Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,HAL,EQ,16077,11336,70.51
20,553,HARITASEAT,EQ,1178,775,65.79
20,554,HARRMALAYA,EQ,58798,15691,26.69
20,555,HATHWAY,EQ,423295,144575,34.15
20,556,HATSUN,E1,12,12,100.00
20,557,HATSUN,EQ,10432,9822,94.15
20,558,HAVELLS,EQ,1603395,467042,29.13
20,559,HBLPOWER,EQ,189963,149934,78.93
20,560,HBSL,EQ,240,240,100.00
20,561,HCC,EQ,1316335,823898,62.59
20,562,HCG,EQ,10261,7559,73.67
20,563,HCL-INSYS,EQ,531531,155549,29.26
20,564,HCLTECH,EQ,2095348,1260531,60.16
20,565,HDFC,EQ,9472004,5683419,60.00
20,566,HDFCAMC,EQ,228980,103823,45.34
20,567,HDFCBANK,EQ,9384176,4624217,49.28
20,568,HDFCLIFE,EQ,3176809,1119907,35.25
20,569,HDFCMFGETF,EQ,3404,2726,80.08
20,570,HDFCNIFETF,EQ,688,631,91.72
20,571,HDFCSENETF,EQ,178,152,85.39
20,572,HDIL,EQ,215306,215306,100.00
20,573,HEG,EQ,580499,96522,16.63
20,574,HEIDELBERG,EQ,155855,82340,52.83
20,575,HEOF1126RD,MF,2500,2500,100.00
20,576,HEOF1126RG,MF,1480,1480,100.00
20,577,HERCULES,EQ,5742,3453,60.14
20,578,HERITGFOOD,EQ,8941,5268,58.92
20,579,HEROMOTOCO,EQ,865901,253950,29.33
20,580,HESTERBIO,EQ,4262,2599,60.98
20,581,HEXAWARE,EQ,719740,187260,26.02
20,582,HFCL,EQ,1999251,1230106,61.53
20,583,HGINFRA,EQ,26161,14290,54.62
20,584,HGS,EQ,1166,571,48.97
20,585,HHOF1140RG,MF,10270,10270,100.00
20,586,HIKAL,EQ,95839,48635,50.75
20,587,HIL,EQ,6770,4063,60.01
20,588,HILTON,EQ,829,707,85.28
20,589,HIMATSEIDE,EQ,66324,41734,62.92
20,590,HINDALCO,EQ,6163235,1151929,18.69
20,591,HINDCOMPOS,EQ,1290,757,58.68
20,592,HINDCOPPER,EQ,2103524,897741,42.68
20,593,HINDMOTORS,EQ,102880,76562,74.42
20,594,HINDNATGLS,EQ,2766,2643,95.55
20,595,HINDOILEXP,EQ,357315,213696,59.81
20,596,HINDPETRO,EQ,16142528,4620052,28.62
20,597,HINDUJAVEN,EQ,2411,1608,66.69
20,598,HINDUNILVR,EQ,1080409,517399,47.89
20,599,HINDZINC,EQ,794580,351628,44.25
20,600,HIRECT,EQ,30730,21118,68.72
20,601,HISARMETAL,EQ,2540,2316,91.18
20,602,HITECH,EQ,4789,1199,25.04
20,603,HITECHCORP,EQ,6176,4033,65.30
20,604,HITECHGEAR,EQ,3250,2498,76.86
20,605,HMVL,EQ,29654,12283,41.42
20,606,HNGSNGBEES,EQ,41,23,56.10
20,607,HONAUT,EQ,1746,1290,73.88
20,608,HONDAPOWER,EQ,5731,3091,53.93
20,609,HOTELEELA,EQ,135515,103154,76.12
20,610,HOVS,EQ,4765,3039,63.78
20,611,HPL,EQ,9478,6104,64.40
20,612,HSCL,EQ,427819,169074,39.52
20,613,HSIL,EQ,157139,123355,78.50
20,614,HTMEDIA,EQ,88715,42395,47.79
20,615,HUBTOWN,EQ,22736,16195,71.23
20,616,HUDCO,EQ,683837,246651,36.07
20,617,HUDCO,N2,200,100,50.00
20,618,HUDCO,N3,14,7,50.00
20,619,HUDCO,N4,30,30,100.00
20,620,HUDCO,N7,100,100,100.00
20,621,HUDCO,N8,25,25,100.00
20,622,HUDCO,N9,124,100,80.65
20,623,HUDCO,NA,103,100,97.09
20,624,HUDCO,ND,76,76,100.00
20,625,HUDCO,NE,2125,1451,68.28
20,626,IBMFNIFTY,EQ,258,206,79.84
20,627,IBREALEST,EQ,284596,283764,99.71
20,628,IBUCCREDIT,N2,65,65,100.00
20,629,IBUCCREDIT,N6,419,386,92.12
20,630,IBUCCREDIT,N7,40,40,100.00
20,631,IBUCCREDIT,N9,27,27,100.00
20,632,IBUCCREDIT,NB,27,27,100.00
20,633,IBUCCREDIT,ND,1,1,100.00
20,634,IBULHSGFIN,EQ,85080578,5739352,6.75
20,635,IBULHSGFIN,N6,20,20,100.00
20,636,IBULHSGFIN,N7,10,10,100.00
20,637,IBULHSGFIN,N8,68,68,100.00
20,638,IBULHSGFIN,NA,213,213,100.00
20,639,IBULHSGFIN,NE,95,95,100.00
20,640,IBULISL,EQ,699,699,100.00
20,641,IBVENTURES,E3,5856,5482,93.61
20,642,IBVENTURES,EQ,1358747,771547,56.78
20,643,ICEMAKE,SM,4000,2000,50.00
20,644,ICFL,N1,259,229,88.42
20,645,ICFL,N2,253,228,90.12
20,646,ICFL,N3,100,100,100.00
20,647,ICFL,N6,237,217,91.56
20,648,ICFL,N7,120,100,83.33
20,649,ICFL,N8,76,39,51.32
20,650,ICFL,N9,20,20,100.00
20,651,ICFL,NC,5,5,100.00
20,652,ICICI500,EQ,100978,100922,99.94
20,653,ICICIB22,EQ,338415,200147,59.14
20,654,ICICIBANK,EQ,30623906,11218749,36.63
20,655,ICICIBANKN,EQ,1285,710,55.25
20,656,ICICIBANKP,EQ,26341,21109,80.14
20,657,ICICIGI,EQ,392433,234466,59.75
20,658,ICICIGOLD,EQ,14458,12253,84.75
20,659,ICICILIQ,EQ,21558,2779,12.89
20,660,ICICILOVOL,EQ,2817,2359,83.74
20,661,ICICIMCAP,EQ,20396,12383,60.71
20,662,ICICINF100,EQ,46014,45575,99.05
20,663,ICICINIFTY,EQ,217830,169318,77.73
20,664,ICICINV20,EQ,4866,2519,51.77
20,665,ICICINXT50,EQ,19904,17386,87.35
20,666,ICICIPRULI,EQ,2560669,1186620,46.34
20,667,ICICISENSX,EQ,2783,2707,97.27
20,668,ICIL,EQ,349356,315726,90.37
20,669,ICRA,EQ,268,196,73.13
20,670,IDBI,EQ,5424623,705528,13.01
20,671,IDBIGOLD,EQ,60,58,96.67
20,672,IDEA,EQ,219653425,68552400,31.21
20,673,IDFC,EQ,2627206,1394707,53.09
20,674,IDFCFIRSTB,EQ,57435614,21008100,36.58
20,675,IDFCFIRSTB,N1,25,25,100.00
20,676,IDFCFIRSTB,N2,160,154,96.25
20,677,IDFCFIRSTB,N4,7,5,71.43
20,678,IDFCFIRSTB,N6,34,20,58.82
20,679,IDFCFIRSTB,N9,10,9,90.00
20,680,IDFCFIRSTB,NA,18,14,77.78
20,681,IDFCFIRSTB,NB,14,7,50.00
20,682,IDFCFIRSTB,NC,15,12,80.00
20,683,IDFNIFTYET,EQ,50,29,58.00
20,684,IEX,EQ,118872,90986,76.54
20,685,IFBAGRO,EQ,7570,4315,57.00
20,686,IFBIND,EQ,9351,4139,44.26
20,687,IFCI,EQ,847849,525823,62.02
20,688,IFCI,ND,50,50,100.00
20,689,IFCI,NH,120,115,95.83
20,690,IFCI,NJ,37,37,100.00
20,691,IFCI,NL,490,490,100.00
20,692,IFGLEXPOR,EQ,256,145,56.64
20,693,IGARASHI,EQ,22037,18747,85.07
20,694,IGL,EQ,2477526,879282,35.49
20,695,IGPL,EQ,23237,9647,41.52
20,696,IIFCL,N1,1015,1015,100.00
20,697,IIFCL,N2,2790,2290,82.08
20,698,IIFCL,N4,293,293,100.00
20,699,IIFL,EQ,143164,83827,58.55
20,700,IIFLFIN,NF,654,654,100.00
20,701,IIFLFIN,NG,236,170,72.03
20,702,IIFLFIN,NH,175,175,100.00
20,703,IIFLFIN,NJ,264,264,100.00
20,704,IIFLFIN,NK,120,110,91.67
20,705,IIHFL,N2,747,662,88.62
20,706,IIHFL,N3,10,10,100.00
20,707,IMFA,EQ,3471,2441,70.33
20,708,IMPAL,EQ,2846,1769,62.16
20,709,INDBANK,EQ,15211,11539,75.86
20,710,INDHOTEL,EQ,532635,244809,45.96
20,711,INDIACEM,EQ,1488020,424736,28.54
20,712,INDIAGLYCO,EQ,65204,23098,35.42
20,713,INDIAMART,EQ,39092,24591,62.91
20,714,INDIANB,EQ,1803029,324058,17.97
20,715,INDIANHUME,EQ,18040,11603,64.32
20,716,INDIGO,EQ,811298,296426,36.54
20,717,INDIGRID,IV,421848,396333,93.95
20,718,INDLMETER,EQ,2355,2205,93.63
20,719,INDNIPPON,EQ,37698,17567,46.60
20,720,INDOCO,EQ,8466,4510,53.27
20,721,INDORAMA,EQ,23658,12494,52.81
20,722,INDOSTAR,EQ,39340,25561,64.97
20,723,INDOTECH,EQ,1392,1119,80.39
20,724,INDOTHAI,EQ,7904,2915,36.88
20,725,INDOWIND,EQ,38398,29293,76.29
20,726,INDRAMEDCO,EQ,41937,27643,65.92
20,727,INDSWFTLTD,EQ,3998,3898,97.50
20,728,INDTERRAIN,EQ,16045,14756,91.97
20,729,INDUSINDBK,EQ,13839863,3049512,22.03
20,730,INEOSSTYRO,EQ,2423,2218,91.54
20,731,INFIBEAM,EQ,1838532,645303,35.10
20,732,INFOBEAN,EQ,3945,2620,66.41
20,733,INFRABEES,EQ,296,183,61.82
20,734,INFRATEL,EQ,2430598,990681,40.76
20,735,INFY,EQ,5881438,3614822,61.46
20,736,INGERRAND,EQ,7478,4576,61.19
20,737,INNOVANA,SM,800,800,100.00
20,738,INNOVATIVE,SM,6000,3000,50.00
20,739,INOXLEISUR,EQ,158789,83242,52.42
20,740,INOXWIND,EQ,29135,20473,70.27
20,741,INSECTICID,EQ,2429,970,39.93
20,742,INSPIRISYS,EQ,2671,1643,61.51
20,743,INTELLECT,EQ,228581,165988,72.62
20,744,INTENTECH,EQ,16503,14161,85.81
20,745,INVENTURE,EQ,31765,10821,34.07
20,746,IOB,EQ,963813,440727,45.73
20,747,IOC,EQ,27392972,5474922,19.99
20,748,IOLCP,EQ,251166,132679,52.83
20,749,IPAPPM,EQ,197387,170690,86.47
20,750,IPCALAB,EQ,273871,226594,82.74
20,751,IRB,EQ,773224,274768,35.54
20,752,IRBINVIT,IV,95000,80000,84.21
20,753,IRCON,EQ,52264,30857,59.04
20,754,IREDA,N4,100,100,100.00
20,755,IREDA,N5,50,45,90.00
20,756,IRFC,N1,3015,3015,100.00
20,757,IRFC,N2,450,450,100.00
20,758,IRFC,N3,1,1,100.00
20,759,IRFC,N4,11,11,100.00
20,760,IRFC,N9,92,92,100.00
20,761,IRFC,NA,81,81,100.00
20,762,IRFC,NE,150,150,100.00
20,763,IRFC,NJ,206,201,97.57
20,764,IRFC,NO,500,500,100.00
20,765,ISEC,EQ,81636,62040,76.00
20,766,ISMTLTD,EQ,50686,42822,84.48
20,767,ITC,EQ,15440899,6609806,42.81
20,768,ITDC,EQ,35628,8573,24.06
20,769,ITDCEM,EQ,184841,95419,51.62
20,770,ITI,EQ,514222,137488,26.74
20,771,IVC,EQ,199426,119796,60.07
20,772,IVP,EQ,6805,6803,99.97
20,773,IVZINGOLD,EQ,48,26,54.17
20,774,IVZINNIFTY,EQ,5,2,40.00
20,775,IZMO,EQ,10921,8335,76.32
20,776,JAGRAN,EQ,96591,71654,74.18
20,777,JAGSNPHARM,EQ,1238,1007,81.34
20,778,JAIBALAJI,EQ,12384,10584,85.47
20,779,JAICORPLTD,EQ,895950,246046,27.46
20,780,JALAN,SM,3000,3000,100.00
20,781,JAMNAAUTO,EQ,903027,442337,48.98
20,782,JAYAGROGN,EQ,8965,6148,68.58
20,783,JAYBARMARU,EQ,73473,25128,34.20
20,784,JAYNECOIND,EQ,29231,17941,61.38
20,785,JAYSREETEA,EQ,162678,26760,16.45
20,786,JBCHEPHARM,EQ,51682,23420,45.32
20,787,JBFIND,EQ,21540,14306,66.42
20,788,JBMA,EQ,62913,19263,30.62
20,789,JCHAC,EQ,7240,4138,57.15
20,790,JETKNIT,SM,1500,1500,100.00
20,791,JHS,EQ,60700,39198,64.58
20,792,JINDALPOLY,EQ,13996,8389,59.94
20,793,JINDALSAW,EQ,595120,308935,51.91
20,794,JINDALSTEL,EQ,24057345,2857380,11.88
20,795,JINDRILL,EQ,5755,3874,67.32
20,796,JINDWORLD,EQ,210203,121640,57.87
20,797,JISLDVREQS,EQ,27320,23660,86.60
20,798,JISLJALEQS,EQ,2207557,1493959,67.67
20,799,JIYAECO,EQ,241868,119494,49.40
20,800,J&KBANK,EQ,1211603,569392,46.99
20,801,JKCEMENT,EQ,27919,22488,80.55
20,802,JKIL,EQ,145232,85430,58.82
20,803,JKLAKSHMI,EQ,58289,39814,68.30
20,804,JKPAPER,EQ,3705170,1389392,37.50
20,805,JKTYRE,EQ,358809,94580,26.36
20,806,JMA,EQ,1497,1375,91.85
20,807,JMCPROJECT,EQ,83436,40179,48.16
20,808,JMFINANCIL,EQ,474944,272681,57.41
20,809,JMTAUTOLTD,EQ,252397,220972,87.55
20,810,JOCIL,EQ,317,315,99.37
20,811,JPASSOCIAT,EQ,16696493,8390526,50.25
20,812,JPINFRATEC,EQ,1171484,718647,61.35
20,813,JPOLYINVST,EQ,240,235,97.92
20,814,JPPOWER,EQ,1320475,808826,61.25
20,815,JSL,EQ,432471,203993,47.17
20,816,JSLHISAR,EQ,178578,122129,68.39
20,817,JSWENERGY,EQ,507922,331497,65.27
20,818,JSWHL,EQ,424,242,57.08
20,819,JSWSTEEL,EQ,6026952,1061088,17.61
20,820,JSWSTEEL,P2,4211,4211,100.00
20,821,JTEKTINDIA,EQ,39685,15319,38.60
20,822,JUBILANT,EQ,249857,90815,36.35
20,823,JUBLFOOD,EQ,1349992,476800,35.32
20,824,JUBLINDS,EQ,9712,7415,76.35
20,825,JUMPNET,EQ,1129773,751442,66.51
20,826,JUNIORBEES,EQ,186374,98256,52.72
20,827,JUSTDIAL,EQ,1003574,83786,8.35
20,828,JYOTHYLAB,EQ,56579,30907,54.63
20,829,KABRAEXTRU,EQ,1730,1689,97.63
20,830,KAJARIACER,EQ,274521,58221,21.21
20,831,KAKATCEM,EQ,10473,5551,53.00
20,832,KALPATPOWR,EQ,89571,55827,62.33
20,833,KAMATHOTEL,EQ,43422,33562,77.29
20,834,KAMDHENU,EQ,4337,2863,66.01
20,835,KANANIIND,EQ,6158,6158,100.00
20,836,KANORICHEM,EQ,10944,6611,60.41
20,837,KANSAINER,EQ,89602,54960,61.34
20,838,KARDA,EQ,61647,11821,19.18
20,839,KARMAENG,EQ,1009,243,24.08
20,840,KARURVYSYA,EQ,855659,533250,62.32
20,841,KAYA,EQ,8315,4540,54.60
20,842,KCP,EQ,208580,187421,89.86
20,843,KCPSUGIND,EQ,116871,78465,67.14
20,844,KDDL,EQ,1564,986,63.04
20,845,KEC,EQ,140803,59089,41.97
20,846,KECL,EQ,94453,45082,47.73
20,847,KEERTI,SM,4000,4000,100.00
20,848,KEI,EQ,179960,115712,64.30
20,849,KELLTONTEC,EQ,571656,251816,44.05
20,850,KENNAMET,EQ,1720,1503,87.38
20,851,KESARENT,EQ,2068,1855,89.70
20,852,KESORAMIND,EQ,145724,90299,61.97
20,853,KHADIM,EQ,30431,11204,36.82
20,854,KICL,EQ,489,143,29.24
20,855,KILITCH,EQ,11063,7381,66.72
20,856,KINGFA,EQ,3033,2204,72.67
20,857,KIOCL,EQ,15753,9714,61.66
20,858,KIRIINDUS,EQ,77274,36751,47.56
20,859,KIRLOSBROS,EQ,9190,6920,75.30
20,860,KIRLOSENG,EQ,18002,12385,68.80
20,861,KIRLOSIND,EQ,766,689,89.95
20,862,KITEX,EQ,25402,16260,64.01
20,863,KKCL,EQ,79,52,65.82
20,864,KKVAPOW,SM,6250,6250,100.00
20,865,KMSUGAR,EQ,78248,40961,52.35
20,866,KNRCON,EQ,152169,117859,77.45
20,867,KOKUYOCMLN,EQ,59800,39082,65.35
20,868,KOLTEPATIL,EQ,123121,63628,51.68
20,869,KOPRAN,EQ,27430,18149,66.16
20,870,KOTAKBANK,EQ,2925536,1270563,43.43
20,871,KOTAKBKETF,EQ,420270,276824,65.87
20,872,KOTAKGOLD,EQ,21987,14906,67.79
20,873,KOTAKNIFTY,EQ,220359,173914,78.92
20,874,KOTAKNV20,EQ,7932,4851,61.16
20,875,KOTAKPSUBK,EQ,14282,9716,68.03
20,876,KOTARISUG,EQ,64137,43019,67.07
20,877,KOTHARIPET,EQ,5691,4655,81.80
20,878,KOTHARIPRO,EQ,644,512,79.50
20,879,KPITTECH,EQ,3242649,3078123,94.93
20,880,KPRMILL,EQ,15358,13861,90.25
20,881,KRBL,EQ,48377,23195,47.95
20,882,KREBSBIO,EQ,3470,3370,97.12
20,883,KRIDHANINF,EQ,209673,198265,94.56
20,884,KRISHANA,EQ,676,676,100.00
20,885,KSB,EQ,8836,5951,67.35
20,886,KSCL,EQ,89137,25435,28.53
20,887,KSHITIJPOL,SM,4000,4000,100.00
20,888,KSK,EQ,1882048,876324,46.56
20,889,KSL,EQ,16566,6959,42.01
20,890,KTIL,EQ,1786,1453,81.35
20,891,KTKBANK,EQ,1026341,549859,53.57
20,892,KWALITY,EQ,560593,388736,69.34
20,893,LAKSHVILAS,EQ,72235,70230,97.22
20,894,LALPATHLAB,EQ,98340,71274,72.48
20,895,LAMBODHARA,EQ,4556,2865,62.88
20,896,LAOPALA,EQ,29869,18857,63.13
20,897,LAURUSLABS,EQ,17695,12562,70.99
20,898,LAXMIMACH,EQ,2128,1486,69.83
20,899,LEMONTREE,EQ,479954,344967,71.88
20,900,LEXUS,SM,1000,1000,100.00
20,901,LFIC,EQ,33,23,69.70
20,902,LGBBROSLTD,EQ,3653,2057,56.31
20,903,LGBFORGE,EQ,11195,9195,82.13
20,904,LIBAS,EQ,324,324,100.00
20,905,LIBERTSHOE,EQ,61972,26142,42.18
20,906,LICHSGFIN,EQ,3255645,809529,24.87
20,907,LICNETFGSC,EQ,1778,711,39.99
20,908,LICNETFN50,EQ,73,61,83.56
20,909,LICNETFSEN,EQ,30,10,33.33
20,910,LICNFNHGP,EQ,657,656,99.85
20,911,LINCOLN,EQ,4301,3009,69.96
20,912,LINCPEN,EQ,2090,1264,60.48
20,913,LINDEINDIA,EQ,19275,13692,71.04
20,914,LIQUIDBEES,EQ,846312,698224,82.50
20,915,LIQUIDETF,EQ,3368,1969,58.46
20,916,LOKESHMACH,EQ,44889,15214,33.89
20,917,LOTUSEYE,EQ,2575,1464,56.85
20,918,LOVABLE,EQ,10574,6953,65.76
20,919,LPDC,EQ,1665,1145,68.77
20,920,LSIL,EQ,1842550,1137102,61.71
20,921,LT,EQ,2578275,1277929,49.57
20,922,L&TFH,EQ,16917150,2628999,15.54
20,923,L&TFINANCE,N8,430,400,93.02
20,924,L&TFINANCE,NC,25,25,100.00
20,925,L&TFINANCE,NG,70,70,100.00
20,926,L&TFINANCE,NI,50,50,100.00
20,927,L&TFINANCE,NK,42,42,100.00
20,928,L&TFINANCE,NQ,19,19,100.00
20,929,LTI,EQ,113108,82497,72.94
20,930,L&TINFRA,N1,441,421,95.46
20,931,L&TINFRA,N2,90,90,100.00
20,932,L&TINFRA,N3,501,441,88.02
20,933,L&TINFRA,N4,295,295,100.00
20,934,L&TINFRA,N5,100,100,100.00
20,935,L&TINFRA,N6,1963,1963,100.00
20,936,LTMFEOF2R,MF,2500,2500,100.00
20,937,LTTS,EQ,46399,23332,50.29
20,938,LUMAXIND,EQ,1300,1136,87.38
20,939,LUMAXTECH,EQ,13085,8211,62.75
20,940,LUPIN,EQ,1161131,395523,34.06
20,941,LUXIND,EQ,41104,2880,7.01
20,942,LYKALABS,EQ,15791,11853,75.06
20,943,LYPSAGEMS,EQ,3471,3413,98.33
20,944,M100,EQ,111865,72653,64.95
20,945,M15RG,MF,25998,21000,80.78
20,946,M17RG,MF,1000,1000,100.00
20,947,M50,EQ,6309,6030,95.58
20,948,MAANALU,EQ,13077,8207,62.76
20,949,MADHAV,EQ,1500,825,55.00
20,950,MADHUCON,EQ,7436,7087,95.31
20,951,MADRASFERT,EQ,348945,125210,35.88
20,952,MAGADSUGAR,EQ,35768,16526,46.20
20,953,MAGMA,EQ,82027,55437,67.58
20,954,MAHABANK,EQ,457463,196130,42.87
20,955,MAHASTEEL,EQ,27761,22681,81.70
20,956,MAHESHWARI,EQ,50576,32813,64.88
20,957,MAHICKRA,SM,42000,27000,64.29
20,958,MAHINDCIE,EQ,85042,38226,44.95
20,959,MAHLIFE,EQ,25156,11342,45.09
20,960,MAHLOG,EQ,33559,16324,48.64
20,961,MAHSCOOTER,EQ,8222,5982,72.76
20,962,MAHSEAMLES,EQ,31056,24982,80.44
20,963,MAITHANALL,EQ,22801,16128,70.73
20,964,MAJESCO,EQ,33732,19304,57.23
20,965,MALUPAPER,EQ,377305,198919,52.72
20,966,MAN50ETF,EQ,21319,10052,47.15
20,967,MANAKALUCO,EQ,7085,6217,87.75
20,968,MANAKCOAT,EQ,1016,1005,98.92
20,969,MANAKSIA,EQ,7876,6625,84.12
20,970,MANAKSTEEL,EQ,4478,2897,64.69
20,971,MANALIPETC,EQ,185938,109808,59.06
20,972,MANAPPURAM,EQ,4817177,1873157,38.88
20,973,MANGALAM,EQ,7791,5868,75.32
20,974,MANGCHEFER,EQ,44295,15934,35.97
20,975,MANGLMCEM,EQ,360625,135396,37.54
20,976,MANINDS,EQ,53120,26058,49.05
20,977,MANINFRA,EQ,137719,78644,57.10
20,978,MANUGRAPH,EQ,4044,3400,84.08
20,979,MARALOVER,EQ,5100,4945,96.96
20,980,MARATHON,EQ,9736,6131,62.97
20,981,MARICO,EQ,2555372,1465302,57.34
20,982,MARINE,SM,10000,4000,40.00
20,983,MARKSANS,EQ,418008,299650,71.69
20,984,MARSHALL,SM,3000,3000,100.00
20,985,MARUTI,EQ,1473158,123077,8.35
20,986,MASFIN,EQ,16728,13084,78.22
20,987,MASTEK,EQ,10590,5674,53.58
20,988,MATRIMONY,EQ,1325,736,55.55
20,989,MAWANASUG,EQ,75815,50642,66.80
20,990,MAXINDIA,EQ,121664,73749,60.62
20,991,MAXVIL,EQ,48322,39358,81.45
20,992,MAYURUNIQ,EQ,26194,14909,56.92
20,993,MAZDA,EQ,833,235,28.21
20,994,MBAPL,EQ,52,52,100.00
20,995,MCDHOLDING,EQ,13304,11765,88.43
20,996,MCDOWELL-N,EQ,1120197,380789,33.99
20,997,MCL,SM,11400,9000,78.95
20,998,MCLEODRUSS,EQ,148537,92459,62.25
20,999,MCX,EQ,601266,184932,30.76
20,1000,MDL,SM,60000,60000,100.00
20,1001,MEGASOFT,EQ,23056,23056,100.00
20,1002,MEGH,EQ,469905,215018,45.76
20,1003,MENONBE,EQ,6997,4560,65.17
20,1004,MEP,EQ,190628,96963,50.87
20,1005,MERCATOR,EQ,33683,33683,100.00
20,1006,METALFORGE,EQ,13295,9328,70.16
20,1007,METROPOLIS,EQ,14662,5813,39.65
20,1008,MFSL,EQ,362839,96255,26.53
20,1009,MGL,EQ,448040,138423,30.90
20,1010,MHHL,SM,6000,6000,100.00
20,1011,MHRIL,EQ,149772,130618,87.21
20,1012,MIDHANI,EQ,65968,30970,46.95
20,1013,MILTON,SM,4000,4000,100.00
20,1014,MINDACORP,EQ,56699,31684,55.88
20,1015,MINDAIND,EQ,60662,34936,57.59
20,1016,MINDTECK,EQ,4191,3369,80.39
20,1017,MINDTREE,EQ,714250,258935,36.25
20,1018,MIRCELECTR,EQ,1588693,997372,62.78
20,1019,MIRZAINT,EQ,186998,98835,52.85
20,1020,M&M,EQ,5664019,1148975,20.29
20,1021,M&MFIN,EQ,1772116,498745,28.14
20,1022,M&MFIN,N1,1,1,100.00
20,1023,M&MFIN,N2,823,448,54.43
20,1024,M&MFIN,N3,150,150,100.00
20,1025,MMFL,EQ,7145,3204,44.84
20,1026,MMP,SM,2400,1200,50.00
20,1027,MMTC,EQ,1266603,438403,34.61
20,1028,MOHITIND,EQ,4679,2323,49.65
20,1029,MOHOTAIND,EQ,1603,1602,99.94
20,1030,MOIL,EQ,774665,187037,24.14
20,1031,MOKSH,SM,12000,12000,100.00
20,1032,MOLDTECH,EQ,25083,15983,63.72
20,1033,MOLDTKPAC,EQ,17891,13238,73.99
20,1034,MONTECARLO,EQ,6349,2176,34.27
20,1035,MORARJEE,EQ,17353,16448,94.78
20,1036,MOREPENLAB,EQ,622893,383726,61.60
20,1037,MOTHERSUMI,EQ,5868477,853510,14.54
20,1038,MOTILALOFS,EQ,30269,14058,46.44
20,1039,MOTOGENFIN,EQ,6,6,100.00
20,1040,MPHASIS,EQ,583671,211687,36.27
20,1041,MPSLTD,EQ,2893,1635,56.52
20,1042,MPTODAY,SM,4000,4000,100.00
20,1043,MRF,EQ,9209,2325,25.25
20,1044,MRPL,EQ,1724235,390547,22.65
20,1045,MSTCLTD,EQ,45467,30543,67.18
20,1046,MTEDUCARE,EQ,79379,77035,97.05
20,1047,MTNL,EQ,606588,333808,55.03
20,1048,MUKANDENGG,EQ,4007,2403,59.97
20,1049,MUKANDLTD,EQ,13587,10713,78.85
20,1050,MUKANDLTD,P1,18,9,50.00
20,1051,MUKTAARTS,EQ,9416,7316,77.70
20,1052,MUNJALAU,EQ,171767,82025,47.75
20,1053,MUNJALSHOW,EQ,25445,8364,32.87
20,1054,MURUDCERA,EQ,122892,51112,41.59
20,1055,MUTHOOTCAP,EQ,4283,3118,72.80
20,1056,MUTHOOTFIN,EQ,1181129,420294,35.58
20,1057,N100,EQ,5316,3630,68.28
20,1058,NABARD,N2,100,50,50.00
20,1059,NACLIND,EQ,21741,16734,76.97
20,1060,NAGREEKEXP,EQ,9766,7202,73.75
20,1061,NAHARCAP,EQ,950,702,73.89
20,1062,NAHARINDUS,EQ,3736,3343,89.48
20,1063,NAHARPOLY,EQ,1838,1652,89.88
20,1064,NAHARSPING,EQ,8488,6689,78.81
20,1065,NARMADA,SM,8000,4000,50.00
20,1066,NATCOPHARM,EQ,140299,34406,24.52
20,1067,NATHBIOGEN,EQ,5819,3108,53.41
20,1068,NATIONALUM,EQ,9185846,1229126,13.38
20,1069,NAUKRI,EQ,187763,94807,50.49
20,1070,NAVINFLUOR,EQ,47855,33307,69.60
20,1071,NAVKARCORP,EQ,394847,250497,63.44
20,1072,NAVNETEDUL,EQ,69198,58242,84.17
20,1073,NBCC,EQ,22928580,1651444,7.20
20,1074,NBIFIN,EQ,3,2,66.67
20,1075,NBVENTURES,EQ,79919,54828,68.60
20,1076,NCC,EQ,20244340,1726292,8.53
20,1077,NCLIND,EQ,63095,47954,76.00
20,1078,NDGL,EQ,120,114,95.00
20,1079,NDL,EQ,12253,7037,57.43
20,1080,NDTV,EQ,22940,17600,76.72
20,1081,NECCLTD,EQ,36325,35320,97.23
20,1082,NECLIFE,EQ,93833,68250,72.74
20,1083,NELCAST,EQ,54226,37232,68.66
20,1084,NELCO,EQ,54859,22654,41.29
20,1085,NEOGEN,EQ,30034,24909,82.94
20,1086,NESCO,EQ,17754,12688,71.47
20,1087,NESTLEIND,EQ,83545,45301,54.22
20,1088,NETF,EQ,103,101,98.06
20,1089,NETWORK18,EQ,509713,344654,67.62
20,1090,NEULANDLAB,EQ,12970,7579,58.43
20,1091,NEWGEN,EQ,9483,5999,63.26
20,1092,NEXTMEDIA,EQ,10798,10449,96.77
20,1093,NFL,EQ,866174,407330,47.03
20,1094,NH,EQ,60551,37098,61.27
20,1095,NHAI,N1,1924,1499,77.91
20,1096,NHAI,N2,4362,3752,86.02
20,1097,NHAI,N6,1065,840,78.87
20,1098,NHAI,N8,100,100,100.00
20,1099,NHAI,NA,12518,11600,92.67
20,1100,NHAI,NC,1,1,100.00
20,1101,NHAI,NE,8572,5694,66.43
20,1102,NHBTF2014,N6,25,23,92.00
20,1103,NHPC,EQ,1538585,1094027,71.11
20,1104,NHPC,N6,350,350,100.00
20,1105,NIACL,EQ,224052,109152,48.72
20,1106,NIBL,EQ,1773,1771,99.89
20,1107,NIFTYBEES,EQ,97147,46564,47.93
20,1108,NIFTYEES,EQ,3,3,100.00
