Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,170,BANCOINDIA,EQ,20908,17369,83.07
20,171,BANDHANBNK,EQ,352885,143590,40.69
20,172,BANG,EQ,6138,1448,23.59
20,173,BANKBARODA,EQ,17877613,3162173,17.69
20,174,BANKBEES,EQ,12765,6512,51.01
20,175,BANKINDIA,EQ,8806840,652345,7.41
20,176,BANSAL,SM,5000,4000,80.00
20,177,BANSWRAS,EQ,1591,1102,69.26
20,178,BARTRONICS,EQ,4280,2570,60.05
20,179,BASF,EQ,5211,3099,59.47
20,180,BASML,EQ,718,572,79.67
20,181,BATAINDIA,EQ,386458,166020,42.96
20,182,BAYERCROP,EQ,7028,5691,80.98
20,183,BBL,EQ,3191,1311,41.08
20,184,BBTC,EQ,130763,70660,54.04
20,185,BCG,EQ,521866,479872,91.95
20,186,BDL,EQ,236517,66011,27.91
20,187,BEARDSELL,EQ,2193,1050,47.88
20,188,BEDMUTHA,EQ,440,440,100.00
20,189,BEL,EQ,11122631,3773077,33.92
20,190,BEML,EQ,1065344,49778,4.67
20,191,BEPL,EQ,453197,268837,59.32
20,192,BERGEPAINT,EQ,747221,359071,48.05
20,193,BETA,SM,4800,4800,100.00
20,194,BFINVEST,EQ,20900,7878,37.69
20,195,BFUTILITIE,EQ,164249,27024,16.45
20,196,BGRENERGY,EQ,54918,22701,41.34
20,197,BHAGERIA,EQ,11259,2588,22.99
20,198,BHAGYANGR,EQ,16793,11048,65.79
20,199,BHAGYAPROP,EQ,331,249,75.23
20,200,BHANDARI,EQ,18758,18658,99.47
20,201,BHARATFIN,EQ,2039746,1449799,71.08
20,202,BHARATFORG,EQ,1000370,318467,31.83
20,203,BHARATGEAR,EQ,10782,4939,45.81
20,204,BHARATRAS,EQ,599,479,79.97
20,205,BHARATWIRE,EQ,10927,7207,65.96
20,206,BHARTIARTL,EQ,3405198,1664891,48.89
20,207,BHEL,EQ,6618565,908595,13.73
20,208,BIGBLOC,EQ,647,613,94.74
20,209,BILENERGY,EQ,196063,124856,63.68
20,210,BINDALAGRO,EQ,14331,9491,66.23
20,211,BIOCON,EQ,1285096,445896,34.70
20,212,BIRLACABLE,EQ,40964,21786,53.18
20,213,BIRLACORPN,EQ,28871,18293,63.36
20,214,BIRLAMONEY,EQ,26886,18279,67.99
20,215,BKMINDST,EQ,12521,12371,98.80
20,216,BLISSGVS,EQ,1063476,377057,35.46
20,217,BLKASHYAP,EQ,172124,151625,88.09
20,218,BLS,EQ,42119,27732,65.84
20,219,BLUECOAST,EQ,9473,8848,93.40
20,220,BLUEDART,EQ,2155,821,38.10
20,221,BLUESTARCO,EQ,21273,11123,52.29
20,222,BODALCHEM,EQ,52311,38608,73.80
20,223,BOHRA,SM,4000,4000,100.00
20,224,BOMDYEING,EQ,5273947,1317384,24.98
20,225,BOROSIL,EQ,19497,12178,62.46
20,226,BOSCHLTD,EQ,11772,6418,54.52
20,227,BPCL,EQ,5133734,1588257,30.94
20,228,BPL,EQ,32892,15975,48.57
20,229,BRFL,EQ,14760,10144,68.73
20,230,BRIGADE,EQ,31978,11214,35.07
20,231,BRIGHT,SM,120000,81000,67.50
20,232,BRITANNIA,EQ,282998,101352,35.81
20,233,BRNL,EQ,9440,8499,90.03
20,234,BROOKS,EQ,15522,8442,54.39
20,235,BSE,EQ,57095,36200,63.40
20,236,BSELINFRA,EQ,28928,21434,74.09
20,237,BSHSL,SM,2000,0,0.00
20,238,BSL,EQ,41955,25581,60.97
20,239,BSLGOLDETF,EQ,91,68,74.73
20,240,BSLNIFTY,EQ,168,143,85.12
20,241,BSOFT,EQ,1055209,459041,43.50
20,242,BUTTERFLY,EQ,23089,11393,49.34
20,243,BYKE,EQ,29359,22724,77.40
20,244,CADILAHC,EQ,1465009,343784,23.47
20,245,CALSOFT,EQ,71184,27403,38.50
20,246,CAMLINFINE,EQ,179398,152425,84.96
20,247,CANBK,EQ,7049496,734295,10.42
20,248,CANFINHOME,EQ,274101,128203,46.77
20,249,CANTABIL,EQ,11649,6755,57.99
20,250,CAPACITE,EQ,24443,14313,58.56
20,251,CAPLIPOINT,EQ,19005,11002,57.89
20,252,CAPTRUST,EQ,458,335,73.14
20,253,CARBORUNIV,EQ,11066,6931,62.63
20,254,CAREERP,EQ,1790,1420,79.33
20,255,CARERATING,EQ,4507,2899,64.32
20,256,CASTROLIND,EQ,3010973,1664437,55.28
20,257,CCL,EQ,7615,5389,70.77
20,258,CDSL,EQ,72838,43885,60.25
20,259,CEATLTD,EQ,365643,40153,10.98
20,260,CEBBCO,EQ,11031,7045,63.87
20,261,CELEBRITY,EQ,5911,4811,81.39
20,262,CELESTIAL,EQ,2625,2015,76.76
20,263,CENTENKA,EQ,27078,22467,82.97
20,264,CENTEXT,EQ,48434,36437,75.23
20,265,CENTRALBK,EQ,1133714,591605,52.18
20,266,CENTRUM,EQ,200949,135260,67.31
20,267,CENTUM,EQ,8420,5262,62.49
20,268,CENTURYPLY,EQ,53143,26834,50.49
20,269,CENTURYTEX,EQ,236555,27795,11.75
20,270,CERA,EQ,1612,888,55.09
20,271,CEREBRAINT,EQ,120912,79566,65.80
20,272,CESC,EQ,350441,121323,34.62
20,273,CESCVENT,EQ,90319,62251,68.92
20,274,CGCL,EQ,433018,55944,12.92
20,275,CGPOWER,EQ,2731115,733892,26.87
20,276,CHALET,EQ,30034,25925,86.32
20,277,CHAMBLFERT,EQ,573023,129586,22.61
20,278,CHEMFAB,EQ,1901,1501,78.96
20,279,CHENNPETRO,EQ,103729,36242,34.94
20,280,CHOLAFIN,EQ,739346,408727,55.28
20,281,CHOLAHLDNG,EQ,210018,204079,97.17
20,282,CHROMATIC,EQ,14900,12687,85.15
20,283,CIGNITITEC,EQ,17521,13403,76.50
20,284,CIMMCO,EQ,10964,8445,77.02
20,285,CINELINE,EQ,8141,5899,72.46
20,286,CINEVISTA,EQ,932,932,100.00
20,287,CIPLA,EQ,565463,161791,28.61
20,288,CKFSL,EQ,3933,3933,100.00
20,289,CLEDUCATE,EQ,14997,6823,45.50
20,290,CLNINDIA,EQ,16978,12623,74.35
20,291,CMICABLES,EQ,10974,7714,70.29
20,292,CNOVAPETRO,EQ,495,300,60.61
20,293,COALINDIA,EQ,4839632,2371674,49.01
20,294,COCHINSHIP,EQ,44602,26984,60.50
20,295,COFFEEDAY,EQ,67410,40183,59.61
20,296,COLPAL,EQ,315828,181763,57.55
20,297,COMPINFO,EQ,13659,9171,67.14
20,298,COMPUSOFT,EQ,9714,8389,86.36
20,299,CONCOR,EQ,1163755,348696,29.96
20,300,CONFIPET,EQ,62513,49520,79.22
20,301,CONSOFINVT,EQ,172,100,58.14
20,302,CONTROLPR,EQ,1425,1078,75.65
20,303,CORALFINAC,EQ,3785,3656,96.59
20,304,CORDSCABLE,EQ,7871,4735,60.16
20,305,COROMANDEL,EQ,89018,39339,44.19
20,306,CORPBANK,EQ,260452,113887,43.73
20,307,COSMOFILMS,EQ,12858,10056,78.21
20,308,COX&KINGS,EQ,212554,212551,100.00
20,309,CPSEETF,EQ,1248041,1048078,83.98
20,310,CREATIVE,SM,12800,9600,75.00
20,311,CREDITACC,EQ,88640,51763,58.40
20,312,CREST,EQ,1670,1321,79.10
20,313,CRISIL,EQ,11906,9436,79.25
20,314,CRMFGETF,EQ,15,13,86.67
20,315,CROMPTON,EQ,341618,167759,49.11
20,316,CTE,EQ,5140,4376,85.14
20,317,CUB,EQ,210062,103153,49.11
20,318,CUBEXTUB,EQ,3477,1691,48.63
20,319,CUMMINSIND,EQ,297182,163925,55.16
20,320,CUPID,EQ,9428,5416,57.45
20,321,CYBERTECH,EQ,2592,2212,85.34
20,322,CYIENT,EQ,130200,88147,67.70
20,323,DAAWAT,EQ,418469,215534,51.51
20,324,DABUR,EQ,1475814,774851,52.50
20,325,DALBHARAT,EQ,36021,30386,84.36
20,326,DALMIASUG,EQ,246620,98036,39.75
20,327,DAMODARIND,EQ,546,432,79.12
20,328,DATAMATICS,EQ,27237,14644,53.77
20,329,DBCORP,EQ,78964,74847,94.79
20,330,DBL,EQ,521961,121712,23.32
20,331,DBREALTY,EQ,130876,74280,56.76
20,332,DCAL,EQ,23337,11314,48.48
20,333,DCBBANK,EQ,306023,107821,35.23
20,334,DCM,EQ,4193,2346,55.95
20,335,DCMSHRIRAM,EQ,96201,31535,32.78
20,336,DCW,EQ,148704,96681,65.02
20,337,DECCANCE,EQ,829,523,63.09
20,338,DEEPAKFERT,EQ,645489,262081,40.60
20,339,DEEPAKNTR,EQ,645258,243301,37.71
20,340,DEEPIND,EQ,15547,7426,47.76
20,341,DELTACORP,EQ,444037,136946,30.84
20,342,DELTAMAGNT,EQ,1207,995,82.44
20,343,DEN,EQ,50523,4363,8.64
20,344,DENORA,EQ,2512,2105,83.80
20,345,DFMFOODS,EQ,31223,27191,87.09
20,346,DHAMPURSUG,EQ,667361,199423,29.88
20,347,DHANBANK,EQ,227457,182943,80.43
20,348,DHANUKA,EQ,14123,9377,66.40
20,349,DHARSUGAR,EQ,23800,17173,72.16
20,350,DHFL,EQ,29675785,1698009,5.72
20,351,DHFL,N2,300,300,100.00
20,352,DHFL,N4,20,20,100.00
20,353,DHFL,N6,25,25,100.00
20,354,DHFL,N8,27,27,100.00
20,355,DHFL,NA,25,25,100.00
20,356,DHFL,NC,764,635,83.12
20,357,DHFL,NL,171,171,100.00
20,358,DHFL,NN,109,107,98.17
20,359,DHFL,NP,471,455,96.60
20,360,DHFL,NQ,341,277,81.23
20,361,DHFL,NR,10,10,100.00
20,362,DHFL,NS,2007,2006,99.95
20,363,DHFL,NX,1821,1820,99.95
20,364,DHFL,NY,152,152,100.00
20,365,DHFL,Y1,1469,905,61.61
20,366,DHUNINV,EQ,754,521,69.10
20,367,DIAMONDYD,EQ,877,675,76.97
20,368,DICIND,EQ,568,416,73.24
20,369,DIGJAMLTD,EQ,83313,54977,65.99
20,370,DISHTV,EQ,21912952,2549609,11.64
20,371,DIVISLAB,EQ,273406,71937,26.31
20,372,DIXON,EQ,2573,1945,75.59
20,373,DLF,EQ,5467507,647820,11.85
20,374,DLINKINDIA,EQ,238023,102381,43.01
20,375,DMART,EQ,515766,184948,35.86
20,376,DOLLAR,EQ,3253,1485,45.65
20,377,DOLPHINOFF,EQ,49153,26778,54.48
20,378,DONEAR,EQ,37503,13270,35.38
20,379,DPSCLTD,EQ,17490,6177,35.32
20,380,DQE,EQ,701,701,100.00
20,381,DREDGECORP,EQ,314938,83208,26.42
20,382,DRREDDY,EQ,1118522,195032,17.44
20,383,DSSL,EQ,3159,2839,89.87
20,384,DTIL,EQ,408,311,76.23
20,385,DUCON,EQ,345360,211172,61.15
20,386,DVL,EQ,8679,5015,57.78
20,387,DWARKESH,EQ,369997,209552,56.64
20,388,DYNAMATECH,EQ,305,201,65.90
20,389,DYNPRO,EQ,5392,2614,48.48
20,390,EASUNREYRL,EQ,4678,4178,89.31
20,391,ECLERX,EQ,12311,10256,83.31
20,392,ECLFINANCE,N5,954,952,99.79
20,393,ECLFINANCE,N7,100,100,100.00
20,394,ECLFINANCE,NB,9,9,100.00
20,395,ECLFINANCE,NC,25,25,100.00
20,396,ECLFINANCE,NE,190,190,100.00
20,397,ECLFINANCE,NF,110,110,100.00
20,398,ECLFINANCE,NH,200,200,100.00
20,399,ECLFINANCE,NI,175,175,100.00
20,400,ECLFINANCE,NJ,25,25,100.00
20,401,ECLFINANCE,NK,214,214,100.00
20,402,ECLFINANCE,NM,1,1,100.00
20,403,ECLFINANCE,NN,100,100,100.00
20,404,ECLFINANCE,NO,209,120,57.42
20,405,ECLFINANCE,NP,400,400,100.00
20,406,ECLFINANCE,NQ,10,10,100.00
20,407,ECLFINANCE,NR,3342,2355,70.47
20,408,EDELWEISS,EQ,923559,503237,54.49
20,409,EHFLNCD,N3,50,50,100.00
20,410,EHFLNCD,N5,25,25,100.00
20,411,EHFLNCD,N6,1127,1127,100.00
20,412,EICHERMOT,EQ,102153,22052,21.59
20,413,EIDPARRY,EQ,263339,56858,21.59
20,414,EIFFL,SM,5600,5600,100.00
20,415,EIHAHOTELS,EQ,582,312,53.61
20,416,EIHOTEL,EQ,75453,30191,40.01
20,417,EIMCOELECO,EQ,140,115,82.14
20,418,EKC,EQ,31792,22244,69.97
20,419,ELAND,EQ,8786,8330,94.81
20,420,ELECON,EQ,19030,15359,80.71
20,421,ELECTCAST,EQ,109064,75117,68.87
20,422,ELECTHERM,EQ,10020,4829,48.19
20,423,ELGIEQUIP,EQ,9640,4994,51.80
20,424,ELGIRUBCO,EQ,8540,6606,77.35
20,425,EMAMILTD,EQ,912631,247128,27.08
20,426,EMAMIPAP,EQ,3737,2591,69.33
20,427,EMAMIREAL,EQ,90797,47222,52.01
20,428,EMBASSY,RR,38000,26400,69.47
20,429,EMKAY,EQ,7334,4125,56.24
20,430,EMKAYTOOLS,SM,1200,1200,100.00
20,431,EMMBI,EQ,47746,23372,48.95
20,432,EMOFSR1RGG,MF,2212,1106,50.00
20,433,ENDURANCE,EQ,27830,22511,80.89
20,434,ENERGYDEV,EQ,26377,21957,83.24
20,435,ENGINERSIN,EQ,637167,237258,37.24
20,436,ENIL,EQ,5131,4695,91.50
20,437,EON,EQ,5021,4553,90.68
20,438,EQ30,EQ,5,5,100.00
20,439,EQUITAS,EQ,1134122,296118,26.11
20,440,ERFLNCDI,N2,500,500,100.00
20,441,ERFLNCDI,N3,10,5,50.00
20,442,ERFLNCDI,N4,100,100,100.00
20,443,ERFLNCDI,N5,30,30,100.00
20,444,ERIS,EQ,10926,8431,77.16
20,445,EROSMEDIA,EQ,14251776,6978137,48.96
20,446,ESABINDIA,EQ,3323,1985,59.74
20,447,ESCORTS,EQ,5295540,731538,13.81
20,448,ESSARSHPNG,EQ,4694,2790,59.44
20,449,ESSELPACK,EQ,111545,95377,85.51
20,450,ESTER,EQ,34049,23621,69.37
20,451,EUROTEXIND,EQ,400,400,100.00
20,452,EVEREADY,EQ,55433,55107,99.41
20,453,EVERESTIND,EQ,27532,20671,75.08
20,454,EXCEL,EQ,128458,116195,90.45
20,455,EXCELCROP,EQ,1133,958,84.55
20,456,EXCELINDUS,EQ,3790,2451,64.67
20,457,EXIDEIND,EQ,1612795,666483,41.32
20,458,EXPLEOSOL,EQ,20519,16642,81.11
20,459,FACT,EQ,80283,38913,48.47
20,460,FAIRCHEM,EQ,5746,4646,80.86
20,461,FCL,EQ,38661,26169,67.69
20,462,FCONSUMER,EQ,571414,310346,54.31
20,463,FCSSOFT,EQ,1307647,651716,49.84
20,464,FDC,EQ,91151,50831,55.77
20,465,FEDERALBNK,EQ,5363709,1695531,31.61
20,466,FEL,EQ,108033,79751,73.82
20,467,FELDVR,EQ,7254,6464,89.11
20,468,FIEMIND,EQ,1609,1058,65.76
20,469,FILATEX,EQ,1323883,619586,46.80
20,470,FINCABLES,EQ,29904,16969,56.74
20,471,FINEORG,EQ,2107,1441,68.39
20,472,FINPIPE,EQ,106263,51611,48.57
20,473,FLEXITUFF,EQ,2392,810,33.86
20,474,FLFL,EQ,19024,16550,87.00
20,475,FMGOETZE,EQ,13451,8448,62.81
20,476,FMNL,EQ,2494,1818,72.89
20,477,FOCUS,SM,2000,2000,100.00
20,478,FORTIS,EQ,684086,495109,72.38
20,479,FOSECOIND,EQ,932,539,57.83
20,480,FRETAIL,EQ,60973,33945,55.67
20,481,FSC,EQ,2716,2546,93.74
20,482,FSL,EQ,1426753,647080,45.35
20,483,GABRIEL,EQ,39523,16194,40.97
20,484,GAEL,EQ,17334,13532,78.07
20,485,GAIL,EQ,4567296,2528806,55.37
20,486,GAL,EQ,14114,11125,78.82
20,487,GALAXYSURF,EQ,3343,2204,65.93
20,488,GALLANTT,EQ,10884,7743,71.14
20,489,GALLISPAT,EQ,9375,6054,64.58
20,490,GAMMNINFRA,EQ,1452578,802656,55.26
20,491,GANDHITUBE,EQ,1018,893,87.72
20,492,GANECOS,EQ,10996,8630,78.48
20,493,GANESHHOUC,EQ,15316,8090,52.82
20,494,GANGESSECU,EQ,1001,551,55.04
20,495,GARDENSILK,EQ,11826,6169,52.16
20,496,GARFIBRES,EQ,1481,1191,80.42
20,497,GATI,EQ,247446,94967,38.38
20,498,GAYAHWS,EQ,19934,19934,100.00
20,499,GAYAPROJ,EQ,13450,6401,47.59
20,500,GDL,EQ,57560,34536,60.00
20,501,GEECEE,EQ,1860,1280,68.82
20,502,GENESYS,EQ,10440,5093,48.78
20,503,GENUSPAPER,EQ,38962,24895,63.90
20,504,GENUSPOWER,EQ,93743,71879,76.68
20,505,GEOJITFSL,EQ,77945,47875,61.42
20,506,GEPIL,EQ,28710,5940,20.69
20,507,GESHIP,EQ,61739,40292,65.26
20,508,GET&D,EQ,8975,6100,67.97
20,509,GHCL,EQ,22756,12744,56.00
20,510,GICHSGFIN,EQ,31704,22685,71.55
20,511,GICRE,EQ,343863,106035,30.84
20,512,GILLANDERS,EQ,1402,1401,99.93
20,513,GILLETTE,EQ,1346,1108,82.32
20,514,GINNIFILA,EQ,29570,11562,39.10
20,515,GIPCL,EQ,28535,16715,58.58
20,516,GKWLIMITED,EQ,93,33,35.48
20,517,GLAXO,EQ,21953,17653,80.41
20,518,GLENMARK,EQ,2091239,879510,42.06
20,519,GLOBAL,SM,2000,2000,100.00
20,520,GLOBALVECT,EQ,4955,2573,51.93
20,521,GLOBOFFS,EQ,16737,8356,49.93
20,522,GLOBUSSPR,EQ,11675,7729,66.20
20,523,GMBREW,EQ,30868,15184,49.19
20,524,GMDCLTD,EQ,79124,57960,73.25
20,525,GMMPFAUDLR,EQ,5341,3862,72.31
20,526,GMRINFRA,EQ,10645371,3945428,37.06
20,527,GNA,EQ,13161,6305,47.91
20,528,GNFC,EQ,281769,96737,34.33
20,529,GOACARBON,EQ,70695,17593,24.89
20,530,GOCLCORP,EQ,3455,1458,42.20
20,531,GODFRYPHLP,EQ,46228,12085,26.14
20,532,GODREJAGRO,EQ,29997,19218,64.07
20,533,GODREJCP,EQ,423618,257412,60.77
20,534,GODREJIND,EQ,209124,88820,42.47
20,535,GODREJPROP,EQ,1746500,368533,21.10
20,536,GOKEX,EQ,176420,84650,47.98
20,537,GOLDBEES,EQ,21871,13165,60.19
20,538,GOLDENTOBC,EQ,1894,998,52.69
20,539,GOLDIAM,EQ,181620,56188,30.94
20,540,GOLDSHARE,EQ,1195,757,63.35
20,541,GOLDTECH,EQ,7977,5491,68.84
20,542,GOODLUCK,EQ,6047,4013,66.36
20,543,GPIL,EQ,29053,15541,53.49
20,544,GPPL,EQ,33985,21962,64.62
20,545,GPTINFRA,EQ,297,205,69.02
20,546,GRANULES,EQ,166396,78748,47.33
20,547,GRAPHITE,EQ,724295,279803,38.63
20,548,GRASIM,EQ,832301,330480,39.71
20,549,GRAVITA,EQ,13544,9147,67.54
20,550,GREAVESCOT,EQ,62783,28223,44.95
20,551,GREENLAM,EQ,627,398,63.48
20,552,GREENPLY,EQ,125731,115227,91.65
