Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GTLINFRA,EQ,15833697,7931018,50.09
20,554,GTNIND,EQ,1764,1608,91.16
20,555,GTNTEX,EQ,14,14,100.00
20,556,GTPL,EQ,9205,5718,62.12
20,557,GUFICBIO,EQ,21043,8161,38.78
20,558,GUJALKALI,EQ,13461,6915,51.37
20,559,GUJAPOLLO,EQ,1643,1023,62.26
20,560,GUJGASLTD,EQ,274893,122603,44.60
20,561,GULFOILLUB,EQ,4014,3118,77.68
20,562,GULFPETRO,EQ,22334,17154,76.81
20,563,GULPOLY,EQ,4473,2955,66.06
20,564,GVKPIL,EQ,1342674,815659,60.75
20,565,HAL,EQ,7224,4501,62.31
20,566,HARITASEAT,EQ,809,454,56.12
20,567,HARRMALAYA,EQ,63343,20902,33.00
20,568,HATHWAY,EQ,92257,61553,66.72
20,569,HATSUN,EQ,2907,1857,63.88
20,570,HAVELLS,EQ,1325539,498298,37.59
20,571,HBLPOWER,EQ,153353,125889,82.09
20,572,HCC,EQ,2757326,1308989,47.47
20,573,HCG,EQ,46493,39923,85.87
20,574,HCL-INSYS,EQ,639749,383011,59.87
20,575,HCLTECH,EQ,4618387,3263748,70.67
20,576,HDFC,EQ,5100244,3091622,60.62
20,577,HDFCAMC,EQ,437950,187193,42.74
20,578,HDFCBANK,EQ,8723586,5314964,60.93
20,579,HDFCLIFE,EQ,3092926,1439895,46.55
20,580,HDFCMFGETF,EQ,705,428,60.71
20,581,HDFCNIFETF,EQ,667,582,87.26
20,582,HDFCSENETF,EQ,9,8,88.89
20,583,HEG,EQ,373514,74894,20.05
20,584,HEIDELBERG,EQ,213474,112430,52.67
20,585,HEOF1126RG,MF,1100,1100,100.00
20,586,HERCULES,EQ,9082,7535,82.97
20,587,HERITGFOOD,EQ,33390,14663,43.91
20,588,HEROMOTOCO,EQ,952321,544419,57.17
20,589,HESTERBIO,EQ,4462,3141,70.39
20,590,HEXAWARE,EQ,614003,155949,25.40
20,591,HFCL,EQ,2558183,1272069,49.73
20,592,HGINFRA,EQ,48542,25067,51.64
20,593,HGS,EQ,664,372,56.02
20,594,HHOF1140RD,MF,1400,1400,100.00
20,595,HHOF1140RG,MF,7500,7500,100.00
20,596,HIKAL,EQ,80314,37322,46.47
20,597,HIL,EQ,11357,4266,37.56
20,598,HIMATSEIDE,EQ,72270,30752,42.55
20,599,HINDALCO,EQ,11721371,2739091,23.37
20,600,HINDCOMPOS,EQ,1975,1126,57.01
20,601,HINDCON,SM,8000,8000,100.00
20,602,HINDCOPPER,EQ,1006376,238062,23.66
20,603,HINDMOTORS,EQ,268049,215078,80.24
20,604,HINDNATGLS,EQ,6074,5474,90.12
20,605,HINDOILEXP,EQ,100572,49796,49.51
20,606,HINDPETRO,EQ,2866222,1260611,43.98
20,607,HINDUNILVR,EQ,3986106,2203828,55.29
20,608,HINDZINC,EQ,666319,517476,77.66
20,609,HIRECT,EQ,6017,3521,58.52
20,610,HISARMETAL,EQ,3265,2871,87.93
20,611,HITECH,EQ,38183,32842,86.01
20,612,HITECHCORP,EQ,3875,2795,72.13
20,613,HITECHGEAR,EQ,2473,1547,62.56
20,614,HMVL,EQ,16626,14145,85.08
20,615,HNDFDS,EQ,3048,1612,52.89
20,616,HNGSNGBEES,EQ,39,38,97.44
20,617,HONAUT,EQ,760,185,24.34
20,618,HONDAPOWER,EQ,2452,1283,52.32
20,619,HOTELEELA,EQ,282868,236641,83.66
20,620,HOVS,EQ,9626,5840,60.67
20,621,HPL,EQ,12111,8466,69.90
20,622,HSCL,EQ,1333676,744016,55.79
20,623,HSIL,EQ,72694,55293,76.06
20,624,HTMEDIA,EQ,63586,56034,88.12
20,625,HUDCO,EQ,399829,179393,44.87
20,626,HUDCO,N2,566,520,91.87
20,627,HUDCO,N3,345,235,68.12
20,628,HUDCO,N4,85,85,100.00
20,629,HUDCO,N5,10,10,100.00
20,630,HUDCO,N9,490,395,80.61
20,631,HUDCO,NE,208,208,100.00
20,632,IBMFNIFTY,EQ,537,111,20.67
20,633,IBREALEST,EQ,625867,198113,31.65
20,634,IBUCCREDIT,N7,110,110,100.00
20,635,IBULHSGFIN,EQ,25074944,2177268,8.68
20,636,IBULHSGFIN,N6,1750,1655,94.57
20,637,IBULHSGFIN,NA,1054,944,89.56
20,638,IBULISL,EQ,140194,86023,61.36
20,639,IBVENTURES,E3,37223,29287,78.68
20,640,IBVENTURES,EQ,2175513,1036086,47.62
20,641,ICEMAKE,SM,26000,20000,76.92
20,642,ICFL,N2,99,99,100.00
20,643,ICFL,N8,60,60,100.00
20,644,ICICI500,EQ,12674,12471,98.40
20,645,ICICIB22,EQ,166385,146832,88.25
20,646,ICICIBANK,EQ,12906168,7897602,61.19
20,647,ICICIBANKN,EQ,2346,2212,94.29
20,648,ICICIBANKP,EQ,753,598,79.42
20,649,ICICIGI,EQ,265905,206580,77.69
20,650,ICICIGOLD,EQ,21477,7993,37.22
20,651,ICICILIQ,EQ,9403,4063,43.21
20,652,ICICILOVOL,EQ,163168,162857,99.81
20,653,ICICIMCAP,EQ,34223,31484,92.00
20,654,ICICINF100,EQ,719,601,83.59
20,655,ICICINIFTY,EQ,87121,39837,45.73
20,656,ICICINV20,EQ,3399,2689,79.11
20,657,ICICINXT50,EQ,31602,29998,94.92
20,658,ICICIPRULI,EQ,1391020,765451,55.03
20,659,ICICISENSX,EQ,253,209,82.61
20,660,ICIL,EQ,81863,59660,72.88
20,661,ICRA,EQ,10614,10348,97.49
20,662,IDBI,EQ,2766225,547206,19.78
20,663,IDBIGOLD,EQ,96,47,48.96
20,664,IDEA,EQ,328199359,111062406,33.84
20,665,IDFC,EQ,1284198,696126,54.21
20,666,IDFCFIRSTB,EQ,8297210,3132187,37.75
20,667,IDFCFIRSTB,N1,3,3,100.00
20,668,IDFCFIRSTB,N2,19,15,78.95
20,669,IDFCFIRSTB,N4,6,3,50.00
20,670,IDFCFIRSTB,N6,12,8,66.67
20,671,IDFCFIRSTB,N9,18,18,100.00
20,672,IDFCFIRSTB,NA,4,4,100.00
20,673,IDFCFIRSTB,NC,4,4,100.00
20,674,IDFNIFTYET,EQ,63,41,65.08
20,675,IEX,EQ,1317696,1131860,85.90
20,676,IFBAGRO,EQ,2444,1729,70.74
20,677,IFBIND,EQ,20231,9610,47.50
20,678,IFCI,EQ,1410644,879301,62.33
20,679,IFCI,NH,622,543,87.30
20,680,IFCI,NI,340,340,100.00
20,681,IFCI,NJ,11,11,100.00
20,682,IFCI,NL,363,363,100.00
20,683,IFGLEXPOR,EQ,5116,4497,87.90
20,684,IGARASHI,EQ,16306,11224,68.83
20,685,IGL,EQ,2337500,499624,21.37
20,686,IGPL,EQ,8663,5296,61.13
20,687,IIFCL,N4,421,421,100.00
20,688,IIFL,EQ,112323,50328,44.81
20,689,IIFLFIN,NF,2937,2937,100.00
20,690,IIFLFIN,NH,210,210,100.00
20,691,IIFLFIN,NI,92,92,100.00
20,692,IIFLSEC,EQ,982779,570399,58.04
20,693,IIFLWAM,EQ,1505,1178,78.27
20,694,IIHFL,N2,1127,1127,100.00
20,695,IITL,EQ,86,86,100.00
20,696,IMFA,EQ,10463,8202,78.39
20,697,IMPAL,EQ,3001,1890,62.98
20,698,INDBANK,EQ,457131,152812,33.43
20,699,INDHOTEL,EQ,1666489,1326839,79.62
20,700,INDIACEM,EQ,1417119,538752,38.02
20,701,INDIAGLYCO,EQ,31493,12400,39.37
20,702,INDIAMART,EQ,6981,2845,40.75
20,703,INDIANB,EQ,1723215,582570,33.81
20,704,INDIANCARD,EQ,1604,1031,64.28
20,705,INDIANHUME,EQ,8633,5469,63.35
20,706,INDIGO,EQ,895588,305600,34.12
20,707,INDIGRID,IV,69741,68040,97.56
20,708,INDNIPPON,EQ,4721,3173,67.21
20,709,INDOCO,EQ,128272,69780,54.40
20,710,INDORAMA,EQ,487603,485439,99.56
20,711,INDOSTAR,EQ,38893,23227,59.72
20,712,INDOTHAI,EQ,1791,1386,77.39
20,713,INDOWIND,EQ,16700,16570,99.22
20,714,INDRAMEDCO,EQ,39940,28170,70.53
20,715,INDSWFTLAB,EQ,86818,43890,50.55
20,716,INDSWFTLTD,EQ,10350,10195,98.50
20,717,INDTERRAIN,EQ,8255,4275,51.79
20,718,INDUSINDBK,EQ,2573443,1269962,49.35
20,719,INEOSSTYRO,EQ,10368,6485,62.55
20,720,INFIBEAM,EQ,955860,422723,44.22
20,721,INFOBEAN,EQ,119,99,83.19
20,722,INFRABEES,EQ,557,530,95.15
20,723,INFRATEL,EQ,6687638,1352474,20.22
20,724,INFY,EQ,12215295,6987100,57.20
20,725,INGERRAND,EQ,29499,17766,60.23
20,726,INNOVANA,SM,7000,7000,100.00
20,727,INOXLEISUR,EQ,97611,44002,45.08
20,728,INOXWIND,EQ,205565,142707,69.42
20,729,INSECTICID,EQ,9233,4675,50.63
20,730,INSPIRISYS,EQ,1486,1381,92.93
20,731,INTELLECT,EQ,157971,79558,50.36
20,732,INTENTECH,EQ,2888,2341,81.06
20,733,INVENTURE,EQ,20391,64,0.31
20,734,IOB,EQ,489955,219452,44.79
20,735,IOC,EQ,4645660,1730610,37.25
20,736,IOLCP,EQ,112708,53027,47.05
20,737,IPAPPM,EQ,25503,9944,38.99
20,738,IPCALAB,EQ,407617,363810,89.25
20,739,IRB,EQ,1843405,551888,29.94
20,740,IRBINVIT,IV,1197500,710000,59.29
20,741,IRCON,EQ,53555,32132,60.00
20,742,IRCTC,EQ,284932,118799,41.69
20,743,IREDA,N7,673,423,62.85
20,744,IRFC,N1,100,0,0.00
20,745,IRFC,N2,2891,2891,100.00
20,746,IRFC,N3,5,5,100.00
20,747,IRFC,N4,20,20,100.00
20,748,IRFC,N5,193,193,100.00
20,749,IRFC,N9,550,500,90.91
20,750,IRFC,NA,631,629,99.68
20,751,IRFC,NE,325,325,100.00
20,752,IRFC,NJ,51,50,98.04
20,753,IRFC,NO,250,250,100.00
20,754,ISEC,EQ,67226,44889,66.77
20,755,ISFT,EQ,2298,2135,92.91
20,756,ISMTLTD,EQ,15211,10182,66.94
20,757,ITC,EQ,17134732,7821444,45.65
20,758,ITDC,EQ,163291,47369,29.01
20,759,ITDCEM,EQ,129710,56454,43.52
20,760,ITI,EQ,429139,134939,31.44
20,761,IVC,EQ,124553,89420,71.79
20,762,IVP,EQ,1938,940,48.50
20,763,IVZINGOLD,EQ,4,4,100.00
20,764,IVZINNIFTY,EQ,40,40,100.00
20,765,IZMO,EQ,2301,1745,75.84
20,766,JAGRAN,EQ,258903,206708,79.84
20,767,JAGSNPHARM,EQ,9302,6087,65.44
20,768,JAIBALAJI,EQ,494,492,99.60
20,769,JAICORPLTD,EQ,1799107,439621,24.44
20,770,JALAN,SM,3000,3000,100.00
20,771,JAMNAAUTO,EQ,2084725,1204192,57.76
20,772,JASH,EQ,6872,5647,82.17
20,773,JAYAGROGN,EQ,14289,11728,82.08
20,774,JAYBARMARU,EQ,83306,27759,33.32
20,775,JAYNECOIND,EQ,42209,20203,47.86
20,776,JAYSREETEA,EQ,65874,21201,32.18
20,777,JBCHEPHARM,EQ,74975,58314,77.78
20,778,JBFIND,EQ,42134,34295,81.40
20,779,JBMA,EQ,57063,22377,39.21
20,780,JCHAC,EQ,2582,865,33.50
20,781,JETFREIGHT,SM,4000,4000,100.00
20,782,JHS,EQ,27089,17262,63.72
20,783,JINDALPHOT,EQ,1821,1614,88.63
20,784,JINDALPOLY,EQ,7875,6924,87.92
20,785,JINDALSAW,EQ,297387,137073,46.09
20,786,JINDALSTEL,EQ,29351742,2052880,6.99
20,787,JINDRILL,EQ,11590,7408,63.92
20,788,JINDWORLD,EQ,128631,33366,25.94
20,789,JISLDVREQS,EQ,63464,50759,79.98
20,790,JISLJALEQS,EQ,4406151,2195337,49.82
20,791,JIYAECO,EQ,285812,97238,34.02
20,792,J&KBANK,EQ,641671,380349,59.27
20,793,JKCEMENT,EQ,124357,47361,38.08
20,794,JKIL,EQ,116735,63287,54.21
20,795,JKLAKSHMI,EQ,19785,12263,61.98
20,796,JKPAPER,EQ,1325141,489488,36.94
20,797,JKTYRE,EQ,456251,192422,42.17
20,798,JMA,EQ,1641,1531,93.30
20,799,JMCPROJECT,EQ,36698,16705,45.52
20,800,JMFINANCIL,EQ,568936,272851,47.96
20,801,JMTAUTOLTD,EQ,31628,26178,82.77
20,802,JOCIL,EQ,1438,1328,92.35
20,803,JPASSOCIAT,EQ,3346949,1852656,55.35
20,804,JPINFRATEC,EQ,11479707,6521101,56.81
20,805,JPOLYINVST,EQ,628,570,90.76
20,806,JPPOWER,EQ,6861080,5489619,80.01
20,807,JSL,EQ,166808,68012,40.77
20,808,JSLHISAR,EQ,147038,84091,57.19
20,809,JSWENERGY,EQ,979239,721912,73.72
20,810,JSWHL,EQ,275,194,70.55
20,811,JSWSTEEL,EQ,13485427,1494143,11.08
20,812,JSWSTEEL,P2,72326,27183,37.58
20,813,JTEKTINDIA,EQ,37743,27342,72.44
20,814,JUBILANT,EQ,95714,21587,22.55
20,815,JUBLFOOD,EQ,657931,193116,29.35
20,816,JUBLINDS,EQ,12397,8643,69.72
20,817,JUMPNET,EQ,509797,462358,90.69
20,818,JUNIORBEES,EQ,24129,12340,51.14
20,819,JUSTDIAL,EQ,2068245,158242,7.65
20,820,JYOTHYLAB,EQ,507480,280132,55.20
20,821,KABRAEXTRU,EQ,37225,31319,84.13
20,822,KAJARIACER,EQ,307544,262923,85.49
20,823,KAKATCEM,EQ,11527,10258,88.99
20,824,KALPATPOWR,EQ,178539,147379,82.55
20,825,KAMATHOTEL,EQ,226242,76489,33.81
20,826,KAMDHENU,EQ,8515,5396,63.37
20,827,KANANIIND,EQ,4436,4331,97.63
20,828,KANORICHEM,EQ,9149,7049,77.05
20,829,KANSAINER,EQ,94976,53616,56.45
20,830,KARDA,EQ,5487,2793,50.90
20,831,KARURVYSYA,EQ,286506,205968,71.89
20,832,KAYA,EQ,4316,2359,54.66
20,833,KCP,EQ,57740,52453,90.84
20,834,KCPSUGIND,EQ,244947,94484,38.57
20,835,KDDL,EQ,862,615,71.35
20,836,KEC,EQ,435270,282801,64.97
20,837,KECL,EQ,34039,18864,55.42
20,838,KEI,EQ,254560,194991,76.60
20,839,KELLTONTEC,EQ,232842,161303,69.28
20,840,KENNAMET,EQ,1419,818,57.65
20,841,KESARENT,EQ,5817,2184,37.55
20,842,KESORAMIND,EQ,203583,85612,42.05
20,843,KHADIM,EQ,46062,26540,57.62
20,844,KICL,EQ,589,445,75.55
20,845,KILITCH,EQ,55959,17092,30.54
20,846,KINGFA,EQ,968,494,51.03
20,847,KIOCL,EQ,14508,8178,56.37
20,848,KIRIINDUS,EQ,61447,16259,26.46
20,849,KIRLFER,EQ,2810,2236,79.57
20,850,KIRLOSBROS,EQ,38358,21272,55.46
20,851,KIRLOSENG,EQ,13567,4598,33.89
20,852,KIRLOSIND,EQ,512,250,48.83
20,853,KITEX,EQ,24354,14573,59.84
20,854,KKCL,EQ,341,73,21.41
20,855,KMSUGAR,EQ,94672,70659,74.64
20,856,KNRCON,EQ,53365,30764,57.65
20,857,KOKUYOCMLN,EQ,144936,140016,96.61
20,858,KOLTEPATIL,EQ,353708,57152,16.16
20,859,KOPRAN,EQ,81236,32840,40.43
20,860,KOTAKBANK,EQ,4592668,3261383,71.01
20,861,KOTAKBKETF,EQ,42894,31669,73.83
20,862,KOTAKGOLD,EQ,16615,11341,68.26
20,863,KOTAKNIFTY,EQ,115913,72574,62.61
20,864,KOTAKNV20,EQ,16372,14165,86.52
20,865,KOTAKPSUBK,EQ,4672,2068,44.26
20,866,KOTARISUG,EQ,10207,7226,70.79
20,867,KOTHARIPET,EQ,517,517,100.00
20,868,KOTHARIPRO,EQ,1186,1072,90.39
20,869,KPITTECH,EQ,168688,142084,84.23
20,870,KPRMILL,EQ,17100,15280,89.36
20,871,KRBL,EQ,2618138,378820,14.47
20,872,KREBSBIO,EQ,439,410,93.39
20,873,KRITIKA,SM,4000,4000,100.00
20,874,KSB,EQ,3584,2743,76.53
20,875,KSCL,EQ,25002,9010,36.04
20,876,KSHITIJPOL,SM,4000,4000,100.00
20,877,KSL,EQ,88694,43088,48.58
20,878,KTIL,EQ,15148,8121,53.61
20,879,KTKBANK,EQ,559154,231266,41.36
20,880,KUANTUM,EQ,236,140,59.32
20,881,LAGNAM,SM,6000,3000,50.00
20,882,LAKSHVILAS,EQ,2001459,1911414,95.50
20,883,LALPATHLAB,EQ,99515,48108,48.34
20,884,LAMBODHARA,EQ,14890,6674,44.82
20,885,LAOPALA,EQ,65662,45146,68.76
20,886,LASA,EQ,44976,29657,65.94
20,887,LAURUSLABS,EQ,52111,38129,73.17
20,888,LAXMIMACH,EQ,2795,2300,82.29
20,889,LEMONTREE,EQ,432500,160386,37.08
20,890,LFIC,EQ,14,12,85.71
20,891,LGBBROSLTD,EQ,12560,9878,78.65
20,892,LGBFORGE,EQ,12371,9551,77.20
20,893,LIBERTSHOE,EQ,179590,92678,51.61
20,894,LICHSGFIN,EQ,3691867,1482123,40.15
20,895,LICNETFGSC,EQ,949,347,36.56
20,896,LICNETFN50,EQ,138,63,45.65
20,897,LICNFNHGP,EQ,349,238,68.19
20,898,LINCOLN,EQ,22402,9163,40.90
20,899,LINCPEN,EQ,10129,7432,73.37
20,900,LINDEINDIA,EQ,211076,50348,23.85
20,901,LIQUIDBEES,EQ,669597,525730,78.51
20,902,LIQUIDETF,EQ,16560,8214,49.60
20,903,LOKESHMACH,EQ,21248,21064,99.13
20,904,LOTUSEYE,EQ,999,606,60.66
20,905,LOVABLE,EQ,34553,17553,50.80
20,906,LPDC,EQ,7109,7109,100.00
20,907,LSIL,EQ,684858,506466,73.95
20,908,LT,EQ,2961222,1520780,51.36
20,909,L&TFH,EQ,7560607,1619585,21.42
20,910,L&TFINANCE,N8,10,10,100.00
20,911,L&TFINANCE,NE,125,120,96.00
20,912,L&TFINANCE,NU,180,180,100.00
20,913,L&TFINANCE,NW,11,11,100.00
20,914,LTI,EQ,131624,114656,87.11
20,915,L&TINFRA,N1,91,60,65.93
20,916,L&TINFRA,N3,40,40,100.00
20,917,L&TINFRA,N4,267,173,64.79
20,918,L&TINFRA,N5,212,152,71.70
20,919,L&TINFRA,N6,1345,1330,98.88
20,920,LTTS,EQ,87798,68366,77.87
20,921,LUMAXIND,EQ,1420,657,46.27
20,922,LUMAXTECH,EQ,10980,6622,60.31
20,923,LUPIN,EQ,1247090,224843,18.03
20,924,LUXIND,EQ,47216,7041,14.91
20,925,LYKALABS,EQ,512686,144453,28.18
20,926,LYPSAGEMS,EQ,16310,13358,81.90
20,927,M100,EQ,72299,62648,86.65
20,928,M14RG,MF,4500,4500,100.00
20,929,M15RG,MF,500,500,100.00
20,930,M17RG,MF,10000,10000,100.00
20,931,M50,EQ,127,127,100.00
20,932,MAANALU,EQ,10445,1713,16.40
20,933,MACPOWER,SM,2000,2000,100.00
20,934,MADHAV,EQ,858,842,98.14
20,935,MADHUCON,EQ,14778,13630,92.23
20,936,MADRASFERT,EQ,47322,25230,53.32
20,937,MAGADSUGAR,EQ,48103,23654,49.17
20,938,MAGMA,EQ,200730,151022,75.24
20,939,MAGMA,N6,10,10,100.00
20,940,MAHABANK,EQ,238854,125341,52.48
20,941,MAHASTEEL,EQ,10749,9590,89.22
20,942,MAHESHWARI,EQ,63822,23053,36.12
20,943,MAHICKRA,SM,12000,6000,50.00
20,944,MAHINDCIE,EQ,123239,47450,38.50
20,945,MAHLIFE,EQ,43828,20408,46.56
20,946,MAHLOG,EQ,10564,6030,57.08
20,947,MAHSCOOTER,EQ,3052,2550,83.55
20,948,MAHSEAMLES,EQ,6619,4971,75.10
20,949,MAITHANALL,EQ,15753,8853,56.20
20,950,MAJESCO,EQ,35686,22459,62.94
20,951,MALUPAPER,EQ,188738,80661,42.74
20,952,MAN50ETF,EQ,157,145,92.36
20,953,MANAKALUCO,EQ,9806,9224,94.06
20,954,MANAKCOAT,EQ,5803,3843,66.22
20,955,MANAKSIA,EQ,18621,18011,96.72
20,956,MANAKSTEEL,EQ,16246,8544,52.59
20,957,MANALIPETC,EQ,38337,26676,69.58
20,958,MANAPPURAM,EQ,1206522,221922,18.39
20,959,MANGALAM,EQ,6145,4277,69.60
20,960,MANGCHEFER,EQ,7070,5363,75.86
20,961,MANGLMCEM,EQ,4528,1426,31.49
20,962,MANINDS,EQ,97753,53997,55.24
20,963,MANINFRA,EQ,78082,67779,86.80
20,964,MANUGRAPH,EQ,10157,5418,53.34
20,965,MARALOVER,EQ,8390,8237,98.18
20,966,MARATHON,EQ,3130,2052,65.56
20,967,MARICO,EQ,2671082,1383039,51.78
20,968,MARINE,SM,10000,4000,40.00
20,969,MARKSANS,EQ,3456159,1369619,39.63
20,970,MARSHALL,SM,9000,6000,66.67
20,971,MARUTI,EQ,841740,308996,36.71
20,972,MASFIN,EQ,9980,5373,53.84
20,973,MASTEK,EQ,523499,67570,12.91
20,974,MATRIMONY,EQ,1424,121,8.50
20,975,MAWANASUG,EQ,201665,70226,34.82
20,976,MAXINDIA,EQ,34186,19537,57.15
20,977,MAXVIL,EQ,240667,213234,88.60
20,978,MAYURUNIQ,EQ,6346,3069,48.36
20,979,MAZDA,EQ,3917,2175,55.53
20,980,MBLINFRA,EQ,11522,5691,49.39
20,981,MCDHOLDING,EQ,6299,5453,86.57
20,982,MCDOWELL-N,EQ,1884891,863831,45.83
20,983,MCL,SM,54000,40800,75.56
20,984,MCLEODRUSS,EQ,880950,542312,61.56
20,985,MCX,EQ,142444,47750,33.52
20,986,MEGASOFT,EQ,8530,5491,64.37
20,987,MEGH,EQ,276022,126907,45.98
20,988,MENONBE,EQ,34580,22395,64.76
20,989,MEP,EQ,84368,24720,29.30
20,990,MERCATOR,EQ,503769,369477,73.34
20,991,METALFORGE,EQ,20981,16307,77.72
20,992,METROPOLIS,EQ,43552,27640,63.46
20,993,MFSL,EQ,3576058,1109982,31.04
20,994,MGEL,SM,58000,42000,72.41
20,995,MGL,EQ,600847,119335,19.86
20,996,MHRIL,EQ,23481,16032,68.28
20,997,MIDHANI,EQ,460843,298380,64.75
20,998,MINDACORP,EQ,56273,33645,59.79
20,999,MINDAIND,EQ,105253,65365,62.10
20,1000,MINDTECK,EQ,4811,3839,79.80
20,1001,MINDTREE,EQ,992906,82220,8.28
20,1002,MIRCELECTR,EQ,145568,107767,74.03
20,1003,MIRZAINT,EQ,89629,45511,50.78
20,1004,M&M,EQ,10092679,3545202,35.13
20,1005,M&MFIN,EQ,2401550,966039,40.23
20,1006,M&MFIN,N2,1084,1040,95.94
20,1007,MMFL,EQ,3578,1683,47.04
20,1008,MMP,SM,600,600,100.00
20,1009,MMTC,EQ,6822456,1879462,27.55
20,1010,MOHITIND,EQ,335,325,97.01
20,1011,MOHOTAIND,EQ,10402,9975,95.90
20,1012,MOIL,EQ,406880,196717,48.35
20,1013,MOKSH,SM,3000,3000,100.00
20,1014,MOLDTECH,EQ,4013,2554,63.64
20,1015,MOLDTKPAC,EQ,13711,9827,71.67
20,1016,MONTECARLO,EQ,10448,4634,44.35
20,1017,MORARJEE,EQ,565,522,92.39
20,1018,MOREPENLAB,EQ,600398,316636,52.74
20,1019,MOTHERSUMI,EQ,11328157,2984372,26.34
20,1020,MOTILALOFS,EQ,35069,14613,41.67
20,1021,MOTOGENFIN,EQ,587,307,52.30
20,1022,MPHASIS,EQ,122718,96894,78.96
20,1023,MPSLTD,EQ,2602,1143,43.93
20,1024,MRF,EQ,8346,4865,58.29
20,1025,MRPL,EQ,1050253,539525,51.37
20,1026,MSPL,EQ,4309,1730,40.15
20,1027,MSTCLTD,EQ,157381,51294,32.59
20,1028,MTEDUCARE,EQ,35623,32541,91.35
20,1029,MTNL,EQ,2707491,1026811,37.92
20,1030,MUKANDENGG,EQ,3023,1860,61.53
20,1031,MUKANDLTD,EQ,3790,2543,67.10
20,1032,MUKANDLTD,P1,70,70,100.00
20,1033,MUKTAARTS,EQ,7544,4192,55.57
20,1034,MUNJALAU,EQ,1188982,282231,23.74
20,1035,MUNJALSHOW,EQ,6820,3825,56.09
20,1036,MURUDCERA,EQ,18298,10907,59.61
20,1037,MUTHOOTCAP,EQ,5491,3364,61.26
20,1038,MUTHOOTFIN,EQ,439512,157747,35.89
20,1039,N100,EQ,6687,6035,90.25
20,1040,NABARD,N2,7609,7000,92.00
20,1041,NACLIND,EQ,7362,5381,73.09
20,1042,NAGREEKCAP,EQ,2236,1211,54.16
20,1043,NAGREEKEXP,EQ,1263,1131,89.55
20,1044,NAHARCAP,EQ,642,590,91.90
20,1045,NAHARINDUS,EQ,7846,5240,66.79
20,1046,NAHARPOLY,EQ,735,618,84.08
20,1047,NAHARSPING,EQ,5058,3896,77.03
20,1048,NARMADA,SM,4000,4000,100.00
20,1049,NATCOPHARM,EQ,27409,13567,49.50
20,1050,NATHBIOGEN,EQ,8606,5515,64.08
20,1051,NATIONALUM,EQ,9954686,3053516,30.67
20,1052,NAUKRI,EQ,217623,114548,52.64
20,1053,NAVINFLUOR,EQ,81751,60964,74.57
20,1054,NAVKARCORP,EQ,61176,36369,59.45
20,1055,NAVNETEDUL,EQ,46554,24973,53.64
20,1056,NBCC,EQ,17026784,2843725,16.70
20,1057,NBIFIN,EQ,30,20,66.67
20,1058,NBVENTURES,EQ,141357,100474,71.08
20,1059,NCC,EQ,16722370,1846129,11.04
20,1060,NCLIND,EQ,36730,14485,39.44
20,1061,NDGL,EQ,76,61,80.26
20,1062,NDL,EQ,6926,5034,72.68
20,1063,NDTV,EQ,1877,1526,81.30
20,1064,NECCLTD,EQ,16528,13760,83.25
20,1065,NECLIFE,EQ,67302,41196,61.21
20,1066,NELCAST,EQ,1205684,287427,23.84
20,1067,NELCO,EQ,20059,10344,51.57
20,1068,NEOGEN,EQ,1900,1232,64.84
20,1069,NESCO,EQ,22973,13049,56.80
20,1070,NESTLEIND,EQ,93716,53492,57.08
20,1071,NETF,EQ,9,9,100.00
20,1072,NETFCONSUM,EQ,1342,618,46.05
20,1073,NETFDIVOPP,EQ,1528,1475,96.53
20,1074,NETFLTGILT,EQ,1045,628,60.10
20,1075,NETFMID150,EQ,40777,40390,99.05
20,1076,NETFNIF100,EQ,179,178,99.44
20,1077,NETFNV20,EQ,688,659,95.78
20,1078,NEULANDLAB,EQ,13120,7287,55.54
20,1079,NEWGEN,EQ,13888,10582,76.20
20,1080,NEXTMEDIA,EQ,17863,10284,57.57
20,1081,NFL,EQ,119402,60330,50.53
20,1082,NH,EQ,144213,43774,30.35
20,1083,NHAI,N1,4708,4455,94.63
20,1084,NHAI,N2,9030,8880,98.34
20,1085,NHAI,N3,1,1,100.00
20,1086,NHAI,N6,3007,2751,91.49
20,1087,NHAI,N8,15,15,100.00
20,1088,NHAI,NA,860,800,93.02
20,1089,NHAI,NC,177,177,100.00
20,1090,NHAI,NE,2004,1105,55.14
20,1091,NHBTF2014,N4,75,75,100.00
20,1092,NHBTF2014,N6,92,90,97.83
20,1093,NHPC,EQ,1280579,680892,53.17
20,1094,NHPC,N6,136,136,100.00
20,1095,NIACL,EQ,1249194,281926,22.57
20,1096,NIBL,EQ,330,330,100.00
20,1097,NIFTYBEES,EQ,21946,16942,77.20
20,1098,NIFTYEES,EQ,2,1,50.00
20,1099,NIITLTD,EQ,522252,349530,66.93
20,1100,NIITTECH,EQ,2154599,153714,7.13
20,1101,NILAINFRA,EQ,149225,83598,56.02
20,1102,NILASPACES,EQ,205990,194255,94.30
20,1103,NILKAMAL,EQ,7324,2347,32.05
20,1104,NIPPOBATRY,EQ,626,526,84.03
20,1105,NITCO,EQ,46737,31256,66.88
20,1106,NITINSPIN,EQ,12808,8297,64.78
