Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,106,ARROWTEX,EQ,3600,2690,74.72
20,107,ARSHIYA,EQ,128326,77270,60.21
20,108,ARSSINFRA,EQ,16004,13297,83.09
20,109,ARTEDZ,SM,6000,6000,100.00
20,110,ARVIND,EQ,6023053,1174194,19.49
20,111,ARVINDFASN,EQ,119678,102385,85.55
20,112,ARVSMART,EQ,27182,15700,57.76
20,113,ASAHIINDIA,EQ,38054,30745,80.79
20,114,ASAHISONG,EQ,8780,8135,92.65
20,115,ASAL,EQ,8878,4861,54.75
20,116,ASHAPURMIN,EQ,10280,6821,66.35
20,117,ASHIANA,EQ,46890,31499,67.18
20,118,ASHIMASYN,EQ,104227,48613,46.64
20,119,ASHOKA,EQ,882498,375839,42.59
20,120,ASHOKLEY,EQ,119981874,24737938,20.62
20,121,ASIANHOTNR,EQ,3256,760,23.34
20,122,ASIANPAINT,EQ,3962166,1861495,46.98
20,123,ASIANTILES,EQ,367791,155557,42.29
20,124,ASPINWALL,EQ,2148,1406,65.46
20,125,ASTEC,EQ,38301,26477,69.13
20,126,ASTERDM,EQ,58436,37804,64.69
20,127,ASTRAL,EQ,4117066,1583415,38.46
20,128,ASTRAMICRO,EQ,143018,69032,48.27
20,129,ASTRAZEN,EQ,20820,13005,62.46
20,130,ASTRON,EQ,422003,144432,34.23
20,131,ATFL,EQ,16656,12312,73.92
20,132,ATLANTA,EQ,47477,33327,70.20
20,133,ATUL,EQ,22879,17384,75.98
20,134,ATULAUTO,EQ,75502,38471,50.95
20,135,AUBANK,EQ,1965015,1633887,83.15
20,136,AURIONPRO,EQ,32757,26385,80.55
20,137,AUROPHARMA,EQ,2865516,902484,31.49
20,138,AUSOMENT,EQ,2791,2085,74.70
20,139,AUTOAXLES,EQ,18093,11250,62.18
20,140,AUTOIND,EQ,24480,15544,63.50
20,141,AUTOLITIND,EQ,2977,2427,81.53
20,142,AVADHSUGAR,EQ,96312,38177,39.64
20,143,AVANTIFEED,EQ,475485,173244,36.44
20,144,AVG,SM,3600,3600,100.00
20,145,AVONMPL,SM,2000,2000,100.00
20,146,AVTNPL,EQ,40108,28627,71.37
20,147,AXISBANK,EQ,38862975,19874528,51.14
20,148,AXISCADES,EQ,77828,47943,61.60
20,149,AXISGOLD,EQ,477,293,61.43
20,150,AXISNIFTY,EQ,545,489,89.72
20,151,AYMSYNTEX,EQ,4006,3404,84.97
20,152,BAGFILMS,EQ,1248396,782800,62.70
20,153,BAJAJ-AUTO,EQ,1423536,387262,27.20
20,154,BAJAJCON,EQ,263904,215232,81.56
20,155,BAJAJELEC,EQ,159481,67100,42.07
20,156,BAJAJFINSV,EQ,965027,207220,21.47
20,157,BAJAJHIND,EQ,1622999,920925,56.74
20,158,BAJAJHLDNG,EQ,99963,70835,70.86
20,159,BAJFINANCE,EQ,5648086,1431314,25.34
20,160,BALAJITELE,EQ,39666,26999,68.07
20,161,BALAMINES,EQ,69820,46765,66.98
20,162,BALAXI,EQ,734,729,99.32
20,163,BALKRISHNA,EQ,70565,38185,54.11
20,164,BALKRISIND,EQ,903187,323850,35.86
20,165,BALLARPUR,EQ,6510523,4294296,65.96
20,166,BALMLAWRIE,EQ,127337,73132,57.43
20,167,BALPHARMA,EQ,38171,20713,54.26
20,168,BALRAMCHIN,EQ,3627403,1538025,42.40
20,169,BANARBEADS,EQ,449,339,75.50
20,170,BANARISUG,EQ,426,279,65.49
20,171,BANCOINDIA,EQ,58957,23478,39.82
20,172,BANDHANBNK,EQ,2056271,1016958,49.46
20,173,BANG,EQ,15526,10644,68.56
20,174,BANKBARODA,EQ,70332391,11601981,16.50
20,175,BANKBEES,EQ,248264,219917,88.58
20,176,BANKINDIA,EQ,16038537,2015076,12.56
20,177,BANSAL,SM,1000,1000,100.00
20,178,BANSWRAS,EQ,5798,4809,82.94
20,179,BASF,EQ,17663,11232,63.59
20,180,BASML,EQ,2041,1229,60.22
20,181,BATAINDIA,EQ,1146060,260531,22.73
20,182,BAYERCROP,EQ,11634,8378,72.01
20,183,BBL,EQ,12912,8845,68.50
20,184,BBTC,EQ,1249365,288040,23.05
20,185,BBTCL,SM,6000,6000,100.00
20,186,BCG,EQ,272912,183194,67.13
20,187,BCP,EQ,160260,96886,60.46
20,188,BDL,EQ,44811,27165,60.62
20,189,BEARDSELL,EQ,1508,1013,67.18
20,190,BEDMUTHA,EQ,8019,7402,92.31
20,191,BEL,EQ,21246760,5465267,25.72
20,192,BEML,EQ,849346,176273,20.75
20,193,BEPL,EQ,711112,224606,31.59
20,194,BERGEPAINT,EQ,3309334,1279449,38.66
20,195,BETA,SM,8000,4800,60.00
20,196,BFINVEST,EQ,65372,21501,32.89
20,197,BFUTILITIE,EQ,533482,145680,27.31
20,198,BGRENERGY,EQ,64630,31981,49.48
20,199,BHAGERIA,EQ,23097,12211,52.87
20,200,BHAGYANGR,EQ,1325,939,70.87
20,201,BHAGYAPROP,EQ,17489,9085,51.95
20,202,BHANDARI,EQ,99848,76207,76.32
20,203,BHARATFORG,EQ,4087050,1414872,34.62
20,204,BHARATGEAR,EQ,24948,10732,43.02
20,205,BHARATRAS,EQ,1399,859,61.40
20,206,BHARATWIRE,EQ,5950,3252,54.66
20,207,BHARTIARTL,EQ,15528435,9123543,58.75
20,208,BHEL,EQ,29024918,9368323,32.28
20,209,BIGBLOC,EQ,1259,608,48.29
20,210,BIL,EQ,1166,655,56.17
20,211,BINANIIND,EQ,9953,7323,73.58
20,212,BINDALAGRO,EQ,11208,7076,63.13
20,213,BIOCON,EQ,4510119,2074291,45.99
20,214,BIRLACABLE,EQ,94665,58520,61.82
20,215,BIRLACORPN,EQ,127236,74853,58.83
20,216,BIRLAMONEY,EQ,107965,64899,60.11
20,217,BKMINDST,EQ,198178,197168,99.49
20,218,BLBLIMITED,EQ,2139,1636,76.48
20,219,BLISSGVS,EQ,132178,74701,56.52
20,220,BLKASHYAP,EQ,110566,73805,66.75
20,221,BLS,EQ,60444,39043,64.59
20,222,BLUEDART,EQ,68362,61925,90.58
20,223,BLUEDART,N3,600,600,100.00
20,224,BLUESTARCO,EQ,123584,48619,39.34
20,225,BODALCHEM,EQ,516175,391170,75.78
20,226,BOMDYEING,EQ,5758238,1109764,19.27
20,227,BOROSIL,EQ,87329,39143,44.82
20,228,BOSCHLTD,EQ,54824,27591,50.33
20,229,BPCL,EQ,28832903,11576239,40.15
20,230,BPL,EQ,118323,56745,47.96
20,231,BRFL,EQ,55013,36646,66.61
20,232,BRIGADE,EQ,273181,164229,60.12
20,233,BRIGHT,SM,42000,42000,100.00
20,234,BRITANNIA,EQ,1324910,497115,37.52
20,235,BRNL,EQ,62397,48499,77.73
20,236,BROOKS,EQ,34986,23739,67.85
20,237,BSE,EQ,99509,55166,55.44
20,238,BSHSL,SM,2000,1000,50.00
20,239,BSL,EQ,4022,2169,53.93
20,240,BSLGOLDETF,EQ,74,42,56.76
20,241,BSLNIFTY,EQ,473,436,92.18
20,242,BSOFT,EQ,1829281,797145,43.58
20,243,BUTTERFLY,EQ,27274,14890,54.59
20,244,BYKE,EQ,77990,64742,83.01
20,245,CADILAHC,EQ,1626395,641137,39.42
20,246,CADSYS,SM,8000,8000,100.00
20,247,CALSOFT,EQ,24767,16086,64.95
20,248,CAMLINFINE,EQ,233638,132666,56.78
20,249,CANBK,EQ,14145805,1267309,8.96
20,250,CANFINHOME,EQ,459824,258559,56.23
20,251,CANTABIL,EQ,18187,6868,37.76
20,252,CAPACITE,EQ,94805,55218,58.24
20,253,CAPLIPOINT,EQ,34442,19939,57.89
20,254,CARBORUNIV,EQ,111305,97078,87.22
20,255,CAREERP,EQ,72607,36797,50.68
20,256,CARERATING,EQ,109947,79927,72.70
20,257,CASTEXTECH,EQ,251717,219430,87.17
20,258,CASTROLIND,EQ,1982255,866153,43.70
20,259,CCHHL,EQ,29858,24769,82.96
20,260,CCL,EQ,85911,61404,71.47
20,261,CDSL,EQ,404414,280662,69.40
20,262,CEATLTD,EQ,699541,89447,12.79
20,263,CEBBCO,EQ,54849,40009,72.94
20,264,CELEBRITY,EQ,2864,1839,64.21
20,265,CENTENKA,EQ,34927,20968,60.03
20,266,CENTEXT,EQ,81721,65575,80.24
20,267,CENTRALBK,EQ,692097,335465,48.47
20,268,CENTRUM,EQ,199120,156752,78.72
20,269,CENTUM,EQ,1949,1502,77.07
20,270,CENTURYPLY,EQ,700093,529822,75.68
20,271,CENTURYTEX,EQ,956003,183223,19.17
20,272,CERA,EQ,8875,7750,87.32
20,273,CEREBRAINT,EQ,49653,24995,50.34
20,274,CES1RPG,MF,10111,10111,100.00
20,275,CESC,EQ,947055,298581,31.53
20,276,CESCVENT,EQ,90164,79964,88.69
20,277,CGCL,EQ,471640,119269,25.29
20,278,CGPOWER,EQ,3522718,1921559,54.55
20,279,CHALET,EQ,111782,108725,97.27
20,280,CHAMBLFERT,EQ,671573,438305,65.27
20,281,CHEMFAB,EQ,2341,1792,76.55
20,282,CHENNPETRO,EQ,732767,383669,52.36
20,283,CHOLAFIN,EQ,5237898,3516097,67.13
20,284,CHOLAHLDNG,EQ,287420,253091,88.06
20,285,CHROMATIC,EQ,1851,1850,99.95
20,286,CIGNITITEC,EQ,15093,11888,78.76
20,287,CIMMCO,EQ,25793,14292,55.41
20,288,CINELINE,EQ,16801,11066,65.87
20,289,CINEVISTA,EQ,13946,13946,100.00
20,290,CIPLA,EQ,2558072,1219248,47.66
20,291,CKFSL,EQ,1135037,677895,59.72
20,292,CKPLEISURE,SM,120000,108000,90.00
20,293,CLEDUCATE,EQ,5195,4875,93.84
20,294,CLNINDIA,EQ,24062,16770,69.69
20,295,CMICABLES,EQ,14676,9380,63.91
20,296,CMMIPL,SM,3000,3000,100.00
20,297,CNOVAPETRO,EQ,495,320,64.65
20,298,COALINDIA,EQ,30567231,21182432,69.30
20,299,COCHINSHIP,EQ,218920,175445,80.14
20,300,COFFEEDAY,EQ,1679916,899181,53.53
20,301,COLPAL,EQ,1666140,802369,48.16
20,302,COMPINFO,EQ,73941,14309,19.35
20,303,COMPUSOFT,EQ,8631,6917,80.14
20,304,CONCOR,EQ,1483750,789098,53.18
20,305,CONFIPET,EQ,303990,214495,70.56
20,306,CONSOFINVT,EQ,37376,35402,94.72
20,307,CONTROLPR,EQ,4627,3002,64.88
20,308,CORALFINAC,EQ,5937,5402,90.99
20,309,CORDSCABLE,EQ,40680,21520,52.90
20,310,COROMANDEL,EQ,226994,139914,61.64
20,311,CORPBANK,EQ,666827,355068,53.25
20,312,COSMOFILMS,EQ,28459,13693,48.11
20,313,COUNCODOS,EQ,3401,3401,100.00
20,314,COX&KINGS,EQ,2454478,1681081,68.49
20,315,CPSEETF,EQ,16760020,8863653,52.89
20,316,CREATIVE,EQ,200,200,100.00
20,317,CREDITACC,EQ,171586,108997,63.52
20,318,CREST,EQ,5731,2665,46.50
20,319,CRISIL,EQ,29815,23971,80.40
20,320,CRMFGETF,EQ,3,3,100.00
20,321,CROMPTON,EQ,1449892,1091670,75.29
20,322,CTE,EQ,1393,1091,78.32
20,323,CUB,EQ,2396780,1797092,74.98
20,324,CUBEXTUB,EQ,3966,3600,90.77
20,325,CUMMINSIND,EQ,1365892,685412,50.18
20,326,CUPID,EQ,31108,19914,64.02
20,327,CYBERTECH,EQ,52138,23042,44.19
20,328,CYIENT,EQ,76412,53702,70.28
20,329,DAAWAT,EQ,1117313,646291,57.84
20,330,DABUR,EQ,5241569,2756458,52.59
20,331,DALBHARAT,EQ,536033,423909,79.08
20,332,DALMIASUG,EQ,258405,95610,37.00
20,333,DAMODARIND,EQ,7420,5715,77.02
20,334,DANGEE,SM,800,800,100.00
20,335,DATAMATICS,EQ,28804,16798,58.32
20,336,DBCORP,EQ,453323,427638,94.33
20,337,DBL,EQ,681568,223963,32.86
20,338,DBREALTY,EQ,190122,108164,56.89
20,339,DBSTOCKBRO,EQ,101,101,100.00
20,340,DCAL,EQ,72418,40533,55.97
20,341,DCBBANK,EQ,1688080,1088878,64.50
20,342,DCM,EQ,19210,13854,72.12
20,343,DCMNVL,EQ,4810,4106,85.36
20,344,DCMSHRIRAM,EQ,840880,675693,80.36
20,345,DCW,EQ,303440,176027,58.01
20,346,DECCANCE,EQ,4293,2468,57.49
20,347,DEEPAKFERT,EQ,353727,154909,43.79
20,348,DEEPAKNTR,EQ,329026,217437,66.09
20,349,DEEPIND,EQ,15668,10452,66.71
20,350,DELTACORP,EQ,1941320,795819,40.99
20,351,DELTAMAGNT,EQ,517,517,100.00
20,352,DENORA,EQ,3249,2322,71.47
20,353,DEVIT,SM,3000,1500,50.00
20,354,DFMFOODS,EQ,63534,53981,84.96
20,355,DGCONTENT,EQ,70919,69860,98.51
20,356,DHAMPURSUG,EQ,1044188,273921,26.23
20,357,DHANBANK,EQ,306167,202618,66.18
20,358,DHANUKA,EQ,10378,5009,48.27
20,359,DHFL,EQ,39520410,6399892,16.19
20,360,DHFL,N4,35,35,100.00
20,361,DHFL,N6,212,182,85.85
20,362,DHFL,NC,50,50,100.00
20,363,DHFL,NN,25,25,100.00
20,364,DHFL,NP,615,472,76.75
20,365,DHFL,NS,100,100,100.00
20,366,DHFL,NX,2,0,0.00
20,367,DHFL,NY,77,76,98.70
20,368,DHFL,Y1,13,13,100.00
20,369,DHUNINV,EQ,1951,1680,86.11
20,370,DIAMONDYD,EQ,23719,23042,97.15
20,371,DICIND,EQ,516,355,68.80
20,372,DIGISPICE,EQ,544,426,78.31
20,373,DISHTV,EQ,85152921,8586462,10.08
20,374,DIVISLAB,EQ,592869,250735,42.29
20,375,DIXON,EQ,29058,19230,66.18
20,376,DLF,EQ,27345926,10387132,37.98
20,377,DLINKINDIA,EQ,64649,44778,69.26
20,378,DMART,EQ,1643937,911570,55.45
20,379,DOLAT,EQ,61071,40366,66.10
20,380,DOLLAR,EQ,7418,2917,39.32
20,381,DONEAR,EQ,8027,6618,82.45
20,382,DPABHUSHAN,SM,16000,16000,100.00
20,383,DPSCLTD,EQ,7700,7700,100.00
20,384,DPWIRES,SM,1600,1600,100.00
20,385,DREDGECORP,EQ,246026,57282,23.28
20,386,DRREDDY,EQ,766105,286325,37.37
20,387,DRSDILIP,SM,8000,8000,100.00
20,388,DSSL,EQ,3574,2460,68.83
20,389,DTIL,EQ,6541,4475,68.41
20,390,DUCON,EQ,114755,82742,72.10
20,391,DVL,EQ,7970,4100,51.44
20,392,DWARKESH,EQ,557828,294746,52.84
20,393,DYNAMATECH,EQ,7849,4920,62.68
20,394,DYNPRO,EQ,12994,11788,90.72
20,395,E2E,SM,4000,4000,100.00
20,396,EASUNREYRL,EQ,2972,2635,88.66
20,397,ECLERX,EQ,75612,45233,59.82
20,398,ECLFINANCE,N5,306,306,100.00
20,399,ECLFINANCE,N6,7,7,100.00
20,400,ECLFINANCE,N7,12,12,100.00
20,401,ECLFINANCE,NF,80,80,100.00
20,402,ECLFINANCE,NG,152,125,82.24
20,403,ECLFINANCE,NK,85,55,64.71
20,404,ECLFINANCE,NN,55,55,100.00
20,405,ECLFINANCE,NO,1008,983,97.52
20,406,ECLFINANCE,NP,300,250,83.33
20,407,ECLFINANCE,NQ,249,249,100.00
20,408,ECLFINANCE,NR,9281,9030,97.30
20,409,EDELWEISS,EQ,9459630,5100916,53.92
20,410,EHFLNCD,N3,25,25,100.00
20,411,EHFLNCD,N4,10,10,100.00
20,412,EHFLNCD,N5,152,152,100.00
20,413,EICHERMOT,EQ,495416,90360,18.24
20,414,EIDPARRY,EQ,494310,385748,78.04
20,415,EIFFL,SM,4800,4800,100.00
20,416,EIHAHOTELS,EQ,24195,3132,12.94
20,417,EIHOTEL,EQ,876221,436237,49.79
20,418,EIMCOELECO,EQ,6083,5866,96.43
20,419,EKC,EQ,115554,84593,73.21
20,420,ELAND,EQ,7676,7076,92.18
20,421,ELECON,EQ,87807,54010,61.51
20,422,ELECTCAST,EQ,84675,39603,46.77
20,423,ELECTHERM,EQ,7752,5400,69.66
20,424,ELGIEQUIP,EQ,11580,7780,67.18
20,425,ELGIRUBCO,EQ,5128,3432,66.93
20,426,EMAMILTD,EQ,1002456,823605,82.16
20,427,EMAMIPAP,EQ,10975,4408,40.16
20,428,EMAMIREAL,EQ,32914,23897,72.60
20,429,EMBASSY,RR,2950400,2683200,90.94
20,430,EMKAY,EQ,50760,37217,73.32
20,431,EMMBI,EQ,9654,6201,64.23
20,432,EMOFSR1RDP,MF,500,500,100.00
20,433,EMOFSR1RGG,MF,38970,38000,97.51
20,434,ENDURANCE,EQ,78711,53878,68.45
20,435,ENERGYDEV,EQ,30503,26729,87.63
20,436,ENGINERSIN,EQ,3331619,1205263,36.18
20,437,ENIL,EQ,56275,50849,90.36
20,438,EON,EQ,11206,7360,65.68
20,439,EQ30,EQ,94,63,67.02
20,440,EQUITAS,EQ,12644016,4422160,34.97
20,441,ERFLNCDI,N2,427,427,100.00
20,442,ERFLNCDI,N3,2,0,0.00
20,443,ERFLNCDI,N5,495,495,100.00
20,444,ERIS,EQ,251653,201235,79.97
20,445,ESABINDIA,EQ,12312,9174,74.51
20,446,ESCORTS,EQ,7996668,1099223,13.75
20,447,ESSELPACK,EQ,106782,79902,74.83
20,448,EUROTEXIND,EQ,588,588,100.00
20,449,EVEREADY,EQ,126755,126755,100.00
20,450,EVERESTIND,EQ,46675,22496,48.20
20,451,EXCELINDUS,EQ,10545,6123,58.07
20,452,EXIDEIND,EQ,3054882,976198,31.96
20,453,EXPLEOSOL,EQ,16240,11527,70.98
20,454,FACT,EQ,207248,100759,48.62
20,455,FAIRCHEM,EQ,7827,5464,69.81
20,456,FCL,EQ,232417,104248,44.85
20,457,FCONSUMER,EQ,1827517,963364,52.71
20,458,FCSSOFT,EQ,1181085,803630,68.04
20,459,FDC,EQ,26756,19383,72.44
20,460,FEDERALBNK,EQ,31665642,12160500,38.40
20,461,FEL,EQ,819052,557406,68.06
20,462,FELDVR,EQ,20840,12426,59.63
20,463,FIEMIND,EQ,45519,37240,81.81
20,464,FILATEX,EQ,917693,521625,56.84
20,465,FINCABLES,EQ,133824,72443,54.13
20,466,FINEORG,EQ,39537,35905,90.81
20,467,FINPIPE,EQ,113324,79629,70.27
20,468,FLEXITUFF,EQ,4024,4024,100.00
20,469,FLFL,EQ,82665,52960,64.07
20,470,FMGOETZE,EQ,13892,10270,73.93
20,471,FMNL,EQ,16009,10786,67.37
20,472,FOCUS,SM,6000,6000,100.00
20,473,FORCEMOT,EQ,119057,30794,25.86
20,474,FORTIS,EQ,646155,394019,60.98
20,475,FOSECOIND,EQ,1236,1060,85.76
20,476,FRETAIL,EQ,2240083,1660276,74.12
20,477,FSC,EQ,154832,60683,39.19
20,478,FSL,EQ,2788405,1280028,45.91
20,479,GABRIEL,EQ,150743,75519,50.10
20,480,GAEL,EQ,58470,41343,70.71
20,481,GAIL,EQ,20944993,11174786,53.35
20,482,GAL,EQ,1873,1862,99.41
20,483,GALAXYSURF,EQ,6596,4424,67.07
20,484,GALLANTT,EQ,8290,6829,82.38
20,485,GALLISPAT,EQ,7148,5545,77.57
20,486,GAMMNINFRA,EQ,484052,277178,57.26
20,487,GANDHITUBE,EQ,8193,5118,62.47
20,488,GANECOS,EQ,10205,6432,63.03
20,489,GANESHHOUC,EQ,64539,25647,39.74
20,490,GANGESSECU,EQ,2471,228,9.23
20,491,GARDENSILK,EQ,22191,19187,86.46
20,492,GARFIBRES,EQ,6078,4613,75.90
20,493,GATI,EQ,871173,535567,61.48
20,494,GAYAHWS,EQ,148768,144462,97.11
20,495,GAYAPROJ,EQ,55616,41032,73.78
20,496,GDL,EQ,174168,96506,55.41
20,497,GEECEE,EQ,4365,2275,52.12
20,498,GENESYS,EQ,14168,6200,43.76
20,499,GENUSPAPER,EQ,186063,110073,59.16
20,500,GENUSPOWER,EQ,104268,63022,60.44
20,501,GEOJITFSL,EQ,479286,249316,52.02
20,502,GEPIL,EQ,36775,27826,75.67
20,503,GESHIP,EQ,154258,139656,90.53
20,504,GET&D,EQ,43896,25587,58.29
20,505,GFLLIMITED,EQ,161171,117577,72.95
20,506,GHCL,EQ,191245,111956,58.54
20,507,GICHSGFIN,EQ,284840,171438,60.19
20,508,GICRE,EQ,186994,135547,72.49
20,509,GILLANDERS,EQ,1348,896,66.47
20,510,GILLETTE,EQ,12813,9633,75.18
20,511,GINNIFILA,EQ,62091,41733,67.21
20,512,GIPCL,EQ,123734,100319,81.08
20,513,GKWLIMITED,EQ,185,172,92.97
20,514,GLAXO,EQ,141731,106053,74.83
20,515,GLENMARK,EQ,2747720,1257180,45.75
20,516,GLOBALVECT,EQ,4060,2654,65.37
20,517,GLOBE,SM,2000,2000,100.00
20,518,GLOBOFFS,EQ,44449,28313,63.70
20,519,GLOBUSSPR,EQ,43900,23144,52.72
20,520,GMBREW,EQ,50194,27008,53.81
20,521,GMDCLTD,EQ,521890,379430,72.70
20,522,GMMPFAUDLR,EQ,6387,3705,58.01
20,523,GMRINFRA,EQ,51836494,24095726,46.48
20,524,GNA,EQ,55722,24727,44.38
20,525,GNFC,EQ,871089,465621,53.45
20,526,GOACARBON,EQ,340963,58857,17.26
20,527,GOCLCORP,EQ,19611,13413,68.40
20,528,GODFRYPHLP,EQ,182630,56465,30.92
20,529,GODREJAGRO,EQ,129500,96718,74.69
20,530,GODREJCP,EQ,3020822,1625657,53.82
20,531,GODREJIND,EQ,426799,306959,71.92
20,532,GODREJPROP,EQ,792400,530879,67.00
20,533,GOKEX,EQ,140379,80113,57.07
20,534,GOKUL,EQ,24199,18759,77.52
20,535,GOKULAGRO,EQ,25278,17928,70.92
20,536,GOLDBEES,EQ,36069,20701,57.39
20,537,GOLDENTOBC,EQ,6544,3566,54.49
20,538,GOLDIAM,EQ,106933,49424,46.22
20,539,GOLDSHARE,EQ,1300,933,71.77
20,540,GOLDTECH,EQ,3054,2502,81.93
20,541,GOODLUCK,EQ,21871,10083,46.10
20,542,GPIL,EQ,99048,59069,59.64
20,543,GPPL,EQ,193045,147185,76.24
20,544,GPTINFRA,EQ,2492,2179,87.44
20,545,GRANULES,EQ,1091564,739475,67.74
20,546,GRAPHITE,EQ,3365218,821298,24.41
20,547,GRASIM,EQ,3750974,1483236,39.54
20,548,GRAVITA,EQ,83030,40708,49.03
