Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,HARITASEAT,EQ,2134,1945,91.14
20,554,HARRMALAYA,EQ,41716,23321,55.90
20,555,HATHWAY,EQ,270805,118783,43.86
20,556,HATSUN,E1,3,2,66.67
20,557,HATSUN,EQ,3301,2526,76.52
20,558,HAVELLS,EQ,1133005,380588,33.59
20,559,HBLPOWER,EQ,106191,88336,83.19
20,560,HBSL,EQ,15,15,100.00
20,561,HCC,EQ,337284,255065,75.62
20,562,HCG,EQ,5403,3410,63.11
20,563,HCL-INSYS,EQ,573506,144159,25.14
20,564,HCLTECH,EQ,1353776,616423,45.53
20,565,HDFC,EQ,2627395,1529672,58.22
20,566,HDFCAMC,EQ,293179,153790,52.46
20,567,HDFCBANK,EQ,5778429,3089486,53.47
20,568,HDFCLIFE,EQ,1556208,877587,56.39
20,569,HDFCMFGETF,EQ,843,469,55.63
20,570,HDFCNIFETF,EQ,463,434,93.74
20,571,HDFCSENETF,EQ,280,236,84.29
20,572,HDIL,EQ,79533,79533,100.00
20,573,HEG,EQ,427813,67834,15.86
20,574,HEIDELBERG,EQ,141727,84769,59.81
20,575,HEOF1100RG,MF,800,800,100.00
20,576,HEOF1126RG,MF,4000,4000,100.00
20,577,HERCULES,EQ,10497,7167,68.28
20,578,HERITGFOOD,EQ,66869,33823,50.58
20,579,HEROMOTOCO,EQ,654085,115085,17.59
20,580,HESTERBIO,EQ,1859,1099,59.12
20,581,HEXAWARE,EQ,667215,178673,26.78
20,582,HFCL,EQ,2006106,1607031,80.11
20,583,HGINFRA,EQ,17232,4470,25.94
20,584,HGS,EQ,531,254,47.83
20,585,HHOF1140RG,MF,1000,0,0.00
20,586,HIKAL,EQ,50788,21418,42.17
20,587,HIL,EQ,30006,28289,94.28
20,588,HILTON,EQ,2042,1847,90.45
20,589,HIMATSEIDE,EQ,28799,16335,56.72
20,590,HINDALCO,EQ,4351508,1437607,33.04
20,591,HINDCOMPOS,EQ,517,322,62.28
20,592,HINDCOPPER,EQ,1231693,455638,36.99
20,593,HINDMOTORS,EQ,36581,25376,69.37
20,594,HINDNATGLS,EQ,2140,1622,75.79
20,595,HINDOILEXP,EQ,175124,69176,39.50
20,596,HINDPETRO,EQ,3553996,1335011,37.56
20,597,HINDUJAVEN,EQ,2655,1613,60.75
20,598,HINDUNILVR,EQ,1492290,704970,47.24
20,599,HINDZINC,EQ,207122,90526,43.71
20,600,HIRECT,EQ,17865,12009,67.22
20,601,HISARMETAL,EQ,2941,2279,77.49
20,602,HITECH,EQ,11841,8857,74.80
20,603,HITECHCORP,EQ,586,9,1.54
20,604,HITECHGEAR,EQ,1161,699,60.21
20,605,HMVL,EQ,8342,5683,68.13
20,606,HNGSNGBEES,EQ,52,44,84.62
20,607,HONAUT,EQ,4196,3714,88.51
20,608,HONDAPOWER,EQ,4192,2947,70.30
20,609,HOTELEELA,EQ,92452,67372,72.87
20,610,HOVS,EQ,2568,2184,85.05
20,611,HPL,EQ,19874,9995,50.29
20,612,HSCL,EQ,483278,194153,40.17
20,613,HSIL,EQ,41578,26605,63.99
20,614,HTMEDIA,EQ,85398,77929,91.25
20,615,HUBTOWN,EQ,9720,6846,70.43
20,616,HUDCO,EQ,446087,208426,46.72
20,617,HUDCO,N2,3476,2838,81.65
20,618,HUDCO,N8,150,100,66.67
20,619,HUDCO,N9,2188,1441,65.86
20,620,HUDCO,ND,146,145,99.32
20,621,HUDCO,NE,151,151,100.00
20,622,IBMFNIFTY,EQ,1779,749,42.10
20,623,IBREALEST,EQ,4206163,1932354,45.94
20,624,IBUCCREDIT,N7,8,8,100.00
20,625,IBUCCREDIT,N9,22,10,45.45
20,626,IBULHSGFIN,EQ,73340563,7541086,10.28
20,627,IBULHSGFIN,N6,738,715,96.88
20,628,IBULHSGFIN,NA,19,19,100.00
20,629,IBULHSGFIN,NC,100,100,100.00
20,630,IBULHSGFIN,NE,225,225,100.00
20,631,IBULISL,EQ,5781,5781,100.00
20,632,IBVENTURES,E3,296133,107807,36.40
20,633,IBVENTURES,EQ,3646247,1690845,46.37
20,634,ICEMAKE,SM,6000,4000,66.67
20,635,ICFL,N1,10,10,100.00
20,636,ICFL,N2,66,66,100.00
20,637,ICFL,N3,10,10,100.00
20,638,ICFL,N4,75,70,93.33
20,639,ICFL,N6,396,371,93.69
20,640,ICFL,N8,44,42,95.45
20,641,ICICI500,EQ,552,540,97.83
20,642,ICICIB22,EQ,969247,454954,46.94
20,643,ICICIBANK,EQ,19074005,7680646,40.27
20,644,ICICIBANKN,EQ,548,401,73.18
20,645,ICICIBANKP,EQ,2092,1330,63.58
20,646,ICICIGI,EQ,249137,148439,59.58
20,647,ICICIGOLD,EQ,9191,8887,96.69
20,648,ICICILIQ,EQ,46945,23208,49.44
20,649,ICICILOVOL,EQ,28797,28748,99.83
20,650,ICICIMCAP,EQ,8254,4124,49.96
20,651,ICICINF100,EQ,1443,1442,99.93
20,652,ICICINIFTY,EQ,47605,26417,55.49
20,653,ICICINV20,EQ,1162,1080,92.94
20,654,ICICINXT50,EQ,29429,26845,91.22
20,655,ICICIPRULI,EQ,2259559,971130,42.98
20,656,ICICISENSX,EQ,440,290,65.91
20,657,ICIL,EQ,88657,59324,66.91
20,658,ICRA,EQ,562,321,57.12
20,659,IDBI,EQ,2813080,402300,14.30
20,660,IDBIGOLD,EQ,4,2,50.00
20,661,IDEA,EQ,422660153,159658620,37.77
20,662,IDFC,EQ,544550,314622,57.78
20,663,IDFCFIRSTB,EQ,18558701,7806932,42.07
20,664,IDFCFIRSTB,N1,2,2,100.00
20,665,IDFCFIRSTB,N2,12,10,83.33
20,666,IDFCFIRSTB,N4,25,22,88.00
20,667,IDFCFIRSTB,N5,12,8,66.67
20,668,IDFCFIRSTB,N6,7,5,71.43
20,669,IDFCFIRSTB,N8,6,4,66.67
20,670,IDFCFIRSTB,N9,4,3,75.00
20,671,IDFCFIRSTB,NA,14,9,64.29
20,672,IDFCFIRSTB,NC,12,5,41.67
20,673,IDFNIFTYET,EQ,7,5,71.43
20,674,IEX,EQ,67494,39388,58.36
20,675,IFBAGRO,EQ,9069,6048,66.69
20,676,IFBIND,EQ,2825,1325,46.90
20,677,IFCI,EQ,1000036,619766,61.97
20,678,IFCI,NC,9,9,100.00
20,679,IFCI,NE,33,33,100.00
20,680,IFCI,NH,988,988,100.00
20,681,IFCI,NJ,130,130,100.00
20,682,IFCI,NL,161,161,100.00
20,683,IFGLEXPOR,EQ,1179,583,49.45
20,684,IGARASHI,EQ,10469,8438,80.60
20,685,IGL,EQ,3551423,903833,25.45
20,686,IGPL,EQ,8057,4967,61.65
20,687,IIFCL,N4,2,0,0.00
20,688,IIFL,EQ,69662,35637,51.16
20,689,IIFLFIN,ND,70,70,100.00
20,690,IIFLFIN,NF,420,420,100.00
20,691,IIFLFIN,NG,80,40,50.00
20,692,IIFLFIN,NH,10,10,100.00
20,693,IIFLFIN,NJ,78,78,100.00
20,694,IIFLSEC,EQ,178087,126359,70.95
20,695,IIFLWAM,EQ,4316,3429,79.45
20,696,IIHFL,N2,416,416,100.00
20,697,IIHFL,N3,100,100,100.00
20,698,IMFA,EQ,9717,7471,76.89
20,699,IMPAL,EQ,1584,1132,71.46
20,700,INDBANK,EQ,17470,15420,88.27
20,701,INDHOTEL,EQ,1719136,1438746,83.69
20,702,INDIACEM,EQ,854392,206715,24.19
20,703,INDIAGLYCO,EQ,31466,11012,35.00
20,704,INDIAMART,EQ,113933,31003,27.21
20,705,INDIANB,EQ,844496,178286,21.11
20,706,INDIANHUME,EQ,5310,3155,59.42
20,707,INDIGO,EQ,409189,103632,25.33
20,708,INDIGRID,IV,284067,261954,92.22
20,709,INDLMETER,EQ,1901,1504,79.12
20,710,INDNIPPON,EQ,2375,1887,79.45
20,711,INDOCO,EQ,17118,7074,41.32
20,712,INDORAMA,EQ,10383,8059,77.62
20,713,INDOSTAR,EQ,11084,6748,60.88
20,714,INDOTECH,EQ,1108,779,70.31
20,715,INDOTHAI,EQ,16669,8044,48.26
20,716,INDOWIND,EQ,13976,7164,51.26
20,717,INDRAMEDCO,EQ,33840,31457,92.96
20,718,INDSWFTLTD,EQ,4870,3770,77.41
20,719,INDTERRAIN,EQ,2802,2405,85.83
20,720,INDUSINDBK,EQ,13975918,1760815,12.60
20,721,INEOSSTYRO,EQ,3786,3167,83.65
20,722,INFIBEAM,EQ,689092,355773,51.63
20,723,INFOBEAN,EQ,3970,2190,55.16
20,724,INFRABEES,EQ,345,279,80.87
20,725,INFRATEL,EQ,3932579,1511035,38.42
20,726,INFY,EQ,10402917,7300873,70.18
20,727,INGERRAND,EQ,2904,1567,53.96
20,728,INNOVANA,SM,400,400,100.00
20,729,INNOVATIVE,SM,3000,3000,100.00
20,730,INOXLEISUR,EQ,85597,49234,57.52
20,731,INOXWIND,EQ,26594,15820,59.49
20,732,INSECTICID,EQ,8945,3216,35.95
20,733,INSPIRISYS,EQ,4536,2686,59.22
20,734,INTELLECT,EQ,153147,89058,58.15
20,735,INTENTECH,EQ,7803,5434,69.64
20,736,INVENTURE,EQ,37420,8194,21.90
20,737,IOB,EQ,236079,113820,48.21
20,738,IOC,EQ,14129514,7087123,50.16
20,739,IOLCP,EQ,105964,47894,45.20
20,740,IPAPPM,EQ,11065,5878,53.12
20,741,IPCALAB,EQ,566790,532002,93.86
20,742,IRB,EQ,985720,243394,24.69
20,743,IRBINVIT,IV,70000,67500,96.43
20,744,IRCON,EQ,24621,16801,68.24
20,745,IREDA,N6,1035,1000,96.62
20,746,IREDA,N7,402,279,69.40
20,747,IRFC,N1,5155,4905,95.15
20,748,IRFC,N2,1310,1050,80.15
20,749,IRFC,N9,770,770,100.00
20,750,IRFC,NA,1577,1100,69.75
20,751,IRFC,NE,6,6,100.00
20,752,IRFC,NJ,237,237,100.00
20,753,IRFC,NO,361,361,100.00
20,754,ISEC,EQ,71161,44738,62.87
20,755,ISMTLTD,EQ,66346,17084,25.75
20,756,ITC,EQ,24294966,18190923,74.88
20,757,ITDC,EQ,38377,13540,35.28
20,758,ITDCEM,EQ,152650,112871,73.94
20,759,ITI,EQ,521918,145349,27.85
20,760,IVC,EQ,128835,103835,80.60
20,761,IVP,EQ,155,154,99.35
20,762,IVZINGOLD,EQ,9,7,77.78
20,763,IVZINNIFTY,EQ,2,2,100.00
20,764,IZMO,EQ,2351,1456,61.93
20,765,JAGRAN,EQ,157198,125198,79.64
20,766,JAGSNPHARM,EQ,5485,4445,81.04
20,767,JAIBALAJI,EQ,1909,1309,68.57
20,768,JAICORPLTD,EQ,548674,120130,21.89
20,769,JAKHARIA,SM,36800,26400,71.74
20,770,JALAN,SM,15000,12000,80.00
20,771,JAMNAAUTO,EQ,330519,158570,47.98
20,772,JASH,SM,13200,9600,72.73
20,773,JAYAGROGN,EQ,7071,4717,66.71
20,774,JAYBARMARU,EQ,169666,48206,28.41
20,775,JAYNECOIND,EQ,22492,20336,90.41
20,776,JAYSREETEA,EQ,131037,37064,28.29
20,777,JBCHEPHARM,EQ,56296,42523,75.53
20,778,JBFIND,EQ,13059,11792,90.30
20,779,JBMA,EQ,619365,150958,24.37
20,780,JCHAC,EQ,1996,1203,60.27
20,781,JHS,EQ,14695,9241,62.89
20,782,JINDALPOLY,EQ,4240,2950,69.58
20,783,JINDALSAW,EQ,489911,220685,45.05
20,784,JINDALSTEL,EQ,17559085,1087038,6.19
20,785,JINDRILL,EQ,4863,1996,41.04
20,786,JINDWORLD,EQ,88228,20065,22.74
20,787,JISLDVREQS,EQ,24046,16913,70.34
20,788,JISLJALEQS,EQ,8173071,3491210,42.72
20,789,JIYAECO,EQ,144003,71251,49.48
20,790,J&KBANK,EQ,391490,176991,45.21
20,791,JKCEMENT,EQ,16115,13586,84.31
20,792,JKIL,EQ,272445,112599,41.33
20,793,JKLAKSHMI,EQ,28517,21434,75.16
20,794,JKPAPER,EQ,925470,281849,30.45
20,795,JKTYRE,EQ,307229,146876,47.81
20,796,JMA,EQ,620,616,99.35
20,797,JMCPROJECT,EQ,17204,11110,64.58
20,798,JMFINANCIL,EQ,199727,93545,46.84
20,799,JMTAUTOLTD,EQ,69341,44269,63.84
20,800,JOCIL,EQ,1778,1760,98.99
20,801,JPASSOCIAT,EQ,5154046,2638333,51.19
20,802,JPINFRATEC,EQ,384973,384973,100.00
20,803,JPOLYINVST,EQ,242,221,91.32
20,804,JPPOWER,EQ,1434131,1220908,85.13
20,805,JSL,EQ,122564,60499,49.36
20,806,JSLHISAR,EQ,97776,39414,40.31
20,807,JSWENERGY,EQ,186567,67850,36.37
20,808,JSWHL,EQ,877,616,70.24
20,809,JSWSTEEL,EQ,6693227,1548664,23.14
20,810,JSWSTEEL,P2,1557,1557,100.00
20,811,JTEKTINDIA,EQ,50891,23659,46.49
20,812,JUBILANT,EQ,247446,98407,39.77
20,813,JUBLFOOD,EQ,1000376,315724,31.56
20,814,JUBLINDS,EQ,2215,1113,50.25
20,815,JUMPNET,EQ,1085581,871871,80.31
20,816,JUNIORBEES,EQ,18131,13219,72.91
20,817,JUSTDIAL,EQ,3521959,331855,9.42
20,818,JYOTHYLAB,EQ,37075,26228,70.74
20,819,KABRAEXTRU,EQ,18926,16226,85.73
20,820,KAJARIACER,EQ,304585,105184,34.53
20,821,KAKATCEM,EQ,5115,2688,52.55
20,822,KALPATPOWR,EQ,21287,7686,36.11
20,823,KAMATHOTEL,EQ,133414,54097,40.55
20,824,KAMDHENU,EQ,2165,1060,48.96
20,825,KANANIIND,EQ,1055,1045,99.05
20,826,KANORICHEM,EQ,23619,11305,47.86
20,827,KANSAINER,EQ,124497,63260,50.81
20,828,KARDA,EQ,61186,22239,36.35
20,829,KARMAENG,EQ,118,118,100.00
20,830,KARURVYSYA,EQ,268385,134002,49.93
20,831,KAYA,EQ,27165,12764,46.99
20,832,KCP,EQ,13838,12056,87.12
20,833,KCPSUGIND,EQ,31359,22764,72.59
20,834,KDDL,EQ,1441,831,57.67
20,835,KEC,EQ,933785,837751,89.72
20,836,KECL,EQ,8698,8419,96.79
20,837,KEI,EQ,64818,38471,59.35
20,838,KELLTONTEC,EQ,18546,18546,100.00
20,839,KENNAMET,EQ,495,216,43.64
20,840,KESARENT,EQ,1339,377,28.16
20,841,KESORAMIND,EQ,96956,46944,48.42
20,842,KHADIM,EQ,14755,11359,76.98
20,843,KHFM,SM,138000,57000,41.30
20,844,KICL,EQ,331,153,46.22
20,845,KILITCH,EQ,3802,2447,64.36
20,846,KINGFA,EQ,1262,714,56.58
20,847,KIOCL,EQ,1838,1270,69.10
20,848,KIRIINDUS,EQ,128144,55713,43.48
20,849,KIRLOSBROS,EQ,5971,5270,88.26
20,850,KIRLOSENG,EQ,6131,4488,73.20
20,851,KIRLOSIND,EQ,143,82,57.34
20,852,KITEX,EQ,52157,44173,84.69
20,853,KKCL,EQ,143,143,100.00
20,854,KMSUGAR,EQ,46650,33367,71.53
20,855,KNRCON,EQ,41036,23161,56.44
20,856,KOKUYOCMLN,EQ,18590,9730,52.34
20,857,KOLTEPATIL,EQ,20436,9107,44.56
20,858,KOPRAN,EQ,46883,23285,49.67
20,859,KOTAKBANK,EQ,1569421,435924,27.78
20,860,KOTAKBKETF,EQ,457234,209145,45.74
20,861,KOTAKGOLD,EQ,10660,7099,66.59
20,862,KOTAKNIFTY,EQ,18463,13789,74.68
20,863,KOTAKNV20,EQ,55621,47937,86.19
20,864,KOTAKPSUBK,EQ,2177,909,41.75
20,865,KOTARISUG,EQ,12442,6110,49.11
20,866,KOTHARIPET,EQ,3119,2011,64.48
20,867,KOTHARIPRO,EQ,894,683,76.40
20,868,KPITTECH,EQ,42051,27089,64.42
20,869,KPRMILL,EQ,6076,2829,46.56
20,870,KRBL,EQ,44873,27062,60.31
20,871,KREBSBIO,EQ,105,102,97.14
20,872,KRIDHANINF,EQ,90899,69338,76.28
20,873,KRISHANA,EQ,127,127,100.00
20,874,KSB,EQ,3489,1885,54.03
20,875,KSCL,EQ,169298,73440,43.38
20,876,KSHITIJPOL,SM,4000,4000,100.00
20,877,KSK,EQ,506578,331963,65.53
20,878,KSL,EQ,7985,4225,52.91
20,879,KTIL,EQ,1404,1063,75.71
20,880,KTKBANK,EQ,553001,304737,55.11
20,881,KWALITY,EQ,114643,114643,100.00
20,882,LAKSHVILAS,EQ,69266,69266,100.00
20,883,LALPATHLAB,EQ,133359,56962,42.71
20,884,LAMBODHARA,EQ,6603,3082,46.68
20,885,LAOPALA,EQ,5562,3657,65.75
20,886,LAURUSLABS,EQ,14681,12279,83.64
20,887,LAXMIMACH,EQ,1941,1636,84.29
20,888,LEMONTREE,EQ,617619,509501,82.49
20,889,LEXUS,SM,7000,7000,100.00
20,890,LGBBROSLTD,EQ,3374,2154,63.84
20,891,LGBFORGE,EQ,19298,14859,77.00
20,892,LIBAS,EQ,11,11,100.00
20,893,LIBERTSHOE,EQ,115876,45131,38.95
20,894,LICHSGFIN,EQ,1692700,258332,15.26
20,895,LICNETFGSC,EQ,2651,2062,77.78
20,896,LICNETFN50,EQ,61,31,50.82
20,897,LICNETFSEN,EQ,2,2,100.00
20,898,LICNFNHGP,EQ,10,10,100.00
20,899,LINCOLN,EQ,6028,2111,35.02
20,900,LINCPEN,EQ,1509,1018,67.46
20,901,LINDEINDIA,EQ,11226,7522,67.01
20,902,LIQUIDBEES,EQ,776117,568414,73.24
20,903,LIQUIDETF,EQ,5804,5494,94.66
20,904,LOKESHMACH,EQ,4736,3030,63.98
20,905,LOTUSEYE,EQ,69,58,84.06
20,906,LOVABLE,EQ,6307,4526,71.76
20,907,LPDC,EQ,825,721,87.39
20,908,LSIL,EQ,435126,307756,70.73
20,909,LT,EQ,1626821,711352,43.73
20,910,L&TFH,EQ,8870492,1208194,13.62
20,911,L&TFINANCE,N8,50,50,100.00
20,912,L&TFINANCE,NE,600,600,100.00
20,913,L&TFINANCE,NI,400,400,100.00
20,914,L&TFINANCE,NM,25,25,100.00
20,915,L&TFINANCE,NQ,14,14,100.00
20,916,L&TFINANCE,NU,37,37,100.00
20,917,L&TFINANCE,NW,37,37,100.00
20,918,LTI,EQ,80469,52903,65.74
20,919,L&TINFRA,N1,8,7,87.50
20,920,L&TINFRA,N3,175,175,100.00
20,921,L&TINFRA,N4,596,426,71.48
20,922,L&TINFRA,N5,70,50,71.43
20,923,L&TINFRA,N6,3334,3186,95.56
20,924,LTTS,EQ,38163,20473,53.65
20,925,LUMAXIND,EQ,2954,2498,84.56
20,926,LUMAXTECH,EQ,13635,11680,85.66
20,927,LUPIN,EQ,1507716,549781,36.46
20,928,LUXIND,EQ,44747,6193,13.84
20,929,LYKALABS,EQ,3454,1937,56.08
20,930,LYPSAGEMS,EQ,434,397,91.47
20,931,M100,EQ,8069,7261,89.99
20,932,M15RD,MF,1500,1500,100.00
20,933,M17RD,MF,8000,7000,87.50
20,934,M50,EQ,468,297,63.46
20,935,MAANALU,EQ,8200,5935,72.38
20,936,MADHAV,EQ,4039,2531,62.66
20,937,MADHUCON,EQ,23635,23304,98.60
20,938,MADRASFERT,EQ,246406,87279,35.42
20,939,MAGADSUGAR,EQ,4316,2952,68.40
20,940,MAGMA,EQ,104809,72892,69.55
20,941,MAHABANK,EQ,707205,516769,73.07
20,942,MAHASTEEL,EQ,25665,15639,60.94
20,943,MAHESHWARI,EQ,16643,13625,81.87
20,944,MAHICKRA,SM,72000,45000,62.50
20,945,MAHINDCIE,EQ,101981,46399,45.50
20,946,MAHLIFE,EQ,22640,13748,60.72
20,947,MAHLOG,EQ,30431,14020,46.07
20,948,MAHSCOOTER,EQ,3387,2480,73.22
20,949,MAHSEAMLES,EQ,7572,4382,57.87
20,950,MAITHANALL,EQ,15395,8384,54.46
20,951,MAJESCO,EQ,6845,3995,58.36
20,952,MALUPAPER,EQ,4535,4535,100.00
20,953,MAN50ETF,EQ,176098,176048,99.97
20,954,MANAKALUCO,EQ,1999,1848,92.45
20,955,MANAKCOAT,EQ,95227,94301,99.03
20,956,MANAKSIA,EQ,4228,3353,79.30
20,957,MANAKSTEEL,EQ,5304,3074,57.96
20,958,MANALIPETC,EQ,159525,113711,71.28
20,959,MANAPPURAM,EQ,3502566,1260344,35.98
20,960,MANGALAM,EQ,15396,8364,54.33
20,961,MANGCHEFER,EQ,14175,8737,61.64
20,962,MANGLMCEM,EQ,19411,10640,54.81
20,963,MANINDS,EQ,38902,21951,56.43
20,964,MANINFRA,EQ,95815,72099,75.25
20,965,MANUGRAPH,EQ,4676,2531,54.13
20,966,MARALOVER,EQ,16180,7922,48.96
20,967,MARATHON,EQ,455,366,80.44
20,968,MARICO,EQ,1235106,717058,58.06
20,969,MARINE,SM,122000,114000,93.44
20,970,MARKSANS,EQ,301383,207020,68.69
20,971,MARUTI,EQ,985523,84641,8.59
20,972,MASFIN,EQ,20041,12797,63.85
20,973,MASTEK,EQ,71120,34665,48.74
20,974,MATRIMONY,EQ,4240,3203,75.54
20,975,MAWANASUG,EQ,40927,25281,61.77
20,976,MAXINDIA,EQ,78228,45383,58.01
20,977,MAXVIL,EQ,47632,33389,70.10
20,978,MAYURUNIQ,EQ,11830,6731,56.90
20,979,MAZDA,EQ,732,37,5.05
20,980,MC1RG,MF,5000,5000,100.00
20,981,MCDHOLDING,EQ,6365,3804,59.76
20,982,MCDOWELL-N,EQ,1261320,564222,44.73
20,983,MCL,SM,2400,2400,100.00
20,984,MCLEODRUSS,EQ,151280,82091,54.26
20,985,MCX,EQ,980815,237954,24.26
20,986,MDL,SM,6000,6000,100.00
20,987,MEGASOFT,EQ,5715,5472,95.75
20,988,MEGH,EQ,530366,185044,34.89
20,989,MENONBE,EQ,5543,4060,73.25
20,990,MEP,EQ,83143,32863,39.53
20,991,MERCATOR,EQ,1266305,1021814,80.69
20,992,METALFORGE,EQ,14399,13262,92.10
20,993,METROPOLIS,EQ,183312,171531,93.57
20,994,MFSL,EQ,447187,279019,62.39
20,995,MGL,EQ,549899,180666,32.85
20,996,MHHL,SM,15000,15000,100.00
20,997,MHRIL,EQ,27100,21877,80.73
20,998,MIDHANI,EQ,202280,172701,85.38
20,999,MINDACORP,EQ,48622,29677,61.04
20,1000,MINDAIND,EQ,59750,27279,45.66
20,1001,MINDTECK,EQ,368,361,98.10
20,1002,MINDTREE,EQ,399264,177440,44.44
20,1003,MIRCELECTR,EQ,507282,387058,76.30
20,1004,MIRZAINT,EQ,101387,39059,38.52
20,1005,MITCON,SM,2000,2000,100.00
20,1006,MITTAL,SM,5000,5000,100.00
20,1007,M&M,EQ,2156410,350906,16.27
20,1008,M&MFIN,EQ,1354129,728561,53.80
20,1009,M&MFIN,N1,8,8,100.00
20,1010,M&MFIN,N2,935,790,84.49
20,1011,MMFL,EQ,1972,1232,62.47
20,1012,MMP,SM,600,600,100.00
20,1013,MMTC,EQ,612338,292195,47.72
20,1014,MOHITIND,EQ,1443,1408,97.57
20,1015,MOHOTAIND,EQ,2135,1085,50.82
20,1016,MOIL,EQ,85501,43359,50.71
20,1017,MOKSH,SM,6000,6000,100.00
20,1018,MOLDTECH,EQ,6277,5407,86.14
20,1019,MOLDTKPAC,EQ,17254,12220,70.82
20,1020,MONTECARLO,EQ,13872,8309,59.90
20,1021,MORARJEE,EQ,1097,282,25.71
20,1022,MOREPENLAB,EQ,247998,157821,63.64
20,1023,MOTHERSUMI,EQ,8399333,1998842,23.80
20,1024,MOTILALOFS,EQ,29960,13216,44.11
20,1025,MOTOGENFIN,EQ,60,59,98.33
20,1026,MPHASIS,EQ,408474,320195,78.39
20,1027,MPSLTD,EQ,1372,635,46.28
20,1028,MRF,EQ,3047,954,31.31
20,1029,MRPL,EQ,280748,129367,46.08
20,1030,MSTCLTD,EQ,27622,21296,77.10
20,1031,MTEDUCARE,EQ,3273,3273,100.00
20,1032,MTNL,EQ,2210320,1117575,50.56
20,1033,MUKANDENGG,EQ,1632,1465,89.77
20,1034,MUKANDLTD,EQ,15332,10302,67.19
20,1035,MUKTAARTS,EQ,5178,4058,78.37
20,1036,MUNJALAU,EQ,56995,31044,54.47
20,1037,MUNJALSHOW,EQ,15139,10877,71.85
20,1038,MURUDCERA,EQ,40465,17741,43.84
20,1039,MUTHOOTCAP,EQ,162359,159850,98.45
20,1040,MUTHOOTFIN,EQ,676392,260432,38.50
20,1041,N100,EQ,2429,1587,65.34
20,1042,NACLIND,EQ,22495,16506,73.38
20,1043,NAGREEKEXP,EQ,14435,6572,45.53
20,1044,NAHARCAP,EQ,1533,1243,81.08
20,1045,NAHARINDUS,EQ,21283,14990,70.43
20,1046,NAHARPOLY,EQ,994,895,90.04
20,1047,NAHARSPING,EQ,2693,2483,92.20
20,1048,NANDANI,SM,5000,5000,100.00
20,1049,NARMADA,SM,4000,4000,100.00
20,1050,NATCOPHARM,EQ,56644,37865,66.85
20,1051,NATHBIOGEN,EQ,17026,14871,87.34
20,1052,NATIONALUM,EQ,34659802,18084575,52.18
20,1053,NAUKRI,EQ,333197,150879,45.28
20,1054,NAVINFLUOR,EQ,31017,16878,54.42
20,1055,NAVKARCORP,EQ,101032,57486,56.90
20,1056,NAVNETEDUL,EQ,16406,10800,65.83
20,1057,NBCC,EQ,14774126,1188722,8.05
20,1058,NBIFIN,EQ,49,36,73.47
20,1059,NBVENTURES,EQ,33646,22731,67.56
20,1060,NCC,EQ,26157689,1941995,7.42
20,1061,NCLIND,EQ,31035,20161,64.96
20,1062,NDGL,EQ,138,86,62.32
20,1063,NDL,EQ,6218,4740,76.23
20,1064,NDTV,EQ,3526,2562,72.66
20,1065,NECCLTD,EQ,23965,16290,67.97
20,1066,NECLIFE,EQ,46333,26875,58.00
20,1067,NELCAST,EQ,14940,7718,51.66
20,1068,NELCO,EQ,29109,14903,51.20
20,1069,NEOGEN,EQ,10762,7255,67.41
20,1070,NESCO,EQ,14363,8882,61.84
20,1071,NESTLEIND,EQ,27905,12034,43.12
20,1072,NETF,EQ,2,2,100.00
20,1073,NETWORK18,EQ,115657,69621,60.20
20,1074,NEULANDLAB,EQ,5171,2708,52.37
20,1075,NEWGEN,EQ,3926,2283,58.15
20,1076,NEXTMEDIA,EQ,6929,2787,40.22
20,1077,NFL,EQ,445039,243624,54.74
20,1078,NH,EQ,4686,2680,57.19
20,1079,NHAI,N1,5768,5314,92.13
20,1080,NHAI,N2,10486,8705,83.02
20,1081,NHAI,N3,200,200,100.00
20,1082,NHAI,N4,20,20,100.00
20,1083,NHAI,N6,900,550,61.11
20,1084,NHAI,N8,28,28,100.00
20,1085,NHAI,N9,840,840,100.00
20,1086,NHAI,NA,10831,8546,78.90
20,1087,NHAI,ND,3,1,33.33
20,1088,NHAI,NE,243,243,100.00
20,1089,NHBTF2014,N6,63,63,100.00
20,1090,NHBTF2023,N5,8,8,100.00
20,1091,NHPC,EQ,2409301,1410124,58.53
20,1092,NIACL,EQ,150795,97843,64.88
20,1093,NIBL,EQ,2532,2328,91.94
20,1094,NIFTYBEES,EQ,52284,31850,60.92
20,1095,NIITLTD,EQ,481211,411831,85.58
20,1096,NIITTECH,EQ,152606,34141,22.37
20,1097,NILAINFRA,EQ,46683,28778,61.65
20,1098,NILASPACES,EQ,73129,40549,55.45
20,1099,NILKAMAL,EQ,8222,1813,22.05
20,1100,NIPPOBATRY,EQ,571,313,54.82
20,1101,NITCO,EQ,129029,83975,65.08
20,1102,NITINSPIN,EQ,8570,5231,61.04
20,1103,NITIRAJ,SM,1500,1500,100.00
20,1104,NLCINDIA,EQ,130104,78689,60.48
20,1105,NMDC,EQ,5801135,1245191,21.46
20,1106,NOCIL,EQ,951109,227202,23.89
20,1107,NPBET,EQ,81,80,98.77
20,1108,NRAIL,EQ,8076,3584,44.38
20,1109,NRBBEARING,EQ,25298,13502,53.37
