Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,550,GRAPHITE,EQ,3973565,1146012,28.84
20,551,GRASIM,EQ,1238834,387448,31.28
20,552,GRAVITA,EQ,35127,27034,76.96
20,553,GREAVESCOT,EQ,266910,184802,69.24
20,554,GREENLAM,EQ,4424,3612,81.65
20,555,GREENPLY,EQ,157733,108801,68.98
20,556,GREENPOWER,EQ,190987,129454,67.78
20,557,GRINDWELL,EQ,36323,26784,73.74
20,558,GROBTEA,EQ,272,247,90.81
20,559,GRPLTD,EQ,360,300,83.33
20,560,GRSE,EQ,124645,48851,39.19
20,561,GRUH,EQ,750426,449445,59.89
20,562,GSCLCEMENT,EQ,70822,47707,67.36
20,563,GSFC,EQ,1222081,343852,28.14
20,564,GSKCONS,EQ,33034,18606,56.32
20,565,GSPL,EQ,252733,182746,72.31
20,566,GSS,EQ,2051504,483594,23.57
20,567,GTLINFRA,EQ,1488392,1488392,100.00
20,568,GTNIND,EQ,4491,2508,55.85
20,569,GTPL,EQ,6634,3784,57.04
20,570,GUFICBIO,EQ,116334,43662,37.53
20,571,GUJALKALI,EQ,132061,48782,36.94
20,572,GUJAPOLLO,EQ,2509,1865,74.33
20,573,GUJFLUORO,EQ,72229,45738,63.32
20,574,GUJGASLTD,EQ,282933,186722,66.00
20,575,GULFOILLUB,EQ,7207,5570,77.29
20,576,GULFPETRO,EQ,76438,32827,42.95
20,577,GULPOLY,EQ,28065,14999,53.44
20,578,GVKPIL,EQ,4693253,2381360,50.74
20,579,H1190M36RG,MF,2705,2705,100.00
20,580,H1190M36RQ,MF,500,500,100.00
20,581,HAL,EQ,31197,20006,64.13
20,582,HARITASEAT,EQ,22601,15625,69.13
20,583,HARRMALAYA,EQ,32303,14529,44.98
20,584,HATHWAY,EQ,267332,167326,62.59
20,585,HATSUN,EQ,7289,5595,76.76
20,586,HAVELLS,EQ,1216645,353182,29.03
20,587,HBLPOWER,EQ,342360,156930,45.84
20,588,HBSL,EQ,2239,2176,97.19
20,589,HCC,EQ,6865751,3772856,54.95
20,590,HCG,EQ,9094,6234,68.55
20,591,HCL-INSYS,EQ,1096961,624762,56.95
20,592,HCLTECH,EQ,1058779,645812,61.00
20,593,HDFC,EQ,2256049,1498401,66.42
20,594,HDFCAMC,EQ,230196,121642,52.84
20,595,HDFCBANK,EQ,2959319,1989745,67.24
20,596,HDFCLIFE,EQ,1316987,900439,68.37
20,597,HDFCMFGETF,EQ,2209,1608,72.79
20,598,HDFCNIFETF,EQ,593,370,62.39
20,599,HDFCSENETF,EQ,6,6,100.00
20,600,HDIL,EQ,3581384,1493498,41.70
20,601,HEG,EQ,978064,241609,24.70
20,602,HEIDELBERG,EQ,442671,280137,63.28
20,603,HERCULES,EQ,23913,10531,44.04
20,604,HERITGFOOD,EQ,35219,21562,61.22
20,605,HEROMOTOCO,EQ,1107587,332085,29.98
20,606,HESTERBIO,EQ,2572,1648,64.07
20,607,HEXAWARE,EQ,925406,279701,30.22
20,608,HFCL,EQ,4216778,2231517,52.92
20,609,HGINFRA,EQ,394920,190062,48.13
20,610,HGS,EQ,4929,3526,71.54
20,611,HHOF1140RG,MF,5700,3700,64.91
20,612,HIGHGROUND,EQ,97439,70207,72.05
20,613,HIKAL,EQ,271674,120671,44.42
20,614,HIL,EQ,8651,3505,40.52
20,615,HILTON,EQ,10792,6247,57.89
20,616,HIMATSEIDE,EQ,183473,119519,65.14
20,617,HINDALCO,EQ,7354264,2754488,37.45
20,618,HINDCOMPOS,EQ,3339,2588,77.51
20,619,HINDCON,SM,4000,4000,100.00
20,620,HINDCOPPER,EQ,2223281,931420,41.89
20,621,HINDMOTORS,EQ,177578,138916,78.23
20,622,HINDNATGLS,EQ,23324,15858,67.99
20,623,HINDOILEXP,EQ,422736,188906,44.69
20,624,HINDPETRO,EQ,8634956,2489572,28.83
20,625,HINDUJAVEN,EQ,26268,15981,60.84
20,626,HINDUNILVR,EQ,1406843,853009,60.63
20,627,HINDZINC,EQ,582719,204115,35.03
20,628,HIRECT,EQ,17292,9022,52.17
20,629,HISARMETAL,EQ,2911,2029,69.70
20,630,HITECH,EQ,9847,7063,71.73
20,631,HITECHCORP,EQ,9506,6690,70.38
20,632,HITECHGEAR,EQ,8927,6179,69.22
20,633,HMVL,EQ,16089,12291,76.39
20,634,HNGSNGBEES,EQ,52,33,63.46
20,635,HONAUT,EQ,1267,1002,79.08
20,636,HONDAPOWER,EQ,2697,1849,68.56
20,637,HOTELEELA,EQ,1708199,874545,51.20
20,638,HOVS,EQ,40222,21129,52.53
20,639,HPL,EQ,76218,43204,56.68
20,640,HSCL,EQ,488605,243514,49.84
20,641,HSIL,EQ,392660,248421,63.27
20,642,HTMEDIA,EQ,209091,128813,61.61
20,643,HUBTOWN,EQ,52196,39598,75.86
20,644,HUDCO,EQ,1512566,745216,49.27
20,645,HUDCO,N2,46,46,100.00
20,646,HUDCO,N3,1360,1160,85.29
20,647,HUDCO,N5,212,200,94.34
20,648,HUDCO,N6,149,100,67.11
20,649,IBREALEST,EQ,5476349,2981758,54.45
20,650,IBUCCREDIT,N2,101,80,79.21
20,651,IBUCCREDIT,N9,102,102,100.00
20,652,IBUCCREDIT,NB,9,9,100.00
20,653,IBULHSGFIN,EQ,16550540,2836133,17.14
20,654,IBULHSGFIN,N4,400,0,0.00
20,655,IBULHSGFIN,N7,400,0,0.00
20,656,IBULHSGFIN,NA,1,1,100.00
20,657,IBULISL,EQ,70927,47173,66.51
20,658,IBVENTURES,EQ,1407063,797931,56.71
20,659,ICEMAKE,SM,14000,14000,100.00
20,660,ICICI500,EQ,489,410,83.84
20,661,ICICIB22,EQ,5357115,4719908,88.11
20,662,ICICIBANK,EQ,17638277,10610903,60.16
20,663,ICICIGI,EQ,1116494,722986,64.76
20,664,ICICIGOLD,EQ,78261,59085,75.50
20,665,ICICILIQ,EQ,26264,15443,58.80
20,666,ICICILOVOL,EQ,286,285,99.65
20,667,ICICIMCAP,EQ,17214,7844,45.57
20,668,ICICINF100,EQ,887,608,68.55
20,669,ICICINIFTY,EQ,99544,56091,56.35
20,670,ICICINV20,EQ,5779,4567,79.03
20,671,ICICINXT50,EQ,62456,59454,95.19
20,672,ICICIPRULI,EQ,1940935,1036528,53.40
20,673,ICICISENSX,EQ,73,35,47.95
20,674,ICIL,EQ,695607,430790,61.93
20,675,ICRA,EQ,15674,13878,88.54
20,676,IDBI,EQ,18064820,5396506,29.87
20,677,IDBIGOLD,EQ,64,42,65.62
20,678,IDEA,EQ,29582471,10073744,34.05
20,679,IDFC,EQ,6799514,1907499,28.05
20,680,IDFCFIRSTB,EQ,30830001,12287485,39.86
20,681,IDFCFIRSTB,N1,14,10,71.43
20,682,IDFCFIRSTB,N2,46,38,82.61
20,683,IDFCFIRSTB,N4,12,12,100.00
20,684,IDFCFIRSTB,N6,14,14,100.00
20,685,IDFCFIRSTB,N8,4,4,100.00
20,686,IDFCFIRSTB,NA,27,25,92.59
20,687,IDFCFIRSTB,NB,12,12,100.00
20,688,IDFCFIRSTB,NC,35,35,100.00
20,689,IDFCFIRSTB,ND,8,4,50.00
20,690,IDFNIFTYET,EQ,64,37,57.81
20,691,IEX,EQ,59975,51463,85.81
20,692,IFBAGRO,EQ,20236,11107,54.89
20,693,IFBIND,EQ,16683,8102,48.56
20,694,IFCI,EQ,5881904,1483010,25.21
20,695,IFCI,NH,55,55,100.00
20,696,IFCI,NJ,100,100,100.00
20,697,IFCI,NL,151,151,100.00
20,698,IFGLEXPOR,EQ,1619,1330,82.15
20,699,IGARASHI,EQ,88357,46862,53.04
20,700,IGL,EQ,1707172,712608,41.74
20,701,IGPL,EQ,62729,33274,53.04
20,702,IIFCL,N2,301,301,100.00
20,703,IIFCL,N4,278,277,99.64
20,704,IIFL,EQ,306801,181421,59.13
20,705,IIFLFIN,NF,729,729,100.00
20,706,IIFLFIN,NG,627,417,66.51
20,707,IIFLFIN,NH,285,285,100.00
20,708,IIHFL,N2,1537,1430,93.04
20,709,IITL,EQ,10,10,100.00
20,710,IL&FSTRANS,EQ,992511,748820,75.45
20,711,IMFA,EQ,205262,58573,28.54
20,712,IMPAL,EQ,506,306,60.47
20,713,INDBANK,EQ,74338,50590,68.05
20,714,INDHOTEL,EQ,3702891,3323048,89.74
20,715,INDIACEM,EQ,8626022,1741323,20.19
20,716,INDIAGLYCO,EQ,269605,105058,38.97
20,717,INDIANB,EQ,2046078,218410,10.67
20,718,INDIANCARD,EQ,1086,400,36.83
20,719,INDIANHUME,EQ,153485,58056,37.83
20,720,INDIGO,EQ,862070,164637,19.10
20,721,INDIGRID,IV,91854,81648,88.89
20,722,INDLMETER,EQ,12345,8760,70.96
20,723,INDNIPPON,EQ,7643,5751,75.25
20,724,INDOCO,EQ,17212,11031,64.09
20,725,INDOSTAR,EQ,190116,167868,88.30
20,726,INDOTECH,EQ,10439,6542,62.67
20,727,INDOTHAI,EQ,4949,2233,45.12
20,728,INDOWIND,EQ,54994,41555,75.56
20,729,INDRAMEDCO,EQ,74885,52495,70.10
20,730,INDSWFTLAB,EQ,30663,21552,70.29
20,731,INDSWFTLTD,EQ,11759,7088,60.28
20,732,INDTERRAIN,EQ,6829,4544,66.54
20,733,INDUSINDBK,EQ,1768341,742488,41.99
20,734,INEOSSTYRO,EQ,12825,9671,75.41
20,735,INFIBEAM,EQ,26343189,5798651,22.01
20,736,INFRABEES,EQ,176,113,64.20
20,737,INFRATEL,EQ,2215719,1056722,47.69
20,738,INFY,EQ,4826505,2953053,61.18
20,739,INGERRAND,EQ,8243,4586,55.64
20,740,INNOVANA,SM,4000,4000,100.00
20,741,INNOVATIVE,SM,12000,12000,100.00
20,742,INOXLEISUR,EQ,44696,26754,59.86
20,743,INOXWIND,EQ,213206,108075,50.69
20,744,INSECTICID,EQ,17453,9648,55.28
20,745,INSPIRISYS,EQ,5879,5035,85.64
20,746,INTELLECT,EQ,875068,377620,43.15
20,747,INTENTECH,EQ,8213,7170,87.30
20,748,INVENTURE,EQ,3142,1826,58.12
20,749,IOB,EQ,967977,499286,51.58
20,750,IOC,EQ,13842965,6901912,49.86
20,751,IOLCP,EQ,486069,221854,45.64
20,752,IPAPPM,EQ,222979,83965,37.66
20,753,IPCALAB,EQ,411490,276427,67.18
20,754,IRB,EQ,3744229,482499,12.89
20,755,IRBINVIT,IV,1140000,1065000,93.42
20,756,IRCON,EQ,162917,91991,56.46
20,757,IREDA,N5,10,10,100.00
20,758,IRFC,N1,100,100,100.00
20,759,IRFC,N2,1150,1150,100.00
20,760,IRFC,N3,1000,1000,100.00
20,761,IRFC,N4,175,175,100.00
20,762,IRFC,NE,150,100,66.67
20,763,IRFC,NI,1555,1550,99.68
20,764,IRFC,NJ,1867,1295,69.36
20,765,IRFC,NK,358,358,100.00
20,766,IRFC,NO,1062,1060,99.81
20,767,ISEC,EQ,713359,436974,61.26
20,768,ISFT,EQ,39782,32652,82.08
20,769,ITC,EQ,13580306,8498700,62.58
20,770,ITDC,EQ,273321,221151,80.91
20,771,ITDCEM,EQ,135723,70703,52.09
20,772,ITI,EQ,1552532,445396,28.69
20,773,IVC,EQ,315682,280919,88.99
20,774,IVP,EQ,16864,13683,81.14
20,775,IVRCLINFRA,EQ,533960,469619,87.95
20,776,IVZINGOLD,EQ,2,2,100.00
20,777,IVZINNIFTY,EQ,11,11,100.00
20,778,IZMO,EQ,39552,18185,45.98
20,779,J&KBANK,EQ,1347343,749752,55.65
20,780,JAGRAN,EQ,270048,197414,73.10
20,781,JAGSNPHARM,EQ,13839,12348,89.23
20,782,JAIBALAJI,EQ,27076,24171,89.27
20,783,JAICORPLTD,EQ,3945014,595717,15.10
20,784,JAKHARIA,SM,67200,51200,76.19
20,785,JALAN,SM,6000,6000,100.00
20,786,JAMNAAUTO,EQ,1646234,947938,57.58
20,787,JASH,SM,3600,3600,100.00
20,788,JAYAGROGN,EQ,41595,25999,62.51
20,789,JAYBARMARU,EQ,69109,31677,45.84
20,790,JAYSREETEA,EQ,142849,50917,35.64
20,791,JBCHEPHARM,EQ,142217,103534,72.80
20,792,JBMA,EQ,48579,25588,52.67
20,793,JCHAC,EQ,15052,8916,59.23
20,794,JETAIRWAYS,EQ,11262853,801700,7.12
20,795,JHS,EQ,93516,54782,58.58
20,796,JINDALPHOT,EQ,14219,10813,76.05
20,797,JINDALPOLY,EQ,24793,17694,71.37
20,798,JINDALSAW,EQ,1739130,782449,44.99
20,799,JINDALSTEL,EQ,11807716,1871057,15.85
20,800,JINDRILL,EQ,40259,21506,53.42
20,801,JINDWORLD,EQ,163361,17745,10.86
20,802,JISLDVREQS,EQ,52431,33720,64.31
20,803,JISLJALEQS,EQ,5258486,1177654,22.40
20,804,JKCEMENT,EQ,39110,29490,75.40
20,805,JKIL,EQ,1102858,802954,72.81
20,806,JKLAKSHMI,EQ,157925,129708,82.13
20,807,JKPAPER,EQ,2987705,1408225,47.13
20,808,JKTYRE,EQ,4517733,1727171,38.23
20,809,JMA,EQ,2593,2036,78.52
20,810,JMCPROJECT,EQ,220827,176307,79.84
20,811,JMFINANCIL,EQ,570665,300135,52.59
20,812,JMTAUTOLTD,EQ,142410,116247,81.63
20,813,JOCIL,EQ,975,928,95.18
20,814,JPASSOCIAT,EQ,50423271,11775794,23.35
20,815,JPINFRATEC,EQ,6984137,4281238,61.30
20,816,JPOLYINVST,EQ,1283,688,53.62
20,817,JPPOWER,EQ,4576954,2720623,59.44
20,818,JSL,EQ,2337370,1188052,50.83
20,819,JSLHISAR,EQ,2169115,701333,32.33
20,820,JSWENERGY,EQ,2064435,1013225,49.08
20,821,JSWHL,EQ,4407,2794,63.40
20,822,JSWSTEEL,EQ,11469935,2284089,19.91
20,823,JSWSTEEL,P2,3758,3758,100.00
20,824,JTEKTINDIA,EQ,182169,126195,69.27
20,825,JUBILANT,EQ,154979,76213,49.18
20,826,JUBLFOOD,EQ,1676607,574013,34.24
20,827,JUBLINDS,EQ,26041,14223,54.62
20,828,JUNIORBEES,EQ,121962,110111,90.28
20,829,JUSTDIAL,EQ,2590941,249163,9.62
20,830,JYOTHYLAB,EQ,1645168,1535616,93.34
20,831,KABRAEXTRU,EQ,46275,25982,56.15
20,832,KAJARIACER,EQ,509918,289438,56.76
20,833,KAKATCEM,EQ,55351,19703,35.60
20,834,KALPATPOWR,EQ,62425,37106,59.44
20,835,KAMATHOTEL,EQ,115260,58837,51.05
20,836,KAMDHENU,EQ,21432,9932,46.34
20,837,KANANIIND,EQ,1274,1126,88.38
20,838,KANORICHEM,EQ,47267,27108,57.35
20,839,KANSAINER,EQ,305507,230950,75.60
20,840,KARDA,EQ,44289,17719,40.01
20,841,KARMAENG,EQ,643,503,78.23
20,842,KARURVYSYA,EQ,3393655,1984845,58.49
20,843,KAUSHALYA,EQ,13297,13297,100.00
20,844,KAVVERITEL,EQ,27600,16671,60.40
20,845,KAYA,EQ,6582,3840,58.34
20,846,KCP,EQ,63568,50412,79.30
20,847,KCPSUGIND,EQ,291278,123889,42.53
20,848,KDDL,EQ,2620,1926,73.51
20,849,KEC,EQ,566167,246658,43.57
20,850,KECL,EQ,148550,103337,69.56
20,851,KEERTI,SM,138000,96000,69.57
20,852,KEI,EQ,250144,157496,62.96
20,853,KESARENT,EQ,3519,2698,76.67
20,854,KESORAMIND,EQ,682465,335275,49.13
20,855,KEYCORPSER,EQ,36,36,100.00
20,856,KHADIM,EQ,8744,5735,65.59
20,857,KICL,EQ,2473,1532,61.95
20,858,KILITCH,EQ,71089,30316,42.65
20,859,KINGFA,EQ,2264,1808,79.86
20,860,KIOCL,EQ,34335,15555,45.30
20,861,KIRIINDUS,EQ,585509,138037,23.58
20,862,KIRLOSBROS,EQ,160848,111103,69.07
20,863,KIRLOSENG,EQ,34339,23373,68.07
20,864,KIRLOSIND,EQ,704,338,48.01
20,865,KITEX,EQ,121450,88564,72.92
20,866,KKCL,EQ,1399,1009,72.12
20,867,KMSUGAR,EQ,165830,83958,50.63
20,868,KNRCON,EQ,151881,73809,48.60
20,869,KOHINOOR,EQ,183060,95035,51.91
20,870,KOKUYOCMLN,EQ,37330,25127,67.31
20,871,KOLTEPATIL,EQ,48837,22496,46.06
20,872,KOPRAN,EQ,109468,64110,58.57
20,873,KOTAKBANK,EQ,3128451,2207022,70.55
20,874,KOTAKBKETF,EQ,12080,5558,46.01
20,875,KOTAKGOLD,EQ,12707,9714,76.45
20,876,KOTAKNIFTY,EQ,189069,39062,20.66
20,877,KOTAKNV20,EQ,25962,23389,90.09
20,878,KOTAKPSUBK,EQ,2727,1172,42.98
20,879,KOTARISUG,EQ,35259,27725,78.63
20,880,KOTHARIPET,EQ,6515,5736,88.04
20,881,KOTHARIPRO,EQ,4756,2637,55.45
20,882,KPRMILL,EQ,15015,11400,75.92
20,883,KRBL,EQ,232549,75546,32.49
20,884,KREBSBIO,EQ,9221,5476,59.39
20,885,KRIDHANINF,EQ,305617,173471,56.76
20,886,KRISHANA,SM,12000,12000,100.00
20,887,KSB,EQ,113980,102863,90.25
20,888,KSCL,EQ,1830682,375753,20.53
20,889,KSK,EQ,4127954,3074180,74.47
20,890,KSL,EQ,76243,45129,59.19
20,891,KTIL,EQ,7568,4829,63.81
20,892,KTKBANK,EQ,2281611,587192,25.74
20,893,KWALITY,EQ,1967762,1038546,52.78
20,894,L&TFH,EQ,10993552,2689072,24.46
20,895,L&TFINANCE,N4,790,760,96.20
20,896,L&TINFRA,N1,51,45,88.24
20,897,L&TINFRA,N2,105,105,100.00
20,898,L&TINFRA,N4,80,80,100.00
20,899,L&TINFRA,N5,246,230,93.50
20,900,L&TINFRA,N6,256,256,100.00
20,901,LAGNAM,SM,24000,21000,87.50
20,902,LAKSHVILAS,EQ,6330146,3755235,59.32
20,903,LALPATHLAB,EQ,55774,37872,67.90
20,904,LAMBODHARA,EQ,37171,15239,41.00
20,905,LAOPALA,EQ,1060140,892816,84.22
20,906,LAURUSLABS,EQ,19449,15491,79.65
20,907,LAXMIMACH,EQ,8837,6622,74.93
20,908,LEEL,EQ,793712,408849,51.51
20,909,LEMONTREE,EQ,166209,121118,72.87
20,910,LEXUS,SM,2000,1000,50.00
20,911,LGBBROSLTD,EQ,16429,8654,52.68
20,912,LIBERTSHOE,EQ,300262,127026,42.31
20,913,LICHSGFIN,EQ,3088859,1507684,48.81
20,914,LICNETFGSC,EQ,7158,7028,98.18
20,915,LICNETFN50,EQ,70,58,82.86
20,916,LICNETFSEN,EQ,2,2,100.00
20,917,LINCOLN,EQ,127666,60153,47.12
20,918,LINCPEN,EQ,45347,32065,70.71
20,919,LINDEINDIA,EQ,455425,193910,42.58
20,920,LIQUIDBEES,EQ,838079,666505,79.53
20,921,LIQUIDETF,EQ,14457,8544,59.10
20,922,LOKESHMACH,EQ,22139,14988,67.70
20,923,LOTUSEYE,EQ,5750,3689,64.16
20,924,LOVABLE,EQ,71609,29911,41.77
20,925,LPDC,EQ,11118,10877,97.83
20,926,LSIL,EQ,1308321,614511,46.97
20,927,LT,EQ,3948051,2585488,65.49
20,928,LTI,EQ,229598,153561,66.88
20,929,LTTS,EQ,48290,28244,58.49
20,930,LUMAXIND,EQ,4582,3828,83.54
20,931,LUMAXTECH,EQ,49065,22164,45.17
20,932,LUPIN,EQ,1220769,312043,25.56
20,933,LUXIND,EQ,72541,24691,34.04
20,934,LYKALABS,EQ,38998,23526,60.33
20,935,LYPSAGEMS,EQ,15486,11098,71.66
20,936,M&M,EQ,6039244,3366367,55.74
20,937,M&MFIN,EQ,3380156,1725865,51.06
20,938,M&MFIN,N2,100,100,100.00
20,939,M100,EQ,35201,29251,83.10
20,940,M17RG,MF,11,11,100.00
20,941,M50,EQ,3796,1979,52.13
20,942,MAANALU,EQ,58598,24764,42.26
20,943,MACPOWER,SM,1000,1000,100.00
20,944,MADHAV,EQ,7771,6943,89.35
20,945,MADRASFERT,EQ,240353,107022,44.53
20,946,MAGADSUGAR,EQ,30003,18653,62.17
20,947,MAGMA,EQ,664559,319253,48.04
20,948,MAGNUM,EQ,11100,9298,83.77
20,949,MAHABANK,EQ,869228,411956,47.39
20,950,MAHASTEEL,EQ,111559,89044,79.82
20,951,MAHINDCIE,EQ,75758,43941,58.00
20,952,MAHLIFE,EQ,190708,180320,94.55
20,953,MAHLOG,EQ,47188,40873,86.62
20,954,MAHSCOOTER,EQ,1771,1400,79.05
20,955,MAHSEAMLES,EQ,35580,27078,76.10
20,956,MAITHANALL,EQ,73479,25598,34.84
20,957,MAJESCO,EQ,56679,28193,49.74
20,958,MALUPAPER,EQ,22862,13653,59.72
20,959,MAN50ETF,EQ,200,200,100.00
20,960,MANAKALUCO,EQ,12783,7453,58.30
20,961,MANAKCOAT,EQ,13080,12580,96.18
20,962,MANAKSIA,EQ,325567,311208,95.59
20,963,MANAKSTEEL,EQ,20473,16073,78.51
20,964,MANALIPETC,EQ,425308,215056,50.56
20,965,MANAPPURAM,EQ,7085410,2354124,33.22
20,966,MANAV,SM,12000,4000,33.33
20,967,MANGALAM,EQ,40159,28006,69.74
20,968,MANGCHEFER,EQ,93874,55501,59.12
20,969,MANGLMCEM,EQ,81611,56890,69.71
20,970,MANGTIMBER,EQ,44308,22615,51.04
20,971,MANINDS,EQ,253571,136070,53.66
20,972,MANINFRA,EQ,135481,90322,66.67
20,973,MANPASAND,EQ,829830,372858,44.93
20,974,MANUGRAPH,EQ,2617,2611,99.77
20,975,MARALOVER,EQ,12500,9320,74.56
20,976,MARATHON,EQ,11014,3886,35.28
20,977,MARICO,EQ,2441292,1732942,70.98
20,978,MARKSANS,EQ,1946276,923389,47.44
20,979,MARSHALL,SM,45000,39000,86.67
20,980,MARUTI,EQ,838538,254992,30.41
20,981,MASFIN,EQ,6981,4716,67.55
20,982,MASTEK,EQ,153447,70474,45.93
20,983,MATRIMONY,EQ,1886,1617,85.74
20,984,MAWANASUG,EQ,173931,104276,59.95
20,985,MAXINDIA,EQ,395600,270104,68.28
20,986,MAXVIL,EQ,131203,88003,67.07
20,987,MAYURUNIQ,EQ,75349,48839,64.82
20,988,MAZDA,EQ,17612,12812,72.75
20,989,MBAPL,SM,9000,9000,100.00
20,990,MBLINFRA,EQ,287252,259125,90.21
20,991,MCDHOLDING,EQ,11565,9910,85.69
20,992,MCDOWELL-N,EQ,1510553,710251,47.02
20,993,MCL,SM,1200,1200,100.00
20,994,MCLEODRUSS,EQ,184114,118306,64.26
20,995,MCX,EQ,1006400,379940,37.75
20,996,MDL,SM,2000,2000,100.00
20,997,MEGH,EQ,3417541,1401900,41.02
20,998,MENONBE,EQ,23309,14634,62.78
20,999,MEP,EQ,210291,131969,62.76
20,1000,MERCATOR,EQ,340530,218567,64.18
20,1001,MERCK,EQ,30812,15500,50.31
20,1002,MFSL,EQ,595112,250903,42.16
20,1003,MGL,EQ,596175,304086,51.01
20,1004,MHHL,SM,12000,12000,100.00
20,1005,MHRIL,EQ,65872,47827,72.61
20,1006,MIC,EQ,68041,68040,100.00
20,1007,MIDHANI,EQ,1406878,358774,25.50
20,1008,MILTON,SM,8000,8000,100.00
20,1009,MINDACORP,EQ,116657,59024,50.60
20,1010,MINDAIND,EQ,157921,85893,54.39
20,1011,MINDTECK,EQ,10047,5497,54.71
20,1012,MINDTREE,EQ,1251095,276641,22.11
20,1013,MIRCELECTR,EQ,384327,181846,47.32
20,1014,MIRZAINT,EQ,808679,417358,51.61
20,1015,MMFL,EQ,6921,4981,71.97
20,1016,MMP,SM,5400,5400,100.00
20,1017,MMTC,EQ,2800936,1175355,41.96
20,1018,MOHITIND,EQ,2478,2453,98.99
20,1019,MOHOTAIND,EQ,20402,13662,66.96
20,1020,MOIL,EQ,360245,216458,60.09
20,1021,MOKSH,SM,6000,3000,50.00
20,1022,MOLDTECH,EQ,20424,12660,61.99
20,1023,MOLDTKPAC,EQ,35910,24800,69.06
20,1024,MONSANTO,EQ,2990,2585,86.45
20,1025,MONTECARLO,EQ,17093,9713,56.82
20,1026,MORARJEE,EQ,25806,11790,45.69
20,1027,MOREPENLAB,EQ,859771,519377,60.41
20,1028,MOTHERSUMI,EQ,8823181,3209992,36.38
20,1029,MOTILALOFS,EQ,223406,133192,59.62
20,1030,MOTOGENFIN,EQ,44740,12847,28.71
20,1031,MPHASIS,EQ,377949,279223,73.88
20,1032,MPSLTD,EQ,14270,9924,69.54
20,1033,MPTODAY,SM,8000,6000,75.00
20,1034,MRF,EQ,8410,3908,46.47
20,1035,MRO-TEK,EQ,3108,2387,76.80
20,1036,MRPL,EQ,1275937,342645,26.85
20,1037,MSPL,EQ,76493,39488,51.62
20,1038,MTEDUCARE,EQ,45569,19007,41.71
20,1039,MTNL,EQ,1361726,659643,48.44
20,1040,MUKANDENGG,EQ,5901,3922,66.46
20,1041,MUKANDLTD,EQ,48541,28249,58.20
20,1042,MUKANDLTD,P1,110,110,100.00
20,1043,MUKTAARTS,EQ,66755,37763,56.57
20,1044,MUNJALAU,EQ,149347,76629,51.31
20,1045,MUNJALSHOW,EQ,11348,8640,76.14
20,1046,MURUDCERA,EQ,100869,64975,64.42
20,1047,MUTHOOTCAP,EQ,27043,16497,61.00
20,1048,MUTHOOTFIN,EQ,2520463,647847,25.70
20,1049,MVL,EQ,838478,223082,26.61
20,1050,N100,EQ,8550,7414,86.71
20,1051,NABARD,N2,700,499,71.29
20,1052,NACLIND,EQ,89012,81423,91.47
20,1053,NAGAFERT,EQ,334128,255447,76.45
20,1054,NAGAROIL,EQ,13468191,8762288,65.06
20,1055,NAGREEKCAP,EQ,11313,7520,66.47
20,1056,NAGREEKEXP,EQ,7737,5099,65.90
20,1057,NAHARCAP,EQ,1540,1289,83.70
20,1058,NAHARINDUS,EQ,17186,11776,68.52
20,1059,NAHARPOLY,EQ,7172,3703,51.63
20,1060,NAHARSPING,EQ,24102,14145,58.69
20,1061,NATCOPHARM,EQ,439590,254466,57.89
20,1062,NATHBIOGEN,EQ,23114,12763,55.22
20,1063,NATIONALUM,EQ,32016038,14035293,43.84
20,1064,NAUKRI,EQ,110478,38607,34.95
20,1065,NAVINFLUOR,EQ,68218,28652,42.00
20,1066,NAVKARCORP,EQ,2913085,2192085,75.25
20,1067,NAVNETEDUL,EQ,55535,38108,68.62
20,1068,NBCC,EQ,8884905,2250824,25.33
20,1069,NBIFIN,EQ,1203,1032,85.79
20,1070,NBVENTURES,EQ,207186,142462,68.76
20,1071,NCC,EQ,24010051,5317898,22.15
20,1072,NCLIND,EQ,160174,92708,57.88
20,1073,NDGL,EQ,5451,147,2.70
20,1074,NDL,EQ,37954,23113,60.90
20,1075,NDTV,EQ,22489,15272,67.91
20,1076,NECCLTD,EQ,39560,30882,78.06
20,1077,NECLIFE,EQ,161976,105137,64.91
20,1078,NELCAST,EQ,80137,45256,56.47
20,1079,NELCO,EQ,74397,52898,71.10
20,1080,NESCO,EQ,23650,19396,82.01
20,1081,NESTLEIND,EQ,81658,54780,67.08
20,1082,NETWORK18,EQ,1179561,803452,68.11
20,1083,NEULANDLAB,EQ,61184,25161,41.12
20,1084,NEWGEN,EQ,19382,11479,59.23
20,1085,NFL,EQ,653442,380701,58.26
20,1086,NH,EQ,24670,18536,75.14
20,1087,NHAI,N1,7701,6762,87.81
20,1088,NHAI,N2,3978,3202,80.49
20,1089,NHAI,N4,5,5,100.00
20,1090,NHAI,N6,816,681,83.46
20,1091,NHAI,N9,2,1,50.00
20,1092,NHAI,NA,27224,26824,98.53
20,1093,NHAI,NE,1380,1150,83.33
20,1094,NHBTF2014,N4,42,42,100.00
20,1095,NHBTF2014,N6,132,132,100.00
20,1096,NHPC,EQ,4902854,2045177,41.71
20,1097,NHPC,N3,86,86,100.00
20,1098,NHPC,N5,51,51,100.00
20,1099,NHPC,N6,7,7,100.00
