Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GTLINFRA,EQ,3940921,3029621,76.88
20,553,GTNIND,EQ,5086,3960,77.86
20,554,GTPL,EQ,51439,45415,88.29
20,555,GUFICBIO,EQ,39247,25811,65.77
20,556,GUJALKALI,EQ,48147,33460,69.50
20,557,GUJAPOLLO,EQ,3214,2910,90.54
20,558,GUJFLUORO,EQ,40787,33334,81.73
20,559,GUJGASLTD,EQ,1020320,929043,91.05
20,560,GULFOILLUB,EQ,7954,4687,58.93
20,561,GULFPETRO,EQ,21758,14114,64.87
20,562,GULPOLY,EQ,14510,9687,66.76
20,563,GVKPIL,EQ,9439136,4964477,52.59
20,564,H1190M36RG,MF,2000,2000,100.00
20,565,HAL,EQ,182560,37279,20.42
20,566,HARITASEAT,EQ,2180,1859,85.28
20,567,HARRMALAYA,EQ,33670,17142,50.91
20,568,HATHWAY,EQ,445125,192439,43.23
20,569,HATSUN,E1,5,5,100.00
20,570,HATSUN,EQ,7005,5850,83.51
20,571,HAVELLS,EQ,687539,164618,23.94
20,572,HBLPOWER,EQ,245011,176935,72.22
20,573,HBSL,EQ,652,552,84.66
20,574,HCC,EQ,19480702,8045643,41.30
20,575,HCG,EQ,41561,24083,57.95
20,576,HCL-INSYS,EQ,719428,507715,70.57
20,577,HCLTECH,EQ,1455845,812220,55.79
20,578,HDFC,EQ,3076446,2146231,69.76
20,579,HDFCAMC,EQ,177785,91367,51.39
20,580,HDFCBANK,EQ,3471325,2016772,58.10
20,581,HDFCLIFE,EQ,3879051,2574295,66.36
20,582,HDFCMFGETF,EQ,943,651,69.03
20,583,HDFCNIFETF,EQ,2155,122,5.66
20,584,HDFCSENETF,EQ,11,4,36.36
20,585,HDIL,EQ,3016121,1328161,44.04
20,586,HEG,EQ,203610,64444,31.65
20,587,HEIDELBERG,EQ,367115,223813,60.97
20,588,HEOF1100RG,MF,12500,12500,100.00
20,589,HEOF1126RG,MF,4100,4100,100.00
20,590,HERCULES,EQ,86867,50024,57.59
20,591,HERITGFOOD,EQ,37793,21862,57.85
20,592,HEROMOTOCO,EQ,760530,432481,56.87
20,593,HESTERBIO,EQ,9803,7840,79.98
20,594,HEXAWARE,EQ,724462,301443,41.61
20,595,HFCL,EQ,8099498,5228170,64.55
20,596,HGINFRA,EQ,65908,59339,90.03
20,597,HGS,EQ,3763,1974,52.46
20,598,HHOF1140RG,MF,3000,3000,100.00
20,599,HIGHGROUND,EQ,379987,198676,52.28
20,600,HIKAL,EQ,321873,192620,59.84
20,601,HIL,EQ,6686,4224,63.18
20,602,HIMATSEIDE,EQ,597403,156765,26.24
20,603,HINDALCO,EQ,5731820,1902073,33.18
20,604,HINDCOMPOS,EQ,6729,6158,91.51
20,605,HINDCON,SM,4000,4000,100.00
20,606,HINDCOPPER,EQ,658119,349274,53.07
20,607,HINDMOTORS,EQ,150737,107015,70.99
20,608,HINDNATGLS,EQ,1667,1522,91.30
20,609,HINDOILEXP,EQ,527427,329501,62.47
20,610,HINDPETRO,EQ,5871621,2576751,43.88
20,611,HINDUJAVEN,EQ,3210,2623,81.71
20,612,HINDUNILVR,EQ,1520533,709104,46.64
20,613,HINDZINC,EQ,433364,173714,40.09
20,614,HIRECT,EQ,19192,18068,94.14
20,615,HISARMETAL,EQ,1243,916,73.69
20,616,HITECH,EQ,64938,43854,67.53
20,617,HITECHCORP,EQ,5023,4581,91.20
20,618,HITECHGEAR,EQ,5554,5012,90.24
20,619,HMVL,EQ,13139,11001,83.73
20,620,HNGSNGBEES,EQ,54,45,83.33
20,621,HONAUT,EQ,1642,1279,77.89
20,622,HONDAPOWER,EQ,2238,1641,73.32
20,623,HOTELEELA,EQ,959055,501702,52.31
20,624,HOVS,EQ,10583,8389,79.27
20,625,HPL,EQ,66238,56598,85.45
20,626,HSCL,EQ,386590,221280,57.24
20,627,HSIL,EQ,103638,75947,73.28
20,628,HTMEDIA,EQ,309060,246348,79.71
20,629,HUBTOWN,EQ,84830,55894,65.89
20,630,HUDCO,EQ,986512,518136,52.52
20,631,HUDCO,N2,638,638,100.00
20,632,HUDCO,N3,385,385,100.00
20,633,HUDCO,N4,15,15,100.00
20,634,HUDCO,N6,25,25,100.00
20,635,HUDCO,N9,1,1,100.00
20,636,HUDCO,ND,506,500,98.81
20,637,HUDCO,NE,132,132,100.00
20,638,IBREALEST,EQ,3649227,1337729,36.66
20,639,IBUCCREDIT,NB,86,86,100.00
20,640,IBULHSGFIN,EQ,9988266,3126923,31.31
20,641,IBULHSGFIN,N8,5,5,100.00
20,642,IBULHSGFIN,NA,182,182,100.00
20,643,IBULISL,EQ,130076,87320,67.13
20,644,IBVENTURES,EQ,1786415,1079816,60.45
20,645,ICEMAKE,SM,4000,4000,100.00
20,646,ICFL,N1,410,370,90.24
20,647,ICFL,N2,363,268,73.83
20,648,ICFL,N3,62,62,100.00
20,649,ICFL,N4,20,20,100.00
20,650,ICFL,N7,1,1,100.00
20,651,ICICI500,EQ,416,334,80.29
20,652,ICICIB22,EQ,3700445,3254049,87.94
20,653,ICICIBANK,EQ,17950017,7032321,39.18
20,654,ICICIGI,EQ,353131,262784,74.42
20,655,ICICIGOLD,EQ,4010,3157,78.73
20,656,ICICILIQ,EQ,108351,40362,37.25
20,657,ICICILOVOL,EQ,2832,2084,73.59
20,658,ICICIMCAP,EQ,52538,18987,36.14
20,659,ICICINF100,EQ,844,539,63.86
20,660,ICICINIFTY,EQ,33383,17111,51.26
20,661,ICICINV20,EQ,2990,1677,56.09
20,662,ICICINXT50,EQ,10689,5446,50.95
20,663,ICICIPRULI,EQ,22460639,7332148,32.64
20,664,ICICISENSX,EQ,1283,1270,98.99
20,665,ICIL,EQ,189361,134659,71.11
20,666,ICRA,EQ,6910,6459,93.47
20,667,IDBI,EQ,7208063,1877141,26.04
20,668,IDBIGOLD,EQ,7,5,71.43
20,669,IDEA,EQ,52581755,11613680,22.09
20,670,IDFC,EQ,12734546,4599860,36.12
20,671,IDFCFIRSTB,EQ,25331474,6996633,27.62
20,672,IDFCFIRSTB,N1,12,11,91.67
20,673,IDFCFIRSTB,N2,12,12,100.00
20,674,IDFCFIRSTB,N3,5,4,80.00
20,675,IDFCFIRSTB,N4,14,10,71.43
20,676,IDFCFIRSTB,N6,16,16,100.00
20,677,IDFCFIRSTB,N8,4,4,100.00
20,678,IDFCFIRSTB,N9,4,4,100.00
20,679,IDFCFIRSTB,NA,20,20,100.00
20,680,IDFCFIRSTB,NB,13,9,69.23
20,681,IDFCFIRSTB,NC,29,22,75.86
20,682,IDFCFIRSTB,NE,4,4,100.00
20,683,IEX,EQ,209301,170331,81.38
20,684,IFBAGRO,EQ,3432,1827,53.23
20,685,IFBIND,EQ,10060,6115,60.79
20,686,IFCI,EQ,4530818,1793333,39.58
20,687,IFCI,NE,220,210,95.45
20,688,IFCI,NH,176,176,100.00
20,689,IFCI,NI,100,100,100.00
20,690,IFCI,NK,35,35,100.00
20,691,IFCI,NL,131,131,100.00
20,692,IFGLEXPOR,EQ,2956,1628,55.07
20,693,IGARASHI,EQ,40425,30574,75.63
20,694,IGL,EQ,1834035,857431,46.75
20,695,IGPL,EQ,27763,20261,72.98
20,696,IIFL,EQ,372032,275998,74.19
20,697,IIFLFIN,ND,26,26,100.00
20,698,IIFLFIN,NF,1414,1266,89.53
20,699,IIFLFIN,NI,100,100,100.00
20,700,IIHFL,N2,282,280,99.29
20,701,IIHFL,N3,25,25,100.00
20,702,IITL,EQ,462,462,100.00
20,703,IL&FSTRANS,EQ,485153,319119,65.78
20,704,IMFA,EQ,31032,19636,63.28
20,705,IMPAL,EQ,1225,739,60.33
20,706,INDBANK,EQ,20304,15646,77.06
20,707,INDHOTEL,EQ,1353282,888749,65.67
20,708,INDIACEM,EQ,9677218,1287519,13.30
20,709,INDIAGLYCO,EQ,147145,71536,48.62
20,710,INDIANB,EQ,1732561,141798,8.18
20,711,INDIANCARD,EQ,2303,1243,53.97
20,712,INDIANHUME,EQ,27065,17850,65.95
20,713,INDIGO,EQ,1287910,171439,13.31
20,714,INDIGRID,IV,270459,265356,98.11
20,715,INDLMETER,EQ,1675,1281,76.48
20,716,INDNIPPON,EQ,2982,1641,55.03
20,717,INDOCO,EQ,140257,132334,94.35
20,718,INDOSTAR,EQ,76156,55727,73.17
20,719,INDOTECH,EQ,16429,15387,93.66
20,720,INDOTHAI,EQ,13233,9244,69.86
20,721,INDOWIND,EQ,34615,26342,76.10
20,722,INDRAMEDCO,EQ,39506,25415,64.33
20,723,INDSWFTLAB,EQ,29293,13553,46.27
20,724,INDTERRAIN,EQ,2064,1359,65.84
20,725,INDUSINDBK,EQ,5562677,1856867,33.38
20,726,INEOSSTYRO,EQ,11674,9587,82.12
20,727,INFIBEAM,EQ,6277741,1200779,19.13
20,728,INFOBEAN,SM,4000,4000,100.00
20,729,INFRABEES,EQ,892,886,99.33
20,730,INFRATEL,EQ,2831679,1293283,45.67
20,731,INFY,EQ,7387487,5505910,74.53
20,732,INGERRAND,EQ,17475,9388,53.72
20,733,INNOVANA,SM,3200,3200,100.00
20,734,INNOVATIVE,SM,27000,27000,100.00
20,735,INOXLEISUR,EQ,1258200,404838,32.18
20,736,INOXWIND,EQ,816987,733137,89.74
20,737,INSECTICID,EQ,26537,16562,62.41
20,738,INSPIRISYS,EQ,19170,17185,89.65
20,739,INTELLECT,EQ,409197,225996,55.23
20,740,INTENTECH,EQ,50788,31313,61.65
20,741,INVENTURE,EQ,385424,384422,99.74
20,742,IOB,EQ,904256,426686,47.19
20,743,IOC,EQ,10666251,3850592,36.10
20,744,IOLCP,EQ,362747,243036,67.00
20,745,IPAPPM,EQ,118088,64407,54.54
20,746,IPCALAB,EQ,137578,92720,67.39
20,747,IRB,EQ,2051650,607381,29.60
20,748,IRBINVIT,IV,2320000,2290000,98.71
20,749,IRCON,EQ,56437,35232,62.43
20,750,IREDA,N7,64,64,100.00
20,751,IRFC,N1,545,545,100.00
20,752,IRFC,N2,450,450,100.00
20,753,IRFC,N4,2000,2000,100.00
20,754,IRFC,N9,100,100,100.00
20,755,IRFC,NA,1,1,100.00
20,756,IRFC,NG,12080,12080,100.00
20,757,IRFC,NJ,387,375,96.90
20,758,IRFC,NO,44,44,100.00
20,759,IRISDOREME,SM,1600,1600,100.00
20,760,ISEC,EQ,90866,48780,53.68
20,761,ITC,EQ,8432517,4533617,53.76
20,762,ITDC,EQ,34289,16225,47.32
20,763,ITDCEM,EQ,150849,93646,62.08
20,764,ITI,EQ,823672,285906,34.71
20,765,IVC,EQ,350073,249844,71.37
20,766,IVP,EQ,3512,2138,60.88
20,767,IVRCLINFRA,EQ,456697,331244,72.53
20,768,IVZINGOLD,EQ,7,5,71.43
20,769,IZMO,EQ,79933,70495,88.19
20,770,J&KBANK,EQ,444413,259569,58.41
20,771,JAGRAN,EQ,131192,96285,73.39
20,772,JAGSNPHARM,EQ,6853,4155,60.63
20,773,JAICORPLTD,EQ,1451494,595761,41.04
20,774,JALAN,SM,6000,6000,100.00
20,775,JAMNAAUTO,EQ,516592,315498,61.07
20,776,JASH,SM,4800,4800,100.00
20,777,JAYAGROGN,EQ,36114,27498,76.14
20,778,JAYBARMARU,EQ,33807,25646,75.86
20,779,JAYSREETEA,EQ,82670,43029,52.05
20,780,JBCHEPHARM,EQ,135601,74888,55.23
20,781,JBMA,EQ,25500,14755,57.86
20,782,JCHAC,EQ,5868,3551,60.51
20,783,JETAIRWAYS,EQ,25539580,1903688,7.45
20,784,JHS,EQ,74093,54130,73.06
20,785,JINDALPHOT,EQ,10193,6044,59.30
20,786,JINDALPOLY,EQ,38613,28617,74.11
20,787,JINDALSAW,EQ,1581920,1069328,67.60
20,788,JINDALSTEL,EQ,7992986,2120108,26.52
20,789,JINDRILL,EQ,31950,17587,55.05
20,790,JINDWORLD,EQ,190082,20680,10.88
20,791,JISLDVREQS,EQ,58740,44336,75.48
20,792,JISLJALEQS,EQ,5803172,2403781,41.42
20,793,JKCEMENT,EQ,31256,22356,71.53
20,794,JKIL,EQ,137791,84659,61.44
20,795,JKLAKSHMI,EQ,143317,110662,77.21
20,796,JKPAPER,EQ,1732970,1138108,65.67
20,797,JKTYRE,EQ,1100581,586213,53.26
20,798,JMA,EQ,733,722,98.50
20,799,JMCPROJECT,EQ,337514,299211,88.65
20,800,JMFINANCIL,EQ,1682742,805978,47.90
20,801,JMTAUTOLTD,EQ,24840,14697,59.17
20,802,JOCIL,EQ,703,483,68.71
20,803,JPASSOCIAT,EQ,35358351,17465474,49.40
20,804,JPINFRATEC,EQ,2577596,1554777,60.32
20,805,JPPOWER,EQ,1432910,1172126,81.80
20,806,JSL,EQ,2270301,1493099,65.77
20,807,JSLHISAR,EQ,574492,243041,42.31
20,808,JSWENERGY,EQ,7319702,4607377,62.94
20,809,JSWHL,EQ,1839,1554,84.50
20,810,JSWSTEEL,EQ,6490731,2235761,34.45
20,811,JSWSTEEL,P2,840262,835033,99.38
20,812,JTEKTINDIA,EQ,35075,26689,76.09
20,813,JUBILANT,EQ,3295538,1500578,45.53
20,814,JUBLFOOD,EQ,1104984,206795,18.71
20,815,JUBLINDS,EQ,20265,12484,61.60
20,816,JUNIORBEES,EQ,51620,40897,79.23
20,817,JUSTDIAL,EQ,3336906,326501,9.78
20,818,JYOTHYLAB,EQ,86695,69564,80.24
20,819,KABRAEXTRU,EQ,24617,17539,71.25
20,820,KAJARIACER,EQ,377786,221853,58.72
20,821,KAKATCEM,EQ,14352,10091,70.31
20,822,KALPATPOWR,EQ,290027,166006,57.24
20,823,KAMATHOTEL,EQ,74104,38073,51.38
20,824,KAMDHENU,EQ,12170,2182,17.93
20,825,KANANIIND,EQ,4810,3360,69.85
20,826,KANORICHEM,EQ,35810,28850,80.56
20,827,KANSAINER,EQ,196166,138013,70.36
20,828,KAPSTON,SM,1200,1200,100.00
20,829,KARDA,EQ,113994,52962,46.46
20,830,KARMAENG,EQ,1257,998,79.40
20,831,KARURVYSYA,EQ,1416026,664106,46.90
20,832,KAUSHALYA,EQ,20,20,100.00
20,833,KAVVERITEL,EQ,2824,2623,92.88
20,834,KAYA,EQ,12435,6123,49.24
20,835,KCP,EQ,41949,21146,50.41
20,836,KCPSUGIND,EQ,182784,122519,67.03
20,837,KDDL,EQ,3267,3095,94.74
20,838,KEC,EQ,575058,299780,52.13
20,839,KECL,EQ,52090,30196,57.97
20,840,KEERTI,SM,24000,12000,50.00
20,841,KEI,EQ,431075,308230,71.50
20,842,KESARENT,EQ,511,460,90.02
20,843,KESORAMIND,EQ,259347,116612,44.96
20,844,KEYCORPSER,EQ,2,2,100.00
20,845,KHADIM,EQ,224110,223341,99.66
20,846,KHAITANLTD,EQ,4992,1471,29.47
20,847,KICL,EQ,5891,3939,66.86
20,848,KILITCH,EQ,79539,24389,30.66
20,849,KINGFA,EQ,2060,1433,69.56
20,850,KIOCL,EQ,28009,22358,79.82
20,851,KIRIINDUS,EQ,82983,50335,60.66
20,852,KIRLOSBROS,EQ,58768,46759,79.57
20,853,KIRLOSENG,EQ,15835,11365,71.77
20,854,KIRLOSIND,EQ,450,336,74.67
20,855,KITEX,EQ,42567,31217,73.34
20,856,KKCL,EQ,1108,616,55.60
20,857,KMSUGAR,EQ,101922,67369,66.10
20,858,KNRCON,EQ,56994,28700,50.36
20,859,KOHINOOR,EQ,139612,62240,44.58
20,860,KOKUYOCMLN,EQ,7481,4341,58.03
20,861,KOLTEPATIL,EQ,50383,31327,62.18
20,862,KOPRAN,EQ,182670,142905,78.23
20,863,KOTAKBANK,EQ,3039458,1152906,37.93
20,864,KOTAKBKETF,EQ,1822423,792522,43.49
20,865,KOTAKGOLD,EQ,16246,11253,69.27
20,866,KOTAKNIFTY,EQ,31194,20465,65.61
20,867,KOTAKNV20,EQ,34587,32418,93.73
20,868,KOTAKPSUBK,EQ,12539,6949,55.42
20,869,KOTARISUG,EQ,12724,7709,60.59
20,870,KOTHARIPET,EQ,7112,6287,88.40
20,871,KOTHARIPRO,EQ,2451,1497,61.08
20,872,KPRMILL,EQ,19029,13646,71.71
20,873,KRBL,EQ,62575,27905,44.59
20,874,KREBSBIO,EQ,8835,7431,84.11
20,875,KRIDHANINF,EQ,3525836,3297105,93.51
20,876,KRITIKA,SM,4000,4000,100.00
20,877,KSB,EQ,6783,4314,63.60
20,878,KSCL,EQ,378082,69934,18.50
20,879,KSK,EQ,661113,628302,95.04
20,880,KSL,EQ,38669,22355,57.81
20,881,KTIL,EQ,21488,13332,62.04
20,882,KTKBANK,EQ,3880438,1315899,33.91
20,883,KWALITY,EQ,2000134,1074853,53.74
20,884,L&TFH,EQ,12880892,4427318,34.37
20,885,L&TFINANCE,N4,2351,2009,85.45
20,886,L&TFINANCE,N8,270,260,96.30
20,887,L&TFINANCE,NI,410,400,97.56
20,888,L&TINFRA,N2,1085,1085,100.00
20,889,L&TINFRA,N3,60,60,100.00
20,890,L&TINFRA,N4,143,133,93.01
20,891,L&TINFRA,N5,60,40,66.67
20,892,L&TINFRA,N6,302,255,84.44
20,893,LAGNAM,SM,15000,15000,100.00
20,894,LAKSHVILAS,EQ,984950,570413,57.91
20,895,LALPATHLAB,EQ,21177,10329,48.77
20,896,LAMBODHARA,EQ,25283,17330,68.54
20,897,LAOPALA,EQ,47008,29838,63.47
20,898,LAURUSLABS,EQ,450457,310910,69.02
20,899,LAXMIMACH,EQ,3688,3061,83.00
20,900,LEEL,EQ,426194,321837,75.51
20,901,LEMONTREE,EQ,4896930,4620835,94.36
20,902,LEXUS,SM,10000,10000,100.00
20,903,LGBBROSLTD,EQ,8326,6778,81.41
20,904,LIBAS,SM,9000,0,0.00
20,905,LIBERTSHOE,EQ,90706,47879,52.78
20,906,LICHSGFIN,EQ,2039096,848559,41.61
20,907,LICNETFGSC,EQ,6040,6039,99.98
20,908,LICNETFN50,EQ,273,271,99.27
20,909,LICNETFSEN,EQ,46,22,47.83
20,910,LICNFNHGP,EQ,10,10,100.00
20,911,LINCOLN,EQ,124395,69047,55.51
20,912,LINCPEN,EQ,6293,5830,92.64
20,913,LINDEINDIA,EQ,80684,48767,60.44
20,914,LIQUIDBEES,EQ,2659492,1830186,68.82
20,915,LIQUIDETF,EQ,23092,20941,90.69
20,916,LOKESHMACH,EQ,49275,48490,98.41
20,917,LOTUSEYE,EQ,1178,1142,96.94
20,918,LOVABLE,EQ,55908,40292,72.07
20,919,LPDC,EQ,47187,28392,60.17
20,920,LSIL,EQ,844810,541993,64.16
20,921,LT,EQ,2558997,1673994,65.42
20,922,LTI,EQ,114037,65238,57.21
20,923,LTTS,EQ,81711,53743,65.77
20,924,LUMAXIND,EQ,2691,1817,67.52
20,925,LUMAXTECH,EQ,39812,27322,68.63
20,926,LUPIN,EQ,1881343,676798,35.97
20,927,LUXIND,EQ,54880,19136,34.87
20,928,LYKALABS,EQ,142406,73187,51.39
20,929,LYPSAGEMS,EQ,146736,124053,84.54
20,930,M&M,EQ,2426853,1362207,56.13
20,931,M&MFIN,EQ,2583824,1100460,42.59
20,932,M&MFIN,N2,695,695,100.00
20,933,M100,EQ,28028,23835,85.04
20,934,M15RG,MF,4200,4200,100.00
20,935,M17RG,MF,5,5,100.00
20,936,M50,EQ,1147,1142,99.56
20,937,MAANALU,EQ,10334,6661,64.46
20,938,MACPOWER,SM,41500,40000,96.39
20,939,MADHAV,EQ,18598,17489,94.04
20,940,MADRASFERT,EQ,86153,47194,54.78
20,941,MAGADSUGAR,EQ,12949,7105,54.87
20,942,MAGMA,EQ,772715,327946,42.44
20,943,MAGNUM,EQ,19208,19207,99.99
20,944,MAHABANK,EQ,417515,253143,60.63
20,945,MAHASTEEL,EQ,53405,28073,52.57
20,946,MAHESHWARI,SM,29000,29000,100.00
20,947,MAHINDCIE,EQ,138541,91780,66.25
20,948,MAHLIFE,EQ,65183,56232,86.27
20,949,MAHLOG,EQ,115446,91012,78.84
20,950,MAHSCOOTER,EQ,5947,4640,78.02
20,951,MAHSEAMLES,EQ,23383,13148,56.23
20,952,MAITHANALL,EQ,53189,42840,80.54
20,953,MAJESCO,EQ,33525,20736,61.85
20,954,MALUPAPER,EQ,10074,3548,35.22
20,955,MAN50ETF,EQ,513,500,97.47
20,956,MANAKALUCO,EQ,33417,24810,74.24
20,957,MANAKCOAT,EQ,385680,378302,98.09
20,958,MANAKSIA,EQ,13805,8781,63.61
20,959,MANAKSTEEL,EQ,106777,104590,97.95
20,960,MANALIPETC,EQ,223525,155410,69.53
20,961,MANAPPURAM,EQ,2971435,593043,19.96
20,962,MANGCHEFER,EQ,73958,58058,78.50
20,963,MANGLMCEM,EQ,17459,7926,45.40
20,964,MANGTIMBER,EQ,18153,16340,90.01
20,965,MANINDS,EQ,53616,41807,77.97
20,966,MANINFRA,EQ,265574,161419,60.78
20,967,MANPASAND,EQ,604633,256559,42.43
20,968,MANUGRAPH,EQ,3520,3013,85.60
20,969,MARALOVER,EQ,1683,1644,97.68
20,970,MARATHON,EQ,4234,2023,47.78
20,971,MARICO,EQ,2083168,1511259,72.55
20,972,MARINE,SM,16000,16000,100.00
20,973,MARKSANS,EQ,1182243,645691,54.62
20,974,MARSHALL,SM,3000,3000,100.00
20,975,MARUTI,EQ,887601,337095,37.98
20,976,MASFIN,EQ,21878,19068,87.16
20,977,MASTEK,EQ,129459,70568,54.51
20,978,MATRIMONY,EQ,7854,4048,51.54
20,979,MAWANASUG,EQ,168437,94094,55.86
20,980,MAXINDIA,EQ,310874,272759,87.74
20,981,MAXVIL,EQ,52953,42308,79.90
20,982,MAYURUNIQ,EQ,19115,11962,62.58
20,983,MAZDA,EQ,35171,16824,47.83
20,984,MBLINFRA,EQ,61127,43871,71.77
20,985,MCDHOLDING,EQ,16685,12391,74.26
20,986,MCDOWELL-N,EQ,1851486,789098,42.62
20,987,MCL,SM,3600,3600,100.00
20,988,MCLEODRUSS,EQ,144610,97046,67.11
20,989,MCX,EQ,376624,169005,44.87
20,990,MDL,SM,4000,4000,100.00
20,991,MEGH,EQ,2207430,1022319,46.31
20,992,MENONBE,EQ,130035,112958,86.87
20,993,MEP,EQ,867165,674037,77.73
20,994,MERCATOR,EQ,960917,833075,86.70
20,995,MERCK,EQ,32316,14672,45.40
20,996,MFSL,EQ,1039172,503136,48.42
20,997,MGL,EQ,1005466,590612,58.74
20,998,MHHL,SM,21000,18000,85.71
20,999,MHRIL,EQ,77772,56259,72.34
20,1000,MIDHANI,EQ,96336,49332,51.21
20,1001,MILTON,SM,92000,48000,52.17
20,1002,MINDACORP,EQ,339500,184459,54.33
20,1003,MINDAIND,EQ,133585,88912,66.56
20,1004,MINDPOOL,SM,4000,4000,100.00
20,1005,MINDTECK,EQ,13706,10341,75.45
20,1006,MINDTREE,EQ,2185188,725704,33.21
20,1007,MIRCELECTR,EQ,181018,139904,77.29
20,1008,MIRZAINT,EQ,205946,133792,64.96
20,1009,MITCON,SM,6000,6000,100.00
20,1010,MKPL,SM,10000,10000,100.00
20,1011,MMFL,EQ,3094,1211,39.14
20,1012,MMP,SM,7200,7200,100.00
20,1013,MMTC,EQ,1072223,512488,47.80
20,1014,MOHITIND,EQ,3309,3002,90.72
20,1015,MOHOTAIND,EQ,26593,20210,76.00
20,1016,MOIL,EQ,206442,131390,63.64
20,1017,MOKSH,SM,9000,9000,100.00
20,1018,MOLDTECH,EQ,17875,10726,60.01
20,1019,MOLDTKPAC,EQ,12878,7522,58.41
20,1020,MONSANTO,EQ,2101,1438,68.44
20,1021,MONTECARLO,EQ,18754,13950,74.38
20,1022,MORARJEE,EQ,4754,2672,56.21
20,1023,MOREPENLAB,EQ,827733,433325,52.35
20,1024,MOTHERSUMI,EQ,7926733,2360036,29.77
20,1025,MOTILALOFS,EQ,97365,58248,59.82
20,1026,MOTOGENFIN,EQ,1387,1162,83.78
20,1027,MPHASIS,EQ,215002,115067,53.52
20,1028,MPSLTD,EQ,5544,4196,75.69
20,1029,MRF,EQ,7145,2918,40.84
20,1030,MRO-TEK,EQ,1090,868,79.63
20,1031,MRPL,EQ,1133077,251370,22.18
20,1032,MSPL,EQ,22035,14287,64.84
20,1033,MTEDUCARE,EQ,219775,66247,30.14
20,1034,MTNL,EQ,1048991,693928,66.15
20,1035,MUKANDENGG,EQ,28803,15932,55.31
20,1036,MUKANDLTD,EQ,55750,41213,73.92
20,1037,MUKANDLTD,P1,258,207,80.23
20,1038,MUKTAARTS,EQ,238944,59208,24.78
20,1039,MUNJALAU,EQ,61402,36219,58.99
20,1040,MUNJALSHOW,EQ,39635,29573,74.61
20,1041,MURUDCERA,EQ,38249,29607,77.41
20,1042,MUTHOOTCAP,EQ,19592,12247,62.51
20,1043,MUTHOOTFIN,EQ,1402151,920467,65.65
20,1044,MVL,EQ,316745,182727,57.69
20,1045,N100,EQ,12600,11898,94.43
20,1046,NABARD,N2,25,25,100.00
20,1047,NACLIND,EQ,92600,75806,81.86
20,1048,NAGAFERT,EQ,535669,450438,84.09
20,1049,NAGAROIL,EQ,1325540,532102,40.14
20,1050,NAGREEKCAP,EQ,4425,2825,63.84
20,1051,NAGREEKEXP,EQ,10117,9389,92.80
20,1052,NAHARCAP,EQ,1979,1923,97.17
20,1053,NAHARINDUS,EQ,9700,7771,80.11
20,1054,NAHARPOLY,EQ,873,843,96.56
20,1055,NAHARSPING,EQ,13197,10068,76.29
20,1056,NANDANI,SM,6000,6000,100.00
20,1057,NARMADA,SM,52000,52000,100.00
20,1058,NATCOPHARM,EQ,357098,239327,67.02
20,1059,NATHBIOGEN,EQ,10133,8008,79.03
20,1060,NATIONALUM,EQ,7677606,3608881,47.01
20,1061,NAUKRI,EQ,183837,126912,69.04
20,1062,NAVINFLUOR,EQ,14202,10196,71.79
20,1063,NAVKARCORP,EQ,1324732,874572,66.02
20,1064,NAVNETEDUL,EQ,41486,27306,65.82
20,1065,NBCC,EQ,6917567,1865244,26.96
20,1066,NBIFIN,EQ,275,203,73.82
20,1067,NBVENTURES,EQ,174526,118737,68.03
20,1068,NCC,EQ,8583110,2143685,24.98
20,1069,NCLIND,EQ,36226,22175,61.21
20,1070,NDGL,EQ,172,118,68.60
20,1071,NDL,EQ,34067,24514,71.96
20,1072,NDTV,EQ,28668,26830,93.59
20,1073,NECCLTD,EQ,45141,28829,63.86
20,1074,NECLIFE,EQ,422272,274053,64.90
20,1075,NELCAST,EQ,46778,22666,48.45
20,1076,NELCO,EQ,126725,71611,56.51
20,1077,NESCO,EQ,35006,25484,72.80
20,1078,NESTLEIND,EQ,139605,77359,55.41
20,1079,NETF,EQ,161,161,100.00
20,1080,NETWORK18,EQ,496933,386147,77.71
20,1081,NEULANDLAB,EQ,27137,17042,62.80
20,1082,NEWGEN,EQ,59202,43063,72.74
20,1083,NFL,EQ,207909,112704,54.21
20,1084,NH,EQ,55382,25490,46.03
20,1085,NHAI,N1,12827,12350,96.28
20,1086,NHAI,N2,7902,7502,94.94
20,1087,NHAI,N5,21551,20000,92.80
20,1088,NHAI,N6,713,612,85.83
20,1089,NHAI,N8,842,842,100.00
20,1090,NHAI,NA,1150,1090,94.78
20,1091,NHBTF2014,N3,3610,3610,100.00
20,1092,NHBTF2014,N6,205,173,84.39
20,1093,NHPC,EQ,3513982,1573929,44.79
20,1094,NIACL,EQ,251727,141890,56.37
20,1095,NIBL,EQ,39454,24596,62.34
20,1096,NIFTYBEES,EQ,49199,29265,59.48
20,1097,NIFTYEES,EQ,7,6,85.71
20,1098,NIITLTD,EQ,1224083,738888,60.36
20,1099,NIITTECH,EQ,329323,53737,16.32
20,1100,NILAINFRA,EQ,402609,336845,83.67
20,1101,NILASPACES,EQ,132038,79844,60.47
20,1102,NILKAMAL,EQ,16282,7512,46.14
20,1103,NIPPOBATRY,EQ,605,409,67.60
