Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GSKCONS,EQ,10057,5933,58.99
20,552,GSPL,EQ,635791,535745,84.26
20,553,GSS,EQ,132392,84349,63.71
20,554,GTL,EQ,31777,19303,60.75
20,555,GTLINFRA,EQ,2473214,1941638,78.51
20,556,GTNIND,EQ,492,245,49.80
20,557,GTPL,EQ,7508,3527,46.98
20,558,GUFICBIO,EQ,60247,37480,62.21
20,559,GUJALKALI,EQ,68492,37819,55.22
20,560,GUJAPOLLO,EQ,1851,1149,62.07
20,561,GUJFLUORO,EQ,29998,13587,45.29
20,562,GUJGASLTD,EQ,226158,154501,68.32
20,563,GULFOILLUB,EQ,33984,27604,81.23
20,564,GULFPETRO,EQ,12399,6662,53.73
20,565,GULPOLY,EQ,4298,2982,69.38
20,566,GVKPIL,EQ,3937278,1425400,36.20
20,567,HAL,EQ,60016,42167,70.26
20,568,HARITASEAT,EQ,1878,1489,79.29
20,569,HARRMALAYA,EQ,6400,4545,71.02
20,570,HATHWAY,EQ,242109,97114,40.11
20,571,HATSUN,E1,109,79,72.48
20,572,HATSUN,EQ,11435,9645,84.35
20,573,HAVELLS,EQ,1289373,649737,50.39
20,574,HBLPOWER,EQ,117284,78307,66.77
20,575,HBSL,EQ,412,412,100.00
20,576,HCC,EQ,2013837,991524,49.24
20,577,HCG,EQ,16942,5221,30.82
20,578,HCL-INSYS,EQ,694886,328511,47.28
20,579,HCLTECH,EQ,2170234,1571718,72.42
20,580,HDFC,EQ,3307188,1769591,53.51
20,581,HDFCAMC,EQ,159915,86627,54.17
20,582,HDFCBANK,EQ,3423200,1979076,57.81
20,583,HDFCLIFE,EQ,1994086,1374206,68.91
20,584,HDFCMFGETF,EQ,344,225,65.41
20,585,HDFCNIFETF,EQ,495,372,75.15
20,586,HDFCSENETF,EQ,37,27,72.97
20,587,HDIL,EQ,2158921,859439,39.81
20,588,HEG,EQ,901867,194884,21.61
20,589,HEIDELBERG,EQ,2213360,674124,30.46
20,590,HEOF1126RG,MF,1620,1620,100.00
20,591,HERCULES,EQ,20080,11174,55.65
20,592,HERITGFOOD,EQ,111215,50935,45.80
20,593,HEROMOTOCO,EQ,756746,293433,38.78
20,594,HESTERBIO,EQ,1998,1285,64.31
20,595,HEXAWARE,EQ,626074,264335,42.22
20,596,HFCL,EQ,1503963,888169,59.06
20,597,HGINFRA,EQ,31214,17888,57.31
20,598,HGS,EQ,11237,5355,47.66
20,599,HHOF1140RG,MF,3000,3000,100.00
20,600,HIGHGROUND,EQ,194494,143950,74.01
20,601,HIKAL,EQ,256478,125436,48.91
20,602,HIL,EQ,6293,5068,80.53
20,603,HIMATSEIDE,EQ,120022,86714,72.25
20,604,HINDALCO,EQ,6326402,1630148,25.77
20,605,HINDCOMPOS,EQ,2942,1251,42.52
20,606,HINDCON,SM,4000,4000,100.00
20,607,HINDCOPPER,EQ,1139462,522067,45.82
20,608,HINDNATGLS,EQ,1293,1033,79.89
20,609,HINDOILEXP,EQ,279709,123024,43.98
20,610,HINDPETRO,EQ,14416862,5281812,36.64
20,611,HINDUJAVEN,EQ,1914,857,44.78
20,612,HINDUNILVR,EQ,1603085,1029304,64.21
20,613,HINDZINC,EQ,918932,363018,39.50
20,614,HIRECT,EQ,10813,7857,72.66
20,615,HISARMETAL,EQ,35030,17956,51.26
20,616,HITECH,EQ,17364,11430,65.83
20,617,HITECHCORP,EQ,636,497,78.14
20,618,HITECHGEAR,EQ,4417,2452,55.51
20,619,HMVL,EQ,5642,3007,53.30
20,620,HNGSNGBEES,EQ,31,18,58.06
20,621,HONAUT,EQ,626,343,54.79
20,622,HONDAPOWER,EQ,1811,1327,73.27
20,623,HOTELEELA,EQ,56319,42545,75.54
20,624,HOVS,EQ,123200,27331,22.18
20,625,HPL,EQ,208385,91692,44.00
20,626,HSCL,EQ,799353,505646,63.26
20,627,HSIL,EQ,211762,84572,39.94
20,628,HTMEDIA,EQ,40111,34294,85.50
20,629,HUBTOWN,EQ,39258,27311,69.57
20,630,HUDCO,EQ,2346266,926530,39.49
20,631,HUDCO,N2,8990,8490,94.44
20,632,HUDCO,N3,3203,2500,78.05
20,633,HUDCO,N8,282,200,70.92
20,634,HUDCO,N9,1835,1450,79.02
20,635,HUDCO,NE,635,380,59.84
20,636,IBMFNIFTY,EQ,5979,2080,34.79
20,637,IBREALEST,EQ,17096352,6999811,40.94
20,638,IBUCCREDIT,N4,5,5,100.00
20,639,IBUCCREDIT,N6,5,5,100.00
20,640,IBULHSGFIN,EQ,7020498,748454,10.66
20,641,IBULHSGFIN,N1,56,25,44.64
20,642,IBULHSGFIN,N3,75,75,100.00
20,643,IBULHSGFIN,NA,1,1,100.00
20,644,IBULHSGFIN,NE,9,9,100.00
20,645,IBULISL,EQ,141264,73974,52.37
20,646,IBVENTURES,E3,3860,3282,85.03
20,647,IBVENTURES,EQ,953998,424143,44.46
20,648,ICEMAKE,SM,16000,14000,87.50
20,649,ICFL,N1,34,24,70.59
20,650,ICFL,N2,312,262,83.97
20,651,ICFL,N3,15,14,93.33
20,652,ICFL,N7,5,5,100.00
20,653,ICFL,N8,31,21,67.74
20,654,ICICI500,EQ,1789,1581,88.37
20,655,ICICIB22,EQ,1076235,929446,86.36
20,656,ICICIBANK,EQ,37708344,22581012,59.88
20,657,ICICIGI,EQ,447198,303161,67.79
20,658,ICICIGOLD,EQ,11214,8520,75.98
20,659,ICICILIQ,EQ,198467,44495,22.42
20,660,ICICILOVOL,EQ,242,171,70.66
20,661,ICICIMCAP,EQ,47571,46412,97.56
20,662,ICICINF100,EQ,1072,1000,93.28
20,663,ICICINIFTY,EQ,427961,323890,75.68
20,664,ICICINV20,EQ,1961,1048,53.44
20,665,ICICINXT50,EQ,9587,4997,52.12
20,666,ICICIPRULI,EQ,5306806,3958174,74.59
20,667,ICICISENSX,EQ,118,108,91.53
20,668,ICIL,EQ,247277,188081,76.06
20,669,ICRA,EQ,203,136,67.00
20,670,IDBI,EQ,6788832,947555,13.96
20,671,IDBIGOLD,EQ,367,287,78.20
20,672,IDEA,EQ,91577582,24143155,26.36
20,673,IDFC,EQ,6688060,1709158,25.56
20,674,IDFCFIRSTB,EQ,30625475,15718747,51.33
20,675,IDFCFIRSTB,N1,10,10,100.00
20,676,IDFCFIRSTB,N4,6,4,66.67
20,677,IDFCFIRSTB,N5,4,4,100.00
20,678,IDFCFIRSTB,N6,20,16,80.00
20,679,IDFCFIRSTB,N8,6,4,66.67
20,680,IDFCFIRSTB,N9,2,2,100.00
20,681,IDFCFIRSTB,NA,12,8,66.67
20,682,IDFCFIRSTB,NB,6,3,50.00
20,683,IDFCFIRSTB,NC,92,88,95.65
20,684,IDFNIFTYET,EQ,397,205,51.64
20,685,IEX,EQ,87207,71721,82.24
20,686,IFBAGRO,EQ,2794,1912,68.43
20,687,IFBIND,EQ,11564,8429,72.89
20,688,IFCI,EQ,6041076,1659298,27.47
20,689,IFCI,NC,20,10,50.00
20,690,IFCI,NE,1,1,100.00
20,691,IFCI,NH,361,215,59.56
20,692,IFGLEXPOR,EQ,2187,1787,81.71
20,693,IGARASHI,EQ,18696,12662,67.73
20,694,IGL,EQ,974636,289941,29.75
20,695,IGPL,EQ,9619,6254,65.02
20,696,IIFL,EQ,165149,133502,80.84
20,697,IIFLFIN,ND,50,50,100.00
20,698,IIFLFIN,NE,100,100,100.00
20,699,IIFLFIN,NF,941,761,80.87
20,700,IIFLFIN,NG,20,20,100.00
20,701,IIFLFIN,NH,45,45,100.00
20,702,IIHFL,N2,335,335,100.00
20,703,IIHFL,N3,55,55,100.00
20,704,IITL,EQ,9014,8100,89.86
20,705,IMFA,EQ,31128,17116,54.99
20,706,IMPAL,EQ,2740,2533,92.45
20,707,INDBANK,EQ,29066,16312,56.12
20,708,INDHOTEL,EQ,914379,671304,73.42
20,709,INDIACEM,EQ,19023285,2934112,15.42
20,710,INDIAGLYCO,EQ,117459,46267,39.39
20,711,INDIANB,EQ,1972803,190661,9.66
20,712,INDIANHUME,EQ,17575,13809,78.57
20,713,INDIGO,EQ,3191660,430861,13.50
20,714,INDIGRID,IV,403137,387828,96.20
20,715,INDLMETER,EQ,13359,10629,79.56
20,716,INDNIPPON,EQ,5843,3416,58.46
20,717,INDOCO,EQ,7053,3612,51.21
20,718,INDORAMA,EQ,49958,37515,75.09
20,719,INDOSTAR,EQ,108420,33686,31.07
20,720,INDOTECH,EQ,9160,4780,52.18
20,721,INDOTHAI,EQ,3816,3656,95.81
20,722,INDOWIND,EQ,14355,12338,85.95
20,723,INDRAMEDCO,EQ,23983,18974,79.11
20,724,INDSWFTLAB,EQ,14887,12317,82.74
20,725,INDTERRAIN,EQ,7226,6713,92.90
20,726,INDUSINDBK,EQ,6065381,2148762,35.43
20,727,INEOSSTYRO,EQ,11837,5858,49.49
20,728,INFIBEAM,EQ,4328270,757413,17.50
20,729,INFOBEAN,SM,4000,4000,100.00
20,730,INFRABEES,EQ,3123,1505,48.19
20,731,INFRATEL,EQ,2466673,1077323,43.68
20,732,INFY,EQ,7016424,4530623,64.57
20,733,INGERRAND,EQ,11172,7741,69.29
20,734,INNOVANA,SM,400,400,100.00
20,735,INOXLEISUR,EQ,1631217,801240,49.12
20,736,INOXWIND,EQ,41660,21500,51.61
20,737,INSECTICID,EQ,6799,3981,58.55
20,738,INSPIRISYS,EQ,3601,3483,96.72
20,739,INTELLECT,EQ,619445,214881,34.69
20,740,INTENTECH,EQ,1322,1072,81.09
20,741,INVENTURE,EQ,5400,5001,92.61
20,742,IOB,EQ,878070,604843,68.88
20,743,IOC,EQ,16976732,5919340,34.87
20,744,IOLCP,EQ,1018048,416272,40.89
20,745,IPAPPM,EQ,91538,38273,41.81
20,746,IPCALAB,EQ,116996,76734,65.59
20,747,IRB,EQ,4489594,574501,12.80
20,748,IRBINVIT,IV,265000,245000,92.45
20,749,IRCON,EQ,90598,53104,58.61
20,750,IRFC,N1,255,254,99.61
20,751,IRFC,N2,850,475,55.88
20,752,IRFC,N3,15,15,100.00
20,753,IRFC,N9,300,200,66.67
20,754,IRFC,NA,510,510,100.00
20,755,IRFC,NE,1200,1200,100.00
20,756,IRFC,NJ,80,79,98.75
20,757,IRFC,NK,27,27,100.00
20,758,IRFC,NM,317,317,100.00
20,759,IRFC,NN,701,400,57.06
20,760,IRFC,NO,37,37,100.00
20,761,ISEC,EQ,1166048,948745,81.36
20,762,ISMTLTD,EQ,19775,14236,71.99
20,763,ITC,EQ,10879657,6215089,57.13
20,764,ITDC,EQ,52152,20227,38.78
20,765,ITDCEM,EQ,174513,109695,62.86
20,766,ITI,EQ,1241931,435212,35.04
20,767,IVC,EQ,87341,64655,74.03
20,768,IVRCLINFRA,EQ,4491624,3049869,67.90
20,769,IVZINGOLD,EQ,5,3,60.00
20,770,IZMO,EQ,18671,16344,87.54
20,771,J&KBANK,EQ,871596,337188,38.69
20,772,JAGRAN,EQ,31302,17654,56.40
20,773,JAGSNPHARM,EQ,19904,16243,81.61
20,774,JAICORPLTD,EQ,1359605,428468,31.51
20,775,JALAN,SM,3000,3000,100.00
20,776,JAMNAAUTO,EQ,984789,597650,60.69
20,777,JASH,SM,15600,12000,76.92
20,778,JAYAGROGN,EQ,5133,3851,75.02
20,779,JAYBARMARU,EQ,70785,20537,29.01
20,780,JAYSREETEA,EQ,29906,13654,45.66
20,781,JBCHEPHARM,EQ,109522,53238,48.61
20,782,JBFIND,EQ,8415,5152,61.22
20,783,JBMA,EQ,26241,12419,47.33
20,784,JCHAC,EQ,2226,1630,73.23
20,785,JETAIRWAYS,EQ,12962983,668494,5.16
20,786,JETFREIGHT,SM,4000,4000,100.00
20,787,JETKNIT,SM,1500,1500,100.00
20,788,JHS,EQ,61319,34813,56.77
20,789,JINDALPHOT,EQ,2357,1437,60.97
20,790,JINDALPOLY,EQ,12998,9331,71.79
20,791,JINDALSAW,EQ,1055876,614856,58.23
20,792,JINDALSTEL,EQ,12226554,1508018,12.33
20,793,JINDCOT,EQ,19023,12423,65.31
20,794,JINDRILL,EQ,24354,13035,53.52
20,795,JINDWORLD,EQ,190315,49473,26.00
20,796,JISLDVREQS,EQ,89751,45069,50.22
20,797,JISLJALEQS,EQ,10712902,3859409,36.03
20,798,JKCEMENT,EQ,175269,104102,59.40
20,799,JKIL,EQ,692008,349764,50.54
20,800,JKLAKSHMI,EQ,328510,181969,55.39
20,801,JKPAPER,EQ,681620,306090,44.91
20,802,JKTYRE,EQ,1039714,491964,47.32
20,803,JMA,EQ,681,567,83.26
20,804,JMCPROJECT,EQ,1099787,432615,39.34
20,805,JMFINANCIL,EQ,766459,511209,66.70
20,806,JMTAUTOLTD,EQ,290823,237005,81.49
20,807,JOCIL,EQ,275,162,58.91
20,808,JPASSOCIAT,EQ,5959572,2391353,40.13
20,809,JPINFRATEC,EQ,2411575,1367351,56.70
20,810,JPPOWER,EQ,1137675,1038335,91.27
20,811,JSL,EQ,261393,136754,52.32
20,812,JSLHISAR,EQ,278274,164768,59.21
20,813,JSWENERGY,EQ,1707210,893617,52.34
20,814,JSWHL,EQ,1269,1043,82.19
20,815,JSWSTEEL,EQ,9795647,1956027,19.97
20,816,JSWSTEEL,P2,200430,195873,97.73
20,817,JTEKTINDIA,EQ,99168,80967,81.65
20,818,JUBILANT,EQ,307177,99241,32.31
20,819,JUBLFOOD,EQ,1949400,485460,24.90
20,820,JUBLINDS,EQ,5383,4003,74.36
20,821,JUNIORBEES,EQ,148292,128069,86.36
20,822,JUSTDIAL,EQ,8005767,772719,9.65
20,823,JYOTHYLAB,EQ,1057830,958891,90.65
20,824,KABRAEXTRU,EQ,19732,13693,69.39
20,825,KAJARIACER,EQ,834433,359354,43.07
20,826,KAKATCEM,EQ,285891,78878,27.59
20,827,KALPATPOWR,EQ,310476,189005,60.88
20,828,KAMATHOTEL,EQ,79314,40183,50.66
20,829,KAMDHENU,EQ,16945,5015,29.60
20,830,KANANIIND,EQ,1283,1283,100.00
20,831,KANORICHEM,EQ,58127,27144,46.70
20,832,KANSAINER,EQ,872544,740389,84.85
20,833,KAPSTON,SM,9600,9600,100.00
20,834,KARDA,EQ,200748,133392,66.45
20,835,KARMAENG,EQ,2614,1657,63.39
20,836,KARURVYSYA,EQ,511840,237487,46.40
20,837,KAUSHALYA,EQ,196,196,100.00
20,838,KAYA,EQ,13003,9581,73.68
20,839,KCP,EQ,102918,64952,63.11
20,840,KCPSUGIND,EQ,305338,118758,38.89
20,841,KDDL,EQ,1267,1114,87.92
20,842,KEC,EQ,672367,373295,55.52
20,843,KECL,EQ,88968,60211,67.68
20,844,KEERTI,SM,2000,2000,100.00
20,845,KEI,EQ,1401761,592852,42.29
20,846,KELLTONTEC,EQ,316886,176484,55.69
20,847,KESARENT,EQ,7835,5298,67.62
20,848,KESORAMIND,EQ,783945,362096,46.19
20,849,KEYFINSERV,EQ,4,2,50.00
20,850,KHADIM,EQ,6543,3267,49.93
20,851,KHAITANLTD,EQ,1798,1353,75.25
20,852,KHANDSE,EQ,459,459,100.00
20,853,KHFM,SM,213000,168000,78.87
20,854,KICL,EQ,356,336,94.38
20,855,KILITCH,EQ,55450,31101,56.09
20,856,KINGFA,EQ,9065,6325,69.77
20,857,KIOCL,EQ,7547,4239,56.17
20,858,KIRIINDUS,EQ,94141,51079,54.26
20,859,KIRLOSBROS,EQ,147150,100856,68.54
20,860,KIRLOSENG,EQ,183124,113800,62.14
20,861,KIRLOSIND,EQ,986,466,47.26
20,862,KITEX,EQ,250345,109240,43.64
20,863,KKCL,EQ,5484,3135,57.17
20,864,KMSUGAR,EQ,976690,317393,32.50
20,865,KNRCON,EQ,193759,102268,52.78
20,866,KOHINOOR,EQ,99336,50709,51.05
20,867,KOKUYOCMLN,EQ,37470,28308,75.55
20,868,KOLTEPATIL,EQ,68720,26599,38.71
20,869,KOPRAN,EQ,39000,20391,52.28
20,870,KOTAKBANK,EQ,2873390,1353863,47.12
20,871,KOTAKBKETF,EQ,261798,133991,51.18
20,872,KOTAKGOLD,EQ,3772,2649,70.23
20,873,KOTAKNIFTY,EQ,77585,42439,54.70
20,874,KOTAKNV20,EQ,38551,29595,76.77
20,875,KOTAKPSUBK,EQ,4134,2300,55.64
20,876,KOTARISUG,EQ,140198,72182,51.49
20,877,KOTHARIPET,EQ,16694,16565,99.23
20,878,KOTHARIPRO,EQ,2119,1710,80.70
20,879,KPITTECH,EQ,803107,676184,84.20
20,880,KPRMILL,EQ,11463,3939,34.36
20,881,KRBL,EQ,85426,32084,37.56
20,882,KREBSBIO,EQ,636,461,72.48
20,883,KRIDHANINF,EQ,255990,194152,75.84
20,884,KSB,EQ,1059,982,92.73
20,885,KSCL,EQ,183755,35576,19.36
20,886,KSERASERA,EQ,994850,667664,67.11
20,887,KSHITIJPOL,SM,8000,8000,100.00
20,888,KSK,EQ,368566,252494,68.51
20,889,KSL,EQ,85946,36605,42.59
20,890,KTIL,EQ,21003,7670,36.52
20,891,KTKBANK,EQ,2115459,645316,30.50
20,892,KWALITY,EQ,521174,318708,61.15
20,893,L&TFH,EQ,14269245,6351324,44.51
20,894,L&TFINANCE,N4,142,105,73.94
20,895,L&TFINANCE,NC,30,30,100.00
20,896,L&TFINANCE,NI,90,90,100.00
20,897,L&TFINANCE,NO,230,230,100.00
20,898,L&TFINANCE,NS,35,35,100.00
20,899,L&TFINANCE,NU,187,185,98.93
20,900,L&TINFRA,N1,30,20,66.67
20,901,L&TINFRA,N2,40,40,100.00
20,902,L&TINFRA,N3,30,30,100.00
20,903,L&TINFRA,N4,461,461,100.00
20,904,L&TINFRA,N5,35,35,100.00
20,905,L&TINFRA,N6,281,281,100.00
20,906,LAGNAM,SM,3000,3000,100.00
20,907,LAKSHVILAS,EQ,672279,290105,43.15
20,908,LALPATHLAB,EQ,83279,42468,50.99
20,909,LAMBODHARA,EQ,18846,13820,73.33
20,910,LAOPALA,EQ,11901,8001,67.23
20,911,LASA,EQ,93786,58440,62.31
20,912,LATTEYS,SM,2000,2000,100.00
20,913,LAURUSLABS,EQ,32757,19448,59.37
20,914,LAXMIMACH,EQ,3734,2354,63.04
20,915,LEMONTREE,EQ,137912,78792,57.13
20,916,LFIC,EQ,1,1,100.00
20,917,LGBBROSLTD,EQ,2719,1757,64.62
20,918,LIBERTSHOE,EQ,119919,37362,31.16
20,919,LICHSGFIN,EQ,1332119,540643,40.59
20,920,LICNETFGSC,EQ,16286,10650,65.39
20,921,LICNETFN50,EQ,4,4,100.00
20,922,LICNETFSEN,EQ,129,80,62.02
20,923,LINCOLN,EQ,26324,11887,45.16
20,924,LINDEINDIA,EQ,33029,21231,64.28
20,925,LIQUIDBEES,EQ,944280,640182,67.80
20,926,LIQUIDETF,EQ,23102,15688,67.91
20,927,LOKESHMACH,EQ,12329,7075,57.39
20,928,LOTUSEYE,EQ,8294,6329,76.31
20,929,LOVABLE,EQ,9663,6481,67.07
20,930,LPDC,EQ,16880,12826,75.98
20,931,LSIL,EQ,1565628,1373651,87.74
20,932,LT,EQ,5626500,2785199,49.50
20,933,LTI,EQ,299222,248062,82.90
20,934,LTMFEOF2R,MF,16000,16000,100.00
20,935,LTTS,EQ,89417,44236,49.47
20,936,LUMAXIND,EQ,5709,3789,66.37
20,937,LUMAXTECH,EQ,27207,17200,63.22
20,938,LUPIN,EQ,762430,210045,27.55
20,939,LUXIND,EQ,46194,7659,16.58
20,940,LYPSAGEMS,EQ,43194,38695,89.58
20,941,M&M,EQ,3165620,1359663,42.95
20,942,M&MFIN,EQ,4242357,2840023,66.94
20,943,M&MFIN,N1,1,1,100.00
20,944,M&MFIN,N2,290,290,100.00
20,945,M100,EQ,46330,37578,81.11
20,946,M17RG,MF,12369,11369,91.92
20,947,M50,EQ,622,330,53.05
20,948,MAANALU,EQ,5217,3217,61.66
20,949,MACPOWER,SM,1000,1000,100.00
20,950,MADHAV,EQ,1933,1238,64.05
20,951,MADHUCON,EQ,113361,101387,89.44
20,952,MADRASFERT,EQ,183110,95417,52.11
20,953,MAGADSUGAR,EQ,33128,30463,91.96
20,954,MAGMA,EQ,448777,185147,41.26
20,955,MAGNUM,EQ,18293,12646,69.13
20,956,MAHABANK,EQ,856360,460228,53.74
20,957,MAHASTEEL,EQ,21125,10591,50.13
20,958,MAHESHWARI,EQ,73453,50596,68.88
20,959,MAHICKRA,SM,30000,24000,80.00
20,960,MAHINDCIE,EQ,97324,57121,58.69
20,961,MAHLIFE,EQ,32646,26815,82.14
20,962,MAHLOG,EQ,15489,12058,77.85
20,963,MAHSCOOTER,EQ,4510,2940,65.19
20,964,MAHSEAMLES,EQ,47076,33318,70.77
20,965,MAITHANALL,EQ,15173,9398,61.94
20,966,MAJESCO,EQ,234521,217000,92.53
20,967,MALUPAPER,EQ,7474,5321,71.19
20,968,MAN50ETF,EQ,1102,702,63.70
20,969,MANAKALUCO,EQ,25303,9572,37.83
20,970,MANAKCOAT,EQ,17744,17500,98.62
20,971,MANAKSIA,EQ,1820,1214,66.70
20,972,MANAKSTEEL,EQ,6322,3446,54.51
20,973,MANALIPETC,EQ,130673,107072,81.94
20,974,MANAPPURAM,EQ,9418256,2983068,31.67
20,975,MANGCHEFER,EQ,40608,22812,56.18
20,976,MANGLMCEM,EQ,39715,16187,40.76
20,977,MANGTIMBER,EQ,79491,52560,66.12
20,978,MANINDS,EQ,24255,18144,74.81
20,979,MANINFRA,EQ,241850,139337,57.61
20,980,MANPASAND,EQ,474335,198795,41.91
20,981,MANUGRAPH,EQ,5736,5573,97.16
20,982,MARALOVER,EQ,12949,1951,15.07
20,983,MARATHON,EQ,4921,2325,47.25
20,984,MARICO,EQ,2513710,1545701,61.49
20,985,MARINE,SM,24000,18000,75.00
20,986,MARKSANS,EQ,765408,353931,46.24
20,987,MARUTI,EQ,1002742,445518,44.43
20,988,MASFIN,EQ,13121,9298,70.86
20,989,MASTEK,EQ,44684,21289,47.64
20,990,MATRIMONY,EQ,6524,5255,80.55
20,991,MAWANASUG,EQ,1265017,387571,30.64
20,992,MAXINDIA,EQ,216941,131697,60.71
20,993,MAXVIL,EQ,184564,172110,93.25
20,994,MAYURUNIQ,EQ,11852,7385,62.31
20,995,MAZDA,EQ,670,548,81.79
20,996,MBAPL,SM,39000,39000,100.00
20,997,MBLINFRA,EQ,60186,44510,73.95
20,998,MCDHOLDING,EQ,10385,6211,59.81
20,999,MCDOWELL-N,EQ,1006522,383473,38.10
20,1000,MCL,SM,12000,4800,40.00
20,1001,MCLEODRUSS,EQ,929186,435200,46.84
20,1002,MCX,EQ,491905,192724,39.18
20,1003,MEGASOFT,EQ,7965,7945,99.75
20,1004,MEGH,EQ,1390571,599643,43.12
20,1005,MENONBE,EQ,9790,5510,56.28
20,1006,MEP,EQ,637423,376409,59.05
20,1007,MERCATOR,EQ,1878346,1335673,71.11
20,1008,MERCK,EQ,55719,15712,28.20
20,1009,METALFORGE,EQ,10408,7927,76.16
20,1010,METROPOLIS,EQ,12441,5981,48.07
20,1011,MFSL,EQ,729074,354790,48.66
20,1012,MGL,EQ,410141,169358,41.29
20,1013,MHHL,SM,9000,9000,100.00
20,1014,MHRIL,EQ,16923,12187,72.01
20,1015,MIDHANI,EQ,112501,49645,44.13
20,1016,MINDACORP,EQ,51407,38457,74.81
20,1017,MINDAIND,EQ,152232,82179,53.98
20,1018,MINDPOOL,SM,4000,4000,100.00
20,1019,MINDTECK,EQ,3066,1650,53.82
20,1020,MINDTREE,EQ,2695448,2537049,94.12
20,1021,MIRCELECTR,EQ,187963,117351,62.43
20,1022,MIRZAINT,EQ,183402,93043,50.73
20,1023,MITTAL,SM,1500,1500,100.00
20,1024,MMFL,EQ,17834,13322,74.70
20,1025,MMTC,EQ,1188444,420771,35.41
20,1026,MOHITIND,EQ,7143,2840,39.76
20,1027,MOHOTAIND,EQ,17237,14812,85.93
20,1028,MOIL,EQ,300419,121111,40.31
20,1029,MOLDTECH,EQ,13437,7517,55.94
20,1030,MOLDTKPAC,EQ,11986,8271,69.01
20,1031,MONSANTO,EQ,3201,2477,77.38
20,1032,MONTECARLO,EQ,15608,9879,63.29
20,1033,MORARJEE,EQ,2039,1375,67.44
20,1034,MOREPENLAB,EQ,1014250,458157,45.17
20,1035,MOTHERSUMI,EQ,13238668,6392508,48.29
20,1036,MOTILALOFS,EQ,101059,57735,57.13
20,1037,MOTOGENFIN,EQ,917,485,52.89
20,1038,MPHASIS,EQ,408768,184857,45.22
20,1039,MPSLTD,EQ,10794,8667,80.29
20,1040,MPTODAY,SM,2000,2000,100.00
20,1041,MRF,EQ,8395,2745,32.70
20,1042,MRO-TEK,EQ,7735,7196,93.03
20,1043,MRPL,EQ,3177413,1507615,47.45
20,1044,MSPL,EQ,114793,112918,98.37
20,1045,MSTCLTD,EQ,27797,20536,73.88
20,1046,MTEDUCARE,EQ,189227,25352,13.40
20,1047,MTNL,EQ,2240349,1217856,54.36
20,1048,MUKANDENGG,EQ,1807,917,50.75
20,1049,MUKANDLTD,EQ,33185,10901,32.85
20,1050,MUKANDLTD,P1,159,159,100.00
20,1051,MUKTAARTS,EQ,200204,45883,22.92
20,1052,MUNJALAU,EQ,272581,80293,29.46
20,1053,MUNJALSHOW,EQ,19504,11729,60.14
20,1054,MURUDCERA,EQ,86873,45441,52.31
20,1055,MUTHOOTCAP,EQ,6521,4732,72.57
20,1056,MUTHOOTFIN,EQ,1449066,498822,34.42
20,1057,MVL,EQ,240239,24732,10.29
20,1058,N100,EQ,7010,5814,82.94
20,1059,NABARD,N2,550,350,63.64
20,1060,NACLIND,EQ,6118,6041,98.74
20,1061,NAGAFERT,EQ,255062,141193,55.36
20,1062,NAGAROIL,EQ,649865,470173,72.35
20,1063,NAGREEKCAP,EQ,3531,2823,79.95
20,1064,NAGREEKEXP,EQ,2509,1553,61.90
20,1065,NAHARCAP,EQ,3034,2199,72.48
20,1066,NAHARINDUS,EQ,12888,7676,59.56
20,1067,NAHARPOLY,EQ,3375,2385,70.67
20,1068,NAHARSPING,EQ,26344,20964,79.58
20,1069,NATCOPHARM,EQ,153699,96136,62.55
20,1070,NATHBIOGEN,EQ,14216,8766,61.66
20,1071,NATIONALUM,EQ,5594921,1938037,34.64
20,1072,NATNLSTEEL,EQ,26987,17086,63.31
20,1073,NAUKRI,EQ,158096,72266,45.71
20,1074,NAVINFLUOR,EQ,105097,83758,79.70
20,1075,NAVKARCORP,EQ,422789,342105,80.92
20,1076,NAVNETEDUL,EQ,37455,26152,69.82
20,1077,NBCC,EQ,10928734,3118995,28.54
20,1078,NBIFIN,EQ,302,246,81.46
20,1079,NBVENTURES,EQ,148827,78737,52.91
20,1080,NCC,EQ,13428125,2550507,18.99
20,1081,NCLIND,EQ,127195,93660,73.63
20,1082,NDGL,EQ,85,80,94.12
20,1083,NDL,EQ,22020,15407,69.97
20,1084,NDTV,EQ,25241,18380,72.82
20,1085,NECCLTD,EQ,45313,30181,66.61
20,1086,NECLIFE,EQ,124645,100041,80.26
20,1087,NELCAST,EQ,133990,79325,59.20
20,1088,NELCO,EQ,173329,67603,39.00
20,1089,NEOGEN,EQ,140801,105709,75.08
20,1090,NESCO,EQ,27637,23197,83.93
20,1091,NESTLEIND,EQ,49465,25929,52.42
20,1092,NETF,EQ,1133,1112,98.15
20,1093,NETWORK18,EQ,319887,200916,62.81
20,1094,NEULANDLAB,EQ,14261,4676,32.79
20,1095,NEWGEN,EQ,9539,6422,67.32
20,1096,NEXTMEDIA,EQ,5982,2965,49.57
20,1097,NFL,EQ,547552,272752,49.81
20,1098,NH,EQ,56658,46504,82.08
20,1099,NHAI,N1,8150,7650,93.87
20,1100,NHAI,N2,5906,4428,74.97
20,1101,NHAI,N6,1152,950,82.47
20,1102,NHAI,N8,32,31,96.88
