Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,42,ADSL,EQ,62949,36473,57.94
20,43,ADVANIHOTR,EQ,127724,35071,27.46
20,44,ADVENZYMES,EQ,66994,26001,38.81
20,45,AEGISCHEM,EQ,66435,41116,61.89
20,46,AFFLE,EQ,91070,46769,51.36
20,47,AGARIND,EQ,3929,3580,91.12
20,48,AGLSL,EQ,708,361,50.99
20,49,AGRITECH,EQ,11371,6385,56.15
20,50,AGROPHOS,EQ,33524,7118,21.23
20,51,AHIMSA,SM,6000,6000,100.00
20,52,AHLEAST,EQ,27101,13843,51.08
20,53,AHLUCONT,EQ,37556,7092,18.88
20,54,AHLWEST,EQ,1576,167,10.60
20,55,AIAENG,EQ,37933,27055,71.32
20,56,AIONJSW,EQ,75570,56347,74.56
20,57,AIRAN,EQ,68553,65679,95.81
20,58,AJANTPHARM,EQ,87455,20669,23.63
20,59,AJMERA,EQ,122027,26360,21.60
20,60,AKG,SM,4000,4000,100.00
20,61,AKSHARCHEM,EQ,9917,6566,66.21
20,62,AKSHOPTFBR,EQ,142985,102964,72.01
20,63,AKZOINDIA,EQ,13726,12270,89.39
20,64,ALANKIT,EQ,128768,24144,18.75
20,65,ALBERTDAVD,EQ,2436,1725,70.81
20,66,ALBK,EQ,906494,395724,43.65
20,67,ALEMBICLTD,EQ,111022,76030,68.48
20,68,ALICON,EQ,18438,15471,83.91
20,69,ALKALI,EQ,28112,16847,59.93
20,70,ALKEM,EQ,72262,36084,49.93
20,71,ALKYLAMINE,EQ,1397,1116,79.89
20,72,ALLCARGO,EQ,51457,27970,54.36
20,73,ALLSEC,EQ,645,358,55.50
20,74,ALMONDZ,EQ,205,205,100.00
20,75,ALOKTEXT,EQ,9257565,4359228,47.09
20,76,ALPA,EQ,25964,14254,54.90
20,77,ALPHAGEO,EQ,14975,11206,74.83
20,78,AMARAJABAT,EQ,319386,66736,20.90
20,79,AMBER,EQ,8119,2960,36.46
20,80,AMBIKCO,EQ,1555,1205,77.49
20,81,AMBUJACEM,EQ,2266964,848958,37.45
20,82,AMDIND,EQ,3697,2752,74.44
20,83,AMJLAND,EQ,4630,3545,76.57
20,84,AMRUTANJAN,EQ,20629,8299,40.23
20,85,ANANTRAJ,EQ,177281,130019,73.34
20,86,ANDHRABANK,EQ,534945,279329,52.22
20,87,ANDHRSUGAR,EQ,13517,4801,35.52
20,88,ANIKINDS,EQ,4186,2885,68.92
20,89,ANSALAPI,EQ,88442,69593,78.69
20,90,ANSALHSG,EQ,32044,27893,87.05
20,91,ANUP,EQ,25461,22827,89.65
20,92,APARINDS,EQ,2888,1863,64.51
20,93,APCL,EQ,1527,1249,81.79
20,94,APCOTEXIND,EQ,6220,4478,71.99
20,95,APEX,EQ,77807,29268,37.62
20,96,APLAPOLLO,EQ,10260,7572,73.80
20,97,APLLTD,EQ,95305,35702,37.46
20,98,APOLLO,EQ,21335,9792,45.90
20,99,APOLLOHOSP,EQ,790353,327340,41.42
20,100,APOLLOTYRE,EQ,3058152,1308304,42.78
20,101,APOLSINHOT,EQ,632,562,88.92
20,102,APTECHT,EQ,208367,33738,16.19
20,103,ARCHIDPLY,EQ,4851,2703,55.72
20,104,ARCHIES,EQ,115845,59432,51.30
20,105,ARIES,EQ,39672,21509,54.22
20,106,ARIHANT,EQ,2173,1767,81.32
20,107,ARIHANTSUP,EQ,19823,18975,95.72
20,108,ARMANFIN,EQ,20323,11414,56.16
20,109,AROGRANITE,EQ,4356,3077,70.64
20,110,ARROWGREEN,EQ,17869,17458,97.70
20,111,ARROWTEX,EQ,6331,4777,75.45
20,112,ARSHIYA,EQ,84046,58991,70.19
20,113,ARSSINFRA,EQ,23752,17538,73.84
20,114,ARTEDZ,SM,147000,126000,85.71
20,115,ARVIND,EQ,5787547,515428,8.91
20,116,ARVINDFASN,EQ,18920,11909,62.94
20,117,ARVSMART,EQ,4192,2879,68.68
20,118,ASAHIINDIA,EQ,18261,16023,87.74
20,119,ASAHISONG,EQ,917,731,79.72
20,120,ASAL,EQ,510,505,99.02
20,121,ASHAPURMIN,EQ,6979,6827,97.82
20,122,ASHIANA,EQ,32413,19419,59.91
20,123,ASHIMASYN,EQ,5761,3265,56.67
20,124,ASHOKA,EQ,320115,239070,74.68
20,125,ASHOKLEY,EQ,43758798,8571543,19.59
20,126,ASIANHOTNR,EQ,27124,7651,28.21
20,127,ASIANPAINT,EQ,1057300,295759,27.97
20,128,ASIANTILES,EQ,136505,40184,29.44
20,129,ASPINWALL,EQ,1977,1524,77.09
20,130,ASTEC,EQ,3130,1880,60.06
20,131,ASTERDM,EQ,39452,24329,61.67
20,132,ASTRAL,EQ,76530,45544,59.51
20,133,ASTRAMICRO,EQ,44350,23845,53.77
20,134,ASTRAZEN,EQ,12710,6349,49.95
20,135,ASTRON,EQ,504296,245072,48.60
20,136,ATFL,EQ,1778,1459,82.06
20,137,ATLANTA,EQ,20687,20687,100.00
20,138,ATUL,EQ,5099,2767,54.27
20,139,ATULAUTO,EQ,12903,8639,66.95
20,140,AUBANK,EQ,145432,98990,68.07
20,141,AURIONPRO,EQ,40294,20414,50.66
20,142,AUROPHARMA,EQ,1452851,381675,26.27
20,143,AUSOMENT,EQ,2768,2684,96.97
20,144,AUTOAXLES,EQ,2530,1183,46.76
20,145,AUTOIND,EQ,14795,11412,77.13
20,146,AUTOLITIND,EQ,1077,1069,99.26
20,147,AVADHSUGAR,EQ,46585,17144,36.80
20,148,AVANTIFEED,EQ,187342,54600,29.14
20,149,AVTNPL,EQ,15793,12107,76.66
20,150,AXISBANK,EQ,9702162,2868624,29.57
20,151,AXISCADES,EQ,177026,111969,63.25
20,152,AXISGOLD,EQ,313,167,53.35
20,153,AXISNIFTY,EQ,1,1,100.00
20,154,AYMSYNTEX,EQ,467,347,74.30
20,155,BAGFILMS,EQ,783066,511724,65.35
20,156,BAJAJ-AUTO,EQ,524048,51902,9.90
20,157,BAJAJCON,EQ,31691,21674,68.39
20,158,BAJAJELEC,EQ,93600,42711,45.63
20,159,BAJAJFINSV,EQ,307394,29258,9.52
20,160,BAJAJHIND,EQ,842315,433803,51.50
20,161,BAJAJHLDNG,EQ,22676,17049,75.19
20,162,BAJFINANCE,EQ,1853668,270349,14.58
20,163,BALAJITELE,EQ,11043,6127,55.48
20,164,BALAMINES,EQ,25536,14545,56.96
20,165,BALAXI,EQ,196,185,94.39
20,166,BALKRISHNA,EQ,52706,18306,34.73
20,167,BALKRISIND,EQ,522609,308038,58.94
20,168,BALLARPUR,EQ,800326,529043,66.10
20,169,BALMLAWRIE,EQ,275577,105659,38.34
20,170,BALPHARMA,EQ,9873,4976,50.40
20,171,BALRAMCHIN,EQ,1404803,419642,29.87
20,172,BANARBEADS,EQ,238,110,46.22
20,173,BANARISUG,EQ,957,739,77.22
20,174,BANCOINDIA,EQ,23048,4918,21.34
20,175,BANDHANBNK,EQ,184260,96245,52.23
20,176,BANG,EQ,84911,37554,44.23
20,177,BANKA,SM,1200,1200,100.00
20,178,BANKBARODA,EQ,20640002,1740318,8.43
20,179,BANKBEES,EQ,4363,1729,39.63
20,180,BANKINDIA,EQ,6316170,345426,5.47
20,181,BANSAL,SM,3000,3000,100.00
20,182,BANSWRAS,EQ,16361,12539,76.64
20,183,BASF,EQ,4042,2731,67.57
20,184,BASML,EQ,1604,1221,76.12
20,185,BATAINDIA,EQ,497619,98551,19.80
20,186,BAYERCROP,EQ,3064,1960,63.97
20,187,BBL,EQ,2963,2190,73.91
20,188,BBTC,EQ,221553,39631,17.89
20,189,BCG,EQ,192989,160547,83.19
20,190,BCP,EQ,188336,162401,86.23
20,191,BDL,EQ,17427,8636,49.56
20,192,BEARDSELL,EQ,1182,995,84.18
20,193,BEDMUTHA,EQ,1121,441,39.34
20,194,BEL,EQ,11387982,3773388,33.13
20,195,BEML,EQ,486815,57441,11.80
20,196,BEPL,EQ,431341,135073,31.31
20,197,BERGEPAINT,EQ,712312,214870,30.17
20,198,BETA,SM,4000,2400,60.00
20,199,BFINVEST,EQ,26696,8150,30.53
20,200,BFUTILITIE,EQ,277297,71196,25.67
20,201,BGRENERGY,EQ,58133,37604,64.69
20,202,BHAGERIA,EQ,13970,7825,56.01
20,203,BHAGYANGR,EQ,2291,2206,96.29
20,204,BHAGYAPROP,EQ,4937,4937,100.00
20,205,BHANDARI,EQ,66344,45438,68.49
20,206,BHARATFORG,EQ,1911376,378862,19.82
20,207,BHARATGEAR,EQ,12101,4994,41.27
20,208,BHARATRAS,EQ,1011,621,61.42
20,209,BHARATWIRE,EQ,10973,3251,29.63
20,210,BHARTIARTL,EQ,7490889,4219358,56.33
20,211,BHEL,EQ,8058186,1890391,23.46
20,212,BIGBLOC,EQ,114,107,93.86
20,213,BIL,EQ,696,491,70.55
20,214,BINANIIND,EQ,22548,11158,49.49
20,215,BINDALAGRO,EQ,19275,10393,53.92
20,216,BIOCON,EQ,2470092,961997,38.95
20,217,BIRLACABLE,EQ,53038,27054,51.01
20,218,BIRLACORPN,EQ,35392,16733,47.28
20,219,BIRLAMONEY,EQ,58097,26196,45.09
20,220,BKMINDST,EQ,334994,323994,96.72
20,221,BLBLIMITED,EQ,250,250,100.00
20,222,BLISSGVS,EQ,83372,40056,48.04
20,223,BLKASHYAP,EQ,126301,106529,84.35
20,224,BLS,EQ,15253,8664,56.80
20,225,BLUEDART,EQ,1565,1048,66.96
20,226,BLUESTARCO,EQ,25336,11257,44.43
20,227,BODALCHEM,EQ,83623,42810,51.19
20,228,BOMDYEING,EQ,1606761,367882,22.90
20,229,BOROSIL,EQ,134009,48446,36.15
20,230,BOSCHLTD,EQ,15960,3520,22.06
20,231,BPCL,EQ,24128252,3056297,12.67
20,232,BPL,EQ,555272,172524,31.07
20,233,BRFL,EQ,35517,19019,53.55
20,234,BRIGADE,EQ,59903,31718,52.95
20,235,BRIGHT,SM,24000,24000,100.00
20,236,BRITANNIA,EQ,832018,237519,28.55
20,237,BRNL,EQ,53500,42265,79.00
20,238,BROOKS,EQ,13593,8346,61.40
20,239,BSE,EQ,33105,17091,51.63
20,240,BSHSL,SM,2000,2000,100.00
20,241,BSL,EQ,1648,477,28.94
20,242,BSLGOLDETF,EQ,43,36,83.72
20,243,BSLNIFTY,EQ,45,31,68.89
20,244,BSOFT,EQ,699615,205630,29.39
20,245,BUTTERFLY,EQ,7662,3652,47.66
20,246,BYKE,EQ,42986,35232,81.96
20,247,CADILAHC,EQ,842491,264208,31.36
20,248,CALSOFT,EQ,62523,35558,56.87
20,249,CAMLINFINE,EQ,88585,60258,68.02
20,250,CANBK,EQ,7299908,490088,6.71
20,251,CANFINHOME,EQ,154697,69166,44.71
20,252,CANTABIL,EQ,12085,3836,31.74
20,253,CAPACITE,EQ,40278,21489,53.35
20,254,CAPLIPOINT,EQ,8950,5057,56.50
20,255,CARBORUNIV,EQ,10874,7971,73.30
20,256,CAREERP,EQ,292895,128237,43.78
20,257,CARERATING,EQ,31588,21869,69.23
20,258,CASTEXTECH,EQ,119353,107839,90.35
20,259,CASTROLIND,EQ,585267,181970,31.09
20,260,CCHHL,EQ,20780,15184,73.07
20,261,CCL,EQ,14071,9741,69.23
20,262,CDSL,EQ,233114,179347,76.94
20,263,CEATLTD,EQ,122368,17537,14.33
20,264,CEBBCO,EQ,31528,19030,60.36
20,265,CELEBRITY,EQ,2562,1360,53.08
20,266,CENTENKA,EQ,6635,3777,56.93
20,267,CENTEXT,EQ,38898,27392,70.42
20,268,CENTRALBK,EQ,189486,78378,41.36
20,269,CENTRUM,EQ,1790975,1624300,90.69
20,270,CENTUM,EQ,2531,1588,62.74
20,271,CENTURYPLY,EQ,166495,108589,65.22
20,272,CENTURYTEX,EQ,362428,68315,18.85
20,273,CERA,EQ,23048,21945,95.21
20,274,CEREBRAINT,EQ,949854,497487,52.38
20,275,CES1RPG,MF,13260,13260,100.00
20,276,CESC,EQ,529736,124269,23.46
20,277,CESCVENT,EQ,23559,15860,67.32
20,278,CGCL,EQ,318153,58020,18.24
20,279,CGPOWER,EQ,5029472,2923051,58.12
20,280,CHALET,EQ,14556,4166,28.62
20,281,CHAMBLFERT,EQ,189445,134820,71.17
20,282,CHEMFAB,EQ,643,442,68.74
20,283,CHENNPETRO,EQ,108100,31086,28.76
20,284,CHOLAFIN,EQ,1180090,821841,69.64
20,285,CHOLAHLDNG,EQ,73468,64421,87.69
20,286,CHROMATIC,EQ,6410,4410,68.80
20,287,CIGNITITEC,EQ,14198,13093,92.22
20,288,CIMMCO,EQ,3171,2334,73.60
20,289,CINELINE,EQ,61737,9692,15.70
20,290,CINEVISTA,EQ,12225,10889,89.07
20,291,CIPLA,EQ,1656705,586959,35.43
20,292,CKFSL,EQ,117132,117128,100.00
20,293,CKPLEISURE,SM,208000,208000,100.00
20,294,CKPPRODUCT,SM,15000,12000,80.00
20,295,CLEDUCATE,EQ,17274,14053,81.35
20,296,CLNINDIA,EQ,6369,4964,77.94
20,297,CMICABLES,EQ,24059,14592,60.65
20,298,CMMIPL,SM,9000,9000,100.00
20,299,CNOVAPETRO,EQ,730,437,59.86
20,300,COALINDIA,EQ,5488038,1320693,24.06
20,301,COCHINSHIP,EQ,152785,143251,93.76
20,302,COFFEEDAY,EQ,1333713,619388,46.44
20,303,COLPAL,EQ,388640,132393,34.07
20,304,COMPINFO,EQ,146020,60379,41.35
20,305,COMPUSOFT,EQ,20287,3532,17.41
20,306,CONCOR,EQ,385956,138215,35.81
20,307,CONFIPET,EQ,284510,205420,72.20
20,308,CONSOFINVT,EQ,11107,10227,92.08
20,309,CONTROLPR,EQ,696,409,58.76
20,310,CORALFINAC,EQ,2559,2358,92.15
20,311,CORDSCABLE,EQ,4779,2780,58.17
20,312,COROMANDEL,EQ,56253,25446,45.23
20,313,CORPBANK,EQ,181277,126906,70.01
20,314,COSMOFILMS,EQ,4574,3806,83.21
20,315,COUNCODOS,EQ,6041,6041,100.00
20,316,COX&KINGS,EQ,1130401,1096091,96.96
20,317,CPSEETF,EQ,4636990,1806119,38.95
20,318,CREATIVE,EQ,2972,2892,97.31
20,319,CREDITACC,EQ,141738,109611,77.33
20,320,CREST,EQ,6507,2707,41.60
20,321,CRISIL,EQ,90755,87164,96.04
20,322,CRMFGETF,EQ,36,36,100.00
20,323,CROMPTON,EQ,841842,753294,89.48
20,324,CROWN,SM,2000,2000,100.00
20,325,CTE,EQ,595,450,75.63
20,326,CUB,EQ,489012,392133,80.19
20,327,CUBEXTUB,EQ,16824,16056,95.44
20,328,CUMMINSIND,EQ,291397,116724,40.06
20,329,CUPID,EQ,25194,16291,64.66
20,330,CYBERTECH,EQ,252508,98952,39.19
20,331,CYIENT,EQ,32634,17490,53.59
20,332,DAAWAT,EQ,369410,139759,37.83
20,333,DABUR,EQ,2286519,1426015,62.37
20,334,DALBHARAT,EQ,149138,134790,90.38
20,335,DALMIASUG,EQ,179381,62377,34.77
20,336,DAMODARIND,EQ,1691,1050,62.09
20,337,DANGEE,SM,800,800,100.00
20,338,DATAMATICS,EQ,29802,10379,34.83
20,339,DBCORP,EQ,17751,10416,58.68
20,340,DBL,EQ,203700,53497,26.26
20,341,DBREALTY,EQ,1196595,794900,66.43
20,342,DBSTOCKBRO,EQ,1000,700,70.00
20,343,DCAL,EQ,77383,38039,49.16
20,344,DCBBANK,EQ,354069,153483,43.35
20,345,DCM,EQ,26206,14090,53.77
20,346,DCMNVL,EQ,1675,1201,71.70
20,347,DCMSHRIRAM,EQ,145171,53339,36.74
20,348,DCW,EQ,210662,126254,59.93
20,349,DECCANCE,EQ,1176,883,75.09
20,350,DEEPAKFERT,EQ,125683,45013,35.81
20,351,DEEPAKNTR,EQ,109031,55773,51.15
20,352,DEEPIND,EQ,4173,2682,64.27
20,353,DELTACORP,EQ,432348,77723,17.98
20,354,DELTAMAGNT,EQ,161,161,100.00
20,355,DENORA,EQ,503,354,70.38
20,356,DEVIT,SM,3000,3000,100.00
20,357,DFMFOODS,EQ,114794,95923,83.56
20,358,DGCONTENT,EQ,4018,3883,96.64
20,359,DHAMPURSUG,EQ,714529,176201,24.66
20,360,DHANBANK,EQ,231962,126104,54.36
20,361,DHANUKA,EQ,18204,10702,58.79
20,362,DHFL,EQ,14586121,943510,6.47
20,363,DHFL,N6,10,10,100.00
20,364,DHFL,NN,18,16,88.89
20,365,DHFL,NP,357,311,87.11
20,366,DHFL,NQ,51,51,100.00
20,367,DHFL,NS,46,46,100.00
20,368,DHFL,NU,182,91,50.00
20,369,DHFL,NX,2,0,0.00
20,370,DHFL,NY,10,10,100.00
20,371,DHFL,Y1,15,15,100.00
20,372,DHUNINV,EQ,1076,528,49.07
20,373,DIAMONDYD,EQ,3302,3127,94.70
20,374,DICIND,EQ,2407,1316,54.67
20,375,DIGISPICE,EQ,17525,16524,94.29
20,376,DISHTV,EQ,23842609,2622134,11.00
20,377,DIVISLAB,EQ,457444,246114,53.80
20,378,DIXON,EQ,25839,7352,28.45
20,379,DLF,EQ,9304274,748133,8.04
20,380,DLINKINDIA,EQ,29779,12055,40.48
20,381,DMART,EQ,759056,246938,32.53
20,382,DOLAT,EQ,19681,16903,85.88
20,383,DOLLAR,EQ,5524,3888,70.38
20,384,DONEAR,EQ,3597,3139,87.27
20,385,DPSCLTD,EQ,2238,2185,97.63
20,386,DREDGECORP,EQ,140823,27546,19.56
20,387,DRREDDY,EQ,364302,81595,22.40
20,388,DRSDILIP,SM,75200,72000,95.74
20,389,DSSL,EQ,1431,943,65.90
20,390,DTIL,EQ,575,489,85.04
20,391,DUCON,EQ,161866,117904,72.84
20,392,DVL,EQ,14413,8019,55.64
20,393,DWARKESH,EQ,357329,158119,44.25
20,394,DYNAMATECH,EQ,473,290,61.31
20,395,DYNPRO,EQ,14267,9036,63.33
20,396,EASUNREYRL,EQ,3282,2932,89.34
20,397,EBANK,EQ,10,8,80.00
20,398,ECLERX,EQ,48047,16566,34.48
20,399,ECLFINANCE,N5,15,15,100.00
20,400,ECLFINANCE,N7,60,60,100.00
20,401,ECLFINANCE,NB,400,400,100.00
20,402,ECLFINANCE,ND,15,15,100.00
20,403,ECLFINANCE,NE,300,300,100.00
20,404,ECLFINANCE,NF,31,31,100.00
20,405,ECLFINANCE,NG,52,37,71.15
20,406,ECLFINANCE,NJ,172,153,88.95
20,407,ECLFINANCE,NK,100,100,100.00
20,408,ECLFINANCE,NM,127,105,82.68
20,409,ECLFINANCE,NN,40,40,100.00
20,410,ECLFINANCE,NO,120,120,100.00
20,411,ECLFINANCE,NR,6559,6348,96.78
20,412,ECLFINANCE,NS,2,2,100.00
20,413,EDELWEISS,EQ,2024205,682419,33.71
20,414,EHFLNCD,N3,37,37,100.00
20,415,EHFLNCD,N4,39,39,100.00
20,416,EHFLNCD,N5,27,27,100.00
20,417,EHFLNCD,N6,399,399,100.00
20,418,EICHERMOT,EQ,167775,15821,9.43
20,419,EIDPARRY,EQ,57766,21148,36.61
20,420,EIFFL,SM,3200,3200,100.00
20,421,EIHAHOTELS,EQ,12618,6745,53.46
20,422,EIHOTEL,EQ,177511,62349,35.12
20,423,EIMCOELECO,EQ,589,483,82.00
20,424,EKC,EQ,58004,35148,60.60
20,425,ELAND,EQ,679,678,99.85
20,426,ELECON,EQ,79753,65660,82.33
20,427,ELECTCAST,EQ,18535,13129,70.83
20,428,ELECTHERM,EQ,10545,7282,69.06
20,429,ELGIEQUIP,EQ,3636,3053,83.97
20,430,ELGIRUBCO,EQ,3251,2556,78.62
20,431,EMAMILTD,EQ,418087,278295,66.56
20,432,EMAMIPAP,EQ,2330,1761,75.58
20,433,EMAMIREAL,EQ,26444,20288,76.72
20,434,EMBASSY,RR,214800,165600,77.09
20,435,EMKAY,EQ,7668,4573,59.64
20,436,EMMBI,EQ,1457,773,53.05
20,437,EMOFSR1RGG,MF,9898,9898,100.00
20,438,ENDURANCE,EQ,15390,5457,35.46
20,439,ENERGYDEV,EQ,47298,34656,73.27
20,440,ENGINERSIN,EQ,1065337,167669,15.74
20,441,ENIL,EQ,4527,3373,74.51
20,442,EON,EQ,10141,7004,69.07
20,443,EQ30,EQ,182,126,69.23
20,444,EQUITAS,EQ,5046979,811016,16.07
20,445,ERFLNCDI,N1,5,5,100.00
20,446,ERFLNCDI,N2,3,3,100.00
20,447,ERFLNCDI,N3,2,0,0.00
20,448,ERFLNCDI,N5,230,230,100.00
20,449,ERFLNCDI,N6,150,150,100.00
20,450,ERIS,EQ,20595,12958,62.92
20,451,ESABINDIA,EQ,1540,799,51.88
20,452,ESCORTS,EQ,5308862,449296,8.46
20,453,ESSELPACK,EQ,23973,16409,68.45
20,454,EUROTEXIND,EQ,1,1,100.00
20,455,EVEREADY,EQ,94573,94573,100.00
20,456,EVERESTIND,EQ,14057,6054,43.07
20,457,EXCELINDUS,EQ,3388,1709,50.44
20,458,EXIDEIND,EQ,1565505,431990,27.59
20,459,EXPLEOSOL,EQ,519,327,63.01
20,460,FACT,EQ,75641,43620,57.67
20,461,FAIRCHEM,EQ,4126,3672,89.00
20,462,FCL,EQ,271773,95606,35.18
20,463,FCONSUMER,EQ,3637654,2988355,82.15
20,464,FCSSOFT,EQ,407463,196550,48.24
20,465,FDC,EQ,18996,13047,68.68
20,466,FEDERALBNK,EQ,6520586,1113651,17.08
20,467,FEL,EQ,164266,110849,67.48
20,468,FELDVR,EQ,6863,5412,78.86
20,469,FIEMIND,EQ,36424,25084,68.87
20,470,FILATEX,EQ,121704,92536,76.03
20,471,FINCABLES,EQ,17571,7392,42.07
20,472,FINEORG,EQ,5064,2728,53.87
20,473,FINPIPE,EQ,68528,23086,33.69
20,474,FLEXITUFF,EQ,923,713,77.25
20,475,FLFL,EQ,40463,20710,51.18
20,476,FMGOETZE,EQ,4424,2366,53.48
20,477,FMNL,EQ,10527,4630,43.98
20,478,FORCEMOT,EQ,16772,5488,32.72
20,479,FORTIS,EQ,356951,296197,82.98
20,480,FOSECOIND,EQ,694,493,71.04
20,481,FRETAIL,EQ,87045,35208,40.45
20,482,FSC,EQ,19053,15750,82.66
20,483,FSL,EQ,2401268,793124,33.03
20,484,GABRIEL,EQ,54285,33365,61.46
20,485,GAEL,EQ,13905,10039,72.20
20,486,GAIL,EQ,11512617,4114022,35.73
20,487,GAL,EQ,2190,1590,72.60
20,488,GALAXYSURF,EQ,5032,3232,64.23
20,489,GALLANTT,EQ,1389,1171,84.31
20,490,GALLISPAT,EQ,8890,7013,78.89
20,491,GAMMNINFRA,EQ,395059,214719,54.35
20,492,GANDHITUBE,EQ,1750,1525,87.14
20,493,GANECOS,EQ,2026,1298,64.07
20,494,GANESHHOUC,EQ,41471,14493,34.95
20,495,GANGESSECU,EQ,195,150,76.92
20,496,GARDENSILK,EQ,18463,14340,77.67
20,497,GARFIBRES,EQ,66875,60838,90.97
20,498,GATI,EQ,352675,278691,79.02
20,499,GAYAHWS,EQ,207752,173800,83.66
20,500,GAYAPROJ,EQ,7590,4633,61.04
20,501,GDL,EQ,93216,31774,34.09
20,502,GEECEE,EQ,2455,1137,46.31
20,503,GENESYS,EQ,5159,3119,60.46
20,504,GENUSPAPER,EQ,103722,48320,46.59
20,505,GENUSPOWER,EQ,109621,69728,63.61
20,506,GEOJITFSL,EQ,91455,60337,65.97
20,507,GEPIL,EQ,9502,8552,90.00
20,508,GESHIP,EQ,30576,20327,66.48
20,509,GET&D,EQ,1349833,1336085,98.98
20,510,GFLLIMITED,EQ,112646,91046,80.82
20,511,GHCL,EQ,178690,50457,28.24
20,512,GICHSGFIN,EQ,23516,8992,38.24
20,513,GICRE,EQ,23617,11498,48.69
20,514,GILLANDERS,EQ,2112,1125,53.27
20,515,GILLETTE,EQ,1814,1276,70.34
20,516,GINNIFILA,EQ,10731,7629,71.09
20,517,GIPCL,EQ,51323,37898,73.84
20,518,GKWLIMITED,EQ,46,45,97.83
20,519,GLAXO,EQ,84862,58370,68.78
20,520,GLENMARK,EQ,1099344,304851,27.73
20,521,GLOBALVECT,EQ,2113,1172,55.47
20,522,GLOBOFFS,EQ,55798,35379,63.41
20,523,GLOBUSSPR,EQ,34661,22203,64.06
20,524,GMBREW,EQ,25821,11959,46.32
20,525,GMDCLTD,EQ,83304,55863,67.06
20,526,GMMPFAUDLR,EQ,3444,1647,47.82
20,527,GMRINFRA,EQ,20782186,9965725,47.95
20,528,GNA,EQ,21711,12530,57.71
20,529,GNFC,EQ,254709,83882,32.93
20,530,GOACARBON,EQ,679003,74730,11.01
20,531,GOCLCORP,EQ,41518,16763,40.38
20,532,GODFRYPHLP,EQ,807643,90646,11.22
20,533,GODREJAGRO,EQ,18903,11344,60.01
20,534,GODREJCP,EQ,586262,80403,13.71
20,535,GODREJIND,EQ,58880,34742,59.00
20,536,GODREJPROP,EQ,170352,63751,37.42
20,537,GOKEX,EQ,26207,19423,74.11
20,538,GOKUL,EQ,21625,18312,84.68
20,539,GOKULAGRO,EQ,31636,17164,54.25
20,540,GOLDBEES,EQ,15054,9717,64.55
20,541,GOLDENTOBC,EQ,4080,1852,45.39
20,542,GOLDIAM,EQ,32089,14474,45.11
20,543,GOLDSHARE,EQ,457,299,65.43
20,544,GOLDTECH,EQ,7256,4848,66.81
20,545,GOODLUCK,EQ,4213,1795,42.61
20,546,GPIL,EQ,57304,26477,46.20
20,547,GPPL,EQ,33193,22226,66.96
20,548,GPTINFRA,EQ,4975,2756,55.40
20,549,GRANULES,EQ,1036014,402459,38.85
20,550,GRAPHITE,EQ,6426472,496653,7.73
20,551,GRASIM,EQ,814510,129136,15.85
20,552,GRAVITA,EQ,59943,28451,47.46
