Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,41,AGLSL,EQ,4377,3794,86.68
20,42,AGRITECH,EQ,264613,87327,33.00
20,43,AHLADA,SM,1000,1000,100.00
20,44,AHLEAST,EQ,190,102,53.68
20,45,AHLUCONT,EQ,10299,3519,34.17
20,46,AHLWEST,EQ,2130,545,25.59
20,47,AIAENG,EQ,12055,8355,69.31
20,48,AIONJSW,EQ,30825,24014,77.90
20,49,AIROLAM,SM,6000,6000,100.00
20,50,AJANTPHARM,EQ,150824,20250,13.43
20,51,AJMERA,EQ,76220,26053,34.18
20,52,AKSHARCHEM,EQ,1164,1053,90.46
20,53,AKSHOPTFBR,EQ,496034,373375,75.27
20,54,AKZOINDIA,EQ,12896,9771,75.77
20,55,ALANKIT,EQ,613604,132643,21.62
20,56,ALBERTDAVD,EQ,2950,2212,74.98
20,57,ALBK,EQ,9786999,2350129,24.01
20,58,ALEMBICLTD,EQ,101478,72790,71.73
20,59,ALICON,EQ,2088,1261,60.39
20,60,ALKALI,EQ,7317,5770,78.86
20,61,ALKEM,EQ,48309,24697,51.12
20,62,ALKYLAMINE,EQ,2275,2080,91.43
20,63,ALLCARGO,EQ,99116,59291,59.82
20,64,ALMONDZ,EQ,212,211,99.53
20,65,ALPA,EQ,8589,6336,73.77
20,66,ALPHAGEO,EQ,3012,1661,55.15
20,67,AMARAJABAT,EQ,1173892,429361,36.58
20,68,AMBER,EQ,18637,10155,54.49
20,69,AMBIKCO,EQ,2692,2364,87.82
20,70,AMBUJACEM,EQ,3693810,1443003,39.07
20,71,AMDIND,EQ,23499,13740,58.47
20,72,AMJLAND,EQ,1764,304,17.23
20,73,AMJUMBO,SM,6000,6000,100.00
20,74,AMRUTANJAN,EQ,39010,11445,29.34
20,75,ANANTRAJ,EQ,648992,231313,35.64
20,76,ANDHRABANK,EQ,1366187,474684,34.75
20,77,ANDHRSUGAR,EQ,14790,8313,56.21
20,78,ANIKINDS,EQ,8560,3995,46.67
20,79,ANSALAPI,EQ,81493,44040,54.04
20,80,ANSALHSG,EQ,40544,17428,42.99
20,81,ANUP,EQ,18418,13241,71.89
20,82,APARINDS,EQ,1539,1358,88.24
20,83,APCL,EQ,4039,2784,68.93
20,84,APCOTEXIND,EQ,8955,5616,62.71
20,85,APEX,EQ,61245,24139,39.41
20,86,APLAPOLLO,EQ,7354,4774,64.92
20,87,APLLTD,EQ,12637,7453,58.98
20,88,APOLLO,EQ,36777,16582,45.09
20,89,APOLLOHOSP,EQ,479351,281134,58.65
20,90,APOLLOTYRE,EQ,1752415,766091,43.72
20,91,APOLSINHOT,EQ,723,415,57.40
20,92,APTECHT,EQ,452898,93510,20.65
20,93,ARCHIDPLY,EQ,102699,90127,87.76
20,94,ARCHIES,EQ,28668,12663,44.17
20,95,ARIES,EQ,21763,15455,71.02
20,96,ARIHANT,EQ,3200,2205,68.91
20,97,ARMANFIN,EQ,2649,1814,68.48
20,98,AROGRANITE,EQ,12225,9723,79.53
20,99,ARROWGREEN,EQ,5518,4555,82.55
20,100,ARROWTEX,EQ,2305,1734,75.23
20,101,ARSHIYA,EQ,157782,133574,84.66
20,102,ARSSINFRA,EQ,70689,39909,56.46
20,103,ARVIND,EQ,2777724,825994,29.74
20,104,ARVINDFASN,EQ,54084,36884,68.20
20,105,ARVSMART,EQ,10794,5680,52.62
20,106,ASAHIINDIA,EQ,25834,22935,88.78
20,107,ASAHISONG,EQ,1723,1239,71.91
20,108,ASAL,EQ,6413,4405,68.69
20,109,ASHIANA,EQ,18975,14891,78.48
20,110,ASHIMASYN,EQ,26297,19620,74.61
20,111,ASHOKA,EQ,184574,76410,41.40
20,112,ASHOKLEY,EQ,14834678,3855092,25.99
20,113,ASIANHOTNR,EQ,441,361,81.86
20,114,ASIANPAINT,EQ,925518,473320,51.14
20,115,ASIANTILES,EQ,60604,34331,56.65
20,116,ASLIND,SM,4000,4000,100.00
20,117,ASPINWALL,EQ,6144,5677,92.40
20,118,ASTEC,EQ,5137,2494,48.55
20,119,ASTERDM,EQ,27295,19948,73.08
20,120,ASTRAL,EQ,25072,16205,64.63
20,121,ASTRAMICRO,EQ,130196,84518,64.92
20,122,ASTRAZEN,EQ,3441,1761,51.18
20,123,ASTRON,EQ,129604,19338,14.92
20,124,ATFL,EQ,2509,1561,62.22
20,125,ATLANTA,EQ,23875,13516,56.61
20,126,ATUL,EQ,5822,2087,35.85
20,127,ATULAUTO,EQ,13279,10429,78.54
20,128,AUBANK,EQ,166667,99551,59.73
20,129,AURIONPRO,EQ,11325,7624,67.32
20,130,AUROPHARMA,EQ,1600520,513126,32.06
20,131,AUSOMENT,EQ,278,202,72.66
20,132,AUTOAXLES,EQ,3637,2552,70.17
20,133,AUTOIND,EQ,13521,9354,69.18
20,134,AUTOLITIND,EQ,7936,7684,96.82
20,135,AVADHSUGAR,EQ,111373,62394,56.02
20,136,AVANTIFEED,EQ,325401,91642,28.16
20,137,AVG,SM,3600,2400,66.67
20,138,AVTNPL,EQ,26668,19734,74.00
20,139,AXISBANK,EQ,4918795,1820994,37.02
20,140,AXISCADES,EQ,20845,12942,62.09
20,141,AXISGOLD,EQ,533,206,38.65
20,142,AXISNIFTY,EQ,133,115,86.47
20,143,AYMSYNTEX,EQ,6159,5916,96.05
20,144,BAFNAPHARM,EQ,10000,6643,66.43
20,145,BAGFILMS,EQ,121985,60616,49.69
20,146,BAJAJ-AUTO,EQ,213351,69827,32.73
20,147,BAJAJCON,EQ,121126,69607,57.47
20,148,BAJAJELEC,EQ,141004,39848,28.26
20,149,BAJAJFINSV,EQ,165975,37491,22.59
20,150,BAJAJHIND,EQ,6437541,2943815,45.73
20,151,BAJAJHLDNG,EQ,15427,7698,49.90
20,152,BAJFINANCE,EQ,1642189,598983,36.47
20,153,BALAJITELE,EQ,52713,29014,55.04
20,154,BALAMINES,EQ,31721,20923,65.96
20,155,BALKRISHNA,EQ,51862,12844,24.77
20,156,BALKRISIND,EQ,290156,70193,24.19
20,157,BALLARPUR,EQ,334469,334469,100.00
20,158,BALMLAWRIE,EQ,19940,14065,70.54
20,159,BALPHARMA,EQ,27195,13780,50.67
20,160,BALRAMCHIN,EQ,7058356,2805956,39.75
20,161,BANARBEADS,EQ,1169,667,57.06
20,162,BANARISUG,EQ,727,344,47.32
20,163,BANCOINDIA,EQ,34157,21524,63.01
20,164,BANDHANBNK,EQ,890939,334846,37.58
20,165,BANG,EQ,7432,2816,37.89
20,166,BANKBARODA,EQ,25439662,4978780,19.57
20,167,BANKBEES,EQ,2441,1940,79.48
20,168,BANKINDIA,EQ,8836550,1066891,12.07
20,169,BANSAL,SM,1000,1000,100.00
20,170,BANSWRAS,EQ,3216,1779,55.32
20,171,BARTRONICS,EQ,15521,13265,85.46
20,172,BASF,EQ,8970,6067,67.64
20,173,BASML,EQ,1355,1251,92.32
20,174,BATAINDIA,EQ,475431,145263,30.55
20,175,BAYERCROP,EQ,3503,2698,77.02
20,176,BBL,EQ,2230,1487,66.68
20,177,BBTC,EQ,45362,20705,45.64
20,178,BCONCEPTS,SM,6000,3000,50.00
20,179,BDL,EQ,65530,32456,49.53
20,180,BEARDSELL,EQ,1080,1054,97.59
20,181,BEDMUTHA,EQ,17511,11904,67.98
20,182,BEL,EQ,6874741,1741285,25.33
20,183,BEML,EQ,1510045,197505,13.08
20,184,BEPL,EQ,369022,140369,38.04
20,185,BERGEPAINT,EQ,690980,297169,43.01
20,186,BETA,SM,3200,2400,75.00
20,187,BFINVEST,EQ,285533,108961,38.16
20,188,BFUTILITIE,EQ,2055337,403152,19.61
20,189,BGRENERGY,EQ,132143,24134,18.26
20,190,BHAGERIA,EQ,2943,1419,48.22
20,191,BHAGYANGR,EQ,4504,2863,63.57
20,192,BHAGYAPROP,EQ,52,51,98.08
20,193,BHANDARI,EQ,24348,14347,58.92
20,194,BHARATFIN,EQ,396356,196643,49.61
20,195,BHARATFORG,EQ,572385,112431,19.64
20,196,BHARATGEAR,EQ,12887,6177,47.93
20,197,BHARATRAS,EQ,5733,3222,56.20
20,198,BHARATWIRE,EQ,21111,16084,76.19
20,199,BHARTIARTL,EQ,5097675,869852,17.06
20,200,BHEL,EQ,13220181,4676254,35.37
20,201,BIGBLOC,EQ,491,205,41.75
20,202,BIL,EQ,25612,6168,24.08
20,203,BINDALAGRO,EQ,8441,6287,74.48
20,204,BIOCON,EQ,769326,214323,27.86
20,205,BIRLACABLE,EQ,58489,30582,52.29
20,206,BIRLACORPN,EQ,35504,24489,68.98
20,207,BIRLAMONEY,EQ,198493,134444,67.73
20,208,BLBLIMITED,EQ,6704,6503,97.00
20,209,BLISSGVS,EQ,824044,381167,46.26
20,210,BLKASHYAP,EQ,104574,62356,59.63
20,211,BLS,EQ,333811,228447,68.44
20,212,BLUECOAST,EQ,952,950,99.79
20,213,BLUEDART,EQ,2260,1401,61.99
20,214,BLUEDART,N3,799,400,50.06
20,215,BLUESTARCO,EQ,255930,243712,95.23
20,216,BODALCHEM,EQ,66358,33653,50.71
20,217,BOHRA,SM,6000,6000,100.00
20,218,BOMDYEING,EQ,1460977,507183,34.72
20,219,BOROSIL,EQ,35855,17417,48.58
20,220,BOSCHLTD,EQ,7904,3752,47.47
20,221,BPCL,EQ,3959107,1163302,29.38
20,222,BPL,EQ,66660,38365,57.55
20,223,BRFL,EQ,24291,17534,72.18
20,224,BRIGADE,EQ,133685,44236,33.09
20,225,BRIGHT,SM,9000,3000,33.33
20,226,BRITANNIA,EQ,293053,160111,54.64
20,227,BRNL,EQ,89735,40842,45.51
20,228,BROOKS,EQ,10652,6370,59.80
20,229,BSE,EQ,233012,171067,73.42
20,230,BSELINFRA,EQ,95766,75389,78.72
20,231,BSHSL,SM,2000,2000,100.00
20,232,BSL,EQ,4655,2266,48.68
20,233,BSLGOLDETF,EQ,81,80,98.77
20,234,BSLNIFTY,EQ,109,81,74.31
20,235,BSOFT,EQ,705044,256670,36.40
20,236,BUTTERFLY,EQ,20401,12461,61.08
20,237,BYKE,EQ,56560,37379,66.09
20,238,CADILAHC,EQ,1622334,982989,60.59
20,239,CADSYS,SM,22000,22000,100.00
20,240,CALSOFT,EQ,35046,20078,57.29
20,241,CAMLINFINE,EQ,208048,143705,69.07
20,242,CANBK,EQ,5556229,681147,12.26
20,243,CANFINHOME,EQ,2206838,388063,17.58
20,244,CANTABIL,EQ,12636,7782,61.59
20,245,CAPACITE,EQ,53451,20551,38.45
20,246,CAPLIPOINT,EQ,52011,22414,43.09
20,247,CAPTRUST,EQ,715,414,57.90
20,248,CARBORUNIV,EQ,42416,32263,76.06
20,249,CAREERP,EQ,58532,20162,34.45
20,250,CARERATING,EQ,35799,31006,86.61
20,251,CASTEXTECH,EQ,730611,449077,61.47
20,252,CASTROLIND,EQ,1173766,467962,39.87
20,253,CCHHL,EQ,10473,8796,83.99
20,254,CCL,EQ,19542,10571,54.09
20,255,CDSL,EQ,97849,64311,65.72
20,256,CEATLTD,EQ,385364,52372,13.59
20,257,CEBBCO,EQ,114741,63762,55.57
20,258,CELEBRITY,EQ,5663,4387,77.47
20,259,CELESTIAL,EQ,75739,65936,87.06
20,260,CENTENKA,EQ,69690,47715,68.47
20,261,CENTEXT,EQ,45959,40157,87.38
20,262,CENTRALBK,EQ,593507,259959,43.80
20,263,CENTRUM,EQ,306228,215136,70.25
20,264,CENTUM,EQ,6090,3971,65.21
20,265,CENTURYPLY,EQ,865021,275333,31.83
20,266,CENTURYTEX,EQ,556161,129695,23.32
20,267,CERA,EQ,9693,4961,51.18
20,268,CEREBRAINT,EQ,1538949,992981,64.52
20,269,CES1RPG,MF,26170,26010,99.39
20,270,CESC,EQ,198882,60227,30.28
20,271,CESCVENT,EQ,18829,14202,75.43
20,272,CGCL,EQ,1138999,359972,31.60
20,273,CGPOWER,EQ,8099152,985737,12.17
20,274,CHALET,EQ,6286,4308,68.53
20,275,CHAMBLFERT,EQ,216780,131935,60.86
20,276,CHEMFAB,EQ,7901,5275,66.76
20,277,CHENNPETRO,EQ,392397,138527,35.30
20,278,CHOLAFIN,EQ,184556,37898,20.53
20,279,CHROMATIC,EQ,261749,173666,66.35
20,280,CIGNITITEC,EQ,34125,21058,61.71
20,281,CIMMCO,EQ,8469,5767,68.10
20,282,CINELINE,EQ,16496,13627,82.61
20,283,CIPLA,EQ,2429845,1140734,46.95
20,284,CLEDUCATE,EQ,21145,15387,72.77
20,285,CLNINDIA,EQ,6054,4346,71.79
20,286,CMICABLES,EQ,40778,25811,63.30
20,287,CMMIPL,SM,3000,3000,100.00
20,288,CNOVAPETRO,EQ,46800,3921,8.38
20,289,COALINDIA,EQ,4374595,2535912,57.97
20,290,COCHINSHIP,EQ,39342,28063,71.33
20,291,COFFEEDAY,EQ,138519,72273,52.18
20,292,COLPAL,EQ,438867,155975,35.54
20,293,COMPINFO,EQ,10312,9521,92.33
20,294,COMPUSOFT,EQ,9250,4766,51.52
20,295,CONCOR,EQ,727512,416139,57.20
20,296,CONSOFINVT,EQ,746,590,79.09
20,297,CONTROLPR,EQ,1856,1621,87.34
20,298,CORALFINAC,EQ,8695,6692,76.96
20,299,CORDSCABLE,EQ,15056,10339,68.67
20,300,COROMANDEL,EQ,66695,27608,41.39
20,301,CORPBANK,EQ,404848,238824,58.99
20,302,COSMOFILMS,EQ,7575,5698,75.22
20,303,COUNCODOS,EQ,8404,7894,93.93
20,304,COX&KINGS,EQ,159703,91213,57.11
20,305,CPSEETF,EQ,14972562,12710935,84.89
20,306,CREATIVEYE,EQ,10012,10012,100.00
20,307,CREDITACC,EQ,154701,122334,79.08
20,308,CREST,EQ,27223,26167,96.12
20,309,CRISIL,EQ,11433,8177,71.52
20,310,CRMFGETF,EQ,4,3,75.00
20,311,CROMPTON,EQ,612318,407117,66.49
20,312,CTE,EQ,7910,5407,68.36
20,313,CUB,EQ,539063,364446,67.61
20,314,CUBEXTUB,EQ,4,2,50.00
20,315,CUMMINSIND,EQ,458895,222099,48.40
20,316,CUPID,EQ,10411,6265,60.18
20,317,CYBERMEDIA,EQ,2125,2125,100.00
20,318,CYBERTECH,EQ,4047,2822,69.73
20,319,CYIENT,EQ,302329,141854,46.92
20,320,DAAWAT,EQ,364625,171969,47.16
20,321,DABUR,EQ,1381349,512416,37.10
20,322,DALBHARAT,EQ,75830,66894,88.22
20,323,DALMIASUG,EQ,264962,119757,45.20
20,324,DAMODARIND,EQ,5987,5290,88.36
20,325,DANGEE,SM,800,800,100.00
20,326,DATAMATICS,EQ,40057,19156,47.82
20,327,DBCORP,EQ,64684,53330,82.45
20,328,DBL,EQ,170971,64986,38.01
20,329,DBREALTY,EQ,398943,203697,51.06
20,330,DCAL,EQ,82738,54057,65.34
20,331,DCBBANK,EQ,1865708,449948,24.12
20,332,DCM,EQ,7895,4235,53.64
20,333,DCMSHRIRAM,EQ,78157,47433,60.69
20,334,DCW,EQ,129081,101278,78.46
20,335,DECCANCE,EQ,1320,1099,83.26
20,336,DEEPAKFERT,EQ,133170,102767,77.17
20,337,DEEPAKNTR,EQ,172717,105212,60.92
20,338,DEEPIND,EQ,32942,6910,20.98
20,339,DELTACORP,EQ,1354459,487285,35.98
20,340,DELTAMAGNT,EQ,88,66,75.00
20,341,DEN,EQ,14025,5079,36.21
20,342,DENORA,EQ,2203,826,37.49
20,343,DFMFOODS,EQ,8694,4850,55.79
20,344,DHAMPURSUG,EQ,993566,450557,45.35
20,345,DHANBANK,EQ,3589298,1449857,40.39
20,346,DHANUKA,EQ,9764,6220,63.70
20,347,DHARSUGAR,EQ,22716,12487,54.97
20,348,DHFL,EQ,35281349,5674333,16.08
20,349,DHFL,N2,143,143,100.00
20,350,DHFL,N6,904,904,100.00
20,351,DHFL,N8,14,7,50.00
20,352,DHFL,NA,10,10,100.00
20,353,DHFL,NC,35,35,100.00
20,354,DHFL,NH,14,14,100.00
20,355,DHFL,NL,85,85,100.00
20,356,DHFL,NN,218,202,92.66
20,357,DHFL,NP,601,398,66.22
20,358,DHFL,NQ,667,664,99.55
20,359,DHFL,NS,180,170,94.44
20,360,DHFL,NX,2,0,0.00
20,361,DHFL,NY,62,60,96.77
20,362,DHFL,Y1,20,20,100.00
20,363,DHUNINV,EQ,898,612,68.15
20,364,DIAMONDYD,EQ,1347,651,48.33
20,365,DICIND,EQ,285,182,63.86
20,366,DISHTV,EQ,12152494,2569879,21.15
20,367,DIVISLAB,EQ,461738,189338,41.01
20,368,DIXON,EQ,1176,582,49.49
20,369,DLF,EQ,110839025,72048104,65.00
20,370,DLINKINDIA,EQ,26352,9468,35.93
20,371,DMART,EQ,587824,277945,47.28
20,372,DNAMEDIA,EQ,246984,193917,78.51
20,373,DOLLAR,EQ,1246,935,75.04
20,374,DOLPHINOFF,EQ,110404,29761,26.96
20,375,DONEAR,EQ,53905,19280,35.77
20,376,DPSCLTD,EQ,1697,1026,60.46
20,377,DQE,EQ,59952,36632,61.10
20,378,DREDGECORP,EQ,105411,28978,27.49
20,379,DRREDDY,EQ,307007,122101,39.77
20,380,DSSL,EQ,41519,21552,51.91
20,381,DTIL,EQ,63,61,96.83
20,382,DUCON,EQ,1280117,274085,21.41
20,383,DVL,EQ,2036,1480,72.69
20,384,DWARKESH,EQ,1073535,586413,54.62
20,385,DYNAMATECH,EQ,811,718,88.53
20,386,DYNPRO,EQ,6096,4226,69.32
20,387,EASUNREYRL,EQ,48197,29163,60.51
20,388,EBANK,EQ,3,3,100.00
20,389,ECEIND,EQ,17074,6622,38.78
20,390,ECLERX,EQ,16154,12247,75.81
20,391,ECLFINANCE,N5,5,5,100.00
20,392,ECLFINANCE,N6,50,50,100.00
20,393,ECLFINANCE,NF,55,50,90.91
20,394,ECLFINANCE,NG,20,20,100.00
20,395,ECLFINANCE,NI,300,300,100.00
20,396,ECLFINANCE,NJ,200,102,51.00
20,397,ECLFINANCE,NK,10,10,100.00
20,398,ECLFINANCE,NN,60,60,100.00
20,399,ECLFINANCE,NO,1775,1735,97.75
20,400,ECLFINANCE,NP,224,215,95.98
20,401,ECLFINANCE,NR,1929,1924,99.74
20,402,ECLFINANCE,NS,567,567,100.00
20,403,EDELWEISS,EQ,1453996,665071,45.74
20,404,EHFLNCD,N5,139,139,100.00
20,405,EICHERMOT,EQ,86524,15637,18.07
20,406,EIDPARRY,EQ,49577,24467,49.35
20,407,EIFFL,SM,12000,12000,100.00
20,408,EIHAHOTELS,EQ,2331,1017,43.63
20,409,EIHOTEL,EQ,42699,22223,52.05
20,410,EIMCOELECO,EQ,698,444,63.61
20,411,EKC,EQ,94812,68332,72.07
20,412,ELECON,EQ,46103,26976,58.51
20,413,ELECTCAST,EQ,196428,128212,65.27
20,414,ELECTHERM,EQ,12875,4970,38.60
20,415,ELGIEQUIP,EQ,6056,3891,64.25
20,416,ELGIRUBCO,EQ,1475,1357,92.00
20,417,EMAMILTD,EQ,100999,64574,63.94
20,418,EMAMIREAL,EQ,22090,8060,36.49
20,419,EMBASSY,RR,105600,87600,82.95
20,420,EMKAY,EQ,12813,5703,44.51
20,421,EMMBI,EQ,8320,4676,56.20
20,422,EMOFSR1RGG,MF,34100,32100,94.13
20,423,ENDURANCE,EQ,59958,45186,75.36
20,424,ENERGYDEV,EQ,59780,37510,62.75
20,425,ENGINERSIN,EQ,1658684,733673,44.23
20,426,ENIL,EQ,4614,1844,39.97
20,427,EON,EQ,21876,10440,47.72
20,428,EQ30,EQ,282,246,87.23
20,429,EQUITAS,EQ,1143627,334397,29.24
20,430,ERFLNCDI,N2,8,8,100.00
20,431,ERFLNCDI,N3,2,0,0.00
20,432,ERFLNCDI,N4,240,170,70.83
20,433,ERFLNCDI,N5,50,50,100.00
20,434,ERIS,EQ,12579,6570,52.23
20,435,EROSMEDIA,EQ,298464,165238,55.36
20,436,ESABINDIA,EQ,2339,1608,68.75
20,437,ESCORTS,EQ,1270995,143097,11.26
20,438,ESSARSHPNG,EQ,5580,3914,70.14
20,439,ESSDEE,EQ,158695,91167,57.45
20,440,ESSELPACK,EQ,104191,85797,82.35
20,441,ESTER,EQ,18974,12123,63.89
20,442,EVEREADY,EQ,215920,137038,63.47
20,443,EVERESTIND,EQ,14072,8537,60.67
20,444,EXCEL,EQ,374478,353670,94.44
20,445,EXCELCROP,EQ,817,641,78.46
20,446,EXCELINDUS,EQ,6584,5312,80.68
20,447,EXIDEIND,EQ,1595721,601469,37.69
20,448,FACT,EQ,65983,28767,43.60
20,449,FAIRCHEM,EQ,10765,9091,84.45
20,450,FCL,EQ,877441,317315,36.16
20,451,FCONSUMER,EQ,2249260,933601,41.51
20,452,FCSSOFT,EQ,1623372,1298334,79.98
20,453,FDC,EQ,21565,14522,67.34
20,454,FEDERALBNK,EQ,15036538,5501707,36.59
20,455,FEL,EQ,447010,256727,57.43
20,456,FELDVR,EQ,8299,4425,53.32
20,457,FELIX,SM,4000,4000,100.00
20,458,FIEMIND,EQ,8331,6487,77.87
20,459,FILATEX,EQ,303509,107431,35.40
20,460,FINCABLES,EQ,199152,100857,50.64
20,461,FINEORG,EQ,3639,1946,53.48
20,462,FINPIPE,EQ,16699,8761,52.46
20,463,FIVECORE,SM,9000,8000,88.89
20,464,FLEXITUFF,EQ,2996,1500,50.07
20,465,FLFL,EQ,190451,171312,89.95
20,466,FMGOETZE,EQ,13201,5732,43.42
20,467,FOCUS,SM,7000,7000,100.00
20,468,FORTIS,EQ,778588,578071,74.25
20,469,FOSECOIND,EQ,1035,710,68.60
20,470,FOURTHDIM,SM,7000,5000,71.43
20,471,FRETAIL,EQ,210775,118729,56.33
20,472,FSC,EQ,1282,789,61.54
20,473,FSL,EQ,2276934,1195697,52.51
20,474,GABRIEL,EQ,36870,19341,52.46
20,475,GAEL,EQ,12864,9151,71.14
20,476,GAIL,EQ,3505949,2008708,57.29
20,477,GAL,EQ,142358,140886,98.97
20,478,GALAXYSURF,EQ,14863,12650,85.11
20,479,GALLANTT,EQ,20408,11372,55.72
20,480,GALLISPAT,EQ,12348,8223,66.59
20,481,GAMMNINFRA,EQ,539674,337090,62.46
20,482,GANDHITUBE,EQ,1067,885,82.94
20,483,GANECOS,EQ,15997,6672,41.71
20,484,GANESHHOUC,EQ,33792,18529,54.83
20,485,GANGESSECU,EQ,666,606,90.99
20,486,GARDENSILK,EQ,30178,10651,35.29
20,487,GARFIBRES,EQ,3505,2859,81.57
20,488,GATI,EQ,1270668,530482,41.75
20,489,GAYAHWS,EQ,384055,355955,92.68
20,490,GAYAPROJ,EQ,36126,22110,61.20
20,491,GDL,EQ,317061,97065,30.61
20,492,GEECEE,EQ,1716,860,50.12
20,493,GENESYS,EQ,68672,38845,56.57
20,494,GENUSPAPER,EQ,107798,88050,81.68
20,495,GENUSPOWER,EQ,293093,208468,71.13
20,496,GEOJITFSL,EQ,72651,40821,56.19
20,497,GEPIL,EQ,11650,8851,75.97
20,498,GESHIP,EQ,16007,10381,64.85
20,499,GET&D,EQ,23946,13262,55.38
20,500,GHCL,EQ,39339,21240,53.99
20,501,GICHSGFIN,EQ,62182,27545,44.30
20,502,GICRE,EQ,43302,20455,47.24
20,503,GILLANDERS,EQ,606,501,82.67
20,504,GILLETTE,EQ,5024,3812,75.88
20,505,GINNIFILA,EQ,20909,6886,32.93
20,506,GIPCL,EQ,25506,20651,80.97
20,507,GKWLIMITED,EQ,101,69,68.32
20,508,GLAXO,EQ,9636,6613,68.63
20,509,GLENMARK,EQ,287618,84276,29.30
20,510,GLOBAL,SM,1000,1000,100.00
20,511,GLOBALVECT,EQ,29697,14256,48.00
20,512,GLOBOFFS,EQ,7799,6071,77.84
20,513,GLOBUSSPR,EQ,58247,25417,43.64
20,514,GMBREW,EQ,57370,25589,44.60
20,515,GMDCLTD,EQ,105715,72593,68.67
20,516,GMMPFAUDLR,EQ,4806,3103,64.57
20,517,GMRINFRA,EQ,14303697,2721495,19.03
20,518,GNA,EQ,11099,5499,49.55
20,519,GNFC,EQ,338162,117077,34.62
20,520,GOACARBON,EQ,64537,13218,20.48
20,521,GOCLCORP,EQ,3245,2324,71.62
20,522,GODFRYPHLP,EQ,160841,43061,26.77
20,523,GODREJAGRO,EQ,132978,64933,48.83
20,524,GODREJCP,EQ,606066,312506,51.56
20,525,GODREJIND,EQ,267310,101352,37.92
20,526,GODREJPROP,EQ,980163,166535,16.99
20,527,GOKEX,EQ,7836,4604,58.75
20,528,GOKUL,EQ,72287,62846,86.94
20,529,GOKULAGRO,EQ,21530,11586,53.81
20,530,GOLDBEES,EQ,8267,4941,59.77
20,531,GOLDENTOBC,EQ,2105,1427,67.79
20,532,GOLDIAM,EQ,71442,43868,61.40
20,533,GOLDSHARE,EQ,492,262,53.25
20,534,GOLDTECH,EQ,6774,4431,65.41
20,535,GOODLUCK,EQ,6353,2759,43.43
20,536,GPIL,EQ,38665,19140,49.50
20,537,GPPL,EQ,120904,79240,65.54
20,538,GPTINFRA,EQ,6871,4803,69.90
20,539,GRANULES,EQ,628227,292263,46.52
20,540,GRAPHITE,EQ,767060,160552,20.93
20,541,GRASIM,EQ,905102,366451,40.49
20,542,GRAVITA,EQ,43435,27118,62.43
20,543,GREAVESCOT,EQ,278346,211469,75.97
20,544,GREENLAM,EQ,1133,814,71.84
20,545,GREENPLY,EQ,107541,63776,59.30
20,546,GRINDWELL,EQ,11543,6362,55.12
20,547,GROBTEA,EQ,110,93,84.55
20,548,GRPLTD,EQ,221,140,63.35
20,549,GRSE,EQ,20538,8248,40.16
20,550,GRUH,EQ,869291,496663,57.13
20,551,GSCLCEMENT,EQ,30250,16376,54.14
20,552,GSFC,EQ,1247347,401716,32.21
