Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GUFICBIO,EQ,64162,35848,55.87
20,555,GUJALKALI,EQ,14758,10147,68.76
20,556,GUJAPOLLO,EQ,409,395,96.58
20,557,GUJFLUORO,EQ,47691,29759,62.40
20,558,GUJGASLTD,EQ,177403,89823,50.63
20,559,GULFOILLUB,EQ,4777,3530,73.90
20,560,GULFPETRO,EQ,4679,3185,68.07
20,561,GULPOLY,EQ,23168,20121,86.85
20,562,GVKPIL,EQ,1552134,865310,55.75
20,563,H1190M36RG,MF,15000,15000,100.00
20,564,HAL,EQ,16844,11811,70.12
20,565,HARITASEAT,EQ,2785,661,23.73
20,566,HARRMALAYA,EQ,12119,6450,53.22
20,567,HATHWAY,EQ,111085,65145,58.64
20,568,HATSUN,EQ,1646,1352,82.14
20,569,HAVELLS,EQ,1056822,573817,54.30
20,570,HBLPOWER,EQ,50473,33595,66.56
20,571,HBSL,EQ,1459,1331,91.23
20,572,HCC,EQ,995480,532518,53.49
20,573,HCG,EQ,45546,44441,97.57
20,574,HCL-INSYS,EQ,276713,120524,43.56
20,575,HCLTECH,EQ,2347555,1892176,80.60
20,576,HDFC,EQ,7764514,5947935,76.60
20,577,HDFCAMC,EQ,218815,98668,45.09
20,578,HDFCBANK,EQ,3312565,2607579,78.72
20,579,HDFCLIFE,EQ,978609,647894,66.21
20,580,HDFCMFGETF,EQ,1188,799,67.26
20,581,HDFCNIFETF,EQ,1512,1348,89.15
20,582,HDFCSENETF,EQ,44,41,93.18
20,583,HDIL,EQ,3385990,974585,28.78
20,584,HEG,EQ,730093,119981,16.43
20,585,HEIDELBERG,EQ,201451,116001,57.58
20,586,HERCULES,EQ,12570,8437,67.12
20,587,HERITGFOOD,EQ,12669,9327,73.62
20,588,HEROMOTOCO,EQ,903440,446194,49.39
20,589,HESTERBIO,EQ,2652,1618,61.01
20,590,HEXAWARE,EQ,4244922,875999,20.64
20,591,HFCL,EQ,2285799,1726410,75.53
20,592,HGINFRA,EQ,7502,4293,57.22
20,593,HGS,EQ,6473,1458,22.52
20,594,HHOF1140RG,MF,4505,4505,100.00
20,595,HIGHGROUND,EQ,42824,35470,82.83
20,596,HIKAL,EQ,72505,33805,46.62
20,597,HIL,EQ,1753,1244,70.96
20,598,HIMATSEIDE,EQ,83097,41431,49.86
20,599,HINDALCO,EQ,7596593,2901733,38.20
20,600,HINDCOMPOS,EQ,562,331,58.90
20,601,HINDCOPPER,EQ,456757,198678,43.50
20,602,HINDNATGLS,EQ,3581,3581,100.00
20,603,HINDOILEXP,EQ,173226,64326,37.13
20,604,HINDPETRO,EQ,5154257,2259575,43.84
20,605,HINDUJAVEN,EQ,476,203,42.65
20,606,HINDUNILVR,EQ,2512357,2080761,82.82
20,607,HINDZINC,EQ,1616854,1266017,78.30
20,608,HIRECT,EQ,588,503,85.54
20,609,HISARMETAL,EQ,1478,962,65.09
20,610,HITECH,EQ,3469,2692,77.60
20,611,HITECHCORP,EQ,146,56,38.36
20,612,HITECHGEAR,EQ,844,353,41.82
20,613,HMVL,EQ,2682,663,24.72
20,614,HNGSNGBEES,EQ,11,11,100.00
20,615,HONAUT,EQ,1438,1248,86.79
20,616,HONDAPOWER,EQ,2107,1142,54.20
20,617,HOTELEELA,EQ,390027,281342,72.13
20,618,HOVS,EQ,41595,13307,31.99
20,619,HPL,EQ,25880,13282,51.32
20,620,HSCL,EQ,230886,112848,48.88
20,621,HSIL,EQ,57419,34897,60.78
20,622,HTMEDIA,EQ,86570,75628,87.36
20,623,HUBTOWN,EQ,34207,17885,52.28
20,624,HUDCO,EQ,458054,196967,43.00
20,625,HUDCO,N2,726,566,77.96
20,626,HUDCO,N3,1244,1159,93.17
20,627,HUDCO,N5,300,300,100.00
20,628,HUDCO,N8,50,50,100.00
20,629,HUDCO,ND,1370,1215,88.69
20,630,HUDCO,NE,4,2,50.00
20,631,IBMFNIFTY,EQ,1364,626,45.89
20,632,IBREALEST,EQ,7673496,1926098,25.10
20,633,IBUCCREDIT,N6,5,5,100.00
20,634,IBUCCREDIT,N9,63,63,100.00
20,635,IBUCCREDIT,NB,108,108,100.00
20,636,IBULHSGFIN,EQ,38708216,1753392,4.53
20,637,IBULHSGFIN,N6,101,101,100.00
20,638,IBULHSGFIN,NA,1,1,100.00
20,639,IBULHSGFIN,NB,25,25,100.00
20,640,IBULISL,EQ,408685,155520,38.05
20,641,IBVENTURES,E3,97135,69942,72.00
20,642,IBVENTURES,EQ,1531617,355723,23.23
20,643,ICFL,N1,75,75,100.00
20,644,ICFL,N3,33,33,100.00
20,645,ICFL,N6,10,10,100.00
20,646,ICFL,N7,10,10,100.00
20,647,ICICI500,EQ,613,500,81.57
20,648,ICICIB22,EQ,129409,106883,82.59
20,649,ICICIBANK,EQ,13909654,6871863,49.40
20,650,ICICIGI,EQ,467493,291896,62.44
20,651,ICICIGOLD,EQ,24539,20837,84.91
20,652,ICICILIQ,EQ,3783,1782,47.11
20,653,ICICILOVOL,EQ,309,216,69.90
20,654,ICICIMCAP,EQ,3455,2839,82.17
20,655,ICICINF100,EQ,33,33,100.00
20,656,ICICINIFTY,EQ,41704,30122,72.23
20,657,ICICINV20,EQ,6741,5294,78.53
20,658,ICICINXT50,EQ,19989,13455,67.31
20,659,ICICIPRULI,EQ,2735487,1552652,56.76
20,660,ICICISENSX,EQ,390,389,99.74
20,661,ICIL,EQ,159552,127758,80.07
20,662,ICRA,EQ,1073,287,26.75
20,663,IDBI,EQ,2719481,385533,14.18
20,664,IDBIGOLD,EQ,127,114,89.76
20,665,IDEA,EQ,71979075,22100439,30.70
20,666,IDFC,EQ,4331397,1489801,34.40
20,667,IDFCFIRSTB,EQ,12427635,4445505,35.77
20,668,IDFCFIRSTB,N1,9,9,100.00
20,669,IDFCFIRSTB,N2,1,1,100.00
20,670,IDFCFIRSTB,N4,6,6,100.00
20,671,IDFCFIRSTB,N6,2,2,100.00
20,672,IDFCFIRSTB,NA,15,15,100.00
20,673,IDFCFIRSTB,NB,4,4,100.00
20,674,IDFCFIRSTB,NC,16,14,87.50
20,675,IDFCFIRSTB,ND,9,9,100.00
20,676,IDFCFIRSTB,NE,7,4,57.14
20,677,IDFNIFTYET,EQ,3,3,100.00
20,678,IEX,EQ,98739,93844,95.04
20,679,IFBAGRO,EQ,4632,2114,45.64
20,680,IFBIND,EQ,2790,1306,46.81
20,681,IFCI,EQ,5851326,1273163,21.76
20,682,IFCI,NC,100,100,100.00
20,683,IFCI,NE,50,50,100.00
20,684,IFCI,NF,5,5,100.00
20,685,IFCI,NH,654,579,88.53
20,686,IFCI,NJ,10,10,100.00
20,687,IFCI,NL,80,80,100.00
20,688,IFCI,NM,50,50,100.00
20,689,IFGLEXPOR,EQ,2191,1348,61.52
20,690,IGARASHI,EQ,45720,27942,61.12
20,691,IGL,EQ,2148050,1207780,56.23
20,692,IGPL,EQ,25792,12626,48.95
20,693,IIFCL,N4,62,43,69.35
20,694,IIFL,EQ,183735,145974,79.45
20,695,IIFLFIN,NF,802,752,93.77
20,696,IIFLFIN,NG,100,100,100.00
20,697,IIFLFIN,NH,10,10,100.00
20,698,IIHFL,N2,257,256,99.61
20,699,IIHFL,N3,40,40,100.00
20,700,IITL,EQ,312,312,100.00
20,701,IMFA,EQ,9834,7513,76.40
20,702,IMPAL,EQ,172,167,97.09
20,703,INDBANK,EQ,12404,9611,77.48
20,704,INDHOTEL,EQ,906360,751953,82.96
20,705,INDIACEM,EQ,6908566,1333106,19.30
20,706,INDIAGLYCO,EQ,29252,15525,53.07
20,707,INDIANB,EQ,1466309,363670,24.80
20,708,INDIANHUME,EQ,6493,4919,75.76
20,709,INDIGO,EQ,1821382,455447,25.01
20,710,INDIGRID,IV,117369,117369,100.00
20,711,INDLMETER,EQ,1342,1109,82.64
20,712,INDNIPPON,EQ,5960,5039,84.55
20,713,INDOCO,EQ,8253,3741,45.33
20,714,INDORAMA,EQ,27245,20947,76.88
20,715,INDOSTAR,EQ,50542,36110,71.45
20,716,INDOTECH,EQ,507,463,91.32
20,717,INDOTHAI,EQ,5423,2661,49.07
20,718,INDOWIND,EQ,70759,52021,73.52
20,719,INDRAMEDCO,EQ,13705,10903,79.55
20,720,INDSWFTLAB,EQ,28181,7762,27.54
20,721,INDTERRAIN,EQ,534,443,82.96
20,722,INDUSINDBK,EQ,4913512,1551744,31.58
20,723,INEOSSTYRO,EQ,4124,2795,67.77
20,724,INFIBEAM,EQ,9972442,2619376,26.27
20,725,INFRABEES,EQ,1852,1657,89.47
20,726,INFRATEL,EQ,2133362,1093561,51.26
20,727,INFY,EQ,13200318,10426131,78.98
20,728,INGERRAND,EQ,2579,1558,60.41
20,729,INNOVANA,SM,400,400,100.00
20,730,INNOVATIVE,SM,9000,6000,66.67
20,731,INOXLEISUR,EQ,127073,71259,56.08
20,732,INOXWIND,EQ,233632,145832,62.42
20,733,INSECTICID,EQ,24599,14597,59.34
20,734,INSPIRISYS,EQ,7118,2003,28.14
20,735,INTELLECT,EQ,75269,33185,44.09
20,736,INTENTECH,EQ,15348,11171,72.78
20,737,INVENTURE,EQ,1738,1702,97.93
20,738,IOB,EQ,573792,396052,69.02
20,739,IOC,EQ,12256650,7966112,64.99
20,740,IOLCP,EQ,198285,82720,41.72
20,741,IPAPPM,EQ,108222,99475,91.92
20,742,IPCALAB,EQ,185705,146116,78.68
20,743,IRB,EQ,8923805,650294,7.29
20,744,IRBINVIT,IV,100000,90000,90.00
20,745,IRCON,EQ,16928,9485,56.03
20,746,IREDA,N5,568,568,100.00
20,747,IREDA,N7,158,158,100.00
20,748,IRFC,N1,672,621,92.41
20,749,IRFC,N3,2,0,0.00
20,750,IRFC,N9,1214,1214,100.00
20,751,IRFC,NA,700,700,100.00
20,752,IRFC,NE,500,500,100.00
20,753,IRFC,NG,6689,6689,100.00
20,754,IRFC,NJ,601,601,100.00
20,755,IRFC,NK,240,240,100.00
20,756,IRFC,NO,1,1,100.00
20,757,ISEC,EQ,92762,59751,64.41
20,758,ISMTLTD,EQ,25137,18641,74.16
20,759,ITC,EQ,18595809,14038446,75.49
20,760,ITDC,EQ,9493,5868,61.81
20,761,ITDCEM,EQ,56965,32415,56.90
20,762,ITI,EQ,444132,113828,25.63
20,763,IVC,EQ,155500,115249,74.12
20,764,IVZINGOLD,EQ,22,22,100.00
20,765,IZMO,EQ,10463,8846,84.55
20,766,JAGRAN,EQ,20502,15876,77.44
20,767,JAGSNPHARM,EQ,9534,6349,66.59
20,768,JAICORPLTD,EQ,810559,146537,18.08
20,769,JAMNAAUTO,EQ,205342,121497,59.17
20,770,JASH,SM,1200,1200,100.00
20,771,JAYAGROGN,EQ,11399,7051,61.86
20,772,JAYBARMARU,EQ,10612,5789,54.55
20,773,JAYSREETEA,EQ,62800,36336,57.86
20,774,JBCHEPHARM,EQ,130422,60348,46.27
20,775,JBFIND,EQ,18313,13913,75.97
20,776,JBMA,EQ,8680,5061,58.31
20,777,JCHAC,EQ,3288,2321,70.59
20,778,JETAIRWAYS,EQ,110913294,3168238,2.86
20,779,JHS,EQ,44064,33995,77.15
20,780,JINDALPHOT,EQ,26178,12421,47.45
20,781,JINDALPOLY,EQ,14373,11736,81.65
20,782,JINDALSAW,EQ,396861,120066,30.25
20,783,JINDALSTEL,EQ,12875999,3292607,25.57
20,784,JINDRILL,EQ,42069,17615,41.87
20,785,JINDWORLD,EQ,203743,77493,38.03
20,786,JISLDVREQS,EQ,248656,165358,66.50
20,787,JISLJALEQS,EQ,80620937,8228678,10.21
20,788,J&KBANK,EQ,2285369,1052892,46.07
20,789,JKCEMENT,EQ,18831,13010,69.09
20,790,JKIL,EQ,44826,27049,60.34
20,791,JKLAKSHMI,EQ,19866,10519,52.95
20,792,JKPAPER,EQ,334792,152861,45.66
20,793,JKTYRE,EQ,556740,304059,54.61
20,794,JMA,EQ,700,690,98.57
20,795,JMCPROJECT,EQ,27566,15111,54.82
20,796,JMFINANCIL,EQ,216615,95412,44.05
20,797,JMTAUTOLTD,EQ,52375,47375,90.45
20,798,JOCIL,EQ,2269,1365,60.16
20,799,JPASSOCIAT,EQ,15040921,9505222,63.20
20,800,JPINFRATEC,EQ,1006496,1006496,100.00
20,801,JPPOWER,EQ,812847,587185,72.24
20,802,JSL,EQ,377686,215942,57.18
20,803,JSLHISAR,EQ,193202,89412,46.28
20,804,JSWENERGY,EQ,631899,392005,62.04
20,805,JSWHL,EQ,1107,933,84.28
20,806,JSWSTEEL,EQ,6144176,2597965,42.28
20,807,JSWSTEEL,P2,5041,5041,100.00
20,808,JTEKTINDIA,EQ,60504,50964,84.23
20,809,JUBILANT,EQ,463259,236552,51.06
20,810,JUBLFOOD,EQ,950070,288270,30.34
20,811,JUBLINDS,EQ,4524,1520,33.60
20,812,JUNIORBEES,EQ,20856,10856,52.05
20,813,JUSTDIAL,EQ,3209610,480563,14.97
20,814,JYOTHYLAB,EQ,537032,506022,94.23
20,815,KABRAEXTRU,EQ,6289,5487,87.25
20,816,KAJARIACER,EQ,1101440,313210,28.44
20,817,KAKATCEM,EQ,13654,6543,47.92
20,818,KALPATPOWR,EQ,58356,47236,80.94
20,819,KAMATHOTEL,EQ,17989,10673,59.33
20,820,KAMDHENU,EQ,24476,7745,31.64
20,821,KANANIIND,EQ,15930,10455,65.63
20,822,KANORICHEM,EQ,12556,6671,53.13
20,823,KANSAINER,EQ,303425,248753,81.98
20,824,KAPSTON,SM,3600,0,0.00
20,825,KARDA,EQ,52933,33989,64.21
20,826,KARMAENG,EQ,7155,1593,22.26
20,827,KARURVYSYA,EQ,396854,260496,65.64
20,828,KAUSHALYA,EQ,1000,1000,100.00
20,829,KAVVERITEL,EQ,1763,1763,100.00
20,830,KAYA,EQ,3968,2871,72.35
20,831,KCP,EQ,46339,36727,79.26
20,832,KCPSUGIND,EQ,105377,55809,52.96
20,833,KDDL,EQ,395,210,53.16
20,834,KEC,EQ,200340,134503,67.14
20,835,KECL,EQ,77298,48305,62.49
20,836,KEI,EQ,308064,172650,56.04
20,837,KELLTONTEC,EQ,725097,542499,74.82
20,838,KESARENT,EQ,5474,5474,100.00
20,839,KESORAMIND,EQ,106273,49120,46.22
20,840,KEYFINSERV,EQ,1,1,100.00
20,841,KHADIM,EQ,1993,1491,74.81
20,842,KHAITANLTD,EQ,3900,736,18.87
20,843,KHFM,SM,27000,27000,100.00
20,844,KICL,EQ,350,205,58.57
20,845,KILITCH,EQ,22211,6485,29.20
20,846,KINGFA,EQ,1443,754,52.25
20,847,KIOCL,EQ,5457,3837,70.31
20,848,KIRIINDUS,EQ,49591,25964,52.36
20,849,KIRLOSBROS,EQ,11104,6234,56.14
20,850,KIRLOSENG,EQ,30616,19848,64.83
20,851,KIRLOSIND,EQ,421,81,19.24
20,852,KITEX,EQ,39608,20903,52.77
20,853,KKCL,EQ,1085,435,40.09
20,854,KMSUGAR,EQ,98789,33170,33.58
20,855,KNRCON,EQ,99052,83314,84.11
20,856,KOHINOOR,EQ,55678,29981,53.85
20,857,KOKUYOCMLN,EQ,8754,4291,49.02
20,858,KOLTEPATIL,EQ,27445,18049,65.76
20,859,KOPRAN,EQ,27583,23906,86.67
20,860,KOTAKBANK,EQ,1214842,512849,42.22
20,861,KOTAKBKETF,EQ,15194,10543,69.39
20,862,KOTAKGOLD,EQ,25531,17645,69.11
20,863,KOTAKNIFTY,EQ,21507,14867,69.13
20,864,KOTAKNV20,EQ,15390,14325,93.08
20,865,KOTAKPSUBK,EQ,1967,1417,72.04
20,866,KOTARISUG,EQ,26585,19496,73.33
20,867,KOTHARIPET,EQ,17988,13763,76.51
20,868,KOTHARIPRO,EQ,5777,5563,96.30
20,869,KPITTECH,EQ,221737,166384,75.04
20,870,KPRMILL,EQ,2171,1281,59.01
20,871,KRBL,EQ,65984,38216,57.92
20,872,KREBSBIO,EQ,1139,1071,94.03
20,873,KRIDHANINF,EQ,15201,15193,99.95
20,874,KRISHANA,SM,8000,8000,100.00
20,875,KSB,EQ,6581,2744,41.70
20,876,KSCL,EQ,523701,98459,18.80
20,877,KSERASERA,EQ,309928,191272,61.71
20,878,KSK,EQ,602118,291879,48.48
20,879,KSL,EQ,26841,13719,51.11
20,880,KTIL,EQ,4628,3545,76.60
20,881,KTKBANK,EQ,1553143,421247,27.12
20,882,KWALITY,EQ,343508,267147,77.77
20,883,LAKSHVILAS,EQ,4166337,1410490,33.85
20,884,LALPATHLAB,EQ,134943,78242,57.98
20,885,LAMBODHARA,EQ,6646,4422,66.54
20,886,LAOPALA,EQ,34275,29546,86.20
20,887,LASA,EQ,21282,16789,78.89
20,888,LAURUSLABS,EQ,21554,14001,64.96
20,889,LAXMIMACH,EQ,2464,1825,74.07
20,890,LEMONTREE,EQ,841039,761714,90.57
20,891,LEXUS,SM,2000,2000,100.00
20,892,LFIC,EQ,160,160,100.00
20,893,LGBBROSLTD,EQ,3192,1973,61.81
20,894,LIBERTSHOE,EQ,89995,25670,28.52
20,895,LICHSGFIN,EQ,2317072,1311996,56.62
20,896,LICNETFGSC,EQ,1153,1002,86.90
20,897,LICNETFN50,EQ,6,6,100.00
20,898,LICNETFSEN,EQ,158,134,84.81
20,899,LINCOLN,EQ,8343,4367,52.34
20,900,LINDEINDIA,EQ,11546,7855,68.03
20,901,LIQUIDBEES,EQ,1380828,738621,53.49
20,902,LIQUIDETF,EQ,4328,4262,98.48
20,903,LOKESHMACH,EQ,3515,2640,75.11
20,904,LOTUSEYE,EQ,5416,2603,48.06
20,905,LOVABLE,EQ,59110,29495,49.90
20,906,LPDC,EQ,8199,7069,86.22
20,907,LSIL,EQ,547595,466055,85.11
20,908,LT,EQ,3028524,1723880,56.92
20,909,L&TFH,EQ,8040794,1441132,17.92
20,910,L&TFINANCE,N4,887,887,100.00
20,911,L&TFINANCE,N8,108,79,73.15
20,912,L&TFINANCE,NC,250,175,70.00
20,913,L&TFINANCE,NE,230,230,100.00
20,914,L&TFINANCE,NK,2,2,100.00
20,915,L&TFINANCE,NM,39,39,100.00
20,916,L&TFINANCE,NO,215,215,100.00
20,917,L&TFINANCE,NU,299,191,63.88
20,918,LTI,EQ,132004,100602,76.21
20,919,L&TINFRA,N1,5,5,100.00
20,920,L&TINFRA,N2,20,20,100.00
20,921,L&TINFRA,N3,50,50,100.00
20,922,L&TINFRA,N4,40,40,100.00
20,923,L&TINFRA,N5,60,60,100.00
20,924,L&TINFRA,N6,1523,1483,97.37
20,925,LTTS,EQ,156305,128683,82.33
20,926,LUMAXIND,EQ,1390,931,66.98
20,927,LUMAXTECH,EQ,7999,5639,70.50
20,928,LUPIN,EQ,1844959,604205,32.75
20,929,LUXIND,EQ,55071,3410,6.19
20,930,LYPSAGEMS,EQ,14668,11060,75.40
20,931,M100,EQ,10950,8892,81.21
20,932,M50,EQ,145,136,93.79
20,933,MAANALU,EQ,2331,1119,48.01
20,934,MACPOWER,SM,20000,20000,100.00
20,935,MADHAV,EQ,3342,2273,68.01
20,936,MADHUCON,EQ,130610,104354,79.90
20,937,MADRASFERT,EQ,108574,34848,32.10
20,938,MAGADSUGAR,EQ,28625,20941,73.16
20,939,MAGMA,EQ,825037,32589,3.95
20,940,MAGNUM,EQ,517680,165523,31.97
20,941,MAHABANK,EQ,494572,237703,48.06
20,942,MAHASTEEL,EQ,58653,35226,60.06
20,943,MAHESHWARI,EQ,23945,13729,57.34
20,944,MAHICKRA,SM,6000,6000,100.00
20,945,MAHINDCIE,EQ,29262,16899,57.75
20,946,MAHLIFE,EQ,14738,11135,75.55
20,947,MAHLOG,EQ,7879,6740,85.54
20,948,MAHSCOOTER,EQ,9871,4958,50.23
20,949,MAHSEAMLES,EQ,45293,15370,33.93
20,950,MAITHANALL,EQ,13037,6843,52.49
20,951,MAJESCO,EQ,28609,17612,61.56
20,952,MALUPAPER,EQ,900,881,97.89
20,953,MAN50ETF,EQ,5000,5000,100.00
20,954,MANAKALUCO,EQ,8960,7324,81.74
20,955,MANAKCOAT,EQ,598,521,87.12
20,956,MANAKSIA,EQ,58327,54103,92.76
20,957,MANAKSTEEL,EQ,4325,2953,68.28
20,958,MANALIPETC,EQ,111411,68779,61.73
20,959,MANAPPURAM,EQ,9867575,4099372,41.54
20,960,MANGCHEFER,EQ,14919,10198,68.36
20,961,MANGLMCEM,EQ,16810,15342,91.27
20,962,MANINDS,EQ,100804,57219,56.76
20,963,MANINFRA,EQ,56323,27848,49.44
20,964,MANPASAND,EQ,1977344,936174,47.35
20,965,MANUGRAPH,EQ,3003,2514,83.72
20,966,MARALOVER,EQ,591,200,33.84
20,967,MARATHON,EQ,2998,1292,43.10
20,968,MARICO,EQ,2543721,2016183,79.26
20,969,MARINE,SM,10000,4000,40.00
20,970,MARKSANS,EQ,865032,404238,46.73
20,971,MARSHALL,SM,9000,6000,66.67
20,972,MARUTI,EQ,1345890,397989,29.57
20,973,MASFIN,EQ,5981,3400,56.85
20,974,MASTEK,EQ,16806,9985,59.41
20,975,MATRIMONY,EQ,2228,1863,83.62
20,976,MAWANASUG,EQ,175204,83028,47.39
20,977,MAXINDIA,EQ,487326,436377,89.55
20,978,MAXVIL,EQ,7990,7083,88.65
20,979,MAYURUNIQ,EQ,20034,13598,67.87
20,980,MAZDA,EQ,783,316,40.36
20,981,MBLINFRA,EQ,87938,77544,88.18
20,982,MCDHOLDING,EQ,8417,4673,55.52
20,983,MCDOWELL-N,EQ,2726318,1409355,51.69
20,984,MCL,SM,7200,7200,100.00
20,985,MCLEODRUSS,EQ,2596792,1194674,46.01
20,986,MCX,EQ,216166,66889,30.94
20,987,MDL,SM,2000,2000,100.00
20,988,MEGASOFT,EQ,25410,19951,78.52
20,989,MEGH,EQ,442006,175883,39.79
20,990,MENONBE,EQ,21562,15896,73.72
20,991,MEP,EQ,509839,336099,65.92
20,992,MERCATOR,EQ,63971,62372,97.50
20,993,METALFORGE,EQ,24206,15599,64.44
20,994,METROPOLIS,EQ,23322,12118,51.96
20,995,MFSL,EQ,589895,189796,32.17
20,996,MGL,EQ,368126,136331,37.03
20,997,MHHL,SM,6000,6000,100.00
20,998,MHRIL,EQ,35582,29232,82.15
20,999,MIDHANI,EQ,39721,22551,56.77
20,1000,MIL,EQ,294,294,100.00
20,1001,MINDACORP,EQ,56837,39920,70.24
20,1002,MINDAIND,EQ,81053,61237,75.55
20,1003,MINDTECK,EQ,19221,10198,53.06
20,1004,MINDTREE,EQ,1013113,818219,80.76
20,1005,MIRCELECTR,EQ,100051,50816,50.79
20,1006,MIRZAINT,EQ,1267713,391313,30.87
20,1007,MITCON,SM,2000,2000,100.00
20,1008,MITTAL,SM,5000,2500,50.00
20,1009,M&M,EQ,2713987,1327132,48.90
20,1010,M&MFIN,EQ,1902600,894402,47.01
20,1011,M&MFIN,N1,10,10,100.00
20,1012,M&MFIN,N2,486,486,100.00
20,1013,MMFL,EQ,1034,516,49.90
20,1014,MMTC,EQ,304617,136586,44.84
20,1015,MOHITIND,EQ,1524,1496,98.16
20,1016,MOHOTAIND,EQ,408,329,80.64
20,1017,MOIL,EQ,67489,39208,58.10
20,1018,MOKSH,SM,12000,9000,75.00
20,1019,MOLDTECH,EQ,7341,5121,69.76
20,1020,MOLDTKPAC,EQ,4535,3177,70.06
20,1021,MONSANTO,EQ,2188,1328,60.69
20,1022,MONTECARLO,EQ,9687,3886,40.12
20,1023,MORARJEE,EQ,11882,6040,50.83
20,1024,MOREPENLAB,EQ,354901,196668,55.41
20,1025,MOTHERSUMI,EQ,10573696,5011667,47.40
20,1026,MOTILALOFS,EQ,17351,9101,52.45
20,1027,MOTOGENFIN,EQ,200,180,90.00
20,1028,MPHASIS,EQ,331886,240538,72.48
20,1029,MPSLTD,EQ,3287,2631,80.04
20,1030,MRF,EQ,3125,839,26.85
20,1031,MRO-TEK,EQ,5929,4395,74.13
20,1032,MRPL,EQ,1406584,305998,21.75
20,1033,MSPL,EQ,14227,13699,96.29
20,1034,MSTCLTD,EQ,11180,6631,59.31
20,1035,MTEDUCARE,EQ,273715,33711,12.32
20,1036,MTNL,EQ,1091127,542788,49.75
20,1037,MUKANDENGG,EQ,3856,2145,55.63
20,1038,MUKANDLTD,EQ,43658,23640,54.15
20,1039,MUKANDLTD,P1,31,31,100.00
20,1040,MUKTAARTS,EQ,11323,6269,55.37
20,1041,MUNJALAU,EQ,28674,14171,49.42
20,1042,MUNJALSHOW,EQ,3846,1837,47.76
20,1043,MURUDCERA,EQ,9496,7638,80.43
20,1044,MUTHOOTCAP,EQ,4042,2576,63.73
20,1045,MUTHOOTFIN,EQ,978849,355815,36.35
20,1046,MVL,EQ,81481,81281,99.75
20,1047,N100,EQ,21938,21130,96.32
20,1048,NACLIND,EQ,12577,9667,76.86
20,1049,NAGAFERT,EQ,173833,114064,65.62
20,1050,NAGAROIL,EQ,435874,226361,51.93
20,1051,NAGREEKCAP,EQ,725,675,93.10
20,1052,NAGREEKEXP,EQ,1378,704,51.09
20,1053,NAHARCAP,EQ,2185,1692,77.44
20,1054,NAHARINDUS,EQ,4396,2667,60.67
20,1055,NAHARPOLY,EQ,2827,2550,90.20
20,1056,NAHARSPING,EQ,3179,2381,74.90
20,1057,NANDANI,SM,5000,5000,100.00
20,1058,NARMADA,SM,64000,64000,100.00
20,1059,NATCOPHARM,EQ,731189,654207,89.47
20,1060,NATHBIOGEN,EQ,4312,2783,64.54
20,1061,NATIONALUM,EQ,5448262,1676881,30.78
20,1062,NATNLSTEEL,EQ,27042,24992,92.42
20,1063,NAUKRI,EQ,377271,219253,58.12
20,1064,NAVINFLUOR,EQ,8540,4075,47.72
20,1065,NAVKARCORP,EQ,245466,101051,41.17
20,1066,NAVNETEDUL,EQ,24311,22018,90.57
20,1067,NBCC,EQ,7122742,1105535,15.52
20,1068,NBIFIN,EQ,51,51,100.00
20,1069,NBVENTURES,EQ,28071,17534,62.46
20,1070,NCC,EQ,6490229,676671,10.43
20,1071,NCLIND,EQ,24578,16910,68.80
20,1072,NDGL,EQ,426,106,24.88
20,1073,NDL,EQ,9093,6201,68.20
20,1074,NDTV,EQ,25917,12139,46.84
20,1075,NECCLTD,EQ,35363,23061,65.21
20,1076,NECLIFE,EQ,81949,32513,39.67
20,1077,NELCAST,EQ,75070,40909,54.49
20,1078,NELCO,EQ,34740,23467,67.55
20,1079,NEOGEN,EQ,157047,40901,26.04
20,1080,NESCO,EQ,7242,5679,78.42
20,1081,NESTLEIND,EQ,111980,85461,76.32
20,1082,NETF,EQ,7,6,85.71
20,1083,NETWORK18,EQ,114407,48244,42.17
20,1084,NEULANDLAB,EQ,8514,5055,59.37
20,1085,NEWGEN,EQ,29059,23731,81.66
20,1086,NEXTMEDIA,EQ,1946,891,45.79
20,1087,NFL,EQ,327209,161062,49.22
20,1088,NH,EQ,25433,20183,79.36
20,1089,NHAI,N1,15346,12491,81.40
20,1090,NHAI,N2,400,200,50.00
20,1091,NHAI,N4,100,100,100.00
20,1092,NHAI,N5,701,700,99.86
20,1093,NHAI,N6,2022,1727,85.41
20,1094,NHAI,NA,2070,1300,62.80
20,1095,NHAI,NE,1,1,100.00
20,1096,NHBTF2014,N6,77,77,100.00
20,1097,NHBTF2023,N1,1,1,100.00
20,1098,NHPC,EQ,3650890,2147813,58.83
20,1099,NHPC,N6,1,1,100.00
20,1100,NIACL,EQ,42492,27586,64.92
20,1101,NIBL,EQ,5133,3315,64.58
20,1102,NIFTYBEES,EQ,47402,34362,72.49
20,1103,NIFTYEES,EQ,4,1,25.00
20,1104,NIITLTD,EQ,140666,59392,42.22
20,1105,NIITTECH,EQ,480719,332154,69.10
20,1106,NILAINFRA,EQ,485678,179221,36.90
20,1107,NILASPACES,EQ,1114992,1104992,99.10
20,1108,NILKAMAL,EQ,5972,4000,66.98
