Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,80,AMDIND,EQ,801,761,95.01
20,81,AMJLAND,EQ,4771,4526,94.86
20,82,AMRUTANJAN,EQ,7334,3832,52.25
20,83,ANANTRAJ,EQ,199585,70583,35.36
20,84,ANDHRABANK,EQ,313097,122075,38.99
20,85,ANDHRACEMT,EQ,53872,38173,70.86
20,86,ANDHRSUGAR,EQ,25282,15043,59.50
20,87,ANIKINDS,EQ,4433,3685,83.13
20,88,ANSALAPI,EQ,30116,17711,58.81
20,89,ANSALHSG,EQ,28360,15927,56.16
20,90,ANUP,EQ,3482,3000,86.16
20,91,APARINDS,EQ,3796,2681,70.63
20,92,APCL,EQ,798,437,54.76
20,93,APCOTEXIND,EQ,6518,3463,53.13
20,94,APEX,EQ,35617,15807,44.38
20,95,APLAPOLLO,EQ,8888,4295,48.32
20,96,APLLTD,EQ,29054,18325,63.07
20,97,APOLLO,EQ,19165,14042,73.27
20,98,APOLLOHOSP,EQ,739553,137733,18.62
20,99,APOLLOTYRE,EQ,1638368,882556,53.87
20,100,APOLSINHOT,EQ,196,91,46.43
20,101,APTECHT,EQ,94805,20903,22.05
20,102,ARCHIDPLY,EQ,27094,25973,95.86
20,103,ARCHIES,EQ,13062,10015,76.67
20,104,ARCOTECH,EQ,53862,30660,56.92
20,105,ARIES,EQ,10351,6673,64.47
20,106,ARIHANT,EQ,556,230,41.37
20,107,ARIHANTSUP,EQ,31785,30742,96.72
20,108,ARMANFIN,EQ,2927,2012,68.74
20,109,AROGRANITE,EQ,3277,2261,69.00
20,110,ARROWTEX,EQ,3887,2514,64.68
20,111,ARSHIYA,EQ,674713,640157,94.88
20,112,ARSSINFRA,EQ,7519,4170,55.46
20,113,ARTNIRMAN,SM,18000,0,0.00
20,114,ARVIND,EQ,4177832,1190815,28.50
20,115,ARVINDFASN,EQ,18938,15589,82.32
20,116,ARVSMART,EQ,19716,17359,88.05
20,117,ASAHIINDIA,EQ,16127,11077,68.69
20,118,ASAHISONG,EQ,1275,933,73.18
20,119,ASAL,EQ,25361,18597,73.33
20,120,ASHAPURMIN,EQ,26783,20911,78.08
20,121,ASHIANA,EQ,83103,75108,90.38
20,122,ASHIMASYN,EQ,15073,13593,90.18
20,123,ASHOKA,EQ,385631,334355,86.70
20,124,ASHOKLEY,EQ,28109904,2398878,8.53
20,125,ASIANHOTNR,EQ,757,582,76.88
20,126,ASIANPAINT,EQ,782642,402306,51.40
20,127,ASIANTILES,EQ,108811,23595,21.68
20,128,ASPINWALL,EQ,1193,1185,99.33
20,129,ASTEC,EQ,32577,19561,60.05
20,130,ASTERDM,EQ,150165,112646,75.01
20,131,ASTRAL,EQ,10515,6336,60.26
20,132,ASTRAMICRO,EQ,71792,46307,64.50
20,133,ASTRAZEN,EQ,4696,2638,56.18
20,134,ASTRON,EQ,136172,44392,32.60
20,135,ATFL,EQ,1451,833,57.41
20,136,ATLANTA,EQ,25987,16441,63.27
20,137,ATUL,EQ,24097,14640,60.75
20,138,ATULAUTO,EQ,5247,4150,79.09
20,139,AUBANK,EQ,76501,45678,59.71
20,140,AURIONPRO,EQ,14505,9596,66.16
20,141,AUROPHARMA,EQ,3741468,1450645,38.77
20,142,AUSOMENT,EQ,615,604,98.21
20,143,AUTOAXLES,EQ,5958,2583,43.35
20,144,AUTOIND,EQ,13125,11160,85.03
20,145,AVADHSUGAR,EQ,111254,27702,24.90
20,146,AVANTIFEED,EQ,119023,38442,32.30
20,147,AVTNPL,EQ,49184,33399,67.91
20,148,AXISBANK,EQ,6170479,3195836,51.79
20,149,AXISCADES,EQ,262346,111773,42.61
20,150,AXISGOLD,EQ,172,143,83.14
20,151,AXISNIFTY,EQ,18,10,55.56
20,152,AYMSYNTEX,EQ,13435,10476,77.98
20,153,BAGFILMS,EQ,145547,113646,78.08
20,154,BAJAJ-AUTO,EQ,315367,83625,26.52
20,155,BAJAJCON,EQ,54999,36971,67.22
20,156,BAJAJELEC,EQ,43419,14170,32.64
20,157,BAJAJFINSV,EQ,191188,33078,17.30
20,158,BAJAJHIND,EQ,756873,392776,51.89
20,159,BAJAJHLDNG,EQ,9724,4047,41.62
20,160,BAJFINANCE,EQ,1685856,593017,35.18
20,161,BALAJITELE,EQ,23953,8847,36.93
20,162,BALAMINES,EQ,11818,7765,65.70
20,163,BALKRISHNA,EQ,6281,3331,53.03
20,164,BALKRISIND,EQ,457316,108558,23.74
20,165,BALLARPUR,EQ,213949,213949,100.00
20,166,BALMLAWRIE,EQ,38709,32142,83.03
20,167,BALPHARMA,EQ,7890,5739,72.74
20,168,BALRAMCHIN,EQ,2057129,514144,24.99
20,169,BANARBEADS,EQ,964,470,48.76
20,170,BANARISUG,EQ,49,18,36.73
20,171,BANCOINDIA,EQ,28553,19940,69.84
20,172,BANDHANBNK,EQ,288514,120756,41.85
20,173,BANG,EQ,29698,13123,44.19
20,174,BANKA,SM,2400,1200,50.00
20,175,BANKBARODA,EQ,19467661,3521805,18.09
20,176,BANKBEES,EQ,1187,611,51.47
20,177,BANKINDIA,EQ,7187017,1384186,19.26
20,178,BANSAL,SM,2000,1000,50.00
20,179,BANSWRAS,EQ,8473,8284,97.77
20,180,BARTRONICS,EQ,9409,5995,63.72
20,181,BASF,EQ,2790,1795,64.34
20,182,BASML,EQ,136,96,70.59
20,183,BATAINDIA,EQ,498787,174288,34.94
20,184,BAYERCROP,EQ,16657,14449,86.74
20,185,BBL,EQ,3927,2453,62.46
20,186,BBTC,EQ,27513,10633,38.65
20,187,BBTCL,SM,3000,3000,100.00
20,188,BCG,EQ,121760,94730,77.80
20,189,BCONCEPTS,SM,9000,3000,33.33
20,190,BDL,EQ,24596,10291,41.84
20,191,BEARDSELL,EQ,834,790,94.72
20,192,BEDMUTHA,EQ,20966,12272,58.53
20,193,BEL,EQ,7817106,3381904,43.26
20,194,BEML,EQ,654487,57185,8.74
20,195,BEPL,EQ,161738,82254,50.86
20,196,BERGEPAINT,EQ,524336,193775,36.96
20,197,BETA,SM,3200,2400,75.00
20,198,BFINVEST,EQ,37519,10725,28.59
20,199,BFUTILITIE,EQ,443123,71495,16.13
20,200,BGRENERGY,EQ,31540,18360,58.21
20,201,BHAGERIA,EQ,17460,6562,37.58
20,202,BHAGYANGR,EQ,21619,21423,99.09
20,203,BHAGYAPROP,EQ,3227,3222,99.85
20,204,BHANDARI,EQ,44654,43704,97.87
20,205,BHARATFORG,EQ,822696,370000,44.97
20,206,BHARATGEAR,EQ,2643,1878,71.06
20,207,BHARATRAS,EQ,1669,587,35.17
20,208,BHARATWIRE,EQ,4999,4479,89.60
20,209,BHARTIARTL,EQ,3584392,2179268,60.80
20,210,BHEL,EQ,8431898,2996141,35.53
20,211,BIGBLOC,EQ,1225,676,55.18
20,212,BILENERGY,EQ,27468,27268,99.27
20,213,BINDALAGRO,EQ,14625,5715,39.08
20,214,BIOCON,EQ,2314557,832196,35.95
20,215,BIRLACABLE,EQ,40127,17290,43.09
20,216,BIRLACORPN,EQ,47328,21960,46.40
20,217,BIRLAMONEY,EQ,145579,61090,41.96
20,218,BKMINDST,EQ,15605,12605,80.78
20,219,BLISSGVS,EQ,1063637,587984,55.28
20,220,BLKASHYAP,EQ,14645,11038,75.37
20,221,BLS,EQ,68785,54368,79.04
20,222,BLUEDART,EQ,4442,3046,68.57
20,223,BLUEDART,N3,500,500,100.00
20,224,BLUESTARCO,EQ,31871,24834,77.92
20,225,BODALCHEM,EQ,133906,64352,48.06
20,226,BOHRA,SM,2000,2000,100.00
20,227,BOMDYEING,EQ,957150,343286,35.87
20,228,BOROSIL,EQ,39817,23076,57.96
20,229,BOSCHLTD,EQ,3784,1602,42.34
20,230,BPCL,EQ,5296609,2427476,45.83
20,231,BPL,EQ,46946,22890,48.76
20,232,BRFL,EQ,7284,6096,83.69
20,233,BRIGADE,EQ,323273,149641,46.29
20,234,BRIGHT,SM,234000,132000,56.41
20,235,BRITANNIA,EQ,221663,113743,51.31
20,236,BRNL,EQ,26358,1483,5.63
20,237,BROOKS,EQ,11977,7945,66.34
20,238,BSE,EQ,29286,20423,69.74
20,239,BSELINFRA,EQ,62763,43071,68.62
20,240,BSHSL,SM,1000,1000,100.00
20,241,BSL,EQ,7337,5678,77.39
20,242,BSLGOLDETF,EQ,6,3,50.00
20,243,BSLNIFTY,EQ,93,88,94.62
20,244,BSOFT,EQ,3160932,763879,24.17
20,245,BUTTERFLY,EQ,9038,6373,70.51
20,246,BYKE,EQ,29746,22602,75.98
20,247,CADILAHC,EQ,2930797,873731,29.81
20,248,CALSOFT,EQ,52246,13834,26.48
20,249,CAMLINFINE,EQ,279361,181909,65.12
20,250,CANBK,EQ,3886989,201871,5.19
20,251,CANFINHOME,EQ,230769,101512,43.99
20,252,CANTABIL,EQ,9773,5631,57.62
20,253,CAPACITE,EQ,134024,114821,85.67
20,254,CAPLIPOINT,EQ,8599,4309,50.11
20,255,CAPTRUST,EQ,5776,2842,49.20
20,256,CARBORUNIV,EQ,29035,23035,79.34
20,257,CAREERP,EQ,3232,2733,84.56
20,258,CARERATING,EQ,14588,11381,78.02
20,259,CASTROLIND,EQ,1901332,603666,31.75
20,260,CCL,EQ,16854,13023,77.27
20,261,CDSL,EQ,132427,76954,58.11
20,262,CEATLTD,EQ,120333,12864,10.69
20,263,CEBBCO,EQ,18239,15357,84.20
20,264,CELEBRITY,EQ,12756,5988,46.94
20,265,CELESTIAL,EQ,72698,51315,70.59
20,266,CENTENKA,EQ,9342,7659,81.98
20,267,CENTEXT,EQ,95921,61115,63.71
20,268,CENTRALBK,EQ,435883,239280,54.90
20,269,CENTRUM,EQ,88568,52382,59.14
20,270,CENTUM,EQ,682,501,73.46
20,271,CENTURYPLY,EQ,82222,50548,61.48
20,272,CENTURYTEX,EQ,468419,62602,13.36
20,273,CERA,EQ,6008,3803,63.30
20,274,CEREBRAINT,EQ,67766,35480,52.36
20,275,CES1RPG,MF,500,500,100.00
20,276,CESC,EQ,237820,125766,52.88
20,277,CESCVENT,EQ,20459,14304,69.92
20,278,CGCL,EQ,448285,64459,14.38
20,279,CGPOWER,EQ,7457787,2575338,34.53
20,280,CHALET,EQ,890,563,63.26
20,281,CHAMBLFERT,EQ,59929,27574,46.01
20,282,CHEMFAB,EQ,317,256,80.76
20,283,CHENNPETRO,EQ,255224,83033,32.53
20,284,CHOLAFIN,EQ,844086,559039,66.23
20,285,CHOLAHLDNG,EQ,54694,49082,89.74
20,286,CHROMATIC,EQ,18900,18900,100.00
20,287,CIGNITITEC,EQ,41055,37429,91.17
20,288,CIMMCO,EQ,39433,31618,80.18
20,289,CINELINE,EQ,5748,4435,77.16
20,290,CINEVISTA,EQ,269,269,100.00
20,291,CIPLA,EQ,1460303,550929,37.73
20,292,CKFSL,EQ,4688,4688,100.00
20,293,CLEDUCATE,EQ,2948,2236,75.85
20,294,CLNINDIA,EQ,10579,8345,78.88
20,295,CMICABLES,EQ,171904,71481,41.58
20,296,CMMIPL,SM,6000,6000,100.00
20,297,CNOVAPETRO,EQ,5521,5512,99.84
20,298,COALINDIA,EQ,3739400,2302482,61.57
20,299,COCHINSHIP,EQ,33533,20329,60.62
20,300,COFFEEDAY,EQ,30939,24267,78.43
20,301,COLPAL,EQ,353723,165436,46.77
20,302,COMPINFO,EQ,19441,11176,57.49
20,303,COMPUSOFT,EQ,112340,34563,30.77
20,304,CONCOR,EQ,567943,339515,59.78
20,305,CONFIPET,EQ,72478,48642,67.11
20,306,CONSOFINVT,EQ,876,824,94.06
20,307,CONTROLPR,EQ,8609,5310,61.68
20,308,CORALFINAC,EQ,6898,5330,77.27
20,309,CORDSCABLE,EQ,7266,3863,53.17
20,310,COROMANDEL,EQ,884456,714424,80.78
20,311,CORPBANK,EQ,104778,58005,55.36
20,312,COSMOFILMS,EQ,6896,4126,59.83
20,313,COX&KINGS,EQ,31354,31353,100.00
20,314,CPSEETF,EQ,5706707,5202706,91.17
20,315,CREATIVE,SM,3200,3200,100.00
20,316,CREDITACC,EQ,569143,473723,83.23
20,317,CREST,EQ,17716,8482,47.88
20,318,CRISIL,EQ,3476,2059,59.23
20,319,CRMFGETF,EQ,1015,1010,99.51
20,320,CROMPTON,EQ,215969,121765,56.38
20,321,CTE,EQ,11632,8845,76.04
20,322,CUB,EQ,474154,292373,61.66
20,323,CUBEXTUB,EQ,2848,1119,39.29
20,324,CUMMINSIND,EQ,1114126,128493,11.53
20,325,CUPID,EQ,18229,13196,72.39
20,326,CYBERMEDIA,EQ,66,66,100.00
20,327,CYBERTECH,EQ,20753,12364,59.58
20,328,CYIENT,EQ,104268,27856,26.72
20,329,DAAWAT,EQ,221775,147263,66.40
20,330,DABUR,EQ,3403659,1097308,32.24
20,331,DALBHARAT,EQ,16059,9275,57.76
20,332,DALMIASUG,EQ,184713,35777,19.37
20,333,DAMODARIND,EQ,1644,1148,69.83
20,334,DATAMATICS,EQ,34394,23845,69.33
20,335,DBCORP,EQ,36052,28606,79.35
20,336,DBL,EQ,202377,63978,31.61
20,337,DBREALTY,EQ,122050,87675,71.84
20,338,DCAL,EQ,404504,131695,32.56
20,339,DCBBANK,EQ,977586,171990,17.59
20,340,DCM,EQ,9466,6089,64.32
20,341,DCMSHRIRAM,EQ,101899,27217,26.71
20,342,DCW,EQ,91225,64331,70.52
20,343,DECCANCE,EQ,3107,2131,68.59
20,344,DEEPAKFERT,EQ,906903,490494,54.08
20,345,DEEPAKNTR,EQ,144444,53923,37.33
20,346,DEEPIND,EQ,14769,9734,65.91
20,347,DELTACORP,EQ,411696,176048,42.76
20,348,DELTAMAGNT,EQ,1029,949,92.23
20,349,DEN,EQ,114913,43571,37.92
20,350,DENORA,EQ,3088,2345,75.94
20,351,DEVIT,SM,15000,15000,100.00
20,352,DFMFOODS,EQ,16074,3334,20.74
20,353,DGCONTENT,EQ,2842,2689,94.62
20,354,DHAMPURSUG,EQ,651093,160566,24.66
20,355,DHANBANK,EQ,380766,268697,70.57
20,356,DHANUKA,EQ,16215,9522,58.72
20,357,DHARSUGAR,EQ,19198,7848,40.88
20,358,DHFL,EQ,73302325,5528826,7.54
20,359,DHFL,N2,904,815,90.15
20,360,DHFL,N4,208,189,90.87
20,361,DHFL,N6,2211,2188,98.96
20,362,DHFL,N7,8,8,100.00
20,363,DHFL,N8,237,236,99.58
20,364,DHFL,NA,221,175,79.19
20,365,DHFL,NC,3800,2878,75.74
20,366,DHFL,NE,136,102,75.00
20,367,DHFL,NF,51,51,100.00
20,368,DHFL,NL,2214,1407,63.55
20,369,DHFL,NN,652,649,99.54
20,370,DHFL,NP,6019,4050,67.29
20,371,DHFL,NQ,1945,1522,78.25
20,372,DHFL,NS,3121,3016,96.64
20,373,DHFL,NX,3380,3225,95.41
20,374,DHFL,NY,31,31,100.00
20,375,DHFL,Y1,563,522,92.72
20,376,DHUNINV,EQ,617,164,26.58
20,377,DIAMONDYD,EQ,69462,2284,3.29
20,378,DICIND,EQ,1074,814,75.79
20,379,DIGJAMLTD,EQ,8452,6952,82.25
20,380,DISHTV,EQ,36948764,3159503,8.55
20,381,DIVISLAB,EQ,399507,150098,37.57
20,382,DIXON,EQ,1962,1054,53.72
20,383,DLF,EQ,6662699,1060719,15.92
20,384,DLINKINDIA,EQ,12820,7050,54.99
20,385,DMART,EQ,1260997,303968,24.11
20,386,DOLLAR,EQ,3723,3462,92.99
20,387,DOLPHINOFF,EQ,93040,36422,39.15
20,388,DONEAR,EQ,7300,4938,67.64
20,389,DPABHUSHAN,SM,8000,4000,50.00
20,390,DPSCLTD,EQ,1051,1051,100.00
20,391,DQE,EQ,501,501,100.00
20,392,DREDGECORP,EQ,101682,23986,23.59
20,393,DRREDDY,EQ,592319,247236,41.74
20,394,DSSL,EQ,5456,4452,81.60
20,395,DTIL,EQ,2068,1337,64.65
20,396,DUCON,EQ,27919,16357,58.59
20,397,DVL,EQ,4621,3089,66.85
20,398,DWARKESH,EQ,316222,117925,37.29
20,399,DYNAMATECH,EQ,3789,3690,97.39
20,400,DYNPRO,EQ,12811,9153,71.45
20,401,E2E,SM,6000,6000,100.00
20,402,EASUNREYRL,EQ,47364,41628,87.89
20,403,ECLERX,EQ,43609,26196,60.07
20,404,ECLFINANCE,N5,679,539,79.38
20,405,ECLFINANCE,NB,119,119,100.00
20,406,ECLFINANCE,NF,45,45,100.00
20,407,ECLFINANCE,NG,1,1,100.00
20,408,ECLFINANCE,NJ,813,544,66.91
20,409,ECLFINANCE,NN,22,22,100.00
20,410,ECLFINANCE,NO,100,100,100.00
20,411,ECLFINANCE,NR,9271,8003,86.32
20,412,ECLFINANCE,NS,103304,103303,100.00
20,413,EDELWEISS,EQ,1031145,480727,46.62
20,414,EHFLNCD,N3,292,274,93.84
20,415,EHFLNCD,N5,352,290,82.39
20,416,EHFLNCD,N6,387,308,79.59
20,417,EICHERMOT,EQ,60294,16128,26.75
20,418,EIDPARRY,EQ,129925,63620,48.97
20,419,EIFFL,SM,10400,10400,100.00
20,420,EIHAHOTELS,EQ,1556,1332,85.60
20,421,EIHOTEL,EQ,216171,199874,92.46
20,422,EIMCOELECO,EQ,866,656,75.75
20,423,EKC,EQ,315382,202720,64.28
20,424,ELAND,EQ,2353,2048,87.04
20,425,ELECON,EQ,39716,28458,71.65
20,426,ELECTCAST,EQ,162116,128067,79.00
20,427,ELECTHERM,EQ,10091,6489,64.30
20,428,ELGIEQUIP,EQ,3919,2408,61.44
20,429,ELGIRUBCO,EQ,5738,3401,59.27
20,430,EMAMILTD,EQ,674006,296521,43.99
20,431,EMAMIPAP,EQ,7136,4860,68.11
20,432,EMAMIREAL,EQ,22047,14433,65.46
20,433,EMBASSY,RR,35600,20000,56.18
20,434,EMKAY,EQ,3966,2917,73.55
20,435,EMMBI,EQ,20070,13003,64.79
20,436,EMOFSR1RDP,MF,4863,4863,100.00
20,437,EMOFSR1RGG,MF,10349,8101,78.28
20,438,ENDURANCE,EQ,7078,5049,71.33
20,439,ENERGYDEV,EQ,27288,20052,73.48
20,440,ENGINERSIN,EQ,896245,214107,23.89
20,441,ENIL,EQ,1755,1209,68.89
20,442,EON,EQ,10484,10283,98.08
20,443,EQ30,EQ,10,9,90.00
20,444,EQUITAS,EQ,1657035,415990,25.10
20,445,ERFLNCDI,N3,500,400,80.00
20,446,ERFLNCDI,N5,100,100,100.00
20,447,ERIS,EQ,76332,34901,45.72
20,448,EROSMEDIA,EQ,2421945,1066847,44.05
20,449,ESABINDIA,EQ,2415,883,36.56
20,450,ESCORTS,EQ,2140493,455959,21.30
20,451,ESSARSHPNG,EQ,7798,6583,84.42
20,452,ESSELPACK,EQ,186795,144120,77.15
20,453,ESTER,EQ,20100,11814,58.78
20,454,EUROTEXIND,EQ,1000,1000,100.00
20,455,EVEREADY,EQ,279812,151474,54.13
20,456,EVERESTIND,EQ,13566,6876,50.69
20,457,EXCEL,EQ,31482,31482,100.00
20,458,EXCELCROP,EQ,3253,1963,60.34
20,459,EXCELINDUS,EQ,109054,30199,27.69
20,460,EXIDEIND,EQ,587309,271750,46.27
20,461,EXPLEOSOL,EQ,4089,3244,79.33
20,462,FACT,EQ,91450,53681,58.70
20,463,FAIRCHEM,EQ,7820,6119,78.25
20,464,FCL,EQ,82798,63219,76.35
20,465,FCONSUMER,EQ,1482091,782891,52.82
20,466,FCSSOFT,EQ,1809695,1567528,86.62
20,467,FDC,EQ,38558,10023,25.99
20,468,FEDERALBNK,EQ,42945090,8852503,20.61
20,469,FEL,EQ,228902,180115,78.69
20,470,FELDVR,EQ,22438,13756,61.31
20,471,FELIX,SM,12000,8000,66.67
20,472,FIEMIND,EQ,5780,3509,60.71
20,473,FILATEX,EQ,1881478,934037,49.64
20,474,FINCABLES,EQ,16000,10370,64.81
20,475,FINEORG,EQ,2806,2015,71.81
20,476,FINPIPE,EQ,16713,9959,59.59
20,477,FLEXITUFF,EQ,3902,1438,36.85
20,478,FLFL,EQ,46789,39667,84.78
20,479,FMGOETZE,EQ,18372,13705,74.60
20,480,FMNL,EQ,20921,16833,80.46
20,481,FOCUS,SM,1000,1000,100.00
20,482,FORTIS,EQ,272816,192151,70.43
20,483,FOSECOIND,EQ,615,330,53.66
20,484,FRETAIL,EQ,589113,355130,60.28
20,485,FSC,EQ,17516,8300,47.39
20,486,FSL,EQ,701954,269991,38.46
20,487,GABRIEL,EQ,58835,29447,50.05
20,488,GAEL,EQ,34113,23348,68.44
20,489,GAIL,EQ,6833547,3565726,52.18
20,490,GAL,EQ,47452,43182,91.00
20,491,GALAXYSURF,EQ,11467,8684,75.73
20,492,GALLANTT,EQ,4563,4106,89.98
20,493,GALLISPAT,EQ,6971,5654,81.11
20,494,GAMMNINFRA,EQ,351226,348145,99.12
20,495,GANDHITUBE,EQ,1789,1171,65.46
20,496,GANECOS,EQ,1324,1149,86.78
20,497,GANESHHOUC,EQ,57445,41214,71.75
20,498,GANGESSECU,EQ,1581,1579,99.87
20,499,GARDENSILK,EQ,6130,3404,55.53
20,500,GARFIBRES,EQ,32136,27784,86.46
20,501,GATI,EQ,260730,122603,47.02
20,502,GAYAHWS,EQ,46388,20838,44.92
20,503,GAYAPROJ,EQ,94986,59061,62.18
20,504,GDL,EQ,36936,25101,67.96
20,505,GEECEE,EQ,6584,5222,79.31
20,506,GENESYS,EQ,12279,7510,61.16
20,507,GENUSPAPER,EQ,115807,77172,66.64
20,508,GENUSPOWER,EQ,42143,31503,74.75
20,509,GEOJITFSL,EQ,297966,185456,62.24
20,510,GEPIL,EQ,8326,4614,55.42
20,511,GESHIP,EQ,15232,10444,68.57
20,512,GET&D,EQ,10630,7230,68.02
20,513,GHCL,EQ,15775,6271,39.75
20,514,GICHSGFIN,EQ,50899,19296,37.91
20,515,GICRE,EQ,554814,517543,93.28
20,516,GILLANDERS,EQ,2559,874,34.15
20,517,GILLETTE,EQ,2311,1564,67.68
20,518,GINNIFILA,EQ,32164,18961,58.95
20,519,GIPCL,EQ,34473,24986,72.48
20,520,GKWLIMITED,EQ,163,106,65.03
20,521,GLAXO,EQ,22183,16207,73.06
20,522,GLENMARK,EQ,968731,353323,36.47
20,523,GLOBAL,SM,1000,1000,100.00
20,524,GLOBALVECT,EQ,9083,6523,71.82
20,525,GLOBOFFS,EQ,57657,39757,68.95
20,526,GLOBUSSPR,EQ,23969,17178,71.67
20,527,GMBREW,EQ,12518,5871,46.90
20,528,GMDCLTD,EQ,87712,64367,73.38
20,529,GMMPFAUDLR,EQ,1409,828,58.77
20,530,GMRINFRA,EQ,2890753,730154,25.26
20,531,GNA,EQ,166421,46446,27.91
20,532,GNFC,EQ,144224,53540,37.12
20,533,GOACARBON,EQ,46223,9854,21.32
20,534,GOCLCORP,EQ,2722,1562,57.38
20,535,GODFRYPHLP,EQ,20123,4966,24.68
20,536,GODHA,SM,4000,4000,100.00
20,537,GODREJAGRO,EQ,30204,16221,53.70
20,538,GODREJCP,EQ,1067426,422960,39.62
20,539,GODREJIND,EQ,180242,68200,37.84
20,540,GODREJPROP,EQ,459717,148370,32.27
20,541,GOKEX,EQ,20202,12400,61.38
20,542,GOLDBEES,EQ,8785,5243,59.68
20,543,GOLDENTOBC,EQ,899,773,85.98
20,544,GOLDIAM,EQ,98768,33216,33.63
20,545,GOLDSHARE,EQ,1226,1011,82.46
20,546,GOLDTECH,EQ,22450,6828,30.41
20,547,GOODLUCK,EQ,33990,28425,83.63
20,548,GPIL,EQ,111435,46127,41.39
20,549,GPPL,EQ,195449,122720,62.79
20,550,GPTINFRA,EQ,3086,1683,54.54
20,551,GRANULES,EQ,193105,90555,46.89
20,552,GRAPHITE,EQ,1199873,300413,25.04
