Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GVKPIL,EQ,1031724,530672,51.44
20,552,HAL,EQ,13436,8178,60.87
20,553,HARITASEAT,EQ,672,354,52.68
20,554,HARRMALAYA,EQ,52692,22917,43.49
20,555,HATHWAY,EQ,382240,167194,43.74
20,556,HATSUN,E1,1,1,100.00
20,557,HATSUN,EQ,4547,3364,73.98
20,558,HAVELLS,EQ,2030386,957023,47.14
20,559,HBLPOWER,EQ,108627,66361,61.09
20,560,HBSL,EQ,200,200,100.00
20,561,HCC,EQ,959485,543789,56.68
20,562,HCG,EQ,83332,81807,98.17
20,563,HCL-INSYS,EQ,870169,362198,41.62
20,564,HCLTECH,EQ,3031038,2071167,68.33
20,565,HDFC,EQ,7669665,4004021,52.21
20,566,HDFCAMC,EQ,299389,133567,44.61
20,567,HDFCBANK,EQ,15335780,6818174,44.46
20,568,HDFCLIFE,EQ,4460160,1691591,37.93
20,569,HDFCMFGETF,EQ,1853,1251,67.51
20,570,HDFCNIFETF,EQ,95,61,64.21
20,571,HDFCSENETF,EQ,30,17,56.67
20,572,HDIL,EQ,478588,478569,100.00
20,573,HEG,EQ,383330,87046,22.71
20,574,HEIDELBERG,EQ,292744,200222,68.39
20,575,HERCULES,EQ,19051,9757,51.22
20,576,HERITGFOOD,EQ,20575,12750,61.97
20,577,HEROMOTOCO,EQ,1046239,242292,23.16
20,578,HESTERBIO,EQ,20428,12090,59.18
20,579,HEXAWARE,EQ,624943,150899,24.15
20,580,HFCL,EQ,1117905,616978,55.19
20,581,HGINFRA,EQ,21321,14491,67.97
20,582,HGS,EQ,7890,1489,18.87
20,583,HHOF1140RG,MF,2405,2405,100.00
20,584,HIKAL,EQ,178107,108423,60.88
20,585,HIL,EQ,7031,4454,63.35
20,586,HILTON,EQ,876,831,94.86
20,587,HIMATSEIDE,EQ,79170,41844,52.85
20,588,HINDALCO,EQ,8625560,3169833,36.75
20,589,HINDCOMPOS,EQ,1449,457,31.54
20,590,HINDCOPPER,EQ,1164977,317628,27.26
20,591,HINDMOTORS,EQ,42716,30036,70.32
20,592,HINDNATGLS,EQ,394,394,100.00
20,593,HINDOILEXP,EQ,164567,65512,39.81
20,594,HINDPETRO,EQ,15577164,3402566,21.84
20,595,HINDUJAVEN,EQ,1419,973,68.57
20,596,HINDUNILVR,EQ,3907951,2525310,64.62
20,597,HINDZINC,EQ,10225486,3663258,35.82
20,598,HIRECT,EQ,6822,6228,91.29
20,599,HISARMETAL,EQ,4269,3107,72.78
20,600,HITECH,EQ,17256,1655,9.59
20,601,HITECHCORP,EQ,2038,1286,63.10
20,602,HITECHGEAR,EQ,1940,1597,82.32
20,603,HMVL,EQ,3721,2533,68.07
20,604,HNGSNGBEES,EQ,21,21,100.00
20,605,HONAUT,EQ,1186,680,57.34
20,606,HONDAPOWER,EQ,2416,1770,73.26
20,607,HOTELEELA,EQ,1213630,426105,35.11
20,608,HOVS,EQ,2591,2359,91.05
20,609,HPL,EQ,22032,14842,67.37
20,610,HSCL,EQ,1230083,580735,47.21
20,611,HSIL,EQ,147339,129419,87.84
20,612,HTMEDIA,EQ,65103,50685,77.85
20,613,HUBTOWN,EQ,110476,89486,81.00
20,614,HUDCO,EQ,615327,282805,45.96
20,615,HUDCO,N2,481,356,74.01
20,616,HUDCO,N3,2215,2215,100.00
20,617,HUDCO,N4,705,700,99.29
20,618,HUDCO,N5,290,290,100.00
20,619,HUDCO,N8,910,700,76.92
20,620,HUDCO,N9,3,1,33.33
20,621,HUDCO,NE,102,101,99.02
20,622,IBMFNIFTY,EQ,1448,725,50.07
20,623,IBREALEST,EQ,3528338,1196805,33.92
20,624,IBUCCREDIT,N4,55,45,81.82
20,625,IBUCCREDIT,NB,3,3,100.00
20,626,IBULHSGFIN,EQ,20502182,7471233,36.44
20,627,IBULHSGFIN,N6,210,210,100.00
20,628,IBULHSGFIN,N8,10,10,100.00
20,629,IBULHSGFIN,NA,236,151,63.98
20,630,IBULHSGFIN,NB,10,10,100.00
20,631,IBULISL,EQ,167452,91611,54.71
20,632,IBVENTURES,E3,19166,10425,54.39
20,633,IBVENTURES,EQ,2319793,733987,31.64
20,634,ICEMAKE,SM,14000,10000,71.43
20,635,ICFL,N1,102,102,100.00
20,636,ICFL,N2,180,125,69.44
20,637,ICFL,N6,27,27,100.00
20,638,ICFL,N8,53,53,100.00
20,639,ICFL,NF,26,16,61.54
20,640,ICICI500,EQ,706,110,15.58
20,641,ICICIB22,EQ,351168,297540,84.73
20,642,ICICIBANK,EQ,40909369,15647192,38.25
20,643,ICICIBANKN,EQ,1613,603,37.38
20,644,ICICIBANKP,EQ,3210,1993,62.09
20,645,ICICIGI,EQ,3596764,1167992,32.47
20,646,ICICIGOLD,EQ,19835,17398,87.71
20,647,ICICILIQ,EQ,19713,13678,69.39
20,648,ICICILOVOL,EQ,15476,15271,98.68
20,649,ICICIMCAP,EQ,209670,208122,99.26
20,650,ICICINF100,EQ,1350,1158,85.78
20,651,ICICINIFTY,EQ,330924,299851,90.61
20,652,ICICINV20,EQ,1441,1283,89.04
20,653,ICICINXT50,EQ,19815,12355,62.35
20,654,ICICIPRULI,EQ,4061632,1428783,35.18
20,655,ICICISENSX,EQ,227,136,59.91
20,656,ICIL,EQ,490327,463431,94.51
20,657,ICRA,EQ,1520,126,8.29
20,658,IDBI,EQ,19209149,2340813,12.19
20,659,IDBIGOLD,EQ,4,2,50.00
20,660,IDEA,EQ,82845452,35367717,42.69
20,661,IDFC,EQ,2822722,1574650,55.78
20,662,IDFCFIRSTB,EQ,26349776,12464542,47.30
20,663,IDFCFIRSTB,N1,9,9,100.00
20,664,IDFCFIRSTB,N2,25,22,88.00
20,665,IDFCFIRSTB,N3,4,4,100.00
20,666,IDFCFIRSTB,N5,7,4,57.14
20,667,IDFCFIRSTB,N6,18,12,66.67
20,668,IDFCFIRSTB,N8,4,4,100.00
20,669,IDFCFIRSTB,NA,4,4,100.00
20,670,IDFCFIRSTB,NC,6,6,100.00
20,671,IEX,EQ,560760,469763,83.77
20,672,IFBAGRO,EQ,2063,1122,54.39
20,673,IFBIND,EQ,7028,1781,25.34
20,674,IFCI,EQ,857469,423823,49.43
20,675,IFCI,NF,2,1,50.00
20,676,IFCI,NH,18,18,100.00
20,677,IFCI,NI,5,5,100.00
20,678,IFCI,NJ,35,35,100.00
20,679,IFCI,NL,10,10,100.00
20,680,IFGLEXPOR,EQ,2353,2086,88.65
20,681,IGARASHI,EQ,50961,32939,64.64
20,682,IGL,EQ,1407731,576911,40.98
20,683,IGPL,EQ,16131,10990,68.13
20,684,IIFCL,N2,973,973,100.00
20,685,IIFCL,N4,21,19,90.48
20,686,IIFL,EQ,66831,42142,63.06
20,687,IIFLFIN,ND,200,200,100.00
20,688,IIFLFIN,NF,728,728,100.00
20,689,IIFLFIN,NG,55,52,94.55
20,690,IIFLFIN,NH,100,100,100.00
20,691,IIFLFIN,NI,40388,40388,100.00
20,692,IIFLFIN,NJ,180,180,100.00
20,693,IIHFL,N2,1010,898,88.91
20,694,IIHFL,N3,45,35,77.78
20,695,IMFA,EQ,5942,3720,62.61
20,696,IMPAL,EQ,1714,984,57.41
20,697,INDBANK,EQ,36010,24949,69.28
20,698,INDHOTEL,EQ,1097772,767362,69.90
20,699,INDIACEM,EQ,1040472,315850,30.36
20,700,INDIAGLYCO,EQ,76846,24829,32.31
20,701,INDIAMART,EQ,48596,17094,35.18
20,702,INDIANB,EQ,1311389,381639,29.10
20,703,INDIANHUME,EQ,25191,9994,39.67
20,704,INDIGO,EQ,1780266,302735,17.01
20,705,INDIGRID,IV,443961,418446,94.25
20,706,INDLMETER,EQ,229,229,100.00
20,707,INDNIPPON,EQ,2254,1868,82.87
20,708,INDOCO,EQ,10231,5948,58.14
20,709,INDORAMA,EQ,27836,25286,90.84
20,710,INDOSTAR,EQ,34045,26990,79.28
20,711,INDOTECH,EQ,6304,3841,60.93
20,712,INDOTHAI,EQ,5363,3780,70.48
20,713,INDOWIND,EQ,66332,57073,86.04
20,714,INDRAMEDCO,EQ,46797,34366,73.44
20,715,INDSWFTLTD,EQ,4407,4406,99.98
20,716,INDTERRAIN,EQ,29250,23767,81.25
20,717,INDUSINDBK,EQ,7017228,2887390,41.15
20,718,INEOSSTYRO,EQ,2233,2153,96.42
20,719,INFIBEAM,EQ,398780,163095,40.90
20,720,INFOBEAN,EQ,12915,8447,65.40
20,721,INFRABEES,EQ,765,656,85.75
20,722,INFRATEL,EQ,3657682,2326244,63.60
20,723,INFY,EQ,18442824,13292785,72.08
20,724,INGERRAND,EQ,5679,3886,68.43
20,725,INNOVANA,SM,400,400,100.00
20,726,INNOVATIVE,SM,3000,3000,100.00
20,727,INOXLEISUR,EQ,336413,175656,52.21
20,728,INOXWIND,EQ,46973,36452,77.60
20,729,INSECTICID,EQ,7213,4193,58.13
20,730,INSPIRISYS,EQ,5862,3608,61.55
20,731,INTELLECT,EQ,398989,244909,61.38
20,732,INTENTECH,EQ,20644,17616,85.33
20,733,INVENTURE,EQ,23882,7328,30.68
20,734,IOB,EQ,617345,314293,50.91
20,735,IOC,EQ,37604518,9881192,26.28
20,736,IOLCP,EQ,135374,50986,37.66
20,737,IPAPPM,EQ,24622,13777,55.95
20,738,IPCALAB,EQ,345410,284760,82.44
20,739,IRB,EQ,823502,380648,46.22
20,740,IRBINVIT,IV,580000,470000,81.03
20,741,IRCON,EQ,54735,31320,57.22
20,742,IREDA,N2,75,40,53.33
20,743,IREDA,N7,111,111,100.00
20,744,IRFC,N1,1633,1443,88.36
20,745,IRFC,N5,25,25,100.00
20,746,IRFC,N9,240,240,100.00
20,747,IRFC,NA,300,250,83.33
20,748,IRFC,NE,3,3,100.00
20,749,IRFC,NK,667,652,97.75
20,750,IRFC,NN,595,595,100.00
20,751,IRFC,NO,210,210,100.00
20,752,ISEC,EQ,193709,116331,60.05
20,753,ISMTLTD,EQ,21302,16405,77.01
20,754,ITC,EQ,17847616,8718967,48.85
20,755,ITDC,EQ,74994,24421,32.56
20,756,ITDCEM,EQ,482977,256805,53.17
20,757,ITI,EQ,1446640,297795,20.59
20,758,IVC,EQ,166090,148438,89.37
20,759,IVP,EQ,4,2,50.00
20,760,IVZINGOLD,EQ,4,2,50.00
20,761,IVZINNIFTY,EQ,15,15,100.00
20,762,IZMO,EQ,9042,7410,81.95
20,763,JAGRAN,EQ,148870,126017,84.65
20,764,JAGSNPHARM,EQ,3425,1698,49.58
20,765,JAIBALAJI,EQ,9445,5501,58.24
20,766,JAICORPLTD,EQ,913125,211479,23.16
20,767,JAMNAAUTO,EQ,1318257,484271,36.74
20,768,JASH,SM,2400,1200,50.00
20,769,JAYAGROGN,EQ,45311,28800,63.56
20,770,JAYBARMARU,EQ,113847,33438,29.37
20,771,JAYNECOIND,EQ,16720,12429,74.34
20,772,JAYSREETEA,EQ,102779,18825,18.32
20,773,JBCHEPHARM,EQ,116199,92969,80.01
20,774,JBFIND,EQ,19452,18213,93.63
20,775,JBMA,EQ,294092,47121,16.02
20,776,JCHAC,EQ,7767,5794,74.60
20,777,JETKNIT,SM,4500,4500,100.00
20,778,JHS,EQ,22494,18491,82.20
20,779,JINDALPOLY,EQ,6961,2833,40.70
20,780,JINDALSAW,EQ,377531,151878,40.23
20,781,JINDALSTEL,EQ,19695491,2171177,11.02
20,782,JINDRILL,EQ,9157,7770,84.85
20,783,JINDWORLD,EQ,139124,25088,18.03
20,784,JISLDVREQS,EQ,14509,9148,63.05
20,785,JISLJALEQS,EQ,1031288,684980,66.42
20,786,JIYAECO,EQ,102921,56514,54.91
20,787,J&KBANK,EQ,1131984,580293,51.26
20,788,JKCEMENT,EQ,56698,28757,50.72
20,789,JKIL,EQ,218634,150182,68.69
20,790,JKLAKSHMI,EQ,25999,17124,65.86
20,791,JKPAPER,EQ,5114975,1704740,33.33
20,792,JKTYRE,EQ,365650,157256,43.01
20,793,JMA,EQ,1903,1851,97.27
20,794,JMCPROJECT,EQ,16624,8505,51.16
20,795,JMFINANCIL,EQ,981962,334182,34.03
20,796,JMTAUTOLTD,EQ,38754,28312,73.06
20,797,JOCIL,EQ,6069,5654,93.16
20,798,JPASSOCIAT,EQ,5712096,4346584,76.09
20,799,JPINFRATEC,EQ,1140887,451329,39.56
20,800,JPOLYINVST,EQ,794,794,100.00
20,801,JPPOWER,EQ,1211990,591801,48.83
20,802,JSL,EQ,1177295,625628,53.14
20,803,JSLHISAR,EQ,202534,125128,61.78
20,804,JSWENERGY,EQ,1031152,654767,63.50
20,805,JSWHL,EQ,3439,3261,94.82
20,806,JSWSTEEL,EQ,8069927,1170954,14.51
20,807,JSWSTEEL,P2,6279,4000,63.70
20,808,JTEKTINDIA,EQ,33015,23481,71.12
20,809,JUBILANT,EQ,231401,88645,38.31
20,810,JUBLFOOD,EQ,2638511,460148,17.44
20,811,JUBLINDS,EQ,18316,12039,65.73
20,812,JUMPNET,EQ,767340,579194,75.48
20,813,JUNIORBEES,EQ,236862,207197,87.48
20,814,JUSTDIAL,EQ,1310796,384151,29.31
20,815,JYOTHYLAB,EQ,44896,22655,50.46
20,816,KABRAEXTRU,EQ,2661,1425,53.55
20,817,KAJARIACER,EQ,384284,85489,22.25
20,818,KAKATCEM,EQ,14890,10338,69.43
20,819,KALPATPOWR,EQ,161213,131072,81.30
20,820,KAMATHOTEL,EQ,38095,24384,64.01
20,821,KAMDHENU,EQ,3229,2895,89.66
20,822,KANANIIND,EQ,500,500,100.00
20,823,KANORICHEM,EQ,13371,8076,60.40
20,824,KANSAINER,EQ,109815,66414,60.48
20,825,KARDA,EQ,103453,32236,31.16
20,826,KARMAENG,EQ,3035,2112,69.59
20,827,KARURVYSYA,EQ,508877,303482,59.64
20,828,KAYA,EQ,17371,9237,53.17
20,829,KCP,EQ,45469,36676,80.66
20,830,KCPSUGIND,EQ,81336,54900,67.50
20,831,KDDL,EQ,4006,3636,90.76
20,832,KEC,EQ,130026,56437,43.40
20,833,KECL,EQ,27779,15991,57.57
20,834,KEI,EQ,115174,66326,57.59
20,835,KELLTONTEC,EQ,635355,326200,51.34
20,836,KENNAMET,EQ,7621,2638,34.61
20,837,KESARENT,EQ,4053,2978,73.48
20,838,KESORAMIND,EQ,143772,64805,45.07
20,839,KHADIM,EQ,14984,9887,65.98
20,840,KHFM,SM,93000,48000,51.61
20,841,KICL,EQ,1002,819,81.74
20,842,KILITCH,EQ,5826,4335,74.41
20,843,KINGFA,EQ,3531,2659,75.30
20,844,KIOCL,EQ,16168,9243,57.17
20,845,KIRIINDUS,EQ,51027,24209,47.44
20,846,KIRLOSBROS,EQ,13885,10749,77.41
20,847,KIRLOSENG,EQ,4783,3274,68.45
20,848,KIRLOSIND,EQ,248,145,58.47
20,849,KITEX,EQ,63816,47786,74.88
20,850,KKCL,EQ,48,48,100.00
20,851,KMSUGAR,EQ,95406,64987,68.12
20,852,KNRCON,EQ,140630,119850,85.22
20,853,KOKUYOCMLN,EQ,15531,10682,68.78
20,854,KOLTEPATIL,EQ,38485,16997,44.17
20,855,KOPRAN,EQ,34542,20669,59.84
20,856,KOTAKBANK,EQ,4308028,1645752,38.20
20,857,KOTAKBKETF,EQ,20171,4995,24.76
20,858,KOTAKGOLD,EQ,22369,12381,55.35
20,859,KOTAKNIFTY,EQ,471543,460125,97.58
20,860,KOTAKNV20,EQ,7878,3800,48.24
20,861,KOTAKPSUBK,EQ,2606,1381,52.99
20,862,KOTARISUG,EQ,41857,36067,86.17
20,863,KOTHARIPET,EQ,3384,2018,59.63
20,864,KOTHARIPRO,EQ,4415,3351,75.90
20,865,KPITTECH,EQ,164700,102160,62.03
20,866,KPRMILL,EQ,3128,1890,60.42
20,867,KRBL,EQ,64070,37504,58.54
20,868,KREBSBIO,EQ,5832,3492,59.88
20,869,KRIDHANINF,EQ,75005,70464,93.95
20,870,KRISHANA,EQ,1609,1547,96.15
20,871,KSB,EQ,7874,2530,32.13
20,872,KSCL,EQ,192370,53100,27.60
20,873,KSK,EQ,305781,221989,72.60
20,874,KSL,EQ,38939,12834,32.96
20,875,KTIL,EQ,1872,1447,77.30
20,876,KTKBANK,EQ,960213,621536,64.73
20,877,KWALITY,EQ,916945,499592,54.48
20,878,LAKSHVILAS,EQ,1604509,794888,49.54
20,879,LALPATHLAB,EQ,161474,130146,80.60
20,880,LAMBODHARA,EQ,4115,2274,55.26
20,881,LAOPALA,EQ,37640,26284,69.83
20,882,LAURUSLABS,EQ,29613,21336,72.05
20,883,LAXMICOT,SM,6000,6000,100.00
20,884,LAXMIMACH,EQ,2572,1647,64.04
20,885,LEMONTREE,EQ,497474,248743,50.00
20,886,LEXUS,SM,9000,9000,100.00
20,887,LFIC,EQ,175,155,88.57
20,888,LGBBROSLTD,EQ,7567,3728,49.27
20,889,LGBFORGE,EQ,13349,12684,95.02
20,890,LIBAS,EQ,3754,3729,99.33
20,891,LIBERTSHOE,EQ,82334,22630,27.49
20,892,LICHSGFIN,EQ,2721440,1088771,40.01
20,893,LICNETFGSC,EQ,1455,925,63.57
20,894,LICNETFN50,EQ,236,170,72.03
20,895,LICNFNHGP,EQ,22,1,4.55
20,896,LINCOLN,EQ,5888,2697,45.81
20,897,LINCPEN,EQ,3218,2396,74.46
20,898,LINDEINDIA,EQ,132094,37297,28.24
20,899,LIQUIDBEES,EQ,1398485,745683,53.32
20,900,LIQUIDETF,EQ,16043,9222,57.48
20,901,LOKESHMACH,EQ,13716,5491,40.03
20,902,LOTUSEYE,EQ,440,290,65.91
20,903,LOVABLE,EQ,6635,4203,63.35
20,904,LPDC,EQ,5166,5065,98.04
20,905,LSIL,EQ,411982,230562,55.96
20,906,LT,EQ,3560962,2038551,57.25
20,907,L&TFH,EQ,13594556,4094350,30.12
20,908,L&TFINANCE,N8,220,135,61.36
20,909,L&TFINANCE,NG,84,84,100.00
20,910,LTI,EQ,60005,32857,54.76
20,911,L&TINFRA,N1,20,20,100.00
20,912,L&TINFRA,N2,35,35,100.00
20,913,L&TINFRA,N3,45,45,100.00
20,914,L&TINFRA,N4,127,125,98.43
20,915,L&TINFRA,N5,290,284,97.93
20,916,L&TINFRA,N6,396,386,97.47
20,917,LTTS,EQ,62794,40913,65.15
20,918,LUMAXIND,EQ,1623,1252,77.14
20,919,LUMAXTECH,EQ,38642,23290,60.27
20,920,LUPIN,EQ,959289,336467,35.07
20,921,LUXIND,EQ,55325,15465,27.95
20,922,LYKALABS,EQ,21360,15189,71.11
20,923,LYPSAGEMS,EQ,7899,5912,74.84
20,924,M100,EQ,61641,44371,71.98
20,925,M15RD,MF,500,500,100.00
20,926,M50,EQ,1000,787,78.70
20,927,MAANALU,EQ,6488,3481,53.65
20,928,MADHAV,EQ,5008,2707,54.05
20,929,MADHUCON,EQ,3886,3886,100.00
20,930,MADRASFERT,EQ,815735,408109,50.03
20,931,MAGADSUGAR,EQ,36051,18429,51.12
20,932,MAGMA,EQ,99715,68882,69.08
20,933,MAHABANK,EQ,358508,251831,70.24
20,934,MAHASTEEL,EQ,14546,12241,84.15
20,935,MAHESHWARI,EQ,28729,6498,22.62
20,936,MAHICKRA,SM,6000,6000,100.00
20,937,MAHINDCIE,EQ,88863,32749,36.85
20,938,MAHLIFE,EQ,178968,168624,94.22
20,939,MAHLOG,EQ,44329,35844,80.86
20,940,MAHSCOOTER,EQ,6036,4959,82.16
20,941,MAHSEAMLES,EQ,28843,18079,62.68
20,942,MAITHANALL,EQ,20943,12933,61.75
20,943,MAJESCO,EQ,23323,13941,59.77
20,944,MALUPAPER,EQ,271394,151942,55.99
20,945,MAN50ETF,EQ,84004,65001,77.38
20,946,MANAKALUCO,EQ,5910,3451,58.39
20,947,MANAKCOAT,EQ,707,707,100.00
20,948,MANAKSIA,EQ,216001,214829,99.46
20,949,MANAKSTEEL,EQ,1936,1204,62.19
20,950,MANALIPETC,EQ,633932,300534,47.41
20,951,MANAPPURAM,EQ,3027603,1008456,33.31
20,952,MANGALAM,EQ,3997,2236,55.94
20,953,MANGCHEFER,EQ,22085,18036,81.67
20,954,MANGLMCEM,EQ,12339,6128,49.66
20,955,MANINDS,EQ,71230,54969,77.17
20,956,MANINFRA,EQ,142601,111321,78.06
20,957,MANUGRAPH,EQ,13488,8313,61.63
20,958,MARALOVER,EQ,4497,4133,91.91
20,959,MARATHON,EQ,4464,4284,95.97
20,960,MARICO,EQ,1889683,1034997,54.77
20,961,MARINE,SM,10000,4000,40.00
20,962,MARKSANS,EQ,501836,289151,57.62
20,963,MARUTI,EQ,1893865,372831,19.69
20,964,MASFIN,EQ,7637,5372,70.34
20,965,MASTEK,EQ,34619,21248,61.38
20,966,MATRIMONY,EQ,1718,331,19.27
20,967,MAWANASUG,EQ,85775,54390,63.41
20,968,MAXINDIA,EQ,477115,260251,54.55
20,969,MAXVIL,EQ,27983,19909,71.15
20,970,MAYURUNIQ,EQ,282922,173780,61.42
20,971,MAZDA,EQ,3044,953,31.31
20,972,MBAPL,EQ,66,49,74.24
20,973,MCDHOLDING,EQ,88893,35620,40.07
20,974,MCDOWELL-N,EQ,1934513,851611,44.02
20,975,MCL,SM,2400,1200,50.00
20,976,MCLEODRUSS,EQ,233908,194454,83.13
20,977,MCX,EQ,2259125,575584,25.48
20,978,MEGASOFT,EQ,7807,7804,99.96
20,979,MEGH,EQ,438446,150184,34.25
20,980,MENONBE,EQ,19668,12984,66.02
20,981,MEP,EQ,198280,166272,83.86
20,982,MERCATOR,EQ,111215,111215,100.00
20,983,METALFORGE,EQ,10612,8413,79.28
20,984,METROPOLIS,EQ,48982,25606,52.28
20,985,MFSL,EQ,340435,80450,23.63
20,986,MGL,EQ,489152,171010,34.96
20,987,MHHL,SM,3000,3000,100.00
20,988,MHRIL,EQ,10323,6070,58.80
20,989,MIDHANI,EQ,581737,498087,85.62
20,990,MINDACORP,EQ,131041,80174,61.18
20,991,MINDAIND,EQ,55138,28002,50.79
20,992,MINDTECK,EQ,1838,1706,92.82
20,993,MINDTREE,EQ,352882,90252,25.58
20,994,MIRCELECTR,EQ,1157889,723430,62.48
20,995,MIRZAINT,EQ,164012,56802,34.63
20,996,M&M,EQ,6270296,1976907,31.53
20,997,M&MFIN,EQ,2110995,782063,37.05
20,998,M&MFIN,N2,135,135,100.00
20,999,M&MFIN,N3,20,20,100.00
20,1000,MMFL,EQ,2861,2219,77.56
20,1001,MMTC,EQ,1037952,346867,33.42
20,1002,MOHITIND,EQ,2158,1816,84.15
20,1003,MOHOTAIND,EQ,962,761,79.11
20,1004,MOIL,EQ,940391,353200,37.56
20,1005,MOKSH,SM,12000,9000,75.00
20,1006,MOLDTECH,EQ,42477,34085,80.24
20,1007,MOLDTKPAC,EQ,15926,11282,70.84
20,1008,MONSANTO,EQ,2163,1197,55.34
20,1009,MONTECARLO,EQ,8263,1920,23.24
20,1010,MORARJEE,EQ,1423,1055,74.14
20,1011,MOREPENLAB,EQ,3689671,1023760,27.75
20,1012,MOTHERSUMI,EQ,8345104,2958655,35.45
20,1013,MOTILALOFS,EQ,60251,40088,66.53
20,1014,MOTOGENFIN,EQ,178,176,98.88
20,1015,MPHASIS,EQ,202791,143201,70.62
20,1016,MPSLTD,EQ,283,207,73.14
20,1017,MRF,EQ,20476,11149,54.45
20,1018,MRPL,EQ,1079302,289320,26.81
20,1019,MSTCLTD,EQ,63324,35737,56.44
20,1020,MTEDUCARE,EQ,84856,77763,91.64
20,1021,MTNL,EQ,1055032,389737,36.94
20,1022,MUKANDENGG,EQ,4040,3028,74.95
20,1023,MUKANDLTD,EQ,13430,9839,73.26
20,1024,MUKANDLTD,P1,1059,1059,100.00
20,1025,MUKTAARTS,EQ,20384,10452,51.28
20,1026,MUNJALAU,EQ,36532,22077,60.43
20,1027,MUNJALSHOW,EQ,16914,10962,64.81
20,1028,MURUDCERA,EQ,24676,16191,65.61
20,1029,MUTHOOTCAP,EQ,6413,4028,62.81
20,1030,MUTHOOTFIN,EQ,911163,310356,34.06
20,1031,N100,EQ,11349,6221,54.82
20,1032,NABARD,N2,40,40,100.00
20,1033,NACLIND,EQ,22430,12802,57.08
20,1034,NAGREEKEXP,EQ,2575,1395,54.17
20,1035,NAHARCAP,EQ,1683,1214,72.13
20,1036,NAHARINDUS,EQ,6867,5484,79.86
20,1037,NAHARPOLY,EQ,2744,1512,55.10
20,1038,NAHARSPING,EQ,53539,38735,72.35
20,1039,NANDANI,SM,15000,15000,100.00
20,1040,NATCOPHARM,EQ,252144,205328,81.43
20,1041,NATHBIOGEN,EQ,5150,2940,57.09
20,1042,NATIONALUM,EQ,13206796,3822869,28.95
20,1043,NAUKRI,EQ,124768,97180,77.89
20,1044,NAVINFLUOR,EQ,305012,269672,88.41
20,1045,NAVKARCORP,EQ,391315,195421,49.94
20,1046,NAVNETEDUL,EQ,36295,27111,74.70
20,1047,NBCC,EQ,18351581,2016714,10.99
20,1048,NBIFIN,EQ,122,78,63.93
20,1049,NBVENTURES,EQ,44741,30686,68.59
20,1050,NCC,EQ,20910032,2202435,10.53
20,1051,NCLIND,EQ,43573,34026,78.09
20,1052,NDGL,EQ,20,13,65.00
20,1053,NDL,EQ,15217,9169,60.25
20,1054,NDTV,EQ,5615,4399,78.34
20,1055,NECCLTD,EQ,19603,15719,80.19
20,1056,NECLIFE,EQ,104809,53569,51.11
20,1057,NELCAST,EQ,40659,19182,47.18
20,1058,NELCO,EQ,46494,19700,42.37
20,1059,NEOGEN,EQ,11720,7779,66.37
20,1060,NESCO,EQ,96002,48406,50.42
20,1061,NESTLEIND,EQ,897253,707782,78.88
20,1062,NETF,EQ,46,26,56.52
20,1063,NETWORK18,EQ,220831,121042,54.81
20,1064,NEULANDLAB,EQ,4283,3132,73.13
20,1065,NEWGEN,EQ,113035,109635,96.99
20,1066,NEXTMEDIA,EQ,4138,3618,87.43
20,1067,NFL,EQ,1108454,400136,36.10
20,1068,NH,EQ,11199,6353,56.73
20,1069,NHAI,N1,1640,1239,75.55
20,1070,NHAI,N2,12429,12066,97.08
20,1071,NHAI,N6,406,306,75.37
20,1072,NHAI,NA,21701,18568,85.56
20,1073,NHAI,NC,178,89,50.00
20,1074,NHAI,NE,2618,2287,87.36
20,1075,NHBTF2014,N6,117,117,100.00
20,1076,NHPC,EQ,2531662,1211005,47.83
20,1077,NIACL,EQ,209316,85384,40.79
20,1078,NIBL,EQ,6019,3445,57.24
20,1079,NIFTYBEES,EQ,502340,469206,93.40
20,1080,NIFTYEES,EQ,5,1,20.00
20,1081,NIITLTD,EQ,223842,116690,52.13
20,1082,NIITTECH,EQ,322106,161570,50.16
20,1083,NILAINFRA,EQ,133194,70935,53.26
20,1084,NILASPACES,EQ,103331,92887,89.89
20,1085,NILKAMAL,EQ,64220,20629,32.12
20,1086,NIPPOBATRY,EQ,54,47,87.04
20,1087,NITCO,EQ,64744,39168,60.50
20,1088,NITINSPIN,EQ,22683,17869,78.78
20,1089,NLCINDIA,EQ,379084,203463,53.67
20,1090,NMDC,EQ,6186545,2296053,37.11
20,1091,NOCIL,EQ,774539,241113,31.13
20,1092,NPBET,EQ,2399,2380,99.21
20,1093,NRAIL,EQ,34800,14317,41.14
20,1094,NRBBEARING,EQ,81892,64075,78.24
20,1095,NSIL,EQ,704,650,92.33
20,1096,NTPC,EQ,21458595,15028761,70.04
20,1097,NTPC,N5,26,25,96.15
20,1098,NTPC,N7,110247,102595,93.06
20,1099,NTPC,NB,109,109,100.00
20,1100,NTPC,NC,50,50,100.00
20,1101,NUCLEUS,EQ,4760,3386,71.13
20,1102,OAL,EQ,16257,7964,48.99
20,1103,OBEROIRLTY,EQ,519179,234147,45.10
20,1104,OCCL,EQ,3067,2261,73.72
20,1105,OFSS,EQ,56521,31030,54.90
