Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,48,AHLEAST,EQ,392,233,59.44
20,49,AHLUCONT,EQ,6098,5612,92.03
20,50,AHLWEST,EQ,180,94,52.22
20,51,AIAENG,EQ,45194,34579,76.51
20,52,AIONJSW,EQ,39250,27249,69.42
20,53,AIRAN,EQ,6407,4040,63.06
20,54,AISL,SM,1200,1200,100.00
20,55,AJANTPHARM,EQ,90189,19774,21.93
20,56,AJMERA,EQ,54005,27462,50.85
20,57,AKG,SM,4000,4000,100.00
20,58,AKSHARCHEM,EQ,3767,2835,75.26
20,59,AKSHOPTFBR,EQ,239213,150373,62.86
20,60,AKZOINDIA,EQ,4450,2194,49.30
20,61,ALANKIT,EQ,211528,101449,47.96
20,62,ALBERTDAVD,EQ,5389,3485,64.67
20,63,ALBK,EQ,1147500,284627,24.80
20,64,ALEMBICLTD,EQ,45305,27235,60.11
20,65,ALICON,EQ,1639,689,42.04
20,66,ALKALI,EQ,34004,12714,37.39
20,67,ALKEM,EQ,73442,49254,67.07
20,68,ALKYLAMINE,EQ,33188,11237,33.86
20,69,ALLCARGO,EQ,113852,34370,30.19
20,70,ALLSEC,EQ,31132,30408,97.67
20,71,ALMONDZ,EQ,6594,6391,96.92
20,72,ALOKTEXT,EQ,4630173,3191782,68.93
20,73,ALPA,EQ,26868,13222,49.21
20,74,ALPHAGEO,EQ,115562,67652,58.54
20,75,AMARAJABAT,EQ,653959,156104,23.87
20,76,AMBER,EQ,6409,3656,57.04
20,77,AMBIKCO,EQ,3281,2419,73.73
20,78,AMBUJACEM,EQ,6120163,3622695,59.19
20,79,AMDIND,EQ,1362,709,52.06
20,80,AMJLAND,EQ,1525,845,55.41
20,81,AMJUMBO,SM,8000,8000,100.00
20,82,AMRUTANJAN,EQ,14082,3216,22.84
20,83,ANANTRAJ,EQ,115572,80184,69.38
20,84,ANDHRABANK,EQ,497828,245723,49.36
20,85,ANDHRACEMT,EQ,64277,62398,97.08
20,86,ANDHRSUGAR,EQ,5092,2267,44.52
20,87,ANIKINDS,EQ,518,439,84.75
20,88,ANSALAPI,EQ,49909,39611,79.37
20,89,ANSALHSG,EQ,25987,20748,79.84
20,90,ANUP,EQ,14617,10291,70.40
20,91,APARINDS,EQ,5663,4690,82.82
20,92,APCL,EQ,9120,7744,84.91
20,93,APCOTEXIND,EQ,19621,13630,69.47
20,94,APEX,EQ,38987,11196,28.72
20,95,APLAPOLLO,EQ,11771,6008,51.04
20,96,APLLTD,EQ,42841,19877,46.40
20,97,APOLLO,EQ,11544,6104,52.88
20,98,APOLLOHOSP,EQ,230845,36911,15.99
20,99,APOLLOTYRE,EQ,3210045,743079,23.15
20,100,APOLSINHOT,EQ,288,161,55.90
20,101,APTECHT,EQ,111093,16908,15.22
20,102,ARCHIDPLY,EQ,4967,3090,62.21
20,103,ARCHIES,EQ,21561,10035,46.54
20,104,ARCOTECH,EQ,12036,12036,100.00
20,105,ARIES,EQ,10582,7012,66.26
20,106,ARIHANT,EQ,3860,532,13.78
20,107,ARIHANTSUP,EQ,1877,1713,91.26
20,108,ARMANFIN,EQ,5127,2594,50.59
20,109,AROGRANITE,EQ,3957,2348,59.34
20,110,ARROWTEX,EQ,39592,12713,32.11
20,111,ARSHIYA,EQ,68590,46371,67.61
20,112,ARSSINFRA,EQ,12712,8600,67.65
20,113,ARTEDZ,SM,3000,3000,100.00
20,114,ARVIND,EQ,16441920,1399310,8.51
20,115,ARVINDFASN,EQ,118297,107448,90.83
20,116,ARVSMART,EQ,14735,7985,54.19
20,117,ASAHIINDIA,EQ,9475,7398,78.08
20,118,ASAHISONG,EQ,15584,15034,96.47
20,119,ASAL,EQ,330,324,98.18
20,120,ASHIANA,EQ,15702,11344,72.25
20,121,ASHIMASYN,EQ,11330,10104,89.18
20,122,ASHOKA,EQ,173951,114579,65.87
20,123,ASHOKLEY,EQ,32589803,7678761,23.56
20,124,ASIANHOTNR,EQ,773,420,54.33
20,125,ASIANPAINT,EQ,1583322,732209,46.25
20,126,ASIANTILES,EQ,95781,48487,50.62
20,127,ASPINWALL,EQ,16210,10938,67.48
20,128,ASTEC,EQ,14248,12850,90.19
20,129,ASTERDM,EQ,310719,97542,31.39
20,130,ASTRAL,EQ,39593,25108,63.42
20,131,ASTRAMICRO,EQ,42783,21830,51.02
20,132,ASTRAZEN,EQ,102037,56656,55.52
20,133,ASTRON,EQ,226557,105500,46.57
20,134,ATFL,EQ,4253,3212,75.52
20,135,ATLANTA,EQ,11110,7988,71.90
20,136,ATUL,EQ,18491,13101,70.85
20,137,ATULAUTO,EQ,9560,5101,53.36
20,138,AUBANK,EQ,330334,46290,14.01
20,139,AURIONPRO,EQ,6608,6264,94.79
20,140,AUROPHARMA,EQ,1888838,355496,18.82
20,141,AUSOMENT,EQ,1328,603,45.41
20,142,AUTOAXLES,EQ,7088,3928,55.42
20,143,AUTOIND,EQ,8625,4805,55.71
20,144,AUTOLITIND,EQ,2844,1909,67.12
20,145,AVADHSUGAR,EQ,17904,9950,55.57
20,146,AVANTIFEED,EQ,210924,56308,26.70
20,147,AVG,SM,12000,0,0.00
20,148,AVTNPL,EQ,24403,19515,79.97
20,149,AXISBANK,EQ,10486156,5200567,49.59
20,150,AXISCADES,EQ,194009,61911,31.91
20,151,AXISGOLD,EQ,814,378,46.44
20,152,AXISNIFTY,EQ,103,73,70.87
20,153,AYMSYNTEX,EQ,9128,7667,83.99
20,154,BAGFILMS,EQ,16273,11183,68.72
20,155,BAJAJ-AUTO,EQ,459833,77111,16.77
20,156,BAJAJCON,EQ,27725,17785,64.15
20,157,BAJAJELEC,EQ,659825,449337,68.10
20,158,BAJAJFINSV,EQ,395853,114586,28.95
20,159,BAJAJHIND,EQ,558170,279402,50.06
20,160,BAJAJHLDNG,EQ,18257,7353,40.27
20,161,BAJFINANCE,EQ,2398910,255631,10.66
20,162,BALAJITELE,EQ,42842,14751,34.43
20,163,BALAMINES,EQ,64297,37177,57.82
20,164,BALKRISHNA,EQ,4634,4082,88.09
20,165,BALKRISIND,EQ,601070,81537,13.57
20,166,BALLARPUR,EQ,4348726,2579581,59.32
20,167,BALMLAWRIE,EQ,48494,34018,70.15
20,168,BALPHARMA,EQ,24302,15855,65.24
20,169,BALRAMCHIN,EQ,1834790,799931,43.60
20,170,BANARBEADS,EQ,86,50,58.14
20,171,BANARISUG,EQ,317,113,35.65
20,172,BANCOINDIA,EQ,16496,8974,54.40
20,173,BANDHANBNK,EQ,312625,93096,29.78
20,174,BANG,EQ,15637,13975,89.37
20,175,BANKBARODA,EQ,34519236,7337318,21.26
20,176,BANKBEES,EQ,3279,2241,68.34
20,177,BANKINDIA,EQ,9827192,1103198,11.23
20,178,BANSWRAS,EQ,6681,2018,30.21
20,179,BARTRONICS,EQ,5335,2940,55.11
20,180,BASF,EQ,15173,10322,68.03
20,181,BASML,EQ,395,374,94.68
20,182,BATAINDIA,EQ,1435997,112967,7.87
20,183,BAYERCROP,EQ,1559,838,53.75
20,184,BBL,EQ,2495,1568,62.85
20,185,BBTC,EQ,30148,8934,29.63
20,186,BCG,EQ,260162,205255,78.90
20,187,BDL,EQ,12147,5528,45.51
20,188,BEARDSELL,EQ,217,173,79.72
20,189,BEDMUTHA,EQ,15040,12559,83.50
20,190,BEL,EQ,11233357,3879385,34.53
20,191,BEML,EQ,328476,46001,14.00
20,192,BEPL,EQ,265398,85359,32.16
20,193,BERGEPAINT,EQ,2432271,664261,27.31
20,194,BETA,SM,15200,5600,36.84
20,195,BFINVEST,EQ,47732,14032,29.40
20,196,BFUTILITIE,EQ,578928,98638,17.04
20,197,BGRENERGY,EQ,30073,16169,53.77
20,198,BHAGERIA,EQ,2377,1172,49.31
20,199,BHAGYANGR,EQ,1257,1014,80.67
20,200,BHAGYAPROP,EQ,1005,1002,99.70
20,201,BHANDARI,EQ,30359,29041,95.66
20,202,BHARATFORG,EQ,1182019,530493,44.88
20,203,BHARATGEAR,EQ,19557,11022,56.36
20,204,BHARATRAS,EQ,729,533,73.11
20,205,BHARATWIRE,EQ,3648,3634,99.62
20,206,BHARTIARTL,EQ,12524292,6652825,53.12
20,207,BHEL,EQ,17902641,5505181,30.75
20,208,BIGBLOC,EQ,289,241,83.39
20,209,BILENERGY,EQ,37052,33251,89.74
20,210,BINDALAGRO,EQ,11517,8733,75.83
20,211,BIOCON,EQ,3647449,1286375,35.27
20,212,BIRLACABLE,EQ,72178,29890,41.41
20,213,BIRLACORPN,EQ,44678,25463,56.99
20,214,BIRLAMONEY,EQ,60080,28452,47.36
20,215,BKMINDST,EQ,5726,5505,96.14
20,216,BLISSGVS,EQ,216658,123448,56.98
20,217,BLKASHYAP,EQ,24487,16086,65.69
20,218,BLS,EQ,85966,59361,69.05
20,219,BLUEDART,EQ,2296,1830,79.70
20,220,BLUESTARCO,EQ,25937,10432,40.22
20,221,BODALCHEM,EQ,50579,28253,55.86
20,222,BOHRA,SM,4000,4000,100.00
20,223,BOMDYEING,EQ,1351928,450201,33.30
20,224,BOROSIL,EQ,44171,22019,49.85
20,225,BOSCHLTD,EQ,12764,5644,44.22
20,226,BPCL,EQ,3543555,1022558,28.86
20,227,BPL,EQ,49559,22500,45.40
20,228,BRFL,EQ,6631,4806,72.48
20,229,BRIGADE,EQ,40256,25919,64.39
20,230,BRIGHT,SM,24000,15000,62.50
20,231,BRITANNIA,EQ,308676,118781,38.48
20,232,BRNL,EQ,31266,4603,14.72
20,233,BROOKS,EQ,36838,11545,31.34
20,234,BSE,EQ,59650,35366,59.29
20,235,BSELINFRA,EQ,73849,66753,90.39
20,236,BSHSL,SM,7000,1000,14.29
20,237,BSL,EQ,9617,5658,58.83
20,238,BSLGOLDETF,EQ,66,28,42.42
20,239,BSLNIFTY,EQ,266,265,99.62
20,240,BSOFT,EQ,1919586,906612,47.23
20,241,BUTTERFLY,EQ,10787,5500,50.99
20,242,BYKE,EQ,17830,10827,60.72
20,243,CADILAHC,EQ,3802009,1061612,27.92
20,244,CALSOFT,EQ,30696,22546,73.45
20,245,CAMLINFINE,EQ,345954,192732,55.71
20,246,CANBK,EQ,7605823,1906962,25.07
20,247,CANFINHOME,EQ,261500,70719,27.04
20,248,CANTABIL,EQ,23453,4486,19.13
20,249,CAPACITE,EQ,14490,7615,52.55
20,250,CAPLIPOINT,EQ,10058,5182,51.52
20,251,CAPTRUST,EQ,2597,2107,81.13
20,252,CARBORUNIV,EQ,56584,46958,82.99
20,253,CAREERP,EQ,2795,2118,75.78
20,254,CARERATING,EQ,202946,160125,78.90
20,255,CASTROLIND,EQ,1694173,504082,29.75
20,256,CCL,EQ,29527,25230,85.45
20,257,CDSL,EQ,167908,139608,83.15
20,258,CEATLTD,EQ,172190,29253,16.99
20,259,CEBBCO,EQ,7783,5903,75.84
20,260,CELEBRITY,EQ,23221,21999,94.74
20,261,CELESTIAL,EQ,70923,51036,71.96
20,262,CENTENKA,EQ,19906,15174,76.23
20,263,CENTEXT,EQ,60116,51415,85.53
20,264,CENTRALBK,EQ,4979669,1315794,26.42
20,265,CENTRUM,EQ,276465,211336,76.44
20,266,CENTUM,EQ,1588,1057,66.56
20,267,CENTURYPLY,EQ,190737,124107,65.07
20,268,CENTURYTEX,EQ,604506,86590,14.32
20,269,CERA,EQ,1715,761,44.37
20,270,CEREBRAINT,EQ,283352,198789,70.16
20,271,CES1RPG,MF,4600,4100,89.13
20,272,CESC,EQ,179724,57783,32.15
20,273,CESCVENT,EQ,2386,1465,61.40
20,274,CGCL,EQ,465002,87376,18.79
20,275,CGPOWER,EQ,1046811,218512,20.87
20,276,CHALET,EQ,17462,15596,89.31
20,277,CHAMBLFERT,EQ,151375,77320,51.08
20,278,CHEMFAB,EQ,381,351,92.13
20,279,CHENNPETRO,EQ,202301,31628,15.63
20,280,CHOLAFIN,EQ,2424461,1615458,66.63
20,281,CHOLAHLDNG,EQ,34828,29757,85.44
20,282,CHROMATIC,EQ,130,130,100.00
20,283,CIGNITITEC,EQ,26740,18127,67.79
20,284,CIMMCO,EQ,26331,14309,54.34
20,285,CINELINE,EQ,3598,2509,69.73
20,286,CINEVISTA,EQ,12498,6998,55.99
20,287,CIPLA,EQ,4668643,902719,19.34
20,288,CKFSL,EQ,5586,5586,100.00
20,289,CKPLEISURE,SM,4000,4000,100.00
20,290,CLEDUCATE,EQ,623,312,50.08
20,291,CLNINDIA,EQ,8554,5263,61.53
20,292,CMICABLES,EQ,11375,9251,81.33
20,293,CMMIPL,SM,3000,3000,100.00
20,294,CNOVAPETRO,EQ,552,550,99.64
20,295,COALINDIA,EQ,9270695,5167061,55.74
20,296,COCHINSHIP,EQ,71950,61002,84.78
20,297,COFFEEDAY,EQ,91171,90922,99.73
20,298,COLPAL,EQ,213765,83571,39.09
20,299,COMPINFO,EQ,50346,43891,87.18
20,300,COMPUSOFT,EQ,5451,4109,75.38
20,301,CONCOR,EQ,632838,294513,46.54
20,302,CONFIPET,EQ,69214,52272,75.52
20,303,CONSOFINVT,EQ,127,10,7.87
20,304,CONTROLPR,EQ,5641,4303,76.28
20,305,CORALFINAC,EQ,5647,3415,60.47
20,306,CORDSCABLE,EQ,10805,6172,57.12
20,307,COROMANDEL,EQ,112874,60915,53.97
20,308,CORPBANK,EQ,280086,151888,54.23
20,309,COSMOFILMS,EQ,15118,6562,43.41
20,310,COX&KINGS,EQ,71189,71189,100.00
20,311,CPSEETF,EQ,19704011,13508650,68.56
20,312,CREATIVE,EQ,2722,2535,93.13
20,313,CREATIVEYE,EQ,199,199,100.00
20,314,CREDITACC,EQ,67463,49641,73.58
20,315,CREST,EQ,5027,2637,52.46
20,316,CRISIL,EQ,19023,15389,80.90
20,317,CROMPTON,EQ,522354,303342,58.07
20,318,CTE,EQ,4534,2882,63.56
20,319,CUB,EQ,784257,579563,73.90
20,320,CUBEXTUB,EQ,912,861,94.41
20,321,CUMMINSIND,EQ,1556926,583707,37.49
20,322,CUPID,EQ,37232,16998,45.65
20,323,CYBERTECH,EQ,205526,56309,27.40
20,324,CYIENT,EQ,127498,104290,81.80
20,325,DAAWAT,EQ,191413,121586,63.52
20,326,DABUR,EQ,1457292,434473,29.81
20,327,DALBHARAT,EQ,81903,55563,67.84
20,328,DALMIASUG,EQ,37656,17721,47.06
20,329,DAMODARIND,EQ,675,347,51.41
20,330,DANGEE,SM,800,800,100.00
20,331,DATAMATICS,EQ,79658,53727,67.45
20,332,DBCORP,EQ,14084,10682,75.84
20,333,DBL,EQ,239406,61262,25.59
20,334,DBREALTY,EQ,150550,111029,73.75
20,335,DCAL,EQ,41640,23910,57.42
20,336,DCBBANK,EQ,979562,514030,52.48
20,337,DCM,EQ,11212,7809,69.65
20,338,DCMNVL,EQ,8547,7937,92.86
20,339,DCMSHRIRAM,EQ,60229,24786,41.15
20,340,DCW,EQ,92206,66726,72.37
20,341,DECCANCE,EQ,36717,16241,44.23
20,342,DEEPAKFERT,EQ,68807,27371,39.78
20,343,DEEPAKNTR,EQ,214913,94491,43.97
20,344,DEEPIND,EQ,225338,211878,94.03
20,345,DELTACORP,EQ,1134774,379250,33.42
20,346,DELTAMAGNT,EQ,1215,1174,96.63
20,347,DEN,EQ,104810,69000,65.83
20,348,DENORA,EQ,3184,2485,78.05
20,349,DEVIT,SM,1500,1500,100.00
20,350,DFMFOODS,EQ,9795,3618,36.94
20,351,DGCONTENT,EQ,7673,6995,91.16
20,352,DHAMPURSUG,EQ,310356,68570,22.09
20,353,DHANBANK,EQ,294652,187361,63.59
20,354,DHANUKA,EQ,4079,2147,52.64
20,355,DHARSUGAR,EQ,4865,3523,72.42
20,356,DHFL,EQ,48227981,4460153,9.25
20,357,DHFL,N4,10,4,40.00
20,358,DHFL,N6,1152,996,86.46
20,359,DHFL,NA,203,143,70.44
20,360,DHFL,NC,824,792,96.12
20,361,DHFL,NH,45,45,100.00
20,362,DHFL,NK,411,403,98.05
20,363,DHFL,NL,10377,9599,92.50
20,364,DHFL,NN,45,35,77.78
20,365,DHFL,NP,2192,1851,84.44
20,366,DHFL,NQ,23,17,73.91
20,367,DHFL,NS,1298,1228,94.61
20,368,DHFL,NX,2225,2215,99.55
20,369,DHFL,NY,51,49,96.08
20,370,DHFL,Y1,89,52,58.43
20,371,DHUNINV,EQ,964,236,24.48
20,372,DIAMONDYD,EQ,710,450,63.38
20,373,DICIND,EQ,6849,6056,88.42
20,374,DIGJAMLTD,EQ,47533,33699,70.90
20,375,DISHTV,EQ,33208580,3839462,11.56
20,376,DIVISLAB,EQ,591808,170325,28.78
20,377,DIXON,EQ,1640,894,54.51
20,378,DLF,EQ,7755724,671829,8.66
20,379,DLINKINDIA,EQ,54831,40150,73.23
20,380,DMART,EQ,498468,203846,40.89
20,381,DOLLAR,EQ,23733,12422,52.34
20,382,DOLPHINOFF,EQ,18665,8246,44.18
20,383,DONEAR,EQ,35694,25881,72.51
20,384,DPSCLTD,EQ,500,408,81.60
20,385,DQE,EQ,6089,3911,64.23
20,386,DREDGECORP,EQ,135757,28478,20.98
20,387,DRREDDY,EQ,316279,94939,30.02
20,388,DSSL,EQ,3305,2274,68.80
20,389,DTIL,EQ,5996,4491,74.90
20,390,DUCON,EQ,134643,100756,74.83
20,391,DVL,EQ,12386,8267,66.74
20,392,DWARKESH,EQ,157055,84683,53.92
20,393,DYNAMATECH,EQ,214,126,58.88
20,394,DYNPRO,EQ,17520,11937,68.13
20,395,E2E,SM,12000,12000,100.00
20,396,EASUNREYRL,EQ,19140,13485,70.45
20,397,ECLERX,EQ,19748,16581,83.96
20,398,ECLFINANCE,N5,531,531,100.00
20,399,ECLFINANCE,N6,3,2,66.67
20,400,ECLFINANCE,NE,250,250,100.00
20,401,ECLFINANCE,NF,17,17,100.00
20,402,ECLFINANCE,NG,112,112,100.00
20,403,ECLFINANCE,NH,300,300,100.00
20,404,ECLFINANCE,NJ,20,10,50.00
20,405,ECLFINANCE,NK,150,150,100.00
20,406,ECLFINANCE,NO,122,111,90.98
20,407,ECLFINANCE,NP,51,51,100.00
20,408,ECLFINANCE,NQ,122,122,100.00
20,409,ECLFINANCE,NR,5040,3608,71.59
20,410,EDELWEISS,EQ,788811,379254,48.08
20,411,EHFLNCD,N5,10,10,100.00
20,412,EHFLNCD,N6,183,183,100.00
20,413,EICHERMOT,EQ,154054,32218,20.91
20,414,EIDPARRY,EQ,35100,18362,52.31
20,415,EIFFL,SM,11200,3200,28.57
20,416,EIHAHOTELS,EQ,483,331,68.53
20,417,EIHOTEL,EQ,59144,29860,50.49
20,418,EIMCOELECO,EQ,569,278,48.86
20,419,EKC,EQ,46528,29132,62.61
20,420,ELAND,EQ,984,984,100.00
20,421,ELECON,EQ,46473,32999,71.01
20,422,ELECTCAST,EQ,69673,49938,71.67
20,423,ELECTHERM,EQ,46721,24684,52.83
20,424,ELGIEQUIP,EQ,24236,20062,82.78
20,425,ELGIRUBCO,EQ,2696,2063,76.52
20,426,EMAMILTD,EQ,1285690,1205960,93.80
20,427,EMAMIPAP,EQ,1168,1048,89.73
20,428,EMAMIREAL,EQ,15720,13419,85.36
20,429,EMBASSY,RR,70800,55200,77.97
20,430,EMKAY,EQ,14216,8258,58.09
20,431,EMMBI,EQ,10066,6768,67.24
20,432,EMOFSR1RDP,MF,3789,3789,100.00
20,433,EMOFSR1RGG,MF,25796,25796,100.00
20,434,ENDURANCE,EQ,32437,26981,83.18
20,435,ENERGYDEV,EQ,16841,13222,78.51
20,436,ENGINERSIN,EQ,1896070,537403,28.34
20,437,ENIL,EQ,361,311,86.15
20,438,EON,EQ,5917,5382,90.96
20,439,EQUITAS,EQ,3005729,754849,25.11
20,440,ERFLNCDI,N3,10,10,100.00
20,441,ERFLNCDI,N5,45,45,100.00
20,442,ERIS,EQ,49607,35959,72.49
20,443,EROSMEDIA,EQ,667167,374172,56.08
20,444,ESABINDIA,EQ,1265,1023,80.87
20,445,ESCORTS,EQ,2644793,224536,8.49
20,446,ESSARSHPNG,EQ,12491,9525,76.25
20,447,ESSELPACK,EQ,184966,103113,55.75
20,448,ESTER,EQ,23376,18686,79.94
20,449,EVEREADY,EQ,349581,165839,47.44
20,450,EVERESTIND,EQ,20214,11741,58.08
20,451,EXCELCROP,EQ,3158,2293,72.61
20,452,EXCELINDUS,EQ,11728,7407,63.16
20,453,EXIDEIND,EQ,976138,320953,32.88
20,454,EXPLEOSOL,EQ,1443,800,55.44
20,455,FACT,EQ,56575,26026,46.00
20,456,FAIRCHEM,EQ,3450,2686,77.86
20,457,FCL,EQ,709803,232054,32.69
20,458,FCONSUMER,EQ,1659186,1090880,65.75
20,459,FDC,EQ,30920,22889,74.03
20,460,FEDERALBNK,EQ,9260483,4128372,44.58
20,461,FEL,EQ,89245,63481,71.13
20,462,FELDVR,EQ,3113,3047,97.88
20,463,FIEMIND,EQ,5406,3101,57.36
20,464,FILATEX,EQ,376978,312809,82.98
20,465,FINCABLES,EQ,46735,40958,87.64
20,466,FINEORG,EQ,2246,1576,70.17
20,467,FINPIPE,EQ,11769,7370,62.62
20,468,FLEXITUFF,EQ,3014,2038,67.62
20,469,FLFL,EQ,93380,75739,81.11
20,470,FMGOETZE,EQ,11099,10314,92.93
20,471,FMNL,EQ,13046,10496,80.45
20,472,FORTIS,EQ,2230689,1337923,59.98
20,473,FOSECOIND,EQ,1137,967,85.05
20,474,FRETAIL,EQ,471989,287372,60.89
20,475,FSC,EQ,9909,7567,76.36
20,476,FSL,EQ,985445,461442,46.83
20,477,GABRIEL,EQ,28654,20848,72.76
20,478,GAEL,EQ,23290,17214,73.91
20,479,GAIL,EQ,6265312,2922077,46.64
20,480,GAL,EQ,58839,39786,67.62
20,481,GALAXYSURF,EQ,4079,3360,82.37
20,482,GALLANTT,EQ,6752,6345,93.97
20,483,GALLISPAT,EQ,885,850,96.05
20,484,GAMMNINFRA,EQ,146474,83834,57.23
20,485,GANDHITUBE,EQ,3822,3534,92.46
20,486,GANECOS,EQ,6215,4047,65.12
20,487,GANESHHOUC,EQ,192038,92583,48.21
20,488,GANGESSECU,EQ,391,387,98.98
20,489,GARDENSILK,EQ,8205,5767,70.29
20,490,GARFIBRES,EQ,6565,6155,93.75
20,491,GATI,EQ,2132041,1207518,56.64
20,492,GAYAHWS,EQ,39696,32887,82.85
20,493,GAYAPROJ,EQ,165269,157729,95.44
20,494,GDL,EQ,49530,17662,35.66
20,495,GEECEE,EQ,2761,2055,74.43
20,496,GENESYS,EQ,12668,4540,35.84
20,497,GENUSPAPER,EQ,27968,20646,73.82
20,498,GENUSPOWER,EQ,103895,74681,71.88
20,499,GEOJITFSL,EQ,109860,68592,62.44
20,500,GEPIL,EQ,6083,3020,49.65
20,501,GESHIP,EQ,153082,120788,78.90
20,502,GET&D,EQ,59119,47297,80.00
20,503,GHCL,EQ,49153,19541,39.76
20,504,GICHSGFIN,EQ,26486,11543,43.58
20,505,GICRE,EQ,92377,32907,35.62
20,506,GILLANDERS,EQ,310,269,86.77
20,507,GILLETTE,EQ,3746,2500,66.74
20,508,GINNIFILA,EQ,66507,59698,89.76
20,509,GIPCL,EQ,30641,23453,76.54
20,510,GKWLIMITED,EQ,8,4,50.00
20,511,GLAXO,EQ,14710,10447,71.02
20,512,GLENMARK,EQ,715457,272288,38.06
20,513,GLOBAL,SM,1000,1000,100.00
20,514,GLOBALVECT,EQ,4774,4254,89.11
20,515,GLOBOFFS,EQ,11392,8905,78.17
20,516,GLOBUSSPR,EQ,18448,8927,48.39
20,517,GMBREW,EQ,12250,4974,40.60
20,518,GMDCLTD,EQ,65639,34139,52.01
20,519,GMMPFAUDLR,EQ,5487,4109,74.89
20,520,GMRINFRA,EQ,5395152,2888411,53.54
20,521,GNA,EQ,24154,9428,39.03
20,522,GNFC,EQ,215233,78351,36.40
20,523,GOACARBON,EQ,89577,18735,20.91
20,524,GOCLCORP,EQ,9004,7275,80.80
20,525,GODFRYPHLP,EQ,68124,24688,36.24
20,526,GODHA,SM,4000,4000,100.00
20,527,GODREJAGRO,EQ,25024,17762,70.98
20,528,GODREJCP,EQ,1086721,595557,54.80
20,529,GODREJIND,EQ,147203,33801,22.96
20,530,GODREJPROP,EQ,101752,41030,40.32
20,531,GOKEX,EQ,68029,40766,59.92
20,532,GOLDBEES,EQ,34158,17042,49.89
20,533,GOLDENTOBC,EQ,1389,1384,99.64
20,534,GOLDIAM,EQ,21730,11444,52.66
20,535,GOLDSHARE,EQ,3936,2439,61.97
20,536,GOLDTECH,EQ,196903,71996,36.56
20,537,GOODLUCK,EQ,10817,6114,56.52
20,538,GPIL,EQ,31190,15893,50.96
20,539,GPPL,EQ,73106,53506,73.19
20,540,GPTINFRA,EQ,2601,1729,66.47
20,541,GRANULES,EQ,634085,332617,52.46
20,542,GRAPHITE,EQ,1614562,446628,27.66
20,543,GRASIM,EQ,1631724,403328,24.72
20,544,GRAVITA,EQ,36375,25900,71.20
20,545,GREAVESCOT,EQ,136550,82663,60.54
20,546,GREENLAM,EQ,1049,923,87.99
20,547,GREENPLY,EQ,556878,500090,89.80
20,548,GREENPOWER,EQ,168789,149588,88.62
20,549,GRINDWELL,EQ,10715,9127,85.18
20,550,GROBTEA,EQ,20,20,100.00
20,551,GRPLTD,EQ,45,39,86.67
20,552,GRSE,EQ,115184,64361,55.88
20,553,GRUH,EQ,495606,237342,47.89
