Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,99,APLLTD,EQ,24145,6152,25.48
20,100,APOLLO,EQ,10802,7659,70.90
20,101,APOLLOHOSP,EQ,1323161,235331,17.79
20,102,APOLLOTYRE,EQ,1647484,490620,29.78
20,103,APTECHT,EQ,78909,21193,26.86
20,104,ARCHIDPLY,EQ,15282,12234,80.05
20,105,ARCHIES,EQ,98208,61839,62.97
20,106,ARCOTECH,EQ,51599,43967,85.21
20,107,ARIES,EQ,18358,13885,75.63
20,108,ARIHANT,EQ,1465,250,17.06
20,109,ARIHANTSUP,EQ,31576,11641,36.87
20,110,ARMANFIN,EQ,5740,4058,70.70
20,111,AROGRANITE,EQ,5064,3648,72.04
20,112,ARROWTEX,EQ,5549,4254,76.66
20,113,ARSHIYA,EQ,61490,34177,55.58
20,114,ARSSINFRA,EQ,31485,29769,94.55
20,115,ARVIND,EQ,1046693,204713,19.56
20,116,ARVSMART,EQ,4523,3695,81.69
20,117,ASAHIINDIA,EQ,76100,65208,85.69
20,118,ASAHISONG,EQ,3578,2345,65.54
20,119,ASAL,EQ,4601,3716,80.77
20,120,ASHAPURMIN,EQ,31720,24027,75.75
20,121,ASHIANA,EQ,50029,43484,86.92
20,122,ASHOKA,EQ,45919,26844,58.46
20,123,ASHOKLEY,EQ,18434019,3696674,20.05
20,124,ASIANHOTNR,EQ,1650,1605,97.27
20,125,ASIANPAINT,EQ,1460282,550725,37.71
20,126,ASIANTILES,EQ,48233,39146,81.16
20,127,ASPINWALL,EQ,3495,2847,81.46
20,128,ASSAMCO,EQ,239590,239590,100.00
20,129,ASTEC,EQ,2785,2044,73.39
20,130,ASTERDM,EQ,44217,24466,55.33
20,131,ASTRAL,EQ,146302,61993,42.37
20,132,ASTRAMICRO,EQ,59578,44927,75.41
20,133,ASTRAZEN,EQ,11041,3432,31.08
20,134,ASTRON,EQ,275030,84230,30.63
20,135,ATFL,EQ,1229,779,63.38
20,136,ATLANTA,EQ,33322,14682,44.06
20,137,ATUL,EQ,9790,8317,84.95
20,138,ATULAUTO,EQ,12982,6883,53.02
20,139,AUBANK,EQ,77652,53329,68.68
20,140,AURIONPRO,EQ,16829,13660,81.17
20,141,AUROPHARMA,EQ,1914606,341381,17.83
20,142,AUSOMENT,EQ,5341,3369,63.08
20,143,AUTOAXLES,EQ,4895,2929,59.84
20,144,AUTOIND,EQ,9682,6964,71.93
20,145,AUTOLITIND,EQ,8486,7316,86.21
20,146,AVADHSUGAR,EQ,47041,26396,56.11
20,147,AVANTIFEED,EQ,121458,54229,44.65
20,148,AVG,SM,20400,0,0.00
20,149,AVTNPL,EQ,16020,10941,68.30
20,150,AXISBANK,EQ,7135564,2878264,40.34
20,151,AXISCADES,EQ,27812,18223,65.52
20,152,AXISGOLD,EQ,408,351,86.03
20,153,AXISNIFTY,EQ,41,23,56.10
20,154,AYMSYNTEX,EQ,10580,8556,80.87
20,155,BAFNAPHARM,EQ,2925,2442,83.49
20,156,BAGFILMS,EQ,379146,230011,60.67
20,157,BAJAJ-AUTO,EQ,296237,85381,28.82
20,158,BAJAJCON,EQ,9131,5669,62.09
20,159,BAJAJELEC,EQ,133185,51481,38.65
20,160,BAJAJFINSV,EQ,245222,54206,22.10
20,161,BAJAJHIND,EQ,2136415,749181,35.07
20,162,BAJAJHLDNG,EQ,21499,10911,50.75
20,163,BAJFINANCE,EQ,1154520,349945,30.31
20,164,BALAJITELE,EQ,9899,6605,66.72
20,165,BALAMINES,EQ,47673,42854,89.89
20,166,BALKRISHNA,EQ,7211,3051,42.31
20,167,BALKRISIND,EQ,254730,50897,19.98
20,168,BALLARPUR,EQ,523104,355859,68.03
20,169,BALMLAWRIE,EQ,36381,20201,55.53
20,170,BALPHARMA,EQ,6915,3310,47.87
20,171,BALRAMCHIN,EQ,3456420,1095393,31.69
20,172,BANARBEADS,EQ,5411,4867,89.95
20,173,BANARISUG,EQ,200,37,18.50
20,174,BANCOINDIA,EQ,18744,13450,71.76
20,175,BANDHANBNK,EQ,329910,156548,47.45
20,176,BANG,EQ,48134,21987,45.68
20,177,BANKBARODA,EQ,9448271,1724701,18.25
20,178,BANKBEES,EQ,57343,56352,98.27
20,179,BANKINDIA,EQ,6787894,860940,12.68
20,180,BANSWRAS,EQ,6256,5683,90.84
20,181,BARTRONICS,EQ,15086,11837,78.46
20,182,BASF,EQ,12342,7327,59.37
20,183,BASML,EQ,329,308,93.62
20,184,BATAINDIA,EQ,1581618,377407,23.86
20,185,BAYERCROP,EQ,3114,1968,63.20
20,186,BBL,EQ,4070,2176,53.46
20,187,BBTC,EQ,24226,10496,43.33
20,188,BCG,EQ,471539,207135,43.93
20,189,BCONCEPTS,SM,6000,6000,100.00
20,190,BDL,EQ,73127,29124,39.83
20,191,BEARDSELL,EQ,2509,2129,84.85
20,192,BEDMUTHA,EQ,15535,12927,83.21
20,193,BEL,EQ,4102420,798821,19.47
20,194,BEML,EQ,1029914,42163,4.09
20,195,BEPL,EQ,301853,126843,42.02
20,196,BERGEPAINT,EQ,924186,474547,51.35
20,197,BETA,SM,4800,3200,66.67
20,198,BFINVEST,EQ,42753,15984,37.39
20,199,BFUTILITIE,EQ,172839,42215,24.42
20,200,BGRENERGY,EQ,96323,45259,46.99
20,201,BHAGERIA,EQ,8278,5519,66.67
20,202,BHAGYANGR,EQ,8173,4501,55.07
20,203,BHAGYAPROP,EQ,8402,8402,100.00
20,204,BHANDARI,EQ,162123,107619,66.38
20,205,BHARATFIN,EQ,225852,55234,24.46
20,206,BHARATFORG,EQ,1031691,295658,28.66
20,207,BHARATGEAR,EQ,5884,4604,78.25
20,208,BHARATRAS,EQ,1880,1020,54.26
20,209,BHARATWIRE,EQ,10428,9511,91.21
20,210,BHARTIARTL,EQ,4001810,1842578,46.04
20,211,BHEL,EQ,6749057,3293904,48.81
20,212,BIGBLOC,EQ,1419,1060,74.70
20,213,BIL,EQ,1136,520,45.77
20,214,BINANIIND,EQ,8872,6918,77.98
20,215,BINDALAGRO,EQ,18921,12271,64.85
20,216,BIOCON,EQ,2041693,718243,35.18
20,217,BIRLACABLE,EQ,60005,28346,47.24
20,218,BIRLACORPN,EQ,28224,17995,63.76
20,219,BKMINDST,EQ,3051,3034,99.44
20,220,BLBLIMITED,EQ,834,834,100.00
20,221,BLISSGVS,EQ,1287859,599330,46.54
20,222,BLKASHYAP,EQ,49018,39483,80.55
20,223,BLS,EQ,59083,46639,78.94
20,224,BLUEBLENDS,EQ,12697,12696,99.99
20,225,BLUEDART,EQ,10099,9713,96.18
20,226,BLUEDART,N3,9,9,100.00
20,227,BLUESTARCO,EQ,43117,38982,90.41
20,228,BODALCHEM,EQ,80364,56582,70.41
20,229,BOHRA,SM,4000,4000,100.00
20,230,BOMDYEING,EQ,431192,221523,51.37
20,231,BOROSIL,EQ,19796,12336,62.32
20,232,BOSCHLTD,EQ,12603,4743,37.63
20,233,BPCL,EQ,3952632,1516810,38.37
20,234,BPL,EQ,147528,76378,51.77
20,235,BRFL,EQ,119118,88437,74.24
20,236,BRIGADE,EQ,26528,18337,69.12
20,237,BRITANNIA,EQ,700981,293607,41.89
20,238,BRNL,EQ,6163,677,10.98
20,239,BROOKS,EQ,24071,15015,62.38
20,240,BSE,EQ,58441,44001,75.29
20,241,BSELINFRA,EQ,21179,17428,82.29
20,242,BSHSL,SM,1000,1000,100.00
20,243,BSL,EQ,754,534,70.82
20,244,BSLGOLDETF,EQ,156,117,75.00
20,245,BSLNIFTY,EQ,24,17,70.83
20,246,BURNPUR,EQ,10634,10633,99.99
20,247,BUTTERFLY,EQ,13524,8295,61.34
20,248,BYKE,EQ,44438,25333,57.01
20,249,CADILAHC,EQ,772468,332415,43.03
20,250,CALSOFT,EQ,28872,23887,82.73
20,251,CAMLINFINE,EQ,117080,58828,50.25
20,252,CANBK,EQ,3201980,416895,13.02
20,253,CANDC,EQ,10361,10361,100.00
20,254,CANFINHOME,EQ,848217,114393,13.49
20,255,CANTABIL,EQ,120078,39022,32.50
20,256,CAPACITE,EQ,20760,13146,63.32
20,257,CAPLIPOINT,EQ,28332,13532,47.76
20,258,CARBORUNIV,EQ,25171,23359,92.80
20,259,CAREERP,EQ,11392,8890,78.04
20,260,CARERATING,EQ,9591,6782,70.71
20,261,CASTEXTECH,EQ,766357,468996,61.20
20,262,CASTROLIND,EQ,1026622,710461,69.20
20,263,CCCL,EQ,28476,24939,87.58
20,264,CCHHL,EQ,28721,21146,73.63
20,265,CCL,EQ,65433,55581,84.94
20,266,CDSL,EQ,53483,38069,71.18
20,267,CEATLTD,EQ,325462,83115,25.54
20,268,CELEBRITY,EQ,7523,6623,88.04
20,269,CELESTIAL,EQ,21479,18824,87.64
20,270,CENTENKA,EQ,8499,6511,76.61
20,271,CENTEXT,EQ,179746,156929,87.31
20,272,CENTRALBK,EQ,790728,391400,49.50
20,273,CENTRUM,EQ,64192,44266,68.96
20,274,CENTUM,EQ,3899,3499,89.74
20,275,CENTURYPLY,EQ,47050,28905,61.43
20,276,CENTURYTEX,EQ,450797,47073,10.44
20,277,CERA,EQ,2929,2047,69.89
20,278,CEREBRAINT,EQ,684173,403826,59.02
20,279,CES1RPG,MF,12440,8470,68.09
20,280,CESC,EQ,159891,31434,19.66
20,281,CESCVENT,EQ,31873,21649,67.92
20,282,CGCL,EQ,283707,42110,14.84
20,283,CGPOWER,EQ,30369046,1923051,6.33
20,284,CHALET,EQ,1054880,1033012,97.93
20,285,CHAMBLFERT,EQ,62129,37208,59.89
20,286,CHEMFAB,EQ,732,596,81.42
20,287,CHENNPETRO,EQ,1033867,215861,20.88
20,288,CHOLAFIN,EQ,321432,70530,21.94
20,289,CIGNITITEC,EQ,9005,5586,62.03
20,290,CIMMCO,EQ,15018,6066,40.39
20,291,CINELINE,EQ,4703,4045,86.01
20,292,CINEVISTA,EQ,5351,5177,96.75
20,293,CIPLA,BL,2904657,0,0.00
20,294,CIPLA,EQ,1590101,723646,45.51
20,295,CLEDUCATE,EQ,4579,3420,74.69
20,296,CLNINDIA,EQ,9768,5296,54.22
20,297,CMICABLES,EQ,20170,14348,71.14
20,298,CMMIPL,SM,18000,15000,83.33
20,299,CNOVAPETRO,EQ,257,229,89.11
20,300,COALINDIA,EQ,3651021,1503838,41.19
20,301,COCHINSHIP,EQ,37390,25531,68.28
20,302,COFFEEDAY,EQ,228553,78368,34.29
20,303,COLPAL,BL,194219,0,0.00
20,304,COLPAL,EQ,223336,94775,42.44
20,305,COMPINFO,EQ,15006,8587,57.22
20,306,COMPUSOFT,EQ,23984,16985,70.82
20,307,CONCOR,EQ,905190,403043,44.53
20,308,CONSOFINVT,EQ,1781,1682,94.44
20,309,CONTROLPR,EQ,4250,3218,75.72
20,310,CORALFINAC,EQ,7739,7684,99.29
20,311,CORDSCABLE,EQ,12013,9017,75.06
20,312,COROMANDEL,EQ,42205,26195,62.07
20,313,CORPBANK,EQ,133131,56906,42.74
20,314,COSMOFILMS,EQ,14421,8109,56.23
20,315,COUNCODOS,EQ,8615,7310,84.85
20,316,COX&KINGS,EQ,32157,18937,58.89
20,317,CPSEETF,EQ,575088,435366,75.70
20,318,CREATIVE,SM,1600,1600,100.00
20,319,CREATIVEYE,EQ,5700,5700,100.00
20,320,CREDITACC,EQ,39532,11047,27.94
20,321,CREST,EQ,23465,21741,92.65
20,322,CRISIL,EQ,3728,2711,72.72
20,323,CRMFGETF,EQ,36,20,55.56
20,324,CROMPTON,EQ,1194275,902837,75.60
20,325,CTE,EQ,9465,4501,47.55
20,326,CUB,EQ,453932,365302,80.48
20,327,CUBEXTUB,EQ,838,785,93.68
20,328,CUMMINSIND,EQ,616184,326815,53.04
20,329,CUPID,EQ,24891,13284,53.37
20,330,CYBERMEDIA,EQ,140,140,100.00
20,331,CYBERTECH,EQ,40540,23291,57.45
20,332,CYIENT,EQ,584142,497518,85.17
20,333,DAAWAT,EQ,238205,142668,59.89
20,334,DABUR,BL,2582341,0,0.00
20,335,DABUR,EQ,3075577,1446697,47.04
20,336,DALBHARAT,EQ,64585,61850,95.77
20,337,DALMIASUG,EQ,278260,44448,15.97
20,338,DAMODARIND,EQ,19739,19563,99.11
20,339,DATAMATICS,EQ,29527,19169,64.92
20,340,DBCORP,EQ,12162,9434,77.57
20,341,DBL,EQ,973862,156388,16.06
20,342,DBSTOCKBRO,EQ,7,7,100.00
20,343,DCAL,EQ,109261,54800,50.16
20,344,DCBBANK,EQ,1246226,388325,31.16
20,345,DCM,EQ,2813,2473,87.91
20,346,DCMSHRIRAM,EQ,27634,10201,36.91
20,347,DCW,EQ,80499,47686,59.24
20,348,DECCANCE,EQ,3810,2340,61.42
20,349,DEEPAKFERT,EQ,236782,134656,56.87
20,350,DEEPAKNTR,EQ,61947,44068,71.14
20,351,DEEPIND,EQ,10812,5356,49.54
20,352,DELTACORP,EQ,883889,212167,24.00
20,353,DELTAMAGNT,EQ,188,129,68.62
20,354,DEN,EQ,248442,176115,70.89
20,355,DENABANK,EQ,2608211,1007330,38.62
20,356,DENORA,EQ,3605,2592,71.90
20,357,DEVIT,SM,42000,39000,92.86
20,358,DFMFOODS,EQ,35653,22843,64.07
20,359,DHAMPURSUG,EQ,1611849,627270,38.92
20,360,DHANBANK,EQ,208593,132561,63.55
20,361,DHANUKA,EQ,10458,6214,59.42
20,362,DHARSUGAR,EQ,8554,6289,73.52
20,363,DHFL,EQ,32069129,2609411,8.14
20,364,DHFL,N4,2,2,100.00
20,365,DHFL,N6,234,234,100.00
20,366,DHFL,N8,409,409,100.00
20,367,DHFL,NA,13,10,76.92
20,368,DHFL,NC,102,99,97.06
20,369,DHFL,NE,50,50,100.00
20,370,DHFL,NH,454,423,93.17
20,371,DHFL,NL,1000,1000,100.00
20,372,DHFL,NN,27,26,96.30
20,373,DHFL,NP,1448,1202,83.01
20,374,DHFL,NQ,35,33,94.29
20,375,DHFL,NS,644,634,98.45
20,376,DHFL,NX,231,191,82.68
20,377,DHFL,NY,1,1,100.00
20,378,DHFL,Y1,1,1,100.00
20,379,DHUNINV,EQ,929,615,66.20
20,380,DIAMONDYD,EQ,6827,6419,94.02
20,381,DICIND,EQ,984,450,45.73
20,382,DIGJAMLTD,EQ,93516,72435,77.46
20,383,DISHTV,EQ,46942670,6905114,14.71
20,384,DIVISLAB,EQ,890862,320399,35.97
20,385,DIXON,EQ,2529,1561,61.72
20,386,DLF,EQ,3876032,348537,8.99
20,387,DLINKINDIA,EQ,26347,15802,59.98
20,388,DMART,EQ,595267,167856,28.20
20,389,DOLLAR,EQ,4129,3213,77.82
20,390,DOLPHINOFF,EQ,441805,114274,25.87
20,391,DONEAR,EQ,57162,29410,51.45
20,392,DPSCLTD,EQ,3919,2703,68.97
20,393,DPWIRES,SM,16000,16000,100.00
20,394,DQE,EQ,18727,15445,82.47
20,395,DREDGECORP,EQ,143523,50937,35.49
20,396,DRREDDY,BL,570529,0,0.00
20,397,DRREDDY,EQ,2687581,419266,15.60
20,398,DRSDILIP,SM,19200,19200,100.00
20,399,DSML,SM,6000,6000,100.00
20,400,DSSL,EQ,3585,3103,86.56
20,401,DTIL,EQ,2927,2180,74.48
20,402,DUCON,EQ,88210,62031,70.32
20,403,DVL,EQ,15836,11418,72.10
20,404,DWARKESH,EQ,615196,350641,57.00
20,405,DYNAMATECH,EQ,1319,1086,82.34
20,406,DYNPRO,EQ,2663,1452,54.52
20,407,E2E,SM,2000,2000,100.00
20,408,EASUNREYRL,EQ,11166,9591,85.89
20,409,EBANK,EQ,9,9,100.00
20,410,ECEIND,EQ,54,25,46.30
20,411,ECLERX,EQ,2868,2259,78.77
20,412,ECLFINANCE,N5,138,138,100.00
20,413,ECLFINANCE,NE,320,320,100.00
20,414,ECLFINANCE,NF,50,50,100.00
20,415,ECLFINANCE,NI,60,60,100.00
20,416,ECLFINANCE,NJ,117,116,99.15
20,417,ECLFINANCE,NK,400,400,100.00
20,418,ECLFINANCE,NM,8,8,100.00
20,419,ECLFINANCE,NN,60,60,100.00
20,420,ECLFINANCE,NO,121,121,100.00
20,421,ECLFINANCE,NQ,20,20,100.00
20,422,ECLFINANCE,NR,2625,2075,79.05
20,423,ECLFINANCE,NS,400,400,100.00
20,424,EDELWEISS,EQ,2497940,1884763,75.45
20,425,EDL,EQ,20836,15217,73.03
20,426,EHFLNCD,N1,91,53,58.24
20,427,EHFLNCD,N6,270,270,100.00
20,428,EICHERMOT,EQ,85097,33805,39.73
20,429,EIDPARRY,EQ,130385,83895,64.34
20,430,EIFFL,SM,10400,8800,84.62
20,431,EIHAHOTELS,EQ,1672,950,56.82
20,432,EIHOTEL,EQ,361632,233343,64.52
20,433,EIMCOELECO,EQ,1451,950,65.47
20,434,EKC,EQ,71850,47692,66.38
20,435,ELAND,EQ,8229,5976,72.62
20,436,ELECON,EQ,49883,25794,51.71
20,437,ELECTCAST,EQ,167007,146801,87.90
20,438,ELECTHERM,EQ,42923,13548,31.56
20,439,ELGIEQUIP,EQ,16774,14132,84.25
20,440,ELGIRUBCO,EQ,12698,6327,49.83
20,441,EMAMILTD,EQ,1610659,1365827,84.80
20,442,EMAMIREAL,EQ,17664,9842,55.72
20,443,EMCO,EQ,6801,6801,100.00
20,444,EMKAY,EQ,23307,18621,79.89
20,445,EMMBI,EQ,9160,5723,62.48
20,446,EMOFSR1RGG,MF,26056,15528,59.59
20,447,ENDURANCE,EQ,21756,15315,70.39
20,448,ENERGYDEV,EQ,6027,5645,93.66
20,449,ENGINERSIN,EQ,5647543,3368342,59.64
20,450,ENIL,EQ,1723,981,56.94
20,451,EON,EQ,4418,1508,34.13
20,452,EQ30,EQ,3,1,33.33
20,453,EQUITAS,EQ,1757037,900098,51.23
20,454,ERFLNCDI,N4,25,25,100.00
20,455,ERIS,EQ,4591,2668,58.11
20,456,EROSMEDIA,EQ,419018,163733,39.08
20,457,ESABINDIA,EQ,6233,3362,53.94
20,458,ESCORTS,EQ,941687,76701,8.15
20,459,ESSARSHPNG,EQ,9222,7215,78.24
20,460,ESSDEE,EQ,38541,26494,68.74
20,461,ESSELPACK,EQ,230763,128418,55.65
20,462,ESTER,EQ,16277,11032,67.78
20,463,EUROTEXIND,EQ,215,215,100.00
20,464,EVEREADY,EQ,163539,45679,27.93
20,465,EVERESTIND,EQ,17240,10365,60.12
20,466,EXCEL,EQ,24547,24547,100.00
20,467,EXCELCROP,EQ,1994,1384,69.41
20,468,EXCELINDUS,EQ,11510,5879,51.08
20,469,EXIDEIND,EQ,585108,113104,19.33
20,470,FACT,EQ,41401,25799,62.31
20,471,FAIRCHEM,EQ,2610,1845,70.69
20,472,FCL,EQ,71832,47761,66.49
20,473,FCONSUMER,EQ,3285954,2402058,73.10
20,474,FDC,EQ,97117,73749,75.94
20,475,FEDERALBNK,EQ,8365802,3656195,43.70
20,476,FEL,EQ,683626,341946,50.02
20,477,FELDVR,EQ,5554,4280,77.06
20,478,FIEMIND,EQ,7391,3803,51.45
20,479,FILATEX,EQ,2310490,972054,42.07
20,480,FINCABLES,EQ,130776,116617,89.17
20,481,FINEORG,EQ,2215,1789,80.77
20,482,FINPIPE,EQ,102458,47894,46.75
20,483,FIVECORE,SM,1000,1000,100.00
20,484,FLEXITUFF,EQ,2151,1980,92.05
20,485,FLFL,EQ,119303,104707,87.77
20,486,FMGOETZE,EQ,3676,2715,73.86
20,487,FMNL,EQ,23680,10890,45.99
20,488,FORTIS,EQ,901528,679966,75.42
20,489,FOSECOIND,EQ,322,216,67.08
20,490,FOURTHDIM,SM,9000,9000,100.00
20,491,FRETAIL,EQ,143139,77969,54.47
20,492,FSC,EQ,1787,1341,75.04
20,493,FSL,EQ,1960585,1271177,64.84
20,494,GABRIEL,EQ,85370,63606,74.51
20,495,GAEL,EQ,12393,7135,57.57
20,496,GAIL,EQ,3410237,1428671,41.89
20,497,GAL,EQ,127640,85125,66.69
20,498,GALAXYSURF,EQ,106549,104143,97.74
20,499,GALLANTT,EQ,10165,7057,69.42
20,500,GALLISPAT,EQ,7467,4788,64.12
20,501,GAMMNINFRA,EQ,579848,558648,96.34
20,502,GANDHITUBE,EQ,3679,3121,84.83
20,503,GANECOS,EQ,2299,1750,76.12
20,504,GANESHHOUC,EQ,20344,13144,64.61
20,505,GANGAFORGE,SM,12000,12000,100.00
20,506,GANGESSECU,EQ,62919,62480,99.30
20,507,GARDENSILK,EQ,18808,13439,71.45
20,508,GARFIBRES,EQ,8226,7615,92.57
20,509,GATI,EQ,495990,207373,41.81
20,510,GAYAHWS,EQ,179076,120746,67.43
20,511,GAYAPROJ,EQ,119576,95548,79.91
20,512,GDL,EQ,23964,14290,59.63
20,513,GEECEE,EQ,2620,1769,67.52
20,514,GENESYS,EQ,7635,5244,68.68
20,515,GENUSPAPER,EQ,100689,93763,93.12
20,516,GENUSPOWER,EQ,94470,57415,60.78
20,517,GEOJITFSL,EQ,102320,77177,75.43
20,518,GEPIL,EQ,9411,4704,49.98
20,519,GESHIP,EQ,34163,20756,60.76
20,520,GET&D,EQ,57895,33197,57.34
20,521,GHCL,EQ,291139,260704,89.55
20,522,GICHSGFIN,EQ,59565,32287,54.20
20,523,GICRE,EQ,40514,21993,54.28
20,524,GILLANDERS,EQ,1901,1558,81.96
20,525,GILLETTE,EQ,8715,7376,84.64
20,526,GINNIFILA,EQ,33451,19876,59.42
20,527,GIPCL,EQ,11398,8453,74.16
20,528,GIRIRAJ,SM,3600,3600,100.00
20,529,GKWLIMITED,EQ,21,15,71.43
20,530,GLAXO,EQ,15158,9257,61.07
20,531,GLENMARK,EQ,1093956,273487,25.00
20,532,GLOBALVECT,EQ,3009,1837,61.05
20,533,GLOBOFFS,EQ,8703,5063,58.18
20,534,GLOBUSSPR,EQ,45018,25832,57.38
20,535,GMBREW,EQ,14276,5851,40.98
20,536,GMDCLTD,EQ,115649,63769,55.14
20,537,GMMPFAUDLR,EQ,3197,2545,79.61
20,538,GMRINFRA,EQ,33906073,7197233,21.23
20,539,GNA,EQ,42622,23542,55.23
20,540,GNFC,EQ,595733,196856,33.04
20,541,GOACARBON,EQ,22724,9951,43.79
20,542,GOCLCORP,EQ,1460,925,63.36
20,543,GODFRYPHLP,EQ,205559,43849,21.33
20,544,GODHA,SM,28000,28000,100.00
20,545,GODREJAGRO,EQ,159427,110090,69.05
20,546,GODREJCP,BL,1491193,0,0.00
20,547,GODREJCP,EQ,1222854,428570,35.05
20,548,GODREJIND,EQ,259787,27992,10.77
20,549,GODREJPROP,EQ,41011,15837,38.62
20,550,GOKEX,EQ,19909,14096,70.80
20,551,GOLDBEES,EQ,10445,5081,48.65
20,552,GOLDIAM,EQ,9382,7152,76.23
20,553,GOLDSHARE,EQ,975,707,72.51
