Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,555,GRAVITA,EQ,44783,36350,81.17
20,556,GREAVESCOT,EQ,163696,97200,59.38
20,557,GREENLAM,EQ,1867,1358,72.74
20,558,GREENPOWER,EQ,113768,52785,46.40
20,559,GRINDWELL,EQ,6267,3146,50.20
20,560,GROBTEA,EQ,78,29,37.18
20,561,GRPLTD,EQ,208,174,83.65
20,562,GRSE,EQ,265588,163523,61.57
20,563,GRUH,EQ,347440,257961,74.25
20,564,GSCLCEMENT,EQ,12664,11572,91.38
20,565,GSFC,EQ,270279,175260,64.84
20,566,GSKCONS,EQ,13373,9268,69.30
20,567,GSPL,EQ,603141,406993,67.48
20,568,GSS,EQ,78009,41149,52.75
20,569,GTL,EQ,14067,8705,61.88
20,570,GTLINFRA,EQ,391866,391866,100.00
20,571,GTNIND,EQ,274,201,73.36
20,572,GTNTEX,EQ,26,26,100.00
20,573,GTPL,EQ,3077859,442382,14.37
20,574,GUFICBIO,EQ,15962,6756,42.33
20,575,GUJALKALI,EQ,18866,12813,67.92
20,576,GUJAPOLLO,EQ,3984,3006,75.45
20,577,GUJFLUORO,EQ,62456,48929,78.34
20,578,GUJGASLTD,EQ,81713,41608,50.92
20,579,GULFOILLUB,EQ,15622,14191,90.84
20,580,GULFPETRO,EQ,12323,7233,58.70
20,581,GULPOLY,EQ,21306,14565,68.36
20,582,GVKPIL,EQ,1391513,801219,57.58
20,583,HAL,EQ,6889,3995,57.99
20,584,HARITASEAT,EQ,3895,2710,69.58
20,585,HARRMALAYA,EQ,7490,4494,60.00
20,586,HATHWAY,EQ,360260,152292,42.27
20,587,HATSUN,EQ,2248,1597,71.04
20,588,HAVELLS,EQ,894955,217903,24.35
20,589,HBLPOWER,EQ,80499,47055,58.45
20,590,HCC,EQ,947809,685511,72.33
20,591,HCG,EQ,14044,6071,43.23
20,592,HCL-INSYS,EQ,204583,120248,58.78
20,593,HCLTECH,EQ,1316603,814633,61.87
20,594,HDFC,EQ,1570180,1000677,63.73
20,595,HDFCAMC,EQ,103475,67791,65.51
20,596,HDFCBANK,EQ,2058296,1404876,68.25
20,597,HDFCLIFE,EQ,2167991,1112948,51.34
20,598,HDFCMFGETF,EQ,1501,948,63.16
20,599,HDFCNIFETF,EQ,1685,1464,86.88
20,600,HDFCSENETF,EQ,63,53,84.13
20,601,HDIL,EQ,1519244,489462,32.22
20,602,HEG,EQ,254898,44996,17.65
20,603,HEIDELBERG,EQ,119207,61264,51.39
20,604,HEOF1100RG,MF,342,342,100.00
20,605,HEOF1126RD,MF,3000,3000,100.00
20,606,HEOF1126RG,MF,4360,4360,100.00
20,607,HERCULES,EQ,7336,5887,80.25
20,608,HERITGFOOD,EQ,23723,17172,72.39
20,609,HEROMOTOCO,EQ,769562,197020,25.60
20,610,HESTERBIO,EQ,1490,648,43.49
20,611,HEXAWARE,EQ,744151,189257,25.43
20,612,HFCL,EQ,1423138,773553,54.36
20,613,HGINFRA,EQ,5953,3589,60.29
20,614,HGS,EQ,13753,11997,87.23
20,615,HHOF1140DG,MF,500,500,100.00
20,616,HHOF1140RG,MF,6000,6000,100.00
20,617,HIGHGROUND,EQ,100795,84351,83.69
20,618,HIKAL,EQ,68504,31878,46.53
20,619,HIL,EQ,4836,3977,82.24
20,620,HILTON,EQ,3060,2740,89.54
20,621,HIMATSEIDE,EQ,94359,33199,35.18
20,622,HINDALCO,EQ,3882644,1077521,27.75
20,623,HINDCOMPOS,EQ,427,285,66.74
20,624,HINDCOPPER,EQ,284072,135848,47.82
20,625,HINDMOTORS,EQ,59605,51168,85.85
20,626,HINDNATGLS,EQ,314,314,100.00
20,627,HINDOILEXP,EQ,98103,49587,50.55
20,628,HINDPETRO,EQ,4906736,2491543,50.78
20,629,HINDUJAVEN,EQ,1197,880,73.52
20,630,HINDUNILVR,EQ,725180,426328,58.79
20,631,HINDZINC,EQ,369400,88039,23.83
20,632,HIRECT,EQ,2558,2528,98.83
20,633,HISARMETAL,EQ,3012,2456,81.54
20,634,HITECH,EQ,66816,48963,73.28
20,635,HITECHCORP,EQ,225,117,52.00
20,636,HITECHGEAR,EQ,3482,1986,57.04
20,637,HMVL,EQ,6406,2838,44.30
20,638,HNGSNGBEES,EQ,38,38,100.00
20,639,HONAUT,EQ,1120,874,78.04
20,640,HONDAPOWER,EQ,2890,2184,75.57
20,641,HOTELEELA,EQ,236715,151255,63.90
20,642,HOVS,EQ,4727,3274,69.26
20,643,HPL,EQ,26011,14743,56.68
20,644,HSCL,EQ,203003,119149,58.69
20,645,HSIL,EQ,24096,13666,56.71
20,646,HTMEDIA,EQ,21558,13802,64.02
20,647,HUBTOWN,EQ,12275,9689,78.93
20,648,HUDCO,EQ,479900,174319,36.32
20,649,HUDCO,N2,1099,1028,93.54
20,650,HUDCO,N3,2770,2520,90.97
20,651,HUDCO,N4,500,500,100.00
20,652,HUDCO,N5,40,37,92.50
20,653,HUDCO,ND,866,706,81.52
20,654,HUDCO,NE,617,523,84.76
20,655,IBMFNIFTY,EQ,589,372,63.16
20,656,IBREALEST,EQ,2229920,853645,38.28
20,657,IBULHSGFIN,EQ,11266098,997038,8.85
20,658,IBULHSGFIN,N6,370,370,100.00
20,659,IBULHSGFIN,N8,50,50,100.00
20,660,IBULHSGFIN,NA,567,567,100.00
20,661,IBULHSGFIN,NE,13,13,100.00
20,662,IBULISL,EQ,77591,36884,47.54
20,663,IBVENTURES,E3,1548,1329,85.85
20,664,IBVENTURES,EQ,752404,303055,40.28
20,665,ICEMAKE,SM,2000,2000,100.00
20,666,ICFL,N1,52,52,100.00
20,667,ICFL,N2,45,45,100.00
20,668,ICFL,N3,2,2,100.00
20,669,ICFL,N4,2,2,100.00
20,670,ICFL,N5,151,150,99.34
20,671,ICFL,N6,17,17,100.00
20,672,ICFL,N7,2,2,100.00
20,673,ICFL,N8,1,1,100.00
20,674,ICICI500,EQ,191,185,96.86
20,675,ICICIB22,EQ,146119,99788,68.29
20,676,ICICIBANK,EQ,7825336,3997567,51.08
20,677,ICICIGI,EQ,348491,198439,56.94
20,678,ICICIGOLD,EQ,11557,8563,74.09
20,679,ICICILIQ,EQ,6852,4394,64.13
20,680,ICICILOVOL,EQ,293485,291396,99.29
20,681,ICICIMCAP,EQ,2707,1592,58.81
20,682,ICICINF100,EQ,4048,3876,95.75
20,683,ICICINIFTY,EQ,67731,42022,62.04
20,684,ICICINV20,EQ,1053,648,61.54
20,685,ICICINXT50,EQ,18685,18033,96.51
20,686,ICICIPRULI,EQ,900904,263861,29.29
20,687,ICICISENSX,EQ,1991,677,34.00
20,688,ICIL,EQ,52384,41405,79.04
20,689,ICRA,EQ,326,118,36.20
20,690,IDBI,EQ,2672661,357729,13.38
20,691,IDBIGOLD,EQ,29,28,96.55
20,692,IDEA,EQ,24805672,5660960,22.82
20,693,IDFC,EQ,617541,254524,41.22
20,694,IDFCFIRSTB,EQ,8494747,3284994,38.67
20,695,IDFCFIRSTB,N1,14,14,100.00
20,696,IDFCFIRSTB,N2,12,12,100.00
20,697,IDFCFIRSTB,N3,8,8,100.00
20,698,IDFCFIRSTB,N6,6,6,100.00
20,699,IDFCFIRSTB,NA,13,8,61.54
20,700,IDFCFIRSTB,NB,12,6,50.00
20,701,IDFCFIRSTB,NC,26,22,84.62
20,702,IDFCFIRSTB,NE,8,4,50.00
20,703,IDFNIFTYET,EQ,19,15,78.95
20,704,IEX,EQ,29024,20022,68.98
20,705,IFBAGRO,EQ,1558,920,59.05
20,706,IFBIND,EQ,9433,4625,49.03
20,707,IFCI,EQ,1155372,536368,46.42
20,708,IFCI,NC,20,20,100.00
20,709,IFCI,NH,1130,890,78.76
20,710,IFCI,NJ,16,16,100.00
20,711,IFCI,NL,10,10,100.00
20,712,IFGLEXPOR,EQ,2762,2154,77.99
20,713,IGARASHI,EQ,18594,11371,61.15
20,714,IGL,EQ,2344809,1213004,51.73
20,715,IGPL,EQ,6459,4330,67.04
20,716,IIFL,EQ,38101,24609,64.59
20,717,IIFLFIN,NF,1027,1027,100.00
20,718,IIFLFIN,NG,418,370,88.52
20,719,IIFLFIN,NI,10,10,100.00
20,720,IIHFL,N2,527,527,100.00
20,721,IIHFL,N3,78,78,100.00
20,722,IITL,EQ,100,100,100.00
20,723,IMFA,EQ,3012,1300,43.16
20,724,IMPAL,EQ,940,657,69.89
20,725,INDBANK,EQ,15552,8302,53.38
20,726,INDHOTEL,EQ,522073,362367,69.41
20,727,INDIACEM,EQ,2232278,374284,16.77
20,728,INDIAGLYCO,EQ,31842,17845,56.04
20,729,INDIAMART,EQ,55983,17870,31.92
20,730,INDIANB,EQ,460684,117680,25.54
20,731,INDIANCARD,EQ,552,408,73.91
20,732,INDIANHUME,EQ,19317,11105,57.49
20,733,INDIGO,EQ,4022524,439383,10.92
20,734,INDIGRID,IV,398034,382725,96.15
20,735,INDLMETER,EQ,407,405,99.51
20,736,INDNIPPON,EQ,2225,1374,61.75
20,737,INDOCO,EQ,273250,41064,15.03
20,738,INDORAMA,EQ,4401,4139,94.05
20,739,INDOSTAR,EQ,8345,5257,63.00
20,740,INDOTECH,EQ,761,603,79.24
20,741,INDOTHAI,EQ,1424,793,55.69
20,742,INDOWIND,EQ,11417,7582,66.41
20,743,INDRAMEDCO,EQ,46691,27454,58.80
20,744,INDSWFTLAB,EQ,16579,8909,53.74
20,745,INDSWFTLTD,EQ,8277,8049,97.25
20,746,INDTERRAIN,EQ,5589,4025,72.02
20,747,INDUSINDBK,EQ,5656516,1860746,32.90
20,748,INEOSSTYRO,EQ,2331,2062,88.46
20,749,INFIBEAM,EQ,766703,297324,38.78
20,750,INFOBEAN,EQ,8470,6509,76.85
20,751,INFRABEES,EQ,237,228,96.20
20,752,INFRATEL,EQ,2159610,1632199,75.58
20,753,INFY,EQ,31064152,12612049,40.60
20,754,INGERRAND,EQ,3230,2459,76.13
20,755,INNOVATIVE,SM,3000,3000,100.00
20,756,INOXLEISUR,EQ,295331,236659,80.13
20,757,INOXWIND,EQ,25698,7350,28.60
20,758,INSECTICID,EQ,5972,3476,58.20
20,759,INSPIRISYS,EQ,4707,4339,92.18
20,760,INTELLECT,EQ,602562,187858,31.18
20,761,INTENTECH,EQ,78431,76231,97.19
20,762,INVENTURE,EQ,796,143,17.96
20,763,IOB,EQ,283023,163929,57.92
20,764,IOC,EQ,8158174,4225482,51.79
20,765,IOLCP,EQ,137432,55542,40.41
20,766,IPAPPM,EQ,50331,35485,70.50
20,767,IPCALAB,EQ,35750,21475,60.07
20,768,IPRU5008,EQ,16300,15901,97.55
20,769,IRB,EQ,796488,163404,20.52
20,770,IRBINVIT,IV,60000,55000,91.67
20,771,IRCON,EQ,18698,12200,65.25
20,772,IRFC,N1,745,725,97.32
20,773,IRFC,N7,25,25,100.00
20,774,IRFC,N9,1250,1180,94.40
20,775,IRFC,NA,649,637,98.15
20,776,IRFC,NE,505,505,100.00
20,777,IRFC,NI,40,40,100.00
20,778,IRFC,NJ,274,274,100.00
20,779,IRFC,NK,617,617,100.00
20,780,IRFC,NO,25,25,100.00
20,781,ISEC,EQ,61673,46482,75.37
20,782,ISFT,EQ,3789,3360,88.68
20,783,ISMTLTD,EQ,59227,41911,70.76
20,784,ITC,EQ,8536705,5562018,65.15
20,785,ITDC,EQ,5428,2671,49.21
20,786,ITDCEM,EQ,54626,35026,64.12
20,787,ITI,EQ,254345,82643,32.49
20,788,IVC,EQ,58912,37741,64.06
20,789,IVP,EQ,28,25,89.29
20,790,IVZINGOLD,EQ,4,4,100.00
20,791,IVZINNIFTY,EQ,6,6,100.00
20,792,IZMO,EQ,24822,16713,67.33
20,793,JAGRAN,EQ,44069,24107,54.70
20,794,JAGSNPHARM,EQ,5356,3000,56.01
20,795,JAIBALAJI,EQ,2121,1911,90.10
20,796,JAICORPLTD,EQ,407535,127178,31.21
20,797,JAMNAAUTO,EQ,428784,301858,70.40
20,798,JASH,SM,3600,3600,100.00
20,799,JAYAGROGN,EQ,5211,2822,54.15
20,800,JAYBARMARU,EQ,12589,5948,47.25
20,801,JAYNECOIND,EQ,41853,30807,73.61
20,802,JAYSREETEA,EQ,20595,12927,62.77
20,803,JBCHEPHARM,EQ,47579,40671,85.48
20,804,JBFIND,EQ,29500,17657,59.85
20,805,JBMA,EQ,12962,6739,51.99
20,806,JCHAC,EQ,959,687,71.64
20,807,JHS,EQ,12008,7736,64.42
20,808,JINDALPOLY,EQ,8296,4162,50.17
20,809,JINDALSAW,EQ,278056,133399,47.98
20,810,JINDALSTEL,EQ,11664290,890737,7.64
20,811,JINDCOT,EQ,17628,17627,99.99
20,812,JINDRILL,EQ,2180,1503,68.94
20,813,JINDWORLD,EQ,97261,73720,75.80
20,814,JISLDVREQS,EQ,22193,12982,58.50
20,815,JISLJALEQS,EQ,2311001,939930,40.67
20,816,J&KBANK,EQ,211351,128227,60.67
20,817,JKCEMENT,EQ,6972,3609,51.76
20,818,JKIL,EQ,52324,33149,63.35
20,819,JKLAKSHMI,EQ,14907,8921,59.84
20,820,JKPAPER,EQ,244336,136648,55.93
20,821,JKTYRE,EQ,221044,140019,63.34
20,822,JMA,EQ,7372,5187,70.36
20,823,JMCPROJECT,EQ,41269,27783,67.32
20,824,JMFINANCIL,EQ,170857,87259,51.07
20,825,JMTAUTOLTD,EQ,89374,74742,83.63
20,826,JOCIL,EQ,485,430,88.66
20,827,JPASSOCIAT,EQ,5206634,1556694,29.90
20,828,JPINFRATEC,EQ,1396372,804460,57.61
20,829,JPOLYINVST,EQ,1501,1301,86.68
20,830,JPPOWER,EQ,416452,262952,63.14
20,831,JSL,EQ,59686,32140,53.85
20,832,JSLHISAR,EQ,54937,36714,66.83
20,833,JSWENERGY,EQ,345263,210535,60.98
20,834,JSWHL,EQ,888,764,86.04
20,835,JSWSTEEL,EQ,4909761,698549,14.23
20,836,JSWSTEEL,P2,1820,1680,92.31
20,837,JTEKTINDIA,EQ,20851,13155,63.09
20,838,JUBILANT,EQ,196679,61235,31.13
20,839,JUBLFOOD,EQ,528412,87667,16.59
20,840,JUBLINDS,EQ,3800,2015,53.03
20,841,JUNIORBEES,EQ,55121,35459,64.33
20,842,JUSTDIAL,EQ,1767472,117820,6.67
20,843,JYOTHYLAB,EQ,45284,32345,71.43
20,844,KABRAEXTRU,EQ,4682,4201,89.73
20,845,KAJARIACER,EQ,258257,87025,33.70
20,846,KAKATCEM,EQ,7466,4619,61.87
20,847,KALPATPOWR,EQ,182864,151300,82.74
20,848,KAMATHOTEL,EQ,6372,4616,72.44
20,849,KAMDHENU,EQ,22476,12537,55.78
20,850,KANANIIND,EQ,110,110,100.00
20,851,KANORICHEM,EQ,9136,8858,96.96
20,852,KANSAINER,EQ,28668,15262,53.24
20,853,KARDA,EQ,119127,90201,75.72
20,854,KARMAENG,EQ,2412,1089,45.15
20,855,KARURVYSYA,EQ,307207,212128,69.05
20,856,KAUSHALYA,EQ,73,73,100.00
20,857,KAVVERITEL,EQ,3913,2429,62.08
20,858,KAYA,EQ,4752,4075,85.75
20,859,KCP,EQ,10239,7324,71.53
20,860,KCPSUGIND,EQ,63885,53650,83.98
20,861,KDDL,EQ,740,554,74.86
20,862,KEC,EQ,351690,183737,52.24
20,863,KECL,EQ,13069,10342,79.13
20,864,KEI,EQ,46236,27883,60.31
20,865,KELLTONTEC,EQ,270274,230280,85.20
20,866,KESORAMIND,EQ,201714,86000,42.63
20,867,KHADIM,EQ,2951,1525,51.68
20,868,KHAITANLTD,EQ,2232,1465,65.64
20,869,KICL,EQ,351,226,64.39
20,870,KILITCH,EQ,16917,10562,62.43
20,871,KINGFA,EQ,790,561,71.01
20,872,KIOCL,EQ,5062,2514,49.66
20,873,KIRIINDUS,EQ,30085,13686,45.49
20,874,KIRLOSBROS,EQ,11319,7883,69.64
20,875,KIRLOSENG,EQ,13732,10448,76.09
20,876,KIRLOSIND,EQ,350,173,49.43
20,877,KITEX,EQ,14439,5968,41.33
20,878,KKCL,EQ,2717,2086,76.78
20,879,KMSUGAR,EQ,120233,74973,62.36
20,880,KNRCON,EQ,35888,18117,50.48
20,881,KOHINOOR,EQ,13849,8846,63.87
20,882,KOKUYOCMLN,EQ,7721,5345,69.23
20,883,KOLTEPATIL,EQ,92938,30340,32.65
20,884,KOPRAN,EQ,12305,8446,68.64
20,885,KOTAKBANK,EQ,1752154,1011520,57.73
20,886,KOTAKBKETF,EQ,26159,11253,43.02
20,887,KOTAKGOLD,EQ,7933,5326,67.14
20,888,KOTAKNIFTY,EQ,55070,28578,51.89
20,889,KOTAKNV20,EQ,10690,6158,57.61
20,890,KOTAKPSUBK,EQ,2558,1005,39.29
20,891,KOTARISUG,EQ,21401,14603,68.24
20,892,KOTHARIPET,EQ,24601,16669,67.76
20,893,KOTHARIPRO,EQ,2266,1610,71.05
20,894,KPITTECH,EQ,437879,387285,88.45
20,895,KPRMILL,EQ,10384,6161,59.33
20,896,KRBL,EQ,93459,51520,55.13
20,897,KREBSBIO,EQ,2145,1513,70.54
20,898,KRIDHANINF,EQ,167442,117403,70.12
20,899,KSB,EQ,5705,3416,59.88
20,900,KSCL,EQ,105111,32725,31.13
20,901,KSERASERA,EQ,432823,264858,61.19
20,902,KSK,EQ,1774882,1068419,60.20
20,903,KSL,EQ,11841,7091,59.89
20,904,KTIL,EQ,13820,8944,64.72
20,905,KTKBANK,EQ,2556559,557874,21.82
20,906,KWALITY,EQ,813997,405707,49.84
20,907,LAKSHVILAS,EQ,1291900,690162,53.42
20,908,LALPATHLAB,EQ,52280,37133,71.03
20,909,LAMBODHARA,EQ,2560,1970,76.95
20,910,LAOPALA,EQ,29465,17472,59.30
20,911,LASA,EQ,19190,15163,79.02
20,912,LAURUSLABS,EQ,22323,13610,60.97
20,913,LAXMICOT,SM,12000,12000,100.00
20,914,LAXMIMACH,EQ,30440,23000,75.56
20,915,LEMONTREE,EQ,645794,583222,90.31
20,916,LEXUS,SM,3000,3000,100.00
20,917,LFIC,EQ,166,156,93.98
20,918,LGBBROSLTD,EQ,6364,4829,75.88
20,919,LIBERTSHOE,EQ,28927,14187,49.04
20,920,LICHSGFIN,EQ,1079131,265155,24.57
20,921,LICNETFGSC,EQ,2373,2235,94.18
20,922,LICNETFN50,EQ,49,27,55.10
20,923,LICNETFSEN,EQ,19,12,63.16
20,924,LICNFNHGP,EQ,50,35,70.00
20,925,LINCOLN,EQ,8760,7603,86.79
20,926,LINCPEN,EQ,567,22,3.88
20,927,LINDEINDIA,EQ,10711,5403,50.44
20,928,LIQUIDBEES,EQ,1273915,496505,38.97
20,929,LIQUIDETF,EQ,21168,7717,36.46
20,930,LOKESHMACH,EQ,2051,1518,74.01
20,931,LOTUSEYE,EQ,20,10,50.00
20,932,LOVABLE,EQ,7336,5117,69.75
20,933,LPDC,EQ,4490,3646,81.20
20,934,LSIL,EQ,1183511,894155,75.55
20,935,LT,EQ,3950399,2495403,63.17
20,936,L&TFH,EQ,11464464,1813089,15.81
20,937,L&TFINANCE,N4,3752,2569,68.47
20,938,L&TFINANCE,N8,70,50,71.43
20,939,L&TFINANCE,NA,40,20,50.00
20,940,L&TFINANCE,NC,230,220,95.65
20,941,L&TFINANCE,NG,79,76,96.20
20,942,L&TFINANCE,NK,80,80,100.00
20,943,L&TFINANCE,NM,200,200,100.00
20,944,L&TFINANCE,NO,100,100,100.00
20,945,L&TFINANCE,NQ,20,20,100.00
20,946,L&TFINANCE,NU,134,134,100.00
20,947,LTI,EQ,84918,60101,70.78
20,948,L&TINFRA,N1,20,20,100.00
20,949,L&TINFRA,N2,80,80,100.00
20,950,L&TINFRA,N3,90,90,100.00
20,951,L&TINFRA,N4,60,60,100.00
20,952,L&TINFRA,N5,881,854,96.94
20,953,L&TINFRA,N6,107,107,100.00
20,954,LTTS,EQ,34814,22978,66.00
20,955,LUMAXIND,EQ,2510,1796,71.55
20,956,LUMAXTECH,EQ,18171,8953,49.27
20,957,LUPIN,EQ,861865,212936,24.71
20,958,LUXIND,EQ,45910,2592,5.65
20,959,LYKALABS,EQ,4310,3785,87.82
20,960,LYPSAGEMS,EQ,10441,8690,83.23
20,961,M100,EQ,21510,18027,83.81
20,962,M17RG,MF,4000,4000,100.00
20,963,M50,EQ,1143,1055,92.30
20,964,MAANALU,EQ,4430,2450,55.30
20,965,MACPOWER,SM,23000,23000,100.00
20,966,MADHAV,EQ,1859,1188,63.91
20,967,MADHUCON,EQ,11371,7404,65.11
20,968,MADRASFERT,EQ,137815,74165,53.81
20,969,MAGADSUGAR,EQ,33466,20215,60.40
20,970,MAGMA,EQ,499191,249298,49.94
20,971,MAHABANK,EQ,213281,125582,58.88
20,972,MAHESHWARI,EQ,62985,56135,89.12
20,973,MAHICKRA,SM,12000,12000,100.00
20,974,MAHINDCIE,EQ,70089,47201,67.34
20,975,MAHLIFE,EQ,12067,10096,83.67
20,976,MAHLOG,EQ,8236,4756,57.75
20,977,MAHSCOOTER,EQ,6344,3429,54.05
20,978,MAHSEAMLES,EQ,6234,5031,80.70
20,979,MAITHANALL,EQ,21471,11509,53.60
20,980,MAJESCO,EQ,68806,32755,47.60
20,981,MALUPAPER,EQ,868,748,86.18
20,982,MAN50ETF,EQ,72,51,70.83
20,983,MANAKALUCO,EQ,9283,6069,65.38
20,984,MANAKCOAT,EQ,2112,1112,52.65
20,985,MANAKSIA,EQ,10791,9483,87.88
20,986,MANAKSTEEL,EQ,6001,3969,66.14
20,987,MANALIPETC,EQ,246364,157175,63.80
20,988,MANAPPURAM,EQ,3092192,911854,29.49
20,989,MANGALAM,EQ,14586,10838,74.30
20,990,MANGCHEFER,EQ,9571,9063,94.69
20,991,MANGLMCEM,EQ,6036,3444,57.06
20,992,MANINDS,EQ,32122,11777,36.66
20,993,MANINFRA,EQ,71724,39915,55.65
20,994,MANPASAND,EQ,13489,13482,99.95
20,995,MANUGRAPH,EQ,3163,2503,79.13
20,996,MARALOVER,EQ,32974,31932,96.84
20,997,MARATHON,EQ,7885,5859,74.31
20,998,MARICO,EQ,768836,477886,62.16
20,999,MARINE,SM,110000,104000,94.55
20,1000,MARKSANS,EQ,358591,165177,46.06
20,1001,MARUTI,EQ,675004,228313,33.82
20,1002,MASFIN,EQ,2686,1370,51.01
20,1003,MASTEK,EQ,27343,15117,55.29
20,1004,MATRIMONY,EQ,846,681,80.50
20,1005,MAWANASUG,EQ,187402,93574,49.93
20,1006,MAXINDIA,EQ,64295,55742,86.70
20,1007,MAXVIL,EQ,18351,13581,74.01
20,1008,MAYURUNIQ,EQ,3884,2668,68.69
20,1009,MAZDA,EQ,1096,677,61.77
20,1010,MBAPL,SM,3000,3000,100.00
20,1011,MBLINFRA,EQ,11674,8114,69.50
20,1012,MCDHOLDING,EQ,10078,8800,87.32
20,1013,MCDOWELL-N,EQ,958019,191414,19.98
20,1014,MCL,SM,12000,7200,60.00
20,1015,MCLEODRUSS,EQ,411829,319726,77.64
20,1016,MCX,EQ,149407,49081,32.85
20,1017,MDL,SM,2000,2000,100.00
20,1018,MEGH,EQ,423486,218794,51.66
20,1019,MENONBE,EQ,9468,6974,73.66
20,1020,MEP,EQ,995063,581191,58.41
20,1021,MERCATOR,EQ,468182,388735,83.03
20,1022,METALFORGE,EQ,30416,26434,86.91
20,1023,METROPOLIS,EQ,12669,5650,44.60
20,1024,MFSL,EQ,383450,54053,14.10
20,1025,MGL,EQ,136692,53923,39.45
20,1026,MHRIL,EQ,11847,6297,53.15
20,1027,MIDHANI,EQ,36558,21802,59.64
20,1028,MINDACORP,EQ,57981,31904,55.02
20,1029,MINDAIND,EQ,184463,92329,50.05
20,1030,MINDTECK,EQ,10505,7019,66.82
20,1031,MINDTREE,EQ,668345,193447,28.94
20,1032,MIRCELECTR,EQ,40109,33400,83.27
20,1033,MIRZAINT,EQ,91649,56812,61.99
20,1034,MITCON,SM,2000,2000,100.00
20,1035,MKPL,SM,4000,4000,100.00
20,1036,M&M,EQ,2223638,1339461,60.24
20,1037,M&MFIN,EQ,1135963,149451,13.16
20,1038,M&MFIN,N2,743,743,100.00
20,1039,MMFL,EQ,2212,1055,47.69
20,1040,MMP,SM,6000,5400,90.00
20,1041,MMTC,EQ,224198,122472,54.63
20,1042,MOHITIND,EQ,281,100,35.59
20,1043,MOHOTAIND,EQ,10302,9797,95.10
20,1044,MOIL,EQ,93608,54107,57.80
20,1045,MOKSH,SM,6000,6000,100.00
20,1046,MOLDTECH,EQ,5300,4914,92.72
20,1047,MOLDTKPAC,EQ,27440,20128,73.35
20,1048,MONSANTO,EQ,2151,1321,61.41
20,1049,MONTECARLO,EQ,4265,1612,37.80
20,1050,MORARJEE,EQ,6712,4881,72.72
20,1051,MOREPENLAB,EQ,280299,122660,43.76
20,1052,MOTHERSUMI,EQ,3163649,928765,29.36
20,1053,MOTILALOFS,EQ,11026,5073,46.01
20,1054,MPHASIS,EQ,240010,193199,80.50
20,1055,MPSLTD,EQ,5414,3272,60.44
20,1056,MRF,EQ,4232,2302,54.40
20,1057,MRO-TEK,EQ,265,251,94.72
20,1058,MRPL,EQ,357138,68391,19.15
20,1059,MSPL,EQ,5791,5639,97.38
20,1060,MSTCLTD,EQ,28369,18166,64.03
20,1061,MTEDUCARE,EQ,92416,65543,70.92
20,1062,MTNL,EQ,1859744,975511,52.45
20,1063,MUKANDENGG,EQ,16615,12277,73.89
20,1064,MUKANDLTD,EQ,103281,60680,58.75
20,1065,MUKANDLTD,P1,83,83,100.00
20,1066,MUKTAARTS,EQ,25864,7306,28.25
20,1067,MUNJALAU,EQ,18186,11642,64.02
20,1068,MUNJALSHOW,EQ,8630,6878,79.70
20,1069,MURUDCERA,EQ,12909,9992,77.40
20,1070,MUTHOOTCAP,EQ,10111,7580,74.97
20,1071,MUTHOOTFIN,EQ,669794,86999,12.99
20,1072,MVL,EQ,94652,30548,32.27
20,1073,N100,EQ,8848,5767,65.18
20,1074,NABARD,N1,50,50,100.00
20,1075,NABARD,N2,1571,1141,72.63
20,1076,NACLIND,EQ,11171,10649,95.33
20,1077,NAGAFERT,EQ,102281,82112,80.28
20,1078,NAGAROIL,EQ,486456,454410,93.41
20,1079,NAGREEKCAP,EQ,126,36,28.57
20,1080,NAGREEKEXP,EQ,1515,1091,72.01
20,1081,NAHARCAP,EQ,1257,1257,100.00
20,1082,NAHARINDUS,EQ,5633,2512,44.59
20,1083,NAHARPOLY,EQ,562,392,69.75
20,1084,NAHARSPING,EQ,11745,5143,43.79
20,1085,NANDANI,SM,5000,5000,100.00
20,1086,NATCOPHARM,EQ,68279,20151,29.51
20,1087,NATHBIOGEN,EQ,14248,12532,87.96
20,1088,NATIONALUM,EQ,6530359,1768382,27.08
20,1089,NAUKRI,EQ,155229,65680,42.31
20,1090,NAVINFLUOR,EQ,17226,10231,59.39
20,1091,NAVKARCORP,EQ,139219,95620,68.68
20,1092,NAVNETEDUL,EQ,17507,12457,71.15
20,1093,NBCC,EQ,6831941,1711944,25.06
20,1094,NBIFIN,EQ,1019,978,95.98
20,1095,NBVENTURES,EQ,180892,99665,55.10
20,1096,NCC,EQ,9321598,2076440,22.28
20,1097,NCLIND,EQ,8250,5960,72.24
20,1098,NDGL,EQ,112,111,99.11
20,1099,NDL,EQ,20474,8094,39.53
20,1100,NDTV,EQ,4100,2567,62.61
20,1101,NECCLTD,EQ,22784,20763,91.13
20,1102,NECLIFE,EQ,158283,83948,53.04
20,1103,NELCAST,EQ,13199,9387,71.12
20,1104,NELCO,EQ,26095,14284,54.74
20,1105,NEOGEN,EQ,42525,15085,35.47
20,1106,NESCO,EQ,10013,6329,63.21
20,1107,NESTLEIND,EQ,19432,7874,40.52
20,1108,NETWORK18,EQ,104895,59209,56.45
20,1109,NEULANDLAB,EQ,3836,2636,68.72
