Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GTNIND,EQ,4071,3520,86.47
20,554,GTPL,EQ,5947,3422,57.54
20,555,GUFICBIO,EQ,35971,7107,19.76
20,556,GUJALKALI,EQ,97290,44273,45.51
20,557,GUJAPOLLO,EQ,3255,2133,65.53
20,558,GUJFLUORO,EQ,19319,8556,44.29
20,559,GUJGASLTD,EQ,323722,227830,70.38
20,560,GULFOILLUB,EQ,10384,9466,91.16
20,561,GULFPETRO,EQ,23210,16798,72.37
20,562,GULPOLY,EQ,11338,8376,73.88
20,563,GVKPIL,EQ,1323527,785656,59.36
20,564,HAL,EQ,8451,4297,50.85
20,565,HARITASEAT,EQ,2979,1584,53.17
20,566,HARRMALAYA,EQ,3286,1832,55.75
20,567,HATHWAY,EQ,61358,38820,63.27
20,568,HATSUN,EQ,11320,8870,78.36
20,569,HAVELLS,EQ,1345068,650935,48.39
20,570,HBLPOWER,EQ,126618,70285,55.51
20,571,HBSL,EQ,228,129,56.58
20,572,HCC,EQ,2332150,963166,41.30
20,573,HCG,EQ,3894,2908,74.68
20,574,HCL-INSYS,EQ,691376,418446,60.52
20,575,HCLTECH,EQ,2194007,1285719,58.60
20,576,HDFC,EQ,4304854,2374347,55.16
20,577,HDFCAMC,EQ,90558,44731,49.39
20,578,HDFCBANK,EQ,2623686,1599018,60.95
20,579,HDFCLIFE,EQ,6988271,5345845,76.50
20,580,HDFCMFGETF,EQ,1824,1052,57.68
20,581,HDFCNIFETF,EQ,1797,728,40.51
20,582,HDFCSENETF,EQ,55,31,56.36
20,583,HDIL,EQ,1636672,934024,57.07
20,584,HEG,EQ,241356,62796,26.02
20,585,HEIDELBERG,EQ,74754,40014,53.53
20,586,HERCULES,EQ,16145,11007,68.18
20,587,HERITGFOOD,EQ,29067,18665,64.21
20,588,HEROMOTOCO,EQ,396304,143480,36.20
20,589,HESTERBIO,EQ,16453,8083,49.13
20,590,HEXAWARE,EQ,1165686,386442,33.15
20,591,HFCL,EQ,1778046,938327,52.77
20,592,HGINFRA,EQ,4950,3977,80.34
20,593,HGS,EQ,4136,3218,77.80
20,594,HHOF1140RG,MF,1500,1500,100.00
20,595,HIGHGROUND,EQ,3406783,769560,22.59
20,596,HIKAL,EQ,175436,85086,48.50
20,597,HIL,EQ,4511,3195,70.83
20,598,HIMATSEIDE,EQ,55057,35782,64.99
20,599,HINDALCO,EQ,8451501,3303750,39.09
20,600,HINDCOMPOS,EQ,3990,1740,43.61
20,601,HINDCOPPER,EQ,460187,235449,51.16
20,602,HINDNATGLS,EQ,1598,920,57.57
20,603,HINDOILEXP,EQ,156878,77944,49.68
20,604,HINDPETRO,EQ,4369774,1398195,32.00
20,605,HINDSYNTEX,EQ,11,5,45.45
20,606,HINDUJAVEN,EQ,1088,787,72.33
20,607,HINDUNILVR,EQ,1442817,934077,64.74
20,608,HINDZINC,EQ,605817,324601,53.58
20,609,HIRECT,EQ,6159,4655,75.58
20,610,HISARMETAL,EQ,18910,7655,40.48
20,611,HITECH,EQ,4192,2604,62.12
20,612,HITECHCORP,EQ,1251,895,71.54
20,613,HITECHGEAR,EQ,10215,6312,61.79
20,614,HMVL,EQ,8268,4305,52.07
20,615,HNGSNGBEES,EQ,901,429,47.61
20,616,HONAUT,EQ,1599,557,34.83
20,617,HONDAPOWER,EQ,713,439,61.57
20,618,HOTELEELA,EQ,150811,97176,64.44
20,619,HOVS,EQ,15501,3691,23.81
20,620,HPL,EQ,29463,19372,65.75
20,621,HSCL,EQ,194493,92613,47.62
20,622,HSIL,EQ,63596,30988,48.73
20,623,HTMEDIA,EQ,180899,68642,37.94
20,624,HUBTOWN,EQ,50707,25912,51.10
20,625,HUDCO,EQ,567929,251430,44.27
20,626,HUDCO,N2,4317,4217,97.68
20,627,HUDCO,N3,453,450,99.34
20,628,HUDCO,N4,800,800,100.00
20,629,HUDCO,N8,1927,1000,51.89
20,630,HUDCO,N9,274,203,74.09
20,631,HUDCO,ND,603,602,99.83
20,632,HUDCO,NE,1829,1418,77.53
20,633,IBMFNIFTY,EQ,1468,960,65.40
20,634,IBREALEST,EQ,5716731,1208241,21.14
20,635,IBULHSGFIN,EQ,10232289,1131584,11.06
20,636,IBULHSGFIN,N3,50,50,100.00
20,637,IBULHSGFIN,NA,66,66,100.00
20,638,IBULISL,EQ,86808,31354,36.12
20,639,IBVENTURES,E3,4829,4385,90.81
20,640,IBVENTURES,EQ,1177076,450507,38.27
20,641,ICEMAKE,SM,6000,4000,66.67
20,642,ICFL,N1,52,40,76.92
20,643,ICFL,N2,578,359,62.11
20,644,ICFL,N3,22,20,90.91
20,645,ICFL,N4,30,30,100.00
20,646,ICFL,N6,119,119,100.00
20,647,ICFL,N7,8,8,100.00
20,648,ICICI500,EQ,568764,501133,88.11
20,649,ICICIB22,EQ,12705339,12617985,99.31
20,650,ICICIBANK,EQ,21481226,9813797,45.69
20,651,ICICIGI,EQ,790715,545718,69.02
20,652,ICICIGOLD,EQ,48676,34657,71.20
20,653,ICICILIQ,EQ,246113,48901,19.87
20,654,ICICILOVOL,EQ,2577,2175,84.40
20,655,ICICIMCAP,EQ,57451,41790,72.74
20,656,ICICINF100,EQ,2203,2099,95.28
20,657,ICICINIFTY,EQ,785605,535404,68.15
20,658,ICICINV20,EQ,6835,5222,76.40
20,659,ICICINXT50,EQ,20779,14404,69.32
20,660,ICICIPRULI,EQ,3043160,1518756,49.91
20,661,ICICISENSX,EQ,300,287,95.67
20,662,ICIL,EQ,131007,85201,65.04
20,663,ICRA,EQ,231,111,48.05
20,664,IDBI,EQ,9015221,2134689,23.68
20,665,IDBIGOLD,EQ,1369,699,51.06
20,666,IDEA,EQ,243253187,46159817,18.98
20,667,IDFC,EQ,10022010,3463547,34.56
20,668,IDFCFIRSTB,EQ,50253746,21826235,43.43
20,669,IDFCFIRSTB,N1,8,8,100.00
20,670,IDFCFIRSTB,N2,17,13,76.47
20,671,IDFCFIRSTB,N3,10,10,100.00
20,672,IDFCFIRSTB,N5,4,4,100.00
20,673,IDFCFIRSTB,N6,3,3,100.00
20,674,IDFCFIRSTB,N9,12,8,66.67
20,675,IDFCFIRSTB,NA,2,2,100.00
20,676,IDFCFIRSTB,NB,4,4,100.00
20,677,IDFCFIRSTB,NC,31,29,93.55
20,678,IDFNIFTYET,EQ,58,47,81.03
20,679,IEX,EQ,330202,278882,84.46
20,680,IFBAGRO,EQ,2548,1478,58.01
20,681,IFBIND,EQ,26807,5137,19.16
20,682,IFCI,EQ,4963224,913820,18.41
20,683,IFCI,NC,15,15,100.00
20,684,IFCI,NH,300,300,100.00
20,685,IFCI,NL,164,157,95.73
20,686,IFCI,NM,204,144,70.59
20,687,IFGLEXPOR,EQ,4217,2708,64.22
20,688,IGARASHI,EQ,11562,5457,47.20
20,689,IGL,EQ,898480,234438,26.09
20,690,IGPL,EQ,11449,8021,70.06
20,691,IIFCL,N2,350,350,100.00
20,692,IIFCL,N4,337,309,91.69
20,693,IIFL,EQ,165817,100222,60.44
20,694,IIFLFIN,ND,50,50,100.00
20,695,IIFLFIN,NF,414,414,100.00
20,696,IIFLFIN,NG,899,743,82.65
20,697,IIFLFIN,NH,241,241,100.00
20,698,IIHFL,N2,224,212,94.64
20,699,IIHFL,N3,422,422,100.00
20,700,IITL,EQ,400,300,75.00
20,701,IMFA,EQ,20702,14894,71.94
20,702,IMPAL,EQ,1482,1082,73.01
20,703,INDBANK,EQ,21048,11617,55.19
20,704,INDHOTEL,EQ,200402,106581,53.18
20,705,INDIACEM,EQ,6937806,818062,11.79
20,706,INDIAGLYCO,EQ,91379,29882,32.70
20,707,INDIANB,EQ,6333604,347495,5.49
20,708,INDIANHUME,EQ,36712,21642,58.95
20,709,INDIGO,EQ,1404621,220635,15.71
20,710,INDIGRID,IV,45927,45927,100.00
20,711,INDLMETER,EQ,1991,1669,83.83
20,712,INDNIPPON,EQ,1681,1389,82.63
20,713,INDOCO,EQ,4236,1991,47.00
20,714,INDORAMA,EQ,530078,485587,91.61
20,715,INDOSOLAR,EQ,231210,151622,65.58
20,716,INDOSTAR,EQ,82158,38268,46.58
20,717,INDOTECH,EQ,7105,4659,65.57
20,718,INDOTHAI,EQ,2351,1313,55.85
20,719,INDOWIND,EQ,12491,8920,71.41
20,720,INDRAMEDCO,EQ,79202,66182,83.56
20,721,INDSWFTLAB,EQ,24125,14287,59.22
20,722,INDTERRAIN,EQ,1091,878,80.48
20,723,INDUSINDBK,EQ,5582146,3247722,58.18
20,724,INEOSSTYRO,EQ,1636,1547,94.56
20,725,INFIBEAM,EQ,4907059,1405413,28.64
20,726,INFOBEAN,SM,6000,6000,100.00
20,727,INFRABEES,EQ,432,395,91.44
20,728,INFRATEL,EQ,2305293,937776,40.68
20,729,INFY,EQ,10513001,7129503,67.82
20,730,INGERRAND,EQ,3637,2153,59.20
20,731,INNOVANA,SM,400,400,100.00
20,732,INOXLEISUR,EQ,316903,123252,38.89
20,733,INOXWIND,EQ,109356,44236,40.45
20,734,INSECTICID,EQ,5841,3330,57.01
20,735,INSPIRISYS,EQ,3124,2303,73.72
20,736,INTELLECT,EQ,290106,120080,41.39
20,737,INTENTECH,EQ,8014,4694,58.57
20,738,INVENTURE,EQ,2570,1967,76.54
20,739,IOB,EQ,890374,477704,53.65
20,740,IOC,EQ,9252786,4525406,48.91
20,741,IOLCP,EQ,180006,74807,41.56
20,742,IPAPPM,EQ,43066,19978,46.39
20,743,IPCALAB,EQ,225770,112403,49.79
20,744,IRB,EQ,7612250,1005786,13.21
20,745,IRBINVIT,IV,160000,160000,100.00
20,746,IRCON,EQ,23801,13554,56.95
20,747,IREDA,N4,28,28,100.00
20,748,IREDA,N7,381,381,100.00
20,749,IRFC,N1,2,0,0.00
20,750,IRFC,NE,6,6,100.00
20,751,IRFC,NF,2,1,50.00
20,752,IRFC,NG,300,300,100.00
20,753,IRFC,NH,600,600,100.00
20,754,IRFC,NI,40,40,100.00
20,755,IRFC,NJ,3480,3480,100.00
20,756,IRFC,NK,66,66,100.00
20,757,IRFC,NO,1551,1051,67.76
20,758,ISEC,EQ,103633,57192,55.19
20,759,ISMTLTD,EQ,21074,16512,78.35
20,760,ITC,EQ,21145245,9575749,45.29
20,761,ITDC,EQ,9628,4921,51.11
20,762,ITDCEM,EQ,199017,104506,52.51
20,763,ITI,EQ,476704,113856,23.88
20,764,IVC,EQ,151471,109351,72.19
20,765,IVRCLINFRA,EQ,5552199,2940980,52.97
20,766,IVZINGOLD,EQ,8,8,100.00
20,767,IVZINNIFTY,EQ,1,1,100.00
20,768,IZMO,EQ,16173,13760,85.08
20,769,J&KBANK,EQ,705155,390382,55.36
20,770,JAGRAN,EQ,29896,19689,65.86
20,771,JAGSNPHARM,EQ,24783,12218,49.30
20,772,JAICORPLTD,EQ,1026305,200783,19.56
20,773,JAMNAAUTO,EQ,338684,194555,57.44
20,774,JAYAGROGN,EQ,15771,10497,66.56
20,775,JAYBARMARU,EQ,16091,6815,42.35
20,776,JAYSREETEA,EQ,56387,21533,38.19
20,777,JBCHEPHARM,EQ,40420,27876,68.97
20,778,JBFIND,EQ,47614,24616,51.70
20,779,JBMA,EQ,16992,7867,46.30
20,780,JCHAC,EQ,1890,1425,75.40
20,781,JETAIRWAYS,EQ,18043140,800466,4.44
20,782,JHS,EQ,24162,15233,63.05
20,783,JINDALPHOT,EQ,15706,5310,33.81
20,784,JINDALPOLY,EQ,10250,7660,74.73
20,785,JINDALSAW,EQ,371109,181141,48.81
20,786,JINDALSTEL,EQ,13729074,915287,6.67
20,787,JINDCOT,EQ,16541,12541,75.82
20,788,JINDRILL,EQ,3999,2544,63.62
20,789,JINDWORLD,EQ,164547,49001,29.78
20,790,JISLDVREQS,EQ,25629,18780,73.28
20,791,JISLJALEQS,EQ,6508927,1734337,26.65
20,792,JKCEMENT,EQ,23209,15560,67.04
20,793,JKIL,EQ,226665,142966,63.07
20,794,JKLAKSHMI,EQ,20688,8173,39.51
20,795,JKPAPER,EQ,862539,311089,36.07
20,796,JKTYRE,EQ,299631,118698,39.61
20,797,JMA,EQ,25132,18427,73.32
20,798,JMCPROJECT,EQ,148980,137209,92.10
20,799,JMFINANCIL,EQ,540765,345192,63.83
20,800,JMTAUTOLTD,EQ,68181,57881,84.89
20,801,JOCIL,EQ,2439,2182,89.46
20,802,JPASSOCIAT,EQ,23834670,7843910,32.91
20,803,JPINFRATEC,EQ,5975864,3275580,54.81
20,804,JPPOWER,EQ,1342963,956195,71.20
20,805,JSL,EQ,251262,86768,34.53
20,806,JSLHISAR,EQ,1617598,941060,58.18
20,807,JSWENERGY,EQ,579371,334645,57.76
20,808,JSWHL,EQ,1428,1152,80.67
20,809,JSWSTEEL,EQ,5277444,713806,13.53
20,810,JSWSTEEL,P2,4638,4538,97.84
20,811,JTEKTINDIA,EQ,36962,20829,56.35
20,812,JUBILANT,EQ,225099,76163,33.84
20,813,JUBLFOOD,EQ,1453766,501288,34.48
20,814,JUBLINDS,EQ,16388,5778,35.26
20,815,JUNIORBEES,EQ,54051,33835,62.60
20,816,JUSTDIAL,EQ,3782496,206883,5.47
20,817,JYOTHYLAB,EQ,357957,255973,71.51
20,818,KABRAEXTRU,EQ,2553,1978,77.48
20,819,KAJARIACER,EQ,426461,87335,20.48
20,820,KAKATCEM,EQ,55454,19936,35.95
20,821,KALPATPOWR,EQ,120426,103883,86.26
20,822,KAMATHOTEL,EQ,14037,6074,43.27
20,823,KAMDHENU,EQ,22754,11481,50.46
20,824,KANANIIND,EQ,710,680,95.77
20,825,KANORICHEM,EQ,10477,7633,72.85
20,826,KANSAINER,EQ,596976,519105,86.96
20,827,KARDA,EQ,78049,43088,55.21
20,828,KARMAENG,EQ,28,14,50.00
20,829,KARURVYSYA,EQ,733023,418260,57.06
20,830,KAUSHALYA,EQ,1000,1000,100.00
20,831,KAVVERITEL,EQ,3808,3806,99.95
20,832,KAYA,EQ,16455,9721,59.08
20,833,KCP,EQ,23023,14891,64.68
20,834,KCPSUGIND,EQ,32734,17001,51.94
20,835,KDDL,EQ,454,247,54.41
20,836,KEC,EQ,206296,107972,52.34
20,837,KECL,EQ,30197,14895,49.33
20,838,KEI,EQ,42631,25234,59.19
20,839,KELLTONTEC,EQ,426898,200278,46.91
20,840,KESARENT,EQ,781,780,99.87
20,841,KESORAMIND,EQ,59066,29654,50.20
20,842,KHADIM,EQ,4122,2382,57.79
20,843,KHAITANLTD,EQ,1062,1007,94.82
20,844,KHANDSE,EQ,1000,1000,100.00
20,845,KHFM,SM,3000,3000,100.00
20,846,KICL,EQ,1327,1012,76.26
20,847,KILITCH,EQ,38518,19549,50.75
20,848,KINGFA,EQ,4870,3611,74.15
20,849,KIOCL,EQ,11761,7053,59.97
20,850,KIRIINDUS,EQ,67158,29409,43.79
20,851,KIRLOSBROS,EQ,251503,211595,84.13
20,852,KIRLOSENG,EQ,8510,5479,64.38
20,853,KIRLOSIND,EQ,146,90,61.64
20,854,KITEX,EQ,23547,15722,66.77
20,855,KKCL,EQ,287,161,56.10
20,856,KMSUGAR,EQ,99100,83366,84.12
20,857,KNRCON,EQ,41740,25944,62.16
20,858,KOHINOOR,EQ,13560,5294,39.04
20,859,KOKUYOCMLN,EQ,14508,9263,63.85
20,860,KOLTEPATIL,EQ,16967,9267,54.62
20,861,KOPRAN,EQ,39418,26069,66.13
20,862,KOTAKBANK,EQ,2930296,1771403,60.45
20,863,KOTAKBKETF,EQ,31667,10063,31.78
20,864,KOTAKGOLD,EQ,20203,12877,63.74
20,865,KOTAKNIFTY,EQ,112760,55227,48.98
20,866,KOTAKNV20,EQ,30920,25565,82.68
20,867,KOTAKPSUBK,EQ,9326,7497,80.39
20,868,KOTARISUG,EQ,5883,5019,85.31
20,869,KOTHARIPET,EQ,20633,16594,80.42
20,870,KOTHARIPRO,EQ,1832,561,30.62
20,871,KPITTECH,EQ,545794,461951,84.64
20,872,KPRMILL,EQ,29458,19118,64.90
20,873,KRBL,EQ,64129,32845,51.22
20,874,KREBSBIO,EQ,385,241,62.60
20,875,KRIDHANINF,EQ,48412,30279,62.54
20,876,KSB,EQ,2776,2304,83.00
20,877,KSCL,EQ,100000,16754,16.75
20,878,KSERASERA,EQ,983729,642665,65.33
20,879,KSHITIJPOL,SM,4000,4000,100.00
20,880,KSK,EQ,601243,386054,64.21
20,881,KSL,EQ,21351,14547,68.13
20,882,KTIL,EQ,1883,912,48.43
20,883,KTKBANK,EQ,9584183,1482487,15.47
20,884,KWALITY,EQ,508551,282128,55.48
20,885,L&TFH,EQ,5415955,1603945,29.62
20,886,L&TFINANCE,N4,565,465,82.30
20,887,L&TFINANCE,NE,1005,995,99.00
20,888,L&TFINANCE,NI,28,28,100.00
20,889,L&TFINANCE,NO,355,325,91.55
20,890,L&TFINANCE,NQ,50,37,74.00
20,891,L&TFINANCE,NS,124,124,100.00
20,892,L&TFINANCE,NU,786,786,100.00
20,893,L&TINFRA,N1,20,20,100.00
20,894,L&TINFRA,N2,5,5,100.00
20,895,L&TINFRA,N3,33,33,100.00
20,896,L&TINFRA,N4,131,131,100.00
20,897,L&TINFRA,N5,70,70,100.00
20,898,L&TINFRA,N6,1020,1020,100.00
20,899,LAGNAM,SM,24000,21000,87.50
20,900,LAKSHVILAS,EQ,1148572,688332,59.93
20,901,LALPATHLAB,EQ,118436,91077,76.90
20,902,LAMBODHARA,EQ,4898,3445,70.33
20,903,LAOPALA,EQ,13478,8484,62.95
20,904,LASA,EQ,48702,25615,52.60
20,905,LAURUSLABS,EQ,43873,30567,69.67
20,906,LAXMIMACH,EQ,4970,3633,73.10
20,907,LEEL,EQ,637655,331308,51.96
20,908,LEMONTREE,EQ,1098217,910979,82.95
20,909,LEXUS,SM,1000,1000,100.00
20,910,LGBBROSLTD,EQ,11075,9025,81.49
20,911,LIBERTSHOE,EQ,47151,14873,31.54
20,912,LICHSGFIN,EQ,1604202,527086,32.86
20,913,LICNETFGSC,EQ,292,132,45.21
20,914,LICNETFN50,EQ,12,9,75.00
20,915,LINCOLN,EQ,20199,8950,44.31
20,916,LINDEINDIA,EQ,260970,112997,43.30
20,917,LIQUIDBEES,EQ,1048339,435593,41.55
20,918,LIQUIDETF,EQ,27541,25254,91.70
20,919,LOKESHMACH,EQ,3397,1484,43.69
20,920,LOTUSEYE,EQ,6551,4082,62.31
20,921,LOVABLE,EQ,6461,2698,41.76
20,922,LPDC,EQ,29113,23888,82.05
20,923,LSIL,EQ,751600,734999,97.79
20,924,LT,EQ,3132767,1602026,51.14
20,925,LTI,EQ,138044,108577,78.65
20,926,LTTS,EQ,70655,34811,49.27
20,927,LUMAXIND,EQ,1404,639,45.51
20,928,LUMAXTECH,EQ,25434,14160,55.67
20,929,LUPIN,EQ,1569711,512879,32.67
20,930,LUXIND,EQ,46967,14718,31.34
20,931,LYPSAGEMS,EQ,32166,19280,59.94
20,932,M&M,EQ,2756314,1534172,55.66
20,933,M&MFIN,EQ,1957358,1198895,61.25
20,934,M100,EQ,48510,36941,76.15
20,935,M14RG,MF,11465,11465,100.00
20,936,M15RD,MF,13000,13000,100.00
20,937,M15RG,MF,12500,12500,100.00
20,938,M17RD,MF,2000,2000,100.00
20,939,M50,EQ,586,315,53.75
20,940,MAANALU,EQ,1809,1267,70.04
20,941,MADHAV,EQ,5459,3691,67.61
20,942,MADHUCON,EQ,19602,16768,85.54
20,943,MADRASFERT,EQ,112752,53544,47.49
20,944,MAGADSUGAR,EQ,200933,131116,65.25
20,945,MAGMA,EQ,555580,303339,54.60
20,946,MAGNUM,EQ,45471,34969,76.90
20,947,MAHABANK,EQ,822446,287665,34.98
20,948,MAHASTEEL,EQ,33843,30779,90.95
20,949,MAHESHWARI,EQ,53167,37280,70.12
20,950,MAHICKRA,SM,3000,3000,100.00
20,951,MAHINDCIE,EQ,100916,61710,61.15
20,952,MAHLIFE,EQ,4390,2417,55.06
20,953,MAHLOG,EQ,39979,30732,76.87
20,954,MAHSCOOTER,EQ,4607,3064,66.51
20,955,MAHSEAMLES,EQ,8621,5909,68.54
20,956,MAITHANALL,EQ,18130,9698,53.49
20,957,MAJESCO,EQ,9022,4835,53.59
20,958,MALUPAPER,EQ,4570,1801,39.41
20,959,MAN50ETF,EQ,515,510,99.03
20,960,MANAKALUCO,EQ,2725,2653,97.36
20,961,MANAKCOAT,EQ,18063,8169,45.23
20,962,MANAKSIA,EQ,2430,1751,72.06
20,963,MANAKSTEEL,EQ,21742,10230,47.05
20,964,MANALIPETC,EQ,99743,62551,62.71
20,965,MANAPPURAM,EQ,7379459,1820721,24.67
20,966,MANGCHEFER,EQ,14853,10551,71.04
20,967,MANGLMCEM,EQ,233728,207013,88.57
20,968,MANGTIMBER,EQ,27734,16339,58.91
20,969,MANINDS,EQ,16755,9684,57.80
20,970,MANINFRA,EQ,59441,44432,74.75
20,971,MANPASAND,EQ,369398,88918,24.07
20,972,MANUGRAPH,EQ,7067,5209,73.71
20,973,MARALOVER,EQ,4009,3152,78.62
20,974,MARATHON,EQ,4846,2043,42.16
20,975,MARICO,EQ,1561056,997796,63.92
20,976,MARINE,SM,6000,0,0.00
20,977,MARKSANS,EQ,647803,295380,45.60
20,978,MARSHALL,SM,6000,6000,100.00
20,979,MARUTI,EQ,843313,422207,50.07
20,980,MASFIN,EQ,42989,35964,83.66
20,981,MASTEK,EQ,24592,12444,50.60
20,982,MATRIMONY,EQ,15580,11951,76.71
20,983,MAWANASUG,EQ,41018,24312,59.27
20,984,MAXINDIA,EQ,1403130,1121554,79.93
20,985,MAXVIL,EQ,23085,16045,69.50
20,986,MAYURUNIQ,EQ,15829,9185,58.03
20,987,MAZDA,EQ,398,250,62.81
20,988,MBLINFRA,EQ,29603,19239,64.99
20,989,MCDHOLDING,EQ,7999,6897,86.22
20,990,MCDOWELL-N,EQ,1035449,373055,36.03
20,991,MCL,SM,2400,2400,100.00
20,992,MCLEODRUSS,EQ,263046,158102,60.10
20,993,MCX,EQ,327154,95428,29.17
20,994,MEGASOFT,EQ,7191,6796,94.51
20,995,MEGH,EQ,675282,233209,34.54
20,996,MENONBE,EQ,15898,12401,78.00
20,997,MEP,EQ,1436393,835985,58.20
20,998,MERCATOR,EQ,193941,193921,99.99
20,999,MERCK,EQ,84541,26057,30.82
20,1000,METALFORGE,EQ,14288,8415,58.90
20,1001,METROPOLIS,EQ,62120,44708,71.97
20,1002,MFSL,EQ,345418,162171,46.95
20,1003,MGL,EQ,423462,188246,44.45
20,1004,MHHL,SM,9000,9000,100.00
20,1005,MHRIL,EQ,39134,22568,57.67
20,1006,MIDHANI,EQ,91708,49188,53.64
20,1007,MINDACORP,EQ,329977,113483,34.39
20,1008,MINDAIND,EQ,148564,97151,65.39
20,1009,MINDPOOL,SM,4000,4000,100.00
20,1010,MINDTECK,EQ,604,600,99.34
20,1011,MINDTREE,EQ,231590,34834,15.04
20,1012,MIRCELECTR,EQ,218706,120325,55.02
20,1013,MIRZAINT,EQ,242113,81704,33.75
20,1014,MITTAL,SM,1500,1500,100.00
20,1015,MMFL,EQ,3210,2136,66.54
20,1016,MMP,SM,600,600,100.00
20,1017,MMTC,EQ,316864,146842,46.34
20,1018,MOHITIND,EQ,3558,1908,53.63
20,1019,MOHOTAIND,EQ,11112,10129,91.15
20,1020,MOIL,EQ,107737,75330,69.92
20,1021,MOKSH,SM,9000,9000,100.00
20,1022,MOLDTECH,EQ,57277,31256,54.57
20,1023,MOLDTKPAC,EQ,8315,4441,53.41
20,1024,MONSANTO,EQ,1973,830,42.07
20,1025,MONTECARLO,EQ,11460,7478,65.25
20,1026,MORARJEE,EQ,11023,6903,62.62
20,1027,MOREPENLAB,EQ,538895,304401,56.49
20,1028,MOTHERSUMI,EQ,6281540,1947747,31.01
20,1029,MOTILALOFS,EQ,165811,121227,73.11
20,1030,MOTOGENFIN,EQ,875,617,70.51
20,1031,MPHASIS,EQ,125428,77976,62.17
20,1032,MPSLTD,EQ,775,531,68.52
20,1033,MRF,EQ,3264,601,18.41
20,1034,MRO-TEK,EQ,4806,3191,66.40
20,1035,MRPL,EQ,3054832,1053936,34.50
20,1036,MSPL,EQ,7001,4874,69.62
20,1037,MSTCLTD,EQ,9375,6468,68.99
20,1038,MTEDUCARE,EQ,421958,91759,21.75
20,1039,MTNL,EQ,1228229,635484,51.74
20,1040,MUKANDENGG,EQ,2415,1401,58.01
20,1041,MUKANDLTD,EQ,80457,35004,43.51
20,1042,MUKTAARTS,EQ,19874,7912,39.81
20,1043,MUNJALAU,EQ,39518,22251,56.31
20,1044,MUNJALSHOW,EQ,2391,2121,88.71
20,1045,MURUDCERA,EQ,15684,8849,56.42
20,1046,MUTHOOTCAP,EQ,42847,23250,54.26
20,1047,MUTHOOTFIN,EQ,3557860,646161,18.16
20,1048,MVL,EQ,282308,134298,47.57
20,1049,N100,EQ,27356,22463,82.11
20,1050,NABARD,N2,20,10,50.00
20,1051,NACLIND,EQ,17596,13320,75.70
20,1052,NAGAFERT,EQ,227301,102701,45.18
20,1053,NAGAROIL,EQ,666178,488016,73.26
20,1054,NAGREEKCAP,EQ,108382,21091,19.46
20,1055,NAGREEKEXP,EQ,67889,14543,21.42
20,1056,NAHARCAP,EQ,597,577,96.65
20,1057,NAHARINDUS,EQ,4392,2706,61.61
20,1058,NAHARPOLY,EQ,1455,821,56.43
20,1059,NAHARSPING,EQ,2248,1734,77.14
20,1060,NARMADA,SM,56000,56000,100.00
20,1061,NATCOPHARM,EQ,386097,212397,55.01
20,1062,NATHBIOGEN,EQ,16357,9781,59.80
20,1063,NATIONALUM,EQ,5012207,1938712,38.68
20,1064,NATNLSTEEL,EQ,24933,17813,71.44
20,1065,NAUKRI,EQ,112227,80461,71.69
20,1066,NAVINFLUOR,EQ,34723,27492,79.18
20,1067,NAVKARCORP,EQ,311763,167214,53.63
20,1068,NAVNETEDUL,EQ,21978,16349,74.39
20,1069,NBCC,EQ,5477391,1471608,26.87
20,1070,NBIFIN,EQ,450,440,97.78
20,1071,NBVENTURES,EQ,55201,32534,58.94
20,1072,NCC,EQ,7182372,724451,10.09
20,1073,NCLIND,EQ,16283,8206,50.40
20,1074,NDGL,EQ,41,20,48.78
20,1075,NDL,EQ,26689,14551,54.52
20,1076,NDTV,EQ,22261,17965,80.70
20,1077,NECCLTD,EQ,11625,9105,78.32
20,1078,NECLIFE,EQ,46707,35065,75.07
20,1079,NELCAST,EQ,25151,13990,55.62
20,1080,NELCO,EQ,141980,52424,36.92
20,1081,NESCO,EQ,5890,4810,81.66
20,1082,NESTLEIND,EQ,54275,23250,42.84
20,1083,NETF,EQ,2,2,100.00
20,1084,NETWORK18,EQ,363470,158047,43.48
20,1085,NEULANDLAB,EQ,24537,12318,50.20
20,1086,NEWGEN,EQ,19137,11107,58.04
20,1087,NEXTMEDIA,EQ,8073,5319,65.89
20,1088,NFL,EQ,115800,65327,56.41
20,1089,NH,EQ,12365,10188,82.39
20,1090,NHAI,N1,6851,5715,83.42
20,1091,NHAI,N2,704,699,99.29
20,1092,NHAI,N4,25,25,100.00
20,1093,NHAI,N6,432,370,85.65
20,1094,NHAI,NA,3508,2374,67.67
20,1095,NHAI,NE,1161,571,49.18
20,1096,NHBTF2014,N5,254,192,75.59
20,1097,NHBTF2014,N6,301,301,100.00
20,1098,NHBTF2023,N3,64,64,100.00
20,1099,NHBTF2023,N6,38,38,100.00
20,1100,NHPC,EQ,1669681,623417,37.34
20,1101,NHPC,N4,149,149,100.00
20,1102,NHPC,N5,81,81,100.00
20,1103,NIACL,EQ,73185,35271,48.19
20,1104,NIBL,EQ,4315,2926,67.81
20,1105,NIFTYBEES,EQ,54063,32415,59.96
20,1106,NIFTYEES,EQ,5,1,20.00
