Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,41,AGCNET,EQ,277,219,79.06
20,42,AGLSL,EQ,21107,20091,95.19
20,43,AGRITECH,EQ,3371,2540,75.35
20,44,AHLEAST,EQ,11075,10370,93.63
20,45,AHLUCONT,EQ,53897,53754,99.73
20,46,AHLWEST,EQ,867,761,87.77
20,47,AIAENG,EQ,30608,21056,68.79
20,48,AIONJSW,EQ,8772,6418,73.16
20,49,AIRAN,EQ,6533,5006,76.63
20,50,AISL,SM,9600,6000,62.50
20,51,AJANTPHARM,EQ,350276,56891,16.24
20,52,AJMERA,EQ,55652,11504,20.67
20,53,AJOONI,SM,4000,4000,100.00
20,54,AKASH,SM,4000,4000,100.00
20,55,AKSHARCHEM,EQ,2340,1197,51.15
20,56,AKSHOPTFBR,EQ,260313,149522,57.44
20,57,AKZOINDIA,EQ,8183,6089,74.41
20,58,ALANKIT,EQ,447538,108965,24.35
20,59,ALBERTDAVD,EQ,2369,1594,67.29
20,60,ALBK,EQ,4202469,837765,19.94
20,61,ALEMBICLTD,EQ,202354,152182,75.21
20,62,ALICON,EQ,1042,957,91.84
20,63,ALKALI,EQ,23555,9478,40.24
20,64,ALKEM,EQ,28254,17026,60.26
20,65,ALKYLAMINE,EQ,3611,2814,77.93
20,66,ALLCARGO,EQ,49192,32656,66.38
20,67,ALLSEC,EQ,14307,14283,99.83
20,68,ALMONDZ,EQ,1618,792,48.95
20,69,ALOKTEXT,EQ,2821192,1934962,68.59
20,70,ALPA,EQ,13804,8890,64.40
20,71,ALPHAGEO,EQ,1621,744,45.90
20,72,AMARAJABAT,EQ,873777,349302,39.98
20,73,AMBER,EQ,6270,4387,69.97
20,74,AMBIKCO,EQ,1452,999,68.80
20,75,AMBUJACEM,EQ,2274581,805214,35.40
20,76,AMDIND,EQ,616,350,56.82
20,77,AMJLAND,EQ,6816,4788,70.25
20,78,AMRUTANJAN,EQ,112314,18958,16.88
20,79,ANANTRAJ,EQ,63927,28583,44.71
20,80,ANDHRABANK,EQ,755877,336904,44.57
20,81,ANDHRACEMT,EQ,27806,24163,86.90
20,82,ANDHRSUGAR,EQ,15923,9739,61.16
20,83,ANIKINDS,EQ,1288,919,71.35
20,84,ANSALAPI,EQ,84925,53902,63.47
20,85,ANSALHSG,EQ,74951,47207,62.98
20,86,ANUP,EQ,5225,3907,74.78
20,87,APARINDS,EQ,7376,3639,49.34
20,88,APCL,EQ,2279,951,41.73
20,89,APCOTEXIND,EQ,3693,2496,67.59
20,90,APEX,EQ,34868,10819,31.03
20,91,APLAPOLLO,EQ,10827,6669,61.60
20,92,APLLTD,EQ,55429,18123,32.70
20,93,APOLLO,EQ,17965,7020,39.08
20,94,APOLLOHOSP,EQ,1156668,596120,51.54
20,95,APOLLOTYRE,EQ,5981431,1562162,26.12
20,96,APOLSINHOT,EQ,365,234,64.11
20,97,APTECHT,EQ,822987,603744,73.36
20,98,ARCHIDPLY,EQ,8335,7012,84.13
20,99,ARCHIES,EQ,7217,4752,65.84
20,100,ARCOTECH,EQ,47465,39559,83.34
20,101,ARIES,EQ,10799,6736,62.38
20,102,ARIHANT,EQ,793,723,91.17
20,103,ARIHANTSUP,EQ,29872,21485,71.92
20,104,ARMANFIN,EQ,3440,2110,61.34
20,105,AROGRANITE,EQ,3767,2647,70.27
20,106,ARROWGREEN,EQ,7342,5567,75.82
20,107,ARROWTEX,EQ,5901,4817,81.63
20,108,ARSHIYA,EQ,81582,65160,79.87
20,109,ARSSINFRA,EQ,6522,4841,74.23
20,110,ARVIND,EQ,4960741,829249,16.72
20,111,ARVINDFASN,EQ,63569,59431,93.49
20,112,ARVSMART,EQ,11360,7252,63.84
20,113,ASAHIINDIA,EQ,8262,7643,92.51
20,114,ASAHISONG,EQ,3032,648,21.37
20,115,ASAL,EQ,6309,5575,88.37
20,116,ASHAPURMIN,EQ,53505,39897,74.57
20,117,ASHIANA,EQ,43185,34678,80.30
20,118,ASHIMASYN,EQ,65063,59278,91.11
20,119,ASHOKA,EQ,78690,52965,67.31
20,120,ASHOKLEY,EQ,20836957,1842504,8.84
20,121,ASIANHOTNR,EQ,322,177,54.97
20,122,ASIANPAINT,EQ,1388994,1037503,74.69
20,123,ASIANTILES,EQ,142825,111783,78.27
20,124,ASPINWALL,EQ,1618,1557,96.23
20,125,ASTEC,EQ,8248,6805,82.50
20,126,ASTERDM,EQ,25258,13649,54.04
20,127,ASTRAL,EQ,22136,11868,53.61
20,128,ASTRAMICRO,EQ,47205,28300,59.95
20,129,ASTRAZEN,EQ,3143,1841,58.57
20,130,ASTRON,EQ,878551,311645,35.47
20,131,ATFL,EQ,4428,2912,65.76
20,132,ATLANTA,EQ,23838,17664,74.10
20,133,ATUL,EQ,5281,4232,80.14
20,134,ATULAUTO,EQ,6651,2482,37.32
20,135,AUBANK,EQ,658420,603240,91.62
20,136,AURDIS,SM,6000,6000,100.00
20,137,AURIONPRO,EQ,7481,4187,55.97
20,138,AUROPHARMA,EQ,3327392,618919,18.60
20,139,AUSOMENT,EQ,2652,2354,88.76
20,140,AUTOAXLES,EQ,3105,1519,48.92
20,141,AUTOIND,EQ,53964,45918,85.09
20,142,AVADHSUGAR,EQ,37188,14915,40.11
20,143,AVANTIFEED,EQ,132241,53811,40.69
20,144,AVTNPL,EQ,39425,29789,75.56
20,145,AXISBANK,EQ,10044436,5020148,49.98
20,146,AXISCADES,EQ,191839,77576,40.44
20,147,AXISGOLD,EQ,824,497,60.32
20,148,AXISNIFTY,EQ,173,13,7.51
20,149,AYMSYNTEX,EQ,6822,6194,90.79
20,150,BAGFILMS,EQ,86828,50414,58.06
20,151,BAJAJ-AUTO,EQ,424591,80789,19.03
20,152,BAJAJCON,EQ,46540,26445,56.82
20,153,BAJAJELEC,EQ,166224,26096,15.70
20,154,BAJAJFINSV,EQ,108873,33032,30.34
20,155,BAJAJHIND,EQ,867302,375049,43.24
20,156,BAJAJHLDNG,EQ,18228,8313,45.61
20,157,BAJFINANCE,EQ,827869,250476,30.26
20,158,BALAJITELE,EQ,54426,32550,59.81
20,159,BALAMINES,EQ,9334,6877,73.68
20,160,BALKRISHNA,EQ,5323,2780,52.23
20,161,BALKRISIND,EQ,1181375,330014,27.93
20,162,BALLARPUR,EQ,615869,364696,59.22
20,163,BALMLAWRIE,EQ,27314,23289,85.26
20,164,BALPHARMA,EQ,7286,3381,46.40
20,165,BALRAMCHIN,EQ,675587,392215,58.06
20,166,BANARBEADS,EQ,1240,1133,91.37
20,167,BANARISUG,EQ,394,324,82.23
20,168,BANCOINDIA,EQ,14905,10840,72.73
20,169,BANDHANBNK,EQ,203489,99661,48.98
20,170,BANG,EQ,33813,11981,35.43
20,171,BANKBARODA,EQ,14107941,2129001,15.09
20,172,BANKBEES,EQ,2638,1129,42.80
20,173,BANKINDIA,EQ,3697250,450682,12.19
20,174,BANSWRAS,EQ,2790,863,30.93
20,175,BARTRONICS,EQ,17589,15817,89.93
20,176,BASF,EQ,4831,2646,54.77
20,177,BASML,EQ,305,150,49.18
20,178,BATAINDIA,EQ,572227,180360,31.52
20,179,BAYERCROP,EQ,5756,3862,67.10
20,180,BBL,EQ,7284,3527,48.42
20,181,BBTC,EQ,39595,15687,39.62
20,182,BCG,EQ,200141,162710,81.30
20,183,BDL,EQ,59295,18951,31.96
20,184,BEARDSELL,EQ,970,953,98.25
20,185,BEDMUTHA,EQ,4957,3462,69.84
20,186,BEL,EQ,11001089,4806828,43.69
20,187,BEML,EQ,3055646,231129,7.56
20,188,BEPL,EQ,205205,106388,51.84
20,189,BERGEPAINT,EQ,316027,87045,27.54
20,190,BFINVEST,EQ,18414,8447,45.87
20,191,BFUTILITIE,EQ,190553,39640,20.80
20,192,BGRENERGY,EQ,57837,27233,47.09
20,193,BHAGERIA,EQ,2378,1306,54.92
20,194,BHAGYANGR,EQ,6632,4760,71.77
20,195,BHAGYAPROP,EQ,1232,1145,92.94
20,196,BHANDARI,EQ,48545,48545,100.00
20,197,BHARATFIN,EQ,564121,251266,44.54
20,198,BHARATFORG,EQ,1358199,815890,60.07
20,199,BHARATGEAR,EQ,1821,929,51.02
20,200,BHARATRAS,EQ,741,550,74.22
20,201,BHARATWIRE,EQ,6500,4945,76.08
20,202,BHARTIARTL,EQ,2796405,1476958,52.82
20,203,BHEL,EQ,8306005,1639283,19.74
20,204,BIGBLOC,EQ,154,149,96.75
20,205,BILENERGY,EQ,21268,21268,100.00
20,206,BINDALAGRO,EQ,13172,7593,57.65
20,207,BIOCON,EQ,1754510,669029,38.13
20,208,BIRLACABLE,EQ,49341,36959,74.91
20,209,BIRLACORPN,EQ,44689,35063,78.46
20,210,BIRLAMONEY,EQ,58728,34082,58.03
20,211,BKMINDST,EQ,35955,27687,77.00
20,212,BLISSGVS,EQ,525284,185328,35.28
20,213,BLKASHYAP,EQ,145461,145461,100.00
20,214,BLS,EQ,42466,25332,59.65
20,215,BLUECOAST,EQ,1231,1231,100.00
20,216,BLUEDART,EQ,1123,669,59.57
20,217,BLUESTARCO,EQ,40654,18245,44.88
20,218,BODALCHEM,EQ,61618,45162,73.29
20,219,BOHRA,SM,26000,26000,100.00
20,220,BOMDYEING,EQ,712694,264802,37.16
20,221,BOROSIL,EQ,34109,7461,21.87
20,222,BOSCHLTD,EQ,4962,2076,41.84
20,223,BPCL,EQ,6204969,1839285,29.64
20,224,BPL,EQ,36934,22169,60.02
20,225,BRIGADE,EQ,48702,17701,36.35
20,226,BRIGHT,SM,45000,45000,100.00
20,227,BRITANNIA,EQ,304799,83468,27.38
20,228,BRNL,EQ,25487,6954,27.28
20,229,BROOKS,EQ,10180,5029,49.40
20,230,BSE,EQ,133953,109879,82.03
20,231,BSELINFRA,EQ,64510,50641,78.50
20,232,BSHSL,SM,1000,1000,100.00
20,233,BSL,EQ,37213,23075,62.01
20,234,BSLGOLDETF,EQ,150,134,89.33
20,235,BSLNIFTY,EQ,228,198,86.84
20,236,BSOFT,EQ,1140047,690337,60.55
20,237,BURNPUR,EQ,87337,59131,67.70
20,238,BUTTERFLY,EQ,9733,4419,45.40
20,239,BYKE,EQ,24117,18336,76.03
20,240,CADILAHC,EQ,2327066,878663,37.76
20,241,CALSOFT,EQ,21574,13449,62.34
20,242,CAMLINFINE,EQ,614305,279027,45.42
20,243,CANBK,EQ,3148894,213193,6.77
20,244,CANFINHOME,EQ,840845,164018,19.51
20,245,CANTABIL,EQ,192446,66134,34.36
20,246,CAPACITE,EQ,26284,15126,57.55
20,247,CAPLIPOINT,EQ,25634,16177,63.11
20,248,CAPTRUST,EQ,408,205,50.25
20,249,CARBORUNIV,EQ,44373,35548,80.11
20,250,CAREERP,EQ,21760,18719,86.02
20,251,CARERATING,EQ,5565,3851,69.20
20,252,CASTROLIND,EQ,788134,491376,62.35
20,253,CCL,EQ,9659,6171,63.89
20,254,CDSL,EQ,79765,49040,61.48
20,255,CEATLTD,EQ,1264377,142204,11.25
20,256,CEBBCO,EQ,14168,13115,92.57
20,257,CELEBRITY,EQ,1928,1900,98.55
20,258,CELESTIAL,EQ,59518,48877,82.12
20,259,CENTENKA,EQ,9587,7490,78.13
20,260,CENTEXT,EQ,28748,22974,79.92
20,261,CENTRALBK,EQ,822891,530142,64.42
20,262,CENTRUM,EQ,47147,33272,70.57
20,263,CENTUM,EQ,4234,2788,65.85
20,264,CENTURYPLY,EQ,48586,22737,46.80
20,265,CENTURYTEX,EQ,266586,23584,8.85
20,266,CERA,EQ,4800,3350,69.79
20,267,CEREBRAINT,EQ,917387,527781,57.53
20,268,CES1RPG,MF,64500,63500,98.45
20,269,CESC,EQ,934058,295848,31.67
20,270,CESCVENT,EQ,15425,12592,81.63
20,271,CGCL,EQ,460085,34076,7.41
20,272,CGPOWER,EQ,5380259,666741,12.39
20,273,CHALET,EQ,4408,1814,41.15
20,274,CHAMBLFERT,EQ,97453,28690,29.44
20,275,CHEMFAB,EQ,340,314,92.35
20,276,CHENNPETRO,EQ,296556,58480,19.72
20,277,CHOLAFIN,EQ,502790,234445,46.63
20,278,CHOLAHLDNG,EQ,10372,7079,68.25
20,279,CHROMATIC,EQ,77500,56305,72.65
20,280,CIGNITITEC,EQ,61018,31174,51.09
20,281,CIMMCO,EQ,24133,13776,57.08
20,282,CINELINE,EQ,4847,4182,86.28
20,283,CINEVISTA,EQ,5826,5826,100.00
20,284,CIPLA,EQ,805704,294126,36.51
20,285,CKFSL,EQ,380748,165224,43.39
20,286,CLEDUCATE,EQ,1814,1157,63.78
20,287,CLNINDIA,EQ,11170,6203,55.53
20,288,CMICABLES,EQ,5691,3857,67.77
20,289,CMMIPL,SM,3000,3000,100.00
20,290,CNOVAPETRO,EQ,1833,1023,55.81
20,291,COALINDIA,EQ,2590646,1564517,60.39
20,292,COCHINSHIP,EQ,31059,21314,68.62
20,293,COFFEEDAY,EQ,32636,20388,62.47
20,294,COLPAL,EQ,262664,165052,62.84
20,295,COMPINFO,EQ,16268,9506,58.43
20,296,COMPUSOFT,EQ,38849,30775,79.22
20,297,CONCOR,EQ,462745,191247,41.33
20,298,CONFIPET,EQ,213650,176394,82.56
20,299,CONSOFINVT,EQ,520,343,65.96
20,300,CONTROLPR,EQ,6132,4011,65.41
20,301,CORALFINAC,EQ,4104,3086,75.19
20,302,CORDSCABLE,EQ,3478,2167,62.31
20,303,COROMANDEL,EQ,178222,125655,70.50
20,304,CORPBANK,EQ,144825,71833,49.60
20,305,COSMOFILMS,EQ,7028,4959,70.56
20,306,COX&KINGS,EQ,6050448,2857180,47.22
20,307,CPSEETF,EQ,4078901,3923097,96.18
20,308,CREATIVE,SM,9600,6400,66.67
20,309,CREDITACC,EQ,27216,18698,68.70
20,310,CREST,EQ,1380,1067,77.32
20,311,CRISIL,EQ,17072,15371,90.04
20,312,CROMPTON,EQ,1396286,1078757,77.26
20,313,CTE,EQ,6085,5668,93.15
20,314,CUB,EQ,530463,458240,86.38
20,315,CUBEXTUB,EQ,792,592,74.75
20,316,CUMMINSIND,EQ,544083,180379,33.15
20,317,CUPID,EQ,7510,5718,76.14
20,318,CYBERTECH,EQ,5380,4207,78.20
20,319,CYIENT,EQ,38425,18028,46.92
20,320,DAAWAT,EQ,1070549,563640,52.65
20,321,DABUR,EQ,1284969,688667,53.59
20,322,DALBHARAT,EQ,75274,57480,76.36
20,323,DALMIASUG,EQ,55792,27807,49.84
20,324,DAMODARIND,EQ,7215,5425,75.19
20,325,DATAMATICS,EQ,34158,12353,36.16
20,326,DBCORP,EQ,268941,261500,97.23
20,327,DBL,EQ,151939,90541,59.59
20,328,DBREALTY,EQ,106025,63225,59.63
20,329,DCAL,EQ,45505,32360,71.11
20,330,DCBBANK,EQ,2827138,575326,20.35
20,331,DCM,EQ,3035,2263,74.56
20,332,DCMSHRIRAM,EQ,101269,35370,34.93
20,333,DCW,EQ,53771,30672,57.04
20,334,DECCANCE,EQ,1462,1244,85.09
20,335,DEEPAKFERT,EQ,73908,32914,44.53
20,336,DEEPAKNTR,EQ,76461,43670,57.11
20,337,DEEPIND,EQ,48760,27868,57.15
20,338,DELTACORP,EQ,362223,175637,48.49
20,339,DELTAMAGNT,EQ,591,4,0.68
20,340,DEN,EQ,18578,3629,19.53
20,341,DENORA,EQ,1329,743,55.91
20,342,DFMFOODS,EQ,8210,808,9.84
20,343,DHAMPURSUG,EQ,200921,90296,44.94
20,344,DHANBANK,EQ,98376,86192,87.61
20,345,DHANUKA,EQ,16598,14220,85.67
20,346,DHARSUGAR,EQ,9593,7227,75.34
20,347,DHFL,EQ,28324966,2173376,7.67
20,348,DHFL,N2,45,45,100.00
20,349,DHFL,N4,96,48,50.00
20,350,DHFL,N6,2,0,0.00
20,351,DHFL,N7,5,5,100.00
20,352,DHFL,N8,955,885,92.67
20,353,DHFL,NA,1,1,100.00
20,354,DHFL,NC,528,528,100.00
20,355,DHFL,NE,496,346,69.76
20,356,DHFL,NL,810,735,90.74
20,357,DHFL,NN,12,12,100.00
20,358,DHFL,NP,603,491,81.43
20,359,DHFL,NQ,292,260,89.04
20,360,DHFL,NS,370,370,100.00
20,361,DHFL,NX,486,481,98.97
20,362,DHFL,NY,215,203,94.42
20,363,DHFL,Y1,25,25,100.00
20,364,DHUNINV,EQ,1924,1388,72.14
20,365,DIAMONDYD,EQ,2525,1428,56.55
20,366,DICIND,EQ,881,471,53.46
20,367,DIGJAMLTD,EQ,46221,40570,87.77
20,368,DISHTV,EQ,27654220,2740677,9.91
20,369,DIVISLAB,EQ,457699,103874,22.69
20,370,DIXON,EQ,28419,27490,96.73
20,371,DLF,EQ,4769918,570526,11.96
20,372,DLINKINDIA,EQ,58474,30473,52.11
20,373,DMART,EQ,137823,62485,45.34
20,374,DNAMEDIA,EQ,10720,8770,81.81
20,375,DOLLAR,EQ,5508,4622,83.91
20,376,DOLPHINOFF,EQ,68575,23499,34.27
20,377,DONEAR,EQ,20658,17175,83.14
20,378,DPSCLTD,EQ,20027,9956,49.71
20,379,DQE,EQ,4581,4581,100.00
20,380,DREDGECORP,EQ,231754,60868,26.26
20,381,DRREDDY,EQ,437218,88258,20.19
20,382,DRSDILIP,SM,27200,25600,94.12
20,383,DSML,SM,12000,12000,100.00
20,384,DSSL,EQ,2931,2274,77.58
20,385,DTIL,EQ,3048,2355,77.26
20,386,DUCON,EQ,1631001,714375,43.80
20,387,DVL,EQ,3009,2554,84.88
20,388,DWARKESH,EQ,308646,204610,66.29
20,389,DYNAMATECH,EQ,433,225,51.96
20,390,DYNPRO,EQ,4209,2897,68.83
20,391,E2E,SM,6000,6000,100.00
20,392,EASUNREYRL,EQ,8895,5446,61.23
20,393,ECLERX,EQ,33396,18893,56.57
20,394,ECLFINANCE,N5,652,651,99.85
20,395,ECLFINANCE,N7,6,6,100.00
20,396,ECLFINANCE,NF,64,64,100.00
20,397,ECLFINANCE,NH,300,300,100.00
20,398,ECLFINANCE,NJ,19,18,94.74
20,399,ECLFINANCE,NM,483,483,100.00
20,400,ECLFINANCE,NN,125,125,100.00
20,401,ECLFINANCE,NO,1205,997,82.74
20,402,ECLFINANCE,NP,100,100,100.00
20,403,ECLFINANCE,NR,1560,846,54.23
20,404,EDELWEISS,EQ,658406,347033,52.71
20,405,EHFLNCD,N6,300,300,100.00
20,406,EICHERMOT,EQ,129656,34995,26.99
20,407,EIDPARRY,EQ,68514,51710,75.47
20,408,EIFFL,SM,8000,8000,100.00
20,409,EIHAHOTELS,EQ,170,125,73.53
20,410,EIHOTEL,EQ,129747,102622,79.09
20,411,EIMCOELECO,EQ,1536,1090,70.96
20,412,EKC,EQ,21332,14463,67.80
20,413,ELAND,EQ,2001,2001,100.00
20,414,ELECON,EQ,26799,20932,78.11
20,415,ELECTCAST,EQ,38910,28753,73.90
20,416,ELECTHERM,EQ,65778,43583,66.26
20,417,ELGIEQUIP,EQ,5100,2742,53.76
20,418,ELGIRUBCO,EQ,4440,3602,81.13
20,419,EMAMILTD,EQ,12968646,5675550,43.76
20,420,EMAMIPAP,EQ,19480,11000,56.47
20,421,EMAMIREAL,EQ,77671,45810,58.98
20,422,EMBASSY,RR,342400,330000,96.38
20,423,EMCO,EQ,19944,19444,97.49
20,424,EMKAY,EQ,68988,58102,84.22
20,425,EMKAYTOOLS,SM,600,600,100.00
20,426,EMMBI,EQ,11419,9878,86.50
20,427,EMOFSR1RDP,MF,12,12,100.00
20,428,EMOFSR1RGG,MF,44630,27690,62.04
20,429,ENDURANCE,EQ,44616,32819,73.56
20,430,ENERGYDEV,EQ,27729,26086,94.07
20,431,ENGINERSIN,EQ,531205,133973,25.22
20,432,ENIL,EQ,3012,2681,89.01
20,433,EON,EQ,17653,6628,37.55
20,434,EQUITAS,EQ,6104917,2493061,40.84
20,435,ERFLNCDI,N4,1,1,100.00
20,436,ERFLNCDI,N5,130,130,100.00
20,437,ERFLNCDI,N6,100,100,100.00
20,438,ERIS,EQ,127328,42578,33.44
20,439,EROSMEDIA,EQ,67068,67068,100.00
20,440,ESABINDIA,EQ,6031,4972,82.44
20,441,ESCORTS,EQ,2330881,285478,12.25
20,442,ESSARSHPNG,EQ,1875885,1873238,99.86
20,443,ESSELPACK,EQ,92135,80678,87.56
20,444,ESTER,EQ,11167,8505,76.16
20,445,EUROTEXIND,EQ,309,309,100.00
20,446,EVEREADY,EQ,182917,109213,59.71
20,447,EVERESTIND,EQ,12427,7754,62.40
20,448,EXCEL,EQ,142560,115532,81.04
20,449,EXCELCROP,EQ,1374,1100,80.06
20,450,EXCELINDUS,EQ,2754,1699,61.69
20,451,EXIDEIND,EQ,973828,348978,35.84
20,452,EXPLEOSOL,EQ,8632,5187,60.09
20,453,FACT,EQ,47333,25021,52.86
20,454,FAIRCHEM,EQ,7415,6595,88.94
20,455,FCL,EQ,76528,51697,67.55
20,456,FCONSUMER,EQ,1250191,826605,66.12
20,457,FCSSOFT,EQ,1388900,879757,63.34
20,458,FDC,EQ,16451,11248,68.37
20,459,FEDERALBNK,EQ,5981041,2321855,38.82
20,460,FEL,EQ,247655,178008,71.88
20,461,FELDVR,EQ,6795,4994,73.50
20,462,FIEMIND,EQ,3201,2269,70.88
20,463,FILATEX,EQ,923960,506534,54.82
20,464,FINCABLES,EQ,46201,16120,34.89
20,465,FINEORG,EQ,20835,16932,81.27
20,466,FINPIPE,EQ,19228,11959,62.20
20,467,FLEXITUFF,EQ,1577,868,55.04
20,468,FLFL,EQ,128659,110437,85.84
20,469,FMGOETZE,EQ,1005,638,63.48
20,470,FMNL,EQ,12971,7423,57.23
20,471,FOCUS,SM,2000,2000,100.00
20,472,FORTIS,EQ,968578,728290,75.19
20,473,FOSECOIND,EQ,223,177,79.37
20,474,FRETAIL,EQ,244616,155923,63.74
20,475,FSC,EQ,627,458,73.05
20,476,FSL,EQ,986437,525927,53.32
20,477,GABRIEL,EQ,52440,28231,53.83
20,478,GAEL,EQ,26083,15753,60.40
20,479,GAIL,EQ,3871816,1912430,49.39
20,480,GAL,EQ,1808,1571,86.89
20,481,GALAXYSURF,EQ,7105,5875,82.69
20,482,GALLANTT,EQ,35883,26413,73.61
20,483,GALLISPAT,EQ,63036,44858,71.16
20,484,GAMMNINFRA,EQ,2234288,1683215,75.34
20,485,GANDHITUBE,EQ,467,417,89.29
20,486,GANECOS,EQ,6254,3570,57.08
20,487,GANESHHOUC,EQ,11143,6907,61.99
20,488,GANGESSECU,EQ,3189,2665,83.57
20,489,GARDENSILK,EQ,4276,2859,66.86
20,490,GARFIBRES,EQ,2862,2366,82.67
20,491,GATI,EQ,386357,173120,44.81
20,492,GAYAHWS,EQ,9754,9213,94.45
20,493,GAYAPROJ,EQ,27107,21734,80.18
20,494,GDL,EQ,61104,26808,43.87
20,495,GEECEE,EQ,655,506,77.25
20,496,GENESYS,EQ,34265,17334,50.59
20,497,GENUSPAPER,EQ,30161,17714,58.73
20,498,GENUSPOWER,EQ,107660,82590,76.71
20,499,GEOJITFSL,EQ,39121,26564,67.90
20,500,GEPIL,EQ,7638,5600,73.32
20,501,GESHIP,EQ,76231,67505,88.55
20,502,GET&D,EQ,13752,10828,78.74
20,503,GHCL,EQ,39243,20070,51.14
20,504,GICHSGFIN,EQ,27844,18542,66.59
20,505,GICL,SM,6000,6000,100.00
20,506,GICRE,EQ,606703,565007,93.13
20,507,GILLANDERS,EQ,5239,3880,74.06
20,508,GILLETTE,EQ,1022,646,63.21
20,509,GINNIFILA,EQ,52111,31871,61.16
20,510,GIPCL,EQ,43694,33449,76.55
20,511,GKWLIMITED,EQ,43,34,79.07
20,512,GLAXO,EQ,38779,36467,94.04
20,513,GLENMARK,EQ,5483276,1548622,28.24
20,514,GLOBAL,SM,5000,5000,100.00
20,515,GLOBALVECT,EQ,8098,5892,72.76
20,516,GLOBOFFS,EQ,7328,7134,97.35
20,517,GLOBUSSPR,EQ,54236,47783,88.10
20,518,GMBREW,EQ,18133,12036,66.38
20,519,GMDCLTD,EQ,58132,45174,77.71
20,520,GMMPFAUDLR,EQ,3385,2797,82.63
20,521,GMRINFRA,EQ,14871099,6187432,41.61
20,522,GNA,EQ,18105,6736,37.21
20,523,GNFC,EQ,204007,76167,37.34
20,524,GOACARBON,EQ,56035,14991,26.75
20,525,GOCLCORP,EQ,2630,1490,56.65
20,526,GODFRYPHLP,EQ,101133,18614,18.41
20,527,GODREJAGRO,EQ,52898,36983,69.91
20,528,GODREJCP,EQ,926776,493125,53.21
20,529,GODREJIND,EQ,329417,108208,32.85
20,530,GODREJPROP,EQ,409062,135204,33.05
20,531,GOKEX,EQ,158819,80130,50.45
20,532,GOLDBEES,EQ,31389,17039,54.28
20,533,GOLDENTOBC,EQ,1117,306,27.39
20,534,GOLDIAM,EQ,314983,96228,30.55
20,535,GOLDSHARE,EQ,2264,1649,72.84
20,536,GOLDTECH,EQ,9859,5332,54.08
20,537,GOODLUCK,EQ,24004,21690,90.36
20,538,GPIL,EQ,52065,20673,39.71
20,539,GPPL,EQ,61279,26393,43.07
20,540,GPTINFRA,EQ,606,356,58.75
20,541,GRANULES,EQ,318838,110551,34.67
20,542,GRAPHITE,EQ,1270473,393270,30.95
20,543,GRASIM,EQ,1020230,447119,43.83
20,544,GRAVITA,EQ,42332,31029,73.30
20,545,GREAVESCOT,EQ,131475,101956,77.55
20,546,GREENLAM,EQ,7665,6876,89.71
20,547,GREENPLY,EQ,25826,15983,61.89
20,548,GREENPOWER,EQ,128446,104801,81.59
20,549,GRINDWELL,EQ,6207,3522,56.74
20,550,GROBTEA,EQ,40,19,47.50
20,551,GRPLTD,EQ,9,1,11.11
20,552,GRSE,EQ,57453,44770,77.92
