Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GTNTEX,EQ,11537,6549,56.77
20,553,GTPL,EQ,4358,3039,69.73
20,554,GUFICBIO,EQ,20996,12499,59.53
20,555,GUJALKALI,EQ,41461,22956,55.37
20,556,GUJAPOLLO,EQ,633,493,77.88
20,557,GUJFLUORO,EQ,22071,12769,57.85
20,558,GUJGASLTD,EQ,5669,3034,53.52
20,559,GULFOILLUB,EQ,16803,14534,86.50
20,560,GULFPETRO,EQ,31807,19366,60.89
20,561,GULPOLY,EQ,14741,10580,71.77
20,562,GVKPIL,EQ,1228399,755972,61.54
20,563,H1190M36RG,MF,5000,5000,100.00
20,564,HAL,EQ,11944,7530,63.04
20,565,HARITASEAT,EQ,4147,3228,77.84
20,566,HARRMALAYA,EQ,17723,7695,43.42
20,567,HATHWAY,EQ,323512,234782,72.57
20,568,HATSUN,EQ,1654,1197,72.37
20,569,HAVELLS,EQ,728547,194207,26.66
20,570,HBLPOWER,EQ,127100,65235,51.33
20,571,HBSL,EQ,6071,6071,100.00
20,572,HCC,EQ,7189255,4050234,56.34
20,573,HCG,EQ,10729,6769,63.09
20,574,HCL-INSYS,EQ,808514,160184,19.81
20,575,HCLTECH,EQ,1378322,480191,34.84
20,576,HDFC,EQ,2778618,1837952,66.15
20,577,HDFCAMC,EQ,138215,72742,52.63
20,578,HDFCBANK,EQ,1766059,772172,43.72
20,579,HDFCLIFE,EQ,654908,498262,76.08
20,580,HDFCMFGETF,EQ,343,206,60.06
20,581,HDFCNIFETF,EQ,290,127,43.79
20,582,HDFCSENETF,EQ,17,13,76.47
20,583,HDIL,EQ,5719947,1984406,34.69
20,584,HEG,EQ,117729,53388,45.35
20,585,HEIDELBERG,EQ,63347,33613,53.06
20,586,HEOF1100RG,MF,8000,8000,100.00
20,587,HEOF1126RG,MF,10000,10000,100.00
20,588,HERCULES,EQ,3757,2516,66.97
20,589,HERITGFOOD,EQ,21821,15901,72.87
20,590,HEROMOTOCO,EQ,1278210,483681,37.84
20,591,HESTERBIO,EQ,1432,929,64.87
20,592,HEXAWARE,EQ,1068014,228399,21.39
20,593,HFCL,EQ,1582092,867100,54.81
20,594,HGINFRA,EQ,113706,101211,89.01
20,595,HGS,EQ,2442,1707,69.90
20,596,HHOF1140RG,MF,1100,1100,100.00
20,597,HIGHGROUND,EQ,272565,244751,89.80
20,598,HIKAL,EQ,217984,122910,56.38
20,599,HIL,EQ,10912,7027,64.40
20,600,HILTON,EQ,1855,1526,82.26
20,601,HIMATSEIDE,EQ,88846,50747,57.12
20,602,HINDALCO,EQ,6889863,2178314,31.62
20,603,HINDCOMPOS,EQ,6252,1509,24.14
20,604,HINDCOPPER,EQ,849948,286550,33.71
20,605,HINDMOTORS,EQ,59752,45647,76.39
20,606,HINDNATGLS,EQ,1325,985,74.34
20,607,HINDOILEXP,EQ,234623,100144,42.68
20,608,HINDPETRO,EQ,5941824,1919428,32.30
20,609,HINDUJAVEN,EQ,3201,1810,56.54
20,610,HINDUNILVR,EQ,1586900,758442,47.79
20,611,HINDZINC,EQ,341136,159484,46.75
20,612,HIRECT,EQ,2277,1588,69.74
20,613,HISARMETAL,EQ,2149,1963,91.34
20,614,HITECH,EQ,1527,898,58.81
20,615,HITECHCORP,EQ,873,826,94.62
20,616,HITECHGEAR,EQ,6510,2393,36.76
20,617,HMVL,EQ,9966,9019,90.50
20,618,HNGSNGBEES,EQ,1,1,100.00
20,619,HONAUT,EQ,1184,639,53.97
20,620,HONDAPOWER,EQ,3330,2318,69.61
20,621,HOTELEELA,EQ,1391112,657521,47.27
20,622,HOVS,EQ,20400,10961,53.73
20,623,HPL,EQ,27276,15729,57.67
20,624,HSCL,EQ,282667,203992,72.17
20,625,HSIL,EQ,117748,81032,68.82
20,626,HTMEDIA,EQ,213437,131400,61.56
20,627,HUBTOWN,EQ,45627,24981,54.75
20,628,HUDCO,EQ,517342,274458,53.05
20,629,HUDCO,N2,620,620,100.00
20,630,HUDCO,N3,1305,1304,99.92
20,631,HUDCO,N6,602,600,99.67
20,632,HUDCO,N8,43,41,95.35
20,633,HUDCO,N9,1643,1643,100.00
20,634,HUDCO,NE,25,25,100.00
20,635,IBREALEST,EQ,3193132,1502468,47.05
20,636,IBUCCREDIT,N4,16,8,50.00
20,637,IBULHSGFIN,EQ,16073252,1224600,7.62
20,638,IBULHSGFIN,NA,1,1,100.00
20,639,IBULISL,EQ,4800,4800,100.00
20,640,IBVENTURES,E2,94738,46143,48.71
20,641,IBVENTURES,EQ,1783155,580988,32.58
20,642,ICICI500,EQ,1957,926,47.32
20,643,ICICIB22,EQ,179057,167185,93.37
20,644,ICICIBANK,EQ,19129928,10017779,52.37
20,645,ICICIGI,EQ,335725,226361,67.42
20,646,ICICIGOLD,EQ,9266,8722,94.13
20,647,ICICILIQ,EQ,12725,1569,12.33
20,648,ICICILOVOL,EQ,762,727,95.41
20,649,ICICIMCAP,EQ,4020,3810,94.78
20,650,ICICINF100,EQ,356,229,64.33
20,651,ICICINIFTY,EQ,34667,26234,75.67
20,652,ICICINV20,EQ,15330,14012,91.40
20,653,ICICINXT50,EQ,15694,15410,98.19
20,654,ICICIPRULI,EQ,627363,256135,40.83
20,655,ICICISENSX,EQ,30,26,86.67
20,656,ICIL,EQ,265274,150648,56.79
20,657,ICRA,EQ,322,169,52.48
20,658,IDBI,EQ,5652428,1921945,34.00
20,659,IDBIGOLD,EQ,63,49,77.78
20,660,IDEA,EQ,19399454,4077657,21.02
20,661,IDFC,EQ,3521105,737449,20.94
20,662,IDFCBANK,EQ,14693642,3265362,22.22
20,663,IDFCBANK,N1,10,8,80.00
20,664,IDFCBANK,N2,25,25,100.00
20,665,IDFCBANK,N5,4,4,100.00
20,666,IDFCBANK,N6,12,8,66.67
20,667,IDFCBANK,NA,4,4,100.00
20,668,IDFCBANK,NC,20,13,65.00
20,669,IDFNIFTYET,EQ,28,25,89.29
20,670,IEX,EQ,13863,8635,62.29
20,671,IFBAGRO,EQ,5016,2987,59.55
20,672,IFBIND,EQ,8636,4229,48.97
20,673,IFCI,EQ,3420333,764784,22.36
20,674,IFCI,NH,5,5,100.00
20,675,IFCI,NI,50,50,100.00
20,676,IFCI,NJ,1,1,100.00
20,677,IFCI,NL,4580,2747,59.98
20,678,IFGLEXPOR,EQ,4566,4069,89.12
20,679,IGARASHI,EQ,15986,10548,65.98
20,680,IGL,EQ,1601069,617441,38.56
20,681,IGPL,EQ,10776,5078,47.12
20,682,IIFCL,N4,1,1,100.00
20,683,IIFL,EQ,237430,85857,36.16
20,684,IIHFL,N1,800,800,100.00
20,685,IIHFL,N2,1450,1450,100.00
20,686,IIHFL,N3,10,10,100.00
20,687,IITL,EQ,23,23,100.00
20,688,IL&FSTRANS,EQ,1209389,530728,43.88
20,689,IMFA,EQ,24533,16750,68.28
20,690,IMPAL,EQ,1444,1266,87.67
20,691,INDBANK,EQ,47018,33444,71.13
20,692,INDHOTEL,EQ,870572,608798,69.93
20,693,INDIACEM,EQ,5781259,1010980,17.49
20,694,INDIAGLYCO,EQ,109131,50960,46.70
20,695,INDIANB,EQ,4383722,843703,19.25
20,696,INDIANCARD,EQ,804,661,82.21
20,697,INDIANHUME,EQ,10808,4661,43.13
20,698,INDIGO,EQ,1696120,661962,39.03
20,699,INDLMETER,EQ,9501,9248,97.34
20,700,INDNIPPON,EQ,4148,2662,64.18
20,701,INDOCO,EQ,49976,26337,52.70
20,702,INDORAMA,EQ,440068,216314,49.15
20,703,INDOSOLAR,EQ,22449,22449,100.00
20,704,INDOSTAR,EQ,13176,10433,79.18
20,705,INDOTECH,EQ,359,215,59.89
20,706,INDOTHAI,EQ,24061,6479,26.93
20,707,INDOWIND,EQ,34443,21856,63.46
20,708,INDRAMEDCO,EQ,43776,12040,27.50
20,709,INDSWFTLAB,EQ,5670,5037,88.84
20,710,INDSWFTLTD,EQ,2919,2147,73.55
20,711,INDTERRAIN,EQ,9137,8319,91.05
20,712,INDUSINDBK,EQ,1283289,213355,16.63
20,713,INEOSSTYRO,EQ,3643,1915,52.57
20,714,INFIBEAM,EQ,40448139,3506923,8.67
20,715,INFINITE,EQ,10901,9415,86.37
20,716,INFRABEES,EQ,152,121,79.61
20,717,INFRATEL,EQ,2790047,2188291,78.43
20,718,INFY,EQ,7521474,4679887,62.22
20,719,INGERRAND,EQ,15625,8836,56.55
20,720,INNOVATIVE,SM,12000,12000,100.00
20,721,INOXLEISUR,EQ,61092,40490,66.28
20,722,INOXWIND,EQ,44326,28595,64.51
20,723,INSECTICID,EQ,33586,13493,40.17
20,724,INSPIRISYS,EQ,2453,2248,91.64
20,725,INTELLECT,EQ,306535,98432,32.11
20,726,INTENTECH,EQ,5509,2937,53.31
20,727,INVENTURE,EQ,50543,33519,66.32
20,728,IOB,EQ,488076,261389,53.55
20,729,IOC,EQ,17570018,7738463,44.04
20,730,IOLCP,EQ,279874,146470,52.33
20,731,IPAPPM,EQ,47629,22097,46.39
20,732,IPCALAB,EQ,527944,374617,70.96
20,733,IRB,EQ,1152174,119583,10.38
20,734,IRBINVIT,IV,185000,185000,100.00
20,735,IRCON,EQ,35589,21603,60.70
20,736,IREDA,N5,10,10,100.00
20,737,IRFC,N1,21,21,100.00
20,738,IRFC,N2,6805,6805,100.00
20,739,IRFC,N9,9,9,100.00
20,740,IRFC,NA,2,1,50.00
20,741,IRFC,NC,4000,4000,100.00
20,742,IRFC,NI,171,170,99.42
20,743,IRFC,NJ,498,398,79.92
20,744,IRFC,NK,520,519,99.81
20,745,IRFC,NO,3091,2221,71.85
20,746,ISEC,EQ,61360,41810,68.14
20,747,ISMTLTD,EQ,219680,128690,58.58
20,748,ITC,EQ,15821425,11648030,73.62
20,749,ITDC,EQ,12750,4530,35.53
20,750,ITDCEM,EQ,73894,44602,60.36
20,751,ITI,EQ,871138,211883,24.32
20,752,IVC,EQ,591903,324600,54.84
20,753,IVP,EQ,629,581,92.37
20,754,IVRCLINFRA,EQ,303395,204913,67.54
20,755,IZMO,EQ,27554,12592,45.70
20,756,J&KBANK,EQ,1040353,738441,70.98
20,757,JAGRAN,EQ,45390,34648,76.33
20,758,JAGSNPHARM,EQ,31795,22401,70.45
20,759,JAICORPLTD,EQ,1568218,346582,22.10
20,760,JALAN,SM,6000,6000,100.00
20,761,JAMNAAUTO,EQ,945368,479204,50.69
20,762,JAYAGROGN,EQ,16097,10524,65.38
20,763,JAYBARMARU,EQ,22245,16171,72.69
20,764,JAYNECOIND,EQ,73462,66082,89.95
20,765,JAYSREETEA,EQ,84926,33618,39.59
20,766,JBCHEPHARM,EQ,40740,36519,89.64
20,767,JBFIND,EQ,112706,68153,60.47
20,768,JBMA,EQ,11070,5551,50.14
20,769,JCHAC,EQ,6746,4193,62.16
20,770,JETAIRWAYS,EQ,5544435,631869,11.40
20,771,JETKNIT,SM,3000,3000,100.00
20,772,JHS,EQ,56454,30054,53.24
20,773,JINDALPHOT,EQ,1925,1825,94.81
20,774,JINDALPOLY,EQ,18448,7976,43.24
20,775,JINDALSAW,EQ,601372,213137,35.44
20,776,JINDALSTEL,EQ,14221490,2616173,18.40
20,777,JINDCOT,EQ,12506,11596,92.72
20,778,JINDRILL,EQ,16256,7986,49.13
20,779,JINDWORLD,EQ,161883,21283,13.15
20,780,JISLDVREQS,EQ,1336703,331969,24.83
20,781,JISLJALEQS,EQ,8969186,2571981,28.68
20,782,JKCEMENT,EQ,16459,10960,66.59
20,783,JKIL,EQ,79781,57832,72.49
20,784,JKLAKSHMI,EQ,32221,20705,64.26
20,785,JKPAPER,EQ,595472,277877,46.66
20,786,JKTYRE,EQ,964174,435485,45.17
20,787,JMA,EQ,872,435,49.89
20,788,JMCPROJECT,EQ,31189,22263,71.38
20,789,JMFINANCIL,EQ,551087,263301,47.78
20,790,JMTAUTOLTD,EQ,69755,57042,81.77
20,791,JOCIL,EQ,429,195,45.45
20,792,JPASSOCIAT,EQ,17972592,6175620,34.36
20,793,JPINFRATEC,EQ,3765610,2004554,53.23
20,794,JPOLYINVST,EQ,306,211,68.95
20,795,JPPOWER,EQ,1702750,731607,42.97
20,796,JSL,EQ,1324984,841760,63.53
20,797,JSLHISAR,EQ,521583,146211,28.03
20,798,JSWENERGY,EQ,801953,374170,46.66
20,799,JSWHL,EQ,8921,8639,96.84
20,800,JSWSTEEL,EQ,5434548,1212274,22.31
20,801,JSWSTEEL,P2,5048,4848,96.04
20,802,JTEKTINDIA,EQ,59088,34403,58.22
20,803,JUBILANT,EQ,325624,122986,37.77
20,804,JUBLFOOD,EQ,2276979,216643,9.51
20,805,JUBLINDS,EQ,16989,7755,45.65
20,806,JUNIORBEES,EQ,31959,20298,63.51
20,807,JUSTDIAL,EQ,1454448,173406,11.92
20,808,JYOTHYLAB,EQ,902554,176664,19.57
20,809,KABRAEXTRU,EQ,5000,3522,70.44
20,810,KAJARIACER,EQ,344943,95436,27.67
20,811,KAKATCEM,EQ,10563,6941,65.71
20,812,KALPATPOWR,EQ,403591,304847,75.53
20,813,KAMATHOTEL,EQ,41138,21189,51.51
20,814,KAMDHENU,EQ,17717,16922,95.51
20,815,KANANIIND,EQ,5586,5168,92.52
20,816,KANORICHEM,EQ,16680,12055,72.27
20,817,KANSAINER,EQ,353279,221798,62.78
20,818,KARDA,EQ,44251,17056,38.54
20,819,KARMAENG,EQ,2186,2011,91.99
20,820,KARURVYSYA,EQ,2030083,1792104,88.28
20,821,KAVVERITEL,EQ,11020,5738,52.07
20,822,KAYA,EQ,13049,9218,70.64
20,823,KCP,EQ,108781,64065,58.89
20,824,KCPSUGIND,EQ,103156,53883,52.23
20,825,KDDL,EQ,1016,826,81.30
20,826,KEC,EQ,150185,99569,66.30
20,827,KECL,EQ,38862,26962,69.38
20,828,KEI,EQ,317930,200309,63.00
20,829,KELLTONTEC,EQ,254269,154001,60.57
20,830,KESORAMIND,EQ,305911,116799,38.18
20,831,KHADIM,EQ,3702,3465,93.60
20,832,KHAITANLTD,EQ,3163,2283,72.18
20,833,KHANDSE,EQ,878,878,100.00
20,834,KICL,EQ,288,269,93.40
20,835,KILITCH,EQ,33598,14628,43.54
20,836,KINGFA,EQ,1364,855,62.68
20,837,KIOCL,EQ,12952,7031,54.29
20,838,KIRIINDUS,EQ,97830,40435,41.33
20,839,KIRLOSBROS,EQ,80092,33538,41.87
20,840,KIRLOSENG,EQ,8032,4001,49.81
20,841,KIRLOSIND,EQ,273,211,77.29
20,842,KITEX,EQ,39921,21557,54.00
20,843,KKCL,EQ,341,270,79.18
20,844,KMSUGAR,EQ,56775,41215,72.59
20,845,KNRCON,EQ,75477,42123,55.81
20,846,KOHINOOR,EQ,85044,39327,46.24
20,847,KOKUYOCMLN,EQ,37483,22230,59.31
20,848,KOLTEPATIL,EQ,30663,18943,61.78
20,849,KOPRAN,EQ,36769,20299,55.21
20,850,KOTAKBANK,EQ,4227732,1445798,34.20
20,851,KOTAKBKETF,EQ,6459,5037,77.98
20,852,KOTAKGOLD,EQ,6494,3947,60.78
20,853,KOTAKNIFTY,EQ,197533,7684,3.89
20,854,KOTAKNV20,EQ,2811,1471,52.33
20,855,KOTAKPSUBK,EQ,10562,4821,45.64
20,856,KOTHARIPET,EQ,5963,5662,94.95
20,857,KOTHARIPRO,EQ,682,414,60.70
20,858,KPIT,EQ,1295025,451801,34.89
20,859,KPRMILL,EQ,20648,12273,59.44
20,860,KRBL,EQ,92209,59281,64.29
20,861,KREBSBIO,EQ,680,564,82.94
20,862,KRIDHANINF,EQ,107844,54843,50.85
20,863,KSB,EQ,6325,4593,72.62
20,864,KSCL,EQ,898531,161195,17.94
20,865,KSL,EQ,24929,10176,40.82
20,866,KTIL,EQ,3404,2856,83.90
20,867,KTKBANK,EQ,1686308,296440,17.58
20,868,KWALITY,EQ,3390878,2022029,59.63
20,869,L&TFH,EQ,5807553,1130167,19.46
20,870,L&TFINANCE,N4,151,150,99.34
20,871,L&TINFRA,N1,5,5,100.00
20,872,L&TINFRA,N2,40,40,100.00
20,873,L&TINFRA,N3,20,20,100.00
20,874,L&TINFRA,N4,40,40,100.00
20,875,L&TINFRA,N6,108,108,100.00
20,876,LAKSHVILAS,EQ,297074,86713,29.19
20,877,LALPATHLAB,EQ,55691,7576,13.60
20,878,LAMBODHARA,EQ,6072,4457,73.40
20,879,LAOPALA,EQ,14386,9989,69.44
20,880,LASA,EQ,13945,9058,64.96
20,881,LAURUSLABS,EQ,16953,13956,82.32
20,882,LAXMIMACH,EQ,3926,3167,80.67
20,883,LEEL,EQ,75083,43203,57.54
20,884,LEMONTREE,EQ,181176,107630,59.41
20,885,LEXUS,SM,4000,3000,75.00
20,886,LGBBROSLTD,EQ,11652,8574,73.58
20,887,LIBAS,SM,9000,6000,66.67
20,888,LIBERTSHOE,EQ,383882,94306,24.57
20,889,LICHSGFIN,EQ,2085369,712733,34.18
20,890,LICNETFGSC,EQ,141,91,64.54
20,891,LICNETFN50,EQ,10,10,100.00
20,892,LICNETFSEN,EQ,17,15,88.24
20,893,LINCOLN,EQ,28629,12091,42.23
20,894,LINCPEN,EQ,5389,2623,48.67
20,895,LINDEINDIA,EQ,44611,21902,49.10
20,896,LIQUIDBEES,EQ,452993,253809,56.03
20,897,LIQUIDETF,EQ,105313,100163,95.11
20,898,LOKESHMACH,EQ,3720,2275,61.16
20,899,LOTUSEYE,EQ,3733,2908,77.90
20,900,LOVABLE,EQ,21949,9793,44.62
20,901,LPDC,EQ,470,370,78.72
20,902,LSIL,EQ,220640,220548,99.96
20,903,LT,EQ,1863210,942859,50.60
20,904,LTI,EQ,515145,222095,43.11
20,905,LTTS,EQ,167335,84031,50.22
20,906,LUMAXIND,EQ,1946,1642,84.38
20,907,LUMAXTECH,EQ,26706,18512,69.32
20,908,LUPIN,EQ,4847312,436484,9.00
20,909,LUXIND,EQ,41396,4679,11.30
20,910,LYKALABS,EQ,39563,17627,44.55
20,911,M&M,EQ,3510371,1667961,47.52
20,912,M&MFIN,EQ,2331345,776497,33.31
20,913,M&MFIN,N3,1,1,100.00
20,914,M100,EQ,114196,99895,87.48
20,915,M17RG,MF,2,2,100.00
20,916,M50,EQ,369,368,99.73
20,917,MAANALU,EQ,5522,3550,64.29
20,918,MACPOWER,SM,10000,10000,100.00
20,919,MADHAV,EQ,4288,3067,71.53
20,920,MADHUCON,EQ,79125,68902,87.08
20,921,MADRASFERT,EQ,298104,103765,34.81
20,922,MAGMA,EQ,77737,27802,35.76
20,923,MAGNUM,EQ,6004,4708,78.41
20,924,MAHABANK,EQ,932221,425521,45.65
20,925,MAHASTEEL,EQ,42947,27790,64.71
20,926,MAHESHWARI,SM,7000,7000,100.00
20,927,MAHINDCIE,EQ,37244,17537,47.09
20,928,MAHLIFE,EQ,3818,2067,54.14
20,929,MAHLOG,EQ,43960,39282,89.36
20,930,MAHSCOOTER,EQ,10527,8527,81.00
20,931,MAHSEAMLES,EQ,44667,29201,65.37
20,932,MAITHANALL,EQ,10766,5397,50.13
20,933,MAJESCO,EQ,48290,25484,52.77
20,934,MALUPAPER,EQ,2887,1492,51.68
20,935,MAN50ETF,EQ,20,20,100.00
20,936,MANAKALUCO,EQ,7342,4361,59.40
20,937,MANAKCOAT,EQ,1740,1640,94.25
20,938,MANAKSIA,EQ,3093,2721,87.97
20,939,MANAKSTEEL,EQ,164991,156786,95.03
20,940,MANALIPETC,EQ,217527,114265,52.53
20,941,MANAPPURAM,EQ,2700816,642047,23.77
20,942,MANGALAM,EQ,26748,14761,55.19
20,943,MANGCHEFER,EQ,58839,29986,50.96
20,944,MANGLMCEM,EQ,84211,63405,75.29
20,945,MANGTIMBER,EQ,15780,10189,64.57
20,946,MANINDS,EQ,19202,11497,59.87
20,947,MANINFRA,EQ,76828,33830,44.03
20,948,MANPASAND,EQ,742759,315985,42.54
20,949,MANUGRAPH,EQ,504,502,99.60
20,950,MARALOVER,EQ,3817,2520,66.02
20,951,MARATHON,EQ,789,602,76.30
20,952,MARICO,EQ,2718867,1967614,72.37
20,953,MARINE,SM,382000,382000,100.00
20,954,MARKSANS,EQ,1104060,419592,38.00
20,955,MARSHALL,SM,6000,6000,100.00
20,956,MARUTI,EQ,881204,248106,28.16
20,957,MASFIN,EQ,13034,10558,81.00
20,958,MASTEK,EQ,90611,33310,36.76
20,959,MATRIMONY,EQ,3645,2410,66.12
20,960,MAXINDIA,EQ,5606350,2935927,52.37
20,961,MAXVIL,EQ,38089,23595,61.95
20,962,MAYURUNIQ,EQ,7142,4287,60.03
20,963,MAZDA,EQ,1629,1269,77.90
20,964,MBLINFRA,EQ,22471,17457,77.69
20,965,MCDOWELL-N,EQ,1634609,811963,49.67
20,966,MCL,SM,1200,1200,100.00
20,967,MCLEODRUSS,EQ,192700,128059,66.46
20,968,MCX,EQ,297715,69537,23.36
20,969,MEGASOFT,EQ,37669,31001,82.30
20,970,MEGH,EQ,1096953,400605,36.52
20,971,MENONBE,EQ,43145,22679,52.56
20,972,MEP,EQ,195677,122420,62.56
20,973,MERCATOR,EQ,566139,98748,17.44
20,974,MERCK,EQ,11273,7985,70.83
20,975,METALFORGE,EQ,5542,4467,80.60
20,976,MFSL,BL,4999130,4999130,100.00
20,977,MFSL,EQ,837471,101743,12.15
20,978,MGL,EQ,330133,103553,31.37
20,979,MHHL,SM,6000,6000,100.00
20,980,MHRIL,EQ,151316,122970,81.27
20,981,MIC,EQ,244964,84066,34.32
20,982,MIDHANI,EQ,144722,73024,50.46
20,983,MINDACORP,EQ,35741,16854,47.16
20,984,MINDAIND,EQ,87191,41874,48.03
20,985,MINDTREE,EQ,1043497,282354,27.06
20,986,MIRCELECTR,EQ,109388,43387,39.66
20,987,MIRZAINT,EQ,215542,73025,33.88
20,988,MITTAL,SM,90000,18000,20.00
20,989,MKPL,SM,8000,8000,100.00
20,990,MMFL,EQ,2633,1411,53.59
20,991,MMTC,EQ,1146615,280604,24.47
20,992,MOHITIND,EQ,2514,2423,96.38
20,993,MOHOTAIND,EQ,88303,19686,22.29
20,994,MOIL,EQ,138213,90855,65.74
20,995,MOLDTECH,EQ,5891,4651,78.95
20,996,MOLDTKPAC,EQ,8255,6115,74.08
20,997,MONSANTO,EQ,1429,800,55.98
20,998,MONTECARLO,EQ,19369,14440,74.55
20,999,MORARJEE,EQ,12791,8598,67.22
20,1000,MOREPENLAB,EQ,265319,154841,58.36
20,1001,MOTHERSUMI,EQ,5116286,1794039,35.07
20,1002,MOTILALOFS,EQ,81110,50827,62.66
20,1003,MOTOGENFIN,EQ,3337,2256,67.61
20,1004,MPHASIS,EQ,120783,71240,58.98
20,1005,MPSLTD,EQ,961,793,82.52
20,1006,MRF,EQ,5719,2139,37.40
20,1007,MRO-TEK,EQ,5163,3601,69.75
20,1008,MRPL,EQ,581572,142415,24.49
20,1009,MSPL,EQ,10411,6080,58.40
20,1010,MTEDUCARE,EQ,37324,26952,72.21
20,1011,MTNL,EQ,5571017,2218707,39.83
20,1012,MUKANDENGG,EQ,8186,6938,84.75
20,1013,MUKANDLTD,EQ,114074,74477,65.29
20,1014,MUKTAARTS,EQ,8905,4634,52.04
20,1015,MUNJALAU,EQ,1246262,286568,22.99
20,1016,MUNJALSHOW,EQ,25390,11125,43.82
20,1017,MURUDCERA,EQ,32517,16529,50.83
20,1018,MUTHOOTCAP,EQ,44170,18497,41.88
20,1019,MUTHOOTFIN,EQ,1227007,402849,32.83
20,1020,MVL,EQ,258846,178550,68.98
20,1021,N100,EQ,3337,2662,79.77
20,1022,NACLIND,EQ,9487,8385,88.38
20,1023,NAGAFERT,EQ,435819,248524,57.02
20,1024,NAGAROIL,EQ,1200991,835694,69.58
20,1025,NAGREEKCAP,EQ,14126,6015,42.58
20,1026,NAGREEKEXP,EQ,450,450,100.00
20,1027,NAHARCAP,EQ,3109,1793,57.67
20,1028,NAHARINDUS,EQ,6209,4621,74.42
20,1029,NAHARPOLY,EQ,2218,1602,72.23
20,1030,NAHARSPING,EQ,31893,14133,44.31
20,1031,NARMADA,SM,8000,4000,50.00
20,1032,NATCOPHARM,EQ,109593,85861,78.35
20,1033,NATHBIOGEN,EQ,20185,12104,59.97
20,1034,NATIONALUM,EQ,3526152,1384999,39.28
20,1035,NATNLSTEEL,EQ,16252,10925,67.22
20,1036,NAUKRI,EQ,135750,71459,52.64
20,1037,NAVINFLUOR,EQ,11873,6449,54.32
20,1038,NAVKARCORP,EQ,287894,149340,51.87
20,1039,NAVNETEDUL,EQ,29096,23849,81.97
20,1040,NBCC,EQ,8551737,3216546,37.61
20,1041,NBIFIN,EQ,51,48,94.12
20,1042,NBVENTURES,EQ,183872,142531,77.52
20,1043,NCC,EQ,6693439,1553410,23.21
20,1044,NCLIND,EQ,35691,28828,80.77
20,1045,NDGL,EQ,64,63,98.44
20,1046,NDL,EQ,52195,48076,92.11
20,1047,NDTV,EQ,72812,25035,34.38
20,1048,NECCLTD,EQ,27343,14228,52.04
20,1049,NECLIFE,EQ,123799,58526,47.28
20,1050,NELCAST,EQ,26453,15267,57.71
20,1051,NELCO,EQ,64302,46992,73.08
20,1052,NESCO,EQ,14654,10346,70.60
20,1053,NESTLEIND,EQ,76137,47028,61.77
20,1054,NETWORK18,EQ,209782,87277,41.60
20,1055,NEULANDLAB,EQ,7904,4375,55.35
20,1056,NEWGEN,EQ,61702,21767,35.28
20,1057,NEXTMEDIA,EQ,216099,143865,66.57
20,1058,NFL,EQ,951201,366593,38.54
20,1059,NH,EQ,600649,588235,97.93
20,1060,NHAI,N1,5986,3920,65.49
20,1061,NHAI,N2,611,345,56.46
20,1062,NHAI,N6,3865,3844,99.46
20,1063,NHAI,NA,6189,5079,82.06
20,1064,NHAI,NE,2700,2000,74.07
20,1065,NHBTF2014,N6,23,23,100.00
20,1066,NHPC,EQ,3624745,2038595,56.24
20,1067,NHPC,N5,3,3,100.00
20,1068,NIACL,EQ,43339,27233,62.84
20,1069,NIBL,EQ,2120,1510,71.23
20,1070,NIFTYBEES,EQ,50223,28476,56.70
20,1071,NIFTYEES,EQ,9,5,55.56
20,1072,NIITLTD,EQ,573587,238923,41.65
20,1073,NIITTECH,EQ,443217,89347,20.16
20,1074,NILAINFRA,EQ,1358010,261782,19.28
20,1075,NILKAMAL,EQ,16131,4380,27.15
20,1076,NIPPOBATRY,EQ,1173,691,58.91
20,1077,NITCO,EQ,132098,49290,37.31
20,1078,NITESHEST,EQ,228976,193983,84.72
20,1079,NITINSPIN,EQ,13986,9567,68.40
20,1080,NITIRAJ,SM,1200,1200,100.00
20,1081,NKIND,EQ,140,30,21.43
20,1082,NLCINDIA,EQ,1132131,895945,79.14
20,1083,NMDC,EQ,2118860,769726,36.33
20,1084,NOCIL,EQ,296840,149062,50.22
20,1085,NOIDATOLL,EQ,34914,31382,89.88
20,1086,NRAIL,EQ,4878,2202,45.14
20,1087,NRBBEARING,EQ,531026,203036,38.23
20,1088,NSIL,EQ,29,20,68.97
20,1089,NTPC,EQ,8863788,6021915,67.94
20,1090,NTPC,N4,30,25,83.33
20,1091,NTPC,N5,45,45,100.00
20,1092,NTPC,N7,14793,14535,98.26
20,1093,NUCLEUS,EQ,9636,6016,62.43
20,1094,NUTEK,EQ,6461,6461,100.00
20,1095,OBEROIRLTY,EQ,348684,248278,71.20
20,1096,OCCL,EQ,5034,3824,75.96
20,1097,OFSS,EQ,29356,7902,26.92
20,1098,OIL,EQ,1725162,1000975,58.02
20,1099,OILCOUNTUB,EQ,16847,8208,48.72
20,1100,OLECTRA,EQ,19194,15568,81.11
20,1101,OMAXAUTO,EQ,13403,10890,81.25
20,1102,OMAXE,EQ,317209,50462,15.91
20,1103,OMKARCHEM,EQ,102908,38470,37.38
20,1104,OMMETALS,EQ,65929,42843,64.98
