Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GPTINFRA,EQ,26783,25798,96.32
20,554,GRANULES,EQ,660106,411914,62.40
20,555,GRAPHITE,EQ,1521388,325827,21.42
20,556,GRASIM,EQ,1034634,200820,19.41
20,557,GRAVITA,EQ,71343,58617,82.16
20,558,GREAVESCOT,EQ,135699,87884,64.76
20,559,GREENLAM,EQ,2382,2067,86.78
20,560,GREENPLY,EQ,25395,17597,69.29
20,561,GREENPOWER,EQ,62661,59666,95.22
20,562,GRINDWELL,EQ,4368,3451,79.01
20,563,GROBTEA,EQ,9,5,55.56
20,564,GRPLTD,EQ,116,69,59.48
20,565,GRSE,EQ,484325,290057,59.89
20,566,GRUH,EQ,1104968,582954,52.76
20,567,GSCLCEMENT,EQ,11619,7570,65.15
20,568,GSFC,EQ,297166,102058,34.34
20,569,GSKCONS,EQ,24848,13965,56.20
20,570,GSPL,EQ,467793,245642,52.51
20,571,GSS,EQ,140372,81532,58.08
20,572,GTL,EQ,12078,11577,95.85
20,573,GTLINFRA,EQ,716884,465953,65.00
20,574,GTNIND,EQ,271,221,81.55
20,575,GTNTEX,EQ,302,291,96.36
20,576,GTPL,EQ,70181,24656,35.13
20,577,GUFICBIO,EQ,24507,12600,51.41
20,578,GUJALKALI,EQ,16083,9612,59.76
20,579,GUJAPOLLO,EQ,110,86,78.18
20,580,GUJGASLTD,EQ,717145,392055,54.67
20,581,GULFOILLUB,EQ,2870,1185,41.29
20,582,GULFPETRO,EQ,16702,11665,69.84
20,583,GULPOLY,EQ,8981,8209,91.40
20,584,GVKPIL,EQ,1148291,598222,52.10
20,585,HAL,EQ,4369,2839,64.98
20,586,HARITASEAT,EQ,6861,1951,28.44
20,587,HARRMALAYA,EQ,26276,12366,47.06
20,588,HATHWAY,EQ,94103,51508,54.74
20,589,HATSUN,EQ,5640,4076,72.27
20,590,HAVELLS,EQ,1742201,855220,49.09
20,591,HBLPOWER,EQ,96145,59300,61.68
20,592,HBSL,EQ,100,100,100.00
20,593,HCC,EQ,2040653,1163934,57.04
20,594,HCG,EQ,26542,12665,47.72
20,595,HCL-INSYS,EQ,841273,258384,30.71
20,596,HCLTECH,EQ,1745006,1037611,59.46
20,597,HDFC,EQ,3634666,2391134,65.79
20,598,HDFCAMC,EQ,303073,102002,33.66
20,599,HDFCBANK,EQ,4560419,3007966,65.96
20,600,HDFCLIFE,EQ,2626100,1371171,52.21
20,601,HDFCMFGETF,EQ,3849,2723,70.75
20,602,HDFCNIFETF,EQ,2464,2412,97.89
20,603,HDFCSENETF,EQ,118,111,94.07
20,604,HDIL,EQ,1767467,597368,33.80
20,605,HEG,EQ,474306,67080,14.14
20,606,HEIDELBERG,EQ,263109,127298,48.38
20,607,HEOF1100RG,MF,20,20,100.00
20,608,HEOF1126RG,MF,370,370,100.00
20,609,HERCULES,EQ,7054,5134,72.78
20,610,HERITGFOOD,EQ,22804,13337,58.49
20,611,HEROMOTOCO,EQ,968967,101884,10.51
20,612,HESTERBIO,EQ,15919,7942,49.89
20,613,HEXAWARE,EQ,322026,64561,20.05
20,614,HFCL,EQ,905756,465045,51.34
20,615,HGINFRA,EQ,9929,6140,61.84
20,616,HGS,EQ,3898,705,18.09
20,617,HHOF1140RG,MF,7000,7000,100.00
20,618,HIGHGROUND,EQ,73580,71520,97.20
20,619,HIKAL,EQ,544959,120977,22.20
20,620,HIL,EQ,5192,3223,62.08
20,621,HILTON,EQ,611,611,100.00
20,622,HIMATSEIDE,EQ,82958,51038,61.52
20,623,HINDALCO,EQ,11880072,4225644,35.57
20,624,HINDCOMPOS,EQ,676,413,61.09
20,625,HINDCOPPER,EQ,507507,178140,35.10
20,626,HINDMOTORS,EQ,40369,28484,70.56
20,627,HINDOILEXP,EQ,196827,116164,59.02
20,628,HINDPETRO,EQ,3893105,1967927,50.55
20,629,HINDUJAVEN,EQ,11044,10566,95.67
20,630,HINDUNILVR,EQ,1072498,597754,55.73
20,631,HINDZINC,EQ,567145,195794,34.52
20,632,HIRECT,EQ,1355,783,57.79
20,633,HISARMETAL,EQ,2214,2129,96.16
20,634,HITECH,EQ,13373,7216,53.96
20,635,HITECHCORP,EQ,8576,3051,35.58
20,636,HITECHGEAR,EQ,4338,3634,83.77
20,637,HMVL,EQ,3449,1272,36.88
20,638,HNGSNGBEES,EQ,61,48,78.69
20,639,HONAUT,EQ,422,236,55.92
20,640,HONDAPOWER,EQ,15253,13992,91.73
20,641,HOTELEELA,EQ,61292,25930,42.31
20,642,HOVS,EQ,12095,10804,89.33
20,643,HPL,EQ,13458,6996,51.98
20,644,HSCL,EQ,611877,442144,72.26
20,645,HSIL,EQ,81251,65082,80.10
20,646,HTMEDIA,EQ,5964,2765,46.36
20,647,HUBTOWN,EQ,73002,40598,55.61
20,648,HUDCO,EQ,703766,216694,30.79
20,649,HUDCO,N2,490,370,75.51
20,650,HUDCO,N3,110,110,100.00
20,651,HUDCO,N5,1850,1000,54.05
20,652,HUDCO,N9,44,42,95.45
20,653,HUDCO,ND,1890,1890,100.00
20,654,HUDCO,NE,310,310,100.00
20,655,IBMFNIFTY,EQ,101,101,100.00
20,656,IBREALEST,EQ,5967004,1265830,21.21
20,657,IBUCCREDIT,N4,132,132,100.00
20,658,IBUCCREDIT,N7,55,55,100.00
20,659,IBUCCREDIT,NB,55,50,90.91
20,660,IBULHSGFIN,EQ,13858800,908044,6.55
20,661,IBULHSGFIN,N3,34,34,100.00
20,662,IBULHSGFIN,N4,80,80,100.00
20,663,IBULHSGFIN,N6,121,121,100.00
20,664,IBULHSGFIN,N8,19,19,100.00
20,665,IBULHSGFIN,NA,1,1,100.00
20,666,IBULISL,EQ,163742,71648,43.76
20,667,IBVENTURES,E3,102594,89345,87.09
20,668,IBVENTURES,EQ,3668346,1133074,30.89
20,669,ICEMAKE,SM,6000,4000,66.67
20,670,ICFL,N1,10,10,100.00
20,671,ICFL,N2,30,30,100.00
20,672,ICFL,N3,70,60,85.71
20,673,ICFL,N6,188,188,100.00
20,674,ICFL,N9,150,150,100.00
20,675,ICICI500,EQ,2213,2139,96.66
20,676,ICICIB22,EQ,184041,98241,53.38
20,677,ICICIBANK,EQ,18269866,8001888,43.80
20,678,ICICIBANKN,EQ,9250,8143,88.03
20,679,ICICIGI,EQ,242000,127775,52.80
20,680,ICICIGOLD,EQ,27377,24542,89.64
20,681,ICICILIQ,EQ,9730,7528,77.37
20,682,ICICILOVOL,EQ,220,220,100.00
20,683,ICICIMCAP,EQ,9261,7187,77.61
20,684,ICICINF100,EQ,1263,1109,87.81
20,685,ICICINIFTY,EQ,272256,249587,91.67
20,686,ICICINV20,EQ,6271,5851,93.30
20,687,ICICINXT50,EQ,26615,24539,92.20
20,688,ICICIPRULI,EQ,5046329,2629247,52.10
20,689,ICICISENSX,EQ,1804,356,19.73
20,690,ICIL,EQ,47461,37365,78.73
20,691,ICRA,EQ,24100,23515,97.57
20,692,IDBI,EQ,7668523,1055590,13.77
20,693,IDBIGOLD,EQ,49,47,95.92
20,694,IDEA,EQ,115818792,39143866,33.80
20,695,IDFC,EQ,1830774,779463,42.58
20,696,IDFCFIRSTB,EQ,14217805,3792677,26.68
20,697,IDFCFIRSTB,N1,20,19,95.00
20,698,IDFCFIRSTB,N2,34,32,94.12
20,699,IDFCFIRSTB,N3,8,8,100.00
20,700,IDFCFIRSTB,N4,5,5,100.00
20,701,IDFCFIRSTB,N5,2,1,50.00
20,702,IDFCFIRSTB,N6,6,5,83.33
20,703,IDFCFIRSTB,N7,8,4,50.00
20,704,IDFCFIRSTB,N8,6,4,66.67
20,705,IDFCFIRSTB,N9,4,4,100.00
20,706,IDFCFIRSTB,NA,7,6,85.71
20,707,IDFCFIRSTB,NB,6,6,100.00
20,708,IDFCFIRSTB,NC,15,8,53.33
20,709,IDFCFIRSTB,ND,8,4,50.00
20,710,IDFCFIRSTB,NE,4,4,100.00
20,711,IDFNIFTYET,EQ,63,61,96.83
20,712,IEX,EQ,34456,31244,90.68
20,713,IFBAGRO,EQ,2033,897,44.12
20,714,IFBIND,EQ,22107,16894,76.42
20,715,IFCI,EQ,1607544,737290,45.86
20,716,IFCI,NC,175,175,100.00
20,717,IFCI,NE,135,135,100.00
20,718,IFCI,NF,5,5,100.00
20,719,IFCI,NH,700,660,94.29
20,720,IFCI,NJ,60,60,100.00
20,721,IFCI,NL,40,40,100.00
20,722,IFGLEXPOR,EQ,2858,2167,75.82
20,723,IGARASHI,EQ,10510,7139,67.93
20,724,IGL,EQ,1100905,334356,30.37
20,725,IGPL,EQ,12065,6959,57.68
20,726,IIFCL,N1,50,50,100.00
20,727,IIFCL,N2,3,3,100.00
20,728,IIFL,EQ,41448,30321,73.15
20,729,IIFLFIN,ND,54,54,100.00
20,730,IIFLFIN,NE,130,130,100.00
20,731,IIFLFIN,NF,408,378,92.65
20,732,IIFLFIN,NG,80,80,100.00
20,733,IIFLFIN,NH,56,56,100.00
20,734,IIHFL,N2,452,449,99.34
20,735,IITL,EQ,8221,2281,27.75
20,736,IMFA,EQ,14923,8595,57.60
20,737,IMPAL,EQ,1065,546,51.27
20,738,INDBANK,EQ,21115,14168,67.10
20,739,INDHOTEL,EQ,262925,180050,68.48
20,740,INDIACEM,EQ,1905727,708489,37.18
20,741,INDIAGLYCO,EQ,27291,16904,61.94
20,742,INDIAMART,EQ,295616,218354,73.86
20,743,INDIANB,EQ,570304,128628,22.55
20,744,INDIANCARD,EQ,1580,593,37.53
20,745,INDIANHUME,EQ,22593,14034,62.12
20,746,INDIGO,EQ,882991,204173,23.12
20,747,INDIGRID,IV,341901,301077,88.06
20,748,INDLMETER,EQ,7363,7043,95.65
20,749,INDNIPPON,EQ,6746,4010,59.44
20,750,INDOCO,EQ,14201,7431,52.33
20,751,INDORAMA,EQ,22562,16506,73.16
20,752,INDOSTAR,EQ,15402,7421,48.18
20,753,INDOTECH,EQ,739,621,84.03
20,754,INDOTHAI,EQ,7534,2265,30.06
20,755,INDOWIND,EQ,25087,15811,63.02
20,756,INDRAMEDCO,EQ,17757,11344,63.88
20,757,INDSWFTLAB,EQ,35857,26272,73.27
20,758,INDSWFTLTD,EQ,1137,728,64.03
20,759,INDTERRAIN,EQ,26079,18104,69.42
20,760,INDUSINDBK,EQ,9532030,4504620,47.26
20,761,INEOSSTYRO,EQ,3102,2422,78.08
20,762,INFIBEAM,EQ,1447442,863551,59.66
20,763,INFOBEAN,EQ,5958,5273,88.50
20,764,INFRABEES,EQ,1409,635,45.07
20,765,INFRATEL,EQ,5097970,2324518,45.60
20,766,INFY,EQ,10066407,6020077,59.80
20,767,INGERRAND,EQ,4090,3201,78.26
20,768,INNOVANA,SM,1600,1600,100.00
20,769,INNOVATIVE,SM,3000,3000,100.00
20,770,INOXLEISUR,EQ,122666,67150,54.74
20,771,INOXWIND,EQ,198543,71171,35.85
20,772,INSECTICID,EQ,12081,9009,74.57
20,773,INSPIRISYS,EQ,592,367,61.99
20,774,INTELLECT,EQ,222496,123710,55.60
20,775,INTENTECH,EQ,8347,7270,87.10
20,776,INVENTURE,EQ,215,107,49.77
20,777,IOB,EQ,431516,289674,67.13
20,778,IOC,EQ,10582005,4126778,39.00
20,779,IOLCP,EQ,233394,96924,41.53
20,780,IPAPPM,EQ,112417,41103,36.56
20,781,IPCALAB,EQ,750255,621937,82.90
20,782,IRB,EQ,611440,293977,48.08
20,783,IRBINVIT,IV,140000,125000,89.29
20,784,IRCON,EQ,42377,28037,66.16
20,785,IREDA,N4,55,55,100.00
20,786,IRFC,N1,170,170,100.00
20,787,IRFC,N3,2,1,50.00
20,788,IRFC,NE,51,51,100.00
20,789,IRFC,NJ,200,200,100.00
20,790,IRFC,NK,100,100,100.00
20,791,IRFC,NO,134,134,100.00
20,792,IRISDOREME,SM,1600,1600,100.00
20,793,ISEC,EQ,144269,102796,71.25
20,794,ISFT,EQ,2628,2515,95.70
20,795,ISMTLTD,EQ,34021,25141,73.90
20,796,ITC,EQ,5925611,3335820,56.29
20,797,ITDC,EQ,8605,4589,53.33
20,798,ITDCEM,EQ,47594,24517,51.51
20,799,ITI,EQ,350089,100158,28.61
20,800,IVC,EQ,130747,83824,64.11
20,801,IVP,EQ,296,296,100.00
20,802,IVZINGOLD,EQ,16,11,68.75
20,803,IVZINNIFTY,EQ,1,1,100.00
20,804,IZMO,EQ,8857,6658,75.17
20,805,JAGRAN,EQ,286454,199462,69.63
20,806,JAGSNPHARM,EQ,5891,4404,74.76
20,807,JAIBALAJI,EQ,4695,3595,76.57
20,808,JAICORPLTD,EQ,675276,155117,22.97
20,809,JAMNAAUTO,EQ,330649,211637,64.01
20,810,JASH,SM,58800,50400,85.71
20,811,JAYAGROGN,EQ,7766,5170,66.57
20,812,JAYBARMARU,EQ,21563,8244,38.23
20,813,JAYSREETEA,EQ,43695,16858,38.58
20,814,JBCHEPHARM,EQ,26382,22082,83.70
20,815,JBFIND,EQ,54419,37601,69.10
20,816,JBMA,EQ,17108,7982,46.66
20,817,JCHAC,EQ,2523,1693,67.10
20,818,JETKNIT,SM,3000,1500,50.00
20,819,JHS,EQ,68738,38882,56.57
20,820,JINDALPOLY,EQ,7573,3791,50.06
20,821,JINDALSAW,EQ,357270,155788,43.61
20,822,JINDALSTEL,EQ,17004827,2982194,17.54
20,823,JINDCOT,EQ,32351,27189,84.04
20,824,JINDRILL,EQ,13280,11848,89.22
20,825,JINDWORLD,EQ,50539,24079,47.64
20,826,JISLDVREQS,EQ,12299,9332,75.88
20,827,JISLJALEQS,EQ,1562108,774450,49.58
20,828,J&KBANK,EQ,412472,231654,56.16
20,829,JKCEMENT,EQ,13790,7087,51.39
20,830,JKIL,EQ,56542,33761,59.71
20,831,JKLAKSHMI,EQ,34218,27816,81.29
20,832,JKPAPER,EQ,352215,172819,49.07
20,833,JKTYRE,EQ,411117,152148,37.01
20,834,JMA,EQ,311,255,81.99
20,835,JMCPROJECT,EQ,224798,174934,77.82
20,836,JMFINANCIL,EQ,235446,132221,56.16
20,837,JOCIL,EQ,1110,896,80.72
20,838,JPASSOCIAT,EQ,7454449,3208066,43.04
20,839,JPINFRATEC,EQ,470739,410139,87.13
20,840,JPOLYINVST,EQ,278,276,99.28
20,841,JPPOWER,EQ,363042,236145,65.05
20,842,JSL,EQ,147965,59478,40.20
20,843,JSLHISAR,EQ,70843,33751,47.64
20,844,JSWENERGY,EQ,1214078,876427,72.19
20,845,JSWHL,EQ,3013,1693,56.19
20,846,JSWSTEEL,EQ,7768510,1131831,14.57
20,847,JSWSTEEL,P2,4694,4581,97.59
20,848,JTEKTINDIA,EQ,92031,78531,85.33
20,849,JUBILANT,EQ,370027,163680,44.23
20,850,JUBLFOOD,EQ,811244,238668,29.42
20,851,JUBLINDS,EQ,19850,12895,64.96
20,852,JUNIORBEES,EQ,63647,45077,70.82
20,853,JUSTDIAL,EQ,2144597,198648,9.26
20,854,JYOTHYLAB,EQ,277015,248065,89.55
20,855,KABRAEXTRU,EQ,24672,16438,66.63
20,856,KAJARIACER,EQ,268640,90365,33.64
20,857,KAKATCEM,EQ,8239,3524,42.77
20,858,KALPATPOWR,EQ,32344,9139,28.26
20,859,KAMATHOTEL,EQ,19971,15203,76.13
20,860,KAMDHENU,EQ,59106,21183,35.84
20,861,KANANIIND,EQ,255,255,100.00
20,862,KANORICHEM,EQ,12098,9466,78.24
20,863,KANSAINER,EQ,102188,54987,53.81
20,864,KARDA,EQ,114119,33755,29.58
20,865,KARMAENG,EQ,1990,1220,61.31
20,866,KARURVYSYA,EQ,705041,583293,82.73
20,867,KAYA,EQ,10939,6859,62.70
20,868,KCP,EQ,32579,23845,73.19
20,869,KCPSUGIND,EQ,63403,47294,74.59
20,870,KDDL,EQ,2870,1648,57.42
20,871,KEC,EQ,91885,43649,47.50
20,872,KECL,EQ,59001,38500,65.25
20,873,KEI,EQ,94463,55575,58.83
20,874,KELLTONTEC,EQ,160285,97258,60.68
20,875,KESORAMIND,EQ,109272,44321,40.56
20,876,KEYFINSERV,EQ,27,27,100.00
20,877,KHADIM,EQ,7809,5676,72.69
20,878,KHAITANLTD,EQ,376,271,72.07
20,879,KICL,EQ,1196,849,70.99
20,880,KILITCH,EQ,10911,6126,56.15
20,881,KINGFA,EQ,5385,4432,82.30
20,882,KIOCL,EQ,6748,3801,56.33
20,883,KIRIINDUS,EQ,56505,24745,43.79
20,884,KIRLOSBROS,EQ,23682,11117,46.94
20,885,KIRLOSENG,EQ,12132,7427,61.22
20,886,KIRLOSIND,EQ,457,250,54.70
20,887,KITEX,EQ,28442,14783,51.98
20,888,KKCL,EQ,868,345,39.75
20,889,KMSUGAR,EQ,52646,29213,55.49
20,890,KNRCON,EQ,39542,28352,71.70
20,891,KOHINOOR,EQ,26002,11697,44.99
20,892,KOKUYOCMLN,EQ,36882,28395,76.99
20,893,KOLTEPATIL,EQ,17149,9730,56.74
20,894,KOPRAN,EQ,25534,16749,65.59
20,895,KOTAKBANK,EQ,2257753,1108709,49.11
20,896,KOTAKBKETF,EQ,65608,25893,39.47
20,897,KOTAKGOLD,EQ,18125,15834,87.36
20,898,KOTAKNIFTY,EQ,128857,91164,70.75
20,899,KOTAKNV20,EQ,15729,11336,72.07
20,900,KOTAKPSUBK,EQ,3814,2255,59.12
20,901,KOTARISUG,EQ,37831,34999,92.51
20,902,KOTHARIPET,EQ,16988,14070,82.82
20,903,KOTHARIPRO,EQ,2239,2009,89.73
20,904,KPITTECH,EQ,623114,543595,87.24
20,905,KPRMILL,EQ,5237,2673,51.04
20,906,KRBL,EQ,247656,116201,46.92
20,907,KREBSBIO,EQ,1363,1264,92.74
20,908,KRITIKA,SM,20000,20000,100.00
20,909,KSB,EQ,15151,8837,58.33
20,910,KSCL,EQ,79504,12073,15.19
20,911,KSHITIJPOL,SM,8000,8000,100.00
20,912,KSK,EQ,517940,510890,98.64
20,913,KSL,EQ,29365,16442,55.99
20,914,KTIL,EQ,4848,3304,68.15
20,915,KTKBANK,EQ,1067322,440358,41.26
20,916,KWALITY,EQ,354232,209104,59.03
20,917,LAGNAM,SM,24000,24000,100.00
20,918,LAKSHVILAS,EQ,3940452,2697420,68.45
20,919,LALPATHLAB,EQ,98452,73488,74.64
20,920,LAMBODHARA,EQ,4214,3120,74.04
20,921,LAOPALA,EQ,6358,3987,62.71
20,922,LASA,EQ,5048,4378,86.73
20,923,LAURUSLABS,EQ,25736,20194,78.47
20,924,LAXMIMACH,EQ,13223,12283,92.89
20,925,LEMONTREE,EQ,1918840,1716791,89.47
20,926,LEXUS,SM,3000,3000,100.00
20,927,LFIC,EQ,84,68,80.95
20,928,LGBBROSLTD,EQ,5884,3306,56.19
20,929,LIBAS,EQ,4503,4503,100.00
20,930,LIBERTSHOE,EQ,52806,25451,48.20
20,931,LICHSGFIN,EQ,1955897,880110,45.00
20,932,LICNETFGSC,EQ,1015,543,53.50
20,933,LICNETFN50,EQ,12,12,100.00
20,934,LICNETFSEN,EQ,18,14,77.78
20,935,LINCOLN,EQ,7277,5635,77.44
20,936,LINCPEN,EQ,465,439,94.41
20,937,LINDEINDIA,EQ,15375,9957,64.76
20,938,LIQUIDBEES,EQ,708512,482812,68.14
20,939,LIQUIDETF,EQ,58973,46689,79.17
20,940,LOKESHMACH,EQ,15705,14034,89.36
20,941,LOTUSEYE,EQ,18,17,94.44
20,942,LOVABLE,EQ,19166,13140,68.56
20,943,LPDC,EQ,494,467,94.53
20,944,LSIL,EQ,440474,377162,85.63
20,945,LT,EQ,2774996,1418256,51.11
20,946,L&TFH,EQ,10392630,2056546,19.79
20,947,L&TFINANCE,N4,72,72,100.00
20,948,L&TFINANCE,N8,23,23,100.00
20,949,L&TFINANCE,NE,400,400,100.00
20,950,L&TFINANCE,NM,36,36,100.00
20,951,L&TFINANCE,NO,37,37,100.00
20,952,LTI,EQ,66424,21267,32.02
20,953,L&TINFRA,N2,41,41,100.00
20,954,L&TINFRA,N3,33,30,90.91
20,955,L&TINFRA,N4,82,82,100.00
20,956,L&TINFRA,N5,206,206,100.00
20,957,L&TINFRA,N6,440,263,59.77
20,958,LTMFEOFR,MF,1000,1000,100.00
20,959,LTTS,EQ,60194,32001,53.16
20,960,LUMAXIND,EQ,3074,977,31.78
20,961,LUMAXTECH,EQ,38431,28284,73.60
20,962,LUPIN,EQ,1016301,244968,24.10
20,963,LUXIND,EQ,46796,3947,8.43
20,964,LYKALABS,EQ,12445,9156,73.57
20,965,LYPSAGEMS,EQ,5858,5113,87.28
20,966,M100,EQ,44657,32411,72.58
20,967,M50,EQ,341,286,83.87
20,968,MAANALU,EQ,10123,6198,61.23
20,969,MACPOWER,SM,11500,11500,100.00
20,970,MADHAV,EQ,1569,1495,95.28
20,971,MADHUCON,EQ,16536,15936,96.37
20,972,MADRASFERT,EQ,186499,87504,46.92
20,973,MAGADSUGAR,EQ,44996,34445,76.55
20,974,MAGMA,EQ,721813,195000,27.02
20,975,MAHABANK,EQ,438919,251962,57.41
20,976,MAHESHWARI,EQ,8260,5601,67.81
20,977,MAHINDCIE,EQ,103592,72682,70.16
20,978,MAHLIFE,EQ,15406,12428,80.67
20,979,MAHLOG,EQ,74281,15688,21.12
20,980,MAHSCOOTER,EQ,1960,1217,62.09
20,981,MAHSEAMLES,EQ,7049,4839,68.65
20,982,MAITHANALL,EQ,20039,11957,59.67
20,983,MAJESCO,EQ,12964,6600,50.91
20,984,MALUPAPER,EQ,1247,1246,99.92
20,985,MAN50ETF,EQ,1497,1493,99.73
20,986,MANAKALUCO,EQ,28154,27959,99.31
20,987,MANAKCOAT,EQ,2363,1923,81.38
20,988,MANAKSIA,EQ,23650,22518,95.21
20,989,MANAKSTEEL,EQ,27082,22442,82.87
20,990,MANALIPETC,EQ,140039,79413,56.71
20,991,MANAPPURAM,EQ,5148164,769708,14.95
20,992,MANGALAM,EQ,15312,12080,78.89
20,993,MANGCHEFER,EQ,13139,8605,65.49
20,994,MANGLMCEM,EQ,3511,1509,42.98
20,995,MANINDS,EQ,27850,22286,80.02
20,996,MANINFRA,EQ,40378,23566,58.36
20,997,MANPASAND,EQ,507641,327200,64.45
20,998,MANUGRAPH,EQ,3700,2975,80.41
20,999,MARALOVER,EQ,1155,477,41.30
20,1000,MARATHON,EQ,5336,1210,22.68
20,1001,MARICO,EQ,5252286,2284169,43.49
20,1002,MARINE,SM,70000,64000,91.43
20,1003,MARKSANS,EQ,3604909,1090711,30.26
20,1004,MARUTI,EQ,1134178,272877,24.06
20,1005,MASFIN,EQ,22868,5444,23.81
20,1006,MASTEK,EQ,17097,9386,54.90
20,1007,MATRIMONY,EQ,559,476,85.15
20,1008,MAWANASUG,EQ,97043,39972,41.19
20,1009,MAXINDIA,EQ,31424,24037,76.49
20,1010,MAXVIL,EQ,15575,11062,71.02
20,1011,MAYURUNIQ,EQ,10059,6249,62.12
20,1012,MAZDA,EQ,2028,492,24.26
20,1013,MBLINFRA,EQ,10923,9062,82.96
20,1014,MCDHOLDING,EQ,12917,10475,81.09
20,1015,MCDOWELL-N,EQ,1047139,380357,36.32
20,1016,MCL,SM,21600,9600,44.44
20,1017,MCLEODRUSS,EQ,299090,156029,52.17
20,1018,MCX,EQ,244139,39585,16.21
20,1019,MEGH,EQ,334131,116194,34.77
20,1020,MENONBE,EQ,3610,2443,67.67
20,1021,MEP,EQ,285922,143010,50.02
20,1022,METROPOLIS,EQ,19637,9735,49.57
20,1023,MFSL,EQ,472366,147627,31.25
20,1024,MGL,EQ,458291,59327,12.95
20,1025,MHRIL,EQ,25672,11873,46.25
20,1026,MIDHANI,EQ,40317,26480,65.68
20,1027,MILTON,SM,8000,8000,100.00
20,1028,MINDACORP,EQ,43597,26724,61.30
20,1029,MINDAIND,EQ,139589,89051,63.80
20,1030,MINDPOOL,SM,4000,4000,100.00
20,1031,MINDTECK,EQ,3545,3212,90.61
20,1032,MINDTREE,EQ,1190224,265187,22.28
20,1033,MIRCELECTR,EQ,105014,78236,74.50
20,1034,MIRZAINT,EQ,60789,38813,63.85
20,1035,M&M,EQ,2737518,1458345,53.27
20,1036,M&MFIN,EQ,2087725,799827,38.31
20,1037,M&MFIN,N2,30,30,100.00
20,1038,M&MFIN,N3,20,20,100.00
20,1039,MMFL,EQ,11453,5988,52.28
20,1040,MMTC,EQ,496643,164422,33.11
20,1041,MOHITIND,EQ,3890,3125,80.33
20,1042,MOHOTAIND,EQ,2338,1813,77.54
20,1043,MOIL,EQ,76409,43995,57.58
20,1044,MOLDTECH,EQ,9431,7451,79.01
20,1045,MOLDTKPAC,EQ,20223,14157,70.00
20,1046,MONSANTO,EQ,1259,755,59.97
20,1047,MONTECARLO,EQ,5698,2197,38.56
20,1048,MORARJEE,EQ,5685,4699,82.66
20,1049,MOREPENLAB,EQ,302578,168623,55.73
20,1050,MOTHERSUMI,EQ,3840895,1862887,48.50
20,1051,MOTILALOFS,EQ,178255,125189,70.23
20,1052,MPHASIS,EQ,212172,115303,54.34
20,1053,MPSLTD,EQ,3665,3066,83.66
20,1054,MPTODAY,SM,2000,2000,100.00
20,1055,MRF,EQ,5918,2769,46.79
20,1056,MRPL,EQ,671311,216471,32.25
20,1057,MSPL,EQ,5708,4001,70.09
20,1058,MSTCLTD,EQ,18617,11369,61.07
20,1059,MTEDUCARE,EQ,4613,4613,100.00
20,1060,MTNL,EQ,1242866,456545,36.73
20,1061,MUKANDENGG,EQ,4233,2765,65.32
20,1062,MUKANDLTD,EQ,37537,21945,58.46
20,1063,MUKTAARTS,EQ,6667,4250,63.75
20,1064,MUNJALAU,EQ,44409,27470,61.86
20,1065,MUNJALSHOW,EQ,9518,6474,68.02
20,1066,MURUDCERA,EQ,7937,5955,75.03
20,1067,MUTHOOTCAP,EQ,5652,2963,52.42
20,1068,MUTHOOTFIN,EQ,1350687,811694,60.09
20,1069,MVL,EQ,129413,106475,82.28
20,1070,N100,EQ,9708,5712,58.84
20,1071,NACLIND,EQ,13095,11777,89.94
20,1072,NAGAFERT,EQ,78501,60254,76.76
20,1073,NAGAROIL,EQ,1226637,975557,79.53
20,1074,NAGREEKCAP,EQ,2314,1100,47.54
20,1075,NAGREEKEXP,EQ,8125,4858,59.79
20,1076,NAHARCAP,EQ,450,450,100.00
20,1077,NAHARINDUS,EQ,11172,5954,53.29
20,1078,NAHARPOLY,EQ,4927,4478,90.89
20,1079,NAHARSPING,EQ,6263,3570,57.00
20,1080,NANDANI,SM,5000,5000,100.00
20,1081,NATCOPHARM,EQ,55499,29299,52.79
20,1082,NATHBIOGEN,EQ,7909,4805,60.75
20,1083,NATIONALUM,EQ,6275154,2103300,33.52
20,1084,NAUKRI,EQ,162793,124660,76.58
20,1085,NAVINFLUOR,EQ,56668,46961,82.87
20,1086,NAVKARCORP,EQ,121258,81331,67.07
20,1087,NAVNETEDUL,EQ,10150,6926,68.24
20,1088,NBCC,EQ,13031126,3336410,25.60
20,1089,NBIFIN,EQ,964,680,70.54
20,1090,NBVENTURES,EQ,225500,177702,78.80
20,1091,NCC,EQ,5591509,617299,11.04
20,1092,NCLIND,EQ,13082,7445,56.91
20,1093,NDGL,EQ,32,29,90.63
20,1094,NDL,EQ,28226,18213,64.53
20,1095,NDTV,EQ,670152,128754,19.21
20,1096,NECCLTD,EQ,5771,4495,77.89
20,1097,NECLIFE,EQ,75398,33667,44.65
20,1098,NELCAST,EQ,25366,13792,54.37
20,1099,NELCO,EQ,84687,41778,49.33
20,1100,NEOGEN,EQ,8351,5364,64.23
20,1101,NESCO,EQ,7887,5650,71.64
20,1102,NESTLEIND,EQ,34623,14225,41.09
20,1103,NETF,EQ,5,3,60.00
20,1104,NETWORK18,EQ,160234,81831,51.07
20,1105,NEULANDLAB,EQ,5528,3446,62.34
