Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,51,AIAENG,EQ,13264,8658,65.27
20,52,AIONJSW,EQ,11658,7523,64.53
20,53,AIRAN,EQ,3531,2068,58.57
20,54,AIROLAM,SM,15000,15000,100.00
20,55,AJANTPHARM,EQ,138295,36758,26.58
20,56,AJMERA,EQ,34438,24376,70.78
20,57,AJOONI,SM,4000,4000,100.00
20,58,AKG,SM,4000,4000,100.00
20,59,AKSHARCHEM,EQ,2456,1339,54.52
20,60,AKSHOPTFBR,EQ,587534,334297,56.90
20,61,AKZOINDIA,EQ,2903,2428,83.64
20,62,ALANKIT,EQ,228432,68671,30.06
20,63,ALBERTDAVD,EQ,3509,2279,64.95
20,64,ALBK,EQ,877985,203321,23.16
20,65,ALICON,EQ,138,116,84.06
20,66,ALKALI,EQ,10561,5275,49.95
20,67,ALKEM,EQ,5868,2168,36.95
20,68,ALKYLAMINE,EQ,1455,1041,71.55
20,69,ALLCARGO,EQ,871841,852261,97.75
20,70,ALLSEC,EQ,939,189,20.13
20,71,ALOKTEXT,EQ,4590893,1895637,41.29
20,72,ALPA,EQ,6037,5499,91.09
20,73,ALPHAGEO,EQ,11086,8528,76.93
20,74,AMARAJABAT,EQ,1092223,147225,13.48
20,75,AMBER,EQ,9107,3749,41.17
20,76,AMBIKCO,EQ,5002,3075,61.48
20,77,AMBUJACEM,EQ,3138802,1807062,57.57
20,78,AMDIND,EQ,3345,3030,90.58
20,79,AMJLAND,EQ,2206,1799,81.55
20,80,AMRUTANJAN,EQ,9424,8318,88.26
20,81,ANANTRAJ,EQ,944704,696386,73.71
20,82,ANDHRABANK,EQ,395048,138235,34.99
20,83,ANDHRACEMT,EQ,6792,6792,100.00
20,84,ANDHRSUGAR,EQ,52633,28502,54.15
20,85,ANIKINDS,EQ,2382,1365,57.30
20,86,ANSALAPI,EQ,53018,32805,61.88
20,87,ANSALHSG,EQ,53138,19995,37.63
20,88,ANUP,EQ,21737,17978,82.71
20,89,APARINDS,EQ,5169,2865,55.43
20,90,APCL,EQ,2309,2193,94.98
20,91,APCOTEXIND,EQ,10584,7322,69.18
20,92,APEX,EQ,25169,13051,51.85
20,93,APLAPOLLO,EQ,24431,16766,68.63
20,94,APLLTD,EQ,8933,5843,65.41
20,95,APOLLO,EQ,22626,11387,50.33
20,96,APOLLOHOSP,EQ,619177,170636,27.56
20,97,APOLLOTYRE,EQ,2913894,783433,26.89
20,98,APOLSINHOT,EQ,5290,3088,58.37
20,99,APTECHT,EQ,120564,28030,23.25
20,100,ARCHIDPLY,EQ,6274,4527,72.15
20,101,ARCHIES,EQ,12970,9402,72.49
20,102,ARCOTECH,EQ,31469,26375,83.81
20,103,ARIES,EQ,11985,6719,56.06
20,104,ARIHANT,EQ,303,249,82.18
20,105,ARIHANTSUP,EQ,2173,1821,83.80
20,106,ARMANFIN,EQ,1104,812,73.55
20,107,AROGRANITE,EQ,13920,7746,55.65
20,108,ARROWTEX,EQ,1506,1375,91.30
20,109,ARSHIYA,EQ,48777,42463,87.06
20,110,ARSSINFRA,EQ,7950,4361,54.86
20,111,ARVIND,EQ,5211016,1560279,29.94
20,112,ARVINDFASN,EQ,210552,203288,96.55
20,113,ARVSMART,EQ,9490,3252,34.27
20,114,ASAHIINDIA,EQ,10600,9136,86.19
20,115,ASAHISONG,EQ,2825,2310,81.77
20,116,ASAL,EQ,654,585,89.45
20,117,ASHIANA,EQ,15212,9260,60.87
20,118,ASHIMASYN,EQ,5116,1522,29.75
20,119,ASHOKA,EQ,151448,93673,61.85
20,120,ASHOKLEY,EQ,20369412,2216523,10.88
20,121,ASIANHOTNR,EQ,3116,2232,71.63
20,122,ASIANPAINT,EQ,861692,375765,43.61
20,123,ASIANTILES,EQ,81289,15748,19.37
20,124,ASPINWALL,EQ,636,629,98.90
20,125,ASTEC,EQ,3358,2713,80.79
20,126,ASTERDM,EQ,14962,9829,65.69
20,127,ASTRAL,EQ,132127,119586,90.51
20,128,ASTRAMICRO,EQ,54172,31298,57.78
20,129,ASTRAZEN,EQ,23897,16029,67.08
20,130,ASTRON,EQ,460926,245238,53.21
20,131,ATFL,EQ,3978,2161,54.32
20,132,ATLANTA,EQ,4524,3537,78.18
20,133,ATUL,EQ,6831,4295,62.88
20,134,ATULAUTO,EQ,9067,5188,57.22
20,135,AUBANK,EQ,102347,65470,63.97
20,136,AURDIS,SM,2000,2000,100.00
20,137,AURIONPRO,EQ,12496,7872,63.00
20,138,AUROPHARMA,EQ,1732977,323207,18.65
20,139,AUSOMENT,EQ,1917,1442,75.22
20,140,AUTOAXLES,EQ,1872,1074,57.37
20,141,AUTOIND,EQ,2245,1919,85.48
20,142,AUTOLITIND,EQ,789,651,82.51
20,143,AVADHSUGAR,EQ,85029,35741,42.03
20,144,AVANTIFEED,EQ,159118,65536,41.19
20,145,AVG,SM,2400,2400,100.00
20,146,AVTNPL,EQ,21601,15792,73.11
20,147,AXISBANK,EQ,8753540,4492141,51.32
20,148,AXISCADES,EQ,205614,89337,43.45
20,149,AXISGOLD,EQ,444,275,61.94
20,150,AXISNIFTY,EQ,17,8,47.06
20,151,AYMSYNTEX,EQ,32630,21199,64.97
20,152,BABAFOOD,SM,28000,28000,100.00
20,153,BAGFILMS,EQ,280545,220903,78.74
20,154,BAJAJ-AUTO,EQ,438739,109291,24.91
20,155,BAJAJCON,EQ,633358,603335,95.26
20,156,BAJAJELEC,EQ,31303,14225,45.44
20,157,BAJAJFINSV,EQ,312764,42220,13.50
20,158,BAJAJHIND,EQ,1774451,862693,48.62
20,159,BAJAJHLDNG,EQ,10291,7969,77.44
20,160,BAJFINANCE,EQ,1529926,370385,24.21
20,161,BALAJITELE,EQ,628643,211294,33.61
20,162,BALAMINES,EQ,17283,9825,56.85
20,163,BALKRISHNA,EQ,6335,3295,52.01
20,164,BALKRISIND,EQ,323797,140352,43.35
20,165,BALLARPUR,EQ,1485440,778510,52.41
20,166,BALMLAWRIE,EQ,60884,37974,62.37
20,167,BALPHARMA,EQ,6241,4867,77.98
20,168,BALRAMCHIN,EQ,3118098,853318,27.37
20,169,BANARBEADS,EQ,21026,20804,98.94
20,170,BANARISUG,EQ,333,164,49.25
20,171,BANCOINDIA,EQ,11961,6202,51.85
20,172,BANDHANBNK,EQ,442322,236265,53.41
20,173,BANG,EQ,18862,7387,39.16
20,174,BANKBARODA,EQ,28470571,4505556,15.83
20,175,BANKBEES,EQ,14198,9860,69.45
20,176,BANKINDIA,EQ,6960975,556426,7.99
20,177,BANSAL,SM,3000,3000,100.00
20,178,BANSWRAS,EQ,1837,1535,83.56
20,179,BARTRONICS,EQ,2546,1676,65.83
20,180,BASF,EQ,1696,723,42.63
20,181,BASML,EQ,12462,5668,45.48
20,182,BATAINDIA,EQ,446936,75283,16.84
20,183,BAYERCROP,EQ,1314,729,55.48
20,184,BBL,EQ,32489,29661,91.30
20,185,BBTC,EQ,244767,42676,17.44
20,186,BBTCL,SM,3000,3000,100.00
20,187,BCG,EQ,145100,104027,71.69
20,188,BCP,EQ,4264287,4096466,96.06
20,189,BDL,EQ,15914,8081,50.78
20,190,BEARDSELL,EQ,970,569,58.66
20,191,BEDMUTHA,EQ,23607,22425,94.99
20,192,BEL,EQ,20111083,11991603,59.63
20,193,BEML,EQ,721975,67257,9.32
20,194,BEPL,EQ,200219,78962,39.44
20,195,BERGEPAINT,EQ,689951,202707,29.38
20,196,BETA,SM,3200,2400,75.00
20,197,BFINVEST,EQ,18545,6550,35.32
20,198,BFUTILITIE,EQ,232659,56604,24.33
20,199,BGRENERGY,EQ,143310,68424,47.75
20,200,BHAGERIA,EQ,2845,2025,71.18
20,201,BHAGYANGR,EQ,8375,8242,98.41
20,202,BHAGYAPROP,EQ,1,1,100.00
20,203,BHANDARI,EQ,28454,22486,79.03
20,204,BHARATFORG,EQ,989077,298508,30.18
20,205,BHARATGEAR,EQ,13502,2688,19.91
20,206,BHARATRAS,EQ,451,241,53.44
20,207,BHARATWIRE,EQ,4100,2328,56.78
20,208,BHARTIARTL,EQ,5929198,2753670,46.44
20,209,BHEL,EQ,7558972,2411746,31.91
20,210,BIGBLOC,EQ,612,582,95.10
20,211,BILENERGY,EQ,20949,20949,100.00
20,212,BINDALAGRO,EQ,117191,110430,94.23
20,213,BIOCON,EQ,4041972,1325960,32.80
20,214,BIRLACABLE,EQ,67958,34564,50.86
20,215,BIRLACORPN,EQ,54720,41275,75.43
20,216,BIRLAMONEY,EQ,15607,9420,60.36
20,217,BKMINDST,EQ,19880,19880,100.00
20,218,BLISSGVS,EQ,351092,309178,88.06
20,219,BLKASHYAP,EQ,24464,14044,57.41
20,220,BLS,EQ,8393,7016,83.59
20,221,BLUEDART,EQ,891,424,47.59
20,222,BLUEDART,N3,1,1,100.00
20,223,BLUESTARCO,EQ,16723,7332,43.84
20,224,BODALCHEM,EQ,49349,24730,50.11
20,225,BOMDYEING,EQ,2363157,577707,24.45
20,226,BOROSIL,EQ,22325,10574,47.36
20,227,BOSCHLTD,EQ,20266,12962,63.96
20,228,BPCL,EQ,4916466,1165025,23.70
20,229,BPL,EQ,61706,32750,53.07
20,230,BRFL,EQ,7990,6663,83.39
20,231,BRIGADE,EQ,516124,279352,54.12
20,232,BRIGHT,SM,9000,6000,66.67
20,233,BRITANNIA,EQ,535368,113053,21.12
20,234,BRNL,EQ,1290,709,54.96
20,235,BROOKS,EQ,12952,8699,67.16
20,236,BSE,EQ,122576,84675,69.08
20,237,BSELINFRA,EQ,20319,17908,88.13
20,238,BSHSL,SM,4000,3000,75.00
20,239,BSL,EQ,11301,10396,91.99
20,240,BSLGOLDETF,EQ,55,35,63.64
20,241,BSLNIFTY,EQ,19,19,100.00
20,242,BSOFT,EQ,1246279,309192,24.81
20,243,BUTTERFLY,EQ,9883,6565,66.43
20,244,BYKE,EQ,22817,16961,74.33
20,245,CADILAHC,EQ,1306042,589765,45.16
20,246,CALSOFT,EQ,136486,71936,52.71
20,247,CAMLINFINE,EQ,34180,23943,70.05
20,248,CANBK,EQ,4790806,411350,8.59
20,249,CANFINHOME,EQ,767879,203170,26.46
20,250,CANTABIL,EQ,14674,2969,20.23
20,251,CAPACITE,EQ,56421,26328,46.66
20,252,CAPLIPOINT,EQ,11365,6318,55.59
20,253,CARBORUNIV,EQ,104030,97626,93.84
20,254,CAREERP,EQ,20914,14927,71.37
20,255,CARERATING,EQ,67259,57033,84.80
20,256,CASTEXTECH,EQ,117039,116989,99.96
20,257,CASTROLIND,EQ,1066243,353155,33.12
20,258,CCHHL,EQ,12529,11127,88.81
20,259,CCL,EQ,22423,16569,73.89
20,260,CDSL,EQ,89243,62195,69.69
20,261,CEATLTD,EQ,92573,18826,20.34
20,262,CEBBCO,EQ,6672,4983,74.69
20,263,CELEBRITY,EQ,58812,29608,50.34
20,264,CELESTIAL,EQ,29353,21943,74.76
20,265,CENTENKA,EQ,10453,8675,82.99
20,266,CENTEXT,EQ,10665,8016,75.16
20,267,CENTRALBK,EQ,482023,270799,56.18
20,268,CENTRUM,EQ,81509,61666,75.66
20,269,CENTUM,EQ,2240,1457,65.04
20,270,CENTURYPLY,EQ,74691,36362,48.68
20,271,CENTURYTEX,EQ,291229,31793,10.92
20,272,CERA,EQ,1494,888,59.44
20,273,CEREBRAINT,EQ,79350,45161,56.91
20,274,CES1RPG,MF,2000,2000,100.00
20,275,CESC,EQ,223527,72159,32.28
20,276,CESCVENT,EQ,9038,6314,69.86
20,277,CGCL,EQ,346377,49596,14.32
20,278,CGPOWER,EQ,420677,420677,100.00
20,279,CHALET,EQ,15240,8995,59.02
20,280,CHAMBLFERT,EQ,214698,138202,64.37
20,281,CHEMFAB,EQ,800,795,99.38
20,282,CHENNPETRO,EQ,377399,353413,93.64
20,283,CHOLAFIN,EQ,775504,311665,40.19
20,284,CHOLAHLDNG,EQ,68282,53460,78.29
20,285,CIGNITITEC,EQ,68136,50704,74.42
20,286,CIMMCO,EQ,18376,11091,60.36
20,287,CINELINE,EQ,5930,5041,85.01
20,288,CIPLA,EQ,1410078,426654,30.26
20,289,CKFSL,EQ,5717,5717,100.00
20,290,CLEDUCATE,EQ,1669,991,59.38
20,291,CLNINDIA,EQ,6805,5424,79.71
20,292,CMICABLES,EQ,12857,6038,46.96
20,293,CMMIPL,SM,9000,9000,100.00
20,294,CNOVAPETRO,EQ,13867,8621,62.17
20,295,COALINDIA,EQ,31069292,16229885,52.24
20,296,COCHINSHIP,EQ,15895,9630,60.59
20,297,COFFEEDAY,EQ,233563,208557,89.29
20,298,COLPAL,EQ,839098,362837,43.24
20,299,COMPINFO,EQ,117529,67815,57.70
20,300,COMPUSOFT,EQ,20173,13450,66.67
20,301,CONCOR,EQ,638774,322545,50.49
20,302,CONFIPET,EQ,101412,86521,85.32
20,303,CONSOFINVT,EQ,14180,8190,57.76
20,304,CONTROLPR,EQ,3917,3020,77.10
20,305,CORALFINAC,EQ,111463,59865,53.71
20,306,CORDSCABLE,EQ,4006,1588,39.64
20,307,COROMANDEL,EQ,81756,50051,61.22
20,308,CORPBANK,EQ,212918,146794,68.94
20,309,COSMOFILMS,EQ,25478,21346,83.78
20,310,COX&KINGS,EQ,131287,131287,100.00
20,311,CPSEETF,EQ,9715072,5600263,57.65
20,312,CREATIVE,EQ,5006,2503,50.00
20,313,CREDITACC,EQ,43110,29081,67.46
20,314,CREST,EQ,550,542,98.55
20,315,CRISIL,EQ,3816,2457,64.39
20,316,CROMPTON,EQ,687367,596494,86.78
20,317,CTE,EQ,2578,2162,83.86
20,318,CUB,EQ,224834,141809,63.07
20,319,CUBEXTUB,EQ,1327,1227,92.46
20,320,CUMMINSIND,EQ,739941,509914,68.91
20,321,CUPID,EQ,16014,10208,63.74
20,322,CYBERTECH,EQ,2410,1496,62.07
20,323,CYIENT,EQ,71407,61588,86.25
20,324,DAAWAT,EQ,639122,399094,62.44
20,325,DABUR,EQ,1652654,650050,39.33
20,326,DALBHARAT,EQ,26909,20436,75.94
20,327,DALMIASUG,EQ,189205,64456,34.07
20,328,DAMODARIND,EQ,54,50,92.59
20,329,DANGEE,SM,800,800,100.00
20,330,DATAMATICS,EQ,33082,14855,44.90
20,331,DBCORP,EQ,38109,17911,47.00
20,332,DBL,EQ,230240,48349,21.00
20,333,DBREALTY,EQ,88889,67247,75.65
20,334,DCAL,EQ,103555,74614,72.05
20,335,DCBBANK,EQ,292491,141798,48.48
20,336,DCM,EQ,28363,19226,67.79
20,337,DCMNVL,EQ,2172,1661,76.47
20,338,DCMSHRIRAM,EQ,88030,37359,42.44
20,339,DCW,EQ,241633,204674,84.70
20,340,DECCANCE,EQ,8110,6898,85.06
20,341,DEEPAKFERT,EQ,111289,35441,31.85
20,342,DEEPAKNTR,EQ,103699,50529,48.73
20,343,DEEPIND,EQ,10308,4754,46.12
20,344,DELTACORP,EQ,475330,133512,28.09
20,345,DELTAMAGNT,EQ,153,153,100.00
20,346,DEN,EQ,150308,63335,42.14
20,347,DENORA,EQ,6391,2345,36.69
20,348,DEVIT,SM,1500,1500,100.00
20,349,DFMFOODS,EQ,12330,8642,70.09
20,350,DGCONTENT,EQ,43252,42900,99.19
20,351,DHAMPURSUG,EQ,598481,162884,27.22
20,352,DHANBANK,EQ,1042736,855042,82.00
20,353,DHANUKA,EQ,6098,2497,40.95
20,354,DHARSUGAR,EQ,95594,48029,50.24
20,355,DHFL,EQ,15285533,1827117,11.95
20,356,DHFL,N4,20,20,100.00
20,357,DHFL,NA,66,41,62.12
20,358,DHFL,NC,54,52,96.30
20,359,DHFL,NF,10,10,100.00
20,360,DHFL,NN,60,52,86.67
20,361,DHFL,NP,1322,1304,98.64
20,362,DHFL,NQ,112,110,98.21
20,363,DHFL,NX,10,9,90.00
20,364,DHFL,Y1,80,80,100.00
20,365,DHUNINV,EQ,288,217,75.35
20,366,DIAMONDYD,EQ,390,280,71.79
20,367,DICIND,EQ,140,136,97.14
20,368,DISHTV,EQ,27042747,5435424,20.10
20,369,DIVISLAB,EQ,479265,186291,38.87
20,370,DIXON,EQ,32485,6429,19.79
20,371,DLF,EQ,11577203,1716363,14.83
20,372,DLINKINDIA,EQ,6690,4622,69.09
20,373,DMART,EQ,324452,91077,28.07
20,374,DOLAT,EQ,214271,191729,89.48
20,375,DOLLAR,EQ,2525,2053,81.31
20,376,DONEAR,EQ,11821,5432,45.95
20,377,DPABHUSHAN,SM,4000,4000,100.00
20,378,DPSCLTD,EQ,5462,5462,100.00
20,379,DQE,EQ,7803,6179,79.19
20,380,DREDGECORP,EQ,1266806,118477,9.35
20,381,DRREDDY,EQ,504970,129818,25.71
20,382,DSSL,EQ,4018,3083,76.73
20,383,DTIL,EQ,392,321,81.89
20,384,DUCON,EQ,37780,19914,52.71
20,385,DVL,EQ,4125,2771,67.18
20,386,DWARKESH,EQ,603519,233399,38.67
20,387,DYNAMATECH,EQ,1300,1141,87.77
20,388,DYNPRO,EQ,3920,3436,87.65
20,389,E2E,SM,4000,4000,100.00
20,390,EASUNREYRL,EQ,10950,9949,90.86
20,391,ECLERX,EQ,4564,2888,63.28
20,392,ECLFINANCE,N5,1026,959,93.47
20,393,ECLFINANCE,N6,221,209,94.57
20,394,ECLFINANCE,N7,65,65,100.00
20,395,ECLFINANCE,NB,57,57,100.00
20,396,ECLFINANCE,NE,114,114,100.00
20,397,ECLFINANCE,NF,45,45,100.00
20,398,ECLFINANCE,NG,456,456,100.00
20,399,ECLFINANCE,NI,20,20,100.00
20,400,ECLFINANCE,NJ,266,266,100.00
20,401,ECLFINANCE,NK,12,8,66.67
20,402,ECLFINANCE,NM,20,20,100.00
20,403,ECLFINANCE,NO,278,246,88.49
20,404,ECLFINANCE,NP,63,63,100.00
20,405,ECLFINANCE,NR,8811,4716,53.52
20,406,ECLFINANCE,NS,10,10,100.00
20,407,EDELWEISS,EQ,5558604,4398491,79.13
20,408,EHFLNCD,N3,4,4,100.00
20,409,EHFLNCD,N5,147,147,100.00
20,410,EHFLNCD,N6,200,200,100.00
20,411,EICHERMOT,EQ,181398,46608,25.69
20,412,EIDPARRY,EQ,70216,31136,44.34
20,413,EIFFL,SM,9600,9600,100.00
20,414,EIHAHOTELS,EQ,858,848,98.83
20,415,EIHOTEL,EQ,60765,30149,49.62
20,416,EIMCOELECO,EQ,1930,1678,86.94
20,417,EKC,EQ,66361,30558,46.05
20,418,ELAND,EQ,3038,2538,83.54
20,419,ELECON,EQ,46312,34191,73.83
20,420,ELECTCAST,EQ,63457,47563,74.95
20,421,ELECTHERM,EQ,45228,38364,84.82
20,422,ELGIEQUIP,EQ,13776,10453,75.88
20,423,ELGIRUBCO,EQ,204,103,50.49
20,424,EMAMILTD,EQ,112590,88237,78.37
20,425,EMAMIPAP,EQ,493,392,79.51
20,426,EMAMIREAL,EQ,3957,3121,78.87
20,427,EMBASSY,RR,789600,751200,95.14
20,428,EMKAY,EQ,19751,17202,87.09
20,429,EMMBI,EQ,1427,1136,79.61
20,430,EMOFSR1RDP,MF,2490,2490,100.00
20,431,EMOFSR1RGG,MF,30257,27042,89.37
20,432,ENDURANCE,EQ,27651,13428,48.56
20,433,ENERGYDEV,EQ,36054,29521,81.88
20,434,ENGINERSIN,EQ,1753526,550924,31.42
20,435,ENIL,EQ,1658,1059,63.87
20,436,EON,EQ,7844,6916,88.17
20,437,EQ30,EQ,21,20,95.24
20,438,EQUITAS,EQ,2678775,397895,14.85
20,439,ERFLNCDI,N3,2,0,0.00
20,440,ERFLNCDI,N5,303,303,100.00
20,441,ERIS,EQ,130335,83331,63.94
20,442,EROSMEDIA,EQ,624726,343207,54.94
20,443,ESABINDIA,EQ,878,547,62.30
20,444,ESCORTS,EQ,3768229,684060,18.15
20,445,ESSARSHPNG,EQ,8274,6615,79.95
20,446,ESSELPACK,EQ,1666989,1565870,93.93
20,447,ESTER,EQ,73555,57507,78.18
20,448,EUROTEXIND,EQ,1188,786,66.16
20,449,EVEREADY,EQ,31186,23284,74.66
20,450,EVERESTIND,EQ,60225,40153,66.67
20,451,EXCELINDUS,EQ,14375,6751,46.96
20,452,EXIDEIND,EQ,556714,144230,25.91
20,453,EXPLEOSOL,EQ,3885,2313,59.54
20,454,FACT,EQ,218945,60652,27.70
20,455,FAIRCHEM,EQ,5598,3275,58.50
20,456,FCL,EQ,101692,59340,58.35
20,457,FCONSUMER,EQ,1177438,756655,64.26
20,458,FDC,EQ,10997,9012,81.95
20,459,FEDERALBNK,EQ,16278747,8125503,49.91
20,460,FEL,EQ,177566,99112,55.82
20,461,FELDVR,EQ,3595,2504,69.65
20,462,FIEMIND,EQ,5689,4726,83.07
20,463,FILATEX,EQ,105910,81760,77.20
20,464,FINCABLES,EQ,32786,23380,71.31
20,465,FINEORG,EQ,725,379,52.28
20,466,FINPIPE,EQ,8964,4733,52.80
20,467,FLEXITUFF,EQ,2702,2590,95.85
20,468,FLFL,EQ,10985,4468,40.67
20,469,FMGOETZE,EQ,2462,1691,68.68
20,470,FMNL,EQ,12430,10221,82.23
20,471,FOCUS,SM,9000,3000,33.33
20,472,FORCEMOT,EQ,12853,4759,37.03
20,473,FORTIS,EQ,588080,183378,31.18
20,474,FOSECOIND,EQ,461,404,87.64
20,475,FRETAIL,EQ,158864,69569,43.79
20,476,FSC,EQ,8332,4580,54.97
20,477,FSL,EQ,575449,184328,32.03
20,478,GABRIEL,EQ,45762,21097,46.10
20,479,GAEL,EQ,15757,10254,65.08
20,480,GAIL,EQ,6168273,3233190,52.42
20,481,GAL,EQ,8648,7430,85.92
20,482,GALAXYSURF,EQ,3644,2130,58.45
20,483,GALLANTT,EQ,1917,1541,80.39
20,484,GALLISPAT,EQ,19850,12407,62.50
20,485,GAMMNINFRA,EQ,387466,371023,95.76
20,486,GANDHITUBE,EQ,1839,1614,87.77
20,487,GANECOS,EQ,4145,2929,70.66
20,488,GANESHHOUC,EQ,12169,9593,78.83
20,489,GANGESSECU,EQ,8439,8317,98.55
20,490,GARDENSILK,EQ,6334,3954,62.43
20,491,GARFIBRES,EQ,2200,1560,70.91
20,492,GATI,EQ,254742,120140,47.16
20,493,GAYAHWS,EQ,469454,418854,89.22
20,494,GAYAPROJ,EQ,4326,3922,90.66
20,495,GDL,EQ,33033,16797,50.85
20,496,GEECEE,EQ,4362,3486,79.92
20,497,GENESYS,EQ,17627,12279,69.66
20,498,GENUSPAPER,EQ,36565,29453,80.55
20,499,GENUSPOWER,EQ,55130,37828,68.62
20,500,GEOJITFSL,EQ,64475,45112,69.97
20,501,GEPIL,EQ,10181,5448,53.51
20,502,GESHIP,EQ,204474,149973,73.35
20,503,GET&D,EQ,9001,6119,67.98
20,504,GFLLIMITED,EQ,250478,181724,72.55
20,505,GHCL,EQ,34061,19495,57.24
20,506,GICHSGFIN,EQ,41001,14477,35.31
20,507,GICL,SM,24000,18000,75.00
20,508,GICRE,EQ,32671,13564,41.52
20,509,GILLANDERS,EQ,646,370,57.28
20,510,GILLETTE,EQ,1990,1151,57.84
20,511,GINNIFILA,EQ,31682,24877,78.52
20,512,GIPCL,EQ,40065,29045,72.49
20,513,GKWLIMITED,EQ,109,32,29.36
20,514,GLAXO,EQ,18419,13722,74.50
20,515,GLENMARK,EQ,1477289,603396,40.84
20,516,GLOBAL,SM,3000,0,0.00
20,517,GLOBALVECT,EQ,5183,3782,72.97
20,518,GLOBE,SM,4000,4000,100.00
20,519,GLOBOFFS,EQ,2148,1361,63.36
20,520,GLOBUSSPR,EQ,16831,10311,61.26
20,521,GMBREW,EQ,13076,4912,37.57
20,522,GMDCLTD,EQ,64928,33023,50.86
20,523,GMMPFAUDLR,EQ,9828,6482,65.95
20,524,GMRINFRA,EQ,25951683,18916881,72.89
20,525,GNA,EQ,14638,6369,43.51
20,526,GNFC,EQ,240952,113915,47.28
20,527,GOACARBON,EQ,60380,15224,25.21
20,528,GOCLCORP,EQ,2777,2439,87.83
20,529,GODFRYPHLP,EQ,127886,21506,16.82
20,530,GODREJAGRO,EQ,12057,6310,52.33
20,531,GODREJCP,EQ,538534,240256,44.61
20,532,GODREJIND,EQ,80235,46217,57.60
20,533,GODREJPROP,EQ,424431,305255,71.92
20,534,GOKEX,EQ,36907,21996,59.60
20,535,GOLDBEES,EQ,36591,21413,58.52
20,536,GOLDENTOBC,EQ,1679,1020,60.75
20,537,GOLDIAM,EQ,16351,8510,52.05
20,538,GOLDSHARE,EQ,2012,1009,50.15
20,539,GOLDTECH,EQ,1944,1620,83.33
20,540,GOODLUCK,EQ,21734,19447,89.48
20,541,GPIL,EQ,49402,27600,55.87
20,542,GPPL,EQ,40525,25101,61.94
20,543,GPTINFRA,EQ,1005,911,90.65
20,544,GRANULES,EQ,314488,127386,40.51
20,545,GRAPHITE,EQ,564804,183865,32.55
20,546,GRASIM,EQ,1512720,192806,12.75
20,547,GRAVITA,EQ,32074,15634,48.74
20,548,GREAVESCOT,EQ,55407,24115,43.52
20,549,GREENLAM,EQ,572,380,66.43
20,550,GREENPLY,EQ,39198,13711,34.98
20,551,GREENPOWER,EQ,27036,15324,56.68
20,552,GRINDWELL,EQ,965,629,65.18
20,553,GROBTEA,EQ,1042,515,49.42
