Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GRSE,EQ,736997,399533,54.21
20,552,GRUH,EQ,1408577,1115798,79.21
20,553,GSCLCEMENT,EQ,20548,17238,83.89
20,554,GSFC,EQ,794293,406245,51.15
20,555,GSKCONS,EQ,21039,17108,81.32
20,556,GSPL,EQ,856135,666108,77.80
20,557,GSS,EQ,25175,16772,66.62
20,558,GTL,EQ,12910,9012,69.81
20,559,GTNIND,EQ,6466,4274,66.10
20,560,GTNTEX,EQ,1249,1178,94.32
20,561,GTPL,EQ,23669,16003,67.61
20,562,GUFICBIO,EQ,27469,20081,73.10
20,563,GUJALKALI,EQ,66181,32256,48.74
20,564,GUJAPOLLO,EQ,32342,19332,59.77
20,565,GUJGASLTD,EQ,247395,145682,58.89
20,566,GULFOILLUB,EQ,49996,47351,94.71
20,567,GULFPETRO,EQ,37980,19763,52.04
20,568,GULPOLY,EQ,43335,29578,68.25
20,569,GVKPIL,EQ,2145910,1279562,59.63
20,570,HAL,EQ,10955,5826,53.18
20,571,HARITASEAT,EQ,4222,869,20.58
20,572,HARRMALAYA,EQ,46727,28084,60.10
20,573,HATHWAY,EQ,1314930,448010,34.07
20,574,HATSUN,E1,1,1,100.00
20,575,HATSUN,EQ,3153,1995,63.27
20,576,HAVELLS,EQ,1408705,604357,42.90
20,577,HBLPOWER,EQ,158058,110751,70.07
20,578,HCC,EQ,2074839,1072302,51.68
20,579,HCG,EQ,20008,16453,82.23
20,580,HCL-INSYS,EQ,1205462,653221,54.19
20,581,HCLTECH,EQ,2662753,1399871,52.57
20,582,HDFC,EQ,4003713,2656625,66.35
20,583,HDFCAMC,EQ,316636,178285,56.31
20,584,HDFCBANK,EQ,3802279,2480806,65.25
20,585,HDFCLIFE,EQ,2505388,1378337,55.01
20,586,HDFCMFGETF,EQ,6518,4000,61.37
20,587,HDFCNIFETF,EQ,871,775,88.98
20,588,HDFCSENETF,EQ,93,70,75.27
20,589,HDIL,EQ,1736355,1082489,62.34
20,590,HEG,EQ,336974,86399,25.64
20,591,HEIDELBERG,EQ,224817,140471,62.48
20,592,HERCULES,EQ,17346,8799,50.73
20,593,HERITGFOOD,EQ,26654,9847,36.94
20,594,HEROMOTOCO,EQ,1063773,259074,24.35
20,595,HESTERBIO,EQ,879,471,53.58
20,596,HEXAWARE,EQ,452083,193239,42.74
20,597,HFCL,EQ,1872639,948990,50.68
20,598,HGINFRA,EQ,31136,19138,61.47
20,599,HGS,EQ,5057,4435,87.70
20,600,HHOF1140RG,MF,10000,10000,100.00
20,601,HIGHGROUND,EQ,93696,93596,99.89
20,602,HIKAL,EQ,214411,105223,49.08
20,603,HIL,EQ,33699,23995,71.20
20,604,HILTON,EQ,796,471,59.17
20,605,HIMATSEIDE,EQ,89795,61407,68.39
20,606,HINDALCO,EQ,5904788,1406627,23.82
20,607,HINDCOMPOS,EQ,874,687,78.60
20,608,HINDCOPPER,EQ,724113,241279,33.32
20,609,HINDMOTORS,EQ,152479,103651,67.98
20,610,HINDOILEXP,EQ,212670,94259,44.32
20,611,HINDPETRO,EQ,4606154,2199476,47.75
20,612,HINDUJAVEN,EQ,4684,2893,61.76
20,613,HINDUNILVR,EQ,1055039,649711,61.58
20,614,HINDZINC,EQ,779326,239973,30.79
20,615,HIRECT,EQ,14172,6484,45.75
20,616,HISARMETAL,EQ,3582,2870,80.12
20,617,HITECH,EQ,10151,2891,28.48
20,618,HITECHCORP,EQ,587,461,78.53
20,619,HITECHGEAR,EQ,8518,5161,60.59
20,620,HMVL,EQ,5639,4368,77.46
20,621,HNDFDS,EQ,5275,3333,63.18
20,622,HNGSNGBEES,EQ,19,15,78.95
20,623,HONAUT,EQ,2250,1007,44.76
20,624,HONDAPOWER,EQ,2380,1632,68.57
20,625,HOTELEELA,EQ,127941,93171,72.82
20,626,HOVS,EQ,5786,4569,78.97
20,627,HPL,EQ,34846,18430,52.89
20,628,HSCL,EQ,773447,487180,62.99
20,629,HSIL,EQ,240505,193276,80.36
20,630,HTMEDIA,EQ,274274,229899,83.82
20,631,HUBTOWN,EQ,22442,15081,67.20
20,632,HUDCO,EQ,1862969,689646,37.02
20,633,HUDCO,N2,668,666,99.70
20,634,HUDCO,N3,470,420,89.36
20,635,HUDCO,N4,20,20,100.00
20,636,HUDCO,N5,375,375,100.00
20,637,HUDCO,N7,30,15,50.00
20,638,HUDCO,N8,1200,1200,100.00
20,639,HUDCO,N9,1,1,100.00
20,640,HUDCO,NE,64,46,71.88
20,641,IBMFNIFTY,EQ,323,250,77.40
20,642,IBREALEST,EQ,6498305,2765889,42.56
20,643,IBUCCREDIT,N2,40,40,100.00
20,644,IBUCCREDIT,N6,10,10,100.00
20,645,IBUCCREDIT,N7,40,40,100.00
20,646,IBUCCREDIT,N9,191,191,100.00
20,647,IBULHSGFIN,EQ,16213230,1669364,10.30
20,648,IBULHSGFIN,N6,226,226,100.00
20,649,IBULHSGFIN,N8,7,7,100.00
20,650,IBULHSGFIN,NA,253,253,100.00
20,651,IBULISL,EQ,172046,106534,61.92
20,652,IBVENTURES,E3,20543,13057,63.56
20,653,IBVENTURES,EQ,2256771,600221,26.60
20,654,ICEMAKE,SM,4000,4000,100.00
20,655,ICFL,N1,67,62,92.54
20,656,ICFL,N2,110,110,100.00
20,657,ICFL,N3,46,46,100.00
20,658,ICFL,N4,12,12,100.00
20,659,ICFL,N8,19,19,100.00
20,660,ICFL,NJ,10,10,100.00
20,661,ICICI500,EQ,3800,2799,73.66
20,662,ICICIB22,EQ,167164,89166,53.34
20,663,ICICIBANK,EQ,17463978,9473831,54.25
20,664,ICICIBANKN,EQ,804,568,70.65
20,665,ICICIBANKP,EQ,316,289,91.46
20,666,ICICIGI,EQ,18880363,12437340,65.87
20,667,ICICIGOLD,EQ,19158,16558,86.43
20,668,ICICILIQ,EQ,26952,20887,77.50
20,669,ICICILOVOL,EQ,998,949,95.09
20,670,ICICIMCAP,EQ,10037,8308,82.77
20,671,ICICINF100,EQ,1995,1995,100.00
20,672,ICICINIFTY,EQ,68393,40098,58.63
20,673,ICICINV20,EQ,3079,2961,96.17
20,674,ICICINXT50,EQ,23550,23526,99.90
20,675,ICICIPRULI,EQ,4646266,2271479,48.89
20,676,ICICISENSX,EQ,316,219,69.30
20,677,ICIL,EQ,335072,214351,63.97
20,678,ICRA,EQ,455,224,49.23
20,679,IDBI,EQ,5318779,1392138,26.17
20,680,IDBIGOLD,EQ,1197,906,75.69
20,681,IDEA,EQ,108222094,30691842,28.36
20,682,IDFC,EQ,693296,320737,46.26
20,683,IDFCFIRSTB,EQ,11140259,5017544,45.04
20,684,IDFCFIRSTB,N1,47,39,82.98
20,685,IDFCFIRSTB,N2,90,76,84.44
20,686,IDFCFIRSTB,N4,8,4,50.00
20,687,IDFCFIRSTB,N5,13,9,69.23
20,688,IDFCFIRSTB,N6,47,33,70.21
20,689,IDFCFIRSTB,NA,30,18,60.00
20,690,IDFCFIRSTB,NB,12,10,83.33
20,691,IDFCFIRSTB,NC,19,19,100.00
20,692,IDFNIFTYET,EQ,18,16,88.89
20,693,IEX,EQ,515741,475501,92.20
20,694,IFBAGRO,EQ,5676,2607,45.93
20,695,IFBIND,EQ,17485,8044,46.01
20,696,IFCI,EQ,1470597,905831,61.60
20,697,IFCI,NE,1,1,100.00
20,698,IFCI,NH,20,20,100.00
20,699,IFCI,NJ,59,59,100.00
20,700,IFCI,NL,23,23,100.00
20,701,IFGLEXPOR,EQ,3082,1935,62.78
20,702,IGARASHI,EQ,43724,33559,76.75
20,703,IGL,EQ,1562295,794862,50.88
20,704,IGPL,EQ,184609,70090,37.97
20,705,IIFCL,N4,39,39,100.00
20,706,IIFL,EQ,226743,192025,84.69
20,707,IIFLFIN,ND,9,9,100.00
20,708,IIFLFIN,NE,50,50,100.00
20,709,IIFLFIN,NF,533,482,90.43
20,710,IIFLFIN,NG,45,45,100.00
20,711,IIFLFIN,NH,61,61,100.00
20,712,IIFLFIN,NJ,56,56,100.00
20,713,IIFLFIN,NK,170,170,100.00
20,714,IIHFL,N3,100,100,100.00
20,715,IITL,EQ,52191,50303,96.38
20,716,IMFA,EQ,20628,14338,69.51
20,717,IMPAL,EQ,16338,6508,39.83
20,718,INDBANK,EQ,24256,20358,83.93
20,719,INDHOTEL,EQ,263600,120804,45.83
20,720,INDIACEM,EQ,2373483,788442,33.22
20,721,INDIAGLYCO,EQ,200244,68554,34.24
20,722,INDIAMART,EQ,251858,83925,33.32
20,723,INDIANB,EQ,1318909,411416,31.19
20,724,INDIANCARD,EQ,1580,1575,99.68
20,725,INDIANHUME,EQ,45067,23960,53.17
20,726,INDIGO,EQ,610667,128642,21.07
20,727,INDIGRID,IV,91854,81648,88.89
20,728,INDLMETER,EQ,6469,4717,72.92
20,729,INDNIPPON,EQ,11705,7999,68.34
20,730,INDOCO,EQ,15388,10047,65.29
20,731,INDORAMA,EQ,45738,31875,69.69
20,732,INDOSTAR,EQ,11426,6764,59.20
20,733,INDOTECH,EQ,3125,2725,87.20
20,734,INDOTHAI,EQ,15230,7282,47.81
20,735,INDOWIND,EQ,19002,16351,86.05
20,736,INDRAMEDCO,EQ,50231,42259,84.13
20,737,INDSWFTLAB,EQ,404080,64288,15.91
20,738,INDSWFTLTD,EQ,10373,8286,79.88
20,739,INDTERRAIN,EQ,2157,1752,81.22
20,740,INDUSINDBK,EQ,2958610,817683,27.64
20,741,INEOSSTYRO,EQ,7268,6733,92.64
20,742,INFIBEAM,EQ,2888862,1958918,67.81
20,743,INFOBEAN,EQ,1965,1301,66.21
20,744,INFRABEES,EQ,312,211,67.63
20,745,INFRATEL,EQ,1822217,884666,48.55
20,746,INFY,EQ,7981036,5625215,70.48
20,747,INGERRAND,EQ,6953,4670,67.17
20,748,INNOVANA,SM,400,400,100.00
20,749,INOXLEISUR,EQ,303476,229286,75.55
20,750,INOXWIND,EQ,66992,50979,76.10
20,751,INSECTICID,EQ,7334,4875,66.47
20,752,INSPIRISYS,EQ,3329,3075,92.37
20,753,INTELLECT,EQ,249539,88370,35.41
20,754,INTENTECH,EQ,10580,8672,81.97
20,755,INVENTURE,EQ,124140,103400,83.29
20,756,IOB,EQ,585814,360547,61.55
20,757,IOC,EQ,7651186,2351467,30.73
20,758,IOLCP,EQ,489966,193148,39.42
20,759,IPAPPM,EQ,143741,57249,39.83
20,760,IPCALAB,EQ,188286,115793,61.50
20,761,IRB,EQ,1187498,417788,35.18
20,762,IRBINVIT,IV,240000,230000,95.83
20,763,IRCON,EQ,38237,30201,78.98
20,764,IRFC,N2,250,250,100.00
20,765,IRFC,N4,750,750,100.00
20,766,IRFC,N9,10,10,100.00
20,767,IRFC,NA,958,868,90.61
20,768,IRFC,NE,990,890,89.90
20,769,IRFC,NJ,2,2,100.00
20,770,IRFC,NK,208,208,100.00
20,771,IRFC,NO,750,750,100.00
20,772,ISEC,EQ,170904,125159,73.23
20,773,ISFT,EQ,2415,1849,76.56
20,774,ISMTLTD,EQ,35023,35013,99.97
20,775,ITC,EQ,8968683,6188043,69.00
20,776,ITDC,EQ,44388,17472,39.36
20,777,ITDCEM,EQ,211479,178218,84.27
20,778,ITI,EQ,2496357,452482,18.13
20,779,IVC,EQ,89312,77233,86.48
20,780,IVP,EQ,218,218,100.00
20,781,IVZINGOLD,EQ,160,157,98.13
20,782,IVZINNIFTY,EQ,2,2,100.00
20,783,IZMO,EQ,11478,10329,89.99
20,784,JAGRAN,EQ,92560,64160,69.32
20,785,JAGSNPHARM,EQ,101811,35618,34.98
20,786,JAIBALAJI,EQ,2299,1457,63.38
20,787,JAICORPLTD,EQ,1997987,395273,19.78
20,788,JALAN,SM,6000,6000,100.00
20,789,JAMNAAUTO,EQ,1516055,639644,42.19
20,790,JASH,SM,8400,4800,57.14
20,791,JAYAGROGN,EQ,14083,5917,42.02
20,792,JAYBARMARU,EQ,215758,62217,28.84
20,793,JAYSREETEA,EQ,85388,36335,42.55
20,794,JBCHEPHARM,EQ,35222,28407,80.65
20,795,JBFIND,EQ,3719,3719,100.00
20,796,JBMA,EQ,84935,28465,33.51
20,797,JCHAC,EQ,1788,1010,56.49
20,798,JHS,EQ,200925,128877,64.14
20,799,JINDALPOLY,EQ,9437,5650,59.87
20,800,JINDALSAW,EQ,1110832,530369,47.75
20,801,JINDALSTEL,EQ,41216573,5209946,12.64
20,802,JINDRILL,EQ,44387,35847,80.76
20,803,JINDWORLD,EQ,102416,35623,34.78
20,804,JISLDVREQS,EQ,45757,36991,80.84
20,805,JISLJALEQS,EQ,4853114,2125936,43.81
20,806,JIYAECO,EQ,151746,61293,40.39
20,807,J&KBANK,EQ,858676,418128,48.69
20,808,JKCEMENT,EQ,25359,17500,69.01
20,809,JKIL,EQ,270141,135475,50.15
20,810,JKLAKSHMI,EQ,29814,18035,60.49
20,811,JKPAPER,EQ,8998408,2146516,23.85
20,812,JKTYRE,EQ,728300,291409,40.01
20,813,JMA,EQ,2113,2093,99.05
20,814,JMCPROJECT,EQ,429852,401122,93.32
20,815,JMFINANCIL,EQ,536908,440856,82.11
20,816,JOCIL,EQ,244,219,89.75
20,817,JPASSOCIAT,EQ,9339424,4320284,46.26
20,818,JPINFRATEC,EQ,232367,232367,100.00
20,819,JPOLYINVST,EQ,1254,954,76.08
20,820,JPPOWER,EQ,4470440,2441619,54.62
20,821,JSL,EQ,891100,432705,48.56
20,822,JSLHISAR,EQ,587593,215504,36.68
20,823,JSWENERGY,EQ,809740,374061,46.20
20,824,JSWHL,EQ,760,522,68.68
20,825,JSWSTEEL,EQ,11404495,3201844,28.08
20,826,JSWSTEEL,P2,4491598,4491598,100.00
20,827,JTEKTINDIA,EQ,69718,39587,56.78
20,828,JUBILANT,EQ,1683491,527682,31.34
20,829,JUBLFOOD,EQ,1320551,388374,29.41
20,830,JUMPNET,EQ,499255,373261,74.76
20,831,JUNIORBEES,EQ,151374,111294,73.52
20,832,JUSTDIAL,EQ,1990483,368147,18.50
20,833,JYOTHYLAB,EQ,829119,800970,96.60
20,834,KABRAEXTRU,EQ,12689,10774,84.91
20,835,KAJARIACER,EQ,1166796,554895,47.56
20,836,KAKATCEM,EQ,31861,12258,38.47
20,837,KALPATPOWR,EQ,5890810,5593540,94.95
20,838,KAMATHOTEL,EQ,38509,28203,73.24
20,839,KAMDHENU,EQ,12607,8488,67.33
20,840,KANANIIND,EQ,3000,969,32.30
20,841,KANORICHEM,EQ,21839,12590,57.65
20,842,KANSAINER,EQ,119117,59419,49.88
20,843,KARDA,EQ,26503,16833,63.51
20,844,KARMAENG,EQ,2167,1372,63.31
20,845,KARURVYSYA,EQ,1121333,666713,59.46
20,846,KAYA,EQ,24069,11640,48.36
20,847,KCP,EQ,50753,39119,77.08
20,848,KCPSUGIND,EQ,289861,100815,34.78
20,849,KDDL,EQ,2250,1876,83.38
20,850,KEC,EQ,498004,378556,76.01
20,851,KECL,EQ,93157,49876,53.54
20,852,KEI,EQ,94912,59641,62.84
20,853,KELLTONTEC,EQ,481038,249760,51.92
20,854,KENNAMET,EQ,1791,1349,75.32
20,855,KESORAMIND,EQ,391995,188410,48.06
20,856,KHADIM,EQ,110872,61289,55.28
20,857,KICL,EQ,787,597,75.86
20,858,KILITCH,EQ,25734,18727,72.77
20,859,KINGFA,EQ,6460,5579,86.36
20,860,KIOCL,EQ,8743,5194,59.41
20,861,KIRIINDUS,EQ,166976,42364,25.37
20,862,KIRLOSBROS,EQ,29071,24480,84.21
20,863,KIRLOSENG,EQ,53641,34829,64.93
20,864,KIRLOSIND,EQ,566,377,66.61
20,865,KITEX,EQ,24164,13502,55.88
20,866,KKCL,EQ,313,256,81.79
20,867,KKVAPOW,SM,250,250,100.00
20,868,KMSUGAR,EQ,118529,81668,68.90
20,869,KNRCON,EQ,86705,39422,45.47
20,870,KOKUYOCMLN,EQ,29682,14093,47.48
20,871,KOLTEPATIL,EQ,238298,67934,28.51
20,872,KOPRAN,EQ,54628,35279,64.58
20,873,KOTAKBANK,EQ,2604896,1564378,60.06
20,874,KOTAKBKETF,EQ,91831,28802,31.36
20,875,KOTAKGOLD,EQ,108881,93285,85.68
20,876,KOTAKNIFTY,EQ,54802,30471,55.60
20,877,KOTAKNV20,EQ,14237,10423,73.21
20,878,KOTAKPSUBK,EQ,2532,1637,64.65
20,879,KOTARISUG,EQ,124231,66320,53.38
20,880,KOTHARIPET,EQ,8759,7449,85.04
20,881,KOTHARIPRO,EQ,6717,4168,62.05
20,882,KPITTECH,EQ,139717,96485,69.06
20,883,KPRMILL,EQ,59122,57558,97.35
20,884,KRBL,EQ,313473,78353,25.00
20,885,KREBSBIO,EQ,5918,5341,90.25
20,886,KRISHANA,EQ,1142,1043,91.33
20,887,KSB,EQ,6056,2805,46.32
20,888,KSCL,EQ,192010,46265,24.10
20,889,KSK,EQ,507683,448686,88.38
20,890,KSL,EQ,53357,24194,45.34
20,891,KTIL,EQ,6962,6896,99.05
20,892,KTKBANK,EQ,862962,367865,42.63
20,893,KWALITY,EQ,3572833,2183919,61.13
20,894,LAGNAM,SM,12000,12000,100.00
20,895,LAKSHVILAS,EQ,965662,746546,77.31
20,896,LALPATHLAB,EQ,126282,52796,41.81
20,897,LAMBODHARA,EQ,11356,7736,68.12
20,898,LAOPALA,EQ,39443,26092,66.15
20,899,LASA,EQ,47657,47657,100.00
20,900,LAURUSLABS,EQ,9762,6395,65.51
20,901,LAXMICOT,SM,18000,18000,100.00
20,902,LAXMIMACH,EQ,3838,2391,62.30
20,903,LEMONTREE,EQ,978358,857029,87.60
20,904,LEXUS,SM,3000,3000,100.00
20,905,LFIC,EQ,235,226,96.17
20,906,LGBBROSLTD,EQ,156380,152742,97.67
20,907,LIBAS,EQ,715,693,96.92
20,908,LIBERTSHOE,EQ,162814,60684,37.27
20,909,LICHSGFIN,EQ,2075182,617242,29.74
20,910,LICNETFGSC,EQ,6032,5477,90.80
20,911,LICNETFN50,EQ,18,10,55.56
20,912,LINCOLN,EQ,46118,20992,45.52
20,913,LINCPEN,EQ,3833,3770,98.36
20,914,LINDEINDIA,EQ,24225,18224,75.23
20,915,LIQUIDBEES,EQ,1045378,894261,85.54
20,916,LIQUIDETF,EQ,15240,12944,84.93
20,917,LOKESHMACH,EQ,9026,7226,80.06
20,918,LOTUSEYE,EQ,4479,743,16.59
20,919,LOVABLE,EQ,33421,12168,36.41
20,920,LPDC,EQ,5386,5386,100.00
20,921,LSIL,EQ,626443,618725,98.77
20,922,LT,EQ,2545642,1328345,52.18
20,923,L&TFH,EQ,12895665,3123850,24.22
20,924,L&TFINANCE,N8,610,460,75.41
20,925,L&TFINANCE,NU,150,150,100.00
20,926,LTI,EQ,62379,38868,62.31
20,927,L&TINFRA,N1,220,175,79.55
20,928,L&TINFRA,N2,50,50,100.00
20,929,L&TINFRA,N3,181,171,94.48
20,930,L&TINFRA,N4,167,167,100.00
20,931,L&TINFRA,N5,215,195,90.70
20,932,L&TINFRA,N6,5830,5830,100.00
20,933,LTTS,EQ,77113,55374,71.81
20,934,LUMAXIND,EQ,1988,1253,63.03
20,935,LUMAXTECH,EQ,45257,18872,41.70
20,936,LUPIN,EQ,1101660,427544,38.81
20,937,LUXIND,EQ,56407,8226,14.58
20,938,LYKALABS,EQ,9086,5250,57.78
20,939,LYPSAGEMS,EQ,27954,27524,98.46
20,940,M100,EQ,25909,22860,88.23
20,941,M15RD,MF,500,500,100.00
20,942,M15RG,MF,500,500,100.00
20,943,M50,EQ,1528,986,64.53
20,944,MAANALU,EQ,13222,7132,53.94
20,945,MADHAV,EQ,1158,537,46.37
20,946,MADHUCON,EQ,16218,15193,93.68
20,947,MADRASFERT,EQ,336212,153726,45.72
20,948,MAGADSUGAR,EQ,69740,34385,49.30
20,949,MAGMA,EQ,799629,724413,90.59
20,950,MAHABANK,EQ,347068,192977,55.60
20,951,MAHESHWARI,EQ,99298,38154,38.42
20,952,MAHINDCIE,EQ,166677,71526,42.91
20,953,MAHLIFE,EQ,36327,23804,65.53
20,954,MAHLOG,EQ,24131,18505,76.69
20,955,MAHSCOOTER,EQ,6123,4185,68.35
20,956,MAHSEAMLES,EQ,9069,6489,71.55
20,957,MAITHANALL,EQ,60437,26826,44.39
20,958,MAJESCO,EQ,25661,14417,56.18
20,959,MALUPAPER,EQ,164312,87893,53.49
20,960,MAN50ETF,EQ,136,136,100.00
20,961,MANAKALUCO,EQ,407737,406980,99.81
20,962,MANAKSIA,EQ,103619,90160,87.01
20,963,MANAKSTEEL,EQ,3975,3136,78.89
20,964,MANALIPETC,EQ,293285,213752,72.88
20,965,MANAPPURAM,EQ,5115124,1158223,22.64
20,966,MANGALAM,EQ,10298,8053,78.20
20,967,MANGCHEFER,EQ,106993,67739,63.31
20,968,MANGLMCEM,EQ,9999,6513,65.14
20,969,MANINDS,EQ,78272,56901,72.70
20,970,MANINFRA,EQ,313913,211858,67.49
20,971,MANPASAND,EQ,723605,673972,93.14
20,972,MANUGRAPH,EQ,4924,3372,68.48
20,973,MARALOVER,EQ,7950,6297,79.21
20,974,MARATHON,EQ,19948,15843,79.42
20,975,MARICO,EQ,1345221,824931,61.32
20,976,MARINE,SM,10000,4000,40.00
20,977,MARKSANS,EQ,920195,496058,53.91
20,978,MARUTI,EQ,2492039,730864,29.33
20,979,MASFIN,EQ,13406,9578,71.45
20,980,MASTEK,EQ,254239,59337,23.34
20,981,MATRIMONY,EQ,4585,4159,90.71
20,982,MAWANASUG,EQ,506774,202446,39.95
20,983,MAXINDIA,EQ,423270,373301,88.19
20,984,MAXVIL,EQ,33472,26739,79.88
20,985,MAYURUNIQ,EQ,100134,40469,40.41
20,986,MAZDA,EQ,1775,1100,61.97
20,987,MBAPL,EQ,2263,846,37.38
20,988,MCDHOLDING,EQ,14938,11050,73.97
20,989,MCDOWELL-N,EQ,1284170,552693,43.04
20,990,MCL,SM,7200,6600,91.67
20,991,MCX,EQ,4981926,416837,8.37
20,992,MDL,SM,2000,2000,100.00
20,993,MEGH,EQ,1462070,520610,35.61
20,994,MENONBE,EQ,11182,9264,82.85
20,995,MEP,EQ,159404,49103,30.80
20,996,METROPOLIS,EQ,61162,22523,36.83
20,997,MFSL,EQ,691150,297981,43.11
20,998,MGL,EQ,360220,167821,46.59
20,999,MHRIL,EQ,21344,16097,75.42
20,1000,MIDHANI,EQ,267052,186986,70.02
20,1001,MILTON,SM,4000,4000,100.00
20,1002,MINDACORP,EQ,164905,117240,71.10
20,1003,MINDAIND,EQ,173020,78887,45.59
20,1004,MINDTECK,EQ,34210,19055,55.70
20,1005,MINDTREE,EQ,313220,66702,21.30
20,1006,MIRCELECTR,EQ,788678,450559,57.13
20,1007,MIRZAINT,EQ,288638,140763,48.77
20,1008,M&M,EQ,3224627,1157830,35.91
20,1009,M&MFIN,EQ,1699414,326494,19.21
20,1010,M&MFIN,N2,12,12,100.00
20,1011,M&MFIN,N3,58,58,100.00
20,1012,MMFL,EQ,4289,2724,63.51
20,1013,MMP,SM,3600,3600,100.00
20,1014,MMTC,EQ,1365768,494551,36.21
20,1015,MOHITIND,EQ,3679,3511,95.43
20,1016,MOHOTAIND,EQ,10129,8063,79.60
20,1017,MOIL,EQ,235789,153001,64.89
20,1018,MOKSH,SM,3000,3000,100.00
20,1019,MOLDTECH,EQ,3189,2049,64.25
20,1020,MOLDTKPAC,EQ,99293,88853,89.49
20,1021,MONSANTO,EQ,1501,820,54.63
20,1022,MONTECARLO,EQ,10643,5332,50.10
20,1023,MORARJEE,EQ,5435,3784,69.62
20,1024,MOREPENLAB,EQ,722972,343232,47.48
20,1025,MOTHERSUMI,EQ,16242254,4493895,27.67
20,1026,MOTILALOFS,EQ,27230,16355,60.06
20,1027,MPHASIS,EQ,169049,124689,73.76
20,1028,MPSLTD,EQ,2414,1408,58.33
20,1029,MPTODAY,SM,2000,2000,100.00
20,1030,MRF,EQ,6205,1673,26.96
20,1031,MRPL,EQ,232910,95781,41.12
20,1032,MSTCLTD,EQ,119058,61779,51.89
20,1033,MTEDUCARE,EQ,42740,31355,73.36
20,1034,MTNL,EQ,1113554,640018,57.48
20,1035,MUKANDENGG,EQ,3826,3584,93.67
20,1036,MUKANDLTD,P1,34,19,55.88
20,1037,MUKTAARTS,EQ,9646,8256,85.59
20,1038,MUNJALAU,EQ,454471,137850,30.33
20,1039,MUNJALSHOW,EQ,87470,47238,54.00
20,1040,MURUDCERA,EQ,39724,25080,63.14
20,1041,MUTHOOTCAP,EQ,9370,6123,65.35
20,1042,MUTHOOTFIN,EQ,1150631,511323,44.44
20,1043,N100,EQ,44203,26540,60.04
20,1044,NABARD,N2,1079,1000,92.68
20,1045,NACLIND,EQ,33617,27087,80.58
20,1046,NAGREEKCAP,EQ,494,249,50.40
20,1047,NAGREEKEXP,EQ,1901,1592,83.75
20,1048,NAHARCAP,EQ,2782,2427,87.24
20,1049,NAHARINDUS,EQ,14210,6012,42.31
20,1050,NAHARPOLY,EQ,15888,14513,91.35
20,1051,NAHARSPING,EQ,20996,16634,79.22
20,1052,NATCOPHARM,EQ,99368,48658,48.97
20,1053,NATHBIOGEN,EQ,4912,3725,75.83
20,1054,NATIONALUM,EQ,6733955,2147971,31.90
20,1055,NAUKRI,EQ,370352,174861,47.21
20,1056,NAVINFLUOR,EQ,17670,10609,60.04
20,1057,NAVKARCORP,EQ,378899,229017,60.44
20,1058,NAVNETEDUL,EQ,21850,14934,68.35
20,1059,NBCC,EQ,16854106,3471054,20.59
20,1060,NBIFIN,EQ,1736,1009,58.12
20,1061,NBVENTURES,EQ,96991,76073,78.43
20,1062,NCC,EQ,17232642,4650820,26.99
20,1063,NCLIND,EQ,36451,19215,52.71
20,1064,NDGL,EQ,71,60,84.51
20,1065,NDL,EQ,33289,20249,60.83
20,1066,NDTV,EQ,8520,6089,71.47
20,1067,NECCLTD,EQ,23193,16479,71.05
20,1068,NECLIFE,EQ,117635,70721,60.12
20,1069,NELCAST,EQ,90961,51281,56.38
20,1070,NELCO,EQ,424852,78584,18.50
20,1071,NEOGEN,EQ,9210,6982,75.81
20,1072,NESCO,EQ,17809,13697,76.91
20,1073,NESTLEIND,EQ,105665,62428,59.08
20,1074,NETF,EQ,7,3,42.86
20,1075,NETWORK18,EQ,201314,118881,59.05
20,1076,NEULANDLAB,EQ,6054,3001,49.57
20,1077,NEWGEN,EQ,6769,5152,76.11
20,1078,NEXTMEDIA,EQ,786,482,61.32
20,1079,NFL,EQ,913323,455700,49.89
20,1080,NH,EQ,118355,115208,97.34
20,1081,NHAI,N1,4125,2177,52.78
20,1082,NHAI,N2,8939,6379,71.36
20,1083,NHAI,N4,41,20,48.78
20,1084,NHAI,N6,1131,1130,99.91
20,1085,NHAI,N8,325,285,87.69
20,1086,NHAI,NA,6409,3905,60.93
20,1087,NHAI,ND,23,23,100.00
20,1088,NHAI,NE,3557,2610,73.38
20,1089,NHBTF2014,N6,86,86,100.00
20,1090,NHBTF2023,N6,54,54,100.00
20,1091,NHPC,EQ,2598979,1761289,67.77
20,1092,NIACL,EQ,120647,68838,57.06
20,1093,NIBL,EQ,20228,18727,92.58
20,1094,NIFTYBEES,EQ,64718,27981,43.24
20,1095,NIITLTD,EQ,625556,223091,35.66
20,1096,NIITTECH,EQ,272101,102301,37.60
20,1097,NILAINFRA,EQ,206087,124647,60.48
20,1098,NILASPACES,EQ,42539,39362,92.53
20,1099,NILKAMAL,EQ,26712,10465,39.18
20,1100,NIPPOBATRY,EQ,2522,1534,60.82
20,1101,NITCO,EQ,149757,85455,57.06
20,1102,NITINSPIN,EQ,58299,42014,72.07
20,1103,NLCINDIA,EQ,314513,133216,42.36
20,1104,NMDC,EQ,2651115,709102,26.75
20,1105,NOCIL,EQ,1501380,486585,32.41
