Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GULFOILLUB,EQ,23500,19969,84.97
20,552,GULFPETRO,EQ,18950,14726,77.71
20,553,GULPOLY,EQ,28271,20615,72.92
20,554,GVKPIL,EQ,1450989,748026,51.55
20,555,H1190M36RD,MF,6500,3500,53.85
20,556,HAL,EQ,21807,15763,72.28
20,557,HARITASEAT,EQ,5626,3339,59.35
20,558,HARRMALAYA,EQ,18334,8290,45.22
20,559,HATHWAY,EQ,1734828,1006049,57.99
20,560,HATSUN,EQ,11679,9814,84.03
20,561,HAVELLS,EQ,1614901,467564,28.95
20,562,HBLPOWER,EQ,191088,110442,57.80
20,563,HBSL,EQ,1036,823,79.44
20,564,HCC,EQ,4730947,1872193,39.57
20,565,HCG,EQ,15135,6463,42.70
20,566,HCL-INSYS,EQ,677319,257344,37.99
20,567,HCLTECH,EQ,5219625,3852929,73.82
20,568,HDFC,EQ,4016548,2537700,63.18
20,569,HDFCAMC,EQ,784274,567194,72.32
20,570,HDFCBANK,EQ,2555077,1500441,58.72
20,571,HDFCLIFE,EQ,1139523,836278,73.39
20,572,HDFCMFGETF,EQ,518,268,51.74
20,573,HDFCNIFETF,EQ,228,207,90.79
20,574,HDFCSENETF,EQ,20,1,5.00
20,575,HDIL,EQ,5837509,1565357,26.82
20,576,HECPROJECT,SM,8400,8400,100.00
20,577,HEG,EQ,125128,70132,56.05
20,578,HEIDELBERG,EQ,97822,53923,55.12
20,579,HERCULES,EQ,8272,6041,73.03
20,580,HERITGFOOD,EQ,20581,14997,72.87
20,581,HEROMOTOCO,EQ,525895,223791,42.55
20,582,HESTERBIO,EQ,960,566,58.96
20,583,HEXAWARE,EQ,1178934,389283,33.02
20,584,HFCL,EQ,3673984,1725948,46.98
20,585,HGINFRA,EQ,76188,21316,27.98
20,586,HGS,EQ,3772,3125,82.85
20,587,HHOF1140RG,MF,6900,6900,100.00
20,588,HIGHGROUND,EQ,295355,276701,93.68
20,589,HIKAL,EQ,256670,134372,52.35
20,590,HIL,EQ,6247,3433,54.95
20,591,HILTON,EQ,28510,25878,90.77
20,592,HIMATSEIDE,EQ,592593,432345,72.96
20,593,HINDALCO,EQ,6933691,1758957,25.37
20,594,HINDCOMPOS,EQ,1000,736,73.60
20,595,HINDCON,SM,8000,4000,50.00
20,596,HINDCOPPER,EQ,879600,362468,41.21
20,597,HINDMOTORS,EQ,47184,38690,82.00
20,598,HINDNATGLS,EQ,2474,1669,67.46
20,599,HINDOILEXP,EQ,178147,69558,39.05
20,600,HINDPETRO,EQ,13208463,4692786,35.53
20,601,HINDSYNTEX,EQ,1,1,100.00
20,602,HINDUJAVEN,EQ,1149,652,56.74
20,603,HINDUNILVR,EQ,1439522,946603,65.76
20,604,HINDZINC,EQ,407678,91013,22.32
20,605,HIRECT,EQ,5455,3874,71.02
20,606,HISARMETAL,EQ,2205,1625,73.70
20,607,HITECH,EQ,2217,1719,77.54
20,608,HITECHCORP,EQ,1288,878,68.17
20,609,HITECHGEAR,EQ,3107,1069,34.41
20,610,HMVL,EQ,12280,11014,89.69
20,611,HNGSNGBEES,EQ,5,5,100.00
20,612,HONAUT,EQ,735,529,71.97
20,613,HONDAPOWER,EQ,1979,1621,81.91
20,614,HOTELEELA,EQ,632063,395720,62.61
20,615,HOVS,EQ,36392,23789,65.37
20,616,HPL,EQ,44651,28661,64.19
20,617,HSCL,EQ,785512,455813,58.03
20,618,HSIL,EQ,253721,113154,44.60
20,619,HTMEDIA,EQ,235188,149224,63.45
20,620,HUBTOWN,EQ,28346,17609,62.12
20,621,HUDCO,EQ,668234,329093,49.25
20,622,HUDCO,N2,5,5,100.00
20,623,HUDCO,N4,50,25,50.00
20,624,HUDCO,N9,2,2,100.00
20,625,HUDCO,ND,184,184,100.00
20,626,HUDCO,NE,386,378,97.93
20,627,IBREALEST,EQ,7398287,3474047,46.96
20,628,IBULHSGFIN,EQ,13418629,2717018,20.25
20,629,IBULHSGFIN,N3,10,10,100.00
20,630,IBULHSGFIN,N6,90,90,100.00
20,631,IBULHSGFIN,N7,40,40,100.00
20,632,IBULHSGFIN,NA,77,77,100.00
20,633,IBULISL,EQ,457575,199436,43.59
20,634,IBVENTURES,E2,13557,10063,74.23
20,635,IBVENTURES,EQ,379823,151000,39.76
20,636,ICEMAKE,SM,8000,6000,75.00
20,637,ICICI500,EQ,47,21,44.68
20,638,ICICIB22,EQ,262935,233111,88.66
20,639,ICICIBANK,EQ,13555416,5129863,37.84
20,640,ICICIGI,EQ,1596043,1353169,84.78
20,641,ICICIGOLD,EQ,6013,5414,90.04
20,642,ICICILIQ,EQ,617,280,45.38
20,643,ICICILOVOL,EQ,73,46,63.01
20,644,ICICIMCAP,EQ,3554,3441,96.82
20,645,ICICINF100,EQ,1652,1319,79.84
20,646,ICICINIFTY,EQ,41920,20927,49.92
20,647,ICICINV20,EQ,926,916,98.92
20,648,ICICINXT50,EQ,588,530,90.14
20,649,ICICIPRULI,EQ,1683650,891008,52.92
20,650,ICICISENSX,EQ,7,7,100.00
20,651,ICIL,EQ,283977,191831,67.55
20,652,ICRA,EQ,364,298,81.87
20,653,IDBI,EQ,13246361,10709215,80.85
20,654,IDBIGOLD,EQ,82,47,57.32
20,655,IDEA,EQ,35586823,15781000,44.35
20,656,IDFC,EQ,4509452,854294,18.94
20,657,IDFCBANK,EQ,20661011,6111792,29.58
20,658,IDFCBANK,N1,4,4,100.00
20,659,IDFCBANK,N2,16,16,100.00
20,660,IDFCBANK,N3,8,4,50.00
20,661,IDFCBANK,N6,20,12,60.00
20,662,IDFCBANK,N8,4,4,100.00
20,663,IDFCBANK,N9,8,8,100.00
20,664,IDFCBANK,NA,11,10,90.91
20,665,IDFCBANK,NB,12,8,66.67
20,666,IDFCBANK,NC,30,24,80.00
20,667,IDFCBANK,NE,6,4,66.67
20,668,IDFNIFTYET,EQ,62,62,100.00
20,669,IEX,EQ,215207,140040,65.07
20,670,IFBAGRO,EQ,2583,1538,59.54
20,671,IFBIND,EQ,2814,1830,65.03
20,672,IFCI,EQ,6224530,1522384,24.46
20,673,IFCI,NC,273,243,89.01
20,674,IFCI,NH,701,701,100.00
20,675,IFCI,NL,25,25,100.00
20,676,IFGLEXPOR,EQ,2448,1574,64.30
20,677,IGARASHI,EQ,3226,1372,42.53
20,678,IGL,EQ,1452873,596011,41.02
20,679,IGPL,EQ,26249,16308,62.13
20,680,IIFCL,N4,70,50,71.43
20,681,IIFL,EQ,138222,74904,54.19
20,682,IIHFL,N2,443,443,100.00
20,683,IIHFL,N3,270,270,100.00
20,684,IL&FSTRANS,EQ,2031910,959126,47.20
20,685,IMFA,EQ,17572,10410,59.24
20,686,IMPAL,EQ,419,224,53.46
20,687,INDBANK,EQ,17950,10807,60.21
20,688,INDHOTEL,EQ,602717,400114,66.39
20,689,INDIACEM,EQ,6767203,903370,13.35
20,690,INDIAGLYCO,EQ,122203,50591,41.40
20,691,INDIANB,EQ,1542013,201096,13.04
20,692,INDIANCARD,EQ,1578,991,62.80
20,693,INDIANHUME,EQ,419014,81458,19.44
20,694,INDIGO,EQ,761581,168209,22.09
20,695,INDIGRID,IV,107163,107163,100.00
20,696,INDLMETER,EQ,2927,2077,70.96
20,697,INDNIPPON,EQ,1950,1495,76.67
20,698,INDOCO,EQ,39459,20453,51.83
20,699,INDORAMA,EQ,41020,34311,83.64
20,700,INDOSTAR,EQ,80706,75915,94.06
20,701,INDOTECH,EQ,1915,1020,53.26
20,702,INDOTHAI,EQ,7141,5058,70.83
20,703,INDOWIND,EQ,28547,21650,75.84
20,704,INDRAMEDCO,EQ,80199,63005,78.56
20,705,INDSWFTLAB,EQ,21600,13268,61.43
20,706,INDSWFTLTD,EQ,350,350,100.00
20,707,INDTERRAIN,EQ,15046,5564,36.98
20,708,INDUSINDBK,EQ,1119348,472154,42.18
20,709,INEOSSTYRO,EQ,3163,2396,75.75
20,710,INFIBEAM,EQ,25489538,3521466,13.82
20,711,INFRABEES,EQ,297,150,50.51
20,712,INFRATEL,EQ,6508796,2362654,36.30
20,713,INFY,EQ,12802132,6537301,51.06
20,714,INGERRAND,EQ,11843,7444,62.86
20,715,INNOVANA,SM,800,800,100.00
20,716,INNOVATIVE,SM,6000,6000,100.00
20,717,INOXLEISUR,EQ,219532,118964,54.19
20,718,INOXWIND,EQ,62163,30141,48.49
20,719,INSECTICID,EQ,30616,20510,66.99
20,720,INSPIRISYS,EQ,9692,6067,62.60
20,721,INTELLECT,EQ,221825,111221,50.14
20,722,INTENTECH,EQ,3361,3273,97.38
20,723,INVENTURE,EQ,34331,34269,99.82
20,724,IOB,EQ,796442,474794,59.61
20,725,IOC,EQ,34680959,16524475,47.65
20,726,IOLCP,EQ,393185,128868,32.78
20,727,IPAPPM,EQ,44524,22600,50.76
20,728,IPCALAB,EQ,79875,39493,49.44
20,729,IRB,EQ,3522707,933821,26.51
20,730,IRBINVIT,IV,240000,230000,95.83
20,731,IRCON,EQ,98136,57726,58.82
20,732,IREDA,N7,39,39,100.00
20,733,IRFC,N1,2416,2416,100.00
20,734,IRFC,N2,500,500,100.00
20,735,IRFC,N4,4128,4110,99.56
20,736,IRFC,N9,10,10,100.00
20,737,IRFC,ND,10,10,100.00
20,738,IRFC,NE,2,2,100.00
20,739,IRFC,NI,266,217,81.58
20,740,IRFC,NJ,613,613,100.00
20,741,IRFC,NO,77,76,98.70
20,742,ISEC,EQ,65939,42902,65.06
20,743,ITC,EQ,6816618,3706240,54.37
20,744,ITDC,EQ,10711,5538,51.70
20,745,ITDCEM,EQ,56905,29624,52.06
20,746,ITI,EQ,889944,143687,16.15
20,747,IVC,EQ,3267288,1167520,35.73
20,748,IVP,EQ,699,546,78.11
20,749,IVRCLINFRA,EQ,719219,544223,75.67
20,750,IVZINGOLD,EQ,22,12,54.55
20,751,IVZINNIFTY,EQ,48,47,97.92
20,752,IZMO,EQ,28547,16553,57.99
20,753,J&KBANK,EQ,530227,332490,62.71
20,754,JAGRAN,EQ,29845,19013,63.71
20,755,JAGSNPHARM,EQ,10071,7776,77.21
20,756,JAICORPLTD,EQ,1188277,319146,26.86
20,757,JAKHARIA,SM,20000,11200,56.00
20,758,JAMNAAUTO,EQ,676935,326167,48.18
20,759,JASH,SM,12000,6000,50.00
20,760,JAYAGROGN,EQ,8219,4901,59.63
20,761,JAYBARMARU,EQ,8283,3227,38.96
20,762,JAYSREETEA,EQ,112697,49919,44.29
20,763,JBCHEPHARM,EQ,28514,18282,64.12
20,764,JBFIND,EQ,71071,48341,68.02
20,765,JBMA,EQ,13456,7474,55.54
20,766,JCHAC,EQ,7148,6197,86.70
20,767,JETAIRWAYS,EQ,8358328,598197,7.16
20,768,JHS,EQ,71516,47012,65.74
20,769,JINDALPHOT,EQ,1536,921,59.96
20,770,JINDALPOLY,EQ,17170,6610,38.50
20,771,JINDALSAW,EQ,533506,289862,54.33
20,772,JINDALSTEL,EQ,11096129,1477776,13.32
20,773,JINDCOT,EQ,16560,13983,84.44
20,774,JINDRILL,EQ,13082,9605,73.42
20,775,JINDWORLD,EQ,252917,31243,12.35
20,776,JISLDVREQS,EQ,79811,41187,51.61
20,777,JISLJALEQS,EQ,6574889,2173750,33.06
20,778,JKCEMENT,EQ,18956,15549,82.03
20,779,JKIL,EQ,167601,83488,49.81
20,780,JKLAKSHMI,EQ,22980,18122,78.86
20,781,JKPAPER,EQ,1085572,483225,44.51
20,782,JKTYRE,EQ,1171537,442011,37.73
20,783,JMA,EQ,150,150,100.00
20,784,JMCPROJECT,EQ,26699,18732,70.16
20,785,JMFINANCIL,EQ,587125,316058,53.83
20,786,JMTAUTOLTD,EQ,222144,172485,77.65
20,787,JOCIL,EQ,921,709,76.98
20,788,JPASSOCIAT,EQ,68219382,13640712,20.00
20,789,JPINFRATEC,EQ,1696980,943267,55.59
20,790,JPOLYINVST,EQ,567,528,93.12
20,791,JPPOWER,EQ,3115845,1447400,46.45
20,792,JSL,EQ,493140,233133,47.28
20,793,JSLHISAR,EQ,213436,87756,41.12
20,794,JSWENERGY,EQ,771551,491064,63.65
20,795,JSWHL,EQ,647,435,67.23
20,796,JSWSTEEL,EQ,6808600,3129646,45.97
20,797,JSWSTEEL,P2,251654,249104,98.99
20,798,JTEKTINDIA,EQ,47214,35623,75.45
20,799,JUBILANT,EQ,238209,118971,49.94
20,800,JUBLFOOD,EQ,1968751,311981,15.85
20,801,JUBLINDS,EQ,9144,5127,56.07
20,802,JUNIORBEES,EQ,80424,62703,77.97
20,803,JUSTDIAL,EQ,1418826,363787,25.64
20,804,JYOTHYLAB,EQ,62929,39402,62.61
20,805,KABRAEXTRU,EQ,56063,38538,68.74
20,806,KAJARIACER,EQ,981846,168289,17.14
20,807,KAKATCEM,EQ,7766,4320,55.63
20,808,KALPATPOWR,EQ,36853,18953,51.43
20,809,KAMATHOTEL,EQ,110670,72172,65.21
20,810,KAMDHENU,EQ,17537,1765,10.06
20,811,KANANIIND,EQ,1648,980,59.47
20,812,KANORICHEM,EQ,44904,35281,78.57
20,813,KANSAINER,EQ,145778,96603,66.27
20,814,KARDA,EQ,5444,3354,61.61
20,815,KARMAENG,EQ,282,161,57.09
20,816,KARURVYSYA,EQ,669866,418109,62.42
20,817,KAUSHALYA,EQ,10280,8281,80.55
20,818,KAVVERITEL,EQ,3888,2256,58.02
20,819,KAYA,EQ,11196,7214,64.43
20,820,KCP,EQ,84202,52451,62.29
20,821,KCPSUGIND,EQ,121324,75103,61.90
20,822,KDDL,EQ,2876,1883,65.47
20,823,KEC,EQ,297783,138402,46.48
20,824,KECL,EQ,43342,25684,59.26
20,825,KEI,EQ,107659,71335,66.26
20,826,KELLTONTEC,EQ,46010,35895,78.02
20,827,KESORAMIND,EQ,1519524,386915,25.46
20,828,KEYCORPSER,EQ,10,10,100.00
20,829,KHADIM,EQ,97964,95399,97.38
20,830,KHAITANLTD,EQ,238,190,79.83
20,831,KHANDSE,EQ,50,50,100.00
20,832,KICL,EQ,186,100,53.76
20,833,KILITCH,EQ,14188,7345,51.77
20,834,KINGFA,EQ,1640,1349,82.26
20,835,KIOCL,EQ,12618,7561,59.92
20,836,KIRIINDUS,EQ,37166,16903,45.48
20,837,KIRLOSBROS,EQ,188457,103616,54.98
20,838,KIRLOSENG,EQ,41912,16096,38.40
20,839,KIRLOSIND,EQ,265,234,88.30
20,840,KITEX,EQ,38444,24691,64.23
20,841,KKCL,EQ,253,210,83.00
20,842,KMSUGAR,EQ,89455,50649,56.62
20,843,KNRCON,EQ,60342,34103,56.52
20,844,KOHINOOR,EQ,75702,47783,63.12
20,845,KOKUYOCMLN,EQ,23670,13956,58.96
20,846,KOLTEPATIL,EQ,117108,35274,30.12
20,847,KOPRAN,EQ,262897,115841,44.06
20,848,KOTAKBANK,EQ,2208029,882837,39.98
20,849,KOTAKBKETF,EQ,11979,9523,79.50
20,850,KOTAKGOLD,EQ,2590,1680,64.86
20,851,KOTAKNIFTY,EQ,32724,29651,90.61
20,852,KOTAKNV20,EQ,3875,3444,88.88
20,853,KOTAKPSUBK,EQ,435,340,78.16
20,854,KOTHARIPET,EQ,10825,10813,99.89
20,855,KOTHARIPRO,EQ,27196,8238,30.29
20,856,KPIT,EQ,1985723,1006059,50.66
20,857,KPRMILL,EQ,10620,6649,62.61
20,858,KRBL,EQ,68798,42146,61.26
20,859,KREBSBIO,EQ,2107,2105,99.91
20,860,KRIDHANINF,EQ,33733,23694,70.24
20,861,KRISHANA,SM,4000,4000,100.00
20,862,KSB,EQ,6590,5108,77.51
20,863,KSCL,EQ,504064,45063,8.94
20,864,KSHITIJPOL,SM,4000,4000,100.00
20,865,KSL,EQ,39468,17155,43.47
20,866,KTIL,EQ,2246,1194,53.16
20,867,KTKBANK,EQ,2028890,472310,23.28
20,868,KWALITY,EQ,2592318,1392299,53.71
20,869,L&TFH,EQ,7292113,2392355,32.81
20,870,L&TFINANCE,N4,555,425,76.58
20,871,L&TINFRA,N1,11,11,100.00
20,872,L&TINFRA,N2,20,20,100.00
20,873,L&TINFRA,N3,70,70,100.00
20,874,L&TINFRA,N4,160,160,100.00
20,875,L&TINFRA,N5,60,60,100.00
20,876,L&TINFRA,N6,336,296,88.10
20,877,LAGNAM,SM,3000,3000,100.00
20,878,LAKSHVILAS,EQ,499604,305498,61.15
20,879,LALPATHLAB,EQ,55238,22379,40.51
20,880,LAMBODHARA,EQ,6206,3577,57.64
20,881,LAOPALA,EQ,41944,32103,76.54
20,882,LASA,EQ,22949,22929,99.91
20,883,LAURUSLABS,EQ,13593,11292,83.07
20,884,LAXMIMACH,EQ,1417,870,61.40
20,885,LEEL,EQ,173036,87798,50.74
20,886,LEMONTREE,EQ,148912,100411,67.43
20,887,LEXUS,SM,5000,4000,80.00
20,888,LGBBROSLTD,EQ,5722,3413,59.65
20,889,LIBAS,SM,33000,33000,100.00
20,890,LIBERTSHOE,EQ,78916,29149,36.94
20,891,LICHSGFIN,EQ,1816837,666753,36.70
20,892,LICNETFGSC,EQ,1026,1021,99.51
20,893,LICNETFN50,EQ,40,40,100.00
20,894,LICNETFSEN,EQ,24,24,100.00
20,895,LICNFNHGP,EQ,2,2,100.00
20,896,LINCOLN,EQ,31970,17819,55.74
20,897,LINCPEN,EQ,689,555,80.55
20,898,LINDEINDIA,EQ,21859,12303,56.28
20,899,LIQUIDBEES,EQ,794811,458649,57.71
20,900,LIQUIDETF,EQ,6296,3932,62.45
20,901,LOKESHMACH,EQ,8205,4390,53.50
20,902,LOTUSEYE,EQ,2943,1492,50.70
20,903,LOVABLE,EQ,1070861,108776,10.16
20,904,LPDC,EQ,5473,5173,94.52
20,905,LSIL,EQ,678441,462945,68.24
20,906,LT,EQ,1975704,926310,46.89
20,907,LTI,EQ,102878,50148,48.75
20,908,LTTS,EQ,87105,40664,46.68
20,909,LUMAXIND,EQ,4526,2801,61.89
20,910,LUMAXTECH,EQ,12404,7617,61.41
20,911,LUPIN,EQ,1800180,385037,21.39
20,912,LUXIND,EQ,42881,3246,7.57
20,913,LYKALABS,EQ,28975,16569,57.18
20,914,M&M,EQ,6125095,2484219,40.56
20,915,M&MFIN,EQ,1743650,806943,46.28
20,916,M&MFIN,N1,15,15,100.00
20,917,M100,EQ,54673,49418,90.39
20,918,M50,EQ,634,449,70.82
20,919,MAANALU,EQ,2588,1707,65.96
20,920,MACPOWER,SM,5000,4000,80.00
20,921,MADHAV,EQ,6281,4576,72.85
20,922,MADHUCON,EQ,35798,23485,65.60
20,923,MADRASFERT,EQ,354215,205468,58.01
20,924,MAGMA,EQ,88608,58548,66.08
20,925,MAGNUM,EQ,13030,11475,88.07
20,926,MAHABANK,EQ,1706862,868364,50.87
20,927,MAHASTEEL,EQ,103732,37284,35.94
20,928,MAHESHWARI,SM,3000,3000,100.00
20,929,MAHINDCIE,EQ,658135,617519,93.83
20,930,MAHLIFE,EQ,13951,9103,65.25
20,931,MAHLOG,EQ,24602,18060,73.41
20,932,MAHSCOOTER,EQ,3727,3025,81.16
20,933,MAHSEAMLES,EQ,32456,15784,48.63
20,934,MAITHANALL,EQ,14450,10153,70.26
20,935,MAJESCO,EQ,30456,26423,86.76
20,936,MALUPAPER,EQ,8101,5683,70.15
20,937,MAN50ETF,EQ,5,5,100.00
20,938,MANAKALUCO,EQ,7334,6615,90.20
20,939,MANAKCOAT,EQ,5367,4128,76.91
20,940,MANAKSIA,EQ,7016,5794,82.58
20,941,MANAKSTEEL,EQ,10647,8265,77.63
20,942,MANALIPETC,EQ,224508,151460,67.46
20,943,MANAPPURAM,EQ,2608542,650926,24.95
20,944,MANDHANA,EQ,27561,24986,90.66
20,945,MANGALAM,EQ,13674,9435,69.00
20,946,MANGCHEFER,EQ,16942,11699,69.05
20,947,MANGLMCEM,EQ,3740,2289,61.20
20,948,MANGTIMBER,EQ,14753,9364,63.47
20,949,MANINDS,EQ,38202,18263,47.81
20,950,MANINFRA,EQ,106942,59013,55.18
20,951,MANPASAND,EQ,550486,184341,33.49
20,952,MANUGRAPH,EQ,3667,2299,62.69
20,953,MARALOVER,EQ,9204,7171,77.91
20,954,MARATHON,EQ,1199,403,33.61
20,955,MARICO,EQ,1701786,896882,52.70
20,956,MARINE,SM,6000,4000,66.67
20,957,MARKSANS,EQ,2976796,609607,20.48
20,958,MARSHALL,SM,3000,3000,100.00
20,959,MARUTI,EQ,1257227,388751,30.92
20,960,MASFIN,EQ,5381,2384,44.30
20,961,MASTEK,EQ,31701,16173,51.02
20,962,MATRIMONY,EQ,4476,2841,63.47
20,963,MAXINDIA,EQ,575349,323263,56.19
20,964,MAXVIL,EQ,47997,38792,80.82
20,965,MAYURUNIQ,EQ,4344,2158,49.68
20,966,MAZDA,EQ,656,496,75.61
20,967,MBLINFRA,EQ,25494,15827,62.08
20,968,MCDOWELL-N,EQ,1351216,429410,31.78
20,969,MCL,SM,2400,2400,100.00
20,970,MCLEODRUSS,EQ,119221,55447,46.51
20,971,MCX,EQ,460363,61675,13.40
20,972,MEGH,EQ,500876,265230,52.95
20,973,MENONBE,EQ,15040,11677,77.64
20,974,MEP,EQ,109487,32248,29.45
20,975,MERCATOR,EQ,671079,442360,65.92
20,976,MERCK,EQ,21234,13774,64.87
20,977,METALFORGE,EQ,52780,41423,78.48
20,978,MFSL,EQ,494336,165901,33.56
20,979,MGL,EQ,199585,84349,42.26
20,980,MHHL,SM,12000,12000,100.00
20,981,MHRIL,EQ,884214,778594,88.05
20,982,MIC,EQ,4624978,3891128,84.13
20,983,MIDHANI,EQ,363159,149918,41.28
20,984,MINDACORP,EQ,247451,141467,57.17
20,985,MINDAIND,EQ,358098,304569,85.05
20,986,MINDTREE,EQ,1601801,324117,20.23
20,987,MIRCELECTR,EQ,741444,295002,39.79
20,988,MIRZAINT,EQ,259809,76963,29.62
20,989,MITTAL,SM,24000,6000,25.00
20,990,MKPL,SM,50000,50000,100.00
20,991,MMFL,EQ,12749,9357,73.39
20,992,MMP,SM,16800,16800,100.00
20,993,MMTC,EQ,1054733,354273,33.59
20,994,MOHITIND,EQ,9009,8566,95.08
20,995,MOHOTAIND,EQ,291853,145654,49.91
20,996,MOIL,EQ,85912,44623,51.94
20,997,MOLDTECH,EQ,14839,11816,79.63
20,998,MOLDTKPAC,EQ,11631,9528,81.92
20,999,MONSANTO,EQ,1233,895,72.59
20,1000,MONTECARLO,EQ,13424,9343,69.60
20,1001,MORARJEE,EQ,15151,9990,65.94
20,1002,MOREPENLAB,EQ,563695,253055,44.89
20,1003,MOTHERSUMI,EQ,7356971,2757923,37.49
20,1004,MOTILALOFS,EQ,139093,102357,73.59
20,1005,MOTOGENFIN,EQ,22,11,50.00
20,1006,MPHASIS,EQ,291640,199590,68.44
20,1007,MPSLTD,EQ,7352,6259,85.13
20,1008,MRF,EQ,9352,2975,31.81
20,1009,MRO-TEK,EQ,8908,1911,21.45
20,1010,MRPL,EQ,1780075,444847,24.99
20,1011,MSPL,EQ,11627,9758,83.93
20,1012,MTEDUCARE,EQ,103522,27809,26.86
20,1013,MTNL,EQ,717229,299894,41.81
20,1014,MUKANDENGG,EQ,14884,10213,68.62
20,1015,MUKANDLTD,EQ,9475,8150,86.02
20,1016,MUKANDLTD,P1,1252,1252,100.00
20,1017,MUKTAARTS,EQ,21126,7292,34.52
20,1018,MUNJALAU,EQ,55936,30038,53.70
20,1019,MUNJALSHOW,EQ,20186,15053,74.57
20,1020,MURUDCERA,EQ,39849,29804,74.79
20,1021,MUTHOOTCAP,EQ,19936,7248,36.36
20,1022,MUTHOOTFIN,EQ,1550585,549644,35.45
20,1023,MVL,EQ,165437,158436,95.77
20,1024,N100,EQ,21794,18188,83.45
20,1025,NACLIND,EQ,11315,7877,69.62
20,1026,NAGAFERT,EQ,280800,178111,63.43
20,1027,NAGAROIL,EQ,635471,266735,41.97
20,1028,NAGREEKCAP,EQ,6273,2193,34.96
20,1029,NAGREEKEXP,EQ,8595,1208,14.05
20,1030,NAHARCAP,EQ,4622,4308,93.21
20,1031,NAHARINDUS,EQ,3677,2556,69.51
20,1032,NAHARPOLY,EQ,1806,1550,85.83
20,1033,NAHARSPING,EQ,5538,4013,72.46
20,1034,NATCOPHARM,EQ,149001,98149,65.87
20,1035,NATHBIOGEN,EQ,9199,5487,59.65
20,1036,NATIONALUM,EQ,5878464,2038853,34.68
20,1037,NATNLSTEEL,EQ,18453,9185,49.78
20,1038,NAUKRI,EQ,117209,41707,35.58
20,1039,NAVINFLUOR,EQ,125060,93764,74.98
20,1040,NAVKARCORP,EQ,2730926,679015,24.86
20,1041,NAVNETEDUL,EQ,12401,8363,67.44
20,1042,NBCC,EQ,8337395,2785020,33.40
20,1043,NBIFIN,EQ,584,419,71.75
20,1044,NBVENTURES,EQ,105762,65014,61.47
20,1045,NCC,EQ,10802432,2573678,23.82
20,1046,NCLIND,EQ,14736,7960,54.02
20,1047,NDGL,EQ,397,306,77.08
20,1048,NDL,EQ,20020,13773,68.80
20,1049,NDTV,EQ,67630,62385,92.24
20,1050,NECCLTD,EQ,17664,12874,72.88
20,1051,NECLIFE,EQ,93637,49449,52.81
20,1052,NELCAST,EQ,246020,89030,36.19
20,1053,NELCO,EQ,19820,15456,77.98
20,1054,NESCO,EQ,29523,27785,94.11
20,1055,NESTLEIND,EQ,66291,44445,67.05
20,1056,NETWORK18,EQ,155920,86350,55.38
20,1057,NEULANDLAB,EQ,5500,4441,80.75
20,1058,NEWGEN,EQ,66282,33664,50.79
20,1059,NFL,EQ,724161,355339,49.07
20,1060,NH,EQ,40382,37157,92.01
20,1061,NHAI,N1,2616,2196,83.94
20,1062,NHAI,N2,9700,9650,99.48
20,1063,NHAI,N5,1,1,100.00
20,1064,NHAI,N6,152,76,50.00
20,1065,NHAI,N8,6,6,100.00
20,1066,NHAI,NA,13718,12118,88.34
20,1067,NHAI,NE,1777,1278,71.92
20,1068,NHBTF2014,N6,2,1,50.00
20,1069,NHPC,EQ,7530148,4810988,63.89
20,1070,NHPC,N6,766,755,98.56
20,1071,NIACL,EQ,136386,93343,68.44
20,1072,NIBL,EQ,1454,1399,96.22
20,1073,NIFTYBEES,EQ,130586,56182,43.02
20,1074,NIITLTD,EQ,669018,226291,33.82
20,1075,NIITTECH,EQ,545264,141107,25.88
20,1076,NILAINFRA,EQ,262482,74528,28.39
20,1077,NILKAMAL,EQ,257988,68984,26.74
20,1078,NIPPOBATRY,EQ,110,56,50.91
20,1079,NITCO,EQ,191163,93807,49.07
20,1080,NITESHEST,EQ,48216,32416,67.23
20,1081,NITINSPIN,EQ,15554,8980,57.73
20,1082,NKIND,EQ,5,5,100.00
20,1083,NLCINDIA,EQ,1008601,783632,77.69
20,1084,NMDC,EQ,2645631,1302242,49.22
20,1085,NOCIL,EQ,295227,154280,52.26
20,1086,NOIDATOLL,EQ,21045,19174,91.11
20,1087,NRAIL,EQ,5218,3921,75.14
20,1088,NRBBEARING,EQ,152981,92686,60.59
20,1089,NSIL,EQ,945,612,64.76
20,1090,NTPC,EQ,15797444,11938478,75.57
20,1091,NTPC,N1,4,4,100.00
20,1092,NTPC,N4,25,25,100.00
20,1093,NTPC,N7,14560,14560,100.00
20,1094,NTPC,NB,222,222,100.00
20,1095,NTPC,NC,79,79,100.00
20,1096,NTPC,ND,100,100,100.00
20,1097,NUCLEUS,EQ,11253,6234,55.40
20,1098,NUTEK,EQ,7340,4316,58.80
20,1099,OBEROIRLTY,EQ,215192,99447,46.21
20,1100,OCCL,EQ,1239,702,56.66
20,1101,OFSS,EQ,38800,19354,49.88
20,1102,OIL,EQ,2174647,1576714,72.50
20,1103,OILCOUNTUB,EQ,110766,64592,58.31
20,1104,OLECTRA,EQ,30570,25353,82.93
20,1105,OMAXAUTO,EQ,25335,18486,72.97
