Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GTPL,EQ,153146,56907,37.16
20,553,GUFICBIO,EQ,122135,70661,57.85
20,554,GUJALKALI,EQ,53146,37387,70.35
20,555,GUJAPOLLO,EQ,854,534,62.53
20,556,GUJGASLTD,EQ,504974,382530,75.75
20,557,GULFOILLUB,EQ,2035,1516,74.50
20,558,GULFPETRO,EQ,9800,8987,91.70
20,559,GVKPIL,EQ,855682,512411,59.88
20,560,HAL,EQ,12274,6868,55.96
20,561,HARITASEAT,EQ,5844,3661,62.65
20,562,HARRMALAYA,EQ,12534,7837,62.53
20,563,HATHWAY,EQ,390235,140574,36.02
20,564,HATSUN,E1,1,1,100.00
20,565,HATSUN,EQ,3044,2463,80.91
20,566,HAVELLS,EQ,785908,188611,24.00
20,567,HBLPOWER,EQ,179239,114413,63.83
20,568,HBSL,EQ,61,61,100.00
20,569,HCC,EQ,977802,452497,46.28
20,570,HCG,EQ,1538,1046,68.01
20,571,HCL-INSYS,EQ,606546,179802,29.64
20,572,HCLTECH,EQ,1875270,1170840,62.44
20,573,HDFC,EQ,5119327,3504826,68.46
20,574,HDFCAMC,EQ,515266,193682,37.59
20,575,HDFCBANK,EQ,8713635,4674399,53.64
20,576,HDFCLIFE,EQ,1579192,851094,53.89
20,577,HDFCMFGETF,EQ,2276,1603,70.43
20,578,HDFCNIFETF,EQ,1559,1518,97.37
20,579,HDFCSENETF,EQ,33,25,75.76
20,580,HDIL,EQ,83109,83109,100.00
20,581,HEG,EQ,790161,107295,13.58
20,582,HEIDELBERG,EQ,307404,174030,56.61
20,583,HEOF1100RG,MF,2000,2000,100.00
20,584,HERCULES,EQ,7167,4371,60.99
20,585,HERITGFOOD,EQ,46744,39499,84.50
20,586,HEROMOTOCO,EQ,1065595,475194,44.59
20,587,HESTERBIO,EQ,2914,1214,41.66
20,588,HEXAWARE,EQ,488693,127877,26.17
20,589,HFCL,EQ,1268691,606553,47.81
20,590,HGINFRA,EQ,30499,5047,16.55
20,591,HGS,EQ,6691,4441,66.37
20,592,HHOF1140RG,MF,13400,12900,96.27
20,593,HIKAL,EQ,219579,89614,40.81
20,594,HIL,EQ,5962,3965,66.50
20,595,HILTON,EQ,4432,3852,86.91
20,596,HIMATSEIDE,EQ,43000,18836,43.80
20,597,HINDALCO,EQ,4536877,1040337,22.93
20,598,HINDCOMPOS,EQ,1388,826,59.51
20,599,HINDCOPPER,EQ,3166415,1819926,57.48
20,600,HINDMOTORS,EQ,78115,54029,69.17
20,601,HINDNATGLS,EQ,454,232,51.10
20,602,HINDOILEXP,EQ,127666,43724,34.25
20,603,HINDPETRO,EQ,6099024,1901367,31.17
20,604,HINDUJAVEN,EQ,3344,2207,66.00
20,605,HINDUNILVR,EQ,1066739,587689,55.09
20,606,HINDZINC,EQ,272415,103053,37.83
20,607,HIRECT,EQ,20880,12187,58.37
20,608,HISARMETAL,EQ,4232,3631,85.80
20,609,HITECH,EQ,15323,9326,60.86
20,610,HITECHCORP,EQ,315,231,73.33
20,611,HITECHGEAR,EQ,862,640,74.25
20,612,HMVL,EQ,2957,1758,59.45
20,613,HONAUT,EQ,6891,6640,96.36
20,614,HONDAPOWER,EQ,6503,4628,71.17
20,615,HOTELEELA,EQ,174049,59917,34.43
20,616,HOVS,EQ,8207,4748,57.85
20,617,HPL,EQ,15145,6217,41.05
20,618,HSCL,EQ,277039,144865,52.29
20,619,HSIL,EQ,73837,57463,77.82
20,620,HTMEDIA,EQ,91689,75538,82.39
20,621,HUBTOWN,EQ,10269,3931,38.28
20,622,HUDCO,EQ,804684,316845,39.38
20,623,HUDCO,N2,13,11,84.62
20,624,HUDCO,N3,682,490,71.85
20,625,HUDCO,N9,32,30,93.75
20,626,HUDCO,ND,205,200,97.56
20,627,HUDCO,NE,1154,1129,97.83
20,628,IBMFNIFTY,EQ,109,109,100.00
20,629,IBREALEST,EQ,2433234,1006852,41.38
20,630,IBUCCREDIT,N7,2,2,100.00
20,631,IBULHSGFIN,EQ,19510869,1132955,5.81
20,632,IBULHSGFIN,N6,210,210,100.00
20,633,IBULHSGFIN,N8,201,201,100.00
20,634,IBULHSGFIN,NA,1,1,100.00
20,635,IBULHSGFIN,NE,10,10,100.00
20,636,IBULISL,EQ,2279,2279,100.00
20,637,IBVENTURES,E3,425044,137637,32.38
20,638,IBVENTURES,EQ,3753018,1493151,39.79
20,639,ICEMAKE,SM,18000,12000,66.67
20,640,ICFL,N1,20,20,100.00
20,641,ICFL,N2,230,220,95.65
20,642,ICFL,N4,13,10,76.92
20,643,ICFL,N6,46,46,100.00
20,644,ICFL,N8,136,136,100.00
20,645,ICFL,NC,10,10,100.00
20,646,ICICI500,EQ,2126,2120,99.72
20,647,ICICIB22,EQ,393974,264284,67.08
20,648,ICICIBANK,EQ,34533981,14852469,43.01
20,649,ICICIBANKN,EQ,2650,1366,51.55
20,650,ICICIBANKP,EQ,400,294,73.50
20,651,ICICIGI,EQ,546424,412300,75.45
20,652,ICICIGOLD,EQ,42790,37982,88.76
20,653,ICICILIQ,EQ,12749,6466,50.72
20,654,ICICILOVOL,EQ,4285,4029,94.03
20,655,ICICIMCAP,EQ,3734,2998,80.29
20,656,ICICINF100,EQ,373,186,49.87
20,657,ICICINIFTY,EQ,60349,33759,55.94
20,658,ICICINV20,EQ,2735,2578,94.26
20,659,ICICINXT50,EQ,101283,98644,97.39
20,660,ICICIPRULI,EQ,3125053,1883264,60.26
20,661,ICICISENSX,EQ,386,190,49.22
20,662,ICIL,EQ,74040,55679,75.20
20,663,ICRA,EQ,588,374,63.61
20,664,IDBI,EQ,2202065,439403,19.95
20,665,IDBIGOLD,EQ,15,10,66.67
20,666,IDEA,EQ,207235307,67474891,32.56
20,667,IDFC,EQ,2850274,2307516,80.96
20,668,IDFCFIRSTB,EQ,16641167,5525999,33.21
20,669,IDFCFIRSTB,N1,14,14,100.00
20,670,IDFCFIRSTB,N2,22,16,72.73
20,671,IDFCFIRSTB,N3,4,4,100.00
20,672,IDFCFIRSTB,N4,52,44,84.62
20,673,IDFCFIRSTB,N6,4,4,100.00
20,674,IDFCFIRSTB,N9,7,7,100.00
20,675,IDFCFIRSTB,NA,4,2,50.00
20,676,IDFCFIRSTB,NB,4,4,100.00
20,677,IDFCFIRSTB,NC,9,7,77.78
20,678,IDFCFIRSTB,NE,14,8,57.14
20,679,IDFNIFTYET,EQ,201,201,100.00
20,680,IEX,EQ,51911,35511,68.41
20,681,IFBAGRO,EQ,10004,4066,40.64
20,682,IFBIND,EQ,14665,7384,50.35
20,683,IFCI,EQ,799662,508858,63.63
20,684,IFCI,NE,17,17,100.00
20,685,IFCI,NG,10,10,100.00
20,686,IFCI,NH,250,250,100.00
20,687,IFCI,NJ,10,10,100.00
20,688,IFGLEXPOR,EQ,578,75,12.98
20,689,IGARASHI,EQ,67158,30140,44.88
20,690,IGL,EQ,2474216,768659,31.07
20,691,IGPL,EQ,12584,4990,39.65
20,692,IIFCL,N2,414,414,100.00
20,693,IIFCL,N4,439,290,66.06
20,694,IIFL,EQ,65555,24677,37.64
20,695,IIFLFIN,ND,44,44,100.00
20,696,IIFLFIN,NE,34,34,100.00
20,697,IIFLFIN,NF,1157,1109,95.85
20,698,IIFLFIN,NH,280,280,100.00
20,699,IIFLFIN,NJ,182,182,100.00
20,700,IIFLFIN,NK,140,90,64.29
20,701,IIFLSEC,EQ,240875,176192,73.15
20,702,IIFLWAM,EQ,15922,13844,86.95
20,703,IIHFL,N2,146,143,97.95
20,704,IIHFL,N3,20,20,100.00
20,705,IMFA,EQ,11539,8232,71.34
20,706,IMPAL,EQ,4705,3396,72.18
20,707,INDBANK,EQ,16091,9770,60.72
20,708,INDHOTEL,EQ,2016860,1670821,82.84
20,709,INDIACEM,EQ,1889983,364662,19.29
20,710,INDIAGLYCO,EQ,54890,16611,30.26
20,711,INDIAMART,EQ,289700,76606,26.44
20,712,INDIANB,EQ,1213538,196810,16.22
20,713,INDIANHUME,EQ,17027,10658,62.59
20,714,INDIGO,EQ,681454,261763,38.41
20,715,INDIGRID,IV,1068228,1058022,99.04
20,716,INDLMETER,EQ,965,710,73.58
20,717,INDNIPPON,EQ,1213,851,70.16
20,718,INDOCO,EQ,13008,7438,57.18
20,719,INDORAMA,EQ,3563,3404,95.54
20,720,INDOSTAR,EQ,23671,17956,75.86
20,721,INDOTECH,EQ,1149,735,63.97
20,722,INDOTHAI,EQ,18504,8430,45.56
20,723,INDOWIND,EQ,20598,16687,81.01
20,724,INDRAMEDCO,EQ,31966,15192,47.53
20,725,INDSWFTLTD,EQ,2428,2328,95.88
20,726,INDTERRAIN,EQ,4661,3762,80.71
20,727,INDUSINDBK,EQ,6865376,1253079,18.25
20,728,INEOSSTYRO,EQ,3641,2935,80.61
20,729,INFIBEAM,EQ,1112924,481227,43.24
20,730,INFOBEAN,EQ,4580,3846,83.97
20,731,INFRABEES,EQ,749,533,71.16
20,732,INFRATEL,EQ,2574081,1248850,48.52
20,733,INFY,EQ,6335025,4154272,65.58
20,734,INGERRAND,EQ,5620,3660,65.12
20,735,INNOVANA,SM,400,400,100.00
20,736,INOXLEISUR,EQ,66592,32471,48.76
20,737,INOXWIND,EQ,42682,32025,75.03
20,738,INSECTICID,EQ,8217,3178,38.68
20,739,INSPIRISYS,EQ,2787,1494,53.61
20,740,INTELLECT,EQ,156569,87032,55.59
20,741,INTENTECH,EQ,3820,2843,74.42
20,742,INVENTURE,EQ,43106,7853,18.22
20,743,IOB,EQ,321154,167903,52.28
20,744,IOC,EQ,16990515,9195072,54.12
20,745,IOLCP,EQ,206769,94431,45.67
20,746,IPAPPM,EQ,14096,9025,64.03
20,747,IPCALAB,EQ,172226,134928,78.34
20,748,IRB,EQ,1073685,456661,42.53
20,749,IRBINVIT,IV,375000,375000,100.00
20,750,IRCON,EQ,12972,8929,68.83
20,751,IREDA,N1,2,0,0.00
20,752,IREDA,N4,10,10,100.00
20,753,IREDA,N5,500,500,100.00
20,754,IREDA,N7,1086,1086,100.00
20,755,IRFC,N1,502,311,61.95
20,756,IRFC,N9,1200,1200,100.00
20,757,IRFC,NA,856,856,100.00
20,758,IRFC,NE,10,10,100.00
20,759,IRFC,NI,4,4,100.00
20,760,IRFC,NJ,467,413,88.44
20,761,IRFC,NK,2175,1875,86.21
20,762,IRFC,NO,1294,1244,96.14
20,763,IRISDOREME,SM,3200,3200,100.00
20,764,ISEC,EQ,82128,57494,70.01
20,765,ISMTLTD,EQ,47637,19054,40.00
20,766,ITC,EQ,21503869,14665271,68.20
20,767,ITDC,EQ,248892,35621,14.31
20,768,ITDCEM,EQ,120297,71620,59.54
20,769,ITI,EQ,1766120,232379,13.16
20,770,IVC,EQ,166994,154028,92.24
20,771,IVP,EQ,160,139,86.88
20,772,IVZINGOLD,EQ,25,23,92.00
20,773,IVZINNIFTY,EQ,1,1,100.00
20,774,IZMO,EQ,9911,6389,64.46
20,775,JAGRAN,EQ,137088,121622,88.72
20,776,JAGSNPHARM,EQ,9727,3542,36.41
20,777,JAIBALAJI,EQ,4240,4206,99.20
20,778,JAICORPLTD,EQ,957369,213768,22.33
20,779,JAKHARIA,SM,800,800,100.00
20,780,JALAN,SM,3000,3000,100.00
20,781,JAMNAAUTO,EQ,627114,276754,44.13
20,782,JAYAGROGN,EQ,9990,6266,62.72
20,783,JAYBARMARU,EQ,493179,109196,22.14
20,784,JAYNECOIND,EQ,31721,27411,86.41
20,785,JAYSREETEA,EQ,56329,11345,20.14
20,786,JBCHEPHARM,EQ,81545,70421,86.36
20,787,JBFIND,EQ,72403,57905,79.98
20,788,JBMA,EQ,991241,204407,20.62
20,789,JCHAC,EQ,3350,2285,68.21
20,790,JHS,EQ,30045,18345,61.06
20,791,JINDALPOLY,EQ,4582,3235,70.60
20,792,JINDALSAW,EQ,726855,327692,45.08
20,793,JINDALSTEL,EQ,24143941,1723902,7.14
20,794,JINDRILL,EQ,11050,9200,83.26
20,795,JINDWORLD,EQ,101655,25016,24.61
20,796,JISLDVREQS,EQ,31616,23475,74.25
20,797,JISLJALEQS,EQ,3312505,2006861,60.58
20,798,JIYAECO,EQ,172669,74992,43.43
20,799,J&KBANK,EQ,676350,289219,42.76
20,800,JKCEMENT,EQ,6891,3044,44.17
20,801,JKIL,EQ,1136687,545682,48.01
20,802,JKLAKSHMI,EQ,34869,20877,59.87
20,803,JKPAPER,EQ,1906142,527253,27.66
20,804,JKTYRE,EQ,325573,109749,33.71
20,805,JMA,EQ,5063,5012,98.99
20,806,JMCPROJECT,EQ,51744,30613,59.16
20,807,JMFINANCIL,EQ,189907,73733,38.83
20,808,JMTAUTOLTD,EQ,122054,102246,83.77
20,809,JOCIL,EQ,982,977,99.49
20,810,JPASSOCIAT,EQ,3711316,1738465,46.84
20,811,JPINFRATEC,EQ,1025704,551242,53.74
20,812,JPOLYINVST,EQ,2476,2375,95.92
20,813,JPPOWER,EQ,4033325,3045153,75.50
20,814,JSL,EQ,295647,177524,60.05
20,815,JSLHISAR,EQ,131837,66952,50.78
20,816,JSWENERGY,EQ,605293,166727,27.54
20,817,JSWHL,EQ,785,615,78.34
20,818,JSWSTEEL,EQ,5958422,520548,8.74
20,819,JSWSTEEL,P2,5617,5552,98.84
20,820,JTEKTINDIA,EQ,45080,25912,57.48
20,821,JUBILANT,EQ,149403,42561,28.49
20,822,JUBLFOOD,EQ,2056246,793821,38.61
20,823,JUBLINDS,EQ,9913,6891,69.51
20,824,JUMPNET,EQ,920927,816222,88.63
20,825,JUNIORBEES,EQ,26282,16965,64.55
20,826,JUSTDIAL,EQ,3956811,144133,3.64
20,827,JYOTHYLAB,EQ,26687,14085,52.78
20,828,KABRAEXTRU,EQ,17348,15323,88.33
20,829,KAJARIACER,EQ,67016,20312,30.31
20,830,KAKATCEM,EQ,3440,1457,42.35
20,831,KALPATPOWR,EQ,26976,11909,44.15
20,832,KAMATHOTEL,EQ,27389,15958,58.26
20,833,KAMDHENU,EQ,2091,2077,99.33
20,834,KANANIIND,EQ,1175,1175,100.00
20,835,KANORICHEM,EQ,9872,6634,67.20
20,836,KANSAINER,EQ,115437,78511,68.01
20,837,KARDA,EQ,115430,33643,29.15
20,838,KARMAENG,EQ,355,126,35.49
20,839,KARURVYSYA,EQ,511099,325051,63.60
20,840,KAYA,EQ,22470,10641,47.36
20,841,KCP,EQ,200827,155832,77.60
20,842,KCPSUGIND,EQ,65980,51151,77.53
20,843,KDDL,EQ,2061,1788,86.75
20,844,KEC,EQ,112500,68025,60.47
20,845,KECL,EQ,36128,24112,66.74
20,846,KEI,EQ,85380,48645,56.97
20,847,KELLTONTEC,EQ,76010,52169,68.63
20,848,KENNAMET,EQ,2490,1788,71.81
20,849,KESARENT,EQ,1680,1570,93.45
20,850,KESORAMIND,EQ,103649,55990,54.02
20,851,KHADIM,EQ,22301,9887,44.33
20,852,KICL,EQ,357,113,31.65
20,853,KILITCH,EQ,9766,8385,85.86
20,854,KINGFA,EQ,1599,1211,75.73
20,855,KIOCL,EQ,5358,3608,67.34
20,856,KIRIINDUS,EQ,197196,82391,41.78
20,857,KIRLOSBROS,EQ,7968,6040,75.80
20,858,KIRLOSENG,EQ,10515,6058,57.61
20,859,KIRLOSIND,EQ,217,164,75.58
20,860,KITEX,EQ,35433,26730,75.44
20,861,KKCL,EQ,256,202,78.91
20,862,KMSUGAR,EQ,81435,61430,75.43
20,863,KNRCON,EQ,48458,32525,67.12
20,864,KOKUYOCMLN,EQ,29826,20474,68.64
20,865,KOLTEPATIL,EQ,47151,15887,33.69
20,866,KOPRAN,EQ,73517,31236,42.49
20,867,KOTAKBANK,EQ,2598430,881648,33.93
20,868,KOTAKBKETF,EQ,1316954,1155305,87.73
20,869,KOTAKGOLD,EQ,35038,21228,60.59
20,870,KOTAKNIFTY,EQ,55017,27853,50.63
20,871,KOTAKNV20,EQ,5389,3275,60.77
20,872,KOTAKPSUBK,EQ,7457,3339,44.78
20,873,KOTARISUG,EQ,21033,13473,64.06
20,874,KOTHARIPET,EQ,4296,2610,60.75
20,875,KOTHARIPRO,EQ,4998,3058,61.18
20,876,KPITTECH,EQ,233246,189891,81.41
20,877,KPRMILL,EQ,22909,10154,44.32
20,878,KRBL,EQ,41653,21336,51.22
20,879,KREBSBIO,EQ,1481,1324,89.40
20,880,KRIDHANINF,EQ,147607,117322,79.48
20,881,KRISHANA,EQ,100,100,100.00
20,882,KSB,EQ,8722,5982,68.59
20,883,KSCL,EQ,134942,66105,48.99
20,884,KSHITIJPOL,SM,4000,4000,100.00
20,885,KSK,EQ,1519964,874592,57.54
20,886,KSL,EQ,19396,11325,58.39
20,887,KTIL,EQ,1749,1382,79.02
20,888,KTKBANK,EQ,677637,396359,58.49
20,889,KWALITY,EQ,152920,152917,100.00
20,890,LAKSHVILAS,EQ,46781,46590,99.59
20,891,LALPATHLAB,EQ,56471,36241,64.18
20,892,LAMBODHARA,EQ,4405,2722,61.79
20,893,LAOPALA,EQ,12122,6400,52.80
20,894,LAURUSLABS,EQ,17370,11683,67.26
20,895,LAXMICOT,SM,6000,6000,100.00
20,896,LAXMIMACH,EQ,2978,2037,68.40
20,897,LEMONTREE,EQ,324110,246650,76.10
20,898,LEXUS,SM,2000,2000,100.00
20,899,LFIC,EQ,1,1,100.00
20,900,LGBBROSLTD,EQ,3179,1969,61.94
20,901,LGBFORGE,EQ,74066,70756,95.53
20,902,LIBAS,EQ,1155,1105,95.67
20,903,LIBERTSHOE,EQ,383532,78728,20.53
20,904,LICHSGFIN,EQ,2575117,375807,14.59
20,905,LICNETFGSC,EQ,5172,4537,87.72
20,906,LICNETFN50,EQ,18,12,66.67
20,907,LICNFNHGP,EQ,270,159,58.89
20,908,LINCOLN,EQ,10796,6194,57.37
20,909,LINCPEN,EQ,1291,482,37.34
20,910,LINDEINDIA,EQ,4902,2882,58.79
20,911,LIQUIDBEES,EQ,689871,606845,87.96
20,912,LIQUIDETF,EQ,7000,6745,96.36
20,913,LOKESHMACH,EQ,16908,11324,66.97
20,914,LOTUSEYE,EQ,468,305,65.17
20,915,LOVABLE,EQ,12718,8080,63.53
20,916,LPDC,EQ,2943,2555,86.82
20,917,LSIL,EQ,445197,433186,97.30
20,918,LT,EQ,1818865,753092,41.40
20,919,L&TFH,EQ,13093432,2376807,18.15
20,920,L&TFINANCE,N8,1,1,100.00
20,921,L&TFINANCE,NC,207,200,96.62
20,922,L&TFINANCE,NG,100,50,50.00
20,923,L&TFINANCE,NI,268,166,61.94
20,924,L&TFINANCE,NK,23,23,100.00
20,925,L&TFINANCE,NQ,52,52,100.00
20,926,LTI,EQ,62137,40035,64.43
20,927,L&TINFRA,N1,60,40,66.67
20,928,L&TINFRA,N2,55,45,81.82
20,929,L&TINFRA,N3,40,40,100.00
20,930,L&TINFRA,N4,312,312,100.00
20,931,L&TINFRA,N5,21,21,100.00
20,932,L&TINFRA,N6,910,890,97.80
20,933,LTMFEOF2R,MF,26000,25000,96.15
20,934,LTTS,EQ,33464,16591,49.58
20,935,LUMAXIND,EQ,1206,973,80.68
20,936,LUMAXTECH,EQ,11109,6804,61.25
20,937,LUPIN,EQ,1500671,409303,27.27
20,938,LUXIND,EQ,46388,4473,9.64
20,939,LYKALABS,EQ,7814,7064,90.40
20,940,LYPSAGEMS,EQ,3290,3240,98.48
20,941,M100,EQ,33523,23004,68.62
20,942,M15RD,MF,500,500,100.00
20,943,M50,EQ,1234,1094,88.65
20,944,MAANALU,EQ,1882,1012,53.77
20,945,MACPOWER,SM,500,500,100.00
20,946,MADHAV,EQ,3237,2102,64.94
20,947,MADHUCON,EQ,65056,55170,84.80
20,948,MADRASFERT,EQ,260296,153972,59.15
20,949,MAGADSUGAR,EQ,12658,7924,62.60
20,950,MAGMA,EQ,40292,32822,81.46
20,951,MAHABANK,EQ,323915,202195,62.42
20,952,MAHASTEEL,EQ,32622,23318,71.48
20,953,MAHESHWARI,EQ,18226,14940,81.97
20,954,MAHICKRA,SM,267000,165000,61.80
20,955,MAHINDCIE,EQ,59351,16525,27.84
20,956,MAHLIFE,EQ,30956,19923,64.36
20,957,MAHLOG,EQ,21237,14306,67.36
20,958,MAHSCOOTER,EQ,6283,4559,72.56
20,959,MAHSEAMLES,EQ,30795,17945,58.27
20,960,MAITHANALL,EQ,33886,19019,56.13
20,961,MAJESCO,EQ,10568,6771,64.07
20,962,MALUPAPER,EQ,70887,61531,86.80
20,963,MAN50ETF,EQ,15340,15270,99.54
20,964,MANAKALUCO,EQ,8364,5789,69.21
20,965,MANAKCOAT,EQ,135542,127193,93.84
20,966,MANAKSIA,EQ,10612,3224,30.38
20,967,MANAKSTEEL,EQ,5931,3536,59.62
20,968,MANALIPETC,EQ,65771,36929,56.15
20,969,MANAPPURAM,EQ,5963476,1847240,30.98
20,970,MANGALAM,EQ,7033,4853,69.00
20,971,MANGCHEFER,EQ,40175,25869,64.39
20,972,MANGLMCEM,EQ,28544,14467,50.68
20,973,MANINDS,EQ,42512,40073,94.26
20,974,MANINFRA,EQ,69503,40357,58.07
20,975,MANUGRAPH,EQ,23367,23287,99.66
20,976,MARALOVER,EQ,19204,17839,92.89
20,977,MARATHON,EQ,13245,3812,28.78
20,978,MARICO,EQ,1453314,1005731,69.20
20,979,MARINE,SM,10000,4000,40.00
20,980,MARKSANS,EQ,644128,359587,55.83
20,981,MARUTI,EQ,1017731,218687,21.49
20,982,MASFIN,EQ,31441,17111,54.42
20,983,MASTEK,EQ,47298,35664,75.40
20,984,MATRIMONY,EQ,4795,4309,89.86
20,985,MAWANASUG,EQ,51361,32880,64.02
20,986,MAXINDIA,EQ,185891,142939,76.89
20,987,MAXVIL,EQ,51890,49848,96.06
20,988,MAYURUNIQ,EQ,18757,12602,67.19
20,989,MAZDA,EQ,893,187,20.94
20,990,MBAPL,EQ,23925,7125,29.78
20,991,MCDHOLDING,EQ,5830,3731,64.00
20,992,MCDOWELL-N,EQ,1045125,457351,43.76
20,993,MCL,SM,19200,14400,75.00
20,994,MCLEODRUSS,EQ,140067,99587,71.10
20,995,MCX,EQ,322172,101269,31.43
20,996,MDL,SM,40000,34000,85.00
20,997,MEGASOFT,EQ,31418,28858,91.85
20,998,MEGH,EQ,387735,196872,50.77
20,999,MENONBE,EQ,2896,1966,67.89
20,1000,MEP,EQ,71408,31348,43.90
20,1001,MERCATOR,EQ,67892,67892,100.00
20,1002,METALFORGE,EQ,13877,7110,51.24
20,1003,METROPOLIS,EQ,20511,10000,48.75
20,1004,MFSL,EQ,232902,61076,26.22
20,1005,MGL,EQ,379939,64469,16.97
20,1006,MHHL,SM,9000,6000,66.67
20,1007,MHRIL,EQ,334582,263261,78.68
20,1008,MIDHANI,EQ,59198,32509,54.92
20,1009,MINDACORP,EQ,44624,33382,74.81
20,1010,MINDAIND,EQ,216093,114028,52.77
20,1011,MINDPOOL,SM,28000,28000,100.00
20,1012,MINDTECK,EQ,1804,1633,90.52
20,1013,MINDTREE,EQ,462574,151524,32.76
20,1014,MIRCELECTR,EQ,532626,345186,64.81
20,1015,MIRZAINT,EQ,343723,101975,29.67
20,1016,MITTAL,SM,2500,2500,100.00
20,1017,M&M,EQ,4863273,1600029,32.90
20,1018,M&MFIN,EQ,1093908,385882,35.28
20,1019,M&MFIN,N2,965,965,100.00
20,1020,MMFL,EQ,670,389,58.06
20,1021,MMP,SM,1200,600,50.00
20,1022,MMTC,EQ,420819,190944,45.37
20,1023,MOHITIND,EQ,6152,4363,70.92
20,1024,MOHOTAIND,EQ,170,170,100.00
20,1025,MOIL,EQ,111241,57063,51.30
20,1026,MOKSH,SM,3000,3000,100.00
20,1027,MOLDTECH,EQ,829,536,64.66
20,1028,MOLDTKPAC,EQ,13057,10138,77.64
20,1029,MONTECARLO,EQ,5823,2089,35.87
20,1030,MORARJEE,EQ,8452,4585,54.25
20,1031,MOREPENLAB,EQ,296714,192223,64.78
20,1032,MOTHERSUMI,EQ,7687319,1582813,20.59
20,1033,MOTILALOFS,EQ,43725,25215,57.67
20,1034,MOTOGENFIN,EQ,92,92,100.00
20,1035,MPHASIS,EQ,264606,211863,80.07
20,1036,MPSLTD,EQ,5589,3016,53.96
20,1037,MRF,EQ,6263,1848,29.51
20,1038,MRPL,EQ,452823,219459,48.46
20,1039,MSTCLTD,EQ,24533,12620,51.44
20,1040,MTEDUCARE,EQ,3720,3720,100.00
20,1041,MTNL,EQ,6350669,1733006,27.29
20,1042,MUKANDENGG,EQ,1085,845,77.88
20,1043,MUKANDLTD,EQ,17777,13338,75.03
20,1044,MUKTAARTS,EQ,6571,4995,76.02
20,1045,MUNJALAU,EQ,93469,45305,48.47
20,1046,MUNJALSHOW,EQ,9737,4040,41.49
20,1047,MURUDCERA,EQ,33576,17197,51.22
20,1048,MUTHOOTCAP,EQ,4184,2696,64.44
20,1049,MUTHOOTFIN,EQ,820272,354217,43.18
20,1050,N100,EQ,5243,3998,76.25
20,1051,NABARD,N2,3408,2195,64.41
20,1052,NACLIND,EQ,4404,3259,74.00
20,1053,NAGREEKEXP,EQ,7911,3495,44.18
20,1054,NAHARCAP,EQ,2420,2147,88.72
20,1055,NAHARINDUS,EQ,17206,16560,96.25
20,1056,NAHARPOLY,EQ,1546,1355,87.65
20,1057,NAHARSPING,EQ,27098,5452,20.12
20,1058,NANDANI,SM,5000,5000,100.00
20,1059,NARMADA,SM,4000,4000,100.00
20,1060,NATCOPHARM,EQ,65130,31376,48.17
20,1061,NATHBIOGEN,EQ,13973,9813,70.23
20,1062,NATIONALUM,EQ,31504681,16815109,53.37
20,1063,NAUKRI,EQ,567484,218129,38.44
20,1064,NAVINFLUOR,EQ,27708,19793,71.43
20,1065,NAVKARCORP,EQ,181408,103669,57.15
20,1066,NAVNETEDUL,EQ,17089,12077,70.67
20,1067,NBCC,EQ,16210929,1850451,11.41
20,1068,NBIFIN,EQ,713,488,68.44
20,1069,NBVENTURES,EQ,36899,28044,76.00
20,1070,NCC,EQ,31824591,3799672,11.94
20,1071,NCLIND,EQ,67643,34931,51.64
20,1072,NDGL,EQ,12,10,83.33
20,1073,NDL,EQ,26028,17257,66.30
20,1074,NDTV,EQ,3879,2975,76.70
20,1075,NECCLTD,EQ,23748,22406,94.35
20,1076,NECLIFE,EQ,99121,62397,62.95
20,1077,NELCAST,EQ,25189,12420,49.31
20,1078,NELCO,EQ,74559,30913,41.46
20,1079,NEOGEN,EQ,15861,10753,67.80
20,1080,NESCO,EQ,74134,64490,86.99
20,1081,NESTLEIND,EQ,93577,45770,48.91
20,1082,NETF,EQ,3,3,100.00
20,1083,NETWORK18,EQ,178999,111263,62.16
20,1084,NEULANDLAB,EQ,6602,3180,48.17
20,1085,NEWGEN,EQ,5279,3068,58.12
20,1086,NEXTMEDIA,EQ,9423,4221,44.79
20,1087,NFL,EQ,459322,188624,41.07
20,1088,NH,EQ,14533,8845,60.86
20,1089,NHAI,N1,3508,3257,92.84
20,1090,NHAI,N2,3677,3442,93.61
20,1091,NHAI,N4,105,105,100.00
20,1092,NHAI,N6,1520,1260,82.89
20,1093,NHAI,N7,77,77,100.00
20,1094,NHAI,N8,160,160,100.00
20,1095,NHAI,NA,4044,3269,80.84
20,1096,NHAI,NE,360,360,100.00
20,1097,NHBTF2014,N4,10,10,100.00
20,1098,NHBTF2014,N6,179,164,91.62
20,1099,NHPC,EQ,2907537,1728694,59.46
20,1100,NIACL,EQ,61869,24074,38.91
20,1101,NIBL,EQ,2240,1884,84.11
20,1102,NIFTYBEES,EQ,51865,37374,72.06
20,1103,NIITLTD,EQ,572172,330415,57.75
20,1104,NIITTECH,EQ,177260,52553,29.65
20,1105,NILAINFRA,EQ,137157,69981,51.02
20,1106,NILASPACES,EQ,40223,36720,91.29
