Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GTL,EQ,44006,31297,71.12
20,552,GTLINFRA,EQ,1364810,600394,43.99
20,553,GTNIND,EQ,482,314,65.15
20,554,GTNTEX,EQ,851,741,87.07
20,555,GTPL,EQ,26558,15464,58.23
20,556,GUFICBIO,EQ,84352,54378,64.47
20,557,GUJALKALI,EQ,91573,39479,43.11
20,558,GUJAPOLLO,EQ,1841,1217,66.11
20,559,GUJGASLTD,EQ,184922,111961,60.54
20,560,GULFOILLUB,EQ,20030,16815,83.95
20,561,GULFPETRO,EQ,54586,37734,69.13
20,562,GULPOLY,EQ,6691,3863,57.73
20,563,GVKPIL,EQ,766388,471662,61.54
20,564,HAL,EQ,66308,38527,58.10
20,565,HARITASEAT,EQ,2120,1774,83.68
20,566,HARRMALAYA,EQ,35183,12287,34.92
20,567,HATHWAY,EQ,679087,407606,60.02
20,568,HATSUN,EQ,4122,3582,86.90
20,569,HAVELLS,EQ,530491,111628,21.04
20,570,HBLPOWER,EQ,449221,194472,43.29
20,571,HBSL,EQ,545,545,100.00
20,572,HCC,EQ,2887580,1454360,50.37
20,573,HCG,EQ,5768,4861,84.28
20,574,HCL-INSYS,EQ,1676621,641971,38.29
20,575,HCLTECH,EQ,1944434,1127246,57.97
20,576,HDFC,EQ,3750174,2212573,59.00
20,577,HDFCAMC,EQ,255740,162048,63.36
20,578,HDFCBANK,EQ,2757546,1635667,59.32
20,579,HDFCLIFE,EQ,1320333,717239,54.32
20,580,HDFCMFGETF,EQ,3868,3228,83.45
20,581,HDFCNIFETF,EQ,1762,1737,98.58
20,582,HDFCSENETF,EQ,100,99,99.00
20,583,HDIL,EQ,2312013,1510096,65.32
20,584,HEG,EQ,2294530,249771,10.89
20,585,HEIDELBERG,EQ,336056,250209,74.45
20,586,HEOF1126RG,MF,5600,5600,100.00
20,587,HERCULES,EQ,55674,19600,35.20
20,588,HERITGFOOD,EQ,7246,3855,53.20
20,589,HEROMOTOCO,EQ,858330,321470,37.45
20,590,HESTERBIO,EQ,10473,6301,60.16
20,591,HEXAWARE,EQ,451647,156866,34.73
20,592,HFCL,EQ,1458122,663926,45.53
20,593,HGINFRA,EQ,18059,12851,71.16
20,594,HGS,EQ,1737,1220,70.24
20,595,HIGHGROUND,EQ,161527,116924,72.39
20,596,HIKAL,EQ,252490,126565,50.13
20,597,HIL,EQ,12588,8904,70.73
20,598,HILTON,EQ,1912,1428,74.69
20,599,HIMATSEIDE,EQ,550826,181064,32.87
20,600,HINDALCO,EQ,5748421,2221300,38.64
20,601,HINDCOMPOS,EQ,1024,490,47.85
20,602,HINDCOPPER,EQ,1870961,623475,33.32
20,603,HINDMOTORS,EQ,191106,145049,75.90
20,604,HINDOILEXP,EQ,445778,157354,35.30
20,605,HINDPETRO,EQ,12476044,3740789,29.98
20,606,HINDUJAVEN,EQ,4192,2916,69.56
20,607,HINDUNILVR,EQ,945889,549092,58.05
20,608,HINDZINC,EQ,1030129,459357,44.59
20,609,HIRECT,EQ,17400,14126,81.18
20,610,HISARMETAL,EQ,117443,34599,29.46
20,611,HITECH,EQ,5748,1509,26.25
20,612,HITECHCORP,EQ,1934,1268,65.56
20,613,HITECHGEAR,EQ,8375,6848,81.77
20,614,HMVL,EQ,12242,10274,83.92
20,615,HNDFDS,EQ,5890,3102,52.67
20,616,HNGSNGBEES,EQ,47,28,59.57
20,617,HONAUT,EQ,2694,2074,76.99
20,618,HONDAPOWER,EQ,4874,2477,50.82
20,619,HOTELEELA,EQ,64011,34685,54.19
20,620,HOVS,EQ,13229,12542,94.81
20,621,HPL,EQ,54842,29333,53.49
20,622,HSCL,EQ,2967887,900889,30.35
20,623,HSIL,EQ,264764,209728,79.21
20,624,HTMEDIA,EQ,74560,61091,81.94
20,625,HUBTOWN,EQ,25577,23016,89.99
20,626,HUDCO,EQ,2979527,943285,31.66
20,627,HUDCO,N2,1460,957,65.55
20,628,HUDCO,N3,777,777,100.00
20,629,HUDCO,N8,3506,2107,60.10
20,630,HUDCO,N9,128,126,98.44
20,631,HUDCO,ND,60,60,100.00
20,632,HUDCO,NE,241,213,88.38
20,633,IBMFNIFTY,EQ,4,2,50.00
20,634,IBREALEST,EQ,5204324,1606458,30.87
20,635,IBUCCREDIT,NB,96,92,95.83
20,636,IBULHSGFIN,EQ,14271053,1911347,13.39
20,637,IBULHSGFIN,N6,150,150,100.00
20,638,IBULHSGFIN,NA,101,101,100.00
20,639,IBULISL,EQ,12699,11405,89.81
20,640,IBVENTURES,E3,40390,25948,64.24
20,641,IBVENTURES,EQ,4138776,734550,17.75
20,642,ICEMAKE,SM,2000,2000,100.00
20,643,ICFL,N1,45,45,100.00
20,644,ICFL,N2,22,22,100.00
20,645,ICFL,N3,15,15,100.00
20,646,ICFL,NJ,5,5,100.00
20,647,ICICI500,EQ,500,279,55.80
20,648,ICICIB22,EQ,97510,67695,69.42
20,649,ICICIBANK,EQ,17629622,6544757,37.12
20,650,ICICIBANKN,EQ,86,63,73.26
20,651,ICICIBANKP,EQ,434,391,90.09
20,652,ICICIGI,EQ,546793,357638,65.41
20,653,ICICIGOLD,EQ,43594,22873,52.47
20,654,ICICILIQ,EQ,8178,4851,59.32
20,655,ICICILOVOL,EQ,1104,943,85.42
20,656,ICICIMCAP,EQ,11120,9203,82.76
20,657,ICICINF100,EQ,1344,772,57.44
20,658,ICICINIFTY,EQ,65659,48746,74.24
20,659,ICICINV20,EQ,1754,1111,63.34
20,660,ICICINXT50,EQ,18845,17528,93.01
20,661,ICICIPRULI,EQ,2375692,835998,35.19
20,662,ICICISENSX,EQ,97,82,84.54
20,663,ICIL,EQ,238433,179045,75.09
20,664,ICRA,EQ,545,304,55.78
20,665,IDBI,EQ,6587901,1059553,16.08
20,666,IDBIGOLD,EQ,892,542,60.76
20,667,IDEA,EQ,63595939,16301467,25.63
20,668,IDFC,EQ,1308467,729657,55.76
20,669,IDFCFIRSTB,EQ,7712163,3005523,38.97
20,670,IDFCFIRSTB,N1,13,13,100.00
20,671,IDFCFIRSTB,N2,16,12,75.00
20,672,IDFCFIRSTB,N3,10,6,60.00
20,673,IDFCFIRSTB,N4,12,12,100.00
20,674,IDFCFIRSTB,N5,7,4,57.14
20,675,IDFCFIRSTB,N6,19,16,84.21
20,676,IDFCFIRSTB,N8,9,5,55.56
20,677,IDFCFIRSTB,NA,24,12,50.00
20,678,IDFCFIRSTB,NB,8,8,100.00
20,679,IDFCFIRSTB,NC,32,24,75.00
20,680,IDFCFIRSTB,NE,16,8,50.00
20,681,IDFNIFTYET,EQ,70,67,95.71
20,682,IEX,EQ,1211309,640679,52.89
20,683,IFBAGRO,EQ,104796,29510,28.16
20,684,IFBIND,EQ,8024,2799,34.88
20,685,IFCI,EQ,1383477,726272,52.50
20,686,IFCI,NE,25,25,100.00
20,687,IFCI,NF,105,105,100.00
20,688,IFCI,NI,65,65,100.00
20,689,IFCI,NL,539,439,81.45
20,690,IFCI,NM,108,108,100.00
20,691,IFGLEXPOR,EQ,1315,673,51.18
20,692,IGARASHI,EQ,41325,34094,82.50
20,693,IGL,EQ,1422541,734603,51.64
20,694,IGPL,EQ,149304,52356,35.07
20,695,IIFCL,N2,904,904,100.00
20,696,IIFCL,N4,602,600,99.67
20,697,IIFL,EQ,74434,43858,58.92
20,698,IIFLFIN,NF,190,190,100.00
20,699,IIFLFIN,NG,103,85,82.52
20,700,IIFLFIN,NH,42,42,100.00
20,701,IIFLFIN,NJ,120,120,100.00
20,702,IIFLFIN,NN,79,79,100.00
20,703,IIHFL,N2,126,106,84.13
20,704,IIHFL,N3,105,105,100.00
20,705,IITL,EQ,883,708,80.18
20,706,IMFA,EQ,11801,8475,71.82
20,707,IMPAL,EQ,1574,962,61.12
20,708,INDBANK,EQ,65623,50620,77.14
20,709,INDHOTEL,EQ,345932,226746,65.55
20,710,INDIACEM,EQ,2854032,914021,32.03
20,711,INDIAGLYCO,EQ,243937,77683,31.85
20,712,INDIAMART,EQ,49344,22115,44.82
20,713,INDIANB,EQ,553730,130616,23.59
20,714,INDIANCARD,EQ,1860,1351,72.63
20,715,INDIANHUME,EQ,12737,9214,72.34
20,716,INDIGO,EQ,1058230,170065,16.07
20,717,INDIGRID,IV,158193,127575,80.65
20,718,INDLMETER,EQ,2601,2249,86.47
20,719,INDNIPPON,EQ,2402,1781,74.15
20,720,INDOCO,EQ,66631,59315,89.02
20,721,INDORAMA,EQ,8874,7899,89.01
20,722,INDOSTAR,EQ,11948,8742,73.17
20,723,INDOTECH,EQ,786,581,73.92
20,724,INDOTHAI,EQ,5752,1730,30.08
20,725,INDOWIND,EQ,16739,10707,63.96
20,726,INDRAMEDCO,EQ,25596,18816,73.51
20,727,INDSWFTLAB,EQ,343424,92454,26.92
20,728,INDSWFTLTD,EQ,2771,2305,83.18
20,729,INDTERRAIN,EQ,4541,2939,64.72
20,730,INDUSINDBK,EQ,2406553,501024,20.82
20,731,INEOSSTYRO,EQ,3302,2669,80.83
20,732,INFIBEAM,EQ,1336056,1026199,76.81
20,733,INFOBEAN,EQ,513,49,9.55
20,734,INFRABEES,EQ,178,150,84.27
20,735,INFRATEL,EQ,1991658,1017155,51.07
20,736,INFY,EQ,4846496,2537087,52.35
20,737,INGERRAND,EQ,6518,5181,79.49
20,738,INNOVANA,SM,400,400,100.00
20,739,INNOVATIVE,SM,9000,6000,66.67
20,740,INOXLEISUR,EQ,176837,72342,40.91
20,741,INOXWIND,EQ,132848,75240,56.64
20,742,INSECTICID,EQ,1751,1237,70.65
20,743,INSPIRISYS,EQ,6598,5935,89.95
20,744,INTELLECT,EQ,177080,60374,34.09
20,745,INTENTECH,EQ,21332,15383,72.11
20,746,INVENTURE,EQ,23656,7825,33.08
20,747,IOB,EQ,237450,134462,56.63
20,748,IOC,EQ,22675512,6684305,29.48
20,749,IOLCP,EQ,227775,98845,43.40
20,750,IPAPPM,EQ,43360,33600,77.49
20,751,IPCALAB,EQ,78073,42432,54.35
20,752,IRB,EQ,916499,279951,30.55
20,753,IRBINVIT,IV,1655000,1550000,93.66
20,754,IRCON,EQ,25469,18369,72.12
20,755,IREDA,N5,775,775,100.00
20,756,IREDA,N7,1369,1369,100.00
20,757,IRFC,N1,200,200,100.00
20,758,IRFC,N2,1952,1951,99.95
20,759,IRFC,N3,1,1,100.00
20,760,IRFC,N9,77,77,100.00
20,761,IRFC,NA,417,417,100.00
20,762,IRFC,ND,3000,3000,100.00
20,763,IRFC,NI,100,100,100.00
20,764,IRFC,NJ,624,624,100.00
20,765,IRFC,NK,400,400,100.00
20,766,IRFC,NM,3209,3209,100.00
20,767,IRFC,NO,80,70,87.50
20,768,ISEC,EQ,77546,54519,70.31
20,769,ISFT,EQ,1676,1398,83.41
20,770,ISMTLTD,EQ,15883,15576,98.07
20,771,ITC,EQ,7084644,3809711,53.77
20,772,ITDC,EQ,865041,187218,21.64
20,773,ITDCEM,EQ,554703,290127,52.30
20,774,ITI,EQ,1625233,539149,33.17
20,775,IVC,EQ,35076,35075,100.00
20,776,IVP,EQ,349,272,77.94
20,777,IVZINGOLD,EQ,110,61,55.45
20,778,IVZINNIFTY,EQ,1,1,100.00
20,779,IZMO,EQ,11501,5748,49.98
20,780,JAGRAN,EQ,269976,208264,77.14
20,781,JAGSNPHARM,EQ,17528,12016,68.55
20,782,JAIBALAJI,EQ,3650,3322,91.01
20,783,JAICORPLTD,EQ,2335229,347132,14.87
20,784,JAKHARIA,SM,10400,10400,100.00
20,785,JAMNAAUTO,EQ,769152,392091,50.98
20,786,JASH,SM,10800,9600,88.89
20,787,JAYAGROGN,EQ,6809,5120,75.19
20,788,JAYBARMARU,EQ,55381,13861,25.03
20,789,JAYSREETEA,EQ,226934,65080,28.68
20,790,JBCHEPHARM,EQ,168621,97491,57.82
20,791,JBFIND,EQ,132062,109703,83.07
20,792,JBMA,EQ,16544,7655,46.27
20,793,JCHAC,EQ,3810,2542,66.72
20,794,JHS,EQ,21723,15871,73.06
20,795,JINDALPOLY,EQ,12497,10037,80.32
20,796,JINDALSAW,EQ,540851,188972,34.94
20,797,JINDALSTEL,EQ,15476632,1258295,8.13
20,798,JINDRILL,EQ,40604,26016,64.07
20,799,JINDWORLD,EQ,117121,48052,41.03
20,800,JISLDVREQS,EQ,34755,17468,50.26
20,801,JISLJALEQS,EQ,2257875,980416,43.42
20,802,JIYAECO,EQ,131554,49154,37.36
20,803,J&KBANK,EQ,442639,248555,56.15
20,804,JKCEMENT,EQ,14960,8272,55.29
20,805,JKIL,EQ,222539,80443,36.15
20,806,JKLAKSHMI,EQ,55777,28990,51.97
20,807,JKPAPER,EQ,1717794,488962,28.46
20,808,JKTYRE,EQ,546598,158544,29.01
20,809,JMA,EQ,968,707,73.04
20,810,JMCPROJECT,EQ,43092,28417,65.94
20,811,JMFINANCIL,EQ,154494,62040,40.16
20,812,JOCIL,EQ,268,266,99.25
20,813,JPASSOCIAT,EQ,2139963,1194908,55.84
20,814,JPINFRATEC,EQ,1967592,1337391,67.97
20,815,JPOLYINVST,EQ,368,313,85.05
20,816,JPPOWER,EQ,1082007,483762,44.71
20,817,JSL,EQ,298000,143978,48.31
20,818,JSLHISAR,EQ,179560,95600,53.24
20,819,JSWENERGY,EQ,385068,156679,40.69
20,820,JSWHL,EQ,840,537,63.93
20,821,JSWSTEEL,EQ,5494139,1139802,20.75
20,822,JSWSTEEL,P2,26469,26469,100.00
20,823,JTEKTINDIA,EQ,80895,53940,66.68
20,824,JUBILANT,EQ,910888,400114,43.93
20,825,JUBLFOOD,EQ,963199,269671,28.00
20,826,JUMPNET,EQ,960693,825050,85.88
20,827,JUNIORBEES,EQ,36967,28008,75.76
20,828,JUSTDIAL,EQ,1055800,132015,12.50
20,829,JYOTHYLAB,EQ,905776,620024,68.45
20,830,KABRAEXTRU,EQ,9766,6991,71.59
20,831,KAJARIACER,EQ,1109995,229809,20.70
20,832,KAKATCEM,EQ,11548,5151,44.61
20,833,KALPATPOWR,EQ,189907,121280,63.86
20,834,KAMATHOTEL,EQ,56213,27662,49.21
20,835,KAMDHENU,EQ,7410,3310,44.67
20,836,KANANIIND,EQ,2177,2177,100.00
20,837,KANORICHEM,EQ,201328,55969,27.80
20,838,KANSAINER,EQ,107271,52897,49.31
20,839,KAPSTON,SM,3600,0,0.00
20,840,KARDA,EQ,36933,16018,43.37
20,841,KARMAENG,EQ,301,201,66.78
20,842,KARURVYSYA,EQ,667070,477090,71.52
20,843,KAYA,EQ,10014,5089,50.82
20,844,KCP,EQ,26815,14567,54.32
20,845,KCPSUGIND,EQ,131433,70847,53.90
20,846,KDDL,EQ,216,92,42.59
20,847,KEC,EQ,403184,274298,68.03
20,848,KECL,EQ,24867,19281,77.54
20,849,KEI,EQ,47183,21207,44.95
20,850,KELLTONTEC,EQ,259466,167328,64.49
20,851,KENNAMET,EQ,725,429,59.17
20,852,KESORAMIND,EQ,147395,77408,52.52
20,853,KHADIM,EQ,147395,33211,22.53
20,854,KICL,EQ,310,179,57.74
20,855,KILITCH,EQ,22352,14793,66.18
20,856,KINGFA,EQ,588,442,75.17
20,857,KIOCL,EQ,16291,10739,65.92
20,858,KIRIINDUS,EQ,199816,53117,26.58
20,859,KIRLOSBROS,EQ,5807,3983,68.59
20,860,KIRLOSENG,EQ,7731,3133,40.53
20,861,KIRLOSIND,EQ,393,275,69.97
20,862,KITEX,EQ,167481,66486,39.70
20,863,KKCL,EQ,57,46,80.70
20,864,KMSUGAR,EQ,134857,68115,50.51
20,865,KNRCON,EQ,138652,112597,81.21
20,866,KOKUYOCMLN,EQ,7752,5702,73.56
20,867,KOLTEPATIL,EQ,81472,26388,32.39
20,868,KOPRAN,EQ,51044,27485,53.85
20,869,KOTAKBANK,EQ,1857768,955877,51.45
20,870,KOTAKBKETF,EQ,78384,75843,96.76
20,871,KOTAKGOLD,EQ,38586,19450,50.41
20,872,KOTAKNIFTY,EQ,21880,15201,69.47
20,873,KOTAKNV20,EQ,3707,2349,63.37
20,874,KOTAKPSUBK,EQ,1874,697,37.19
20,875,KOTARISUG,EQ,48591,32987,67.89
20,876,KOTHARIPET,EQ,1779,1764,99.16
20,877,KOTHARIPRO,EQ,1999,1072,53.63
20,878,KPITTECH,EQ,192271,138751,72.16
20,879,KPRMILL,EQ,12284,7796,63.46
20,880,KRBL,EQ,78058,37311,47.80
20,881,KREBSBIO,EQ,1967,1741,88.51
20,882,KRISHANA,EQ,258,233,90.31
20,883,KSB,EQ,4180,2931,70.12
20,884,KSCL,EQ,210322,126105,59.96
20,885,KSK,EQ,633402,347536,54.87
20,886,KSL,EQ,29400,10226,34.78
20,887,KTIL,EQ,3393,2896,85.35
20,888,KTKBANK,EQ,498761,245795,49.28
20,889,KWALITY,EQ,508627,508591,99.99
20,890,LAKSHVILAS,EQ,2702469,1400831,51.84
20,891,LALPATHLAB,EQ,40335,20766,51.48
20,892,LAMBODHARA,EQ,2749,2225,80.94
20,893,LAOPALA,EQ,9444,5514,58.39
20,894,LASA,EQ,83984,66538,79.23
20,895,LAURUSLABS,EQ,6399,4453,69.59
20,896,LAXMICOT,SM,18000,6000,33.33
20,897,LAXMIMACH,EQ,3059,2270,74.21
20,898,LEMONTREE,EQ,1736230,1422473,81.93
20,899,LEXUS,SM,1000,1000,100.00
20,900,LFIC,EQ,191,159,83.25
20,901,LGBBROSLTD,EQ,5971,4507,75.48
20,902,LIBAS,EQ,5002,5002,100.00
20,903,LIBERTSHOE,EQ,220322,76629,34.78
20,904,LICHSGFIN,EQ,2349703,664458,28.28
20,905,LICNETFGSC,EQ,3183,593,18.63
20,906,LICNETFN50,EQ,182,180,98.90
20,907,LICNFNHGP,EQ,16,16,100.00
20,908,LINCOLN,EQ,71570,35959,50.24
20,909,LINCPEN,EQ,563,138,24.51
20,910,LINDEINDIA,EQ,22639,17993,79.48
20,911,LIQUIDBEES,EQ,648124,431287,66.54
20,912,LIQUIDETF,EQ,9960,7767,77.98
20,913,LOKESHMACH,EQ,34616,19100,55.18
20,914,LOTUSEYE,EQ,19714,10692,54.24
20,915,LOVABLE,EQ,8705,5022,57.69
20,916,LPDC,EQ,2,2,100.00
20,917,LSIL,EQ,278917,226178,81.09
20,918,LT,EQ,1835805,895202,48.76
20,919,L&TFH,EQ,10773350,1240374,11.51
20,920,L&TFINANCE,NC,100,50,50.00
20,921,L&TFINANCE,NG,235,222,94.47
20,922,L&TFINANCE,NU,102,102,100.00
20,923,LTI,EQ,76395,32996,43.19
20,924,L&TINFRA,N1,1,1,100.00
20,925,L&TINFRA,N2,30,25,83.33
20,926,L&TINFRA,N3,70,60,85.71
20,927,L&TINFRA,N4,246,234,95.12
20,928,L&TINFRA,N5,1,1,100.00
20,929,L&TINFRA,N6,168,128,76.19
20,930,LTTS,EQ,100861,69824,69.23
20,931,LUMAXIND,EQ,2146,1962,91.43
20,932,LUMAXTECH,EQ,12719,8607,67.67
20,933,LUPIN,EQ,1522424,461969,30.34
20,934,LUXIND,EQ,44283,3771,8.52
20,935,LYKALABS,EQ,7646,5396,70.57
20,936,LYPSAGEMS,EQ,6853,3980,58.08
20,937,M100,EQ,33767,26543,78.61
20,938,M15RD,MF,500,500,100.00
20,939,M50,EQ,1763,1763,100.00
20,940,MAANALU,EQ,12915,7801,60.40
20,941,MACPOWER,SM,3000,3000,100.00
20,942,MADHAV,EQ,1573,1441,91.61
20,943,MADHUCON,EQ,33841,31018,91.66
20,944,MADRASFERT,EQ,1670057,524102,31.38
20,945,MAGADSUGAR,EQ,28536,17134,60.04
20,946,MAGMA,EQ,32237,22697,70.41
20,947,MAHABANK,EQ,124417,81760,65.71
20,948,MAHESHWARI,EQ,52293,28663,54.81
20,949,MAHICKRA,SM,18000,12000,66.67
20,950,MAHINDCIE,EQ,95020,45734,48.13
20,951,MAHLIFE,EQ,12588,7253,57.62
20,952,MAHLOG,EQ,15790,11598,73.45
20,953,MAHSCOOTER,EQ,2557,1827,71.45
20,954,MAHSEAMLES,EQ,5265,4159,78.99
20,955,MAITHANALL,EQ,48275,18488,38.30
20,956,MAJESCO,EQ,29622,15792,53.31
20,957,MALUPAPER,EQ,135494,57004,42.07
20,958,MAN50ETF,EQ,382,289,75.65
20,959,MANAKALUCO,EQ,335994,326887,97.29
20,960,MANAKSIA,EQ,40599,27776,68.42
20,961,MANAKSTEEL,EQ,7101,3487,49.11
20,962,MANALIPETC,EQ,254193,83462,32.83
20,963,MANAPPURAM,EQ,3424494,742937,21.69
20,964,MANGALAM,EQ,7574,3720,49.12
20,965,MANGCHEFER,EQ,25895,15129,58.42
20,966,MANGLMCEM,EQ,1480,975,65.88
20,967,MANINDS,EQ,34067,24767,72.70
20,968,MANINFRA,EQ,63269,40997,64.80
20,969,MANPASAND,EQ,160796,160796,100.00
20,970,MANUGRAPH,EQ,52989,28779,54.31
20,971,MARALOVER,EQ,43188,24628,57.03
20,972,MARATHON,EQ,23775,9667,40.66
20,973,MARICO,EQ,1315847,810250,61.58
20,974,MARINE,SM,10000,4000,40.00
20,975,MARKSANS,EQ,718935,369665,51.42
20,976,MARUTI,EQ,1377371,201181,14.61
20,977,MASFIN,EQ,12767,9185,71.94
20,978,MASTEK,EQ,15539,9119,58.68
20,979,MATRIMONY,EQ,185,155,83.78
20,980,MAWANASUG,EQ,143820,97536,67.82
20,981,MAXINDIA,EQ,112345,99806,88.84
20,982,MAXVIL,EQ,14318,13004,90.82
20,983,MAYURUNIQ,EQ,123604,67218,54.38
20,984,MAZDA,EQ,831,354,42.60
20,985,MBAPL,EQ,3101,3101,100.00
20,986,MCDHOLDING,EQ,7649,5615,73.41
20,987,MCDOWELL-N,EQ,1022438,504403,49.33
20,988,MCX,EQ,1118923,120208,10.74
20,989,MDL,SM,6000,6000,100.00
20,990,MEGH,EQ,1554170,474816,30.55
20,991,MENONBE,EQ,2623,1469,56.00
20,992,MEP,EQ,213828,105161,49.18
20,993,METROPOLIS,EQ,10722,5305,49.48
20,994,MFSL,EQ,731290,262700,35.92
20,995,MGL,EQ,258807,92452,35.72
20,996,MHHL,SM,18000,15000,83.33
20,997,MHRIL,EQ,18933,11724,61.92
20,998,MIDHANI,EQ,300885,212032,70.47
20,999,MINDACORP,EQ,32935,19393,58.88
20,1000,MINDAIND,EQ,70409,36233,51.46
20,1001,MINDTECK,EQ,6717,4539,67.57
20,1002,MINDTREE,EQ,436976,108332,24.79
20,1003,MIRCELECTR,EQ,740518,430571,58.14
20,1004,MIRZAINT,EQ,329010,166403,50.58
20,1005,MITCON,SM,2000,2000,100.00
20,1006,MITTAL,SM,15000,7500,50.00
20,1007,M&M,EQ,2441611,907006,37.15
20,1008,M&MFIN,EQ,1038988,394295,37.95
20,1009,M&MFIN,N1,5,5,100.00
20,1010,M&MFIN,N2,91,91,100.00
20,1011,MMFL,EQ,2290,1124,49.08
20,1012,MMP,SM,1200,1200,100.00
20,1013,MMTC,EQ,5987862,1763734,29.46
20,1014,MOHITIND,EQ,4000,2025,50.63
20,1015,MOHOTAIND,EQ,8303,6734,81.10
20,1016,MOIL,EQ,206841,123738,59.82
20,1017,MOLDTECH,EQ,4875,4315,88.51
20,1018,MOLDTKPAC,EQ,44999,35563,79.03
20,1019,MONSANTO,EQ,7480,3361,44.93
20,1020,MONTECARLO,EQ,9193,2543,27.66
20,1021,MORARJEE,EQ,7907,7736,97.84
20,1022,MOREPENLAB,EQ,739852,348217,47.07
20,1023,MOTHERSUMI,EQ,5300476,1024519,19.33
20,1024,MOTILALOFS,EQ,62448,33154,53.09
20,1025,MPHASIS,EQ,73954,58062,78.51
20,1026,MPSLTD,EQ,3424,2495,72.87
20,1027,MRF,EQ,2897,502,17.33
20,1028,MRPL,EQ,984829,221827,22.52
20,1029,MSTCLTD,EQ,33284,21381,64.24
20,1030,MTEDUCARE,EQ,69980,53509,76.46
20,1031,MTNL,EQ,894250,445338,49.80
20,1032,MUKANDENGG,EQ,21863,14735,67.40
20,1033,MUKTAARTS,EQ,12001,7360,61.33
20,1034,MUNJALAU,EQ,89193,33849,37.95
20,1035,MUNJALSHOW,EQ,17854,10318,57.79
20,1036,MURUDCERA,EQ,164727,77148,46.83
20,1037,MUTHOOTCAP,EQ,5626,3186,56.63
20,1038,MUTHOOTFIN,EQ,837175,226688,27.08
20,1039,N100,EQ,14500,11007,75.91
20,1040,NABARD,N1,1615,1615,100.00
20,1041,NABARD,N2,3089,2582,83.59
20,1042,NACLIND,EQ,34004,25693,75.56
20,1043,NAGREEKCAP,EQ,12508,8256,66.01
20,1044,NAGREEKEXP,EQ,7329,4822,65.79
20,1045,NAHARCAP,EQ,4851,4827,99.51
20,1046,NAHARINDUS,EQ,9574,6410,66.95
20,1047,NAHARPOLY,EQ,10773,10010,92.92
20,1048,NAHARSPING,EQ,17570,10680,60.79
20,1049,NARMADA,SM,4000,4000,100.00
20,1050,NATCOPHARM,EQ,158150,116126,73.43
20,1051,NATHBIOGEN,EQ,5402,4682,86.67
20,1052,NATIONALUM,EQ,6942069,2310695,33.29
20,1053,NAUKRI,EQ,223549,97990,43.83
20,1054,NAVINFLUOR,EQ,17441,7697,44.13
20,1055,NAVKARCORP,EQ,1163183,777879,66.88
20,1056,NAVNETEDUL,EQ,18341,11171,60.91
20,1057,NBCC,EQ,13818643,2367329,17.13
20,1058,NBIFIN,EQ,49,38,77.55
20,1059,NBVENTURES,EQ,60828,32680,53.73
20,1060,NCC,EQ,15598312,3666364,23.50
20,1061,NCLIND,EQ,66604,30121,45.22
20,1062,NDGL,EQ,97,87,89.69
20,1063,NDL,EQ,21530,13098,60.84
20,1064,NDTV,EQ,18149,13061,71.97
20,1065,NECCLTD,EQ,13704,9886,72.14
20,1066,NECLIFE,EQ,118745,56784,47.82
20,1067,NELCAST,EQ,21950,8800,40.09
20,1068,NELCO,EQ,92758,32472,35.01
20,1069,NEOGEN,EQ,62686,57973,92.48
20,1070,NESCO,EQ,9829,7829,79.65
20,1071,NESTLEIND,EQ,48505,25735,53.06
20,1072,NETWORK18,EQ,1180310,649663,55.04
20,1073,NEULANDLAB,EQ,47398,38796,81.85
20,1074,NEWGEN,EQ,16140,10831,67.11
20,1075,NEXTMEDIA,EQ,3755,2053,54.67
20,1076,NFL,EQ,750814,257155,34.25
20,1077,NH,EQ,10023,6367,63.52
20,1078,NHAI,N1,13630,11658,85.53
20,1079,NHAI,N2,10538,9800,93.00
20,1080,NHAI,N4,200,200,100.00
20,1081,NHAI,N6,2316,1727,74.57
20,1082,NHAI,N8,900,800,88.89
20,1083,NHAI,NA,15783,13742,87.07
20,1084,NHAI,NE,2665,2464,92.46
20,1085,NHBTF2014,N3,8,8,100.00
20,1086,NHBTF2014,N6,103,103,100.00
20,1087,NHBTF2023,N6,10,10,100.00
20,1088,NHPC,EQ,839134,482750,57.53
20,1089,NHPC,N4,10,10,100.00
20,1090,NHPC,N5,1,1,100.00
20,1091,NIACL,EQ,82550,51039,61.83
20,1092,NIBL,EQ,14720,9871,67.06
20,1093,NIFTYBEES,EQ,36860,19777,53.65
20,1094,NIFTYEES,EQ,5,3,60.00
20,1095,NIITLTD,EQ,424263,271826,64.07
20,1096,NIITTECH,EQ,297432,92688,31.16
20,1097,NILAINFRA,EQ,173070,114166,65.97
20,1098,NILASPACES,EQ,34572,12611,36.48
20,1099,NILKAMAL,EQ,9715,5283,54.38
20,1100,NIPPOBATRY,EQ,1826,1306,71.52
20,1101,NITCO,EQ,319107,124711,39.08
20,1102,NITINSPIN,EQ,8750,5462,62.42
20,1103,NLCINDIA,EQ,210014,103318,49.20
20,1104,NMDC,EQ,3724075,840664,22.57
20,1105,NOCIL,EQ,1297165,334227,25.77
20,1106,NOIDATOLL,EQ,112399,68507,60.95
