Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GSFC,EQ,714095,219541,30.74
20,553,GSKCONS,EQ,50025,14903,29.79
20,554,GSPL,EQ,1926024,1875272,97.36
20,555,GSS,EQ,219927,115023,52.30
20,556,GTLINFRA,EQ,6743809,4537838,67.29
20,557,GTNIND,EQ,4981,3608,72.44
20,558,GTPL,EQ,96969,79938,82.44
20,559,GUFICBIO,EQ,27575,17794,64.53
20,560,GUJALKALI,EQ,44710,25255,56.49
20,561,GUJAPOLLO,EQ,1025,882,86.05
20,562,GUJFLUORO,EQ,58957,43562,73.89
20,563,GUJGASLTD,EQ,386652,196747,50.88
20,564,GULFOILLUB,EQ,9143,7251,79.31
20,565,GULFPETRO,EQ,19735,12354,62.60
20,566,GULPOLY,EQ,4587,3329,72.57
20,567,GVKPIL,EQ,1438372,1058053,73.56
20,568,HAL,EQ,160415,47401,29.55
20,569,HARITASEAT,EQ,4659,3887,83.43
20,570,HARRMALAYA,EQ,23907,12256,51.27
20,571,HATHWAY,EQ,121311,57147,47.11
20,572,HATSUN,E1,5,4,80.00
20,573,HATSUN,EQ,5109,3899,76.32
20,574,HAVELLS,EQ,882292,263884,29.91
20,575,HBLPOWER,EQ,142666,97142,68.09
20,576,HBSL,EQ,134,112,83.58
20,577,HCC,EQ,5928077,2883572,48.64
20,578,HCG,EQ,129877,124193,95.62
20,579,HCL-INSYS,EQ,324500,154683,47.67
20,580,HCLTECH,EQ,1175027,668156,56.86
20,581,HDFC,EQ,2563905,1673533,65.27
20,582,HDFCAMC,EQ,73009,49405,67.67
20,583,HDFCBANK,EQ,3589680,2144212,59.73
20,584,HDFCLIFE,EQ,2776286,1702494,61.32
20,585,HDFCMFGETF,EQ,1312,814,62.04
20,586,HDFCNIFETF,EQ,981,898,91.54
20,587,HDFCSENETF,EQ,66,38,57.58
20,588,HDIL,EQ,2824017,791911,28.04
20,589,HEG,EQ,195767,62628,31.99
20,590,HEIDELBERG,EQ,87629,42211,48.17
20,591,HEOF1126RG,MF,2400,2400,100.00
20,592,HERCULES,EQ,20944,10126,48.35
20,593,HERITGFOOD,EQ,28828,24337,84.42
20,594,HEROMOTOCO,EQ,830642,378698,45.59
20,595,HESTERBIO,EQ,2900,1841,63.48
20,596,HEXAWARE,EQ,900167,173146,19.23
20,597,HFCL,EQ,2455204,1239934,50.50
20,598,HGINFRA,EQ,14626,6457,44.15
20,599,HGS,EQ,30797,30495,99.02
20,600,HIGHGROUND,EQ,28054,17580,62.66
20,601,HIKAL,EQ,108230,56114,51.85
20,602,HIL,EQ,6849,5358,78.23
20,603,HIMATSEIDE,EQ,113831,48888,42.95
20,604,HINDALCO,EQ,4625891,1178517,25.48
20,605,HINDCOMPOS,EQ,2544,2133,83.84
20,606,HINDCOPPER,EQ,651392,232106,35.63
20,607,HINDMOTORS,EQ,199126,116044,58.28
20,608,HINDNATGLS,EQ,40076,37234,92.91
20,609,HINDOILEXP,EQ,241170,127109,52.71
20,610,HINDPETRO,EQ,10655690,3786685,35.54
20,611,HINDUJAVEN,EQ,4552,3314,72.80
20,612,HINDUNILVR,EQ,1621113,760107,46.89
20,613,HINDZINC,EQ,637698,205995,32.30
20,614,HIRECT,EQ,4654,4150,89.17
20,615,HISARMETAL,EQ,4321,3541,81.95
20,616,HITECH,EQ,149500,83597,55.92
20,617,HITECHCORP,EQ,2280,1557,68.29
20,618,HITECHGEAR,EQ,3893,2534,65.09
20,619,HMVL,EQ,62018,46336,74.71
20,620,HNGSNGBEES,EQ,38,26,68.42
20,621,HONAUT,EQ,627,406,64.75
20,622,HONDAPOWER,EQ,5824,3371,57.88
20,623,HOTELEELA,EQ,1374130,785087,57.13
20,624,HOVS,EQ,3850,3082,80.05
20,625,HPL,EQ,53872,27087,50.28
20,626,HSCL,EQ,280530,175658,62.62
20,627,HSIL,EQ,108787,50959,46.84
20,628,HTMEDIA,EQ,107935,75503,69.95
20,629,HUBTOWN,EQ,30808,22296,72.37
20,630,HUDCO,EQ,853351,335796,39.35
20,631,HUDCO,N2,1010,980,97.03
20,632,HUDCO,N3,3461,2687,77.64
20,633,HUDCO,N9,3,3,100.00
20,634,HUDCO,ND,65,45,69.23
20,635,HUDCO,NE,36,36,100.00
20,636,IBREALEST,EQ,6562961,1451270,22.11
20,637,IBUCCREDIT,N6,190,150,78.95
20,638,IBULHSGFIN,EQ,5137217,1069223,20.81
20,639,IBULHSGFIN,N4,100,50,50.00
20,640,IBULHSGFIN,N6,230,188,81.74
20,641,IBULHSGFIN,NA,1,1,100.00
20,642,IBULISL,EQ,80317,43509,54.17
20,643,IBVENTURES,EQ,356866,154180,43.20
20,644,ICFL,N1,343,329,95.92
20,645,ICFL,N2,100,90,90.00
20,646,ICFL,N3,120,120,100.00
20,647,ICFL,N4,25,25,100.00
20,648,ICFL,N5,42,31,73.81
20,649,ICFL,N6,100,100,100.00
20,650,ICFL,N8,20,20,100.00
20,651,ICICI500,EQ,638,399,62.54
20,652,ICICIB22,EQ,3188842,2763183,86.65
20,653,ICICIBANK,EQ,21220626,10417595,49.09
20,654,ICICIGI,EQ,243231,156146,64.20
20,655,ICICIGOLD,EQ,21673,19905,91.84
20,656,ICICILIQ,EQ,29733,4372,14.70
20,657,ICICILOVOL,EQ,707,455,64.36
20,658,ICICIMCAP,EQ,3515,3157,89.82
20,659,ICICINF100,EQ,1609,1501,93.29
20,660,ICICINIFTY,EQ,64382,34459,53.52
20,661,ICICINV20,EQ,2976,2782,93.48
20,662,ICICINXT50,EQ,12538,12388,98.80
20,663,ICICIPRULI,EQ,1269111,390638,30.78
20,664,ICICISENSX,EQ,73,53,72.60
20,665,ICIL,EQ,804261,411107,51.12
20,666,ICRA,EQ,1965,1318,67.07
20,667,IDBI,EQ,16429441,2879851,17.53
20,668,IDBIGOLD,EQ,14,12,85.71
20,669,IDEA,EQ,20636664,3274748,15.87
20,670,IDFC,EQ,7186175,2217285,30.85
20,671,IDFCFIRSTB,EQ,23235749,8138851,35.03
20,672,IDFCFIRSTB,N1,12,7,58.33
20,673,IDFCFIRSTB,N2,189,185,97.88
20,674,IDFCFIRSTB,N3,17,13,76.47
20,675,IDFCFIRSTB,N4,2,2,100.00
20,676,IDFCFIRSTB,NA,32,32,100.00
20,677,IDFCFIRSTB,NB,5,5,100.00
20,678,IDFCFIRSTB,NC,36,32,88.89
20,679,IDFCFIRSTB,ND,9,8,88.89
20,680,IDFCFIRSTB,NE,4,4,100.00
20,681,IDFNIFTYET,EQ,26,26,100.00
20,682,IEX,EQ,691506,581216,84.05
20,683,IFBAGRO,EQ,4338,2896,66.76
20,684,IFBIND,EQ,17250,8728,50.60
20,685,IFCI,EQ,3019481,994941,32.95
20,686,IFCI,ND,55,55,100.00
20,687,IFCI,NH,1095,725,66.21
20,688,IFCI,NL,100,100,100.00
20,689,IFGLEXPOR,EQ,1420,1073,75.56
20,690,IGARASHI,EQ,8765,5563,63.47
20,691,IGL,EQ,1332904,751961,56.42
20,692,IGPL,EQ,24085,18125,75.25
20,693,IIFCL,N2,12,12,100.00
20,694,IIFL,EQ,264115,109495,41.46
20,695,IIFLFIN,ND,10,10,100.00
20,696,IIFLFIN,NF,911,896,98.35
20,697,IIFLFIN,NG,390,390,100.00
20,698,IIFLFIN,NH,20,20,100.00
20,699,IIFLFIN,NI,114,114,100.00
20,700,IIHFL,N2,404,404,100.00
20,701,IITL,EQ,3594,3024,84.14
20,702,IL&FSTRANS,EQ,209336,139175,66.48
20,703,IMFA,EQ,25192,12909,51.24
20,704,IMPAL,EQ,1152,840,72.92
20,705,INDBANK,EQ,18155,15258,84.04
20,706,INDHOTEL,EQ,1274029,997272,78.28
20,707,INDIACEM,EQ,4511396,534459,11.85
20,708,INDIAGLYCO,EQ,82000,29829,36.38
20,709,INDIANB,EQ,1492100,169389,11.35
20,710,INDIANCARD,EQ,2337,925,39.58
20,711,INDIANHUME,EQ,27041,15625,57.78
20,712,INDIGO,EQ,814712,81435,10.00
20,713,INDIGRID,IV,25515,25515,100.00
20,714,INDLMETER,EQ,669,669,100.00
20,715,INDNIPPON,EQ,5575,3878,69.56
20,716,INDOCO,EQ,24768,18164,73.34
20,717,INDOSTAR,EQ,15464,9913,64.10
20,718,INDOTECH,EQ,2853,2050,71.85
20,719,INDOTHAI,EQ,7273,4485,61.67
20,720,INDOWIND,EQ,45842,26735,58.32
20,721,INDRAMEDCO,EQ,36301,27209,74.95
20,722,INDSWFTLAB,EQ,61360,24088,39.26
20,723,INDTERRAIN,EQ,24253,22673,93.49
20,724,INDUSINDBK,EQ,2795278,1319625,47.21
20,725,INEOSSTYRO,EQ,3405,2753,80.85
20,726,INFIBEAM,EQ,5339550,833792,15.62
20,727,INFOBEAN,SM,8000,8000,100.00
20,728,INFRABEES,EQ,1210,963,79.59
20,729,INFRATEL,EQ,2868948,804696,28.05
20,730,INFY,EQ,8065544,4656010,57.73
20,731,INGERRAND,EQ,10096,5448,53.96
20,732,INNOVANA,SM,800,400,50.00
20,733,INNOVATIVE,SM,9000,9000,100.00
20,734,INOXLEISUR,EQ,111520,48829,43.78
20,735,INOXWIND,EQ,214540,122901,57.29
20,736,INSECTICID,EQ,18864,13564,71.90
20,737,INSPIRISYS,EQ,24924,18985,76.17
20,738,INTELLECT,EQ,243013,95604,39.34
20,739,INTENTECH,EQ,17503,14530,83.01
20,740,INVENTURE,EQ,1823,1521,83.43
20,741,IOB,EQ,1241894,604038,48.64
20,742,IOC,EQ,41482126,21539334,51.92
20,743,IOLCP,EQ,156410,81879,52.35
20,744,IPAPPM,EQ,36071,19213,53.26
20,745,IPCALAB,EQ,93782,49002,52.25
20,746,IRB,EQ,1926236,299302,15.54
20,747,IRBINVIT,IV,200000,190000,95.00
20,748,IRCON,EQ,29372,12895,43.90
20,749,IREDA,N2,30,10,33.33
20,750,IREDA,N5,17,16,94.12
20,751,IRFC,N1,595,495,83.19
20,752,IRFC,N3,44,44,100.00
20,753,IRFC,N4,3351,3200,95.49
20,754,IRFC,N9,50,50,100.00
20,755,IRFC,NA,276,276,100.00
20,756,IRFC,NE,10,10,100.00
20,757,IRFC,NI,149,149,100.00
20,758,IRFC,NJ,1289,1289,100.00
20,759,IRFC,NO,924,923,99.89
20,760,ISEC,EQ,135761,75751,55.80
20,761,ITC,EQ,9166882,6748115,73.61
20,762,ITDC,EQ,21132,10567,50.00
20,763,ITDCEM,EQ,441354,333885,75.65
20,764,ITI,EQ,349222,118744,34.00
20,765,IVC,EQ,305996,145586,47.58
20,766,IVP,EQ,7006,3052,43.56
20,767,IVRCLINFRA,EQ,432204,280024,64.79
20,768,IVZINGOLD,EQ,34,33,97.06
20,769,IZMO,EQ,34778,21942,63.09
20,770,J&KBANK,EQ,1649935,998008,60.49
20,771,JAGRAN,EQ,94435,68237,72.26
20,772,JAGSNPHARM,EQ,5883,3631,61.72
20,773,JAICORPLTD,EQ,880417,252852,28.72
20,774,JAKHARIA,SM,12000,12000,100.00
20,775,JALAN,SM,3000,3000,100.00
20,776,JAMNAAUTO,EQ,538994,305820,56.74
20,777,JASH,SM,13200,6000,45.45
20,778,JAYAGROGN,EQ,12046,5304,44.03
20,779,JAYBARMARU,EQ,47475,22016,46.37
20,780,JAYSREETEA,EQ,71289,29519,41.41
20,781,JBCHEPHARM,EQ,30917,21218,68.63
20,782,JBMA,EQ,19066,9873,51.78
20,783,JCHAC,EQ,4318,2217,51.34
20,784,JETAIRWAYS,EQ,4303604,338449,7.86
20,785,JETKNIT,SM,1500,1500,100.00
20,786,JHS,EQ,94930,81967,86.34
20,787,JINDALPHOT,EQ,2528,2123,83.98
20,788,JINDALPOLY,EQ,12130,6186,51.00
20,789,JINDALSAW,EQ,337636,143463,42.49
20,790,JINDALSTEL,EQ,7255559,867471,11.96
20,791,JINDRILL,EQ,19009,10729,56.44
20,792,JINDWORLD,EQ,158093,35999,22.77
20,793,JISLDVREQS,EQ,17178,9044,52.65
20,794,JISLJALEQS,EQ,3490734,1363258,39.05
20,795,JKCEMENT,EQ,12548,6608,52.66
20,796,JKIL,EQ,55267,38844,70.28
20,797,JKLAKSHMI,EQ,47916,35778,74.67
20,798,JKPAPER,EQ,748382,408407,54.57
20,799,JKTYRE,EQ,994643,441347,44.37
20,800,JMA,EQ,475,475,100.00
20,801,JMCPROJECT,EQ,28227,13878,49.17
20,802,JMFINANCIL,EQ,789793,520143,65.86
20,803,JMTAUTOLTD,EQ,123966,102634,82.79
20,804,JOCIL,EQ,4527,2111,46.63
20,805,JPASSOCIAT,EQ,12758429,4215694,33.04
20,806,JPINFRATEC,EQ,1331955,851788,63.95
20,807,JPPOWER,EQ,2200000,1608064,73.09
20,808,JSL,EQ,571689,364494,63.76
20,809,JSLHISAR,EQ,189726,53078,27.98
20,810,JSWENERGY,EQ,2493986,1774642,71.16
20,811,JSWHL,EQ,1968,1227,62.35
20,812,JSWSTEEL,EQ,7431744,2250373,30.28
20,813,JSWSTEEL,P2,106435,105390,99.02
20,814,JTEKTINDIA,EQ,296265,221363,74.72
20,815,JUBILANT,EQ,589108,209700,35.60
20,816,JUBLFOOD,EQ,2090717,441828,21.13
20,817,JUBLINDS,EQ,11482,5094,44.37
20,818,JUNIORBEES,EQ,88133,76364,86.65
20,819,JUSTDIAL,EQ,14503384,1344489,9.27
20,820,JYOTHYLAB,EQ,279327,248419,88.93
20,821,KABRAEXTRU,EQ,14776,11952,80.89
20,822,KAJARIACER,EQ,395788,151373,38.25
20,823,KAKATCEM,EQ,4122,1666,40.42
20,824,KALPATPOWR,EQ,53510,31179,58.27
20,825,KAMATHOTEL,EQ,234248,86097,36.75
20,826,KAMDHENU,EQ,16117,3648,22.63
20,827,KANANIIND,EQ,11353,11045,97.29
20,828,KANORICHEM,EQ,9197,6973,75.82
20,829,KANSAINER,EQ,132151,55049,41.66
20,830,KARDA,EQ,409707,98163,23.96
20,831,KARMAENG,EQ,6421,5599,87.20
20,832,KARURVYSYA,EQ,731821,421688,57.62
20,833,KAUSHALYA,EQ,4713,3723,78.99
20,834,KAVVERITEL,EQ,3069,2436,79.37
20,835,KAYA,EQ,13153,9473,72.02
20,836,KCP,EQ,88276,63984,72.48
20,837,KCPSUGIND,EQ,49575,19501,39.34
20,838,KDDL,EQ,2269,995,43.85
20,839,KEC,EQ,590501,268269,45.43
20,840,KECL,EQ,43670,26375,60.40
20,841,KEERTI,SM,2000,2000,100.00
20,842,KEI,EQ,128515,82666,64.32
20,843,KESARENT,EQ,6309,2309,36.60
20,844,KESORAMIND,EQ,344972,145273,42.11
20,845,KEYCORPSER,EQ,59,52,88.14
20,846,KHADIM,EQ,3362,2041,60.71
20,847,KICL,EQ,542,281,51.85
20,848,KILITCH,EQ,33734,14883,44.12
20,849,KINGFA,EQ,2643,2241,84.79
20,850,KIOCL,EQ,13537,5224,38.59
20,851,KIRIINDUS,EQ,83430,39999,47.94
20,852,KIRLOSBROS,EQ,20771,14487,69.75
20,853,KIRLOSENG,EQ,8436,5030,59.63
20,854,KIRLOSIND,EQ,375,194,51.73
20,855,KITEX,EQ,86448,45163,52.24
20,856,KKCL,EQ,128,89,69.53
20,857,KMSUGAR,EQ,98652,51122,51.82
20,858,KNRCON,EQ,69925,34600,49.48
20,859,KOHINOOR,EQ,63536,34304,53.99
20,860,KOKUYOCMLN,EQ,15401,12460,80.90
20,861,KOLTEPATIL,EQ,177836,44695,25.13
20,862,KOPRAN,EQ,45768,27101,59.21
20,863,KOTAKBANK,EQ,5384740,1923916,35.73
20,864,KOTAKBKETF,EQ,106883,61666,57.69
20,865,KOTAKGOLD,EQ,3957,3463,87.52
20,866,KOTAKNIFTY,EQ,17624,11813,67.03
20,867,KOTAKNV20,EQ,200220,196963,98.37
20,868,KOTAKPSUBK,EQ,1176,317,26.96
20,869,KOTARISUG,EQ,27921,19933,71.39
20,870,KOTHARIPET,EQ,2356,1753,74.41
20,871,KOTHARIPRO,EQ,7788,3080,39.55
20,872,KPRMILL,EQ,3888,2192,56.38
20,873,KRBL,EQ,42145,13069,31.01
20,874,KREBSBIO,EQ,5594,3472,62.07
20,875,KRIDHANINF,EQ,74449,63121,84.78
20,876,KRISHANA,SM,4000,4000,100.00
20,877,KRITIKA,SM,8000,8000,100.00
20,878,KSB,EQ,4171,1533,36.75
20,879,KSCL,EQ,346455,88191,25.46
20,880,KSK,EQ,1533764,981778,64.01
20,881,KSL,EQ,49108,27560,56.12
20,882,KTIL,EQ,8824,7407,83.94
20,883,KTKBANK,EQ,4758690,884570,18.59
20,884,KWALITY,EQ,1867180,982248,52.61
20,885,L&TFH,EQ,8351668,4101416,49.11
20,886,L&TFINANCE,N4,565,565,100.00
20,887,L&TFINANCE,N8,59,59,100.00
20,888,L&TFINANCE,NC,2702,2451,90.71
20,889,L&TFINANCE,NG,1300,1300,100.00
20,890,L&TFINANCE,NI,455,455,100.00
20,891,L&TINFRA,N2,102,102,100.00
20,892,L&TINFRA,N3,120,120,100.00
20,893,L&TINFRA,N4,119,109,91.60
20,894,L&TINFRA,N5,75,65,86.67
20,895,L&TINFRA,N6,251,251,100.00
20,896,LAGNAM,SM,18000,18000,100.00
20,897,LAKSHVILAS,EQ,2020818,1291356,63.90
20,898,LALPATHLAB,EQ,26011,13347,51.31
20,899,LAMBODHARA,EQ,56177,18045,32.12
20,900,LAOPALA,EQ,43061,34933,81.12
20,901,LAURUSLABS,EQ,367353,147038,40.03
20,902,LAXMIMACH,EQ,2318,1701,73.38
20,903,LEEL,EQ,310011,196993,63.54
20,904,LEMONTREE,EQ,297299,158501,53.31
20,905,LEXUS,SM,1000,1000,100.00
20,906,LGBBROSLTD,EQ,6777,4742,69.97
20,907,LIBAS,SM,9000,9000,100.00
20,908,LIBERTSHOE,EQ,66746,28132,42.15
20,909,LICHSGFIN,EQ,2030522,1098355,54.09
20,910,LICNETFGSC,EQ,32,16,50.00
20,911,LICNETFN50,EQ,1329,1329,100.00
20,912,LICNETFSEN,EQ,21,11,52.38
20,913,LICNFNHGP,EQ,257,257,100.00
20,914,LINCOLN,EQ,33401,21052,63.03
20,915,LINCPEN,EQ,20552,15591,75.86
20,916,LINDEINDIA,EQ,31084,19816,63.75
20,917,LIQUIDBEES,EQ,800300,605949,75.72
20,918,LIQUIDETF,EQ,73564,54165,73.63
20,919,LOKESHMACH,EQ,9129,5137,56.27
20,920,LOTUSEYE,EQ,7501,5326,71.00
20,921,LOVABLE,EQ,28559,16818,58.89
20,922,LPDC,EQ,22000,1240,5.64
20,923,LSIL,EQ,1139930,523415,45.92
20,924,LT,EQ,2450686,1200710,48.99
20,925,LTI,EQ,271513,167716,61.77
20,926,LTTS,EQ,29200,12574,43.06
20,927,LUMAXIND,EQ,4409,2255,51.15
20,928,LUMAXTECH,EQ,49492,25677,51.88
20,929,LUPIN,EQ,4929178,630094,12.78
20,930,LUXIND,EQ,48448,2484,5.13
20,931,LYKALABS,EQ,6959,5196,74.67
20,932,LYPSAGEMS,EQ,42728,32577,76.24
20,933,M&M,EQ,3050835,1428776,46.83
20,934,M&MFIN,EQ,1113506,575277,51.66
20,935,M&MFIN,N2,45,40,88.89
20,936,M100,EQ,17014,14307,84.09
20,937,M50,EQ,1351,1135,84.01
20,938,MAANALU,EQ,5488,2160,39.36
20,939,MADHAV,EQ,558,450,80.65
20,940,MADRASFERT,EQ,27349,22393,81.88
20,941,MAGADSUGAR,EQ,4116,3691,89.67
20,942,MAGMA,EQ,456841,73567,16.10
20,943,MAGNUM,EQ,1918,1916,99.90
20,944,MAHABANK,EQ,415490,207688,49.99
20,945,MAHASTEEL,EQ,41216,22526,54.65
20,946,MAHESHWARI,SM,4000,4000,100.00
20,947,MAHICKRA,SM,12000,12000,100.00
20,948,MAHINDCIE,EQ,52704,32221,61.14
20,949,MAHLIFE,EQ,30183,18363,60.84
20,950,MAHLOG,EQ,38298,23384,61.06
20,951,MAHSCOOTER,EQ,2135,1764,82.62
20,952,MAHSEAMLES,EQ,17269,11100,64.28
20,953,MAITHANALL,EQ,24355,14342,58.89
20,954,MAJESCO,EQ,49640,21579,43.47
20,955,MALUPAPER,EQ,2175,1558,71.63
20,956,MAN50ETF,EQ,506,505,99.80
20,957,MANAKALUCO,EQ,534346,531617,99.49
20,958,MANAKCOAT,EQ,26499,22290,84.12
20,959,MANAKSIA,EQ,168302,154531,91.82
20,960,MANAKSTEEL,EQ,16374,11545,70.51
20,961,MANALIPETC,EQ,641088,226626,35.35
20,962,MANAPPURAM,EQ,7077310,2558751,36.15
20,963,MANGCHEFER,EQ,38971,34315,88.05
20,964,MANGLMCEM,EQ,7414,4879,65.81
20,965,MANGTIMBER,EQ,13662,10379,75.97
20,966,MANINDS,EQ,41522,27945,67.30
20,967,MANINFRA,EQ,720627,281463,39.06
20,968,MANPASAND,EQ,729732,318886,43.70
20,969,MANUGRAPH,EQ,21956,13032,59.36
20,970,MARALOVER,EQ,1901,1566,82.38
20,971,MARATHON,EQ,6495,3854,59.34
20,972,MARICO,EQ,1559631,993323,63.69
20,973,MARINE,SM,12000,12000,100.00
20,974,MARKSANS,EQ,760029,450620,59.29
20,975,MARUTI,EQ,1525653,663894,43.52
20,976,MASFIN,EQ,12957,7506,57.93
20,977,MASTEK,EQ,78888,26709,33.86
20,978,MATRIMONY,EQ,12802,6647,51.92
20,979,MAWANASUG,EQ,96672,44951,46.50
20,980,MAXINDIA,EQ,358101,216428,60.44
20,981,MAXVIL,EQ,89317,59703,66.84
20,982,MAYURUNIQ,EQ,13019,8845,67.94
20,983,MAZDA,EQ,5937,3596,60.57
20,984,MBAPL,SM,3000,3000,100.00
20,985,MBLINFRA,EQ,38657,29928,77.42
20,986,MCDHOLDING,EQ,5451,3759,68.96
20,987,MCDOWELL-N,EQ,1074399,348291,32.42
20,988,MCL,SM,1200,1200,100.00
20,989,MCLEODRUSS,EQ,103105,69993,67.89
20,990,MCX,EQ,407787,81091,19.89
20,991,MDL,SM,4000,4000,100.00
20,992,MEGH,EQ,1017695,432591,42.51
20,993,MENONBE,EQ,15525,11068,71.29
20,994,MEP,EQ,179417,87022,48.50
20,995,MERCATOR,EQ,907066,818153,90.20
20,996,MERCK,EQ,16994,9262,54.50
20,997,MFSL,EQ,816770,174668,21.39
20,998,MGL,EQ,435718,174137,39.97
20,999,MHHL,SM,3000,3000,100.00
20,1000,MHRIL,EQ,46891,25292,53.94
20,1001,MIDHANI,EQ,394207,175200,44.44
20,1002,MINDACORP,EQ,59484,41436,69.66
20,1003,MINDAIND,EQ,319005,193567,60.68
20,1004,MINDPOOL,SM,28000,28000,100.00
20,1005,MINDTECK,EQ,7583,3970,52.35
20,1006,MINDTREE,EQ,2642886,515322,19.50
20,1007,MIRCELECTR,EQ,126562,75523,59.67
20,1008,MIRZAINT,EQ,265351,160058,60.32
20,1009,MKPL,SM,20000,20000,100.00
20,1010,MMFL,EQ,6323,5617,88.83
20,1011,MMTC,EQ,1222057,350318,28.67
20,1012,MOHITIND,EQ,2983,2563,85.92
20,1013,MOHOTAIND,EQ,84994,56146,66.06
20,1014,MOIL,EQ,179539,117856,65.64
20,1015,MOLDTECH,EQ,7584,4376,57.70
20,1016,MOLDTKPAC,EQ,18876,12426,65.83
20,1017,MONSANTO,EQ,2944,1685,57.24
20,1018,MONTECARLO,EQ,7382,3723,50.43
20,1019,MORARJEE,EQ,16108,12610,78.28
20,1020,MOREPENLAB,EQ,476672,268715,56.37
20,1021,MOTHERSUMI,EQ,3365353,716371,21.29
20,1022,MOTILALOFS,EQ,297223,239708,80.65
20,1023,MOTOGENFIN,EQ,1878,1522,81.04
20,1024,MPHASIS,EQ,166565,83135,49.91
20,1025,MPSLTD,EQ,8620,6532,75.78
20,1026,MRF,EQ,5722,2811,49.13
20,1027,MRO-TEK,EQ,3603,2704,75.05
20,1028,MRPL,EQ,1072666,278218,25.94
20,1029,MSPL,EQ,7080,4952,69.94
20,1030,MTEDUCARE,EQ,267664,79305,29.63
20,1031,MTNL,EQ,450767,251594,55.81
20,1032,MUKANDENGG,EQ,5610,4376,78.00
20,1033,MUKANDLTD,EQ,15218,12314,80.92
20,1034,MUKTAARTS,EQ,551325,92578,16.79
20,1035,MUNJALAU,EQ,51408,27058,52.63
20,1036,MUNJALSHOW,EQ,13294,8064,60.66
20,1037,MURUDCERA,EQ,67797,48417,71.41
20,1038,MUTHOOTCAP,EQ,13005,8110,62.36
20,1039,MUTHOOTFIN,EQ,508042,92729,18.25
20,1040,MVL,EQ,237158,168720,71.14
20,1041,N100,EQ,2865,1714,59.83
20,1042,NABARD,N1,50,50,100.00
20,1043,NABARD,N2,4234,3984,94.10
20,1044,NACLIND,EQ,48374,32357,66.89
20,1045,NAGAFERT,EQ,145403,128150,88.13
20,1046,NAGAROIL,EQ,8303077,4524379,54.49
20,1047,NAGREEKCAP,EQ,14185,12417,87.54
20,1048,NAGREEKEXP,EQ,1354,1231,90.92
20,1049,NAHARCAP,EQ,1402,1096,78.17
20,1050,NAHARINDUS,EQ,2775,1580,56.94
20,1051,NAHARPOLY,EQ,1590,1353,85.09
20,1052,NAHARSPING,EQ,7548,5969,79.08
20,1053,NANDANI,SM,10000,10000,100.00
20,1054,NATCOPHARM,EQ,608318,370830,60.96
20,1055,NATHBIOGEN,EQ,20701,14746,71.23
20,1056,NATIONALUM,EQ,8722849,3095470,35.49
20,1057,NAUKRI,EQ,247151,170717,69.07
20,1058,NAVINFLUOR,EQ,23665,16569,70.01
20,1059,NAVKARCORP,EQ,2705011,1051761,38.88
20,1060,NAVNETEDUL,EQ,173658,163928,94.40
20,1061,NBCC,EQ,19349102,4188920,21.65
20,1062,NBIFIN,EQ,467,151,32.33
20,1063,NBVENTURES,EQ,76388,52916,69.27
20,1064,NCC,EQ,6837467,1167074,17.07
20,1065,NCLIND,EQ,26528,15766,59.43
20,1066,NDGL,EQ,167,133,79.64
20,1067,NDL,EQ,23640,12657,53.54
20,1068,NDTV,EQ,66759,62602,93.77
20,1069,NECCLTD,EQ,13869,13421,96.77
20,1070,NECLIFE,EQ,64640,37246,57.62
20,1071,NELCAST,EQ,117708,55002,46.73
20,1072,NELCO,EQ,23776,14195,59.70
20,1073,NESCO,EQ,22535,17483,77.58
20,1074,NESTLEIND,EQ,61262,31355,51.18
20,1075,NETF,EQ,15,15,100.00
20,1076,NETWORK18,EQ,415171,248998,59.97
20,1077,NEULANDLAB,EQ,8849,4645,52.49
20,1078,NEWGEN,EQ,8649,4753,54.95
20,1079,NFL,EQ,248975,118820,47.72
20,1080,NH,EQ,9365,6366,67.98
20,1081,NHAI,N1,5515,5515,100.00
20,1082,NHAI,N2,9046,8644,95.56
20,1083,NHAI,N4,1011,1001,99.01
20,1084,NHAI,N6,2405,1507,62.66
20,1085,NHAI,N8,80,80,100.00
20,1086,NHAI,NA,5110,3270,63.99
20,1087,NHAI,NC,195,195,100.00
20,1088,NHAI,NE,10,10,100.00
20,1089,NHBTF2014,N6,50,50,100.00
20,1090,NHPC,EQ,3700456,1046806,28.29
20,1091,NHPC,N5,3,3,100.00
20,1092,NHPC,N6,117,117,100.00
20,1093,NIACL,EQ,1820716,1751337,96.19
20,1094,NIBL,EQ,26717,25997,97.31
20,1095,NIFTYBEES,EQ,41579,20835,50.11
20,1096,NIFTYEES,EQ,15,3,20.00
20,1097,NIITLTD,EQ,679807,229785,33.80
20,1098,NIITTECH,EQ,498779,152673,30.61
20,1099,NILAINFRA,EQ,1336544,589032,44.07
20,1100,NILASPACES,EQ,428730,371280,86.60
20,1101,NILKAMAL,EQ,7767,3255,41.91
20,1102,NIPPOBATRY,EQ,1360,960,70.59
20,1103,NITCO,EQ,244765,143422,58.60
20,1104,NITESHEST,EQ,336373,187918,55.87
20,1105,NITINFIRE,EQ,6069,6069,100.00
