Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GSCLCEMENT,EQ,11018,9470,85.95
20,553,GSFC,EQ,617486,167085,27.06
20,554,GSKCONS,EQ,13277,9911,74.65
20,555,GSPL,EQ,198465,154585,77.89
20,556,GSS,EQ,636904,232545,36.51
20,557,GTLINFRA,EQ,11380178,7446909,65.44
20,558,GTNIND,EQ,10616,9858,92.86
20,559,GTPL,EQ,6180,5944,96.18
20,560,GUFICBIO,EQ,30515,12248,40.14
20,561,GUJALKALI,EQ,25607,12602,49.21
20,562,GUJAPOLLO,EQ,3420,3307,96.70
20,563,GUJFLUORO,EQ,278696,164030,58.86
20,564,GUJGASLTD,EQ,484293,373904,77.21
20,565,GULFOILLUB,EQ,4835,2762,57.13
20,566,GULFPETRO,EQ,20587,8940,43.43
20,567,GULPOLY,EQ,12699,8195,64.53
20,568,GVKPIL,EQ,2214929,1222047,55.17
20,569,H1190M36RG,MF,50000,50000,100.00
20,570,H1309S37RQ,MF,10000,10000,100.00
20,571,HAL,EQ,56878,24766,43.54
20,572,HARITASEAT,EQ,3764,2245,59.64
20,573,HARRMALAYA,EQ,7174,4949,68.99
20,574,HATHWAY,EQ,103899,40060,38.56
20,575,HATSUN,E1,2,2,100.00
20,576,HATSUN,EQ,3908,2810,71.90
20,577,HAVELLS,EQ,2100249,571693,27.22
20,578,HBLPOWER,EQ,92604,60340,65.16
20,579,HBSL,EQ,294,294,100.00
20,580,HCC,EQ,1514750,673739,44.48
20,581,HCG,EQ,4000,2072,51.80
20,582,HCL-INSYS,EQ,464962,124171,26.71
20,583,HCLTECH,EQ,3330830,2481357,74.50
20,584,HDFC,EQ,5693899,4338656,76.20
20,585,HDFCAMC,EQ,54338,32311,59.46
20,586,HDFCBANK,EQ,2911344,1874085,64.37
20,587,HDFCLIFE,EQ,1177853,941760,79.96
20,588,HDFCMFGETF,EQ,905,504,55.69
20,589,HDFCNIFETF,EQ,72,64,88.89
20,590,HDFCSENETF,EQ,3,2,66.67
20,591,HDIL,EQ,1458382,503272,34.51
20,592,HEG,EQ,326126,108289,33.20
20,593,HEIDELBERG,EQ,91601,49659,54.21
20,594,HERCULES,EQ,3779,1772,46.89
20,595,HERITGFOOD,EQ,10797,7214,66.81
20,596,HEROMOTOCO,EQ,870312,360092,41.38
20,597,HESTERBIO,EQ,2738,1399,51.10
20,598,HEXAWARE,EQ,678170,201422,29.70
20,599,HFCL,EQ,1668640,1152165,69.05
20,600,HGINFRA,EQ,21138,2983,14.11
20,601,HGS,EQ,2010,1090,54.23
20,602,HHOF1140RG,MF,5000,5000,100.00
20,603,HIGHGROUND,EQ,96163,85272,88.67
20,604,HIKAL,EQ,213794,113646,53.16
20,605,HIL,EQ,7649,4261,55.71
20,606,HILTON,EQ,4587,3738,81.49
20,607,HIMATSEIDE,EQ,49121,36127,73.55
20,608,HINDALCO,EQ,9582600,4020151,41.95
20,609,HINDCOMPOS,EQ,2667,2146,80.46
20,610,HINDCOPPER,EQ,318977,153233,48.04
20,611,HINDMOTORS,EQ,378248,260336,68.83
20,612,HINDNATGLS,EQ,1848,1109,60.01
20,613,HINDOILEXP,EQ,129998,64389,49.53
20,614,HINDPETRO,EQ,3996592,2253989,56.40
20,615,HINDUJAVEN,EQ,825,577,69.94
20,616,HINDUNILVR,EQ,1895136,1257714,66.37
20,617,HINDZINC,EQ,1142117,643125,56.31
20,618,HIRECT,EQ,7311,5232,71.56
20,619,HISARMETAL,EQ,608,437,71.88
20,620,HITECH,EQ,2556,1739,68.04
20,621,HITECHCORP,EQ,2833,2801,98.87
20,622,HITECHGEAR,EQ,653,352,53.91
20,623,HMVL,EQ,17243,13573,78.72
20,624,HNGSNGBEES,EQ,15,14,93.33
20,625,HONAUT,EQ,438,347,79.22
20,626,HONDAPOWER,EQ,1141,964,84.49
20,627,HOTELEELA,EQ,561391,405486,72.23
20,628,HOVS,EQ,4603,2440,53.01
20,629,HPL,EQ,20338,13731,67.51
20,630,HSCL,EQ,922013,237103,25.72
20,631,HSIL,EQ,77459,56278,72.66
20,632,HTMEDIA,EQ,47322,20433,43.18
20,633,HUBTOWN,EQ,45200,39869,88.21
20,634,HUDCO,EQ,476190,230479,48.40
20,635,HUDCO,N2,100,100,100.00
20,636,HUDCO,N3,1255,1254,99.92
20,637,HUDCO,N4,77,77,100.00
20,638,HUDCO,N5,275,275,100.00
20,639,HUDCO,N8,500,500,100.00
20,640,HUDCO,N9,657,557,84.78
20,641,HUDCO,ND,200,200,100.00
20,642,HUDCO,NE,160,125,78.12
20,643,IBREALEST,EQ,1134981,554242,48.83
20,644,IBUCCREDIT,N4,20,20,100.00
20,645,IBUCCREDIT,N7,5,5,100.00
20,646,IBUCCREDIT,N9,45,45,100.00
20,647,IBULHSGFIN,EQ,5169520,700665,13.55
20,648,IBULHSGFIN,NA,1,1,100.00
20,649,IBULHSGFIN,NE,1,1,100.00
20,650,IBULISL,EQ,79568,47753,60.02
20,651,IBVENTURES,EQ,466321,171438,36.76
20,652,ICEMAKE,SM,8000,6000,75.00
20,653,ICICI500,EQ,193,186,96.37
20,654,ICICIB22,EQ,14172769,12385151,87.39
20,655,ICICIBANK,EQ,18347113,10933603,59.59
20,656,ICICIGI,EQ,307215,172162,56.04
20,657,ICICIGOLD,EQ,16976,11346,66.84
20,658,ICICILIQ,EQ,10369,3636,35.07
20,659,ICICILOVOL,EQ,162,162,100.00
20,660,ICICIMCAP,EQ,7622,7331,96.18
20,661,ICICINF100,EQ,276,276,100.00
20,662,ICICINIFTY,EQ,76176,38612,50.69
20,663,ICICINV20,EQ,4120,2765,67.11
20,664,ICICINXT50,EQ,4061,3866,95.20
20,665,ICICIPRULI,EQ,1673384,705876,42.18
20,666,ICICISENSX,EQ,26,24,92.31
20,667,ICIL,EQ,176591,113919,64.51
20,668,ICRA,EQ,479,214,44.68
20,669,IDBI,EQ,7481825,2679391,35.81
20,670,IDBIGOLD,EQ,8,8,100.00
20,671,IDEA,EQ,41149906,19665380,47.79
20,672,IDFC,EQ,6084791,2770935,45.54
20,673,IDFCFIRSTB,EQ,10850627,4338633,39.99
20,674,IDFCFIRSTB,N1,4,4,100.00
20,675,IDFCFIRSTB,N2,12,10,83.33
20,676,IDFCFIRSTB,N3,8,4,50.00
20,677,IDFCFIRSTB,N6,15,11,73.33
20,678,IDFCFIRSTB,N7,8,4,50.00
20,679,IDFCFIRSTB,N8,4,2,50.00
20,680,IDFCFIRSTB,NA,10,10,100.00
20,681,IDFCFIRSTB,NB,135,86,63.70
20,682,IDFCFIRSTB,NC,8,6,75.00
20,683,IDFNIFTYET,EQ,45,45,100.00
20,684,IEX,EQ,423259,391197,92.42
20,685,IFBAGRO,EQ,6795,3460,50.92
20,686,IFBIND,EQ,9649,5298,54.91
20,687,IFCI,EQ,2027476,341231,16.83
20,688,IFCI,NJ,104,104,100.00
20,689,IFGLEXPOR,EQ,7764,6636,85.47
20,690,IGARASHI,EQ,5953,2897,48.66
20,691,IGL,EQ,2456265,934458,38.04
20,692,IGPL,EQ,13785,7438,53.96
20,693,IIFCL,N2,100,100,100.00
20,694,IIFCL,N4,2151,2120,98.56
20,695,IIFL,EQ,162552,123063,75.71
20,696,IIFLFIN,ND,10,10,100.00
20,697,IIFLFIN,NF,224,224,100.00
20,698,IIFLFIN,NH,5,5,100.00
20,699,IIFLFIN,NI,242,241,99.59
20,700,IIHFL,N2,313,243,77.64
20,701,IITL,EQ,180,20,11.11
20,702,IL&FSTRANS,EQ,273139,194770,71.31
20,703,IMFA,EQ,27157,10923,40.22
20,704,IMPAL,EQ,363,256,70.52
20,705,INDBANK,EQ,36662,26602,72.56
20,706,INDHOTEL,EQ,1528263,1366327,89.40
20,707,INDIACEM,EQ,4037799,561412,13.90
20,708,INDIAGLYCO,EQ,82064,23038,28.07
20,709,INDIANB,EQ,2717778,667959,24.58
20,710,INDIANCARD,EQ,436,305,69.95
20,711,INDIANHUME,EQ,26033,21620,83.05
20,712,INDIGO,EQ,1444341,510173,35.32
20,713,INDIGRID,IV,163296,158193,96.88
20,714,INDLMETER,EQ,4508,3169,70.30
20,715,INDNIPPON,EQ,5741,3345,58.27
20,716,INDOCO,EQ,12818,5602,43.70
20,717,INDOSTAR,EQ,51250,38950,76.00
20,718,INDOTECH,EQ,4156,3437,82.70
20,719,INDOTHAI,EQ,2328,1521,65.34
20,720,INDOWIND,EQ,60637,33849,55.82
20,721,INDRAMEDCO,EQ,24402,17017,69.74
20,722,INDSWFTLAB,EQ,14069,9287,66.01
20,723,INDSWFTLTD,EQ,8185,3860,47.16
20,724,INDTERRAIN,EQ,11401,10534,92.40
20,725,INDUSINDBK,EQ,2400890,1345096,56.02
20,726,INEOSSTYRO,EQ,3250,3014,92.74
20,727,INFIBEAM,EQ,11352300,2094669,18.45
20,728,INFOBEAN,SM,2000,2000,100.00
20,729,INFRABEES,EQ,292,250,85.62
20,730,INFRATEL,EQ,3914334,1839514,46.99
20,731,INFY,EQ,8559921,4612032,53.88
20,732,INGERRAND,EQ,8439,3923,46.49
20,733,INOXLEISUR,EQ,64216,26010,40.50
20,734,INOXWIND,EQ,31498,16146,51.26
20,735,INSECTICID,EQ,27060,17099,63.19
20,736,INSPIRISYS,EQ,7776,6165,79.28
20,737,INTELLECT,EQ,394900,136746,34.63
20,738,INTENTECH,EQ,30247,14506,47.96
20,739,INVENTURE,EQ,2066,2047,99.08
20,740,IOB,EQ,292973,127533,43.53
20,741,IOC,EQ,66681103,51105205,76.64
20,742,IOLCP,EQ,242096,101548,41.95
20,743,IPAPPM,EQ,24438,11800,48.29
20,744,IPCALAB,EQ,161969,101249,62.51
20,745,IRB,EQ,2701747,552072,20.43
20,746,IRBINVIT,IV,205000,200000,97.56
20,747,IRCON,EQ,109994,44232,40.21
20,748,IREDA,N5,261,261,100.00
20,749,IREDA,N6,346,346,100.00
20,750,IRFC,N1,280,280,100.00
20,751,IRFC,N3,100,100,100.00
20,752,IRFC,N5,39,20,51.28
20,753,IRFC,NA,96,96,100.00
20,754,IRFC,NE,10,10,100.00
20,755,IRFC,NI,66,66,100.00
20,756,IRFC,NK,245,245,100.00
20,757,IRFC,NO,1445,1445,100.00
20,758,IRISDOREME,SM,3200,3200,100.00
20,759,ISEC,EQ,67272,41878,62.25
20,760,ISFT,EQ,12341,8529,69.11
20,761,ITC,EQ,43208896,37509994,86.81
20,762,ITDC,EQ,19684,7970,40.49
20,763,ITDCEM,EQ,32459,17196,52.98
20,764,ITI,EQ,671853,122147,18.18
20,765,IVC,EQ,139848,92365,66.05
20,766,IVP,EQ,442,208,47.06
20,767,IVRCLINFRA,EQ,1580319,952088,60.25
20,768,IVZINNIFTY,EQ,6,6,100.00
20,769,IZMO,EQ,6615,3232,48.86
20,770,J&KBANK,EQ,356180,301496,84.65
20,771,JAGRAN,EQ,29893,22452,75.11
20,772,JAGSNPHARM,EQ,8282,6137,74.10
20,773,JAIBALAJI,EQ,109373,106103,97.01
20,774,JAICORPLTD,EQ,483604,123709,25.58
20,775,JAKHARIA,SM,27200,27200,100.00
20,776,JAMNAAUTO,EQ,529695,277983,52.48
20,777,JASH,SM,1200,1200,100.00
20,778,JAYAGROGN,EQ,4083,2977,72.91
20,779,JAYBARMARU,EQ,50670,16174,31.92
20,780,JAYSREETEA,EQ,35985,14452,40.16
20,781,JBCHEPHARM,EQ,13324,9501,71.31
20,782,JBMA,EQ,45164,22977,50.87
20,783,JCHAC,EQ,22597,21921,97.01
20,784,JETAIRWAYS,EQ,16257896,536169,3.30
20,785,JHS,EQ,32082,23445,73.08
20,786,JINDALPHOT,EQ,2446,2236,91.41
20,787,JINDALPOLY,EQ,14002,5762,41.15
20,788,JINDALSAW,EQ,278992,90734,32.52
20,789,JINDALSTEL,EQ,10772697,2086961,19.37
20,790,JINDRILL,EQ,23910,9747,40.77
20,791,JINDWORLD,EQ,156689,12219,7.80
20,792,JISLDVREQS,EQ,14186,10457,73.71
20,793,JISLJALEQS,EQ,6254560,2944647,47.08
20,794,JKCEMENT,EQ,18595,12040,64.75
20,795,JKIL,EQ,239342,106872,44.65
20,796,JKLAKSHMI,EQ,62522,22116,35.37
20,797,JKPAPER,EQ,444897,206315,46.37
20,798,JKTYRE,EQ,350320,175928,50.22
20,799,JMA,EQ,902,853,94.57
20,800,JMCPROJECT,EQ,54739,49928,91.21
20,801,JMFINANCIL,EQ,158785,90278,56.86
20,802,JMTAUTOLTD,EQ,72013,58195,80.81
20,803,JOCIL,EQ,955,935,97.91
20,804,JPASSOCIAT,EQ,30102866,9699536,32.22
20,805,JPINFRATEC,EQ,126149,126149,100.00
20,806,JPOLYINVST,EQ,782,570,72.89
20,807,JPPOWER,EQ,1894863,1162037,61.33
20,808,JSL,EQ,326978,169857,51.95
20,809,JSLHISAR,EQ,364534,153635,42.15
20,810,JSWENERGY,EQ,289888,156942,54.14
20,811,JSWHL,EQ,2941,1236,42.03
20,812,JSWSTEEL,EQ,9337518,2966760,31.77
20,813,JSWSTEEL,P2,1043,1041,99.81
20,814,JTEKTINDIA,EQ,24721,14106,57.06
20,815,JUBILANT,EQ,588977,231138,39.24
20,816,JUBLFOOD,EQ,2239670,873517,39.00
20,817,JUBLINDS,EQ,407964,83587,20.49
20,818,JUNIORBEES,EQ,27032,19069,70.54
20,819,JUSTDIAL,EQ,1601136,204383,12.76
20,820,JYOTHYLAB,EQ,18859,10607,56.24
20,821,KABRAEXTRU,EQ,4616,2285,49.50
20,822,KAJARIACER,EQ,860425,545927,63.45
20,823,KAKATCEM,EQ,19866,6100,30.71
20,824,KALPATPOWR,EQ,139879,58201,41.61
20,825,KAMATHOTEL,EQ,22674,14812,65.33
20,826,KAMDHENU,EQ,13723,2880,20.99
20,827,KANANIIND,EQ,1350,1350,100.00
20,828,KANORICHEM,EQ,3442,2585,75.10
20,829,KANSAINER,EQ,136939,116000,84.71
20,830,KAPSTON,SM,6000,6000,100.00
20,831,KARDA,EQ,52723,19097,36.22
20,832,KARMAENG,EQ,522,264,50.57
20,833,KARURVYSYA,EQ,1053098,753693,71.57
20,834,KAUSHALYA,EQ,3300,3300,100.00
20,835,KAVVERITEL,EQ,7745,5780,74.63
20,836,KAYA,EQ,5867,4165,70.99
20,837,KCP,EQ,27842,16060,57.68
20,838,KCPSUGIND,EQ,381939,94946,24.86
20,839,KDDL,EQ,7641,7014,91.79
20,840,KEC,EQ,665058,448817,67.49
20,841,KECL,EQ,17545,11979,68.28
20,842,KEERTI,SM,14000,14000,100.00
20,843,KEI,EQ,663305,555476,83.74
20,844,KESARENT,EQ,321,317,98.75
20,845,KESORAMIND,EQ,75884,38732,51.04
20,846,KHADIM,EQ,5744,3496,60.86
20,847,KICL,EQ,519,411,79.19
20,848,KILITCH,EQ,37838,13589,35.91
20,849,KINGFA,EQ,2821,2146,76.07
20,850,KIOCL,EQ,8736,4875,55.80
20,851,KIRIINDUS,EQ,39730,15685,39.48
20,852,KIRLOSBROS,EQ,16472,13144,79.80
20,853,KIRLOSENG,EQ,3523,1924,54.61
20,854,KIRLOSIND,EQ,1489,1355,91.00
20,855,KITEX,EQ,50981,31429,61.65
20,856,KKCL,EQ,220,21,9.55
20,857,KKVAPOW,SM,250,250,100.00
20,858,KMSUGAR,EQ,232881,122152,52.45
20,859,KNRCON,EQ,37961,30348,79.95
20,860,KOHINOOR,EQ,38853,15242,39.23
20,861,KOKUYOCMLN,EQ,15272,12795,83.78
20,862,KOLTEPATIL,EQ,32618,14849,45.52
20,863,KOPRAN,EQ,23300,8121,34.85
20,864,KOTAKBANK,EQ,8722836,6970117,79.91
20,865,KOTAKBKETF,EQ,143713,113840,79.21
20,866,KOTAKGOLD,EQ,12177,7597,62.39
20,867,KOTAKNIFTY,EQ,27742,13130,47.33
20,868,KOTAKNV20,EQ,19349,19112,98.78
20,869,KOTAKPSUBK,EQ,10428,10303,98.80
20,870,KOTARISUG,EQ,9850,6203,62.97
20,871,KOTHARIPET,EQ,2934,1731,59.00
20,872,KOTHARIPRO,EQ,14068,12560,89.28
20,873,KPRMILL,EQ,6523,3886,59.57
20,874,KRBL,EQ,104548,45347,43.37
20,875,KREBSBIO,EQ,1032,812,78.68
20,876,KRIDHANINF,EQ,39913,19595,49.09
20,877,KSB,EQ,8118,4822,59.40
20,878,KSCL,EQ,1105247,111791,10.11
20,879,KSK,EQ,2550030,1638883,64.27
20,880,KSL,EQ,21681,12529,57.79
20,881,KTIL,EQ,22513,4077,18.11
20,882,KTKBANK,EQ,1578634,278862,17.66
20,883,KWALITY,EQ,1077047,585917,54.40
20,884,L&TFH,EQ,5221037,1949269,37.33
20,885,L&TFINANCE,N4,350,315,90.00
20,886,L&TINFRA,N1,10,10,100.00
20,887,L&TINFRA,N2,40,40,100.00
20,888,L&TINFRA,N3,80,80,100.00
20,889,L&TINFRA,N4,85,85,100.00
20,890,L&TINFRA,N5,50,50,100.00
20,891,L&TINFRA,N6,129,129,100.00
20,892,LAGNAM,SM,3000,3000,100.00
20,893,LAKSHVILAS,EQ,2165058,1110784,51.31
20,894,LALPATHLAB,EQ,55903,33976,60.78
20,895,LAMBODHARA,EQ,1580,1501,95.00
20,896,LAOPALA,EQ,53154,36165,68.04
20,897,LAURUSLABS,EQ,7782,5535,71.13
20,898,LAXMIMACH,EQ,874,657,75.17
20,899,LEEL,EQ,172515,133357,77.30
20,900,LEMONTREE,EQ,583368,498069,85.38
20,901,LEXUS,SM,17000,17000,100.00
20,902,LGBBROSLTD,EQ,778,560,71.98
20,903,LIBAS,SM,12000,9000,75.00
20,904,LIBERTSHOE,EQ,41293,25321,61.32
20,905,LICHSGFIN,EQ,2176744,1168160,53.67
20,906,LICNETFGSC,EQ,3799,1712,45.06
20,907,LICNETFN50,EQ,12,12,100.00
20,908,LICNETFSEN,EQ,200,0,0.00
20,909,LINCOLN,EQ,9582,4865,50.77
20,910,LINCPEN,EQ,190,186,97.89
20,911,LINDEINDIA,EQ,788845,127379,16.15
20,912,LIQUIDBEES,EQ,638783,409597,64.12
20,913,LIQUIDETF,EQ,25216,17132,67.94
20,914,LOKESHMACH,EQ,25351,12718,50.17
20,915,LOTUSEYE,EQ,3161,1906,60.30
20,916,LOVABLE,EQ,7836,4119,52.57
20,917,LPDC,EQ,4977,3398,68.27
20,918,LSIL,EQ,1036538,465291,44.89
20,919,LT,EQ,9321535,7378074,79.15
20,920,LTI,EQ,53949,30121,55.83
20,921,LTTS,EQ,82446,35934,43.58
20,922,LUMAXIND,EQ,2299,956,41.58
20,923,LUMAXTECH,EQ,18702,12458,66.61
20,924,LUPIN,EQ,2419997,974240,40.26
20,925,LUXIND,EQ,47000,3819,8.13
20,926,LYKALABS,EQ,9902,7462,75.36
20,927,LYPSAGEMS,EQ,18130,5395,29.76
20,928,M&M,EQ,3955320,2276765,57.56
20,929,M&MFIN,EQ,1487285,946437,63.64
20,930,M&MFIN,N2,19,19,100.00
20,931,M&MFIN,N3,150,150,100.00
20,932,M100,EQ,4227,3148,74.47
20,933,M50,EQ,130,74,56.92
20,934,MAANALU,EQ,2489,714,28.69
20,935,MACPOWER,SM,2500,500,20.00
20,936,MADHAV,EQ,4553,4107,90.20
20,937,MADRASFERT,EQ,31189,22306,71.52
20,938,MAGADSUGAR,EQ,37771,23570,62.40
20,939,MAGMA,EQ,55372,25444,45.95
20,940,MAGNUM,EQ,21406,15739,73.53
20,941,MAHABANK,EQ,356263,194619,54.63
20,942,MAHASTEEL,EQ,81353,65130,80.06
20,943,MAHESHWARI,SM,38000,29000,76.32
20,944,MAHICKRA,SM,6000,6000,100.00
20,945,MAHINDCIE,EQ,56252,40537,72.06
20,946,MAHLIFE,EQ,6530,3225,49.39
20,947,MAHLOG,EQ,8269,6113,73.93
20,948,MAHSCOOTER,EQ,4110,3412,83.02
20,949,MAHSEAMLES,EQ,25952,15047,57.98
20,950,MAITHANALL,EQ,180566,65704,36.39
20,951,MAJESCO,EQ,8976,5506,61.34
20,952,MALUPAPER,EQ,7373,5496,74.54
20,953,MAN50ETF,EQ,490,490,100.00
20,954,MANAKALUCO,EQ,294,293,99.66
20,955,MANAKCOAT,EQ,19241,12005,62.39
20,956,MANAKSIA,EQ,26299,20062,76.28
20,957,MANAKSTEEL,EQ,1881,1467,77.99
20,958,MANALIPETC,EQ,76437,33429,43.73
20,959,MANAPPURAM,EQ,2763904,1090407,39.45
20,960,MANGALAM,EQ,13186,8378,63.54
20,961,MANGCHEFER,EQ,26165,17272,66.01
20,962,MANGLMCEM,EQ,1606,1103,68.68
20,963,MANGTIMBER,EQ,103829,50048,48.20
20,964,MANINDS,EQ,35326,27318,77.33
20,965,MANINFRA,EQ,29378,21287,72.46
20,966,MANPASAND,EQ,101836,52462,51.52
20,967,MANUGRAPH,EQ,368,257,69.84
20,968,MARALOVER,EQ,2506,2108,84.12
20,969,MARATHON,EQ,381,114,29.92
20,970,MARICO,EQ,2406609,1842397,76.56
20,971,MARKSANS,EQ,626458,309707,49.44
20,972,MARUTI,EQ,1031563,363696,35.26
20,973,MASFIN,EQ,8071,5396,66.86
20,974,MASTEK,EQ,54144,33925,62.66
20,975,MATRIMONY,EQ,1437,1321,91.93
20,976,MAWANASUG,EQ,213569,100815,47.20
20,977,MAXINDIA,EQ,1565596,311527,19.90
20,978,MAXVIL,EQ,11368,10337,90.93
20,979,MAYURUNIQ,EQ,9741,7008,71.94
20,980,MAZDA,EQ,1148,948,82.58
20,981,MBAPL,SM,12000,9000,75.00
20,982,MBLINFRA,EQ,29756,19859,66.74
20,983,MCDHOLDING,EQ,3276,2530,77.23
20,984,MCDOWELL-N,EQ,2663737,1063444,39.92
20,985,MCL,SM,2400,2400,100.00
20,986,MCLEODRUSS,EQ,59747,44537,74.54
20,987,MCX,EQ,362812,166032,45.76
20,988,MEGH,EQ,647188,194862,30.11
20,989,MENONBE,EQ,17933,11521,64.24
20,990,MEP,EQ,33183,11725,35.33
20,991,MERCATOR,EQ,564011,492828,87.38
20,992,MERCK,EQ,104366,56798,54.42
20,993,MFSL,EQ,442861,194055,43.82
20,994,MGL,EQ,207947,86246,41.47
20,995,MHHL,SM,3000,3000,100.00
20,996,MHRIL,EQ,72732,45358,62.36
20,997,MIC,EQ,595936,394410,66.18
20,998,MIDHANI,EQ,54247,23266,42.89
20,999,MINDACORP,EQ,445980,126552,28.38
20,1000,MINDAIND,EQ,147183,55142,37.46
20,1001,MINDTECK,EQ,1494,1275,85.34
20,1002,MINDTREE,EQ,723715,336406,46.48
20,1003,MIRCELECTR,EQ,91995,55461,60.29
20,1004,MIRZAINT,EQ,108015,73765,68.29
20,1005,MITTAL,SM,24000,6000,25.00
20,1006,MKPL,SM,12000,12000,100.00
20,1007,MMFL,EQ,36649,28951,79.00
20,1008,MMP,SM,1800,1200,66.67
20,1009,MMTC,EQ,425946,145850,34.24
20,1010,MOHITIND,EQ,5069,2600,51.29
20,1011,MOHOTAIND,EQ,12226,10695,87.48
20,1012,MOIL,EQ,177874,130409,73.32
20,1013,MOLDTECH,EQ,1336,983,73.58
20,1014,MOLDTKPAC,EQ,49236,34656,70.39
20,1015,MONSANTO,EQ,9913,7125,71.88
20,1016,MONTECARLO,EQ,8402,6639,79.02
20,1017,MORARJEE,EQ,1244,943,75.80
20,1018,MOREPENLAB,EQ,308933,137305,44.44
20,1019,MOTHERSUMI,EQ,15625272,5935374,37.99
20,1020,MOTILALOFS,EQ,94916,52820,55.65
20,1021,MOTOGENFIN,EQ,14,13,92.86
20,1022,MPHASIS,EQ,184948,108410,58.62
20,1023,MPSLTD,EQ,2371,1686,71.11
20,1024,MPTODAY,SM,4000,4000,100.00
20,1025,MRF,EQ,12341,8063,65.34
20,1026,MRO-TEK,EQ,899,630,70.08
20,1027,MRPL,EQ,916327,169160,18.46
20,1028,MSPL,EQ,31490,18909,60.05
20,1029,MTEDUCARE,EQ,118720,15035,12.66
20,1030,MTNL,EQ,937403,422921,45.12
20,1031,MUKANDENGG,EQ,562,510,90.75
20,1032,MUKANDLTD,EQ,14920,5483,36.75
20,1033,MUKTAARTS,EQ,4505,2334,51.81
20,1034,MUNJALAU,EQ,54212,27035,49.87
20,1035,MUNJALSHOW,EQ,20176,12517,62.04
20,1036,MURUDCERA,EQ,38466,13833,35.96
20,1037,MUTHOOTCAP,EQ,6495,4480,68.98
20,1038,MUTHOOTFIN,EQ,768101,275274,35.84
20,1039,MVL,EQ,957122,398333,41.62
20,1040,N100,EQ,22089,20914,94.68
20,1041,NABARD,N2,600,300,50.00
20,1042,NACLIND,EQ,23903,22879,95.72
20,1043,NAGAFERT,EQ,284330,144537,50.83
20,1044,NAGAROIL,EQ,7551799,3823336,50.63
20,1045,NAGREEKCAP,EQ,732,550,75.14
20,1046,NAGREEKEXP,EQ,3404,1406,41.30
20,1047,NAHARCAP,EQ,67,51,76.12
20,1048,NAHARINDUS,EQ,5293,3420,64.61
20,1049,NAHARPOLY,EQ,1335,1227,91.91
20,1050,NAHARSPING,EQ,5543,3663,66.08
20,1051,NATCOPHARM,EQ,129110,100970,78.20
20,1052,NATHBIOGEN,EQ,5188,3597,69.33
20,1053,NATIONALUM,EQ,67856094,42727980,62.97
20,1054,NAUKRI,EQ,257815,86386,33.51
20,1055,NAVINFLUOR,EQ,28597,18118,63.36
20,1056,NAVKARCORP,EQ,60821,47233,77.66
20,1057,NAVNETEDUL,EQ,368067,358937,97.52
20,1058,NBCC,EQ,14521371,8120568,55.92
20,1059,NBIFIN,EQ,280,269,96.07
20,1060,NBVENTURES,EQ,58997,46589,78.97
20,1061,NCC,EQ,8539100,1893526,22.17
20,1062,NCLIND,EQ,34110,10622,31.14
20,1063,NDGL,EQ,55,30,54.55
20,1064,NDL,EQ,36449,21280,58.38
20,1065,NDTV,EQ,3257,2276,69.88
20,1066,NECCLTD,EQ,52478,35748,68.12
20,1067,NECLIFE,EQ,65736,44141,67.15
20,1068,NELCAST,EQ,116642,53329,45.72
20,1069,NELCO,EQ,150918,74771,49.54
20,1070,NESCO,EQ,7481,5142,68.73
20,1071,NESTLEIND,EQ,111875,74971,67.01
20,1072,NETF,EQ,5,5,100.00
20,1073,NETWORK18,EQ,223801,124110,55.46
20,1074,NEULANDLAB,EQ,123907,21178,17.09
20,1075,NEWGEN,EQ,11291,3849,34.09
20,1076,NFL,EQ,162254,77007,47.46
20,1077,NH,EQ,6425,3927,61.12
20,1078,NHAI,N1,10202,9190,90.08
20,1079,NHAI,N2,201,201,100.00
20,1080,NHAI,N4,14,14,100.00
20,1081,NHAI,N6,4117,2401,58.32
20,1082,NHAI,N8,1318,1302,98.79
20,1083,NHAI,N9,50,25,50.00
20,1084,NHAI,NA,964,864,89.63
20,1085,NHAI,ND,1980,1980,100.00
20,1086,NHAI,NE,1585,1300,82.02
20,1087,NHBTF2014,N6,104,98,94.23
20,1088,NHPC,EQ,45287892,22030051,48.64
20,1089,NHPC,N3,86,86,100.00
20,1090,NHPC,N6,130,130,100.00
20,1091,NIACL,EQ,20499,12992,63.38
20,1092,NIBL,EQ,4070,2970,72.97
20,1093,NIFTYBEES,EQ,31996,16214,50.68
20,1094,NIITLTD,EQ,290527,165390,56.93
20,1095,NIITTECH,EQ,370015,142601,38.54
20,1096,NILAINFRA,EQ,303634,195797,64.48
20,1097,NILASPACES,EQ,366765,259788,70.83
20,1098,NILKAMAL,EQ,3579,1849,51.66
20,1099,NIPPOBATRY,EQ,933,688,73.74
20,1100,NITCO,EQ,41388,22922,55.38
20,1101,NITESHEST,EQ,72598,34391,47.37
20,1102,NITINFIRE,EQ,73722,67931,92.14
20,1103,NITINSPIN,EQ,12122,5620,46.36
20,1104,NKIND,EQ,2480,1283,51.73
20,1105,NLCINDIA,EQ,2360132,1877682,79.56
