Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GREENPLY,EQ,49994,31156,62.32
20,554,GRINDWELL,EQ,341245,5507,1.61
20,555,GROBTEA,EQ,314,208,66.24
20,556,GRPLTD,EQ,103,91,88.35
20,557,GRSE,EQ,472757,361558,76.48
20,558,GRUH,EQ,352074,227294,64.56
20,559,GSCLCEMENT,EQ,5899,4617,78.27
20,560,GSFC,EQ,716236,209645,29.27
20,561,GSKCONS,EQ,26758,19490,72.84
20,562,GSPL,EQ,278127,158613,57.03
20,563,GSS,EQ,458445,200108,43.65
20,564,GTL,EQ,51290,44926,87.59
20,565,GTNIND,EQ,3792,3675,96.91
20,566,GTPL,EQ,12088,9482,78.44
20,567,GUFICBIO,EQ,25180,10945,43.47
20,568,GUJALKALI,EQ,38921,23415,60.16
20,569,GUJAPOLLO,EQ,3017,2816,93.34
20,570,GUJFLUORO,EQ,43185,25086,58.09
20,571,GUJGASLTD,EQ,203183,101827,50.12
20,572,GULFOILLUB,EQ,44324,40243,90.79
20,573,GULFPETRO,EQ,14262,9685,67.91
20,574,GULPOLY,EQ,56364,47361,84.03
20,575,GVKPIL,EQ,2157419,761158,35.28
20,576,HAL,EQ,10235,7068,69.06
20,577,HARITASEAT,EQ,3284,2232,67.97
20,578,HARRMALAYA,EQ,9709,6355,65.45
20,579,HATHWAY,EQ,36244,19580,54.02
20,580,HATSUN,EQ,4812,3680,76.48
20,581,HAVELLS,EQ,1696697,577978,34.06
20,582,HBLPOWER,EQ,111330,72473,65.10
20,583,HBSL,EQ,1639,1639,100.00
20,584,HCC,EQ,1370674,681724,49.74
20,585,HCG,EQ,16726,13620,81.43
20,586,HCL-INSYS,EQ,410901,197095,47.97
20,587,HCLTECH,EQ,2350903,1668781,70.98
20,588,HDFC,EQ,3888312,2876772,73.99
20,589,HDFCAMC,EQ,193404,112562,58.20
20,590,HDFCBANK,EQ,3908731,2798039,71.58
20,591,HDFCLIFE,EQ,1596991,975119,61.06
20,592,HDFCMFGETF,EQ,1691,1100,65.05
20,593,HDFCNIFETF,EQ,1732,881,50.87
20,594,HDFCSENETF,EQ,539,384,71.24
20,595,HDIL,EQ,2391146,1105667,46.24
20,596,HEG,EQ,151525,43551,28.74
20,597,HEIDELBERG,EQ,260150,173452,66.67
20,598,HEOF1100RG,MF,7323,7323,100.00
20,599,HEOF1126RG,MF,19054,19054,100.00
20,600,HERCULES,EQ,9905,5896,59.53
20,601,HERITGFOOD,EQ,80755,42041,52.06
20,602,HEROMOTOCO,EQ,1231094,489048,39.72
20,603,HESTERBIO,EQ,7457,3400,45.59
20,604,HEXAWARE,EQ,851093,373117,43.84
20,605,HFCL,EQ,4007134,2313904,57.74
20,606,HGINFRA,EQ,39115,26561,67.90
20,607,HGS,EQ,2886,1326,45.95
20,608,HHOF1140RG,MF,3000,3000,100.00
20,609,HIGHGROUND,EQ,476678,458632,96.21
20,610,HIKAL,EQ,94830,56652,59.74
20,611,HIL,EQ,10831,8608,79.48
20,612,HIMATSEIDE,EQ,1668974,650253,38.96
20,613,HINDALCO,EQ,6628617,2260999,34.11
20,614,HINDCOMPOS,EQ,3414,2262,66.26
20,615,HINDCON,SM,4000,4000,100.00
20,616,HINDCOPPER,EQ,370029,196636,53.14
20,617,HINDNATGLS,EQ,7851,6793,86.52
20,618,HINDOILEXP,EQ,160817,93243,57.98
20,619,HINDPETRO,EQ,7963314,3049584,38.30
20,620,HINDUJAVEN,EQ,1663,1154,69.39
20,621,HINDUNILVR,EQ,1626007,1043331,64.17
20,622,HINDZINC,EQ,424365,197882,46.63
20,623,HIRECT,EQ,20018,12669,63.29
20,624,HISARMETAL,EQ,3095,1983,64.07
20,625,HITECH,EQ,19250,15313,79.55
20,626,HITECHCORP,EQ,939,716,76.25
20,627,HITECHGEAR,EQ,8830,5934,67.20
20,628,HMVL,EQ,10524,9401,89.33
20,629,HNGSNGBEES,EQ,41,41,100.00
20,630,HONAUT,EQ,621,386,62.16
20,631,HONDAPOWER,EQ,2702,2226,82.38
20,632,HOTELEELA,EQ,83333,60874,73.05
20,633,HOVS,EQ,178839,60903,34.05
20,634,HPL,EQ,31919,19584,61.36
20,635,HSCL,EQ,889160,378731,42.59
20,636,HSIL,EQ,34831,22014,63.20
20,637,HTMEDIA,EQ,133679,105195,78.69
20,638,HUBTOWN,EQ,23898,15373,64.33
20,639,HUDCO,EQ,600425,332821,55.43
20,640,HUDCO,N2,1583,1157,73.09
20,641,HUDCO,N4,40,20,50.00
20,642,HUDCO,N8,215,115,53.49
20,643,HUDCO,ND,409,399,97.56
20,644,HUDCO,NE,160,135,84.38
20,645,IBMFNIFTY,EQ,3211,1256,39.12
20,646,IBREALEST,EQ,25652917,13460137,52.47
20,647,IBUCCREDIT,N4,5,5,100.00
20,648,IBUCCREDIT,ND,5,5,100.00
20,649,IBULHSGFIN,EQ,13824784,3122151,22.58
20,650,IBULHSGFIN,NA,1,1,100.00
20,651,IBULHSGFIN,NE,50,50,100.00
20,652,IBULISL,EQ,84829,59095,69.66
20,653,IBVENTURES,E3,8748,8113,92.74
20,654,IBVENTURES,EQ,681557,326449,47.90
20,655,ICEMAKE,SM,14000,12000,85.71
20,656,ICFL,N1,10,10,100.00
20,657,ICFL,N2,497,387,77.87
20,658,ICFL,N3,96,96,100.00
20,659,ICFL,N4,10,10,100.00
20,660,ICFL,N8,43,43,100.00
20,661,ICICI500,EQ,589,339,57.56
20,662,ICICIB22,EQ,471755,371239,78.69
20,663,ICICIBANK,EQ,17762399,10147552,57.13
20,664,ICICIGI,EQ,1077181,788852,73.23
20,665,ICICIGOLD,EQ,15596,13299,85.27
20,666,ICICILIQ,EQ,377294,95688,25.36
20,667,ICICILOVOL,EQ,791,786,99.37
20,668,ICICIMCAP,EQ,9243,9130,98.78
20,669,ICICINF100,EQ,1511,1451,96.03
20,670,ICICINIFTY,EQ,71653,50280,70.17
20,671,ICICINV20,EQ,5019,5002,99.66
20,672,ICICINXT50,EQ,43321,43289,99.93
20,673,ICICIPRULI,EQ,1005205,339957,33.82
20,674,ICICISENSX,EQ,317,316,99.68
20,675,ICIL,EQ,126959,105026,82.72
20,676,ICRA,EQ,700,472,67.43
20,677,IDBI,EQ,15454314,2316165,14.99
20,678,IDBIGOLD,EQ,61,47,77.05
20,679,IDEA,EQ,69427339,13155648,18.95
20,680,IDFC,EQ,9717298,4525237,46.57
20,681,IDFCFIRSTB,EQ,30594940,13950134,45.60
20,682,IDFCFIRSTB,N1,12,12,100.00
20,683,IDFCFIRSTB,N2,12,12,100.00
20,684,IDFCFIRSTB,N3,4,4,100.00
20,685,IDFCFIRSTB,N4,8,4,50.00
20,686,IDFCFIRSTB,N6,16,10,62.50
20,687,IDFCFIRSTB,N8,16,12,75.00
20,688,IDFCFIRSTB,N9,18,13,72.22
20,689,IDFCFIRSTB,NA,12,8,66.67
20,690,IDFCFIRSTB,NB,17,17,100.00
20,691,IDFCFIRSTB,NC,26,21,80.77
20,692,IDFNIFTYET,EQ,221,171,77.38
20,693,IEX,EQ,45112,38595,85.55
20,694,IFBAGRO,EQ,1595,1004,62.95
20,695,IFBIND,EQ,8495,4459,52.49
20,696,IFCI,EQ,9542618,3404502,35.68
20,697,IFCI,NC,10,10,100.00
20,698,IFCI,NH,40,40,100.00
20,699,IFCI,NL,169,169,100.00
20,700,IFGLEXPOR,EQ,659,315,47.80
20,701,IGARASHI,EQ,16623,9136,54.96
20,702,IGL,EQ,3475223,1962694,56.48
20,703,IGPL,EQ,35940,32381,90.10
20,704,IIFCL,N2,1600,1600,100.00
20,705,IIFCL,N4,1000,1000,100.00
20,706,IIFLFIN,ND,510,350,68.63
20,707,IIFLFIN,NF,648,514,79.32
20,708,IIFLFIN,NG,35,35,100.00
20,709,IIFLFIN,NH,442,417,94.34
20,710,IIHFL,N2,1135,890,78.41
20,711,IIHFL,N3,100,100,100.00
20,712,IITL,EQ,49,41,83.67
20,713,IMFA,EQ,11964,9350,78.15
20,714,IMPAL,EQ,927,785,84.68
20,715,INDBANK,EQ,18783,11583,61.67
20,716,INDHOTEL,EQ,840723,618220,73.53
20,717,INDIACEM,EQ,8185203,1575544,19.25
20,718,INDIAGLYCO,EQ,56260,31574,56.12
20,719,INDIANB,EQ,3120836,362217,11.61
20,720,INDIANHUME,EQ,9729,7831,80.49
20,721,INDIGO,EQ,829316,165462,19.95
20,722,INDIGRID,IV,500094,459270,91.84
20,723,INDLMETER,EQ,1256,940,74.84
20,724,INDNIPPON,EQ,5991,5332,89.00
20,725,INDOCO,EQ,33268,11848,35.61
20,726,INDORAMA,EQ,20810,15909,76.45
20,727,INDOSTAR,EQ,26055,19043,73.09
20,728,INDOTECH,EQ,7789,7278,93.44
20,729,INDOTHAI,EQ,4487,2601,57.97
20,730,INDOWIND,EQ,30840,23481,76.14
20,731,INDRAMEDCO,EQ,27516,19072,69.31
20,732,INDSWFTLAB,EQ,67085,43875,65.40
20,733,INDTERRAIN,EQ,50154,29076,57.97
20,734,INDUSINDBK,EQ,6402947,2427312,37.91
20,735,INEOSSTYRO,EQ,6203,5799,93.49
20,736,INFIBEAM,EQ,4513047,1096325,24.29
20,737,INFOBEAN,SM,6000,4000,66.67
20,738,INFRABEES,EQ,1425,1236,86.74
20,739,INFRATEL,EQ,2900691,1512226,52.13
20,740,INFY,EQ,7563925,4651412,61.49
20,741,INGERRAND,EQ,8347,5122,61.36
20,742,INNOVANA,SM,5600,4000,71.43
20,743,INNOVATIVE,SM,12000,3000,25.00
20,744,INOXLEISUR,EQ,326913,148082,45.30
20,745,INOXWIND,EQ,260209,71010,27.29
20,746,INSECTICID,EQ,7945,6558,82.54
20,747,INSPIRISYS,EQ,3143,2382,75.79
20,748,INTELLECT,EQ,396070,174664,44.10
20,749,INTENTECH,EQ,24043,20002,83.19
20,750,INVENTURE,EQ,320,319,99.69
20,751,IOB,EQ,762584,514457,67.46
20,752,IOC,EQ,10111320,3631401,35.91
20,753,IOLCP,EQ,897557,279370,31.13
20,754,IPAPPM,EQ,137478,112573,81.88
20,755,IPCALAB,EQ,146119,123460,84.49
20,756,IRB,EQ,3743808,821773,21.95
20,757,IRBINVIT,IV,85000,80000,94.12
20,758,IRCON,EQ,19743,10759,54.50
20,759,IREDA,N2,12,6,50.00
20,760,IRFC,N1,495,495,100.00
20,761,IRFC,N3,1,1,100.00
20,762,IRFC,N4,400,400,100.00
20,763,IRFC,N7,53,53,100.00
20,764,IRFC,N9,1053,903,85.75
20,765,IRFC,NA,100,100,100.00
20,766,IRFC,NE,120,120,100.00
20,767,IRFC,NI,119,119,100.00
20,768,IRFC,NJ,1292,1191,92.18
20,769,IRFC,NK,391,391,100.00
20,770,IRFC,NN,385,375,97.40
20,771,IRFC,NO,1700,1700,100.00
20,772,ISEC,EQ,262061,197575,75.39
20,773,ISMTLTD,EQ,6589,6137,93.14
20,774,ITC,EQ,10660963,7745937,72.66
20,775,ITDC,EQ,71872,35186,48.96
20,776,ITDCEM,EQ,114743,64661,56.35
20,777,ITI,EQ,539806,118515,21.96
20,778,IVC,EQ,119942,119911,99.97
20,779,IVRCLINFRA,EQ,1545935,1545935,100.00
20,780,IVZINGOLD,EQ,108,57,52.78
20,781,IVZINNIFTY,EQ,10,10,100.00
20,782,IZMO,EQ,7113,5066,71.22
20,783,J&KBANK,EQ,959410,535570,55.82
20,784,JAGRAN,EQ,35060,24768,70.64
20,785,JAGSNPHARM,EQ,22498,13153,58.46
20,786,JAICORPLTD,EQ,729048,225210,30.89
20,787,JAMNAAUTO,EQ,451057,227303,50.39
20,788,JASH,SM,12000,12000,100.00
20,789,JAYAGROGN,EQ,2506,1595,63.65
20,790,JAYBARMARU,EQ,18580,9310,50.11
20,791,JAYSREETEA,EQ,45755,28513,62.32
20,792,JBCHEPHARM,EQ,18620,13766,73.93
20,793,JBFIND,EQ,32511,21321,65.58
20,794,JBMA,EQ,52587,28762,54.69
20,795,JCHAC,EQ,976,496,50.82
20,796,JETAIRWAYS,EQ,3493188,396858,11.36
20,797,JETKNIT,SM,3000,3000,100.00
20,798,JHS,EQ,66622,44234,66.40
20,799,JINDALPHOT,EQ,1592,1055,66.27
20,800,JINDALPOLY,EQ,15967,11379,71.27
20,801,JINDALSAW,EQ,547907,320038,58.41
20,802,JINDALSTEL,EQ,6340364,1269336,20.02
20,803,JINDRILL,EQ,8140,4800,58.97
20,804,JINDWORLD,EQ,149203,38886,26.06
20,805,JISLDVREQS,EQ,47739,24139,50.56
20,806,JISLJALEQS,EQ,16052455,6536754,40.72
20,807,JKCEMENT,EQ,442273,421044,95.20
20,808,JKIL,EQ,186731,138345,74.09
20,809,JKLAKSHMI,EQ,120241,69902,58.13
20,810,JKPAPER,EQ,438495,238901,54.48
20,811,JKTYRE,EQ,551134,231530,42.01
20,812,JMA,EQ,11080,9064,81.81
20,813,JMCPROJECT,EQ,137342,66111,48.14
20,814,JMFINANCIL,EQ,567053,390431,68.85
20,815,JMTAUTOLTD,EQ,128047,93874,73.31
20,816,JOCIL,EQ,1446,1325,91.63
20,817,JPASSOCIAT,EQ,7188553,2830776,39.38
20,818,JPINFRATEC,EQ,4112374,2383688,57.96
20,819,JPPOWER,EQ,1574099,749087,47.59
20,820,JSL,EQ,191118,132651,69.41
20,821,JSLHISAR,EQ,137325,95903,69.84
20,822,JSWENERGY,EQ,346613,189567,54.69
20,823,JSWHL,EQ,1570,995,63.38
20,824,JSWSTEEL,EQ,5090763,1364496,26.80
20,825,JSWSTEEL,P2,28078,5193,18.49
20,826,JTEKTINDIA,EQ,68438,38426,56.15
20,827,JUBILANT,EQ,1077355,409333,37.99
20,828,JUBLFOOD,EQ,1031567,247098,23.95
20,829,JUBLINDS,EQ,3100,1814,58.52
20,830,JUNIORBEES,EQ,369893,354172,95.75
20,831,JUSTDIAL,EQ,6576867,789451,12.00
20,832,JYOTHYLAB,EQ,82832,48856,58.98
20,833,KABRAEXTRU,EQ,6157,5825,94.61
20,834,KAJARIACER,EQ,470225,154593,32.88
20,835,KAKATCEM,EQ,17345,9254,53.35
20,836,KALPATPOWR,EQ,109708,84928,77.41
20,837,KAMATHOTEL,EQ,31463,18393,58.46
20,838,KAMDHENU,EQ,12830,2056,16.02
20,839,KANANIIND,EQ,4945,4850,98.08
20,840,KANORICHEM,EQ,62960,31365,49.82
20,841,KANSAINER,EQ,381605,311322,81.58
20,842,KAPSTON,SM,1200,1200,100.00
20,843,KARDA,EQ,62699,35433,56.51
20,844,KARMAENG,EQ,5062,2587,51.11
20,845,KARURVYSYA,EQ,1143379,693752,60.68
20,846,KAUSHALYA,EQ,130,130,100.00
20,847,KAVVERITEL,EQ,3852,3751,97.38
20,848,KAYA,EQ,5371,3374,62.82
20,849,KCP,EQ,27167,20144,74.15
20,850,KCPSUGIND,EQ,74258,52658,70.91
20,851,KDDL,EQ,268,214,79.85
20,852,KEC,EQ,543534,416622,76.65
20,853,KECL,EQ,24973,20379,81.60
20,854,KEERTI,SM,28000,14000,50.00
20,855,KEI,EQ,121744,76664,62.97
20,856,KELLTONTEC,EQ,256940,165715,64.50
20,857,KESARENT,EQ,70308,31801,45.23
20,858,KESORAMIND,EQ,166019,96547,58.15
20,859,KEYFINSERV,EQ,93,93,100.00
20,860,KHADIM,EQ,3100,1462,47.16
20,861,KHAITANLTD,EQ,1743,916,52.55
20,862,KHFM,SM,15000,6000,40.00
20,863,KICL,EQ,1180,799,67.71
20,864,KILITCH,EQ,19976,10949,54.81
20,865,KINGFA,EQ,5790,4030,69.60
20,866,KIOCL,EQ,3715,2612,70.31
20,867,KIRIINDUS,EQ,59873,33859,56.55
20,868,KIRLOSBROS,EQ,69376,63625,91.71
20,869,KIRLOSENG,EQ,66922,54332,81.19
20,870,KIRLOSIND,EQ,2198,2163,98.41
20,871,KITEX,EQ,81048,55767,68.81
20,872,KKCL,EQ,518,297,57.34
20,873,KMSUGAR,EQ,190922,163009,85.38
20,874,KNRCON,EQ,90905,55902,61.49
20,875,KOHINOOR,EQ,12163,7014,57.67
20,876,KOKUYOCMLN,EQ,18934,9924,52.41
20,877,KOLTEPATIL,EQ,22697,12496,55.06
20,878,KOPRAN,EQ,43181,30336,70.25
20,879,KOTAKBANK,EQ,2044919,1172345,57.33
20,880,KOTAKBKETF,EQ,316800,261355,82.50
20,881,KOTAKGOLD,EQ,15459,8525,55.15
20,882,KOTAKNIFTY,EQ,43370,26736,61.65
20,883,KOTAKNV20,EQ,41907,30389,72.52
20,884,KOTAKPSUBK,EQ,17482,13155,75.25
20,885,KOTARISUG,EQ,43796,21763,49.69
20,886,KOTHARIPET,EQ,4729,3456,73.08
20,887,KOTHARIPRO,EQ,5483,2654,48.40
20,888,KPITTECH,EQ,217297,176577,81.26
20,889,KPRMILL,EQ,43202,31188,72.19
20,890,KRBL,EQ,86707,36891,42.55
20,891,KREBSBIO,EQ,1768,1465,82.86
20,892,KRIDHANINF,EQ,434885,255757,58.81
20,893,KSB,EQ,6745,4574,67.81
20,894,KSCL,EQ,175156,26345,15.04
20,895,KSERASERA,EQ,499311,385467,77.20
20,896,KSHITIJPOL,SM,4000,4000,100.00
20,897,KSK,EQ,198394,95978,48.38
20,898,KSL,EQ,34368,25365,73.80
20,899,KTIL,EQ,2401,1873,78.01
20,900,KTKBANK,EQ,4744289,2112179,44.52
20,901,KWALITY,EQ,1066939,713241,66.85
20,902,L&TFH,EQ,12016274,4272702,35.56
20,903,L&TFINANCE,N4,1122,955,85.12
20,904,L&TFINANCE,NA,25,25,100.00
20,905,L&TFINANCE,NC,150,150,100.00
20,906,L&TFINANCE,NK,25,25,100.00
20,907,L&TFINANCE,NQ,112,112,100.00
20,908,L&TFINANCE,NU,7,7,100.00
20,909,L&TFINANCE,NW,473,473,100.00
20,910,L&TINFRA,N1,40,20,50.00
20,911,L&TINFRA,N2,980,490,50.00
20,912,L&TINFRA,N3,11,11,100.00
20,913,L&TINFRA,N4,357,213,59.66
20,914,L&TINFRA,N5,160,110,68.75
20,915,L&TINFRA,N6,1131,746,65.96
20,916,LAKSHVILAS,EQ,1072232,759777,70.86
20,917,LALPATHLAB,EQ,300102,285867,95.26
20,918,LAMBODHARA,EQ,11173,9410,84.22
20,919,LAOPALA,EQ,16245,13355,82.21
20,920,LASA,EQ,36676,26538,72.36
20,921,LATTEYS,SM,12000,6000,50.00
20,922,LAURUSLABS,EQ,32727,30182,92.22
20,923,LAXMICOT,SM,18000,18000,100.00
20,924,LAXMIMACH,EQ,1727,1215,70.35
20,925,LEMONTREE,EQ,293809,208192,70.86
20,926,LFIC,EQ,514,501,97.47
20,927,LGBBROSLTD,EQ,3160,1864,58.99
20,928,LIBAS,SM,33000,27000,81.82
20,929,LIBERTSHOE,EQ,43367,18181,41.92
20,930,LICHSGFIN,EQ,2225049,1098371,49.36
20,931,LICNETFGSC,EQ,502,276,54.98
20,932,LICNETFN50,EQ,111,101,90.99
20,933,LICNETFSEN,EQ,71,51,71.83
20,934,LINCOLN,EQ,22465,16669,74.20
20,935,LINDEINDIA,EQ,9730,4962,51.00
20,936,LIQUIDBEES,EQ,707751,598341,84.54
20,937,LIQUIDETF,EQ,43494,41922,96.39
20,938,LOKESHMACH,EQ,6058,5112,84.38
20,939,LOTUSEYE,EQ,966,500,51.76
20,940,LOVABLE,EQ,9719,5829,59.98
20,941,LPDC,EQ,9202,6641,72.17
20,942,LSIL,EQ,803028,413521,51.50
20,943,LT,EQ,3268594,2116679,64.76
20,944,LTI,EQ,106861,77473,72.50
20,945,LTMFEOF2R,MF,21000,21000,100.00
20,946,LTTS,EQ,392348,295772,75.39
20,947,LUMAXIND,EQ,6650,3353,50.42
20,948,LUMAXTECH,EQ,52971,35889,67.75
20,949,LUPIN,EQ,1094898,312789,28.57
20,950,LUXIND,EQ,59262,24143,40.74
20,951,LYPSAGEMS,EQ,172361,156876,91.02
20,952,M&M,EQ,3846513,2479547,64.46
20,953,M&MFIN,EQ,3247455,1696733,52.25
20,954,M&MFIN,N2,1840,1240,67.39
20,955,M100,EQ,31643,25772,81.45
20,956,M17RG,MF,3500,3500,100.00
20,957,M50,EQ,553,387,69.98
20,958,MAANALU,EQ,11391,8628,75.74
20,959,MACPOWER,SM,32000,32000,100.00
20,960,MADHAV,EQ,1814,1283,70.73
20,961,MADHUCON,EQ,6853,6853,100.00
20,962,MADRASFERT,EQ,362868,155816,42.94
20,963,MAGADSUGAR,EQ,100849,79922,79.25
20,964,MAGMA,EQ,433619,111860,25.80
20,965,MAGNUM,EQ,10070,3112,30.90
20,966,MAHABANK,EQ,1237636,568406,45.93
20,967,MAHASTEEL,EQ,37548,23262,61.95
20,968,MAHESHWARI,EQ,158389,124491,78.60
20,969,MAHICKRA,SM,24000,18000,75.00
20,970,MAHINDCIE,EQ,73902,53824,72.83
20,971,MAHLIFE,EQ,47607,41259,86.67
20,972,MAHLOG,EQ,161862,84120,51.97
20,973,MAHSCOOTER,EQ,4209,2547,60.51
20,974,MAHSEAMLES,EQ,25120,19242,76.60
20,975,MAITHANALL,EQ,30265,17647,58.31
20,976,MAJESCO,EQ,9843,6216,63.15
20,977,MALUPAPER,EQ,2955,2659,89.98
20,978,MAN50ETF,EQ,233,115,49.36
20,979,MANAKALUCO,EQ,15996,14805,92.55
20,980,MANAKCOAT,EQ,9693,8364,86.29
20,981,MANAKSIA,EQ,114428,106909,93.43
20,982,MANAKSTEEL,EQ,15665,11967,76.39
20,983,MANALIPETC,EQ,91720,53934,58.80
20,984,MANAPPURAM,EQ,7002900,1416433,20.23
20,985,MANAPPURAM,NM,100,100,100.00
20,986,MANGCHEFER,EQ,53486,35385,66.16
20,987,MANGLMCEM,EQ,21745,15154,69.69
20,988,MANGTIMBER,EQ,18838,12841,68.17
20,989,MANINDS,EQ,43392,30219,69.64
20,990,MANINFRA,EQ,67119,45832,68.28
20,991,MANPASAND,EQ,182706,182686,99.99
20,992,MANUGRAPH,EQ,7130,7113,99.76
20,993,MARALOVER,EQ,3694,2838,76.83
20,994,MARATHON,EQ,12601,9605,76.22
20,995,MARICO,EQ,1949514,955747,49.02
20,996,MARINE,SM,78000,68000,87.18
20,997,MARKSANS,EQ,2641076,1194766,45.24
20,998,MARSHALL,SM,6000,3000,50.00
20,999,MARUTI,EQ,720856,247521,34.34
20,1000,MASFIN,EQ,28273,12401,43.86
20,1001,MASTEK,EQ,49144,36181,73.62
20,1002,MATRIMONY,EQ,804,474,58.96
20,1003,MAWANASUG,EQ,133732,64523,48.25
20,1004,MAXINDIA,EQ,1132177,1091788,96.43
20,1005,MAXVIL,EQ,28438,23419,82.35
20,1006,MAYURUNIQ,EQ,15034,9306,61.90
20,1007,MAZDA,EQ,3894,2721,69.88
20,1008,MBAPL,SM,6000,6000,100.00
20,1009,MBLINFRA,EQ,186582,130940,70.18
20,1010,MCDHOLDING,EQ,29714,17670,59.47
20,1011,MCDOWELL-N,EQ,2004180,849159,42.37
20,1012,MCL,SM,19200,14400,75.00
20,1013,MCLEODRUSS,EQ,174163,102346,58.76
20,1014,MCX,EQ,240932,73192,30.38
20,1015,MDL,SM,4000,2000,50.00
20,1016,MEGASOFT,EQ,45184,25415,56.25
20,1017,MEGH,EQ,592986,301345,50.82
20,1018,MENONBE,EQ,7616,4993,65.56
20,1019,MEP,EQ,281814,136560,48.46
20,1020,MERCATOR,EQ,100210,100210,100.00
20,1021,MERCK,EQ,17219,5599,32.52
20,1022,METALFORGE,EQ,21000,13425,63.93
20,1023,METROPOLIS,EQ,32781,25291,77.15
20,1024,MFSL,EQ,503297,301987,60.00
20,1025,MGL,EQ,251053,127998,50.98
20,1026,MHRIL,EQ,31422,24989,79.53
20,1027,MIDHANI,EQ,215933,178862,82.83
20,1028,MINDACORP,EQ,33892,22013,64.95
20,1029,MINDAIND,EQ,49815,33712,67.67
20,1030,MINDTECK,EQ,8930,6672,74.71
20,1031,MINDTREE,EQ,490872,228651,46.58
20,1032,MIRCELECTR,EQ,83415,46817,56.13
20,1033,MIRZAINT,EQ,371194,191417,51.57
20,1034,MITTAL,SM,16500,1500,9.09
20,1035,MKPL,SM,6000,0,0.00
20,1036,MMFL,EQ,1767,902,51.05
20,1037,MMTC,EQ,264027,134390,50.90
20,1038,MOHITIND,EQ,12735,7435,58.38
20,1039,MOHOTAIND,EQ,3642,2397,65.82
20,1040,MOIL,EQ,145356,93694,64.46
20,1041,MOKSH,SM,15000,12000,80.00
20,1042,MOLDTECH,EQ,19915,16217,81.43
20,1043,MOLDTKPAC,EQ,21204,17549,82.76
20,1044,MONSANTO,EQ,2724,2199,80.73
20,1045,MONTECARLO,EQ,7701,6151,79.87
20,1046,MORARJEE,EQ,5361,4477,83.51
20,1047,MOREPENLAB,EQ,352476,231762,65.75
20,1048,MOTHERSUMI,EQ,8838440,4340998,49.11
20,1049,MOTILALOFS,EQ,66429,34064,51.28
20,1050,MOTOGENFIN,EQ,4256,2902,68.19
20,1051,MPHASIS,EQ,70167,37374,53.26
20,1052,MPSLTD,EQ,1423,696,48.91
20,1053,MPTODAY,SM,2000,2000,100.00
20,1054,MRF,EQ,7419,1968,26.53
20,1055,MRO-TEK,EQ,2216,1628,73.47
20,1056,MRPL,EQ,1597952,870773,54.49
20,1057,MSPL,EQ,62005,60651,97.82
20,1058,MSTCLTD,EQ,19887,16116,81.04
20,1059,MTEDUCARE,EQ,223317,70233,31.45
20,1060,MTNL,EQ,7449607,2384752,32.01
20,1061,MUKANDENGG,EQ,2521,1767,70.09
20,1062,MUKANDLTD,EQ,57265,49755,86.89
20,1063,MUKANDLTD,P1,20,20,100.00
20,1064,MUKTAARTS,EQ,108089,17914,16.57
20,1065,MUNJALAU,EQ,36743,25062,68.21
20,1066,MUNJALSHOW,EQ,8050,5217,64.81
20,1067,MURUDCERA,EQ,7205,5507,76.43
20,1068,MUTHOOTCAP,EQ,50227,38535,76.72
20,1069,MUTHOOTFIN,EQ,534020,209067,39.15
20,1070,MVL,EQ,75312,57502,76.35
20,1071,N100,EQ,4037,2315,57.34
20,1072,NACLIND,EQ,23787,19457,81.80
20,1073,NAGAFERT,EQ,117426,86030,73.26
20,1074,NAGAROIL,EQ,798611,751502,94.10
20,1075,NAGREEKCAP,EQ,215,202,93.95
20,1076,NAGREEKEXP,EQ,2500,1947,77.88
20,1077,NAHARCAP,EQ,3444,3333,96.78
20,1078,NAHARINDUS,EQ,3189,1680,52.68
20,1079,NAHARPOLY,EQ,3339,3175,95.09
20,1080,NAHARSPING,EQ,18854,15602,82.75
20,1081,NATCOPHARM,EQ,461212,89501,19.41
20,1082,NATHBIOGEN,EQ,24807,21219,85.54
20,1083,NATIONALUM,EQ,7670109,3284710,42.82
20,1084,NATNLSTEEL,EQ,29267,27087,92.55
20,1085,NAUKRI,EQ,719108,162697,22.62
20,1086,NAVINFLUOR,EQ,18351,8904,48.52
20,1087,NAVKARCORP,EQ,287565,143607,49.94
20,1088,NAVNETEDUL,EQ,24302,21510,88.51
20,1089,NBCC,EQ,6138835,1773089,28.88
20,1090,NBIFIN,EQ,983,848,86.27
20,1091,NBVENTURES,EQ,135243,79515,58.79
20,1092,NCC,EQ,14744862,3167769,21.48
20,1093,NCLIND,EQ,55807,33190,59.47
20,1094,NDGL,EQ,91,58,63.74
20,1095,NDL,EQ,11781,8834,74.99
20,1096,NDTV,EQ,20300,11082,54.59
20,1097,NECCLTD,EQ,16657,14159,85.00
20,1098,NECLIFE,EQ,68691,55164,80.31
20,1099,NELCAST,EQ,58761,46177,78.58
20,1100,NELCO,EQ,53205,23327,43.84
20,1101,NEOGEN,EQ,33567,20830,62.05
20,1102,NESCO,EQ,44855,32825,73.18
20,1103,NESTLEIND,EQ,82658,54226,65.60
20,1104,NETF,EQ,30,26,86.67
