Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,78,AMBIKCO,EQ,1886,1469,77.89
20,79,AMBUJACEM,EQ,1279076,413439,32.32
20,80,AMDIND,EQ,3012,2386,79.22
20,81,AMJLAND,EQ,4017,3608,89.82
20,82,AMRUTANJAN,EQ,28853,15872,55.01
20,83,ANANTRAJ,EQ,312834,156550,50.04
20,84,ANDHRABANK,EQ,369369,128202,34.71
20,85,ANDHRACEMT,EQ,77075,63675,82.61
20,86,ANDHRSUGAR,EQ,25249,15379,60.91
20,87,ANIKINDS,EQ,2036,1621,79.62
20,88,ANSALAPI,EQ,207241,101817,49.13
20,89,ANSALHSG,EQ,327869,143135,43.66
20,90,APARINDS,EQ,31477,21865,69.46
20,91,APCL,EQ,639,486,76.06
20,92,APCOTEXIND,EQ,1840,1378,74.89
20,93,APEX,EQ,24158,11096,45.93
20,94,APLAPOLLO,EQ,142923,103939,72.72
20,95,APLLTD,EQ,21437,17119,79.86
20,96,APOLLO,EQ,9261,5385,58.15
20,97,APOLLOHOSP,EQ,467514,172848,36.97
20,98,APOLLOTYRE,EQ,870820,216929,24.91
20,99,APTECHT,EQ,2658730,345924,13.01
20,100,ARCHIDPLY,EQ,22836,14989,65.64
20,101,ARCHIES,EQ,46173,39172,84.84
20,102,ARCOTECH,EQ,22196,19945,89.86
20,103,ARIES,EQ,34573,19252,55.69
20,104,ARIHANT,EQ,6644,4375,65.85
20,105,ARIHANTSUP,EQ,25328,12899,50.93
20,106,ARMANFIN,EQ,4667,3386,72.55
20,107,AROGRANITE,EQ,6214,4406,70.90
20,108,ARROWTEX,EQ,3809,3605,94.64
20,109,ARSHIYA,EQ,292519,120060,41.04
20,110,ARSSINFRA,EQ,15023,10723,71.38
20,111,ARVIND,EQ,8434749,1784439,21.16
20,112,ARVSMART,EQ,42081,13171,31.30
20,113,ASAHIINDIA,EQ,8919,4884,54.76
20,114,ASAHISONG,EQ,1603,1035,64.57
20,115,ASAL,EQ,2156,1248,57.88
20,116,ASHAPURMIN,EQ,24718,12688,51.33
20,117,ASHIANA,EQ,27604,18106,65.59
20,118,ASHOKA,EQ,95270,45790,48.06
20,119,ASHOKLEY,EQ,14986175,3009078,20.08
20,120,ASIANHOTNR,EQ,1507,1070,71.00
20,121,ASIANPAINT,EQ,473391,216963,45.83
20,122,ASIANTILES,EQ,98340,62178,63.23
20,123,ASLIND,SM,16000,16000,100.00
20,124,ASPINWALL,EQ,82,78,95.12
20,125,ASSAMCO,EQ,176705,110719,62.66
20,126,ASTEC,EQ,3230,2361,73.10
20,127,ASTERDM,EQ,44818,37128,82.84
20,128,ASTRAL,EQ,17674,9605,54.35
20,129,ASTRAMICRO,EQ,756796,250344,33.08
20,130,ASTRAZEN,EQ,64841,20599,31.77
20,131,ASTRON,EQ,89216,69605,78.02
20,132,ATFL,EQ,9344,4796,51.33
20,133,ATLANTA,EQ,49540,14534,29.34
20,134,ATUL,EQ,9620,8814,91.62
20,135,ATULAUTO,EQ,74001,15182,20.52
20,136,AUBANK,EQ,422128,337518,79.96
20,137,AURIONPRO,EQ,9717,4440,45.69
20,138,AUROPHARMA,EQ,2470794,516804,20.92
20,139,AUSOMENT,EQ,3903,2112,54.11
20,140,AUTOAXLES,EQ,4404,2868,65.12
20,141,AUTOIND,EQ,10180,5625,55.26
20,142,AUTOLITIND,EQ,1329,733,55.15
20,143,AVADHSUGAR,EQ,32794,10213,31.14
20,144,AVANTIFEED,EQ,66164,31934,48.26
20,145,AVTNPL,EQ,19392,14625,75.42
20,146,AXISBANK,EQ,8330315,3213759,38.58
20,147,AXISCADES,EQ,19378,13284,68.55
20,148,AXISGOLD,EQ,450,248,55.11
20,149,AXISNIFTY,EQ,14,14,100.00
20,150,AYMSYNTEX,EQ,56691,55442,97.80
20,151,BAFNAPHARM,EQ,7694,6220,80.84
20,152,BAGFILMS,EQ,117337,85182,72.60
20,153,BAJAJ-AUTO,EQ,259834,74787,28.78
20,154,BAJAJCORP,EQ,219342,82265,37.51
20,155,BAJAJELEC,EQ,89920,45265,50.34
20,156,BAJAJFINSV,EQ,122432,31153,25.45
20,157,BAJAJHIND,EQ,1951680,659015,33.77
20,158,BAJAJHLDNG,EQ,8073,4829,59.82
20,159,BAJFINANCE,EQ,818218,240007,29.33
20,160,BALAJITELE,EQ,95738,55901,58.39
20,161,BALAMINES,EQ,7070,4871,68.90
20,162,BALKRISHNA,EQ,2760,1662,60.22
20,163,BALKRISIND,EQ,362890,97105,26.76
20,164,BALLARPUR,EQ,2285749,974352,42.63
20,165,BALMLAWRIE,EQ,23687,14234,60.09
20,166,BALPHARMA,EQ,4881,3499,71.69
20,167,BALRAMCHIN,EQ,3263233,910081,27.89
20,168,BANARBEADS,EQ,321,144,44.86
20,169,BANARISUG,EQ,281,226,80.43
20,170,BANCOINDIA,EQ,23000,16796,73.03
20,171,BANDHANBNK,EQ,2690726,864347,32.12
20,172,BANG,EQ,44328,7763,17.51
20,173,BANKBARODA,EQ,13442566,2902763,21.59
20,174,BANKBEES,EQ,3213,2684,83.54
20,175,BANKINDIA,EQ,9438958,922770,9.78
20,176,BANSAL,SM,10000,9000,90.00
20,177,BANSWRAS,EQ,1618,930,57.48
20,178,BARTRONICS,EQ,26876,16772,62.41
20,179,BASF,EQ,4472,2830,63.28
20,180,BASML,EQ,821,730,88.92
20,181,BATAINDIA,EQ,603904,158233,26.20
20,182,BAYERCROP,EQ,4265,3211,75.29
20,183,BBL,EQ,1078,465,43.14
20,184,BBTC,EQ,57015,18273,32.05
20,185,BCG,EQ,2496352,1330259,53.29
20,186,BCONCEPTS,SM,3000,3000,100.00
20,187,BDL,EQ,10285,6231,60.58
20,188,BEARDSELL,EQ,34,33,97.06
20,189,BEDMUTHA,EQ,1802,1266,70.26
20,190,BEL,EQ,7395234,4154568,56.18
20,191,BEML,EQ,1468979,139597,9.50
20,192,BEPL,EQ,264938,100294,37.86
20,193,BERGEPAINT,EQ,583955,290850,49.81
20,194,BETA,SM,5600,5600,100.00
20,195,BFINVEST,EQ,44551,11741,26.35
20,196,BFUTILITIE,EQ,176802,46754,26.44
20,197,BGRENERGY,EQ,16791,8324,49.57
20,198,BHAGERIA,EQ,13640,8927,65.45
20,199,BHAGYANGR,EQ,23392,20989,89.73
20,200,BHAGYAPROP,EQ,1116,1101,98.66
20,201,BHANDARI,EQ,30845,24185,78.41
20,202,BHARATFIN,EQ,679342,359139,52.87
20,203,BHARATFORG,EQ,944881,312519,33.07
20,204,BHARATGEAR,EQ,64271,27299,42.47
20,205,BHARATRAS,EQ,549,399,72.68
20,206,BHARATWIRE,EQ,28961,23910,82.56
20,207,BHARTIARTL,EQ,5337767,1004830,18.82
20,208,BHEL,EQ,7359392,2005849,27.26
20,209,BIGBLOC,EQ,9893,3798,38.39
20,210,BIL,EQ,269,173,64.31
20,211,BILENERGY,EQ,39618,33210,83.83
20,212,BINANIIND,EQ,17157,11241,65.52
20,213,BINDALAGRO,EQ,5724,4441,77.59
20,214,BIOCON,EQ,1775791,491552,27.68
20,215,BIRLACABLE,EQ,161044,70009,43.47
20,216,BIRLACORPN,EQ,16399,10427,63.58
20,217,BKMINDST,EQ,6485,5921,91.30
20,218,BLBLIMITED,EQ,1531,1493,97.52
20,219,BLISSGVS,EQ,549885,115779,21.06
20,220,BLKASHYAP,EQ,47874,30743,64.22
20,221,BLS,EQ,15299,11877,77.63
20,222,BLUEBLENDS,EQ,3271,3147,96.21
20,223,BLUEDART,EQ,2050,1235,60.24
20,224,BLUEDART,N3,7602,6101,80.26
20,225,BLUESTARCO,EQ,8119,4637,57.11
20,226,BODALCHEM,EQ,40792,24870,60.97
20,227,BOHRA,SM,62000,56000,90.32
20,228,BOMDYEING,EQ,1718068,756460,44.03
20,229,BOROSIL,EQ,23618,16350,69.23
20,230,BOSCHLTD,EQ,11700,5983,51.14
20,231,BPCL,EQ,2334810,754558,32.32
20,232,BPL,EQ,113727,47444,41.72
20,233,BRFL,EQ,44032,37675,85.56
20,234,BRIGADE,EQ,41314,23913,57.88
20,235,BRITANNIA,EQ,353709,236056,66.74
20,236,BRNL,EQ,1946,1457,74.87
20,237,BROOKS,EQ,11986,6162,51.41
20,238,BSE,EQ,105616,93929,88.93
20,239,BSELINFRA,EQ,30588,28770,94.06
20,240,BSHSL,SM,1000,1000,100.00
20,241,BSL,EQ,3449,2789,80.86
20,242,BSLGOLDETF,EQ,26,26,100.00
20,243,BSLNIFTY,EQ,358,205,57.26
20,244,BURNPUR,EQ,132502,100553,75.89
20,245,BUTTERFLY,EQ,25348,9862,38.91
20,246,BYKE,EQ,41826,24230,57.93
20,247,CADILAHC,EQ,891386,346427,38.86
20,248,CADSYS,SM,4000,4000,100.00
20,249,CALSOFT,EQ,66580,38298,57.52
20,250,CAMLINFINE,EQ,142389,60148,42.24
20,251,CANBK,EQ,3039547,168128,5.53
20,252,CANDC,EQ,9033,7551,83.59
20,253,CANFINHOME,EQ,480905,100889,20.98
20,254,CANTABIL,EQ,20965,7316,34.90
20,255,CAPACITE,EQ,22799,16945,74.32
20,256,CAPLIPOINT,EQ,324786,63357,19.51
20,257,CARBORUNIV,EQ,25725,14180,55.12
20,258,CAREERP,EQ,12293,9065,73.74
20,259,CARERATING,EQ,39625,23253,58.68
20,260,CASTEXTECH,EQ,214218,133071,62.12
20,261,CASTROLIND,EQ,592572,286387,48.33
20,262,CCCL,EQ,52463,44397,84.63
20,263,CCHHL,EQ,14381,11678,81.20
20,264,CCL,EQ,23579,21206,89.94
20,265,CDSL,EQ,81519,56323,69.09
20,266,CEATLTD,EQ,230764,31492,13.65
20,267,CELEBRITY,EQ,23971,19518,81.42
20,268,CELESTIAL,EQ,44037,37074,84.19
20,269,CENTENKA,EQ,7901,6599,83.52
20,270,CENTEXT,EQ,77471,49415,63.79
20,271,CENTRALBK,EQ,476162,344211,72.29
20,272,CENTRUM,EQ,62417,53926,86.40
20,273,CENTUM,EQ,7245,5864,80.94
20,274,CENTURYPLY,EQ,377173,106718,28.29
20,275,CENTURYTEX,EQ,434729,39267,9.03
20,276,CERA,EQ,2923,1728,59.12
20,277,CEREBRAINT,EQ,576938,552582,95.78
20,278,CES1RPG,MF,14000,14000,100.00
20,279,CESC,EQ,1138245,422176,37.09
20,280,CGCL,EQ,315675,14252,4.51
20,281,CGPOWER,EQ,3426079,790558,23.07
20,282,CHAMBLFERT,EQ,730869,252363,34.53
20,283,CHEMFAB,EQ,13030,11008,84.48
20,284,CHENNPETRO,EQ,459501,157876,34.36
20,285,CHOLAFIN,EQ,165040,54560,33.06
20,286,CHROMATIC,EQ,175119,119995,68.52
20,287,CIGNITITEC,EQ,21488,15012,69.86
20,288,CIMMCO,EQ,27956,14045,50.24
20,289,CINELINE,EQ,26212,18588,70.91
20,290,CINEVISTA,EQ,5517,4916,89.11
20,291,CIPLA,EQ,2051418,902214,43.98
20,292,CLEDUCATE,EQ,6177,5959,96.47
20,293,CLNINDIA,EQ,5958,3369,56.55
20,294,CMICABLES,EQ,50112,25069,50.03
20,295,CMMIPL,SM,6000,6000,100.00
20,296,CNOVAPETRO,EQ,12,12,100.00
20,297,COALINDIA,EQ,2446815,1412072,57.71
20,298,COCHINSHIP,EQ,176797,124394,70.36
20,299,COFFEEDAY,EQ,57008,44639,78.30
20,300,COLPAL,EQ,180499,63198,35.01
20,301,COMPINFO,EQ,5085,3860,75.91
20,302,COMPUSOFT,EQ,3260,3230,99.08
20,303,CONCOR,EQ,360674,102297,28.36
20,304,CONSOFINVT,EQ,76,76,100.00
20,305,CONTROLPR,EQ,1145,950,82.97
20,306,CORALFINAC,EQ,3183,2977,93.53
20,307,CORDSCABLE,EQ,8615,6653,77.23
20,308,COROMANDEL,EQ,71367,49972,70.02
20,309,CORPBANK,EQ,97303,45952,47.23
20,310,COSMOFILMS,EQ,7478,4117,55.05
20,311,COUNCODOS,EQ,79422,49854,62.77
20,312,COX&KINGS,EQ,77735,8950,11.51
20,313,CPSEETF,EQ,11145460,10268167,92.13
20,314,CREATIVE,SM,8000,4800,60.00
20,315,CREDITACC,EQ,98462,47482,48.22
20,316,CREST,EQ,1951,1260,64.58
20,317,CRISIL,EQ,9797,7952,81.17
20,318,CRMFGETF,EQ,5,5,100.00
20,319,CROMPTON,EQ,202480,132555,65.47
20,320,CTE,EQ,5061,3715,73.40
20,321,CUB,EQ,566681,399237,70.45
20,322,CUBEXTUB,EQ,2725,1955,71.74
20,323,CUMMINSIND,EQ,300970,133161,44.24
20,324,CUPID,EQ,11523,7499,65.08
20,325,CYBERMEDIA,EQ,1552,1552,100.00
20,326,CYBERTECH,EQ,3122,2099,67.23
20,327,CYIENT,EQ,218671,190891,87.30
20,328,DAAWAT,EQ,4277600,1373111,32.10
20,329,DABUR,EQ,929656,434487,46.74
20,330,DALMIASUG,EQ,297915,125504,42.13
20,331,DAMODARIND,EQ,2658,1219,45.86
20,332,DATAMATICS,EQ,44658,38261,85.68
20,333,DBCORP,EQ,58529,25628,43.79
20,334,DBL,EQ,140644,81000,57.59
20,335,DCAL,EQ,44367,31100,70.10
20,336,DCBBANK,EQ,1594854,532210,33.37
20,337,DCM,EQ,5808,3931,67.68
20,338,DCMSHRIRAM,EQ,23259,9292,39.95
20,339,DCW,EQ,95686,53037,55.43
20,340,DECCANCE,EQ,7189,2766,38.48
20,341,DEEPAKFERT,EQ,113303,57254,50.53
20,342,DEEPAKNTR,EQ,115098,61911,53.79
20,343,DEEPIND,EQ,6376,3492,54.77
20,344,DELTACORP,EQ,1686929,485783,28.80
20,345,DELTAMAGNT,EQ,136,136,100.00
20,346,DEN,EQ,116010,103231,88.98
20,347,DENABANK,EQ,1687735,672557,39.85
20,348,DENORA,EQ,1774,1266,71.36
20,349,DEVIT,SM,1500,1500,100.00
20,350,DFMFOODS,EQ,2498,1880,75.26
20,351,DHAMPURSUG,EQ,666619,138192,20.73
20,352,DHANBANK,EQ,227652,199211,87.51
20,353,DHANUKA,EQ,8772,4523,51.56
20,354,DHARSUGAR,EQ,4129,3484,84.38
20,355,DHFL,EQ,3626974,707441,19.50
20,356,DHFL,N5,20,20,100.00
20,357,DHFL,NC,325,325,100.00
20,358,DHFL,NL,50,30,60.00
20,359,DHFL,NP,1450,1402,96.69
20,360,DHFL,NX,205,205,100.00
20,361,DHUNINV,EQ,1614,126,7.81
20,362,DIAMONDYD,EQ,1148,487,42.42
20,363,DICIND,EQ,313,203,64.86
20,364,DIGJAMLTD,EQ,272402,146491,53.78
20,365,DISHTV,EQ,5137486,738961,14.38
20,366,DIVISLAB,EQ,1149372,348212,30.30
20,367,DIXON,EQ,2980,1797,60.30
20,368,DLF,EQ,4565679,224623,4.92
20,369,DLINKINDIA,EQ,82352,54323,65.96
20,370,DMART,EQ,614262,246620,40.15
20,371,DOLLAR,EQ,11168,7516,67.30
20,372,DOLPHINOFF,EQ,366497,114761,31.31
20,373,DONEAR,EQ,162274,49043,30.22
20,374,DPABHUSHAN,SM,8000,8000,100.00
20,375,DPSCLTD,EQ,17809,9730,54.64
20,376,DQE,EQ,8002,7884,98.53
20,377,DREDGECORP,EQ,828983,93971,11.34
20,378,DRREDDY,EQ,316787,124237,39.22
20,379,DRSDILIP,SM,3200,3200,100.00
20,380,DSSL,EQ,10833,8526,78.70
20,381,DTIL,EQ,509,389,76.42
20,382,DUCON,EQ,30996,23860,76.98
20,383,DVL,EQ,3854,2522,65.44
20,384,DWARKESH,EQ,353613,233368,66.00
20,385,DYNAMATECH,EQ,120,70,58.33
20,386,DYNPRO,EQ,1475,1285,87.12
20,387,E2E,SM,4000,4000,100.00
20,388,EASUNREYRL,EQ,4476,4476,100.00
20,389,ECEIND,EQ,377,7,1.86
20,390,ECLERX,EQ,1519,877,57.74
20,391,ECLFINANCE,N5,155,155,100.00
20,392,ECLFINANCE,N6,60,60,100.00
20,393,ECLFINANCE,NH,1300,1300,100.00
20,394,ECLFINANCE,NI,196,196,100.00
20,395,ECLFINANCE,NJ,553,540,97.65
20,396,ECLFINANCE,NK,100,100,100.00
20,397,ECLFINANCE,NM,140,140,100.00
20,398,ECLFINANCE,NN,5,5,100.00
20,399,ECLFINANCE,NO,1065,1051,98.69
20,400,ECLFINANCE,NQ,5,5,100.00
20,401,ECLFINANCE,NR,2525,2264,89.66
20,402,ECLFINANCE,NS,20,20,100.00
20,403,EDELWEISS,EQ,1127513,931677,82.63
20,404,EDL,EQ,7806,7397,94.76
20,405,EHFLNCD,N6,317,317,100.00
20,406,EICHERMOT,EQ,112220,14908,13.28
20,407,EIDPARRY,EQ,65272,20684,31.69
20,408,EIFFL,SM,4800,4800,100.00
20,409,EIHAHOTELS,EQ,1909,1012,53.01
20,410,EIHOTEL,EQ,38984,21575,55.34
20,411,EIMCOELECO,EQ,1609,1035,64.33
20,412,EKC,EQ,88959,46873,52.69
20,413,ELAND,EQ,5282,5030,95.23
20,414,ELECON,EQ,322056,152418,47.33
20,415,ELECTCAST,EQ,93244,77488,83.10
20,416,ELECTHERM,EQ,3232,2084,64.48
20,417,ELGIEQUIP,EQ,72797,60802,83.52
20,418,ELGIRUBCO,EQ,2827,1957,69.23
20,419,EMAMILTD,EQ,348976,219048,62.77
20,420,EMAMIREAL,EQ,13895,7091,51.03
20,421,EMCO,EQ,40326,13456,33.37
20,422,EMKAY,EQ,2973,1715,57.69
20,423,EMMBI,EQ,2940,1647,56.02
20,424,EMOFSR1RDP,MF,1,1,100.00
20,425,EMOFSR1RGG,MF,1601,1601,100.00
20,426,ENDURANCE,EQ,7307,4407,60.31
20,427,ENERGYDEV,EQ,12474,10405,83.41
20,428,ENGINERSIN,EQ,1074106,353794,32.94
20,429,ENIL,EQ,3386,2272,67.10
20,430,EON,EQ,57752,19429,33.64
20,431,EQ30,EQ,11,6,54.55
20,432,EQUITAS,EQ,1217993,459898,37.76
20,433,ERFLNCDI,N5,20,20,100.00
20,434,ERFLNCDI,N6,50,50,100.00
20,435,ERIS,EQ,3422,2105,61.51
20,436,EROSMEDIA,EQ,270465,181480,67.10
20,437,ESABINDIA,EQ,2305,2003,86.90
20,438,ESCORTS,EQ,1539622,239720,15.57
20,439,ESSARSHPNG,EQ,56205,33567,59.72
20,440,ESSDEE,EQ,44109,29881,67.74
20,441,ESSELPACK,EQ,522735,518819,99.25
20,442,ESTER,EQ,20117,12670,62.98
20,443,EUROTEXIND,EQ,50,50,100.00
20,444,EVEREADY,EQ,5420085,541482,9.99
20,445,EVERESTIND,EQ,7398,4895,66.17
20,446,EXCEL,EQ,149133,129676,86.95
20,447,EXCELCROP,EQ,1680,1288,76.67
20,448,EXCELINDUS,EQ,8584,4770,55.57
20,449,EXIDEIND,EQ,480704,126012,26.21
20,450,FACT,EQ,170716,59422,34.81
20,451,FAIRCHEM,EQ,920,642,69.78
20,452,FCL,EQ,50993,33404,65.51
20,453,FCONSUMER,EQ,1932351,667079,34.52
20,454,FCSSOFT,EQ,300410,131284,43.70
20,455,FDC,EQ,19061,14587,76.53
20,456,FEDERALBNK,EQ,4428970,1153759,26.05
20,457,FEL,EQ,343633,161040,46.86
20,458,FELDVR,EQ,8500,5897,69.38
20,459,FIEMIND,EQ,2583,1505,58.27
20,460,FILATEX,EQ,629714,232235,36.88
20,461,FINCABLES,EQ,16816,11470,68.21
20,462,FINEORG,EQ,2044,1523,74.51
20,463,FINPIPE,EQ,15341,9970,64.99
20,464,FIVECORE,SM,3000,2000,66.67
20,465,FLEXITUFF,EQ,3838,3282,85.51
20,466,FLFL,EQ,12247,8076,65.94
20,467,FMGOETZE,EQ,12280,9549,77.76
20,468,FMNL,EQ,25941,14905,57.46
20,469,FORTIS,EQ,297526,214165,71.98
20,470,FOSECOIND,EQ,244,185,75.82
20,471,FOURTHDIM,SM,25000,20000,80.00
20,472,FRETAIL,EQ,731017,415574,56.85
20,473,FSC,EQ,1056,774,73.30
20,474,FSL,EQ,2686212,1177555,43.84
20,475,GABRIEL,EQ,46299,33601,72.57
20,476,GAEL,EQ,357574,181817,50.85
20,477,GAIL,EQ,2535455,1148941,45.31
20,478,GAL,EQ,18632,18197,97.67
20,479,GALAXYSURF,EQ,966,747,77.33
20,480,GALLANTT,EQ,14077,9966,70.80
20,481,GALLISPAT,EQ,45030,29225,64.90
20,482,GAMMNINFRA,EQ,888701,481103,54.14
20,483,GANDHITUBE,EQ,279,273,97.85
20,484,GANECOS,EQ,1534,858,55.93
20,485,GANESHHOUC,EQ,18581,13912,74.87
20,486,GANGESSECU,EQ,43,40,93.02
20,487,GARDENSILK,EQ,532092,130966,24.61
20,488,GARFIBRES,EQ,3122,2079,66.59
20,489,GATI,EQ,234146,100715,43.01
20,490,GAYAHWS,EQ,42420,42320,99.76
20,491,GAYAPROJ,EQ,204024,88227,43.24
20,492,GDL,EQ,57097,41779,73.17
20,493,GEECEE,EQ,905,705,77.90
20,494,GENESYS,EQ,18536,6574,35.47
20,495,GENUSPAPER,EQ,89620,57885,64.59
20,496,GENUSPOWER,EQ,2274198,1283912,56.46
20,497,GEOJITFSL,EQ,153525,66491,43.31
20,498,GEPIL,EQ,4592,3524,76.74
20,499,GESHIP,EQ,46930,31279,66.65
20,500,GET&D,EQ,24791,11967,48.27
20,501,GHCL,EQ,82111,37532,45.71
20,502,GICHSGFIN,EQ,29809,17063,57.24
20,503,GICRE,EQ,30454,9704,31.86
20,504,GILLANDERS,EQ,1074,274,25.51
20,505,GILLETTE,EQ,3106,2866,92.27
20,506,GINNIFILA,EQ,40393,23212,57.47
20,507,GIPCL,EQ,9014,7185,79.71
20,508,GKWLIMITED,EQ,4,1,25.00
20,509,GLAXO,EQ,12593,5844,46.41
20,510,GLENMARK,EQ,1007280,263799,26.19
20,511,GLOBALVECT,EQ,155,150,96.77
20,512,GLOBOFFS,EQ,13124,10789,82.21
20,513,GLOBUSSPR,EQ,45922,24779,53.96
20,514,GMBREW,EQ,66534,18880,28.38
20,515,GMDCLTD,EQ,45985,36258,78.85
20,516,GMMPFAUDLR,EQ,1282,756,58.97
20,517,GMRINFRA,EQ,10788251,1434184,13.29
20,518,GNA,EQ,58495,23376,39.96
20,519,GNFC,EQ,484170,177078,36.57
20,520,GOACARBON,EQ,120971,38896,32.15
20,521,GOCLCORP,EQ,1257,964,76.69
20,522,GODFRYPHLP,EQ,227483,25578,11.24
20,523,GODREJAGRO,EQ,22156,16141,72.85
20,524,GODREJCP,EQ,483902,302601,62.53
20,525,GODREJIND,EQ,966788,844354,87.34
20,526,GODREJPROP,EQ,92765,32695,35.24
20,527,GOKEX,EQ,12178,7575,62.20
20,528,GOLDBEES,EQ,13071,8305,63.54
20,529,GOLDIAM,EQ,2838,1708,60.18
20,530,GOLDSHARE,EQ,1993,1251,62.77
20,531,GOLDTECH,EQ,19567,15406,78.73
20,532,GOODLUCK,EQ,205290,84246,41.04
20,533,GPIL,EQ,40419,25708,63.60
20,534,GPPL,EQ,89247,72040,80.72
20,535,GPTINFRA,EQ,4939,2680,54.26
20,536,GRANULES,EQ,338496,177068,52.31
20,537,GRAPHITE,EQ,305424,147263,48.22
20,538,GRASIM,EQ,1217852,610990,50.17
20,539,GRAVITA,EQ,7277,3912,53.76
20,540,GREAVESCOT,EQ,343227,200474,58.41
20,541,GREENLAM,EQ,638,380,59.56
20,542,GREENPLY,EQ,98450,76676,77.88
20,543,GREENPOWER,EQ,42167,39290,93.18
20,544,GRINDWELL,EQ,6133,3476,56.68
20,545,GROBTEA,EQ,30,18,60.00
20,546,GRSE,EQ,6384,2982,46.71
20,547,GRUH,EQ,8638591,4787192,55.42
20,548,GSCLCEMENT,EQ,4241,3447,81.28
20,549,GSFC,EQ,983920,237115,24.10
20,550,GSKCONS,EQ,6866,2998,43.66
20,551,GSPL,EQ,71584,43222,60.38
