Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GSCLCEMENT,EQ,31386,27294,86.96
20,554,GSFC,EQ,2475525,654457,26.44
20,555,GSKCONS,EQ,19482,11254,57.77
20,556,GSPL,EQ,178246,99962,56.08
20,557,GSS,EQ,139186,75023,53.90
20,558,GTLINFRA,EQ,6324870,4469591,70.67
20,559,GTNIND,EQ,1508,1014,67.24
20,560,GTPL,EQ,30945,25779,83.31
20,561,GUFICBIO,EQ,22082,11356,51.43
20,562,GUJALKALI,EQ,21035,10085,47.94
20,563,GUJAPOLLO,EQ,261,195,74.71
20,564,GUJFLUORO,EQ,75241,48405,64.33
20,565,GUJGASLTD,EQ,857984,505909,58.96
20,566,GULFOILLUB,EQ,3862,2697,69.83
20,567,GULFPETRO,EQ,21587,13522,62.64
20,568,GULPOLY,EQ,24153,16090,66.62
20,569,GVKPIL,EQ,1185718,812535,68.53
20,570,HAL,EQ,29061,19571,67.34
20,571,HARITASEAT,EQ,14062,12373,87.99
20,572,HARRMALAYA,EQ,10773,7528,69.88
20,573,HATHWAY,EQ,95721,33010,34.49
20,574,HATSUN,E1,2,2,100.00
20,575,HATSUN,EQ,6302,4742,75.25
20,576,HAVELLS,EQ,809288,191188,23.62
20,577,HBLPOWER,EQ,613626,192401,31.35
20,578,HBSL,EQ,2831,1983,70.05
20,579,HCC,EQ,2577840,1015515,39.39
20,580,HCG,EQ,5802,5109,88.06
20,581,HCL-INSYS,EQ,243098,134578,55.36
20,582,HCLTECH,EQ,2204401,1066063,48.36
20,583,HDFC,EQ,3654200,2673876,73.17
20,584,HDFCAMC,EQ,64305,35962,55.92
20,585,HDFCBANK,EQ,2927998,1770484,60.47
20,586,HDFCLIFE,EQ,1211115,836278,69.05
20,587,HDFCMFGETF,EQ,541,401,74.12
20,588,HDFCNIFETF,EQ,1195,1046,87.53
20,589,HDFCSENETF,EQ,24,20,83.33
20,590,HDIL,EQ,3160944,749325,23.71
20,591,HEG,EQ,184111,81398,44.21
20,592,HEIDELBERG,EQ,88466,43755,49.46
20,593,HEOF1126RG,MF,189100,189100,100.00
20,594,HERCULES,EQ,25808,13872,53.75
20,595,HERITGFOOD,EQ,20732,11642,56.15
20,596,HEROMOTOCO,EQ,877100,313680,35.76
20,597,HESTERBIO,EQ,555,310,55.86
20,598,HEXAWARE,EQ,1166972,251114,21.52
20,599,HFCL,EQ,1573318,784642,49.87
20,600,HGINFRA,EQ,155813,137662,88.35
20,601,HGS,EQ,3392,1648,48.58
20,602,HHOF1140RG,MF,15950,14290,89.59
20,603,HIGHGROUND,EQ,130494,128296,98.32
20,604,HIKAL,EQ,156314,72265,46.23
20,605,HIL,EQ,8187,5737,70.07
20,606,HIMATSEIDE,EQ,109318,51271,46.90
20,607,HINDALCO,EQ,8788334,2868567,32.64
20,608,HINDCOMPOS,EQ,2862,2616,91.40
20,609,HINDCON,SM,28000,28000,100.00
20,610,HINDCOPPER,EQ,626541,293496,46.84
20,611,HINDMOTORS,EQ,492942,313111,63.52
20,612,HINDNATGLS,EQ,54487,52204,95.81
20,613,HINDOILEXP,EQ,279760,89181,31.88
20,614,HINDPETRO,EQ,9435702,3803944,40.31
20,615,HINDUJAVEN,EQ,6819,4543,66.62
20,616,HINDUNILVR,EQ,2312268,1583603,68.49
20,617,HINDZINC,EQ,430463,140037,32.53
20,618,HIRECT,EQ,2816,2515,89.31
20,619,HISARMETAL,EQ,1017,736,72.37
20,620,HITECH,EQ,42120,15615,37.07
20,621,HITECHCORP,EQ,120,120,100.00
20,622,HITECHGEAR,EQ,4866,2966,60.95
20,623,HMVL,EQ,28258,14523,51.39
20,624,HNGSNGBEES,EQ,23,16,69.57
20,625,HONAUT,EQ,799,696,87.11
20,626,HONDAPOWER,EQ,2838,1906,67.16
20,627,HOTELEELA,EQ,318814,318814,100.00
20,628,HOVS,EQ,12480,9360,75.00
20,629,HPL,EQ,29309,19922,67.97
20,630,HSCL,EQ,262126,133317,50.86
20,631,HSIL,EQ,51703,26897,52.02
20,632,HTMEDIA,EQ,92922,57427,61.80
20,633,HUBTOWN,EQ,26719,20278,75.89
20,634,HUDCO,EQ,1893565,740981,39.13
20,635,HUDCO,N2,400,400,100.00
20,636,HUDCO,N3,310,310,100.00
20,637,HUDCO,N4,40,40,100.00
20,638,HUDCO,N5,500,500,100.00
20,639,HUDCO,N8,523,521,99.62
20,640,HUDCO,N9,1028,526,51.17
20,641,HUDCO,ND,496,400,80.65
20,642,HUDCO,NE,465,415,89.25
20,643,IBREALEST,EQ,8568438,3493165,40.77
20,644,IBUCCREDIT,N7,10,10,100.00
20,645,IBUCCREDIT,NB,1,1,100.00
20,646,IBULHSGFIN,EQ,12317163,2071474,16.82
20,647,IBULHSGFIN,NA,15,15,100.00
20,648,IBULISL,EQ,92309,41697,45.17
20,649,IBVENTURES,EQ,2195752,708973,32.29
20,650,ICEMAKE,SM,8000,6000,75.00
20,651,ICFL,N1,142,142,100.00
20,652,ICFL,N2,217,197,90.78
20,653,ICFL,N3,530,530,100.00
20,654,ICFL,N6,50,50,100.00
20,655,ICFL,N8,80,80,100.00
20,656,ICICI500,EQ,369,243,65.85
20,657,ICICIB22,EQ,2090842,1934818,92.54
20,658,ICICIBANK,EQ,14181408,8771151,61.85
20,659,ICICIGI,EQ,82804,49203,59.42
20,660,ICICIGOLD,EQ,8997,6333,70.39
20,661,ICICILIQ,EQ,10442,3924,37.58
20,662,ICICILOVOL,EQ,65152,65081,99.89
20,663,ICICIMCAP,EQ,23373,20564,87.98
20,664,ICICINF100,EQ,1048,933,89.03
20,665,ICICINIFTY,EQ,52409,24451,46.65
20,666,ICICINV20,EQ,7296,6673,91.46
20,667,ICICINXT50,EQ,25249,21550,85.35
20,668,ICICIPRULI,EQ,508156,156225,30.74
20,669,ICICISENSX,EQ,49,48,97.96
20,670,ICIL,EQ,463381,264850,57.16
20,671,ICRA,EQ,833,597,71.67
20,672,IDBI,EQ,17307135,3198077,18.48
20,673,IDBIGOLD,EQ,314,209,66.56
20,674,IDEA,EQ,129865468,28055115,21.60
20,675,IDFC,EQ,3578606,1268017,35.43
20,676,IDFCFIRSTB,EQ,13946489,4107865,29.45
20,677,IDFCFIRSTB,N1,14,14,100.00
20,678,IDFCFIRSTB,N2,20,18,90.00
20,679,IDFCFIRSTB,N3,8,4,50.00
20,680,IDFCFIRSTB,N4,52,40,76.92
20,681,IDFCFIRSTB,N6,23,12,52.17
20,682,IDFCFIRSTB,N8,13,9,69.23
20,683,IDFCFIRSTB,N9,4,4,100.00
20,684,IDFCFIRSTB,NA,8,8,100.00
20,685,IDFCFIRSTB,NB,73,73,100.00
20,686,IDFCFIRSTB,NC,24,20,83.33
20,687,IDFNIFTYET,EQ,100,100,100.00
20,688,IEX,EQ,168353,119981,71.27
20,689,IFBAGRO,EQ,4624,2908,62.89
20,690,IFBIND,EQ,5285,3264,61.76
20,691,IFCI,EQ,2650272,928134,35.02
20,692,IFCI,NH,500,500,100.00
20,693,IFGLEXPOR,EQ,8613,7808,90.65
20,694,IGARASHI,EQ,15207,10506,69.09
20,695,IGL,EQ,4277765,2140783,50.04
20,696,IGPL,EQ,10751,6136,57.07
20,697,IIFCL,N4,240,134,55.83
20,698,IIFL,EQ,470917,345874,73.45
20,699,IIFLFIN,ND,150,100,66.67
20,700,IIFLFIN,NE,15,10,66.67
20,701,IIFLFIN,NF,1712,1712,100.00
20,702,IIFLFIN,NG,184,100,54.35
20,703,IIFLFIN,NH,343,343,100.00
20,704,IIFLFIN,NI,167,167,100.00
20,705,IIHFL,N2,820,820,100.00
20,706,IIHFL,N3,15,15,100.00
20,707,IITL,EQ,3544,3540,99.89
20,708,IL&FSTRANS,EQ,227806,148337,65.12
20,709,IMFA,EQ,19127,14140,73.93
20,710,IMPAL,EQ,189,187,98.94
20,711,INDBANK,EQ,76641,39830,51.97
20,712,INDHOTEL,EQ,1097242,925538,84.35
20,713,INDIACEM,EQ,4414313,714431,16.18
20,714,INDIAGLYCO,EQ,139305,42708,30.66
20,715,INDIANB,EQ,1293861,149141,11.53
20,716,INDIANCARD,EQ,2600,1642,63.15
20,717,INDIANHUME,EQ,44179,35934,81.34
20,718,INDIGO,EQ,3781807,482004,12.75
20,719,INDIGRID,IV,96957,86751,89.47
20,720,INDLMETER,EQ,934,784,83.94
20,721,INDNIPPON,EQ,3455,1926,55.75
20,722,INDOCO,EQ,14065,5576,39.64
20,723,INDOSTAR,EQ,249680,241802,96.84
20,724,INDOTECH,EQ,4031,2990,74.18
20,725,INDOTHAI,EQ,9975,6507,65.23
20,726,INDOWIND,EQ,46205,38194,82.66
20,727,INDRAMEDCO,EQ,19812,13233,66.79
20,728,INDSWFTLAB,EQ,13190,9915,75.17
20,729,INDTERRAIN,EQ,18049,15142,83.89
20,730,INDUSINDBK,EQ,1592600,977671,61.39
20,731,INEOSSTYRO,EQ,1498,1315,87.78
20,732,INFIBEAM,EQ,9251160,1388696,15.01
20,733,INFRABEES,EQ,416,363,87.26
20,734,INFRATEL,EQ,3756179,885378,23.57
20,735,INFY,EQ,13471173,6929551,51.44
20,736,INGERRAND,EQ,9433,4791,50.79
20,737,INNOVANA,SM,2800,1600,57.14
20,738,INNOVATIVE,SM,12000,9000,75.00
20,739,INOXLEISUR,EQ,107162,59764,55.77
20,740,INOXWIND,EQ,53074,28603,53.89
20,741,INSECTICID,EQ,7506,5149,68.60
20,742,INSPIRISYS,EQ,5853,5494,93.87
20,743,INTELLECT,EQ,796974,183241,22.99
20,744,INTENTECH,EQ,11195,7830,69.94
20,745,INVENTURE,EQ,14927,12360,82.80
20,746,IOB,EQ,1017970,553671,54.39
20,747,IOC,EQ,36067181,21080363,58.45
20,748,IOLCP,EQ,144789,69912,48.29
20,749,IPAPPM,EQ,22445,10563,47.06
20,750,IPCALAB,EQ,273666,127999,46.77
20,751,IRB,EQ,1852288,356256,19.23
20,752,IRBINVIT,IV,2500000,2480000,99.20
20,753,IRCON,EQ,46210,27718,59.98
20,754,IREDA,N5,15,15,100.00
20,755,IREDA,N7,501,501,100.00
20,756,IRFC,N1,12188,12188,100.00
20,757,IRFC,N3,4,4,100.00
20,758,IRFC,N9,1361,1361,100.00
20,759,IRFC,NA,26,26,100.00
20,760,IRFC,NE,200,200,100.00
20,761,IRFC,NJ,150,150,100.00
20,762,IRFC,NK,795,794,99.87
20,763,IRFC,NO,2700,2000,74.07
20,764,IRISDOREME,SM,24000,24000,100.00
20,765,ISEC,EQ,150092,87126,58.05
20,766,ITC,EQ,15619922,10082013,64.55
20,767,ITDC,EQ,132254,36361,27.49
20,768,ITDCEM,EQ,170069,120552,70.88
20,769,ITI,EQ,471025,124817,26.50
20,770,IVC,EQ,373726,215771,57.74
20,771,IVP,EQ,291,198,68.04
20,772,IVRCLINFRA,EQ,369516,209522,56.70
20,773,IVZINGOLD,EQ,16,7,43.75
20,774,IVZINNIFTY,EQ,5,5,100.00
20,775,IZMO,EQ,11007,7764,70.54
20,776,J&KBANK,EQ,577178,296174,51.31
20,777,JAGRAN,EQ,45224,26227,57.99
20,778,JAGSNPHARM,EQ,3322,3051,91.84
20,779,JAICORPLTD,EQ,1653723,297488,17.99
20,780,JALAN,SM,3000,3000,100.00
20,781,JAMNAAUTO,EQ,368049,182843,49.68
20,782,JASH,SM,8400,8400,100.00
20,783,JAYAGROGN,EQ,23577,17478,74.13
20,784,JAYBARMARU,EQ,43894,25799,58.78
20,785,JAYSREETEA,EQ,35461,21503,60.64
20,786,JBCHEPHARM,EQ,22436,14411,64.23
20,787,JBMA,EQ,23941,18286,76.38
20,788,JCHAC,EQ,6632,3945,59.48
20,789,JETAIRWAYS,EQ,13362607,916790,6.86
20,790,JETFREIGHT,SM,4000,4000,100.00
20,791,JETKNIT,SM,1500,1500,100.00
20,792,JHS,EQ,21039,14734,70.03
20,793,JINDALPHOT,EQ,3474,3271,94.16
20,794,JINDALPOLY,EQ,21275,7458,35.06
20,795,JINDALSAW,EQ,1059944,351346,33.15
20,796,JINDALSTEL,EQ,10666902,2350877,22.04
20,797,JINDRILL,EQ,102320,25045,24.48
20,798,JINDWORLD,EQ,311559,100824,32.36
20,799,JISLDVREQS,EQ,23893,13958,58.42
20,800,JISLJALEQS,EQ,6057975,2075124,34.25
20,801,JKCEMENT,EQ,25939,19805,76.35
20,802,JKIL,EQ,81816,56884,69.53
20,803,JKLAKSHMI,EQ,246886,227189,92.02
20,804,JKPAPER,EQ,899175,404181,44.95
20,805,JKTYRE,EQ,611144,278318,45.54
20,806,JMA,EQ,1399,1227,87.71
20,807,JMCPROJECT,EQ,34188,20909,61.16
20,808,JMFINANCIL,EQ,1781865,814405,45.71
20,809,JMTAUTOLTD,EQ,34510,32021,92.79
20,810,JOCIL,EQ,1980,1646,83.13
20,811,JPASSOCIAT,EQ,23077609,6453513,27.96
20,812,JPINFRATEC,EQ,2151738,1474904,68.54
20,813,JPPOWER,EQ,2473672,1803875,72.92
20,814,JSL,EQ,599870,388168,64.71
20,815,JSLHISAR,EQ,295268,143099,48.46
20,816,JSWENERGY,EQ,4141546,3187047,76.95
20,817,JSWHL,EQ,1718,1094,63.68
20,818,JSWSTEEL,EQ,9165038,3092512,33.74
20,819,JSWSTEEL,P2,4275,3648,85.33
20,820,JTEKTINDIA,EQ,30301,17641,58.22
20,821,JUBILANT,EQ,7762084,3561217,45.88
20,822,JUBLFOOD,EQ,1897603,289579,15.26
20,823,JUBLINDS,EQ,16802,9490,56.48
20,824,JUNIORBEES,EQ,34206,24730,72.30
20,825,JUSTDIAL,EQ,7091366,785223,11.07
20,826,JYOTHYLAB,EQ,111351,57143,51.32
20,827,KABRAEXTRU,EQ,9727,8089,83.16
20,828,KAJARIACER,EQ,137332,59568,43.38
20,829,KAKATCEM,EQ,4748,2872,60.49
20,830,KALPATPOWR,EQ,16114,10906,67.68
20,831,KAMATHOTEL,EQ,123751,89501,72.32
20,832,KAMDHENU,EQ,17234,3026,17.56
20,833,KANANIIND,EQ,3139,2823,89.93
20,834,KANORICHEM,EQ,9818,6088,62.01
20,835,KANSAINER,EQ,71268,56086,78.70
20,836,KAPSTON,SM,1200,1200,100.00
20,837,KARDA,EQ,549303,185813,33.83
20,838,KARMAENG,EQ,648,169,26.08
20,839,KARURVYSYA,EQ,989072,752975,76.13
20,840,KAUSHALYA,EQ,12265,12265,100.00
20,841,KAVVERITEL,EQ,11618,11471,98.73
20,842,KAYA,EQ,11151,7178,64.37
20,843,KCP,EQ,90248,63860,70.76
20,844,KCPSUGIND,EQ,116037,71517,61.63
20,845,KDDL,EQ,152,136,89.47
20,846,KEC,EQ,1674911,1066622,63.68
20,847,KECL,EQ,38207,23979,62.76
20,848,KEERTI,SM,130000,130000,100.00
20,849,KEI,EQ,70210,32183,45.84
20,850,KESARENT,EQ,3,2,66.67
20,851,KESORAMIND,EQ,397287,293521,73.88
20,852,KEYCORPSER,EQ,44,44,100.00
20,853,KHADIM,EQ,1529,1068,69.85
20,854,KHAITANLTD,EQ,6246,4355,69.72
20,855,KHANDSE,EQ,50,50,100.00
20,856,KICL,EQ,696,391,56.18
20,857,KILITCH,EQ,69046,35473,51.38
20,858,KINGFA,EQ,1468,1005,68.46
20,859,KIOCL,EQ,12557,8991,71.60
20,860,KIRIINDUS,EQ,39660,19054,48.04
20,861,KIRLOSBROS,EQ,32346,28436,87.91
20,862,KIRLOSENG,EQ,11932,8423,70.59
20,863,KIRLOSIND,EQ,859,178,20.72
20,864,KITEX,EQ,95275,70545,74.04
20,865,KKCL,EQ,255,66,25.88
20,866,KMSUGAR,EQ,105357,71577,67.94
20,867,KNRCON,EQ,99265,61471,61.93
20,868,KOHINOOR,EQ,51816,26276,50.71
20,869,KOKUYOCMLN,EQ,13857,9696,69.97
20,870,KOLTEPATIL,EQ,53111,16562,31.18
20,871,KOPRAN,EQ,37191,21191,56.98
20,872,KOTAKBANK,EQ,3969408,2537836,63.93
20,873,KOTAKBKETF,EQ,12942,7797,60.25
20,874,KOTAKGOLD,EQ,6370,3821,59.98
20,875,KOTAKNIFTY,EQ,61629,53043,86.07
20,876,KOTAKNV20,EQ,6525,3234,49.56
20,877,KOTAKPSUBK,EQ,7955,4030,50.66
20,878,KOTARISUG,EQ,15303,13067,85.39
20,879,KOTHARIPET,EQ,11380,7496,65.87
20,880,KOTHARIPRO,EQ,7913,4477,56.58
20,881,KPRMILL,EQ,16322,10309,63.16
20,882,KRBL,EQ,73294,19436,26.52
20,883,KREBSBIO,EQ,543,453,83.43
20,884,KRIDHANINF,EQ,60370,48503,80.34
20,885,KSB,EQ,5997,2999,50.01
20,886,KSCL,EQ,1079955,153702,14.23
20,887,KSK,EQ,1237188,1015277,82.06
20,888,KSL,EQ,58701,32674,55.66
20,889,KTIL,EQ,5285,5062,95.78
20,890,KTKBANK,EQ,5034266,1066571,21.19
20,891,KWALITY,EQ,1310275,834633,63.70
20,892,L&TFH,EQ,5950081,2435550,40.93
20,893,L&TFINANCE,N4,1866,1748,93.68
20,894,L&TFINANCE,N8,497,427,85.92
20,895,L&TFINANCE,NA,10,10,100.00
20,896,L&TFINANCE,NC,350,200,57.14
20,897,L&TFINANCE,NG,853,852,99.88
20,898,L&TFINANCE,NI,225,225,100.00
20,899,L&TINFRA,N2,984,984,100.00
20,900,L&TINFRA,N3,155,155,100.00
20,901,L&TINFRA,N4,110,110,100.00
20,902,L&TINFRA,N6,221,190,85.97
20,903,LAGNAM,SM,6000,6000,100.00
20,904,LAKSHVILAS,EQ,5089887,4283743,84.16
20,905,LALPATHLAB,EQ,21612,10042,46.46
20,906,LAMBODHARA,EQ,9676,6547,67.66
20,907,LAOPALA,EQ,39735,31570,79.45
20,908,LAURUSLABS,EQ,78599,45246,57.57
20,909,LAXMIMACH,EQ,6886,4842,70.32
20,910,LEEL,EQ,404193,261485,64.69
20,911,LEMONTREE,EQ,368060,266028,72.28
20,912,LEXUS,SM,17000,17000,100.00
20,913,LGBBROSLTD,EQ,18299,7502,41.00
20,914,LIBERTSHOE,EQ,122545,45038,36.75
20,915,LICHSGFIN,EQ,2709049,1775996,65.56
20,916,LICNETFGSC,EQ,257,257,100.00
20,917,LICNETFN50,EQ,39,39,100.00
20,918,LICNETFSEN,EQ,1612,1,0.06
20,919,LICNFNHGP,EQ,5,5,100.00
20,920,LINCOLN,EQ,146311,43897,30.00
20,921,LINCPEN,EQ,8352,5151,61.67
20,922,LINDEINDIA,EQ,33339,22547,67.63
20,923,LIQUIDBEES,EQ,927063,681559,73.52
20,924,LIQUIDETF,EQ,9273,6657,71.79
20,925,LOKESHMACH,EQ,12488,9336,74.76
20,926,LOTUSEYE,EQ,8497,5375,63.26
20,927,LOVABLE,EQ,15780,8330,52.79
20,928,LPDC,EQ,2487,2462,98.99
20,929,LSIL,EQ,433063,402359,92.91
20,930,LT,EQ,3871744,2663530,68.79
20,931,LTI,EQ,311672,168776,54.15
20,932,LTTS,EQ,127614,68184,53.43
20,933,LUMAXIND,EQ,3729,2299,61.65
20,934,LUMAXTECH,EQ,107977,69213,64.10
20,935,LUPIN,EQ,1204781,340663,28.28
20,936,LUXIND,EQ,46997,8188,17.42
20,937,LYKALABS,EQ,7972,6341,79.54
20,938,LYPSAGEMS,EQ,11176,11175,99.99
20,939,M&M,EQ,2369729,1235617,52.14
20,940,M&MFIN,EQ,1480054,847610,57.27
20,941,M100,EQ,44453,43307,97.42
20,942,M50,EQ,368,367,99.73
20,943,MAANALU,EQ,26388,12072,45.75
20,944,MACPOWER,SM,1000,1000,100.00
20,945,MADHAV,EQ,5279,3420,64.78
20,946,MADRASFERT,EQ,66104,38769,58.65
20,947,MAGADSUGAR,EQ,1068,864,80.90
20,948,MAGMA,EQ,315436,59369,18.82
20,949,MAGNUM,EQ,12451,11246,90.32
20,950,MAHABANK,EQ,421477,184349,43.74
20,951,MAHASTEEL,EQ,158239,84092,53.14
20,952,MAHESHWARI,SM,30000,30000,100.00
20,953,MAHINDCIE,EQ,218235,201097,92.15
20,954,MAHLIFE,EQ,23519,16715,71.07
20,955,MAHLOG,EQ,8618,6399,74.25
20,956,MAHSCOOTER,EQ,1961,1240,63.23
20,957,MAHSEAMLES,EQ,95431,38317,40.15
20,958,MAITHANALL,EQ,29046,17082,58.81
20,959,MAJESCO,EQ,19121,11287,59.03
20,960,MALUPAPER,EQ,1226,1206,98.37
20,961,MAN50ETF,EQ,27,27,100.00
20,962,MANAKALUCO,EQ,541063,538877,99.60
20,963,MANAKCOAT,EQ,654735,647816,98.94
20,964,MANAKSIA,EQ,37645,30027,79.76
20,965,MANAKSTEEL,EQ,12977,12573,96.89
20,966,MANALIPETC,EQ,138569,92712,66.91
20,967,MANAPPURAM,EQ,2527937,876580,34.68
20,968,MANGCHEFER,EQ,73697,58034,78.75
20,969,MANGLMCEM,EQ,35316,21813,61.77
20,970,MANGTIMBER,EQ,18966,11638,61.36
20,971,MANINDS,EQ,45714,27121,59.33
20,972,MANINFRA,EQ,217441,92735,42.65
20,973,MANPASAND,EQ,865763,303586,35.07
20,974,MANUGRAPH,EQ,13134,9384,71.45
20,975,MARALOVER,EQ,4181,3606,86.25
20,976,MARATHON,EQ,3785,1876,49.56
20,977,MARICO,EQ,1830509,1215184,66.39
20,978,MARINE,SM,112000,112000,100.00
20,979,MARKSANS,EQ,860498,552191,64.17
20,980,MARSHALL,SM,18000,12000,66.67
20,981,MARUTI,EQ,1017560,428875,42.15
20,982,MASFIN,EQ,6737,5227,77.59
20,983,MASTEK,EQ,47860,19407,40.55
20,984,MATRIMONY,EQ,4152,3396,81.79
20,985,MAWANASUG,EQ,61547,39191,63.68
20,986,MAXINDIA,EQ,885631,717460,81.01
20,987,MAXVIL,EQ,28719,20271,70.58
20,988,MAYURUNIQ,EQ,3688,1771,48.02
20,989,MAZDA,EQ,21976,18519,84.27
20,990,MBAPL,SM,3000,3000,100.00
20,991,MBLINFRA,EQ,23320,20103,86.20
20,992,MCDHOLDING,EQ,9731,8974,92.22
20,993,MCDOWELL-N,EQ,920117,443175,48.17
20,994,MCLEODRUSS,EQ,51678,33487,64.80
20,995,MCX,EQ,768166,338536,44.07
20,996,MEGH,EQ,1479387,515797,34.87
20,997,MENONBE,EQ,51047,34359,67.31
20,998,MEP,EQ,949988,398829,41.98
20,999,MERCATOR,EQ,1806162,1733690,95.99
20,1000,MERCK,EQ,14782,6847,46.32
20,1001,MFSL,EQ,635607,457460,71.97
20,1002,MGL,EQ,428537,122313,28.54
20,1003,MHHL,SM,3000,3000,100.00
20,1004,MHRIL,EQ,43273,28268,65.32
20,1005,MIDHANI,EQ,97154,51114,52.61
20,1006,MINDACORP,EQ,110968,87151,78.54
20,1007,MINDAIND,EQ,256752,89042,34.68
20,1008,MINDTECK,EQ,2447,586,23.95
20,1009,MINDTREE,EQ,3174302,975745,30.74
20,1010,MIRCELECTR,EQ,218187,107847,49.43
20,1011,MIRZAINT,EQ,396884,234721,59.14
20,1012,MMFL,EQ,19237,17881,92.95
20,1013,MMP,SM,1200,1200,100.00
20,1014,MMTC,EQ,826133,330155,39.96
20,1015,MOHITIND,EQ,5632,4240,75.28
20,1016,MOHOTAIND,EQ,10917,6318,57.87
20,1017,MOIL,EQ,143010,77365,54.10
20,1018,MOKSH,SM,6000,3000,50.00
20,1019,MOLDTECH,EQ,8812,5787,65.67
20,1020,MOLDTKPAC,EQ,7581,5297,69.87
20,1021,MONSANTO,EQ,2262,1326,58.62
20,1022,MONTECARLO,EQ,29460,17098,58.04
20,1023,MORARJEE,EQ,3532,2018,57.13
20,1024,MOREPENLAB,EQ,637200,403411,63.31
20,1025,MOTHERSUMI,EQ,3868848,1294023,33.45
20,1026,MOTILALOFS,EQ,86878,62735,72.21
20,1027,MOTOGENFIN,EQ,6398,2659,41.56
20,1028,MPHASIS,EQ,217489,142878,65.69
20,1029,MPSLTD,EQ,11799,9372,79.43
20,1030,MPTODAY,SM,2000,2000,100.00
20,1031,MRF,EQ,4821,2003,41.55
20,1032,MRO-TEK,EQ,47,22,46.81
20,1033,MRPL,EQ,739358,310606,42.01
20,1034,MSPL,EQ,5641,3639,64.51
20,1035,MTEDUCARE,EQ,289585,184490,63.71
20,1036,MTNL,EQ,1215724,806658,66.35
20,1037,MUKANDENGG,EQ,2145,1591,74.17
20,1038,MUKANDLTD,EQ,24517,21878,89.24
20,1039,MUKANDLTD,P1,24,4,16.67
20,1040,MUKTAARTS,EQ,111747,75531,67.59
20,1041,MUNJALAU,EQ,26554,12408,46.73
20,1042,MUNJALSHOW,EQ,13560,8877,65.46
20,1043,MURUDCERA,EQ,25139,20290,80.71
20,1044,MUTHOOTCAP,EQ,20202,6039,29.89
20,1045,MUTHOOTFIN,EQ,413943,110905,26.79
20,1046,MVL,EQ,149564,146962,98.26
20,1047,N100,EQ,18223,13794,75.70
20,1048,NABARD,N2,1079,993,92.03
20,1049,NACLIND,EQ,16733,12978,77.56
20,1050,NAGAFERT,EQ,187258,129547,69.18
20,1051,NAGAROIL,EQ,6505407,4006565,61.59
20,1052,NAGREEKCAP,EQ,5337,2541,47.61
20,1053,NAGREEKEXP,EQ,3463,1968,56.83
20,1054,NAHARCAP,EQ,3591,2830,78.81
20,1055,NAHARINDUS,EQ,6069,5295,87.25
20,1056,NAHARPOLY,EQ,191,100,52.36
20,1057,NAHARSPING,EQ,15795,10529,66.66
20,1058,NANDANI,SM,22000,14000,63.64
20,1059,NATCOPHARM,EQ,131640,56648,43.03
20,1060,NATHBIOGEN,EQ,6984,5009,71.72
20,1061,NATIONALUM,EQ,24745154,15153848,61.24
20,1062,NAUKRI,EQ,278421,179770,64.57
20,1063,NAVINFLUOR,EQ,23402,8327,35.58
20,1064,NAVKARCORP,EQ,1136485,625418,55.03
20,1065,NAVNETEDUL,EQ,11975,8114,67.76
20,1066,NBCC,EQ,17014161,3945245,23.19
20,1067,NBIFIN,EQ,138,64,46.38
20,1068,NBVENTURES,EQ,509674,295730,58.02
20,1069,NCC,EQ,9673277,3224010,33.33
20,1070,NCLIND,EQ,16416,10163,61.91
20,1071,NDGL,EQ,36,20,55.56
20,1072,NDL,EQ,112979,57156,50.59
20,1073,NDTV,EQ,22642,17075,75.41
20,1074,NECCLTD,EQ,4942,3740,75.68
20,1075,NECLIFE,EQ,114700,66596,58.06
20,1076,NELCAST,EQ,54616,24256,44.41
20,1077,NELCO,EQ,28624,19272,67.33
20,1078,NESCO,EQ,24901,16025,64.35
20,1079,NESTLEIND,EQ,59630,29158,48.90
20,1080,NETF,EQ,43,43,100.00
20,1081,NETWORK18,EQ,205474,119415,58.12
20,1082,NEULANDLAB,EQ,10616,6067,57.15
20,1083,NEWGEN,EQ,838073,91806,10.95
20,1084,NFL,EQ,209011,117199,56.07
20,1085,NH,EQ,6939,4543,65.47
20,1086,NHAI,N1,9182,8686,94.60
20,1087,NHAI,N2,6548,6498,99.24
20,1088,NHAI,N4,108,108,100.00
20,1089,NHAI,N6,2104,1730,82.22
20,1090,NHAI,N7,378,378,100.00
20,1091,NHAI,N8,200,200,100.00
20,1092,NHAI,N9,50,50,100.00
20,1093,NHAI,NA,5151,4602,89.34
20,1094,NHAI,NE,2999,2088,69.62
20,1095,NHBTF2014,N6,97,97,100.00
20,1096,NHPC,EQ,12079506,8445827,69.92
20,1097,NHPC,N5,7,6,85.71
20,1098,NHPC,N6,434,360,82.95
20,1099,NIACL,EQ,43097,29141,67.62
20,1100,NIBL,EQ,4567,3465,75.87
20,1101,NIFTYBEES,EQ,38963,20231,51.92
20,1102,NIFTYEES,EQ,6,6,100.00
20,1103,NIITLTD,EQ,1234541,512488,41.51
20,1104,NIITTECH,EQ,1415086,426741,30.16
20,1105,NILAINFRA,EQ,696826,451452,64.79
