Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,53,AJANTPHARM,EQ,1237487,429347,34.70
20,54,AJMERA,EQ,44470,20173,45.36
20,55,AJOONI,SM,64000,8000,12.50
20,56,AKSHARCHEM,EQ,5299,4094,77.26
20,57,AKSHOPTFBR,EQ,577186,198661,34.42
20,58,AKZOINDIA,EQ,2740,2312,84.38
20,59,ALANKIT,EQ,743073,139059,18.71
20,60,ALBERTDAVD,EQ,5031,4009,79.69
20,61,ALBK,EQ,2805526,305726,10.90
20,62,ALEMBICLTD,EQ,57244,46160,80.64
20,63,ALICON,EQ,872,553,63.42
20,64,ALKALI,EQ,793,499,62.93
20,65,ALKEM,EQ,19310,12144,62.89
20,66,ALKYLAMINE,EQ,3846,3305,85.93
20,67,ALLCARGO,EQ,120377,56769,47.16
20,68,ALLSEC,EQ,8898,7654,86.02
20,69,ALMONDZ,EQ,3533,2232,63.18
20,70,ALOKTEXT,EQ,1380535,1030535,74.65
20,71,ALPA,EQ,6808,4294,63.07
20,72,ALPHAGEO,EQ,9052,6258,69.13
20,73,AMARAJABAT,EQ,903137,195280,21.62
20,74,AMBER,EQ,72260,66700,92.31
20,75,AMBIKCO,EQ,3100,1602,51.68
20,76,AMBUJACEM,EQ,1731437,628545,36.30
20,77,AMDIND,EQ,1864,1147,61.53
20,78,AMJLAND,EQ,4847,2799,57.75
20,79,AMRUTANJAN,EQ,20737,7819,37.71
20,80,ANANTRAJ,EQ,240152,123668,51.50
20,81,ANDHRABANK,EQ,1023695,286130,27.95
20,82,ANDHRACEMT,EQ,149944,101730,67.85
20,83,ANDHRSUGAR,EQ,9080,3870,42.62
20,84,ANIKINDS,EQ,1660,1588,95.66
20,85,ANSALAPI,EQ,91523,57690,63.03
20,86,ANSALHSG,EQ,48098,24305,50.53
20,87,APARINDS,EQ,1770,817,46.16
20,88,APCL,EQ,1999,1040,52.03
20,89,APCOTEXIND,EQ,2266,1693,74.71
20,90,APEX,EQ,79178,20657,26.09
20,91,APLAPOLLO,EQ,5576,3048,54.66
20,92,APLLTD,EQ,87773,31394,35.77
20,93,APOLLO,EQ,17682,13367,75.60
20,94,APOLLOHOSP,EQ,4732005,1106076,23.37
20,95,APOLLOTYRE,EQ,1566055,334589,21.37
20,96,APTECHT,EQ,230205,76878,33.40
20,97,ARCHIDPLY,EQ,11952,8182,68.46
20,98,ARCHIES,EQ,55329,34312,62.01
20,99,ARCOTECH,EQ,107979,57690,53.43
20,100,ARIES,EQ,20790,13492,64.90
20,101,ARIHANT,EQ,10410,154,1.48
20,102,ARIHANTSUP,EQ,18843,2829,15.01
20,103,ARMANFIN,EQ,8206,6528,79.55
20,104,AROGRANITE,EQ,9222,7086,76.84
20,105,ARROWTEX,EQ,5963,4093,68.64
20,106,ARSHIYA,EQ,77664,59732,76.91
20,107,ARSSINFRA,EQ,8874,7733,87.14
20,108,ARVIND,EQ,1381895,176885,12.80
20,109,ARVSMART,EQ,14770,11741,79.49
20,110,ASAHIINDIA,EQ,7576,5477,72.29
20,111,ASAHISONG,EQ,29086,20138,69.24
20,112,ASAL,EQ,3080,2372,77.01
20,113,ASHAPURMIN,EQ,41219,20724,50.28
20,114,ASHIANA,EQ,55486,24850,44.79
20,115,ASHOKA,EQ,30160,15782,52.33
20,116,ASHOKLEY,EQ,15898399,4610948,29.00
20,117,ASIANHOTNR,EQ,1654,1650,99.76
20,118,ASIANPAINT,EQ,947583,615688,64.97
20,119,ASIANTILES,EQ,63497,58066,91.45
20,120,ASPINWALL,EQ,1407,1403,99.72
20,121,ASSAMCO,EQ,501710,437395,87.18
20,122,ASTEC,EQ,20789,19085,91.80
20,123,ASTERDM,EQ,17450,13362,76.57
20,124,ASTRAL,EQ,83092,47688,57.39
20,125,ASTRAMICRO,EQ,67064,55305,82.47
20,126,ASTRAZEN,EQ,17214,7059,41.01
20,127,ASTRON,EQ,308370,138985,45.07
20,128,ATFL,EQ,840,426,50.71
20,129,ATLANTA,EQ,7870,7375,93.71
20,130,ATUL,EQ,3544,2148,60.61
20,131,ATULAUTO,EQ,19026,10775,56.63
20,132,AUBANK,EQ,111816,65757,58.81
20,133,AURDIS,SM,6000,6000,100.00
20,134,AURIONPRO,EQ,7473,5244,70.17
20,135,AUROPHARMA,EQ,1282888,312658,24.37
20,136,AUSOMENT,EQ,2178,714,32.78
20,137,AUTOAXLES,EQ,4998,2178,43.58
20,138,AUTOIND,EQ,9297,6586,70.84
20,139,AUTOLITIND,EQ,5544,3830,69.08
20,140,AVADHSUGAR,EQ,43774,18190,41.55
20,141,AVANTIFEED,EQ,250536,101579,40.54
20,142,AVG,SM,19200,0,0.00
20,143,AVTNPL,EQ,38610,30993,80.27
20,144,AXISBANK,EQ,15856819,6385618,40.27
20,145,AXISCADES,EQ,27044,16845,62.29
20,146,AXISGOLD,EQ,92,78,84.78
20,147,AXISNIFTY,EQ,11,11,100.00
20,148,AYMSYNTEX,EQ,6015,5377,89.39
20,149,BAFNAPHARM,EQ,5597,2826,50.49
20,150,BAGFILMS,EQ,116153,74803,64.40
20,151,BAJAJ-AUTO,EQ,280913,91927,32.72
20,152,BAJAJCON,EQ,15012,9926,66.12
20,153,BAJAJELEC,EQ,438611,215505,49.13
20,154,BAJAJFINSV,EQ,148869,62424,41.93
20,155,BAJAJHIND,EQ,3108581,922033,29.66
20,156,BAJAJHLDNG,EQ,33654,29609,87.98
20,157,BAJFINANCE,EQ,1200370,396275,33.01
20,158,BALAJITELE,EQ,15339,8884,57.92
20,159,BALAMINES,EQ,15474,13368,86.39
20,160,BALKRISHNA,EQ,6531,953,14.59
20,161,BALKRISIND,EQ,2704329,536612,19.84
20,162,BALLARPUR,EQ,605840,408438,67.42
20,163,BALMLAWRIE,EQ,98908,73060,73.87
20,164,BALPHARMA,EQ,3922,2918,74.40
20,165,BALRAMCHIN,EQ,3652860,1374484,37.63
20,166,BANARBEADS,EQ,676,431,63.76
20,167,BANARISUG,EQ,33,24,72.73
20,168,BANCOINDIA,EQ,9281,6624,71.37
20,169,BANDHANBNK,EQ,991828,363167,36.62
20,170,BANG,EQ,37714,19076,50.58
20,171,BANKA,SM,3600,0,0.00
20,172,BANKBARODA,EQ,7360166,893261,12.14
20,173,BANKBEES,EQ,2539,1217,47.93
20,174,BANKINDIA,EQ,7317079,1448315,19.79
20,175,BANSAL,SM,1000,1000,100.00
20,176,BANSWRAS,EQ,7355,4506,61.26
20,177,BARTRONICS,EQ,15500,11298,72.89
20,178,BASF,EQ,7690,4927,64.07
20,179,BASML,EQ,729,504,69.14
20,180,BATAINDIA,EQ,1262776,213851,16.93
20,181,BAYERCROP,EQ,4503,2487,55.23
20,182,BBL,EQ,4185,2545,60.81
20,183,BBTC,EQ,119430,94170,78.85
20,184,BCG,EQ,387307,263918,68.14
20,185,BCONCEPTS,SM,18000,12000,66.67
20,186,BDL,EQ,13591,6529,48.04
20,187,BEARDSELL,EQ,3190,2331,73.07
20,188,BEDMUTHA,EQ,6146,5936,96.58
20,189,BEL,EQ,8781184,3389592,38.60
20,190,BEML,EQ,2000379,141441,7.07
20,191,BEPL,EQ,215588,92514,42.91
20,192,BERGEPAINT,EQ,742764,317815,42.79
20,193,BETA,SM,2400,2400,100.00
20,194,BFINVEST,EQ,49834,9131,18.32
20,195,BFUTILITIE,EQ,263600,53038,20.12
20,196,BGRENERGY,EQ,54812,19897,36.30
20,197,BHAGERIA,EQ,4369,2230,51.04
20,198,BHAGYANGR,EQ,12983,9807,75.54
20,199,BHAGYAPROP,EQ,1589,1567,98.62
20,200,BHANDARI,EQ,238527,221601,92.90
20,201,BHARATFIN,EQ,524497,347016,66.16
20,202,BHARATFORG,EQ,580373,163650,28.20
20,203,BHARATGEAR,EQ,5091,3442,67.61
20,204,BHARATRAS,EQ,603,356,59.04
20,205,BHARATWIRE,EQ,17205,8749,50.85
20,206,BHARTIARTL,EQ,2006320,471516,23.50
20,207,BHEL,EQ,5528900,2264425,40.96
20,208,BIGBLOC,EQ,3910,2733,69.90
20,209,BIL,EQ,1375,704,51.20
20,210,BINANIIND,EQ,15151,11361,74.99
20,211,BINDALAGRO,EQ,34624,15209,43.93
20,212,BIOCON,EQ,1306820,460357,35.23
20,213,BIRLACABLE,EQ,334696,142939,42.71
20,214,BIRLACORPN,EQ,28353,16203,57.15
20,215,BKMINDST,EQ,24850,18850,75.86
20,216,BLBLIMITED,EQ,10962,8093,73.83
20,217,BLISSGVS,EQ,1375669,436987,31.77
20,218,BLKASHYAP,EQ,413056,216880,52.51
20,219,BLS,EQ,17488,7679,43.91
20,220,BLUEBLENDS,EQ,1678,1318,78.55
20,221,BLUEDART,EQ,1283,928,72.33
20,222,BLUEDART,N3,601,601,100.00
20,223,BLUESTARCO,EQ,70283,53550,76.19
20,224,BODALCHEM,EQ,38949,27722,71.18
20,225,BOHRA,SM,14000,14000,100.00
20,226,BOMDYEING,EQ,617565,163111,26.41
20,227,BOROSIL,EQ,14245,8449,59.31
20,228,BOSCHLTD,EQ,12840,6723,52.36
20,229,BPCL,EQ,3040248,1058886,34.83
20,230,BPL,EQ,74292,54143,72.88
20,231,BRFL,EQ,67168,53354,79.43
20,232,BRIGADE,EQ,86085,63758,74.06
20,233,BRIGHT,SM,6000,3000,50.00
20,234,BRITANNIA,EQ,515301,272680,52.92
20,235,BRNL,EQ,12414,8270,66.62
20,236,BROOKS,EQ,16417,12700,77.36
20,237,BSE,EQ,47626,33440,70.21
20,238,BSELINFRA,EQ,46837,33867,72.31
20,239,BSHSL,SM,2000,2000,100.00
20,240,BSL,EQ,1246,817,65.57
20,241,BSLGOLDETF,EQ,12,6,50.00
20,242,BSLNIFTY,EQ,247,245,99.19
20,243,BURNPUR,EQ,403529,353788,87.67
20,244,BUTTERFLY,EQ,52878,29132,55.09
20,245,BYKE,EQ,103188,67509,65.42
20,246,CADILAHC,EQ,975106,471211,48.32
20,247,CADSYS,SM,4000,2000,50.00
20,248,CALSOFT,EQ,14831,9294,62.67
20,249,CAMLINFINE,EQ,256802,168893,65.77
20,250,CANBK,EQ,4168595,661345,15.86
20,251,CANDC,EQ,226085,61899,27.38
20,252,CANFINHOME,EQ,5413985,415333,7.67
20,253,CANTABIL,EQ,45899,22269,48.52
20,254,CAPACITE,EQ,63617,37449,58.87
20,255,CAPLIPOINT,EQ,101302,30467,30.08
20,256,CARBORUNIV,EQ,51387,38748,75.40
20,257,CAREERP,EQ,5797,2309,39.83
20,258,CARERATING,EQ,35791,23796,66.49
20,259,CASTEXTECH,EQ,129110,78344,60.68
20,260,CASTROLIND,EQ,1733889,739741,42.66
20,261,CCCL,EQ,21846,14055,64.34
20,262,CCHHL,EQ,73613,40779,55.40
20,263,CCL,EQ,164753,159119,96.58
20,264,CDSL,EQ,92169,43750,47.47
20,265,CEATLTD,EQ,678529,154775,22.81
20,266,CELEBRITY,EQ,15584,13550,86.95
20,267,CELESTIAL,EQ,27475,19325,70.34
20,268,CENTENKA,EQ,29672,20760,69.96
20,269,CENTEXT,EQ,356176,259779,72.94
20,270,CENTRALBK,EQ,616074,280114,45.47
20,271,CENTRUM,EQ,214013,173396,81.02
20,272,CENTUM,EQ,707,400,56.58
20,273,CENTURYPLY,EQ,73748,35541,48.19
20,274,CENTURYTEX,EQ,505554,87116,17.23
20,275,CERA,EQ,10610,6694,63.09
20,276,CEREBRAINT,EQ,368307,201930,54.83
20,277,CES1RPG,MF,19200,16000,83.33
20,278,CESC,EQ,333342,115921,34.78
20,279,CESCVENT,EQ,207442,147317,71.02
20,280,CGCL,EQ,494433,94042,19.02
20,281,CGPOWER,EQ,5884724,1252725,21.29
20,282,CHALET,EQ,242930,152949,62.96
20,283,CHAMBLFERT,EQ,187263,149326,79.74
20,284,CHEMFAB,EQ,992,986,99.40
20,285,CHENNPETRO,EQ,293198,121062,41.29
20,286,CHOLAFIN,EQ,354482,159106,44.88
20,287,CIGNITITEC,EQ,41755,34068,81.59
20,288,CIMMCO,EQ,7921,5197,65.61
20,289,CINELINE,EQ,6000,4201,70.02
20,290,CINEVISTA,EQ,6410,4914,76.66
20,291,CIPLA,EQ,2252766,1014175,45.02
20,292,CLEDUCATE,EQ,3098,2493,80.47
20,293,CLNINDIA,EQ,6940,3669,52.87
20,294,CMICABLES,EQ,11642,7561,64.95
20,295,CMMIPL,SM,3000,3000,100.00
20,296,CNOVAPETRO,EQ,4249,2532,59.59
20,297,COALINDIA,EQ,7857592,4843117,61.64
20,298,COCHINSHIP,EQ,37522,23871,63.62
20,299,COFFEEDAY,EQ,386862,335190,86.64
20,300,COLPAL,EQ,209471,103805,49.56
20,301,COMPINFO,EQ,34850,32217,92.44
20,302,COMPUSOFT,EQ,19645,16917,86.11
20,303,CONCOR,EQ,465576,193127,41.48
20,304,CONSOFINVT,EQ,604,604,100.00
20,305,CONTROLPR,EQ,2691,1856,68.97
20,306,CORALFINAC,EQ,2807,2246,80.01
20,307,CORDSCABLE,EQ,18514,5780,31.22
20,308,COROMANDEL,EQ,35295,22168,62.81
20,309,CORPBANK,EQ,818581,201498,24.62
20,310,COSMOFILMS,EQ,28052,18519,66.02
20,311,COUNCODOS,EQ,17480,10531,60.25
20,312,COX&KINGS,EQ,53802,43551,80.95
20,313,CPSEETF,EQ,1033468,687960,66.57
20,314,CREATIVE,SM,1600,1600,100.00
20,315,CREDITACC,EQ,22478,8615,38.33
20,316,CREST,EQ,3068,1954,63.69
20,317,CRISIL,EQ,18905,10571,55.92
20,318,CRMFGETF,EQ,1,1,100.00
20,319,CROMPTON,EQ,628143,487085,77.54
20,320,CTE,EQ,45671,23313,51.05
20,321,CUB,EQ,194760,116535,59.84
20,322,CUBEXTUB,EQ,1886,1480,78.47
20,323,CUMMINSIND,EQ,579112,274600,47.42
20,324,CUPID,EQ,7526,5571,74.02
20,325,CYBERTECH,EQ,8373,7381,88.15
20,326,CYIENT,EQ,195278,138932,71.15
20,327,DAAWAT,EQ,545000,235339,43.18
20,328,DABUR,EQ,1103428,515491,46.72
20,329,DALBHARAT,EQ,112186,106447,94.88
20,330,DALMIASUG,EQ,114206,36800,32.22
20,331,DAMODARIND,EQ,6303,5505,87.34
20,332,DANGEE,SM,1600,1600,100.00
20,333,DATAMATICS,EQ,28089,17644,62.81
20,334,DBCORP,EQ,46102,37613,81.59
20,335,DBL,EQ,394375,89814,22.77
20,336,DCAL,EQ,110353,84226,76.32
20,337,DCBBANK,EQ,1010281,329163,32.58
20,338,DCM,EQ,115138,105740,91.84
20,339,DCMSHRIRAM,EQ,30710,16721,54.45
20,340,DCW,EQ,147081,76532,52.03
20,341,DECCANCE,EQ,71800,23764,33.10
20,342,DEEPAKFERT,EQ,113094,67674,59.84
20,343,DEEPAKNTR,EQ,59146,35587,60.17
20,344,DEEPIND,EQ,6251,4484,71.73
20,345,DELTACORP,EQ,334540,90138,26.94
20,346,DELTAMAGNT,EQ,53,52,98.11
20,347,DEN,EQ,2409890,2013214,83.54
20,348,DENABANK,EQ,1122030,482705,43.02
20,349,DENORA,EQ,8792,6482,73.73
20,350,DEVIT,SM,7500,7500,100.00
20,351,DFMFOODS,EQ,31803,25237,79.35
20,352,DHAMPURSUG,EQ,778520,289416,37.18
20,353,DHANBANK,EQ,100251,76413,76.22
20,354,DHANUKA,EQ,55646,8595,15.45
20,355,DHARSUGAR,EQ,20800,9983,48.00
20,356,DHFL,EQ,12866364,1235118,9.60
20,357,DHFL,N2,5,5,100.00
20,358,DHFL,N4,61,61,100.00
20,359,DHFL,N6,497,458,92.15
20,360,DHFL,N8,42,42,100.00
20,361,DHFL,NA,230,230,100.00
20,362,DHFL,NC,2507,2350,93.74
20,363,DHFL,NE,124,78,62.90
20,364,DHFL,NF,20,20,100.00
20,365,DHFL,NH,8,8,100.00
20,366,DHFL,NL,280,280,100.00
20,367,DHFL,NN,1011,907,89.71
20,368,DHFL,NP,642,539,83.96
20,369,DHFL,NQ,2127,2008,94.41
20,370,DHFL,NS,1877,1755,93.50
20,371,DHFL,NX,225,225,100.00
20,372,DHFL,NY,48,48,100.00
20,373,DHFL,Y1,2,2,100.00
20,374,DHUNINV,EQ,1326,1076,81.15
20,375,DIAMONDYD,EQ,6224,4222,67.83
20,376,DICIND,EQ,2918,1843,63.16
20,377,DIGJAMLTD,EQ,328041,202904,61.85
20,378,DISHTV,EQ,37856991,8477922,22.39
20,379,DIVISLAB,EQ,795159,428219,53.85
20,380,DIXON,EQ,1936,1268,65.50
20,381,DLF,EQ,5780211,497185,8.60
20,382,DLINKINDIA,EQ,40369,20450,50.66
20,383,DMART,EQ,271590,135555,49.91
20,384,DOLLAR,EQ,5074,2443,48.15
20,385,DOLPHINOFF,EQ,90681,12650,13.95
20,386,DONEAR,EQ,78804,38027,48.26
20,387,DPSCLTD,EQ,8348,6939,83.12
20,388,DQE,EQ,50192,37887,75.48
20,389,DREDGECORP,EQ,200295,65337,32.62
20,390,DRREDDY,EQ,1309324,317580,24.26
20,391,DRSDILIP,SM,4800,4800,100.00
20,392,DSSL,EQ,1179,623,52.84
20,393,DTIL,EQ,3498,1544,44.14
20,394,DUCON,EQ,39969,26621,66.60
20,395,DVL,EQ,30082,19448,64.65
20,396,DWARKESH,EQ,611809,403065,65.88
20,397,DYNAMATECH,EQ,1517,1093,72.05
20,398,DYNPRO,EQ,14075,10031,71.27
20,399,EASUNREYRL,EQ,12922,9248,71.57
20,400,EC2RG,MF,18000,17000,94.44
20,401,ECEIND,EQ,694,461,66.43
20,402,ECLERX,EQ,9443,7261,76.89
20,403,ECLFINANCE,N5,774,574,74.16
20,404,ECLFINANCE,NC,20,20,100.00
20,405,ECLFINANCE,ND,990,990,100.00
20,406,ECLFINANCE,NF,1100,1100,100.00
20,407,ECLFINANCE,NJ,1577,1577,100.00
20,408,ECLFINANCE,NK,30,10,33.33
20,409,ECLFINANCE,NM,1,1,100.00
20,410,ECLFINANCE,NN,500,500,100.00
20,411,ECLFINANCE,NO,250,240,96.00
20,412,ECLFINANCE,NR,1788,1643,91.89
20,413,EDELWEISS,EQ,1847885,1240310,67.12
20,414,EDL,EQ,10829,6586,60.82
20,415,EHFLNCD,N3,867,837,96.54
20,416,EHFLNCD,N6,756,756,100.00
20,417,EICHERMOT,EQ,259036,52952,20.44
20,418,EIDPARRY,EQ,101152,48108,47.56
20,419,EIFFL,SM,11200,11200,100.00
20,420,EIHAHOTELS,EQ,791,579,73.20
20,421,EIHOTEL,EQ,95215,66147,69.47
20,422,EIMCOELECO,EQ,3060,2290,74.84
20,423,EKC,EQ,61400,36831,59.99
20,424,ELAND,EQ,22815,18791,82.36
20,425,ELECON,EQ,39052,23091,59.13
20,426,ELECTCAST,EQ,112752,94113,83.47
20,427,ELECTHERM,EQ,8377,3239,38.67
20,428,ELGIEQUIP,EQ,19977,14947,74.82
20,429,ELGIRUBCO,EQ,6056,4069,67.19
20,430,EMAMILTD,EQ,1883878,1569632,83.32
20,431,EMAMIREAL,EQ,8662,6040,69.73
20,432,EMCO,EQ,26361,24161,91.65
20,433,EMKAY,EQ,14620,11764,80.47
20,434,EMKAYTOOLS,SM,600,600,100.00
20,435,EMMBI,EQ,2026,1999,98.67
20,436,EMOFSR1RDP,MF,10100,6500,64.36
20,437,EMOFSR1RGG,MF,3000,2999,99.97
20,438,ENDURANCE,EQ,9673,6166,63.74
20,439,ENERGYDEV,EQ,238625,234639,98.33
20,440,ENGINERSIN,EQ,1957890,406315,20.75
20,441,ENIL,EQ,254,227,89.37
20,442,EON,EQ,7491,4924,65.73
20,443,EQUITAS,EQ,1641375,409275,24.93
20,444,ERFLNCDI,N2,144,144,100.00
20,445,ERFLNCDI,N5,144,144,100.00
20,446,ERIS,EQ,5118,3515,68.68
20,447,EROSMEDIA,EQ,830991,455423,54.80
20,448,ESABINDIA,EQ,1615,1190,73.68
20,449,ESCORTS,EQ,2587080,752815,29.10
20,450,ESSARSHPNG,EQ,6552,4695,71.66
20,451,ESSDEE,EQ,19189,12951,67.49
20,452,ESSELPACK,EQ,140011,117032,83.59
20,453,ESTER,EQ,161215,86309,53.54
20,454,EUROTEXIND,EQ,3,3,100.00
20,455,EVEREADY,EQ,1171375,475841,40.62
20,456,EVERESTIND,EQ,20750,9023,43.48
20,457,EXCEL,EQ,148367,135715,91.47
20,458,EXCELCROP,EQ,6243,2525,40.45
20,459,EXCELINDUS,EQ,12657,8317,65.71
20,460,EXIDEIND,EQ,1643281,553863,33.70
20,461,FACT,EQ,22088,14323,64.85
20,462,FAIRCHEM,EQ,3615,2719,75.21
20,463,FCL,EQ,162408,78645,48.42
20,464,FCONSUMER,EQ,1811485,977407,53.96
20,465,FDC,EQ,122569,103218,84.21
20,466,FEDERALBNK,EQ,7274666,3255943,44.76
20,467,FEL,EQ,173884,80451,46.27
20,468,FELDVR,EQ,506,304,60.08
20,469,FELIX,SM,4000,4000,100.00
20,470,FIEMIND,EQ,4405,3305,75.03
20,471,FILATEX,EQ,529446,183408,34.64
20,472,FINCABLES,EQ,35374,15217,43.02
20,473,FINEORG,EQ,2665,1829,68.63
20,474,FINPIPE,EQ,12044,8323,69.10
20,475,FLEXITUFF,EQ,4199,2599,61.90
20,476,FLFL,EQ,178323,165908,93.04
20,477,FMGOETZE,EQ,6126,5680,92.72
20,478,FMNL,EQ,202610,61947,30.57
20,479,FORTIS,EQ,367457,267888,72.90
20,480,FOSECOIND,EQ,167,103,61.68
20,481,FOURTHDIM,SM,5000,5000,100.00
20,482,FRETAIL,EQ,545370,415662,76.22
20,483,FSC,EQ,2528,1529,60.48
20,484,FSL,EQ,1085833,497099,45.78
20,485,GABRIEL,EQ,237772,130290,54.80
20,486,GAEL,EQ,15042,9681,64.36
20,487,GAIL,EQ,2836974,1384340,48.80
20,488,GAL,EQ,259665,192519,74.14
20,489,GALAXYSURF,EQ,17919,11072,61.79
20,490,GALLANTT,EQ,14574,11095,76.13
20,491,GALLISPAT,EQ,32749,24142,73.72
20,492,GAMMNINFRA,EQ,477361,413916,86.71
20,493,GANDHITUBE,EQ,1044,723,69.25
20,494,GANECOS,EQ,1124,763,67.88
20,495,GANESHHOUC,EQ,25365,15538,61.26
20,496,GANGESSECU,EQ,706,513,72.66
20,497,GARDENSILK,EQ,87002,52395,60.22
20,498,GARFIBRES,EQ,2564,2219,86.54
20,499,GATI,EQ,542770,299465,55.17
20,500,GAYAHWS,EQ,68905,65695,95.34
20,501,GAYAPROJ,EQ,19201,14351,74.74
20,502,GDL,EQ,40889,30757,75.22
20,503,GEECEE,EQ,1034,408,39.46
20,504,GEEKAYWIRE,SM,4000,4000,100.00
20,505,GENESYS,EQ,12216,9561,78.27
20,506,GENUSPAPER,EQ,38152,23818,62.43
20,507,GENUSPOWER,EQ,66141,53751,81.27
20,508,GEOJITFSL,EQ,125341,82100,65.50
20,509,GEPIL,EQ,81196,17936,22.09
20,510,GESHIP,EQ,94784,48747,51.43
20,511,GET&D,EQ,253363,136190,53.75
20,512,GHCL,EQ,91370,56673,62.03
20,513,GICHSGFIN,EQ,51983,18579,35.74
20,514,GICRE,EQ,110042,54864,49.86
20,515,GILLANDERS,EQ,1099,728,66.24
20,516,GILLETTE,EQ,6637,5133,77.34
20,517,GINNIFILA,EQ,196274,123567,62.96
20,518,GIPCL,EQ,26619,21033,79.01
20,519,GIRIRAJ,SM,2400,2400,100.00
20,520,GKWLIMITED,EQ,35,27,77.14
20,521,GLAXO,EQ,12999,9713,74.72
20,522,GLENMARK,EQ,604163,155733,25.78
20,523,GLOBAL,SM,1000,1000,100.00
20,524,GLOBALVECT,EQ,9400,7602,80.87
20,525,GLOBOFFS,EQ,11882,5910,49.74
20,526,GLOBUSSPR,EQ,17842,11331,63.51
20,527,GMBREW,EQ,15733,7462,47.43
20,528,GMDCLTD,EQ,147040,76897,52.30
20,529,GMMPFAUDLR,EQ,1801,1335,74.13
20,530,GMRINFRA,EQ,31216569,8840080,28.32
20,531,GNA,EQ,54267,21352,39.35
20,532,GNFC,EQ,2120209,398841,18.81
20,533,GOACARBON,EQ,124293,15026,12.09
20,534,GOCLCORP,EQ,4130,3460,83.78
20,535,GODFRYPHLP,EQ,400328,57078,14.26
20,536,GODREJAGRO,EQ,44440,31934,71.86
20,537,GODREJCP,EQ,767323,409833,53.41
20,538,GODREJIND,EQ,334112,105581,31.60
20,539,GODREJPROP,EQ,94241,44760,47.50
20,540,GOKEX,EQ,16572,14588,88.03
20,541,GOLDBEES,EQ,7188,4255,59.20
20,542,GOLDIAM,EQ,8383,5425,64.71
20,543,GOLDSHARE,EQ,3606,2476,68.66
20,544,GOLDTECH,EQ,2811,1977,70.33
20,545,GOODLUCK,EQ,28043,17427,62.14
20,546,GPIL,EQ,218763,81121,37.08
20,547,GPPL,EQ,72726,59552,81.89
20,548,GPTINFRA,EQ,30335,29225,96.34
20,549,GRANULES,EQ,671318,329478,49.08
20,550,GRAPHITE,EQ,7560144,1764857,23.34
20,551,GRASIM,EQ,1187659,318824,26.84
20,552,GRAVITA,EQ,10673,7226,67.70
