Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,555,HATHWAY,EQ,175411,124030,70.71
20,556,HATSUN,EQ,4970,3679,74.02
20,557,HAVELLS,EQ,413338,81116,19.62
20,558,HBLPOWER,EQ,32256,17686,54.83
20,559,HBSL,EQ,3915,3100,79.18
20,560,HCC,EQ,46287397,11661245,25.19
20,561,HCG,EQ,28964,25280,87.28
20,562,HCL-INSYS,EQ,536651,187978,35.03
20,563,HCLTECH,EQ,358734,157097,43.79
20,564,HDFC,EQ,1305443,550585,42.18
20,565,HDFCAMC,EQ,62202,17217,27.68
20,566,HDFCBANK,EQ,1593360,792410,49.73
20,567,HDFCLIFE,EQ,244225,95447,39.08
20,568,HDFCMFGETF,EQ,326,162,49.69
20,569,HDFCNIFETF,EQ,1132,1098,97.00
20,570,HDFCSENETF,EQ,27,1,3.70
20,571,HDIL,EQ,9111893,1567957,17.21
20,572,HECPROJECT,SM,1200,1200,100.00
20,573,HEG,EQ,66537,22965,34.51
20,574,HEIDELBERG,EQ,47929,24149,50.38
20,575,HERCULES,EQ,11043,6672,60.42
20,576,HERITGFOOD,EQ,25421,10628,41.81
20,577,HEROMOTOCO,EQ,344239,28808,8.37
20,578,HESTERBIO,EQ,1674,1172,70.01
20,579,HEXAWARE,EQ,470450,58296,12.39
20,580,HFCL,EQ,1583059,961210,60.72
20,581,HGINFRA,EQ,18342,3369,18.37
20,582,HGS,EQ,4209,2721,64.65
20,583,HIGHGROUND,EQ,420587,227795,54.16
20,584,HIKAL,EQ,86147,41450,48.12
20,585,HIL,EQ,2143,1123,52.40
20,586,HILTON,EQ,901,615,68.26
20,587,HIMATSEIDE,EQ,28986,16856,58.15
20,588,HINDALCO,EQ,5015702,1229337,24.51
20,589,HINDCOMPOS,EQ,20769,14426,69.46
20,590,HINDCOPPER,EQ,978575,241206,24.65
20,591,HINDMOTORS,EQ,925487,437115,47.23
20,592,HINDNATGLS,EQ,2095,1455,69.45
20,593,HINDOILEXP,EQ,129562,42632,32.90
20,594,HINDPETRO,EQ,2829660,572631,20.24
20,595,HINDUJAVEN,EQ,837,418,49.94
20,596,HINDUNILVR,EQ,807345,438072,54.26
20,597,HINDZINC,EQ,151753,25804,17.00
20,598,HIRECT,EQ,412,363,88.11
20,599,HISARMETAL,EQ,7338,2813,38.33
20,600,HITECH,EQ,22735,15731,69.19
20,601,HITECHCORP,EQ,666,461,69.22
20,602,HITECHGEAR,EQ,1883,1271,67.50
20,603,HMVL,EQ,3040,2091,68.78
20,604,HNGSNGBEES,EQ,4,2,50.00
20,605,HONAUT,EQ,153,104,67.97
20,606,HONDAPOWER,EQ,7045,2380,33.78
20,607,HOTELEELA,EQ,392242,203270,51.82
20,608,HOVS,EQ,7842,5354,68.27
20,609,HPL,EQ,66392,28343,42.69
20,610,HSCL,EQ,391470,199833,51.05
20,611,HSIL,EQ,50582,18805,37.18
20,612,HTMEDIA,EQ,163597,88470,54.08
20,613,HUBTOWN,EQ,35347,12471,35.28
20,614,HUDCO,EQ,884336,348417,39.40
20,615,HUDCO,N2,2,1,50.00
20,616,HUDCO,N3,70,70,100.00
20,617,HUDCO,N5,100,100,100.00
20,618,HUDCO,N8,100,100,100.00
20,619,HUDCO,N9,105,100,95.24
20,620,HUDCO,ND,1079,1060,98.24
20,621,HUDCO,NE,1499,1299,86.66
20,622,IBREALEST,EQ,2029550,587971,28.97
20,623,IBUCCREDIT,N6,100,100,100.00
20,624,IBUCCREDIT,N7,111,111,100.00
20,625,IBUCCREDIT,NB,3,3,100.00
20,626,IBULHSGFIN,EQ,3102007,320673,10.34
20,627,IBULHSGFIN,NA,1,1,100.00
20,628,IBULISL,EQ,161720,73257,45.30
20,629,IBVENTURES,E2,6633,5174,78.00
20,630,IBVENTURES,EQ,566813,314552,55.49
20,631,ICICI500,EQ,298,155,52.01
20,632,ICICIB22,EQ,273958,237232,86.59
20,633,ICICIBANK,EQ,7759872,3670397,47.30
20,634,ICICIGI,EQ,100438,35976,35.82
20,635,ICICIGOLD,EQ,5917,4905,82.90
20,636,ICICILIQ,EQ,6905,6905,100.00
20,637,ICICILOVOL,EQ,210,208,99.05
20,638,ICICIMCAP,EQ,22430,21660,96.57
20,639,ICICINF100,EQ,94,93,98.94
20,640,ICICINIFTY,EQ,31610,22399,70.86
20,641,ICICINV20,EQ,1711,1622,94.80
20,642,ICICINXT50,EQ,12481,11130,89.18
20,643,ICICIPRULI,EQ,360248,166083,46.10
20,644,ICICISENSX,EQ,6,6,100.00
20,645,ICIL,EQ,58050,38752,66.76
20,646,ICRA,EQ,237,146,61.60
20,647,IDBI,EQ,1127959,472562,41.90
20,648,IDBIGOLD,EQ,205,201,98.05
20,649,IDEA,EQ,8804237,542894,6.17
20,650,IDFC,EQ,1293347,183744,14.21
20,651,IDFCBANK,EQ,5377735,1546800,28.76
20,652,IDFCBANK,N1,35,35,100.00
20,653,IDFCBANK,N2,33,24,72.73
20,654,IDFCBANK,N3,21,21,100.00
20,655,IDFCBANK,N4,25,25,100.00
20,656,IDFCBANK,N8,4,4,100.00
20,657,IDFCBANK,N9,11,10,90.91
20,658,IDFCBANK,NA,12,10,83.33
20,659,IDFCBANK,NB,6,6,100.00
20,660,IDFCBANK,NC,17,17,100.00
20,661,IDFCBANK,NE,6,4,66.67
20,662,IEX,EQ,22111,7377,33.36
20,663,IFBAGRO,EQ,3395,2258,66.51
20,664,IFBIND,EQ,1376,925,67.22
20,665,IFCI,EQ,10846028,2332324,21.50
20,666,IFCI,NH,5,5,100.00
20,667,IFCI,NJ,5,5,100.00
20,668,IFCI,NL,200,175,87.50
20,669,IFGLEXPOR,EQ,1479,1027,69.44
20,670,IGARASHI,EQ,6236,975,15.64
20,671,IGL,EQ,3037169,460360,15.16
20,672,IGPL,EQ,2506,1146,45.73
20,673,IIFL,EQ,40446,28074,69.41
20,674,IIHFL,N2,754,706,93.63
20,675,IL&FSTRANS,EQ,695827,367025,52.75
20,676,IMFA,EQ,8880,5833,65.69
20,677,IMPAL,EQ,281,203,72.24
20,678,INDBANK,EQ,80710,47809,59.24
20,679,INDHOTEL,EQ,363842,147192,40.45
20,680,INDIACEM,EQ,2222552,225195,10.13
20,681,INDIAGLYCO,EQ,66403,28190,42.45
20,682,INDIANB,EQ,2285555,273156,11.95
20,683,INDIANCARD,EQ,679,613,90.28
20,684,INDIANHUME,EQ,15462,4358,28.19
20,685,INDIGO,EQ,765951,162866,21.26
20,686,INDIGRID,IV,10206,10206,100.00
20,687,INDLMETER,EQ,4812,2632,54.70
20,688,INDNIPPON,EQ,5622,3594,63.93
20,689,INDOCO,EQ,3850,1867,48.49
20,690,INDORAMA,EQ,200651,103730,51.70
20,691,INDOSTAR,EQ,3619,1692,46.75
20,692,INDOTECH,EQ,1529,695,45.45
20,693,INDOTHAI,EQ,4448,1936,43.53
20,694,INDOWIND,EQ,92614,47209,50.97
20,695,INDRAMEDCO,EQ,43015,40738,94.71
20,696,INDSWFTLAB,EQ,7537,2802,37.18
20,697,INDSWFTLTD,EQ,14006,10135,72.36
20,698,INDTERRAIN,EQ,1964,1263,64.31
20,699,INDUSINDBK,EQ,4043870,121070,2.99
20,700,INEOSSTYRO,EQ,2069,1198,57.90
20,701,INFIBEAM,EQ,5866161,836731,14.26
20,702,INFRABEES,EQ,533,332,62.29
20,703,INFRATEL,EQ,799064,99682,12.47
20,704,INFY,EQ,2943390,1282161,43.56
20,705,INGERRAND,EQ,32685,12284,37.58
20,706,INNOVANA,SM,400,400,100.00
20,707,INNOVATIVE,SM,3000,3000,100.00
20,708,INOXLEISUR,EQ,80509,37552,46.64
20,709,INOXWIND,EQ,26338,18158,68.94
20,710,INSECTICID,EQ,25340,10767,42.49
20,711,INSPIRISYS,EQ,8314,7012,84.34
20,712,INTELLECT,EQ,271005,71537,26.40
20,713,INTENTECH,EQ,4430,2900,65.46
20,714,INVENTURE,EQ,2074,2074,100.00
20,715,IOB,EQ,1497222,715058,47.76
20,716,IOC,EQ,4059229,1098048,27.05
20,717,IOLCP,EQ,93340,48910,52.40
20,718,IPAPPM,EQ,75580,30132,39.87
20,719,IPCALAB,EQ,63581,17970,28.26
20,720,IRB,EQ,880517,79647,9.05
20,721,IRBINVIT,IV,20000,20000,100.00
20,722,IRCON,EQ,40980,12423,30.31
20,723,IRFC,N1,27,25,92.59
20,724,IRFC,N2,1000,1000,100.00
20,725,IRFC,N4,352,251,71.31
20,726,IRFC,NJ,500,450,90.00
20,727,IRFC,NK,544,535,98.35
20,728,ISEC,EQ,60604,33483,55.25
20,729,ITC,EQ,2490548,867443,34.83
20,730,ITDC,EQ,164420,24416,14.85
20,731,ITDCEM,EQ,35492,19265,54.28
20,732,ITI,EQ,1680790,193351,11.50
20,733,IVC,EQ,270967,127356,47.00
20,734,IVP,EQ,1422,921,64.77
20,735,IVRCLINFRA,EQ,146022,88878,60.87
20,736,IVZINGOLD,EQ,24,14,58.33
20,737,IVZINNIFTY,EQ,1,1,100.00
20,738,IZMO,EQ,10656,7666,71.94
20,739,J&KBANK,EQ,430485,232206,53.94
20,740,JAGRAN,EQ,45195,33002,73.02
20,741,JAGSNPHARM,EQ,6499,4887,75.20
20,742,JAICORPLTD,EQ,4183947,716226,17.12
20,743,JAKHARIA,SM,6400,6400,100.00
20,744,JAMNAAUTO,EQ,312551,149096,47.70
20,745,JASH,SM,13200,13200,100.00
20,746,JAYAGROGN,EQ,4720,2031,43.03
20,747,JAYBARMARU,EQ,9916,4082,41.17
20,748,JAYSREETEA,EQ,232952,71327,30.62
20,749,JBCHEPHARM,EQ,18282,12512,68.44
20,750,JBFIND,EQ,98272,53186,54.12
20,751,JBMA,EQ,19928,9150,45.92
20,752,JCHAC,EQ,1263,618,48.93
20,753,JETAIRWAYS,EQ,7699462,347654,4.52
20,754,JETKNIT,SM,1500,1500,100.00
20,755,JHS,EQ,43972,29564,67.23
20,756,JINDALPHOT,EQ,2290,2168,94.67
20,757,JINDALPOLY,EQ,7824,3328,42.54
20,758,JINDALSAW,EQ,297408,184706,62.11
20,759,JINDALSTEL,EQ,6180841,1090919,17.65
20,760,JINDCOT,EQ,13786,11673,84.67
20,761,JINDRILL,EQ,6939,3470,50.01
20,762,JINDWORLD,EQ,247362,67126,27.14
20,763,JISLDVREQS,EQ,89851,51848,57.70
20,764,JISLJALEQS,EQ,3122895,708226,22.68
20,765,JKCEMENT,EQ,14952,5788,38.71
20,766,JKIL,EQ,32660,18291,56.00
20,767,JKLAKSHMI,EQ,335718,93402,27.82
20,768,JKPAPER,EQ,1061859,277411,26.13
20,769,JKTYRE,EQ,371151,109286,29.45
20,770,JMA,EQ,861,413,47.97
20,771,JMCPROJECT,EQ,982807,256486,26.10
20,772,JMFINANCIL,EQ,199302,76402,38.33
20,773,JMTAUTOLTD,EQ,81178,45730,56.33
20,774,JOCIL,EQ,30,27,90.00
20,775,JPASSOCIAT,EQ,19506581,5934952,30.43
20,776,JPINFRATEC,EQ,873313,452525,51.82
20,777,JPOLYINVST,EQ,115,115,100.00
20,778,JPPOWER,EQ,5148897,2424165,47.08
20,779,JSL,EQ,408058,224509,55.02
20,780,JSLHISAR,EQ,155782,52120,33.46
20,781,JSWENERGY,EQ,697008,478163,68.60
20,782,JSWHL,EQ,239,151,63.18
20,783,JSWSTEEL,EQ,3622654,414132,11.43
20,784,JSWSTEEL,P2,2412,2302,95.44
20,785,JTEKTINDIA,EQ,28512,16866,59.15
20,786,JUBILANT,EQ,85141,25785,30.29
20,787,JUBLFOOD,EQ,882074,46176,5.23
20,788,JUBLINDS,EQ,5175,3919,75.73
20,789,JUNIORBEES,EQ,32952,26266,79.71
20,790,JUSTDIAL,EQ,942954,52927,5.61
20,791,JYOTHYLAB,EQ,128957,61222,47.47
20,792,KABRAEXTRU,EQ,8819,5774,65.47
20,793,KAJARIACER,EQ,161822,31142,19.24
20,794,KAKATCEM,EQ,10698,2038,19.05
20,795,KALPATPOWR,EQ,68471,15033,21.96
20,796,KAMATHOTEL,EQ,76674,27880,36.36
20,797,KAMDHENU,EQ,3610,1604,44.43
20,798,KANANIIND,EQ,12135,4194,34.56
20,799,KANORICHEM,EQ,9193,5753,62.58
20,800,KANSAINER,EQ,72670,28300,38.94
20,801,KARDA,EQ,58825,31565,53.66
20,802,KARMAENG,EQ,5083,1083,21.31
20,803,KARURVYSYA,EQ,898237,448080,49.88
20,804,KAUSHALYA,EQ,5488,5488,100.00
20,805,KAVVERITEL,EQ,4207,2705,64.30
20,806,KAYA,EQ,3772,2060,54.61
20,807,KCP,EQ,13264,6598,49.74
20,808,KCPSUGIND,EQ,51543,30124,58.44
20,809,KDDL,EQ,268,164,61.19
20,810,KEC,EQ,126562,33580,26.53
20,811,KECL,EQ,49109,24867,50.64
20,812,KEI,EQ,65383,16606,25.40
20,813,KELLTONTEC,EQ,2820559,507467,17.99
20,814,KESORAMIND,EQ,167203,61592,36.84
20,815,KEYCORPSER,EQ,332,310,93.37
20,816,KHADIM,EQ,3910,2143,54.81
20,817,KICL,EQ,122,71,58.20
20,818,KILITCH,EQ,28993,7933,27.36
20,819,KINGFA,EQ,997,626,62.79
20,820,KIOCL,EQ,89107,34458,38.67
20,821,KIRIINDUS,EQ,29031,7533,25.95
20,822,KIRLOSBROS,EQ,37042,21662,58.48
20,823,KIRLOSENG,EQ,7342,3238,44.10
20,824,KIRLOSIND,EQ,108,49,45.37
20,825,KITEX,EQ,57114,45572,79.79
20,826,KKCL,EQ,119,90,75.63
20,827,KMSUGAR,EQ,39917,26624,66.70
20,828,KNRCON,EQ,92859,28292,30.47
20,829,KOHINOOR,EQ,34306,13773,40.15
20,830,KOKUYOCMLN,EQ,18895,9443,49.98
20,831,KOLTEPATIL,EQ,1365114,158598,11.62
20,832,KOPRAN,EQ,63647,31079,48.83
20,833,KOTAKBANK,EQ,1202580,317097,26.37
20,834,KOTAKBKETF,EQ,3366,2712,80.57
20,835,KOTAKGOLD,EQ,3633,1887,51.94
20,836,KOTAKNIFTY,EQ,17472,13558,77.60
20,837,KOTAKNV20,EQ,2727,2444,89.62
20,838,KOTAKPSUBK,EQ,1276,513,40.20
20,839,KOTHARIPET,EQ,18028,17099,94.85
20,840,KOTHARIPRO,EQ,5706,3231,56.62
20,841,KPIT,EQ,376838,67133,17.81
20,842,KPRMILL,EQ,5362,2903,54.14
20,843,KRBL,EQ,51202,33809,66.03
20,844,KREBSBIO,EQ,1177,646,54.89
20,845,KRIDHANINF,EQ,43198,31781,73.57
20,846,KRISHANA,SM,8000,8000,100.00
20,847,KSB,EQ,1895,665,35.09
20,848,KSCL,EQ,234335,14364,6.13
20,849,KSL,EQ,18356,10841,59.06
20,850,KTIL,EQ,9230,8321,90.15
20,851,KTKBANK,EQ,1464911,245372,16.75
20,852,KWALITY,EQ,792126,501220,63.28
20,853,L&TFH,EQ,3050999,1050992,34.45
20,854,L&TFINANCE,N4,160,128,80.00
20,855,L&TINFRA,N1,20,20,100.00
20,856,L&TINFRA,N3,20,20,100.00
20,857,L&TINFRA,N4,50,50,100.00
20,858,L&TINFRA,N5,20,20,100.00
20,859,L&TINFRA,N6,119,119,100.00
20,860,LAGNAM,SM,3000,3000,100.00
20,861,LAKSHVILAS,EQ,278906,23968,8.59
20,862,LALPATHLAB,EQ,157587,112675,71.50
20,863,LAMBODHARA,EQ,5299,3230,60.95
20,864,LAOPALA,EQ,15631,12129,77.60
20,865,LASA,EQ,93606,50164,53.59
20,866,LAURUSLABS,EQ,5906,3692,62.51
20,867,LAXMIMACH,EQ,2173,1391,64.01
20,868,LEEL,EQ,67376,39033,57.93
20,869,LEMONTREE,EQ,1252687,246509,19.68
20,870,LEXUS,SM,1000,1000,100.00
20,871,LGBBROSLTD,EQ,1683,789,46.88
20,872,LIBAS,SM,18000,15000,83.33
20,873,LIBERTSHOE,EQ,54652,17026,31.15
20,874,LICHSGFIN,EQ,639604,150450,23.52
20,875,LICNETFGSC,EQ,75,38,50.67
20,876,LICNETFN50,EQ,50,50,100.00
20,877,LICNFNHGP,EQ,13,9,69.23
20,878,LINCOLN,EQ,13166,7446,56.55
20,879,LINCPEN,EQ,685,455,66.42
20,880,LINDEINDIA,EQ,17711,9650,54.49
20,881,LIQUIDBEES,EQ,567153,429553,75.74
20,882,LIQUIDETF,EQ,82161,24030,29.25
20,883,LOKESHMACH,EQ,15477,9318,60.21
20,884,LOTUSEYE,EQ,783,481,61.43
20,885,LOVABLE,EQ,404421,64520,15.95
20,886,LPDC,EQ,4550,4084,89.76
20,887,LSIL,EQ,500764,415645,83.00
20,888,LT,EQ,786846,290280,36.89
20,889,LTI,EQ,36404,17001,46.70
20,890,LTTS,EQ,36717,14111,38.43
20,891,LUMAXIND,EQ,780,584,74.87
20,892,LUMAXTECH,EQ,27309,10707,39.21
20,893,LUPIN,EQ,1122895,208806,18.60
20,894,LUXIND,EQ,46109,4331,9.39
20,895,LYKALABS,EQ,10372,2564,24.72
20,896,M&M,EQ,3442903,1174665,34.12
20,897,M&MFIN,EQ,596121,129307,21.69
20,898,M&MFIN,N2,881,880,99.89
20,899,M100,EQ,20184,16995,84.20
20,900,M17RG,MF,290,290,100.00
20,901,M50,EQ,4084,2348,57.49
20,902,MAANALU,EQ,6961,4083,58.66
20,903,MACPOWER,SM,15000,9500,63.33
20,904,MADHAV,EQ,6496,6288,96.80
20,905,MADHUCON,EQ,43488,26099,60.01
20,906,MADRASFERT,EQ,142880,63950,44.76
20,907,MAGMA,EQ,10572,7515,71.08
20,908,MAGNUM,EQ,3751,3008,80.19
20,909,MAHABANK,EQ,2356629,1075565,45.64
20,910,MAHASTEEL,EQ,7309,6909,94.53
20,911,MAHINDCIE,EQ,287078,232232,80.90
20,912,MAHLIFE,EQ,29547,15720,53.20
20,913,MAHLOG,EQ,2612,1731,66.27
20,914,MAHSCOOTER,EQ,4137,3260,78.80
20,915,MAHSEAMLES,EQ,19891,4903,24.65
20,916,MAITHANALL,EQ,47079,15473,32.87
20,917,MAJESCO,EQ,68656,21965,31.99
20,918,MALUPAPER,EQ,3986,3096,77.67
20,919,MAN50ETF,EQ,887,647,72.94
20,920,MANAKALUCO,EQ,9128,5605,61.40
20,921,MANAKCOAT,EQ,2889,2411,83.45
20,922,MANAKSIA,EQ,4287,2100,48.99
20,923,MANAKSTEEL,EQ,5218,3256,62.40
20,924,MANALIPETC,EQ,153145,80141,52.33
20,925,MANAPPURAM,EQ,993993,146491,14.74
20,926,MANDHANA,EQ,46746,26602,56.91
20,927,MANGALAM,EQ,30733,20001,65.08
20,928,MANGCHEFER,EQ,23866,15295,64.09
20,929,MANGLMCEM,EQ,18143,10951,60.36
20,930,MANGTIMBER,EQ,12626,9789,77.53
20,931,MANINDS,EQ,33894,21318,62.90
20,932,MANINFRA,EQ,66042,34301,51.94
20,933,MANPASAND,EQ,225680,78752,34.90
20,934,MANUGRAPH,EQ,769,597,77.63
20,935,MARALOVER,EQ,2657,2127,80.05
20,936,MARATHON,EQ,13124,3783,28.83
20,937,MARICO,EQ,877238,379906,43.31
20,938,MARKSANS,EQ,812491,263165,32.39
20,939,MARSHALL,SM,3000,3000,100.00
20,940,MARUTI,EQ,625360,56614,9.05
20,941,MASFIN,EQ,16985,8860,52.16
20,942,MASTEK,EQ,10002,2638,26.37
20,943,MATRIMONY,EQ,396,328,82.83
20,944,MAXINDIA,EQ,144299,68831,47.70
20,945,MAXVIL,EQ,11173,8375,74.96
20,946,MAYURUNIQ,EQ,8858,5845,65.99
20,947,MAZDA,EQ,748,555,74.20
20,948,MBAPL,SM,6000,6000,100.00
20,949,MBLINFRA,EQ,47884,30663,64.04
20,950,MCDOWELL-N,EQ,1292037,203078,15.72
20,951,MCLEODRUSS,EQ,168795,87470,51.82
20,952,MCX,EQ,158798,20826,13.11
20,953,MEGH,EQ,259837,96079,36.98
20,954,MENONBE,EQ,93905,42823,45.60
20,955,MEP,EQ,319996,220324,68.85
20,956,MERCATOR,EQ,376634,230933,61.31
20,957,MERCK,EQ,45932,19451,42.35
20,958,METALFORGE,EQ,15606,12831,82.22
20,959,MFSL,EQ,248423,33288,13.40
20,960,MGL,EQ,528515,189934,35.94
20,961,MHRIL,EQ,78008,36639,46.97
20,962,MIC,EQ,301654,301654,100.00
20,963,MIDHANI,EQ,219289,52733,24.05
20,964,MINDACORP,EQ,72915,31110,42.67
20,965,MINDAIND,EQ,44847,25331,56.48
20,966,MINDTREE,EQ,399996,27003,6.75
20,967,MIRCELECTR,EQ,141509,69640,49.21
20,968,MIRZAINT,EQ,36917,18288,49.54
20,969,MITCON,SM,2000,2000,100.00
20,970,MITTAL,SM,24000,6000,25.00
20,971,MKPL,SM,20000,18000,90.00
20,972,MMFL,EQ,2232,1382,61.92
20,973,MMTC,EQ,1990963,369689,18.57
20,974,MOHITIND,EQ,1837,1516,82.53
20,975,MOHOTAIND,EQ,116553,102258,87.74
20,976,MOIL,EQ,60585,27389,45.21
20,977,MOKSH,SM,3000,3000,100.00
20,978,MOLDTECH,EQ,6197,3325,53.65
20,979,MOLDTKPAC,EQ,11277,6487,57.52
20,980,MONSANTO,EQ,256,171,66.80
20,981,MONTECARLO,EQ,9507,6526,68.64
20,982,MORARJEE,EQ,1230,576,46.83
20,983,MOREPENLAB,EQ,170004,99894,58.76
20,984,MOTHERSUMI,EQ,1687361,294821,17.47
20,985,MOTILALOFS,EQ,34238,14937,43.63
20,986,MOTOGENFIN,EQ,51,26,50.98
20,987,MPHASIS,EQ,114361,36329,31.77
20,988,MPSLTD,EQ,472,258,54.66
20,989,MRF,EQ,4193,1564,37.30
20,990,MRO-TEK,EQ,358,216,60.34
20,991,MRPL,EQ,745220,284630,38.19
20,992,MSPL,EQ,2622,1576,60.11
20,993,MTEDUCARE,EQ,19123,11148,58.30
20,994,MTNL,EQ,26959611,6598631,24.48
20,995,MUKANDENGG,EQ,6859,3975,57.95
20,996,MUKANDLTD,EQ,6765,3258,48.16
20,997,MUKANDLTD,P1,38,38,100.00
20,998,MUKTAARTS,EQ,25334,11298,44.60
20,999,MUNJALAU,EQ,36363,16624,45.72
20,1000,MUNJALSHOW,EQ,6370,3238,50.83
20,1001,MURUDCERA,EQ,52911,27768,52.48
20,1002,MUTHOOTCAP,EQ,3772,1330,35.26
20,1003,MUTHOOTFIN,EQ,573931,75719,13.19
20,1004,MVL,EQ,79712,65959,82.75
20,1005,N100,EQ,6610,3981,60.23
20,1006,NACLIND,EQ,6898,5572,80.78
20,1007,NAGAFERT,EQ,385271,190934,49.56
20,1008,NAGAROIL,EQ,357447,249093,69.69
20,1009,NAGREEKCAP,EQ,2616,1993,76.19
20,1010,NAGREEKEXP,EQ,201,201,100.00
20,1011,NAHARCAP,EQ,457,419,91.68
20,1012,NAHARINDUS,EQ,11285,5310,47.05
20,1013,NAHARPOLY,EQ,1555,820,52.73
20,1014,NAHARSPING,EQ,5648,2538,44.94
20,1015,NARMADA,SM,4000,4000,100.00
20,1016,NATCOPHARM,EQ,112551,51563,45.81
20,1017,NATHBIOGEN,EQ,11048,7118,64.43
20,1018,NATIONALUM,EQ,2170269,373167,17.19
20,1019,NATNLSTEEL,EQ,41960,38625,92.05
20,1020,NAUKRI,EQ,76834,27012,35.16
20,1021,NAVINFLUOR,EQ,14678,7123,48.53
20,1022,NAVKARCORP,EQ,264308,112351,42.51
20,1023,NAVNETEDUL,EQ,8598,6152,71.55
20,1024,NBCC,EQ,4673000,973552,20.83
20,1025,NBIFIN,EQ,1,1,100.00
20,1026,NBVENTURES,EQ,77269,37674,48.76
20,1027,NCC,EQ,6101362,779438,12.77
20,1028,NCLIND,EQ,9801,5433,55.43
20,1029,NDGL,EQ,646,191,29.57
20,1030,NDL,EQ,7356,4351,59.15
20,1031,NDTV,EQ,4846,3239,66.84
20,1032,NECCLTD,EQ,8983,6972,77.61
20,1033,NECLIFE,EQ,34308,18520,53.98
20,1034,NELCAST,EQ,41848,26979,64.47
20,1035,NELCO,EQ,112672,62967,55.89
20,1036,NESCO,EQ,9723,5313,54.64
20,1037,NESTLEIND,EQ,31709,19840,62.57
20,1038,NETWORK18,EQ,165073,99137,60.06
20,1039,NEULANDLAB,EQ,3251,2051,63.09
20,1040,NEWGEN,EQ,17070,4221,24.73
20,1041,NFL,EQ,220867,111335,50.41
20,1042,NH,EQ,28432,18217,64.07
20,1043,NHAI,N1,3198,2738,85.62
20,1044,NHAI,N2,224,134,59.82
20,1045,NHAI,N5,1,1,100.00
20,1046,NHAI,N6,1112,1105,99.37
20,1047,NHAI,N8,402,400,99.50
20,1048,NHAI,NA,15183,13667,90.02
20,1049,NHAI,NE,47,30,63.83
20,1050,NHBTF2014,N2,9,9,100.00
20,1051,NHBTF2014,N4,22,22,100.00
20,1052,NHBTF2014,N6,301,301,100.00
20,1053,NHPC,EQ,1377350,782274,56.80
20,1054,NIACL,EQ,50050,21569,43.09
20,1055,NIBL,EQ,366,366,100.00
20,1056,NIFTYBEES,EQ,30749,17752,57.73
20,1057,NIFTYEES,EQ,5,1,20.00
20,1058,NIITLTD,EQ,477909,288775,60.42
20,1059,NIITTECH,EQ,332711,28815,8.66
20,1060,NILAINFRA,EQ,136555,68891,50.45
20,1061,NILKAMAL,EQ,21779,12915,59.30
20,1062,NIPPOBATRY,EQ,1213,996,82.11
20,1063,NITCO,EQ,74738,36312,48.59
20,1064,NITESHEST,EQ,25340,19155,75.59
20,1065,NITINSPIN,EQ,49971,30036,60.11
20,1066,NKIND,EQ,1696,1110,65.45
20,1067,NLCINDIA,EQ,157646,51930,32.94
20,1068,NMDC,EQ,1265237,275740,21.79
20,1069,NOCIL,EQ,142361,60827,42.73
20,1070,NOIDATOLL,EQ,26329,20293,77.07
20,1071,NRAIL,EQ,5313,2558,48.15
20,1072,NRBBEARING,EQ,92200,37887,41.09
20,1073,NSIL,EQ,153,116,75.82
20,1074,NTPC,EQ,3342569,1343768,40.20
20,1075,NTPC,N5,20,20,100.00
20,1076,NTPC,N6,300,300,100.00
20,1077,NTPC,N7,111738,103397,92.54
20,1078,NTPC,ND,31,16,51.61
20,1079,NUCLEUS,EQ,12848,5683,44.23
20,1080,NUTEK,EQ,27155,27155,100.00
20,1081,OBEROIRLTY,EQ,312694,55548,17.76
20,1082,OCCL,EQ,1411,1217,86.25
20,1083,OFSS,EQ,11336,2098,18.51
20,1084,OIL,EQ,381570,168956,44.28
20,1085,OILCOUNTUB,EQ,26708,13898,52.04
20,1086,OLECTRA,EQ,67438,23297,34.55
20,1087,OMAXAUTO,EQ,20343,16122,79.25
20,1088,OMAXE,EQ,350449,82518,23.55
20,1089,OMMETALS,EQ,78203,53604,68.54
20,1090,ONELIFECAP,EQ,24162,16171,66.93
20,1091,ONEPOINT,SM,6000,4000,66.67
20,1092,ONGC,EQ,4496586,3006492,66.86
20,1093,ONMOBILE,EQ,141212,49612,35.13
20,1094,ONWARDTEC,EQ,2781,1696,60.99
20,1095,OPTIEMUS,EQ,13932,6160,44.21
20,1096,OPTOCIRCUI,EQ,476492,203027,42.61
20,1097,ORBTEXP,EQ,1684,1213,72.03
20,1098,ORICONENT,EQ,74185,27530,37.11
20,1099,ORIENTABRA,EQ,5924,4541,76.65
20,1100,ORIENTALTL,EQ,2928,1832,62.57
20,1101,ORIENTBANK,EQ,4090452,598315,14.63
20,1102,ORIENTBELL,EQ,5015,4500,89.73
20,1103,ORIENTCEM,EQ,39834,31815,79.87
20,1104,ORIENTELEC,EQ,28069,18686,66.57
20,1105,ORIENTHOT,EQ,23894,20168,84.41
20,1106,ORIENTLTD,EQ,72,72,100.00
20,1107,ORIENTPPR,EQ,436453,196507,45.02
20,1108,ORIENTREF,EQ,30846,12279,39.81
20,1109,ORISSAMINE,EQ,32812,6331,19.29
