Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GROBTEA,EQ,1245,541,43.45
20,553,GRPLTD,EQ,371,220,59.30
20,554,GRSE,EQ,14888,7498,50.36
20,555,GRUH,EQ,1476828,974600,65.99
20,556,GSCLCEMENT,EQ,28514,23010,80.70
20,557,GSFC,EQ,3564245,728642,20.44
20,558,GSKCONS,EQ,19643,14392,73.27
20,559,GSPL,EQ,310962,208912,67.18
20,560,GSS,EQ,108910,74448,68.36
20,561,GTL,EQ,142680,105473,73.92
20,562,GTLINFRA,EQ,2777484,1914201,68.92
20,563,GTNIND,EQ,4554,4131,90.71
20,564,GTPL,EQ,2882,1813,62.91
20,565,GUFICBIO,EQ,36977,21650,58.55
20,566,GUJALKALI,EQ,30024,18843,62.76
20,567,GUJAPOLLO,EQ,931,818,87.86
20,568,GUJFLUORO,EQ,195671,156720,80.09
20,569,GUJGASLTD,EQ,186702,101992,54.63
20,570,GULFOILLUB,EQ,9586,6577,68.61
20,571,GULFPETRO,EQ,35288,24776,70.21
20,572,GULPOLY,EQ,7930,3858,48.65
20,573,GVKPIL,EQ,2783156,2030038,72.94
20,574,HAL,EQ,17340,10547,60.82
20,575,HARITASEAT,EQ,2626,2159,82.22
20,576,HARRMALAYA,EQ,15500,9010,58.13
20,577,HATHWAY,EQ,159650,63449,39.74
20,578,HATSUN,EQ,13909,9908,71.23
20,579,HAVELLS,EQ,1148881,445758,38.80
20,580,HBLPOWER,EQ,235239,175761,74.72
20,581,HBSL,EQ,2386,2301,96.44
20,582,HCC,EQ,2508651,1467727,58.51
20,583,HCG,EQ,5680,3709,65.30
20,584,HCL-INSYS,EQ,477942,338116,70.74
20,585,HCLTECH,EQ,2648314,1280139,48.34
20,586,HDFC,EQ,4345772,2926819,67.35
20,587,HDFCAMC,EQ,99356,71765,72.23
20,588,HDFCBANK,EQ,1914863,1110816,58.01
20,589,HDFCLIFE,EQ,3425894,1922475,56.12
20,590,HDFCMFGETF,EQ,886,639,72.12
20,591,HDFCNIFETF,EQ,1356,1236,91.15
20,592,HDFCSENETF,EQ,156,138,88.46
20,593,HDIL,EQ,3494181,892411,25.54
20,594,HEG,EQ,282838,65268,23.08
20,595,HEIDELBERG,EQ,216920,145458,67.06
20,596,HEOF1126RG,MF,4600,4600,100.00
20,597,HERCULES,EQ,12905,8634,66.90
20,598,HERITGFOOD,EQ,19877,11744,59.08
20,599,HEROMOTOCO,EQ,1427316,1082919,75.87
20,600,HESTERBIO,EQ,2607,1470,56.39
20,601,HEXAWARE,EQ,1975403,721196,36.51
20,602,HFCL,EQ,3897223,2624677,67.35
20,603,HGINFRA,EQ,12097,7227,59.74
20,604,HGS,EQ,3698,2659,71.90
20,605,HHOF1140RG,MF,9517,9517,100.00
20,606,HIGHGROUND,EQ,27636,16424,59.43
20,607,HIKAL,EQ,299643,167862,56.02
20,608,HIL,EQ,19025,14263,74.97
20,609,HIMATSEIDE,EQ,72043,43106,59.83
20,610,HINDALCO,EQ,4910619,1445962,29.45
20,611,HINDCOMPOS,EQ,1190,645,54.20
20,612,HINDCOPPER,EQ,808590,320150,39.59
20,613,HINDNATGLS,EQ,1019,938,92.05
20,614,HINDOILEXP,EQ,607905,521256,85.75
20,615,HINDPETRO,EQ,11237287,5677158,50.52
20,616,HINDUJAVEN,EQ,3628,2236,61.63
20,617,HINDUNILVR,EQ,1233102,609761,49.45
20,618,HINDZINC,EQ,998158,403287,40.40
20,619,HIRECT,EQ,7115,5365,75.40
20,620,HISARMETAL,EQ,2091,1704,81.49
20,621,HITECH,EQ,86704,65693,75.77
20,622,HITECHCORP,EQ,2541,1664,65.49
20,623,HITECHGEAR,EQ,6856,3052,44.52
20,624,HMVL,EQ,16714,8804,52.67
20,625,HNGSNGBEES,EQ,14,13,92.86
20,626,HONAUT,EQ,1985,997,50.23
20,627,HONDAPOWER,EQ,2564,1813,70.71
20,628,HOTELEELA,EQ,378160,291769,77.15
20,629,HOVS,EQ,246748,50055,20.29
20,630,HPL,EQ,45588,31229,68.50
20,631,HSCL,EQ,141116,100235,71.03
20,632,HSIL,EQ,102969,46815,45.47
20,633,HTMEDIA,EQ,92660,69874,75.41
20,634,HUBTOWN,EQ,194443,173616,89.29
20,635,HUDCO,EQ,957089,386810,40.42
20,636,HUDCO,N2,151,151,100.00
20,637,HUDCO,N3,4,2,50.00
20,638,HUDCO,N4,15,15,100.00
20,639,HUDCO,N5,525,525,100.00
20,640,HUDCO,N8,820,600,73.17
20,641,HUDCO,NB,3,1,33.33
20,642,HUDCO,ND,525,525,100.00
20,643,HUDCO,NE,854,754,88.29
20,644,IBREALEST,EQ,4344374,1216362,28.00
20,645,IBUCCREDIT,N6,130,130,100.00
20,646,IBUCCREDIT,NB,10,10,100.00
20,647,IBULHSGFIN,EQ,19156812,2968831,15.50
20,648,IBULHSGFIN,N3,223,200,89.69
20,649,IBULHSGFIN,N7,30,30,100.00
20,650,IBULHSGFIN,NA,29,13,44.83
20,651,IBULISL,EQ,181212,80744,44.56
20,652,IBVENTURES,EQ,2140558,663498,31.00
20,653,ICEMAKE,SM,2000,2000,100.00
20,654,ICFL,N1,276,205,74.28
20,655,ICFL,N2,55,55,100.00
20,656,ICFL,N3,50,50,100.00
20,657,ICFL,N6,30,30,100.00
20,658,ICFL,N7,40,40,100.00
20,659,ICICI500,EQ,8314,5192,62.45
20,660,ICICIB22,EQ,1441058,1302953,90.42
20,661,ICICIBANK,EQ,12317200,5750609,46.69
20,662,ICICIGI,EQ,447490,349662,78.14
20,663,ICICIGOLD,EQ,7073,4672,66.05
20,664,ICICILIQ,EQ,100470,67169,66.85
20,665,ICICILOVOL,EQ,855,784,91.70
20,666,ICICIMCAP,EQ,3805,3150,82.79
20,667,ICICINF100,EQ,460,347,75.43
20,668,ICICINIFTY,EQ,52308,22705,43.41
20,669,ICICINV20,EQ,896,896,100.00
20,670,ICICINXT50,EQ,7590,4440,58.50
20,671,ICICIPRULI,EQ,2678695,1271650,47.47
20,672,ICICISENSX,EQ,37,25,67.57
20,673,ICIL,EQ,163028,104715,64.23
20,674,ICRA,EQ,40529,40275,99.37
20,675,IDBI,EQ,8606048,1875184,21.79
20,676,IDBIGOLD,EQ,263,199,75.67
20,677,IDEA,EQ,61979681,16516151,26.65
20,678,IDFC,EQ,3648491,725371,19.88
20,679,IDFCFIRSTB,EQ,10427707,3224051,30.92
20,680,IDFCFIRSTB,N1,31,31,100.00
20,681,IDFCFIRSTB,N2,4,4,100.00
20,682,IDFCFIRSTB,N3,2,1,50.00
20,683,IDFCFIRSTB,N6,12,8,66.67
20,684,IDFCFIRSTB,N8,8,4,50.00
20,685,IDFCFIRSTB,N9,8,8,100.00
20,686,IDFCFIRSTB,NA,10,10,100.00
20,687,IDFCFIRSTB,NB,16,16,100.00
20,688,IDFCFIRSTB,NC,45,37,82.22
20,689,IDFNIFTYET,EQ,134,134,100.00
20,690,IEX,EQ,3483885,3166185,90.88
20,691,IFBAGRO,EQ,3744,1667,44.52
20,692,IFBIND,EQ,3665,1973,53.83
20,693,IFCI,EQ,3605018,1033461,28.67
20,694,IFCI,NE,428,318,74.30
20,695,IFCI,NH,1450,1300,89.66
20,696,IFCI,NK,150,149,99.33
20,697,IFCI,NL,787,762,96.82
20,698,IFGLEXPOR,EQ,3282,2058,62.71
20,699,IGARASHI,EQ,30745,15396,50.08
20,700,IGL,EQ,1442456,499994,34.66
20,701,IGPL,EQ,12375,8534,68.96
20,702,IIFCL,N4,546,500,91.58
20,703,IIFL,EQ,153537,85799,55.88
20,704,IIFLFIN,NF,509,509,100.00
20,705,IIFLFIN,NG,660,660,100.00
20,706,IIFLFIN,NH,100,100,100.00
20,707,IIHFL,N2,1122,1010,90.02
20,708,IIHFL,N3,72,72,100.00
20,709,IITL,EQ,1150,1115,96.96
20,710,IMFA,EQ,52824,25925,49.08
20,711,IMPAL,EQ,316,177,56.01
20,712,INDBANK,EQ,10015,6559,65.49
20,713,INDHOTEL,EQ,2649736,1525616,57.58
20,714,INDIACEM,EQ,6745854,967708,14.35
20,715,INDIAGLYCO,EQ,89449,52592,58.80
20,716,INDIANB,EQ,1685493,330012,19.58
20,717,INDIANHUME,EQ,12072,7315,60.59
20,718,INDIGO,EQ,1368980,423386,30.93
20,719,INDIGRID,IV,71442,66339,92.86
20,720,INDLMETER,EQ,3209,1605,50.02
20,721,INDNIPPON,EQ,1809,1302,71.97
20,722,INDOCO,EQ,40869,22995,56.27
20,723,INDORAMA,EQ,44466,30050,67.58
20,724,INDOSOLAR,EQ,371895,258720,69.57
20,725,INDOSTAR,EQ,75509,27153,35.96
20,726,INDOTECH,EQ,35324,10005,28.32
20,727,INDOTHAI,EQ,3927,1908,48.59
20,728,INDOWIND,EQ,12644,10325,81.66
20,729,INDRAMEDCO,EQ,31476,16347,51.93
20,730,INDSWFTLAB,EQ,50737,41918,82.62
20,731,INDTERRAIN,EQ,9150,5232,57.18
20,732,INDUSINDBK,EQ,2494990,730548,29.28
20,733,INEOSSTYRO,EQ,1413,584,41.33
20,734,INFIBEAM,EQ,4978005,1060374,21.30
20,735,INFOBEAN,SM,54000,54000,100.00
20,736,INFRABEES,EQ,3260,245,7.52
20,737,INFRATEL,EQ,1971729,850460,43.13
20,738,INFY,EQ,6897127,4213270,61.09
20,739,INGERRAND,EQ,17494,7899,45.15
20,740,INNOVANA,SM,1600,1600,100.00
20,741,INOXLEISUR,EQ,262080,157757,60.19
20,742,INOXWIND,EQ,133496,58281,43.66
20,743,INSECTICID,EQ,11757,7684,65.36
20,744,INSPIRISYS,EQ,7837,5017,64.02
20,745,INTELLECT,EQ,302425,191081,63.18
20,746,INTENTECH,EQ,6285,3586,57.06
20,747,INVENTURE,EQ,520,520,100.00
20,748,IOB,EQ,1579914,831195,52.61
20,749,IOC,EQ,10570399,5153527,48.75
20,750,IOLCP,EQ,288467,152569,52.89
20,751,IPAPPM,EQ,69395,45292,65.27
20,752,IPCALAB,EQ,424650,144516,34.03
20,753,IRB,EQ,3538106,871797,24.64
20,754,IRBINVIT,IV,125000,115000,92.00
20,755,IRCON,EQ,54944,24660,44.88
20,756,IREDA,N6,100,100,100.00
20,757,IREDA,N7,169,169,100.00
20,758,IRFC,N1,1346,1346,100.00
20,759,IRFC,N2,500,500,100.00
20,760,IRFC,N3,1,1,100.00
20,761,IRFC,N9,364,230,63.19
20,762,IRFC,NA,362,362,100.00
20,763,IRFC,NI,814,712,87.47
20,764,IRFC,NJ,4662,4652,99.79
20,765,IRFC,NK,396,396,100.00
20,766,ISEC,EQ,165451,99055,59.87
20,767,ISMTLTD,EQ,21141,17989,85.09
20,768,ITC,EQ,9064767,6163694,68.00
20,769,ITDC,EQ,27801,14233,51.20
20,770,ITDCEM,EQ,57405,35219,61.35
20,771,ITI,EQ,1372074,447387,32.61
20,772,IVC,EQ,427167,251224,58.81
20,773,IVRCLINFRA,EQ,1561488,1171347,75.01
20,774,IVZINGOLD,EQ,13,11,84.62
20,775,IVZINNIFTY,EQ,18,18,100.00
20,776,IZMO,EQ,15375,11106,72.23
20,777,J&KBANK,EQ,1055685,584561,55.37
20,778,JAGRAN,EQ,33761,16638,49.28
20,779,JAGSNPHARM,EQ,14127,13278,93.99
20,780,JAICORPLTD,EQ,882798,330769,37.47
20,781,JAKHARIA,SM,36000,36000,100.00
20,782,JALAN,SM,3000,3000,100.00
20,783,JAMNAAUTO,EQ,377548,256590,67.96
20,784,JAYAGROGN,EQ,181274,53858,29.71
20,785,JAYBARMARU,EQ,42210,19237,45.57
20,786,JAYSREETEA,EQ,68126,40057,58.80
20,787,JBCHEPHARM,EQ,29758,22521,75.68
20,788,JBFIND,EQ,108538,64590,59.51
20,789,JBMA,EQ,19702,10305,52.30
20,790,JCHAC,EQ,1995,839,42.06
20,791,JETAIRWAYS,EQ,12220132,885253,7.24
20,792,JETFREIGHT,SM,4000,4000,100.00
20,793,JETKNIT,SM,1500,1500,100.00
20,794,JHS,EQ,27696,20511,74.06
20,795,JINDALPHOT,EQ,9100,4062,44.64
20,796,JINDALPOLY,EQ,18267,8816,48.26
20,797,JINDALSAW,EQ,843307,465845,55.24
20,798,JINDALSTEL,EQ,9399009,784891,8.35
20,799,JINDCOT,EQ,4852,3661,75.45
20,800,JINDRILL,EQ,124762,110863,88.86
20,801,JINDWORLD,EQ,160445,28146,17.54
20,802,JISLDVREQS,EQ,54250,27118,49.99
20,803,JISLJALEQS,EQ,4750141,1734431,36.51
20,804,JKCEMENT,EQ,20142,11756,58.37
20,805,JKIL,EQ,85418,68407,80.08
20,806,JKLAKSHMI,EQ,87447,72065,82.41
20,807,JKPAPER,EQ,1054055,454766,43.14
20,808,JKTYRE,EQ,757839,323938,42.74
20,809,JMA,EQ,26,26,100.00
20,810,JMCPROJECT,EQ,38039,24437,64.24
20,811,JMFINANCIL,EQ,910599,423484,46.51
20,812,JMTAUTOLTD,EQ,95819,64350,67.16
20,813,JOCIL,EQ,350,339,96.86
20,814,JPASSOCIAT,EQ,39352882,20924552,53.17
20,815,JPINFRATEC,EQ,1575198,1574998,99.99
20,816,JPPOWER,EQ,2083694,1046343,50.22
20,817,JSL,EQ,1009471,540029,53.50
20,818,JSLHISAR,EQ,656725,238030,36.25
20,819,JSWENERGY,EQ,2723578,1642205,60.30
20,820,JSWHL,EQ,2354,1224,52.00
20,821,JSWSTEEL,EQ,6899752,1194762,17.32
20,822,JSWSTEEL,P2,4740,4740,100.00
20,823,JTEKTINDIA,EQ,69335,52723,76.04
20,824,JUBILANT,EQ,906416,369672,40.78
20,825,JUBLFOOD,EQ,907675,279220,30.76
20,826,JUBLINDS,EQ,10229,3000,29.33
20,827,JUNIORBEES,EQ,57002,39350,69.03
20,828,JUSTDIAL,EQ,2417153,245940,10.17
20,829,JYOTHYLAB,EQ,50271,30025,59.73
20,830,KABRAEXTRU,EQ,3845,3113,80.96
20,831,KAJARIACER,EQ,363448,123291,33.92
20,832,KAKATCEM,EQ,6354,3748,58.99
20,833,KALPATPOWR,EQ,300142,280709,93.53
20,834,KAMATHOTEL,EQ,48361,33242,68.74
20,835,KAMDHENU,EQ,719655,90928,12.63
20,836,KANANIIND,EQ,2875,2222,77.29
20,837,KANORICHEM,EQ,10264,6795,66.20
20,838,KANSAINER,EQ,312987,177640,56.76
20,839,KARDA,EQ,526112,88549,16.83
20,840,KARMAENG,EQ,380,380,100.00
20,841,KARURVYSYA,EQ,1695628,887881,52.36
20,842,KAUSHALYA,EQ,52,52,100.00
20,843,KAVVERITEL,EQ,8068,5759,71.38
20,844,KAYA,EQ,9350,6212,66.44
20,845,KCP,EQ,52567,32366,61.57
20,846,KCPSUGIND,EQ,88687,62551,70.53
20,847,KDDL,EQ,1407,1305,92.75
20,848,KEC,EQ,358636,204761,57.09
20,849,KECL,EQ,45702,30490,66.71
20,850,KEI,EQ,178872,126907,70.95
20,851,KELLTONTEC,EQ,1152894,785316,68.12
20,852,KESARENT,EQ,5203,3836,73.73
20,853,KESORAMIND,EQ,175332,83754,47.77
20,854,KHADIM,EQ,14051,7598,54.07
20,855,KHAITANLTD,EQ,2510,2217,88.33
20,856,KICL,EQ,1230,905,73.58
20,857,KILITCH,EQ,32416,10411,32.12
20,858,KINGFA,EQ,1442,1176,81.55
20,859,KIOCL,EQ,7698,3444,44.74
20,860,KIRIINDUS,EQ,390960,98324,25.15
20,861,KIRLOSBROS,EQ,71654,58884,82.18
20,862,KIRLOSENG,EQ,17821,10254,57.54
20,863,KIRLOSIND,EQ,180,130,72.22
20,864,KITEX,EQ,34154,24149,70.71
20,865,KKCL,EQ,333,281,84.38
20,866,KMSUGAR,EQ,51750,31190,60.27
20,867,KNRCON,EQ,62044,31401,50.61
20,868,KOHINOOR,EQ,104028,57813,55.57
20,869,KOKUYOCMLN,EQ,60055,40352,67.19
20,870,KOLTEPATIL,EQ,90885,37832,41.63
20,871,KOPRAN,EQ,66961,36537,54.56
20,872,KOTAKBANK,EQ,2766566,1001144,36.19
20,873,KOTAKBKETF,EQ,564695,520092,92.10
20,874,KOTAKGOLD,EQ,8817,6721,76.23
20,875,KOTAKNIFTY,EQ,74944,63526,84.76
20,876,KOTAKNV20,EQ,9690,8790,90.71
20,877,KOTAKPSUBK,EQ,11358,4457,39.24
20,878,KOTARISUG,EQ,7822,3209,41.03
20,879,KOTHARIPET,EQ,10703,8587,80.23
20,880,KOTHARIPRO,EQ,5239,3385,64.61
20,881,KPRMILL,EQ,130839,115839,88.54
20,882,KRBL,EQ,45483,22761,50.04
20,883,KREBSBIO,EQ,4717,3274,69.41
20,884,KRIDHANINF,EQ,50743,32458,63.97
20,885,KSB,EQ,1965,1285,65.39
20,886,KSCL,EQ,462496,93367,20.19
20,887,KSERASERA,EQ,949796,316213,33.29
20,888,KSHITIJPOL,SM,4000,4000,100.00
20,889,KSK,EQ,2383954,1829259,76.73
20,890,KSL,EQ,42828,15067,35.18
20,891,KTIL,EQ,1619,1208,74.61
20,892,KTKBANK,EQ,2452320,604114,24.63
20,893,KWALITY,EQ,799806,545701,68.23
20,894,L&TFH,EQ,8562401,1991251,23.26
20,895,L&TFINANCE,N4,1383,1383,100.00
20,896,L&TFINANCE,N8,50,50,100.00
20,897,L&TFINANCE,NA,185,100,54.05
20,898,L&TFINANCE,NG,335,335,100.00
20,899,L&TINFRA,N1,80,40,50.00
20,900,L&TINFRA,N3,11,10,90.91
20,901,L&TINFRA,N4,131,131,100.00
20,902,L&TINFRA,N5,70,60,85.71
20,903,L&TINFRA,N6,376,336,89.36
20,904,LAGNAM,SM,3000,3000,100.00
20,905,LAKSHVILAS,EQ,5761707,2471399,42.89
20,906,LALPATHLAB,EQ,23586,12253,51.95
20,907,LAMBODHARA,EQ,14902,10300,69.12
20,908,LAOPALA,EQ,13729,6852,49.91
20,909,LASA,EQ,29161,23903,81.97
20,910,LAURUSLABS,EQ,80929,49101,60.67
20,911,LAXMIMACH,EQ,2178,1553,71.30
20,912,LEEL,EQ,379401,261853,69.02
20,913,LEMONTREE,EQ,941065,607674,64.57
20,914,LEXUS,SM,1000,1000,100.00
20,915,LGBBROSLTD,EQ,8317,5439,65.40
20,916,LIBAS,SM,3000,3000,100.00
20,917,LIBERTSHOE,EQ,69407,32862,47.35
20,918,LICHSGFIN,EQ,1258677,655721,52.10
20,919,LICNETFGSC,EQ,31151,31146,99.98
20,920,LICNETFN50,EQ,59,52,88.14
20,921,LICNETFSEN,EQ,5,3,60.00
20,922,LICNFNHGP,EQ,1209,784,64.85
20,923,LINCOLN,EQ,51010,30911,60.60
20,924,LINCPEN,EQ,21540,18816,87.35
20,925,LINDEINDIA,EQ,23067,16924,73.37
20,926,LIQUIDBEES,EQ,1297422,1091293,84.11
20,927,LIQUIDETF,EQ,5404,5066,93.75
20,928,LOKESHMACH,EQ,107989,48554,44.96
20,929,LOTUSEYE,EQ,28939,9342,32.28
20,930,LOVABLE,EQ,14789,8241,55.72
20,931,LPDC,EQ,41481,31122,75.03
20,932,LSIL,EQ,1423736,1106044,77.69
20,933,LT,EQ,2366304,1398702,59.11
20,934,LTI,EQ,67306,36775,54.64
20,935,LTMFEOF2R,MF,28800,25500,88.54
20,936,LTTS,EQ,134456,61195,45.51
20,937,LUMAXIND,EQ,2024,1211,59.83
20,938,LUMAXTECH,EQ,111088,61489,55.35
20,939,LUPIN,EQ,2585485,933498,36.11
20,940,LUXIND,EQ,40081,5110,12.75
20,941,LYKALABS,EQ,330061,109457,33.16
20,942,LYPSAGEMS,EQ,40570,25780,63.54
20,943,M&M,EQ,2745080,1373180,50.02
20,944,M&MFIN,EQ,1754549,823411,46.93
20,945,M&MFIN,N2,1,1,100.00
20,946,M&MFIN,N3,6,6,100.00
20,947,M100,EQ,23885,13416,56.17
20,948,M14RG,MF,5000,5000,100.00
20,949,M50,EQ,2479,1496,60.35
20,950,MAANALU,EQ,15991,9880,61.78
20,951,MADHAV,EQ,2001,1860,92.95
20,952,MADHUCON,EQ,23539,19526,82.95
20,953,MADRASFERT,EQ,217844,77246,35.46
20,954,MAGADSUGAR,EQ,1818,1472,80.97
20,955,MAGMA,EQ,702789,178789,25.44
20,956,MAGNUM,EQ,8713,5913,67.86
20,957,MAHABANK,EQ,698708,552024,79.01
20,958,MAHASTEEL,EQ,22712,13442,59.18
20,959,MAHESHWARI,SM,7000,3000,42.86
20,960,MAHICKRA,SM,3000,3000,100.00
20,961,MAHINDCIE,EQ,152736,108735,71.19
20,962,MAHLIFE,EQ,267449,211871,79.22
20,963,MAHLOG,EQ,7675,6347,82.70
20,964,MAHSCOOTER,EQ,11496,7492,65.17
20,965,MAHSEAMLES,EQ,128531,117686,91.56
20,966,MAITHANALL,EQ,116395,41269,35.46
20,967,MAJESCO,EQ,21881,11061,50.55
20,968,MALUPAPER,EQ,18690,10316,55.20
20,969,MAN50ETF,EQ,71,71,100.00
20,970,MANAKALUCO,EQ,10570,8281,78.34
20,971,MANAKCOAT,EQ,3465,3237,93.42
20,972,MANAKSIA,EQ,6299,3722,59.09
20,973,MANAKSTEEL,EQ,7531,2713,36.02
20,974,MANALIPETC,EQ,289605,192922,66.62
20,975,MANAPPURAM,EQ,3923443,1436333,36.61
20,976,MANAV,SM,20000,20000,100.00
20,977,MANGCHEFER,EQ,68916,31678,45.97
20,978,MANGLMCEM,EQ,7647,5170,67.61
20,979,MANGTIMBER,EQ,10073,8869,88.05
20,980,MANINDS,EQ,95913,50442,52.59
20,981,MANINFRA,EQ,229246,84824,37.00
20,982,MANPASAND,EQ,182995,82544,45.11
20,983,MANUGRAPH,EQ,2614,2337,89.40
20,984,MARALOVER,EQ,7361,5114,69.47
20,985,MARATHON,EQ,7895,2934,37.16
20,986,MARICO,EQ,5552671,1973148,35.54
20,987,MARINE,SM,2000,2000,100.00
20,988,MARKSANS,EQ,645820,350545,54.28
20,989,MARSHALL,SM,3000,3000,100.00
20,990,MARUTI,EQ,1491021,686335,46.03
20,991,MASFIN,EQ,2365,1072,45.33
20,992,MASTEK,EQ,80816,33979,42.04
20,993,MATRIMONY,EQ,4834,3534,73.11
20,994,MAWANASUG,EQ,30684,21561,70.27
20,995,MAXINDIA,EQ,280700,201588,71.82
20,996,MAXVIL,EQ,42377,37289,87.99
20,997,MAYURUNIQ,EQ,6808,3841,56.42
20,998,MAZDA,EQ,33052,26283,79.52
20,999,MBAPL,SM,12000,12000,100.00
20,1000,MBLINFRA,EQ,44389,22015,49.60
20,1001,MCDHOLDING,EQ,11436,9322,81.51
20,1002,MCDOWELL-N,EQ,1673139,826895,49.42
20,1003,MCLEODRUSS,EQ,129718,74277,57.26
20,1004,MCX,EQ,316831,135119,42.65
20,1005,MEGASOFT,EQ,26691,23807,89.19
20,1006,MEGH,EQ,782836,409257,52.28
20,1007,MENONBE,EQ,59333,32152,54.19
20,1008,MEP,EQ,1522537,357394,23.47
20,1009,MERCATOR,EQ,239219,202967,84.85
20,1010,MERCK,EQ,15301,7931,51.83
20,1011,METALFORGE,EQ,47567,33478,70.38
20,1012,MFSL,EQ,393413,133327,33.89
20,1013,MGL,EQ,300581,144170,47.96
20,1014,MHHL,SM,15000,12000,80.00
20,1015,MHRIL,EQ,45227,29357,64.91
20,1016,MIDHANI,EQ,302518,100098,33.09
20,1017,MINDACORP,EQ,51798,30745,59.36
20,1018,MINDAIND,EQ,56604,29597,52.29
20,1019,MINDPOOL,SM,4000,4000,100.00
20,1020,MINDTECK,EQ,1168,968,82.88
20,1021,MINDTREE,EQ,727804,409584,56.28
20,1022,MIRCELECTR,EQ,259116,121737,46.98
20,1023,MIRZAINT,EQ,278147,221310,79.57
20,1024,MMFL,EQ,10421,9469,90.86
20,1025,MMP,SM,2400,2400,100.00
20,1026,MMTC,EQ,2563066,1117025,43.58
20,1027,MOHITIND,EQ,5821,240,4.12
20,1028,MOHOTAIND,EQ,8928,5591,62.62
20,1029,MOIL,EQ,544991,342699,62.88
20,1030,MOLDTECH,EQ,6456,4728,73.23
20,1031,MOLDTKPAC,EQ,7553,5235,69.31
20,1032,MONSANTO,EQ,2253,1578,70.04
20,1033,MONTECARLO,EQ,16235,11961,73.67
20,1034,MORARJEE,EQ,5676,4525,79.72
20,1035,MOREPENLAB,EQ,325578,184073,56.54
20,1036,MOTHERSUMI,EQ,4652895,2001480,43.02
20,1037,MOTILALOFS,EQ,101449,63128,62.23
20,1038,MOTOGENFIN,EQ,862,660,76.57
20,1039,MPHASIS,EQ,83712,45752,54.65
20,1040,MPSLTD,EQ,4655,4354,93.53
20,1041,MRF,EQ,7111,3135,44.09
20,1042,MRO-TEK,EQ,2012,1477,73.41
20,1043,MRPL,EQ,760371,382282,50.28
20,1044,MSPL,EQ,28337,11557,40.78
20,1045,MTEDUCARE,EQ,647745,221670,34.22
20,1046,MTNL,EQ,2438180,1715714,70.37
20,1047,MUKANDENGG,EQ,1089,1007,92.47
20,1048,MUKANDLTD,EQ,11590,6247,53.90
20,1049,MUKANDLTD,P1,23,23,100.00
20,1050,MUKTAARTS,EQ,74240,24216,32.62
20,1051,MUNJALAU,EQ,117410,44629,38.01
20,1052,MUNJALSHOW,EQ,15833,8750,55.26
20,1053,MURUDCERA,EQ,25316,9108,35.98
20,1054,MUTHOOTCAP,EQ,19665,7921,40.28
20,1055,MUTHOOTFIN,EQ,1703701,851739,49.99
20,1056,MVL,EQ,221373,170075,76.83
20,1057,N100,EQ,7733,6259,80.94
20,1058,NABARD,N2,5925,5225,88.19
20,1059,NACLIND,EQ,66011,43538,65.96
20,1060,NAGAFERT,EQ,303238,214303,70.67
20,1061,NAGAROIL,EQ,728812,625762,85.86
20,1062,NAGREEKCAP,EQ,4116,2791,67.81
20,1063,NAGREEKEXP,EQ,510,400,78.43
20,1064,NAHARCAP,EQ,2216,1988,89.71
20,1065,NAHARINDUS,EQ,7231,2731,37.77
20,1066,NAHARPOLY,EQ,651,638,98.00
20,1067,NAHARSPING,EQ,15505,9678,62.42
20,1068,NATCOPHARM,EQ,163461,114548,70.08
20,1069,NATHBIOGEN,EQ,7376,4146,56.21
20,1070,NATIONALUM,EQ,9322806,2981711,31.98
20,1071,NATNLSTEEL,EQ,38780,23867,61.54
20,1072,NAUKRI,EQ,553227,465189,84.09
20,1073,NAVINFLUOR,EQ,187701,64607,34.42
20,1074,NAVKARCORP,EQ,958417,618931,64.58
20,1075,NAVNETEDUL,EQ,51587,31534,61.13
20,1076,NBCC,EQ,11616601,3211368,27.64
20,1077,NBIFIN,EQ,960,739,76.98
20,1078,NBVENTURES,EQ,75118,46242,61.56
20,1079,NCC,EQ,7994397,1356300,16.97
20,1080,NCLIND,EQ,22772,13077,57.43
20,1081,NDGL,EQ,64,12,18.75
20,1082,NDL,EQ,13740,9327,67.88
20,1083,NDTV,EQ,10806,9055,83.80
20,1084,NECCLTD,EQ,28118,21484,76.41
20,1085,NECLIFE,EQ,67364,54799,81.35
20,1086,NELCAST,EQ,24554,12413,50.55
20,1087,NELCO,EQ,68988,34392,49.85
20,1088,NESCO,EQ,12437,9164,73.68
20,1089,NESTLEIND,EQ,74692,43568,58.33
20,1090,NETWORK18,EQ,153156,57989,37.86
20,1091,NEULANDLAB,EQ,10899,6572,60.30
20,1092,NEWGEN,EQ,58719,29453,50.16
20,1093,NEXTMEDIA,EQ,5694,4930,86.58
20,1094,NFL,EQ,920915,344997,37.46
20,1095,NH,EQ,13886,9815,70.68
20,1096,NHAI,N1,2529,2308,91.26
20,1097,NHAI,N2,8576,6397,74.59
20,1098,NHAI,N4,90,90,100.00
20,1099,NHAI,N6,1599,1462,91.43
20,1100,NHAI,NA,10353,5853,56.53
20,1101,NHAI,NE,643,443,68.90
20,1102,NHBTF2014,N6,30,30,100.00
20,1103,NHBTF2023,N6,100,100,100.00
