Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,95,APLLTD,EQ,28081,19583,69.74
20,96,APOLLO,EQ,6764,3229,47.74
20,97,APOLLOHOSP,EQ,463118,150638,32.53
20,98,APOLLOTYRE,EQ,3260886,1428050,43.79
20,99,APTECHT,EQ,263629,56405,21.40
20,100,ARCHIDPLY,EQ,8974,6436,71.72
20,101,ARCHIES,EQ,56874,36087,63.45
20,102,ARCOTECH,EQ,59699,52620,88.14
20,103,ARIES,EQ,20703,10368,50.08
20,104,ARIHANT,EQ,2191,1814,82.79
20,105,ARIHANTSUP,EQ,19267,11077,57.49
20,106,ARMANFIN,EQ,2655,1996,75.18
20,107,AROGRANITE,EQ,9760,8396,86.02
20,108,ARROWTEX,EQ,15622,13228,84.68
20,109,ARSHIYA,EQ,70287,38905,55.35
20,110,ARSSINFRA,EQ,17071,7646,44.79
20,111,ARVIND,EQ,1430801,472804,33.04
20,112,ARVSMART,EQ,14448,10829,74.95
20,113,ASAHIINDIA,EQ,9793,6824,69.68
20,114,ASAHISONG,EQ,3726,2108,56.58
20,115,ASAL,EQ,4611,3571,77.45
20,116,ASHAPURMIN,EQ,49787,41688,83.73
20,117,ASHIANA,EQ,27076,12400,45.80
20,118,ASHOKA,EQ,52434,25361,48.37
20,119,ASHOKLEY,EQ,23195132,7607082,32.80
20,120,ASIANHOTNR,EQ,2669,1905,71.38
20,121,ASIANPAINT,EQ,1061762,690669,65.05
20,122,ASIANTILES,EQ,71065,48502,68.25
20,123,ASPINWALL,EQ,1425,1063,74.60
20,124,ASSAMCO,EQ,134319,60368,44.94
20,125,ASTEC,EQ,5862,4277,72.96
20,126,ASTERDM,EQ,26860,22750,84.70
20,127,ASTRAL,EQ,24694,15349,62.16
20,128,ASTRAMICRO,EQ,69386,52456,75.60
20,129,ASTRAZEN,EQ,5227,2840,54.33
20,130,ASTRON,EQ,68774,17093,24.85
20,131,ATFL,EQ,3633,2573,70.82
20,132,ATLANTA,EQ,89197,18012,20.19
20,133,ATUL,EQ,31273,12642,40.42
20,134,ATULAUTO,EQ,14122,7174,50.80
20,135,AUBANK,EQ,497252,426550,85.78
20,136,AURDIS,SM,2000,2000,100.00
20,137,AURIONPRO,EQ,16785,9536,56.81
20,138,AUROPHARMA,EQ,1651135,482568,29.23
20,139,AUSOMENT,EQ,722,538,74.52
20,140,AUTOAXLES,EQ,6837,3512,51.37
20,141,AUTOIND,EQ,21101,13953,66.12
20,142,AUTOLITIND,EQ,1656,1615,97.52
20,143,AVADHSUGAR,EQ,10187,2957,29.03
20,144,AVANTIFEED,EQ,402773,170351,42.29
20,145,AVSL,SM,3000,3000,100.00
20,146,AVTNPL,EQ,28562,21189,74.19
20,147,AXISBANK,EQ,8302420,3007226,36.22
20,148,AXISCADES,EQ,40960,29871,72.93
20,149,AXISGOLD,EQ,129,115,89.15
20,150,AXISNIFTY,EQ,31,31,100.00
20,151,AYMSYNTEX,EQ,25368,17542,69.15
20,152,BAFNAPHARM,EQ,12059,6173,51.19
20,153,BAGFILMS,EQ,263248,132979,50.51
20,154,BAJAJ-AUTO,EQ,424856,229772,54.08
20,155,BAJAJCON,EQ,28980,11374,39.25
20,156,BAJAJELEC,EQ,192629,115035,59.72
20,157,BAJAJFINSV,EQ,578958,86382,14.92
20,158,BAJAJHIND,EQ,2102495,620009,29.49
20,159,BAJAJHLDNG,EQ,52299,47828,91.45
20,160,BAJFINANCE,EQ,6118833,822706,13.45
20,161,BALAJITELE,EQ,42054,25940,61.68
20,162,BALAMINES,EQ,52079,29731,57.09
20,163,BALKRISHNA,EQ,7095,3964,55.87
20,164,BALKRISIND,EQ,499755,176343,35.29
20,165,BALLARPUR,EQ,2493502,2132421,85.52
20,166,BALMLAWRIE,EQ,23467,15278,65.10
20,167,BALPHARMA,EQ,13963,10825,77.53
20,168,BALRAMCHIN,EQ,1280309,401695,31.37
20,169,BANARBEADS,EQ,315,285,90.48
20,170,BANARISUG,EQ,1241,1026,82.68
20,171,BANCOINDIA,EQ,20132,16157,80.26
20,172,BANDHANBNK,EQ,624021,280704,44.98
20,173,BANG,EQ,42866,8773,20.47
20,174,BANKA,SM,3600,0,0.00
20,175,BANKBARODA,EQ,18274599,3025892,16.56
20,176,BANKBEES,EQ,3060,1319,43.10
20,177,BANKINDIA,EQ,50522736,2944736,5.83
20,178,BANSAL,SM,5000,4000,80.00
20,179,BANSWRAS,EQ,11083,10112,91.24
20,180,BARTRONICS,EQ,30133,14169,47.02
20,181,BASF,EQ,3974,2103,52.92
20,182,BASML,EQ,342,259,75.73
20,183,BATAINDIA,EQ,370828,122088,32.92
20,184,BAYERCROP,EQ,3280,1972,60.12
20,185,BBL,EQ,3781,2312,61.15
20,186,BBTC,EQ,156652,30999,19.79
20,187,BCG,EQ,328923,263127,80.00
20,188,BDL,EQ,10112,7268,71.88
20,189,BEARDSELL,EQ,2911,2603,89.42
20,190,BEDMUTHA,EQ,882,848,96.15
20,191,BEL,EQ,8696417,4161878,47.86
20,192,BEML,EQ,2382619,135591,5.69
20,193,BEPL,EQ,441321,155412,35.22
20,194,BERGEPAINT,EQ,221605,78233,35.30
20,195,BETA,SM,1600,1600,100.00
20,196,BFINVEST,EQ,44570,14779,33.16
20,197,BFUTILITIE,EQ,170683,37535,21.99
20,198,BGRENERGY,EQ,41693,16565,39.73
20,199,BHAGERIA,EQ,14528,8194,56.40
20,200,BHAGYANGR,EQ,15009,12772,85.10
20,201,BHAGYAPROP,EQ,8175,6952,85.04
20,202,BHANDARI,EQ,57321,43175,75.32
20,203,BHARATFIN,EQ,579230,298132,51.47
20,204,BHARATFORG,EQ,2091115,507863,24.29
20,205,BHARATGEAR,EQ,9292,5168,55.62
20,206,BHARATRAS,EQ,5177,3608,69.69
20,207,BHARATWIRE,EQ,32008,20520,64.11
20,208,BHARTIARTL,EQ,2893056,744271,25.73
20,209,BHEL,EQ,8758306,3558506,40.63
20,210,BIGBLOC,EQ,5691,4464,78.44
20,211,BIL,EQ,1802,202,11.21
20,212,BILENERGY,EQ,392642,363425,92.56
20,213,BINANIIND,EQ,104106,62485,60.02
20,214,BINDALAGRO,EQ,25630,21329,83.22
20,215,BIOCON,EQ,1741264,752806,43.23
20,216,BIRLACABLE,EQ,147330,46087,31.28
20,217,BIRLACORPN,EQ,25444,12215,48.01
20,218,BKMINDST,EQ,16080,9798,60.93
20,219,BLBLIMITED,EQ,7850,7850,100.00
20,220,BLISSGVS,EQ,1400224,670226,47.87
20,221,BLKASHYAP,EQ,166574,118784,71.31
20,222,BLS,EQ,49211,24511,49.81
20,223,BLUEBLENDS,EQ,3435,2225,64.77
20,224,BLUEDART,EQ,4175,3280,78.56
20,225,BLUESTARCO,EQ,11741,8697,74.07
20,226,BODALCHEM,EQ,57568,38966,67.69
20,227,BOMDYEING,EQ,633165,253860,40.09
20,228,BOROSIL,EQ,18622,10011,53.76
20,229,BOSCHLTD,EQ,7895,2962,37.52
20,230,BPCL,EQ,3099307,1219618,39.35
20,231,BPL,EQ,90710,32086,35.37
20,232,BRFL,EQ,54884,37025,67.46
20,233,BRIGADE,EQ,58517,28923,49.43
20,234,BRITANNIA,EQ,179979,120747,67.09
20,235,BRNL,EQ,23602,937,3.97
20,236,BROOKS,EQ,18219,9394,51.56
20,237,BSE,EQ,31191,22599,72.45
20,238,BSELINFRA,EQ,25831,16973,65.71
20,239,BSHSL,SM,1000,1000,100.00
20,240,BSL,EQ,1615,1077,66.69
20,241,BSLGOLDETF,EQ,13,6,46.15
20,242,BSLNIFTY,EQ,28,24,85.71
20,243,BURNPUR,EQ,161920,111897,69.11
20,244,BUTTERFLY,EQ,8570,5424,63.29
20,245,BYKE,EQ,47363,34848,73.58
20,246,CADILAHC,EQ,1477021,441629,29.90
20,247,CADSYS,SM,2000,2000,100.00
20,248,CALSOFT,EQ,15457,10320,66.77
20,249,CAMLINFINE,EQ,274139,90154,32.89
20,250,CANBK,EQ,9815650,1188984,12.11
20,251,CANDC,EQ,13820,8930,64.62
20,252,CANFINHOME,EQ,779409,81947,10.51
20,253,CANTABIL,EQ,44484,18543,41.68
20,254,CAPACITE,EQ,30271,17991,59.43
20,255,CAPLIPOINT,EQ,44317,24651,55.62
20,256,CARBORUNIV,EQ,18840,13095,69.51
20,257,CAREERP,EQ,2141,1484,69.31
20,258,CARERATING,EQ,26909,21297,79.14
20,259,CASTEXTECH,EQ,461819,236601,51.23
20,260,CASTROLIND,EQ,907347,380712,41.96
20,261,CCCL,EQ,26753,15703,58.70
20,262,CCHHL,EQ,45389,23444,51.65
20,263,CCL,EQ,12815,8986,70.12
20,264,CDSL,EQ,713103,646496,90.66
20,265,CEATLTD,EQ,1642392,288600,17.57
20,266,CELEBRITY,EQ,16677,14254,85.47
20,267,CELESTIAL,EQ,23457,13451,57.34
20,268,CENTENKA,EQ,15369,9684,63.01
20,269,CENTEXT,EQ,86760,53007,61.10
20,270,CENTRALBK,EQ,297652,190179,63.89
20,271,CENTRUM,EQ,184642,139010,75.29
20,272,CENTUM,EQ,3500,2609,74.54
20,273,CENTURYPLY,EQ,83612,35732,42.74
20,274,CENTURYTEX,EQ,886624,266173,30.02
20,275,CERA,EQ,10983,2308,21.01
20,276,CEREBRAINT,EQ,200517,132496,66.08
20,277,CES1RPG,MF,19000,19000,100.00
20,278,CESC,EQ,345796,145764,42.15
20,279,CGCL,EQ,408683,63861,15.63
20,280,CGPOWER,EQ,4437108,1058323,23.85
20,281,CHAMBLFERT,EQ,185686,93850,50.54
20,282,CHEMFAB,EQ,10936,6812,62.29
20,283,CHENNPETRO,EQ,2109016,266844,12.65
20,284,CHOLAFIN,EQ,282121,58144,20.61
20,285,CIGNITITEC,EQ,85750,53994,62.97
20,286,CIMMCO,EQ,11012,7743,70.31
20,287,CINELINE,EQ,5519,4577,82.93
20,288,CINEVISTA,EQ,1441,1379,95.70
20,289,CIPLA,EQ,2675481,1032626,38.60
20,290,CLEDUCATE,EQ,4988,3724,74.66
20,291,CLNINDIA,EQ,7988,4251,53.22
20,292,CMICABLES,EQ,27503,14719,53.52
20,293,CNOVAPETRO,EQ,461,450,97.61
20,294,COALINDIA,EQ,3850399,2236942,58.10
20,295,COCHINSHIP,EQ,37270,25031,67.16
20,296,COFFEEDAY,EQ,83457,48937,58.64
20,297,COLPAL,EQ,272817,97157,35.61
20,298,COMPINFO,EQ,7665,6666,86.97
20,299,COMPUSOFT,EQ,49186,33288,67.68
20,300,CONCOR,EQ,599871,243069,40.52
20,301,CONSOFINVT,EQ,304,304,100.00
20,302,CONTROLPR,EQ,21478,12435,57.90
20,303,CORALFINAC,EQ,13221,9101,68.84
20,304,CORDSCABLE,EQ,12006,7167,59.70
20,305,COROMANDEL,EQ,88606,66254,74.77
20,306,CORPBANK,EQ,142772,60464,42.35
20,307,COSMOFILMS,EQ,17410,10632,61.07
20,308,COUNCODOS,EQ,15319,11457,74.79
20,309,COX&KINGS,EQ,500470,474179,94.75
20,310,CPSEETF,EQ,31243450,30556192,97.80
20,311,CREATIVE,SM,25600,24000,93.75
20,312,CREDITACC,EQ,22024,9326,42.34
20,313,CREST,EQ,7980,5721,71.69
20,314,CRISIL,EQ,6808,5617,82.51
20,315,CROMPTON,EQ,606655,346141,57.06
20,316,CROWN,SM,6000,0,0.00
20,317,CTE,EQ,4284,3990,93.14
20,318,CUB,EQ,1298670,957320,73.72
20,319,CUBEXTUB,EQ,546,336,61.54
20,320,CUMMINSIND,EQ,709050,454138,64.05
20,321,CUPID,EQ,8932,5116,57.28
20,322,CYBERMEDIA,EQ,1001,1000,99.90
20,323,CYBERTECH,EQ,6401,4140,64.68
20,324,CYIENT,EQ,202543,109399,54.01
20,325,DAAWAT,EQ,366450,147691,40.30
20,326,DABUR,EQ,1910592,973658,50.96
20,327,DALMIASUG,EQ,171683,47930,27.92
20,328,DAMODARIND,EQ,1003,953,95.01
20,329,DANGEE,SM,1600,1600,100.00
20,330,DATAMATICS,EQ,120338,75855,63.03
20,331,DBCORP,EQ,46949,28234,60.14
20,332,DBL,EQ,135860,74668,54.96
20,333,DCAL,EQ,355312,271754,76.48
20,334,DCBBANK,EQ,1127785,440877,39.09
20,335,DCM,EQ,9582,5277,55.07
20,336,DCMSHRIRAM,EQ,65277,21089,32.31
20,337,DCW,EQ,126588,71610,56.57
20,338,DECCANCE,EQ,328,169,51.52
20,339,DEEPAKFERT,EQ,453266,138088,30.47
20,340,DEEPAKNTR,EQ,116407,69626,59.81
20,341,DEEPIND,EQ,8238,7340,89.10
20,342,DELTACORP,EQ,554909,153728,27.70
20,343,DELTAMAGNT,EQ,601,601,100.00
20,344,DEN,EQ,180874,121785,67.33
20,345,DENABANK,EQ,1177843,407358,34.59
20,346,DENORA,EQ,4313,2771,64.25
20,347,DEVIT,SM,1500,1500,100.00
20,348,DFMFOODS,EQ,2327,2003,86.08
20,349,DHAMPURSUG,EQ,325950,92747,28.45
20,350,DHANBANK,EQ,237963,159087,66.85
20,351,DHANUKA,EQ,6740,3875,57.49
20,352,DHARSUGAR,EQ,11564,8183,70.76
20,353,DHFL,EQ,43628379,5084226,11.65
20,354,DHFL,N2,1,1,100.00
20,355,DHFL,N6,867,792,91.35
20,356,DHFL,N8,1203,1188,98.75
20,357,DHFL,NA,560,560,100.00
20,358,DHFL,NC,566,422,74.56
20,359,DHFL,NE,130,130,100.00
20,360,DHFL,NL,840,748,89.05
20,361,DHFL,NN,40,40,100.00
20,362,DHFL,NP,3154,3098,98.22
20,363,DHFL,NQ,405,405,100.00
20,364,DHFL,NS,1134,924,81.48
20,365,DHFL,NU,25,25,100.00
20,366,DHFL,NX,948,898,94.73
20,367,DHFL,NY,1,1,100.00
20,368,DHUNINV,EQ,6711,2339,34.85
20,369,DIAMONDYD,EQ,718,591,82.31
20,370,DICIND,EQ,251,160,63.75
20,371,DIGJAMLTD,EQ,72551,53299,73.46
20,372,DISHTV,EQ,59244492,14022252,23.67
20,373,DIVISLAB,EQ,424613,129497,30.50
20,374,DIXON,EQ,2676,1305,48.77
20,375,DLF,EQ,4196603,315124,7.51
20,376,DLINKINDIA,EQ,62550,7143,11.42
20,377,DMART,EQ,238109,89837,37.73
20,378,DOLLAR,EQ,1462,1127,77.09
20,379,DOLPHINOFF,EQ,128419,22264,17.34
20,380,DONEAR,EQ,52779,23907,45.30
20,381,DPABHUSHAN,SM,8000,4000,50.00
20,382,DPSCLTD,EQ,4481,3713,82.86
20,383,DPWIRES,SM,6400,1600,25.00
20,384,DQE,EQ,6490,4405,67.87
20,385,DREDGECORP,EQ,227784,34621,15.20
20,386,DRREDDY,EQ,867696,434850,50.12
20,387,DSSL,EQ,8933,7594,85.01
20,388,DTIL,EQ,42,20,47.62
20,389,DUCON,EQ,97809,62712,64.12
20,390,DVL,EQ,10130,9027,89.11
20,391,DWARKESH,EQ,94745,63799,67.34
20,392,DYNAMATECH,EQ,741,632,85.29
20,393,DYNPRO,EQ,5328,4339,81.44
20,394,E2E,SM,2000,2000,100.00
20,395,EASUNREYRL,EQ,3419,3419,100.00
20,396,ECEIND,EQ,324,324,100.00
20,397,ECLERX,EQ,1340,980,73.13
20,398,ECLFINANCE,N5,50,50,100.00
20,399,ECLFINANCE,N7,35,35,100.00
20,400,ECLFINANCE,NB,20,20,100.00
20,401,ECLFINANCE,ND,102,102,100.00
20,402,ECLFINANCE,NE,95,95,100.00
20,403,ECLFINANCE,NF,74,74,100.00
20,404,ECLFINANCE,NG,25,25,100.00
20,405,ECLFINANCE,NH,150,150,100.00
20,406,ECLFINANCE,NI,117,117,100.00
20,407,ECLFINANCE,NJ,53,53,100.00
20,408,ECLFINANCE,NK,210,160,76.19
20,409,ECLFINANCE,NM,260,260,100.00
20,410,ECLFINANCE,NN,160,160,100.00
20,411,ECLFINANCE,NO,530,470,88.68
20,412,ECLFINANCE,NP,429,429,100.00
20,413,ECLFINANCE,NQ,16,16,100.00
20,414,ECLFINANCE,NR,4382,3987,90.99
20,415,ECLFINANCE,NS,50,50,100.00
20,416,EDELWEISS,EQ,2074224,1300526,62.70
20,417,EDL,EQ,5845,3903,66.78
20,418,EHFLNCD,N5,102,102,100.00
20,419,EHFLNCD,N6,373,373,100.00
20,420,EICHERMOT,EQ,193198,70650,36.57
20,421,EIDPARRY,EQ,177288,86307,48.68
20,422,EIFFL,SM,3200,3200,100.00
20,423,EIHAHOTELS,EQ,1624,962,59.24
20,424,EIHOTEL,EQ,193486,122848,63.49
20,425,EIMCOELECO,EQ,604,461,76.32
20,426,EKC,EQ,87943,46054,52.37
20,427,ELAND,EQ,990,744,75.15
20,428,ELECON,EQ,49722,29628,59.59
20,429,ELECTCAST,EQ,107870,60924,56.48
20,430,ELECTHERM,EQ,3438,2397,69.72
20,431,ELGIEQUIP,EQ,10447,6535,62.55
20,432,ELGIRUBCO,EQ,9078,6632,73.06
20,433,EMAMILTD,EQ,205766,118356,57.52
20,434,EMAMIREAL,EQ,14718,8701,59.12
20,435,EMCO,EQ,93313,83553,89.54
20,436,EMKAY,EQ,29082,18236,62.71
20,437,EMMBI,EQ,13993,8187,58.51
20,438,EMOFSR1RDP,MF,2252,2252,100.00
20,439,EMOFSR1RGG,MF,26515,21515,81.14
20,440,ENDURANCE,EQ,8493,5056,59.53
20,441,ENERGYDEV,EQ,22048,12338,55.96
20,442,ENGINERSIN,EQ,615316,163719,26.61
20,443,ENIL,EQ,1469,607,41.32
20,444,EON,EQ,21412,12076,56.40
20,445,EQ30,EQ,260,123,47.31
20,446,EQUITAS,EQ,4290569,726264,16.93
20,447,ERFLNCDI,N3,8,8,100.00
20,448,ERFLNCDI,N5,330,200,60.61
20,449,ERIS,EQ,6208,2749,44.28
20,450,EROSMEDIA,EQ,1080336,304018,28.14
20,451,ESABINDIA,EQ,11705,5253,44.88
20,452,ESCORTS,EQ,4948611,786506,15.89
20,453,ESSARSHPNG,EQ,23495,18703,79.60
20,454,ESSDEE,EQ,17265,9976,57.78
20,455,ESSELPACK,EQ,2035824,1812252,89.02
20,456,ESTER,EQ,30933,25587,82.72
20,457,EUROTEXIND,EQ,500,500,100.00
20,458,EVEREADY,EQ,38270,18326,47.89
20,459,EVERESTIND,EQ,18733,10086,53.84
20,460,EXCEL,EQ,60808,60808,100.00
20,461,EXCELCROP,EQ,2261,2082,92.08
20,462,EXCELINDUS,EQ,25234,18088,71.68
20,463,EXIDEIND,EQ,2847565,1583399,55.61
20,464,FACT,EQ,2352681,105839,4.50
20,465,FAIRCHEM,EQ,4203,2860,68.05
20,466,FCL,EQ,1065705,386494,36.27
20,467,FCONSUMER,EQ,1061786,596191,56.15
20,468,FDC,EQ,57596,22882,39.73
20,469,FEDERALBNK,EQ,10253514,3443635,33.58
20,470,FEL,EQ,237190,138078,58.21
20,471,FELDVR,EQ,4996,4028,80.62
20,472,FIEMIND,EQ,5278,3976,75.33
20,473,FILATEX,EQ,973761,709959,72.91
20,474,FINCABLES,EQ,72062,29543,41.00
20,475,FINEORG,EQ,4323,3142,72.68
20,476,FINPIPE,EQ,28684,23903,83.33
20,477,FLEXITUFF,EQ,4196,2987,71.19
20,478,FLFL,EQ,79495,50351,63.34
20,479,FMGOETZE,EQ,9545,7664,80.29
20,480,FMNL,EQ,58921,26995,45.82
20,481,FORTIS,EQ,760124,491113,64.61
20,482,FOSECOIND,EQ,1343,959,71.41
20,483,FOURTHDIM,SM,14000,12000,85.71
20,484,FRETAIL,EQ,394840,229524,58.13
20,485,FSC,EQ,6842,6335,92.59
20,486,FSL,EQ,1610023,767283,47.66
20,487,GABRIEL,EQ,60875,45745,75.15
20,488,GAEL,EQ,18284,10777,58.94
20,489,GAIL,EQ,6076778,3863073,63.57
20,490,GAL,EQ,84226,47361,56.23
20,491,GALAXYSURF,EQ,19915,15961,80.15
20,492,GALLANTT,EQ,12428,7508,60.41
20,493,GALLISPAT,EQ,44634,41346,92.63
20,494,GAMMNINFRA,EQ,6143146,4113260,66.96
20,495,GANDHITUBE,EQ,1675,801,47.82
20,496,GANECOS,EQ,4006,3437,85.80
20,497,GANESHHOUC,EQ,11829,6561,55.47
20,498,GANGESSECU,EQ,1392,392,28.16
20,499,GARDENSILK,EQ,22506,16003,71.11
20,500,GARFIBRES,EQ,3280,2830,86.28
20,501,GATI,EQ,271636,107505,39.58
20,502,GAYAHWS,EQ,83142,56122,67.50
20,503,GAYAPROJ,EQ,26516,20121,75.88
20,504,GDL,EQ,1471341,1443340,98.10
20,505,GEECEE,EQ,3206,1923,59.98
20,506,GENESYS,EQ,5690,1836,32.27
20,507,GENUSPAPER,EQ,324327,219780,67.76
20,508,GENUSPOWER,EQ,272320,152319,55.93
20,509,GEOJITFSL,EQ,87860,46334,52.74
20,510,GEPIL,EQ,5392,3954,73.33
20,511,GESHIP,EQ,13837,10025,72.45
20,512,GET&D,EQ,29499,16951,57.46
20,513,GHCL,EQ,93815,51046,54.41
20,514,GICHSGFIN,EQ,26816,15271,56.95
20,515,GICRE,EQ,27843,17009,61.09
20,516,GILLANDERS,EQ,2687,1887,70.23
20,517,GILLETTE,EQ,3317,2784,83.93
20,518,GINNIFILA,EQ,56781,34392,60.57
20,519,GIPCL,EQ,24314,18996,78.13
20,520,GKWLIMITED,EQ,1296,1257,96.99
20,521,GLAXO,EQ,8147,5229,64.18
20,522,GLENMARK,EQ,452693,177697,39.25
20,523,GLOBALVECT,EQ,2752,2016,73.26
20,524,GLOBOFFS,EQ,2669,2098,78.61
20,525,GLOBUSSPR,EQ,46714,12182,26.08
20,526,GMBREW,EQ,57708,22626,39.21
20,527,GMDCLTD,EQ,53415,39933,74.76
20,528,GMMPFAUDLR,EQ,6092,3613,59.31
20,529,GMRINFRA,EQ,12168233,3298674,27.11
20,530,GNA,EQ,20082,11308,56.31
20,531,GNFC,EQ,357146,132840,37.19
20,532,GOACARBON,EQ,61438,17702,28.81
20,533,GOCLCORP,EQ,1114,709,63.64
20,534,GODFRYPHLP,EQ,207649,57817,27.84
20,535,GODHA,SM,88000,84000,95.45
20,536,GODREJAGRO,EQ,36847,28246,76.66
20,537,GODREJCP,EQ,1133315,574460,50.69
20,538,GODREJIND,EQ,454374,96680,21.28
20,539,GODREJPROP,EQ,133361,39748,29.80
20,540,GOKEX,EQ,12484,7777,62.30
20,541,GOLDBEES,EQ,16617,10493,63.15
20,542,GOLDIAM,EQ,7539,4597,60.98
20,543,GOLDSHARE,EQ,1156,841,72.75
20,544,GOLDTECH,EQ,27485,20673,75.22
20,545,GOODLUCK,EQ,15673,13484,86.03
20,546,GPIL,EQ,47138,19307,40.96
20,547,GPPL,EQ,62835,40512,64.47
20,548,GPTINFRA,EQ,70351,69654,99.01
20,549,GRANULES,EQ,748454,322026,43.03
20,550,GRAPHITE,EQ,4452793,615056,13.81
20,551,GRASIM,EQ,991737,286867,28.93
20,552,GRAVITA,EQ,20999,11229,53.47
