Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GTLINFRA,EQ,542399,237276,43.75
20,555,GTNIND,EQ,2101,1451,69.06
20,556,GTNTEX,EQ,1112,1112,100.00
20,557,GTPL,EQ,942114,266375,28.27
20,558,GUFICBIO,EQ,18062,4826,26.72
20,559,GUJALKALI,EQ,12879,7679,59.62
20,560,GUJAPOLLO,EQ,2817,1134,40.26
20,561,GUJFLUORO,EQ,132484,116323,87.80
20,562,GUJGASLTD,EQ,224541,171634,76.44
20,563,GULFOILLUB,EQ,6937,5878,84.73
20,564,GULFPETRO,EQ,15560,10979,70.56
20,565,GULPOLY,EQ,35615,22009,61.80
20,566,GVKPIL,EQ,833735,610078,73.17
20,567,HAL,EQ,5707,3008,52.71
20,568,HARITASEAT,EQ,10114,4933,48.77
20,569,HARRMALAYA,EQ,6191,3640,58.80
20,570,HATHWAY,EQ,474552,200568,42.26
20,571,HATSUN,EQ,2266,1578,69.64
20,572,HAVELLS,EQ,3290480,1728602,52.53
20,573,HBLPOWER,EQ,90792,44891,49.44
20,574,HCC,EQ,597456,308874,51.70
20,575,HCG,EQ,8602,5459,63.46
20,576,HCL-INSYS,EQ,226093,73417,32.47
20,577,HCLTECH,EQ,775353,416948,53.78
20,578,HDFC,EQ,1397362,779978,55.82
20,579,HDFCAMC,EQ,99172,43507,43.87
20,580,HDFCBANK,EQ,2274399,1355852,59.61
20,581,HDFCLIFE,EQ,1728011,1017536,58.88
20,582,HDFCMFGETF,EQ,1224,809,66.09
20,583,HDFCNIFETF,EQ,647,645,99.69
20,584,HDFCSENETF,EQ,11,10,90.91
20,585,HDIL,EQ,2252988,605412,26.87
20,586,HEG,EQ,557215,146261,26.25
20,587,HEIDELBERG,EQ,138709,77557,55.91
20,588,HEOF1126RG,MF,24999,24999,100.00
20,589,HERCULES,EQ,3993,2532,63.41
20,590,HERITGFOOD,EQ,5637,3514,62.34
20,591,HEROMOTOCO,EQ,1163266,497139,42.74
20,592,HESTERBIO,EQ,1935,1379,71.27
20,593,HEXAWARE,EQ,747285,110824,14.83
20,594,HFCL,EQ,7297690,2682973,36.76
20,595,HGINFRA,EQ,6451,3625,56.19
20,596,HGS,EQ,1454,721,49.59
20,597,HHOF1140RG,MF,1500,1500,100.00
20,598,HIGHGROUND,EQ,115830,104257,90.01
20,599,HIKAL,EQ,50933,21273,41.77
20,600,HIL,EQ,2932,2033,69.34
20,601,HILTON,EQ,521,415,79.65
20,602,HIMATSEIDE,EQ,495325,136178,27.49
20,603,HINDALCO,EQ,4524147,986890,21.81
20,604,HINDCOMPOS,EQ,155,92,59.35
20,605,HINDCOPPER,EQ,332284,142034,42.74
20,606,HINDMOTORS,EQ,48600,37391,76.94
20,607,HINDNATGLS,EQ,8559,8559,100.00
20,608,HINDOILEXP,EQ,112120,34597,30.86
20,609,HINDPETRO,EQ,4848759,2617590,53.98
20,610,HINDUJAVEN,EQ,589,467,79.29
20,611,HINDUNILVR,EQ,813618,427056,52.49
20,612,HINDZINC,EQ,511563,92552,18.09
20,613,HIRECT,EQ,6192,4963,80.15
20,614,HISARMETAL,EQ,2,2,100.00
20,615,HITECH,EQ,21274,19350,90.96
20,616,HITECHCORP,EQ,146,145,99.32
20,617,HITECHGEAR,EQ,3130,2359,75.37
20,618,HMVL,EQ,3614,859,23.77
20,619,HONAUT,EQ,566,387,68.37
20,620,HONDAPOWER,EQ,12909,11872,91.97
20,621,HOTELEELA,EQ,87170,59437,68.19
20,622,HOVS,EQ,3455,2642,76.47
20,623,HPL,EQ,15268,8919,58.42
20,624,HSCL,EQ,325057,178673,54.97
20,625,HSIL,EQ,56985,38506,67.57
20,626,HTMEDIA,EQ,12536,7883,62.88
20,627,HUBTOWN,EQ,101742,67247,66.10
20,628,HUDCO,EQ,365846,141805,38.76
20,629,HUDCO,N3,2236,2235,99.96
20,630,HUDCO,N7,41,41,100.00
20,631,HUDCO,N9,601,500,83.19
20,632,HUDCO,NE,249,248,99.60
20,633,IBMFNIFTY,EQ,934,444,47.54
20,634,IBREALEST,EQ,4199864,1327329,31.60
20,635,IBULHSGFIN,EQ,11773216,683815,5.81
20,636,IBULHSGFIN,N3,140,140,100.00
20,637,IBULHSGFIN,N6,378,378,100.00
20,638,IBULHSGFIN,N8,100,100,100.00
20,639,IBULHSGFIN,NA,21,21,100.00
20,640,IBULISL,EQ,159743,59723,37.39
20,641,IBVENTURES,E3,112389,54157,48.19
20,642,IBVENTURES,EQ,1126397,244950,21.75
20,643,ICEMAKE,SM,16000,12000,75.00
20,644,ICFL,N2,50,50,100.00
20,645,ICFL,N3,228,228,100.00
20,646,ICFL,N4,1,1,100.00
20,647,ICFL,N8,10,10,100.00
20,648,ICFL,NC,10,10,100.00
20,649,ICICI500,EQ,159,56,35.22
20,650,ICICIB22,EQ,140608,119695,85.13
20,651,ICICIBANK,EQ,16535185,11039868,66.77
20,652,ICICIGI,EQ,511652,327607,64.03
20,653,ICICIGOLD,EQ,8318,7082,85.14
20,654,ICICILIQ,EQ,22261,17018,76.45
20,655,ICICILOVOL,EQ,282,232,82.27
20,656,ICICIMCAP,EQ,1376,1375,99.93
20,657,ICICINF100,EQ,3280,3260,99.39
20,658,ICICINIFTY,EQ,58716,23967,40.82
20,659,ICICINV20,EQ,5889,5352,90.88
20,660,ICICINXT50,EQ,5409,4750,87.82
20,661,ICICIPRULI,EQ,1146532,445076,38.82
20,662,ICICISENSX,EQ,98,74,75.51
20,663,ICIL,EQ,29602,15767,53.26
20,664,ICRA,EQ,283,227,80.21
20,665,IDBI,EQ,4969214,858530,17.28
20,666,IDBIGOLD,EQ,364,162,44.51
20,667,IDEA,EQ,30842594,5505172,17.85
20,668,IDFC,EQ,786880,271002,34.44
20,669,IDFCFIRSTB,EQ,5974172,2191013,36.67
20,670,IDFCFIRSTB,N1,17,9,52.94
20,671,IDFCFIRSTB,N2,8,6,75.00
20,672,IDFCFIRSTB,N4,8,4,50.00
20,673,IDFCFIRSTB,N6,12,8,66.67
20,674,IDFCFIRSTB,N8,8,4,50.00
20,675,IDFCFIRSTB,N9,4,4,100.00
20,676,IDFCFIRSTB,NA,22,18,81.82
20,677,IDFCFIRSTB,NB,12,6,50.00
20,678,IDFCFIRSTB,NC,12,9,75.00
20,679,IDFCFIRSTB,ND,8,4,50.00
20,680,IDFCFIRSTB,NE,12,8,66.67
20,681,IEX,EQ,67600,60705,89.80
20,682,IFBAGRO,EQ,2343,1198,51.13
20,683,IFBIND,EQ,1227,519,42.30
20,684,IFCI,EQ,1929434,579325,30.03
20,685,IFCI,NC,10,10,100.00
20,686,IFCI,ND,20,20,100.00
20,687,IFCI,NE,10,10,100.00
20,688,IFCI,NF,5,3,60.00
20,689,IFCI,NH,130,130,100.00
20,690,IFCI,NK,50,50,100.00
20,691,IFCI,NL,5,5,100.00
20,692,IFGLEXPOR,EQ,594,401,67.51
20,693,IGARASHI,EQ,41843,17001,40.63
20,694,IGL,EQ,1488131,758955,51.00
20,695,IGPL,EQ,7482,3964,52.98
20,696,IIFCL,N1,175,175,100.00
20,697,IIFCL,N4,1317,1186,90.05
20,698,IIFL,EQ,37866,19395,51.22
20,699,IIFLFIN,NE,40,40,100.00
20,700,IIFLFIN,NF,2602,602,23.14
20,701,IIFLFIN,NG,732,658,89.89
20,702,IIFLFIN,NI,110,110,100.00
20,703,IIHFL,N2,1700,1450,85.29
20,704,IIHFL,N3,10,10,100.00
20,705,IITL,EQ,2500,2000,80.00
20,706,IMFA,EQ,3851,2173,56.43
20,707,IMPAL,EQ,294,256,87.07
20,708,INDBANK,EQ,12059,8174,67.78
20,709,INDHOTEL,EQ,1080114,791859,73.31
20,710,INDIACEM,EQ,3073607,1035795,33.70
20,711,INDIAGLYCO,EQ,24698,13274,53.75
20,712,INDIAMART,EQ,79357,57587,72.57
20,713,INDIANB,EQ,434053,81515,18.78
20,714,INDIANCARD,EQ,598,389,65.05
20,715,INDIANHUME,EQ,23294,14915,64.03
20,716,INDIGO,EQ,12110183,1130237,9.33
20,717,INDIGRID,IV,489888,474579,96.88
20,718,INDLMETER,EQ,4635,4162,89.80
20,719,INDNIPPON,EQ,11565,3087,26.69
20,720,INDOCO,EQ,86238,17756,20.59
20,721,INDORAMA,EQ,6551,5829,88.98
20,722,INDOSTAR,EQ,15566,8752,56.23
20,723,INDOTECH,EQ,518,330,63.71
20,724,INDOTHAI,EQ,603,208,34.49
20,725,INDOWIND,EQ,13826,12322,89.12
20,726,INDRAMEDCO,EQ,20937,15446,73.77
20,727,INDSWFTLAB,EQ,2461,1274,51.77
20,728,INDSWFTLTD,EQ,2616,2313,88.42
20,729,INDTERRAIN,EQ,2170,1298,59.82
20,730,INDUSINDBK,EQ,4337246,784493,18.09
20,731,INEOSSTYRO,EQ,1353,1025,75.76
20,732,INFIBEAM,EQ,2192456,388763,17.73
20,733,INFOBEAN,SM,2000,2000,100.00
20,734,INFRABEES,EQ,819,295,36.02
20,735,INFRATEL,EQ,2562327,1513061,59.05
20,736,INFY,EQ,6252688,3347756,53.54
20,737,INGERRAND,EQ,3486,1781,51.09
20,738,INNOVANA,SM,2800,2800,100.00
20,739,INNOVATIVE,SM,15000,9000,60.00
20,740,INOXLEISUR,EQ,79385,43069,54.25
20,741,INOXWIND,EQ,39944,24960,62.49
20,742,INSECTICID,EQ,15444,7353,47.61
20,743,INSPIRISYS,EQ,1710,1219,71.29
20,744,INTELLECT,EQ,62434,39562,63.37
20,745,INTENTECH,EQ,13328,10645,79.87
20,746,INVENTURE,EQ,514,200,38.91
20,747,IOB,EQ,323853,162100,50.05
20,748,IOC,EQ,11238050,5086543,45.26
20,749,IOLCP,EQ,178955,77978,43.57
20,750,IPAPPM,EQ,60154,49495,82.28
20,751,IPCALAB,EQ,41221,26027,63.14
20,752,IRB,EQ,1145107,407965,35.63
20,753,IRBINVIT,IV,120000,120000,100.00
20,754,IRCON,EQ,15555,11193,71.96
20,755,IRFC,N1,125,125,100.00
20,756,IRFC,N3,1,1,100.00
20,757,IRFC,N4,1,1,100.00
20,758,IRFC,N9,1000,1000,100.00
20,759,IRFC,NA,470,470,100.00
20,760,IRFC,NI,79,79,100.00
20,761,IRFC,NJ,1,1,100.00
20,762,IRFC,NK,81,81,100.00
20,763,IRFC,NO,2,2,100.00
20,764,ISEC,EQ,67411,41062,60.91
20,765,ISFT,EQ,7098,4434,62.47
20,766,ISMTLTD,EQ,31899,23933,75.03
20,767,ITC,EQ,8403695,5744233,68.35
20,768,ITDC,EQ,7032,3645,51.83
20,769,ITDCEM,EQ,49939,28161,56.39
20,770,ITI,EQ,247249,97646,39.49
20,771,IVC,EQ,78522,68949,87.81
20,772,IVP,EQ,330,315,95.45
20,773,IVZINGOLD,EQ,30,28,93.33
20,774,IZMO,EQ,16315,13227,81.07
20,775,JAGRAN,EQ,18827,11075,58.83
20,776,JAGSNPHARM,EQ,4118,2893,70.25
20,777,JAIBALAJI,EQ,981,771,78.59
20,778,JAICORPLTD,EQ,954197,539285,56.52
20,779,JAMNAAUTO,EQ,398511,216961,54.44
20,780,JASH,SM,7200,7200,100.00
20,781,JAYAGROGN,EQ,3763,1964,52.19
20,782,JAYBARMARU,EQ,13885,4885,35.18
20,783,JAYNECOIND,EQ,19410,15607,80.41
20,784,JAYSREETEA,EQ,40728,28374,69.67
20,785,JBCHEPHARM,EQ,27418,23670,86.33
20,786,JBFIND,EQ,27597,23882,86.54
20,787,JBMA,EQ,9772,4641,47.49
20,788,JCHAC,EQ,337,181,53.71
20,789,JETFREIGHT,SM,12000,8000,66.67
20,790,JETKNIT,SM,1500,1500,100.00
20,791,JHS,EQ,12386,9240,74.60
20,792,JINDALPOLY,EQ,6135,3943,64.27
20,793,JINDALSAW,EQ,174544,99862,57.21
20,794,JINDALSTEL,EQ,14559349,1370563,9.41
20,795,JINDCOT,EQ,2759,2365,85.72
20,796,JINDRILL,EQ,4743,2954,62.28
20,797,JINDWORLD,EQ,109703,54286,49.48
20,798,JISLDVREQS,EQ,55340,45802,82.76
20,799,JISLJALEQS,EQ,4950303,2196807,44.38
20,800,J&KBANK,EQ,242545,106222,43.79
20,801,JKCEMENT,EQ,80074,62734,78.35
20,802,JKIL,EQ,49917,28471,57.04
20,803,JKLAKSHMI,EQ,26427,15620,59.11
20,804,JKPAPER,EQ,274482,134401,48.97
20,805,JKTYRE,EQ,362818,137943,38.02
20,806,JMA,EQ,3282,2830,86.23
20,807,JMCPROJECT,EQ,36822,26909,73.08
20,808,JMFINANCIL,EQ,329812,244048,74.00
20,809,JMTAUTOLTD,EQ,19618,19618,100.00
20,810,JOCIL,EQ,497,260,52.31
20,811,JPASSOCIAT,EQ,4683153,2011421,42.95
20,812,JPINFRATEC,EQ,1516441,834935,55.06
20,813,JPOLYINVST,EQ,1956,1883,96.27
20,814,JPPOWER,EQ,712943,617225,86.57
20,815,JSL,EQ,127504,72340,56.74
20,816,JSLHISAR,EQ,64104,30421,47.46
20,817,JSWENERGY,EQ,284888,121484,42.64
20,818,JSWHL,EQ,888,794,89.41
20,819,JSWSTEEL,EQ,11021639,2394892,21.73
20,820,JSWSTEEL,P2,4387,4386,99.98
20,821,JTEKTINDIA,EQ,44227,26303,59.47
20,822,JUBILANT,EQ,93578,30344,32.43
20,823,JUBLFOOD,EQ,648871,120734,18.61
20,824,JUBLINDS,EQ,6979,3278,46.97
20,825,JUNIORBEES,EQ,102619,92148,89.80
20,826,JUSTDIAL,EQ,3103610,113258,3.65
20,827,JYOTHYLAB,EQ,38924,25115,64.52
20,828,KABRAEXTRU,EQ,9506,3835,40.34
20,829,KAJARIACER,EQ,368663,44759,12.14
20,830,KAKATCEM,EQ,6069,2894,47.68
20,831,KALPATPOWR,EQ,52335,23503,44.91
20,832,KAMATHOTEL,EQ,18706,12270,65.59
20,833,KAMDHENU,EQ,10715,1186,11.07
20,834,KANANIIND,EQ,50,25,50.00
20,835,KANORICHEM,EQ,7842,6605,84.23
20,836,KANSAINER,EQ,238437,147034,61.67
20,837,KARDA,EQ,17434,9085,52.11
20,838,KARMAENG,EQ,1991,1938,97.34
20,839,KARURVYSYA,EQ,227741,109152,47.93
20,840,KAUSHALYA,EQ,2294,2294,100.00
20,841,KAVVERITEL,EQ,148,137,92.57
20,842,KAYA,EQ,7831,4379,55.92
20,843,KCP,EQ,63183,32306,51.13
20,844,KCPSUGIND,EQ,52249,39704,75.99
20,845,KDDL,EQ,195,174,89.23
20,846,KEC,EQ,253931,121722,47.94
20,847,KECL,EQ,7537,4700,62.36
20,848,KEERTI,SM,44000,28000,63.64
20,849,KEI,EQ,59632,33408,56.02
20,850,KELLTONTEC,EQ,477141,376207,78.85
20,851,KESORAMIND,EQ,97435,41953,43.06
20,852,KEYFINSERV,EQ,127,127,100.00
20,853,KHADIM,EQ,1967,1024,52.06
20,854,KHAITANLTD,EQ,2593,612,23.60
20,855,KHFM,SM,21000,0,0.00
20,856,KICL,EQ,131,60,45.80
20,857,KILITCH,EQ,14208,3631,25.56
20,858,KINGFA,EQ,623,383,61.48
20,859,KIOCL,EQ,4110,2039,49.61
20,860,KIRIINDUS,EQ,22437,9934,44.28
20,861,KIRLOSBROS,EQ,10577,6571,62.13
20,862,KIRLOSENG,EQ,15904,8310,52.25
20,863,KIRLOSIND,EQ,403,170,42.18
20,864,KITEX,EQ,40642,26070,64.15
20,865,KKCL,EQ,15,7,46.67
20,866,KMSUGAR,EQ,29678,24838,83.69
20,867,KNRCON,EQ,13904,6533,46.99
20,868,KOHINOOR,EQ,8422,4449,52.83
20,869,KOKUYOCMLN,EQ,14665,11254,76.74
20,870,KOLTEPATIL,EQ,267463,83580,31.25
20,871,KOPRAN,EQ,19721,8325,42.21
20,872,KOTAKBANK,EQ,1598491,781129,48.87
20,873,KOTAKBKETF,EQ,143849,120811,83.98
20,874,KOTAKGOLD,EQ,21107,14726,69.77
20,875,KOTAKNIFTY,EQ,17820,10872,61.01
20,876,KOTAKNV20,EQ,19586,16089,82.15
20,877,KOTAKPSUBK,EQ,2105,1809,85.94
20,878,KOTARISUG,EQ,7623,5021,65.87
20,879,KOTHARIPET,EQ,227,76,33.48
20,880,KOTHARIPRO,EQ,2486,1043,41.95
20,881,KPITTECH,EQ,123829,94553,76.36
20,882,KPRMILL,EQ,2975,2264,76.10
20,883,KRBL,EQ,399171,101950,25.54
20,884,KREBSBIO,EQ,1025,579,56.49
20,885,KRIDHANINF,EQ,50613,50612,100.00
20,886,KSB,EQ,6044,3211,53.13
20,887,KSCL,EQ,107712,46356,43.04
20,888,KSERASERA,EQ,1030254,103181,10.02
20,889,KSK,EQ,639711,439254,68.66
20,890,KSL,EQ,33547,9809,29.24
20,891,KTIL,EQ,28774,20122,69.93
20,892,KTKBANK,EQ,1161033,423329,36.46
20,893,KWALITY,EQ,386425,364817,94.41
20,894,LAKSHVILAS,EQ,983586,284960,28.97
20,895,LALPATHLAB,EQ,35036,14835,42.34
20,896,LAMBODHARA,EQ,2886,1898,65.77
20,897,LAOPALA,EQ,7210,3114,43.19
20,898,LASA,EQ,35869,13809,38.50
20,899,LAURUSLABS,EQ,12321,9631,78.17
20,900,LAXMIMACH,EQ,3213,2401,74.73
20,901,LEMONTREE,EQ,115796,72289,62.43
20,902,LGBBROSLTD,EQ,3763,2370,62.98
20,903,LIBAS,SM,15000,15000,100.00
20,904,LIBERTSHOE,EQ,70296,35673,50.75
20,905,LICHSGFIN,EQ,4343666,1831683,42.17
20,906,LICNETFGSC,EQ,2482,2293,92.39
20,907,LICNETFN50,EQ,11,7,63.64
20,908,LICNETFSEN,EQ,8,5,62.50
20,909,LINCOLN,EQ,11878,7876,66.31
20,910,LINCPEN,EQ,6115,5876,96.09
20,911,LINDEINDIA,EQ,6194,3585,57.88
20,912,LIQUIDBEES,EQ,880696,625155,70.98
20,913,LIQUIDETF,EQ,4647,1939,41.73
20,914,LOKESHMACH,EQ,2883,1461,50.68
20,915,LOTUSEYE,EQ,887,547,61.67
20,916,LOVABLE,EQ,12358,5894,47.69
20,917,LPDC,EQ,3739,3455,92.40
20,918,LSIL,EQ,288426,214828,74.48
20,919,LT,EQ,2156264,1064325,49.36
20,920,L&TFH,EQ,4956078,922118,18.61
20,921,L&TFINANCE,N4,114,112,98.25
20,922,L&TFINANCE,NE,508,300,59.06
20,923,L&TFINANCE,NI,2,2,100.00
20,924,L&TFINANCE,NO,96,96,100.00
20,925,L&TFINANCE,NS,25,25,100.00
20,926,L&TFINANCE,NU,19,19,100.00
20,927,LTI,EQ,76611,37894,49.46
20,928,L&TINFRA,N1,5,5,100.00
20,929,L&TINFRA,N2,85,85,100.00
20,930,L&TINFRA,N4,510,510,100.00
20,931,L&TINFRA,N5,70,70,100.00
20,932,L&TINFRA,N6,184,184,100.00
20,933,LTTS,EQ,74016,56099,75.79
20,934,LUMAXIND,EQ,2161,591,27.35
20,935,LUMAXTECH,EQ,32922,21757,66.09
20,936,LUPIN,EQ,1589107,519840,32.71
20,937,LUXIND,EQ,52001,1950,3.75
20,938,LYKALABS,EQ,12758,8683,68.06
20,939,LYPSAGEMS,EQ,7406,7346,99.19
20,940,M100,EQ,18650,16332,87.57
20,941,M15RD,MF,500,500,100.00
20,942,M50,EQ,1001,767,76.62
20,943,MAANALU,EQ,2660,1238,46.54
20,944,MACPOWER,SM,4000,3500,87.50
20,945,MADHAV,EQ,2310,1449,62.73
20,946,MADHUCON,EQ,31095,26828,86.28
20,947,MADRASFERT,EQ,95177,53180,55.87
20,948,MAGADSUGAR,EQ,8172,6510,79.66
20,949,MAGMA,EQ,108791,59729,54.90
20,950,MAHABANK,EQ,216928,135180,62.32
20,951,MAHESHWARI,EQ,27894,22258,79.79
20,952,MAHINDCIE,EQ,48630,23207,47.72
20,953,MAHLIFE,EQ,11280,5600,49.65
20,954,MAHLOG,EQ,74726,71499,95.68
20,955,MAHSCOOTER,EQ,5696,2954,51.86
20,956,MAHSEAMLES,EQ,8273,6573,79.45
20,957,MAITHANALL,EQ,9884,6399,64.74
20,958,MAJESCO,EQ,132272,58917,44.54
20,959,MALUPAPER,EQ,1751,1311,74.87
20,960,MAN50ETF,EQ,100,100,100.00
20,961,MANAKALUCO,EQ,16086,7757,48.22
20,962,MANAKCOAT,EQ,2479,2479,100.00
20,963,MANAKSIA,EQ,4915,3807,77.46
20,964,MANAKSTEEL,EQ,17743,11431,64.43
20,965,MANALIPETC,EQ,45451,37401,82.29
20,966,MANAPPURAM,EQ,6322991,717027,11.34
20,967,MANGALAM,EQ,8477,5346,63.06
20,968,MANGCHEFER,EQ,9011,4875,54.10
20,969,MANGLMCEM,EQ,15428,12478,80.88
20,970,MANINDS,EQ,38358,15828,41.26
20,971,MANINFRA,EQ,64756,30953,47.80
20,972,MANPASAND,EQ,11889,11889,100.00
20,973,MANUGRAPH,EQ,539,526,97.59
20,974,MARALOVER,EQ,1723,1606,93.21
20,975,MARATHON,EQ,7452,1931,25.91
20,976,MARICO,EQ,440202,192203,43.66
20,977,MARINE,SM,10000,4000,40.00
20,978,MARKSANS,EQ,480955,228052,47.42
20,979,MARUTI,EQ,779113,205315,26.35
20,980,MASFIN,EQ,3792,1988,52.43
20,981,MASTEK,EQ,30677,14419,47.00
20,982,MATRIMONY,EQ,1607,832,51.77
20,983,MAWANASUG,EQ,110240,76381,69.29
20,984,MAXINDIA,EQ,70930,44040,62.09
20,985,MAXVIL,EQ,11216,8942,79.73
20,986,MAYURUNIQ,EQ,4084,2292,56.12
20,987,MAZDA,EQ,1054,574,54.46
20,988,MBAPL,SM,27000,27000,100.00
20,989,MBLINFRA,EQ,19276,15661,81.25
20,990,MCDHOLDING,EQ,8373,5396,64.45
20,991,MCDOWELL-N,EQ,617876,183086,29.63
20,992,MCL,SM,19200,16800,87.50
20,993,MCLEODRUSS,EQ,553524,311812,56.33
20,994,MCX,EQ,214267,23784,11.10
20,995,MEGH,EQ,345776,162549,47.01
20,996,MENONBE,EQ,8398,5258,62.61
20,997,MEP,EQ,121158,59986,49.51
20,998,MERCATOR,EQ,33261,33260,100.00
20,999,METALFORGE,EQ,63287,48423,76.51
20,1000,METROPOLIS,EQ,39495,30140,76.31
20,1001,MFSL,EQ,88616,36588,41.29
20,1002,MGL,EQ,136904,54496,39.81
20,1003,MHRIL,EQ,7957,4803,60.36
20,1004,MIDHANI,EQ,17492,10062,57.52
20,1005,MINDACORP,EQ,41867,21815,52.11
20,1006,MINDAIND,EQ,203939,63217,31.00
20,1007,MINDTECK,EQ,2352,1526,64.88
20,1008,MINDTREE,EQ,1195034,838264,70.15
20,1009,MIRCELECTR,EQ,26395,17552,66.50
20,1010,MIRZAINT,EQ,64562,28385,43.97
20,1011,MITCON,SM,2000,2000,100.00
20,1012,MKPL,SM,14000,14000,100.00
20,1013,M&M,EQ,1399434,554355,39.61
20,1014,M&MFIN,EQ,1742107,633416,36.36
20,1015,M&MFIN,N1,16,16,100.00
20,1016,M&MFIN,N2,40,40,100.00
20,1017,MMFL,EQ,1976,958,48.48
20,1018,MMP,SM,600,600,100.00
20,1019,MMTC,EQ,380272,130648,34.36
20,1020,MOHITIND,EQ,1006,745,74.06
20,1021,MOHOTAIND,EQ,12073,8477,70.21
20,1022,MOIL,EQ,56717,33962,59.88
20,1023,MOLDTECH,EQ,4090,2485,60.76
20,1024,MOLDTKPAC,EQ,16072,11837,73.65
20,1025,MONSANTO,EQ,2270,947,41.72
20,1026,MONTECARLO,EQ,3764,1665,44.23
20,1027,MORARJEE,EQ,5374,4695,87.37
20,1028,MOREPENLAB,EQ,196917,113924,57.85
20,1029,MOTHERSUMI,EQ,2929910,1008525,34.42
20,1030,MOTILALOFS,EQ,9958,5358,53.81
20,1031,MPHASIS,EQ,136893,87057,63.59
20,1032,MPSLTD,EQ,3878,3166,81.64
20,1033,MRF,EQ,4222,1152,27.29
20,1034,MRO-TEK,EQ,1219,1069,87.69
20,1035,MRPL,EQ,338748,136021,40.15
20,1036,MSPL,EQ,6639,4654,70.10
20,1037,MSTCLTD,EQ,10800,4615,42.73
20,1038,MTEDUCARE,EQ,113134,68631,60.66
20,1039,MTNL,EQ,1224545,669253,54.65
20,1040,MUKANDENGG,EQ,8969,4067,45.35
20,1041,MUKANDLTD,EQ,130506,72882,55.85
20,1042,MUKANDLTD,P1,60,60,100.00
20,1043,MUKTAARTS,EQ,6497,3865,59.49
20,1044,MUNJALAU,EQ,28280,14431,51.03
20,1045,MUNJALSHOW,EQ,10627,6909,65.01
20,1046,MURUDCERA,EQ,6331,5585,88.22
20,1047,MUTHOOTCAP,EQ,8939,7030,78.64
20,1048,MUTHOOTFIN,EQ,514163,146143,28.42
20,1049,MVL,EQ,33452,10044,30.03
20,1050,N100,EQ,3278,1688,51.49
20,1051,NABARD,N2,1561,1205,77.19
20,1052,NACLIND,EQ,45200,35553,78.66
20,1053,NAGAFERT,EQ,318431,271938,85.40
20,1054,NAGAROIL,EQ,1911070,954865,49.96
20,1055,NAGREEKCAP,EQ,2229,1943,87.17
20,1056,NAGREEKEXP,EQ,605,200,33.06
20,1057,NAHARCAP,EQ,14538,1893,13.02
20,1058,NAHARINDUS,EQ,3492,938,26.86
20,1059,NAHARPOLY,EQ,2845,2051,72.09
20,1060,NAHARSPING,EQ,2897,2752,94.99
20,1061,NATCOPHARM,EQ,59643,35391,59.34
20,1062,NATHBIOGEN,EQ,3997,3147,78.73
20,1063,NATIONALUM,EQ,6971220,1851957,26.57
20,1064,NAUKRI,EQ,118794,54528,45.90
20,1065,NAVINFLUOR,EQ,27007,17615,65.22
20,1066,NAVKARCORP,EQ,561427,364687,64.96
20,1067,NAVNETEDUL,EQ,6122,3937,64.31
20,1068,NBCC,EQ,6774543,1271661,18.77
20,1069,NBIFIN,EQ,1001,981,98.00
20,1070,NBVENTURES,EQ,47354,33409,70.55
20,1071,NCC,EQ,10943313,1687648,15.42
20,1072,NCLIND,EQ,16976,8093,47.67
20,1073,NDGL,EQ,247,148,59.92
20,1074,NDL,EQ,31178,18032,57.84
20,1075,NDTV,EQ,9395,8370,89.09
20,1076,NECCLTD,EQ,11751,10816,92.04
20,1077,NECLIFE,EQ,54062,35124,64.97
20,1078,NELCAST,EQ,6816,4717,69.20
20,1079,NELCO,EQ,26154,14101,53.92
20,1080,NEOGEN,EQ,10779,4629,42.94
20,1081,NESCO,EQ,348654,333168,95.56
20,1082,NESTLEIND,EQ,46492,29188,62.78
20,1083,NETWORK18,EQ,187485,103294,55.09
20,1084,NEULANDLAB,EQ,13031,6214,47.69
20,1085,NEWGEN,EQ,13538,4766,35.20
20,1086,NEXTMEDIA,EQ,4275,2215,51.81
20,1087,NFL,EQ,198428,78868,39.75
20,1088,NH,EQ,1068474,1061580,99.35
20,1089,NHAI,N1,878,878,100.00
20,1090,NHAI,N2,2607,2407,92.33
20,1091,NHAI,N5,1,1,100.00
20,1092,NHAI,N6,3412,2550,74.74
20,1093,NHAI,N8,400,400,100.00
20,1094,NHAI,NA,3065,2415,78.79
20,1095,NHAI,NE,1,1,100.00
20,1096,NHBTF2014,N6,138,135,97.83
20,1097,NHBTF2023,N1,1,1,100.00
20,1098,NHPC,EQ,1194838,436834,36.56
20,1099,NHPC,N6,182,182,100.00
20,1100,NIACL,EQ,116620,57014,48.89
20,1101,NIBL,EQ,9467,5474,57.82
20,1102,NIFTYBEES,EQ,17318,9361,54.05
20,1103,NIFTYEES,EQ,1,1,100.00
20,1104,NIITLTD,EQ,185529,85734,46.21
20,1105,NIITTECH,EQ,1089612,549484,50.43
20,1106,NILAINFRA,EQ,90563,53553,59.13
20,1107,NILASPACES,EQ,285323,247010,86.57
20,1108,NILKAMAL,EQ,4509,2571,57.02
20,1109,NIPPOBATRY,EQ,854,752,88.06
