Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,81,ANDHRSUGAR,EQ,8604,4939,57.40
20,82,ANIKINDS,EQ,7893,5986,75.84
20,83,ANSALAPI,EQ,13179,11678,88.61
20,84,ANSALHSG,EQ,34113,17983,52.72
20,85,ANUP,EQ,11860,9925,83.68
20,86,APARINDS,EQ,9427,6957,73.80
20,87,APCL,EQ,2404,1537,63.94
20,88,APCOTEXIND,EQ,8570,5327,62.16
20,89,APEX,EQ,25190,11354,45.07
20,90,APLAPOLLO,EQ,7467,4391,58.81
20,91,APLLTD,EQ,58529,54473,93.07
20,92,APOLLO,EQ,22706,12252,53.96
20,93,APOLLOHOSP,EQ,649286,264292,40.71
20,94,APOLLOTYRE,EQ,1199478,187563,15.64
20,95,APOLSINHOT,EQ,1308,1033,78.98
20,96,APTECHT,EQ,302956,78691,25.97
20,97,ARCHIDPLY,EQ,3599,2406,66.85
20,98,ARIES,EQ,23368,16330,69.88
20,99,ARIHANT,EQ,439,339,77.22
20,100,ARMANFIN,EQ,13413,10449,77.90
20,101,AROGRANITE,EQ,15811,9588,60.64
20,102,ARROWGREEN,EQ,2145,1922,89.60
20,103,ARROWTEX,EQ,6793,4574,67.33
20,104,ARSHIYA,EQ,41130,32861,79.90
20,105,ARSSINFRA,EQ,7450,6834,91.73
20,106,ARVIND,EQ,1028504,261554,25.43
20,107,ARVINDFASN,EQ,7137,4845,67.89
20,108,ARVSMART,EQ,40891,24653,60.29
20,109,ASAHIINDIA,EQ,13100,10790,82.37
20,110,ASAHISONG,EQ,1444,1084,75.07
20,111,ASAL,EQ,4865,4192,86.17
20,112,ASHIANA,EQ,93522,81125,86.74
20,113,ASHIMASYN,EQ,9954,8054,80.91
20,114,ASHOKA,EQ,135356,54394,40.19
20,115,ASHOKLEY,EQ,28366152,4995296,17.61
20,116,ASIANHOTNR,EQ,1935,929,48.01
20,117,ASIANPAINT,EQ,1442236,639692,44.35
20,118,ASIANTILES,EQ,44448,17874,40.21
20,119,ASPINWALL,EQ,120,55,45.83
20,120,ASTEC,EQ,2063,726,35.19
20,121,ASTERDM,EQ,19592,13967,71.29
20,122,ASTRAL,EQ,30505,20551,67.37
20,123,ASTRAMICRO,EQ,72088,48927,67.87
20,124,ASTRAZEN,EQ,5169,2802,54.21
20,125,ASTRON,EQ,784375,494714,63.07
20,126,ATFL,EQ,938,471,50.21
20,127,ATUL,EQ,9399,6094,64.84
20,128,ATULAUTO,EQ,11256,8269,73.46
20,129,AUBANK,EQ,105242,65911,62.63
20,130,AURIONPRO,EQ,11702,7803,66.68
20,131,AUROPHARMA,EQ,11001202,2189636,19.90
20,132,AUSOMENT,EQ,3075,3029,98.50
20,133,AUTOAXLES,EQ,5652,2764,48.90
20,134,AUTOIND,EQ,23983,16144,67.31
20,135,AUTOLITIND,EQ,2057,1414,68.74
20,136,AVADHSUGAR,EQ,33958,10589,31.18
20,137,AVANTIFEED,EQ,188075,93304,49.61
20,138,AVTNPL,EQ,21216,15609,73.57
20,139,AXISBANK,EQ,11042828,3468697,31.41
20,140,AXISCADES,EQ,123969,98933,79.80
20,141,AXISGOLD,EQ,343,231,67.35
20,142,AXISNIFTY,EQ,44,37,84.09
20,143,AYMSYNTEX,EQ,6250,5545,88.72
20,144,BAGFILMS,EQ,330769,220000,66.51
20,145,BAJAJ-AUTO,EQ,198610,41448,20.87
20,146,BAJAJCON,EQ,95901,48144,50.20
20,147,BAJAJELEC,EQ,41412,13370,32.29
20,148,BAJAJFINSV,EQ,270260,44468,16.45
20,149,BAJAJHIND,EQ,653740,391532,59.89
20,150,BAJAJHLDNG,EQ,13485,6584,48.82
20,151,BAJFINANCE,EQ,1623866,417233,25.69
20,152,BALAJITELE,EQ,46949,38091,81.13
20,153,BALAMINES,EQ,11267,5582,49.54
20,154,BALAXI,EQ,240,130,54.17
20,155,BALKRISIND,EQ,922670,409667,44.40
20,156,BALLARPUR,EQ,1389069,1100000,79.19
20,157,BALMLAWRIE,EQ,42975,22904,53.30
20,158,BALPHARMA,EQ,3561,2943,82.65
20,159,BALRAMCHIN,EQ,629791,202718,32.19
20,160,BANARBEADS,EQ,2159,2155,99.81
20,161,BANARISUG,EQ,180,123,68.33
20,162,BANCOINDIA,EQ,43076,17456,40.52
20,163,BANDHANBNK,EQ,10461345,4546981,43.46
20,164,BANG,EQ,978,911,93.15
20,165,BANKBARODA,EQ,36434582,4081438,11.20
20,166,BANKBEES,EQ,20075,14844,73.94
20,167,BANKINDIA,EQ,13567988,771566,5.69
20,168,BANSAL,SM,2000,1000,50.00
20,169,BANSWRAS,EQ,5182,2483,47.92
20,170,BASF,EQ,30141,6309,20.93
20,171,BASML,EQ,266,247,92.86
20,172,BATAINDIA,EQ,568615,133350,23.45
20,173,BAYERCROP,EQ,4161,2544,61.14
20,174,BBL,EQ,7961,3315,41.64
20,175,BBTC,EQ,233400,33029,14.15
20,176,BCG,EQ,492025,410096,83.35
20,177,BCP,EQ,170,170,100.00
20,178,BDL,EQ,20592,13091,63.57
20,179,BEARDSELL,EQ,5921,4049,68.38
20,180,BEDMUTHA,EQ,44805,12917,28.83
20,181,BEL,EQ,6218063,2204588,35.45
20,182,BEML,EQ,451730,48093,10.65
20,183,BEPL,EQ,417502,213679,51.18
20,184,BERGEPAINT,EQ,4296186,1115325,25.96
20,185,BETA,SM,8000,5600,70.00
20,186,BFINVEST,EQ,17970,7080,39.40
20,187,BFUTILITIE,EQ,265134,55285,20.85
20,188,BGRENERGY,EQ,168662,112491,66.70
20,189,BHAGERIA,EQ,2781,1785,64.19
20,190,BHAGYANGR,EQ,4158,2175,52.31
20,191,BHAGYAPROP,EQ,95,93,97.89
20,192,BHANDARI,EQ,36417,26851,73.73
20,193,BHARATFORG,EQ,1441510,528600,36.67
20,194,BHARATGEAR,EQ,5817,4669,80.26
20,195,BHARATRAS,EQ,978,569,58.18
20,196,BHARATWIRE,EQ,15652,11370,72.64
20,197,BHARTIARTL,EQ,10908530,3474734,31.85
20,198,BHEL,EQ,17247352,4438358,25.73
20,199,BIGBLOC,EQ,423,306,72.34
20,200,BIL,EQ,451,318,70.51
20,201,BINDALAGRO,EQ,6075,4289,70.60
20,202,BIOCON,EQ,9019033,2885571,31.99
20,203,BIRLACABLE,EQ,84034,27378,32.58
20,204,BIRLACORPN,EQ,70625,56589,80.13
20,205,BIRLAMONEY,EQ,36932,19992,54.13
20,206,BKMINDST,EQ,1397,1042,74.59
20,207,BLBLIMITED,EQ,32947,32947,100.00
20,208,BLISSGVS,EQ,38128,9289,24.36
20,209,BLKASHYAP,EQ,119369,97940,82.05
20,210,BLS,EQ,15859,10342,65.21
20,211,BLUEDART,EQ,2790,1479,53.01
20,212,BLUEDART,N3,36,36,100.00
20,213,BLUESTARCO,EQ,24709,12526,50.69
20,214,BODALCHEM,EQ,63229,37917,59.97
20,215,BOMDYEING,EQ,1531648,318620,20.80
20,216,BOROSIL,EQ,36201,18862,52.10
20,217,BOSCHLTD,EQ,12277,4523,36.84
20,218,BPCL,EQ,7371044,1453158,19.71
20,219,BPL,EQ,119958,72567,60.49
20,220,BRIGADE,EQ,41643,15986,38.39
20,221,BRIGHT,SM,6000,6000,100.00
20,222,BRITANNIA,EQ,510119,220734,43.27
20,223,BRITANNIA,N2,4197718,3692282,87.96
20,224,BRNL,EQ,4417,1081,24.47
20,225,BROOKS,EQ,26358,17293,65.61
20,226,BSE,EQ,53345,30479,57.14
20,227,BSHSL,SM,1000,1000,100.00
20,228,BSL,EQ,1781,1634,91.75
20,229,BSLGOLDETF,EQ,61,24,39.34
20,230,BSLNIFTY,EQ,1202,1102,91.68
20,231,BSOFT,EQ,285377,132937,46.58
20,232,BUTTERFLY,EQ,9655,4834,50.07
20,233,BYKE,EQ,24598,19826,80.60
20,234,CADILAHC,EQ,725660,181406,25.00
20,235,CALSOFT,EQ,20125,14402,71.56
20,236,CAMLINFINE,EQ,102561,67849,66.15
20,237,CANBK,EQ,8450904,407897,4.83
20,238,CANFINHOME,EQ,148001,54040,36.51
20,239,CANTABIL,EQ,11186,2455,21.95
20,240,CAPACITE,EQ,14561,4353,29.89
20,241,CAPLIPOINT,EQ,19599,12111,61.79
20,242,CARBORUNIV,EQ,87388,80608,92.24
20,243,CAREERP,EQ,7180,4678,65.15
20,244,CARERATING,EQ,23882,17885,74.89
20,245,CASTROLIND,EQ,1250504,542815,43.41
20,246,CCHHL,EQ,31011,23466,75.67
20,247,CCL,EQ,9107,5215,57.26
20,248,CDSL,EQ,80553,51718,64.20
20,249,CEATLTD,EQ,73033,11689,16.01
20,250,CEBBCO,EQ,40527,22898,56.50
20,251,CELEBRITY,EQ,6281,5265,83.82
20,252,CENTENKA,EQ,3468,2283,65.83
20,253,CENTEXT,EQ,15297,13202,86.30
20,254,CENTRALBK,EQ,350653,216307,61.69
20,255,CENTRUM,EQ,186146,126315,67.86
20,256,CENTUM,EQ,60531,60161,99.39
20,257,CENTURYPLY,EQ,524297,453622,86.52
20,258,CENTURYTEX,EQ,2235482,287557,12.86
20,259,CERA,EQ,1370,943,68.83
20,260,CEREBRAINT,EQ,196573,145023,73.78
20,261,CESC,EQ,835889,240627,28.79
20,262,CESCVENT,EQ,7269,5032,69.23
20,263,CGCL,EQ,311185,34021,10.93
20,264,CGPOWER,EQ,507724,336492,66.27
20,265,CHALET,EQ,1114,357,32.05
20,266,CHAMBLFERT,EQ,118040,63142,53.49
20,267,CHEMFAB,EQ,762,612,80.31
20,268,CHENNPETRO,EQ,182407,101108,55.43
20,269,CHOLAFIN,EQ,851664,264672,31.08
20,270,CHOLAHLDNG,EQ,14899,9578,64.29
20,271,CHROMATIC,EQ,1250,1250,100.00
20,272,CIGNITITEC,EQ,29784,16117,54.11
20,273,CIMMCO,EQ,86596,31305,36.15
20,274,CINELINE,EQ,6859,5123,74.69
20,275,CIPLA,EQ,17354782,4493599,25.89
20,276,CKPLEISURE,SM,344000,304000,88.37
20,277,CKPPRODUCT,SM,6000,6000,100.00
20,278,CLEDUCATE,EQ,2042,1323,64.79
20,279,CLNINDIA,EQ,7913,4248,53.68
20,280,CMICABLES,EQ,13563,8290,61.12
20,281,CMMIPL,SM,21000,21000,100.00
20,282,CNOVAPETRO,EQ,1209,900,74.44
20,283,COALINDIA,EQ,7104915,2146233,30.21
20,284,COCHINSHIP,EQ,102015,81034,79.43
20,285,COFFEEDAY,EQ,583191,440403,75.52
20,286,COLPAL,EQ,775154,451962,58.31
20,287,COMPINFO,EQ,59101,14861,25.15
20,288,COMPUSOFT,EQ,28124,22954,81.62
20,289,CONCOR,EQ,798696,348522,43.64
20,290,CONFIPET,EQ,58801,41867,71.20
20,291,CONSOFINVT,EQ,243,243,100.00
20,292,CONTI,SM,12000,12000,100.00
20,293,CONTROLPR,EQ,1124,800,71.17
20,294,CORALFINAC,EQ,965,917,95.03
20,295,CORDSCABLE,EQ,3587,2169,60.47
20,296,COROMANDEL,EQ,45251,26850,59.34
20,297,CORPBANK,EQ,94459,46802,49.55
20,298,COSMOFILMS,EQ,3870,2280,58.91
20,299,COUNCODOS,EQ,171,171,100.00
20,300,COX&KINGS,EQ,147811,147811,100.00
20,301,CPSEETF,EQ,5122778,2544631,49.67
20,302,CREATIVE,EQ,1523,1510,99.15
20,303,CREDITACC,EQ,770083,744795,96.72
20,304,CREST,EQ,1386,275,19.84
20,305,CRISIL,EQ,62007,60074,96.88
20,306,CRMFGETF,EQ,34,27,79.41
20,307,CROMPTON,EQ,574858,442662,77.00
20,308,CTE,EQ,471,235,49.89
20,309,CUB,EQ,531470,330367,62.16
20,310,CUBEXTUB,EQ,1173,1153,98.29
20,311,CUMMINSIND,EQ,317011,174750,55.12
20,312,CUPID,EQ,8894,6246,70.23
20,313,CYBERTECH,EQ,8028,4928,61.39
20,314,CYIENT,EQ,77191,48332,62.61
20,315,DAAWAT,EQ,255546,109973,43.03
20,316,DABUR,EQ,846266,299630,35.41
20,317,DALBHARAT,EQ,27165,19291,71.01
20,318,DALMIASUG,EQ,84329,43725,51.85
20,319,DAMODARIND,EQ,1038,1038,100.00
20,320,DATAMATICS,EQ,8342,5622,67.39
20,321,DBCORP,EQ,33439,19132,57.21
20,322,DBL,EQ,118263,33486,28.31
20,323,DBREALTY,EQ,131032,75060,57.28
20,324,DBSTOCKBRO,EQ,1,1,100.00
20,325,DCAL,EQ,36419,20716,56.88
20,326,DCBBANK,EQ,595340,255447,42.91
20,327,DCMFINSERV,EQ,1000,1000,100.00
20,328,DCMNVL,EQ,2898,2578,88.96
20,329,DCMSHRIRAM,EQ,67427,26384,39.13
20,330,DCW,EQ,107529,83766,77.90
20,331,DECCANCE,EQ,1087,839,77.18
20,332,DEEPAKFERT,EQ,185104,77966,42.12
20,333,DEEPAKNTR,EQ,216526,87347,40.34
20,334,DEEPIND,EQ,3903,2392,61.29
20,335,DELTACORP,EQ,802769,209281,26.07
20,336,DENORA,EQ,2074,1580,76.18
20,337,DFMFOODS,EQ,13641,10880,79.76
20,338,DGCONTENT,EQ,215756,214454,99.40
20,339,DHAMPURSUG,EQ,424374,175283,41.30
20,340,DHANBANK,EQ,132045,88066,66.69
20,341,DHANUKA,EQ,9337,5629,60.29
20,342,DHFL,EQ,2037937,1438319,70.58
20,343,DHFL,N4,105,105,100.00
20,344,DHFL,N6,535,475,88.79
20,345,DHFL,NC,470,367,78.09
20,346,DHFL,NF,1,1,100.00
20,347,DHFL,NN,101,100,99.01
20,348,DHFL,NP,873,735,84.19
20,349,DHFL,NQ,174,173,99.43
20,350,DHFL,NS,474,455,95.99
20,351,DHFL,NX,199,199,100.00
20,352,DHFL,NY,173,171,98.84
20,353,DHFL,Y1,35,35,100.00
20,354,DHUNINV,EQ,780,508,65.13
20,355,DIAMONDYD,EQ,1929,1669,86.52
20,356,DICIND,EQ,1231,455,36.96
20,357,DIGISPICE,EQ,20472,20208,98.71
20,358,DISHTV,EQ,32637607,5672274,17.38
20,359,DIVISLAB,EQ,598374,291248,48.67
20,360,DIXON,EQ,10472,4179,39.91
20,361,DLF,EQ,11600032,2385238,20.56
20,362,DLINKINDIA,EQ,28143,24336,86.47
20,363,DMART,EQ,445211,202021,45.38
20,364,DOLAT,EQ,82075,68875,83.92
20,365,DOLLAR,EQ,2082,1216,58.41
20,366,DONEAR,EQ,16772,14539,86.69
20,367,DPSCLTD,EQ,21566,17401,80.69
20,368,DPWIRES,SM,1600,1600,100.00
20,369,DREDGECORP,EQ,91875,24857,27.06
20,370,DRREDDY,EQ,546907,238109,43.54
20,371,DRSDILIP,SM,1600,1600,100.00
20,372,DSSL,EQ,2006,1879,93.67
20,373,DTIL,EQ,1032,745,72.19
20,374,DUCON,EQ,107910,90800,84.14
20,375,DVL,EQ,4813,3483,72.37
20,376,DWARKESH,EQ,274118,154962,56.53
20,377,DYNAMATECH,EQ,203,145,71.43
20,378,DYNPRO,EQ,4269,3644,85.36
20,379,EBANK,EQ,7,5,71.43
20,380,EC2RG,MF,20000,20000,100.00
20,381,ECLERX,EQ,13991,8019,57.32
20,382,ECLFINANCE,N5,3734,3111,83.32
20,383,ECLFINANCE,N6,350,300,85.71
20,384,ECLFINANCE,N7,2010,2010,100.00
20,385,ECLFINANCE,NC,1086,935,86.10
20,386,ECLFINANCE,ND,1447,1341,92.67
20,387,ECLFINANCE,NE,1220,1220,100.00
20,388,ECLFINANCE,NF,3773,3671,97.30
20,389,ECLFINANCE,NG,862,824,95.59
20,390,ECLFINANCE,NH,200,200,100.00
20,391,ECLFINANCE,NI,2408,2170,90.12
20,392,ECLFINANCE,NJ,747,597,79.92
20,393,ECLFINANCE,NK,174,172,98.85
20,394,ECLFINANCE,NM,1846,1620,87.76
20,395,ECLFINANCE,NN,1000,1000,100.00
20,396,ECLFINANCE,NO,470,449,95.53
20,397,ECLFINANCE,NP,1250,1210,96.80
20,398,ECLFINANCE,NQ,53,53,100.00
20,399,ECLFINANCE,NR,10524,10173,96.66
20,400,ECLFINANCE,NS,250,250,100.00
20,401,EDELWEISS,EQ,4851916,2126327,43.82
20,402,EHFLNCD,N3,58,58,100.00
20,403,EHFLNCD,N4,10,10,100.00
20,404,EHFLNCD,N5,596,488,81.88
20,405,EHFLNCD,N6,1238,1238,100.00
20,406,EHFLNCD,N7,5,5,100.00
20,407,EICHERMOT,EQ,94699,3810,4.02
20,408,EIDPARRY,EQ,51527,42281,82.06
20,409,EIFFL,SM,5600,5600,100.00
20,410,EIHAHOTELS,EQ,1898,1580,83.25
20,411,EIHOTEL,EQ,56101,24102,42.96
20,412,EIMCOELECO,EQ,1234,1163,94.25
20,413,EKC,EQ,31104,24854,79.91
20,414,ELECON,EQ,19148,14087,73.57
20,415,ELECTCAST,EQ,73647,45179,61.35
20,416,ELECTHERM,EQ,62932,33664,53.49
20,417,ELGIEQUIP,EQ,14243,9901,69.51
20,418,ELGIRUBCO,EQ,716,454,63.41
20,419,EMAMILTD,EQ,58773,23493,39.97
20,420,EMAMIPAP,EQ,886,637,71.90
20,421,EMBASSY,RR,697000,669400,96.04
20,422,EMKAY,EQ,1983,1473,74.28
20,423,EMMBI,EQ,1130,723,63.98
20,424,EMOFSR1RDP,MF,500,500,100.00
20,425,EMOFSR1RGG,MF,203968,187019,91.69
20,426,ENDURANCE,EQ,10674,6093,57.08
20,427,ENGINERSIN,EQ,1168957,585329,50.07
20,428,ENIL,EQ,43000,36004,83.73
20,429,EON,EQ,10672,6152,57.65
20,430,EQ30,EQ,17,17,100.00
20,431,EQUITAS,EQ,3933458,970769,24.68
20,432,ERFLNCDI,N2,12988,12988,100.00
20,433,ERFLNCDI,N3,353,351,99.43
20,434,ERFLNCDI,N4,796,763,95.85
20,435,ERFLNCDI,N5,415,365,87.95
20,436,ERFLNCDI,N6,2665,2435,91.37
20,437,ERIS,EQ,831428,808487,97.24
20,438,ESABINDIA,EQ,3498,2105,60.18
20,439,ESCORTS,EQ,2296747,97890,4.26
20,440,ESSELPACK,EQ,136983,50618,36.95
20,441,EVEREADY,EQ,455153,343309,75.43
20,442,EVERESTIND,EQ,9420,5657,60.05
20,443,EXCELINDUS,EQ,3817,2108,55.23
20,444,EXIDEIND,EQ,1072033,344031,32.09
20,445,EXPLEOSOL,EQ,3225,2040,63.26
20,446,FACT,EQ,76312,30569,40.06
20,447,FAIRCHEM,EQ,2632,1927,73.21
20,448,FCL,EQ,80670,41459,51.39
20,449,FCONSUMER,EQ,670258,295009,44.01
20,450,FCSSOFT,EQ,319977,170842,53.39
20,451,FDC,EQ,5626,3606,64.10
20,452,FEDERALBNK,EQ,12880443,2755304,21.39
20,453,FEL,EQ,233152,158996,68.19
20,454,FELDVR,EQ,5438,3488,64.14
20,455,FIEMIND,EQ,2356,1760,74.70
20,456,FILATEX,EQ,21722,5391,24.82
20,457,FINCABLES,EQ,165769,155001,93.50
20,458,FINEORG,EQ,17500,15821,90.41
20,459,FINPIPE,EQ,15070,7634,50.66
20,460,FLEXITUFF,EQ,766,766,100.00
20,461,FLFL,EQ,19714,13290,67.41
20,462,FMGOETZE,EQ,469,258,55.01
20,463,FMNL,EQ,25705,16712,65.01
20,464,FORCEMOT,EQ,12582,2742,21.79
20,465,FORTIS,EQ,1228054,658300,53.61
20,466,FOSECOIND,EQ,593,352,59.36
20,467,FRETAIL,EQ,404939,299212,73.89
20,468,FSC,EQ,1393,1031,74.01
20,469,FSL,EQ,1362000,726224,53.32
20,470,GABRIEL,EQ,75328,37963,50.40
20,471,GAEL,EQ,58056,33517,57.73
20,472,GAIL,EQ,8061315,3316221,41.14
20,473,GAL,EQ,129715,120373,92.80
20,474,GALAXYSURF,EQ,12621,7946,62.96
20,475,GALLANTT,EQ,5062,4395,86.82
20,476,GALLISPAT,EQ,4123,903,21.90
20,477,GAMMNINFRA,EQ,212885,117099,55.01
20,478,GANDHITUBE,EQ,538,329,61.15
20,479,GANECOS,EQ,3266,2067,63.29
20,480,GANESHHOUC,EQ,14168,9903,69.90
20,481,GANGAFORGE,SM,6000,6000,100.00
20,482,GANGESSECU,EQ,227,132,58.15
20,483,GARDENSILK,EQ,12952,8154,62.96
20,484,GARFIBRES,EQ,13538,13152,97.15
20,485,GATI,EQ,287422,167976,58.44
20,486,GAYAHWS,EQ,460269,284141,61.73
20,487,GAYAPROJ,EQ,104440,80633,77.21
20,488,GDL,EQ,59086,28298,47.89
20,489,GEECEE,EQ,2246,1384,61.62
20,490,GENESYS,EQ,9520,7772,81.64
20,491,GENUSPAPER,EQ,71594,47681,66.60
20,492,GENUSPOWER,EQ,244153,201912,82.70
20,493,GEOJITFSL,EQ,119703,53683,44.85
20,494,GEPIL,EQ,10122,7080,69.95
20,495,GESHIP,EQ,92273,78553,85.13
20,496,GET&D,EQ,23492,12779,54.40
20,497,GFLLIMITED,EQ,42966,25644,59.68
20,498,GHCL,EQ,47631,17435,36.60
20,499,GICHSGFIN,EQ,45794,17543,38.31
20,500,GICRE,EQ,38213,18194,47.61
20,501,GILLANDERS,EQ,564,506,89.72
20,502,GILLETTE,EQ,6480,4375,67.52
20,503,GINNIFILA,EQ,28090,19004,67.65
20,504,GIPCL,EQ,34419,28443,82.64
20,505,GKWLIMITED,EQ,44,40,90.91
20,506,GLAXO,EQ,32731,21805,66.62
20,507,GLENMARK,EQ,1430154,241434,16.88
20,508,GLOBAL,SM,3000,0,0.00
20,509,GLOBALVECT,EQ,5386,3725,69.16
20,510,GLOBUSSPR,EQ,21980,8628,39.25
20,511,GMBREW,EQ,127418,28196,22.13
20,512,GMDCLTD,EQ,89243,68014,76.21
20,513,GMMPFAUDLR,EQ,4589,3750,81.72
20,514,GMRINFRA,EQ,12119775,6107703,50.39
20,515,GNA,EQ,25739,12829,49.84
20,516,GNFC,EQ,163499,49073,30.01
20,517,GOCLCORP,EQ,6506,5650,86.84
20,518,GODFRYPHLP,EQ,53859,21873,40.61
20,519,GODREJAGRO,EQ,23597,14958,63.39
20,520,GODREJCP,EQ,984496,552320,56.10
20,521,GODREJIND,EQ,61370,25385,41.36
20,522,GODREJPROP,EQ,102401,40141,39.20
20,523,GOKEX,EQ,18893,16108,85.26
20,524,GOKUL,EQ,1720,1680,97.67
20,525,GOKULAGRO,EQ,39318,38215,97.19
20,526,GOLDBEES,EQ,19540,11277,57.71
20,527,GOLDENTOBC,EQ,247,188,76.11
20,528,GOLDIAM,EQ,44568,26641,59.78
20,529,GOLDSHARE,EQ,1573,1120,71.20
20,530,GOLDTECH,EQ,4455,4343,97.49
20,531,GOODLUCK,EQ,17376,14409,82.92
20,532,GPIL,EQ,64830,30663,47.30
20,533,GPPL,EQ,69130,32377,46.83
20,534,GPTINFRA,EQ,28480,7488,26.29
20,535,GRANULES,EQ,220761,120191,54.44
20,536,GRAPHITE,EQ,1074394,265003,24.67
20,537,GRASIM,EQ,1699910,275062,16.18
20,538,GRAVITA,EQ,21169,11208,52.95
20,539,GREAVESCOT,EQ,80578,39525,49.05
20,540,GREENLAM,EQ,980,733,74.80
20,541,GREENPLY,EQ,13795,4353,31.55
20,542,GREENPOWER,EQ,92278,78003,84.53
20,543,GRINDWELL,EQ,11797,11162,94.62
20,544,GROBTEA,EQ,30,20,66.67
20,545,GRPLTD,EQ,40,33,82.50
20,546,GRSE,EQ,165105,85567,51.83
20,547,GRUH,EQ,16340311,10005395,61.23
20,548,GSCLCEMENT,EQ,6007,4799,79.89
20,549,GSFC,EQ,323286,128357,39.70
20,550,GSKCONS,EQ,18700,11530,61.66
20,551,GSPL,EQ,755247,625505,82.82
20,552,GSS,EQ,81279,73004,89.82
20,553,GTL,EQ,18731,17730,94.66
