Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,81,AMJUMBO,SM,24000,8000,33.33
20,82,AMRUTANJAN,EQ,34158,24336,71.25
20,83,ANANTRAJ,EQ,317183,110782,34.93
20,84,ANDHRABANK,EQ,637203,225874,35.45
20,85,ANDHRSUGAR,EQ,40821,17040,41.74
20,86,ANIKINDS,EQ,2495,2062,82.65
20,87,ANSALAPI,EQ,77624,57383,73.92
20,88,ANUP,EQ,142338,83164,58.43
20,89,APARINDS,EQ,13928,11392,81.79
20,90,APCL,EQ,1756,1277,72.72
20,91,APCOTEXIND,EQ,6570,4314,65.66
20,92,APEX,EQ,68544,20241,29.53
20,93,APLAPOLLO,EQ,8646,6103,70.59
20,94,APLLTD,EQ,19392,11803,60.87
20,95,APOLLO,EQ,17556,11104,63.25
20,96,APOLLOHOSP,EQ,754339,385463,51.10
20,97,APOLLOTYRE,EQ,1498576,428204,28.57
20,98,APTECHT,EQ,345097,109146,31.63
20,99,ARCHIDPLY,EQ,9348,5757,61.59
20,100,ARCHIES,EQ,109198,60627,55.52
20,101,ARIES,EQ,69453,44440,63.99
20,102,ARIHANT,EQ,6686,1259,18.83
20,103,ARMANFIN,EQ,4840,2905,60.02
20,104,AROGRANITE,EQ,15001,7931,52.87
20,105,ARROWTEX,EQ,11968,11447,95.65
20,106,ARSHIYA,EQ,22335,19096,85.50
20,107,ARSSINFRA,EQ,10708,9430,88.06
20,108,ARTNIRMAN,SM,18000,0,0.00
20,109,ARVIND,EQ,2383807,543433,22.80
20,110,ARVSMART,EQ,23075,20051,86.89
20,111,ASAHIINDIA,EQ,7144,3717,52.03
20,112,ASAHISONG,EQ,26221,20144,76.82
20,113,ASAL,EQ,2806,2371,84.50
20,114,ASHAPURMIN,EQ,50537,37631,74.46
20,115,ASHIANA,EQ,97144,87665,90.24
20,116,ASHOKA,EQ,524177,432699,82.55
20,117,ASHOKLEY,EQ,17105182,2882510,16.85
20,118,ASIANHOTNR,EQ,435,409,94.02
20,119,ASIANPAINT,EQ,1380404,727219,52.68
20,120,ASIANTILES,EQ,92829,80146,86.34
20,121,ASPINWALL,EQ,559,485,86.76
20,122,ASTEC,EQ,6504,5510,84.72
20,123,ASTERDM,EQ,113298,98169,86.65
20,124,ASTRAL,EQ,76701,22653,29.53
20,125,ASTRAMICRO,EQ,354853,220173,62.05
20,126,ASTRAZEN,EQ,7245,4149,57.27
20,127,ASTRON,EQ,107155,80953,75.55
20,128,ATFL,EQ,2364,1328,56.18
20,129,ATLANTA,EQ,39254,19863,50.60
20,130,ATUL,EQ,4731,3655,77.26
20,131,ATULAUTO,EQ,13971,11600,83.03
20,132,AUBANK,EQ,633823,473504,74.71
20,133,AURIONPRO,EQ,70833,38518,54.38
20,134,AUROPHARMA,EQ,1680669,507151,30.18
20,135,AUSOMENT,EQ,607,230,37.89
20,136,AUTOAXLES,EQ,7030,3461,49.23
20,137,AUTOIND,EQ,25362,18575,73.24
20,138,AUTOLITIND,EQ,2833,2561,90.40
20,139,AVADHSUGAR,EQ,71523,32681,45.69
20,140,AVANTIFEED,EQ,603841,143307,23.73
20,141,AVG,SM,1200,1200,100.00
20,142,AVTNPL,EQ,40833,34916,85.51
20,143,AXISBANK,BL,766627,766627,100.00
20,144,AXISBANK,EQ,10355078,3424843,33.07
20,145,AXISCADES,EQ,31033,22557,72.69
20,146,AXISGOLD,EQ,132,84,63.64
20,147,AXISNIFTY,EQ,5,1,20.00
20,148,AYMSYNTEX,EQ,23091,22061,95.54
20,149,BAFNAPHARM,EQ,38415,37122,96.63
20,150,BAGFILMS,EQ,171790,129393,75.32
20,151,BAJAJ-AUTO,EQ,622630,309645,49.73
20,152,BAJAJCON,EQ,139652,97277,69.66
20,153,BAJAJELEC,EQ,136767,41607,30.42
20,154,BAJAJFINSV,EQ,155624,28922,18.58
20,155,BAJAJHIND,EQ,1292739,688055,53.22
20,156,BAJAJHLDNG,EQ,66853,60632,90.69
20,157,BAJFINANCE,EQ,1250876,351212,28.08
20,158,BALAJITELE,EQ,55054,51313,93.20
20,159,BALAMINES,EQ,23222,11160,48.06
20,160,BALKRISHNA,EQ,6432,4089,63.57
20,161,BALKRISIND,EQ,349742,158886,45.43
20,162,BALLARPUR,EQ,3351662,2957108,88.23
20,163,BALMLAWRIE,EQ,15966,11475,71.87
20,164,BALPHARMA,EQ,11412,7025,61.56
20,165,BALRAMCHIN,EQ,2067300,880157,42.58
20,166,BANARBEADS,EQ,305,201,65.90
20,167,BANARISUG,EQ,562,378,67.26
20,168,BANCOINDIA,EQ,15663,10690,68.25
20,169,BANDHANBNK,EQ,1048361,707022,67.44
20,170,BANG,EQ,11486,6258,54.48
20,171,BANKBARODA,EQ,21842085,4845148,22.18
20,172,BANKBEES,EQ,19583,18284,93.37
20,173,BANKINDIA,EQ,8803257,1257086,14.28
20,174,BANSAL,SM,3000,2000,66.67
20,175,BANSWRAS,EQ,2279,1448,63.54
20,176,BARTRONICS,EQ,16310,14264,87.46
20,177,BASF,EQ,10692,5608,52.45
20,178,BASML,EQ,1574,1466,93.14
20,179,BATAINDIA,EQ,535750,161521,30.15
20,180,BAYERCROP,EQ,5670,3633,64.07
20,181,BBL,EQ,2443,1300,53.21
20,182,BBTC,EQ,54664,13751,25.16
20,183,BCONCEPTS,SM,9000,9000,100.00
20,184,BDL,EQ,29682,20429,68.83
20,185,BEARDSELL,EQ,8970,8270,92.20
20,186,BEDMUTHA,EQ,76396,45164,59.12
20,187,BEL,EQ,13873295,4758393,34.30
20,188,BEML,EQ,2185658,200594,9.18
20,189,BEPL,EQ,364993,160169,43.88
20,190,BERGEPAINT,EQ,643973,292518,45.42
20,191,BETA,SM,6400,6400,100.00
20,192,BFINVEST,EQ,33241,17551,52.80
20,193,BFUTILITIE,EQ,214229,57429,26.81
20,194,BGRENERGY,EQ,81815,43156,52.75
20,195,BHAGERIA,EQ,4010,1992,49.68
20,196,BHAGYANGR,EQ,3434,2543,74.05
20,197,BHAGYAPROP,EQ,5685,5435,95.60
20,198,BHANDARI,EQ,73619,51847,70.43
20,199,BHARATFIN,EQ,738331,469829,63.63
20,200,BHARATFORG,EQ,1360552,463032,34.03
20,201,BHARATGEAR,EQ,12247,9010,73.57
20,202,BHARATRAS,EQ,1042,545,52.30
20,203,BHARATWIRE,EQ,7341,6015,81.94
20,204,BHARTIARTL,BL,717691,717691,100.00
20,205,BHARTIARTL,EQ,8213789,1881082,22.90
20,206,BHEL,EQ,12856428,4829524,37.57
20,207,BIGBLOC,EQ,1988,1380,69.42
20,208,BIL,EQ,60636,22002,36.29
20,209,BINDALAGRO,EQ,14419,11390,78.99
20,210,BIOCON,EQ,760804,191288,25.14
20,211,BIRLACABLE,EQ,26938,14679,54.49
20,212,BIRLACORPN,EQ,56543,30915,54.68
20,213,BKMINDST,EQ,105485,57076,54.11
20,214,BLBLIMITED,EQ,2436,2432,99.84
20,215,BLISSGVS,EQ,846386,404778,47.82
20,216,BLKASHYAP,EQ,204861,190841,93.16
20,217,BLS,EQ,34090,22867,67.08
20,218,BLUEBLENDS,EQ,5125,3325,64.88
20,219,BLUEDART,EQ,3802,2471,64.99
20,220,BLUESTARCO,EQ,32208,21706,67.39
20,221,BODALCHEM,EQ,475179,340741,71.71
20,222,BOHRA,SM,46000,46000,100.00
20,223,BOMDYEING,EQ,1855123,502827,27.10
20,224,BOROSIL,EQ,43594,34207,78.47
20,225,BOSCHLTD,EQ,10908,5917,54.24
20,226,BPCL,BL,781036,781036,100.00
20,227,BPCL,EQ,5918848,2426405,40.99
20,228,BPL,EQ,133141,40245,30.23
20,229,BRIGADE,EQ,319619,76917,24.07
20,230,BRITANNIA,EQ,197654,127415,64.46
20,231,BRNL,EQ,11981,1999,16.68
20,232,BROOKS,EQ,10385,7211,69.44
20,233,BSE,EQ,277496,241894,87.17
20,234,BSELINFRA,EQ,58948,48987,83.10
20,235,BSHSL,SM,4000,2000,50.00
20,236,BSL,EQ,24536,14883,60.66
20,237,BSLGOLDETF,EQ,55,31,56.36
20,238,BSLNIFTY,EQ,39,11,28.21
20,239,BSOFT,EQ,1751981,894510,51.06
20,240,BUTTERFLY,EQ,30801,16959,55.06
20,241,BYKE,EQ,700850,340120,48.53
20,242,CADILAHC,EQ,1028812,256339,24.92
20,243,CALSOFT,EQ,1028,1028,100.00
20,244,CAMLINFINE,EQ,100562,61027,60.69
20,245,CANBK,EQ,4109233,304064,7.40
20,246,CANFINHOME,EQ,3418006,882384,25.82
20,247,CANTABIL,EQ,93683,31833,33.98
20,248,CAPACITE,EQ,45685,31817,69.64
20,249,CAPLIPOINT,EQ,62131,18611,29.95
20,250,CARBORUNIV,EQ,114310,60418,52.85
20,251,CAREERP,EQ,1297,1074,82.81
20,252,CARERATING,EQ,52653,43659,82.92
20,253,CASTEXTECH,EQ,259113,133408,51.49
20,254,CASTROLIND,EQ,5397307,3632526,67.30
20,255,CCHHL,EQ,43934,37803,86.04
20,256,CCL,EQ,36904,9107,24.68
20,257,CDSL,EQ,188549,122598,65.02
20,258,CEATLTD,EQ,236246,40917,17.32
20,259,CELEBRITY,EQ,47364,44249,93.42
20,260,CELESTIAL,EQ,4312,3298,76.48
20,261,CENTENKA,EQ,12743,7819,61.36
20,262,CENTEXT,EQ,159769,115962,72.58
20,263,CENTRALBK,EQ,647238,372298,57.52
20,264,CENTRUM,EQ,203578,167244,82.15
20,265,CENTUM,EQ,2432,1864,76.64
20,266,CENTURYPLY,EQ,278384,180857,64.97
20,267,CENTURYTEX,EQ,503733,67092,13.32
20,268,CERA,EQ,14563,12978,89.12
20,269,CEREBRAINT,EQ,976915,423446,43.35
20,270,CES1RPG,MF,25455,25455,100.00
20,271,CESC,EQ,241423,85299,35.33
20,272,CESCVENT,EQ,43393,34980,80.61
20,273,CGCL,EQ,688826,92362,13.41
20,274,CGPOWER,EQ,11465776,1853254,16.16
20,275,CHALET,EQ,30388,11241,36.99
20,276,CHAMBLFERT,EQ,72339,39266,54.28
20,277,CHEMFAB,EQ,13864,4931,35.57
20,278,CHENNPETRO,EQ,276761,52232,18.87
20,279,CHOLAFIN,EQ,204822,67387,32.90
20,280,CIGNITITEC,EQ,33304,21808,65.48
20,281,CIMMCO,EQ,12434,7741,62.26
20,282,CINELINE,EQ,13304,11991,90.13
20,283,CIPLA,EQ,1579084,766614,48.55
20,284,CLEDUCATE,EQ,4344,3538,81.45
20,285,CLNINDIA,EQ,127227,15914,12.51
20,286,CMICABLES,EQ,22998,12591,54.75
20,287,CMMIPL,SM,3000,3000,100.00
20,288,CNOVAPETRO,EQ,1591,1401,88.06
20,289,COALINDIA,BL,1136731,1136731,100.00
20,290,COALINDIA,EQ,14139706,5350382,37.84
20,291,COCHINSHIP,EQ,26398,18477,69.99
20,292,COFFEEDAY,EQ,311842,175700,56.34
20,293,COLPAL,EQ,477056,263522,55.24
20,294,COMPINFO,EQ,12580,8828,70.17
20,295,COMPUSOFT,EQ,39754,22406,56.36
20,296,CONCOR,EQ,719300,407111,56.60
20,297,CONSOFINVT,EQ,6017,5321,88.43
20,298,CONTROLPR,EQ,3043,2663,87.51
20,299,CORALFINAC,EQ,6028,4758,78.93
20,300,CORDSCABLE,EQ,24250,17513,72.22
20,301,COROMANDEL,EQ,45490,29886,65.70
20,302,CORPBANK,EQ,276130,170943,61.91
20,303,COSMOFILMS,EQ,49023,39987,81.57
20,304,COUNCODOS,EQ,38457,38387,99.82
20,305,COX&KINGS,EQ,103500,76373,73.79
20,306,CPSEETF,EQ,3690521,2613002,70.80
20,307,CREDITACC,EQ,48903,24971,51.06
20,308,CREST,EQ,1133,844,74.49
20,309,CRISIL,EQ,13156,10149,77.14
20,310,CRMFGETF,EQ,2,2,100.00
20,311,CROMPTON,EQ,138351,79775,57.66
20,312,CROWN,SM,1000,1000,100.00
20,313,CTE,EQ,3761,2876,76.47
20,314,CUB,EQ,2242993,1521099,67.82
20,315,CUBEXTUB,EQ,7156,1883,26.31
20,316,CUMMINSIND,EQ,337835,171569,50.78
20,317,CUPID,EQ,45145,24554,54.39
20,318,CYBERMEDIA,EQ,11608,9808,84.49
20,319,CYBERTECH,EQ,3014,1936,64.23
20,320,CYIENT,EQ,348529,284210,81.55
20,321,DAAWAT,EQ,622471,315535,50.69
20,322,DABUR,EQ,2909755,2172847,74.67
20,323,DALBHARAT,EQ,88959,74136,83.34
20,324,DALMIASUG,EQ,472180,192298,40.73
20,325,DAMODARIND,EQ,11023,9805,88.95
20,326,DATAMATICS,EQ,49993,21900,43.81
20,327,DBCORP,EQ,75037,44685,59.55
20,328,DBL,EQ,678042,205059,30.24
20,329,DCAL,EQ,110402,67099,60.78
20,330,DCBBANK,EQ,951778,302308,31.76
20,331,DCM,EQ,40805,25903,63.48
20,332,DCMFINSERV,EQ,1,1,100.00
20,333,DCMSHRIRAM,EQ,122957,54972,44.71
20,334,DCW,EQ,473904,190902,40.28
20,335,DECCANCE,EQ,9697,9163,94.49
20,336,DEEPAKFERT,EQ,200841,128027,63.75
20,337,DEEPAKNTR,EQ,313427,150632,48.06
20,338,DEEPIND,EQ,25301,17081,67.51
20,339,DELTACORP,EQ,1453894,941877,64.78
20,340,DELTAMAGNT,EQ,778,160,20.57
20,341,DEN,EQ,47688,22889,48.00
20,342,DENORA,EQ,3103,1954,62.97
20,343,DFMFOODS,EQ,8004,4672,58.37
20,344,DHAMPURSUG,EQ,774586,251893,32.52
20,345,DHANBANK,EQ,489371,392530,80.21
20,346,DHANUKA,EQ,4305,3025,70.27
20,347,DHARSUGAR,EQ,8549,5766,67.45
20,348,DHFL,EQ,9713258,2810939,28.94
20,349,DHFL,N2,1,1,100.00
20,350,DHFL,NC,345,313,90.72
20,351,DHFL,NE,26,26,100.00
20,352,DHFL,NL,205,200,97.56
20,353,DHFL,NN,140,140,100.00
20,354,DHFL,NP,947,838,88.49
20,355,DHFL,NQ,275,273,99.27
20,356,DHFL,NS,1,1,100.00
20,357,DHFL,NX,108,95,87.96
20,358,DHFL,NY,78,78,100.00
20,359,DHUNINV,EQ,3050,1999,65.54
20,360,DIAMONDYD,EQ,590,278,47.12
20,361,DICIND,EQ,1303,1223,93.86
20,362,DIGJAMLTD,EQ,664368,523500,78.80
20,363,DISHTV,EQ,9579561,985856,10.29
20,364,DIVISLAB,EQ,459571,191377,41.64
20,365,DIXON,EQ,4811,2849,59.22
20,366,DLF,EQ,9153838,1203873,13.15
20,367,DLINKINDIA,EQ,170903,129099,75.54
20,368,DMART,EQ,406245,187432,46.14
20,369,DOLLAR,EQ,1935,1359,70.23
20,370,DOLPHINOFF,EQ,69865,57742,82.65
20,371,DONEAR,EQ,73288,29145,39.77
20,372,DPABHUSHAN,SM,12000,12000,100.00
20,373,DPSCLTD,EQ,36541,27369,74.90
20,374,DQE,EQ,12337,9309,75.46
20,375,DREDGECORP,EQ,202102,35253,17.44
20,376,DRREDDY,EQ,685401,274406,40.04
20,377,DRSDILIP,SM,30400,30400,100.00
20,378,DSSL,EQ,8283,5671,68.47
20,379,DTIL,EQ,883,608,68.86
20,380,DUCON,EQ,467833,337993,72.25
20,381,DVL,EQ,3427,2511,73.27
20,382,DWARKESH,EQ,716883,305173,42.57
20,383,DYNAMATECH,EQ,682,487,71.41
20,384,DYNPRO,EQ,10482,9367,89.36
20,385,EASUNREYRL,EQ,39090,26414,67.57
20,386,ECEIND,EQ,1133,562,49.60
20,387,ECLERX,EQ,247365,166426,67.28
20,388,ECLFINANCE,N5,36,36,100.00
20,389,ECLFINANCE,N7,15,15,100.00
20,390,ECLFINANCE,NB,124,124,100.00
20,391,ECLFINANCE,NE,50,50,100.00
20,392,ECLFINANCE,NF,155,155,100.00
20,393,ECLFINANCE,NH,50,50,100.00
20,394,ECLFINANCE,NJ,57,57,100.00
20,395,ECLFINANCE,NK,90,90,100.00
20,396,ECLFINANCE,NM,210,210,100.00
20,397,ECLFINANCE,NN,301,301,100.00
20,398,ECLFINANCE,NO,100,100,100.00
20,399,ECLFINANCE,NP,2,2,100.00
20,400,ECLFINANCE,NR,2173,2173,100.00
20,401,ECLFINANCE,NS,440,440,100.00
20,402,EDELWEISS,EQ,1911815,1052296,55.04
20,403,EHFLNCD,N3,235,205,87.23
20,404,EHFLNCD,N5,100,100,100.00
20,405,EICHERMOT,EQ,216882,114680,52.88
20,406,EIDPARRY,EQ,136258,64529,47.36
20,407,EIFFL,SM,11200,11200,100.00
20,408,EIHAHOTELS,EQ,2119,1360,64.18
20,409,EIHOTEL,EQ,105624,49622,46.98
20,410,EIMCOELECO,EQ,9205,9004,97.82
20,411,EKC,EQ,72270,47134,65.22
20,412,ELECON,EQ,218046,84770,38.88
20,413,ELECTCAST,EQ,376151,220366,58.58
20,414,ELECTHERM,EQ,39947,36300,90.87
20,415,ELGIEQUIP,EQ,6127,3885,63.41
20,416,ELGIRUBCO,EQ,5840,5050,86.47
20,417,EMAMILTD,EQ,455986,343912,75.42
20,418,EMAMIREAL,EQ,17852,12603,70.60
20,419,EMKAY,EQ,29750,25127,84.46
20,420,EMMBI,EQ,39861,26673,66.92
20,421,EMOFSR1RDP,MF,193,100,51.81
20,422,EMOFSR1RGG,MF,6600,6600,100.00
20,423,ENDURANCE,EQ,166117,130464,78.54
20,424,ENERGYDEV,EQ,39828,29598,74.31
20,425,ENGINERSIN,EQ,1916875,753201,39.29
20,426,ENIL,EQ,6981,6049,86.65
20,427,EON,EQ,15491,7180,46.35
20,428,EQ30,EQ,274,244,89.05
20,429,EQUITAS,EQ,1809289,540428,29.87
20,430,ERFLNCDI,N3,70,70,100.00
20,431,ERFLNCDI,N5,88,88,100.00
20,432,ERIS,EQ,4001,3023,75.56
20,433,EROSMEDIA,EQ,658706,412828,62.67
20,434,ESABINDIA,EQ,3972,2353,59.24
20,435,ESCORTS,EQ,3215852,686820,21.36
20,436,ESSARSHPNG,EQ,39883,23601,59.18
20,437,ESSDEE,EQ,55734,40593,72.83
20,438,ESSELPACK,EQ,56603,49228,86.97
20,439,ESTER,EQ,55105,48433,87.89
20,440,EVEREADY,EQ,311664,177714,57.02
20,441,EVERESTIND,EQ,16320,9061,55.52
20,442,EXCEL,EQ,231767,219207,94.58
20,443,EXCELCROP,EQ,5156,2466,47.83
20,444,EXCELINDUS,EQ,4235,2879,67.98
20,445,EXIDEIND,EQ,2074689,1059138,51.05
20,446,FACT,EQ,30604,16198,52.93
20,447,FAIRCHEM,EQ,2645,1949,73.69
20,448,FCL,EQ,133783,84225,62.96
20,449,FCONSUMER,EQ,1108364,693598,62.58
20,450,FDC,EQ,27969,21893,78.28
20,451,FEDERALBNK,EQ,9899007,3256707,32.90
20,452,FEL,EQ,512925,238303,46.46
20,453,FELDVR,EQ,18859,8520,45.18
20,454,FIEMIND,EQ,27020,19201,71.06
20,455,FILATEX,EQ,112895,34572,30.62
20,456,FINCABLES,EQ,100743,55481,55.07
20,457,FINEORG,EQ,2601,1344,51.67
20,458,FINPIPE,EQ,12666,6703,52.92
20,459,FIVECORE,SM,1000,1000,100.00
20,460,FLEXITUFF,EQ,3621,1447,39.96
20,461,FLFL,EQ,217954,164213,75.34
20,462,FMGOETZE,EQ,60486,44569,73.68
20,463,FORTIS,EQ,390016,200847,51.50
20,464,FOSECOIND,EQ,937,708,75.56
20,465,FOURTHDIM,SM,1000,1000,100.00
20,466,FRETAIL,EQ,156426,76195,48.71
20,467,FSC,EQ,1758,1230,69.97
20,468,FSL,EQ,2857970,1414331,49.49
20,469,GABRIEL,EQ,35609,24808,69.67
20,470,GAEL,EQ,115200,104854,91.02
20,471,GAIL,EQ,2588946,1377630,53.21
20,472,GAL,EQ,62883,54372,86.47
20,473,GALAXYSURF,EQ,2362,1897,80.31
20,474,GALLANTT,EQ,6554,6092,92.95
20,475,GALLISPAT,EQ,9030,4505,49.89
20,476,GAMMNINFRA,EQ,631474,625414,99.04
20,477,GANDHITUBE,EQ,2434,2081,85.50
20,478,GANECOS,EQ,165801,163158,98.41
20,479,GANESHHOUC,EQ,27305,18726,68.58
20,480,GANGAFORGE,SM,12000,12000,100.00
20,481,GANGESSECU,EQ,777,620,79.79
20,482,GARDENSILK,EQ,10739,7432,69.21
20,483,GARFIBRES,EQ,1737,1209,69.60
20,484,GATI,EQ,1714086,754869,44.04
20,485,GAYAHWS,EQ,39371,35260,89.56
20,486,GAYAPROJ,EQ,64706,51388,79.42
20,487,GDL,EQ,143174,65679,45.87
20,488,GEECEE,EQ,1926,1694,87.95
20,489,GENESYS,EQ,21452,16318,76.07
20,490,GENUSPAPER,EQ,83785,63524,75.82
20,491,GENUSPOWER,EQ,222283,169488,76.25
20,492,GEOJITFSL,EQ,115014,87424,76.01
20,493,GEPIL,EQ,6624,4974,75.09
20,494,GESHIP,EQ,60700,57025,93.95
20,495,GET&D,EQ,25017,13004,51.98
20,496,GHCL,EQ,75377,37365,49.57
20,497,GICHSGFIN,EQ,58070,33967,58.49
20,498,GICRE,EQ,103544,54640,52.77
20,499,GILLANDERS,EQ,3842,3560,92.66
20,500,GILLETTE,EQ,4310,2394,55.55
20,501,GINNIFILA,EQ,16730,14995,89.63
20,502,GIPCL,EQ,70817,60729,85.75
20,503,GIRIRAJ,SM,8400,6000,71.43
20,504,GISOLUTION,EQ,1503,1503,100.00
20,505,GKWLIMITED,EQ,102,94,92.16
20,506,GLAXO,EQ,19273,9449,49.03
20,507,GLENMARK,EQ,328279,123047,37.48
20,508,GLOBAL,SM,1000,1000,100.00
20,509,GLOBALVECT,EQ,6297,4480,71.14
20,510,GLOBE,SM,6000,2000,33.33
20,511,GLOBOFFS,EQ,9921,6287,63.37
20,512,GLOBUSSPR,EQ,36845,22007,59.73
20,513,GMBREW,EQ,16912,7149,42.27
20,514,GMDCLTD,EQ,192322,123180,64.05
20,515,GMMPFAUDLR,EQ,5645,3919,69.42
20,516,GMRINFRA,EQ,32892318,9979889,30.34
20,517,GNA,EQ,25285,12967,51.28
20,518,GNFC,EQ,228290,105286,46.12
20,519,GOACARBON,EQ,43512,12587,28.93
20,520,GOCLCORP,EQ,9079,6912,76.13
20,521,GODFRYPHLP,EQ,248949,19429,7.80
20,522,GODHA,SM,48000,48000,100.00
20,523,GODREJAGRO,EQ,62541,38289,61.22
20,524,GODREJCP,EQ,803144,460060,57.28
20,525,GODREJIND,EQ,288409,86400,29.96
20,526,GODREJPROP,EQ,1314819,207621,15.79
20,527,GOKEX,EQ,230555,93800,40.68
20,528,GOLDBEES,EQ,14326,5941,41.47
20,529,GOLDIAM,EQ,115532,66875,57.88
20,530,GOLDSHARE,EQ,1236,781,63.19
20,531,GOLDTECH,EQ,39652,39113,98.64
20,532,GOODLUCK,EQ,20875,16339,78.27
20,533,GPIL,EQ,78221,57455,73.45
20,534,GPPL,EQ,421728,334484,79.31
20,535,GPTINFRA,EQ,1610,1300,80.75
20,536,GRANULES,EQ,592609,233516,39.40
20,537,GRAPHITE,EQ,1016257,394308,38.80
20,538,GRASIM,EQ,1683565,1048093,62.25
20,539,GRAVITA,EQ,106010,63982,60.35
20,540,GREAVESCOT,EQ,128776,74455,57.82
20,541,GREENLAM,EQ,3673,2244,61.09
20,542,GREENPLY,EQ,361392,142695,39.48
20,543,GRINDWELL,EQ,9287,4480,48.24
20,544,GROBTEA,EQ,28,16,57.14
20,545,GRPLTD,EQ,336,287,85.42
20,546,GRSE,EQ,97707,16883,17.28
20,547,GRUH,EQ,1943032,1427794,73.48
20,548,GSCLCEMENT,EQ,34638,27250,78.67
20,549,GSFC,EQ,914696,254674,27.84
20,550,GSKCONS,EQ,33626,18036,53.64
20,551,GSPL,EQ,115684,62714,54.21
