Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,70,ALPHAGEO,EQ,4128,2533,61.36
20,71,AMARAJABAT,EQ,627377,294816,46.99
20,72,AMBANIORG,SM,36000,36000,100.00
20,73,AMBER,EQ,36680,13028,35.52
20,74,AMBIKCO,EQ,1936,1184,61.16
20,75,AMBUJACEM,EQ,4568324,3004450,65.77
20,76,AMDIND,EQ,4799,4770,99.40
20,77,AMJLAND,EQ,1287,860,66.82
20,78,AMRUTANJAN,EQ,13984,7958,56.91
20,79,ANANTRAJ,EQ,166297,84812,51.00
20,80,ANDHRABANK,EQ,950364,381486,40.14
20,81,ANDHRSUGAR,EQ,32700,18394,56.25
20,82,ANIKINDS,EQ,2165,1870,86.37
20,83,ANSALAPI,EQ,38674,27936,72.23
20,84,ANSALHSG,EQ,35455,24394,68.80
20,85,ANUP,EQ,26114,20239,77.50
20,86,APARINDS,EQ,8004,7021,87.72
20,87,APCL,EQ,7229,4399,60.85
20,88,APCOTEXIND,EQ,3637,2461,67.67
20,89,APEX,EQ,76903,28773,37.41
20,90,APLAPOLLO,EQ,38855,22619,58.21
20,91,APLLTD,EQ,11104,5728,51.59
20,92,APOLLO,EQ,96734,28635,29.60
20,93,APOLLOHOSP,EQ,375036,122005,32.53
20,94,APOLLOTYRE,EQ,2450298,1217977,49.71
20,95,APOLSINHOT,EQ,6613,3850,58.22
20,96,APTECHT,EQ,149406,53811,36.02
20,97,ARCHIDPLY,EQ,24639,19682,79.88
20,98,ARCHIES,EQ,16821,12709,75.55
20,99,ARIES,EQ,19172,11655,60.79
20,100,ARIHANT,EQ,1377,901,65.43
20,101,ARMANFIN,EQ,4579,2736,59.75
20,102,AROGRANITE,EQ,16051,9625,59.97
20,103,ARROWGREEN,EQ,2145,1490,69.46
20,104,ARROWTEX,EQ,5971,5845,97.89
20,105,ARSHIYA,EQ,63214,29485,46.64
20,106,ARSSINFRA,EQ,60561,54077,89.29
20,107,ARTEDZ,SM,9000,3000,33.33
20,108,ARVIND,EQ,2257827,745351,33.01
20,109,ARVINDFASN,EQ,59604,37284,62.55
20,110,ARVSMART,EQ,7302,4776,65.41
20,111,ASAHIINDIA,EQ,15590,13168,84.46
20,112,ASAHISONG,EQ,2464,1809,73.42
20,113,ASAL,EQ,2094,1855,88.59
20,114,ASHIANA,EQ,37428,29360,78.44
20,115,ASHIMASYN,EQ,19108,15554,81.40
20,116,ASHOKA,EQ,84474,38599,45.69
20,117,ASHOKLEY,EQ,25209332,5244529,20.80
20,118,ASIANHOTNR,EQ,1323,880,66.52
20,119,ASIANPAINT,EQ,1463057,719288,49.16
20,120,ASIANTILES,EQ,70907,53120,74.92
20,121,ASLIND,SM,8000,8000,100.00
20,122,ASPINWALL,EQ,430,408,94.88
20,123,ASTEC,EQ,12720,10877,85.51
20,124,ASTERDM,EQ,37454,22645,60.46
20,125,ASTRAL,EQ,48538,26020,53.61
20,126,ASTRAMICRO,EQ,145740,75914,52.09
20,127,ASTRAZEN,EQ,41083,18127,44.12
20,128,ASTRON,EQ,89330,49324,55.22
20,129,ATFL,EQ,8947,4066,45.45
20,130,ATLANTA,EQ,36574,13552,37.05
20,131,ATUL,EQ,4016,2279,56.75
20,132,ATULAUTO,EQ,7256,4746,65.41
20,133,AUBANK,EQ,98647,52873,53.60
20,134,AURIONPRO,EQ,20310,14174,69.79
20,135,AUROPHARMA,EQ,1275788,347448,27.23
20,136,AUSOMENT,EQ,4906,4290,87.44
20,137,AUTOAXLES,EQ,5484,3638,66.34
20,138,AUTOIND,EQ,11375,6741,59.26
20,139,AUTOLITIND,EQ,9806,7637,77.88
20,140,AVADHSUGAR,EQ,26278,7164,27.26
20,141,AVANTIFEED,EQ,411655,139485,33.88
20,142,AVTNPL,EQ,31048,26764,86.20
20,143,AXISBANK,EQ,7088601,3433223,48.43
20,144,AXISCADES,EQ,92328,35824,38.80
20,145,AXISGOLD,EQ,58,32,55.17
20,146,AXISNIFTY,EQ,580,577,99.48
20,147,AYMSYNTEX,EQ,10565,7330,69.38
20,148,BAFNAPHARM,EQ,16931,12029,71.05
20,149,BAGFILMS,EQ,153422,120409,78.48
20,150,BAJAJ-AUTO,EQ,371767,142388,38.30
20,151,BAJAJCON,EQ,126991,75962,59.82
20,152,BAJAJELEC,EQ,378747,119261,31.49
20,153,BAJAJFINSV,EQ,128121,29755,23.22
20,154,BAJAJHIND,EQ,1459893,546429,37.43
20,155,BAJAJHLDNG,EQ,16358,5851,35.77
20,156,BAJFINANCE,EQ,1021478,372648,36.48
20,157,BALAJITELE,EQ,38500,30760,79.90
20,158,BALAMINES,EQ,26604,17820,66.98
20,159,BALKRISHNA,EQ,11951,8920,74.64
20,160,BALKRISIND,EQ,334095,95999,28.73
20,161,BALLARPUR,EQ,1903199,1240606,65.19
20,162,BALMLAWRIE,EQ,38493,24774,64.36
20,163,BALPHARMA,EQ,9062,5710,63.01
20,164,BALRAMCHIN,EQ,2168556,1217385,56.14
20,165,BANARBEADS,EQ,2083,1079,51.80
20,166,BANARISUG,EQ,177,99,55.93
20,167,BANCOINDIA,EQ,15272,10718,70.18
20,168,BANDHANBNK,EQ,980542,428557,43.71
20,169,BANG,EQ,11865,3656,30.81
20,170,BANKBARODA,EQ,10100946,2012466,19.92
20,171,BANKBEES,EQ,3105,1508,48.57
20,172,BANKINDIA,EQ,4279945,399627,9.34
20,173,BANSAL,SM,10000,8000,80.00
20,174,BANSWRAS,EQ,1294,590,45.60
20,175,BARTRONICS,EQ,12817,12366,96.48
20,176,BASF,EQ,3552,1874,52.76
20,177,BASML,EQ,1287,779,60.53
20,178,BATAINDIA,EQ,754278,145308,19.26
20,179,BAYERCROP,EQ,7658,5552,72.50
20,180,BBL,EQ,8505,5130,60.32
20,181,BBTC,EQ,132929,39163,29.46
20,182,BDL,EQ,52665,32031,60.82
20,183,BEARDSELL,EQ,3778,3778,100.00
20,184,BEDMUTHA,EQ,66086,33479,50.66
20,185,BEL,EQ,4403117,1108036,25.16
20,186,BEML,EQ,708214,56244,7.94
20,187,BEPL,EQ,971043,463026,47.68
20,188,BERGEPAINT,EQ,391305,173577,44.36
20,189,BETA,SM,800,800,100.00
20,190,BFINVEST,EQ,30310,7264,23.97
20,191,BFUTILITIE,EQ,357592,93149,26.05
20,192,BGRENERGY,EQ,40797,17977,44.06
20,193,BHAGERIA,EQ,2981,1810,60.72
20,194,BHAGYANGR,EQ,5184,3922,75.66
20,195,BHAGYAPROP,EQ,3257,2173,66.72
20,196,BHANDARI,EQ,138123,72672,52.61
20,197,BHARATFIN,EQ,753581,309860,41.12
20,198,BHARATFORG,EQ,1860311,1012636,54.43
20,199,BHARATGEAR,EQ,6589,4450,67.54
20,200,BHARATRAS,EQ,2303,1174,50.98
20,201,BHARATWIRE,EQ,3568,2986,83.69
20,202,BHARTIARTL,EQ,8579411,4210763,49.08
20,203,BHEL,EQ,11087979,2163822,19.52
20,204,BIGBLOC,EQ,2650,936,35.32
20,205,BIL,EQ,1292,1098,84.98
20,206,BINDALAGRO,EQ,76077,48320,63.51
20,207,BIOCON,EQ,714673,281823,39.43
20,208,BIRLACABLE,EQ,60956,37687,61.83
20,209,BIRLACORPN,EQ,91758,60011,65.40
20,210,BIRLAMONEY,EQ,56331,30014,53.28
20,211,BLBLIMITED,EQ,5254,5154,98.10
20,212,BLISSGVS,EQ,934673,489602,52.38
20,213,BLKASHYAP,EQ,304949,185445,60.81
20,214,BLS,EQ,42077,21084,50.11
20,215,BLUEBLENDS,EQ,40,40,100.00
20,216,BLUECOAST,EQ,9508,7163,75.34
20,217,BLUEDART,EQ,4191,2020,48.20
20,218,BLUEDART,N3,100,0,0.00
20,219,BLUESTARCO,EQ,33986,26876,79.08
20,220,BODALCHEM,EQ,167040,102597,61.42
20,221,BOHRA,SM,32000,32000,100.00
20,222,BOMDYEING,EQ,1396219,427001,30.58
20,223,BOROSIL,EQ,64571,21703,33.61
20,224,BOSCHLTD,EQ,12691,7577,59.70
20,225,BPCL,EQ,4265946,1478177,34.65
20,226,BPL,EQ,67843,41558,61.26
20,227,BRFL,EQ,26567,21622,81.39
20,228,BRIGADE,EQ,31341,16492,52.62
20,229,BRITANNIA,EQ,258557,145094,56.12
20,230,BRNL,EQ,19484,8101,41.58
20,231,BROOKS,EQ,38903,19726,50.71
20,232,BSE,EQ,71582,59212,82.72
20,233,BSELINFRA,EQ,104937,81786,77.94
20,234,BSHSL,SM,1000,1000,100.00
20,235,BSL,EQ,7060,5196,73.60
20,236,BSLGOLDETF,EQ,5,2,40.00
20,237,BSLNIFTY,EQ,552,539,97.64
20,238,BSOFT,EQ,1102271,707524,64.19
20,239,BUTTERFLY,EQ,42539,22069,51.88
20,240,BYKE,EQ,168422,143219,85.04
20,241,CADILAHC,EQ,951058,442029,46.48
20,242,CADSYS,SM,2000,2000,100.00
20,243,CALSOFT,EQ,14077,10488,74.50
20,244,CAMLINFINE,EQ,116511,66763,57.30
20,245,CANBK,EQ,3015129,306218,10.16
20,246,CANFINHOME,EQ,672454,73718,10.96
20,247,CANTABIL,EQ,45303,37524,82.83
20,248,CAPACITE,EQ,49752,31168,62.65
20,249,CAPLIPOINT,EQ,13032,10094,77.46
20,250,CAPTRUST,EQ,2204,1576,71.51
20,251,CARBORUNIV,EQ,13667,7202,52.70
20,252,CAREERP,EQ,7138,5253,73.59
20,253,CARERATING,EQ,12380,8171,66.00
20,254,CASTEXTECH,EQ,214108,140651,65.69
20,255,CASTROLIND,EQ,572869,186800,32.61
20,256,CCHHL,EQ,23555,20959,88.98
20,257,CCL,EQ,37107,31740,85.54
20,258,CDSL,EQ,171793,111340,64.81
20,259,CEATLTD,EQ,295330,29488,9.98
20,260,CEBBCO,EQ,21891,13928,63.62
20,261,CELEBRITY,EQ,31912,19537,61.22
20,262,CELESTIAL,EQ,14893,9094,61.06
20,263,CENTENKA,EQ,7834,6486,82.79
20,264,CENTEXT,EQ,157401,113943,72.39
20,265,CENTRALBK,EQ,315072,152520,48.41
20,266,CENTRUM,EQ,31518,24408,77.44
20,267,CENTUM,EQ,3262,2268,69.53
20,268,CENTURYPLY,EQ,93570,55795,59.63
20,269,CENTURYTEX,EQ,296854,49601,16.71
20,270,CERA,EQ,1898,1253,66.02
20,271,CEREBRAINT,EQ,179143,88230,49.25
20,272,CES1RPG,MF,26801,25500,95.15
20,273,CESC,EQ,385896,119696,31.02
20,274,CESCVENT,EQ,31968,23965,74.97
20,275,CGCL,EQ,737777,62005,8.40
20,276,CGPOWER,EQ,6497648,772288,11.89
20,277,CHALET,EQ,11920,6811,57.14
20,278,CHAMBLFERT,EQ,160033,106662,66.65
20,279,CHEMFAB,EQ,14826,5771,38.92
20,280,CHENNPETRO,EQ,549487,198877,36.19
20,281,CHOLAFIN,EQ,150967,79381,52.58
20,282,CHOLAHLDNG,EQ,32297,17820,55.18
20,283,CHROMATIC,EQ,40700,33670,82.73
20,284,CIGNITITEC,EQ,17423,13744,78.88
20,285,CIMMCO,EQ,22747,14914,65.56
20,286,CINELINE,EQ,59218,25988,43.89
20,287,CIPLA,EQ,2246831,850346,37.85
20,288,CLEDUCATE,EQ,2815,2138,75.95
20,289,CLNINDIA,EQ,79871,74413,93.17
20,290,CMICABLES,EQ,24236,16768,69.19
20,291,CMMIPL,SM,3000,3000,100.00
20,292,CNOVAPETRO,EQ,2588,1525,58.93
20,293,COALINDIA,EQ,71315879,50842905,71.29
20,294,COCHINSHIP,EQ,37291,27860,74.71
20,295,COFFEEDAY,EQ,83922,52706,62.80
20,296,COLPAL,EQ,505126,269422,53.34
20,297,COMPINFO,EQ,20798,15753,75.74
20,298,COMPUSOFT,EQ,12334,10912,88.47
20,299,CONCOR,EQ,478902,298257,62.28
20,300,CONSOFINVT,EQ,574,567,98.78
20,301,CONTROLPR,EQ,2854,2132,74.70
20,302,CORALFINAC,EQ,6506,4747,72.96
20,303,CORDSCABLE,EQ,55090,33054,60.00
20,304,COROMANDEL,EQ,87263,37891,43.42
20,305,CORPBANK,EQ,287020,117780,41.04
20,306,COSMOFILMS,EQ,63581,21948,34.52
20,307,COUNCODOS,EQ,48395,35180,72.69
20,308,COX&KINGS,EQ,130529,80687,61.82
20,309,CPSEETF,EQ,14742711,12920501,87.64
20,310,CREATIVE,SM,1600,1600,100.00
20,311,CREATIVEYE,EQ,9423,9423,100.00
20,312,CREDITACC,EQ,46304,19909,43.00
20,313,CREST,EQ,5166,3785,73.27
20,314,CRISIL,EQ,28590,15788,55.22
20,315,CRMFGETF,EQ,3,3,100.00
20,316,CROMPTON,EQ,370531,235485,63.55
20,317,CTE,EQ,1544,1197,77.53
20,318,CUB,EQ,554665,343045,61.85
20,319,CUBEXTUB,EQ,996,796,79.92
20,320,CUMMINSIND,EQ,418706,257925,61.60
20,321,CUPID,EQ,16238,9370,57.70
20,322,CYBERTECH,EQ,9991,8578,85.86
20,323,CYIENT,EQ,220768,57423,26.01
20,324,DAAWAT,EQ,770364,321562,41.74
20,325,DABUR,EQ,1586331,878385,55.37
20,326,DALBHARAT,EQ,90670,80127,88.37
20,327,DALMIASUG,EQ,82462,25935,31.45
20,328,DAMODARIND,EQ,2425,2278,93.94
20,329,DATAMATICS,EQ,43309,25499,58.88
20,330,DBCORP,EQ,15133,9493,62.73
20,331,DBL,EQ,150444,61434,40.84
20,332,DBREALTY,EQ,234357,165126,70.46
20,333,DBSTOCKBRO,EQ,30,30,100.00
20,334,DCAL,EQ,68926,46499,67.46
20,335,DCBBANK,EQ,4865170,807518,16.60
20,336,DCM,EQ,117500,31504,26.81
20,337,DCMFINSERV,EQ,474,474,100.00
20,338,DCMSHRIRAM,EQ,74242,34362,46.28
20,339,DCW,EQ,229799,171572,74.66
20,340,DECCANCE,EQ,4058,2414,59.49
20,341,DEEPAKFERT,EQ,4071047,688623,16.92
20,342,DEEPAKNTR,EQ,86453,57794,66.85
20,343,DEEPIND,EQ,57388,27426,47.79
20,344,DELTACORP,EQ,601256,224102,37.27
20,345,DELTAMAGNT,EQ,260,240,92.31
20,346,DEN,EQ,71573,25892,36.18
20,347,DENORA,EQ,5365,4046,75.41
20,348,DEVIT,SM,3000,3000,100.00
20,349,DFMFOODS,EQ,38257,30092,78.66
20,350,DHAMPURSUG,EQ,303168,58828,19.40
20,351,DHANBANK,EQ,448711,346915,77.31
20,352,DHANUKA,EQ,4363,3094,70.91
20,353,DHARSUGAR,EQ,4122,2773,67.27
20,354,DHFL,EQ,21723491,3077662,14.17
20,355,DHFL,N2,145,120,82.76
20,356,DHFL,N6,154,154,100.00
20,357,DHFL,N8,70,70,100.00
20,358,DHFL,NC,129,129,100.00
20,359,DHFL,NL,152,142,93.42
20,360,DHFL,NN,38,38,100.00
20,361,DHFL,NP,60,60,100.00
20,362,DHFL,NQ,68,68,100.00
20,363,DHFL,NS,25,25,100.00
20,364,DHFL,NX,30,30,100.00
20,365,DHFL,NY,83,83,100.00
20,366,DHFL,Y1,1,1,100.00
20,367,DHUNINV,EQ,1975,1015,51.39
20,368,DIAMONDYD,EQ,15354,12321,80.25
20,369,DICIND,EQ,20174,19554,96.93
20,370,DISHTV,EQ,15212698,3529546,23.20
20,371,DIVISLAB,EQ,530087,266184,50.22
20,372,DIXON,EQ,22414,19450,86.78
20,373,DLF,EQ,15829170,6361173,40.19
20,374,DLINKINDIA,EQ,96076,52122,54.25
20,375,DMART,EQ,809956,471946,58.27
20,376,DNAMEDIA,EQ,72664,56785,78.15
20,377,DOLLAR,EQ,5971,5011,83.92
20,378,DOLPHINOFF,EQ,54009,25110,46.49
20,379,DONEAR,EQ,27576,17839,64.69
20,380,DPABHUSHAN,SM,8000,8000,100.00
20,381,DPSCLTD,EQ,15898,11399,71.70
20,382,DPWIRES,SM,1600,1600,100.00
20,383,DQE,EQ,57490,43143,75.04
20,384,DREDGECORP,EQ,149643,29384,19.64
20,385,DRREDDY,EQ,771487,339041,43.95
20,386,DRSDILIP,SM,3200,3200,100.00
20,387,DSSL,EQ,6567,3951,60.16
20,388,DTIL,EQ,29297,10978,37.47
20,389,DUCON,EQ,692927,251874,36.35
20,390,DVL,EQ,14601,8064,55.23
20,391,DWARKESH,EQ,374541,219606,58.63
20,392,DYNAMATECH,EQ,826,469,56.78
20,393,DYNPRO,EQ,4198,3417,81.40
20,394,E2E,SM,8000,8000,100.00
20,395,EASUNREYRL,EQ,19923,18992,95.33
20,396,EBANK,EQ,24,18,75.00
20,397,ECEIND,EQ,9768,4845,49.60
20,398,ECLERX,EQ,19206,13925,72.50
20,399,ECLFINANCE,N5,135,125,92.59
20,400,ECLFINANCE,ND,10,10,100.00
20,401,ECLFINANCE,NI,40,40,100.00
20,402,ECLFINANCE,NK,449,449,100.00
20,403,ECLFINANCE,NM,120,120,100.00
20,404,ECLFINANCE,NO,55,55,100.00
20,405,ECLFINANCE,NQ,729,654,89.71
20,406,ECLFINANCE,NR,1797,1220,67.89
20,407,ECLFINANCE,NS,90,90,100.00
20,408,EDELWEISS,EQ,1055320,640307,60.67
20,409,EHFLNCD,N4,5,5,100.00
20,410,EHFLNCD,N6,324,239,73.77
20,411,EICHERMOT,EQ,61719,20498,33.21
20,412,EIDPARRY,EQ,58075,23497,40.46
20,413,EIFFL,SM,7200,7200,100.00
20,414,EIHAHOTELS,EQ,1140,835,73.25
20,415,EIHOTEL,EQ,198617,148647,74.84
20,416,EIMCOELECO,EQ,1653,1190,71.99
20,417,EKC,EQ,43044,29016,67.41
20,418,ELECON,EQ,235960,158692,67.25
20,419,ELECTCAST,EQ,106394,84130,79.07
20,420,ELECTHERM,EQ,219718,101915,46.38
20,421,ELGIEQUIP,EQ,16556,12629,76.28
20,422,ELGIRUBCO,EQ,2047,1856,90.67
20,423,EMAMILTD,EQ,573453,302088,52.68
20,424,EMAMIREAL,EQ,14476,9434,65.17
20,425,EMBASSY,RR,146000,106800,73.15
20,426,EMKAY,EQ,6759,4141,61.27
20,427,EMMBI,EQ,16648,11497,69.06
20,428,EMOFSR1RDP,MF,800,800,100.00
20,429,EMOFSR1RGG,MF,53638,53538,99.81
20,430,ENDURANCE,EQ,20233,13459,66.52
20,431,ENERGYDEV,EQ,37278,20448,54.85
20,432,ENGINERSIN,EQ,1717443,425163,24.76
20,433,ENIL,EQ,4512,2791,61.86
20,434,EON,EQ,12812,5262,41.07
20,435,EQ30,EQ,73,41,56.16
20,436,EQUITAS,EQ,673417,234141,34.77
20,437,ERIS,EQ,5338,3838,71.90
20,438,EROSMEDIA,EQ,227860,82098,36.03
20,439,ESABINDIA,EQ,889,464,52.19
20,440,ESCORTS,EQ,1419978,251228,17.69
20,441,ESSARSHPNG,EQ,115201,78368,68.03
20,442,ESSDEE,EQ,108011,48357,44.77
20,443,ESSELPACK,EQ,334860,296550,88.56
20,444,ESTER,EQ,28144,22432,79.70
20,445,EVEREADY,EQ,116748,75239,64.45
20,446,EVERESTIND,EQ,18166,12167,66.98
20,447,EXCEL,EQ,45055,40246,89.33
20,448,EXCELCROP,EQ,5544,4281,77.22
20,449,EXCELINDUS,EQ,3233,2139,66.16
20,450,EXIDEIND,EQ,1308848,281613,21.52
20,451,FACT,EQ,73013,33544,45.94
20,452,FAIRCHEM,EQ,16212,14576,89.91
20,453,FCL,EQ,237549,82323,34.66
20,454,FCONSUMER,EQ,887215,428201,48.26
20,455,FCSSOFT,EQ,295238,222330,75.31
20,456,FDC,EQ,584050,542787,92.94
20,457,FEDERALBNK,EQ,10578498,4066566,38.44
20,458,FEL,EQ,149305,69459,46.52
20,459,FELDVR,EQ,7819,5321,68.05
20,460,FIEMIND,EQ,18051,13732,76.07
20,461,FILATEX,EQ,418114,230755,55.19
20,462,FINCABLES,EQ,110160,28730,26.08
20,463,FINEORG,EQ,7976,6574,82.42
20,464,FINPIPE,EQ,18198,12039,66.16
20,465,FIVECORE,SM,1000,1000,100.00
20,466,FLEXITUFF,EQ,35525,17692,49.80
20,467,FLFL,EQ,46249,38354,82.93
20,468,FMGOETZE,EQ,14011,9221,65.81
20,469,FOCUS,SM,19000,15000,78.95
20,470,FORTIS,EQ,441128,258286,58.55
20,471,FOSECOIND,EQ,454,344,75.77
20,472,FOURTHDIM,SM,2000,2000,100.00
20,473,FRETAIL,EQ,143601,54842,38.19
20,474,FSC,EQ,2610,1157,44.33
20,475,FSL,EQ,3634749,1577615,43.40
20,476,GABRIEL,EQ,52925,31991,60.45
20,477,GAEL,EQ,61601,49574,80.48
20,478,GAIL,EQ,2529347,1136094,44.92
20,479,GAL,EQ,21166,20602,97.34
20,480,GALAXYSURF,EQ,3739,2816,75.31
20,481,GALLANTT,EQ,5315,4737,89.13
20,482,GALLISPAT,EQ,16547,13367,80.78
20,483,GAMMNINFRA,EQ,2086837,844569,40.47
20,484,GANDHITUBE,EQ,1108,858,77.44
20,485,GANECOS,EQ,12200,7299,59.83
20,486,GANESHHOUC,EQ,56409,37472,66.43
20,487,GANGESSECU,EQ,34,34,100.00
20,488,GARDENSILK,EQ,12002,8429,70.23
20,489,GARFIBRES,EQ,12950,5551,42.86
20,490,GATI,EQ,4012107,1065742,26.56
20,491,GAYAHWS,EQ,19497,19315,99.07
20,492,GAYAPROJ,EQ,12727,8319,65.36
20,493,GDL,EQ,110691,50831,45.92
20,494,GEECEE,EQ,1498,977,65.22
20,495,GENESYS,EQ,37132,17949,48.34
20,496,GENUSPAPER,EQ,52880,39040,73.83
20,497,GENUSPOWER,EQ,90994,63745,70.05
20,498,GEOJITFSL,EQ,96188,61936,64.39
20,499,GEPIL,EQ,9131,5724,62.69
20,500,GESHIP,EQ,22220,16730,75.29
20,501,GET&D,EQ,60741,36603,60.26
20,502,GHCL,EQ,67174,40002,59.55
20,503,GICHSGFIN,EQ,49027,32070,65.41
20,504,GICRE,EQ,34252,18338,53.54
20,505,GILLANDERS,EQ,1884,1619,85.93
20,506,GILLETTE,EQ,12272,3513,28.63
20,507,GINNIFILA,EQ,19387,10607,54.71
20,508,GIPCL,EQ,121110,91661,75.68
20,509,GKWLIMITED,EQ,95,62,65.26
20,510,GLAXO,EQ,16904,12889,76.25
20,511,GLENMARK,EQ,570877,254451,44.57
20,512,GLOBAL,SM,1000,1000,100.00
20,513,GLOBALVECT,EQ,1123439,226169,20.13
20,514,GLOBOFFS,EQ,10578,10042,94.93
20,515,GLOBUSSPR,EQ,81688,50073,61.30
20,516,GMBREW,EQ,22865,10032,43.87
20,517,GMDCLTD,EQ,134229,100490,74.86
20,518,GMMPFAUDLR,EQ,1269,881,69.42
20,519,GMRINFRA,EQ,9689072,1808577,18.67
20,520,GNA,EQ,16149,9867,61.10
20,521,GNFC,EQ,177916,61509,34.57
20,522,GOACARBON,EQ,195750,41183,21.04
20,523,GOCLCORP,EQ,3990,3430,85.96
20,524,GODFRYPHLP,EQ,270773,25055,9.25
20,525,GODREJAGRO,EQ,115813,56996,49.21
20,526,GODREJCP,EQ,850682,608857,71.57
20,527,GODREJIND,EQ,90434,25939,28.68
20,528,GODREJPROP,EQ,364896,76893,21.07
20,529,GOKEX,EQ,55238,28511,51.61
20,530,GOKUL,EQ,15187,11640,76.64
20,531,GOKULAGRO,EQ,9059,5723,63.17
20,532,GOLDBEES,EQ,9039,5564,61.56
20,533,GOLDENTOBC,EQ,2458,1528,62.16
20,534,GOLDIAM,EQ,29157,16618,56.99
20,535,GOLDSHARE,EQ,155,96,61.94
20,536,GOLDTECH,EQ,11385,8211,72.12
20,537,GOODLUCK,EQ,7121,6015,84.47
20,538,GPIL,EQ,53951,23621,43.78
20,539,GPPL,EQ,82371,51580,62.62
20,540,GPTINFRA,EQ,7394,5082,68.73
20,541,GRANULES,EQ,367684,211761,57.59
20,542,GRAPHITE,EQ,1274913,361571,28.36
20,543,GRASIM,EQ,1633282,680088,41.64
20,544,GRAVITA,EQ,183631,59392,32.34
20,545,GREAVESCOT,EQ,243189,135200,55.59
20,546,GREENLAM,EQ,5836,4201,71.98
20,547,GREENPLY,EQ,43446,32110,73.91
20,548,GRINDWELL,EQ,2873,1919,66.79
20,549,GROBTEA,EQ,177,134,75.71
20,550,GRPLTD,EQ,695,668,96.12
20,551,GRSE,EQ,11098,7797,70.26
