Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GTPL,EQ,18863,8135,43.13
20,554,GUFICBIO,EQ,31590,6677,21.14
20,555,GUJALKALI,EQ,23495,12531,53.33
20,556,GUJAPOLLO,EQ,1020,705,69.12
20,557,GUJFLUORO,EQ,14061,6633,47.17
20,558,GUJGASLTD,EQ,14126,8235,58.30
20,559,GULFOILLUB,EQ,14782,13395,90.62
20,560,GULFPETRO,EQ,17237,11986,69.54
20,561,GULPOLY,EQ,6182,4779,77.31
20,562,GVKPIL,EQ,751360,469069,62.43
20,563,HAL,EQ,6073,4520,74.43
20,564,HARITASEAT,EQ,5516,4072,73.82
20,565,HARRMALAYA,EQ,10453,4788,45.81
20,566,HATHWAY,EQ,574346,449576,78.28
20,567,HATSUN,EQ,2199,1588,72.21
20,568,HAVELLS,EQ,1482409,574944,38.78
20,569,HBLPOWER,EQ,65439,38489,58.82
20,570,HBSL,EQ,385,223,57.92
20,571,HCC,EQ,4738358,1923579,40.60
20,572,HCG,EQ,9148,7469,81.65
20,573,HCL-INSYS,EQ,593916,241212,40.61
20,574,HCLTECH,EQ,2548404,1245397,48.87
20,575,HDFC,EQ,1645443,853630,51.88
20,576,HDFCAMC,EQ,80656,33891,42.02
20,577,HDFCBANK,EQ,2909967,1011944,34.78
20,578,HDFCLIFE,EQ,862693,513696,59.55
20,579,HDFCMFGETF,EQ,839,661,78.78
20,580,HDFCNIFETF,EQ,1170,1108,94.70
20,581,HDFCSENETF,EQ,2,2,100.00
20,582,HDIL,EQ,2906362,1215658,41.83
20,583,HECPROJECT,SM,7200,7200,100.00
20,584,HEG,EQ,214881,54771,25.49
20,585,HEIDELBERG,EQ,38667,22011,56.92
20,586,HEOF1100RG,MF,1085,1085,100.00
20,587,HEOF1126RG,MF,1500,1500,100.00
20,588,HERCULES,EQ,4844,3477,71.78
20,589,HERITGFOOD,EQ,59130,34633,58.57
20,590,HEROMOTOCO,EQ,357087,76121,21.32
20,591,HESTERBIO,EQ,943,689,73.06
20,592,HEXAWARE,EQ,1182016,269053,22.76
20,593,HFCL,EQ,1415485,846286,59.79
20,594,HGINFRA,EQ,376714,342502,90.92
20,595,HGS,EQ,2541,1269,49.94
20,596,HHOF1140RG,MF,2300,2300,100.00
20,597,HIGHGROUND,EQ,1465158,836309,57.08
20,598,HIKAL,EQ,1438795,425428,29.57
20,599,HIL,EQ,3445,1396,40.52
20,600,HILTON,EQ,2309,1958,84.80
20,601,HIMATSEIDE,EQ,35696,19526,54.70
20,602,HINDALCO,EQ,7947144,1900614,23.92
20,603,HINDCOMPOS,EQ,1331,905,67.99
20,604,HINDCOPPER,EQ,759242,191942,25.28
20,605,HINDMOTORS,EQ,36094,30908,85.63
20,606,HINDNATGLS,EQ,1790,477,26.65
20,607,HINDOILEXP,EQ,433068,87404,20.18
20,608,HINDPETRO,EQ,18511320,10467377,56.55
20,609,HINDUJAVEN,EQ,387,300,77.52
20,610,HINDUNILVR,EQ,1516851,801536,52.84
20,611,HINDZINC,EQ,2222952,1408435,63.36
20,612,HIRECT,EQ,1781,1293,72.60
20,613,HISARMETAL,EQ,1930,1540,79.79
20,614,HITECH,EQ,70326,33069,47.02
20,615,HITECHCORP,EQ,1374,1022,74.38
20,616,HITECHGEAR,EQ,1312,1045,79.65
20,617,HMVL,EQ,2942,1604,54.52
20,618,HNGSNGBEES,EQ,7,5,71.43
20,619,HONAUT,EQ,434,273,62.90
20,620,HONDAPOWER,EQ,3275,2546,77.74
20,621,HOTELEELA,EQ,1047837,258914,24.71
20,622,HOVS,EQ,12790,7795,60.95
20,623,HPL,EQ,18345,8916,48.60
20,624,HSCL,EQ,437102,310378,71.01
20,625,HSIL,EQ,368116,328832,89.33
20,626,HTMEDIA,EQ,66553,43683,65.64
20,627,HUBTOWN,EQ,14114,10119,71.69
20,628,HUDCO,EQ,366036,149137,40.74
20,629,HUDCO,N2,223,119,53.36
20,630,HUDCO,N3,2033,1585,77.96
20,631,HUDCO,N5,1708,905,52.99
20,632,HUDCO,N8,699,574,82.12
20,633,HUDCO,ND,25,25,100.00
20,634,HUDCO,NE,1350,850,62.96
20,635,IBREALEST,EQ,2662367,1662152,62.43
20,636,IBUCCREDIT,N2,312,312,100.00
20,637,IBUCCREDIT,N7,60,60,100.00
20,638,IBUCCREDIT,NB,5,5,100.00
20,639,IBULHSGFIN,EQ,11473837,5214196,45.44
20,640,IBULHSGFIN,NA,1,1,100.00
20,641,IBULISL,EQ,158320,101123,63.87
20,642,IBVENTURES,E2,13981,11440,81.83
20,643,IBVENTURES,EQ,264610,105290,39.79
20,644,ICEMAKE,SM,4000,4000,100.00
20,645,ICICI500,EQ,1453,313,21.54
20,646,ICICIB22,EQ,176703,141954,80.33
20,647,ICICIBANK,EQ,10122458,4206243,41.55
20,648,ICICIGI,EQ,390858,236707,60.56
20,649,ICICIGOLD,EQ,5003,4188,83.71
20,650,ICICILIQ,EQ,1012,1006,99.41
20,651,ICICILOVOL,EQ,122,121,99.18
20,652,ICICIMCAP,EQ,4269,4124,96.60
20,653,ICICINF100,EQ,1160,1072,92.41
20,654,ICICINIFTY,EQ,28215,22637,80.23
20,655,ICICINV20,EQ,3453,2229,64.55
20,656,ICICINXT50,EQ,1791,1787,99.78
20,657,ICICIPRULI,EQ,1222379,514913,42.12
20,658,ICICISENSX,EQ,19,14,73.68
20,659,ICIL,EQ,65213,29959,45.94
20,660,ICRA,EQ,122,77,63.11
20,661,IDBI,EQ,1909708,908810,47.59
20,662,IDBIGOLD,EQ,192,180,93.75
20,663,IDEA,EQ,14822902,1825592,12.32
20,664,IDFC,EQ,4107116,1047390,25.50
20,665,IDFCBANK,EQ,24344889,9695932,39.83
20,666,IDFCBANK,N1,3,3,100.00
20,667,IDFCBANK,N2,6,6,100.00
20,668,IDFCBANK,N4,10,10,100.00
20,669,IDFCBANK,N5,4,4,100.00
20,670,IDFCBANK,N6,16,10,62.50
20,671,IDFCBANK,NA,4,4,100.00
20,672,IDFCBANK,NB,12,8,66.67
20,673,IDFCBANK,NC,12,8,66.67
20,674,IEX,EQ,31122,20726,66.60
20,675,IFBAGRO,EQ,283,143,50.53
20,676,IFBIND,EQ,5385,3271,60.74
20,677,IFCI,EQ,14391941,3631960,25.24
20,678,IFCI,NE,127,127,100.00
20,679,IFCI,NF,140,100,71.43
20,680,IFCI,NH,1066,1066,100.00
20,681,IFCI,NJ,5,5,100.00
20,682,IFCI,NL,100,100,100.00
20,683,IFGLEXPOR,EQ,9104,5241,57.57
20,684,IGARASHI,EQ,6908,2689,38.93
20,685,IGL,EQ,1289864,504172,39.09
20,686,IGPL,EQ,7616,3758,49.34
20,687,IIFCL,N4,10,5,50.00
20,688,IIFL,EQ,84749,54911,64.79
20,689,IIHFL,N2,143,136,95.10
20,690,IIHFL,N3,230,230,100.00
20,691,IITL,EQ,356,356,100.00
20,692,IL&FSTRANS,EQ,1371941,760258,55.41
20,693,IMFA,EQ,7534,4607,61.15
20,694,IMPAL,EQ,1099,1021,92.90
20,695,INDBANK,EQ,45585,32143,70.51
20,696,INDHOTEL,EQ,2162683,1585259,73.30
20,697,INDIACEM,EQ,8181954,891582,10.90
20,698,INDIAGLYCO,EQ,64234,24307,37.84
20,699,INDIANB,EQ,1150023,114073,9.92
20,700,INDIANCARD,EQ,203,200,98.52
20,701,INDIANHUME,EQ,80069,19948,24.91
20,702,INDIGO,EQ,1009596,346533,34.32
20,703,INDIGRID,IV,20412,20412,100.00
20,704,INDLMETER,EQ,1451,1219,84.01
20,705,INDNIPPON,EQ,920,360,39.13
20,706,INDOCO,EQ,8898,4425,49.73
20,707,INDORAMA,EQ,42797,37904,88.57
20,708,INDOSTAR,EQ,68637,37896,55.21
20,709,INDOTECH,EQ,703,411,58.46
20,710,INDOTHAI,EQ,3226,1785,55.33
20,711,INDOWIND,EQ,26445,22247,84.13
20,712,INDRAMEDCO,EQ,25578,23095,90.29
20,713,INDSWFTLAB,EQ,11879,6650,55.98
20,714,INDSWFTLTD,EQ,11109,10100,90.92
20,715,INDTERRAIN,EQ,2231,1576,70.64
20,716,INDUSINDBK,EQ,1880388,504096,26.81
20,717,INEOSSTYRO,EQ,505,351,69.50
20,718,INFIBEAM,EQ,12671738,2602402,20.54
20,719,INFOBEAN,SM,6000,4000,66.67
20,720,INFRABEES,EQ,1278,697,54.54
20,721,INFRATEL,EQ,1209883,473178,39.11
20,722,INFY,EQ,15333902,7084546,46.20
20,723,INGERRAND,EQ,14492,9699,66.93
20,724,INOXLEISUR,EQ,91116,64940,71.27
20,725,INOXWIND,EQ,43535,28644,65.80
20,726,INSECTICID,EQ,14311,3183,22.24
20,727,INSPIRISYS,EQ,6722,6411,95.37
20,728,INTELLECT,EQ,117187,49127,41.92
20,729,INTENTECH,EQ,3166,3011,95.10
20,730,INVENTURE,EQ,33004,32502,98.48
20,731,IOB,EQ,467186,235325,50.37
20,732,IOC,EQ,46704031,32609468,69.82
20,733,IOLCP,EQ,95154,49773,52.31
20,734,IPAPPM,EQ,23267,7432,31.94
20,735,IPCALAB,EQ,39004,19996,51.27
20,736,IRB,EQ,2817174,831269,29.51
20,737,IRBINVIT,IV,235000,235000,100.00
20,738,IRCON,EQ,98305,40184,40.88
20,739,IREDA,N4,10,10,100.00
20,740,IREDA,N6,90,90,100.00
20,741,IRFC,N1,1665,1665,100.00
20,742,IRFC,N2,95,95,100.00
20,743,IRFC,N7,20,10,50.00
20,744,IRFC,N9,260,260,100.00
20,745,IRFC,NA,46,46,100.00
20,746,IRFC,NE,14,11,78.57
20,747,IRFC,NJ,766,475,62.01
20,748,IRFC,NK,200,200,100.00
20,749,IRFC,NN,15,15,100.00
20,750,IRFC,NO,35,35,100.00
20,751,ISEC,EQ,676727,573127,84.69
20,752,ITC,EQ,11441104,5710573,49.91
20,753,ITDC,EQ,23274,6156,26.45
20,754,ITDCEM,EQ,62345,33062,53.03
20,755,ITI,EQ,879706,187767,21.34
20,756,IVC,EQ,2061757,604735,29.33
20,757,IVP,EQ,743,742,99.87
20,758,IVRCLINFRA,EQ,338229,327893,96.94
20,759,IVZINGOLD,EQ,18,13,72.22
20,760,IZMO,EQ,35102,13913,39.64
20,761,J&KBANK,EQ,247568,155488,62.81
20,762,JAGRAN,EQ,35445,26776,75.54
20,763,JAGSNPHARM,EQ,2624,2026,77.21
20,764,JAICORPLTD,EQ,2251888,399996,17.76
20,765,JAKHARIA,SM,1600,800,50.00
20,766,JALAN,SM,3000,3000,100.00
20,767,JAMNAAUTO,EQ,1024724,705812,68.88
20,768,JAYAGROGN,EQ,3543,2160,60.97
20,769,JAYBARMARU,EQ,30778,9153,29.74
20,770,JAYSREETEA,EQ,39447,20146,51.07
20,771,JBCHEPHARM,EQ,14523,6878,47.36
20,772,JBFIND,EQ,16528,7829,47.37
20,773,JBMA,EQ,467095,69294,14.84
20,774,JCHAC,EQ,1402,886,63.20
20,775,JETAIRWAYS,EQ,14701007,1053579,7.17
20,776,JETFREIGHT,SM,8000,8000,100.00
20,777,JHS,EQ,61791,30138,48.77
20,778,JINDALPHOT,EQ,1194,818,68.51
20,779,JINDALPOLY,EQ,11135,3652,32.80
20,780,JINDALSAW,EQ,184613,70353,38.11
20,781,JINDALSTEL,EQ,9427164,2811536,29.82
20,782,JINDCOT,EQ,7445,7245,97.31
20,783,JINDRILL,EQ,31926,13603,42.61
20,784,JINDWORLD,EQ,282993,164842,58.25
20,785,JISLDVREQS,EQ,1609703,390748,24.27
20,786,JISLJALEQS,EQ,4692421,1225926,26.13
20,787,JKCEMENT,EQ,42979,25711,59.82
20,788,JKIL,EQ,82849,48390,58.41
20,789,JKLAKSHMI,EQ,35372,22396,63.32
20,790,JKPAPER,EQ,574436,166231,28.94
20,791,JKTYRE,EQ,550287,217513,39.53
20,792,JMA,EQ,4704,4509,95.85
20,793,JMCPROJECT,EQ,29275,23597,80.60
20,794,JMFINANCIL,EQ,668473,415842,62.21
20,795,JMTAUTOLTD,EQ,85869,78161,91.02
20,796,JOCIL,EQ,1416,880,62.15
20,797,JPASSOCIAT,EQ,59662978,12182672,20.42
20,798,JPINFRATEC,EQ,721581,463458,64.23
20,799,JPOLYINVST,EQ,427,401,93.91
20,800,JPPOWER,EQ,965333,510521,52.89
20,801,JSL,EQ,212612,124606,58.61
20,802,JSLHISAR,EQ,213715,58388,27.32
20,803,JSWENERGY,EQ,1271332,672858,52.93
20,804,JSWHL,EQ,460,362,78.70
20,805,JSWSTEEL,EQ,5160751,2065953,40.03
20,806,JSWSTEEL,P2,474149,474148,100.00
20,807,JTEKTINDIA,EQ,32052,16327,50.94
20,808,JUBILANT,EQ,132196,61343,46.40
20,809,JUBLFOOD,EQ,3099448,234789,7.58
20,810,JUBLINDS,EQ,3122,2066,66.18
20,811,JUNIORBEES,EQ,52541,43215,82.25
20,812,JUSTDIAL,EQ,3033082,318453,10.50
20,813,JYOTHYLAB,EQ,102575,48115,46.91
20,814,KABRAEXTRU,EQ,13914,10468,75.23
20,815,KAJARIACER,EQ,464816,193333,41.59
20,816,KAKATCEM,EQ,9110,2916,32.01
20,817,KALPATPOWR,EQ,20626,9145,44.34
20,818,KAMATHOTEL,EQ,576731,135923,23.57
20,819,KAMDHENU,EQ,32036,4892,15.27
20,820,KANANIIND,EQ,6592,3803,57.69
20,821,KANORICHEM,EQ,7168,5281,73.67
20,822,KANSAINER,EQ,79334,42224,53.22
20,823,KAPSTON,SM,1200,1200,100.00
20,824,KARDA,EQ,72419,47989,66.27
20,825,KARMAENG,EQ,152,76,50.00
20,826,KARURVYSYA,EQ,805609,616447,76.52
20,827,KAUSHALYA,EQ,5711,5711,100.00
20,828,KAVVERITEL,EQ,29214,29158,99.81
20,829,KAYA,EQ,3694,2217,60.02
20,830,KCP,EQ,24694,14659,59.36
20,831,KCPSUGIND,EQ,68991,49450,71.68
20,832,KDDL,EQ,673,442,65.68
20,833,KEC,EQ,264861,163668,61.79
20,834,KECL,EQ,57115,41831,73.24
20,835,KEI,EQ,112097,43575,38.87
20,836,KELLTONTEC,EQ,115982,49772,42.91
20,837,KESORAMIND,EQ,320400,109604,34.21
20,838,KHADIM,EQ,3720,1708,45.91
20,839,KICL,EQ,211,162,76.78
20,840,KILITCH,EQ,32866,15223,46.32
20,841,KINGFA,EQ,1113,815,73.23
20,842,KIOCL,EQ,6283,3391,53.97
20,843,KIRIINDUS,EQ,22820,8549,37.46
20,844,KIRLOSBROS,EQ,52897,37064,70.07
20,845,KIRLOSENG,EQ,16348,9010,55.11
20,846,KIRLOSIND,EQ,339,281,82.89
20,847,KITEX,EQ,23931,14526,60.70
20,848,KKCL,EQ,5102,4906,96.16
20,849,KMSUGAR,EQ,73759,51086,69.26
20,850,KNRCON,EQ,1044655,165429,15.84
20,851,KOHINOOR,EQ,42388,21809,51.45
20,852,KOKUYOCMLN,EQ,17237,4777,27.71
20,853,KOLTEPATIL,EQ,30556,11473,37.55
20,854,KOPRAN,EQ,44549,26665,59.86
20,855,KOTAKBANK,EQ,2653738,1077073,40.59
20,856,KOTAKBKETF,EQ,9492,1846,19.45
20,857,KOTAKGOLD,EQ,12348,6904,55.91
20,858,KOTAKNIFTY,EQ,28966,18752,64.74
20,859,KOTAKNV20,EQ,4517,1372,30.37
20,860,KOTAKPSUBK,EQ,2044,1507,73.73
20,861,KOTHARIPET,EQ,1816,1364,75.11
20,862,KOTHARIPRO,EQ,4865,1156,23.76
20,863,KPIT,EQ,1436735,368814,25.67
20,864,KPRMILL,EQ,9558,6338,66.31
20,865,KRBL,EQ,35986,19240,53.47
20,866,KREBSBIO,EQ,2014,66,3.28
20,867,KRIDHANINF,EQ,38558,28057,72.77
20,868,KSB,EQ,8627,3288,38.11
20,869,KSCL,EQ,1610510,53408,3.32
20,870,KSL,EQ,14351,8161,56.87
20,871,KTIL,EQ,766,539,70.37
20,872,KTKBANK,EQ,2189903,568641,25.97
20,873,KWALITY,EQ,1365734,774452,56.71
20,874,L&TFH,EQ,6470996,2279805,35.23
20,875,L&TFINANCE,N4,235,190,80.85
20,876,L&TINFRA,N1,6,6,100.00
20,877,L&TINFRA,N3,100,100,100.00
20,878,L&TINFRA,N4,171,169,98.83
20,879,L&TINFRA,N5,55,55,100.00
20,880,L&TINFRA,N6,178,178,100.00
20,881,LAGNAM,SM,6000,3000,50.00
20,882,LAKSHVILAS,EQ,382518,217278,56.80
20,883,LALPATHLAB,EQ,28745,15382,53.51
20,884,LAMBODHARA,EQ,1408,763,54.19
20,885,LAOPALA,EQ,15604,11163,71.54
20,886,LASA,EQ,33850,21186,62.59
20,887,LAURUSLABS,EQ,3451,2343,67.89
20,888,LAXMIMACH,EQ,690,433,62.75
20,889,LEEL,EQ,56253,38035,67.61
20,890,LEMONTREE,EQ,141427,68342,48.32
20,891,LGBBROSLTD,EQ,6902,3517,50.96
20,892,LIBAS,SM,3000,3000,100.00
20,893,LIBERTSHOE,EQ,218049,56263,25.80
20,894,LICHSGFIN,EQ,1902919,723233,38.01
20,895,LICNETFGSC,EQ,47,42,89.36
20,896,LICNETFN50,EQ,87,62,71.26
20,897,LICNETFSEN,EQ,14,14,100.00
20,898,LICNFNHGP,EQ,51,51,100.00
20,899,LINCOLN,EQ,17348,8473,48.84
20,900,LINCPEN,EQ,469,327,69.72
20,901,LINDEINDIA,EQ,48332,30925,63.98
20,902,LIQUIDBEES,EQ,1368905,640787,46.81
20,903,LIQUIDETF,EQ,4505,2012,44.66
20,904,LOKESHMACH,EQ,3047,2266,74.37
20,905,LOTUSEYE,EQ,4408,2139,48.53
20,906,LOVABLE,EQ,14730,8239,55.93
20,907,LPDC,EQ,727,727,100.00
20,908,LSIL,EQ,635815,473301,74.44
20,909,LT,EQ,1872745,701720,37.47
20,910,LTI,EQ,50775,20336,40.05
20,911,LTMFEOF2R,MF,1000,1000,100.00
20,912,LTTS,EQ,50387,23904,47.44
20,913,LUMAXIND,EQ,2071,1258,60.74
20,914,LUMAXTECH,EQ,22488,11298,50.24
20,915,LUPIN,EQ,1217908,283721,23.30
20,916,LUXIND,EQ,48594,10829,22.28
20,917,LYKALABS,EQ,57238,21485,37.54
20,918,M&M,EQ,3156130,1393369,44.15
20,919,M&MFIN,EQ,3357073,2018709,60.13
20,920,M100,EQ,23589,21701,92.00
20,921,M14RG,MF,5000,5000,100.00
20,922,M17RG,MF,105,105,100.00
20,923,M50,EQ,214,211,98.60
20,924,MAANALU,EQ,4666,2564,54.95
20,925,MACPOWER,SM,4000,4000,100.00
20,926,MADHAV,EQ,1279,534,41.75
20,927,MADHUCON,EQ,7068,5182,73.32
20,928,MADRASFERT,EQ,73135,39688,54.27
20,929,MAGMA,EQ,35994,26077,72.45
20,930,MAGNUM,EQ,4538,4202,92.60
20,931,MAHABANK,EQ,4963507,1317871,26.55
20,932,MAHASTEEL,EQ,1395,976,69.96
20,933,MAHESHWARI,SM,1000,1000,100.00
20,934,MAHINDCIE,EQ,61452,31734,51.64
20,935,MAHLIFE,EQ,48462,24760,51.09
20,936,MAHLOG,EQ,4406,2642,59.96
20,937,MAHSCOOTER,EQ,13767,12257,89.03
20,938,MAHSEAMLES,EQ,21533,7479,34.73
20,939,MAITHANALL,EQ,8049,4816,59.83
20,940,MAJESCO,EQ,17550,12378,70.53
20,941,MALUPAPER,EQ,5882,4327,73.56
20,942,MAN50ETF,EQ,1,1,100.00
20,943,MANAKALUCO,EQ,14384,4293,29.85
20,944,MANAKCOAT,EQ,1603,1601,99.88
20,945,MANAKSIA,EQ,17877,17609,98.50
20,946,MANAKSTEEL,EQ,11388,8915,78.28
20,947,MANALIPETC,EQ,158337,83822,52.94
20,948,MANAPPURAM,EQ,2212844,613300,27.72
20,949,MANDHANA,EQ,7184,5538,77.09
20,950,MANGALAM,EQ,10876,8492,78.08
20,951,MANGCHEFER,EQ,15209,9482,62.34
20,952,MANGLMCEM,EQ,3159,1442,45.65
20,953,MANGTIMBER,EQ,7513,5842,77.76
20,954,MANINDS,EQ,92849,44517,47.95
20,955,MANINFRA,EQ,105330,63079,59.89
20,956,MANPASAND,EQ,1047874,214229,20.44
20,957,MANUGRAPH,EQ,1682,1618,96.20
20,958,MARALOVER,EQ,611,475,77.74
20,959,MARATHON,EQ,19314,13339,69.06
20,960,MARICO,EQ,1841056,968241,52.59
20,961,MARINE,SM,42000,34000,80.95
20,962,MARKSANS,EQ,862366,332048,38.50
20,963,MARUTI,EQ,704523,116051,16.47
20,964,MASFIN,EQ,2367,1241,52.43
20,965,MASTEK,EQ,44030,11938,27.11
20,966,MATRIMONY,EQ,1838,1555,84.60
20,967,MAXINDIA,EQ,3176187,1781629,56.09
20,968,MAXVIL,EQ,60344,19803,32.82
20,969,MAYURUNIQ,EQ,4500,3058,67.96
20,970,MAZDA,EQ,1702,1177,69.15
20,971,MBLINFRA,EQ,14845,9331,62.86
20,972,MCDOWELL-N,EQ,1939485,541372,27.91
20,973,MCLEODRUSS,EQ,81672,47648,58.34
20,974,MCX,EQ,499166,133091,26.66
20,975,MEGH,EQ,301631,121397,40.25
20,976,MENONBE,EQ,9404,6190,65.82
20,977,MEP,EQ,126292,33329,26.39
20,978,MERCATOR,EQ,192028,140845,73.35
20,979,MERCK,EQ,8710,4752,54.56
20,980,METALFORGE,EQ,13203,11849,89.74
20,981,MFSL,EQ,378724,81310,21.47
20,982,MGL,EQ,392491,174685,44.51
20,983,MHRIL,EQ,47495,27683,58.29
20,984,MIC,EQ,3814056,1521829,39.90
20,985,MIDHANI,EQ,129983,47841,36.81
20,986,MINDACORP,EQ,486812,323447,66.44
20,987,MINDAIND,EQ,70265,41434,58.97
20,988,MINDTREE,EQ,1251109,157002,12.55
20,989,MIRCELECTR,EQ,195259,118476,60.68
20,990,MIRZAINT,EQ,137569,45657,33.19
20,991,MITTAL,SM,6000,6000,100.00
20,992,MKPL,SM,8000,8000,100.00
20,993,MMFL,EQ,2479,1805,72.81
20,994,MMP,SM,6000,6000,100.00
20,995,MMTC,EQ,3044152,581605,19.11
20,996,MOHITIND,EQ,1801,1136,63.08
20,997,MOHOTAIND,EQ,442982,111598,25.19
20,998,MOIL,EQ,80919,39292,48.56
20,999,MOLDTECH,EQ,5234,4425,84.54
20,1000,MOLDTKPAC,EQ,29742,17824,59.93
20,1001,MONSANTO,EQ,313,185,59.11
20,1002,MONTECARLO,EQ,29988,10361,34.55
20,1003,MORARJEE,EQ,3828,2122,55.43
20,1004,MOREPENLAB,EQ,220012,102243,46.47
20,1005,MOTHERSUMI,EQ,6592670,3029293,45.95
20,1006,MOTILALOFS,EQ,196690,62570,31.81
20,1007,MOTOGENFIN,EQ,3581,2780,77.63
20,1008,MPHASIS,EQ,664879,259678,39.06
20,1009,MPSLTD,EQ,4668,4300,92.12
20,1010,MPTODAY,SM,2000,2000,100.00
20,1011,MRF,EQ,8775,3315,37.78
20,1012,MRO-TEK,EQ,1362,850,62.41
20,1013,MRPL,EQ,2014900,562987,27.94
20,1014,MSPL,EQ,4441,3303,74.38
20,1015,MTEDUCARE,EQ,6416,4195,65.38
20,1016,MTNL,EQ,424179,212015,49.98
20,1017,MUKANDENGG,EQ,3220,2940,91.30
20,1018,MUKANDLTD,EQ,8564,5855,68.37
20,1019,MUKANDLTD,P1,220,218,99.09
20,1020,MUKTAARTS,EQ,57374,29362,51.18
20,1021,MUNJALAU,EQ,39600,22054,55.69
20,1022,MUNJALSHOW,EQ,4293,2878,67.04
20,1023,MURUDCERA,EQ,34974,26213,74.95
20,1024,MUTHOOTCAP,EQ,15191,5447,35.86
20,1025,MUTHOOTFIN,EQ,895299,322754,36.05
20,1026,MVL,EQ,268996,177360,65.93
20,1027,N100,EQ,14635,12638,86.35
20,1028,NACLIND,EQ,6978,4790,68.64
20,1029,NAGAFERT,EQ,673266,366503,54.44
20,1030,NAGAROIL,EQ,189538,99998,52.76
20,1031,NAGREEKCAP,EQ,3352,360,10.74
20,1032,NAGREEKEXP,EQ,12552,1395,11.11
20,1033,NAHARCAP,EQ,12785,6447,50.43
20,1034,NAHARINDUS,EQ,2505,1061,42.36
20,1035,NAHARPOLY,EQ,3100,2984,96.26
20,1036,NAHARSPING,EQ,3205,2238,69.83
20,1037,NATCOPHARM,EQ,135886,62675,46.12
20,1038,NATHBIOGEN,EQ,7689,4873,63.38
20,1039,NATIONALUM,EQ,18237550,11371312,62.35
20,1040,NATNLSTEEL,EQ,20558,12582,61.20
20,1041,NAUKRI,EQ,94754,35419,37.38
20,1042,NAVINFLUOR,EQ,48327,23354,48.32
20,1043,NAVKARCORP,EQ,340812,133241,39.10
20,1044,NAVNETEDUL,EQ,19173,10786,56.26
20,1045,NBCC,EQ,21527626,9293563,43.17
20,1046,NBIFIN,EQ,2128,2008,94.36
20,1047,NBVENTURES,EQ,73618,48613,66.03
20,1048,NCC,EQ,12438821,2196609,17.66
20,1049,NCLIND,EQ,11255,6859,60.94
20,1050,NDGL,EQ,312,55,17.63
20,1051,NDL,EQ,28382,24493,86.30
20,1052,NDTV,EQ,31154,17477,56.10
20,1053,NECCLTD,EQ,16774,13936,83.08
20,1054,NECLIFE,EQ,79367,60450,76.17
20,1055,NELCAST,EQ,85980,39479,45.92
20,1056,NELCO,EQ,18702,9254,49.48
20,1057,NESCO,EQ,7235,4650,64.27
20,1058,NESTLEIND,EQ,52311,35337,67.55
20,1059,NETWORK18,EQ,273099,177426,64.97
20,1060,NEULANDLAB,EQ,3066,1546,50.42
20,1061,NEWGEN,EQ,34712,13735,39.57
20,1062,NFL,EQ,284427,161745,56.87
20,1063,NH,EQ,23223,19413,83.59
20,1064,NHAI,N1,6514,5487,84.23
20,1065,NHAI,N2,4561,2343,51.37
20,1066,NHAI,N6,1372,1200,87.46
20,1067,NHAI,N8,63,63,100.00
20,1068,NHAI,NA,1190,920,77.31
20,1069,NHAI,ND,10,10,100.00
20,1070,NHBTF2014,N4,33,33,100.00
20,1071,NHBTF2014,N5,160,160,100.00
20,1072,NHBTF2014,N6,145,130,89.66
20,1073,NHPC,EQ,6153436,3403609,55.31
20,1074,NIACL,EQ,281182,204394,72.69
20,1075,NIBL,EQ,16372,7320,44.71
20,1076,NIFTYBEES,EQ,29752,11456,38.50
20,1077,NIFTYEES,EQ,1,1,100.00
20,1078,NIITLTD,EQ,469621,240407,51.19
20,1079,NIITTECH,EQ,1125296,309786,27.53
20,1080,NILAINFRA,EQ,381103,196753,51.63
20,1081,NILKAMAL,EQ,22429,13906,62.00
20,1082,NIPPOBATRY,EQ,517,341,65.96
20,1083,NITCO,EQ,107096,54192,50.60
20,1084,NITESHEST,EQ,39519,17385,43.99
20,1085,NITINSPIN,EQ,784140,121138,15.45
20,1086,NKIND,EQ,259,123,47.49
20,1087,NLCINDIA,EQ,2293937,1551288,67.63
20,1088,NMDC,EQ,15572583,9895028,63.54
20,1089,NOCIL,EQ,180559,86640,47.98
20,1090,NOIDATOLL,EQ,34962,32737,93.64
20,1091,NRAIL,EQ,4486,3389,75.55
20,1092,NRBBEARING,EQ,64333,32252,50.13
20,1093,NSIL,EQ,13,11,84.62
20,1094,NTPC,EQ,27421548,19751665,72.03
20,1095,NTPC,N6,456,232,50.88
20,1096,NTPC,N7,15759,12586,79.87
20,1097,NTPC,NB,200,0,0.00
20,1098,NTPC,NC,78,78,100.00
20,1099,NTPC,ND,212,212,100.00
20,1100,NUCLEUS,EQ,9095,5245,57.67
20,1101,NUTEK,EQ,112100,112100,100.00
20,1102,OBEROIRLTY,EQ,164909,65349,39.63
20,1103,OCCL,EQ,1114,872,78.28
20,1104,OFSS,EQ,39169,15317,39.10
20,1105,OIL,EQ,5171771,3270418,63.24
20,1106,OILCOUNTUB,EQ,32741,20085,61.35
20,1107,OLECTRA,EQ,812072,165820,20.42
