Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GSKCONS,EQ,9541,4264,44.69
20,554,GSPL,EQ,180518,128341,71.10
20,555,GSS,EQ,204801,94037,45.92
20,556,GTL,EQ,27049,20158,74.52
20,557,GTLINFRA,EQ,1632077,1632077,100.00
20,558,GTNIND,EQ,1749,1627,93.02
20,559,GTPL,EQ,12975,10182,78.47
20,560,GUFICBIO,EQ,48499,31645,65.25
20,561,GUJALKALI,EQ,34005,22076,64.92
20,562,GUJAPOLLO,EQ,50,0,0.00
20,563,GUJFLUORO,EQ,10209,5815,56.96
20,564,GUJGASLTD,EQ,308847,148472,48.07
20,565,GULFOILLUB,EQ,3286,3033,92.30
20,566,GULFPETRO,EQ,68932,46800,67.89
20,567,GULPOLY,EQ,10971,7839,71.45
20,568,GVKPIL,EQ,1283565,977370,76.14
20,569,HAL,EQ,12954,10012,77.29
20,570,HARITASEAT,EQ,975,792,81.23
20,571,HARRMALAYA,EQ,17398,10768,61.89
20,572,HATHWAY,EQ,85209,47066,55.24
20,573,HATSUN,EQ,25481,22223,87.21
20,574,HAVELLS,EQ,898792,375613,41.79
20,575,HBLPOWER,EQ,182967,108547,59.33
20,576,HBSL,EQ,2028,1988,98.03
20,577,HCC,EQ,2353726,1288657,54.75
20,578,HCG,EQ,4580,2708,59.13
20,579,HCL-INSYS,EQ,472625,237523,50.26
20,580,HCLTECH,EQ,2413433,1536537,63.67
20,581,HDFC,EQ,3036356,2155517,70.99
20,582,HDFCAMC,EQ,33768,19051,56.42
20,583,HDFCBANK,EQ,27032175,12397749,45.86
20,584,HDFCLIFE,EQ,1968507,1413505,71.81
20,585,HDFCMFGETF,EQ,539,300,55.66
20,586,HDFCNIFETF,EQ,506,366,72.33
20,587,HDFCSENETF,EQ,33,14,42.42
20,588,HDIL,EQ,3974389,1050959,26.44
20,589,HEG,EQ,648140,100513,15.51
20,590,HEIDELBERG,EQ,125385,64049,51.08
20,591,HEOF1126RG,MF,7600,7600,100.00
20,592,HERCULES,EQ,16312,7373,45.20
20,593,HERITGFOOD,EQ,80835,52671,65.16
20,594,HEROMOTOCO,EQ,672025,354299,52.72
20,595,HESTERBIO,EQ,3995,2965,74.22
20,596,HEXAWARE,EQ,1156559,612666,52.97
20,597,HFCL,EQ,4628816,2774595,59.94
20,598,HGINFRA,EQ,16731,9680,57.86
20,599,HGS,EQ,8525,3661,42.94
20,600,HHOF1140RG,MF,1950,1450,74.36
20,601,HIGHGROUND,EQ,6714,3719,55.39
20,602,HIKAL,EQ,456923,333953,73.09
20,603,HIL,EQ,15954,14475,90.73
20,604,HIMATSEIDE,EQ,46542,32677,70.21
20,605,HINDALCO,EQ,13323115,4279579,32.12
20,606,HINDCOMPOS,EQ,2117,1166,55.08
20,607,HINDCOPPER,EQ,806530,230208,28.54
20,608,HINDNATGLS,EQ,1493,1246,83.46
20,609,HINDOILEXP,EQ,176564,76697,43.44
20,610,HINDPETRO,EQ,3803939,1395729,36.69
20,611,HINDUJAVEN,EQ,5617,4635,82.52
20,612,HINDUNILVR,EQ,1720236,996212,57.91
20,613,HINDZINC,EQ,330577,59148,17.89
20,614,HIRECT,EQ,12186,9216,75.63
20,615,HISARMETAL,EQ,3119,2266,72.65
20,616,HITECH,EQ,119287,71920,60.29
20,617,HITECHCORP,EQ,4228,3270,77.34
20,618,HITECHGEAR,EQ,1548,856,55.30
20,619,HMVL,EQ,20228,14957,73.94
20,620,HNGSNGBEES,EQ,59,59,100.00
20,621,HONAUT,EQ,2650,1817,68.57
20,622,HONDAPOWER,EQ,1109,736,66.37
20,623,HOTELEELA,EQ,393009,252982,64.37
20,624,HOVS,EQ,8930,4640,51.96
20,625,HPL,EQ,85471,42983,50.29
20,626,HSCL,EQ,777216,285073,36.68
20,627,HSIL,EQ,56758,26376,46.47
20,628,HUBTOWN,EQ,50901,22930,45.05
20,629,HUDCO,EQ,536441,161876,30.18
20,630,HUDCO,N2,28,28,100.00
20,631,HUDCO,N3,1406,1393,99.08
20,632,HUDCO,N8,1032,616,59.69
20,633,HUDCO,N9,410,405,98.78
20,634,HUDCO,NB,3001,3000,99.97
20,635,HUDCO,NE,1010,1000,99.01
20,636,IBREALEST,EQ,39463221,8006272,20.29
20,637,IBUCCREDIT,NB,614,614,100.00
20,638,IBULHSGFIN,EQ,14132218,2656824,18.80
20,639,IBULHSGFIN,N6,278,278,100.00
20,640,IBULHSGFIN,N8,50,50,100.00
20,641,IBULHSGFIN,NA,1,1,100.00
20,642,IBULISL,EQ,293649,125295,42.67
20,643,IBVENTURES,EQ,2717091,722396,26.59
20,644,ICEMAKE,SM,2000,2000,100.00
20,645,ICFL,N1,219,219,100.00
20,646,ICFL,N2,5,5,100.00
20,647,ICFL,N3,500,500,100.00
20,648,ICFL,N4,80,80,100.00
20,649,ICFL,N6,78,76,97.44
20,650,ICFL,N7,10,10,100.00
20,651,ICICI500,EQ,1661,1543,92.90
20,652,ICICIB22,EQ,509164,383586,75.34
20,653,ICICIBANK,EQ,14000018,7169679,51.21
20,654,ICICIGI,EQ,406736,283256,69.64
20,655,ICICIGOLD,EQ,14417,14314,99.29
20,656,ICICILIQ,EQ,108238,11539,10.66
20,657,ICICILOVOL,EQ,731,650,88.92
20,658,ICICIMCAP,EQ,5553,4061,73.13
20,659,ICICINF100,EQ,429,309,72.03
20,660,ICICINIFTY,EQ,61940,36834,59.47
20,661,ICICINV20,EQ,2364,2164,91.54
20,662,ICICINXT50,EQ,9731,8735,89.76
20,663,ICICIPRULI,EQ,1692209,768985,45.44
20,664,ICICISENSX,EQ,89,79,88.76
20,665,ICIL,EQ,196797,95366,48.46
20,666,ICRA,EQ,608,416,68.42
20,667,IDBI,EQ,8487911,1124727,13.25
20,668,IDBIGOLD,EQ,219,137,62.56
20,669,IDEA,EQ,67257100,11798070,17.54
20,670,IDFC,EQ,3400749,728091,21.41
20,671,IDFCFIRSTB,EQ,10929318,3689328,33.76
20,672,IDFCFIRSTB,N1,23,19,82.61
20,673,IDFCFIRSTB,N2,4,4,100.00
20,674,IDFCFIRSTB,N6,20,16,80.00
20,675,IDFCFIRSTB,N9,16,12,75.00
20,676,IDFCFIRSTB,NA,18,13,72.22
20,677,IDFCFIRSTB,NC,39,27,69.23
20,678,IDFCFIRSTB,ND,12,8,66.67
20,679,IDFCFIRSTB,NE,12,8,66.67
20,680,IDFNIFTYET,EQ,24,22,91.67
20,681,IEX,EQ,347312,290827,83.74
20,682,IFBAGRO,EQ,2785,1982,71.17
20,683,IFBIND,EQ,7144,3329,46.60
20,684,IFCI,EQ,3522110,693278,19.68
20,685,IFCI,NH,1183,960,81.15
20,686,IFCI,NL,231,231,100.00
20,687,IFGLEXPOR,EQ,3551,2074,58.41
20,688,IGARASHI,EQ,43173,20371,47.18
20,689,IGL,EQ,1508875,787747,52.21
20,690,IGPL,EQ,14006,7495,53.51
20,691,IIFCL,N2,1,1,100.00
20,692,IIFL,EQ,68929,35454,51.44
20,693,IIFLFIN,ND,54,54,100.00
20,694,IIFLFIN,NF,1123,1023,91.10
20,695,IIFLFIN,NG,100,100,100.00
20,696,IIFLFIN,NH,347,327,94.24
20,697,IIHFL,N2,204,204,100.00
20,698,IIHFL,N3,420,370,88.10
20,699,IITL,EQ,50,50,100.00
20,700,IMFA,EQ,16178,8500,52.54
20,701,IMPAL,EQ,130,87,66.92
20,702,INDBANK,EQ,23102,18262,79.05
20,703,INDHOTEL,EQ,858943,434879,50.63
20,704,INDIACEM,EQ,4638376,438926,9.46
20,705,INDIAGLYCO,EQ,221342,49384,22.31
20,706,INDIANB,EQ,2406904,355690,14.78
20,707,INDIANHUME,EQ,9206,7056,76.65
20,708,INDIGO,EQ,1194384,171355,14.35
20,709,INDIGRID,IV,311283,311283,100.00
20,710,INDLMETER,EQ,271,250,92.25
20,711,INDNIPPON,EQ,5424,4664,85.99
20,712,INDOCO,EQ,6519,4249,65.18
20,713,INDORAMA,EQ,95928,90274,94.11
20,714,INDOSOLAR,EQ,76177,53336,70.02
20,715,INDOSTAR,EQ,43033,22307,51.84
20,716,INDOTECH,EQ,2306,1733,75.15
20,717,INDOTHAI,EQ,10476,10256,97.90
20,718,INDOWIND,EQ,13992,11187,79.95
20,719,INDRAMEDCO,EQ,36110,20173,55.87
20,720,INDSWFTLAB,EQ,154039,72041,46.77
20,721,INDTERRAIN,EQ,3540,2691,76.02
20,722,INDUSINDBK,EQ,1891510,896324,47.39
20,723,INEOSSTYRO,EQ,2278,1828,80.25
20,724,INFIBEAM,EQ,20413889,5304761,25.99
20,725,INFRABEES,EQ,124,123,99.19
20,726,INFRATEL,EQ,1404102,775639,55.24
20,727,INFY,EQ,7031088,4201714,59.76
20,728,INGERRAND,EQ,6224,3467,55.70
20,729,INNOVATIVE,SM,9000,6000,66.67
20,730,INOXLEISUR,EQ,719352,166201,23.10
20,731,INOXWIND,EQ,66845,52681,78.81
20,732,INSECTICID,EQ,3119,1653,53.00
20,733,INSPIRISYS,EQ,6677,5623,84.21
20,734,INTELLECT,EQ,178003,66300,37.25
20,735,INTENTECH,EQ,8264,5452,65.97
20,736,INVENTURE,EQ,1254,888,70.81
20,737,IOB,EQ,419401,211080,50.33
20,738,IOC,EQ,8883968,4129749,46.49
20,739,IOLCP,EQ,153442,65065,42.40
20,740,IPAPPM,EQ,81948,40570,49.51
20,741,IPCALAB,EQ,90431,30958,34.23
20,742,IRB,EQ,2480799,598199,24.11
20,743,IRBINVIT,IV,265000,265000,100.00
20,744,IRCON,EQ,14400,6906,47.96
20,745,IRFC,N1,2,1,50.00
20,746,IRFC,NA,60,60,100.00
20,747,IRFC,NE,508,508,100.00
20,748,IRFC,NI,411,409,99.51
20,749,IRFC,NJ,1166,1166,100.00
20,750,IRFC,NO,2764,1864,67.44
20,751,ISEC,EQ,200770,136035,67.76
20,752,ISMTLTD,EQ,20589,17519,85.09
20,753,ITC,EQ,5334642,3374246,63.25
20,754,ITDC,EQ,33842,9931,29.35
20,755,ITDCEM,EQ,56360,25079,44.50
20,756,ITI,EQ,839028,201164,23.98
20,757,IVC,EQ,64871,53894,83.08
20,758,IVRCLINFRA,EQ,1122194,875299,78.00
20,759,IVZINGOLD,EQ,5,5,100.00
20,760,IVZINNIFTY,EQ,7,7,100.00
20,761,IZMO,EQ,14991,8764,58.46
20,762,J&KBANK,EQ,3125143,952942,30.49
20,763,JAGRAN,EQ,28777,19987,69.45
20,764,JAGSNPHARM,EQ,4858,3132,64.47
20,765,JAICORPLTD,EQ,2757004,429330,15.57
20,766,JALAN,SM,3000,3000,100.00
20,767,JAMNAAUTO,EQ,314306,131047,41.69
20,768,JASH,SM,7200,4800,66.67
20,769,JAYAGROGN,EQ,16249,8202,50.48
20,770,JAYBARMARU,EQ,20393,10892,53.41
20,771,JAYSREETEA,EQ,27602,21321,77.24
20,772,JBCHEPHARM,EQ,38874,32654,84.00
20,773,JBFIND,EQ,82676,52181,63.12
20,774,JBMA,EQ,21550,7860,36.47
20,775,JCHAC,EQ,15132,13271,87.70
20,776,JETAIRWAYS,EQ,11418980,1046540,9.16
20,777,JETFREIGHT,SM,4000,4000,100.00
20,778,JETKNIT,SM,1500,1500,100.00
20,779,JHS,EQ,20188,16265,80.57
20,780,JINDALPHOT,EQ,7106,3166,44.55
20,781,JINDALPOLY,EQ,36012,17575,48.80
20,782,JINDALSAW,EQ,502367,266106,52.97
20,783,JINDALSTEL,EQ,8610134,1188705,13.81
20,784,JINDCOT,EQ,2371,2361,99.58
20,785,JINDRILL,EQ,8418,5207,61.86
20,786,JINDWORLD,EQ,200620,31886,15.89
20,787,JISLDVREQS,EQ,24410,10291,42.16
20,788,JISLJALEQS,EQ,5615873,1987499,35.39
20,789,JKCEMENT,EQ,14165,5498,38.81
20,790,JKIL,EQ,55640,43138,77.53
20,791,JKLAKSHMI,EQ,39569,28218,71.31
20,792,JKPAPER,EQ,1109899,555483,50.05
20,793,JKTYRE,EQ,395051,151806,38.43
20,794,JMA,EQ,65,46,70.77
20,795,JMCPROJECT,EQ,49929,32780,65.65
20,796,JMFINANCIL,EQ,771580,370732,48.05
20,797,JMTAUTOLTD,EQ,146373,126480,86.41
20,798,JOCIL,EQ,87,52,59.77
20,799,JPASSOCIAT,EQ,12064983,5568927,46.16
20,800,JPINFRATEC,EQ,6305615,3925204,62.25
20,801,JPPOWER,EQ,2364057,1022252,43.24
20,802,JSL,EQ,765421,445207,58.16
20,803,JSLHISAR,EQ,143798,58893,40.96
20,804,JSWENERGY,EQ,862403,503790,58.42
20,805,JSWHL,EQ,2023,1106,54.67
20,806,JSWSTEEL,EQ,5316890,2212603,41.61
20,807,JSWSTEEL,P2,493402,491401,99.59
20,808,JTEKTINDIA,EQ,15382,11703,76.08
20,809,JUBILANT,EQ,210287,53170,25.28
20,810,JUBLFOOD,EQ,675075,234777,34.78
20,811,JUBLINDS,EQ,3030,2166,71.49
20,812,JUNIORBEES,EQ,34899,27439,78.62
20,813,JUSTDIAL,EQ,2333102,332824,14.27
20,814,JYOTHYLAB,EQ,79219,48041,60.64
20,815,KABRAEXTRU,EQ,5921,5350,90.36
20,816,KAJARIACER,EQ,194379,99565,51.22
20,817,KAKATCEM,EQ,7229,4517,62.48
20,818,KALPATPOWR,EQ,34120,19226,56.35
20,819,KAMATHOTEL,EQ,94640,41154,43.48
20,820,KAMDHENU,EQ,16551,4596,27.77
20,821,KANANIIND,EQ,5812,5012,86.24
20,822,KANORICHEM,EQ,12831,4681,36.48
20,823,KANSAINER,EQ,106149,50688,47.75
20,824,KARDA,EQ,90319,34285,37.96
20,825,KARMAENG,EQ,2046,1361,66.52
20,826,KARURVYSYA,EQ,3604406,1696983,47.08
20,827,KAUSHALYA,EQ,900,900,100.00
20,828,KAVVERITEL,EQ,3572,2397,67.11
20,829,KAYA,EQ,3594,2109,58.68
20,830,KCP,EQ,64795,45382,70.04
20,831,KCPSUGIND,EQ,68870,33242,48.27
20,832,KDDL,EQ,1988,1523,76.61
20,833,KEC,EQ,129363,55701,43.06
20,834,KECL,EQ,15724,12935,82.26
20,835,KEI,EQ,69583,50610,72.73
20,836,KELLTONTEC,EQ,173323,141319,81.54
20,837,KESARENT,EQ,442,350,79.19
20,838,KESORAMIND,EQ,146258,72918,49.86
20,839,KEYCORPSER,EQ,20,20,100.00
20,840,KHADIM,EQ,4175,3037,72.74
20,841,KHAITANLTD,EQ,371,263,70.89
20,842,KICL,EQ,1555,1292,83.09
20,843,KILITCH,EQ,72629,19495,26.84
20,844,KINGFA,EQ,2388,2175,91.08
20,845,KIOCL,EQ,6143,3974,64.69
20,846,KIRIINDUS,EQ,739213,173664,23.49
20,847,KIRLOSBROS,EQ,17175,13453,78.33
20,848,KIRLOSENG,EQ,19427,14255,73.38
20,849,KIRLOSIND,EQ,127,87,68.50
20,850,KITEX,EQ,45381,26576,58.56
20,851,KKCL,EQ,270,56,20.74
20,852,KMSUGAR,EQ,58643,36558,62.34
20,853,KNRCON,EQ,43184,19373,44.86
20,854,KOHINOOR,EQ,22118,13457,60.84
20,855,KOKUYOCMLN,EQ,11058,6091,55.08
20,856,KOLTEPATIL,EQ,132946,36181,27.21
20,857,KOPRAN,EQ,41711,21183,50.79
20,858,KOTAKBANK,EQ,3031207,1229243,40.55
20,859,KOTAKBKETF,EQ,31806,28041,88.16
20,860,KOTAKGOLD,EQ,6363,3180,49.98
20,861,KOTAKNIFTY,EQ,151301,147473,97.47
20,862,KOTAKNV20,EQ,4582,3997,87.23
20,863,KOTAKPSUBK,EQ,898,407,45.32
20,864,KOTARISUG,EQ,4543,3617,79.62
20,865,KOTHARIPET,EQ,2279,1950,85.56
20,866,KOTHARIPRO,EQ,2478,1013,40.88
20,867,KPRMILL,EQ,17501,9402,53.72
20,868,KRBL,EQ,99482,62644,62.97
20,869,KREBSBIO,EQ,978,878,89.78
20,870,KRIDHANINF,EQ,62609,32087,51.25
20,871,KSB,EQ,10945,3987,36.43
20,872,KSCL,EQ,195754,49144,25.10
20,873,KSERASERA,EQ,849205,526008,61.94
20,874,KSK,EQ,632150,632131,100.00
20,875,KSL,EQ,29543,11354,38.43
20,876,KTIL,EQ,1074,890,82.87
20,877,KTKBANK,EQ,2095732,633587,30.23
20,878,KWALITY,EQ,678052,379517,55.97
20,879,L&TFH,EQ,6191118,1825541,29.49
20,880,L&TFINANCE,N4,125,125,100.00
20,881,L&TFINANCE,NC,100,100,100.00
20,882,L&TFINANCE,NG,121,121,100.00
20,883,L&TFINANCE,NI,90,90,100.00
20,884,L&TINFRA,N1,45,45,100.00
20,885,L&TINFRA,N2,45,45,100.00
20,886,L&TINFRA,N3,45,45,100.00
20,887,L&TINFRA,N4,30,30,100.00
20,888,L&TINFRA,N5,20,20,100.00
20,889,L&TINFRA,N6,244,244,100.00
20,890,LAGNAM,SM,12000,12000,100.00
20,891,LAKSHVILAS,EQ,10243314,4558450,44.50
20,892,LALPATHLAB,EQ,44368,30637,69.05
20,893,LAMBODHARA,EQ,17693,12639,71.44
20,894,LAOPALA,EQ,3642,2048,56.23
20,895,LASA,EQ,7711,5422,70.32
20,896,LAURUSLABS,EQ,27739,17895,64.51
20,897,LAXMICOT,SM,12000,6000,50.00
20,898,LAXMIMACH,EQ,1422,1171,82.35
20,899,LEEL,EQ,102232,85429,83.56
20,900,LEMONTREE,EQ,95041,48319,50.84
20,901,LGBBROSLTD,EQ,9292,4760,51.23
20,902,LIBAS,SM,18000,18000,100.00
20,903,LIBERTSHOE,EQ,93212,30934,33.19
20,904,LICHSGFIN,EQ,1718379,543187,31.61
20,905,LICNETFGSC,EQ,60,55,91.67
20,906,LICNETFN50,EQ,153,147,96.08
20,907,LICNFNHGP,EQ,1,1,100.00
20,908,LINCOLN,EQ,19710,8512,43.19
20,909,LINCPEN,EQ,12349,10484,84.90
20,910,LINDEINDIA,EQ,152916,41349,27.04
20,911,LIQUIDBEES,EQ,531644,367564,69.14
20,912,LIQUIDETF,EQ,15812,14552,92.03
20,913,LOKESHMACH,EQ,6301,3120,49.52
20,914,LOTUSEYE,EQ,20752,15881,76.53
20,915,LOVABLE,EQ,6799,3150,46.33
20,916,LPDC,EQ,10288,6152,59.80
20,917,LSIL,EQ,3434294,2252524,65.59
20,918,LT,EQ,2014958,1060372,52.63
20,919,LTI,EQ,141074,90604,64.22
20,920,LTMFEOFR,MF,8992,8992,100.00
20,921,LTTS,EQ,40121,18484,46.07
20,922,LUMAXIND,EQ,1487,812,54.61
20,923,LUMAXTECH,EQ,51496,29201,56.71
20,924,LUPIN,EQ,1951096,417878,21.42
20,925,LUXIND,EQ,39155,3119,7.97
20,926,LYKALABS,EQ,27873,13966,50.11
20,927,LYPSAGEMS,EQ,22119,10109,45.70
20,928,M&M,EQ,2499060,909412,36.39
20,929,M&MFIN,EQ,929571,364959,39.26
20,930,M&MFIN,N2,15,15,100.00
20,931,M100,EQ,6542,5764,88.11
20,932,M50,EQ,209,111,53.11
20,933,MAANALU,EQ,2753,2256,81.95
20,934,MACPOWER,SM,24000,24000,100.00
20,935,MADHAV,EQ,402,286,71.14
20,936,MADHUCON,EQ,110482,101321,91.71
20,937,MADRASFERT,EQ,125690,52460,41.74
20,938,MAGADSUGAR,EQ,10759,7078,65.79
20,939,MAGMA,EQ,537105,162521,30.26
20,940,MAGNUM,EQ,4662,4661,99.98
20,941,MAHABANK,EQ,383377,243046,63.40
20,942,MAHASTEEL,EQ,27876,22231,79.75
20,943,MAHESHWARI,SM,34000,14000,41.18
20,944,MAHICKRA,SM,12000,9000,75.00
20,945,MAHINDCIE,EQ,204002,75837,37.17
20,946,MAHLIFE,EQ,45685,30576,66.93
20,947,MAHLOG,EQ,26103,12653,48.47
20,948,MAHSCOOTER,EQ,2403,2005,83.44
20,949,MAHSEAMLES,EQ,14667,11883,81.02
20,950,MAITHANALL,EQ,16267,12454,76.56
20,951,MAJESCO,EQ,47305,36624,77.42
20,952,MALUPAPER,EQ,3349,2182,65.15
20,953,MANAKALUCO,EQ,18347,13691,74.62
20,954,MANAKCOAT,EQ,3503,3403,97.15
20,955,MANAKSIA,EQ,10025,8396,83.75
20,956,MANAKSTEEL,EQ,7029,4535,64.52
20,957,MANALIPETC,EQ,98132,69123,70.44
20,958,MANAPPURAM,EQ,2337637,612015,26.18
20,959,MANGCHEFER,EQ,14367,5765,40.13
20,960,MANGLMCEM,EQ,16850,9143,54.26
20,961,MANGTIMBER,EQ,122286,67045,54.83
20,962,MANINDS,EQ,23967,14823,61.85
20,963,MANINFRA,EQ,117184,49967,42.64
20,964,MANPASAND,EQ,224082,139200,62.12
20,965,MANUGRAPH,EQ,1911,1651,86.39
20,966,MARALOVER,EQ,4832,4561,94.39
20,967,MARATHON,EQ,43769,16795,38.37
20,968,MARICO,EQ,1602144,558898,34.88
20,969,MARINE,SM,36000,12000,33.33
20,970,MARKSANS,EQ,1226194,592155,48.29
20,971,MARUTI,EQ,590107,164500,27.88
20,972,MASFIN,EQ,13582,7542,55.53
20,973,MASTEK,EQ,79382,39611,49.90
20,974,MATRIMONY,EQ,1227,638,52.00
20,975,MAWANASUG,EQ,124871,60078,48.11
20,976,MAXINDIA,EQ,163991,87711,53.49
20,977,MAXVIL,EQ,19960,14867,74.48
20,978,MAYURUNIQ,EQ,16169,7625,47.16
20,979,MAZDA,EQ,19376,16384,84.56
20,980,MBAPL,SM,6000,6000,100.00
20,981,MBLINFRA,EQ,47319,34195,72.26
20,982,MCDHOLDING,EQ,7283,3273,44.94
20,983,MCDOWELL-N,EQ,1895631,702743,37.07
20,984,MCL,SM,8400,7200,85.71
20,985,MCLEODRUSS,EQ,66634,40107,60.19
20,986,MCX,EQ,553288,203976,36.87
20,987,MDL,SM,4000,4000,100.00
20,988,MEGASOFT,EQ,2664,2215,83.15
20,989,MEGH,EQ,1169586,387384,33.12
20,990,MENONBE,EQ,53210,30489,57.30
20,991,MEP,EQ,1083185,468808,43.28
20,992,MERCATOR,EQ,2664765,1699852,63.79
20,993,MERCK,EQ,34896,20898,59.89
20,994,METALFORGE,EQ,17140,12457,72.68
20,995,MFSL,EQ,408469,199598,48.86
20,996,MGL,EQ,191181,100349,52.49
20,997,MHHL,SM,12000,12000,100.00
20,998,MHRIL,EQ,29642,11165,37.67
20,999,MIDHANI,EQ,234531,191445,81.63
20,1000,MINDACORP,EQ,61576,36364,59.06
20,1001,MINDAIND,EQ,54533,29199,53.54
20,1002,MINDTECK,EQ,2148,970,45.16
20,1003,MINDTREE,EQ,2078842,1144744,55.07
20,1004,MIRCELECTR,EQ,105904,73017,68.95
20,1005,MIRZAINT,EQ,103599,63004,60.82
20,1006,MITTAL,SM,21000,12000,57.14
20,1007,MMFL,EQ,2315,1306,56.41
20,1008,MMTC,EQ,732280,170442,23.28
20,1009,MOHITIND,EQ,12321,3383,27.46
20,1010,MOHOTAIND,EQ,6892,4313,62.58
20,1011,MOIL,EQ,177589,92327,51.99
20,1012,MOLDTECH,EQ,14615,11713,80.14
20,1013,MOLDTKPAC,EQ,8541,5800,67.91
20,1014,MONSANTO,EQ,1030,645,62.62
20,1015,MONTECARLO,EQ,38147,27097,71.03
20,1016,MORARJEE,EQ,7959,5779,72.61
20,1017,MOREPENLAB,EQ,244907,127221,51.95
20,1018,MOTHERSUMI,EQ,4475663,1827907,40.84
20,1019,MOTILALOFS,EQ,45196,21839,48.32
20,1020,MOTOGENFIN,EQ,1063,532,50.05
20,1021,MPHASIS,EQ,266092,125637,47.22
20,1022,MPSLTD,EQ,5174,3113,60.17
20,1023,MRF,EQ,7299,2589,35.47
20,1024,MRO-TEK,EQ,543,386,71.09
20,1025,MRPL,EQ,730492,219533,30.05
20,1026,MSPL,EQ,17223,13738,79.77
20,1027,MTEDUCARE,EQ,200212,109065,54.47
20,1028,MTNL,EQ,725085,474357,65.42
20,1029,MUKANDENGG,EQ,934,626,67.02
20,1030,MUKANDLTD,EQ,10131,7786,76.85
20,1031,MUKANDLTD,P1,43,43,100.00
20,1032,MUKTAARTS,EQ,17438,7377,42.30
20,1033,MUNJALAU,EQ,49754,31346,63.00
20,1034,MUNJALSHOW,EQ,6290,5019,79.79
20,1035,MURUDCERA,EQ,28915,18273,63.20
20,1036,MUTHOOTCAP,EQ,6006,4120,68.60
20,1037,MUTHOOTFIN,EQ,354806,75631,21.32
20,1038,MVL,EQ,154721,114521,74.02
20,1039,N100,EQ,8644,8134,94.10
20,1040,NABARD,N2,413,270,65.38
20,1041,NACLIND,EQ,21525,12210,56.72
20,1042,NAGAFERT,EQ,301104,147367,48.94
20,1043,NAGAROIL,EQ,410927,174010,42.35
20,1044,NAGREEKCAP,EQ,73,43,58.90
20,1045,NAGREEKEXP,EQ,700,600,85.71
20,1046,NAHARCAP,EQ,2968,2215,74.63
20,1047,NAHARINDUS,EQ,6090,5655,92.86
20,1048,NAHARPOLY,EQ,1922,1601,83.30
20,1049,NAHARSPING,EQ,36237,23193,64.00
20,1050,NANDANI,SM,4000,4000,100.00
20,1051,NARMADA,SM,4000,4000,100.00
20,1052,NATCOPHARM,EQ,246932,152714,61.84
20,1053,NATHBIOGEN,EQ,26921,11991,44.54
20,1054,NATIONALUM,EQ,11077960,2630601,23.75
20,1055,NATNLSTEEL,EQ,31698,24718,77.98
20,1056,NAUKRI,EQ,241905,100593,41.58
20,1057,NAVINFLUOR,EQ,20956,11806,56.34
20,1058,NAVKARCORP,EQ,2255297,1140149,50.55
20,1059,NAVNETEDUL,EQ,16882,9619,56.98
20,1060,NBCC,EQ,7583468,2149225,28.34
20,1061,NBIFIN,EQ,2183,1327,60.79
20,1062,NBVENTURES,EQ,67416,43637,64.73
20,1063,NCC,EQ,8204330,1150079,14.02
20,1064,NCLIND,EQ,10644,8038,75.52
20,1065,NDGL,EQ,158,54,34.18
20,1066,NDL,EQ,8832,7103,80.42
20,1067,NDTV,EQ,5595,3105,55.50
20,1068,NECCLTD,EQ,9798,7450,76.04
20,1069,NECLIFE,EQ,61413,42563,69.31
20,1070,NELCAST,EQ,27897,12352,44.28
20,1071,NELCO,EQ,106385,30868,29.02
20,1072,NESCO,EQ,23201,13630,58.75
20,1073,NESTLEIND,EQ,48089,27356,56.89
20,1074,NETF,EQ,35,35,100.00
20,1075,NETWORK18,EQ,92787,41404,44.62
20,1076,NEULANDLAB,EQ,16058,5434,33.84
20,1077,NEWGEN,EQ,43210,17240,39.90
20,1078,NEXTMEDIA,EQ,73732,53052,71.95
20,1079,NFL,EQ,392926,123118,31.33
20,1080,NH,EQ,3870,2190,56.59
20,1081,NHAI,N1,5235,4824,92.15
20,1082,NHAI,N2,2971,2869,96.57
20,1083,NHAI,N6,1973,1201,60.87
20,1084,NHAI,N8,30,30,100.00
20,1085,NHAI,NA,3930,2681,68.22
20,1086,NHAI,NE,305,185,60.66
20,1087,NHBTF2014,N4,1,1,100.00
20,1088,NHBTF2014,N5,1,1,100.00
20,1089,NHBTF2014,N6,187,183,97.86
20,1090,NHBTF2023,N6,630,630,100.00
20,1091,NHBTF2023,N7,62,62,100.00
20,1092,NHPC,EQ,2931145,1505164,51.35
20,1093,NIACL,EQ,50534,22157,43.85
20,1094,NIBL,EQ,5587,4587,82.10
20,1095,NIFTYBEES,EQ,30769,19231,62.50
20,1096,NIFTYEES,EQ,75,44,58.67
20,1097,NIITLTD,EQ,3551380,920069,25.91
20,1098,NIITTECH,EQ,397548,109480,27.54
20,1099,NILAINFRA,EQ,494506,284757,57.58
20,1100,NILASPACES,EQ,158280,120842,76.35
20,1101,NILKAMAL,EQ,5110,2948,57.69
20,1102,NIPPOBATRY,EQ,907,273,30.10
20,1103,NITCO,EQ,56103,21416,38.17
20,1104,NITESHEST,EQ,152522,88250,57.86
20,1105,NITINFIRE,EQ,35242,23644,67.09
