Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GRPLTD,EQ,284,255,89.79
20,553,GRSE,EQ,22264,11350,50.98
20,554,GRUH,EQ,2064331,1785417,86.49
20,555,GSCLCEMENT,EQ,11145,10407,93.38
20,556,GSFC,EQ,731333,187667,25.66
20,557,GSKCONS,EQ,21525,10415,48.39
20,558,GSPL,EQ,106660,68288,64.02
20,559,GSS,EQ,222118,115901,52.18
20,560,GTLINFRA,EQ,2569047,1472171,57.30
20,561,GTNIND,EQ,4242,3232,76.19
20,562,GTPL,EQ,16358,9683,59.19
20,563,GUFICBIO,EQ,57936,24504,42.29
20,564,GUJALKALI,EQ,41706,28496,68.33
20,565,GUJAPOLLO,EQ,1006,852,84.69
20,566,GUJFLUORO,EQ,34365,11865,34.53
20,567,GUJGASLTD,EQ,154199,59612,38.66
20,568,GULFOILLUB,EQ,15663,9897,63.19
20,569,GULFPETRO,EQ,24561,15609,63.55
20,570,GULPOLY,EQ,14787,11541,78.05
20,571,GVKPIL,EQ,2531557,1754548,69.31
20,572,HAL,EQ,30448,17248,56.65
20,573,HARITASEAT,EQ,4819,3678,76.32
20,574,HARRMALAYA,EQ,16297,9418,57.79
20,575,HATHWAY,EQ,1635824,444225,27.16
20,576,HATSUN,EQ,6770,5283,78.04
20,577,HAVELLS,EQ,946512,413125,43.65
20,578,HBLPOWER,EQ,113602,80743,71.08
20,579,HBSL,EQ,311,250,80.39
20,580,HCC,EQ,2428942,1194586,49.18
20,581,HCG,EQ,2652,1538,57.99
20,582,HCL-INSYS,EQ,183482,121235,66.07
20,583,HCLTECH,BL,186783,186783,100.00
20,584,HCLTECH,EQ,1527955,1057052,69.18
20,585,HDFC,EQ,3270882,2507744,76.67
20,586,HDFCAMC,EQ,54049,38045,70.39
20,587,HDFCBANK,EQ,2299815,1528011,66.44
20,588,HDFCLIFE,EQ,2130928,1381447,64.83
20,589,HDFCMFGETF,EQ,1006,581,57.75
20,590,HDFCNIFETF,EQ,776,678,87.37
20,591,HDFCSENETF,EQ,230,150,65.22
20,592,HDIL,EQ,2132835,971822,45.56
20,593,HECPROJECT,SM,3600,3600,100.00
20,594,HEG,EQ,155564,57800,37.16
20,595,HEIDELBERG,EQ,563727,310787,55.13
20,596,HERCULES,EQ,11553,5915,51.20
20,597,HERITGFOOD,EQ,12480,7879,63.13
20,598,HEROMOTOCO,EQ,854446,337880,39.54
20,599,HESTERBIO,EQ,7296,6242,85.55
20,600,HEXAWARE,EQ,769837,300270,39.00
20,601,HFCL,EQ,1239117,704944,56.89
20,602,HGINFRA,EQ,64442,59410,92.19
20,603,HGS,EQ,6749,5212,77.23
20,604,HHOF1140RG,MF,7500,4500,60.00
20,605,HIGHGROUND,EQ,724845,359706,49.63
20,606,HIKAL,EQ,130121,50094,38.50
20,607,HIL,EQ,6682,3715,55.60
20,608,HIMATSEIDE,EQ,94554,47896,50.65
20,609,HINDALCO,EQ,7451785,2400419,32.21
20,610,HINDCOMPOS,EQ,3798,3098,81.57
20,611,HINDCON,SM,8000,8000,100.00
20,612,HINDCOPPER,EQ,444370,190043,42.77
20,613,HINDMOTORS,EQ,307306,281008,91.44
20,614,HINDNATGLS,EQ,16160,15493,95.87
20,615,HINDOILEXP,EQ,197209,122387,62.06
20,616,HINDPETRO,EQ,4944412,1182694,23.92
20,617,HINDUJAVEN,EQ,5027,4433,88.18
20,618,HINDUNILVR,EQ,2039945,1327607,65.08
20,619,HINDZINC,EQ,419241,124012,29.58
20,620,HIRECT,EQ,959,543,56.62
20,621,HISARMETAL,EQ,1815,1155,63.64
20,622,HITECH,EQ,106615,55511,52.07
20,623,HITECHCORP,EQ,3630,3330,91.74
20,624,HITECHGEAR,EQ,9699,8780,90.52
20,625,HMVL,EQ,30175,22271,73.81
20,626,HNGSNGBEES,EQ,33,23,69.70
20,627,HONAUT,EQ,669,421,62.93
20,628,HONDAPOWER,EQ,2895,2145,74.09
20,629,HOTELEELA,EQ,690702,459986,66.60
20,630,HOVS,EQ,9517,7832,82.29
20,631,HPL,EQ,41553,33026,79.48
20,632,HSCL,EQ,124882,82351,65.94
20,633,HSIL,EQ,63350,34490,54.44
20,634,HTMEDIA,EQ,197884,92568,46.78
20,635,HUBTOWN,EQ,71250,64948,91.16
20,636,HUDCO,EQ,611118,308962,50.56
20,637,HUDCO,N2,1366,1366,100.00
20,638,HUDCO,N3,13345,13295,99.63
20,639,HUDCO,N4,12,6,50.00
20,640,HUDCO,N5,11089,10619,95.76
20,641,HUDCO,N6,11,8,72.73
20,642,HUDCO,N8,545,325,59.63
20,643,HUDCO,N9,85,85,100.00
20,644,HUDCO,NE,13,10,76.92
20,645,HUSYSLTD,SM,2000,2000,100.00
20,646,IBREALEST,EQ,2952264,1078841,36.54
20,647,IBUCCREDIT,ND,170,160,94.12
20,648,IBULHSGFIN,EQ,4100448,743363,18.13
20,649,IBULHSGFIN,NA,15,15,100.00
20,650,IBULISL,EQ,43425,26933,62.02
20,651,IBVENTURES,EQ,514082,300375,58.43
20,652,ICEMAKE,SM,14000,14000,100.00
20,653,ICFL,N1,70,70,100.00
20,654,ICFL,N2,717,510,71.13
20,655,ICFL,N3,90,90,100.00
20,656,ICFL,N4,950,900,94.74
20,657,ICFL,N6,420,317,75.48
20,658,ICFL,N8,25,25,100.00
20,659,ICICI500,EQ,95,94,98.95
20,660,ICICIB22,EQ,6911045,6629446,95.93
20,661,ICICIBANK,EQ,12345034,7813415,63.29
20,662,ICICIGI,BL,153680,153680,100.00
20,663,ICICIGI,EQ,216173,130399,60.32
20,664,ICICIGOLD,EQ,19324,15313,79.24
20,665,ICICILIQ,EQ,33734,24703,73.23
20,666,ICICILOVOL,EQ,1935,1666,86.10
20,667,ICICIMCAP,EQ,8147,7265,89.17
20,668,ICICINF100,EQ,1369,1020,74.51
20,669,ICICINIFTY,EQ,61891,44390,71.72
20,670,ICICINV20,EQ,2258,1707,75.60
20,671,ICICINXT50,EQ,17511,12411,70.88
20,672,ICICIPRULI,EQ,1387702,588836,42.43
20,673,ICICISENSX,EQ,183,114,62.30
20,674,ICIL,EQ,696474,576876,82.83
20,675,ICRA,EQ,29105,28687,98.56
20,676,IDBI,EQ,4226046,1239494,29.33
20,677,IDBIGOLD,EQ,14,10,71.43
20,678,IDEA,EQ,53420175,20082492,37.59
20,679,IDFC,EQ,3423091,1280369,37.40
20,680,IDFCFIRSTB,EQ,14411047,5109447,35.46
20,681,IDFCFIRSTB,N1,17,13,76.47
20,682,IDFCFIRSTB,N2,42,31,73.81
20,683,IDFCFIRSTB,N5,1,1,100.00
20,684,IDFCFIRSTB,N6,4,4,100.00
20,685,IDFCFIRSTB,N9,2,2,100.00
20,686,IDFCFIRSTB,NA,16,16,100.00
20,687,IDFCFIRSTB,NB,29,13,44.83
20,688,IDFCFIRSTB,NC,16,14,87.50
20,689,IDFCFIRSTB,NE,4,4,100.00
20,690,IDFNIFTYET,EQ,149,98,65.77
20,691,IEX,EQ,516276,461341,89.36
20,692,IFBAGRO,EQ,6409,3287,51.29
20,693,IFBIND,EQ,10700,4557,42.59
20,694,IFCI,EQ,3448112,1119041,32.45
20,695,IFCI,NH,1074,1024,95.34
20,696,IFCI,NL,310,210,67.74
20,697,IFCI,NM,10,10,100.00
20,698,IFGLEXPOR,EQ,5101,3805,74.59
20,699,IGARASHI,EQ,16890,10616,62.85
20,700,IGL,EQ,726951,224818,30.93
20,701,IGPL,EQ,11781,8547,72.55
20,702,IIFL,EQ,205145,149179,72.72
20,703,IIFLFIN,NE,100,100,100.00
20,704,IIFLFIN,NF,640,640,100.00
20,705,IIFLFIN,NG,520,520,100.00
20,706,IIFLFIN,NH,484,484,100.00
20,707,IIFLFIN,NI,102,102,100.00
20,708,IIHFL,N2,295,290,98.31
20,709,IIHFL,N3,10,10,100.00
20,710,IL&FSTRANS,EQ,111840,83175,74.37
20,711,IMFA,EQ,16279,12203,74.96
20,712,IMPAL,EQ,170,127,74.71
20,713,INDBANK,EQ,39473,22542,57.11
20,714,INDHOTEL,EQ,3043153,2871571,94.36
20,715,INDIACEM,EQ,5547290,1172406,21.13
20,716,INDIAGLYCO,EQ,81307,33366,41.04
20,717,INDIANB,EQ,1595625,288532,18.08
20,718,INDIANCARD,EQ,1435,932,64.95
20,719,INDIANHUME,EQ,11235,7653,68.12
20,720,INDIGO,EQ,3707740,608263,16.41
20,721,INDIGRID,IV,214326,209223,97.62
20,722,INDLMETER,EQ,2830,1906,67.35
20,723,INDNIPPON,EQ,2679,2026,75.63
20,724,INDOCO,EQ,22819,16215,71.06
20,725,INDOSTAR,EQ,26230,16567,63.16
20,726,INDOTECH,EQ,4301,2246,52.22
20,727,INDOTHAI,EQ,97461,42295,43.40
20,728,INDOWIND,EQ,20273,16479,81.29
20,729,INDRAMEDCO,EQ,24341,16972,69.73
20,730,INDSWFTLAB,EQ,42502,32747,77.05
20,731,INDTERRAIN,EQ,4509,3154,69.95
20,732,INDUSINDBK,EQ,1689972,1032758,61.11
20,733,INEOSSTYRO,EQ,6312,5205,82.46
20,734,INFIBEAM,EQ,9696825,1837395,18.95
20,735,INFRABEES,EQ,315,141,44.76
20,736,INFRATEL,EQ,2436411,1038545,42.63
20,737,INFY,EQ,7644966,4078146,53.34
20,738,INGERRAND,EQ,16104,10056,62.44
20,739,INNOVANA,SM,12400,11600,93.55
20,740,INNOVATIVE,SM,18000,18000,100.00
20,741,INOXLEISUR,EQ,193055,65803,34.09
20,742,INOXWIND,EQ,1106368,1062025,95.99
20,743,INSECTICID,EQ,10415,4574,43.92
20,744,INSPIRISYS,EQ,15106,13524,89.53
20,745,INTELLECT,EQ,377315,279328,74.03
20,746,INTENTECH,EQ,44333,29489,66.52
20,747,INVENTURE,EQ,245608,245606,100.00
20,748,IOB,EQ,562536,317228,56.39
20,749,IOC,EQ,23685632,8908109,37.61
20,750,IOLCP,EQ,124033,66876,53.92
20,751,IPAPPM,EQ,77637,53108,68.41
20,752,IPCALAB,EQ,102501,76776,74.90
20,753,IRB,EQ,2495128,893493,35.81
20,754,IRBINVIT,IV,155000,150000,96.77
20,755,IRCON,EQ,15714,9660,61.47
20,756,IREDA,N5,100,100,100.00
20,757,IRFC,N1,18625,18625,100.00
20,758,IRFC,N2,20,20,100.00
20,759,IRFC,N3,40,20,50.00
20,760,IRFC,N9,169,169,100.00
20,761,IRFC,NA,22,22,100.00
20,762,IRFC,NB,70,70,100.00
20,763,IRFC,NE,295,295,100.00
20,764,IRFC,NF,659,659,100.00
20,765,IRFC,NK,898,797,88.75
20,766,IRFC,NO,220,220,100.00
20,767,IRISDOREME,SM,1600,1600,100.00
20,768,ISEC,EQ,128741,88862,69.02
20,769,ITC,EQ,8015871,5092351,63.53
20,770,ITDC,EQ,23521,10546,44.84
20,771,ITDCEM,EQ,85378,44268,51.85
20,772,ITI,EQ,372672,104212,27.96
20,773,IVC,EQ,364700,225210,61.75
20,774,IVP,EQ,2438,2327,95.45
20,775,IVRCLINFRA,EQ,296943,220941,74.41
20,776,IVZINGOLD,EQ,11,8,72.73
20,777,IZMO,EQ,20164,11706,58.05
20,778,J&KBANK,EQ,778492,526143,67.58
20,779,JAGRAN,EQ,119513,83460,69.83
20,780,JAGSNPHARM,EQ,3721,3277,88.07
20,781,JAICORPLTD,EQ,958908,501751,52.33
20,782,JAKHARIA,SM,1600,800,50.00
20,783,JAMNAAUTO,EQ,287819,164698,57.22
20,784,JASH,SM,7200,7200,100.00
20,785,JAYAGROGN,EQ,31029,16819,54.20
20,786,JAYBARMARU,EQ,53263,42958,80.65
20,787,JAYSREETEA,EQ,21698,13995,64.50
20,788,JBCHEPHARM,EQ,33962,28937,85.20
20,789,JBMA,EQ,16427,9332,56.81
20,790,JCHAC,EQ,6649,4409,66.31
20,791,JETAIRWAYS,EQ,43241234,2552133,5.90
20,792,JETKNIT,SM,7500,6000,80.00
20,793,JHS,EQ,35932,31155,86.71
20,794,JINDALPHOT,EQ,10201,7777,76.24
20,795,JINDALPOLY,EQ,21264,12485,58.71
20,796,JINDALSAW,EQ,1016659,617021,60.69
20,797,JINDALSTEL,EQ,6066342,574275,9.47
20,798,JINDRILL,EQ,38179,30401,79.63
20,799,JINDWORLD,EQ,170670,26094,15.29
20,800,JISLDVREQS,EQ,33605,26763,79.64
20,801,JISLJALEQS,EQ,8923794,2634188,29.52
20,802,JKCEMENT,EQ,21401,13418,62.70
20,803,JKIL,EQ,143359,120455,84.02
20,804,JKLAKSHMI,EQ,21233,12217,57.54
20,805,JKPAPER,EQ,435646,208100,47.77
20,806,JKTYRE,EQ,607900,317455,52.22
20,807,JMA,EQ,525,405,77.14
20,808,JMCPROJECT,EQ,41256,32946,79.86
20,809,JMFINANCIL,EQ,849257,532147,62.66
20,810,JMTAUTOLTD,EQ,24942,19293,77.35
20,811,JOCIL,EQ,781,379,48.53
20,812,JPASSOCIAT,EQ,20403347,8506528,41.69
20,813,JPINFRATEC,EQ,1304469,884893,67.84
20,814,JPPOWER,EQ,1346023,827350,61.47
20,815,JSL,EQ,387408,263421,68.00
20,816,JSLHISAR,EQ,279470,175665,62.86
20,817,JSWENERGY,EQ,1891358,1303731,68.93
20,818,JSWHL,EQ,1944,1521,78.24
20,819,JSWSTEEL,EQ,6778846,2634072,38.86
20,820,JSWSTEEL,P2,5591,5591,100.00
20,821,JTEKTINDIA,EQ,97477,83007,85.16
20,822,JUBILANT,EQ,618129,248258,40.16
20,823,JUBLFOOD,EQ,2834818,636886,22.47
20,824,JUBLINDS,EQ,9185,7536,82.05
20,825,JUNIORBEES,EQ,90773,81268,89.53
20,826,JUSTDIAL,EQ,8853176,371476,4.20
20,827,JYOTHYLAB,EQ,1336183,1258566,94.19
20,828,KABRAEXTRU,EQ,26472,19602,74.05
20,829,KAJARIACER,EQ,560600,449839,80.24
20,830,KAKATCEM,EQ,7526,5983,79.50
20,831,KALPATPOWR,EQ,11861,6224,52.47
20,832,KAMATHOTEL,EQ,52746,32083,60.83
20,833,KAMDHENU,EQ,21333,10731,50.30
20,834,KANANIIND,EQ,7762,4003,51.57
20,835,KANORICHEM,EQ,7808,6538,83.73
20,836,KANSAINER,EQ,169061,111221,65.79
20,837,KARDA,EQ,317379,134724,42.45
20,838,KARMAENG,EQ,183,183,100.00
20,839,KARURVYSYA,EQ,407702,257130,63.07
20,840,KAUSHALYA,EQ,1101,1101,100.00
20,841,KAVVERITEL,EQ,6625,6511,98.28
20,842,KAYA,EQ,6835,4547,66.53
20,843,KCP,EQ,79575,60521,76.06
20,844,KCPSUGIND,EQ,91663,63587,69.37
20,845,KDDL,EQ,399,308,77.19
20,846,KEC,EQ,321562,169974,52.86
20,847,KECL,EQ,29252,23759,81.22
20,848,KEERTI,SM,56000,28000,50.00
20,849,KEI,EQ,237925,53053,22.30
20,850,KESARENT,EQ,2442,1767,72.36
20,851,KESORAMIND,EQ,127097,74200,58.38
20,852,KEYCORPSER,EQ,40,40,100.00
20,853,KHADIM,EQ,3153,1997,63.34
20,854,KHAITANLTD,EQ,2526,1496,59.22
20,855,KHANDSE,EQ,2200,2200,100.00
20,856,KICL,EQ,1287,1009,78.40
20,857,KILITCH,EQ,26823,11528,42.98
20,858,KINGFA,EQ,4200,3431,81.69
20,859,KIOCL,EQ,9092,5268,57.94
20,860,KIRIINDUS,EQ,81512,48954,60.06
20,861,KIRLOSBROS,EQ,24060,19413,80.69
20,862,KIRLOSENG,EQ,17999,13707,76.15
20,863,KIRLOSIND,EQ,211,125,59.24
20,864,KITEX,EQ,119611,78729,65.82
20,865,KKCL,EQ,286,77,26.92
20,866,KMSUGAR,EQ,172072,94016,54.64
20,867,KNRCON,EQ,125039,53906,43.11
20,868,KOHINOOR,EQ,43849,26750,61.00
20,869,KOKUYOCMLN,EQ,12018,6984,58.11
20,870,KOLTEPATIL,EQ,85185,40675,47.75
20,871,KOPRAN,EQ,41914,32273,77.00
20,872,KOTAKBANK,EQ,2869564,1744659,60.80
20,873,KOTAKBKETF,EQ,162507,115331,70.97
20,874,KOTAKGOLD,EQ,9021,5575,61.80
20,875,KOTAKNIFTY,EQ,94071,73406,78.03
20,876,KOTAKNV20,EQ,6671,5168,77.47
20,877,KOTAKPSUBK,EQ,2666,1703,63.88
20,878,KOTARISUG,EQ,24020,15432,64.25
20,879,KOTHARIPET,EQ,7783,7482,96.13
20,880,KOTHARIPRO,EQ,1332,1038,77.93
20,881,KPRMILL,EQ,34983,23498,67.17
20,882,KRBL,EQ,49297,25433,51.59
20,883,KREBSBIO,EQ,16728,8079,48.30
20,884,KRIDHANINF,EQ,41398,33724,81.46
20,885,KSB,EQ,7297,3337,45.73
20,886,KSCL,EQ,837283,115380,13.78
20,887,KSK,EQ,605498,524299,86.59
20,888,KSL,EQ,27962,14492,51.83
20,889,KTIL,EQ,4327,2288,52.88
20,890,KTKBANK,EQ,3449505,1169828,33.91
20,891,KWALITY,EQ,995347,575043,57.77
20,892,L&TFH,EQ,3490002,974971,27.94
20,893,L&TFINANCE,N4,1070,1070,100.00
20,894,L&TFINANCE,N8,329,301,91.49
20,895,L&TFINANCE,NA,35,25,71.43
20,896,L&TFINANCE,NC,186,164,88.17
20,897,L&TFINANCE,NG,519,519,100.00
20,898,L&TFINANCE,NI,60,60,100.00
20,899,L&TINFRA,N1,8,8,100.00
20,900,L&TINFRA,N2,1800,1800,100.00
20,901,L&TINFRA,N4,1824,1824,100.00
20,902,L&TINFRA,N5,204,160,78.43
20,903,L&TINFRA,N6,1468,1438,97.96
20,904,LAGNAM,SM,21000,21000,100.00
20,905,LAKSHVILAS,EQ,1114878,772033,69.25
20,906,LALPATHLAB,EQ,57455,32220,56.08
20,907,LAMBODHARA,EQ,14381,2161,15.03
20,908,LAOPALA,EQ,61448,44142,71.84
20,909,LAURUSLABS,EQ,108441,55663,51.33
20,910,LAXMIMACH,EQ,1973,1589,80.54
20,911,LEEL,EQ,606257,479373,79.07
20,912,LEMONTREE,EQ,150104,78902,52.56
20,913,LEXUS,SM,10000,9000,90.00
20,914,LGBBROSLTD,EQ,11220,7349,65.50
20,915,LIBERTSHOE,EQ,78272,45112,57.63
20,916,LICHSGFIN,EQ,1455809,647457,44.47
20,917,LICNETFGSC,EQ,39,29,74.36
20,918,LICNETFN50,EQ,105,55,52.38
20,919,LICNETFSEN,EQ,2,2,100.00
20,920,LICNFNHGP,EQ,2118,2117,99.95
20,921,LINCOLN,EQ,74551,35050,47.01
20,922,LINCPEN,EQ,9602,8859,92.26
20,923,LINDEINDIA,EQ,22893,13539,59.14
20,924,LIQUIDBEES,EQ,1500734,1012143,67.44
20,925,LIQUIDETF,EQ,6841,6069,88.72
20,926,LOKESHMACH,EQ,4355,3954,90.79
20,927,LOTUSEYE,EQ,662,562,84.89
20,928,LOVABLE,EQ,16079,12463,77.51
20,929,LPDC,EQ,13250,8393,63.34
20,930,LSIL,EQ,606299,309850,51.11
20,931,LT,EQ,1666203,993668,59.64
20,932,LTI,EQ,229280,173807,75.81
20,933,LTTS,EQ,132257,98823,74.72
20,934,LUMAXIND,EQ,2840,1842,64.86
20,935,LUMAXTECH,EQ,65819,47655,72.40
20,936,LUPIN,EQ,2523406,1317476,52.21
20,937,LUXIND,EQ,40398,13110,32.45
20,938,LYKALABS,EQ,13544,10862,80.20
20,939,LYPSAGEMS,EQ,15642,4143,26.49
20,940,M&M,BL,222927,222927,100.00
20,941,M&M,EQ,2337486,1395237,59.69
20,942,M&MFIN,EQ,791971,388297,49.03
20,943,M&MFIN,N2,775,625,80.65
20,944,M100,EQ,15775,13269,84.11
20,945,M17RG,MF,6,6,100.00
20,946,M50,EQ,726,650,89.53
20,947,MAANALU,EQ,7126,6123,85.92
20,948,MACPOWER,SM,2500,1500,60.00
20,949,MADHAV,EQ,2094,1703,81.33
20,950,MADRASFERT,EQ,43502,33312,76.58
20,951,MAGADSUGAR,EQ,1678,1576,93.92
20,952,MAGMA,EQ,569443,165919,29.14
20,953,MAGNUM,EQ,9093,7928,87.19
20,954,MAHABANK,EQ,262171,189882,72.43
20,955,MAHASTEEL,EQ,70144,50478,71.96
20,956,MAHESHWARI,SM,239000,209000,87.45
20,957,MAHICKRA,SM,6000,6000,100.00
20,958,MAHINDCIE,EQ,62033,39887,64.30
20,959,MAHLIFE,EQ,113771,91553,80.47
20,960,MAHLOG,EQ,22150,16365,73.88
20,961,MAHSCOOTER,EQ,1666,1228,73.71
20,962,MAHSEAMLES,EQ,16820,10243,60.90
20,963,MAITHANALL,EQ,15405,10225,66.37
20,964,MAJESCO,EQ,32352,23052,71.25
20,965,MALUPAPER,EQ,2923,2512,85.94
20,966,MAN50ETF,EQ,210,210,100.00
20,967,MANAKALUCO,EQ,322890,316322,97.97
20,968,MANAKCOAT,EQ,466695,461302,98.84
20,969,MANAKSIA,EQ,59614,53412,89.60
20,970,MANAKSTEEL,EQ,61365,55343,90.19
20,971,MANALIPETC,EQ,150886,95858,63.53
20,972,MANAPPURAM,EQ,2854396,824014,28.87
20,973,MANAV,SM,4000,4000,100.00
20,974,MANGCHEFER,EQ,34057,21419,62.89
20,975,MANGLMCEM,EQ,144038,100070,69.47
20,976,MANGTIMBER,EQ,27527,18984,68.97
20,977,MANINDS,EQ,37217,27746,74.55
20,978,MANINFRA,EQ,250646,203822,81.32
20,979,MANPASAND,EQ,456447,272117,59.62
20,980,MANUGRAPH,EQ,14382,11309,78.63
20,981,MARALOVER,EQ,48371,27265,56.37
20,982,MARATHON,EQ,6831,2590,37.92
20,983,MARICO,EQ,1741857,1021027,58.62
20,984,MARINE,SM,38000,36000,94.74
20,985,MARKSANS,EQ,436110,287601,65.95
20,986,MARUTI,EQ,1093184,368528,33.71
20,987,MASFIN,EQ,9959,6386,64.12
20,988,MASTEK,EQ,43098,28323,65.72
20,989,MATRIMONY,EQ,7224,2337,32.35
20,990,MAWANASUG,EQ,57599,25606,44.46
20,991,MAXINDIA,EQ,761919,637429,83.66
20,992,MAXVIL,EQ,36925,28184,76.33
20,993,MAYURUNIQ,EQ,15971,11795,73.85
20,994,MAZDA,EQ,19014,18487,97.23
20,995,MBAPL,SM,6000,6000,100.00
20,996,MBLINFRA,EQ,103281,74536,72.17
20,997,MCDHOLDING,EQ,13846,10668,77.05
20,998,MCDOWELL-N,EQ,1983101,910842,45.93
20,999,MCL,SM,7200,6000,83.33
20,1000,MCLEODRUSS,EQ,68893,52098,75.62
20,1001,MCX,EQ,113867,20525,18.03
20,1002,MDL,SM,2000,2000,100.00
20,1003,MEGH,EQ,899915,487770,54.20
20,1004,MENONBE,EQ,100527,91002,90.52
20,1005,MEP,EQ,680269,175375,25.78
20,1006,MERCATOR,EQ,299808,235084,78.41
20,1007,MERCK,EQ,13427,9305,69.30
20,1008,MFSL,EQ,1048779,901309,85.94
20,1009,MGL,EQ,455309,245827,53.99
20,1010,MHHL,SM,45000,45000,100.00
20,1011,MHRIL,EQ,24202,15913,65.75
20,1012,MIDHANI,EQ,71012,37164,52.33
20,1013,MILTON,SM,16000,16000,100.00
20,1014,MINDACORP,EQ,197273,100975,51.19
20,1015,MINDAIND,EQ,166272,62454,37.56
20,1016,MINDPOOL,SM,8000,8000,100.00
20,1017,MINDTECK,EQ,5179,3221,62.19
20,1018,MINDTREE,EQ,971520,307282,31.63
20,1019,MIRCELECTR,EQ,57161,40984,71.70
20,1020,MIRZAINT,EQ,209494,133762,63.85
20,1021,MITTAL,SM,3000,1500,50.00
20,1022,MMFL,EQ,31673,29576,93.38
20,1023,MMP,SM,2400,2400,100.00
20,1024,MMTC,EQ,569288,220332,38.70
20,1025,MOHITIND,EQ,8903,2996,33.65
20,1026,MOHOTAIND,EQ,13429,12069,89.87
20,1027,MOIL,EQ,103261,65396,63.33
20,1028,MOKSH,SM,27000,24000,88.89
20,1029,MOLDTECH,EQ,108452,58943,54.35
20,1030,MOLDTKPAC,EQ,12494,8001,64.04
20,1031,MONSANTO,EQ,4632,3291,71.05
20,1032,MONTECARLO,EQ,6112,4533,74.17
20,1033,MORARJEE,EQ,13597,7451,54.80
20,1034,MOREPENLAB,EQ,677226,407912,60.23
20,1035,MOTHERSUMI,EQ,6676152,2159345,32.34
20,1036,MOTILALOFS,EQ,93543,59647,63.76
20,1037,MOTOGENFIN,EQ,842,470,55.82
20,1038,MPHASIS,EQ,166240,94971,57.13
20,1039,MPSLTD,EQ,4883,3354,68.69
20,1040,MPTODAY,SM,2000,2000,100.00
20,1041,MRF,EQ,3193,835,26.15
20,1042,MRO-TEK,EQ,415,85,20.48
20,1043,MRPL,EQ,1684125,274504,16.30
20,1044,MSPL,EQ,7382,6067,82.19
20,1045,MTEDUCARE,EQ,114212,36505,31.96
20,1046,MTNL,EQ,1444240,938073,64.95
20,1047,MUKANDENGG,EQ,1870,1586,84.81
20,1048,MUKANDLTD,EQ,69399,45568,65.66
20,1049,MUKANDLTD,P1,5,5,100.00
20,1050,MUKTAARTS,EQ,43007,8048,18.71
20,1051,MUNJALAU,EQ,50584,32845,64.93
20,1052,MUNJALSHOW,EQ,14672,13474,91.83
20,1053,MURUDCERA,EQ,26782,20317,75.86
20,1054,MUTHOOTCAP,EQ,4708,2937,62.38
20,1055,MUTHOOTFIN,EQ,448632,74874,16.69
20,1056,MVL,EQ,80284,72284,90.04
20,1057,N100,EQ,13479,10381,77.02
20,1058,NABARD,N2,910,910,100.00
20,1059,NACLIND,EQ,79235,65508,82.68
20,1060,NAGAFERT,EQ,119226,101052,84.76
20,1061,NAGAROIL,EQ,1120405,896625,80.03
20,1062,NAGREEKCAP,EQ,1706,1257,73.68
20,1063,NAGREEKEXP,EQ,2111,2061,97.63
20,1064,NAHARCAP,EQ,2694,1916,71.12
20,1065,NAHARINDUS,EQ,38777,26498,68.33
20,1066,NAHARPOLY,EQ,3386,3142,92.79
20,1067,NAHARSPING,EQ,8183,6306,77.06
20,1068,NANDANI,SM,6000,6000,100.00
20,1069,NARMADA,SM,36000,36000,100.00
20,1070,NATCOPHARM,EQ,362716,225825,62.26
20,1071,NATHBIOGEN,EQ,14729,9374,63.64
20,1072,NATIONALUM,EQ,5081803,1535812,30.22
20,1073,NAUKRI,EQ,566032,457856,80.89
20,1074,NAVINFLUOR,EQ,29039,20272,69.81
20,1075,NAVKARCORP,EQ,578201,379246,65.59
20,1076,NAVNETEDUL,EQ,33241,30810,92.69
20,1077,NBCC,EQ,11861421,3150080,26.56
20,1078,NBIFIN,EQ,71,42,59.15
20,1079,NBVENTURES,EQ,88687,65249,73.57
20,1080,NCC,EQ,7416700,1586545,21.39
20,1081,NCLIND,EQ,59148,42532,71.91
20,1082,NDGL,EQ,2,2,100.00
20,1083,NDL,EQ,29933,16229,54.22
20,1084,NDTV,EQ,15251,13985,91.70
20,1085,NECCLTD,EQ,17502,14331,81.88
20,1086,NECLIFE,EQ,91913,63014,68.56
20,1087,NELCAST,EQ,46193,33957,73.51
20,1088,NELCO,EQ,37889,17880,47.19
20,1089,NESCO,EQ,24343,17972,73.83
20,1090,NESTLEIND,BL,10530,10530,100.00
20,1091,NESTLEIND,EQ,109785,75624,68.88
20,1092,NETWORK18,EQ,241600,128263,53.09
20,1093,NEULANDLAB,EQ,20208,13161,65.13
20,1094,NEWGEN,EQ,160347,31372,19.57
20,1095,NFL,EQ,134186,81291,60.58
20,1096,NH,EQ,342329,328846,96.06
20,1097,NHAI,N1,1151,1001,86.97
20,1098,NHAI,N2,5574,4107,73.68
20,1099,NHAI,N6,555,555,100.00
20,1100,NHAI,N8,8,8,100.00
20,1101,NHAI,NA,6366,4518,70.97
20,1102,NHAI,NC,125,125,100.00
20,1103,NHAI,NE,3560,3160,88.76
20,1104,NHBTF2014,N6,1,1,100.00
20,1105,NHPC,EQ,5306810,2451301,46.19
