Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,HARITASEAT,EQ,3551,1431,40.30
20,553,HARRMALAYA,EQ,53980,27067,50.14
20,554,HATHWAY,EQ,129627,73540,56.73
20,555,HATSUN,EQ,1476499,1356641,91.88
20,556,HAVELLS,EQ,1328679,307167,23.12
20,557,HBLPOWER,EQ,88891,66789,75.14
20,558,HCC,EQ,10219140,5328618,52.14
20,559,HCG,EQ,16501,14545,88.15
20,560,HCL-INSYS,EQ,615409,478088,77.69
20,561,HCLTECH,EQ,1206558,640793,53.11
20,562,HDFC,EQ,3668406,2223552,60.61
20,563,HDFCAMC,EQ,455638,137425,30.16
20,564,HDFCBANK,EQ,6183020,3861436,62.45
20,565,HDFCLIFE,EQ,2761394,1870630,67.74
20,566,HDFCMFGETF,EQ,3202,2058,64.27
20,567,HDFCNIFETF,EQ,721,706,97.92
20,568,HDFCSENETF,EQ,71,68,95.77
20,569,HEG,EQ,663745,102662,15.47
20,570,HEIDELBERG,EQ,139744,91402,65.41
20,571,HEOF1100RG,MF,2500,2500,100.00
20,572,HEOF1126RG,MF,20000,20000,100.00
20,573,HERCULES,EQ,8798,7406,84.18
20,574,HERITGFOOD,EQ,18134,9955,54.90
20,575,HEROMOTOCO,EQ,544359,241997,44.46
20,576,HESTERBIO,EQ,1716,1267,73.83
20,577,HEXAWARE,EQ,401398,118079,29.42
20,578,HFCL,EQ,794596,537908,67.70
20,579,HGINFRA,EQ,24052,14945,62.14
20,580,HGS,EQ,3343,2330,69.70
20,581,HHOF1140RG,MF,1065,1065,100.00
20,582,HIKAL,EQ,121545,58030,47.74
20,583,HIL,EQ,4701,2588,55.05
20,584,HILTON,EQ,5733,3883,67.73
20,585,HIMATSEIDE,EQ,35906,22974,63.98
20,586,HINDALCO,EQ,5421765,1167274,21.53
20,587,HINDCOMPOS,EQ,3111,2003,64.38
20,588,HINDCOPPER,EQ,497594,156345,31.42
20,589,HINDMOTORS,EQ,205584,141753,68.95
20,590,HINDNATGLS,EQ,419,419,100.00
20,591,HINDOILEXP,EQ,111413,52221,46.87
20,592,HINDPETRO,EQ,4012844,1533247,38.21
20,593,HINDUNILVR,EQ,1026831,560633,54.60
20,594,HINDZINC,EQ,643776,396159,61.54
20,595,HIRECT,EQ,15410,7490,48.60
20,596,HISARMETAL,EQ,698,473,67.77
20,597,HITECH,EQ,8397,7755,92.35
20,598,HITECHCORP,EQ,1023,1013,99.02
20,599,HITECHGEAR,EQ,1651,977,59.18
20,600,HMVL,EQ,1287,837,65.03
20,601,HNGSNGBEES,EQ,11,8,72.73
20,602,HONAUT,EQ,500,286,57.20
20,603,HONDAPOWER,EQ,2243,1164,51.89
20,604,HOTELEELA,EQ,135197,107042,79.17
20,605,HOVS,EQ,6855,4139,60.38
20,606,HPL,EQ,12776,8552,66.94
20,607,HSCL,EQ,709132,258282,36.42
20,608,HSIL,EQ,56197,43616,77.61
20,609,HTMEDIA,EQ,113555,59683,52.56
20,610,HUBTOWN,EQ,40587,32049,78.96
20,611,HUDCO,EQ,1369083,568405,41.52
20,612,HUDCO,N2,5143,3468,67.43
20,613,HUDCO,N4,3,3,100.00
20,614,HUDCO,N5,50,50,100.00
20,615,HUDCO,N6,20,20,100.00
20,616,HUDCO,N8,10,10,100.00
20,617,HUDCO,N9,86,86,100.00
20,618,HUDCO,ND,485,485,100.00
20,619,HUDCO,NE,114,114,100.00
20,620,IBMFNIFTY,EQ,592,311,52.53
20,621,IBREALEST,EQ,4052586,2174689,53.66
20,622,IBUCCREDIT,N2,61,61,100.00
20,623,IBUCCREDIT,NB,39,39,100.00
20,624,IBUCCREDIT,ND,1,1,100.00
20,625,IBULHSGFIN,EQ,168963840,10055764,5.95
20,626,IBULHSGFIN,N6,865,665,76.88
20,627,IBULHSGFIN,N7,30,30,100.00
20,628,IBULHSGFIN,NA,81,81,100.00
20,629,IBULISL,EQ,903319,663282,73.43
20,630,IBVENTURES,E3,322101,163218,50.67
20,631,IBVENTURES,EQ,1149371,571774,49.75
20,632,ICEMAKE,SM,2000,2000,100.00
20,633,ICFL,N1,435,435,100.00
20,634,ICFL,N2,411,411,100.00
20,635,ICFL,N3,32,32,100.00
20,636,ICFL,N4,41,41,100.00
20,637,ICFL,N6,3,3,100.00
20,638,ICFL,N7,20,20,100.00
20,639,ICFL,N8,7,7,100.00
20,640,ICFL,N9,50,50,100.00
20,641,ICFL,NF,105,105,100.00
20,642,ICICI500,EQ,1929,1704,88.34
20,643,ICICIB22,EQ,501549,400912,79.93
20,644,ICICIBANK,EQ,35706498,18166145,50.88
20,645,ICICIBANKN,EQ,96239,92340,95.95
20,646,ICICIBANKP,EQ,106,106,100.00
20,647,ICICIGI,EQ,345329,280120,81.12
20,648,ICICIGOLD,EQ,11810,8440,71.46
20,649,ICICILIQ,EQ,14932,9791,65.57
20,650,ICICILOVOL,EQ,469,227,48.40
20,651,ICICIMCAP,EQ,47384,44702,94.34
20,652,ICICINF100,EQ,550,448,81.45
20,653,ICICINIFTY,EQ,1290215,817947,63.40
20,654,ICICINV20,EQ,4485,3091,68.92
20,655,ICICINXT50,EQ,14348,12892,89.85
20,656,ICICIPRULI,EQ,1618349,705383,43.59
20,657,ICICISENSX,EQ,287,137,47.74
20,658,ICIL,EQ,125715,98936,78.70
20,659,ICRA,EQ,534,357,66.85
20,660,IDBI,EQ,13078019,2287347,17.49
20,661,IDBIGOLD,EQ,105,93,88.57
20,662,IDEA,EQ,559329516,155682679,27.83
20,663,IDFC,EQ,3816385,1736638,45.50
20,664,IDFCFIRSTB,EQ,31160796,15288875,49.06
20,665,IDFCFIRSTB,N1,18,8,44.44
20,666,IDFCFIRSTB,N2,11,9,81.82
20,667,IDFCFIRSTB,N4,45,41,91.11
20,668,IDFCFIRSTB,N6,4,4,100.00
20,669,IDFCFIRSTB,N9,23,17,73.91
20,670,IDFCFIRSTB,NA,13,13,100.00
20,671,IDFCFIRSTB,NC,93,89,95.70
20,672,IDFCFIRSTB,NE,4,4,100.00
20,673,IDFNIFTYET,EQ,66,46,69.70
20,674,IEX,EQ,3135716,2952088,94.14
20,675,IFBAGRO,EQ,5904,3155,53.44
20,676,IFBIND,EQ,2739,1279,46.70
20,677,IFCI,EQ,3548689,1758915,49.57
20,678,IFCI,NH,250,250,100.00
20,679,IFCI,NI,346,308,89.02
20,680,IFCI,NK,55,55,100.00
20,681,IFCI,NL,148,148,100.00
20,682,IFGLEXPOR,EQ,13734,13391,97.50
20,683,IGARASHI,EQ,79155,59633,75.34
20,684,IGL,EQ,1030851,243562,23.63
20,685,IGPL,EQ,5404,3932,72.76
20,686,IIFCL,N4,6,0,0.00
20,687,IIFL,EQ,2818670,936631,33.23
20,688,IIFLFIN,ND,45,45,100.00
20,689,IIFLFIN,NF,582,496,85.22
20,690,IIFLFIN,NG,185,165,89.19
20,691,IIFLFIN,NH,102,102,100.00
20,692,IIFLFIN,NJ,30,30,100.00
20,693,IIFLFIN,NN,31,31,100.00
20,694,IIFLSEC,EQ,2982162,2589920,86.85
20,695,IIFLWAM,EQ,16743,15221,90.91
20,696,IIHFL,N2,95,95,100.00
20,697,IIHFL,N3,1381,1381,100.00
20,698,IMFA,EQ,7137,6484,90.85
20,699,IMPAL,EQ,3380,2747,81.27
20,700,INDBANK,EQ,41929,31527,75.19
20,701,INDHOTEL,EQ,535571,353839,66.07
20,702,INDIACEM,EQ,1001302,349837,34.94
20,703,INDIAGLYCO,EQ,69708,40959,58.76
20,704,INDIAMART,EQ,26617,14146,53.15
20,705,INDIANB,EQ,4926208,1010300,20.51
20,706,INDIANHUME,EQ,26872,8734,32.50
20,707,INDIGO,EQ,1070836,397996,37.17
20,708,INDIGRID,IV,120771,115668,95.77
20,709,INDNIPPON,EQ,2869,2283,79.57
20,710,INDOCO,EQ,16901,8768,51.88
20,711,INDORAMA,EQ,33429,19246,57.57
20,712,INDOSTAR,EQ,305269,284965,93.35
20,713,INDOTHAI,EQ,3475,516,14.85
20,714,INDOWIND,EQ,40583,23099,56.92
20,715,INDRAMEDCO,EQ,49266,24434,49.60
20,716,INDSWFTLTD,EQ,31495,23249,73.82
20,717,INDTERRAIN,EQ,777056,232118,29.87
20,718,INDUSINDBK,EQ,5080043,2328696,45.84
20,719,INEOSSTYRO,EQ,1811,1621,89.51
20,720,INFIBEAM,EQ,4388410,2854852,65.05
20,721,INFOBEAN,EQ,5927,5705,96.25
20,722,INFRABEES,EQ,177,162,91.53
20,723,INFRATEL,EQ,44381478,8060212,18.16
20,724,INFY,EQ,4837683,2196270,45.40
20,725,INGERRAND,EQ,19483,9430,48.40
20,726,INNOVATIVE,SM,6000,6000,100.00
20,727,INOXLEISUR,EQ,120478,102857,85.37
20,728,INOXWIND,EQ,175715,86111,49.01
20,729,INSECTICID,EQ,4596,2536,55.18
20,730,INSPIRISYS,EQ,8256,849,10.28
20,731,INTELLECT,EQ,117916,61332,52.01
20,732,INTENTECH,EQ,3460,1600,46.24
20,733,INVENTURE,EQ,39471,13148,33.31
20,734,IOB,EQ,2153695,652679,30.31
20,735,IOC,EQ,9785746,4565821,46.66
20,736,IOLCP,EQ,142853,75833,53.08
20,737,IPAPPM,EQ,5478,2603,47.52
20,738,IPCALAB,EQ,87596,38859,44.36
20,739,IRB,EQ,1373250,684901,49.87
20,740,IRBINVIT,IV,1302500,1295000,99.42
20,741,IRCON,EQ,57612,32621,56.62
20,742,IRCTC,EQ,415748,140235,33.73
20,743,IREDA,N7,12,12,100.00
20,744,IRFC,N1,450,450,100.00
20,745,IRFC,N2,1000,1000,100.00
20,746,IRFC,NA,580,530,91.38
20,747,IRFC,NE,649,589,90.76
20,748,IRFC,NJ,1000,1000,100.00
20,749,IRFC,NK,100,100,100.00
20,750,IRFC,NO,355,225,63.38
20,751,ISEC,EQ,371974,142199,38.23
20,752,ISMTLTD,EQ,16873,14856,88.05
20,753,ITC,EQ,10992718,6917052,62.92
20,754,ITDC,EQ,61000,24477,40.13
20,755,ITDCEM,EQ,275847,175383,63.58
20,756,ITI,EQ,1013531,241829,23.86
20,757,IVC,EQ,61302,49512,80.77
20,758,IVP,EQ,582,572,98.28
20,759,IVZINGOLD,EQ,14,13,92.86
20,760,IVZINNIFTY,EQ,5,3,60.00
20,761,IZMO,EQ,8494,5422,63.83
20,762,JAGRAN,EQ,224190,127724,56.97
20,763,JAGSNPHARM,EQ,4537,3833,84.48
20,764,JAIBALAJI,EQ,289503,277813,95.96
20,765,JAICORPLTD,EQ,1142603,234783,20.55
20,766,JAMNAAUTO,EQ,570693,225858,39.58
20,767,JASH,EQ,330,330,100.00
20,768,JAYAGROGN,EQ,14935,4961,33.22
20,769,JAYBARMARU,EQ,252378,32208,12.76
20,770,JAYNECOIND,EQ,11620,10494,90.31
20,771,JAYSREETEA,EQ,81578,26175,32.09
20,772,JBCHEPHARM,EQ,81470,62189,76.33
20,773,JBFIND,EQ,12655,11189,88.42
20,774,JBMA,EQ,53722,19922,37.08
20,775,JCHAC,EQ,3999,1999,49.99
20,776,JHS,EQ,15395,10573,68.68
20,777,JINDALPOLY,EQ,12103,7546,62.35
20,778,JINDALSAW,EQ,229636,95029,41.38
20,779,JINDALSTEL,EQ,19601225,1327860,6.77
20,780,JINDRILL,EQ,14185,13179,92.91
20,781,JINDWORLD,EQ,237481,27924,11.76
20,782,JISLDVREQS,EQ,111614,78973,70.76
20,783,JISLJALEQS,EQ,2230879,1598370,71.65
20,784,JIYAECO,EQ,53547,32605,60.89
20,785,J&KBANK,EQ,3287254,1207279,36.73
20,786,JKCEMENT,EQ,24724,17909,72.44
20,787,JKIL,EQ,127367,61946,48.64
20,788,JKLAKSHMI,EQ,460563,428913,93.13
20,789,JKPAPER,EQ,622093,279582,44.94
20,790,JKTYRE,EQ,535669,246177,45.96
20,791,JMA,EQ,1811,1021,56.38
20,792,JMCPROJECT,EQ,318504,62499,19.62
20,793,JMFINANCIL,EQ,985164,291734,29.61
20,794,JMTAUTOLTD,EQ,103737,66113,63.73
20,795,JOCIL,EQ,1416,654,46.19
20,796,JPASSOCIAT,EQ,6222045,4046451,65.03
20,797,JPINFRATEC,EQ,2844251,2023941,71.16
20,798,JPOLYINVST,EQ,706,616,87.25
20,799,JPPOWER,EQ,2564319,2404284,93.76
20,800,JSL,EQ,1615525,493847,30.57
20,801,JSLHISAR,EQ,160521,51157,31.87
20,802,JSWENERGY,EQ,447930,212261,47.39
20,803,JSWHL,EQ,2888,1472,50.97
20,804,JSWSTEEL,EQ,9945852,1716472,17.26
20,805,JSWSTEEL,P2,10706,5050,47.17
20,806,JTEKTINDIA,EQ,36931,22575,61.13
20,807,JUBILANT,EQ,120685,32326,26.79
20,808,JUBLFOOD,EQ,706197,43885,6.21
20,809,JUBLINDS,EQ,8943,4803,53.71
20,810,JUMPNET,EQ,1400058,839439,59.96
20,811,JUNIORBEES,EQ,167069,138753,83.05
20,812,JUSTDIAL,EQ,1762784,165366,9.38
20,813,JYOTHYLAB,EQ,77211,45393,58.79
20,814,KABRAEXTRU,EQ,3845,2381,61.92
20,815,KAJARIACER,EQ,93251,56140,60.20
20,816,KAKATCEM,EQ,6847,3184,46.50
20,817,KALPATPOWR,EQ,43162,26974,62.49
20,818,KAMATHOTEL,EQ,129092,56544,43.80
20,819,KAMDHENU,EQ,4971,3656,73.55
20,820,KANANIIND,EQ,7676,6317,82.30
20,821,KANORICHEM,EQ,11095,9270,83.55
20,822,KANSAINER,EQ,115877,76603,66.11
20,823,KAPSTON,SM,1200,1200,100.00
20,824,KARDA,EQ,42303,12133,28.68
20,825,KARMAENG,EQ,1968,1968,100.00
20,826,KARURVYSYA,EQ,386383,228596,59.16
20,827,KAYA,EQ,6813,4012,58.89
20,828,KCP,EQ,12472,10017,80.32
20,829,KCPSUGIND,EQ,64502,42330,65.63
20,830,KDDL,EQ,833,544,65.31
20,831,KEC,EQ,239723,191640,79.94
20,832,KEI,EQ,66197,43141,65.17
20,833,KELLTONTEC,EQ,36131,29956,82.91
20,834,KENNAMET,EQ,3157,1885,59.71
20,835,KESARENT,EQ,1445,1296,89.69
20,836,KESORAMIND,EQ,263538,148549,56.37
20,837,KHADIM,EQ,39587,30234,76.37
20,838,KHFM,SM,126000,63000,50.00
20,839,KICL,EQ,1391,1114,80.09
20,840,KILITCH,EQ,4085,3550,86.90
20,841,KINGFA,EQ,7560,5887,77.87
20,842,KIOCL,EQ,16157,11577,71.65
20,843,KIRIINDUS,EQ,66641,38325,57.51
20,844,KIRLFER,EQ,13528,11321,83.69
20,845,KIRLOSBROS,EQ,14835,12220,82.37
20,846,KIRLOSENG,EQ,14108,7976,56.54
20,847,KIRLOSIND,EQ,650,377,58.00
20,848,KITEX,EQ,28731,17192,59.84
20,849,KKCL,EQ,593,380,64.08
20,850,KMSUGAR,EQ,69627,46406,66.65
20,851,KNRCON,EQ,121096,52410,43.28
20,852,KOKUYOCMLN,EQ,8334,5227,62.72
20,853,KOLTEPATIL,EQ,40633,20430,50.28
20,854,KOPRAN,EQ,63115,35592,56.39
20,855,KOTAKBANK,EQ,2237760,1245717,55.67
20,856,KOTAKBKETF,EQ,416159,309644,74.41
20,857,KOTAKGOLD,EQ,13564,10000,73.72
20,858,KOTAKNIFTY,EQ,948845,802967,84.63
20,859,KOTAKNV20,EQ,6585,3916,59.47
20,860,KOTAKPSUBK,EQ,25928,16585,63.97
20,861,KOTARISUG,EQ,19997,17971,89.87
20,862,KOTHARIPET,EQ,2756,2329,84.51
20,863,KOTHARIPRO,EQ,4187,3185,76.07
20,864,KPITTECH,EQ,195196,156300,80.07
20,865,KPRMILL,EQ,15292,12843,83.99
20,866,KRBL,EQ,113035,48826,43.20
20,867,KREBSBIO,EQ,805,796,98.88
20,868,KRISHANA,EQ,1239,218,17.59
20,869,KSB,EQ,3301,2106,63.80
20,870,KSCL,EQ,111050,33631,30.28
20,871,KSK,EQ,2193312,1661644,75.76
20,872,KSL,EQ,67753,28388,41.90
20,873,KTIL,EQ,3111,2174,69.88
20,874,KTKBANK,EQ,1842068,652477,35.42
20,875,KUANTUM,EQ,1282,803,62.64
20,876,LAKSHVILAS,EQ,3463865,1688438,48.74
20,877,LALPATHLAB,EQ,42242,25419,60.17
20,878,LAMBODHARA,EQ,4649,3032,65.22
20,879,LAOPALA,EQ,25331,17243,68.07
20,880,LATTEYS,SM,6000,4000,66.67
20,881,LAURUSLABS,EQ,202916,125801,62.00
20,882,LAXMIMACH,EQ,1790,995,55.59
20,883,LEMONTREE,EQ,799559,365077,45.66
20,884,LEXUS,SM,6000,6000,100.00
20,885,LGBBROSLTD,EQ,3679,2278,61.92
20,886,LGBFORGE,EQ,23646,21733,91.91
20,887,LIBAS,EQ,2391,2196,91.84
20,888,LIBERTSHOE,EQ,230166,79431,34.51
20,889,LICHSGFIN,EQ,5619481,1700853,30.27
20,890,LICNETFGSC,EQ,325,222,68.31
20,891,LICNETFN50,EQ,24,14,58.33
20,892,LICNETFSEN,EQ,16,16,100.00
20,893,LICNFNHGP,EQ,3,1,33.33
20,894,LINCOLN,EQ,12279,7637,62.20
20,895,LINCPEN,EQ,5714,4180,73.15
20,896,LINDEINDIA,EQ,72648,37800,52.03
20,897,LIQUIDBEES,EQ,741651,559485,75.44
20,898,LIQUIDETF,EQ,12740,10098,79.26
20,899,LOKESHMACH,EQ,7525,5806,77.16
20,900,LOTUSEYE,EQ,7108,3407,47.93
20,901,LOVABLE,EQ,7579,4998,65.95
20,902,LSIL,EQ,505956,475530,93.99
20,903,LT,EQ,4503913,2372853,52.68
20,904,L&TFH,EQ,33588744,11021878,32.81
20,905,L&TFINANCE,N8,550,450,81.82
20,906,L&TFINANCE,NK,20,20,100.00
20,907,L&TFINANCE,NO,378,378,100.00
20,908,L&TFINANCE,NQ,25,25,100.00
20,909,L&TFINANCE,NU,262,262,100.00
20,910,LTI,EQ,39715,29134,73.36
20,911,L&TINFRA,N2,124,124,100.00
20,912,L&TINFRA,N3,20,20,100.00
20,913,L&TINFRA,N4,73,73,100.00
20,914,L&TINFRA,N5,55,55,100.00
20,915,L&TINFRA,N6,295,207,70.17
20,916,LTTS,EQ,22331,13853,62.03
20,917,LUMAXIND,EQ,1522,1053,69.19
20,918,LUMAXTECH,EQ,5624,3668,65.22
20,919,LUPIN,EQ,1589978,405334,25.49
20,920,LUXIND,EQ,63666,14114,22.17
20,921,LYKALABS,EQ,8438,6894,81.70
20,922,LYPSAGEMS,EQ,10729,9054,84.39
20,923,M100,EQ,51996,27427,52.75
20,924,M15RD,MF,5000,5000,100.00
20,925,M50,EQ,420692,420144,99.87
20,926,MAANALU,EQ,965,912,94.51
20,927,MACPOWER,SM,22500,18000,80.00
20,928,MADHAV,EQ,6766,5946,87.88
20,929,MADHUCON,EQ,59021,59020,100.00
20,930,MADRASFERT,EQ,55450,31752,57.26
20,931,MAGADSUGAR,EQ,7590,5865,77.27
20,932,MAGMA,EQ,71371,71371,100.00
20,933,MAHABANK,EQ,1154192,501464,43.45
20,934,MAHASTEEL,EQ,7395,7262,98.20
20,935,MAHESHWARI,EQ,47196,13381,28.35
20,936,MAHICKRA,SM,12000,12000,100.00
20,937,MAHINDCIE,EQ,249201,138763,55.68
20,938,MAHLIFE,EQ,61097,54858,89.79
20,939,MAHLOG,EQ,8510,4756,55.89
20,940,MAHSCOOTER,EQ,1396,1088,77.94
20,941,MAHSEAMLES,EQ,13106,4900,37.39
20,942,MAITHANALL,EQ,4049,2009,49.62
20,943,MAJESCO,EQ,79138,23275,29.41
20,944,MALUPAPER,EQ,17838,12244,68.64
20,945,MAN50ETF,EQ,515,443,86.02
20,946,MANAKALUCO,EQ,33323,30047,90.17
20,947,MANAKCOAT,EQ,2668,2450,91.83
20,948,MANAKSIA,EQ,52249,48773,93.35
20,949,MANAKSTEEL,EQ,17601,6416,36.45
20,950,MANALIPETC,EQ,89646,62075,69.24
20,951,MANAPPURAM,EQ,2305679,526613,22.84
20,952,MANAV,SM,8000,8000,100.00
20,953,MANGCHEFER,EQ,30351,28045,92.40
20,954,MANGLMCEM,EQ,6464,3922,60.67
20,955,MANINDS,EQ,28628,21764,76.02
20,956,MANINFRA,EQ,76231,57584,75.54
20,957,MANUGRAPH,EQ,1879,1412,75.15
20,958,MARALOVER,EQ,4875,3923,80.47
20,959,MARATHON,EQ,36769,21167,57.57
20,960,MARICO,EQ,828082,371161,44.82
20,961,MARINE,SM,14000,6000,42.86
20,962,MARKSANS,EQ,743473,251448,33.82
20,963,MARUTI,EQ,602077,156626,26.01
20,964,MASFIN,EQ,6913,2671,38.64
20,965,MASTEK,EQ,671527,160735,23.94
20,966,MATRIMONY,EQ,1187,911,76.75
20,967,MAWANASUG,EQ,41372,21039,50.85
20,968,MAXINDIA,EQ,52296,39335,75.22
20,969,MAXVIL,EQ,82864,69382,83.73
20,970,MAYURUNIQ,EQ,19607,12846,65.52
20,971,MAZDA,EQ,2213,1640,74.11
20,972,MBAPL,EQ,318,310,97.48
20,973,MCDHOLDING,EQ,9477,6012,63.44
20,974,MCDOWELL-N,EQ,1403539,753197,53.66
20,975,MCL,SM,26400,24000,90.91
20,976,MCLEODRUSS,EQ,1216490,910021,74.81
20,977,MCX,EQ,131790,37092,28.14
20,978,MEGASOFT,EQ,18535,17974,96.97
20,979,MEGH,EQ,278222,152596,54.85
20,980,MENONBE,EQ,5433,4624,85.11
20,981,MEP,EQ,601430,420169,69.86
20,982,METROPOLIS,EQ,21983,12303,55.97
20,983,MFSL,EQ,1468416,741410,50.49
20,984,MGEL,ST,256000,254000,99.22
20,985,MGL,EQ,1118947,172327,15.40
20,986,MHHL,SM,3000,3000,100.00
20,987,MHRIL,EQ,19380,13523,69.78
20,988,MIDHANI,EQ,257597,97126,37.70
20,989,MINDACORP,EQ,83696,45888,54.83
20,990,MINDAIND,EQ,103812,52638,50.71
20,991,MINDPOOL,SM,4000,4000,100.00
20,992,MINDTECK,EQ,2054,1753,85.35
20,993,MINDTREE,EQ,208039,38174,18.35
20,994,MIRCELECTR,EQ,147997,91991,62.16
20,995,MIRZAINT,EQ,172166,84722,49.21
20,996,MITCON,SM,6000,6000,100.00
20,997,M&M,EQ,2426425,781656,32.21
20,998,M&MFIN,EQ,2233462,700759,31.38
20,999,M&MFIN,N1,150,150,100.00
20,1000,M&MFIN,N2,994,676,68.01
20,1001,MMFL,EQ,5228,3039,58.13
20,1002,MMP,SM,3600,3600,100.00
20,1003,MMTC,EQ,384528,175246,45.57
20,1004,MOHITIND,EQ,921,920,99.89
20,1005,MOHOTAIND,EQ,5450,5107,93.71
20,1006,MOIL,EQ,103962,62147,59.78
20,1007,MOKSH,SM,12000,12000,100.00
20,1008,MOLDTECH,EQ,18695,13829,73.97
20,1009,MOLDTKPAC,EQ,50945,38882,76.32
20,1010,MONTECARLO,EQ,9882,5981,60.52
20,1011,MORARJEE,EQ,4569,1972,43.16
20,1012,MOREPENLAB,EQ,503535,345184,68.55
20,1013,MOTHERSUMI,EQ,4660559,928421,19.92
20,1014,MOTILALOFS,EQ,324884,109334,33.65
20,1015,MOTOGENFIN,EQ,199,137,68.84
20,1016,MPHASIS,EQ,247582,151988,61.39
20,1017,MPSLTD,EQ,1721,932,54.15
20,1018,MRF,EQ,4581,1639,35.78
20,1019,MRO,IT,5560,5560,100.00
20,1020,MRPL,EQ,116917,57586,49.25
20,1021,MSPL,EQ,1993,1993,100.00
20,1022,MSTCLTD,EQ,265711,97292,36.62
20,1023,MTEDUCARE,EQ,35993,26947,74.87
20,1024,MUKANDENGG,EQ,64258,29973,46.64
20,1025,MUKANDLTD,EQ,80409,53637,66.71
20,1026,MUKANDLTD,P1,7,7,100.00
20,1027,MUKTAARTS,EQ,53812,30547,56.77
20,1028,MUNJALAU,EQ,177719,77890,43.83
20,1029,MUNJALSHOW,EQ,13007,7779,59.81
20,1030,MURUDCERA,EQ,15721,11870,75.50
20,1031,MUTHOOTCAP,EQ,4954,2469,49.84
20,1032,MUTHOOTFIN,EQ,568950,154729,27.20
20,1033,N100,EQ,8140,7597,93.33
20,1034,NABARD,N2,170,170,100.00
20,1035,NACLIND,EQ,190542,155238,81.47
20,1036,NAGREEKEXP,EQ,446,325,72.87
20,1037,NAHARCAP,EQ,2277,1551,68.12
20,1038,NAHARINDUS,EQ,24037,21806,90.72
20,1039,NAHARPOLY,EQ,2215,1229,55.49
20,1040,NAHARSPING,EQ,5924,2976,50.24
20,1041,NATCOPHARM,EQ,63521,46441,73.11
20,1042,NATHBIOGEN,EQ,3472,2851,82.11
20,1043,NATIONALUM,EQ,15496130,8663158,55.91
20,1044,NAUKRI,EQ,162653,91709,56.38
20,1045,NAVINFLUOR,EQ,51993,31515,60.61
20,1046,NAVKARCORP,EQ,117813,70968,60.24
20,1047,NAVNETEDUL,EQ,19922,13023,65.37
20,1048,NBCC,EQ,16043882,3705278,23.09
20,1049,NBIFIN,EQ,29,17,58.62
20,1050,NBVENTURES,EQ,97554,71740,73.54
20,1051,NCC,EQ,17580353,2719361,15.47
20,1052,NCLIND,EQ,478135,307256,64.26
20,1053,NDGL,EQ,40,16,40.00
20,1054,NDL,EQ,22306,21067,94.45
20,1055,NDTV,EQ,38082,11939,31.35
20,1056,NECCLTD,EQ,10633,7839,73.72
20,1057,NECLIFE,EQ,62267,40850,65.60
20,1058,NELCAST,EQ,99822,59281,59.39
20,1059,NELCO,EQ,45924,15522,33.80
20,1060,NEOGEN,EQ,15983,9761,61.07
20,1061,NESCO,EQ,23628,15749,66.65
20,1062,NESTLEIND,EQ,45678,16244,35.56
20,1063,NETF,EQ,147,145,98.64
20,1064,NETFCONSUM,EQ,939,617,65.71
20,1065,NETFDIVOPP,EQ,1209,1192,98.59
20,1066,NETFLTGILT,EQ,600,558,93.00
20,1067,NETFMID150,EQ,434147,376905,86.82
20,1068,NETFNIF100,EQ,13,12,92.31
20,1069,NETFNV20,EQ,1177,750,63.72
20,1070,NETWORK18,EQ,2813829,788656,28.03
20,1071,NEULANDLAB,EQ,6754,4175,61.82
20,1072,NEWGEN,EQ,20770,15979,76.93
20,1073,NEXTMEDIA,EQ,14926,12822,85.90
20,1074,NFL,EQ,136512,71922,52.69
20,1075,NH,EQ,60111,36539,60.79
20,1076,NHAI,N1,3052,2296,75.23
20,1077,NHAI,N2,3014,2125,70.50
20,1078,NHAI,N6,1002,717,71.56
20,1079,NHAI,N8,40,40,100.00
20,1080,NHAI,NA,4226,3110,73.59
20,1081,NHAI,ND,1,1,100.00
20,1082,NHAI,NE,1095,1080,98.63
20,1083,NHBTF2014,N4,3,3,100.00
20,1084,NHBTF2014,N6,16,16,100.00
20,1085,NHPC,EQ,2649890,1948612,73.54
20,1086,NIACL,EQ,279519,75957,27.17
20,1087,NIFTYBEES,EQ,350321,335317,95.72
20,1088,NIFTYEES,EQ,11,3,27.27
20,1089,NIITLTD,EQ,365018,173401,47.50
20,1090,NIITTECH,EQ,166495,54414,32.68
20,1091,NILAINFRA,EQ,91042,37296,40.97
20,1092,NILASPACES,EQ,81528,66528,81.60
20,1093,NILKAMAL,EQ,4730,2447,51.73
20,1094,NIPPOBATRY,EQ,2687,1190,44.29
20,1095,NITCO,EQ,82846,54203,65.43
20,1096,NITINSPIN,EQ,8931,6114,68.46
20,1097,NLCINDIA,EQ,387041,227579,58.80
20,1098,NMDC,EQ,4613828,975338,21.14
20,1099,NOCIL,EQ,986463,642623,65.14
20,1100,NPBET,EQ,40,35,87.50
20,1101,NRAIL,EQ,9721,4863,50.03
20,1102,NRBBEARING,EQ,21980,14910,67.83
20,1103,NSIL,EQ,702,328,46.72
20,1104,NTPC,EQ,10014250,6400601,63.91
20,1105,NTPC,N4,25,25,100.00
20,1106,NTPC,N5,26,26,100.00
