Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GRAPHITE,EQ,675552,244338,36.17
20,553,GRASIM,EQ,3098860,636035,20.52
20,554,GRAVITA,EQ,50528,40743,80.63
20,555,GREAVESCOT,EQ,398204,242022,60.78
20,556,GREENLAM,EQ,1382,1017,73.59
20,557,GREENPLY,EQ,49283,20231,41.05
20,558,GREENPOWER,EQ,114407,79987,69.91
20,559,GRINDWELL,EQ,6129,2813,45.90
20,560,GROBTEA,EQ,75,65,86.67
20,561,GRPLTD,EQ,34,26,76.47
20,562,GRSE,EQ,78529,37808,48.15
20,563,GRUH,EQ,721952,505654,70.04
20,564,GSCLCEMENT,EQ,28640,20162,70.40
20,565,GSFC,EQ,463426,180391,38.93
20,566,GSKCONS,EQ,9383,4811,51.27
20,567,GSPL,EQ,238229,132320,55.54
20,568,GSS,EQ,26700,15787,59.13
20,569,GTL,EQ,75020,66356,88.45
20,570,GTLINFRA,EQ,2186653,1967439,89.97
20,571,GTNIND,EQ,1672,888,53.11
20,572,GTNTEX,EQ,142,103,72.54
20,573,GTPL,EQ,32442,17845,55.01
20,574,GUFICBIO,EQ,58550,31346,53.54
20,575,GUJALKALI,EQ,21515,10841,50.39
20,576,GUJAPOLLO,EQ,898,868,96.66
20,577,GUJGASLTD,EQ,206647,81073,39.23
20,578,GULFOILLUB,EQ,125123,117078,93.57
20,579,GULFPETRO,EQ,9310,4695,50.43
20,580,GULPOLY,EQ,17924,11409,63.65
20,581,GVKPIL,EQ,1608860,865258,53.78
20,582,HAL,EQ,7662,5864,76.53
20,583,HARITASEAT,EQ,12502,9727,77.80
20,584,HARRMALAYA,EQ,20772,11587,55.78
20,585,HATHWAY,EQ,2131956,782636,36.71
20,586,HATSUN,E1,14,13,92.86
20,587,HATSUN,EQ,3746,2701,72.10
20,588,HAVELLS,EQ,1669934,193568,11.59
20,589,HBLPOWER,EQ,246367,144341,58.59
20,590,HCC,EQ,1366726,702334,51.39
20,591,HCG,EQ,10463,7748,74.05
20,592,HCL-INSYS,EQ,289131,147289,50.94
20,593,HCLTECH,EQ,1659577,861585,51.92
20,594,HDFC,EQ,3421089,1825015,53.35
20,595,HDFCAMC,EQ,370875,94809,25.56
20,596,HDFCBANK,EQ,5024904,3284413,65.36
20,597,HDFCLIFE,EQ,4611285,2267090,49.16
20,598,HDFCMFGETF,EQ,4116,2788,67.74
20,599,HDFCNIFETF,EQ,2525,2227,88.20
20,600,HDFCSENETF,EQ,118,116,98.31
20,601,HDIL,EQ,2627664,1719771,65.45
20,602,HEG,EQ,304177,69649,22.90
20,603,HEIDELBERG,EQ,263487,181195,68.77
20,604,HEOF1126RG,MF,2500,2500,100.00
20,605,HERCULES,EQ,6194,3974,64.16
20,606,HERITGFOOD,EQ,70975,46460,65.46
20,607,HEROMOTOCO,EQ,1202938,517904,43.05
20,608,HESTERBIO,EQ,2119,1370,64.65
20,609,HEXAWARE,EQ,1113637,309295,27.77
20,610,HFCL,EQ,1278447,574449,44.93
20,611,HGINFRA,EQ,9855,6420,65.14
20,612,HGS,EQ,4093,3718,90.84
20,613,HHOF1140RG,MF,521,521,100.00
20,614,HIGHGROUND,EQ,1030916,1029916,99.90
20,615,HIKAL,EQ,90718,43344,47.78
20,616,HIL,EQ,6613,3116,47.12
20,617,HILTON,EQ,1365,1278,93.63
20,618,HIMATSEIDE,EQ,69861,31550,45.16
20,619,HINDALCO,EQ,7073375,694850,9.82
20,620,HINDCOMPOS,EQ,501,345,68.86
20,621,HINDCOPPER,EQ,731882,214893,29.36
20,622,HINDMOTORS,EQ,107878,85338,79.11
20,623,HINDOILEXP,EQ,332507,184904,55.61
20,624,HINDPETRO,EQ,5739378,2638009,45.96
20,625,HINDSYNTEX,EQ,272,272,100.00
20,626,HINDUJAVEN,EQ,1240,956,77.10
20,627,HINDUNILVR,EQ,1278546,645855,50.51
20,628,HINDZINC,EQ,541997,118730,21.91
20,629,HIRECT,EQ,4298,3913,91.04
20,630,HISARMETAL,EQ,758,551,72.69
20,631,HITECH,EQ,5328,4380,82.21
20,632,HITECHCORP,EQ,1803,1164,64.56
20,633,HITECHGEAR,EQ,3014,2461,81.65
20,634,HMVL,EQ,10616,9262,87.25
20,635,HNDFDS,EQ,785,560,71.34
20,636,HNGSNGBEES,EQ,142,134,94.37
20,637,HONAUT,EQ,596,418,70.13
20,638,HONDAPOWER,EQ,3035,1930,63.59
20,639,HOTELEELA,EQ,180154,78878,43.78
20,640,HOVS,EQ,1352,905,66.94
20,641,HPL,EQ,46734,33589,71.87
20,642,HSCL,EQ,155696,79610,51.13
20,643,HTMEDIA,EQ,26431,12765,48.30
20,644,HUBTOWN,EQ,78736,64996,82.55
20,645,HUDCO,EQ,938033,310349,33.09
20,646,HUDCO,N2,1528,827,54.12
20,647,HUDCO,N3,260,230,88.46
20,648,HUDCO,N9,104,52,50.00
20,649,HUDCO,ND,305,305,100.00
20,650,HUDCO,NE,53,50,94.34
20,651,IBMFNIFTY,EQ,214,54,25.23
20,652,IBREALEST,EQ,4126985,1081399,26.20
20,653,IBUCCREDIT,N2,10,10,100.00
20,654,IBUCCREDIT,N4,10,10,100.00
20,655,IBUCCREDIT,N6,50,50,100.00
20,656,IBUCCREDIT,N7,281,281,100.00
20,657,IBUCCREDIT,NB,1,1,100.00
20,658,IBULHSGFIN,EQ,26614900,2153506,8.09
20,659,IBULHSGFIN,N3,200,185,92.50
20,660,IBULHSGFIN,N4,10,10,100.00
20,661,IBULHSGFIN,NA,13,13,100.00
20,662,IBULISL,EQ,142760,59457,41.65
20,663,IBVENTURES,E3,14128,12464,88.22
20,664,IBVENTURES,EQ,838753,250926,29.92
20,665,ICEMAKE,SM,4000,2000,50.00
20,666,ICFL,N1,75,75,100.00
20,667,ICFL,N2,11,11,100.00
20,668,ICFL,N3,36,36,100.00
20,669,ICFL,N6,50,50,100.00
20,670,ICFL,N9,50,50,100.00
20,671,ICFL,NC,25,25,100.00
20,672,ICICI500,EQ,1417,643,45.38
20,673,ICICIB22,EQ,263407,104168,39.55
20,674,ICICIBANK,EQ,26883695,9028951,33.59
20,675,ICICIBANKN,EQ,51202,49826,97.31
20,676,ICICIBANKP,EQ,180,150,83.33
20,677,ICICIGI,EQ,847309,675853,79.76
20,678,ICICIGOLD,EQ,14587,13515,92.65
20,679,ICICILIQ,EQ,10315,4515,43.77
20,680,ICICILOVOL,EQ,127,126,99.21
20,681,ICICIMCAP,EQ,7345,6342,86.34
20,682,ICICINF100,EQ,644,440,68.32
20,683,ICICINIFTY,EQ,177924,139343,78.32
20,684,ICICINV20,EQ,13324,13125,98.51
20,685,ICICINXT50,EQ,11196,10795,96.42
20,686,ICICIPRULI,EQ,2052764,882026,42.97
20,687,ICICISENSX,EQ,237,231,97.47
20,688,ICIL,EQ,67518,43576,64.54
20,689,ICRA,EQ,355,212,59.72
20,690,IDBI,EQ,6711554,622231,9.27
20,691,IDBIGOLD,EQ,343,324,94.46
20,692,IDEA,EQ,138118662,34078763,24.67
20,693,IDFC,EQ,832631,416717,50.05
20,694,IDFCFIRSTB,EQ,17691784,5843999,33.03
20,695,IDFCFIRSTB,N1,34,34,100.00
20,696,IDFCFIRSTB,N2,16,12,75.00
20,697,IDFCFIRSTB,N4,22,18,81.82
20,698,IDFCFIRSTB,N6,3,2,66.67
20,699,IDFCFIRSTB,N8,10,10,100.00
20,700,IDFCFIRSTB,NA,9,7,77.78
20,701,IDFCFIRSTB,NB,28,28,100.00
20,702,IDFCFIRSTB,NC,26,22,84.62
20,703,IDFNIFTYET,EQ,361,253,70.08
20,704,IEX,EQ,238275,228356,95.84
20,705,IFBAGRO,EQ,1699,1250,73.57
20,706,IFBIND,EQ,13977,4737,33.89
20,707,IFCI,EQ,2159041,632820,29.31
20,708,IFCI,NC,30,30,100.00
20,709,IFCI,NF,82,82,100.00
20,710,IFCI,NH,670,520,77.61
20,711,IFCI,NL,5,5,100.00
20,712,IFGLEXPOR,EQ,26525,11276,42.51
20,713,IGARASHI,EQ,15077,15054,99.85
20,714,IGL,EQ,1098404,254962,23.21
20,715,IGPL,EQ,63800,57593,90.27
20,716,IIFCL,N2,200,200,100.00
20,717,IIFCL,N4,15,15,100.00
20,718,IIFL,EQ,70877,48446,68.35
20,719,IIFLFIN,NF,1690,1615,95.56
20,720,IIFLFIN,NG,331,299,90.33
20,721,IIFLFIN,NH,10,10,100.00
20,722,IIFLFIN,NI,5,5,100.00
20,723,IIHFL,N2,673,673,100.00
20,724,IITL,EQ,2101,1232,58.64
20,725,IMFA,EQ,16836,9555,56.75
20,726,IMPAL,EQ,1147,865,75.41
20,727,INDBANK,EQ,29786,14929,50.12
20,728,INDHOTEL,EQ,1865418,1269600,68.06
20,729,INDIACEM,EQ,2558224,732450,28.63
20,730,INDIAGLYCO,EQ,79596,49994,62.81
20,731,INDIAMART,EQ,7353,4090,55.62
20,732,INDIANB,EQ,823454,114932,13.96
20,733,INDIANCARD,EQ,228,207,90.79
20,734,INDIANHUME,EQ,20836,16105,77.29
20,735,INDIGO,EQ,1222090,142023,11.62
20,736,INDIGRID,IV,413343,403137,97.53
20,737,INDLMETER,EQ,5029,4729,94.03
20,738,INDNIPPON,EQ,5111,3335,65.25
20,739,INDOCO,EQ,12518,5654,45.17
20,740,INDORAMA,EQ,16679,13506,80.98
20,741,INDOSTAR,EQ,8557,5919,69.17
20,742,INDOTECH,EQ,968,759,78.41
20,743,INDOTHAI,EQ,16424,14239,86.70
20,744,INDOWIND,EQ,14390,9748,67.74
20,745,INDRAMEDCO,EQ,18367,12072,65.73
20,746,INDSWFTLAB,EQ,347595,69846,20.09
20,747,INDSWFTLTD,EQ,2396,2045,85.35
20,748,INDTERRAIN,EQ,4701,2776,59.05
20,749,INDUSINDBK,EQ,7921907,2739142,34.58
20,750,INEOSSTYRO,EQ,23084,13289,57.57
20,751,INFIBEAM,EQ,1962087,631292,32.17
20,752,INFOBEAN,EQ,4822,4155,86.17
20,753,INFRABEES,EQ,636,633,99.53
20,754,INFRATEL,EQ,2095868,1061979,50.67
20,755,INFY,EQ,6895015,3671650,53.25
20,756,INGERRAND,EQ,17318,9600,55.43
20,757,INNOVANA,SM,400,400,100.00
20,758,INNOVATIVE,SM,9000,9000,100.00
20,759,INOXLEISUR,EQ,175025,90299,51.59
20,760,INOXWIND,EQ,128279,52255,40.74
20,761,INSECTICID,EQ,17023,9895,58.13
20,762,INSPIRISYS,EQ,322,302,93.79
20,763,INTELLECT,EQ,209504,99256,47.38
20,764,INTENTECH,EQ,12761,8523,66.79
20,765,INVENTURE,EQ,2955,2069,70.02
20,766,IOB,EQ,689654,341916,49.58
20,767,IOC,EQ,8058075,2530283,31.40
20,768,IOLCP,EQ,429863,188569,43.87
20,769,IPAPPM,EQ,77983,66735,85.58
20,770,IPCALAB,EQ,197809,168941,85.41
20,771,IRB,EQ,1280260,217083,16.96
20,772,IRBINVIT,IV,120000,95000,79.17
20,773,IRCON,EQ,39730,31233,78.61
20,774,IREDA,N5,123,123,100.00
20,775,IRFC,N1,2009,1644,81.83
20,776,IRFC,N2,126,91,72.22
20,777,IRFC,N3,34,32,94.12
20,778,IRFC,N4,1,1,100.00
20,779,IRFC,N9,7,7,100.00
20,780,IRFC,NA,261,261,100.00
20,781,IRFC,NE,502,502,100.00
20,782,IRFC,NI,632,532,84.18
20,783,IRFC,NJ,491,490,99.80
20,784,IRFC,NO,440,370,84.09
20,785,ISEC,EQ,73213,51790,70.74
20,786,ISFT,EQ,4327,4312,99.65
20,787,ISMTLTD,EQ,43700,42008,96.13
20,788,ITC,EQ,16440329,10156459,61.78
20,789,ITDC,EQ,9700,4055,41.80
20,790,ITDCEM,EQ,109249,93763,85.83
20,791,ITI,EQ,678432,158510,23.36
20,792,IVC,EQ,146594,94197,64.26
20,793,IVP,EQ,1856,1805,97.25
20,794,IVZINGOLD,EQ,41,30,73.17
20,795,IVZINNIFTY,EQ,12,8,66.67
20,796,IZMO,EQ,1627,1297,79.72
20,797,JAGRAN,EQ,52524,42024,80.01
20,798,JAGSNPHARM,EQ,5661,4530,80.02
20,799,JAIBALAJI,EQ,8197,6925,84.48
20,800,JAICORPLTD,EQ,743524,164986,22.19
20,801,JAMNAAUTO,EQ,507448,219561,43.27
20,802,JASH,SM,3600,2400,66.67
20,803,JAYAGROGN,EQ,16343,11272,68.97
20,804,JAYBARMARU,EQ,81722,19870,24.31
20,805,JAYSREETEA,EQ,104109,15724,15.10
20,806,JBCHEPHARM,EQ,27102,18393,67.87
20,807,JBFIND,EQ,25384,22778,89.73
20,808,JBMA,EQ,16923,12255,72.42
20,809,JCHAC,EQ,6962,5795,83.24
20,810,JHS,EQ,100142,84101,83.98
20,811,JINDALPOLY,EQ,22212,11319,50.96
20,812,JINDALSAW,EQ,308157,128101,41.57
20,813,JINDALSTEL,EQ,21483497,1054192,4.91
20,814,JINDCOT,EQ,4460,4450,99.78
20,815,JINDRILL,EQ,19276,10411,54.01
20,816,JINDWORLD,EQ,129255,77901,60.27
20,817,JISLDVREQS,EQ,9022,6232,69.08
20,818,JISLJALEQS,EQ,902021,469564,52.06
20,819,JIYAECO,EQ,207483,82743,39.88
20,820,J&KBANK,EQ,1428095,561231,39.30
20,821,JKCEMENT,EQ,12632,5208,41.23
20,822,JKIL,EQ,134372,65003,48.38
20,823,JKLAKSHMI,EQ,20905,14733,70.48
20,824,JKPAPER,EQ,568975,257196,45.20
20,825,JKTYRE,EQ,762005,505781,66.38
20,826,JMA,EQ,934,889,95.18
20,827,JMCPROJECT,EQ,70816,45234,63.88
20,828,JMFINANCIL,EQ,283186,105836,37.37
20,829,JOCIL,EQ,996,745,74.80
20,830,JPASSOCIAT,EQ,5245653,2819493,53.75
20,831,JPINFRATEC,EQ,895814,687191,76.71
20,832,JPOLYINVST,EQ,1591,1350,84.85
20,833,JPPOWER,EQ,658871,444276,67.43
20,834,JSL,EQ,249081,174883,70.21
20,835,JSLHISAR,EQ,198074,125109,63.16
20,836,JSWENERGY,EQ,1191468,833532,69.96
20,837,JSWHL,EQ,255,216,84.71
20,838,JSWSTEEL,EQ,4978377,700632,14.07
20,839,JSWSTEEL,P2,1524,1222,80.18
20,840,JTEKTINDIA,EQ,326885,308200,94.28
20,841,JUBILANT,EQ,360551,219853,60.98
20,842,JUBLFOOD,EQ,1637222,393980,24.06
20,843,JUMPNET,EQ,632885,621500,98.20
20,844,JUNIORBEES,EQ,106139,83030,78.23
20,845,JUSTDIAL,EQ,1988560,99533,5.01
20,846,JYOTHYLAB,EQ,165735,136161,82.16
20,847,KABRAEXTRU,EQ,21542,16047,74.49
20,848,KAJARIACER,EQ,386382,210727,54.54
20,849,KAKATCEM,EQ,13984,7832,56.01
20,850,KALPATPOWR,EQ,42998,21162,49.22
20,851,KAMATHOTEL,EQ,29308,13473,45.97
20,852,KAMDHENU,EQ,6089,4055,66.60
20,853,KANANIIND,EQ,276,275,99.64
20,854,KANORICHEM,EQ,10778,6911,64.12
20,855,KANSAINER,EQ,218452,142847,65.39
20,856,KARDA,EQ,104842,14064,13.41
20,857,KARMAENG,EQ,1084,1040,95.94
20,858,KARURVYSYA,EQ,458509,199800,43.58
20,859,KAVVERITEL,EQ,112,112,100.00
20,860,KAYA,EQ,20889,16149,77.31
20,861,KCP,EQ,31005,12303,39.68
20,862,KCPSUGIND,EQ,220821,150713,68.25
20,863,KDDL,EQ,1426,1229,86.19
20,864,KEC,EQ,556140,345569,62.14
20,865,KECL,EQ,92033,49987,54.31
20,866,KEI,EQ,204604,38918,19.02
20,867,KELLTONTEC,EQ,251239,149202,59.39
20,868,KENNAMET,EQ,26678,16724,62.69
20,869,KESORAMIND,EQ,299756,141157,47.09
20,870,KEYFINSERV,EQ,132,132,100.00
20,871,KHADIM,EQ,8937,8034,89.90
20,872,KHAITANLTD,EQ,2226,1490,66.94
20,873,KHFM,SM,6000,0,0.00
20,874,KICL,EQ,1204,844,70.10
20,875,KILITCH,EQ,19090,9421,49.35
20,876,KINGFA,EQ,7019,5623,80.11
20,877,KIOCL,EQ,9656,4557,47.19
20,878,KIRIINDUS,EQ,51224,29239,57.08
20,879,KIRLOSBROS,EQ,15391,8208,53.33
20,880,KIRLOSENG,EQ,14492,9492,65.50
20,881,KIRLOSIND,EQ,344,285,82.85
20,882,KITEX,EQ,50572,28736,56.82
20,883,KKCL,EQ,294,134,45.58
20,884,KMSUGAR,EQ,52181,40401,77.42
20,885,KNRCON,EQ,747308,521634,69.80
20,886,KOHINOOR,EQ,31965,18203,56.95
20,887,KOKUYOCMLN,EQ,29491,22941,77.79
20,888,KOLTEPATIL,EQ,23976,11154,46.52
20,889,KOPRAN,EQ,33263,17475,52.54
20,890,KOTAKBANK,EQ,3615793,1652501,45.70
20,891,KOTAKBKETF,EQ,2521035,2462029,97.66
20,892,KOTAKGOLD,EQ,40729,27691,67.99
20,893,KOTAKNIFTY,EQ,88813,79356,89.35
20,894,KOTAKNV20,EQ,5986,3439,57.45
20,895,KOTAKPSUBK,EQ,6060,4901,80.87
20,896,KOTARISUG,EQ,22387,16046,71.68
20,897,KOTHARIPET,EQ,4625,4297,92.91
20,898,KOTHARIPRO,EQ,2403,1578,65.67
20,899,KPITTECH,EQ,67077,46273,68.98
20,900,KPRMILL,EQ,4207,2436,57.90
20,901,KRBL,EQ,102557,47932,46.74
20,902,KREBSBIO,EQ,512,420,82.03
20,903,KRISHANA,EQ,10358,10358,100.00
20,904,KSB,EQ,3230,1828,56.59
20,905,KSCL,EQ,119364,37000,31.00
20,906,KSHITIJPOL,SM,16000,16000,100.00
20,907,KSK,EQ,191516,164863,86.08
20,908,KSL,EQ,25709,12017,46.74
20,909,KTIL,EQ,1100,1050,95.45
20,910,KTKBANK,EQ,771408,293753,38.08
20,911,KWALITY,EQ,454147,365901,80.57
20,912,LAKSHVILAS,EQ,2428740,1377257,56.71
20,913,LALPATHLAB,EQ,56274,21294,37.84
20,914,LAMBODHARA,EQ,7156,5753,80.39
20,915,LAOPALA,EQ,42794,28770,67.23
20,916,LASA,EQ,18490,12167,65.80
20,917,LAURUSLABS,EQ,12520,8791,70.22
20,918,LAXMICOT,SM,48000,48000,100.00
20,919,LAXMIMACH,EQ,2249,1457,64.78
20,920,LEMONTREE,EQ,2317360,2234818,96.44
20,921,LEXUS,SM,5000,5000,100.00
20,922,LFIC,EQ,187,182,97.33
20,923,LGBBROSLTD,EQ,4736,2698,56.97
20,924,LIBERTSHOE,EQ,42623,14122,33.13
20,925,LICHSGFIN,EQ,7612779,1874741,24.63
20,926,LICNETFGSC,EQ,1663,1139,68.49
20,927,LICNETFN50,EQ,150,47,31.33
20,928,LINCOLN,EQ,20853,13810,66.23
20,929,LINCPEN,EQ,1602,1205,75.22
20,930,LINDEINDIA,EQ,19463,12558,64.52
20,931,LIQUIDBEES,EQ,1021776,749999,73.40
20,932,LIQUIDETF,EQ,23993,20412,85.07
20,933,LOKESHMACH,EQ,16634,12078,72.61
20,934,LOTUSEYE,EQ,13264,5427,40.92
20,935,LOVABLE,EQ,15064,9117,60.52
20,936,LPDC,EQ,5288,5288,100.00
20,937,LSIL,EQ,531726,343288,64.56
20,938,LT,EQ,5252370,2972943,56.60
20,939,L&TFH,EQ,22839772,9286607,40.66
20,940,L&TFINANCE,N4,3234,3101,95.89
20,941,L&TFINANCE,N8,10,10,100.00
20,942,L&TFINANCE,NE,100,100,100.00
20,943,L&TFINANCE,NG,458,408,89.08
20,944,L&TFINANCE,NI,60,55,91.67
20,945,L&TFINANCE,NO,213,213,100.00
20,946,L&TFINANCE,NU,131,131,100.00
20,947,LTI,EQ,66674,41209,61.81
20,948,L&TINFRA,N2,20,20,100.00
20,949,L&TINFRA,N3,10,10,100.00
20,950,L&TINFRA,N4,140,140,100.00
20,951,L&TINFRA,N5,2030,2000,98.52
20,952,L&TINFRA,N6,54,54,100.00
20,953,LTTS,EQ,197819,159229,80.49
20,954,LUMAXIND,EQ,3760,2225,59.18
20,955,LUMAXTECH,EQ,11090,7282,65.66
20,956,LUPIN,EQ,1197914,191151,15.96
20,957,LUXIND,EQ,44627,3821,8.56
20,958,LYKALABS,EQ,5980,4638,77.56
20,959,LYPSAGEMS,EQ,10851,9882,91.07
20,960,M100,EQ,46617,31856,68.34
20,961,M50,EQ,1589,554,34.86
20,962,MAANALU,EQ,3266,2344,71.77
20,963,MADHAV,EQ,2348,1577,67.16
20,964,MADHUCON,EQ,18537,17037,91.91
20,965,MADRASFERT,EQ,95607,36318,37.99
20,966,MAGADSUGAR,EQ,9383,5563,59.29
20,967,MAGMA,EQ,38669,28505,73.72
20,968,MAHABANK,EQ,242865,126865,52.24
20,969,MAHESHWARI,EQ,51836,18779,36.23
20,970,MAHICKRA,SM,3000,3000,100.00
20,971,MAHINDCIE,EQ,119018,65853,55.33
20,972,MAHLIFE,EQ,12282,7644,62.24
20,973,MAHLOG,EQ,54137,41587,76.82
20,974,MAHSCOOTER,EQ,3275,1339,40.89
20,975,MAHSEAMLES,EQ,17368,9325,53.69
20,976,MAITHANALL,EQ,19258,11107,57.67
20,977,MAJESCO,EQ,117275,104680,89.26
20,978,MALUPAPER,EQ,12368,8932,72.22
20,979,MAN50ETF,EQ,5281,5181,98.11
20,980,MANAKALUCO,EQ,8319,7819,93.99
20,981,MANAKSIA,EQ,4873,3652,74.94
20,982,MANAKSTEEL,EQ,6105,3286,53.82
20,983,MANALIPETC,EQ,176356,99775,56.58
20,984,MANAPPURAM,EQ,4982484,866600,17.39
20,985,MANGALAM,EQ,45796,25258,55.15
20,986,MANGCHEFER,EQ,61554,28456,46.23
20,987,MANGLMCEM,EQ,6761,3096,45.79
20,988,MANINDS,EQ,67717,27070,39.98
20,989,MANINFRA,EQ,96407,51736,53.66
20,990,MANPASAND,EQ,178076,159197,89.40
20,991,MANUGRAPH,EQ,4469,2863,64.06
20,992,MARALOVER,EQ,1591,1527,95.98
20,993,MARATHON,EQ,16068,15151,94.29
20,994,MARICO,EQ,3743198,2676043,71.49
20,995,MARINE,SM,10000,4000,40.00
20,996,MARKSANS,EQ,345379,197083,57.06
20,997,MARUTI,EQ,1232405,237375,19.26
20,998,MASFIN,EQ,3113,1455,46.74
20,999,MASTEK,EQ,18958,8101,42.73
20,1000,MATRIMONY,EQ,1188,945,79.55
20,1001,MAWANASUG,EQ,113668,55169,48.54
20,1002,MAXINDIA,EQ,1045113,1025316,98.11
20,1003,MAXVIL,EQ,49176,29361,59.71
20,1004,MAYURUNIQ,EQ,11924,9394,78.78
20,1005,MAZDA,EQ,2912,1392,47.80
20,1006,MBAPL,EQ,4729,4100,86.70
20,1007,MBLINFRA,EQ,8699,8699,100.00
20,1008,MCDHOLDING,EQ,46756,25789,55.16
20,1009,MCDOWELL-N,EQ,1349987,409853,30.36
20,1010,MCL,SM,6600,4800,72.73
20,1011,MCX,EQ,269363,64194,23.83
20,1012,MEGH,EQ,519635,210885,40.58
20,1013,MENONBE,EQ,4106,2885,70.26
20,1014,MEP,EQ,1330583,417435,31.37
20,1015,METROPOLIS,EQ,145166,137640,94.82
20,1016,MFSL,EQ,673179,220905,32.82
20,1017,MGL,EQ,834503,360274,43.17
20,1018,MHHL,SM,6000,6000,100.00
20,1019,MHRIL,EQ,23579,12260,52.00
20,1020,MIDHANI,EQ,25460,12535,49.23
20,1021,MILTON,SM,48000,44000,91.67
20,1022,MINDACORP,EQ,173994,124565,71.59
20,1023,MINDAIND,EQ,95810,70468,73.55
20,1024,MINDTECK,EQ,5187,4798,92.50
20,1025,MINDTREE,EQ,536201,124924,23.30
20,1026,MIRCELECTR,EQ,348981,219793,62.98
20,1027,MIRZAINT,EQ,111030,83248,74.98
20,1028,M&M,EQ,2807785,885795,31.55
20,1029,M&MFIN,EQ,3049530,1201682,39.41
20,1030,MMFL,EQ,54632,50854,93.08
20,1031,MMTC,EQ,753967,324967,43.10
20,1032,MOHITIND,EQ,2504,2301,91.89
20,1033,MOHOTAIND,EQ,3533,2199,62.24
20,1034,MOIL,EQ,119230,73731,61.84
20,1035,MOLDTECH,EQ,11854,8937,75.39
20,1036,MOLDTKPAC,EQ,57217,45177,78.96
20,1037,MONSANTO,EQ,2263,1184,52.32
20,1038,MONTECARLO,EQ,7797,3203,41.08
20,1039,MORARJEE,EQ,3658,3324,90.87
20,1040,MOREPENLAB,EQ,378940,213572,56.36
20,1041,MOTHERSUMI,EQ,14128611,6324497,44.76
20,1042,MOTILALOFS,EQ,52307,17513,33.48
20,1043,MPHASIS,EQ,109796,64698,58.93
20,1044,MPSLTD,EQ,8782,3965,45.15
20,1045,MRF,EQ,5842,1788,30.61
20,1046,MRPL,EQ,535197,336220,62.82
20,1047,MSPL,EQ,3979,3200,80.42
20,1048,MSTCLTD,EQ,4316,3855,89.32
20,1049,MTEDUCARE,EQ,68076,51611,75.81
20,1050,MTNL,EQ,1913760,848062,44.31
20,1051,MUKANDENGG,EQ,10545,6221,58.99
20,1052,MUKANDLTD,P1,1,1,100.00
20,1053,MUKTAARTS,EQ,9588,7331,76.46
20,1054,MUNJALAU,EQ,134526,54134,40.24
20,1055,MUNJALSHOW,EQ,13742,6917,50.33
20,1056,MURUDCERA,EQ,29276,15785,53.92
20,1057,MUTHOOTCAP,EQ,6443,5624,87.29
20,1058,MUTHOOTFIN,EQ,802343,253928,31.65
20,1059,N100,EQ,3605,2572,71.35
20,1060,NABARD,N2,102,50,49.02
20,1061,NACLIND,EQ,47308,31726,67.06
20,1062,NAGAFERT,EQ,117258,85680,73.07
20,1063,NAGREEKCAP,EQ,1437,204,14.20
20,1064,NAGREEKEXP,EQ,55,55,100.00
20,1065,NAHARCAP,EQ,4898,3338,68.15
20,1066,NAHARINDUS,EQ,6604,5306,80.35
20,1067,NAHARPOLY,EQ,7410,6488,87.56
20,1068,NAHARSPING,EQ,8662,6213,71.73
20,1069,NATCOPHARM,EQ,136240,58330,42.81
20,1070,NATHBIOGEN,EQ,12930,5777,44.68
20,1071,NATIONALUM,EQ,8875520,2744924,30.93
20,1072,NAUKRI,EQ,272625,169367,62.12
20,1073,NAVINFLUOR,EQ,20867,6710,32.16
20,1074,NAVKARCORP,EQ,382870,224234,58.57
20,1075,NAVNETEDUL,EQ,28313,16079,56.79
20,1076,NBCC,EQ,26997974,3021783,11.19
20,1077,NBIFIN,EQ,384,319,83.07
20,1078,NBVENTURES,EQ,67039,31402,46.84
20,1079,NCC,EQ,27960996,2642051,9.45
20,1080,NCLIND,EQ,69771,35755,51.25
20,1081,NDGL,EQ,10,4,40.00
20,1082,NDL,EQ,16773,13883,82.77
20,1083,NDTV,EQ,64939,36014,55.46
20,1084,NECCLTD,EQ,76336,66484,87.09
20,1085,NECLIFE,EQ,93821,50894,54.25
20,1086,NELCAST,EQ,16143,10881,67.40
20,1087,NELCO,EQ,22346,10715,47.95
20,1088,NEOGEN,EQ,32094,26332,82.05
20,1089,NESCO,EQ,20467,17455,85.28
20,1090,NESTLEIND,EQ,58571,24728,42.22
20,1091,NETF,EQ,17,15,88.24
20,1092,NETWORK18,EQ,563215,284449,50.50
20,1093,NEULANDLAB,EQ,19547,9496,48.58
20,1094,NEWGEN,EQ,8773,4858,55.37
20,1095,NEXTMEDIA,EQ,145352,87408,60.14
20,1096,NFL,EQ,206597,105007,50.83
20,1097,NH,EQ,30297,18367,60.62
20,1098,NHAI,N1,4712,2779,58.98
20,1099,NHAI,N2,2691,1539,57.19
20,1100,NHAI,N6,1221,1211,99.18
20,1101,NHAI,N8,162,100,61.73
20,1102,NHAI,NA,1543,1501,97.28
20,1103,NHAI,NE,276,188,68.12
20,1104,NHBTF2014,N6,113,110,97.35
20,1105,NHBTF2023,N6,91,91,100.00
20,1106,NHPC,EQ,2497160,1312853,52.57
