Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,67,ALICON,EQ,303,135,44.55
20,68,ALKALI,EQ,9264,4193,45.26
20,69,ALKEM,EQ,41793,31983,76.53
20,70,ALKYLAMINE,EQ,7519,5004,66.55
20,71,ALLCARGO,EQ,234034,131254,56.08
20,72,ALLSEC,EQ,21755,20575,94.58
20,73,ALMONDZ,EQ,143,141,98.60
20,74,ALOKTEXT,EQ,3294746,2444414,74.19
20,75,ALPA,EQ,12248,11210,91.53
20,76,ALPHAGEO,EQ,6115,4029,65.89
20,77,AMARAJABAT,EQ,171908,52414,30.49
20,78,AMBER,EQ,12280,7942,64.67
20,79,AMBIKCO,EQ,1747,1056,60.45
20,80,AMBUJACEM,EQ,2803088,1373280,48.99
20,81,AMDIND,EQ,1109,663,59.78
20,82,AMJLAND,EQ,5592,4300,76.90
20,83,AMRUTANJAN,EQ,22572,8603,38.11
20,84,ANANTRAJ,EQ,298611,175572,58.80
20,85,ANDHRABANK,EQ,1011951,417956,41.30
20,86,ANDHRACEMT,EQ,255160,176298,69.09
20,87,ANDHRSUGAR,EQ,55140,27488,49.85
20,88,ANIKINDS,EQ,4846,4326,89.27
20,89,ANSALAPI,EQ,303180,265937,87.72
20,90,APARINDS,EQ,2206,1125,51.00
20,91,APCL,EQ,2545,1658,65.15
20,92,APCOTEXIND,EQ,5625,4386,77.97
20,93,APEX,EQ,91512,24869,27.18
20,94,APLAPOLLO,EQ,13993,10716,76.58
20,95,APLLTD,EQ,29085,18125,62.32
20,96,APOLLO,EQ,15565,11324,72.75
20,97,APOLLOHOSP,EQ,268170,58352,21.76
20,98,APOLLOTYRE,EQ,1554812,511120,32.87
20,99,APTECHT,EQ,192656,33946,17.62
20,100,ARCHIDPLY,EQ,14764,11478,77.74
20,101,ARCHIES,EQ,21216,10806,50.93
20,102,ARCOTECH,EQ,22196,22196,100.00
20,103,ARIES,EQ,18674,12637,67.67
20,104,ARIHANT,EQ,4351,448,10.30
20,105,ARIHANTSUP,EQ,62897,24139,38.38
20,106,ARMANFIN,EQ,1883,1778,94.42
20,107,AROGRANITE,EQ,5140,3814,74.20
20,108,ARROWTEX,EQ,6593,5000,75.84
20,109,ARSHIYA,EQ,54129,42327,78.20
20,110,ARSSINFRA,EQ,5762,5332,92.54
20,111,ARVIND,EQ,13451763,1953390,14.52
20,112,ARVSMART,EQ,10827,6939,64.09
20,113,ASAHIINDIA,EQ,3189,1360,42.65
20,114,ASAHISONG,EQ,1926,1556,80.79
20,115,ASAL,EQ,4676,3895,83.30
20,116,ASHAPURMIN,EQ,109987,82325,74.85
20,117,ASHIANA,EQ,21025,16343,77.73
20,118,ASHOKA,EQ,343515,262325,76.36
20,119,ASHOKLEY,EQ,19294489,2848754,14.76
20,120,ASIANHOTNR,EQ,411,393,95.62
20,121,ASIANPAINT,EQ,524331,212338,40.50
20,122,ASIANTILES,EQ,120277,59215,49.23
20,123,ASPINWALL,EQ,2219,1141,51.42
20,124,ASTEC,EQ,8615,2722,31.60
20,125,ASTERDM,EQ,9430,7106,75.36
20,126,ASTRAL,EQ,99446,66817,67.19
20,127,ASTRAMICRO,EQ,182501,45400,24.88
20,128,ASTRAZEN,EQ,13639,5221,38.28
20,129,ASTRON,EQ,278426,56150,20.17
20,130,ATFL,EQ,4928,4475,90.81
20,131,ATLANTA,EQ,18050,17998,99.71
20,132,ATUL,EQ,38410,35742,93.05
20,133,ATULAUTO,EQ,9574,5088,53.14
20,134,AUBANK,EQ,75292,41947,55.71
20,135,AURIONPRO,EQ,6289,4674,74.32
20,136,AUROPHARMA,EQ,2051628,890659,43.41
20,137,AUSOMENT,EQ,1872,1622,86.65
20,138,AUTOAXLES,EQ,22757,13236,58.16
20,139,AUTOIND,EQ,11138,6912,62.06
20,140,AUTOLITIND,EQ,11303,6215,54.99
20,141,AVADHSUGAR,EQ,64321,24308,37.79
20,142,AVANTIFEED,EQ,1029207,183428,17.82
20,143,AVG,SM,15600,14400,92.31
20,144,AVONMPL,SM,2000,2000,100.00
20,145,AVTNPL,EQ,33621,23645,70.33
20,146,AXISBANK,EQ,7744794,2994463,38.66
20,147,AXISCADES,EQ,85180,34142,40.08
20,148,AXISGOLD,EQ,77,64,83.12
20,149,AXISNIFTY,EQ,4,3,75.00
20,150,AYMSYNTEX,EQ,8110,6832,84.24
20,151,BAFNAPHARM,EQ,15392,13346,86.71
20,152,BAGFILMS,EQ,91783,55756,60.75
20,153,BAJAJ-AUTO,EQ,754427,189345,25.10
20,154,BAJAJCON,EQ,19868,12941,65.13
20,155,BAJAJELEC,EQ,341184,89303,26.17
20,156,BAJAJFINSV,EQ,144867,32771,22.62
20,157,BAJAJHIND,EQ,1577601,775031,49.13
20,158,BAJAJHLDNG,EQ,16530,7366,44.56
20,159,BAJFINANCE,EQ,1178087,176906,15.02
20,160,BALAJITELE,EQ,2325342,926119,39.83
20,161,BALAMINES,EQ,497309,82391,16.57
20,162,BALKRISHNA,EQ,8509,5893,69.26
20,163,BALKRISIND,EQ,268819,69997,26.04
20,164,BALLARPUR,EQ,968413,644666,66.57
20,165,BALMLAWRIE,EQ,43539,20147,46.27
20,166,BALPHARMA,EQ,7052,4213,59.74
20,167,BALRAMCHIN,EQ,1896410,500327,26.38
20,168,BANARBEADS,EQ,41,22,53.66
20,169,BANARISUG,EQ,745,405,54.36
20,170,BANCOINDIA,EQ,18517,11990,64.75
20,171,BANDHANBNK,EQ,709084,213819,30.15
20,172,BANG,EQ,15805,8484,53.68
20,173,BANKA,SM,1200,1200,100.00
20,174,BANKBARODA,EQ,16938684,2497513,14.74
20,175,BANKBEES,EQ,1663,1293,77.75
20,176,BANKINDIA,EQ,8168221,1166546,14.28
20,177,BANSAL,SM,11000,9000,81.82
20,178,BANSWRAS,EQ,666,308,46.25
20,179,BARTRONICS,EQ,25979,12715,48.94
20,180,BASF,EQ,14007,6859,48.97
20,181,BASML,EQ,904,500,55.31
20,182,BATAINDIA,EQ,746047,250177,33.53
20,183,BAYERCROP,EQ,4255,3389,79.65
20,184,BBL,EQ,2604,1353,51.96
20,185,BBTC,EQ,65025,14645,22.52
20,186,BBTCL,SM,24000,12000,50.00
20,187,BCG,EQ,6449595,2925482,45.36
20,188,BCONCEPTS,SM,63000,42000,66.67
20,189,BDL,EQ,32946,19334,58.68
20,190,BEARDSELL,EQ,3433,3187,92.83
20,191,BEDMUTHA,EQ,6106,1212,19.85
20,192,BEL,EQ,12103502,4722562,39.02
20,193,BEML,EQ,3498197,124768,3.57
20,194,BEPL,EQ,705720,291927,41.37
20,195,BERGEPAINT,EQ,766371,173610,22.65
20,196,BFINVEST,EQ,316399,93306,29.49
20,197,BFUTILITIE,EQ,732140,85119,11.63
20,198,BGRENERGY,EQ,77365,39219,50.69
20,199,BHAGERIA,EQ,20984,13450,64.10
20,200,BHAGYANGR,EQ,16106,10557,65.55
20,201,BHAGYAPROP,EQ,6695,6553,97.88
20,202,BHANDARI,EQ,174365,169040,96.95
20,203,BHARATFIN,EQ,220538,116372,52.77
20,204,BHARATFORG,EQ,1200535,257265,21.43
20,205,BHARATGEAR,EQ,8905,6211,69.75
20,206,BHARATRAS,EQ,3617,1745,48.24
20,207,BHARATWIRE,EQ,3998,3052,76.34
20,208,BHARTIARTL,EQ,4002947,1217420,30.41
20,209,BHEL,EQ,9335968,5085608,54.47
20,210,BIGBLOC,EQ,4459,3927,88.07
20,211,BIL,EQ,4528,3624,80.04
20,212,BINANIIND,EQ,19452,12988,66.77
20,213,BINDALAGRO,EQ,18844,14604,77.50
20,214,BIOCON,EQ,1355805,282617,20.84
20,215,BIRLACABLE,EQ,46726,18879,40.40
20,216,BIRLACORPN,EQ,195001,109987,56.40
20,217,BKMINDST,EQ,4687,4687,100.00
20,218,BLBLIMITED,EQ,2000,1754,87.70
20,219,BLISSGVS,EQ,846564,469585,55.47
20,220,BLKASHYAP,EQ,570012,259219,45.48
20,221,BLS,EQ,218052,133975,61.44
20,222,BLUEBLENDS,EQ,1223,749,61.24
20,223,BLUEDART,EQ,3504,2412,68.84
20,224,BLUESTARCO,EQ,14762,6889,46.67
20,225,BODALCHEM,EQ,56682,38553,68.02
20,226,BOMDYEING,EQ,549532,202204,36.80
20,227,BOROSIL,EQ,35631,29073,81.59
20,228,BOSCHLTD,EQ,11836,4513,38.13
20,229,BPCL,EQ,2812574,1098400,39.05
20,230,BPL,EQ,160484,72182,44.98
20,231,BRIGADE,EQ,652528,122379,18.75
20,232,BRIGHT,SM,15000,15000,100.00
20,233,BRITANNIA,EQ,190651,89172,46.77
20,234,BRNL,EQ,312805,303670,97.08
20,235,BROOKS,EQ,17743,10084,56.83
20,236,BSE,EQ,127784,95764,74.94
20,237,BSELINFRA,EQ,29114,20242,69.53
20,238,BSHSL,SM,1000,1000,100.00
20,239,BSL,EQ,4876,2907,59.62
20,240,BSLGOLDETF,EQ,32,22,68.75
20,241,BSLNIFTY,EQ,1035,1006,97.20
20,242,BSOFT,EQ,1655156,539852,32.62
20,243,BURNPUR,EQ,315680,241775,76.59
20,244,BUTTERFLY,EQ,128537,65180,50.71
20,245,BYKE,EQ,194739,149640,76.84
20,246,CADILAHC,EQ,599037,161444,26.95
20,247,CADSYS,SM,4000,4000,100.00
20,248,CALSOFT,EQ,21882,15887,72.60
20,249,CAMLINFINE,EQ,110422,62958,57.02
20,250,CANBK,EQ,3646618,246669,6.76
20,251,CANFINHOME,EQ,926130,132883,14.35
20,252,CANTABIL,EQ,131814,44353,33.65
20,253,CAPACITE,EQ,52731,29752,56.42
20,254,CAPLIPOINT,EQ,31010,22223,71.66
20,255,CARBORUNIV,EQ,46724,27812,59.52
20,256,CAREERP,EQ,1802,1104,61.27
20,257,CARERATING,EQ,8311,5892,70.89
20,258,CASTEXTECH,EQ,304987,192234,63.03
20,259,CASTROLIND,EQ,871135,409241,46.98
20,260,CCHHL,EQ,56250,30838,54.82
20,261,CCL,EQ,16408,9858,60.08
20,262,CDSL,EQ,143291,69107,48.23
20,263,CEATLTD,EQ,286920,30454,10.61
20,264,CELEBRITY,EQ,6483,6358,98.07
20,265,CELESTIAL,EQ,27626,19174,69.41
20,266,CENTENKA,EQ,18686,6974,37.32
20,267,CENTEXT,EQ,103157,82291,79.77
20,268,CENTRALBK,EQ,1983489,992585,50.04
20,269,CENTRUM,EQ,93619,86264,92.14
20,270,CENTUM,EQ,15333,11794,76.92
20,271,CENTURYPLY,EQ,119738,61495,51.36
20,272,CENTURYTEX,EQ,355975,61313,17.22
20,273,CERA,EQ,5771,3611,62.57
20,274,CEREBRAINT,EQ,731596,368253,50.34
20,275,CES1RPG,MF,9000,9000,100.00
20,276,CESC,EQ,435450,190853,43.83
20,277,CESCVENT,EQ,101068,86909,85.99
20,278,CGCL,EQ,700593,37468,5.35
20,279,CGPOWER,EQ,7241162,693002,9.57
20,280,CHALET,EQ,502139,473197,94.24
20,281,CHAMBLFERT,EQ,51544,21670,42.04
20,282,CHEMFAB,EQ,4334,2420,55.84
20,283,CHENNPETRO,EQ,304481,46900,15.40
20,284,CHOLAFIN,EQ,161160,53542,33.22
20,285,CIGNITITEC,EQ,20876,10913,52.28
20,286,CIMMCO,EQ,14740,11362,77.08
20,287,CINELINE,EQ,4081,3436,84.20
20,288,CINEVISTA,EQ,15477,10050,64.94
20,289,CIPLA,EQ,2618767,1587699,60.63
20,290,CLEDUCATE,EQ,709,585,82.51
20,291,CLNINDIA,EQ,18586,11681,62.85
20,292,CMICABLES,EQ,29243,19257,65.85
20,293,CMMIPL,SM,9000,9000,100.00
20,294,CNOVAPETRO,EQ,488,338,69.26
20,295,COALINDIA,EQ,12803612,7085533,55.34
20,296,COCHINSHIP,EQ,44441,28477,64.08
20,297,COFFEEDAY,EQ,479850,242751,50.59
20,298,COLPAL,EQ,347589,191581,55.12
20,299,COMPINFO,EQ,30785,21172,68.77
20,300,COMPUSOFT,EQ,10635,8117,76.32
20,301,CONCOR,EQ,747344,478543,64.03
20,302,CONSOFINVT,EQ,321,162,50.47
20,303,CONTROLPR,EQ,7990,6723,84.14
20,304,CORALFINAC,EQ,17589,13162,74.83
20,305,CORDSCABLE,EQ,14803,10116,68.34
20,306,COROMANDEL,EQ,225338,133353,59.18
20,307,CORPBANK,EQ,257091,127351,49.54
20,308,COSMOFILMS,EQ,14283,10538,73.78
20,309,COUNCODOS,EQ,75482,54967,72.82
20,310,COX&KINGS,EQ,21532,11042,51.28
20,311,CPSEETF,EQ,2384588,1952228,81.87
20,312,CREATIVE,SM,11200,11200,100.00
20,313,CREATIVEYE,EQ,2500,2500,100.00
20,314,CREDITACC,EQ,156069,117553,75.32
20,315,CREST,EQ,5583,3931,70.41
20,316,CRISIL,EQ,35611,25955,72.88
20,317,CRMFGETF,EQ,1,1,100.00
20,318,CROMPTON,EQ,270890,165570,61.12
20,319,CTE,EQ,1289,1139,88.36
20,320,CUB,EQ,861180,707708,82.18
20,321,CUBEXTUB,EQ,7560,4277,56.57
20,322,CUMMINSIND,EQ,201353,64681,32.12
20,323,CUPID,EQ,13616,6819,50.08
20,324,CYBERMEDIA,EQ,2236,2236,100.00
20,325,CYBERTECH,EQ,1781,801,44.97
20,326,CYIENT,EQ,422937,336484,79.56
20,327,DAAWAT,EQ,1349267,556811,41.27
20,328,DABUR,EQ,832863,380359,45.67
20,329,DALBHARAT,EQ,6826,4582,67.13
20,330,DALMIASUG,EQ,326816,98630,30.18
20,331,DAMODARIND,EQ,522,248,47.51
20,332,DATAMATICS,EQ,26564,11892,44.77
20,333,DBCORP,EQ,110945,71479,64.43
20,334,DBL,EQ,527216,95641,18.14
20,335,DBSTOCKBRO,EQ,50,50,100.00
20,336,DCAL,EQ,102049,57724,56.56
20,337,DCBBANK,EQ,1500100,578326,38.55
20,338,DCM,EQ,12805,3245,25.34
20,339,DCMSHRIRAM,EQ,150849,43800,29.04
20,340,DCW,EQ,78191,30692,39.25
20,341,DECCANCE,EQ,2564,1950,76.05
20,342,DEEPAKFERT,EQ,139660,59169,42.37
20,343,DEEPAKNTR,EQ,251633,208218,82.75
20,344,DEEPIND,EQ,97324,89304,91.76
20,345,DELTACORP,EQ,689018,247207,35.88
20,346,DELTAMAGNT,EQ,163,151,92.64
20,347,DEN,EQ,52375,22717,43.37
20,348,DENORA,EQ,5154,3610,70.04
20,349,DEVIT,SM,15000,15000,100.00
20,350,DFMFOODS,EQ,1788,807,45.13
20,351,DHAMPURSUG,EQ,587342,188646,32.12
20,352,DHANBANK,EQ,793386,521208,65.69
20,353,DHANUKA,EQ,8977,6108,68.04
20,354,DHARSUGAR,EQ,14825,10945,73.83
20,355,DHFL,EQ,13328310,2350726,17.64
20,356,DHFL,N2,65,65,100.00
20,357,DHFL,N4,12,11,91.67
20,358,DHFL,N6,110,110,100.00
20,359,DHFL,N8,155,155,100.00
20,360,DHFL,NC,350,350,100.00
20,361,DHFL,NF,121,121,100.00
20,362,DHFL,NL,270,270,100.00
20,363,DHFL,NN,1,1,100.00
20,364,DHFL,NP,305,305,100.00
20,365,DHFL,NQ,457,454,99.34
20,366,DHFL,NS,387,380,98.19
20,367,DHFL,NX,372,371,99.73
20,368,DHFL,NY,4,4,100.00
20,369,DHUNINV,EQ,669,486,72.65
20,370,DIAMONDYD,EQ,19603,19143,97.65
20,371,DICIND,EQ,255,213,83.53
20,372,DIGJAMLTD,EQ,57907,46332,80.01
20,373,DISHTV,EQ,12226163,2792931,22.84
20,374,DIVISLAB,EQ,428683,102134,23.83
20,375,DIXON,EQ,49998,32444,64.89
20,376,DLF,EQ,3005893,173474,5.77
20,377,DLINKINDIA,EQ,52407,24996,47.70
20,378,DMART,EQ,241894,125788,52.00
20,379,DOLLAR,EQ,10710,8714,81.36
20,380,DOLPHINOFF,EQ,241199,62754,26.02
20,381,DONEAR,EQ,109657,51639,47.09
20,382,DPSCLTD,EQ,2126,1310,61.62
20,383,DQE,EQ,2955,2900,98.14
20,384,DREDGECORP,EQ,691427,86207,12.47
20,385,DRREDDY,EQ,684806,252731,36.91
20,386,DSSL,EQ,4449,4047,90.96
20,387,DTIL,EQ,605,441,72.89
20,388,DUCON,EQ,66944,39025,58.29
20,389,DVL,EQ,11023,5658,51.33
20,390,DWARKESH,EQ,1256199,662748,52.76
20,391,DYNAMATECH,EQ,528,433,82.01
20,392,DYNPRO,EQ,28308,4320,15.26
20,393,E2E,SM,46000,46000,100.00
20,394,EASUNREYRL,EQ,35859,31800,88.68
20,395,ECEIND,EQ,351,245,69.80
20,396,ECLERX,EQ,102048,47995,47.03
20,397,ECLFINANCE,N5,1703,1693,99.41
20,398,ECLFINANCE,N6,540,500,92.59
20,399,ECLFINANCE,NB,197,197,100.00
20,400,ECLFINANCE,NN,5,5,100.00
20,401,ECLFINANCE,NO,100,100,100.00
20,402,ECLFINANCE,NP,50,50,100.00
20,403,ECLFINANCE,NR,9456,9350,98.88
20,404,EDELWEISS,EQ,2384564,1722681,72.24
20,405,EHFLNCD,N1,176,144,81.82
20,406,EHFLNCD,N3,383,373,97.39
20,407,EHFLNCD,N5,1,1,100.00
20,408,EHFLNCD,N6,142,140,98.59
20,409,EICHERMOT,EQ,195792,71492,36.51
20,410,EIDPARRY,EQ,189917,109414,57.61
20,411,EIFFL,SM,7200,7200,100.00
20,412,EIHAHOTELS,EQ,17329,5312,30.65
20,413,EIHOTEL,EQ,860533,521285,60.58
20,414,EIMCOELECO,EQ,877,513,58.49
20,415,EKC,EQ,73081,48929,66.95
20,416,ELAND,EQ,3128,3128,100.00
20,417,ELECON,EQ,281457,112418,39.94
20,418,ELECTCAST,EQ,105823,61723,58.33
20,419,ELECTHERM,EQ,70313,29939,42.58
20,420,ELGIEQUIP,EQ,1834764,4296,0.23
20,421,ELGIRUBCO,EQ,1423,1147,80.60
20,422,EMAMILTD,EQ,620653,491152,79.13
20,423,EMAMIREAL,EQ,14470,7815,54.01
20,424,EMCO,EQ,233104,188771,80.98
20,425,EMKAY,EQ,24282,14202,58.49
20,426,EMMBI,EQ,177220,73845,41.67
20,427,EMOFSR1RGG,MF,11010,10990,99.82
20,428,ENDURANCE,EQ,916051,508872,55.55
20,429,ENERGYDEV,EQ,23823,23008,96.58
20,430,ENGINERSIN,EQ,1898197,561290,29.57
20,431,ENIL,EQ,1417,1095,77.28
20,432,EON,EQ,266001,24408,9.18
20,433,EQ30,EQ,184,137,74.46
20,434,EQUITAS,EQ,1269581,274210,21.60
20,435,ERFLNCDI,N3,13,13,100.00
20,436,ERFLNCDI,N5,30,30,100.00
20,437,ERFLNCDI,N6,35,35,100.00
20,438,ERIS,EQ,31114,23077,74.17
20,439,EROSMEDIA,EQ,456578,181824,39.82
20,440,ESABINDIA,EQ,3001,1820,60.65
20,441,ESCORTS,EQ,885003,119584,13.51
20,442,ESSARSHPNG,EQ,24680,19007,77.01
20,443,ESSDEE,EQ,54467,29012,53.27
20,444,ESSELPACK,EQ,25548,20442,80.01
20,445,ESTER,EQ,23325,15758,67.56
20,446,EUROTEXIND,EQ,1,1,100.00
20,447,EVEREADY,EQ,889734,300600,33.79
20,448,EVERESTIND,EQ,30627,17140,55.96
20,449,EXCEL,EQ,267906,260372,97.19
20,450,EXCELCROP,EQ,7552,6218,82.34
20,451,EXCELINDUS,EQ,6482,3861,59.56
20,452,EXIDEIND,EQ,996307,292387,29.35
20,453,FACT,EQ,111320,41861,37.60
20,454,FAIRCHEM,EQ,4025,3242,80.55
20,455,FCL,EQ,149965,111342,74.25
20,456,FCONSUMER,EQ,3616692,2182174,60.34
20,457,FDC,EQ,30743,21629,70.35
20,458,FEDERALBNK,EQ,6353771,1770652,27.87
20,459,FEL,EQ,647351,364013,56.23
20,460,FELDVR,EQ,7581,5513,72.72
20,461,FIEMIND,EQ,27790,17782,63.99
20,462,FILATEX,EQ,210534,80499,38.24
20,463,FINCABLES,EQ,209107,155396,74.31
20,464,FINEORG,EQ,206556,141721,68.61
20,465,FINPIPE,EQ,17451,11440,65.55
20,466,FIVECORE,SM,2000,2000,100.00
20,467,FLEXITUFF,EQ,3033,2609,86.02
20,468,FLFL,EQ,28588,9869,34.52
20,469,FMGOETZE,EQ,206428,37616,18.22
20,470,FMNL,EQ,535634,280730,52.41
20,471,FORTIS,EQ,438444,368026,83.94
20,472,FOSECOIND,EQ,775,532,68.65
20,473,FOURTHDIM,SM,55000,55000,100.00
20,474,FRETAIL,EQ,308649,115124,37.30
20,475,FSC,EQ,908,816,89.87
20,476,FSL,EQ,1545335,709603,45.92
20,477,GABRIEL,EQ,45819,24513,53.50
20,478,GAEL,EQ,24933,11727,47.03
20,479,GAIL,EQ,2717482,1022177,37.61
20,480,GAL,EQ,189696,138192,72.85
20,481,GALAXYSURF,EQ,8576,5199,60.62
20,482,GALLANTT,EQ,10214,6406,62.72
20,483,GALLISPAT,EQ,17454,11949,68.46
20,484,GAMMNINFRA,EQ,573229,292468,51.02
20,485,GANDHITUBE,EQ,2748,2529,92.03
20,486,GANECOS,EQ,3888,3086,79.37
20,487,GANESHHOUC,EQ,33221,23610,71.07
20,488,GANGESSECU,EQ,100,78,78.00
20,489,GARDENSILK,EQ,53712,34166,63.61
20,490,GARFIBRES,EQ,1598,1277,79.91
20,491,GATI,EQ,1024002,480756,46.95
20,492,GAYAHWS,EQ,93223,93023,99.79
20,493,GAYAPROJ,EQ,4737,1769,37.34
20,494,GDL,EQ,41669,26715,64.11
20,495,GEECEE,EQ,2750,1609,58.51
20,496,GENESYS,EQ,9544,8731,91.48
20,497,GENUSPAPER,EQ,65538,48860,74.55
20,498,GENUSPOWER,EQ,324260,208540,64.31
20,499,GEOJITFSL,EQ,104667,65423,62.51
20,500,GEPIL,EQ,10550,7634,72.36
20,501,GESHIP,EQ,45894,32226,70.22
20,502,GET&D,EQ,10929,6886,63.01
20,503,GHCL,EQ,68361,44038,64.42
20,504,GICHSGFIN,EQ,18881,8343,44.19
20,505,GICRE,EQ,50875,31452,61.82
20,506,GILLANDERS,EQ,389,358,92.03
20,507,GILLETTE,EQ,4192,2963,70.68
20,508,GINNIFILA,EQ,58872,37917,64.41
20,509,GIPCL,EQ,62566,43249,69.13
20,510,GKWLIMITED,EQ,110,47,42.73
20,511,GLAXO,EQ,17079,9036,52.91
20,512,GLENMARK,EQ,533133,176327,33.07
20,513,GLOBALVECT,EQ,5695,4373,76.79
20,514,GLOBOFFS,EQ,18178,14969,82.35
20,515,GLOBUSSPR,EQ,176682,59448,33.65
20,516,GMBREW,EQ,100146,24942,24.91
20,517,GMDCLTD,EQ,103231,78824,76.36
20,518,GMMPFAUDLR,EQ,7844,5249,66.92
20,519,GMRINFRA,EQ,8463138,945067,11.17
20,520,GNA,EQ,61306,36597,59.70
20,521,GNFC,EQ,331128,85944,25.95
20,522,GOACARBON,EQ,47501,15906,33.49
20,523,GOCLCORP,EQ,3663,3197,87.28
20,524,GODFRYPHLP,EQ,575695,78259,13.59
20,525,GODHA,SM,68000,68000,100.00
20,526,GODREJAGRO,EQ,150490,124495,82.73
20,527,GODREJCP,EQ,629722,380457,60.42
20,528,GODREJIND,EQ,458957,239839,52.26
20,529,GODREJPROP,EQ,177518,131163,73.89
20,530,GOKEX,EQ,178659,154893,86.70
20,531,GOLDBEES,EQ,8399,4659,55.47
20,532,GOLDIAM,EQ,9947,6863,69.00
20,533,GOLDSHARE,EQ,229,171,74.67
20,534,GOLDTECH,EQ,16572,11749,70.90
20,535,GOODLUCK,EQ,26755,21529,80.47
20,536,GPIL,EQ,51628,21078,40.83
20,537,GPPL,EQ,173368,78925,45.52
20,538,GPTINFRA,EQ,3428,2806,81.86
20,539,GRANULES,EQ,12350943,1888309,15.29
20,540,GRAPHITE,EQ,1274960,444751,34.88
20,541,GRASIM,EQ,1267215,548940,43.32
20,542,GRAVITA,EQ,84748,35811,42.26
20,543,GREAVESCOT,EQ,182816,112117,61.33
20,544,GREENLAM,EQ,1003,719,71.68
20,545,GREENPLY,EQ,279778,205977,73.62
20,546,GREENPOWER,EQ,122669,96541,78.70
20,547,GRETEX,SM,6000,6000,100.00
20,548,GRINDWELL,EQ,57291,26335,45.97
20,549,GROBTEA,EQ,2207,2168,98.23
20,550,GRPLTD,EQ,162,156,96.30
20,551,GRSE,EQ,46905,4761,10.15
20,552,GRUH,EQ,1350845,651473,48.23
