Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GSFC,EQ,338752,132074,38.99
20,555,GSKCONS,EQ,7889,4715,59.77
20,556,GSPL,EQ,352873,276495,78.36
20,557,GSS,EQ,264839,133022,50.23
20,558,GTL,EQ,138767,99404,71.63
20,559,GTLINFRA,EQ,579409,333652,57.58
20,560,GTNIND,EQ,983,972,98.88
20,561,GTNTEX,EQ,150,100,66.67
20,562,GTPL,EQ,1526737,344783,22.58
20,563,GUFICBIO,EQ,17749,10284,57.94
20,564,GUJALKALI,EQ,7773,3929,50.55
20,565,GUJAPOLLO,EQ,1644,980,59.61
20,566,GUJFLUORO,EQ,220407,200862,91.13
20,567,GUJGASLTD,EQ,222139,171474,77.19
20,568,GULFOILLUB,EQ,7642,5483,71.75
20,569,GULFPETRO,EQ,34302,25043,73.01
20,570,GULPOLY,EQ,41376,26275,63.50
20,571,GVKPIL,EQ,1578331,909262,57.61
20,572,HAL,EQ,7014,4528,64.56
20,573,HARITASEAT,EQ,2317,1004,43.33
20,574,HARRMALAYA,EQ,6844,3865,56.47
20,575,HATHWAY,EQ,999828,348212,34.83
20,576,HATSUN,EQ,1914,1091,57.00
20,577,HAVELLS,EQ,1494283,765578,51.23
20,578,HBLPOWER,EQ,102383,68327,66.74
20,579,HBSL,EQ,51,51,100.00
20,580,HCC,EQ,964878,457467,47.41
20,581,HCG,EQ,90101,46148,51.22
20,582,HCL-INSYS,EQ,203348,84651,41.63
20,583,HCLTECH,EQ,1451643,884503,60.93
20,584,HDFC,EQ,2647206,1546389,58.42
20,585,HDFCAMC,EQ,102716,31787,30.95
20,586,HDFCBANK,EQ,2244068,1313824,58.55
20,587,HDFCLIFE,EQ,2266998,952206,42.00
20,588,HDFCMFGETF,EQ,1159,613,52.89
20,589,HDFCNIFETF,EQ,1045,989,94.64
20,590,HDFCSENETF,EQ,47,47,100.00
20,591,HDIL,EQ,1894734,534391,28.20
20,592,HEG,EQ,782596,78832,10.07
20,593,HEIDELBERG,EQ,302646,162247,53.61
20,594,HEOF1126RG,MF,5000,5000,100.00
20,595,HERCULES,EQ,3796,1572,41.41
20,596,HERITGFOOD,EQ,15725,8812,56.04
20,597,HEROMOTOCO,EQ,1397898,544744,38.97
20,598,HESTERBIO,EQ,1095,589,53.79
20,599,HEXAWARE,EQ,332789,47914,14.40
20,600,HFCL,EQ,4667248,1596393,34.20
20,601,HGINFRA,EQ,7070,3271,46.27
20,602,HGS,EQ,2897,2203,76.04
20,603,HHOF1140RG,MF,26400,20700,78.41
20,604,HIGHGROUND,EQ,123220,110082,89.34
20,605,HIKAL,EQ,51256,15953,31.12
20,606,HIL,EQ,3299,2607,79.02
20,607,HILTON,EQ,5450,3372,61.87
20,608,HIMATSEIDE,EQ,218044,76578,35.12
20,609,HINDALCO,EQ,3535841,866024,24.49
20,610,HINDCOMPOS,EQ,1205,504,41.83
20,611,HINDCOPPER,EQ,309885,123696,39.92
20,612,HINDMOTORS,EQ,237257,182325,76.85
20,613,HINDNATGLS,EQ,5070,3607,71.14
20,614,HINDOILEXP,EQ,335644,94947,28.29
20,615,HINDPETRO,EQ,3299824,1603743,48.60
20,616,HINDUJAVEN,EQ,4452,3817,85.74
20,617,HINDUNILVR,EQ,1107445,710094,64.12
20,618,HINDZINC,EQ,632290,211953,33.52
20,619,HIRECT,EQ,4303,3200,74.37
20,620,HISARMETAL,EQ,1480,933,63.04
20,621,HITECH,EQ,990,380,38.38
20,622,HITECHCORP,EQ,250,249,99.60
20,623,HITECHGEAR,EQ,2729,2145,78.60
20,624,HMVL,EQ,10776,5896,54.71
20,625,HNGSNGBEES,EQ,26,22,84.62
20,626,HONAUT,EQ,352,235,66.76
20,627,HONDAPOWER,EQ,1830,1241,67.81
20,628,HOTELEELA,EQ,156701,80531,51.39
20,629,HOVS,EQ,3397,1992,58.64
20,630,HPL,EQ,19836,12234,61.68
20,631,HSCL,EQ,685762,481489,70.21
20,632,HSIL,EQ,50005,24210,48.42
20,633,HTMEDIA,EQ,21805,13865,63.59
20,634,HUBTOWN,EQ,29258,22050,75.36
20,635,HUDCO,EQ,558136,220823,39.56
20,636,HUDCO,N2,50021,50020,100.00
20,637,HUDCO,N9,21,21,100.00
20,638,HUDCO,NE,1102,652,59.17
20,639,IBMFNIFTY,EQ,2260,666,29.47
20,640,IBREALEST,EQ,2055081,614892,29.92
20,641,IBUCCREDIT,NB,3,3,100.00
20,642,IBULHSGFIN,EQ,7403702,366048,4.94
20,643,IBULHSGFIN,N3,30,30,100.00
20,644,IBULHSGFIN,N6,106,106,100.00
20,645,IBULHSGFIN,N7,50,50,100.00
20,646,IBULHSGFIN,NA,11,11,100.00
20,647,IBULHSGFIN,NE,20,20,100.00
20,648,IBULISL,EQ,70986,24157,34.03
20,649,IBVENTURES,E3,14958,9113,60.92
20,650,IBVENTURES,EQ,709994,199124,28.05
20,651,ICEMAKE,SM,10000,4000,40.00
20,652,ICFL,N2,60,60,100.00
20,653,ICFL,N4,60,60,100.00
20,654,ICFL,N6,2,2,100.00
20,655,ICICI500,EQ,159,121,76.10
20,656,ICICIB22,EQ,99175,73379,73.99
20,657,ICICIBANK,EQ,8824728,3773913,42.77
20,658,ICICIGI,EQ,335911,223794,66.62
20,659,ICICIGOLD,EQ,3985,2685,67.38
20,660,ICICILIQ,EQ,15119,7131,47.17
20,661,ICICILOVOL,EQ,237,237,100.00
20,662,ICICIMCAP,EQ,4965,4858,97.84
20,663,ICICINF100,EQ,1671,1190,71.21
20,664,ICICINIFTY,EQ,94190,68843,73.09
20,665,ICICINV20,EQ,5764,5267,91.38
20,666,ICICINXT50,EQ,40609,40321,99.29
20,667,ICICIPRULI,EQ,1411180,430009,30.47
20,668,ICICISENSX,EQ,120,116,96.67
20,669,ICIL,EQ,140006,112184,80.13
20,670,ICRA,EQ,791,568,71.81
20,671,IDBI,EQ,2500996,522309,20.88
20,672,IDBIGOLD,EQ,338,248,73.37
20,673,IDEA,EQ,31470511,7197459,22.87
20,674,IDFC,EQ,563996,202739,35.95
20,675,IDFCFIRSTB,EQ,6245648,2751297,44.05
20,676,IDFCFIRSTB,N1,2,2,100.00
20,677,IDFCFIRSTB,N4,6,4,66.67
20,678,IDFCFIRSTB,N5,12,6,50.00
20,679,IDFCFIRSTB,N6,14,14,100.00
20,680,IDFCFIRSTB,NB,16,12,75.00
20,681,IDFCFIRSTB,NC,12,8,66.67
20,682,IDFCFIRSTB,ND,3,3,100.00
20,683,IDFCFIRSTB,NE,8,4,50.00
20,684,IDFNIFTYET,EQ,83,33,39.76
20,685,IEX,EQ,1369085,1357634,99.16
20,686,IFBAGRO,EQ,3102,820,26.43
20,687,IFBIND,EQ,1476,871,59.01
20,688,IFCI,EQ,1606557,536602,33.40
20,689,IFCI,ND,5,5,100.00
20,690,IFCI,NH,72,72,100.00
20,691,IFCI,NL,545,519,95.23
20,692,IFGLEXPOR,EQ,1296,1131,87.27
20,693,IGARASHI,EQ,17141,9632,56.19
20,694,IGL,EQ,2416503,1138742,47.12
20,695,IGPL,EQ,8443,4156,49.22
20,696,IIFCL,N2,10,10,100.00
20,697,IIFCL,N4,1294,1294,100.00
20,698,IIFL,EQ,30945,18024,58.25
20,699,IIFLFIN,ND,12,12,100.00
20,700,IIFLFIN,NF,908,908,100.00
20,701,IIFLFIN,NG,303,280,92.41
20,702,IIFLFIN,NH,96,96,100.00
20,703,IIFLFIN,NI,36,36,100.00
20,704,IIHFL,N2,165,120,72.73
20,705,IIHFL,N3,10,10,100.00
20,706,IITL,EQ,201,201,100.00
20,707,IMFA,EQ,20364,13973,68.62
20,708,IMPAL,EQ,274,169,61.68
20,709,INDBANK,EQ,85930,53666,62.45
20,710,INDHOTEL,EQ,447655,267375,59.73
20,711,INDIACEM,EQ,3269098,449388,13.75
20,712,INDIAGLYCO,EQ,131187,34788,26.52
20,713,INDIAMART,EQ,195375,46217,23.66
20,714,INDIANB,EQ,367066,65705,17.90
20,715,INDIANCARD,EQ,193,142,73.58
20,716,INDIANHUME,EQ,13099,8980,68.55
20,717,INDIGO,EQ,6287519,554566,8.82
20,718,INDIGRID,IV,40824,40824,100.00
20,719,INDLMETER,EQ,3206,2082,64.94
20,720,INDNIPPON,EQ,1228,530,43.16
20,721,INDOCO,EQ,25910,12577,48.54
20,722,INDORAMA,EQ,7712,7628,98.91
20,723,INDOSTAR,EQ,8457,4739,56.04
20,724,INDOTECH,EQ,755,641,84.90
20,725,INDOTHAI,EQ,1161,1151,99.14
20,726,INDOWIND,EQ,32033,19318,60.31
20,727,INDRAMEDCO,EQ,18855,13181,69.91
20,728,INDSWFTLAB,EQ,3033,1685,55.56
20,729,INDSWFTLTD,EQ,4224,3224,76.33
20,730,INDTERRAIN,EQ,1634,1318,80.66
20,731,INDUSINDBK,EQ,10637123,1932915,18.17
20,732,INEOSSTYRO,EQ,1179,745,63.19
20,733,INFIBEAM,EQ,1290767,364543,28.24
20,734,INFOBEAN,SM,6000,4000,66.67
20,735,INFRABEES,EQ,235,181,77.02
20,736,INFRATEL,EQ,1566615,886727,56.60
20,737,INFY,EQ,7874441,4012131,50.95
20,738,INGERRAND,EQ,2712,1877,69.21
20,739,INNOVANA,SM,400,400,100.00
20,740,INNOVATIVE,SM,9000,3000,33.33
20,741,INOXLEISUR,EQ,91564,36374,39.73
20,742,INOXWIND,EQ,20581,8509,41.34
20,743,INSECTICID,EQ,32150,29741,92.51
20,744,INSPIRISYS,EQ,383,339,88.51
20,745,INTELLECT,EQ,878964,245123,27.89
20,746,INTENTECH,EQ,9817,9143,93.13
20,747,INVENTURE,EQ,599,549,91.65
20,748,IOB,EQ,676606,304403,44.99
20,749,IOC,EQ,33350342,21928945,65.75
20,750,IOLCP,EQ,191782,77621,40.47
20,751,IPAPPM,EQ,53114,34714,65.36
20,752,IPCALAB,EQ,39442,23052,58.45
20,753,IRB,EQ,569247,138697,24.36
20,754,IRBINVIT,IV,95000,80000,84.21
20,755,IRCON,EQ,129240,43568,33.71
20,756,IRFC,N1,379,379,100.00
20,757,IRFC,N7,10000,5000,50.00
20,758,IRFC,N9,1010,1010,100.00
20,759,IRFC,NA,701,701,100.00
20,760,IRFC,NC,10,5,50.00
20,761,IRFC,NE,947,947,100.00
20,762,IRFC,NI,651,633,97.24
20,763,IRFC,NJ,1000,1000,100.00
20,764,IRFC,NK,799,799,100.00
20,765,IRFC,NM,200,200,100.00
20,766,IRFC,NO,2140,2140,100.00
20,767,ISEC,EQ,46208,33556,72.62
20,768,ISFT,EQ,17420,13688,78.58
20,769,ISMTLTD,EQ,35240,21859,62.03
20,770,ITC,EQ,10468936,7266780,69.41
20,771,ITDC,EQ,4554,2739,60.14
20,772,ITDCEM,EQ,58487,30563,52.26
20,773,ITI,EQ,324752,69958,21.54
20,774,IVC,EQ,210902,100043,47.44
20,775,IVP,EQ,38,26,68.42
20,776,IZMO,EQ,15898,7602,47.82
20,777,JAGRAN,EQ,20446,16042,78.46
20,778,JAGSNPHARM,EQ,10009,8260,82.53
20,779,JAIBALAJI,EQ,12819,10583,82.56
20,780,JAICORPLTD,EQ,684244,192844,28.18
20,781,JAMNAAUTO,EQ,203162,132032,64.99
20,782,JASH,SM,1200,1200,100.00
20,783,JAYAGROGN,EQ,5917,3298,55.74
20,784,JAYBARMARU,EQ,9818,5043,51.36
20,785,JAYNECOIND,EQ,14965,13616,90.99
20,786,JAYSREETEA,EQ,23413,12607,53.85
20,787,JBCHEPHARM,EQ,28962,21595,74.56
20,788,JBFIND,EQ,32875,25801,78.48
20,789,JBMA,EQ,10468,5763,55.05
20,790,JCHAC,EQ,820,484,59.02
20,791,JETKNIT,SM,1500,1500,100.00
20,792,JHS,EQ,17091,12189,71.32
20,793,JINDALPOLY,EQ,4671,3399,72.77
20,794,JINDALSAW,EQ,455114,272141,59.80
20,795,JINDALSTEL,EQ,19506693,1867255,9.57
20,796,JINDCOT,EQ,16951,13209,77.92
20,797,JINDRILL,EQ,1863,1100,59.04
20,798,JINDWORLD,EQ,103642,45067,43.48
20,799,JISLDVREQS,EQ,32887,16625,50.55
20,800,JISLJALEQS,EQ,3269936,1240922,37.95
20,801,J&KBANK,EQ,209171,122526,58.58
20,802,JKCEMENT,EQ,53719,44418,82.69
20,803,JKIL,EQ,58576,39862,68.05
20,804,JKLAKSHMI,EQ,30637,21598,70.50
20,805,JKPAPER,EQ,262424,106271,40.50
20,806,JKTYRE,EQ,187815,104169,55.46
20,807,JMA,EQ,4001,2897,72.41
20,808,JMCPROJECT,EQ,28636,16430,57.38
20,809,JMFINANCIL,EQ,314004,192205,61.21
20,810,JMTAUTOLTD,EQ,9423,9423,100.00
20,811,JOCIL,EQ,402,227,56.47
20,812,JPASSOCIAT,EQ,2740090,1328634,48.49
20,813,JPINFRATEC,EQ,1339157,575031,42.94
20,814,JPOLYINVST,EQ,2691,2491,92.57
20,815,JPPOWER,EQ,383751,318244,82.93
20,816,JSL,EQ,172694,71233,41.25
20,817,JSLHISAR,EQ,88047,39156,44.47
20,818,JSWENERGY,EQ,264637,160305,60.58
20,819,JSWHL,EQ,1053,950,90.22
20,820,JSWSTEEL,EQ,7690461,978376,12.72
20,821,JSWSTEEL,P2,4770,4770,100.00
20,822,JTEKTINDIA,EQ,66506,44621,67.09
20,823,JUBILANT,EQ,99774,34112,34.19
20,824,JUBLFOOD,EQ,1438289,647128,44.99
20,825,JUBLINDS,EQ,3192,2170,67.98
20,826,JUNIORBEES,EQ,37025,27220,73.52
20,827,JUSTDIAL,EQ,3275968,156584,4.78
20,828,JYOTHYLAB,EQ,32778,19391,59.16
20,829,KABRAEXTRU,EQ,2820,2103,74.57
20,830,KAJARIACER,EQ,401960,94161,23.43
20,831,KAKATCEM,EQ,53755,13295,24.73
20,832,KALPATPOWR,EQ,58958,29833,50.60
20,833,KAMATHOTEL,EQ,10763,8939,83.05
20,834,KAMDHENU,EQ,13519,2070,15.31
20,835,KANANIIND,EQ,146,146,100.00
20,836,KANORICHEM,EQ,12292,10415,84.73
20,837,KANSAINER,EQ,78288,38939,49.74
20,838,KAPSTON,SM,3600,0,0.00
20,839,KARDA,EQ,50641,24075,47.54
20,840,KARMAENG,EQ,1675,1012,60.42
20,841,KARURVYSYA,EQ,156996,91504,58.28
20,842,KAUSHALYA,EQ,150,150,100.00
20,843,KAVVERITEL,EQ,236,236,100.00
20,844,KAYA,EQ,13241,10914,82.43
20,845,KCP,EQ,17743,11517,64.91
20,846,KCPSUGIND,EQ,139863,53664,38.37
20,847,KDDL,EQ,451,394,87.36
20,848,KEC,EQ,317436,244504,77.02
20,849,KECL,EQ,20955,9996,47.70
20,850,KEERTI,SM,34000,20000,58.82
20,851,KEI,EQ,52629,28269,53.71
20,852,KELLTONTEC,EQ,297774,227109,76.27
20,853,KESORAMIND,EQ,195302,66172,33.88
20,854,KEYFINSERV,EQ,146,81,55.48
20,855,KHADIM,EQ,3755,2353,62.66
20,856,KHAITANLTD,EQ,1325,1208,91.17
20,857,KICL,EQ,733,420,57.30
20,858,KILITCH,EQ,17195,6546,38.07
20,859,KINGFA,EQ,1576,1354,85.91
20,860,KIOCL,EQ,6652,3579,53.80
20,861,KIRIINDUS,EQ,29947,17944,59.92
20,862,KIRLOSBROS,EQ,16763,10653,63.55
20,863,KIRLOSENG,EQ,13329,8549,64.14
20,864,KIRLOSIND,EQ,107,58,54.21
20,865,KITEX,EQ,21711,11688,53.83
20,866,KKCL,EQ,190,179,94.21
20,867,KMSUGAR,EQ,175094,98860,56.46
20,868,KNRCON,EQ,18072,9771,54.07
20,869,KOHINOOR,EQ,10890,8500,78.05
20,870,KOKUYOCMLN,EQ,13867,9378,67.63
20,871,KOLTEPATIL,EQ,93294,34648,37.14
20,872,KOPRAN,EQ,27760,11988,43.18
20,873,KOTAKBANK,EQ,2072545,1219753,58.85
20,874,KOTAKBKETF,EQ,245889,228753,93.03
20,875,KOTAKGOLD,EQ,26692,20881,78.23
20,876,KOTAKNIFTY,EQ,16681,11145,66.81
20,877,KOTAKNV20,EQ,13235,11843,89.48
20,878,KOTAKPSUBK,EQ,665,448,67.37
20,879,KOTARISUG,EQ,83919,28076,33.46
20,880,KOTHARIPET,EQ,7148,4677,65.43
20,881,KOTHARIPRO,EQ,3738,2110,56.45
20,882,KPITTECH,EQ,1069894,998363,93.31
20,883,KPRMILL,EQ,258138,52300,20.26
20,884,KRBL,EQ,146049,57738,39.53
20,885,KREBSBIO,EQ,2237,1895,84.71
20,886,KRIDHANINF,EQ,474128,383599,80.91
20,887,KSB,EQ,2662,1422,53.42
20,888,KSCL,EQ,119552,14550,12.17
20,889,KSERASERA,EQ,487004,401776,82.50
20,890,KSK,EQ,243332,231522,95.15
20,891,KSL,EQ,15836,6304,39.81
20,892,KTIL,EQ,37056,20174,54.44
20,893,KTKBANK,EQ,2384391,1039090,43.58
20,894,KWALITY,EQ,239465,216266,90.31
20,895,LAGNAM,SM,27000,21000,77.78
20,896,LAKSHVILAS,EQ,710585,210291,29.59
20,897,LALPATHLAB,EQ,39211,28465,72.59
20,898,LAMBODHARA,EQ,1825,1344,73.64
20,899,LAOPALA,EQ,10945,6236,56.98
20,900,LASA,EQ,15977,12458,77.97
20,901,LAURUSLABS,EQ,48577,15938,32.81
20,902,LAXMIMACH,EQ,3528,2249,63.75
20,903,LEMONTREE,EQ,207550,152700,73.57
20,904,LGBBROSLTD,EQ,9710,8121,83.64
20,905,LIBAS,SM,3000,3000,100.00
20,906,LIBERTSHOE,EQ,50684,21311,42.05
20,907,LICHSGFIN,EQ,1317491,325713,24.72
20,908,LICNETFGSC,EQ,7116,4753,66.79
20,909,LICNETFN50,EQ,9,9,100.00
20,910,LICNETFSEN,EQ,2,1,50.00
20,911,LINCOLN,EQ,8553,6287,73.51
20,912,LINCPEN,EQ,657,486,73.97
20,913,LINDEINDIA,EQ,22622,11215,49.58
20,914,LIQUIDBEES,EQ,808244,651002,80.55
20,915,LIQUIDETF,EQ,34192,28744,84.07
20,916,LOKESHMACH,EQ,7924,4274,53.94
20,917,LOTUSEYE,EQ,350,315,90.00
20,918,LOVABLE,EQ,5770,3913,67.82
20,919,LPDC,EQ,13918,4600,33.05
20,920,LSIL,EQ,607244,595883,98.13
20,921,LT,EQ,3495971,2037543,58.28
20,922,L&TFH,EQ,5577984,877800,15.74
20,923,L&TFINANCE,N4,40,30,75.00
20,924,L&TFINANCE,NC,100,100,100.00
20,925,L&TFINANCE,NK,4,4,100.00
20,926,L&TFINANCE,NM,37,37,100.00
20,927,L&TFINANCE,NO,52,52,100.00
20,928,L&TFINANCE,NQ,15,15,100.00
20,929,L&TFINANCE,NU,100,100,100.00
20,930,LTI,EQ,93224,53077,56.93
20,931,L&TINFRA,N2,84,84,100.00
20,932,L&TINFRA,N3,59,59,100.00
20,933,L&TINFRA,N4,78,78,100.00
20,934,L&TINFRA,N5,45,45,100.00
20,935,L&TINFRA,N6,179,179,100.00
20,936,LTTS,EQ,47454,29256,61.65
20,937,LUMAXIND,EQ,2650,910,34.34
20,938,LUMAXTECH,EQ,64546,28951,44.85
20,939,LUPIN,EQ,1166462,186411,15.98
20,940,LUXIND,EQ,44330,2399,5.41
20,941,LYKALABS,EQ,7154,4113,57.49
20,942,LYPSAGEMS,EQ,10661,10111,94.84
20,943,M100,EQ,8780,7338,83.58
20,944,M17RD,MF,9000,9000,100.00
20,945,M50,EQ,35,25,71.43
20,946,MAANALU,EQ,2311,1300,56.25
20,947,MACPOWER,SM,3000,3000,100.00
20,948,MADHAV,EQ,1678,1299,77.41
20,949,MADHUCON,EQ,22244,16537,74.34
20,950,MADRASFERT,EQ,146070,75723,51.84
20,951,MAGADSUGAR,EQ,28210,15964,56.59
20,952,MAGMA,EQ,299028,246840,82.55
20,953,MAHABANK,EQ,308756,191152,61.91
20,954,MAHESHWARI,EQ,15326,13496,88.06
20,955,MAHICKRA,SM,3000,3000,100.00
20,956,MAHINDCIE,EQ,26061,12598,48.34
20,957,MAHLIFE,EQ,27005,23917,88.57
20,958,MAHLOG,EQ,36261,13786,38.02
20,959,MAHSCOOTER,EQ,3430,2443,71.22
20,960,MAHSEAMLES,EQ,39660,32300,81.44
20,961,MAITHANALL,EQ,14242,9162,64.33
20,962,MAJESCO,EQ,41463,16944,40.87
20,963,MALUPAPER,EQ,1030,1030,100.00
20,964,MAN50ETF,EQ,7,7,100.00
20,965,MANAKALUCO,EQ,18294,12483,68.24
20,966,MANAKCOAT,EQ,18751,12600,67.20
20,967,MANAKSIA,EQ,9575,6054,63.23
20,968,MANAKSTEEL,EQ,3590,1901,52.95
20,969,MANALIPETC,EQ,57655,40244,69.80
20,970,MANAPPURAM,EQ,3105874,762597,24.55
20,971,MANGALAM,EQ,5094,4196,82.37
20,972,MANGCHEFER,EQ,12791,9098,71.13
20,973,MANGLMCEM,EQ,11243,6320,56.21
20,974,MANINDS,EQ,26268,15711,59.81
20,975,MANINFRA,EQ,54943,34329,62.48
20,976,MANPASAND,EQ,29317,27316,93.17
20,977,MANUGRAPH,EQ,2672,2134,79.87
20,978,MARALOVER,EQ,2056,1200,58.37
20,979,MARATHON,EQ,7901,4270,54.04
20,980,MARICO,EQ,764217,325819,42.63
20,981,MARINE,SM,10000,4000,40.00
20,982,MARKSANS,EQ,585583,290307,49.58
20,983,MARUTI,EQ,719883,194720,27.05
20,984,MASFIN,EQ,17797,15219,85.51
20,985,MASTEK,EQ,10990,5676,51.65
20,986,MATRIMONY,EQ,1819,1423,78.23
20,987,MAWANASUG,EQ,438601,138553,31.59
20,988,MAXINDIA,EQ,117107,85206,72.76
20,989,MAXVIL,EQ,31069,24068,77.47
20,990,MAYURUNIQ,EQ,4377,2511,57.37
20,991,MAZDA,EQ,466,144,30.90
20,992,MBLINFRA,EQ,7584,5040,66.46
20,993,MCDHOLDING,EQ,5615,4799,85.47
20,994,MCDOWELL-N,EQ,2147283,641935,29.90
20,995,MCL,SM,12000,7200,60.00
20,996,MCLEODRUSS,EQ,358325,235391,65.69
20,997,MCX,EQ,215561,31903,14.80
20,998,MDL,SM,4000,4000,100.00
20,999,MEGH,EQ,466259,188716,40.47
20,1000,MENONBE,EQ,17866,10387,58.14
20,1001,MEP,EQ,83325,35815,42.98
20,1002,MERCATOR,EQ,1095394,615177,56.16
20,1003,METALFORGE,EQ,47485,34468,72.59
20,1004,METROPOLIS,EQ,86861,32427,37.33
20,1005,MFSL,EQ,1834262,474620,25.88
20,1006,MGL,EQ,243205,66553,27.36
20,1007,MHRIL,EQ,56592,49187,86.92
20,1008,MIDHANI,EQ,23785,12965,54.51
20,1009,MINDACORP,EQ,73539,34367,46.73
20,1010,MINDAIND,EQ,307925,196647,63.86
20,1011,MINDTECK,EQ,3685,1635,44.37
20,1012,MINDTREE,EQ,1181257,566211,47.93
20,1013,MIRCELECTR,EQ,43606,28098,64.44
20,1014,MIRZAINT,EQ,66221,27180,41.04
20,1015,MITCON,SM,2000,2000,100.00
20,1016,MKPL,SM,8000,8000,100.00
20,1017,M&M,EQ,1806912,983307,54.42
20,1018,M&MFIN,EQ,1393871,547652,39.29
20,1019,M&MFIN,N1,31,31,100.00
20,1020,M&MFIN,N2,140,140,100.00
20,1021,M&MFIN,N3,100,100,100.00
20,1022,MMFL,EQ,6745,4619,68.48
20,1023,MMTC,EQ,351056,154228,43.93
20,1024,MOHITIND,EQ,1976,1691,85.58
20,1025,MOHOTAIND,EQ,9188,7888,85.85
20,1026,MOIL,EQ,69093,36910,53.42
20,1027,MOKSH,SM,12000,12000,100.00
20,1028,MOLDTECH,EQ,18646,13417,71.96
20,1029,MOLDTKPAC,EQ,14284,9634,67.45
20,1030,MONSANTO,EQ,2453,1380,56.26
20,1031,MONTECARLO,EQ,5591,1885,33.71
20,1032,MORARJEE,EQ,4655,2781,59.74
20,1033,MOREPENLAB,EQ,517609,222638,43.01
20,1034,MOTHERSUMI,EQ,3592892,1324660,36.87
20,1035,MOTILALOFS,EQ,11822,7524,63.64
20,1036,MPHASIS,EQ,167814,99243,59.14
20,1037,MPSLTD,EQ,3544,2231,62.95
20,1038,MRF,EQ,3806,1374,36.10
20,1039,MRO-TEK,EQ,2305,1621,70.33
20,1040,MRPL,EQ,214555,74111,34.54
20,1041,MSPL,EQ,9492,7947,83.72
20,1042,MSTCLTD,EQ,10673,6120,57.34
20,1043,MTEDUCARE,EQ,321803,60578,18.82
20,1044,MTNL,EQ,622332,337894,54.29
20,1045,MUKANDENGG,EQ,15669,4931,31.47
20,1046,MUKANDLTD,EQ,229262,177153,77.27
20,1047,MUKTAARTS,EQ,15976,9445,59.12
20,1048,MUNJALAU,EQ,23634,13174,55.74
20,1049,MUNJALSHOW,EQ,9582,4718,49.24
20,1050,MURUDCERA,EQ,20094,14726,73.29
20,1051,MUTHOOTCAP,EQ,6633,4889,73.71
20,1052,MUTHOOTFIN,EQ,390402,126703,32.45
20,1053,MVL,EQ,157098,48597,30.93
20,1054,N100,EQ,2704,2239,82.80
20,1055,NABARD,N2,140,140,100.00
20,1056,NACLIND,EQ,24904,19656,78.93
20,1057,NAGAFERT,EQ,97319,67514,69.37
20,1058,NAGAROIL,EQ,155601,142108,91.33
20,1059,NAGREEKCAP,EQ,3362,1522,45.27
20,1060,NAGREEKEXP,EQ,295,230,77.97
20,1061,NAHARCAP,EQ,251,250,99.60
20,1062,NAHARINDUS,EQ,3981,3699,92.92
20,1063,NAHARPOLY,EQ,1336,684,51.20
20,1064,NAHARSPING,EQ,2897,2279,78.67
20,1065,NATCOPHARM,EQ,28469,14790,51.95
20,1066,NATHBIOGEN,EQ,9505,5647,59.41
20,1067,NATIONALUM,EQ,4830376,1375144,28.47
20,1068,NAUKRI,EQ,282808,99555,35.20
20,1069,NAVINFLUOR,EQ,15728,7653,48.66
20,1070,NAVKARCORP,EQ,214342,161525,75.36
20,1071,NAVNETEDUL,EQ,16464,13191,80.12
20,1072,NBCC,EQ,12142046,7086565,58.36
20,1073,NBIFIN,EQ,152,101,66.45
20,1074,NBVENTURES,EQ,43069,27893,64.76
20,1075,NCC,EQ,7741030,1788788,23.11
20,1076,NCLIND,EQ,25671,18835,73.37
20,1077,NDGL,EQ,85,53,62.35
20,1078,NDL,EQ,13333,8260,61.95
20,1079,NDTV,EQ,3281,2907,88.60
20,1080,NECCLTD,EQ,28232,22519,79.76
20,1081,NECLIFE,EQ,677017,210511,31.09
20,1082,NELCAST,EQ,14140,7448,52.67
20,1083,NELCO,EQ,23654,13224,55.91
20,1084,NEOGEN,EQ,15276,7583,49.64
20,1085,NESCO,EQ,113947,107968,94.75
20,1086,NESTLEIND,EQ,27605,11330,41.04
20,1087,NETWORK18,EQ,129565,67094,51.78
20,1088,NEULANDLAB,EQ,5059,2392,47.28
20,1089,NEWGEN,EQ,9342,6129,65.61
20,1090,NEXTMEDIA,EQ,1705,1336,78.36
20,1091,NFL,EQ,349514,164416,47.04
20,1092,NH,EQ,56990,47507,83.36
20,1093,NHAI,N1,3996,3391,84.86
20,1094,NHAI,N2,135,134,99.26
20,1095,NHAI,N5,702,500,71.23
20,1096,NHAI,N6,4436,3450,77.77
20,1097,NHAI,N7,500,500,100.00
20,1098,NHAI,N8,12,5,41.67
20,1099,NHAI,NA,4857,4421,91.02
20,1100,NHAI,NE,898,898,100.00
20,1101,NHBTF2014,N6,775,750,96.77
20,1102,NHBTF2023,N7,50,50,100.00
20,1103,NHPC,EQ,1319439,652979,49.49
20,1104,NIACL,EQ,55568,30130,54.22
20,1105,NIBL,EQ,10824,9889,91.36
20,1106,NIFTYBEES,EQ,20723,10771,51.98
20,1107,NIITLTD,EQ,208006,72187,34.70
20,1108,NIITTECH,EQ,1319171,543290,41.18
20,1109,NILAINFRA,EQ,46068,29593,64.24
