Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GREENPLY,EQ,170923,107787,63.06
20,553,GREENPOWER,EQ,77571,57571,74.22
20,554,GRINDWELL,EQ,71995,57053,79.25
20,555,GROBTEA,EQ,47,39,82.98
20,556,GRPLTD,EQ,293,282,96.25
20,557,GRSE,EQ,279230,50479,18.08
20,558,GRUH,EQ,1503235,718707,47.81
20,559,GSCLCEMENT,EQ,96015,71566,74.54
20,560,GSFC,EQ,1017860,385425,37.87
20,561,GSKCONS,EQ,9368,5219,55.71
20,562,GSPL,EQ,305808,201804,65.99
20,563,GSS,EQ,86120,49063,56.97
20,564,GTLINFRA,EQ,8949668,5235535,58.50
20,565,GTNIND,EQ,2182,1210,55.45
20,566,GTPL,EQ,598363,588098,98.28
20,567,GUFICBIO,EQ,139711,124230,88.92
20,568,GUJALKALI,EQ,68111,42038,61.72
20,569,GUJAPOLLO,EQ,1788,1534,85.79
20,570,GUJFLUORO,EQ,103390,63358,61.28
20,571,GUJGASLTD,EQ,1199301,461355,38.47
20,572,GULFOILLUB,EQ,6664,5759,86.42
20,573,GULFPETRO,EQ,30291,23134,76.37
20,574,GULPOLY,EQ,39435,21539,54.62
20,575,GVKPIL,EQ,1057765,763557,72.19
20,576,HAL,EQ,13033,9354,71.77
20,577,HARITASEAT,EQ,12583,9269,73.66
20,578,HARRMALAYA,EQ,19259,6678,34.67
20,579,HATHWAY,EQ,106503,69408,65.17
20,580,HATSUN,EQ,3586,2209,61.60
20,581,HAVELLS,EQ,2084294,1055244,50.63
20,582,HBLPOWER,EQ,219815,129433,58.88
20,583,HBSL,EQ,210,210,100.00
20,584,HCC,EQ,3529759,2042321,57.86
20,585,HCG,EQ,8752,5265,60.16
20,586,HCL-INSYS,EQ,320916,181265,56.48
20,587,HCLTECH,EQ,2273794,1442621,63.45
20,588,HDFC,EQ,3170249,2291324,72.28
20,589,HDFCAMC,EQ,140939,116928,82.96
20,590,HDFCBANK,EQ,2306027,1521179,65.97
20,591,HDFCLIFE,EQ,1312055,751049,57.24
20,592,HDFCMFGETF,EQ,1054,684,64.90
20,593,HDFCNIFETF,EQ,328,252,76.83
20,594,HDFCSENETF,EQ,20,15,75.00
20,595,HDIL,EQ,2706483,1048097,38.73
20,596,HEG,EQ,187388,67768,36.16
20,597,HEIDELBERG,EQ,419186,245674,58.61
20,598,HERCULES,EQ,24230,10676,44.06
20,599,HERITGFOOD,EQ,59444,31639,53.22
20,600,HEROMOTOCO,EQ,857601,243298,28.37
20,601,HESTERBIO,EQ,11188,6706,59.94
20,602,HEXAWARE,EQ,1372943,552457,40.24
20,603,HFCL,EQ,4072387,2514270,61.74
20,604,HGINFRA,EQ,155598,78283,50.31
20,605,HGS,EQ,1949,1659,85.12
20,606,HHOF1140RG,MF,26500,20000,75.47
20,607,HIGHGROUND,EQ,66631,54251,81.42
20,608,HIKAL,EQ,254350,145552,57.23
20,609,HIL,EQ,4857,3240,66.71
20,610,HILTON,EQ,16490,13540,82.11
20,611,HIMATSEIDE,EQ,808308,358720,44.38
20,612,HINDALCO,EQ,5446100,1728569,31.74
20,613,HINDCOMPOS,EQ,1828,1367,74.78
20,614,HINDCON,SM,8000,8000,100.00
20,615,HINDCOPPER,EQ,712258,285381,40.07
20,616,HINDMOTORS,EQ,369172,167869,45.47
20,617,HINDNATGLS,EQ,4945,4255,86.05
20,618,HINDOILEXP,EQ,199470,72440,36.32
20,619,HINDPETRO,EQ,15348942,4648432,30.29
20,620,HINDUJAVEN,EQ,7321,4637,63.34
20,621,HINDUNILVR,EQ,1427771,937086,65.63
20,622,HINDZINC,EQ,734367,419290,57.10
20,623,HIRECT,EQ,5814,3287,56.54
20,624,HISARMETAL,EQ,2371,2317,97.72
20,625,HITECH,EQ,4235,3395,80.17
20,626,HITECHCORP,EQ,4892,3710,75.84
20,627,HITECHGEAR,EQ,2644,2406,91.00
20,628,HMVL,EQ,9742,6849,70.30
20,629,HNGSNGBEES,EQ,9,8,88.89
20,630,HONAUT,EQ,1345,1166,86.69
20,631,HONDAPOWER,EQ,646,508,78.64
20,632,HOTELEELA,EQ,892427,500551,56.09
20,633,HOVS,EQ,7299,5431,74.41
20,634,HPL,EQ,74048,38825,52.43
20,635,HSCL,EQ,467190,316199,67.68
20,636,HSIL,EQ,143675,85419,59.45
20,637,HTMEDIA,EQ,241523,109054,45.15
20,638,HUBTOWN,EQ,34550,30108,87.14
20,639,HUDCO,EQ,1015074,591393,58.26
20,640,HUDCO,N2,326,192,58.90
20,641,HUDCO,N3,2881,2200,76.36
20,642,HUDCO,N5,52,52,100.00
20,643,HUDCO,N8,409,309,75.55
20,644,HUDCO,NE,780,550,70.51
20,645,IBREALEST,EQ,3924315,1910807,48.69
20,646,IBUCCREDIT,N2,19,19,100.00
20,647,IBUCCREDIT,NB,7,7,100.00
20,648,IBULHSGFIN,EQ,6209946,1041762,16.78
20,649,IBULHSGFIN,N7,25,25,100.00
20,650,IBULHSGFIN,N8,50,50,100.00
20,651,IBULHSGFIN,NA,1,1,100.00
20,652,IBULISL,EQ,201002,97395,48.45
20,653,IBVENTURES,EQ,407412,146487,35.96
20,654,ICEMAKE,SM,2000,2000,100.00
20,655,ICICI500,EQ,181,113,62.43
20,656,ICICIB22,EQ,9997749,9478127,94.80
20,657,ICICIBANK,EQ,11449587,6339640,55.37
20,658,ICICIGI,EQ,457485,310201,67.81
20,659,ICICIGOLD,EQ,7999,6686,83.59
20,660,ICICILIQ,EQ,3766,2154,57.20
20,661,ICICILOVOL,EQ,25906,25775,99.49
20,662,ICICIMCAP,EQ,32489,30820,94.86
20,663,ICICINF100,EQ,317,297,93.69
20,664,ICICINIFTY,EQ,77200,46288,59.96
20,665,ICICINV20,EQ,2211,1930,87.29
20,666,ICICINXT50,EQ,16268,15080,92.70
20,667,ICICIPRULI,EQ,2191779,832284,37.97
20,668,ICICISENSX,EQ,279,275,98.57
20,669,ICIL,EQ,1366547,916391,67.06
20,670,ICRA,EQ,8871,8402,94.71
20,671,IDBI,EQ,14241702,2221095,15.60
20,672,IDBIGOLD,EQ,314,263,83.76
20,673,IDEA,EQ,45781308,11460557,25.03
20,674,IDFC,EQ,8182864,2707891,33.09
20,675,IDFCFIRSTB,EQ,19344722,7569107,39.13
20,676,IDFCFIRSTB,N1,16,13,81.25
20,677,IDFCFIRSTB,N2,48,36,75.00
20,678,IDFCFIRSTB,N3,52,44,84.62
20,679,IDFCFIRSTB,N4,12,11,91.67
20,680,IDFCFIRSTB,N6,4,4,100.00
20,681,IDFCFIRSTB,N9,22,21,95.45
20,682,IDFCFIRSTB,NA,12,8,66.67
20,683,IDFCFIRSTB,NC,22,13,59.09
20,684,IDFCFIRSTB,ND,8,4,50.00
20,685,IDFNIFTYET,EQ,47,36,76.60
20,686,IEX,EQ,35056,25398,72.45
20,687,IFBAGRO,EQ,4022,1759,43.73
20,688,IFBIND,EQ,14894,8378,56.25
20,689,IFCI,EQ,4379428,911443,20.81
20,690,IFCI,NC,40,40,100.00
20,691,IFCI,NE,45,45,100.00
20,692,IFCI,NH,1711,1671,97.66
20,693,IFCI,NL,303,278,91.75
20,694,IFGLEXPOR,EQ,4109,3394,82.60
20,695,IGARASHI,EQ,37268,17673,47.42
20,696,IGL,EQ,1639133,640494,39.08
20,697,IGPL,EQ,46133,26775,58.04
20,698,IIFCL,N2,700,450,64.29
20,699,IIFCL,N4,112,110,98.21
20,700,IIFL,EQ,302010,207351,68.66
20,701,IIFLFIN,ND,10,10,100.00
20,702,IIFLFIN,NF,594,594,100.00
20,703,IIFLFIN,NG,70,70,100.00
20,704,IIFLFIN,NH,50,50,100.00
20,705,IIFLFIN,NI,304,304,100.00
20,706,IIHFL,N2,230,230,100.00
20,707,IITL,EQ,242,142,58.68
20,708,IL&FSTRANS,EQ,242354,222919,91.98
20,709,IMFA,EQ,52618,24696,46.93
20,710,IMPAL,EQ,2556,1768,69.17
20,711,INDBANK,EQ,27112,20835,76.85
20,712,INDHOTEL,EQ,4092360,3730719,91.16
20,713,INDIACEM,EQ,14646695,3422896,23.37
20,714,INDIAGLYCO,EQ,323743,75678,23.38
20,715,INDIANB,EQ,3214565,336578,10.47
20,716,INDIANCARD,EQ,16771,9747,58.12
20,717,INDIANHUME,EQ,46903,31808,67.82
20,718,INDIGO,EQ,1492089,213358,14.30
20,719,INDIGRID,IV,260253,239841,92.16
20,720,INDLMETER,EQ,721,613,85.02
20,721,INDNIPPON,EQ,4614,2490,53.97
20,722,INDOCO,EQ,8363,5483,65.56
20,723,INDOSTAR,EQ,43866,39554,90.17
20,724,INDOTECH,EQ,13274,5271,39.71
20,725,INDOTHAI,EQ,14296,6792,47.51
20,726,INDOWIND,EQ,26199,22370,85.38
20,727,INDRAMEDCO,EQ,44037,30671,69.65
20,728,INDSWFTLAB,EQ,30272,19236,63.54
20,729,INDSWFTLTD,EQ,14428,13029,90.30
20,730,INDTERRAIN,EQ,6799,5051,74.29
20,731,INDUSINDBK,EQ,2472505,1533963,62.04
20,732,INEOSSTYRO,EQ,3303,3034,91.86
20,733,INFIBEAM,EQ,38337903,5651861,14.74
20,734,INFOBEAN,SM,14000,12000,85.71
20,735,INFRABEES,EQ,1068,749,70.13
20,736,INFRATEL,EQ,4166219,1586379,38.08
20,737,INFY,EQ,9932198,6593102,66.38
20,738,INGERRAND,EQ,34323,14039,40.90
20,739,INNOVANA,SM,1200,800,66.67
20,740,INNOVATIVE,SM,3000,3000,100.00
20,741,INOXLEISUR,EQ,401028,267199,66.63
20,742,INOXWIND,EQ,66291,42132,63.56
20,743,INSECTICID,EQ,11026,5802,52.62
20,744,INSPIRISYS,EQ,750,623,83.07
20,745,INTELLECT,EQ,376980,221521,58.76
20,746,INTENTECH,EQ,55289,48450,87.63
20,747,INVENTURE,EQ,1071,916,85.53
20,748,IOB,EQ,3022885,1208941,39.99
20,749,IOC,EQ,12346239,4669966,37.83
20,750,IOLCP,EQ,440219,209333,47.55
20,751,IPAPPM,EQ,67456,30018,44.50
20,752,IPCALAB,EQ,843189,464532,55.09
20,753,IRB,EQ,6730903,608386,9.04
20,754,IRBINVIT,IV,455000,455000,100.00
20,755,IRCON,EQ,38891,20423,52.51
20,756,IREDA,N5,100,100,100.00
20,757,IRFC,N1,222,119,53.60
20,758,IRFC,N2,280,270,96.43
20,759,IRFC,N9,780,580,74.36
20,760,IRFC,NA,3,3,100.00
20,761,IRFC,NE,530,530,100.00
20,762,IRFC,NI,934,929,99.46
20,763,IRFC,NJ,111,111,100.00
20,764,IRFC,NO,36,36,100.00
20,765,ISEC,EQ,227137,154023,67.81
20,766,ISFT,EQ,3947,2795,70.81
20,767,ITC,EQ,14720968,9456996,64.24
20,768,ITDC,EQ,408608,111546,27.30
20,769,ITDCEM,EQ,1453632,712084,48.99
20,770,ITI,EQ,525823,124675,23.71
20,771,IVC,EQ,61870,60770,98.22
20,772,IVP,EQ,2479,2008,81.00
20,773,IVRCLINFRA,EQ,511822,306726,59.93
20,774,IVZINGOLD,EQ,7,5,71.43
20,775,IVZINNIFTY,EQ,10,5,50.00
20,776,IZMO,EQ,44525,22074,49.58
20,777,J&KBANK,EQ,796111,443795,55.75
20,778,JAGRAN,EQ,165585,117166,70.76
20,779,JAGSNPHARM,EQ,9498,5385,56.70
20,780,JAIBALAJI,EQ,204216,185275,90.73
20,781,JAICORPLTD,EQ,1310766,318232,24.28
20,782,JAKHARIA,SM,18400,18400,100.00
20,783,JAMNAAUTO,EQ,1148879,706354,61.48
20,784,JASH,SM,2400,1200,50.00
20,785,JAYAGROGN,EQ,35596,14871,41.78
20,786,JAYBARMARU,EQ,63265,37459,59.21
20,787,JAYSREETEA,EQ,53302,21240,39.85
20,788,JBCHEPHARM,EQ,114038,83290,73.04
20,789,JBMA,EQ,22650,12342,54.49
20,790,JCHAC,EQ,16506,12041,72.95
20,791,JETAIRWAYS,EQ,8698702,981144,11.28
20,792,JHS,EQ,39038,26640,68.24
20,793,JINDALPHOT,EQ,21636,16302,75.35
20,794,JINDALPOLY,EQ,55082,28478,51.70
20,795,JINDALSAW,EQ,620543,196137,31.61
20,796,JINDALSTEL,EQ,9146314,1717107,18.77
20,797,JINDRILL,EQ,23106,13215,57.19
20,798,JINDWORLD,EQ,194948,47610,24.42
20,799,JISLDVREQS,EQ,40065,27332,68.22
20,800,JISLJALEQS,EQ,3457934,1305413,37.75
20,801,JKCEMENT,EQ,30936,22965,74.23
20,802,JKIL,EQ,359673,207139,57.59
20,803,JKLAKSHMI,EQ,44791,25849,57.71
20,804,JKPAPER,EQ,1079267,426695,39.54
20,805,JKTYRE,EQ,1362280,772256,56.69
20,806,JMA,EQ,3368,2032,60.33
20,807,JMCPROJECT,EQ,114242,68206,59.70
20,808,JMFINANCIL,EQ,612794,424812,69.32
20,809,JMTAUTOLTD,EQ,55638,45686,82.11
20,810,JOCIL,EQ,3599,2359,65.55
20,811,JPASSOCIAT,EQ,21649944,6476752,29.92
20,812,JPINFRATEC,EQ,7109707,3119083,43.87
20,813,JPOLYINVST,EQ,66134,20085,30.37
20,814,JPPOWER,EQ,691528,691499,100.00
20,815,JSL,EQ,547615,322529,58.90
20,816,JSLHISAR,EQ,673819,289979,43.04
20,817,JSWENERGY,EQ,783273,526250,67.19
20,818,JSWHL,EQ,2425,1343,55.38
20,819,JSWSTEEL,EQ,7863518,2833889,36.04
20,820,JSWSTEEL,P2,2791,2101,75.28
20,821,JTEKTINDIA,EQ,135452,78420,57.90
20,822,JUBILANT,EQ,1342348,354964,26.44
20,823,JUBLFOOD,EQ,1563403,288089,18.43
20,824,JUBLINDS,EQ,57346,16692,29.11
20,825,JUNIORBEES,EQ,62260,44744,71.87
20,826,JUSTDIAL,EQ,2443449,193192,7.91
20,827,JYOTHYLAB,EQ,44348,24240,54.66
20,828,KABRAEXTRU,EQ,78570,36871,46.93
20,829,KAJARIACER,EQ,261176,90540,34.67
20,830,KAKATCEM,EQ,21574,8345,38.68
20,831,KALPATPOWR,EQ,75100,33417,44.50
20,832,KAMATHOTEL,EQ,259720,91199,35.11
20,833,KAMDHENU,EQ,14043,2345,16.70
20,834,KANANIIND,EQ,52460,34795,66.33
20,835,KANORICHEM,EQ,72294,37131,51.36
20,836,KANSAINER,EQ,433417,297623,68.67
20,837,KARDA,EQ,43708,21574,49.36
20,838,KARMAENG,EQ,475,243,51.16
20,839,KARURVYSYA,EQ,2132688,1777087,83.33
20,840,KAUSHALYA,EQ,173,173,100.00
20,841,KAVVERITEL,EQ,78643,77656,98.74
20,842,KAYA,EQ,10204,6448,63.19
20,843,KCP,EQ,73882,41298,55.90
20,844,KCPSUGIND,EQ,332253,296113,89.12
20,845,KDDL,EQ,3044,2762,90.74
20,846,KEC,EQ,275005,172536,62.74
20,847,KECL,EQ,44291,27492,62.07
20,848,KEERTI,SM,8000,0,0.00
20,849,KEI,EQ,207003,159114,76.87
20,850,KESARENT,EQ,5500,3372,61.31
20,851,KESORAMIND,EQ,302390,140339,46.41
20,852,KEYCORPSER,EQ,193,173,89.64
20,853,KHADIM,EQ,21770,8302,38.14
20,854,KICL,EQ,3693,2997,81.15
20,855,KILITCH,EQ,63755,29978,47.02
20,856,KINGFA,EQ,441,255,57.82
20,857,KIOCL,EQ,93065,43480,46.72
20,858,KIRIINDUS,EQ,50430,26914,53.37
20,859,KIRLOSBROS,EQ,73927,42731,57.80
20,860,KIRLOSENG,EQ,35845,23388,65.25
20,861,KIRLOSIND,EQ,1266,859,67.85
20,862,KITEX,EQ,85412,53290,62.39
20,863,KKCL,EQ,437,388,88.79
20,864,KKVAPOW,SM,250,250,100.00
20,865,KMSUGAR,EQ,244300,117736,48.19
20,866,KNRCON,EQ,129218,72100,55.80
20,867,KOHINOOR,EQ,153328,54614,35.62
20,868,KOKUYOCMLN,EQ,23030,12066,52.39
20,869,KOLTEPATIL,EQ,63084,33219,52.66
20,870,KOPRAN,EQ,44094,31423,71.26
20,871,KOTAKBANK,EQ,2065386,1217559,58.95
20,872,KOTAKBKETF,EQ,1748,999,57.15
20,873,KOTAKGOLD,EQ,5325,2774,52.09
20,874,KOTAKNIFTY,EQ,32330,20676,63.95
20,875,KOTAKNV20,EQ,11343,6447,56.84
20,876,KOTAKPSUBK,EQ,1383,903,65.29
20,877,KOTARISUG,EQ,17943,12165,67.80
20,878,KOTHARIPET,EQ,17330,14085,81.28
20,879,KOTHARIPRO,EQ,3891,1863,47.88
20,880,KPRMILL,EQ,11610,8894,76.61
20,881,KRBL,EQ,74117,26627,35.93
20,882,KREBSBIO,EQ,3392,2534,74.71
20,883,KRIDHANINF,EQ,79399,56802,71.54
20,884,KRISHANA,SM,20000,20000,100.00
20,885,KRITIKA,SM,4000,4000,100.00
20,886,KSB,EQ,6332,2614,41.28
20,887,KSCL,EQ,1058059,254847,24.09
20,888,KSHITIJPOL,SM,20000,16000,80.00
20,889,KSK,EQ,1556169,1556101,100.00
20,890,KSL,EQ,30679,15962,52.03
20,891,KTIL,EQ,11752,11666,99.27
20,892,KTKBANK,EQ,4850796,1309467,26.99
20,893,KWALITY,EQ,659411,597349,90.59
20,894,L&TFH,EQ,5923812,1894573,31.98
20,895,L&TFINANCE,N4,287,287,100.00
20,896,L&TINFRA,N1,80,65,81.25
20,897,L&TINFRA,N2,60,60,100.00
20,898,L&TINFRA,N3,115,115,100.00
20,899,L&TINFRA,N4,162,139,85.80
20,900,L&TINFRA,N5,126,116,92.06
20,901,L&TINFRA,N6,338,279,82.54
20,902,LAKSHVILAS,EQ,1503491,1044484,69.47
20,903,LALPATHLAB,EQ,61961,38712,62.48
20,904,LAMBODHARA,EQ,3394,2041,60.14
20,905,LAOPALA,EQ,76530,46757,61.10
20,906,LAURUSLABS,EQ,395427,164309,41.55
20,907,LAXMIMACH,EQ,3140,2167,69.01
20,908,LEEL,EQ,317720,296133,93.21
20,909,LEMONTREE,EQ,11226570,6207626,55.29
20,910,LEXUS,SM,3000,3000,100.00
20,911,LGBBROSLTD,EQ,8165,4050,49.60
20,912,LIBERTSHOE,EQ,124438,61903,49.75
20,913,LICHSGFIN,EQ,2955029,1325458,44.85
20,914,LICNETFGSC,EQ,4,4,100.00
20,915,LICNETFN50,EQ,32,31,96.88
20,916,LICNETFSEN,EQ,48,21,43.75
20,917,LICNFNHGP,EQ,2,2,100.00
20,918,LINCOLN,EQ,44291,15181,34.28
20,919,LINCPEN,EQ,10212,8416,82.41
20,920,LINDEINDIA,EQ,69825,47370,67.84
20,921,LIQUIDBEES,EQ,619649,447587,72.23
20,922,LIQUIDETF,EQ,21258,14421,67.84
20,923,LOKESHMACH,EQ,1788,1262,70.58
20,924,LOTUSEYE,EQ,6329,4600,72.68
20,925,LOVABLE,EQ,13214,6295,47.64
20,926,LPDC,EQ,3541,2041,57.64
20,927,LSIL,EQ,630781,447391,70.93
20,928,LT,EQ,2661353,1971482,74.08
20,929,LTI,EQ,243191,153694,63.20
20,930,LTTS,EQ,56521,37851,66.97
20,931,LUMAXIND,EQ,9902,4327,43.70
20,932,LUMAXTECH,EQ,42573,24149,56.72
20,933,LUPIN,EQ,1413263,478417,33.85
20,934,LUXIND,EQ,66711,9437,14.15
20,935,LYKALABS,EQ,33832,22535,66.61
20,936,LYPSAGEMS,EQ,13286,13235,99.62
20,937,M&M,EQ,4027884,2653621,65.88
20,938,M&MFIN,EQ,2345369,1333046,56.84
20,939,M100,EQ,20284,18259,90.02
20,940,M50,EQ,1115,1071,96.05
20,941,MAANALU,EQ,5133,2402,46.80
20,942,MACPOWER,SM,3000,3000,100.00
20,943,MADHAV,EQ,3052,1662,54.46
20,944,MADRASFERT,EQ,181131,79671,43.99
20,945,MAGADSUGAR,EQ,10370,9078,87.54
20,946,MAGMA,EQ,470471,93913,19.96
20,947,MAGNUM,EQ,16636,13273,79.78
20,948,MAHABANK,EQ,541042,271537,50.19
20,949,MAHASTEEL,EQ,363352,151668,41.74
20,950,MAHESHWARI,SM,1000,1000,100.00
20,951,MAHICKRA,SM,6000,6000,100.00
20,952,MAHINDCIE,EQ,76095,60844,79.96
20,953,MAHLIFE,EQ,57754,51457,89.10
20,954,MAHLOG,EQ,11172,7379,66.05
20,955,MAHSCOOTER,EQ,1909,1355,70.98
20,956,MAHSEAMLES,EQ,24105,15897,65.95
20,957,MAITHANALL,EQ,17435,10863,62.31
20,958,MAJESCO,EQ,25656,12904,50.30
20,959,MALUPAPER,EQ,15457,9952,64.39
20,960,MANAKALUCO,EQ,4665,4583,98.24
20,961,MANAKCOAT,EQ,34970,32332,92.46
20,962,MANAKSIA,EQ,342895,307158,89.58
20,963,MANAKSTEEL,EQ,6114,4819,78.82
20,964,MANALIPETC,EQ,326151,159693,48.96
20,965,MANAPPURAM,EQ,4210967,1927325,45.77
20,966,MANAPPURAM,NM,682,682,100.00
20,967,MANGALAM,EQ,24136,23935,99.17
20,968,MANGCHEFER,EQ,40319,32764,81.26
20,969,MANGLMCEM,EQ,100372,81965,81.66
20,970,MANGTIMBER,EQ,124630,85845,68.88
20,971,MANINDS,EQ,41594,24702,59.39
20,972,MANINFRA,EQ,58249,23983,41.17
20,973,MANPASAND,EQ,651247,211023,32.40
20,974,MANUGRAPH,EQ,1680,1657,98.63
20,975,MARALOVER,EQ,6959,2975,42.75
20,976,MARATHON,EQ,3938,2166,55.00
20,977,MARICO,EQ,2776482,1662549,59.88
20,978,MARKSANS,EQ,895499,413608,46.19
20,979,MARSHALL,SM,9000,9000,100.00
20,980,MARUTI,EQ,720905,295672,41.01
20,981,MASFIN,EQ,270209,246877,91.37
20,982,MASTEK,EQ,43154,14979,34.71
20,983,MATRIMONY,EQ,2209112,2136266,96.70
20,984,MAWANASUG,EQ,124107,77487,62.44
20,985,MAXINDIA,EQ,217167,137530,63.33
20,986,MAXVIL,EQ,79579,66632,83.73
20,987,MAYURUNIQ,EQ,15600,10884,69.77
20,988,MAZDA,EQ,12228,8955,73.23
20,989,MBAPL,SM,3000,3000,100.00
20,990,MBLINFRA,EQ,87913,59420,67.59
20,991,MCDHOLDING,EQ,9148,7930,86.69
20,992,MCDOWELL-N,EQ,2174306,1066987,49.07
20,993,MCL,SM,2400,2400,100.00
20,994,MCLEODRUSS,EQ,140642,57952,41.21
20,995,MCX,EQ,240898,95478,39.63
20,996,MEGH,EQ,1406036,684389,48.68
20,997,MENONBE,EQ,22125,11715,52.95
20,998,MEP,EQ,1285491,538456,41.89
20,999,MERCATOR,EQ,1684114,1612206,95.73
20,1000,MERCK,EQ,29721,16383,55.12
20,1001,MFSL,EQ,656864,310020,47.20
20,1002,MGL,EQ,511359,308122,60.26
20,1003,MHHL,SM,42000,42000,100.00
20,1004,MHRIL,EQ,232572,159158,68.43
20,1005,MIC,EQ,213920,213920,100.00
20,1006,MIDHANI,EQ,67593,30796,45.56
20,1007,MILTON,SM,8000,4000,50.00
20,1008,MINDACORP,EQ,197210,76326,38.70
20,1009,MINDAIND,EQ,87976,56306,64.00
20,1010,MINDTECK,EQ,5182,4074,78.62
20,1011,MINDTREE,EQ,1046434,137036,13.10
20,1012,MIRCELECTR,EQ,551935,309056,55.99
20,1013,MIRZAINT,EQ,368060,231302,62.84
20,1014,MMFL,EQ,10287,9152,88.97
20,1015,MMTC,EQ,868991,375679,43.23
20,1016,MOHITIND,EQ,25996,22891,88.06
20,1017,MOHOTAIND,EQ,17001,12586,74.03
20,1018,MOIL,EQ,174729,105881,60.60
20,1019,MOLDTECH,EQ,20415,13847,67.83
20,1020,MOLDTKPAC,EQ,13998,6718,47.99
20,1021,MONSANTO,EQ,6849,3572,52.15
20,1022,MONTECARLO,EQ,54278,22706,41.83
20,1023,MORARJEE,EQ,4984,3666,73.56
20,1024,MOREPENLAB,EQ,242032,126251,52.16
20,1025,MOTHERSUMI,EQ,14195771,4300147,30.29
20,1026,MOTILALOFS,EQ,584339,534920,91.54
20,1027,MOTOGENFIN,EQ,3096,1473,47.58
20,1028,MPHASIS,EQ,268768,161840,60.22
20,1029,MPSLTD,EQ,3341,2377,71.15
20,1030,MRF,EQ,5144,1917,37.27
20,1031,MRO-TEK,EQ,198,198,100.00
20,1032,MRPL,EQ,1641283,531371,32.38
20,1033,MSPL,EQ,20340,12799,62.93
20,1034,MTEDUCARE,EQ,293392,85899,29.28
20,1035,MTNL,EQ,3857128,811581,21.04
20,1036,MUKANDENGG,EQ,8772,5897,67.23
20,1037,MUKANDLTD,EQ,50733,32696,64.45
20,1038,MUKTAARTS,EQ,11448,8639,75.46
20,1039,MUNJALAU,EQ,101961,54675,53.62
20,1040,MUNJALSHOW,EQ,28329,14081,49.71
20,1041,MURUDCERA,EQ,75818,36442,48.07
20,1042,MUTHOOTCAP,EQ,10969,7631,69.57
20,1043,MUTHOOTFIN,EQ,2761767,1204491,43.61
20,1044,MVL,EQ,404010,256901,63.59
20,1045,N100,EQ,4492,3329,74.11
20,1046,NABARD,N2,185,185,100.00
20,1047,NACLIND,EQ,68985,58483,84.78
20,1048,NAGAFERT,EQ,315151,213244,67.66
20,1049,NAGAROIL,EQ,7024617,4301612,61.24
20,1050,NAGREEKCAP,EQ,6367,5155,80.96
20,1051,NAGREEKEXP,EQ,568,568,100.00
20,1052,NAHARCAP,EQ,2432,1928,79.28
20,1053,NAHARINDUS,EQ,7857,5951,75.74
20,1054,NAHARPOLY,EQ,873,431,49.37
20,1055,NAHARSPING,EQ,8515,5236,61.49
20,1056,NARMADA,SM,24000,20000,83.33
20,1057,NATCOPHARM,EQ,849922,740280,87.10
20,1058,NATHBIOGEN,EQ,9578,6178,64.50
20,1059,NATIONALUM,EQ,31504094,13475991,42.78
20,1060,NAUKRI,EQ,212692,136639,64.24
20,1061,NAVINFLUOR,EQ,28240,17785,62.98
20,1062,NAVKARCORP,EQ,2160832,1419724,65.70
20,1063,NAVNETEDUL,EQ,63668,50223,78.88
20,1064,NBCC,EQ,7152306,1984698,27.75
20,1065,NBIFIN,EQ,154,108,70.13
20,1066,NBVENTURES,EQ,145361,94087,64.73
20,1067,NCC,EQ,14107394,3638746,25.79
20,1068,NCLIND,EQ,58726,36683,62.46
20,1069,NDGL,EQ,23,10,43.48
20,1070,NDL,EQ,34216,26570,77.65
20,1071,NDTV,EQ,25112,22142,88.17
20,1072,NECCLTD,EQ,34547,24177,69.98
20,1073,NECLIFE,EQ,104499,66168,63.32
20,1074,NELCAST,EQ,60539,26422,43.64
20,1075,NELCO,EQ,28978,15580,53.76
20,1076,NESCO,EQ,6249,4017,64.28
20,1077,NESTLEIND,EQ,114136,67486,59.13
20,1078,NETF,EQ,246,105,42.68
20,1079,NETWORK18,EQ,239467,107427,44.86
20,1080,NEULANDLAB,EQ,40826,21387,52.39
20,1081,NEWGEN,EQ,17344,9746,56.19
20,1082,NFL,EQ,491976,212520,43.20
20,1083,NH,EQ,24067,17677,73.45
20,1084,NHAI,N1,17025,15515,91.13
20,1085,NHAI,N2,1744,1304,74.77
20,1086,NHAI,N3,20,20,100.00
20,1087,NHAI,N4,200,200,100.00
20,1088,NHAI,N6,304,151,49.67
20,1089,NHAI,N8,26,26,100.00
20,1090,NHAI,NA,7903,6093,77.10
20,1091,NHAI,NE,825,825,100.00
20,1092,NHBTF2014,N4,45,45,100.00
20,1093,NHBTF2014,N6,6,6,100.00
20,1094,NHBTF2023,N6,10,10,100.00
20,1095,NHPC,EQ,10768252,5505180,51.12
20,1096,NHPC,N6,300,300,100.00
20,1097,NIACL,EQ,186868,114988,61.53
20,1098,NIBL,EQ,6030,5280,87.56
20,1099,NIFTYBEES,EQ,23530,12861,54.66
20,1100,NIFTYEES,EQ,6,1,16.67
20,1101,NIITLTD,EQ,2089297,928207,44.43
20,1102,NIITTECH,EQ,607888,143004,23.52
