Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,HARITASEAT,EQ,5218,3665,70.24
20,553,HARRMALAYA,EQ,36393,29428,80.86
20,554,HATHWAY,EQ,759285,423693,55.80
20,555,HATSUN,E1,22752,22752,100.00
20,556,HATSUN,EQ,13689,10989,80.28
20,557,HAVELLS,EQ,3271591,1260190,38.52
20,558,HBLPOWER,EQ,62829,38980,62.04
20,559,HBSL,EQ,16,16,100.00
20,560,HCC,EQ,432055,271147,62.76
20,561,HCG,EQ,4488,1948,43.40
20,562,HCL-INSYS,EQ,619064,267833,43.26
20,563,HCLTECH,EQ,6751080,1824988,27.03
20,564,HDFC,EQ,4061508,2590382,63.78
20,565,HDFCAMC,EQ,459723,213140,46.36
20,566,HDFCBANK,EQ,6553747,2964030,45.23
20,567,HDFCLIFE,EQ,2865137,1636503,57.12
20,568,HDFCMFGETF,EQ,572,312,54.55
20,569,HDFCNIFETF,EQ,524,372,70.99
20,570,HDFCSENETF,EQ,21,16,76.19
20,571,HDIL,EQ,194987,194987,100.00
20,572,HEG,EQ,362528,67890,18.73
20,573,HEIDELBERG,EQ,132862,74609,56.16
20,574,HERCULES,EQ,7041,4797,68.13
20,575,HERITGFOOD,EQ,19753,14142,71.59
20,576,HEROMOTOCO,EQ,1427292,507388,35.55
20,577,HESTERBIO,EQ,1264,686,54.27
20,578,HEXAWARE,EQ,2814114,314838,11.19
20,579,HFCL,EQ,1097181,659459,60.10
20,580,HGINFRA,EQ,25139,12587,50.07
20,581,HGS,EQ,801,575,71.79
20,582,HHOF1140RG,MF,21000,21000,100.00
20,583,HIKAL,EQ,177014,85168,48.11
20,584,HIL,EQ,6062,3695,60.95
20,585,HILTON,EQ,2996,2810,93.79
20,586,HIMATSEIDE,EQ,553599,142697,25.78
20,587,HINDALCO,EQ,6890297,2290129,33.24
20,588,HINDCOMPOS,EQ,706,307,43.48
20,589,HINDCOPPER,EQ,956488,303588,31.74
20,590,HINDMOTORS,EQ,104093,95669,91.91
20,591,HINDNATGLS,EQ,2037,2037,100.00
20,592,HINDOILEXP,EQ,82557,22768,27.58
20,593,HINDPETRO,EQ,5773873,2372012,41.08
20,594,HINDUJAVEN,EQ,1309,1109,84.72
20,595,HINDUNILVR,EQ,973453,552236,56.73
20,596,HINDZINC,EQ,630417,374868,59.46
20,597,HIRECT,EQ,9656,7468,77.34
20,598,HISARMETAL,EQ,3004,1585,52.76
20,599,HITECH,EQ,5867,5096,86.86
20,600,HITECHCORP,EQ,623,270,43.34
20,601,HITECHGEAR,EQ,2792,1793,64.22
20,602,HMVL,EQ,2711,1644,60.64
20,603,HNGSNGBEES,EQ,5,2,40.00
20,604,HONAUT,EQ,1006,543,53.98
20,605,HONDAPOWER,EQ,1020,451,44.22
20,606,HOTELEELA,EQ,417941,219020,52.40
20,607,HOVS,EQ,2512,2401,95.58
20,608,HPL,EQ,30288,18951,62.57
20,609,HSCL,EQ,228380,102084,44.70
20,610,HSIL,EQ,431157,411435,95.43
20,611,HTMEDIA,EQ,185965,166759,89.67
20,612,HUBTOWN,EQ,35258,28103,79.71
20,613,HUDCO,EQ,681760,271093,39.76
20,614,HUDCO,N2,80,80,100.00
20,615,HUDCO,N3,915,814,88.96
20,616,HUDCO,N4,100,100,100.00
20,617,HUDCO,ND,130,130,100.00
20,618,HUDCO,NE,105,100,95.24
20,619,IBMFNIFTY,EQ,190,97,51.05
20,620,IBREALEST,EQ,972662,471703,48.50
20,621,IBUCCREDIT,N2,345,200,57.97
20,622,IBUCCREDIT,N7,61,61,100.00
20,623,IBUCCREDIT,ND,1,1,100.00
20,624,IBULHSGFIN,EQ,42804690,3142151,7.34
20,625,IBULHSGFIN,N6,451,391,86.70
20,626,IBULHSGFIN,N8,5,5,100.00
20,627,IBULHSGFIN,NA,102,102,100.00
20,628,IBULISL,EQ,299561,170337,56.86
20,629,IBVENTURES,E3,128581,68702,53.43
20,630,IBVENTURES,EQ,631671,246053,38.95
20,631,ICEMAKE,SM,6000,6000,100.00
20,632,ICFL,N1,2,2,100.00
20,633,ICFL,N2,15,15,100.00
20,634,ICFL,N3,10,10,100.00
20,635,ICFL,N4,70,70,100.00
20,636,ICFL,N5,22,22,100.00
20,637,ICFL,N6,24,24,100.00
20,638,ICFL,N7,40,40,100.00
20,639,ICFL,N8,25,25,100.00
20,640,ICFL,NC,3,3,100.00
20,641,ICICI500,EQ,2175,1828,84.05
20,642,ICICIB22,EQ,1039327,781123,75.16
20,643,ICICIBANK,EQ,23542540,12429939,52.80
20,644,ICICIBANKN,EQ,6227,2994,48.08
20,645,ICICIBANKP,EQ,5421,4599,84.84
20,646,ICICIGI,EQ,843328,514686,61.03
20,647,ICICIGOLD,EQ,28039,24506,87.40
20,648,ICICILIQ,EQ,23302,10398,44.62
20,649,ICICILOVOL,EQ,862,556,64.50
20,650,ICICIMCAP,EQ,5505,5400,98.09
20,651,ICICINF100,EQ,265,169,63.77
20,652,ICICINIFTY,EQ,39138,21789,55.67
20,653,ICICINV20,EQ,2973,2802,94.25
20,654,ICICINXT50,EQ,55073,53780,97.65
20,655,ICICIPRULI,EQ,2034503,1257531,61.81
20,656,ICICISENSX,EQ,450,378,84.00
20,657,ICIL,EQ,35335,27513,77.86
20,658,ICRA,EQ,786,572,72.77
20,659,IDBI,EQ,1085295,311010,28.66
20,660,IDBIGOLD,EQ,364,253,69.51
20,661,IDEA,EQ,755710087,280816438,37.16
20,662,IDFC,EQ,863246,510907,59.18
20,663,IDFCFIRSTB,EQ,14853535,4209464,28.34
20,664,IDFCFIRSTB,N1,88,67,76.14
20,665,IDFCFIRSTB,N2,4,4,100.00
20,666,IDFCFIRSTB,N4,4,2,50.00
20,667,IDFCFIRSTB,NA,19,19,100.00
20,668,IDFCFIRSTB,NC,13,10,76.92
20,669,IDFNIFTYET,EQ,29,29,100.00
20,670,IEX,EQ,142583,98701,69.22
20,671,IFBAGRO,EQ,5578,2566,46.00
20,672,IFBIND,EQ,9352,5396,57.70
20,673,IFCI,EQ,2003198,1075183,53.67
20,674,IFCI,NE,95,95,100.00
20,675,IFCI,NF,132,112,84.85
20,676,IFCI,NH,576,500,86.81
20,677,IFCI,NJ,124,124,100.00
20,678,IFGLEXPOR,EQ,926,550,59.40
20,679,IGARASHI,EQ,193606,79172,40.89
20,680,IGL,EQ,1901205,611981,32.19
20,681,IGPL,EQ,9519,7135,74.96
20,682,IIFCL,N1,10,10,100.00
20,683,IIFCL,N2,500,500,100.00
20,684,IIFCL,N4,100,100,100.00
20,685,IIFL,EQ,100936,82092,81.33
20,686,IIFLFIN,NF,76,73,96.05
20,687,IIFLFIN,NG,36,36,100.00
20,688,IIFLFIN,NH,140,140,100.00
20,689,IIFLFIN,NJ,320,320,100.00
20,690,IIFLFIN,NK,20,20,100.00
20,691,IIFLFIN,NN,50,50,100.00
20,692,IIFLSEC,EQ,324748,297164,91.51
20,693,IIFLWAM,EQ,1153,849,73.63
20,694,IIHFL,N2,99,73,73.74
20,695,IIHFL,N3,20,20,100.00
20,696,IMFA,EQ,15192,11097,73.05
20,697,IMPAL,EQ,4936,3570,72.33
20,698,INDBANK,EQ,60705,39142,64.48
20,699,INDHOTEL,EQ,840309,580914,69.13
20,700,INDIACEM,EQ,3026806,1729588,57.14
20,701,INDIAGLYCO,EQ,26045,11981,46.00
20,702,INDIAMART,EQ,150959,53180,35.23
20,703,INDIANB,EQ,6848111,1879403,27.44
20,704,INDIANHUME,EQ,14179,9168,64.66
20,705,INDIGO,EQ,1157546,301750,26.07
20,706,INDIGRID,IV,113967,105462,92.54
20,707,INDLMETER,EQ,278,254,91.37
20,708,INDNIPPON,EQ,2373,2027,85.42
20,709,INDOCO,EQ,8088,5816,71.91
20,710,INDORAMA,EQ,30544,25213,82.55
20,711,INDOSTAR,EQ,18607,10830,58.20
20,712,INDOTECH,EQ,1970,683,34.67
20,713,INDOTHAI,EQ,877,417,47.55
20,714,INDOWIND,EQ,4663,4008,85.95
20,715,INDRAMEDCO,EQ,22501,16388,72.83
20,716,INDSWFTLTD,EQ,1176,1031,87.67
20,717,INDTERRAIN,EQ,875,626,71.54
20,718,INDUSINDBK,EQ,6833303,2384091,34.89
20,719,INEOSSTYRO,EQ,9939,7373,74.18
20,720,INFIBEAM,EQ,4627951,1456208,31.47
20,721,INFOBEAN,EQ,143,133,93.01
20,722,INFRABEES,EQ,645,104,16.12
20,723,INFRATEL,EQ,14258378,6008864,42.14
20,724,INFY,EQ,25666433,14070797,54.82
20,725,INGERRAND,EQ,3506,1886,53.79
20,726,INNOVANA,SM,400,400,100.00
20,727,INNOVATIVE,SM,18000,9000,50.00
20,728,INOXLEISUR,EQ,1189452,341783,28.73
20,729,INOXWIND,EQ,134110,22740,16.96
20,730,INSECTICID,EQ,2906,1531,52.68
20,731,INSPIRISYS,EQ,1178,1104,93.72
20,732,INTELLECT,EQ,143890,95760,66.55
20,733,INTENTECH,EQ,26928,23030,85.52
20,734,INVENTURE,EQ,39952,11386,28.50
20,735,IOB,EQ,441098,303858,68.89
20,736,IOC,EQ,7913928,3140134,39.68
20,737,IOLCP,EQ,155417,93384,60.09
20,738,IPAPPM,EQ,2935,1835,62.52
20,739,IPCALAB,EQ,129435,88933,68.71
20,740,IRB,EQ,3640677,832629,22.87
20,741,IRBINVIT,IV,70000,62500,89.29
20,742,IRCON,EQ,107841,55500,51.46
20,743,IRCTC,EQ,11871313,1592558,13.42
20,744,IREDA,N5,100,100,100.00
20,745,IREDA,N7,176,176,100.00
20,746,IRFC,N1,1337,1196,89.45
20,747,IRFC,N2,2223,2223,100.00
20,748,IRFC,N3,5,5,100.00
20,749,IRFC,N8,2,0,0.00
20,750,IRFC,NA,100,100,100.00
20,751,IRFC,NE,55,55,100.00
20,752,IRFC,NI,3,1,33.33
20,753,IRFC,NN,14,7,50.00
20,754,ISEC,EQ,1148382,328258,28.58
20,755,ISMTLTD,EQ,15415,11129,72.20
20,756,ITC,EQ,16791340,8706725,51.85
20,757,ITDC,EQ,195313,38035,19.47
20,758,ITDCEM,EQ,214334,145577,67.92
20,759,ITI,EQ,424885,127368,29.98
20,760,IVC,EQ,73894,50027,67.70
20,761,IVP,EQ,9956,9936,99.80
20,762,IVZINGOLD,EQ,34,27,79.41
20,763,IZMO,EQ,3136,2518,80.29
20,764,JAGRAN,EQ,105816,89673,84.74
20,765,JAGSNPHARM,EQ,3207,2230,69.54
20,766,JAIBALAJI,EQ,2469,1309,53.02
20,767,JAICORPLTD,EQ,1172029,247119,21.08
20,768,JAMNAAUTO,EQ,1447154,625509,43.22
20,769,JAYAGROGN,EQ,11549,7012,60.72
20,770,JAYBARMARU,EQ,1871043,202930,10.85
20,771,JAYNECOIND,EQ,17225,14175,82.29
20,772,JAYSREETEA,EQ,32901,17785,54.06
20,773,JBCHEPHARM,EQ,109837,66998,61.00
20,774,JBFIND,EQ,41168,28781,69.91
20,775,JBMA,EQ,459605,93208,20.28
20,776,JCHAC,EQ,10783,3840,35.61
20,777,JETFREIGHT,SM,8000,8000,100.00
20,778,JHS,EQ,16257,12843,79.00
20,779,JINDALPOLY,EQ,8171,5841,71.48
20,780,JINDALSAW,EQ,160547,65152,40.58
20,781,JINDALSTEL,EQ,24157758,4217866,17.46
20,782,JINDRILL,EQ,4702,3021,64.25
20,783,JINDWORLD,EQ,194071,84338,43.46
20,784,JISLDVREQS,EQ,36969,30933,83.67
20,785,JISLJALEQS,EQ,1235212,505674,40.94
20,786,JIYAECO,EQ,180318,144399,80.08
20,787,J&KBANK,EQ,319500,144918,45.36
20,788,JKCEMENT,EQ,9626,5156,53.56
20,789,JKIL,EQ,136338,74354,54.54
20,790,JKLAKSHMI,EQ,9922,6797,68.50
20,791,JKPAPER,EQ,1200129,593536,49.46
20,792,JKTYRE,EQ,253501,74810,29.51
20,793,JMA,EQ,675,659,97.63
20,794,JMCPROJECT,EQ,107726,82583,76.66
20,795,JMFINANCIL,EQ,330496,220382,66.68
20,796,JMTAUTOLTD,EQ,72161,50990,70.66
20,797,JOCIL,EQ,49,22,44.90
20,798,JPASSOCIAT,EQ,4112293,1638087,39.83
20,799,JPINFRATEC,EQ,825397,488031,59.13
20,800,JPOLYINVST,EQ,1264,764,60.44
20,801,JPPOWER,EQ,2156115,1248485,57.90
20,802,JSL,EQ,80755,36040,44.63
20,803,JSLHISAR,EQ,54007,18845,34.89
20,804,JSWENERGY,EQ,374284,222162,59.36
20,805,JSWHL,EQ,1516,1016,67.02
20,806,JSWSTEEL,EQ,15890442,2883227,18.14
20,807,JSWSTEEL,P2,17667,15519,87.84
20,808,JTEKTINDIA,EQ,233457,119619,51.24
20,809,JUBILANT,EQ,510049,120692,23.66
20,810,JUBLFOOD,EQ,1288460,209914,16.29
20,811,JUBLINDS,EQ,36041,19524,54.17
20,812,JUMPNET,EQ,400556,192905,48.16
20,813,JUNIORBEES,EQ,46208,22852,49.45
20,814,JUSTDIAL,EQ,1903034,158871,8.35
20,815,JYOTHYLAB,EQ,142512,122642,86.06
20,816,KABRAEXTRU,EQ,2424,1769,72.98
20,817,KAJARIACER,EQ,514302,361919,70.37
20,818,KAKATCEM,EQ,7930,4560,57.50
20,819,KALPATPOWR,EQ,91357,80938,88.60
20,820,KAMATHOTEL,EQ,78431,22762,29.02
20,821,KAMDHENU,EQ,2111,1879,89.01
20,822,KANANIIND,EQ,290,290,100.00
20,823,KANORICHEM,EQ,5986,3100,51.79
20,824,KANSAINER,EQ,140498,69792,49.67
20,825,KARDA,EQ,40053,24736,61.76
20,826,KARMAENG,EQ,881,484,54.94
20,827,KARURVYSYA,EQ,483965,290351,59.99
20,828,KAYA,EQ,13844,8618,62.25
20,829,KCP,EQ,31905,26930,84.41
20,830,KCPSUGIND,EQ,88940,40978,46.07
20,831,KDDL,EQ,361,233,64.54
20,832,KEC,EQ,211810,171335,80.89
20,833,KECL,EQ,21107,9807,46.46
20,834,KEI,EQ,99960,77812,77.84
20,835,KELLTONTEC,EQ,189699,131366,69.25
20,836,KENNAMET,EQ,2683,2211,82.41
20,837,KESARENT,EQ,1674,394,23.54
20,838,KESORAMIND,EQ,182051,109650,60.23
20,839,KHADIM,EQ,33738,12471,36.96
20,840,KHFM,SM,9000,9000,100.00
20,841,KICL,EQ,346,165,47.69
20,842,KILITCH,EQ,8075,5260,65.14
20,843,KINGFA,EQ,2308,1943,84.19
20,844,KIOCL,EQ,9780,7436,76.03
20,845,KIRIINDUS,EQ,59966,32069,53.48
20,846,KIRLOSBROS,EQ,10977,8716,79.40
20,847,KIRLOSENG,EQ,46442,28754,61.91
20,848,KIRLOSIND,EQ,221,215,97.29
20,849,KITEX,EQ,49658,35060,70.60
20,850,KKCL,EQ,1444,1117,77.35
20,851,KMSUGAR,EQ,48708,31382,64.43
20,852,KNRCON,EQ,104714,89311,85.29
20,853,KOKUYOCMLN,EQ,15619,11972,76.65
20,854,KOLTEPATIL,EQ,34316,10320,30.07
20,855,KOPRAN,EQ,40332,19331,47.93
20,856,KOTAKBANK,EQ,1600001,426207,26.64
20,857,KOTAKBKETF,EQ,281103,141278,50.26
20,858,KOTAKGOLD,EQ,22974,16875,73.45
20,859,KOTAKNIFTY,EQ,49399,19743,39.97
20,860,KOTAKNV20,EQ,3026,2387,78.88
20,861,KOTAKPSUBK,EQ,7885,4883,61.93
20,862,KOTARISUG,EQ,58345,38371,65.77
20,863,KOTHARIPET,EQ,20574,17867,86.84
20,864,KOTHARIPRO,EQ,12373,5814,46.99
20,865,KPITTECH,EQ,610490,437595,71.68
20,866,KPRMILL,EQ,56100,27534,49.08
20,867,KRBL,EQ,45278,17781,39.27
20,868,KREBSBIO,EQ,7140,6927,97.02
20,869,KRIDHANINF,EQ,105329,98265,93.29
20,870,KRISHANA,EQ,7,7,100.00
20,871,KSB,EQ,2227,1657,74.41
20,872,KSCL,EQ,64986,21997,33.85
20,873,KSK,EQ,1427803,1156697,81.01
20,874,KSL,EQ,28531,12847,45.03
20,875,KTIL,EQ,3553,2966,83.48
20,876,KTKBANK,EQ,791415,402647,50.88
20,877,KUANTUM,EQ,684,583,85.23
20,878,KWALITY,EQ,105169,105169,100.00
20,879,LAGNAM,SM,3000,3000,100.00
20,880,LAKSHVILAS,EQ,112346,112346,100.00
20,881,LALPATHLAB,EQ,57013,23382,41.01
20,882,LAMBODHARA,EQ,5487,1915,34.90
20,883,LAOPALA,EQ,14555,9766,67.10
20,884,LAURUSLABS,EQ,12114,7960,65.71
20,885,LAXMIMACH,EQ,2619,1662,63.46
20,886,LEMONTREE,EQ,1275888,355438,27.86
20,887,LFIC,EQ,1104,662,59.96
20,888,LGBBROSLTD,EQ,9386,4363,46.48
20,889,LGBFORGE,EQ,13788,11035,80.03
20,890,LIBAS,EQ,36,33,91.67
20,891,LIBERTSHOE,EQ,96147,39045,40.61
20,892,LICHSGFIN,EQ,2020937,773057,38.25
20,893,LICNETFGSC,EQ,479,245,51.15
20,894,LICNETFN50,EQ,272,269,98.90
20,895,LICNFNHGP,EQ,28,0,0.00
20,896,LINCOLN,EQ,10144,4228,41.68
20,897,LINCPEN,EQ,1081,726,67.16
20,898,LINDEINDIA,EQ,40910,29339,71.72
20,899,LIQUIDBEES,EQ,1214497,1001542,82.47
20,900,LIQUIDETF,EQ,75561,70170,92.87
20,901,LOKESHMACH,EQ,4685,3386,72.27
20,902,LOTUSEYE,EQ,907,715,78.83
20,903,LOVABLE,EQ,7896,6697,84.82
20,904,LPDC,EQ,4322,4031,93.27
20,905,LSIL,EQ,675280,670710,99.32
20,906,LT,EQ,3646005,1353454,37.12
20,907,L&TFH,EQ,10780357,1559479,14.47
20,908,L&TFINANCE,N8,21,20,95.24
20,909,L&TFINANCE,NC,147,132,89.80
20,910,L&TFINANCE,NE,141,141,100.00
20,911,L&TFINANCE,NG,2,2,100.00
20,912,L&TFINANCE,NI,48,48,100.00
20,913,L&TFINANCE,NO,14,14,100.00
20,914,L&TFINANCE,NQ,25,25,100.00
20,915,LTI,EQ,133539,78048,58.45
20,916,L&TINFRA,N2,360,360,100.00
20,917,L&TINFRA,N4,113,113,100.00
20,918,L&TINFRA,N5,30,30,100.00
20,919,L&TINFRA,N6,946,792,83.72
20,920,LTMFEOFR,MF,500,500,100.00
20,921,LTTS,EQ,228700,165301,72.28
20,922,LUMAXIND,EQ,2776,1508,54.32
20,923,LUMAXTECH,EQ,10387,5885,56.66
20,924,LUPIN,EQ,1003393,355133,35.39
20,925,LUXIND,EQ,42314,1280,3.03
20,926,LYKALABS,EQ,22005,19146,87.01
20,927,LYPSAGEMS,EQ,3471,3206,92.37
20,928,M100,EQ,38266,30679,80.17
20,929,M50,EQ,607,546,89.95
20,930,MAANALU,EQ,4989,3280,65.74
20,931,MACPOWER,SM,2500,2000,80.00
20,932,MADHAV,EQ,886,662,74.72
20,933,MADHUCON,EQ,2349,2349,100.00
20,934,MADRASFERT,EQ,296271,95074,32.09
20,935,MAGADSUGAR,EQ,7213,4948,68.60
20,936,MAGMA,EQ,36136,29393,81.34
20,937,MAHABANK,EQ,901439,503432,55.85
20,938,MAHASTEEL,EQ,9110,6829,74.96
20,939,MAHESHWARI,EQ,23984,5129,21.39
20,940,MAHICKRA,SM,39000,27000,69.23
20,941,MAHINDCIE,EQ,157018,85229,54.28
20,942,MAHLIFE,EQ,294479,277488,94.23
20,943,MAHLOG,EQ,56562,42151,74.52
20,944,MAHSCOOTER,EQ,4313,2766,64.13
20,945,MAHSEAMLES,EQ,2464,1247,50.61
20,946,MAITHANALL,EQ,11945,5697,47.69
20,947,MAJESCO,EQ,16619,10414,62.66
20,948,MALUPAPER,EQ,16253,13368,82.25
20,949,MAN50ETF,EQ,75,15,20.00
20,950,MANAKALUCO,EQ,5832,4433,76.01
20,951,MANAKCOAT,EQ,3025,2724,90.05
20,952,MANAKSIA,EQ,4430,2258,50.97
20,953,MANAKSTEEL,EQ,4310,3783,87.77
20,954,MANALIPETC,EQ,213447,172758,80.94
20,955,MANAPPURAM,EQ,7619569,1902142,24.96
20,956,MANGALAM,EQ,13491,7892,58.50
20,957,MANGCHEFER,EQ,26774,15655,58.47
20,958,MANGLMCEM,EQ,6148,4455,72.46
20,959,MANINDS,EQ,15697,9153,58.31
20,960,MANINFRA,EQ,1092114,469215,42.96
20,961,MANUGRAPH,EQ,43601,38892,89.20
20,962,MARALOVER,EQ,29279,19748,67.45
20,963,MARATHON,EQ,501,421,84.03
20,964,MARICO,EQ,1746043,983797,56.34
20,965,MARINE,SM,10000,4000,40.00
20,966,MARKSANS,EQ,607804,205220,33.76
20,967,MARUTI,EQ,1658859,276210,16.65
20,968,MASFIN,EQ,68532,38786,56.60
20,969,MASTEK,EQ,12266,6081,49.58
20,970,MATRIMONY,EQ,6427,3253,50.61
20,971,MAWANASUG,EQ,210287,102643,48.81
20,972,MAXINDIA,EQ,25524,17759,69.58
20,973,MAXVIL,EQ,7503,5716,76.18
20,974,MAYURUNIQ,EQ,31338,17074,54.48
20,975,MAZDA,EQ,20410,1270,6.22
20,976,MBAPL,EQ,1564,1114,71.23
20,977,MCDHOLDING,EQ,186099,59567,32.01
20,978,MCDOWELL-N,EQ,1517923,462894,30.50
20,979,MCL,SM,15600,14400,92.31
20,980,MCLEODRUSS,EQ,876703,629708,71.83
20,981,MCX,EQ,807572,185572,22.98
20,982,MDL,SM,22000,14000,63.64
20,983,MEGASOFT,EQ,13658,11258,82.43
20,984,MEGH,EQ,394349,178498,45.26
20,985,MENONBE,EQ,7526,6912,91.84
20,986,MEP,EQ,350772,186968,53.30
20,987,MERCATOR,EQ,122381,102381,83.66
20,988,METALFORGE,EQ,17468,15228,87.18
20,989,METROPOLIS,EQ,21405,13347,62.35
20,990,MFSL,EQ,537823,364816,67.83
20,991,MGL,EQ,385820,97838,25.36
20,992,MHRIL,EQ,6120,4242,69.31
20,993,MIDHANI,EQ,158927,127759,80.39
20,994,MINDACORP,EQ,115341,55551,48.16
20,995,MINDAIND,EQ,99889,45645,45.70
20,996,MINDTECK,EQ,486,460,94.65
20,997,MINDTREE,EQ,597723,155116,25.95
20,998,MIRCELECTR,EQ,201321,141704,70.39
20,999,MIRZAINT,EQ,200393,81015,40.43
20,1000,MITTAL,SM,10000,2500,25.00
20,1001,M&M,EQ,2212393,657937,29.74
20,1002,M&MFIN,EQ,4056905,2468289,60.84
20,1003,M&MFIN,N2,140,140,100.00
20,1004,MMFL,EQ,5342,4265,79.84
20,1005,MMP,SM,1200,1200,100.00
20,1006,MMTC,EQ,1401231,460850,32.89
20,1007,MOHOTAIND,EQ,2669,1759,65.90
20,1008,MOIL,EQ,298821,158341,52.99
20,1009,MOKSH,SM,9000,9000,100.00
20,1010,MOLDTECH,EQ,8004,6646,83.03
20,1011,MOLDTKPAC,EQ,23734,13053,55.00
20,1012,MONTECARLO,EQ,5489,2341,42.65
20,1013,MORARJEE,EQ,823,500,60.75
20,1014,MOREPENLAB,EQ,259923,144240,55.49
20,1015,MOTHERSUMI,EQ,13169308,5482488,41.63
20,1016,MOTILALOFS,EQ,242659,129045,53.18
20,1017,MOTOGENFIN,EQ,2074,1550,74.73
20,1018,MPHASIS,EQ,340867,220241,64.61
20,1019,MPSLTD,EQ,1574,972,61.75
20,1020,MRF,EQ,8461,5305,62.70
20,1021,MRPL,EQ,343845,203662,59.23
20,1022,MSPL,EQ,3187,3076,96.52
20,1023,MSTCLTD,EQ,93595,42752,45.68
20,1024,MTEDUCARE,EQ,4183,3179,76.00
20,1025,MUKANDENGG,EQ,1654,1144,69.17
20,1026,MUKANDLTD,EQ,21843,20896,95.66
20,1027,MUKANDLTD,P1,231,231,100.00
20,1028,MUKTAARTS,EQ,53131,20108,37.85
20,1029,MUNJALAU,EQ,1869006,372448,19.93
20,1030,MUNJALSHOW,EQ,62237,21999,35.35
20,1031,MURUDCERA,EQ,15205,12147,79.89
20,1032,MUTHOOTCAP,EQ,3689,1836,49.77
20,1033,MUTHOOTFIN,EQ,1001303,474470,47.39
20,1034,N100,EQ,1890,1031,54.55
20,1035,NABARD,N2,8052,7649,95.00
20,1036,NACLIND,EQ,5793,3852,66.49
20,1037,NAGREEKEXP,EQ,2558,2528,98.83
20,1038,NAHARCAP,EQ,1647,1507,91.50
20,1039,NAHARINDUS,EQ,17528,15317,87.39
20,1040,NAHARPOLY,EQ,2928,2785,95.12
20,1041,NAHARSPING,EQ,2649,2182,82.37
20,1042,NANDANI,SM,5000,5000,100.00
20,1043,NATCOPHARM,EQ,83190,61077,73.42
20,1044,NATHBIOGEN,EQ,48631,47691,98.07
20,1045,NATIONALUM,EQ,7105412,2639378,37.15
20,1046,NAUKRI,EQ,125998,66562,52.83
20,1047,NAVINFLUOR,EQ,355031,131751,37.11
20,1048,NAVKARCORP,EQ,87527,59505,67.98
20,1049,NAVNETEDUL,EQ,8868,5295,59.71
20,1050,NBCC,EQ,14635783,2117731,14.47
20,1051,NBIFIN,EQ,1013,514,50.74
20,1052,NBVENTURES,EQ,38220,28255,73.93
20,1053,NCC,EQ,19499799,2251153,11.54
20,1054,NCLIND,EQ,29861,16600,55.59
20,1055,NDGL,EQ,71,12,16.90
20,1056,NDL,EQ,6752,4597,68.08
20,1057,NDTV,EQ,4921,3839,78.01
20,1058,NECCLTD,EQ,7042,5862,83.24
20,1059,NECLIFE,EQ,47059,26484,56.28
20,1060,NELCAST,EQ,771341,245176,31.79
20,1061,NELCO,EQ,57536,28959,50.33
20,1062,NEOGEN,EQ,17565,9418,53.62
20,1063,NESCO,EQ,34979,28162,80.51
20,1064,NESTLEIND,EQ,114813,72634,63.26
20,1065,NETF,EQ,3,1,33.33
20,1066,NETWORK18,EQ,217143,114014,52.51
20,1067,NEULANDLAB,EQ,5331,2772,52.00
20,1068,NEWGEN,EQ,205854,96587,46.92
20,1069,NEXTMEDIA,EQ,2767,2013,72.75
20,1070,NFL,EQ,856917,320534,37.41
20,1071,NH,EQ,185870,168768,90.80
20,1072,NHAI,N1,4752,3595,75.65
20,1073,NHAI,N2,7988,7443,93.18
20,1074,NHAI,N4,155,155,100.00
20,1075,NHAI,N6,661,661,100.00
20,1076,NHAI,NA,1644,1343,81.69
20,1077,NHAI,NE,13347,11205,83.95
20,1078,NHBTF2014,N6,146,146,100.00
20,1079,NHBTF2023,N6,6,6,100.00
20,1080,NHPC,EQ,1722849,1149835,66.74
20,1081,NIACL,EQ,398477,126601,31.77
20,1082,NIBL,EQ,1085,703,64.79
20,1083,NIFTYBEES,EQ,49623,22475,45.29
20,1084,NIFTYEES,EQ,10,7,70.00
20,1085,NIITLTD,EQ,2480032,1015816,40.96
20,1086,NIITTECH,EQ,1055221,298525,28.29
20,1087,NILAINFRA,EQ,184409,86687,47.01
20,1088,NILASPACES,EQ,79374,79374,100.00
20,1089,NILKAMAL,EQ,29849,22482,75.32
20,1090,NIPPOBATRY,EQ,524,370,70.61
20,1091,NITCO,EQ,58577,28570,48.77
20,1092,NITESHEST,EQ,24987,17728,70.95
20,1093,NITINSPIN,EQ,25707,15782,61.39
20,1094,NLCINDIA,EQ,200285,92733,46.30
20,1095,NMDC,EQ,2799339,550963,19.68
20,1096,NOCIL,EQ,425440,226729,53.29
20,1097,NPBET,EQ,84,84,100.00
20,1098,NRAIL,EQ,8150,4086,50.13
20,1099,NRBBEARING,EQ,140000,83811,59.87
20,1100,NSIL,EQ,290,40,13.79
20,1101,NTPC,EQ,8009018,4235960,52.89
20,1102,NTPC,N6,254,50,19.69
20,1103,NTPC,N7,86338,86335,100.00
20,1104,NTPC,NB,40,40,100.00
20,1105,NTPC,ND,94,94,100.00
20,1106,NUCLEUS,EQ,18587,11873,63.88
20,1107,OAL,EQ,1872,1262,67.41
20,1108,OBEROIRLTY,EQ,238415,121293,50.87
