Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GODREJAGRO,EQ,37331,16928,45.35
20,555,GODREJCP,EQ,652170,290338,44.52
20,556,GODREJIND,EQ,294569,48477,16.46
20,557,GODREJPROP,EQ,182127,89828,49.32
20,558,GOKEX,EQ,4624,2508,54.24
20,559,GOLDBEES,EQ,18016,11280,62.61
20,560,GOLDIAM,EQ,16813,9728,57.86
20,561,GOLDSHARE,EQ,1542,1187,76.98
20,562,GOLDTECH,EQ,41498,24539,59.13
20,563,GOODLUCK,EQ,5160,2227,43.16
20,564,GPIL,EQ,62777,39400,62.76
20,565,GPPL,EQ,58197,30255,51.99
20,566,GPTINFRA,EQ,1303,933,71.60
20,567,GRANULES,EQ,1233003,641209,52.00
20,568,GRAPHITE,EQ,1487939,310571,20.87
20,569,GRASIM,EQ,1007710,419451,41.62
20,570,GRAVITA,EQ,26455,15680,59.27
20,571,GREAVESCOT,EQ,97852,61255,62.60
20,572,GREENLAM,EQ,1393,1031,74.01
20,573,GREENPLY,EQ,62406,51929,83.21
20,574,GREENPOWER,EQ,138797,120437,86.77
20,575,GRINDWELL,EQ,12647,10310,81.52
20,576,GROBTEA,EQ,119,80,67.23
20,577,GRPLTD,EQ,4145,3269,78.87
20,578,GRSE,EQ,4673,2539,54.33
20,579,GRUH,EQ,1059209,676116,63.83
20,580,GSCLCEMENT,EQ,21838,19018,87.09
20,581,GSFC,EQ,602445,151146,25.09
20,582,GSKCONS,EQ,17462,9467,54.21
20,583,GSPL,EQ,646728,591044,91.39
20,584,GSS,EQ,411784,163083,39.60
20,585,GTLINFRA,EQ,719477,719477,100.00
20,586,GTNIND,EQ,888,778,87.61
20,587,GTPL,EQ,5633,4359,77.38
20,588,GUFICBIO,EQ,6406,4032,62.94
20,589,GUJALKALI,EQ,28201,15112,53.59
20,590,GUJAPOLLO,EQ,558,436,78.14
20,591,GUJFLUORO,EQ,38676,24139,62.41
20,592,GUJGASLTD,EQ,199840,134916,67.51
20,593,GULFOILLUB,EQ,19680,17877,90.84
20,594,GULFPETRO,EQ,30883,22905,74.17
20,595,GULPOLY,EQ,5173,3798,73.42
20,596,GVKPIL,EQ,2455077,1614293,65.75
20,597,HAL,EQ,10533,7236,68.70
20,598,HARITASEAT,EQ,2078,1227,59.05
20,599,HARRMALAYA,EQ,20006,13805,69.00
20,600,HATHWAY,EQ,7796518,6129484,78.62
20,601,HATSUN,EQ,7115,4127,58.00
20,602,HAVELLS,EQ,2228722,594305,26.67
20,603,HBLPOWER,EQ,115829,71411,61.65
20,604,HBSL,EQ,450,408,90.67
20,605,HCC,EQ,3799305,1828164,48.12
20,606,HCG,EQ,2475,1704,68.85
20,607,HCL-INSYS,EQ,536282,158366,29.53
20,608,HCLTECH,EQ,2066972,1032733,49.96
20,609,HDFC,EQ,1421635,761114,53.54
20,610,HDFCAMC,EQ,58361,31967,54.77
20,611,HDFCBANK,EQ,1984572,1156072,58.25
20,612,HDFCLIFE,EQ,572950,407061,71.05
20,613,HDFCMFGETF,EQ,2351,1570,66.78
20,614,HDFCNIFETF,EQ,584,561,96.06
20,615,HDFCSENETF,EQ,13,3,23.08
20,616,HDIL,EQ,3292459,1240333,37.67
20,617,HEG,EQ,504657,145516,28.83
20,618,HEIDELBERG,EQ,42247,19886,47.07
20,619,HEOF1100RG,MF,12500,12500,100.00
20,620,HERCULES,EQ,13910,9728,69.94
20,621,HERITGFOOD,EQ,19959,16052,80.42
20,622,HEROMOTOCO,EQ,991486,144506,14.57
20,623,HESTERBIO,EQ,8523,5526,64.84
20,624,HEXAWARE,EQ,2070572,397740,19.21
20,625,HFCL,EQ,1362469,716368,52.58
20,626,HGINFRA,EQ,137137,37551,27.38
20,627,HGS,EQ,1145,723,63.14
20,628,HHOF1140RG,MF,500,500,100.00
20,629,HIGHGROUND,EQ,57491,46502,80.89
20,630,HIKAL,EQ,75707,38699,51.12
20,631,HIL,EQ,2817,1719,61.02
20,632,HILTON,EQ,4766,4160,87.28
20,633,HIMATSEIDE,EQ,59095,38824,65.70
20,634,HINDALCO,EQ,6196724,1749986,28.24
20,635,HINDCOMPOS,EQ,2914,1770,60.74
20,636,HINDCON,SM,4000,4000,100.00
20,637,HINDCOPPER,EQ,415215,200387,48.26
20,638,HINDMOTORS,EQ,122679,94849,77.31
20,639,HINDNATGLS,EQ,1826,1045,57.23
20,640,HINDOILEXP,EQ,125112,67430,53.90
20,641,HINDPETRO,EQ,6437470,3452893,53.64
20,642,HINDUJAVEN,EQ,686,596,86.88
20,643,HINDUNILVR,EQ,1116390,492621,44.13
20,644,HINDZINC,EQ,906406,256810,28.33
20,645,HIRECT,EQ,5528,3341,60.44
20,646,HISARMETAL,EQ,2384,1028,43.12
20,647,HITECH,EQ,902,535,59.31
20,648,HITECHCORP,EQ,1423,960,67.46
20,649,HITECHGEAR,EQ,6971,5668,81.31
20,650,HMVL,EQ,27897,20296,72.75
20,651,HNGSNGBEES,EQ,8,8,100.00
20,652,HONAUT,EQ,1227,554,45.15
20,653,HONDAPOWER,EQ,2653,2101,79.19
20,654,HOTELEELA,EQ,139752,94300,67.48
20,655,HOVS,EQ,11102,6183,55.69
20,656,HPL,EQ,19066,12360,64.83
20,657,HSCL,EQ,360008,202161,56.15
20,658,HSIL,EQ,625675,168869,26.99
20,659,HTMEDIA,EQ,105533,65641,62.20
20,660,HUBTOWN,EQ,12389,10478,84.58
20,661,HUDCO,EQ,503525,245803,48.82
20,662,HUDCO,N2,1414,1305,92.29
20,663,HUDCO,N3,642,642,100.00
20,664,HUDCO,N4,50,50,100.00
20,665,HUDCO,N5,260,260,100.00
20,666,HUDCO,N9,775,525,67.74
20,667,HUDCO,ND,1750,1560,89.14
20,668,HUDCO,NE,203,200,98.52
20,669,IBREALEST,EQ,1697682,859440,50.62
20,670,IBUCCREDIT,N6,40,25,62.50
20,671,IBUCCREDIT,NB,90,90,100.00
20,672,IBULHSGFIN,EQ,15121938,3145617,20.80
20,673,IBULHSGFIN,N3,60,60,100.00
20,674,IBULHSGFIN,N4,15,15,100.00
20,675,IBULHSGFIN,N6,116,116,100.00
20,676,IBULHSGFIN,N7,30,30,100.00
20,677,IBULHSGFIN,NA,1,1,100.00
20,678,IBULISL,EQ,243997,92575,37.94
20,679,IBVENTURES,EQ,839169,404800,48.24
20,680,ICICI500,EQ,635,567,89.29
20,681,ICICIB22,EQ,274178,233656,85.22
20,682,ICICIBANK,EQ,17039321,7241816,42.50
20,683,ICICIGI,EQ,131064,75442,57.56
20,684,ICICIGOLD,EQ,11791,10672,90.51
20,685,ICICILIQ,EQ,370,370,100.00
20,686,ICICILOVOL,EQ,215,120,55.81
20,687,ICICIMCAP,EQ,4829,3153,65.29
20,688,ICICINF100,EQ,245,244,99.59
20,689,ICICINIFTY,EQ,242235,197535,81.55
20,690,ICICINV20,EQ,4312,2763,64.08
20,691,ICICINXT50,EQ,4763,3848,80.79
20,692,ICICIPRULI,EQ,1138335,513435,45.10
20,693,ICICISENSX,EQ,153,153,100.00
20,694,ICIL,EQ,120817,70032,57.97
20,695,ICRA,EQ,1855,1510,81.40
20,696,IDBI,EQ,18989573,1901499,10.01
20,697,IDBIGOLD,EQ,132,116,87.88
20,698,IDEA,EQ,18195808,3781422,20.78
20,699,IDFC,EQ,3636501,963800,26.50
20,700,IDFCFIRSTB,EQ,12853599,5184408,40.33
20,701,IDFCFIRSTB,N1,17,15,88.24
20,702,IDFCFIRSTB,N2,16,12,75.00
20,703,IDFCFIRSTB,N3,8,8,100.00
20,704,IDFCFIRSTB,N4,28,28,100.00
20,705,IDFCFIRSTB,N5,19,19,100.00
20,706,IDFCFIRSTB,N6,14,8,57.14
20,707,IDFCFIRSTB,N7,1,1,100.00
20,708,IDFCFIRSTB,NA,10,10,100.00
20,709,IDFCFIRSTB,NB,21,17,80.95
20,710,IDFCFIRSTB,NC,30,26,86.67
20,711,IDFNIFTYET,EQ,61,56,91.80
20,712,IEX,EQ,29149,23391,80.25
20,713,IFBAGRO,EQ,5464,2919,53.42
20,714,IFBIND,EQ,3440,2463,71.60
20,715,IFCI,EQ,3038639,855783,28.16
20,716,IFCI,NH,650,600,92.31
20,717,IFCI,NJ,103,100,97.09
20,718,IFCI,NL,386,386,100.00
20,719,IFGLEXPOR,EQ,2301,1671,72.62
20,720,IGARASHI,EQ,13517,10888,80.55
20,721,IGL,EQ,4676414,1888227,40.38
20,722,IGPL,EQ,55588,20961,37.71
20,723,IIFCL,N2,900,900,100.00
20,724,IIFCL,N4,1,1,100.00
20,725,IIFL,EQ,260590,111444,42.77
20,726,IIHFL,N2,490,490,100.00
20,727,IITL,EQ,1081,1077,99.63
20,728,IL&FSTRANS,EQ,143660,130502,90.84
20,729,IMFA,EQ,8676,5173,59.62
20,730,IMPAL,EQ,899,525,58.40
20,731,INDBANK,EQ,14356,7569,52.72
20,732,INDHOTEL,EQ,1057135,669338,63.32
20,733,INDIACEM,EQ,5185953,803581,15.50
20,734,INDIAGLYCO,EQ,62373,33289,53.37
20,735,INDIANB,EQ,1446292,288058,19.92
20,736,INDIANCARD,EQ,474,474,100.00
20,737,INDIANHUME,EQ,16578,10621,64.07
20,738,INDIGO,EQ,521714,94395,18.09
20,739,INDIGRID,IV,147987,147987,100.00
20,740,INDLMETER,EQ,2689,2662,99.00
20,741,INDNIPPON,EQ,5672,3620,63.82
20,742,INDOCO,EQ,14370,9357,65.11
20,743,INDOSTAR,EQ,36437,24995,68.60
20,744,INDOTECH,EQ,5533,2718,49.12
20,745,INDOTHAI,EQ,28129,22270,79.17
20,746,INDOWIND,EQ,55945,34391,61.47
20,747,INDRAMEDCO,EQ,25313,16191,63.96
20,748,INDSWFTLAB,EQ,18816,10512,55.87
20,749,INDSWFTLTD,EQ,3209,2369,73.82
20,750,INDTERRAIN,EQ,125806,6137,4.88
20,751,INDUSINDBK,EQ,2054061,1264948,61.58
20,752,INEOSSTYRO,EQ,2935,2488,84.77
20,753,INFIBEAM,EQ,8955579,1901683,21.23
20,754,INFOBEAN,SM,4000,2000,50.00
20,755,INFRABEES,EQ,64,63,98.44
20,756,INFRATEL,EQ,2318471,1243134,53.62
20,757,INFY,EQ,3945391,1894178,48.01
20,758,INGERRAND,EQ,4954,3319,67.00
20,759,INNOVATIVE,SM,3000,3000,100.00
20,760,INOXLEISUR,EQ,58673,34640,59.04
20,761,INOXWIND,EQ,45543,32412,71.17
20,762,INSECTICID,EQ,93982,21225,22.58
20,763,INSPIRISYS,EQ,3925,3353,85.43
20,764,INTELLECT,EQ,780669,479414,61.41
20,765,INTENTECH,EQ,3495,2246,64.26
20,766,INVENTURE,EQ,3825,2637,68.94
20,767,IOB,EQ,372523,211762,56.85
20,768,IOC,EQ,4992704,1837954,36.81
20,769,IOLCP,EQ,907182,296731,32.71
20,770,IPAPPM,EQ,85158,47894,56.24
20,771,IPCALAB,EQ,76224,41324,54.21
20,772,IRB,EQ,1340808,225539,16.82
20,773,IRBINVIT,IV,60000,50000,83.33
20,774,IRCON,EQ,34727,16130,46.45
20,775,IREDA,N6,525,525,100.00
20,776,IRFC,N1,1186,1186,100.00
20,777,IRFC,N2,54,53,98.15
20,778,IRFC,N4,225,175,77.78
20,779,IRFC,N7,50,50,100.00
20,780,IRFC,N9,50,50,100.00
20,781,IRFC,NA,1000,1000,100.00
20,782,IRFC,NE,10,10,100.00
20,783,IRFC,NK,200,200,100.00
20,784,IRFC,NN,5,5,100.00
20,785,IRFC,NO,1743,1525,87.49
20,786,IRISDOREME,SM,33600,28800,85.71
20,787,ISEC,EQ,45125,29764,65.96
20,788,ISFT,EQ,3359,3108,92.53
20,789,ITC,EQ,6056619,3021990,49.90
20,790,ITDC,EQ,6845,3736,54.58
20,791,ITDCEM,EQ,205259,62613,30.50
20,792,ITI,EQ,603941,181991,30.13
20,793,IVC,EQ,173174,169314,97.77
20,794,IVP,EQ,246,170,69.11
20,795,IVRCLINFRA,EQ,229215,159741,69.69
20,796,IVZINGOLD,EQ,28,28,100.00
20,797,IZMO,EQ,11519,8740,75.87
20,798,J&KBANK,EQ,423276,216074,51.05
20,799,JAGRAN,EQ,79667,56250,70.61
20,800,JAGSNPHARM,EQ,5009,4522,90.28
20,801,JAIBALAJI,EQ,2157,2107,97.68
20,802,JAICORPLTD,EQ,624862,196456,31.44
20,803,JAMNAAUTO,EQ,393574,187696,47.69
20,804,JASH,SM,2400,2400,100.00
20,805,JAYAGROGN,EQ,7452,5531,74.22
20,806,JAYBARMARU,EQ,53322,16418,30.79
20,807,JAYSREETEA,EQ,35458,20212,57.00
20,808,JBCHEPHARM,EQ,11498,8407,73.12
20,809,JBFIND,EQ,74600,47111,63.15
20,810,JBMA,EQ,14882,6560,44.08
20,811,JCHAC,EQ,471,269,57.11
20,812,JETAIRWAYS,EQ,5627563,426203,7.57
20,813,JETKNIT,SM,1500,1500,100.00
20,814,JHS,EQ,36842,30696,83.32
20,815,JINDALPHOT,EQ,3167,2317,73.16
20,816,JINDALPOLY,EQ,39543,29241,73.95
20,817,JINDALSAW,EQ,384424,228970,59.56
20,818,JINDALSTEL,EQ,12672881,1613330,12.73
20,819,JINDRILL,EQ,14109,12080,85.62
20,820,JINDWORLD,EQ,172610,3752,2.17
20,821,JISLDVREQS,EQ,125849,58536,46.51
20,822,JISLJALEQS,EQ,14425269,4162906,28.86
20,823,JKCEMENT,EQ,10493,5273,50.25
20,824,JKIL,EQ,197467,131571,66.63
20,825,JKLAKSHMI,EQ,115591,105880,91.60
20,826,JKPAPER,EQ,408149,194991,47.77
20,827,JKTYRE,EQ,367359,107095,29.15
20,828,JMA,EQ,370,370,100.00
20,829,JMCPROJECT,EQ,81953,52147,63.63
20,830,JMFINANCIL,EQ,250390,109668,43.80
20,831,JMTAUTOLTD,EQ,131154,95363,72.71
20,832,JOCIL,EQ,588,574,97.62
20,833,JPASSOCIAT,EQ,36558327,12078451,33.04
20,834,JPINFRATEC,EQ,944926,572497,60.59
20,835,JPOLYINVST,EQ,2322,1844,79.41
20,836,JPPOWER,EQ,4289835,1923667,44.84
20,837,JSL,EQ,314977,167641,53.22
20,838,JSLHISAR,EQ,176914,54449,30.78
20,839,JSWENERGY,EQ,449996,299679,66.60
20,840,JSWHL,EQ,642,426,66.36
20,841,JSWSTEEL,EQ,4804512,1192063,24.81
20,842,JSWSTEEL,P2,52635,52635,100.00
20,843,JTEKTINDIA,EQ,26050,21776,83.59
20,844,JUBILANT,EQ,427653,168595,39.42
20,845,JUBLFOOD,EQ,3611293,536129,14.85
20,846,JUBLINDS,EQ,5037,2371,47.07
20,847,JUNIORBEES,EQ,38082,32239,84.66
20,848,JUSTDIAL,EQ,862004,106642,12.37
20,849,JYOTHYLAB,EQ,145810,123886,84.96
20,850,KABRAEXTRU,EQ,20992,8006,38.14
20,851,KAJARIACER,EQ,645137,228131,35.36
20,852,KAKATCEM,EQ,7332,4123,56.23
20,853,KALPATPOWR,EQ,147194,117310,79.70
20,854,KAMATHOTEL,EQ,31942,20864,65.32
20,855,KAMDHENU,EQ,11564,2109,18.24
20,856,KANANIIND,EQ,160,160,100.00
20,857,KANORICHEM,EQ,11135,7451,66.92
20,858,KANSAINER,EQ,76860,48140,62.63
20,859,KARDA,EQ,24243,9084,37.47
20,860,KARMAENG,EQ,27,27,100.00
20,861,KARURVYSYA,EQ,570531,434600,76.17
20,862,KAUSHALYA,EQ,560,560,100.00
20,863,KAVVERITEL,EQ,66089,54226,82.05
20,864,KAYA,EQ,3830,2191,57.21
20,865,KCP,EQ,16614,12261,73.80
20,866,KCPSUGIND,EQ,61757,42753,69.23
20,867,KDDL,EQ,1352,1034,76.48
20,868,KEC,EQ,85598,44660,52.17
20,869,KECL,EQ,55500,33561,60.47
20,870,KEERTI,SM,4000,4000,100.00
20,871,KEI,EQ,128413,65107,50.70
20,872,KESARENT,EQ,512,511,99.80
20,873,KESORAMIND,EQ,165909,80746,48.67
20,874,KEYCORPSER,EQ,1,1,100.00
20,875,KHADIM,EQ,1134,894,78.84
20,876,KICL,EQ,610,470,77.05
20,877,KILITCH,EQ,42509,14799,34.81
20,878,KINGFA,EQ,951,692,72.77
20,879,KIOCL,EQ,14446,9956,68.92
20,880,KIRIINDUS,EQ,42020,21625,51.46
20,881,KIRLOSBROS,EQ,123978,113310,91.40
20,882,KIRLOSENG,EQ,8474,5161,60.90
20,883,KIRLOSIND,EQ,358,207,57.82
20,884,KITEX,EQ,23009,18324,79.64
20,885,KKCL,EQ,158,66,41.77
20,886,KKVAPOW,SM,250,250,100.00
20,887,KMSUGAR,EQ,87361,43399,49.68
20,888,KNRCON,EQ,83886,65409,77.97
20,889,KOHINOOR,EQ,57840,30106,52.05
20,890,KOKUYOCMLN,EQ,18019,11076,61.47
20,891,KOLTEPATIL,EQ,61570,16629,27.01
20,892,KOPRAN,EQ,50103,28649,57.18
20,893,KOTAKBANK,EQ,1379319,466581,33.83
20,894,KOTAKBKETF,EQ,32237,17003,52.74
20,895,KOTAKGOLD,EQ,20215,11905,58.89
20,896,KOTAKNIFTY,EQ,17362,11890,68.48
20,897,KOTAKNV20,EQ,167589,159249,95.02
20,898,KOTAKPSUBK,EQ,7372,6468,87.74
20,899,KOTARISUG,EQ,25771,22861,88.71
20,900,KOTHARIPET,EQ,8297,3693,44.51
20,901,KOTHARIPRO,EQ,1876,963,51.33
20,902,KPIT,EQ,1146840,232481,20.27
20,903,KPRMILL,EQ,20531,16579,80.75
20,904,KRBL,EQ,487080,129175,26.52
20,905,KREBSBIO,EQ,3788,3598,94.98
20,906,KRIDHANINF,EQ,25348,17181,67.78
20,907,KRISHANA,SM,4000,4000,100.00
20,908,KRITIKA,SM,12000,12000,100.00
20,909,KSB,EQ,7190,4912,68.32
20,910,KSCL,EQ,368407,27829,7.55
20,911,KSERASERA,EQ,1384292,859023,62.06
20,912,KSK,EQ,116356,116356,100.00
20,913,KSL,EQ,18973,11883,62.63
20,914,KTIL,EQ,2268,1739,76.68
20,915,KTKBANK,EQ,986378,205739,20.86
20,916,KWALITY,EQ,806934,493733,61.19
20,917,L&TFH,EQ,6905425,2742386,39.71
20,918,L&TFINANCE,N4,65,65,100.00
20,919,L&TINFRA,N2,300,290,96.67
20,920,L&TINFRA,N4,73,73,100.00
20,921,L&TINFRA,N6,657,637,96.96
20,922,LAKSHVILAS,EQ,1302084,632940,48.61
20,923,LALPATHLAB,EQ,30982,17237,55.64
20,924,LAMBODHARA,EQ,4494,2543,56.59
20,925,LAOPALA,EQ,6192,3233,52.21
20,926,LAURUSLABS,EQ,29889,19167,64.13
20,927,LAXMICOT,SM,12000,12000,100.00
20,928,LAXMIMACH,EQ,1555,1069,68.75
20,929,LEEL,EQ,365661,207387,56.72
20,930,LEMONTREE,EQ,389857,298954,76.68
20,931,LGBBROSLTD,EQ,7424,5788,77.96
20,932,LIBERTSHOE,EQ,24964,12239,49.03
20,933,LICHSGFIN,EQ,1894538,872510,46.05
20,934,LICNETFN50,EQ,63,51,80.95
20,935,LICNFNHGP,EQ,50,50,100.00
20,936,LINCOLN,EQ,30568,18440,60.32
20,937,LINCPEN,EQ,1857,1758,94.67
20,938,LINDEINDIA,EQ,218396,127159,58.22
20,939,LIQUIDBEES,EQ,525133,392460,74.74
20,940,LIQUIDETF,EQ,17534,10699,61.02
20,941,LOKESHMACH,EQ,1938,1812,93.50
20,942,LOTUSEYE,EQ,1515,1125,74.26
20,943,LOVABLE,EQ,18600,12493,67.17
20,944,LPDC,EQ,3477,1981,56.97
20,945,LSIL,EQ,638004,305686,47.91
20,946,LT,EQ,2308931,1288538,55.81
20,947,LTI,EQ,50440,23876,47.34
20,948,LTTS,EQ,130453,73826,56.59
20,949,LUMAXIND,EQ,22399,4900,21.88
20,950,LUMAXTECH,EQ,27133,18442,67.97
20,951,LUPIN,EQ,1352120,304840,22.55
20,952,LUXIND,EQ,49874,9009,18.06
20,953,LYKALABS,EQ,12786,7368,57.63
20,954,LYPSAGEMS,EQ,43096,32618,75.69
20,955,M&M,EQ,2652101,1366900,51.54
20,956,M&MFIN,EQ,1199682,336769,28.07
20,957,M&MFIN,N2,595,594,99.83
20,958,M&MFIN,N3,10,10,100.00
20,959,M100,EQ,9418,7504,79.68
20,960,M50,EQ,33141,21141,63.79
20,961,MAANALU,EQ,4676,2815,60.20
20,962,MACPOWER,SM,1500,0,0.00
20,963,MADHAV,EQ,1170,1089,93.08
20,964,MADHUCON,EQ,36409,32638,89.64
20,965,MADRASFERT,EQ,116818,71530,61.23
20,966,MAGADSUGAR,EQ,2339,1962,83.88
20,967,MAGMA,EQ,60029,43189,71.95
20,968,MAGNUM,EQ,9910,7761,78.31
20,969,MAHABANK,EQ,926640,484527,52.29
20,970,MAHASTEEL,EQ,165287,55166,33.38
20,971,MAHESHWARI,SM,9000,9000,100.00
20,972,MAHINDCIE,EQ,767728,718965,93.65
20,973,MAHLIFE,EQ,28111,21514,76.53
20,974,MAHLOG,EQ,37334,19742,52.88
20,975,MAHSCOOTER,EQ,3811,3234,84.86
20,976,MAHSEAMLES,EQ,4254,3562,83.73
20,977,MAITHANALL,EQ,126200,33061,26.20
20,978,MAJESCO,EQ,74403,30511,41.01
20,979,MALUPAPER,EQ,4135,3795,91.78
20,980,MAN50ETF,EQ,10,10,100.00
20,981,MANAKALUCO,EQ,978,956,97.75
20,982,MANAKCOAT,EQ,5738,4419,77.01
20,983,MANAKSIA,EQ,2367,1927,81.41
20,984,MANAKSTEEL,EQ,143556,138833,96.71
20,985,MANALIPETC,EQ,135088,93511,69.22
20,986,MANAPPURAM,EQ,1517519,509413,33.57
20,987,MANDHANA,EQ,11832,11832,100.00
20,988,MANGALAM,EQ,8455,5040,59.61
20,989,MANGCHEFER,EQ,11619,7454,64.15
20,990,MANGLMCEM,EQ,2871,1455,50.68
20,991,MANGTIMBER,EQ,35998,11371,31.59
20,992,MANINDS,EQ,87051,44855,51.53
20,993,MANINFRA,EQ,54829,31892,58.17
20,994,MANPASAND,EQ,535343,174225,32.54
20,995,MANUGRAPH,EQ,601,573,95.34
20,996,MARALOVER,EQ,2427,2415,99.51
20,997,MARATHON,EQ,4124,1501,36.40
20,998,MARICO,EQ,2084615,948425,45.50
20,999,MARKSANS,EQ,818393,344197,42.06
20,1000,MARUTI,EQ,658776,134185,20.37
20,1001,MASFIN,EQ,3654,1805,49.40
20,1002,MASTEK,EQ,42016,10549,25.11
20,1003,MATRIMONY,EQ,1727,1212,70.18
20,1004,MAWANASUG,EQ,23266,16559,71.17
20,1005,MAXINDIA,EQ,234726,153619,65.45
20,1006,MAXVIL,EQ,16509,12000,72.69
20,1007,MAYURUNIQ,EQ,11240,7641,67.98
20,1008,MAZDA,EQ,7852,3035,38.65
20,1009,MBAPL,SM,3000,3000,100.00
20,1010,MBLINFRA,EQ,82278,50333,61.17
20,1011,MCDHOLDING,EQ,6533,5553,85.00
20,1012,MCDOWELL-N,EQ,1317498,402455,30.55
20,1013,MCL,SM,25200,22800,90.48
20,1014,MCLEODRUSS,EQ,82305,60425,73.42
20,1015,MCX,EQ,286357,46574,16.26
20,1016,MEGH,EQ,253764,110642,43.60
20,1017,MENONBE,EQ,18384,14998,81.58
20,1018,MEP,EQ,68828,38564,56.03
20,1019,MERCATOR,EQ,204523,131153,64.13
20,1020,MERCK,EQ,12808,4943,38.59
20,1021,METALFORGE,EQ,10628,9373,88.19
20,1022,MFSL,EQ,581687,158430,27.24
20,1023,MGL,EQ,259560,81647,31.46
20,1024,MHHL,SM,18000,9000,50.00
20,1025,MHRIL,EQ,31889,20910,65.57
20,1026,MIC,EQ,694840,578462,83.25
20,1027,MIDHANI,EQ,114916,16237,14.13
20,1028,MINDACORP,EQ,50415,19159,38.00
20,1029,MINDAIND,EQ,56667,35021,61.80
20,1030,MINDTECK,EQ,1653,1201,72.66
20,1031,MINDTREE,EQ,1004135,121955,12.15
20,1032,MIRCELECTR,EQ,173951,123651,71.08
20,1033,MIRZAINT,EQ,77382,39251,50.72
20,1034,MITTAL,SM,36000,6000,16.67
20,1035,MKPL,SM,4000,4000,100.00
20,1036,MMFL,EQ,723,380,52.56
20,1037,MMTC,EQ,485823,221692,45.63
20,1038,MOHITIND,EQ,27204,22149,81.42
20,1039,MOHOTAIND,EQ,74399,45383,61.00
20,1040,MOIL,EQ,227727,72960,32.04
20,1041,MOKSH,SM,9000,9000,100.00
20,1042,MOLDTECH,EQ,9720,8384,86.26
20,1043,MOLDTKPAC,EQ,61129,51588,84.39
20,1044,MONSANTO,EQ,2054,1319,64.22
20,1045,MONTECARLO,EQ,10288,7244,70.41
20,1046,MORARJEE,EQ,2700,1855,68.70
20,1047,MOREPENLAB,EQ,484219,310604,64.15
20,1048,MOTHERSUMI,EQ,5279832,1874897,35.51
20,1049,MOTILALOFS,EQ,69033,36996,53.59
20,1050,MOTOGENFIN,EQ,8,8,100.00
20,1051,MPHASIS,EQ,124350,59350,47.73
20,1052,MPSLTD,EQ,678,408,60.18
20,1053,MRF,EQ,7858,3458,44.01
20,1054,MRO-TEK,EQ,699,483,69.10
20,1055,MRPL,EQ,759183,223242,29.41
20,1056,MSPL,EQ,6658,5239,78.69
20,1057,MTEDUCARE,EQ,9340,5653,60.52
20,1058,MTNL,EQ,765809,563454,73.58
20,1059,MUKANDENGG,EQ,4492,2811,62.58
20,1060,MUKANDLTD,EQ,41442,28428,68.60
20,1061,MUKTAARTS,EQ,12560,8185,65.17
20,1062,MUNJALAU,EQ,149509,73638,49.25
20,1063,MUNJALSHOW,EQ,8069,6190,76.71
20,1064,MURUDCERA,EQ,82980,48490,58.44
20,1065,MUTHOOTCAP,EQ,27502,12148,44.17
20,1066,MUTHOOTFIN,EQ,498204,69732,14.00
20,1067,MVL,EQ,94201,88639,94.10
20,1068,N100,EQ,2806,2090,74.48
20,1069,NABARD,N2,1750,1150,65.71
20,1070,NACLIND,EQ,6845,5699,83.26
20,1071,NAGAFERT,EQ,210326,93888,44.64
20,1072,NAGAROIL,EQ,155477,78408,50.43
20,1073,NAGREEKCAP,EQ,2080,1881,90.43
20,1074,NAGREEKEXP,EQ,5314,4581,86.21
20,1075,NAHARCAP,EQ,1165,838,71.93
20,1076,NAHARINDUS,EQ,10772,9080,84.29
20,1077,NAHARPOLY,EQ,4192,2876,68.61
20,1078,NAHARSPING,EQ,2253,1354,60.10
20,1079,NATCOPHARM,EQ,72544,32445,44.72
20,1080,NATHBIOGEN,EQ,10459,8022,76.70
20,1081,NATIONALUM,EQ,3271951,1505103,46.00
20,1082,NATNLSTEEL,EQ,21940,19365,88.26
20,1083,NAUKRI,EQ,324757,245556,75.61
20,1084,NAVINFLUOR,EQ,30839,15675,50.83
20,1085,NAVKARCORP,EQ,71148,42482,59.71
20,1086,NAVNETEDUL,EQ,25220,17425,69.09
20,1087,NBCC,EQ,4551452,1216600,26.73
20,1088,NBIFIN,EQ,585,585,100.00
20,1089,NBVENTURES,EQ,77495,64160,82.79
20,1090,NCC,EQ,7534840,1560158,20.71
20,1091,NCLIND,EQ,15629,10612,67.90
20,1092,NDGL,EQ,35,30,85.71
20,1093,NDL,EQ,17124,10826,63.22
20,1094,NDTV,EQ,27656,15197,54.95
20,1095,NECCLTD,EQ,8444,5997,71.02
20,1096,NECLIFE,EQ,96569,58548,60.63
20,1097,NELCAST,EQ,17775,13640,76.74
20,1098,NELCO,EQ,68635,42121,61.37
20,1099,NESCO,EQ,8616,5586,64.83
20,1100,NESTLEIND,EQ,34434,17855,51.85
20,1101,NETF,EQ,159,159,100.00
20,1102,NETWORK18,EQ,159033,134644,84.66
20,1103,NEULANDLAB,EQ,3174,1857,58.51
20,1104,NEWGEN,EQ,16989,8773,51.64
20,1105,NFL,EQ,1049489,428212,40.80
