Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,40,AGCNET,EQ,4041,2933,72.58
20,41,AGRITECH,EQ,12682,8292,65.38
20,42,AGROPHOS,EQ,2030295,408309,20.11
20,43,AHLADA,SM,2000,2000,100.00
20,44,AHLEAST,EQ,4115,3206,77.91
20,45,AHLUCONT,EQ,1546,1118,72.32
20,46,AHLWEST,EQ,3014,1656,54.94
20,47,AIAENG,EQ,11456,6614,57.73
20,48,AIONJSW,EQ,25806,19213,74.45
20,49,AIRAN,EQ,46167,19097,41.37
20,50,AJANTPHARM,EQ,31889,22302,69.94
20,51,AJMERA,EQ,18862,9169,48.61
20,52,AJOONI,SM,4000,4000,100.00
20,53,AKASH,EQ,1801,1302,72.29
20,54,AKG,SM,16000,16000,100.00
20,55,AKSHARCHEM,EQ,1836,1247,67.92
20,56,AKSHOPTFBR,EQ,356308,192554,54.04
20,57,AKZOINDIA,EQ,2663,1529,57.42
20,58,ALANKIT,EQ,70810,51564,72.82
20,59,ALBERTDAVD,EQ,3691,2050,55.54
20,60,ALBK,EQ,3234719,1430024,44.21
20,61,ALEMBICLTD,EQ,98045,40958,41.77
20,62,ALICON,EQ,1766,975,55.21
20,63,ALKALI,EQ,14865,3750,25.23
20,64,ALKEM,EQ,25010,20446,81.75
20,65,ALKYLAMINE,EQ,7912,4643,58.68
20,66,ALLCARGO,EQ,64450,29716,46.11
20,67,ALLSEC,EQ,2148,1028,47.86
20,68,ALMONDZ,EQ,3325,3324,99.97
20,69,ALPA,EQ,9086,5855,64.44
20,70,ALPHAGEO,EQ,3598,2993,83.19
20,71,AMARAJABAT,EQ,560578,153282,27.34
20,72,AMBER,EQ,32639,26827,82.19
20,73,AMBIKCO,EQ,2543,2094,82.34
20,74,AMBUJACEM,EQ,1583815,395033,24.94
20,75,AMDIND,EQ,9110,7478,82.09
20,76,AMJLAND,EQ,1349,811,60.12
20,77,AMRUTANJAN,EQ,17126,6480,37.84
20,78,ANANTRAJ,EQ,60754,37506,61.73
20,79,ANDHRABANK,EQ,514885,223988,43.50
20,80,ANDHRACEMT,EQ,61475,48953,79.63
20,81,ANDHRSUGAR,EQ,24405,18187,74.52
20,82,ANIKINDS,EQ,2118,1985,93.72
20,83,ANSALAPI,EQ,42196,25944,61.48
20,84,ANUP,EQ,3382,2107,62.30
20,85,APARINDS,EQ,10144,7405,73.00
20,86,APCL,EQ,1733,1127,65.03
20,87,APCOTEXIND,EQ,23793,14279,60.01
20,88,APEX,EQ,417129,65353,15.67
20,89,APLAPOLLO,EQ,33668,19493,57.90
20,90,APLLTD,EQ,101313,96225,94.98
20,91,APOLLO,EQ,29817,16325,54.75
20,92,APOLLOHOSP,EQ,698123,381820,54.69
20,93,APOLLOPIPE,EQ,3872,2685,69.34
20,94,APOLLOTYRE,EQ,1363824,208167,15.26
20,95,APOLSINHOT,EQ,183,134,73.22
20,96,APTECHT,EQ,171976,33751,19.63
20,97,ARCHIDPLY,EQ,18623,15157,81.39
20,98,ARCHIES,EQ,74851,41525,55.48
20,99,ARENTERP,EQ,7900,7900,100.00
20,100,ARIES,EQ,12574,6468,51.44
20,101,ARIHANT,EQ,3396,332,9.78
20,102,ARIHANTSUP,EQ,7991,6870,85.97
20,103,ARMANFIN,EQ,4745,2223,46.85
20,104,AROGRANITE,EQ,5694,3290,57.78
20,105,ARROWGREEN,EQ,1757,1418,80.71
20,106,ARROWTEX,EQ,6098,5107,83.75
20,107,ARSHIYA,EQ,15642,9788,62.58
20,108,ARSSINFRA,EQ,23921,14347,59.98
20,109,ARVIND,EQ,1778928,679598,38.20
20,110,ARVINDFASN,EQ,72341,29538,40.83
20,111,ARVSMART,EQ,17594,9865,56.07
20,112,ASAHIINDIA,EQ,5013,2613,52.12
20,113,ASAHISONG,EQ,8828,3871,43.85
20,114,ASAL,EQ,2384,2314,97.06
20,115,ASCOM,ST,40000,40000,100.00
20,116,ASHAPURMIN,EQ,44881,38605,86.02
20,117,ASHIANA,EQ,35301,21234,60.15
20,118,ASHIMASYN,EQ,67101,41734,62.20
20,119,ASHOKA,EQ,396640,180942,45.62
20,120,ASHOKLEY,EQ,11998466,1722131,14.35
20,121,ASIANHOTNR,EQ,197,43,21.83
20,122,ASIANPAINT,EQ,802332,340162,42.40
20,123,ASIANTILES,EQ,101829,52523,51.58
20,124,ASPINWALL,EQ,3843,1965,51.13
20,125,ASTEC,EQ,3538,2488,70.32
20,126,ASTERDM,EQ,58487,25718,43.97
20,127,ASTRAL,EQ,40940,25791,63.00
20,128,ASTRAMICRO,EQ,154823,124264,80.26
20,129,ASTRAZEN,EQ,14765,7192,48.71
20,130,ASTRON,EQ,436591,172699,39.56
20,131,ATFL,EQ,10711,7749,72.35
20,132,ATLANTA,EQ,6498,4783,73.61
20,133,ATUL,EQ,3379,1936,57.30
20,134,ATULAUTO,EQ,15923,8292,52.08
20,135,AUBANK,EQ,123920,69236,55.87
20,136,AURIONPRO,EQ,9582,8457,88.26
20,137,AUROPHARMA,EQ,2169214,497793,22.95
20,138,AUTOAXLES,EQ,7525,2851,37.89
20,139,AUTOLITIND,EQ,5972,3570,59.78
20,140,AVADHSUGAR,EQ,72949,13717,18.80
20,141,AVANTIFEED,EQ,775502,172508,22.24
20,142,AVG,SM,12000,12000,100.00
20,143,AVTNPL,EQ,194037,118124,60.88
20,144,AXISBANK,EQ,5519774,1850906,33.53
20,145,AXISCADES,EQ,197814,106375,53.78
20,146,AXISGOLD,EQ,55,37,67.27
20,147,AXISNIFTY,EQ,47,39,82.98
20,148,AYMSYNTEX,EQ,66575,64654,97.11
20,149,BAJAJ-AUTO,EQ,263581,104206,39.53
20,150,BAJAJCON,EQ,134518,97473,72.46
20,151,BAJAJELEC,EQ,48296,21539,44.60
20,152,BAJAJFINSV,EQ,191985,40806,21.25
20,153,BAJAJHIND,EQ,834461,467361,56.01
20,154,BAJAJHLDNG,EQ,59401,32965,55.50
20,155,BAJFINANCE,EQ,1087056,386157,35.52
20,156,BALAJITELE,EQ,24355,15832,65.01
20,157,BALAMINES,EQ,14192,5077,35.77
20,158,BALAXI,EQ,10,10,100.00
20,159,BALKRISHNA,EQ,4884,2759,56.49
20,160,BALKRISIND,EQ,362082,69533,19.20
20,161,BALMLAWRIE,EQ,97770,59679,61.04
20,162,BALPHARMA,EQ,5682,4354,76.63
20,163,BALRAMCHIN,EQ,459044,207793,45.27
20,164,BANARBEADS,EQ,847,743,87.72
20,165,BANARISUG,EQ,219,48,21.92
20,166,BANCOINDIA,EQ,24441,15000,61.37
20,167,BANDHANBNK,EQ,1300236,659468,50.72
20,168,BANG,EQ,1128,980,86.88
20,169,BANKA,SM,2400,1200,50.00
20,170,BANKBARODA,EQ,18708706,3297730,17.63
20,171,BANKBEES,EQ,7898,6808,86.20
20,172,BANKINDIA,EQ,2218573,344301,15.52
20,173,BANSAL,SZ,1000,1000,100.00
20,174,BASF,EQ,3195,2037,63.76
20,175,BASML,EQ,159,146,91.82
20,176,BATAINDIA,EQ,375006,71165,18.98
20,177,BAYERCROP,EQ,2226,1157,51.98
20,178,BBL,EQ,2726,1940,71.17
20,179,BBTC,EQ,93114,29307,31.47
20,180,BCP,EQ,215918,100814,46.69
20,181,BDL,EQ,75110,42962,57.20
20,182,BEARDSELL,EQ,2207,2207,100.00
20,183,BEL,EQ,10863973,6067971,55.85
20,184,BEML,EQ,355982,42163,11.84
20,185,BEPL,EQ,872999,216445,24.79
20,186,BERGEPAINT,EQ,921449,345431,37.49
20,187,BETA,SM,1600,1600,100.00
20,188,BFINVEST,EQ,175574,23516,13.39
20,189,BFUTILITIE,EQ,1126610,177778,15.78
20,190,BGRENERGY,EQ,35389,19426,54.89
20,191,BHAGERIA,EQ,4907,4273,87.08
20,192,BHAGYANGR,EQ,1697,1270,74.84
20,193,BHANDARI,EQ,35974,31646,87.97
20,194,BHARATFORG,EQ,973815,200850,20.63
20,195,BHARATGEAR,EQ,18584,15908,85.60
20,196,BHARATRAS,EQ,1112,606,54.50
20,197,BHARATWIRE,EQ,3539,1893,53.49
20,198,BHARTIARTL,EQ,7389050,3615935,48.94
20,199,BHEL,EQ,17340004,5561726,32.07
20,200,BIL,EQ,64693,63586,98.29
20,201,BILENERGY,EQ,247374,165538,66.92
20,202,BINDALAGRO,EQ,23022,22034,95.71
20,203,BIOCON,EQ,4016927,895518,22.29
20,204,BIRLACABLE,EQ,66676,30265,45.39
20,205,BIRLACORPN,EQ,63826,31488,49.33
20,206,BIRLAMONEY,EQ,51678,22528,43.59
20,207,BKMINDST,EQ,109312,103246,94.45
20,208,BLBLIMITED,EQ,10974,8176,74.50
20,209,BLISSGVS,EQ,245761,67198,27.34
20,210,BLKASHYAP,EQ,12213,9512,77.88
20,211,BLS,EQ,9504,8442,88.83
20,212,BLUEDART,EQ,6465,5537,85.65
20,213,BLUESTARCO,EQ,26909,11708,43.51
20,214,BODALCHEM,EQ,108104,56631,52.39
20,215,BOMDYEING,EQ,746701,258020,34.55
20,216,BOROSIL,EQ,50603,21819,43.12
20,217,BOSCHLTD,EQ,13378,5309,39.68
20,218,BPCL,EQ,6414478,1642307,25.60
20,219,BPL,EQ,156571,107332,68.55
20,220,BRIGADE,EQ,18260,9960,54.55
20,221,BRITANNIA,EQ,254614,108841,42.75
20,222,BRITANNIA,N2,188329,183543,97.46
20,223,BRNL,EQ,8080,460,5.69
20,224,BROOKS,EQ,22147,15565,70.28
20,225,BSE,EQ,52923,35853,67.75
20,226,BSELINFRA,EQ,86270,69710,80.80
20,227,BSHSL,SM,2400,2400,100.00
20,228,BSL,EQ,4468,2033,45.50
20,229,BSLGOLDETF,EQ,398,130,32.66
20,230,BSLNIFTY,EQ,2052,30,1.46
20,231,BSOFT,EQ,1036482,827890,79.88
20,232,BUTTERFLY,EQ,7259,4195,57.79
20,233,BYKE,EQ,11881,7056,59.39
20,234,CADILAHC,EQ,2105658,304386,14.46
20,235,CALSOFT,EQ,23791,20672,86.89
20,236,CAMLINFINE,EQ,1164963,468385,40.21
20,237,CANBK,EQ,5919797,465510,7.86
20,238,CANFINHOME,EQ,110315,47540,43.09
20,239,CANTABIL,EQ,41145,24120,58.62
20,240,CAPACITE,EQ,35309,16857,47.74
20,241,CAPLIPOINT,EQ,98214,51447,52.38
20,242,CAPTRUST,EQ,5139,5037,98.02
20,243,CARBORUNIV,EQ,125987,119041,94.49
20,244,CAREERP,EQ,9426,8092,85.85
20,245,CARERATING,EQ,13857,7881,56.87
20,246,CASTROLIND,EQ,1272617,532378,41.83
20,247,CCL,EQ,74381,62147,83.55
20,248,CDSL,EQ,139982,61154,43.69
20,249,CEATLTD,EQ,72296,10806,14.95
20,250,CEBBCO,EQ,12772,7964,62.36
20,251,CELEBRITY,EQ,2369,1359,57.37
20,252,CENTENKA,EQ,8819,5930,67.24
20,253,CENTEXT,EQ,106741,87330,81.81
20,254,CENTRALBK,EQ,866371,469091,54.14
20,255,CENTRUM,EQ,231262,73581,31.82
20,256,CENTUM,EQ,2121,1019,48.04
20,257,CENTURYPLY,EQ,65720,40140,61.08
20,258,CENTURYTEX,EQ,1158420,130478,11.26
20,259,CERA,EQ,5314,3323,62.53
20,260,CESC,EQ,167933,58806,35.02
20,261,CESCVENT,EQ,25540,19872,77.81
20,262,CGCL,EQ,400083,42878,10.72
20,263,CGPOWER,EQ,1118968,603589,53.94
20,264,CHALET,EQ,5399,3135,58.07
20,265,CHAMBLFERT,EQ,431257,348050,80.71
20,266,CHEMBOND,EQ,4057,2128,52.45
20,267,CHEMFAB,EQ,1264,1207,95.49
20,268,CHENNPETRO,EQ,421016,90709,21.55
20,269,CHOLAFIN,EQ,1837221,855518,46.57
20,270,CHOLAHLDNG,EQ,16036,11366,70.88
20,271,CHROMATIC,EQ,19250,17300,89.87
20,272,CIGNITITEC,EQ,65522,50963,77.78
20,273,CIMMCO,EQ,4967,3296,66.36
20,274,CINELINE,EQ,3774,2224,58.93
20,275,CINEVISTA,EQ,11290,6433,56.98
20,276,CIPLA,EQ,2730092,691400,25.33
20,277,CKFSL,EQ,224177,212205,94.66
20,278,CKPLEISURE,SM,36000,20000,55.56
20,279,CLEDUCATE,EQ,2474,2008,81.16
20,280,CLNINDIA,EQ,14634,9142,62.47
20,281,CMICABLES,EQ,29590,16742,56.58
20,282,CMMIPL,SM,3000,3000,100.00
20,283,CNOVAPETRO,EQ,10073,10002,99.30
20,284,COALINDIA,EQ,8081188,4878968,60.37
20,285,COCHINSHIP,EQ,63435,31346,49.41
20,286,COLPAL,EQ,692151,296519,42.84
20,287,COMPINFO,EQ,57862,15078,26.06
20,288,COMPUSOFT,EQ,35193,23440,66.60
20,289,CONCOR,EQ,730744,375088,51.33
20,290,CONFIPET,EQ,179204,100721,56.20
20,291,CONSOFINVT,EQ,76,76,100.00
20,292,CONTI,SM,20000,12000,60.00
20,293,CONTROLPR,EQ,1188,609,51.26
20,294,CORALFINAC,EQ,10673,8679,81.32
20,295,CORDSCABLE,EQ,13402,5839,43.57
20,296,COROMANDEL,EQ,207891,156947,75.49
20,297,CORPBANK,EQ,828473,251076,30.31
20,298,COSMOFILMS,EQ,7194,3422,47.57
20,299,COUNCODOS,EQ,20404,14668,71.89
20,300,COX&KINGS,EQ,236399,236399,100.00
20,301,CPSEETF,EQ,1121424,877090,78.21
20,302,CREDITACC,EQ,77055,44407,57.63
20,303,CREST,EQ,4185,3400,81.24
20,304,CRISIL,EQ,53112,32730,61.62
20,305,CROMPTON,EQ,145239,87849,60.49
20,306,CSBBANK,EQ,4606237,776825,16.86
20,307,CTE,EQ,2534,1517,59.87
20,308,CUB,EQ,241444,132386,54.83
20,309,CUBEXTUB,EQ,356,205,57.58
20,310,CUMMINSIND,EQ,355078,68721,19.35
20,311,CUPID,EQ,28266,17273,61.11
20,312,CYBERTECH,EQ,25488,16081,63.09
20,313,CYIENT,EQ,30819,22063,71.59
20,314,DAAWAT,EQ,569224,264325,46.44
20,315,DABUR,EQ,974325,530222,54.42
20,316,DALBHARAT,EQ,43109,33186,76.98
20,317,DALMIASUG,EQ,54794,19656,35.87
20,318,DAMODARIND,EQ,6350,227,3.57
20,319,DANGEE,SM,10400,10400,100.00
20,320,DATAMATICS,EQ,19530,13245,67.82
20,321,DBCORP,EQ,17632,13363,75.79
20,322,DBL,EQ,164939,62449,37.86
20,323,DBSTOCKBRO,EQ,1,1,100.00
20,324,DCAL,EQ,80666,49450,61.30
20,325,DCBBANK,EQ,360187,161705,44.89
20,326,DCM,EQ,12140,4942,40.71
20,327,DCMNVL,EQ,6445,5958,92.44
20,328,DCMSHRIRAM,EQ,64909,19852,30.58
20,329,DCW,EQ,62124,41580,66.93
20,330,DECCANCE,EQ,7166,6117,85.36
20,331,DEEPAKFERT,EQ,133971,59956,44.75
20,332,DEEPAKNTR,EQ,772395,275429,35.66
20,333,DEEPIND,EQ,6232,4944,79.33
20,334,DELTACORP,EQ,626993,340812,54.36
20,335,DELTAMAGNT,EQ,464,250,53.88
20,336,DEN,EQ,14999,10698,71.32
20,337,DENORA,EQ,2110,1108,52.51
20,338,DFMFOODS,EQ,15568,11616,74.61
20,339,DGCONTENT,EQ,86310,51406,59.56
20,340,DHAMPURSUG,EQ,391779,107939,27.55
20,341,DHANBANK,EQ,162854,110761,68.01
20,342,DHANUKA,EQ,30248,17050,56.37
20,343,DHARSUGAR,EQ,5822,3812,65.48
20,344,DHFL,EQ,971879,812370,83.59
20,345,DHFL,N4,12,7,58.33
20,346,DHFL,N6,12,12,100.00
20,347,DHFL,NC,50,50,100.00
20,348,DHFL,NN,20,20,100.00
20,349,DHFL,NP,1975,1975,100.00
20,350,DHFL,NQ,87,86,98.85
20,351,DHFL,NX,100,100,100.00
20,352,DHFL,Y1,421,421,100.00
20,353,DHUNINV,EQ,66092,10042,15.19
20,354,DIAMONDYD,EQ,688,386,56.10
20,355,DICIND,EQ,422,255,60.43
20,356,DIGISPICE,EQ,1308,1037,79.28
20,357,DISHTV,EQ,39177084,5750212,14.68
20,358,DIVISLAB,EQ,438783,145227,33.10
20,359,DIXON,EQ,23826,14655,61.51
20,360,DLF,EQ,10821969,1552099,14.34
20,361,DLINKINDIA,EQ,47020,30872,65.66
20,362,DMART,EQ,1091163,683669,62.66
20,363,DOLAT,EQ,39486,36814,93.23
20,364,DOLLAR,EQ,13920,9837,70.67
20,365,DONEAR,EQ,7656,5875,76.74
20,366,DPABHUSHAN,SM,4000,4000,100.00
20,367,DPSCLTD,EQ,25911,20239,78.11
20,368,DREDGECORP,EQ,183541,45236,24.65
20,369,DRREDDY,EQ,403810,223962,55.46
20,370,DSML,SM,6000,6000,100.00
20,371,DSSL,EQ,1885,1317,69.87
20,372,DTIL,EQ,3369,1872,55.57
20,373,DUCON,EQ,36824,21443,58.23
20,374,DVL,EQ,8204,5053,61.59
20,375,DWARKESH,EQ,267216,136923,51.24
20,376,DYNAMATECH,EQ,940,482,51.28
20,377,DYNPRO,EQ,13681,10472,76.54
20,378,E2E,SM,6000,6000,100.00
20,379,ECLERX,EQ,39667,15218,38.36
20,380,ECLFINANCE,N5,649,649,100.00
20,381,ECLFINANCE,NE,153,153,100.00
20,382,ECLFINANCE,NF,453,438,96.69
20,383,ECLFINANCE,NG,50,50,100.00
20,384,ECLFINANCE,NN,7,7,100.00
20,385,ECLFINANCE,NO,355,335,94.37
20,386,ECLFINANCE,NP,410,410,100.00
20,387,ECLFINANCE,NR,7788,7456,95.74
20,388,ECLFINANCE,NS,60,60,100.00
20,389,EDELWEISS,EQ,474399,271741,57.28
20,390,EHFLNCD,N5,70,70,100.00
20,391,EHFLNCD,N6,402,402,100.00
20,392,EICHERMOT,EQ,125476,33369,26.59
20,393,EIDPARRY,EQ,154414,92107,59.65
20,394,EIFFL,SM,10400,10400,100.00
20,395,EIHAHOTELS,EQ,745,553,74.23
20,396,EIHOTEL,EQ,44002,25080,57.00
20,397,EIMCOELECO,EQ,24,6,25.00
20,398,EKC,EQ,40832,21800,53.39
20,399,ELECON,EQ,54418,42182,77.51
20,400,ELECTCAST,EQ,312625,296911,94.97
20,401,ELECTHERM,EQ,4119,3290,79.87
20,402,ELGIEQUIP,EQ,1101,556,50.50
20,403,ELGIRUBCO,EQ,16422,15891,96.77
20,404,EMAMILTD,EQ,102275,61434,60.07
20,405,EMAMIPAP,EQ,1188,383,32.24
20,406,EMAMIREAL,EQ,7801,4960,63.58
20,407,EMBASSY,RR,123200,118200,95.94
20,408,EMKAY,EQ,2950,2285,77.46
20,409,EMKAYTOOLS,SM,600,600,100.00
20,410,EMMBI,EQ,2711,1774,65.44
20,411,EMOFSR1RGG,MF,29630,29630,100.00
20,412,ENDURANCE,EQ,20045,15975,79.70
20,413,ENERGYDEV,EQ,10881,7554,69.42
20,414,ENGINERSIN,EQ,641589,380175,59.26
20,415,ENIL,EQ,1279,833,65.13
20,416,EON,EQ,6615,4856,73.41
20,417,EQ30,EQ,22,22,100.00
20,418,EQUITAS,EQ,9187096,1091963,11.89
20,419,ERFLNCDI,N1,99,99,100.00
20,420,ERFLNCDI,N3,2,0,0.00
20,421,ERFLNCDI,N5,714,524,73.39
20,422,ERFLNCDI,N6,10,10,100.00
20,423,ERIS,EQ,157224,117628,74.82
20,424,EROSMEDIA,EQ,125673,77844,61.94
20,425,ESABINDIA,EQ,1552,848,54.64
20,426,ESCORTS,EQ,1485371,108165,7.28
20,427,ESSARSHPNG,EQ,7411,5474,73.86
20,428,ESSELPACK,EQ,63379,42415,66.92
20,429,ESTER,EQ,264104,246194,93.22
20,430,EUROTEXIND,EQ,292,286,97.95
20,431,EVEREADY,EQ,95855,76342,79.64
20,432,EVERESTIND,EQ,23166,11591,50.03
20,433,EXCELINDUS,EQ,2081,1085,52.14
20,434,EXIDEIND,EQ,2389776,1466483,61.36
20,435,EXPLEOSOL,EQ,687,411,59.83
20,436,FACT,EQ,405188,74485,18.38
20,437,FAIRCHEM,EQ,3958,2715,68.60
20,438,FCL,EQ,39385,21826,55.42
20,439,FCONSUMER,EQ,373467,170956,45.78
20,440,FCSSOFT,EQ,287120,231344,80.57
20,441,FDC,EQ,48489,36805,75.90
20,442,FEDERALBNK,EQ,7073603,2481661,35.08
20,443,FEL,EQ,170082,130178,76.54
20,444,FELDVR,EQ,6090,4666,76.62
20,445,FIEMIND,EQ,10809,5551,51.36
20,446,FILATEX,EQ,27116,16176,59.65
20,447,FINCABLES,EQ,207280,192352,92.80
20,448,FINEORG,EQ,18123,10638,58.70
20,449,FINPIPE,EQ,61537,54907,89.23
20,450,FLEXITUFF,EQ,2404,2404,100.00
20,451,FLFL,EQ,37439,31418,83.92
20,452,FLUOROCHEM,EQ,19070,11293,59.22
20,453,FMGOETZE,EQ,107858,107124,99.32
20,454,FMNL,EQ,21589,13788,63.87
20,455,FOCUS,SM,9000,6000,66.67
20,456,FORCEMOT,EQ,14039,7242,51.58
20,457,FORTIS,EQ,2458953,1939218,78.86
20,458,FOSECOIND,EQ,280,51,18.21
20,459,FRETAIL,EQ,529511,428783,80.98
20,460,FSC,EQ,32323,6339,19.61
20,461,FSL,EQ,1361801,697667,51.23
20,462,GABRIEL,EQ,154363,39988,25.91
20,463,GAEL,EQ,58798,38798,65.99
20,464,GAIL,EQ,10163858,2556752,25.16
20,465,GAL,EQ,8242,6239,75.70
20,466,GALAXYSURF,EQ,5426,3223,59.40
20,467,GALLANTT,EQ,1198,781,65.19
20,468,GALLISPAT,EQ,2285,1920,84.03
20,469,GANDHITUBE,EQ,2083,1746,83.82
20,470,GANECOS,EQ,1012,879,86.86
20,471,GANESHHOUC,EQ,17741,15247,85.94
20,472,GANGESSECU,EQ,143,143,100.00
20,473,GARDENSILK,EQ,14661,10084,68.78
20,474,GARFIBRES,EQ,52400,51355,98.01
20,475,GATI,EQ,311639,230329,73.91
20,476,GAYAPROJ,EQ,247901,102749,41.45
20,477,GDL,EQ,499180,468286,93.81
20,478,GEECEE,EQ,307,206,67.10
20,479,GENESYS,EQ,23121,12837,55.52
20,480,GENUSPAPER,EQ,58688,36020,61.38
20,481,GENUSPOWER,EQ,31834,24306,76.35
20,482,GEOJITFSL,EQ,182497,100876,55.28
20,483,GEPIL,EQ,9526,6336,66.51
20,484,GESHIP,EQ,20249,11636,57.46
20,485,GET&D,EQ,20142,10706,53.15
20,486,GFLLIMITED,EQ,48668,30980,63.66
20,487,GHCL,EQ,105955,56243,53.08
20,488,GICHSGFIN,EQ,48891,14888,30.45
20,489,GICRE,EQ,258746,95199,36.79
20,490,GILLANDERS,EQ,138,106,76.81
20,491,GILLETTE,EQ,3797,2315,60.97
20,492,GINNIFILA,EQ,13531,10198,75.37
20,493,GIPCL,EQ,19978,16017,80.17
20,494,GKWLIMITED,EQ,44,40,90.91
20,495,GLAXO,EQ,44366,32083,72.31
20,496,GLENMARK,EQ,3200517,619403,19.35
20,497,GLOBAL,SM,1000,1000,100.00
20,498,GLOBALVECT,EQ,5813,5482,94.31
20,499,GLOBUSSPR,EQ,33741,16991,50.36
20,500,GMBREW,EQ,11611,7525,64.81
20,501,GMDCLTD,EQ,80984,59059,72.93
20,502,GMMPFAUDLR,EQ,6671,3316,49.71
20,503,GMRINFRA,EQ,7253007,2930064,40.40
20,504,GNA,EQ,65161,8897,13.65
20,505,GNFC,EQ,124790,56249,45.07
20,506,GOACARBON,EQ,28747,8526,29.66
20,507,GOCLCORP,EQ,12226,7523,61.53
20,508,GODFRYPHLP,EQ,97557,21019,21.55
20,509,GODREJAGRO,EQ,37790,26883,71.14
20,510,GODREJCP,EQ,858960,313516,36.50
20,511,GODREJIND,EQ,65737,32401,49.29
20,512,GODREJPROP,EQ,560017,105972,18.92
20,513,GOKEX,EQ,12788,8683,67.90
20,514,GOKUL,EQ,250,176,70.40
20,515,GOKULAGRO,EQ,535,303,56.64
20,516,GOLDBEES,EQ,6160,3590,58.28
20,517,GOLDIAM,EQ,72876,26148,35.88
20,518,GOLDSHARE,EQ,339,219,64.60
20,519,GOLDTECH,EQ,25927,17944,69.21
20,520,GOODLUCK,EQ,11387,8207,72.07
20,521,GPIL,EQ,33721,14368,42.61
20,522,GPPL,EQ,71281,52563,73.74
20,523,GPTINFRA,EQ,2779,1165,41.92
20,524,GRANULES,EQ,1741922,1106623,63.53
20,525,GRAPHITE,EQ,1876540,346982,18.49
20,526,GRASIM,EQ,993437,280576,28.24
20,527,GRAVITA,EQ,46072,16022,34.78
20,528,GREAVESCOT,EQ,82312,38403,46.66
20,529,GREENLAM,EQ,1640,847,51.65
20,530,GREENPANEL,EQ,117719,111796,94.97
20,531,GREENPLY,EQ,36378,31017,85.26
20,532,GRINDWELL,EQ,62060,61019,98.32
20,533,GRPLTD,EQ,356,182,51.12
20,534,GRSE,EQ,259553,109481,42.18
20,535,GSCLCEMENT,EQ,41040,25354,61.78
20,536,GSFC,EQ,129295,69187,53.51
20,537,GSKCONS,EQ,10718,7143,66.64
20,538,GSPL,EQ,934020,846857,90.67
20,539,GSS,EQ,10825,7588,70.10
20,540,GTL,EQ,154498,110628,71.60
20,541,GTLINFRA,EQ,25907978,19255805,74.32
20,542,GTNIND,EQ,257,223,86.77
20,543,GTNTEX,EQ,411,411,100.00
20,544,GTPL,EQ,9486,7778,81.99
20,545,GUFICBIO,EQ,19564,7700,39.36
20,546,GUJALKALI,EQ,19800,13582,68.60
20,547,GUJAPOLLO,EQ,494,450,91.09
20,548,GUJGASLTD,EQ,1282797,910682,70.99
20,549,GULFOILLUB,EQ,3666,2556,69.72
20,550,GULFPETRO,EQ,7751,5501,70.97
20,551,GULPOLY,EQ,5959,5915,99.26
20,552,GVKPIL,EQ,860618,489964,56.93
