Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GRINDWELL,EQ,1831,1032,56.36
20,555,GROBTEA,EQ,257,145,56.42
20,556,GRPLTD,EQ,54,45,83.33
20,557,GRSE,EQ,15635,9215,58.94
20,558,GRUH,EQ,490842,224743,45.79
20,559,GSCLCEMENT,EQ,20387,15146,74.29
20,560,GSFC,EQ,827214,229209,27.71
20,561,GSKCONS,EQ,31591,27404,86.75
20,562,GSPL,EQ,113140,53361,47.16
20,563,GSS,EQ,78855,34881,44.23
20,564,GTL,EQ,28053,23928,85.30
20,565,GTLINFRA,EQ,2380269,1616040,67.89
20,566,GTNIND,EQ,1594,1531,96.05
20,567,GTPL,EQ,8052,5608,69.65
20,568,GUFICBIO,EQ,30475,19965,65.51
20,569,GUJALKALI,EQ,31091,21463,69.03
20,570,GUJAPOLLO,EQ,7344,4737,64.50
20,571,GUJFLUORO,EQ,115485,108921,94.32
20,572,GUJGASLTD,EQ,186027,88630,47.64
20,573,GULFOILLUB,EQ,19798,17441,88.09
20,574,GULFPETRO,EQ,27775,15756,56.73
20,575,GULPOLY,EQ,6982,3879,55.56
20,576,GVKPIL,EQ,6437174,3521902,54.71
20,577,H1190M36RG,MF,7000,7000,100.00
20,578,HAL,EQ,8758,5820,66.45
20,579,HARITASEAT,EQ,6768,3504,51.77
20,580,HARRMALAYA,EQ,20631,11053,53.57
20,581,HATHWAY,EQ,127028,67288,52.97
20,582,HATSUN,EQ,8444,7045,83.43
20,583,HAVELLS,EQ,784837,393904,50.19
20,584,HBLPOWER,EQ,143864,88227,61.33
20,585,HBSL,EQ,396,396,100.00
20,586,HCC,EQ,1255550,704074,56.08
20,587,HCG,EQ,7205,4910,68.15
20,588,HCL-INSYS,EQ,256211,127134,49.62
20,589,HCLTECH,EQ,1115258,593041,53.18
20,590,HDFC,EQ,2002662,1361456,67.98
20,591,HDFCAMC,EQ,103865,54965,52.92
20,592,HDFCBANK,EQ,5245105,2221248,42.35
20,593,HDFCLIFE,EQ,836332,492532,58.89
20,594,HDFCMFGETF,EQ,727,442,60.80
20,595,HDFCNIFETF,EQ,1661,1614,97.17
20,596,HDFCSENETF,EQ,66,65,98.48
20,597,HDIL,EQ,2045325,651449,31.85
20,598,HEG,EQ,341199,137028,40.16
20,599,HEIDELBERG,EQ,93448,58282,62.37
20,600,HEOF1100RG,MF,5000,5000,100.00
20,601,HEOF1126RG,MF,7450,7000,93.96
20,602,HERCULES,EQ,18745,10308,54.99
20,603,HERITGFOOD,EQ,16219,9481,58.46
20,604,HEROMOTOCO,EQ,453998,241064,53.10
20,605,HESTERBIO,EQ,1439,920,63.93
20,606,HEXAWARE,EQ,1171608,410030,35.00
20,607,HFCL,EQ,1347850,652011,48.37
20,608,HGINFRA,EQ,101028,77575,76.79
20,609,HGS,EQ,2053,1570,76.47
20,610,HHOF1140RG,MF,1500,1500,100.00
20,611,HIGHGROUND,EQ,11261,9047,80.34
20,612,HIKAL,EQ,138016,80586,58.39
20,613,HIL,EQ,3780,2541,67.22
20,614,HIMATSEIDE,EQ,43009,22775,52.95
20,615,HINDALCO,EQ,9367081,4066218,43.41
20,616,HINDCOMPOS,EQ,2139,1859,86.91
20,617,HINDCOPPER,EQ,348328,162819,46.74
20,618,HINDNATGLS,EQ,3463,1057,30.52
20,619,HINDOILEXP,EQ,292107,150533,51.53
20,620,HINDPETRO,EQ,8173151,3080930,37.70
20,621,HINDUJAVEN,EQ,2896,2182,75.35
20,622,HINDUNILVR,EQ,717781,450495,62.76
20,623,HINDZINC,EQ,293483,72494,24.70
20,624,HIRECT,EQ,8155,5499,67.43
20,625,HISARMETAL,EQ,7185,5303,73.81
20,626,HITECH,EQ,2092,1536,73.42
20,627,HITECHCORP,EQ,379,352,92.88
20,628,HITECHGEAR,EQ,1026,594,57.89
20,629,HMVL,EQ,68515,64045,93.48
20,630,HNGSNGBEES,EQ,32,18,56.25
20,631,HONAUT,EQ,388,250,64.43
20,632,HONDAPOWER,EQ,1445,1019,70.52
20,633,HOTELEELA,EQ,126619,84890,67.04
20,634,HOVS,EQ,52578,14289,27.18
20,635,HPL,EQ,52339,27782,53.08
20,636,HSCL,EQ,267421,192992,72.17
20,637,HSIL,EQ,45679,28427,62.23
20,638,HUBTOWN,EQ,24058,18770,78.02
20,639,HUDCO,EQ,535030,331390,61.94
20,640,HUDCO,N2,609,593,97.37
20,641,HUDCO,N3,1970,1970,100.00
20,642,HUDCO,N8,2552,1552,60.82
20,643,HUDCO,N9,1956,1811,92.59
20,644,HUDCO,ND,494,400,80.97
20,645,HUDCO,NE,9,9,100.00
20,646,HUSYSLTD,SM,2000,2000,100.00
20,647,IBREALEST,EQ,16811182,3346521,19.91
20,648,IBUCCREDIT,N9,14,14,100.00
20,649,IBUCCREDIT,NB,65,65,100.00
20,650,IBUCCREDIT,ND,50,50,100.00
20,651,IBULHSGFIN,EQ,11701429,2175725,18.59
20,652,IBULHSGFIN,N3,10,10,100.00
20,653,IBULHSGFIN,NA,1,1,100.00
20,654,IBULISL,EQ,164017,70497,42.98
20,655,IBVENTURES,E3,9101,8467,93.03
20,656,IBVENTURES,EQ,851343,257836,30.29
20,657,ICEMAKE,SM,4000,4000,100.00
20,658,ICFL,N1,575,565,98.26
20,659,ICFL,N2,279,279,100.00
20,660,ICFL,N3,39,39,100.00
20,661,ICFL,N4,10,10,100.00
20,662,ICFL,N6,30,30,100.00
20,663,ICFL,N7,10,10,100.00
20,664,ICICI500,EQ,1150,204,17.74
20,665,ICICIB22,EQ,513995,403753,78.55
20,666,ICICIBANK,EQ,10493872,4743671,45.20
20,667,ICICIGI,EQ,473385,263101,55.58
20,668,ICICIGOLD,EQ,26122,22470,86.02
20,669,ICICILIQ,EQ,75209,842,1.12
20,670,ICICILOVOL,EQ,148,148,100.00
20,671,ICICIMCAP,EQ,47763,46135,96.59
20,672,ICICINF100,EQ,1845,1692,91.71
20,673,ICICINIFTY,EQ,256455,208950,81.48
20,674,ICICINV20,EQ,5356,4044,75.50
20,675,ICICINXT50,EQ,59747,49566,82.96
20,676,ICICIPRULI,EQ,3711783,1915619,51.61
20,677,ICICISENSX,EQ,78,55,70.51
20,678,ICIL,EQ,72971,55087,75.49
20,679,ICRA,EQ,866,455,52.54
20,680,IDBI,EQ,5521798,934916,16.93
20,681,IDBIGOLD,EQ,55,36,65.45
20,682,IDEA,EQ,55102622,8611703,15.63
20,683,IDFC,EQ,3446608,752391,21.83
20,684,IDFCFIRSTB,EQ,8332535,3158339,37.90
20,685,IDFCFIRSTB,N1,1,1,100.00
20,686,IDFCFIRSTB,N2,20,20,100.00
20,687,IDFCFIRSTB,N4,10,10,100.00
20,688,IDFCFIRSTB,N6,1,1,100.00
20,689,IDFCFIRSTB,N8,21,17,80.95
20,690,IDFCFIRSTB,N9,8,6,75.00
20,691,IDFCFIRSTB,NA,10,10,100.00
20,692,IDFCFIRSTB,NB,1,1,100.00
20,693,IDFCFIRSTB,NC,37,25,67.57
20,694,IDFCFIRSTB,ND,8,4,50.00
20,695,IDFNIFTYET,EQ,76,66,86.84
20,696,IEX,EQ,37363,22576,60.42
20,697,IFBAGRO,EQ,2535,2040,80.47
20,698,IFBIND,EQ,8105,4507,55.61
20,699,IFCI,EQ,3898860,895825,22.98
20,700,IFCI,NC,35,35,100.00
20,701,IFCI,NF,200,200,100.00
20,702,IFCI,NH,200,200,100.00
20,703,IFCI,NL,230,230,100.00
20,704,IFGLEXPOR,EQ,1622,1532,94.45
20,705,IGARASHI,EQ,21383,10445,48.85
20,706,IGL,EQ,801712,315064,39.30
20,707,IGPL,EQ,8177,5182,63.37
20,708,IIFL,EQ,103226,78246,75.80
20,709,IIFLFIN,ND,16,13,81.25
20,710,IIFLFIN,NE,350,250,71.43
20,711,IIFLFIN,NF,216,216,100.00
20,712,IIFLFIN,NG,150,150,100.00
20,713,IIFLFIN,NH,22,20,90.91
20,714,IIHFL,N2,353,352,99.72
20,715,IIHFL,N3,115,115,100.00
20,716,IITL,EQ,405,382,94.32
20,717,IMFA,EQ,16586,7461,44.98
20,718,IMPAL,EQ,453,362,79.91
20,719,INDBANK,EQ,12505,6896,55.15
20,720,INDHOTEL,EQ,927415,657168,70.86
20,721,INDIACEM,EQ,4901905,850016,17.34
20,722,INDIAGLYCO,EQ,48011,26557,55.31
20,723,INDIANB,EQ,987674,140147,14.19
20,724,INDIANHUME,EQ,8784,6269,71.37
20,725,INDIGO,EQ,3332530,261676,7.85
20,726,INDIGRID,IV,102060,86751,85.00
20,727,INDLMETER,EQ,2179,1785,81.92
20,728,INDNIPPON,EQ,1988,1677,84.36
20,729,INDOCO,EQ,19059,15841,83.12
20,730,INDORAMA,EQ,17251,16303,94.50
20,731,INDOSOLAR,EQ,137511,91894,66.83
20,732,INDOSTAR,EQ,47587,28946,60.83
20,733,INDOTECH,EQ,21868,20185,92.30
20,734,INDOTHAI,EQ,4343,2101,48.38
20,735,INDOWIND,EQ,21888,18907,86.38
20,736,INDRAMEDCO,EQ,7101,5483,77.21
20,737,INDSWFTLAB,EQ,11742,8887,75.69
20,738,INDTERRAIN,EQ,5990,4934,82.37
20,739,INDUSINDBK,EQ,2184388,840183,38.46
20,740,INEOSSTYRO,EQ,1007,954,94.74
20,741,INFIBEAM,EQ,8453142,1719873,20.35
20,742,INFOBEAN,SM,8000,6000,75.00
20,743,INFRABEES,EQ,159,154,96.86
20,744,INFRATEL,EQ,1606392,337306,21.00
20,745,INFY,EQ,6455426,3535056,54.76
20,746,INGERRAND,EQ,26959,14984,55.58
20,747,INNOVANA,SM,400,400,100.00
20,748,INNOVATIVE,SM,6000,3000,50.00
20,749,INOXLEISUR,EQ,218387,113809,52.11
20,750,INOXWIND,EQ,46931,22607,48.17
20,751,INSECTICID,EQ,4161,2704,64.98
20,752,INSPIRISYS,EQ,3160,3127,98.96
20,753,INTELLECT,EQ,180238,93806,52.05
20,754,INTENTECH,EQ,14321,11662,81.43
20,755,INVENTURE,EQ,2702,1300,48.11
20,756,IOB,EQ,455932,237694,52.13
20,757,IOC,EQ,12552321,5072338,40.41
20,758,IOLCP,EQ,98175,64043,65.23
20,759,IPAPPM,EQ,39752,31084,78.19
20,760,IPCALAB,EQ,73074,34175,46.77
20,761,IRB,EQ,1550416,209211,13.49
20,762,IRBINVIT,IV,270000,245000,90.74
20,763,IRCON,EQ,30120,15803,52.47
20,764,IREDA,N5,45,45,100.00
20,765,IREDA,N7,169,169,100.00
20,766,IRFC,N1,2,1,50.00
20,767,IRFC,N2,450,450,100.00
20,768,IRFC,N9,555,555,100.00
20,769,IRFC,NA,359,359,100.00
20,770,IRFC,NE,6,3,50.00
20,771,IRFC,NI,58,58,100.00
20,772,IRFC,NJ,35,35,100.00
20,773,IRFC,NK,60,60,100.00
20,774,IRFC,NO,101,101,100.00
20,775,ISEC,EQ,79166,31330,39.58
20,776,ISMTLTD,EQ,23051,15260,66.20
20,777,ITC,EQ,6672456,3926981,58.85
20,778,ITDC,EQ,14145,6643,46.96
20,779,ITDCEM,EQ,240944,144829,60.11
20,780,ITI,EQ,450147,176249,39.15
20,781,IVC,EQ,114779,53085,46.25
20,782,IVRCLINFRA,EQ,1629262,761005,46.71
20,783,IVZINGOLD,EQ,4,4,100.00
20,784,IVZINNIFTY,EQ,5,5,100.00
20,785,IZMO,EQ,39458,20487,51.92
20,786,J&KBANK,EQ,650982,376177,57.79
20,787,JAGRAN,EQ,446378,113816,25.50
20,788,JAGSNPHARM,EQ,5426,4116,75.86
20,789,JAICORPLTD,EQ,1380439,372696,27.00
20,790,JAKHARIA,SM,800,800,100.00
20,791,JAMNAAUTO,EQ,331259,173853,52.48
20,792,JASH,SM,19200,12000,62.50
20,793,JAYAGROGN,EQ,9648,5291,54.84
20,794,JAYBARMARU,EQ,25555,12174,47.64
20,795,JAYSREETEA,EQ,189766,87803,46.27
20,796,JBCHEPHARM,EQ,9682,5723,59.11
20,797,JBFIND,EQ,121944,64511,52.90
20,798,JBMA,EQ,5841,4201,71.92
20,799,JCHAC,EQ,3567,1760,49.34
20,800,JETAIRWAYS,EQ,57937856,2166653,3.74
20,801,JHS,EQ,23616,19000,80.45
20,802,JINDALPHOT,EQ,3454,1907,55.21
20,803,JINDALPOLY,EQ,12584,10980,87.25
20,804,JINDALSAW,EQ,436074,239425,54.90
20,805,JINDALSTEL,EQ,11114918,2139484,19.25
20,806,JINDCOT,EQ,2778,2740,98.63
20,807,JINDRILL,EQ,13240,7223,54.55
20,808,JINDWORLD,EQ,136216,55968,41.09
20,809,JISLDVREQS,EQ,48606,29303,60.29
20,810,JISLJALEQS,EQ,7590800,3107682,40.94
20,811,JKCEMENT,EQ,30009,21817,72.70
20,812,JKIL,EQ,108657,71543,65.84
20,813,JKLAKSHMI,EQ,68754,57800,84.07
20,814,JKPAPER,EQ,891415,442645,49.66
20,815,JKTYRE,EQ,330812,170466,51.53
20,816,JMA,EQ,448,328,73.21
20,817,JMCPROJECT,EQ,21628,13768,63.66
20,818,JMFINANCIL,EQ,387516,244130,63.00
20,819,JMTAUTOLTD,EQ,139550,121114,86.79
20,820,JOCIL,EQ,2717,1233,45.38
20,821,JPASSOCIAT,EQ,18325988,9014668,49.19
20,822,JPINFRATEC,EQ,393222,393071,99.96
20,823,JPPOWER,EQ,4880367,3446869,70.63
20,824,JSL,EQ,441120,210925,47.82
20,825,JSLHISAR,EQ,695722,245957,35.35
20,826,JSWENERGY,EQ,312162,163425,52.35
20,827,JSWHL,EQ,8941,2176,24.34
20,828,JSWSTEEL,EQ,6083105,615022,10.11
20,829,JSWSTEEL,P2,3594,2703,75.21
20,830,JTEKTINDIA,EQ,69633,36196,51.98
20,831,JUBILANT,EQ,133660,46553,34.83
20,832,JUBLFOOD,EQ,746341,189283,25.36
20,833,JUBLINDS,EQ,7266,5831,80.25
20,834,JUNIORBEES,EQ,78582,70996,90.35
20,835,JUSTDIAL,EQ,2638976,160212,6.07
20,836,JYOTHYLAB,EQ,97824,52246,53.41
20,837,KABRAEXTRU,EQ,4444,3920,88.21
20,838,KAJARIACER,EQ,222285,74419,33.48
20,839,KAKATCEM,EQ,3422,1620,47.34
20,840,KALPATPOWR,EQ,45959,24507,53.32
20,841,KAMATHOTEL,EQ,32651,19917,61.00
20,842,KAMDHENU,EQ,18083,5936,32.83
20,843,KANANIIND,EQ,3230,2630,81.42
20,844,KANORICHEM,EQ,7323,3554,48.53
20,845,KANSAINER,EQ,110933,85041,76.66
20,846,KARDA,EQ,43702,25675,58.75
20,847,KARMAENG,EQ,2841,893,31.43
20,848,KARURVYSYA,EQ,2081766,1800652,86.50
20,849,KAUSHALYA,EQ,4349,4349,100.00
20,850,KAVVERITEL,EQ,1281,811,63.31
20,851,KAYA,EQ,5868,5027,85.67
20,852,KCP,EQ,35400,25652,72.46
20,853,KCPSUGIND,EQ,49371,28254,57.23
20,854,KDDL,EQ,563,474,84.19
20,855,KEC,EQ,168175,109040,64.84
20,856,KECL,EQ,29446,21125,71.74
20,857,KEI,EQ,92385,50997,55.20
20,858,KELLTONTEC,EQ,312702,75661,24.20
20,859,KESARENT,EQ,2312,1664,71.97
20,860,KESORAMIND,EQ,104648,54501,52.08
20,861,KEYCORPSER,EQ,50,50,100.00
20,862,KHADIM,EQ,5370,3076,57.28
20,863,KHAITANLTD,EQ,1411,775,54.93
20,864,KHANDSE,EQ,67,67,100.00
20,865,KICL,EQ,1278,952,74.49
20,866,KILITCH,EQ,39117,15888,40.62
20,867,KINGFA,EQ,856,790,92.29
20,868,KIOCL,EQ,4758,3296,69.27
20,869,KIRIINDUS,EQ,100370,38031,37.89
20,870,KIRLOSBROS,EQ,27813,24179,86.93
20,871,KIRLOSENG,EQ,33421,31060,92.94
20,872,KIRLOSIND,EQ,141,73,51.77
20,873,KITEX,EQ,50807,29369,57.81
20,874,KKCL,EQ,257,52,20.23
20,875,KMSUGAR,EQ,68875,55875,81.13
20,876,KNRCON,EQ,60620,37325,61.57
20,877,KOHINOOR,EQ,36092,19271,53.39
20,878,KOKUYOCMLN,EQ,12545,7903,63.00
20,879,KOLTEPATIL,EQ,22357,13805,61.75
20,880,KOPRAN,EQ,25172,15057,59.82
20,881,KOTAKBANK,EQ,2419108,1594635,65.92
20,882,KOTAKBKETF,EQ,1072668,976681,91.05
20,883,KOTAKGOLD,EQ,3329,1960,58.88
20,884,KOTAKNIFTY,EQ,25900,16603,64.10
20,885,KOTAKNV20,EQ,209660,204729,97.65
20,886,KOTAKPSUBK,EQ,3467,1403,40.47
20,887,KOTARISUG,EQ,7964,3043,38.21
20,888,KOTHARIPET,EQ,3298,2904,88.05
20,889,KOTHARIPRO,EQ,3240,2690,83.02
20,890,KPRMILL,EQ,64586,19852,30.74
20,891,KRBL,EQ,61510,37942,61.68
20,892,KREBSBIO,EQ,2583,2430,94.08
20,893,KRIDHANINF,EQ,84642,65324,77.18
20,894,KRITIKA,SM,4000,4000,100.00
20,895,KSB,EQ,567,317,55.91
20,896,KSCL,EQ,165045,68857,41.72
20,897,KSERASERA,EQ,1446134,1201774,83.10
20,898,KSK,EQ,140918,140918,100.00
20,899,KSL,EQ,45348,27593,60.85
20,900,KTIL,EQ,2133,2009,94.19
20,901,KTKBANK,EQ,2045791,367655,17.97
20,902,KWALITY,EQ,1273691,731652,57.44
20,903,L&TFH,EQ,3092959,904014,29.23
20,904,L&TFINANCE,N4,594,469,78.96
20,905,L&TFINANCE,NC,65,65,100.00
20,906,L&TFINANCE,NK,1954,1935,99.03
20,907,L&TFINANCE,NM,187,187,100.00
20,908,L&TFINANCE,NO,1749,1749,100.00
20,909,L&TFINANCE,NQ,228,228,100.00
20,910,L&TFINANCE,NU,46361,46360,100.00
20,911,L&TFINANCE,NW,2263,2005,88.60
20,912,L&TINFRA,N1,5,5,100.00
20,913,L&TINFRA,N2,55,55,100.00
20,914,L&TINFRA,N3,65,45,69.23
20,915,L&TINFRA,N4,25,25,100.00
20,916,L&TINFRA,N5,33,32,96.97
20,917,L&TINFRA,N6,789,749,94.93
20,918,LAGNAM,SM,15000,15000,100.00
20,919,LAKSHVILAS,EQ,2929197,1868951,63.80
20,920,LALPATHLAB,EQ,26645,10686,40.11
20,921,LAMBODHARA,EQ,7082,5178,73.11
20,922,LAOPALA,EQ,23470,17135,73.01
20,923,LASA,EQ,17842,10360,58.07
20,924,LAURUSLABS,EQ,94724,74439,78.59
20,925,LAXMIMACH,EQ,1191,796,66.83
20,926,LEEL,EQ,340190,251806,74.02
20,927,LEMONTREE,EQ,185783,108770,58.55
20,928,LEXUS,SM,1000,1000,100.00
20,929,LGBBROSLTD,EQ,7881,5458,69.26
20,930,LIBAS,SM,15000,15000,100.00
20,931,LIBERTSHOE,EQ,54091,36132,66.80
20,932,LICHSGFIN,EQ,1066771,272904,25.58
20,933,LICNETFGSC,EQ,3315,3185,96.08
20,934,LICNETFN50,EQ,1173,1169,99.66
20,935,LICNFNHGP,EQ,677,656,96.90
20,936,LINCOLN,EQ,25198,20494,81.33
20,937,LINCPEN,EQ,6465,5153,79.71
20,938,LINDEINDIA,EQ,33076,16226,49.06
20,939,LIQUIDBEES,EQ,744731,491905,66.05
20,940,LIQUIDETF,EQ,3011,2918,96.91
20,941,LOKESHMACH,EQ,1037,822,79.27
20,942,LOTUSEYE,EQ,6123,5817,95.00
20,943,LOVABLE,EQ,18438,11256,61.05
20,944,LPDC,EQ,274946,132412,48.16
20,945,LSIL,EQ,5329289,3916495,73.49
20,946,LT,EQ,3101477,2082887,67.16
20,947,LTI,EQ,102694,58455,56.92
20,948,LTTS,EQ,79060,34714,43.91
20,949,LUMAXIND,EQ,1214,697,57.41
20,950,LUMAXTECH,EQ,23891,14626,61.22
20,951,LUPIN,EQ,1088049,323860,29.77
20,952,LUXIND,EQ,42325,4581,10.82
20,953,LYPSAGEMS,EQ,12738,2285,17.94
20,954,M&M,EQ,1483513,837151,56.43
20,955,M&MFIN,EQ,1075476,597934,55.60
20,956,M&MFIN,N2,101,50,49.50
20,957,M100,EQ,20953,14501,69.21
20,958,M14RG,MF,10100,9900,98.02
20,959,M15RG,MF,1000,1000,100.00
20,960,M50,EQ,1599,1123,70.23
20,961,MAANALU,EQ,2778,1957,70.45
20,962,MACPOWER,SM,26500,26500,100.00
20,963,MADHAV,EQ,3351,1886,56.28
20,964,MADHUCON,EQ,24515,22335,91.11
20,965,MADRASFERT,EQ,48646,29384,60.40
20,966,MAGADSUGAR,EQ,7018,4897,69.78
20,967,MAGMA,EQ,598053,116766,19.52
20,968,MAGNUM,EQ,14372,14350,99.85
20,969,MAHABANK,EQ,508228,283593,55.80
20,970,MAHASTEEL,EQ,33735,28363,84.08
20,971,MAHESHWARI,EQ,15123,4411,29.17
20,972,MAHICKRA,SM,6000,6000,100.00
20,973,MAHINDCIE,EQ,242285,198863,82.08
20,974,MAHLIFE,EQ,264836,89899,33.95
20,975,MAHLOG,EQ,11507,5538,48.13
20,976,MAHSCOOTER,EQ,3731,2743,73.52
20,977,MAHSEAMLES,EQ,8509,7690,90.37
20,978,MAITHANALL,EQ,12773,6436,50.39
20,979,MAJESCO,EQ,15168,7699,50.76
20,980,MALUPAPER,EQ,369,356,96.48
20,981,MAN50ETF,EQ,189,189,100.00
20,982,MANAKALUCO,EQ,11299,7197,63.70
20,983,MANAKCOAT,EQ,4307,4306,99.98
20,984,MANAKSIA,EQ,3308,2968,89.72
20,985,MANAKSTEEL,EQ,2940,2519,85.68
20,986,MANALIPETC,EQ,122795,67234,54.75
20,987,MANAPPURAM,EQ,2069096,298732,14.44
20,988,MANGCHEFER,EQ,49634,33800,68.10
20,989,MANGLMCEM,EQ,5321,4127,77.56
20,990,MANGTIMBER,EQ,102940,89035,86.49
20,991,MANINDS,EQ,34344,23527,68.50
20,992,MANINFRA,EQ,66539,46400,69.73
20,993,MANPASAND,EQ,319423,160468,50.24
20,994,MANUGRAPH,EQ,1648,1220,74.03
20,995,MARALOVER,EQ,3358,3203,95.38
20,996,MARATHON,EQ,6055,3825,63.17
20,997,MARICO,EQ,599607,374412,62.44
20,998,MARINE,SM,18000,6000,33.33
20,999,MARKSANS,EQ,820156,575337,70.15
20,1000,MARUTI,EQ,479609,193413,40.33
20,1001,MASFIN,EQ,2380,1527,64.16
20,1002,MASTEK,EQ,316058,105012,33.23
20,1003,MATRIMONY,EQ,5858,2457,41.94
20,1004,MAWANASUG,EQ,38537,22119,57.40
20,1005,MAXINDIA,EQ,597113,527158,88.28
20,1006,MAXVIL,EQ,90033,61812,68.65
20,1007,MAYURUNIQ,EQ,7380,5798,78.56
20,1008,MAZDA,EQ,5412,2522,46.60
20,1009,MBLINFRA,EQ,20637,16418,79.56
20,1010,MCDHOLDING,EQ,6346,4558,71.82
20,1011,MCDOWELL-N,EQ,602822,306385,50.83
20,1012,MCL,SM,2400,2400,100.00
20,1013,MCLEODRUSS,EQ,74748,44820,59.96
20,1014,MCX,EQ,263112,91467,34.76
20,1015,MCXRG,MF,1000,1000,100.00
20,1016,MEGASOFT,EQ,11910,11138,93.52
20,1017,MEGH,EQ,581947,291872,50.15
20,1018,MENONBE,EQ,9141,5516,60.34
20,1019,MEP,EQ,233629,164530,70.42
20,1020,MERCATOR,EQ,2587774,1652320,63.85
20,1021,MERCK,EQ,19123,11294,59.06
20,1022,METALFORGE,EQ,22518,16778,74.51
20,1023,METROPOLIS,EQ,165743,104149,62.84
20,1024,MFSL,EQ,594547,211905,35.64
20,1025,MGL,EQ,255820,71108,27.80
20,1026,MHHL,SM,6000,3000,50.00
20,1027,MHRIL,EQ,51509,43174,83.82
20,1028,MIDHANI,EQ,98241,75920,77.28
20,1029,MINDACORP,EQ,60576,32020,52.86
20,1030,MINDAIND,EQ,159670,78543,49.19
20,1031,MINDTECK,EQ,12966,4453,34.34
20,1032,MINDTREE,EQ,937745,501640,53.49
20,1033,MIRCELECTR,EQ,72513,53944,74.39
20,1034,MIRZAINT,EQ,156249,129727,83.03
20,1035,MKPL,SM,2000,2000,100.00
20,1036,MMFL,EQ,3140,2398,76.37
20,1037,MMP,SM,1800,1800,100.00
20,1038,MMTC,EQ,544591,274126,50.34
20,1039,MOHITIND,EQ,10696,6455,60.35
20,1040,MOHOTAIND,EQ,2890,2375,82.18
20,1041,MOIL,EQ,73785,45247,61.32
20,1042,MOKSH,SM,6000,6000,100.00
20,1043,MOLDTECH,EQ,23691,22811,96.29
20,1044,MOLDTKPAC,EQ,15215,11031,72.50
20,1045,MONSANTO,EQ,2586,1889,73.05
20,1046,MONTECARLO,EQ,19085,13687,71.72
20,1047,MORARJEE,EQ,877,536,61.12
20,1048,MOREPENLAB,EQ,208526,153883,73.80
20,1049,MOTHERSUMI,EQ,4085281,1184886,29.00
20,1050,MOTILALOFS,EQ,44552,21492,48.24
20,1051,MOTOGENFIN,EQ,284,167,58.80
20,1052,MPHASIS,EQ,59539,28706,48.21
20,1053,MPSLTD,EQ,1514,1079,71.27
20,1054,MRF,EQ,3745,1496,39.95
20,1055,MRO-TEK,EQ,1081,1077,99.63
20,1056,MRPL,EQ,1182779,475121,40.17
20,1057,MSPL,EQ,33486,28128,84.00
20,1058,MSTCLTD,EQ,25230,19041,75.47
20,1059,MTEDUCARE,EQ,253293,61583,24.31
20,1060,MTNL,EQ,1147656,646601,56.34
20,1061,MUKANDENGG,EQ,1314,1311,99.77
20,1062,MUKANDLTD,EQ,31087,10674,34.34
20,1063,MUKANDLTD,P1,2,2,100.00
20,1064,MUKTAARTS,EQ,18931,6391,33.76
20,1065,MUNJALAU,EQ,86709,52613,60.68
20,1066,MUNJALSHOW,EQ,12548,10152,80.91
20,1067,MURUDCERA,EQ,11520,8531,74.05
20,1068,MUTHOOTCAP,EQ,6304,3883,61.60
20,1069,MUTHOOTFIN,EQ,621370,201784,32.47
20,1070,MVL,EQ,252303,96615,38.29
20,1071,N100,EQ,17809,15872,89.12
20,1072,NABARD,N2,1025,875,85.37
20,1073,NACLIND,EQ,14939,11680,78.18
20,1074,NAGAFERT,EQ,113599,81808,72.01
20,1075,NAGAROIL,EQ,950116,346877,36.51
20,1076,NAGREEKCAP,EQ,3106,881,28.36
20,1077,NAGREEKEXP,EQ,5411,4060,75.03
20,1078,NAHARCAP,EQ,902,782,86.70
20,1079,NAHARINDUS,EQ,3031,2865,94.52
20,1080,NAHARPOLY,EQ,2866,2610,91.07
20,1081,NAHARSPING,EQ,3833,3030,79.05
20,1082,NATCOPHARM,EQ,397498,230578,58.01
20,1083,NATHBIOGEN,EQ,13073,10073,77.05
20,1084,NATIONALUM,EQ,8249375,3310899,40.14
20,1085,NATNLSTEEL,EQ,25184,17114,67.96
20,1086,NAUKRI,EQ,64409,34309,53.27
20,1087,NAVINFLUOR,EQ,19822,12737,64.26
20,1088,NAVKARCORP,EQ,225203,142285,63.18
20,1089,NAVNETEDUL,EQ,79654,67501,84.74
20,1090,NBCC,EQ,6130476,1775386,28.96
20,1091,NBIFIN,EQ,552,426,77.17
20,1092,NBVENTURES,EQ,609210,594798,97.63
20,1093,NCC,EQ,5332415,906389,17.00
20,1094,NCLIND,EQ,22469,15143,67.40
20,1095,NDGL,EQ,533,148,27.77
20,1096,NDL,EQ,8288,7076,85.38
20,1097,NDTV,EQ,16699,14745,88.30
20,1098,NECCLTD,EQ,32162,25238,78.47
20,1099,NECLIFE,EQ,37990,27952,73.58
20,1100,NELCAST,EQ,955388,218491,22.87
20,1101,NELCO,EQ,71488,36052,50.43
20,1102,NESCO,EQ,40459,24659,60.95
20,1103,NESTLEIND,EQ,31883,21861,68.57
20,1104,NETF,EQ,211,210,99.53
20,1105,NETWORK18,EQ,204466,130586,63.87
20,1106,NEULANDLAB,EQ,3502,1825,52.11
