Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,555,GREAVESCOT,EQ,483575,293893,60.78
20,556,GREENLAM,EQ,491,272,55.40
20,557,GREENPLY,EQ,47860,34775,72.66
20,558,GREENPOWER,EQ,201229,140592,69.87
20,559,GRINDWELL,EQ,8274,6081,73.50
20,560,GROBTEA,EQ,230,107,46.52
20,561,GRPLTD,EQ,363,274,75.48
20,562,GRSE,EQ,162379,91726,56.49
20,563,GRUH,EQ,177626,105912,59.63
20,564,GSCLCEMENT,EQ,4381,3805,86.85
20,565,GSFC,EQ,237045,112129,47.30
20,566,GSKCONS,EQ,10433,6096,58.43
20,567,GSPL,EQ,447866,373997,83.51
20,568,GSS,EQ,28844,15911,55.16
20,569,GTL,EQ,33782,24994,73.99
20,570,GTLINFRA,EQ,2786716,2124275,76.23
20,571,GTNIND,EQ,3267,1435,43.92
20,572,GTNTEX,EQ,1096,952,86.86
20,573,GTPL,EQ,78507,32122,40.92
20,574,GUFICBIO,EQ,88805,33193,37.38
20,575,GUJALKALI,EQ,46290,20999,45.36
20,576,GUJAPOLLO,EQ,718,403,56.13
20,577,GUJGASLTD,EQ,99826,54803,54.90
20,578,GULFOILLUB,EQ,11556,9503,82.23
20,579,GULFPETRO,EQ,14699,8811,59.94
20,580,GULPOLY,EQ,1969654,1926236,97.80
20,581,GVKPIL,EQ,1601918,871190,54.38
20,582,HAL,EQ,5789,4879,84.28
20,583,HARITASEAT,EQ,2475,1738,70.22
20,584,HARRMALAYA,EQ,22499,13032,57.92
20,585,HATHWAY,EQ,2392997,865187,36.15
20,586,HATSUN,E1,90,90,100.00
20,587,HATSUN,EQ,2405,1383,57.51
20,588,HAVELLS,EQ,2521998,1097872,43.53
20,589,HBLPOWER,EQ,214049,104724,48.93
20,590,HCC,EQ,887186,574675,64.78
20,591,HCG,EQ,11840,8285,69.97
20,592,HCL-INSYS,EQ,313933,194000,61.80
20,593,HCLTECH,EQ,1277623,649360,50.83
20,594,HDFC,EQ,2095800,1159692,55.33
20,595,HDFCAMC,EQ,293265,177902,60.66
20,596,HDFCBANK,EQ,2618178,1466393,56.01
20,597,HDFCLIFE,EQ,6505412,3634431,55.87
20,598,HDFCMFGETF,EQ,5062,3338,65.94
20,599,HDFCNIFETF,EQ,1709,1146,67.06
20,600,HDFCSENETF,EQ,55,30,54.55
20,601,HDIL,EQ,6662672,3071873,46.11
20,602,HEG,EQ,146553,48653,33.20
20,603,HEIDELBERG,EQ,270205,132623,49.08
20,604,HEOF1100RG,MF,2500,2500,100.00
20,605,HERCULES,EQ,8611,8038,93.35
20,606,HERITGFOOD,EQ,6755,5154,76.30
20,607,HEROMOTOCO,EQ,1398096,581347,41.58
20,608,HESTERBIO,EQ,1829,1082,59.16
20,609,HEXAWARE,EQ,813148,412471,50.73
20,610,HFCL,EQ,2320858,885430,38.15
20,611,HGINFRA,EQ,123851,119819,96.74
20,612,HGS,EQ,2291,1042,45.48
20,613,HHOF1140RG,MF,25000,25000,100.00
20,614,HIGHGROUND,EQ,117856,106676,90.51
20,615,HIKAL,EQ,84221,42896,50.93
20,616,HIL,EQ,2923,1576,53.92
20,617,HILTON,EQ,1541,1282,83.19
20,618,HIMATSEIDE,EQ,35162,18017,51.24
20,619,HINDALCO,EQ,6642215,1311951,19.75
20,620,HINDCOMPOS,EQ,2228,1231,55.25
20,621,HINDCOPPER,EQ,519432,163288,31.44
20,622,HINDMOTORS,EQ,80602,57558,71.41
20,623,HINDOILEXP,EQ,219136,101890,46.50
20,624,HINDPETRO,EQ,3450810,1494540,43.31
20,625,HINDUJAVEN,EQ,2700,2127,78.78
20,626,HINDUNILVR,EQ,1933855,1330758,68.81
20,627,HINDZINC,EQ,647762,354533,54.73
20,628,HIRECT,EQ,4390,2602,59.27
20,629,HISARMETAL,EQ,2411,2055,85.23
20,630,HITECH,EQ,14893,2111,14.17
20,631,HITECHCORP,EQ,5095,3728,73.17
20,632,HITECHGEAR,EQ,4038,2714,67.21
20,633,HMVL,EQ,4066,2728,67.09
20,634,HNDFDS,EQ,1040,932,89.62
20,635,HNGSNGBEES,EQ,38,35,92.11
20,636,HONAUT,EQ,563,395,70.16
20,637,HONDAPOWER,EQ,3349,3075,91.82
20,638,HOTELEELA,EQ,96452,73014,75.70
20,639,HOVS,EQ,5538,3849,69.50
20,640,HPL,EQ,34112,24605,72.13
20,641,HSCL,EQ,514302,359746,69.95
20,642,HTMEDIA,EQ,31114,26371,84.76
20,643,HUBTOWN,EQ,74916,69666,92.99
20,644,HUDCO,EQ,547509,193355,35.32
20,645,HUDCO,N2,132,66,50.00
20,646,HUDCO,N3,1105,855,77.38
20,647,HUDCO,N5,1,1,100.00
20,648,HUDCO,N8,400,300,75.00
20,649,HUDCO,N9,520,420,80.77
20,650,HUDCO,ND,1500,1083,72.20
20,651,HUDCO,NE,1646,1524,92.59
20,652,IBMFNIFTY,EQ,167,58,34.73
20,653,IBREALEST,EQ,2729970,1242471,45.51
20,654,IBUCCREDIT,N4,10,10,100.00
20,655,IBUCCREDIT,N7,1041,1031,99.04
20,656,IBULHSGFIN,EQ,23556397,1686562,7.16
20,657,IBULHSGFIN,N3,100,100,100.00
20,658,IBULHSGFIN,N4,73,55,75.34
20,659,IBULHSGFIN,N7,10,10,100.00
20,660,IBULHSGFIN,NA,221,221,100.00
20,661,IBULISL,EQ,152241,136551,89.69
20,662,IBVENTURES,E3,10296,10163,98.71
20,663,IBVENTURES,EQ,673299,332802,49.43
20,664,ICEMAKE,SM,2000,2000,100.00
20,665,ICFL,N2,100,100,100.00
20,666,ICFL,N6,20,20,100.00
20,667,ICICI500,EQ,130438,130313,99.90
20,668,ICICIB22,EQ,153483,90399,58.90
20,669,ICICIBANK,EQ,12868183,6483587,50.38
20,670,ICICIBANKN,EQ,416,365,87.74
20,671,ICICIBANKP,EQ,653,648,99.23
20,672,ICICIGI,EQ,104014,49242,47.34
20,673,ICICIGOLD,EQ,35917,23297,64.86
20,674,ICICILIQ,EQ,11723,7157,61.05
20,675,ICICILOVOL,EQ,272,257,94.49
20,676,ICICIMCAP,EQ,5753,5192,90.25
20,677,ICICINF100,EQ,540,539,99.81
20,678,ICICINIFTY,EQ,102930,82038,79.70
20,679,ICICINV20,EQ,12124,12100,99.80
20,680,ICICINXT50,EQ,25172,24891,98.88
20,681,ICICIPRULI,EQ,1745664,881612,50.50
20,682,ICICISENSX,EQ,1156,76,6.57
20,683,ICIL,EQ,122374,93998,76.81
20,684,ICRA,EQ,322,98,30.43
20,685,IDBI,EQ,8770984,1539474,17.55
20,686,IDBIGOLD,EQ,156,134,85.90
20,687,IDEA,EQ,84350479,16373899,19.41
20,688,IDFC,EQ,2202933,1307612,59.36
20,689,IDFCFIRSTB,EQ,12750198,4758425,37.32
20,690,IDFCFIRSTB,N1,4,4,100.00
20,691,IDFCFIRSTB,N2,22,17,77.27
20,692,IDFCFIRSTB,N3,8,8,100.00
20,693,IDFCFIRSTB,N4,14,12,85.71
20,694,IDFCFIRSTB,N6,8,4,50.00
20,695,IDFCFIRSTB,NA,15,15,100.00
20,696,IDFCFIRSTB,NB,31,31,100.00
20,697,IDFCFIRSTB,NC,20,17,85.00
20,698,IDFCFIRSTB,ND,8,8,100.00
20,699,IDFCFIRSTB,NE,8,8,100.00
20,700,IDFNIFTYET,EQ,44,37,84.09
20,701,IEX,EQ,145807,110771,75.97
20,702,IFBAGRO,EQ,2203,1646,74.72
20,703,IFBIND,EQ,4494,1564,34.80
20,704,IFCI,EQ,2163050,606494,28.04
20,705,IFCI,NC,25,25,100.00
20,706,IFCI,ND,25,25,100.00
20,707,IFCI,NE,100,100,100.00
20,708,IFCI,NH,50,50,100.00
20,709,IFCI,NJ,100,100,100.00
20,710,IFCI,NL,40,40,100.00
20,711,IFGLEXPOR,EQ,301,195,64.78
20,712,IGARASHI,EQ,18009,15844,87.98
20,713,IGL,EQ,633936,191316,30.18
20,714,IGPL,EQ,8953,6055,67.63
20,715,IIFCL,N2,282,232,82.27
20,716,IIFCL,N4,310,310,100.00
20,717,IIFL,EQ,72617,42976,59.18
20,718,IIFLFIN,NF,1025,1025,100.00
20,719,IIFLFIN,NH,30,30,100.00
20,720,IIFLFIN,NI,80,80,100.00
20,721,IIHFL,N2,708,628,88.70
20,722,IITL,EQ,29035,10284,35.42
20,723,IMFA,EQ,11924,10393,87.16
20,724,IMPAL,EQ,4608,4087,88.69
20,725,INDBANK,EQ,7066,4046,57.26
20,726,INDHOTEL,EQ,2057246,1623753,78.93
20,727,INDIACEM,EQ,1646813,497094,30.19
20,728,INDIAGLYCO,EQ,48129,26025,54.07
20,729,INDIAMART,EQ,6731,2591,38.49
20,730,INDIANB,EQ,492936,89803,18.22
20,731,INDIANCARD,EQ,24,14,58.33
20,732,INDIANHUME,EQ,23687,19962,84.27
20,733,INDIGO,EQ,722330,92642,12.83
20,734,INDIGRID,IV,86751,81648,94.12
20,735,INDLMETER,EQ,14492,14442,99.65
20,736,INDNIPPON,EQ,2840,657,23.13
20,737,INDOCO,EQ,18987,8789,46.29
20,738,INDORAMA,EQ,7559,3689,48.80
20,739,INDOSTAR,EQ,11348,5392,47.51
20,740,INDOTECH,EQ,1499,1279,85.32
20,741,INDOTHAI,EQ,3951,561,14.20
20,742,INDOWIND,EQ,31689,26768,84.47
20,743,INDRAMEDCO,EQ,23327,16622,71.26
20,744,INDSWFTLAB,EQ,223795,13556,6.06
20,745,INDSWFTLTD,EQ,8087,8086,99.99
20,746,INDTERRAIN,EQ,10150,6755,66.55
20,747,INDUSINDBK,EQ,2929477,793029,27.07
20,748,INEOSSTYRO,EQ,260210,92203,35.43
20,749,INFIBEAM,EQ,1408812,471272,33.45
20,750,INFOBEAN,EQ,2306,2055,89.12
20,751,INFRABEES,EQ,105,62,59.05
20,752,INFRATEL,EQ,1594454,598707,37.55
20,753,INFY,EQ,5926896,3200340,54.00
20,754,INGERRAND,EQ,10437,8012,76.77
20,755,INNOVANA,SM,800,800,100.00
20,756,INNOVATIVE,SM,3000,3000,100.00
20,757,INOXLEISUR,EQ,96149,46831,48.71
20,758,INOXWIND,EQ,366727,216410,59.01
20,759,INSECTICID,EQ,19136,14124,73.81
20,760,INSPIRISYS,EQ,826,782,94.67
20,761,INTELLECT,EQ,194356,145378,74.80
20,762,INTENTECH,EQ,280390,275319,98.19
20,763,INVENTURE,EQ,492,451,91.67
20,764,IOB,EQ,444866,297866,66.96
20,765,IOC,EQ,11145804,5619263,50.42
20,766,IOLCP,EQ,432275,183692,42.49
20,767,IPAPPM,EQ,83115,69750,83.92
20,768,IPCALAB,EQ,105759,59350,56.12
20,769,IRB,EQ,611780,165208,27.00
20,770,IRBINVIT,IV,45000,40000,88.89
20,771,IRCON,EQ,15414,11837,76.79
20,772,IREDA,N5,200,200,100.00
20,773,IREDA,N6,414,235,56.76
20,774,IRFC,N1,592,590,99.66
20,775,IRFC,N2,463,463,100.00
20,776,IRFC,N3,511,260,50.88
20,777,IRFC,N9,100,50,50.00
20,778,IRFC,NA,17,17,100.00
20,779,IRFC,NE,150,150,100.00
20,780,IRFC,NJ,1464,1443,98.57
20,781,IRFC,NO,224,214,95.54
20,782,ISEC,EQ,67497,49304,73.05
20,783,ISFT,EQ,7452,5479,73.52
20,784,ISMTLTD,EQ,46412,41236,88.85
20,785,ITC,EQ,14736226,9838812,66.77
20,786,ITDC,EQ,11601,3861,33.28
20,787,ITDCEM,EQ,81268,69198,85.15
20,788,ITI,EQ,362405,113476,31.31
20,789,IVC,EQ,134892,66154,49.04
20,790,IVP,EQ,114,107,93.86
20,791,IVZINGOLD,EQ,174,173,99.43
20,792,IZMO,EQ,2617,2017,77.07
20,793,JAGRAN,EQ,50501,35646,70.58
20,794,JAGSNPHARM,EQ,2248,1755,78.07
20,795,JAIBALAJI,EQ,19743,17888,90.60
20,796,JAICORPLTD,EQ,915962,211369,23.08
20,797,JALAN,SM,51000,51000,100.00
20,798,JAMNAAUTO,EQ,959477,505442,52.68
20,799,JASH,SM,8400,8400,100.00
20,800,JAYAGROGN,EQ,3016,2152,71.35
20,801,JAYBARMARU,EQ,524320,78079,14.89
20,802,JAYSREETEA,EQ,62462,17366,27.80
20,803,JBCHEPHARM,EQ,26003,22386,86.09
20,804,JBFIND,EQ,20574,15274,74.24
20,805,JBMA,EQ,35531,13927,39.20
20,806,JCHAC,EQ,3433,2566,74.75
20,807,JHS,EQ,28024,21296,75.99
20,808,JINDALPOLY,EQ,20026,10934,54.60
20,809,JINDALSAW,EQ,242974,127038,52.28
20,810,JINDALSTEL,EQ,17372474,1383194,7.96
20,811,JINDCOT,EQ,60255,50973,84.60
20,812,JINDRILL,EQ,5079,3603,70.94
20,813,JINDWORLD,EQ,78806,29594,37.55
20,814,JISLDVREQS,EQ,17546,12917,73.62
20,815,JISLJALEQS,EQ,885317,515390,58.22
20,816,JIYAECO,EQ,371760,109444,29.44
20,817,J&KBANK,EQ,779694,432076,55.42
20,818,JKCEMENT,EQ,123402,108941,88.28
20,819,JKIL,EQ,82657,52397,63.39
20,820,JKLAKSHMI,EQ,62968,49656,78.86
20,821,JKPAPER,EQ,387807,220946,56.97
20,822,JKTYRE,EQ,1024391,670108,65.42
20,823,JMA,EQ,722,710,98.34
20,824,JMCPROJECT,EQ,23822,14260,59.86
20,825,JMFINANCIL,EQ,313311,125523,40.06
20,826,JOCIL,EQ,1379,990,71.79
20,827,JPASSOCIAT,EQ,4277586,2066484,48.31
20,828,JPINFRATEC,EQ,1484462,699101,47.09
20,829,JPOLYINVST,EQ,550,550,100.00
20,830,JPPOWER,EQ,1007522,576394,57.21
20,831,JSL,EQ,320720,157066,48.97
20,832,JSLHISAR,EQ,165327,68704,41.56
20,833,JSWENERGY,EQ,530828,351958,66.30
20,834,JSWHL,EQ,952,572,60.08
20,835,JSWSTEEL,EQ,5016435,948782,18.91
20,836,JSWSTEEL,P2,7040,7040,100.00
20,837,JTEKTINDIA,EQ,92470,61647,66.67
20,838,JUBILANT,EQ,140372,58009,41.33
20,839,JUBLFOOD,EQ,1332390,458502,34.41
20,840,JUMPNET,EQ,49224,36532,74.22
20,841,JUNIORBEES,EQ,101154,77255,76.37
20,842,JUSTDIAL,EQ,1794001,233104,12.99
20,843,JYOTHYLAB,EQ,37595,26195,69.68
20,844,KABRAEXTRU,EQ,5288,3858,72.96
20,845,KAJARIACER,EQ,250220,55145,22.04
20,846,KAKATCEM,EQ,28130,14758,52.46
20,847,KALPATPOWR,EQ,93197,75344,80.84
20,848,KAMATHOTEL,EQ,16197,11482,70.89
20,849,KAMDHENU,EQ,3654,2290,62.67
20,850,KANANIIND,EQ,1106,1086,98.19
20,851,KANORICHEM,EQ,9424,8778,93.15
20,852,KANSAINER,EQ,72922,37706,51.71
20,853,KARDA,EQ,74891,23485,31.36
20,854,KARMAENG,EQ,994,883,88.83
20,855,KARURVYSYA,EQ,399837,257796,64.48
20,856,KAVVERITEL,EQ,2138,2035,95.18
20,857,KAYA,EQ,18937,13826,73.01
20,858,KCP,EQ,34240,27486,80.27
20,859,KCPSUGIND,EQ,38928,32803,84.27
20,860,KDDL,EQ,4380,2449,55.91
20,861,KEC,EQ,172047,90171,52.41
20,862,KECL,EQ,20445,16361,80.02
20,863,KEI,EQ,76082,44993,59.14
20,864,KELLTONTEC,EQ,97484,74980,76.92
20,865,KENNAMET,EQ,8061,7229,89.68
20,866,KESORAMIND,EQ,72778,33229,45.66
20,867,KHADIM,EQ,8711,7037,80.78
20,868,KHAITANLTD,EQ,622,383,61.58
20,869,KICL,EQ,904,603,66.70
20,870,KILITCH,EQ,25820,16565,64.16
20,871,KINGFA,EQ,2056,1761,85.65
20,872,KIOCL,EQ,4796,3593,74.92
20,873,KIRIINDUS,EQ,66289,41674,62.87
20,874,KIRLOSBROS,EQ,13959,8983,64.35
20,875,KIRLOSENG,EQ,15227,11616,76.29
20,876,KIRLOSIND,EQ,263,71,27.00
20,877,KITEX,EQ,35617,18818,52.83
20,878,KKCL,EQ,299,93,31.10
20,879,KMSUGAR,EQ,123560,93577,75.73
20,880,KNRCON,EQ,49542,36782,74.24
20,881,KOHINOOR,EQ,36677,13142,35.83
20,882,KOKUYOCMLN,EQ,24444,15714,64.29
20,883,KOLTEPATIL,EQ,19195,8153,42.47
20,884,KOPRAN,EQ,46503,33400,71.82
20,885,KOTAKBANK,EQ,1484415,550718,37.10
20,886,KOTAKBKETF,EQ,44155,14003,31.71
20,887,KOTAKGOLD,EQ,17211,13200,76.70
20,888,KOTAKNIFTY,EQ,20412,13606,66.66
20,889,KOTAKNV20,EQ,5529,3944,71.33
20,890,KOTAKPSUBK,EQ,10991,8701,79.16
20,891,KOTARISUG,EQ,18495,8473,45.81
20,892,KOTHARIPET,EQ,3351,2123,63.35
20,893,KOTHARIPRO,EQ,1131,740,65.43
20,894,KPITTECH,EQ,190108,137224,72.18
20,895,KPRMILL,EQ,2909,1993,68.51
20,896,KRBL,EQ,57751,18227,31.56
20,897,KREBSBIO,EQ,869,701,80.67
20,898,KSB,EQ,4784,3016,63.04
20,899,KSCL,EQ,181663,52876,29.11
20,900,KSHITIJPOL,SM,4000,4000,100.00
20,901,KSK,EQ,425842,375542,88.19
20,902,KSL,EQ,29738,14997,50.43
20,903,KTIL,EQ,801,799,99.75
20,904,KTKBANK,EQ,817530,452707,55.37
20,905,KWALITY,EQ,341466,230851,67.61
20,906,LAKSHVILAS,EQ,633773,441743,69.70
20,907,LALPATHLAB,EQ,59882,41460,69.24
20,908,LAMBODHARA,EQ,2391,2069,86.53
20,909,LAOPALA,EQ,46734,27844,59.58
20,910,LASA,EQ,6468,4068,62.89
20,911,LAURUSLABS,EQ,15026,9545,63.52
20,912,LAXMICOT,SM,6000,6000,100.00
20,913,LAXMIMACH,EQ,2932,1904,64.94
20,914,LEMONTREE,EQ,243558,217291,89.22
20,915,LEXUS,SM,2000,2000,100.00
20,916,LFIC,EQ,156,152,97.44
20,917,LGBBROSLTD,EQ,10983,6868,62.53
20,918,LIBAS,EQ,1605,1450,90.34
20,919,LIBERTSHOE,EQ,47675,22949,48.14
20,920,LICHSGFIN,EQ,1971105,792726,40.22
20,921,LICNETFGSC,EQ,7662,6525,85.16
20,922,LICNETFN50,EQ,21,12,57.14
20,923,LINCOLN,EQ,3932,2360,60.02
20,924,LINCPEN,EQ,686,171,24.93
20,925,LINDEINDIA,EQ,11060,8035,72.65
20,926,LIQUIDBEES,EQ,895708,680078,75.93
20,927,LIQUIDETF,EQ,10857,8192,75.45
20,928,LOKESHMACH,EQ,3230,2879,89.13
20,929,LOTUSEYE,EQ,1097,988,90.06
20,930,LOVABLE,EQ,4679,3672,78.48
20,931,LPDC,EQ,2879,2876,99.90
20,932,LSIL,EQ,911380,562367,61.70
20,933,LT,EQ,2361165,1156259,48.97
20,934,L&TFH,EQ,8146766,1138397,13.97
20,935,L&TFINANCE,N4,567,567,100.00
20,936,L&TFINANCE,NA,88,88,100.00
20,937,L&TFINANCE,NC,33,33,100.00
20,938,L&TFINANCE,NI,538,528,98.14
20,939,L&TFINANCE,NO,717,717,100.00
20,940,L&TFINANCE,NU,236,211,89.41
20,941,LTI,EQ,36712,16690,45.46
20,942,L&TINFRA,N1,20,20,100.00
20,943,L&TINFRA,N3,20,20,100.00
20,944,L&TINFRA,N4,275,275,100.00
20,945,L&TINFRA,N5,86,86,100.00
20,946,L&TINFRA,N6,186,176,94.62
20,947,LTTS,EQ,20121,10690,53.13
20,948,LUMAXIND,EQ,1966,1494,75.99
20,949,LUMAXTECH,EQ,19446,10847,55.78
20,950,LUPIN,EQ,935198,351904,37.63
20,951,LUXIND,EQ,45895,6273,13.67
20,952,LYKALABS,EQ,11102,8329,75.02
20,953,LYPSAGEMS,EQ,2764,1698,61.43
20,954,M100,EQ,42676,38388,89.95
20,955,M15RD,MF,500,500,100.00
20,956,M50,EQ,74,52,70.27
20,957,MAANALU,EQ,7279,5975,82.09
20,958,MADHAV,EQ,323,271,83.90
20,959,MADHUCON,EQ,27043,26043,96.30
20,960,MADRASFERT,EQ,66055,36429,55.15
20,961,MAGADSUGAR,EQ,13213,11681,88.41
20,962,MAGMA,EQ,28382,22319,78.64
20,963,MAHABANK,EQ,206715,131401,63.57
20,964,MAHESHWARI,EQ,49077,17069,34.78
20,965,MAHICKRA,SM,9000,9000,100.00
20,966,MAHINDCIE,EQ,1528469,1182193,77.34
20,967,MAHLIFE,EQ,8565,5124,59.82
20,968,MAHLOG,EQ,7102,4909,69.12
20,969,MAHSCOOTER,EQ,3231,2215,68.55
20,970,MAHSEAMLES,EQ,15386,13539,88.00
20,971,MAITHANALL,EQ,9518,5305,55.74
20,972,MAJESCO,EQ,24920,16799,67.41
20,973,MALUPAPER,EQ,7379,5640,76.43
20,974,MAN50ETF,EQ,105110,105079,99.97
20,975,MANAKALUCO,EQ,273890,271077,98.97
20,976,MANAKSIA,EQ,7108,2886,40.60
20,977,MANAKSTEEL,EQ,13113,7968,60.76
20,978,MANALIPETC,EQ,115914,70855,61.13
20,979,MANAPPURAM,EQ,4489141,825588,18.39
20,980,MANGALAM,EQ,12337,8941,72.47
20,981,MANGCHEFER,EQ,29524,17791,60.26
20,982,MANGLMCEM,EQ,6986,5042,72.17
20,983,MANINDS,EQ,134385,88134,65.58
20,984,MANINFRA,EQ,85403,55134,64.56
20,985,MANPASAND,EQ,241279,164745,68.28
20,986,MANUGRAPH,EQ,1391,1340,96.33
20,987,MARALOVER,EQ,3547,1608,45.33
20,988,MARATHON,EQ,8268,6029,72.92
20,989,MARICO,EQ,775279,382656,49.36
20,990,MARINE,SM,32000,26000,81.25
20,991,MARKSANS,EQ,582375,302884,52.01
20,992,MARSHALL,SM,3000,3000,100.00
20,993,MARUTI,EQ,2128640,678600,31.88
20,994,MASFIN,EQ,2837,1500,52.87
20,995,MASTEK,EQ,76617,45448,59.32
20,996,MATRIMONY,EQ,398,315,79.15
20,997,MAWANASUG,EQ,68661,40217,58.57
20,998,MAXINDIA,EQ,198117,118313,59.72
20,999,MAXVIL,EQ,228039,136176,59.72
20,1000,MAYURUNIQ,EQ,8491,5956,70.14
20,1001,MAZDA,EQ,712,392,55.06
20,1002,MBAPL,SM,39000,39000,100.00
20,1003,MBLINFRA,EQ,3687,3687,100.00
20,1004,MCDHOLDING,EQ,55250,31826,57.60
20,1005,MCDOWELL-N,EQ,4891313,1331259,27.22
20,1006,MCL,SM,6600,4800,72.73
20,1007,MCX,EQ,192996,23384,12.12
20,1008,MEGH,EQ,409155,263774,64.47
20,1009,MENONBE,EQ,3522,1945,55.22
20,1010,MEP,EQ,151211,64414,42.60
20,1011,METROPOLIS,EQ,20551,12420,60.44
20,1012,MFSL,EQ,2217799,521466,23.51
20,1013,MGL,EQ,1741071,400976,23.03
20,1014,MHHL,SM,15000,15000,100.00
20,1015,MHRIL,EQ,27863,23411,84.02
20,1016,MIDHANI,EQ,55648,31651,56.88
20,1017,MINDACORP,EQ,56429,34741,61.57
20,1018,MINDAIND,EQ,106004,53224,50.21
20,1019,MINDTECK,EQ,10895,7528,69.10
20,1020,MINDTREE,EQ,403803,52724,13.06
20,1021,MIRCELECTR,EQ,56887,42370,74.48
20,1022,MIRZAINT,EQ,73648,49730,67.52
20,1023,M&M,EQ,2709407,533840,19.70
20,1024,M&MFIN,EQ,2501960,818806,32.73
20,1025,M&MFIN,N2,50,50,100.00
20,1026,MMFL,EQ,1113,485,43.58
20,1027,MMTC,EQ,581551,151232,26.00
20,1028,MOHITIND,EQ,1419,1222,86.12
20,1029,MOHOTAIND,EQ,1201,401,33.39
20,1030,MOIL,EQ,149901,115315,76.93
20,1031,MOKSH,SM,9000,9000,100.00
20,1032,MOLDTECH,EQ,19288,18999,98.50
20,1033,MOLDTKPAC,EQ,10820,9060,83.73
20,1034,MONSANTO,EQ,1215,692,56.95
20,1035,MONTECARLO,EQ,5080,2000,39.37
20,1036,MORARJEE,EQ,1929,1800,93.31
20,1037,MOREPENLAB,EQ,395712,273091,69.01
20,1038,MOTHERSUMI,EQ,6668250,2655883,39.83
20,1039,MOTILALOFS,EQ,17816,8418,47.25
20,1040,MPHASIS,EQ,93578,64083,68.48
20,1041,MPSLTD,EQ,7825,4687,59.90
20,1042,MPTODAY,SM,10000,4000,40.00
20,1043,MRF,EQ,3921,1695,43.23
20,1044,MRPL,EQ,398741,267980,67.21
20,1045,MSPL,EQ,17212,14040,81.57
20,1046,MSTCLTD,EQ,10835,8610,79.46
20,1047,MTEDUCARE,EQ,14339,14023,97.80
20,1048,MTNL,EQ,693088,341641,49.29
20,1049,MUKANDENGG,EQ,17554,11555,65.83
20,1050,MUKTAARTS,EQ,8074,6669,82.60
20,1051,MUNJALAU,EQ,1247418,196174,15.73
20,1052,MUNJALSHOW,EQ,34177,17494,51.19
20,1053,MURUDCERA,EQ,16504,15550,94.22
20,1054,MUTHOOTCAP,EQ,4972,4134,83.15
20,1055,MUTHOOTFIN,EQ,611742,210218,34.36
20,1056,N100,EQ,19109,13851,72.48
20,1057,NABARD,N2,487,486,99.79
20,1058,NACLIND,EQ,15329,7033,45.88
20,1059,NAGAFERT,EQ,98791,83005,84.02
20,1060,NAGAROIL,EQ,334839,234619,70.07
20,1061,NAGREEKCAP,EQ,4144,4142,99.95
20,1062,NAGREEKEXP,EQ,5229,5028,96.16
20,1063,NAHARCAP,EQ,798,723,90.60
20,1064,NAHARINDUS,EQ,18615,14024,75.34
20,1065,NAHARPOLY,EQ,8035,5490,68.33
20,1066,NAHARSPING,EQ,13994,13133,93.85
20,1067,NATCOPHARM,EQ,67292,40238,59.80
20,1068,NATHBIOGEN,EQ,22690,13720,60.47
20,1069,NATIONALUM,EQ,5075256,2132129,42.01
20,1070,NAUKRI,EQ,115135,67438,58.57
20,1071,NAVINFLUOR,EQ,238145,60633,25.46
20,1072,NAVKARCORP,EQ,90434,62989,69.65
20,1073,NAVNETEDUL,EQ,23996,15982,66.60
20,1074,NBCC,EQ,17636538,2912450,16.51
20,1075,NBIFIN,EQ,1341,1062,79.19
20,1076,NBVENTURES,EQ,38311,21223,55.40
20,1077,NCC,EQ,13559586,1885626,13.91
20,1078,NCLIND,EQ,38891,27526,70.78
20,1079,NDGL,EQ,36,23,63.89
20,1080,NDL,EQ,12935,8369,64.70
20,1081,NDTV,EQ,15219,7991,52.51
20,1082,NECCLTD,EQ,125334,111636,89.07
20,1083,NECLIFE,EQ,120562,85684,71.07
20,1084,NELCAST,EQ,34366,20120,58.55
20,1085,NELCO,EQ,16725,11768,70.36
20,1086,NEOGEN,EQ,21570,15547,72.08
20,1087,NESCO,EQ,30993,28753,92.77
20,1088,NESTLEIND,EQ,273006,127238,46.61
20,1089,NETWORK18,EQ,145316,56735,39.04
20,1090,NEULANDLAB,EQ,9531,6231,65.38
20,1091,NEWGEN,EQ,4419,3336,75.49
20,1092,NEXTMEDIA,EQ,5428,3706,68.28
20,1093,NFL,EQ,233421,155049,66.42
20,1094,NH,EQ,21860,9518,43.54
20,1095,NHAI,N1,2575,1820,70.68
20,1096,NHAI,N2,2215,2005,90.52
20,1097,NHAI,N4,50,50,100.00
20,1098,NHAI,N6,1757,1368,77.86
20,1099,NHAI,N8,1330,976,73.38
20,1100,NHAI,NA,2531,1797,71.00
20,1101,NHAI,NE,1432,846,59.08
20,1102,NHBTF2014,N1,200,200,100.00
20,1103,NHBTF2014,N5,5,5,100.00
20,1104,NHBTF2014,N6,258,258,100.00
20,1105,NHBTF2023,N4,20,20,100.00
20,1106,NHPC,EQ,1724907,953478,55.28
20,1107,NIACL,EQ,44154,24812,56.19
20,1108,NIBL,EQ,8638,4374,50.64
20,1109,NIFTYBEES,EQ,61948,28465,45.95
