Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GRPLTD,EQ,95,86,90.53
20,553,GRSE,EQ,57434,6011,10.47
20,554,GRUH,EQ,1058083,565357,53.43
20,555,GSCLCEMENT,EQ,28799,19129,66.42
20,556,GSFC,EQ,820619,370262,45.12
20,557,GSKCONS,EQ,14128,9078,64.26
20,558,GSPL,EQ,167935,97730,58.20
20,559,GSS,EQ,315490,253692,80.41
20,560,GTLINFRA,EQ,3988595,2226593,55.82
20,561,GTNIND,EQ,3784,2417,63.87
20,562,GTPL,EQ,2085,1168,56.02
20,563,GUFICBIO,EQ,48602,31567,64.95
20,564,GUJALKALI,EQ,41744,13619,32.63
20,565,GUJAPOLLO,EQ,2477,2192,88.49
20,566,GUJFLUORO,EQ,139162,77811,55.91
20,567,GUJGASLTD,EQ,5250605,4479535,85.31
20,568,GULFOILLUB,EQ,22439,20463,91.19
20,569,GULFPETRO,EQ,17130,13058,76.23
20,570,GULPOLY,EQ,8527,6150,72.12
20,571,GVKPIL,EQ,5231769,2588335,49.47
20,572,H1190M36RG,MF,1180,1180,100.00
20,573,H1190M36RQ,MF,500,500,100.00
20,574,HAL,EQ,11769,6616,56.22
20,575,HARITASEAT,EQ,7807,6119,78.38
20,576,HARRMALAYA,EQ,26343,7882,29.92
20,577,HATHWAY,EQ,120749,74140,61.40
20,578,HATSUN,E1,10,10,100.00
20,579,HATSUN,EQ,5736,4520,78.80
20,580,HAVELLS,EQ,1070777,265147,24.76
20,581,HBLPOWER,EQ,494000,196011,39.68
20,582,HBSL,EQ,473,413,87.32
20,583,HCC,EQ,20015103,5994700,29.95
20,584,HCG,EQ,15258,11709,76.74
20,585,HCL-INSYS,EQ,598194,294511,49.23
20,586,HCLTECH,EQ,1036807,649942,62.69
20,587,HDFC,EQ,2171462,1403671,64.64
20,588,HDFCAMC,EQ,190406,140158,73.61
20,589,HDFCBANK,EQ,2551213,1661976,65.14
20,590,HDFCLIFE,EQ,912620,531497,58.24
20,591,HDFCMFGETF,EQ,581,358,61.62
20,592,HDFCNIFETF,EQ,175,112,64.00
20,593,HDFCSENETF,EQ,3,2,66.67
20,594,HDIL,EQ,2720499,782638,28.77
20,595,HEG,EQ,454144,107274,23.62
20,596,HEIDELBERG,EQ,384759,250466,65.10
20,597,HEOF1126RG,MF,2000,2000,100.00
20,598,HERCULES,EQ,29335,13451,45.85
20,599,HERITGFOOD,EQ,54719,24454,44.69
20,600,HEROMOTOCO,EQ,394045,104297,26.47
20,601,HESTERBIO,EQ,4892,3430,70.11
20,602,HEXAWARE,EQ,1066729,360910,33.83
20,603,HFCL,EQ,4909199,2388464,48.65
20,604,HGINFRA,EQ,205702,76478,37.18
20,605,HGS,EQ,2227,1270,57.03
20,606,HHOF1140RG,MF,21409,21409,100.00
20,607,HIGHGROUND,EQ,17432,14236,81.67
20,608,HIKAL,EQ,279718,158721,56.74
20,609,HIL,EQ,21235,15118,71.19
20,610,HILTON,EQ,208537,48737,23.37
20,611,HIMATSEIDE,EQ,179812,99795,55.50
20,612,HINDALCO,EQ,5533457,1459209,26.37
20,613,HINDCOMPOS,EQ,523,266,50.86
20,614,HINDCOPPER,EQ,707554,294860,41.67
20,615,HINDMOTORS,EQ,59363,49886,84.04
20,616,HINDNATGLS,EQ,5664,2874,50.74
20,617,HINDOILEXP,EQ,392591,145469,37.05
20,618,HINDPETRO,EQ,9346838,2479597,26.53
20,619,HINDUJAVEN,EQ,16263,9782,60.15
20,620,HINDUNILVR,EQ,1566441,906201,57.85
20,621,HINDZINC,EQ,540718,198222,36.66
20,622,HIRECT,EQ,4785,3401,71.08
20,623,HISARMETAL,EQ,4341,4270,98.36
20,624,HITECH,EQ,7167,5251,73.27
20,625,HITECHCORP,EQ,71,70,98.59
20,626,HITECHGEAR,EQ,9733,3658,37.58
20,627,HMVL,EQ,19003,12118,63.77
20,628,HNGSNGBEES,EQ,1,1,100.00
20,629,HONAUT,EQ,1013,597,58.93
20,630,HONDAPOWER,EQ,1101,584,53.04
20,631,HOTELEELA,EQ,3342909,1622627,48.54
20,632,HOVS,EQ,10671,8294,77.72
20,633,HPL,EQ,108142,42756,39.54
20,634,HSCL,EQ,385152,135718,35.24
20,635,HSIL,EQ,85574,40039,46.79
20,636,HTMEDIA,EQ,149083,107910,72.38
20,637,HUBTOWN,EQ,47426,40311,85.00
20,638,HUDCO,EQ,1472341,694516,47.17
20,639,HUDCO,N2,2473,2473,100.00
20,640,HUDCO,N3,1050,900,85.71
20,641,HUDCO,N5,50,50,100.00
20,642,HUDCO,ND,1,1,100.00
20,643,HUDCO,NE,369,367,99.46
20,644,IBREALEST,EQ,2469778,1025293,41.51
20,645,IBUCCREDIT,N6,67,62,92.54
20,646,IBUCCREDIT,N9,2,2,100.00
20,647,IBUCCREDIT,NB,55,55,100.00
20,648,IBUCCREDIT,ND,10,10,100.00
20,649,IBULHSGFIN,EQ,8561355,858831,10.03
20,650,IBULHSGFIN,N1,200,0,0.00
20,651,IBULHSGFIN,N6,10,10,100.00
20,652,IBULHSGFIN,NA,44,43,97.73
20,653,IBULISL,EQ,144487,67981,47.05
20,654,IBVENTURES,EQ,447440,159271,35.60
20,655,ICEMAKE,SM,4000,2000,50.00
20,656,ICICI500,EQ,193,103,53.37
20,657,ICICIB22,EQ,3466731,3182528,91.80
20,658,ICICIBANK,EQ,15355303,6613640,43.07
20,659,ICICIGI,EQ,330109,235341,71.29
20,660,ICICIGOLD,EQ,33014,28341,85.85
20,661,ICICILIQ,EQ,6691,2317,34.63
20,662,ICICILOVOL,EQ,491,421,85.74
20,663,ICICIMCAP,EQ,4218,3509,83.19
20,664,ICICINF100,EQ,689,600,87.08
20,665,ICICINIFTY,EQ,40707,28429,69.84
20,666,ICICINV20,EQ,3696,2147,58.09
20,667,ICICINXT50,EQ,10869,9678,89.04
20,668,ICICIPRULI,EQ,3415324,1750333,51.25
20,669,ICICISENSX,EQ,27,17,62.96
20,670,ICIL,EQ,1931784,1348914,69.83
20,671,ICRA,EQ,7383,6738,91.26
20,672,IDBI,EQ,19083532,4302661,22.55
20,673,IDBIGOLD,EQ,1406,1293,91.96
20,674,IDEA,EQ,65578537,15621144,23.82
20,675,IDFC,EQ,6867056,2329473,33.92
20,676,IDFCFIRSTB,EQ,45974354,17458974,37.98
20,677,IDFCFIRSTB,N1,18,18,100.00
20,678,IDFCFIRSTB,N2,51,37,72.55
20,679,IDFCFIRSTB,N4,10,8,80.00
20,680,IDFCFIRSTB,N6,2,2,100.00
20,681,IDFCFIRSTB,N7,5,5,100.00
20,682,IDFCFIRSTB,N8,22,22,100.00
20,683,IDFCFIRSTB,N9,8,4,50.00
20,684,IDFCFIRSTB,NA,15,15,100.00
20,685,IDFCFIRSTB,NB,8,8,100.00
20,686,IDFCFIRSTB,NC,19,18,94.74
20,687,IDFCFIRSTB,NE,8,8,100.00
20,688,IDFNIFTYET,EQ,1,1,100.00
20,689,IEX,EQ,82619,77055,93.27
20,690,IFBAGRO,EQ,3222,1862,57.79
20,691,IFBIND,EQ,14985,7411,49.46
20,692,IFCI,EQ,2907442,909286,31.27
20,693,IFCI,NH,3956,3956,100.00
20,694,IFCI,NI,590,540,91.53
20,695,IFCI,NJ,25,25,100.00
20,696,IFCI,NK,50,50,100.00
20,697,IFCI,NL,575,515,89.57
20,698,IFCI,NM,64,54,84.38
20,699,IFGLEXPOR,EQ,3297,2731,82.83
20,700,IGARASHI,EQ,24656,13277,53.85
20,701,IGL,EQ,1403724,579767,41.30
20,702,IGPL,EQ,30881,23247,75.28
20,703,IIFCL,N2,300,300,100.00
20,704,IIFCL,N4,4,0,0.00
20,705,IIFL,EQ,612416,518719,84.70
20,706,IIFLFIN,NF,4368,4338,99.31
20,707,IIFLFIN,NG,100,100,100.00
20,708,IIFLFIN,NH,100,100,100.00
20,709,IIFLFIN,NI,509,500,98.23
20,710,IIHFL,N2,1043,1000,95.88
20,711,IITL,EQ,55,55,100.00
20,712,IL&FSTRANS,EQ,257387,231098,89.79
20,713,IMFA,EQ,24461,12309,50.32
20,714,IMPAL,EQ,3550,3211,90.45
20,715,INDBANK,EQ,69673,41974,60.24
20,716,INDHOTEL,EQ,2607465,1891962,72.56
20,717,INDIACEM,EQ,6520963,1127435,17.29
20,718,INDIAGLYCO,EQ,823404,135267,16.43
20,719,INDIANB,EQ,2515167,153418,6.10
20,720,INDIANCARD,EQ,291,235,80.76
20,721,INDIANHUME,EQ,47206,33075,70.07
20,722,INDIGO,EQ,657385,58543,8.91
20,723,INDIGRID,IV,1852389,1842183,99.45
20,724,INDLMETER,EQ,4302,2952,68.62
20,725,INDNIPPON,EQ,12950,11677,90.17
20,726,INDOCO,EQ,24654,15370,62.34
20,727,INDOSTAR,EQ,44487,33039,74.27
20,728,INDOTECH,EQ,149850,37450,24.99
20,729,INDOTHAI,EQ,190032,64084,33.72
20,730,INDOWIND,EQ,94900,41476,43.70
20,731,INDRAMEDCO,EQ,30388,18774,61.78
20,732,INDSWFTLAB,EQ,16772,12571,74.95
20,733,INDSWFTLTD,EQ,13134,9758,74.30
20,734,INDTERRAIN,EQ,2633,1715,65.13
20,735,INDUSINDBK,EQ,2128646,1485293,69.78
20,736,INEOSSTYRO,EQ,1817,1652,90.92
20,737,INFIBEAM,EQ,8404333,1838946,21.88
20,738,INFRABEES,EQ,72,37,51.39
20,739,INFRATEL,EQ,2653768,854872,32.21
20,740,INFY,EQ,5951551,3097595,52.05
20,741,INGERRAND,EQ,4612,2100,45.53
20,742,INNOVANA,SM,24400,19600,80.33
20,743,INNOVATIVE,SM,12000,6000,50.00
20,744,INOXLEISUR,EQ,244095,185019,75.80
20,745,INOXWIND,EQ,101863,36084,35.42
20,746,INSECTICID,EQ,6468,3406,52.66
20,747,INSPIRISYS,EQ,27228,26468,97.21
20,748,INTELLECT,EQ,258392,134308,51.98
20,749,INTENTECH,EQ,2868,2267,79.04
20,750,INVENTURE,EQ,2596,1314,50.62
20,751,IOB,EQ,749823,339461,45.27
20,752,IOC,EQ,11340915,4967373,43.80
20,753,IOLCP,EQ,210513,87823,41.72
20,754,IPAPPM,EQ,45372,24553,54.11
20,755,IPCALAB,EQ,230404,184918,80.26
20,756,IRB,EQ,971220,166729,17.17
20,757,IRBINVIT,IV,560000,540000,96.43
20,758,IRCON,EQ,46910,28206,60.13
20,759,IREDA,N5,10,10,100.00
20,760,IRFC,N1,44,44,100.00
20,761,IRFC,N6,100,50,50.00
20,762,IRFC,N9,300,300,100.00
20,763,IRFC,NA,2,2,100.00
20,764,IRFC,NC,6000,3000,50.00
20,765,IRFC,NE,100,100,100.00
20,766,IRFC,NJ,2415,2414,99.96
20,767,IRFC,NN,150,150,100.00
20,768,IRFC,NO,1045,1045,100.00
20,769,IRISDOREME,SM,1600,1600,100.00
20,770,ISEC,EQ,251404,160880,63.99
20,771,ISFT,EQ,23513,18360,78.08
20,772,ITC,EQ,14287507,8969023,62.78
20,773,ITDC,EQ,40198,18413,45.81
20,774,ITDCEM,EQ,44711,20386,45.60
20,775,ITI,EQ,514512,194483,37.80
20,776,IVC,EQ,159809,123043,76.99
20,777,IVP,EQ,7006,6093,86.97
20,778,IVRCLINFRA,EQ,344111,343106,99.71
20,779,IVZINGOLD,EQ,123,62,50.41
20,780,IZMO,EQ,24449,13024,53.27
20,781,J&KBANK,EQ,1567969,625817,39.91
20,782,JAGRAN,EQ,88032,66317,75.33
20,783,JAGSNPHARM,EQ,1608,994,61.82
20,784,JAIBALAJI,EQ,66418,57197,86.12
20,785,JAICORPLTD,EQ,806649,178068,22.08
20,786,JAMNAAUTO,EQ,546894,265327,48.52
20,787,JASH,SM,1200,1200,100.00
20,788,JAYAGROGN,EQ,340768,59693,17.52
20,789,JAYBARMARU,EQ,12385,7964,64.30
20,790,JAYSREETEA,EQ,119320,33786,28.32
20,791,JBCHEPHARM,EQ,31202,26212,84.01
20,792,JBMA,EQ,21351,14564,68.21
20,793,JCHAC,EQ,9234,5183,56.13
20,794,JETAIRWAYS,EQ,7663929,619001,8.08
20,795,JETFREIGHT,SM,4000,4000,100.00
20,796,JETKNIT,SM,1500,1500,100.00
20,797,JHS,EQ,27738,23935,86.29
20,798,JINDALPHOT,EQ,5266,4706,89.37
20,799,JINDALPOLY,EQ,13653,6635,48.60
20,800,JINDALSAW,EQ,809544,287450,35.51
20,801,JINDALSTEL,EQ,11111481,1388686,12.50
20,802,JINDRILL,EQ,51865,19364,37.34
20,803,JINDWORLD,EQ,542319,76798,14.16
20,804,JISLDVREQS,EQ,35913,24262,67.56
20,805,JISLJALEQS,EQ,3656471,669930,18.32
20,806,JKCEMENT,EQ,112701,51288,45.51
20,807,JKIL,EQ,325979,166664,51.13
20,808,JKLAKSHMI,EQ,43121,28620,66.37
20,809,JKPAPER,EQ,641723,295609,46.06
20,810,JKTYRE,EQ,1222193,746118,61.05
20,811,JMA,EQ,805,465,57.76
20,812,JMCPROJECT,EQ,45307,33294,73.49
20,813,JMFINANCIL,EQ,701153,208701,29.77
20,814,JMTAUTOLTD,EQ,56333,51282,91.03
20,815,JOCIL,EQ,572,570,99.65
20,816,JPASSOCIAT,EQ,25616806,5140129,20.07
20,817,JPINFRATEC,EQ,5148939,2445478,47.49
20,818,JPOLYINVST,EQ,6780,5596,82.54
20,819,JPPOWER,EQ,19776750,7170841,36.26
20,820,JSL,EQ,735199,332452,45.22
20,821,JSLHISAR,EQ,746252,514142,68.90
20,822,JSWENERGY,EQ,4789377,1548542,32.33
20,823,JSWHL,EQ,10430,2818,27.02
20,824,JSWSTEEL,EQ,7010707,1546039,22.05
20,825,JSWSTEEL,P2,5188,5184,99.92
20,826,JTEKTINDIA,EQ,69316,53212,76.77
20,827,JUBILANT,EQ,610817,153228,25.09
20,828,JUBLFOOD,EQ,2296736,296188,12.90
20,829,JUBLINDS,EQ,253575,80480,31.74
20,830,JUNIORBEES,EQ,63167,51023,80.77
20,831,JUSTDIAL,EQ,1442229,215102,14.91
20,832,JYOTHYLAB,EQ,185985,91692,49.30
20,833,KABRAEXTRU,EQ,18796,16538,87.99
20,834,KAJARIACER,EQ,753361,110355,14.65
20,835,KAKATCEM,EQ,14113,6515,46.16
20,836,KALPATPOWR,EQ,38722,23739,61.31
20,837,KAMATHOTEL,EQ,98140,75006,76.43
20,838,KAMDHENU,EQ,16469,6448,39.15
20,839,KANANIIND,EQ,2116,2011,95.04
20,840,KANORICHEM,EQ,15028,10047,66.86
20,841,KANSAINER,EQ,168418,124160,73.72
20,842,KARDA,EQ,56366,37332,66.23
20,843,KARMAENG,EQ,2105,1408,66.89
20,844,KARURVYSYA,EQ,746202,363496,48.71
20,845,KAUSHALYA,EQ,4214,4214,100.00
20,846,KAVVERITEL,EQ,7061,4990,70.67
20,847,KAYA,EQ,4890,2327,47.59
20,848,KCP,EQ,32949,13792,41.86
20,849,KCPSUGIND,EQ,157922,73648,46.64
20,850,KDDL,EQ,235,113,48.09
20,851,KEC,EQ,254671,127514,50.07
20,852,KECL,EQ,43732,26440,60.46
20,853,KEERTI,SM,6000,0,0.00
20,854,KEI,EQ,148011,84441,57.05
20,855,KESARENT,EQ,1965,1889,96.13
20,856,KESORAMIND,EQ,252644,144383,57.15
20,857,KHADIM,EQ,97271,17855,18.36
20,858,KICL,EQ,1845,1002,54.31
20,859,KILITCH,EQ,45090,13193,29.26
20,860,KINGFA,EQ,1240,732,59.03
20,861,KIOCL,EQ,30448,12466,40.94
20,862,KIRIINDUS,EQ,99705,61387,61.57
20,863,KIRLOSBROS,EQ,20864,13754,65.92
20,864,KIRLOSENG,EQ,5369,3745,69.75
20,865,KIRLOSIND,EQ,460,309,67.17
20,866,KITEX,EQ,33975,19910,58.60
20,867,KKCL,EQ,2294,1350,58.85
20,868,KMSUGAR,EQ,937806,350050,37.33
20,869,KNRCON,EQ,116547,59870,51.37
20,870,KOHINOOR,EQ,461371,149135,32.32
20,871,KOKUYOCMLN,EQ,24950,18717,75.02
20,872,KOLTEPATIL,EQ,47645,13977,29.34
20,873,KOPRAN,EQ,105171,49850,47.40
20,874,KOTAKBANK,EQ,1434561,787663,54.91
20,875,KOTAKBKETF,EQ,1048394,1013528,96.67
20,876,KOTAKGOLD,EQ,66519,64742,97.33
20,877,KOTAKNIFTY,EQ,21852,11225,51.37
20,878,KOTAKNV20,EQ,19792,16989,85.84
20,879,KOTAKPSUBK,EQ,683,490,71.74
20,880,KOTARISUG,EQ,46014,24340,52.90
20,881,KOTHARIPET,EQ,6676,6235,93.39
20,882,KOTHARIPRO,EQ,3805,1945,51.12
20,883,KPRMILL,EQ,174870,158456,90.61
20,884,KRBL,EQ,88929,40031,45.01
20,885,KREBSBIO,EQ,390,240,61.54
20,886,KRIDHANINF,EQ,104703,57953,55.35
20,887,KSB,EQ,1182,685,57.95
20,888,KSCL,EQ,815204,140131,17.19
20,889,KSK,EQ,1207968,1185516,98.14
20,890,KSL,EQ,35306,16416,46.50
20,891,KTIL,EQ,8610,5221,60.64
20,892,KTKBANK,EQ,1922132,555372,28.89
20,893,KWALITY,EQ,1860116,996334,53.56
20,894,L&TFH,EQ,5311626,1603265,30.18
20,895,L&TFINANCE,N4,310,310,100.00
20,896,L&TINFRA,N1,6,5,83.33
20,897,L&TINFRA,N2,25,25,100.00
20,898,L&TINFRA,N3,20,20,100.00
20,899,L&TINFRA,N4,227,227,100.00
20,900,L&TINFRA,N5,4045,2035,50.31
20,901,L&TINFRA,N6,3224,3199,99.22
20,902,LAKSHVILAS,EQ,6690118,3115463,46.57
20,903,LALPATHLAB,EQ,47393,31515,66.50
20,904,LAMBODHARA,EQ,11582,7688,66.38
20,905,LAOPALA,EQ,84791,64920,76.56
20,906,LAURUSLABS,EQ,7571,6165,81.43
20,907,LAXMIMACH,EQ,29230,24752,84.68
20,908,LEEL,EQ,698908,518322,74.16
20,909,LEMONTREE,EQ,572204,350247,61.21
20,910,LEXUS,SM,8000,8000,100.00
20,911,LGBBROSLTD,EQ,33240,14310,43.05
20,912,LIBAS,SM,6000,3000,50.00
20,913,LIBERTSHOE,EQ,232793,70430,30.25
20,914,LICHSGFIN,EQ,2451200,1804703,73.63
20,915,LICNETFGSC,EQ,153,152,99.35
20,916,LICNETFN50,EQ,406,396,97.54
20,917,LINCOLN,EQ,79797,26677,33.43
20,918,LINCPEN,EQ,8951,7062,78.90
20,919,LINDEINDIA,EQ,95228,34165,35.88
20,920,LIQUIDBEES,EQ,538500,360837,67.01
20,921,LIQUIDETF,EQ,7017,6542,93.23
20,922,LOKESHMACH,EQ,6797,3767,55.42
20,923,LOTUSEYE,EQ,5456,4405,80.74
20,924,LOVABLE,EQ,126446,44062,34.85
20,925,LPDC,EQ,9813,9107,92.81
20,926,LSIL,EQ,1121681,833574,74.31
20,927,LT,EQ,6207580,3581435,57.69
20,928,LTI,EQ,108095,66337,61.37
20,929,LTTS,EQ,81888,43801,53.49
20,930,LUMAXIND,EQ,2589,1227,47.39
20,931,LUMAXTECH,EQ,42451,20752,48.88
20,932,LUPIN,EQ,1852651,577371,31.16
20,933,LUXIND,EQ,43242,10178,23.54
20,934,LYKALABS,EQ,10015,8124,81.12
20,935,LYPSAGEMS,EQ,3321,3321,100.00
20,936,M&M,EQ,8703088,4244663,48.77
20,937,M&MFIN,EQ,823806,259190,31.46
20,938,M&MFIN,N1,470,470,100.00
20,939,M&MFIN,N2,300,300,100.00
20,940,M&MFIN,N3,361,361,100.00
20,941,M100,EQ,4783,3283,68.64
20,942,M50,EQ,533,326,61.16
20,943,MAANALU,EQ,5918,3524,59.55
20,944,MACPOWER,SM,2500,2500,100.00
20,945,MADHAV,EQ,9083,7365,81.09
20,946,MADRASFERT,EQ,66120,38012,57.49
20,947,MAGADSUGAR,EQ,21240,14463,68.09
20,948,MAGMA,EQ,415237,53596,12.91
20,949,MAGNUM,EQ,35437,27716,78.21
20,950,MAHABANK,EQ,607745,189475,31.18
20,951,MAHASTEEL,EQ,98478,72680,73.80
20,952,MAHESHWARI,SM,12000,10000,83.33
20,953,MAHINDCIE,EQ,62783,43374,69.09
20,954,MAHLIFE,EQ,38494,26625,69.17
20,955,MAHLOG,EQ,17912,11391,63.59
20,956,MAHSCOOTER,EQ,2300,1970,85.65
20,957,MAHSEAMLES,EQ,7087,4842,68.32
20,958,MAITHANALL,EQ,30687,22496,73.31
20,959,MAJESCO,EQ,12482,7519,60.24
20,960,MALUPAPER,EQ,11608,9856,84.91
20,961,MAN50ETF,EQ,25,25,100.00
20,962,MANAKALUCO,EQ,9212,7092,76.99
20,963,MANAKCOAT,EQ,5571,5069,90.99
20,964,MANAKSIA,EQ,397359,390765,98.34
20,965,MANAKSTEEL,EQ,4527,3587,79.24
20,966,MANALIPETC,EQ,215595,103460,47.99
20,967,MANAPPURAM,EQ,3559522,1622995,45.60
20,968,MANGALAM,EQ,43046,27503,63.89
20,969,MANGCHEFER,EQ,20771,12230,58.88
20,970,MANGLMCEM,EQ,74556,55402,74.31
20,971,MANGTIMBER,EQ,28429,20290,71.37
20,972,MANINDS,EQ,95059,55569,58.46
20,973,MANINFRA,EQ,107091,70071,65.43
20,974,MANPASAND,EQ,1732125,669990,38.68
20,975,MANUGRAPH,EQ,932,926,99.36
20,976,MARALOVER,EQ,11252,7823,69.53
20,977,MARATHON,EQ,27161,8075,29.73
20,978,MARICO,EQ,1253611,669386,53.40
20,979,MARKSANS,EQ,2452125,637113,25.98
20,980,MARSHALL,SM,9000,9000,100.00
20,981,MARUTI,EQ,396771,143098,36.07
20,982,MASFIN,EQ,20503,17900,87.30
20,983,MASTEK,EQ,39075,14491,37.09
20,984,MATRIMONY,EQ,6884,5358,77.83
20,985,MAWANASUG,EQ,301671,153525,50.89
20,986,MAXINDIA,EQ,1820708,1685417,92.57
20,987,MAXVIL,EQ,41674,28837,69.20
20,988,MAYURUNIQ,EQ,4954,2858,57.69
20,989,MAZDA,EQ,77113,23885,30.97
20,990,MBAPL,SM,6000,6000,100.00
20,991,MBLINFRA,EQ,73330,52510,71.61
20,992,MCDHOLDING,EQ,4514,3397,75.25
20,993,MCDOWELL-N,EQ,745615,315220,42.28
20,994,MCL,SM,8400,6000,71.43
20,995,MCLEODRUSS,EQ,215369,109369,50.78
20,996,MCX,EQ,203780,54199,26.60
20,997,MDL,SM,2000,2000,100.00
20,998,MEGH,EQ,1292163,528545,40.90
20,999,MENONBE,EQ,87840,42956,48.90
20,1000,MEP,EQ,765751,237494,31.01
20,1001,MERCATOR,EQ,290472,212745,73.24
20,1002,MERCK,EQ,23335,10914,46.77
20,1003,MFSL,EQ,367651,127545,34.69
20,1004,MGL,EQ,214478,126428,58.95
20,1005,MHHL,SM,33000,27000,81.82
20,1006,MHRIL,EQ,55977,29487,52.68
20,1007,MIC,EQ,471006,429998,91.29
20,1008,MIDHANI,EQ,134028,60253,44.96
20,1009,MINDACORP,EQ,73941,36098,48.82
20,1010,MINDAIND,EQ,353330,128355,36.33
20,1011,MINDTECK,EQ,14130,2535,17.94
20,1012,MINDTREE,EQ,1263678,234967,18.59
20,1013,MIRCELECTR,EQ,158735,117080,73.76
20,1014,MIRZAINT,EQ,522133,249434,47.77
20,1015,MMFL,EQ,45307,9773,21.57
20,1016,MMP,SM,7800,7800,100.00
20,1017,MMTC,EQ,932426,397339,42.61
20,1018,MOHITIND,EQ,6738,4955,73.54
20,1019,MOHOTAIND,EQ,16387,14059,85.79
20,1020,MOIL,EQ,157598,77088,48.91
20,1021,MOLDTECH,EQ,12986,10024,77.19
20,1022,MOLDTKPAC,EQ,20011,12031,60.12
20,1023,MONSANTO,EQ,1982,1029,51.92
20,1024,MONTECARLO,EQ,14577,7582,52.01
20,1025,MORARJEE,EQ,6477,4903,75.70
20,1026,MOREPENLAB,EQ,382593,228260,59.66
20,1027,MOTHERSUMI,EQ,5561903,1501796,27.00
20,1028,MOTILALOFS,EQ,135071,61651,45.64
20,1029,MOTOGENFIN,EQ,2753,1628,59.14
20,1030,MPHASIS,EQ,186591,88578,47.47
20,1031,MPSLTD,EQ,5584,5176,92.69
20,1032,MRF,EQ,4062,1299,31.98
20,1033,MRO-TEK,EQ,261,242,92.72
20,1034,MRPL,EQ,606624,171550,28.28
20,1035,MSPL,EQ,38603,20314,52.62
20,1036,MTEDUCARE,EQ,25594,15624,61.05
20,1037,MTNL,EQ,685482,375635,54.80
20,1038,MUKANDENGG,EQ,2037,1425,69.96
20,1039,MUKANDLTD,EQ,48900,30812,63.01
20,1040,MUKANDLTD,P1,14,7,50.00
20,1041,MUKTAARTS,EQ,7221,4111,56.93
20,1042,MUNJALAU,EQ,59742,36315,60.79
20,1043,MUNJALSHOW,EQ,5734,3870,67.49
20,1044,MURUDCERA,EQ,284147,152897,53.81
20,1045,MUTHOOTCAP,EQ,5875,2714,46.20
20,1046,MUTHOOTFIN,EQ,513822,81159,15.80
20,1047,MVL,EQ,126734,100484,79.29
20,1048,N100,EQ,8134,6317,77.66
20,1049,NABARD,N1,10,10,100.00
20,1050,NABARD,N2,2774,2409,86.84
20,1051,NACLIND,EQ,82214,80138,97.47
20,1052,NAGAFERT,EQ,396591,323271,81.51
20,1053,NAGAROIL,EQ,7089989,6028964,85.03
20,1054,NAGREEKCAP,EQ,2310,1261,54.59
20,1055,NAGREEKEXP,EQ,6447,5732,88.91
20,1056,NAHARCAP,EQ,1249,611,48.92
20,1057,NAHARINDUS,EQ,9419,5610,59.56
20,1058,NAHARPOLY,EQ,959,683,71.22
20,1059,NAHARSPING,EQ,24235,15792,65.16
20,1060,NANDANI,SM,4000,4000,100.00
20,1061,NATCOPHARM,EQ,327036,221138,67.62
20,1062,NATHBIOGEN,EQ,12157,7203,59.25
20,1063,NATIONALUM,EQ,17212769,7420579,43.11
20,1064,NAUKRI,EQ,131094,48898,37.30
20,1065,NAVINFLUOR,EQ,31711,15962,50.34
20,1066,NAVKARCORP,EQ,8361241,4676239,55.93
20,1067,NAVNETEDUL,EQ,60814,38107,62.66
20,1068,NBCC,EQ,7068460,1388243,19.64
20,1069,NBIFIN,EQ,54,44,81.48
20,1070,NBVENTURES,EQ,98144,80640,82.16
20,1071,NCC,EQ,7157962,1947297,27.20
20,1072,NCLIND,EQ,196366,92323,47.02
20,1073,NDGL,EQ,163,55,33.74
20,1074,NDL,EQ,37661,25984,68.99
20,1075,NDTV,EQ,46753,27247,58.28
20,1076,NECCLTD,EQ,236507,112727,47.66
20,1077,NECLIFE,EQ,222148,141215,63.57
20,1078,NELCAST,EQ,56092,18450,32.89
20,1079,NELCO,EQ,97981,43175,44.06
20,1080,NESCO,EQ,34817,12866,36.95
20,1081,NESTLEIND,EQ,78052,47700,61.11
20,1082,NETWORK18,EQ,305921,169111,55.28
20,1083,NEULANDLAB,EQ,19390,6164,31.79
20,1084,NEWGEN,EQ,13747,7149,52.00
20,1085,NFL,EQ,208652,121539,58.25
20,1086,NH,EQ,10407,7161,68.81
20,1087,NHAI,N1,18936,18406,97.20
20,1088,NHAI,N2,1671,1205,72.11
20,1089,NHAI,N4,2,1,50.00
20,1090,NHAI,N6,739,452,61.16
20,1091,NHAI,N8,1411,1311,92.91
20,1092,NHAI,NA,20280,14032,69.19
20,1093,NHAI,NC,340,340,100.00
20,1094,NHAI,NE,214,214,100.00
20,1095,NHBTF2014,N4,5,5,100.00
20,1096,NHBTF2014,N6,215,215,100.00
20,1097,NHPC,EQ,32646071,6459425,19.79
20,1098,NHPC,N6,171,170,99.42
20,1099,NIACL,EQ,150733,57514,38.16
20,1100,NIBL,EQ,3755,3423,91.16
20,1101,NIFTYBEES,EQ,48892,24893,50.91
20,1102,NIFTYEES,EQ,32,13,40.62
20,1103,NIITLTD,EQ,4458189,1769907,39.70
