Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,HAVELLS,EQ,557229,205894,36.95
20,553,HBLPOWER,EQ,423850,298161,70.35
20,554,HBSL,EQ,503,503,100.00
20,555,HCC,EQ,1812520,921117,50.82
20,556,HCG,EQ,347410,334337,96.24
20,557,HCL-INSYS,EQ,323517,257232,79.51
20,558,HCLTECH,EQ,2192234,918032,41.88
20,559,HDFC,EQ,3361967,1958958,58.27
20,560,HDFCAMC,EQ,1905995,685666,35.97
20,561,HDFCBANK,EQ,4132675,2690691,65.11
20,562,HDFCLIFE,EQ,1591039,985939,61.97
20,563,HDFCMFGETF,EQ,1671,1368,81.87
20,564,HDFCNIFETF,EQ,623,392,62.92
20,565,HDFCSENETF,EQ,105,100,95.24
20,566,HEG,EQ,151874,30018,19.77
20,567,HEIDELBERG,EQ,431348,314746,72.97
20,568,HEOF1100RG,MF,5000,5000,100.00
20,569,HEOF1126RG,MF,6000,6000,100.00
20,570,HERCULES,EQ,7432,4725,63.58
20,571,HERITGFOOD,EQ,12758,10504,82.33
20,572,HEROMOTOCO,EQ,428294,144311,33.69
20,573,HESTERBIO,EQ,910,542,59.56
20,574,HEXAWARE,EQ,473789,85343,18.01
20,575,HFCL,EQ,1331138,674390,50.66
20,576,HGINFRA,EQ,10700,4886,45.66
20,577,HGS,EQ,3948,2039,51.65
20,578,HHOF1140RG,MF,7500,7500,100.00
20,579,HIKAL,EQ,59942,36600,61.06
20,580,HIL,EQ,2948,1848,62.69
20,581,HILTON,EQ,15175,8739,57.59
20,582,HIMATSEIDE,EQ,29286,19554,66.77
20,583,HINDALCO,EQ,5743160,995250,17.33
20,584,HINDCOMPOS,EQ,1920,870,45.31
20,585,HINDCOPPER,EQ,628808,235453,37.44
20,586,HINDMOTORS,EQ,32953,24179,73.37
20,587,HINDNATGLS,EQ,1104,767,69.47
20,588,HINDOILEXP,EQ,168892,104625,61.95
20,589,HINDPETRO,EQ,3536664,1089100,30.79
20,590,HINDUNILVR,EQ,964222,446280,46.28
20,591,HINDZINC,EQ,201139,120862,60.09
20,592,HIRECT,EQ,12646,8193,64.79
20,593,HISARMETAL,EQ,1301,1134,87.16
20,594,HITECH,EQ,504,216,42.86
20,595,HITECHCORP,EQ,1277,1175,92.01
20,596,HITECHGEAR,EQ,1447,1199,82.86
20,597,HMVL,EQ,2685,2262,84.25
20,598,HNGSNGBEES,EQ,25,25,100.00
20,599,HONAUT,EQ,1414,969,68.53
20,600,HONDAPOWER,EQ,2482,1408,56.73
20,601,HOTELEELA,EQ,345076,207731,60.20
20,602,HOVS,EQ,28397,22030,77.58
20,603,HPL,EQ,21375,14720,68.87
20,604,HSCL,EQ,449862,292279,64.97
20,605,HSIL,EQ,41263,24024,58.22
20,606,HTMEDIA,EQ,119992,94230,78.53
20,607,HUBTOWN,EQ,10500,9017,85.88
20,608,HUDCO,EQ,795778,330719,41.56
20,609,HUDCO,N2,2530,1167,46.13
20,610,HUDCO,N3,130,130,100.00
20,611,HUDCO,N5,1,1,100.00
20,612,HUDCO,N8,1509,1009,66.87
20,613,HUDCO,N9,409,309,75.55
20,614,HUDCO,ND,75,75,100.00
20,615,HUDCO,NE,510,397,77.84
20,616,HUSYSLTD,SM,2000,2000,100.00
20,617,IBMFNIFTY,EQ,252,192,76.19
20,618,IBREALEST,EQ,1283266,613405,47.80
20,619,IBUCCREDIT,N4,80,80,100.00
20,620,IBUCCREDIT,N6,38,38,100.00
20,621,IBUCCREDIT,N7,6,6,100.00
20,622,IBULHSGFIN,EQ,51482598,2201784,4.28
20,623,IBULHSGFIN,N8,42,22,52.38
20,624,IBULHSGFIN,NA,86,86,100.00
20,625,IBULHSGFIN,NE,7,7,100.00
20,626,IBULISL,EQ,368912,177554,48.13
20,627,IBVENTURES,E3,95814,41221,43.02
20,628,IBVENTURES,EQ,654500,320215,48.93
20,629,ICEMAKE,SM,4000,4000,100.00
20,630,ICFL,N1,10,10,100.00
20,631,ICFL,N6,35,35,100.00
20,632,ICFL,N7,10,10,100.00
20,633,ICFL,N9,25,25,100.00
20,634,ICICI500,EQ,5975,5949,99.56
20,635,ICICIB22,EQ,317768,227512,71.60
20,636,ICICIBANK,EQ,12980877,6172726,47.55
20,637,ICICIBANKN,EQ,4237,4182,98.70
20,638,ICICIBANKP,EQ,1235,817,66.15
20,639,ICICIGI,EQ,334949,231596,69.14
20,640,ICICIGOLD,EQ,16811,10874,64.68
20,641,ICICILIQ,EQ,12268,6807,55.49
20,642,ICICILOVOL,EQ,770,686,89.09
20,643,ICICIMCAP,EQ,18760,10976,58.51
20,644,ICICINF100,EQ,159,142,89.31
20,645,ICICINIFTY,EQ,705882,648917,91.93
20,646,ICICINV20,EQ,3158,2997,94.90
20,647,ICICINXT50,EQ,21148,15568,73.61
20,648,ICICIPRULI,EQ,1199233,424046,35.36
20,649,ICICISENSX,EQ,1112,474,42.63
20,650,ICIL,EQ,38213,25870,67.70
20,651,ICRA,EQ,55,37,67.27
20,652,IDBI,EQ,1775190,460377,25.93
20,653,IDBIGOLD,EQ,28,27,96.43
20,654,IDEA,EQ,315704587,93442025,29.60
20,655,IDFC,EQ,1900273,1107555,58.28
20,656,IDFCFIRSTB,EQ,12969867,4530931,34.93
20,657,IDFCFIRSTB,N1,10,8,80.00
20,658,IDFCFIRSTB,N2,10,10,100.00
20,659,IDFCFIRSTB,N4,8,4,50.00
20,660,IDFCFIRSTB,N5,15,15,100.00
20,661,IDFCFIRSTB,N6,8,4,50.00
20,662,IDFCFIRSTB,N8,4,4,100.00
20,663,IDFCFIRSTB,NA,11,7,63.64
20,664,IDFCFIRSTB,NB,8,4,50.00
20,665,IDFCFIRSTB,NC,25,21,84.00
20,666,IDFNIFTYET,EQ,15,15,100.00
20,667,IEX,EQ,197134,177518,90.05
20,668,IFBAGRO,EQ,2019,1262,62.51
20,669,IFBIND,EQ,3652,2070,56.68
20,670,IFCI,EQ,2590480,1192780,46.04
20,671,IFCI,NF,45,45,100.00
20,672,IFCI,NH,1035,1035,100.00
20,673,IFCI,NJ,46,46,100.00
20,674,IFCI,NK,10,10,100.00
20,675,IFCI,NL,193,151,78.24
20,676,IFCI,NM,358,358,100.00
20,677,IFGLEXPOR,EQ,1130,1049,92.83
20,678,IGARASHI,EQ,45305,17924,39.56
20,679,IGL,EQ,1158071,384048,33.16
20,680,IGPL,EQ,7880,6562,83.27
20,681,IIFCL,N4,10,10,100.00
20,682,IIFL,EQ,143017,42823,29.94
20,683,IIFLFIN,NE,5,5,100.00
20,684,IIFLFIN,NF,1293,1213,93.81
20,685,IIFLFIN,NG,144,144,100.00
20,686,IIFLFIN,NH,10,10,100.00
20,687,IIFLFIN,NJ,81,61,75.31
20,688,IIFLFIN,NN,20,20,100.00
20,689,IIFLSEC,EQ,576565,394771,68.47
20,690,IIFLWAM,EQ,3781,2806,74.21
20,691,IIHFL,N2,324,324,100.00
20,692,IMFA,EQ,2721,1429,52.52
20,693,IMPAL,EQ,632,140,22.15
20,694,INDBANK,EQ,28180,17335,61.52
20,695,INDHOTEL,EQ,541662,210437,38.85
20,696,INDIACEM,EQ,776717,261297,33.64
20,697,INDIAGLYCO,EQ,23362,12135,51.94
20,698,INDIAMART,EQ,16220,5600,34.53
20,699,INDIANB,EQ,782836,182181,23.27
20,700,INDIANHUME,EQ,11305,7085,62.67
20,701,INDIGO,EQ,1085122,245497,22.62
20,702,INDIGRID,IV,392931,391230,99.57
20,703,INDNIPPON,EQ,6175,4034,65.33
20,704,INDOCO,EQ,18861,13968,74.06
20,705,INDORAMA,EQ,376439,101760,27.03
20,706,INDOSTAR,EQ,44568,30238,67.85
20,707,INDOTHAI,EQ,6264,1616,25.80
20,708,INDOWIND,EQ,30525,22235,72.84
20,709,INDRAMEDCO,EQ,28768,17244,59.94
20,710,INDSWFTLTD,EQ,2831,2331,82.34
20,711,INDTERRAIN,EQ,3201,2788,87.10
20,712,INDUSINDBK,EQ,2831428,857722,30.29
20,713,INEOSSTYRO,EQ,9339,7684,82.28
20,714,INFIBEAM,EQ,1995800,901935,45.19
20,715,INFOBEAN,EQ,1254,536,42.74
20,716,INFRABEES,EQ,981,948,96.64
20,717,INFRATEL,EQ,12122619,2134176,17.60
20,718,INFY,EQ,6435865,3793800,58.95
20,719,INGERRAND,EQ,25365,18527,73.04
20,720,INNOVANA,SM,2400,2000,83.33
20,721,INOXLEISUR,EQ,476388,397665,83.48
20,722,INOXWIND,EQ,168051,70911,42.20
20,723,INSECTICID,EQ,3701,2256,60.96
20,724,INSPIRISYS,EQ,1692,1363,80.56
20,725,INTELLECT,EQ,81055,41621,51.35
20,726,INTENTECH,EQ,2653,1637,61.70
20,727,INVENTURE,EQ,25656,3323,12.95
20,728,IOB,EQ,442401,209252,47.30
20,729,IOC,EQ,4614040,1781461,38.61
20,730,IOLCP,EQ,183095,110861,60.55
20,731,IPAPPM,EQ,6356,1721,27.08
20,732,IPCALAB,EQ,29332,12397,42.26
20,733,IRB,EQ,776762,254250,32.73
20,734,IRBINVIT,IV,597500,585000,97.91
20,735,IRCON,EQ,31361,18471,58.90
20,736,IRCTC,EQ,354249,110343,31.15
20,737,IREDA,N5,250,250,100.00
20,738,IRFC,N1,279,279,100.00
20,739,IRFC,N2,1968,1873,95.17
20,740,IRFC,N3,50,50,100.00
20,741,IRFC,N8,10,10,100.00
20,742,IRFC,N9,200,200,100.00
20,743,IRFC,NA,603,602,99.83
20,744,IRFC,ND,1,1,100.00
20,745,IRFC,NE,44,44,100.00
20,746,IRFC,NI,1,1,100.00
20,747,IRFC,NJ,791,791,100.00
20,748,IRFC,NO,2117,2097,99.06
20,749,ISEC,EQ,364820,163543,44.83
20,750,ISMTLTD,EQ,12000,9036,75.30
20,751,ITC,EQ,6722758,4107826,61.10
20,752,ITDC,EQ,75234,28040,37.27
20,753,ITDCEM,EQ,82218,39921,48.56
20,754,ITI,EQ,562979,137409,24.41
20,755,IVC,EQ,35087,22849,65.12
20,756,IVP,EQ,221,221,100.00
20,757,IVZINGOLD,EQ,9,6,66.67
20,758,IVZINNIFTY,EQ,1,1,100.00
20,759,IZMO,EQ,11330,10988,96.98
20,760,JAGRAN,EQ,1384315,474398,34.27
20,761,JAGSNPHARM,EQ,564,403,71.45
20,762,JAIBALAJI,EQ,11020,6398,58.06
20,763,JAICORPLTD,EQ,797172,181452,22.76
20,764,JAKHARIA,SM,800,800,100.00
20,765,JAMNAAUTO,EQ,417547,194463,46.57
20,766,JASH,EQ,5700,4600,80.70
20,767,JAYAGROGN,EQ,9313,6139,65.92
20,768,JAYBARMARU,EQ,141269,19396,13.73
20,769,JAYNECOIND,EQ,16888,13888,82.24
20,770,JAYSREETEA,EQ,137364,52508,38.23
20,771,JBCHEPHARM,EQ,46215,28698,62.10
20,772,JBFIND,EQ,10509,8980,85.45
20,773,JBMA,EQ,96501,25037,25.94
20,774,JCHAC,EQ,3462,1896,54.77
20,775,JHS,EQ,19437,12600,64.82
20,776,JINDALPOLY,EQ,14084,11092,78.76
20,777,JINDALSAW,EQ,181078,90515,49.99
20,778,JINDALSTEL,EQ,18777598,1864867,9.93
20,779,JINDRILL,EQ,7116,4563,64.12
20,780,JINDWORLD,EQ,200425,84282,42.05
20,781,JISLDVREQS,EQ,14671,11254,76.71
20,782,JISLJALEQS,EQ,1357351,964202,71.04
20,783,JIYAECO,EQ,102224,36616,35.82
20,784,J&KBANK,EQ,547624,273147,49.88
20,785,JKCEMENT,EQ,68111,61164,89.80
20,786,JKIL,EQ,238865,157750,66.04
20,787,JKLAKSHMI,EQ,48606,31468,64.74
20,788,JKPAPER,EQ,2614196,728193,27.86
20,789,JKTYRE,EQ,1050796,427586,40.69
20,790,JMA,EQ,110,80,72.73
20,791,JMCPROJECT,EQ,26959,16208,60.12
20,792,JMFINANCIL,EQ,183153,74293,40.56
20,793,JMTAUTOLTD,EQ,51684,39117,75.68
20,794,JOCIL,EQ,274,200,72.99
20,795,JPASSOCIAT,EQ,422919,421918,99.76
20,796,JPINFRATEC,EQ,5246994,3399423,64.79
20,797,JPOLYINVST,EQ,1564,1564,100.00
20,798,JPPOWER,EQ,10826634,6388558,59.01
20,799,JSL,EQ,261639,160865,61.48
20,800,JSLHISAR,EQ,70816,39450,55.71
20,801,JSWENERGY,EQ,479368,237233,49.49
20,802,JSWHL,EQ,577,244,42.29
20,803,JSWSTEEL,EQ,6291970,1363232,21.67
20,804,JSWSTEEL,P2,20195,20194,100.00
20,805,JTEKTINDIA,EQ,94089,71400,75.89
20,806,JUBILANT,EQ,120903,43474,35.96
20,807,JUBLFOOD,EQ,1000398,146878,14.68
20,808,JUBLINDS,EQ,34124,6580,19.28
20,809,JUMPNET,EQ,212717,100062,47.04
20,810,JUNIORBEES,EQ,61777,27504,44.52
20,811,JUSTDIAL,EQ,1378151,68528,4.97
20,812,JYOTHYLAB,EQ,500752,410542,81.99
20,813,KABRAEXTRU,EQ,20250,15445,76.27
20,814,KAJARIACER,EQ,240748,192827,80.09
20,815,KAKATCEM,EQ,1246,709,56.90
20,816,KALPATPOWR,EQ,66027,46494,70.42
20,817,KAMATHOTEL,EQ,21254,11439,53.82
20,818,KAMDHENU,EQ,7195,4665,64.84
20,819,KANANIIND,EQ,19526,19186,98.26
20,820,KANORICHEM,EQ,20900,10088,48.27
20,821,KANSAINER,EQ,203212,149853,73.74
20,822,KARDA,EQ,44685,22541,50.44
20,823,KARMAENG,EQ,3123,2551,81.68
20,824,KARURVYSYA,EQ,706504,379647,53.74
20,825,KAYA,EQ,4475,2624,58.64
20,826,KCP,EQ,50788,44203,87.03
20,827,KCPSUGIND,EQ,136225,34692,25.47
20,828,KDDL,EQ,1648,903,54.79
20,829,KEC,EQ,572272,491555,85.90
20,830,KEI,EQ,152276,92858,60.98
20,831,KELLTONTEC,EQ,308469,179000,58.03
20,832,KENNAMET,EQ,18075,17168,94.98
20,833,KESARENT,EQ,9784,8414,86.00
20,834,KESORAMIND,EQ,234080,89703,38.32
20,835,KEYFINSERV,EQ,187,187,100.00
20,836,KHADIM,EQ,25289,16336,64.60
20,837,KICL,EQ,421,212,50.36
20,838,KILITCH,EQ,5395,2221,41.17
20,839,KINGFA,EQ,1546,1341,86.74
20,840,KIOCL,EQ,51900,15659,30.17
20,841,KIRIINDUS,EQ,38606,14933,38.68
20,842,KIRLFER,EQ,3662,3229,88.18
20,843,KIRLOSBROS,EQ,4195,3480,82.96
20,844,KIRLOSENG,EQ,7763,6255,80.57
20,845,KIRLOSIND,EQ,169,110,65.09
20,846,KITEX,EQ,34752,11011,31.68
20,847,KKCL,EQ,125,29,23.20
20,848,KMSUGAR,EQ,71105,29001,40.79
20,849,KNRCON,EQ,120584,38906,32.26
20,850,KOKUYOCMLN,EQ,36489,31960,87.59
20,851,KOLTEPATIL,EQ,45354,35308,77.85
20,852,KOPRAN,EQ,51199,29871,58.34
20,853,KOTAKBANK,EQ,1893740,683741,36.11
20,854,KOTAKBKETF,EQ,5411,3877,71.65
20,855,KOTAKGOLD,EQ,15065,12137,80.56
20,856,KOTAKNIFTY,EQ,16500,10580,64.12
20,857,KOTAKNV20,EQ,5797,5064,87.36
20,858,KOTAKPSUBK,EQ,2224,616,27.70
20,859,KOTARISUG,EQ,16483,7801,47.33
20,860,KOTHARIPET,EQ,24743,22141,89.48
20,861,KOTHARIPRO,EQ,1940,1422,73.30
20,862,KPITTECH,EQ,414075,296432,71.59
20,863,KPRMILL,EQ,3713,2561,68.97
20,864,KRBL,EQ,132196,110687,83.73
20,865,KREBSBIO,EQ,725,152,20.97
20,866,KRISHANA,EQ,947,830,87.65
20,867,KSB,EQ,3525,2525,71.63
20,868,KSCL,EQ,38744,9988,25.78
20,869,KSHITIJPOL,SM,20000,20000,100.00
20,870,KSK,EQ,558001,557292,99.87
20,871,KSL,EQ,105219,28308,26.90
20,872,KTIL,EQ,1167,1162,99.57
20,873,KTKBANK,EQ,550852,230698,41.88
20,874,KUANTUM,EQ,417,308,73.86
20,875,LAGNAM,SM,24000,15000,62.50
20,876,LAKSHVILAS,EQ,474891,309712,65.22
20,877,LALPATHLAB,EQ,125579,89483,71.26
20,878,LAMBODHARA,EQ,7595,3910,51.48
20,879,LAOPALA,EQ,808607,719365,88.96
20,880,LAURUSLABS,EQ,75352,44094,58.52
20,881,LAXMIMACH,EQ,11179,10327,92.38
20,882,LEMONTREE,EQ,514912,346350,67.26
20,883,LFIC,EQ,5,3,60.00
20,884,LGBBROSLTD,EQ,2653,1851,69.77
20,885,LGBFORGE,EQ,9819,7860,80.05
20,886,LIBAS,EQ,147,141,95.92
20,887,LIBERTSHOE,EQ,126550,40391,31.92
20,888,LICHSGFIN,EQ,2412449,504107,20.90
20,889,LICNETFGSC,EQ,485,373,76.91
20,890,LICNETFN50,EQ,163,86,52.76
20,891,LICNETFSEN,EQ,18,16,88.89
20,892,LICNFNHGP,EQ,2,1,50.00
20,893,LINCOLN,EQ,32499,25280,77.79
20,894,LINCPEN,EQ,8228,6826,82.96
20,895,LINDEINDIA,EQ,24682,15200,61.58
20,896,LIQUIDBEES,EQ,782531,711312,90.90
20,897,LIQUIDETF,EQ,5974,5139,86.02
20,898,LOKESHMACH,EQ,9372,7106,75.82
20,899,LOTUSEYE,EQ,7669,6094,79.46
20,900,LOVABLE,EQ,40033,16601,41.47
20,901,LSIL,EQ,1648419,1637837,99.36
20,902,LT,EQ,3038475,1745087,57.43
20,903,L&TFH,EQ,11999754,2209793,18.42
20,904,L&TFINANCE,N8,86,86,100.00
20,905,L&TFINANCE,NA,170,170,100.00
20,906,L&TFINANCE,NC,108,108,100.00
20,907,L&TFINANCE,NQ,37,37,100.00
20,908,LTI,EQ,105222,92378,87.79
20,909,L&TINFRA,N1,87,87,100.00
20,910,L&TINFRA,N2,72,72,100.00
20,911,L&TINFRA,N3,2189,2189,100.00
20,912,L&TINFRA,N4,235,235,100.00
20,913,L&TINFRA,N5,40,40,100.00
20,914,L&TINFRA,N6,240,240,100.00
20,915,LTMFEOFR,MF,500,500,100.00
20,916,LTTS,EQ,100621,54708,54.37
20,917,LUMAXIND,EQ,2019,1345,66.62
20,918,LUMAXTECH,EQ,37366,18064,48.34
20,919,LUPIN,EQ,1084786,406647,37.49
20,920,LUXIND,EQ,45545,4909,10.78
20,921,LYKALABS,EQ,5408,4934,91.24
20,922,LYPSAGEMS,EQ,19601,13499,68.87
20,923,M100,EQ,86698,60729,70.05
20,924,M50,EQ,5315,4116,77.44
20,925,MAANALU,EQ,11599,6463,55.72
20,926,MACPOWER,SM,3000,2000,66.67
20,927,MADHAV,EQ,339,255,75.22
20,928,MADHUCON,EQ,2431,2302,94.69
20,929,MADRASFERT,EQ,27930,21262,76.13
20,930,MAGADSUGAR,EQ,21288,7825,36.76
20,931,MAGMA,EQ,475923,277394,58.29
20,932,MAGMA,N6,5,5,100.00
20,933,MAHABANK,EQ,198116,103786,52.39
20,934,MAHASTEEL,EQ,6986,5789,82.87
20,935,MAHESHWARI,EQ,122546,7389,6.03
20,936,MAHICKRA,SM,15000,15000,100.00
20,937,MAHINDCIE,EQ,199655,127159,63.69
20,938,MAHLIFE,EQ,9811,6400,65.23
20,939,MAHLOG,EQ,28164,18612,66.08
20,940,MAHSCOOTER,EQ,15405,12815,83.19
20,941,MAHSEAMLES,EQ,28312,8245,29.12
20,942,MAITHANALL,EQ,7109,1848,26.00
20,943,MAJESCO,EQ,24613,16500,67.04
20,944,MALUPAPER,EQ,70791,44432,62.77
20,945,MAN50ETF,EQ,2479,2267,91.45
20,946,MANAKALUCO,EQ,13330,7242,54.33
20,947,MANAKCOAT,EQ,7536,5813,77.14
20,948,MANAKSIA,EQ,5874,5325,90.65
20,949,MANAKSTEEL,EQ,8281,5120,61.83
20,950,MANALIPETC,EQ,115630,87904,76.02
20,951,MANAPPURAM,EQ,2908877,700241,24.07
20,952,MANGCHEFER,EQ,6594,5524,83.77
20,953,MANGLMCEM,EQ,2937,1000,34.05
20,954,MANINDS,EQ,46419,32077,69.10
20,955,MANINFRA,EQ,23514,19983,84.98
20,956,MANUGRAPH,EQ,5997,3667,61.15
20,957,MARALOVER,EQ,219,219,100.00
20,958,MARATHON,EQ,5137,2183,42.50
20,959,MARICO,EQ,1462923,972194,66.46
20,960,MARINE,SM,10000,4000,40.00
20,961,MARKSANS,EQ,1097006,409572,37.34
20,962,MARSHALL,SM,6000,6000,100.00
20,963,MARUTI,EQ,1479832,326462,22.06
20,964,MASFIN,EQ,57387,29646,51.66
20,965,MASTEK,EQ,116811,40580,34.74
20,966,MATRIMONY,EQ,1151,1008,87.58
20,967,MAWANASUG,EQ,93880,31491,33.54
20,968,MAXINDIA,EQ,128513,35475,27.60
20,969,MAXVIL,EQ,82440,60251,73.08
20,970,MAYURUNIQ,EQ,12751,7338,57.55
20,971,MAZDA,EQ,8076,995,12.32
20,972,MBAPL,EQ,536,318,59.33
20,973,MCDHOLDING,EQ,9172,5692,62.06
20,974,MCDOWELL-N,EQ,917364,360969,39.35
20,975,MCL,SM,18000,9600,53.33
20,976,MCLEODRUSS,EQ,169443,126760,74.81
20,977,MCX,EQ,231065,99037,42.86
20,978,MDL,SM,4000,4000,100.00
20,979,MEGASOFT,EQ,11426,8751,76.59
20,980,MEGH,EQ,247107,159807,64.67
20,981,MENONBE,EQ,10421,7771,74.57
20,982,MEP,EQ,251723,169429,67.31
20,983,METROPOLIS,EQ,26846,18015,67.10
20,984,MFSL,EQ,755202,101392,13.43
20,985,MGL,EQ,1176688,672207,57.13
20,986,MHRIL,EQ,14642,11161,76.23
20,987,MIDHANI,EQ,336705,122899,36.50
20,988,MINDACORP,EQ,51716,34394,66.51
20,989,MINDAIND,EQ,83490,48925,58.60
20,990,MINDTECK,EQ,11172,9631,86.21
20,991,MINDTREE,EQ,463074,81019,17.50
20,992,MIRCELECTR,EQ,71021,52192,73.49
20,993,MIRZAINT,EQ,158587,50815,32.04
20,994,MITCON,SM,6000,6000,100.00
20,995,MITTAL,SM,2500,2500,100.00
20,996,M&M,EQ,2566094,566283,22.07
20,997,M&MFIN,EQ,2668099,1418910,53.18
20,998,M&MFIN,N2,152,152,100.00
20,999,M&MFIN,N3,60,20,33.33
20,1000,MMFL,EQ,1937,913,47.13
20,1001,MMP,SM,1800,1800,100.00
20,1002,MMTC,EQ,1573429,473752,30.11
20,1003,MOHITIND,EQ,25,25,100.00
20,1004,MOHOTAIND,EQ,3236,2953,91.25
20,1005,MOIL,EQ,164390,107051,65.12
20,1006,MOKSH,SM,18000,12000,66.67
20,1007,MOLDTECH,EQ,2618,1660,63.41
20,1008,MOLDTKPAC,EQ,11829,7834,66.23
20,1009,MONTECARLO,EQ,14225,7390,51.95
20,1010,MORARJEE,EQ,1850,1614,87.24
20,1011,MOREPENLAB,EQ,260698,181087,69.46
20,1012,MOTHERSUMI,EQ,9512132,3800542,39.95
20,1013,MOTILALOFS,EQ,77049,56807,73.73
20,1014,MOTOGENFIN,EQ,264,196,74.24
20,1015,MPHASIS,EQ,78382,47598,60.73
20,1016,MPSLTD,EQ,3123,1628,52.13
20,1017,MPTODAY,SM,4000,2000,50.00
20,1018,MRF,EQ,3917,1038,26.50
20,1019,MRPL,EQ,205065,133348,65.03
20,1020,MSPL,EQ,4655,3852,82.75
20,1021,MSTCLTD,EQ,222819,95941,43.06
20,1022,MTEDUCARE,EQ,15883,12887,81.14
20,1023,MUKANDENGG,EQ,3840,2094,54.53
20,1024,MUKANDLTD,EQ,63439,51076,80.51
20,1025,MUKANDLTD,P1,210,210,100.00
20,1026,MUKTAARTS,EQ,4444,3517,79.14
20,1027,MUNJALAU,EQ,115371,54474,47.22
20,1028,MUNJALSHOW,EQ,9261,8097,87.43
20,1029,MURUDCERA,EQ,40956,34224,83.56
20,1030,MUTHOOTCAP,EQ,8074,5513,68.28
20,1031,MUTHOOTFIN,EQ,643789,243056,37.75
20,1032,N100,EQ,6227,5058,81.23
20,1033,NABARD,N2,1273,952,74.78
20,1034,NACLIND,EQ,24755,18986,76.70
20,1035,NAGREEKEXP,EQ,246,160,65.04
20,1036,NAHARCAP,EQ,2392,2292,95.82
20,1037,NAHARINDUS,EQ,13286,7935,59.72
20,1038,NAHARPOLY,EQ,2222,1385,62.33
20,1039,NAHARSPING,EQ,9230,8538,92.50
20,1040,NATCOPHARM,EQ,53556,30707,57.34
20,1041,NATHBIOGEN,EQ,7186,3983,55.43
20,1042,NATIONALUM,EQ,3513097,868125,24.71
20,1043,NAUKRI,EQ,201575,79756,39.57
20,1044,NAVINFLUOR,EQ,145351,43498,29.93
20,1045,NAVKARCORP,EQ,194449,126087,64.84
20,1046,NAVNETEDUL,EQ,137541,125570,91.30
20,1047,NBCC,EQ,16092316,2160759,13.43
20,1048,NBIFIN,EQ,3001,3001,100.00
20,1049,NBVENTURES,EQ,44266,28707,64.85
20,1050,NCC,EQ,13992506,1985154,14.19
20,1051,NCLIND,EQ,47248,26695,56.50
20,1052,NDGL,EQ,205,82,40.00
20,1053,NDL,EQ,10798,8970,83.07
20,1054,NDTV,EQ,5803,5093,87.76
20,1055,NECCLTD,EQ,34605,29239,84.49
20,1056,NECLIFE,EQ,28928,17993,62.20
20,1057,NELCAST,EQ,332231,182696,54.99
20,1058,NELCO,EQ,23779,11112,46.73
20,1059,NEOGEN,EQ,10200,5026,49.27
20,1060,NESCO,EQ,46972,19815,42.18
20,1061,NESTLEIND,EQ,97712,63165,64.64
20,1062,NETF,EQ,91,91,100.00
20,1063,NETFCONSUM,EQ,231,225,97.40
20,1064,NETFDIVOPP,EQ,1113,1112,99.91
20,1065,NETFLTGILT,EQ,96118,96103,99.98
20,1066,NETFMID150,EQ,64481,39930,61.93
20,1067,NETFNIF100,EQ,314,202,64.33
20,1068,NETFNV20,EQ,125,125,100.00
20,1069,NETWORK18,EQ,307539,171522,55.77
20,1070,NEULANDLAB,EQ,34609,15651,45.22
20,1071,NEWGEN,EQ,8261,5189,62.81
20,1072,NEXTMEDIA,EQ,8287,4733,57.11
20,1073,NFL,EQ,89830,56003,62.34
20,1074,NH,EQ,112305,77192,68.73
20,1075,NHAI,N1,5045,3565,70.66
20,1076,NHAI,N2,2591,534,20.61
20,1077,NHAI,N4,5,5,100.00
20,1078,NHAI,N5,12,6,50.00
20,1079,NHAI,N6,1445,1185,82.01
20,1080,NHAI,NA,1424,1314,92.28
20,1081,NHAI,NC,100,100,100.00
20,1082,NHAI,NE,2725,2105,77.25
20,1083,NHBTF2014,N6,450,213,47.33
20,1084,NHBTF2023,N6,83,83,100.00
20,1085,NHPC,EQ,1373261,889900,64.80
20,1086,NHPC,N5,10,10,100.00
20,1087,NIACL,EQ,328416,155233,47.27
20,1088,NIFTYBEES,EQ,22655,12181,53.77
20,1089,NIFTYEES,EQ,1,1,100.00
20,1090,NIITLTD,EQ,134412,70117,52.17
20,1091,NIITTECH,EQ,106498,31283,29.37
20,1092,NILAINFRA,EQ,94797,59397,62.66
20,1093,NILASPACES,EQ,72036,62937,87.37
20,1094,NILKAMAL,EQ,5828,2667,45.76
20,1095,NIPPOBATRY,EQ,1670,1344,80.48
20,1096,NITCO,EQ,32379,26212,80.95
20,1097,NITINSPIN,EQ,14267,10970,76.89
20,1098,NLCINDIA,EQ,96366,64191,66.61
20,1099,NMDC,EQ,5150822,515808,10.01
20,1100,NOCIL,EQ,445581,185409,41.61
20,1101,NPBET,EQ,265,211,79.62
20,1102,NRAIL,EQ,4304,1758,40.85
20,1103,NRBBEARING,EQ,8187,4197,51.26
20,1104,NSIL,EQ,358,241,67.32
20,1105,NTPC,EQ,7866941,5039630,64.06
20,1106,NTPC,N4,424,424,100.00
20,1107,NTPC,N6,210,150,71.43
20,1108,NTPC,N7,13759,13759,100.00
