Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,148,BAJAJFINSV,EQ,63668,9700,15.24
20,149,BAJAJHIND,EQ,6899066,2932333,42.50
20,150,BAJAJHLDNG,EQ,12825,7117,55.49
20,151,BAJFINANCE,EQ,407042,97702,24.00
20,152,BALAJITELE,EQ,21983,6071,27.62
20,153,BALAMINES,EQ,124076,45145,36.38
20,154,BALAXI,EQ,949,646,68.07
20,155,BALKRISHNA,EQ,35014,29392,83.94
20,156,BALKRISIND,EQ,276090,27971,10.13
20,157,BALMLAWRIE,EQ,61213,44708,73.04
20,158,BALPHARMA,EQ,13307,9871,74.18
20,159,BALRAMCHIN,EQ,2157359,478170,22.16
20,160,BANARBEADS,EQ,280,279,99.64
20,161,BANARISUG,EQ,2998,1741,58.07
20,162,BANCOINDIA,EQ,36364,22184,61.01
20,163,BANDHANBNK,EQ,520264,190947,36.70
20,164,BANG,EQ,3570,1368,38.32
20,165,BANKBARODA,EQ,12896434,1106315,8.58
20,166,BANKBEES,EQ,18548,13812,74.47
20,167,BANKINDIA,EQ,1611534,171761,10.66
20,168,BASF,EQ,11728,6863,58.52
20,169,BASML,EQ,673,643,95.54
20,170,BATAINDIA,EQ,214199,30198,14.10
20,171,BAYERCROP,EQ,2603,1680,64.54
20,172,BBL,EQ,3691,2625,71.12
20,173,BBTC,EQ,44974,12485,27.76
20,174,BCP,EQ,175206,148561,84.79
20,175,BDL,EQ,31747,13266,41.79
20,176,BEARDSELL,EQ,664,511,76.96
20,177,BEL,EQ,5146098,1941887,37.74
20,178,BEML,EQ,260469,37515,14.40
20,179,BEPL,EQ,884123,209973,23.75
20,180,BERGEPAINT,EQ,606573,104906,17.29
20,181,BETA,SM,5600,3200,57.14
20,182,BFINVEST,EQ,59111,25329,42.85
20,183,BFUTILITIE,EQ,209631,63098,30.10
20,184,BGRENERGY,EQ,180662,77559,42.93
20,185,BHAGERIA,EQ,55163,19484,35.32
20,186,BHAGYANGR,EQ,847,555,65.53
20,187,BHAGYAPROP,EQ,8483,5766,67.97
20,188,BHANDARI,EQ,33243,33241,99.99
20,189,BHARATFORG,EQ,925007,134263,14.51
20,190,BHARATGEAR,EQ,36880,17633,47.81
20,191,BHARATRAS,EQ,696,412,59.20
20,192,BHARATWIRE,EQ,8242,4588,55.67
20,193,BHARTIARTL,EQ,5059995,1123980,22.21
20,194,BHEL,EQ,12283581,3138229,25.55
20,195,BIL,EQ,8465,4194,49.55
20,196,BILENERGY,EQ,122944,101929,82.91
20,197,BINDALAGRO,EQ,35043,20175,57.57
20,198,BIOCON,EQ,829510,174479,21.03
20,199,BIRLACABLE,EQ,35528,19721,55.51
20,200,BIRLACORPN,EQ,44859,32884,73.31
20,201,BIRLAMONEY,EQ,114089,61500,53.91
20,202,BKMINDST,EQ,6504,3502,53.84
20,203,BLBLIMITED,EQ,13643,8643,63.35
20,204,BLISSGVS,EQ,67365,37683,55.94
20,205,BLKASHYAP,EQ,103555,76479,73.85
20,206,BLS,EQ,11072,6207,56.06
20,207,BLUEDART,EQ,946,650,68.71
20,208,BLUESTARCO,EQ,53296,26465,49.66
20,209,BODALCHEM,EQ,690399,164025,23.76
20,210,BOMDYEING,EQ,954662,239682,25.11
20,211,BOROSIL,EQ,22963,14982,65.24
20,212,BOSCHLTD,EQ,10221,2178,21.31
20,213,BPCL,EQ,2383296,305674,12.83
20,214,BPL,EQ,34308,20877,60.85
20,215,BRIGADE,EQ,107560,83380,77.52
20,216,BRITANNIA,EQ,110561,20175,18.25
20,217,BRITANNIA,N2,1326,1206,90.95
20,218,BRNL,EQ,3194,1480,46.34
20,219,BROOKS,EQ,33467,20435,61.06
20,220,BSE,EQ,54161,27414,50.62
20,221,BSELINFRA,EQ,26073,26073,100.00
20,222,BSHSL,SM,2400,2400,100.00
20,223,BSL,EQ,1710,1140,66.67
20,224,BSLGOLDETF,EQ,55,39,70.91
20,225,BSLNIFTY,EQ,201,201,100.00
20,226,BSOFT,EQ,56070,29027,51.77
20,227,BURNPUR,EQ,28767,25018,86.97
20,228,BUTTERFLY,EQ,13235,9207,69.57
20,229,BYKE,EQ,8584,8061,93.91
20,230,CADILAHC,EQ,437875,124775,28.50
20,231,CADSYS,SM,2000,2000,100.00
20,232,CALSOFT,EQ,101909,41877,41.09
20,233,CAMLINFINE,EQ,2021344,863660,42.73
20,234,CANBK,EQ,4215881,193125,4.58
20,235,CANFINHOME,EQ,53092,30631,57.69
20,236,CANTABIL,EQ,28415,4402,15.49
20,237,CAPACITE,EQ,7293,4189,57.44
20,238,CAPLIPOINT,EQ,65188,46624,71.52
20,239,CAPTRUST,EQ,257,257,100.00
20,240,CARBORUNIV,EQ,39550,27114,68.56
20,241,CAREERP,EQ,16892,9410,55.71
20,242,CARERATING,EQ,8071496,391362,4.85
20,243,CASTROLIND,EQ,413634,126984,30.70
20,244,CCL,EQ,18611,8749,47.01
20,245,CDSL,EQ,207544,109700,52.86
20,246,CEATLTD,EQ,44293,12947,29.23
20,247,CEBBCO,EQ,39474,28820,73.01
20,248,CELEBRITY,EQ,34356,24275,70.66
20,249,CENTENKA,EQ,91454,45420,49.66
20,250,CENTEXT,EQ,27011,18612,68.91
20,251,CENTRALBK,EQ,381560,214941,56.33
20,252,CENTRUM,EQ,11245,8801,78.27
20,253,CENTUM,EQ,1112,557,50.09
20,254,CENTURYPLY,EQ,77570,46459,59.89
20,255,CENTURYTEX,EQ,1024990,43139,4.21
20,256,CERA,EQ,1522,749,49.21
20,257,CESC,EQ,240137,86271,35.93
20,258,CESCVENT,EQ,6660,4707,70.68
20,259,CGCL,EQ,315157,23066,7.32
20,260,CHALET,EQ,58180,11516,19.79
20,261,CHAMBLFERT,EQ,406099,341003,83.97
20,262,CHEMBOND,EQ,3664,1321,36.05
20,263,CHEMFAB,EQ,1131,977,86.38
20,264,CHENNPETRO,EQ,187099,73086,39.06
20,265,CHOLAFIN,EQ,357891,97727,27.31
20,266,CHOLAHLDNG,EQ,45914,37056,80.71
20,267,CHROMATIC,EQ,15600,15600,100.00
20,268,CIGNITITEC,EQ,106481,53146,49.91
20,269,CIMMCO,EQ,28503,18437,64.68
20,270,CINELINE,EQ,204524,74908,36.63
20,271,CINEVISTA,EQ,1571,771,49.08
20,272,CIPLA,EQ,1316812,392838,29.83
20,273,CKFSL,EQ,103083,54466,52.84
20,274,CKPLEISURE,SM,20000,8000,40.00
20,275,CLEDUCATE,EQ,1280,826,64.53
20,276,CLNINDIA,EQ,48579,23729,48.85
20,277,CMICABLES,EQ,9996,5711,57.13
20,278,CMMIPL,SM,3000,3000,100.00
20,279,CNOVAPETRO,EQ,6117,6053,98.95
20,280,COALINDIA,EQ,6447592,1294489,20.08
20,281,COCHINSHIP,EQ,32077,18188,56.70
20,282,COLPAL,EQ,184535,89529,48.52
20,283,COMPINFO,EQ,117875,70903,60.15
20,284,COMPUSOFT,EQ,37107,29594,79.75
20,285,CONCOR,EQ,615465,309167,50.23
20,286,CONFIPET,EQ,76578,50913,66.49
20,287,CONSOFINVT,EQ,276,200,72.46
20,288,CONTI,SM,128000,56000,43.75
20,289,CONTROLPR,EQ,3578,2632,73.56
20,290,CORALFINAC,EQ,7553,6765,89.57
20,291,CORDSCABLE,EQ,10227,6981,68.26
20,292,COROMANDEL,EQ,47203,26546,56.24
20,293,CORPBANK,EQ,1488100,584472,39.28
20,294,COSMOFILMS,EQ,149950,60792,40.54
20,295,COUNCODOS,EQ,36,36,100.00
20,296,CPSEETF,EQ,1810838,1197382,66.12
20,297,CREDITACC,EQ,55920,21030,37.61
20,298,CREST,EQ,1958,1389,70.94
20,299,CRISIL,EQ,199897,33376,16.70
20,300,CROMPTON,EQ,196029,142636,72.76
20,301,CSBBANK,EQ,873909,305216,34.93
20,302,CTE,EQ,53151,28489,53.60
20,303,CUB,EQ,904067,749749,82.93
20,304,CUBEXTUB,EQ,2320,939,40.47
20,305,CUMMINSIND,EQ,148568,34638,23.31
20,306,CUPID,EQ,27199,16374,60.20
20,307,CYBERTECH,EQ,15556,13232,85.06
20,308,CYIENT,EQ,322406,94600,29.34
20,309,DAAWAT,EQ,302584,168005,55.52
20,310,DABUR,EQ,495678,278581,56.20
20,311,DALBHARAT,EQ,38108,20202,53.01
20,312,DALMIASUG,EQ,2508039,462175,18.43
20,313,DAMODARIND,EQ,1719,1669,97.09
20,314,DATAMATICS,EQ,20692,14490,70.03
20,315,DBCORP,EQ,21264,19022,89.46
20,316,DBL,EQ,158608,48548,30.61
20,317,DBSTOCKBRO,EQ,830,830,100.00
20,318,DCAL,EQ,4995795,2239652,44.83
20,319,DCBBANK,EQ,800357,404500,50.54
20,320,DCI,ST,66000,66000,100.00
20,321,DCM,EQ,6347,2884,45.44
20,322,DCMNVL,EQ,1091,1002,91.84
20,323,DCMSHRIRAM,EQ,391573,78682,20.09
20,324,DCW,EQ,109459,60913,55.65
20,325,DECCANCE,EQ,3380,2115,62.57
20,326,DEEPAKFERT,EQ,153261,53317,34.79
20,327,DEEPAKNTR,EQ,172951,64975,37.57
20,328,DEEPIND,EQ,19359,8649,44.68
20,329,DELTACORP,EQ,530544,223819,42.19
20,330,DELTAMAGNT,EQ,507,177,34.91
20,331,DEN,EQ,141271,59770,42.31
20,332,DENORA,EQ,31080,11116,35.77
20,333,DFMFOODS,EQ,55991,44735,79.90
20,334,DHAMPURSUG,EQ,2032697,403957,19.87
20,335,DHANBANK,EQ,112085,54615,48.73
20,336,DHANUKA,EQ,27691,14827,53.54
20,337,DHARSUGAR,EQ,49166,34069,69.29
20,338,DHFL,EQ,2194811,1154898,52.62
20,339,DHFL,N4,32,11,34.38
20,340,DHFL,N6,5,5,100.00
20,341,DHFL,NA,15,15,100.00
20,342,DHFL,NC,494,492,99.60
20,343,DHFL,NP,778,713,91.65
20,344,DHFL,NQ,45,45,100.00
20,345,DHFL,NR,360,360,100.00
20,346,DHFL,NS,50,50,100.00
20,347,DHFL,NX,24,24,100.00
20,348,DHFL,Y1,8,7,87.50
20,349,DHUNINV,EQ,3031,2338,77.14
20,350,DIAMONDYD,EQ,1545,491,31.78
20,351,DICIND,EQ,350,312,89.14
20,352,DIGISPICE,EQ,4653,4563,98.07
20,353,DISHTV,EQ,47248101,9534918,20.18
20,354,DIVISLAB,EQ,157063,66204,42.15
20,355,DIXON,EQ,14306,4621,32.30
20,356,DLF,EQ,3761160,668092,17.76
20,357,DLINKINDIA,EQ,41550,21646,52.10
20,358,DMART,EQ,429407,140343,32.68
20,359,DOLAT,EQ,65739,58366,88.78
20,360,DOLLAR,EQ,7024,5221,74.33
20,361,DONEAR,EQ,17909,8932,49.87
20,362,DPSCLTD,EQ,2989,2467,82.54
20,363,DPWIRES,SM,1600,1600,100.00
20,364,DREDGECORP,EQ,83384,26429,31.70
20,365,DRREDDY,EQ,154779,13871,8.96
20,366,DSSL,EQ,1978,1581,79.93
20,367,DTIL,EQ,2200,960,43.64
20,368,DUCON,EQ,122968,83494,67.90
20,369,DVL,EQ,2292,1619,70.64
20,370,DWARKESH,EQ,11527443,4080725,35.40
20,371,DYNAMATECH,EQ,633,289,45.66
20,372,DYNPRO,EQ,52283,22880,43.76
20,373,EBANK,EQ,1,1,100.00
20,374,EC2RG,MF,4200,4200,100.00
20,375,ECLERX,EQ,873009,83751,9.59
20,376,ECLFINANCE,N5,66,50,75.76
20,377,ECLFINANCE,NE,4,2,50.00
20,378,ECLFINANCE,NF,85,85,100.00
20,379,ECLFINANCE,NG,10,10,100.00
20,380,ECLFINANCE,NJ,340,340,100.00
20,381,ECLFINANCE,NM,210,200,95.24
20,382,ECLFINANCE,NN,10,10,100.00
20,383,ECLFINANCE,NO,110,110,100.00
20,384,ECLFINANCE,NR,9651,9251,95.86
20,385,EDELWEISS,EQ,471336,172634,36.63
20,386,EHFLNCD,N5,110,110,100.00
20,387,EHFLNCD,N6,302,292,96.69
20,388,EICHERMOT,EQ,108648,12325,11.34
20,389,EIDPARRY,EQ,1338877,407780,30.46
20,390,EIFFL,SM,4800,4800,100.00
20,391,EIHAHOTELS,EQ,757,343,45.31
20,392,EIHOTEL,EQ,89504,46540,52.00
20,393,EIMCOELECO,EQ,610,6,0.98
20,394,EKC,EQ,467090,246475,52.77
20,395,ELECON,EQ,48068,32514,67.64
20,396,ELECTCAST,EQ,306799,255926,83.42
20,397,ELECTHERM,EQ,1954,1335,68.32
20,398,ELGIEQUIP,EQ,16869,9782,57.99
20,399,ELGIRUBCO,EQ,11535,8169,70.82
20,400,EMAMILTD,EQ,80450,34977,43.48
20,401,EMAMIPAP,EQ,540,330,61.11
20,402,EMAMIREAL,EQ,17916,10519,58.71
20,403,EMBASSY,RR,11600,7200,62.07
20,404,EMKAY,EQ,225766,74632,33.06
20,405,EMMBI,EQ,5561,2011,36.16
20,406,EMOFSR1RGG,MF,21290,21290,100.00
20,407,ENDURANCE,EQ,5112,2276,44.52
20,408,ENERGYDEV,EQ,5735,5032,87.74
20,409,ENGINERSIN,EQ,429657,273151,63.57
20,410,ENIL,EQ,1204,919,76.33
20,411,EON,EQ,17194,17094,99.42
20,412,EQ30,EQ,3,3,100.00
20,413,EQUITAS,EQ,1093976,163444,14.94
20,414,ERFLNCDI,N2,310,310,100.00
20,415,ERFLNCDI,N3,2,0,0.00
20,416,ERIS,EQ,106636,41112,38.55
20,417,EROSMEDIA,EQ,74677,51926,69.53
20,418,ESABINDIA,EQ,18568,7596,40.91
20,419,ESCORTS,EQ,4151641,499627,12.03
20,420,ESSARSHPNG,EQ,34940,18780,53.75
20,421,ESSELPACK,EQ,94724,27655,29.20
20,422,ESTER,EQ,48566,37401,77.01
20,423,EVEREADY,EQ,34684,23986,69.16
20,424,EVERESTIND,EQ,16675,10279,61.64
20,425,EXCEL,EQ,46294,45194,97.62
20,426,EXCELINDUS,EQ,6482,4447,68.61
20,427,EXIDEIND,EQ,619586,159890,25.81
20,428,EXPLEOSOL,EQ,3766,2249,59.72
20,429,FACT,EQ,78655,44283,56.30
20,430,FAIRCHEM,EQ,2250,1627,72.31
20,431,FCL,EQ,37891,27499,72.57
20,432,FCONSUMER,EQ,686092,349101,50.88
20,433,FCSSOFT,EQ,246911,203598,82.46
20,434,FDC,EQ,18936,11061,58.41
20,435,FEDERALBNK,EQ,5890570,1971963,33.48
20,436,FEL,EQ,518037,485262,93.67
20,437,FELDVR,EQ,11002,4992,45.37
20,438,FIEMIND,EQ,6269,3889,62.04
20,439,FILATEX,EQ,334214,168105,50.30
20,440,FINCABLES,EQ,89801,41068,45.73
20,441,FINEORG,EQ,10159,7216,71.03
20,442,FINPIPE,EQ,20971,10828,51.63
20,443,FLFL,EQ,14835,9832,66.28
20,444,FLUOROCHEM,EQ,5401,3468,64.21
20,445,FMGOETZE,EQ,982150,912845,92.94
20,446,FMNL,EQ,4091,2423,59.23
20,447,FOCUS,SM,6000,6000,100.00
20,448,FORCEMOT,EQ,32812,10546,32.14
20,449,FORTIS,EQ,199669,113531,56.86
20,450,FOSECOIND,EQ,683,573,83.89
20,451,FRETAIL,EQ,240809,112329,46.65
20,452,FSC,EQ,35946,7787,21.66
20,453,FSL,EQ,883697,207708,23.50
20,454,GABRIEL,EQ,121398,62954,51.86
20,455,GAEL,EQ,43154,24989,57.91
20,456,GAIL,EQ,4704499,951936,20.23
20,457,GAL,EQ,3879,3769,97.16
20,458,GALAXYSURF,EQ,3721,2483,66.73
20,459,GALLANTT,EQ,17832,10839,60.78
20,460,GALLISPAT,EQ,2080,613,29.47
20,461,GANDHITUBE,EQ,501,461,92.02
20,462,GANECOS,EQ,10930,6886,63.00
20,463,GANESHHOUC,EQ,12767,10224,80.08
20,464,GANGESSECU,EQ,1104,1026,92.93
20,465,GARDENSILK,EQ,29214,21046,72.04
20,466,GARFIBRES,EQ,647,469,72.49
20,467,GATI,EQ,318811,136127,42.70
20,468,GAYAHWS,EQ,75466,75466,100.00
20,469,GAYAPROJ,EQ,95384,56678,59.42
20,470,GDL,EQ,170691,100979,59.16
20,471,GEECEE,EQ,1490,1003,67.32
20,472,GENESYS,EQ,26519,13673,51.56
20,473,GENUSPAPER,EQ,42416,28920,68.18
20,474,GENUSPOWER,EQ,313578,241200,76.92
20,475,GEOJITFSL,EQ,130270,84287,64.70
20,476,GEPIL,EQ,3622,1731,47.79
20,477,GESHIP,EQ,12240,7376,60.26
20,478,GET&D,EQ,11671,7858,67.33
20,479,GFLLIMITED,EQ,82976,53328,64.27
20,480,GHCL,EQ,104478,78059,74.71
20,481,GICHSGFIN,EQ,33217,16503,49.68
20,482,GICRE,EQ,148723,57596,38.73
20,483,GILLANDERS,EQ,499,393,78.76
20,484,GILLETTE,EQ,1764,1070,60.66
20,485,GINNIFILA,EQ,63008,56188,89.18
20,486,GIPCL,EQ,23586,10938,46.37
20,487,GISOLUTION,EQ,1217,1217,100.00
20,488,GKWLIMITED,EQ,65,59,90.77
20,489,GLAXO,EQ,174481,155690,89.23
20,490,GLENMARK,EQ,596315,115401,19.35
20,491,GLOBALVECT,EQ,18480,8395,45.43
20,492,GLOBOFFS,EQ,2181,1928,88.40
20,493,GLOBUSSPR,EQ,54452,24336,44.69
20,494,GMBREW,EQ,70692,30906,43.72
20,495,GMDCLTD,EQ,257348,160553,62.39
20,496,GMMPFAUDLR,EQ,6037,2895,47.95
20,497,GMRINFRA,EQ,3912954,897189,22.93
20,498,GNA,EQ,23349,6203,26.57
20,499,GNFC,EQ,408863,209135,51.15
20,500,GOACARBON,EQ,73421,26045,35.47
20,501,GOCLCORP,EQ,1346,803,59.66
20,502,GODFRYPHLP,EQ,75696,24576,32.47
20,503,GODREJAGRO,EQ,131972,40068,30.36
20,504,GODREJCP,EQ,279887,96620,34.52
20,505,GODREJIND,EQ,93213,46392,49.77
20,506,GODREJPROP,EQ,249292,51405,20.62
20,507,GOKEX,EQ,169167,67719,40.03
20,508,GOKUL,EQ,1816,1806,99.45
20,509,GOKULAGRO,EQ,1507,934,61.98
20,510,GOLDBEES,EQ,847673,521292,61.50
20,511,GOLDENTOBC,EQ,988,597,60.43
20,512,GOLDIAM,EQ,5145,2901,56.38
20,513,GOLDSHARE,EQ,538,364,67.66
20,514,GOLDSTAR,SM,6000,6000,100.00
20,515,GOLDTECH,EQ,23254,6634,28.53
20,516,GOODLUCK,EQ,36262,16455,45.38
20,517,GPIL,EQ,186110,77443,41.61
20,518,GPPL,EQ,46060,24428,53.04
20,519,GPTINFRA,EQ,6461,5297,81.98
20,520,GRANULES,EQ,382672,265941,69.50
20,521,GRAPHITE,EQ,1127394,198276,17.59
20,522,GRASIM,EQ,685313,47464,6.93
20,523,GRAVITA,EQ,53777,23440,43.59
20,524,GREAVESCOT,EQ,85728,43072,50.24
20,525,GREENLAM,EQ,1263,798,63.18
20,526,GREENPANEL,EQ,73326,68930,94.00
20,527,GREENPLY,EQ,4174,1963,47.03
20,528,GRINDWELL,EQ,22242,10299,46.30
20,529,GRPLTD,EQ,20,16,80.00
20,530,GRSE,EQ,59447,26468,44.52
20,531,GSCLCEMENT,EQ,27632,22667,82.03
20,532,GSFC,EQ,141032,75046,53.21
20,533,GSKCONS,EQ,8932,5168,57.86
20,534,GSPL,EQ,632970,471952,74.56
20,535,GSS,EQ,65253,53068,81.33
20,536,GTL,EQ,133974,110992,82.85
20,537,GTLINFRA,EQ,3552608,2952882,83.12
20,538,GTNIND,EQ,1047,837,79.94
20,539,GTPL,EQ,38274,28530,74.54
20,540,GUFICBIO,EQ,13838,7341,53.05
20,541,GUJALKALI,EQ,18363,8700,47.38
20,542,GUJAPOLLO,EQ,248,139,56.05
20,543,GUJGASLTD,EQ,3384760,573514,16.94
20,544,GULFOILLUB,EQ,709,352,49.65
20,545,GULFPETRO,EQ,376380,101358,26.93
20,546,GULPOLY,EQ,8874,6856,77.26
20,547,GVKPIL,EQ,764577,572261,74.85
20,548,HAL,EQ,3193,1971,61.73
20,549,HARITASEAT,EQ,2322,1880,80.96
20,550,HARRMALAYA,EQ,131783,64016,48.58
20,551,HATHWAY,EQ,93143,51880,55.70
20,552,HATSUN,EQ,7949,4226,53.16
20,553,HAVELLS,EQ,492348,97747,19.85
