Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GRUH,EQ,361090,194417,53.84
20,555,GSCLCEMENT,EQ,14120,13148,93.12
20,556,GSFC,EQ,720542,159423,22.13
20,557,GSKCONS,EQ,11112,5422,48.79
20,558,GSPL,EQ,170935,108995,63.76
20,559,GSS,EQ,9202,9069,98.55
20,560,GTL,EQ,25886,15869,61.30
20,561,GTLINFRA,EQ,576038,547914,95.12
20,562,GTNIND,EQ,6138,3125,50.91
20,563,GTNTEX,EQ,30,15,50.00
20,564,GTPL,EQ,8205,3917,47.74
20,565,GUFICBIO,EQ,149799,104649,69.86
20,566,GUJALKALI,EQ,9517,5294,55.63
20,567,GUJAPOLLO,EQ,870,683,78.51
20,568,GUJFLUORO,EQ,26487,13777,52.01
20,569,GUJGASLTD,EQ,162147,84234,51.95
20,570,GULFOILLUB,EQ,89535,85804,95.83
20,571,GULFPETRO,EQ,9413,6324,67.18
20,572,GULPOLY,EQ,25229,14540,57.63
20,573,GVKPIL,EQ,1005032,510416,50.79
20,574,HAL,EQ,5633,2822,50.10
20,575,HARITASEAT,EQ,9690,2223,22.94
20,576,HARRMALAYA,EQ,33733,10261,30.42
20,577,HATHWAY,EQ,39998,19675,49.19
20,578,HATSUN,EQ,4553,3811,83.70
20,579,HAVELLS,EQ,1790858,659275,36.81
20,580,HBLPOWER,EQ,178593,76895,43.06
20,581,HBSL,EQ,54,54,100.00
20,582,HCC,EQ,771868,394584,51.12
20,583,HCG,EQ,3998,2790,69.78
20,584,HCL-INSYS,EQ,164017,73785,44.99
20,585,HCLTECH,EQ,1602967,671354,41.88
20,586,HDFC,EQ,2899589,1556546,53.68
20,587,HDFCAMC,EQ,193900,109675,56.56
20,588,HDFCBANK,EQ,4120672,2722625,66.07
20,589,HDFCLIFE,EQ,2053510,1080125,52.60
20,590,HDFCMFGETF,EQ,642,554,86.29
20,591,HDFCNIFETF,EQ,1856,1752,94.40
20,592,HDFCSENETF,EQ,448,439,97.99
20,593,HDIL,EQ,1555159,583513,37.52
20,594,HEG,EQ,187370,35424,18.91
20,595,HEIDELBERG,EQ,219789,101506,46.18
20,596,HEOF1126RG,MF,133626,128626,96.26
20,597,HERCULES,EQ,3585,1684,46.97
20,598,HERITGFOOD,EQ,15672,11417,72.85
20,599,HEROMOTOCO,EQ,763513,311332,40.78
20,600,HESTERBIO,EQ,1163,671,57.70
20,601,HEXAWARE,EQ,474146,131293,27.69
20,602,HFCL,EQ,1203592,813395,67.58
20,603,HGINFRA,EQ,31545,16286,51.63
20,604,HGS,EQ,8768,4248,48.45
20,605,HHOF1140RG,MF,4990,4990,100.00
20,606,HIGHGROUND,EQ,11506,11506,100.00
20,607,HIKAL,EQ,104010,42524,40.88
20,608,HIL,EQ,2602,1631,62.68
20,609,HILTON,EQ,1146,1144,99.83
20,610,HIMATSEIDE,EQ,37043,21164,57.13
20,611,HINDALCO,EQ,6355556,2201615,34.64
20,612,HINDCOMPOS,EQ,3212,1883,58.62
20,613,HINDCOPPER,EQ,407068,143519,35.26
20,614,HINDMOTORS,EQ,85184,71862,84.36
20,615,HINDNATGLS,EQ,3371,3371,100.00
20,616,HINDOILEXP,EQ,166957,80884,48.45
20,617,HINDPETRO,EQ,3973364,1765475,44.43
20,618,HINDUJAVEN,EQ,3811,3609,94.70
20,619,HINDUNILVR,EQ,1462668,1022972,69.94
20,620,HINDZINC,EQ,494281,128135,25.92
20,621,HIRECT,EQ,2188,1889,86.33
20,622,HISARMETAL,EQ,474,291,61.39
20,623,HITECH,EQ,1812,1731,95.53
20,624,HITECHCORP,EQ,3120,2349,75.29
20,625,HITECHGEAR,EQ,3755,2337,62.24
20,626,HMVL,EQ,5901,4840,82.02
20,627,HNGSNGBEES,EQ,15,15,100.00
20,628,HONAUT,EQ,1101,805,73.12
20,629,HONDAPOWER,EQ,916,425,46.40
20,630,HOTELEELA,EQ,342552,190671,55.66
20,631,HOVS,EQ,3390,1925,56.78
20,632,HPL,EQ,17919,14465,80.72
20,633,HSCL,EQ,191190,107428,56.19
20,634,HSIL,EQ,37271,18000,48.29
20,635,HTMEDIA,EQ,65470,51381,78.48
20,636,HUBTOWN,EQ,26373,20730,78.60
20,637,HUDCO,EQ,871067,252580,29.00
20,638,HUDCO,N2,50,50,100.00
20,639,HUDCO,N3,171,170,99.42
20,640,HUDCO,N4,32,32,100.00
20,641,HUDCO,N5,25,25,100.00
20,642,HUDCO,N6,20,20,100.00
20,643,HUDCO,N8,30,30,100.00
20,644,HUDCO,ND,99,99,100.00
20,645,HUDCO,NE,45,45,100.00
20,646,IBMFNIFTY,EQ,312,210,67.31
20,647,IBREALEST,EQ,2104667,600729,28.54
20,648,IBUCCREDIT,N7,49,49,100.00
20,649,IBULHSGFIN,EQ,14348907,608486,4.24
20,650,IBULHSGFIN,N6,200,200,100.00
20,651,IBULHSGFIN,NA,37,37,100.00
20,652,IBULISL,EQ,131049,56730,43.29
20,653,IBVENTURES,E3,41083,32510,79.13
20,654,IBVENTURES,EQ,1102358,177680,16.12
20,655,ICEMAKE,SM,2000,2000,100.00
20,656,ICFL,N1,10,10,100.00
20,657,ICFL,N2,10,10,100.00
20,658,ICFL,N4,19,19,100.00
20,659,ICFL,N6,33,33,100.00
20,660,ICFL,N8,137,137,100.00
20,661,ICICI500,EQ,727,690,94.91
20,662,ICICIB22,EQ,196236,147733,75.28
20,663,ICICIBANK,EQ,11679067,6371503,54.55
20,664,ICICIGI,EQ,344068,265925,77.29
20,665,ICICIGOLD,EQ,10030,7863,78.39
20,666,ICICILIQ,EQ,41061,37740,91.91
20,667,ICICILOVOL,EQ,554,450,81.23
20,668,ICICIMCAP,EQ,2552,2490,97.57
20,669,ICICINF100,EQ,1538,837,54.42
20,670,ICICINIFTY,EQ,81865,59114,72.21
20,671,ICICINV20,EQ,6289,6280,99.86
20,672,ICICINXT50,EQ,20296,20294,99.99
20,673,ICICIPRULI,EQ,1880927,766475,40.75
20,674,ICICISENSX,EQ,459,435,94.77
20,675,ICIL,EQ,76872,58188,75.69
20,676,ICRA,EQ,312,157,50.32
20,677,IDBI,EQ,4516154,583146,12.91
20,678,IDBIGOLD,EQ,143,73,51.05
20,679,IDEA,EQ,34589764,5865303,16.96
20,680,IDFC,EQ,1281469,571333,44.58
20,681,IDFCFIRSTB,EQ,9672354,2049331,21.19
20,682,IDFCFIRSTB,N1,14,10,71.43
20,683,IDFCFIRSTB,N2,12,10,83.33
20,684,IDFCFIRSTB,N3,4,4,100.00
20,685,IDFCFIRSTB,N6,8,8,100.00
20,686,IDFCFIRSTB,N8,42,42,100.00
20,687,IDFCFIRSTB,N9,12,8,66.67
20,688,IDFCFIRSTB,NA,22,18,81.82
20,689,IDFCFIRSTB,NB,4,4,100.00
20,690,IDFCFIRSTB,NC,24,16,66.67
20,691,IDFNIFTYET,EQ,60,30,50.00
20,692,IEX,EQ,23259,16176,69.55
20,693,IFBAGRO,EQ,2221,1201,54.07
20,694,IFBIND,EQ,23974,22343,93.20
20,695,IFCI,EQ,1543812,519501,33.65
20,696,IFCI,NC,20,20,100.00
20,697,IFCI,NF,8,4,50.00
20,698,IFCI,NH,762,712,93.44
20,699,IFCI,NJ,25,25,100.00
20,700,IFCI,NL,307,307,100.00
20,701,IFGLEXPOR,EQ,674,527,78.19
20,702,IGARASHI,EQ,34497,21220,61.51
20,703,IGL,EQ,3030253,1635109,53.96
20,704,IGPL,EQ,7338,2896,39.47
20,705,IIFL,EQ,43072,19002,44.12
20,706,IIFLFIN,ND,7,7,100.00
20,707,IIFLFIN,NE,32,32,100.00
20,708,IIFLFIN,NF,654,625,95.57
20,709,IIFLFIN,NG,79,69,87.34
20,710,IIFLFIN,NH,830,830,100.00
20,711,IIHFL,N2,414,414,100.00
20,712,IIHFL,N3,6,6,100.00
20,713,IITL,EQ,3694,3570,96.64
20,714,IMFA,EQ,13210,6948,52.60
20,715,IMPAL,EQ,283,188,66.43
20,716,INDBANK,EQ,22274,6602,29.64
20,717,INDHOTEL,EQ,957307,749688,78.31
20,718,INDIACEM,EQ,2558680,672351,26.28
20,719,INDIAGLYCO,EQ,27450,14634,53.31
20,720,INDIAMART,EQ,175884,40838,23.22
20,721,INDIANB,EQ,497464,77223,15.52
20,722,INDIANCARD,EQ,340,258,75.88
20,723,INDIANHUME,EQ,29713,12317,41.45
20,724,INDIGO,EQ,1263684,222380,17.60
20,725,INDIGRID,IV,30618,25515,83.33
20,726,INDLMETER,EQ,9339,8626,92.37
20,727,INDNIPPON,EQ,2869,2266,78.98
20,728,INDOCO,EQ,3666,2808,76.60
20,729,INDORAMA,EQ,13829,9478,68.54
20,730,INDOSTAR,EQ,15682,9117,58.14
20,731,INDOTECH,EQ,1518,1308,86.17
20,732,INDOTHAI,EQ,3067,2392,77.99
20,733,INDOWIND,EQ,13173,10618,80.60
20,734,INDRAMEDCO,EQ,34843,25079,71.98
20,735,INDSWFTLAB,EQ,1803,793,43.98
20,736,INDSWFTLTD,EQ,1248,1248,100.00
20,737,INDTERRAIN,EQ,2950,2254,76.41
20,738,INDUSINDBK,EQ,3733488,1500820,40.20
20,739,INEOSSTYRO,EQ,1449,1100,75.91
20,740,INFIBEAM,EQ,1004377,392785,39.11
20,741,INFRABEES,EQ,386,164,42.49
20,742,INFRATEL,EQ,1181573,299317,25.33
20,743,INFY,EQ,5022638,3127520,62.27
20,744,INGERRAND,EQ,4711,4010,85.12
20,745,INNOVANA,SM,20000,20000,100.00
20,746,INNOVATIVE,SM,12000,6000,50.00
20,747,INOXLEISUR,EQ,126784,67071,52.90
20,748,INOXWIND,EQ,73546,61041,83.00
20,749,INSECTICID,EQ,8710,6706,76.99
20,750,INSPIRISYS,EQ,80,22,27.50
20,751,INTELLECT,EQ,124422,77861,62.58
20,752,INTENTECH,EQ,16710,13320,79.71
20,753,INVENTURE,EQ,795,618,77.74
20,754,IOB,EQ,450899,241796,53.63
20,755,IOC,EQ,32532552,18326567,56.33
20,756,IOLCP,EQ,251018,103295,41.15
20,757,IPAPPM,EQ,86718,71039,81.92
20,758,IPCALAB,EQ,136782,104353,76.29
20,759,IRB,EQ,1139970,197284,17.31
20,760,IRBINVIT,IV,260000,255000,98.08
20,761,IRCON,EQ,17524,10466,59.72
20,762,IREDA,N5,48,48,100.00
20,763,IRFC,N1,219,215,98.17
20,764,IRFC,N3,200,200,100.00
20,765,IRFC,N8,100,100,100.00
20,766,IRFC,NA,490,414,84.49
20,767,IRFC,NE,206,206,100.00
20,768,IRFC,NJ,475,471,99.16
20,769,IRFC,NK,744,544,73.12
20,770,IRFC,NN,200,200,100.00
20,771,IRFC,NO,1005,1005,100.00
20,772,ISEC,EQ,298640,280646,93.97
20,773,ISFT,EQ,567510,111402,19.63
20,774,ISMTLTD,EQ,22420,15210,67.84
20,775,ITC,EQ,7706490,4294163,55.72
20,776,ITDC,EQ,21331,7755,36.36
20,777,ITDCEM,EQ,69098,36512,52.84
20,778,ITI,EQ,415482,123098,29.63
20,779,IVC,EQ,78545,53767,68.45
20,780,IVP,EQ,207,202,97.58
20,781,IVZINGOLD,EQ,13,13,100.00
20,782,IVZINNIFTY,EQ,1,1,100.00
20,783,IZMO,EQ,14516,5150,35.48
20,784,JAGRAN,EQ,23573,16634,70.56
20,785,JAGSNPHARM,EQ,9473,6200,65.45
20,786,JAIBALAJI,EQ,14490,10992,75.86
20,787,JAICORPLTD,EQ,456592,123823,27.12
20,788,JAKHARIA,SM,32800,32800,100.00
20,789,JAMNAAUTO,EQ,413671,261276,63.16
20,790,JASH,SM,2400,0,0.00
20,791,JAYAGROGN,EQ,6093,2676,43.92
20,792,JAYBARMARU,EQ,14432,5416,37.53
20,793,JAYNECOIND,EQ,104390,59817,57.30
20,794,JAYSREETEA,EQ,149079,29848,20.02
20,795,JBCHEPHARM,EQ,26114,20259,77.58
20,796,JBFIND,EQ,41023,27628,67.35
20,797,JBMA,EQ,7718,2124,27.52
20,798,JCHAC,EQ,2229,1486,66.67
20,799,JETFREIGHT,SM,8000,8000,100.00
20,800,JHS,EQ,14427,9535,66.09
20,801,JINDALPOLY,EQ,6191,2902,46.87
20,802,JINDALSAW,EQ,199286,84668,42.49
20,803,JINDALSTEL,EQ,11756179,1725409,14.68
20,804,JINDCOT,EQ,15660,13169,84.09
20,805,JINDRILL,EQ,8250,5998,72.70
20,806,JINDWORLD,EQ,81508,20451,25.09
20,807,JISLDVREQS,EQ,117199,69855,59.60
20,808,JISLJALEQS,EQ,4095007,1470117,35.90
20,809,J&KBANK,EQ,382742,194146,50.73
20,810,JKCEMENT,EQ,95152,80551,84.66
20,811,JKIL,EQ,170977,93882,54.91
20,812,JKLAKSHMI,EQ,40221,26188,65.11
20,813,JKPAPER,EQ,505809,305968,60.49
20,814,JKTYRE,EQ,227258,87636,38.56
20,815,JMA,EQ,1891,1870,98.89
20,816,JMCPROJECT,EQ,42940,35336,82.29
20,817,JMFINANCIL,EQ,286563,166119,57.97
20,818,JMTAUTOLTD,EQ,17121,17121,100.00
20,819,JOCIL,EQ,387,306,79.07
20,820,JPASSOCIAT,EQ,6460185,2489819,38.54
20,821,JPINFRATEC,EQ,747192,559398,74.87
20,822,JPOLYINVST,EQ,1765,1163,65.89
20,823,JPPOWER,EQ,637678,416685,65.34
20,824,JSL,EQ,171913,108799,63.29
20,825,JSLHISAR,EQ,69472,20198,29.07
20,826,JSWENERGY,EQ,385785,182278,47.25
20,827,JSWHL,EQ,596,572,95.97
20,828,JSWSTEEL,EQ,3210950,363434,11.32
20,829,JSWSTEEL,P2,8041,8041,100.00
20,830,JTEKTINDIA,EQ,75523,43989,58.25
20,831,JUBILANT,EQ,222509,58218,26.16
20,832,JUBLFOOD,EQ,1100333,213360,19.39
20,833,JUBLINDS,EQ,6510,3868,59.42
20,834,JUNIORBEES,EQ,35040,21006,59.95
20,835,JUSTDIAL,EQ,5990514,378308,6.32
20,836,JYOTHYLAB,EQ,34437,21437,62.25
20,837,KABRAEXTRU,EQ,11506,8360,72.66
20,838,KAJARIACER,EQ,296269,51369,17.34
20,839,KAKATCEM,EQ,5711,2803,49.08
20,840,KALPATPOWR,EQ,54871,30867,56.25
20,841,KAMATHOTEL,EQ,18135,14455,79.71
20,842,KAMDHENU,EQ,11894,2154,18.11
20,843,KANANIIND,EQ,560,550,98.21
20,844,KANORICHEM,EQ,20776,14593,70.24
20,845,KANSAINER,EQ,99400,56098,56.44
20,846,KARDA,EQ,112046,39378,35.14
20,847,KARMAENG,EQ,4284,1942,45.33
20,848,KARURVYSYA,EQ,253975,149758,58.97
20,849,KAUSHALYA,EQ,1000,1000,100.00
20,850,KAVVERITEL,EQ,4260,2227,52.28
20,851,KAYA,EQ,5845,3954,67.65
20,852,KCP,EQ,24584,17446,70.96
20,853,KCPSUGIND,EQ,22296,14973,67.16
20,854,KDDL,EQ,855,420,49.12
20,855,KEC,EQ,180340,105155,58.31
20,856,KECL,EQ,46260,41199,89.06
20,857,KEI,EQ,95674,40693,42.53
20,858,KELLTONTEC,EQ,143876,98710,68.61
20,859,KESORAMIND,EQ,250085,78577,31.42
20,860,KEYFINSERV,EQ,26,26,100.00
20,861,KHADIM,EQ,3721,2611,70.17
20,862,KHAITANLTD,EQ,253,207,81.82
20,863,KICL,EQ,373,256,68.63
20,864,KILITCH,EQ,13862,5688,41.03
20,865,KINGFA,EQ,2944,2125,72.18
20,866,KIOCL,EQ,3139,1698,54.09
20,867,KIRIINDUS,EQ,63137,43552,68.98
20,868,KIRLOSBROS,EQ,10233,5692,55.62
20,869,KIRLOSENG,EQ,12829,5427,42.30
20,870,KIRLOSIND,EQ,100,48,48.00
20,871,KITEX,EQ,20549,14240,69.30
20,872,KKCL,EQ,160,52,32.50
20,873,KMSUGAR,EQ,32291,20183,62.50
20,874,KNRCON,EQ,24145,11973,49.59
20,875,KOHINOOR,EQ,12820,8309,64.81
20,876,KOKUYOCMLN,EQ,30824,22295,72.33
20,877,KOLTEPATIL,EQ,57893,50341,86.96
20,878,KOPRAN,EQ,24368,18196,74.67
20,879,KOTAKBANK,EQ,2297420,904933,39.39
20,880,KOTAKBKETF,EQ,30078,25456,84.63
20,881,KOTAKGOLD,EQ,5674,3498,61.65
20,882,KOTAKNIFTY,EQ,329024,289559,88.01
20,883,KOTAKNV20,EQ,42855,24954,58.23
20,884,KOTAKPSUBK,EQ,5892,4311,73.17
20,885,KOTARISUG,EQ,870,656,75.40
20,886,KOTHARIPET,EQ,14875,8406,56.51
20,887,KOTHARIPRO,EQ,2317,1013,43.72
20,888,KPITTECH,EQ,234001,180952,77.33
20,889,KPRMILL,EQ,8107,5691,70.20
20,890,KRBL,EQ,828010,209035,25.25
20,891,KREBSBIO,EQ,1167,1114,95.46
20,892,KRIDHANINF,EQ,60451,44866,74.22
20,893,KSB,EQ,3593,1866,51.93
20,894,KSCL,EQ,74435,17316,23.26
20,895,KSERASERA,EQ,628615,437769,69.64
20,896,KSK,EQ,597719,597374,99.94
20,897,KSL,EQ,15507,9466,61.04
20,898,KTIL,EQ,18652,12122,64.99
20,899,KTKBANK,EQ,1332198,670723,50.35
20,900,KWALITY,EQ,127802,127802,100.00
20,901,LAGNAM,SM,6000,6000,100.00
20,902,LAKSHVILAS,EQ,918608,187074,20.36
20,903,LALPATHLAB,EQ,58422,18930,32.40
20,904,LAMBODHARA,EQ,5090,2601,51.10
20,905,LAOPALA,EQ,37893,20492,54.08
20,906,LASA,EQ,13797,8671,62.85
20,907,LAURUSLABS,EQ,16563,12212,73.73
20,908,LAXMIMACH,EQ,2934,1948,66.39
20,909,LEMONTREE,EQ,125021,84930,67.93
20,910,LEXUS,SM,1000,1000,100.00
20,911,LGBBROSLTD,EQ,2319,1090,47.00
20,912,LIBAS,SM,54000,30000,55.56
20,913,LIBERTSHOE,EQ,72947,26492,36.32
20,914,LICHSGFIN,EQ,2421372,962753,39.76
20,915,LICNETFGSC,EQ,31487,30502,96.87
20,916,LICNETFN50,EQ,24,22,91.67
20,917,LICNETFSEN,EQ,3,3,100.00
20,918,LICNFNHGP,EQ,2,2,100.00
20,919,LINCOLN,EQ,4603,3862,83.90
20,920,LINCPEN,EQ,1209,1101,91.07
20,921,LINDEINDIA,EQ,17212,6777,39.37
20,922,LIQUIDBEES,EQ,812158,659831,81.24
20,923,LIQUIDETF,EQ,21005,17842,84.94
20,924,LOKESHMACH,EQ,7499,5306,70.76
20,925,LOTUSEYE,EQ,1809,1145,63.29
20,926,LOVABLE,EQ,15715,8916,56.74
20,927,LPDC,EQ,3422,3022,88.31
20,928,LSIL,EQ,1453574,937434,64.49
20,929,LT,EQ,4329323,2315022,53.47
20,930,L&TFH,EQ,7273036,1186028,16.31
20,931,L&TFINANCE,N4,274,274,100.00
20,932,L&TFINANCE,NC,768,442,57.55
20,933,L&TFINANCE,NE,10,10,100.00
20,934,L&TFINANCE,NK,224,224,100.00
20,935,L&TFINANCE,NS,31,31,100.00
20,936,L&TFINANCE,NU,100,100,100.00
20,937,LTI,EQ,143205,91362,63.80
20,938,L&TINFRA,N2,20,20,100.00
20,939,L&TINFRA,N4,64,64,100.00
20,940,L&TINFRA,N5,20,20,100.00
20,941,L&TINFRA,N6,195,195,100.00
20,942,LTTS,EQ,58183,30799,52.93
20,943,LUMAXIND,EQ,2267,380,16.76
20,944,LUMAXTECH,EQ,8422,3962,47.04
20,945,LUPIN,EQ,985434,175086,17.77
20,946,LUXIND,EQ,42242,3785,8.96
20,947,LYKALABS,EQ,7930,7522,94.85
20,948,LYPSAGEMS,EQ,4697,4257,90.63
20,949,M100,EQ,24063,21820,90.68
20,950,M50,EQ,262,243,92.75
20,951,MAANALU,EQ,1660,809,48.73
20,952,MACPOWER,SM,1500,1500,100.00
20,953,MADHAV,EQ,124,121,97.58
20,954,MADHUCON,EQ,8460,8305,98.17
20,955,MADRASFERT,EQ,250816,124364,49.58
20,956,MAGADSUGAR,EQ,7429,6085,81.91
20,957,MAGMA,EQ,203552,141670,69.60
20,958,MAHABANK,EQ,350418,179057,51.10
20,959,MAHESHWARI,EQ,26237,17147,65.35
20,960,MAHINDCIE,EQ,35904,23444,65.30
20,961,MAHLIFE,EQ,7616,5342,70.14
20,962,MAHLOG,EQ,10450,6242,59.73
20,963,MAHSCOOTER,EQ,9616,4533,47.14
20,964,MAHSEAMLES,EQ,13402,11629,86.77
20,965,MAITHANALL,EQ,9476,4592,48.46
20,966,MAJESCO,EQ,120923,57413,47.48
20,967,MALUPAPER,EQ,1269,1244,98.03
20,968,MAN50ETF,EQ,433,301,69.52
20,969,MANAKALUCO,EQ,1118,562,50.27
20,970,MANAKCOAT,EQ,6508,4836,74.31
20,971,MANAKSIA,EQ,14250,7560,53.05
20,972,MANAKSTEEL,EQ,1420,1017,71.62
20,973,MANALIPETC,EQ,83274,50281,60.38
20,974,MANAPPURAM,EQ,4614236,942077,20.42
20,975,MANGALAM,EQ,11417,9052,79.29
20,976,MANGCHEFER,EQ,17340,9202,53.07
20,977,MANGLMCEM,EQ,1921,594,30.92
20,978,MANINDS,EQ,39089,18388,47.04
20,979,MANINFRA,EQ,121115,81867,67.59
20,980,MANPASAND,EQ,27413,27413,100.00
20,981,MANUGRAPH,EQ,8096,2713,33.51
20,982,MARALOVER,EQ,2242,2000,89.21
20,983,MARATHON,EQ,3514,2016,57.37
20,984,MARICO,EQ,1647678,914875,55.53
20,985,MARINE,SM,10000,4000,40.00
20,986,MARKSANS,EQ,518884,181889,35.05
20,987,MARUTI,EQ,1337999,442584,33.08
20,988,MASFIN,EQ,12777,10004,78.30
20,989,MASTEK,EQ,21713,13569,62.49
20,990,MATRIMONY,EQ,1424,1193,83.78
20,991,MAWANASUG,EQ,113546,64203,56.54
20,992,MAXINDIA,EQ,179180,119352,66.61
20,993,MAXVIL,EQ,37230,21172,56.87
20,994,MAYURUNIQ,EQ,5957,4053,68.04
20,995,MAZDA,EQ,431,372,86.31
20,996,MBAPL,SM,18000,18000,100.00
20,997,MBLINFRA,EQ,56540,32261,57.06
20,998,MCDHOLDING,EQ,6709,6137,91.47
20,999,MCDOWELL-N,EQ,931240,256915,27.59
20,1000,MCL,SM,4800,4800,100.00
20,1001,MCLEODRUSS,EQ,609633,330211,54.17
20,1002,MCX,EQ,207525,17319,8.35
20,1003,MEGH,EQ,671805,201689,30.02
20,1004,MENONBE,EQ,28160,17714,62.90
20,1005,MEP,EQ,249236,111397,44.70
20,1006,MERCATOR,EQ,531219,385004,72.48
20,1007,METALFORGE,EQ,24156,20690,85.65
20,1008,METROPOLIS,EQ,31407,21637,68.89
20,1009,MFSL,EQ,438728,165304,37.68
20,1010,MGL,EQ,339894,172959,50.89
20,1011,MHHL,SM,21000,21000,100.00
20,1012,MHRIL,EQ,22209,16582,74.66
20,1013,MIDHANI,EQ,42071,22539,53.57
20,1014,MINDACORP,EQ,677379,663710,97.98
20,1015,MINDAIND,EQ,348501,275756,79.13
20,1016,MINDTECK,EQ,10759,5922,55.04
20,1017,MINDTREE,EQ,5395733,982543,18.21
20,1018,MIRCELECTR,EQ,61460,45121,73.42
20,1019,MIRZAINT,EQ,191450,86624,45.25
20,1020,M&M,EQ,1260744,615947,48.86
20,1021,M&MFIN,EQ,1016191,189658,18.66
20,1022,M&MFIN,N2,555,555,100.00
20,1023,MMFL,EQ,1329,666,50.11
20,1024,MMTC,EQ,293141,102320,34.90
20,1025,MOHITIND,EQ,3014,2556,84.80
20,1026,MOHOTAIND,EQ,6091,3896,63.96
20,1027,MOIL,EQ,113905,78760,69.15
20,1028,MOKSH,SM,9000,9000,100.00
20,1029,MOLDTECH,EQ,10925,5940,54.37
20,1030,MOLDTKPAC,EQ,22265,14178,63.68
20,1031,MONSANTO,EQ,2346,1512,64.45
20,1032,MONTECARLO,EQ,20422,11596,56.78
20,1033,MORARJEE,EQ,4804,3797,79.04
20,1034,MOREPENLAB,EQ,361870,202293,55.90
20,1035,MOTHERSUMI,EQ,4066266,1555719,38.26
20,1036,MOTILALOFS,EQ,15788,9406,59.58
20,1037,MPHASIS,EQ,182904,112799,61.67
20,1038,MPSLTD,EQ,4055,2424,59.78
20,1039,MRF,EQ,6050,3053,50.46
20,1040,MRO-TEK,EQ,511,495,96.87
20,1041,MRPL,EQ,300259,50366,16.77
20,1042,MSPL,EQ,6536,5484,83.90
20,1043,MSTCLTD,EQ,14541,8035,55.26
20,1044,MTEDUCARE,EQ,116614,96187,82.48
20,1045,MTNL,EQ,1322029,587182,44.42
20,1046,MUKANDENGG,EQ,2480,1666,67.18
20,1047,MUKANDLTD,EQ,174596,63230,36.22
20,1048,MUKTAARTS,EQ,19744,8883,44.99
20,1049,MUNJALAU,EQ,14169,9512,67.13
20,1050,MUNJALSHOW,EQ,17259,10189,59.04
20,1051,MURUDCERA,EQ,14877,10421,70.05
20,1052,MUTHOOTCAP,EQ,4654,2254,48.43
20,1053,MUTHOOTFIN,EQ,678509,140022,20.64
20,1054,MVL,EQ,142090,79790,56.15
20,1055,N100,EQ,32399,24565,75.82
20,1056,NABARD,N2,500,400,80.00
20,1057,NACLIND,EQ,75031,55272,73.67
20,1058,NAGAFERT,EQ,115822,56419,48.71
20,1059,NAGAROIL,EQ,331014,234650,70.89
20,1060,NAGREEKCAP,EQ,1320,1320,100.00
20,1061,NAGREEKEXP,EQ,2954,2952,99.93
20,1062,NAHARCAP,EQ,1596,1439,90.16
20,1063,NAHARINDUS,EQ,8628,3566,41.33
20,1064,NAHARPOLY,EQ,1149,935,81.38
20,1065,NAHARSPING,EQ,13444,11253,83.70
20,1066,NANDANI,SM,5000,5000,100.00
20,1067,NATCOPHARM,EQ,670597,601065,89.63
20,1068,NATHBIOGEN,EQ,9731,8270,84.99
20,1069,NATIONALUM,EQ,7370073,1602682,21.75
20,1070,NAUKRI,EQ,100464,34599,34.44
20,1071,NAVINFLUOR,EQ,21847,14522,66.47
20,1072,NAVKARCORP,EQ,212042,140703,66.36
20,1073,NAVNETEDUL,EQ,6873,5513,80.21
20,1074,NBCC,EQ,14514708,5295508,36.48
20,1075,NBIFIN,EQ,168,134,79.76
20,1076,NBVENTURES,EQ,48678,22643,46.52
20,1077,NCC,EQ,5125966,905390,17.66
20,1078,NCLIND,EQ,16176,9947,61.49
20,1079,NDGL,EQ,62,61,98.39
20,1080,NDL,EQ,15129,8036,53.12
20,1081,NDTV,EQ,17969,10993,61.18
20,1082,NECCLTD,EQ,16863,12164,72.13
20,1083,NECLIFE,EQ,80681,50183,62.20
20,1084,NELCAST,EQ,28044,14890,53.10
20,1085,NELCO,EQ,44470,23280,52.35
20,1086,NEOGEN,EQ,36142,17465,48.32
20,1087,NESCO,EQ,30512,14820,48.57
20,1088,NESTLEIND,EQ,61843,42366,68.51
20,1089,NETF,EQ,7,7,100.00
20,1090,NETWORK18,EQ,313274,172848,55.17
20,1091,NEULANDLAB,EQ,7134,4936,69.19
20,1092,NEWGEN,EQ,9104,3489,38.32
20,1093,NEXTMEDIA,EQ,3542,2099,59.26
20,1094,NFL,EQ,354265,156817,44.27
20,1095,NH,EQ,8427,5154,61.16
20,1096,NHAI,N1,2211,1831,82.81
20,1097,NHAI,N2,10397,9750,93.78
20,1098,NHAI,N4,560,560,100.00
20,1099,NHAI,N6,1965,1462,74.40
20,1100,NHAI,N8,100,100,100.00
20,1101,NHAI,NA,2217,1738,78.39
20,1102,NHAI,NE,635,500,78.74
20,1103,NHBTF2014,N6,4,4,100.00
20,1104,NHPC,EQ,1727353,515976,29.87
20,1105,NHPC,N5,19,19,100.00
20,1106,NHPC,N6,10,10,100.00
20,1107,NIACL,EQ,52819,28110,53.22
20,1108,NIBL,EQ,301,301,100.00
20,1109,NIFTYBEES,EQ,88181,66178,75.05
