Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,74,AMBIKCO,EQ,995,740,74.37
20,75,AMBUJACEM,EQ,2110961,706148,33.45
20,76,AMDIND,EQ,2909,1361,46.79
20,77,AMJLAND,EQ,3425,2300,67.15
20,78,AMRUTANJAN,EQ,12320,5271,42.78
20,79,ANANTRAJ,EQ,313024,78654,25.13
20,80,ANDHRABANK,EQ,1412544,437144,30.95
20,81,ANDHRSUGAR,EQ,6969,3554,51.00
20,82,ANIKINDS,EQ,893,728,81.52
20,83,ANSALAPI,EQ,40207,24907,61.95
20,84,ANSALHSG,EQ,26167,10435,39.88
20,85,ANUP,EQ,28428,21119,74.29
20,86,APARINDS,EQ,1567,955,60.94
20,87,APCL,EQ,7343,6140,83.62
20,88,APCOTEXIND,EQ,4202,3044,72.44
20,89,APEX,EQ,42628,13554,31.80
20,90,APLAPOLLO,EQ,10416,5243,50.34
20,91,APLLTD,EQ,8730,5096,58.37
20,92,APOLLO,EQ,37501,20438,54.50
20,93,APOLLOHOSP,EQ,452314,249723,55.21
20,94,APOLLOTYRE,EQ,2335176,706636,30.26
20,95,APOLSINHOT,EQ,956,636,66.53
20,96,APTECHT,EQ,209682,46165,22.02
20,97,ARCHIDPLY,EQ,12022,7306,60.77
20,98,ARCHIES,EQ,10821,7124,65.83
20,99,ARIES,EQ,20835,14398,69.10
20,100,ARIHANT,EQ,1054,520,49.34
20,101,ARMANFIN,EQ,5453,3325,60.98
20,102,AROGRANITE,EQ,2637,1995,75.65
20,103,ARROWGREEN,EQ,3758,3123,83.10
20,104,ARROWTEX,EQ,6051,4941,81.66
20,105,ARSHIYA,EQ,89343,70415,78.81
20,106,ARSSINFRA,EQ,153634,88753,57.77
20,107,ARVIND,EQ,2494666,616714,24.72
20,108,ARVINDFASN,EQ,52927,30874,58.33
20,109,ARVSMART,EQ,14857,8852,59.58
20,110,ASAHIINDIA,EQ,47527,35382,74.45
20,111,ASAHISONG,EQ,4440,3216,72.43
20,112,ASAL,EQ,2853,1876,65.76
20,113,ASHIANA,EQ,29312,27062,92.32
20,114,ASHIMASYN,EQ,20124,13614,67.65
20,115,ASHOKA,EQ,91506,38071,41.60
20,116,ASHOKLEY,EQ,41766873,11355200,27.19
20,117,ASIANHOTNR,EQ,232,127,54.74
20,118,ASIANPAINT,EQ,2642226,671711,25.42
20,119,ASIANTILES,EQ,41308,29326,70.99
20,120,ASPINWALL,EQ,1875,1800,96.00
20,121,ASTEC,EQ,19649,13747,69.96
20,122,ASTERDM,EQ,15265,10947,71.71
20,123,ASTRAL,EQ,17881,12512,69.97
20,124,ASTRAMICRO,EQ,334668,235507,70.37
20,125,ASTRAZEN,EQ,6194,3005,48.51
20,126,ASTRON,EQ,212597,51124,24.05
20,127,ATFL,EQ,1995,1412,70.78
20,128,ATLANTA,EQ,22882,8424,36.81
20,129,ATUL,EQ,1530,720,47.06
20,130,ATULAUTO,EQ,6372,4254,66.76
20,131,AUBANK,EQ,102680,55694,54.24
20,132,AURIONPRO,EQ,38924,27353,70.27
20,133,AUROPHARMA,EQ,1694712,444549,26.23
20,134,AUSOMENT,EQ,3639,2794,76.78
20,135,AUTOAXLES,EQ,3979,2850,71.63
20,136,AUTOIND,EQ,26396,17578,66.59
20,137,AUTOLITIND,EQ,2868,1593,55.54
20,138,AVADHSUGAR,EQ,50688,12392,24.45
20,139,AVANTIFEED,EQ,237324,73337,30.90
20,140,AVG,SM,4800,4800,100.00
20,141,AVTNPL,EQ,37849,27419,72.44
20,142,AXISBANK,EQ,5483424,2689006,49.04
20,143,AXISCADES,EQ,20111,10858,53.99
20,144,AXISGOLD,EQ,32,21,65.62
20,145,AXISNIFTY,EQ,18,17,94.44
20,146,AYMSYNTEX,EQ,2310,2301,99.61
20,147,BAFNAPHARM,EQ,8569,6006,70.09
20,148,BAGFILMS,EQ,109256,95269,87.20
20,149,BAJAJ-AUTO,EQ,492843,187035,37.95
20,150,BAJAJCON,EQ,287728,104272,36.24
20,151,BAJAJELEC,EQ,178220,51122,28.68
20,152,BAJAJFINSV,EQ,159866,41104,25.71
20,153,BAJAJHIND,EQ,1833107,752241,41.04
20,154,BAJAJHLDNG,EQ,37279,22278,59.76
20,155,BAJFINANCE,EQ,1733324,592390,34.18
20,156,BALAJITELE,EQ,29158,20739,71.13
20,157,BALAMINES,EQ,36411,10852,29.80
20,158,BALKRISHNA,EQ,54262,14995,27.63
20,159,BALKRISIND,EQ,304064,51042,16.79
20,160,BALLARPUR,EQ,455031,455031,100.00
20,161,BALMLAWRIE,EQ,52452,31062,59.22
20,162,BALPHARMA,EQ,12042,7419,61.61
20,163,BALRAMCHIN,EQ,3573537,978153,27.37
20,164,BANARBEADS,EQ,733,603,82.26
20,165,BANARISUG,EQ,2219,999,45.02
20,166,BANCOINDIA,EQ,12011,6535,54.41
20,167,BANDHANBNK,EQ,957580,462093,48.26
20,168,BANG,EQ,8316,4823,58.00
20,169,BANKBARODA,EQ,22294096,3304803,14.82
20,170,BANKBEES,EQ,102072,98749,96.74
20,171,BANKINDIA,EQ,10873813,1703276,15.66
20,172,BANSWRAS,EQ,5,1,20.00
20,173,BARTRONICS,EQ,12769,10533,82.49
20,174,BASF,EQ,9910,5998,60.52
20,175,BASML,EQ,2359,803,34.04
20,176,BATAINDIA,EQ,479950,167797,34.96
20,177,BAYERCROP,EQ,4473,2934,65.59
20,178,BBL,EQ,4693,3613,76.99
20,179,BBTC,EQ,26623,12313,46.25
20,180,BBTCL,SM,3000,3000,100.00
20,181,BDL,EQ,24132,15622,64.74
20,182,BEARDSELL,EQ,726,506,69.70
20,183,BEDMUTHA,EQ,12807,9884,77.18
20,184,BEL,EQ,9076285,1933731,21.31
20,185,BEML,EQ,1666533,87001,5.22
20,186,BEPL,EQ,400745,104422,26.06
20,187,BERGEPAINT,EQ,678643,220841,32.54
20,188,BETA,SM,4000,2400,60.00
20,189,BFINVEST,EQ,217622,55739,25.61
20,190,BFUTILITIE,EQ,2687022,355006,13.21
20,191,BGRENERGY,EQ,136058,20945,15.39
20,192,BHAGERIA,EQ,8549,6850,80.13
20,193,BHAGYANGR,EQ,6836,5846,85.52
20,194,BHAGYAPROP,EQ,77868,15078,19.36
20,195,BHANDARI,EQ,82908,40073,48.33
20,196,BHARATFIN,EQ,706292,411976,58.33
20,197,BHARATFORG,EQ,414882,112964,27.23
20,198,BHARATGEAR,EQ,5885,3451,58.64
20,199,BHARATRAS,EQ,1624,994,61.21
20,200,BHARATWIRE,EQ,13510,10912,80.77
20,201,BHARTIARTL,EQ,9079248,1769890,19.49
20,202,BHEL,EQ,17283821,7092497,41.04
20,203,BIGBLOC,EQ,121,121,100.00
20,204,BIL,EQ,13176,2392,18.15
20,205,BINDALAGRO,EQ,7131,5590,78.39
20,206,BIOCON,EQ,1624259,842691,51.88
20,207,BIRLACABLE,EQ,46164,27219,58.96
20,208,BIRLACORPN,EQ,51845,32176,62.06
20,209,BIRLAMONEY,EQ,162837,83912,51.53
20,210,BLBLIMITED,EQ,1664,1182,71.03
20,211,BLISSGVS,EQ,636939,179149,28.13
20,212,BLKASHYAP,EQ,62820,48516,77.23
20,213,BLS,EQ,76251,45337,59.46
20,214,BLUEBLENDS,EQ,10,10,100.00
20,215,BLUECOAST,EQ,973,973,100.00
20,216,BLUEDART,EQ,3300,2160,65.45
20,217,BLUEDART,N3,15033,15033,100.00
20,218,BLUESTARCO,EQ,23148,15339,66.26
20,219,BODALCHEM,EQ,110843,46532,41.98
20,220,BOHRA,SM,8000,8000,100.00
20,221,BOMDYEING,EQ,1056766,269502,25.50
20,222,BOROSIL,EQ,41490,28364,68.36
20,223,BOSCHLTD,EQ,8785,4060,46.22
20,224,BPCL,EQ,4946892,817768,16.53
20,225,BPL,EQ,66952,44014,65.74
20,226,BRFL,EQ,10678,9493,88.90
20,227,BRIGADE,EQ,65668,29672,45.18
20,228,BRITANNIA,EQ,350181,207401,59.23
20,229,BRNL,EQ,65771,22458,34.15
20,230,BROOKS,EQ,16885,10368,61.40
20,231,BSE,EQ,125180,100414,80.22
20,232,BSELINFRA,EQ,14616,9884,67.62
20,233,BSHSL,SM,1000,1000,100.00
20,234,BSL,EQ,2803,1444,51.52
20,235,BSLGOLDETF,EQ,123,105,85.37
20,236,BSLNIFTY,EQ,230,117,50.87
20,237,BSOFT,EQ,448207,212595,47.43
20,238,BUTTERFLY,EQ,19894,14548,73.13
20,239,BYKE,EQ,97904,75634,77.25
20,240,CADILAHC,EQ,445165,120818,27.14
20,241,CADSYS,SM,20000,20000,100.00
20,242,CALSOFT,EQ,43036,26111,60.67
20,243,CAMLINFINE,EQ,119298,49161,41.21
20,244,CANBK,EQ,8559328,1126085,13.16
20,245,CANFINHOME,EQ,1647653,254362,15.44
20,246,CANTABIL,EQ,10498,5878,55.99
20,247,CAPACITE,EQ,60498,31291,51.72
20,248,CAPLIPOINT,EQ,37575,20922,55.68
20,249,CAPTRUST,EQ,311,290,93.25
20,250,CARBORUNIV,EQ,462338,416110,90.00
20,251,CAREERP,EQ,9006,6807,75.58
20,252,CARERATING,EQ,8882,6977,78.55
20,253,CASTEXTECH,EQ,119247,84302,70.70
20,254,CASTROLIND,EQ,657712,234564,35.66
20,255,CCHHL,EQ,28795,24459,84.94
20,256,CCL,EQ,24801,17194,69.33
20,257,CDSL,EQ,112447,68951,61.32
20,258,CEATLTD,EQ,613392,55344,9.02
20,259,CEBBCO,EQ,24693,19743,79.95
20,260,CELEBRITY,EQ,1821,1628,89.40
20,261,CELESTIAL,EQ,43370,24209,55.82
20,262,CENTENKA,EQ,19594,11475,58.56
20,263,CENTEXT,EQ,70541,56902,80.67
20,264,CENTRALBK,EQ,473141,165719,35.03
20,265,CENTRUM,EQ,61850,41736,67.48
20,266,CENTUM,EQ,4561,2877,63.08
20,267,CENTURYPLY,EQ,252455,192039,76.07
20,268,CENTURYTEX,EQ,768564,181414,23.60
20,269,CERA,EQ,2819,1356,48.10
20,270,CEREBRAINT,EQ,56855,46874,82.44
20,271,CES1RPG,MF,101000,101000,100.00
20,272,CESC,EQ,428387,211077,49.27
20,273,CESCVENT,EQ,13881,11808,85.07
20,274,CGCL,EQ,887190,329716,37.16
20,275,CGPOWER,EQ,5036134,584207,11.60
20,276,CHALET,EQ,5066,2352,46.43
20,277,CHAMBLFERT,EQ,191353,157098,82.10
20,278,CHEMFAB,EQ,2084,1684,80.81
20,279,CHENNPETRO,EQ,1116471,52773,4.73
20,280,CHOLAFIN,EQ,209555,78294,37.36
20,281,CHOLAHLDNG,EQ,9862,7231,73.32
20,282,CHROMATIC,EQ,291686,191711,65.73
20,283,CIGNITITEC,EQ,28084,15106,53.79
20,284,CIMMCO,EQ,8698,4538,52.17
20,285,CINELINE,EQ,6312,5308,84.09
20,286,CIPLA,EQ,2301681,995734,43.26
20,287,CLEDUCATE,EQ,2352,1511,64.24
20,288,CLNINDIA,EQ,7530,5620,74.63
20,289,CMICABLES,EQ,35777,22176,61.98
20,290,CNOVAPETRO,EQ,30885,3939,12.75
20,291,COALINDIA,EQ,9383394,6799815,72.47
20,292,COCHINSHIP,EQ,184961,76674,41.45
20,293,COFFEEDAY,EQ,123610,45478,36.79
20,294,COLPAL,EQ,256169,129316,50.48
20,295,COMPINFO,EQ,11745,5100,43.42
20,296,COMPUSOFT,EQ,17546,11687,66.61
20,297,CONCOR,EQ,373410,100470,26.91
20,298,CONSOFINVT,EQ,297,272,91.58
20,299,CONTROLPR,EQ,2118,1700,80.26
20,300,CORALFINAC,EQ,12653,11310,89.39
20,301,CORDSCABLE,EQ,6156,4366,70.92
20,302,COROMANDEL,EQ,678521,414223,61.05
20,303,CORPBANK,EQ,354735,210466,59.33
20,304,COSMOFILMS,EQ,21066,17194,81.62
20,305,COUNCODOS,EQ,38533,34503,89.54
20,306,COX&KINGS,EQ,176302,73953,41.95
20,307,CPSEETF,EQ,22214115,20595381,92.71
20,308,CREDITACC,EQ,618364,562502,90.97
20,309,CREST,EQ,1656,1440,86.96
20,310,CRISIL,EQ,7429,4145,55.79
20,311,CROMPTON,EQ,549113,312171,56.85
20,312,CTE,EQ,4554,2587,56.81
20,313,CUB,EQ,237607,125846,52.96
20,314,CUBEXTUB,EQ,2800,2739,97.82
20,315,CUMMINSIND,EQ,702939,309155,43.98
20,316,CUPID,EQ,8888,6213,69.90
20,317,CYBERMEDIA,EQ,189,189,100.00
20,318,CYBERTECH,EQ,6478,3872,59.77
20,319,CYIENT,EQ,248342,142958,57.56
20,320,DAAWAT,EQ,423904,230618,54.40
20,321,DABUR,EQ,1468121,821638,55.97
20,322,DALBHARAT,EQ,85018,73875,86.89
20,323,DALMIASUG,EQ,207625,59495,28.66
20,324,DAMODARIND,EQ,13368,12063,90.24
20,325,DATAMATICS,EQ,31429,15915,50.64
20,326,DBCORP,EQ,38874,30282,77.90
20,327,DBL,EQ,149360,61149,40.94
20,328,DBREALTY,EQ,249614,154501,61.90
20,329,DBSTOCKBRO,EQ,5,5,100.00
20,330,DCAL,EQ,43621,28985,66.45
20,331,DCBBANK,EQ,859884,109345,12.72
20,332,DCM,EQ,3118,1768,56.70
20,333,DCMSHRIRAM,EQ,63309,43518,68.74
20,334,DCW,EQ,116416,79160,68.00
20,335,DECCANCE,EQ,3436,2761,80.36
20,336,DEEPAKFERT,EQ,58464,32503,55.59
20,337,DEEPAKNTR,EQ,86101,44835,52.07
20,338,DEEPIND,EQ,24929,9934,39.85
20,339,DELTACORP,EQ,2159546,496838,23.01
20,340,DELTAMAGNT,EQ,369,143,38.75
20,341,DEN,EQ,15444,7018,45.44
20,342,DENORA,EQ,4426,3070,69.36
20,343,DEVIT,SM,1500,1500,100.00
20,344,DFMFOODS,EQ,13861,9434,68.06
20,345,DHAMPURSUG,EQ,702809,221644,31.54
20,346,DHANBANK,EQ,2438222,1131537,46.41
20,347,DHANUKA,EQ,7325,4597,62.76
20,348,DHARSUGAR,EQ,9051,4745,52.43
20,349,DHFL,EQ,35063243,3192412,9.10
20,350,DHFL,N2,55,55,100.00
20,351,DHFL,N6,43,23,53.49
20,352,DHFL,N8,68,48,70.59
20,353,DHFL,NA,336,336,100.00
20,354,DHFL,NC,812,612,75.37
20,355,DHFL,NF,1,1,100.00
20,356,DHFL,NL,390,290,74.36
20,357,DHFL,NP,691,461,66.71
20,358,DHFL,NQ,305,300,98.36
20,359,DHFL,NS,276,268,97.10
20,360,DHFL,NX,2,2,100.00
20,361,DHFL,NY,5,5,100.00
20,362,DHFL,Y1,30,30,100.00
20,363,DHUNINV,EQ,588,375,63.78
20,364,DIAMONDYD,EQ,26474,25747,97.25
20,365,DICIND,EQ,168,119,70.83
20,366,DISHTV,EQ,9662929,1314946,13.61
20,367,DIVISLAB,EQ,392667,126393,32.19
20,368,DIXON,EQ,1990,699,35.13
20,369,DLF,EQ,24874709,3082158,12.39
20,370,DLINKINDIA,EQ,25109,9441,37.60
20,371,DMART,EQ,640951,264266,41.23
20,372,DNAMEDIA,EQ,409025,307975,75.29
20,373,DOLLAR,EQ,4505,2497,55.43
20,374,DOLPHINOFF,EQ,854999,174896,20.46
20,375,DONEAR,EQ,20473,11550,56.42
20,376,DPSCLTD,EQ,14036,9153,65.21
20,377,DQE,EQ,295066,108298,36.70
20,378,DREDGECORP,EQ,134967,19500,14.45
20,379,DRREDDY,EQ,413081,234542,56.78
20,380,DSSL,EQ,3287,1941,59.05
20,381,DTIL,EQ,24,10,41.67
20,382,DUCON,EQ,306950,137036,44.64
20,383,DVL,EQ,4929,3366,68.29
20,384,DWARKESH,EQ,774630,360021,46.48
20,385,DYNAMATECH,EQ,476,395,82.98
20,386,DYNPRO,EQ,15871,13898,87.57
20,387,E2E,SM,2000,2000,100.00
20,388,EASUNREYRL,EQ,25779,21897,84.94
20,389,EBANK,EQ,75,56,74.67
20,390,ECEIND,EQ,6204,3329,53.66
20,391,ECLERX,EQ,8831,7293,82.58
20,392,ECLFINANCE,N5,132,132,100.00
20,393,ECLFINANCE,N7,55,55,100.00
20,394,ECLFINANCE,NB,15,15,100.00
20,395,ECLFINANCE,NG,50,50,100.00
20,396,ECLFINANCE,NH,25,25,100.00
20,397,ECLFINANCE,NI,10,10,100.00
20,398,ECLFINANCE,NK,4,2,50.00
20,399,ECLFINANCE,NM,10,10,100.00
20,400,ECLFINANCE,NN,5,5,100.00
20,401,ECLFINANCE,NO,100,100,100.00
20,402,ECLFINANCE,NP,190,190,100.00
20,403,ECLFINANCE,NR,570,568,99.65
20,404,EDELWEISS,EQ,1170023,642074,54.88
20,405,EHFLNCD,N6,10,10,100.00
20,406,EICHERMOT,EQ,80256,13779,17.17
20,407,EIDPARRY,EQ,50885,26944,52.95
20,408,EIFFL,SM,7200,7200,100.00
20,409,EIHAHOTELS,EQ,657,344,52.36
20,410,EIHOTEL,EQ,51344,30349,59.11
20,411,EIMCOELECO,EQ,659,506,76.78
20,412,EKC,EQ,181814,88237,48.53
20,413,ELECON,EQ,55130,38671,70.15
20,414,ELECTCAST,EQ,96618,68930,71.34
20,415,ELECTHERM,EQ,2667,1792,67.19
20,416,ELGIEQUIP,EQ,11216,7704,68.69
20,417,ELGIRUBCO,EQ,1374,820,59.68
20,418,EMAMILTD,EQ,196145,141058,71.92
20,419,EMAMIREAL,EQ,7004,3114,44.46
20,420,EMBASSY,RR,56800,48800,85.92
20,421,EMKAY,EQ,3204,2164,67.54
20,422,EMMBI,EQ,6873,4298,62.53
20,423,EMOFSR1RGG,MF,7000,6000,85.71
20,424,ENDURANCE,EQ,44101,35236,79.90
20,425,ENERGYDEV,EQ,24329,17415,71.58
20,426,ENGINERSIN,EQ,998783,247866,24.82
20,427,ENIL,EQ,690,507,73.48
20,428,EON,EQ,13743,9455,68.80
20,429,EQ30,EQ,267,266,99.63
20,430,EQUITAS,EQ,1219358,282030,23.13
20,431,ERFLNCDI,N4,100,100,100.00
20,432,ERIS,EQ,6800,2525,37.13
20,433,EROSMEDIA,EQ,487187,135117,27.73
20,434,ESABINDIA,EQ,677,370,54.65
20,435,ESCORTS,EQ,1342599,181437,13.51
20,436,ESSARSHPNG,EQ,6671,5320,79.75
20,437,ESSDEE,EQ,60813,36065,59.30
20,438,ESSELPACK,EQ,98903,78467,79.34
20,439,ESTER,EQ,28089,21510,76.58
20,440,EUROTEXIND,EQ,26,26,100.00
20,441,EVEREADY,EQ,116585,63014,54.05
20,442,EVERESTIND,EQ,18221,13040,71.57
20,443,EXCEL,EQ,92636,87184,94.11
20,444,EXCELCROP,EQ,1741,1494,85.81
20,445,EXCELINDUS,EQ,3030,2252,74.32
20,446,EXIDEIND,EQ,1429162,546463,38.24
20,447,FACT,EQ,27363,14269,52.15
20,448,FAIRCHEM,EQ,1936,1299,67.10
20,449,FCL,EQ,161549,95756,59.27
20,450,FCONSUMER,EQ,1123341,722964,64.36
20,451,FCSSOFT,EQ,210364,206828,98.32
20,452,FDC,EQ,13915,7168,51.51
20,453,FEDERALBNK,EQ,8527703,1596953,18.73
20,454,FEL,EQ,407127,158250,38.87
20,455,FELDVR,EQ,6553,4850,74.01
20,456,FIEMIND,EQ,8864,7453,84.08
20,457,FILATEX,EQ,179302,67825,37.83
20,458,FINCABLES,EQ,88280,42026,47.61
20,459,FINEORG,EQ,14217,8547,60.12
20,460,FINPIPE,EQ,8391,4130,49.22
20,461,FIVECORE,SM,8000,8000,100.00
20,462,FLEXITUFF,EQ,1130,328,29.03
20,463,FLFL,EQ,56178,40047,71.29
20,464,FMGOETZE,EQ,3676,1773,48.23
20,465,FOCUS,SM,5000,5000,100.00
20,466,FORTIS,EQ,255576,116420,45.55
20,467,FOSECOIND,EQ,386,265,68.65
20,468,FOURTHDIM,SM,24000,23000,95.83
20,469,FRETAIL,EQ,411450,257708,62.63
20,470,FSC,EQ,3485,3202,91.88
20,471,FSL,EQ,11672811,3979175,34.09
20,472,GABRIEL,EQ,33756,23031,68.23
20,473,GAEL,EQ,45589,39185,85.95
20,474,GAIL,EQ,3304237,1008891,30.53
20,475,GAL,EQ,4751,3764,79.23
20,476,GALAXYSURF,EQ,6651,4787,71.97
20,477,GALLANTT,EQ,4567,3299,72.24
20,478,GALLISPAT,EQ,36365,18085,49.73
20,479,GAMMNINFRA,EQ,2898237,2394289,82.61
20,480,GANDHITUBE,EQ,2870,2855,99.48
20,481,GANECOS,EQ,4980,2251,45.20
20,482,GANESHHOUC,EQ,548295,297361,54.23
20,483,GANGESSECU,EQ,1,1,100.00
20,484,GARDENSILK,EQ,8561,5752,67.19
20,485,GARFIBRES,EQ,80233,78870,98.30
20,486,GATI,EQ,917487,459924,50.13
20,487,GAYAHWS,EQ,70288,57272,81.48
20,488,GAYAPROJ,EQ,23842,14367,60.26
20,489,GDL,EQ,112323,53194,47.36
20,490,GEECEE,EQ,1113,895,80.41
20,491,GENESYS,EQ,114781,47378,41.28
20,492,GENUSPAPER,EQ,107997,72543,67.17
20,493,GENUSPOWER,EQ,130779,80107,61.25
20,494,GEOJITFSL,EQ,137283,102237,74.47
20,495,GEPIL,EQ,6073,5139,84.62
20,496,GESHIP,EQ,454039,368514,81.16
20,497,GET&D,EQ,121441,71045,58.50
20,498,GHCL,EQ,64538,47562,73.70
20,499,GICHSGFIN,EQ,27753,13859,49.94
20,500,GICRE,EQ,46846,24709,52.75
20,501,GILLANDERS,EQ,2244,1761,78.48
20,502,GILLETTE,EQ,5624,3374,59.99
20,503,GINNIFILA,EQ,15875,8463,53.31
20,504,GIPCL,EQ,81443,73281,89.98
20,505,GIRIRAJ,SM,6000,6000,100.00
20,506,GKWLIMITED,EQ,62,32,51.61
20,507,GLAXO,EQ,8969,6753,75.29
20,508,GLENMARK,EQ,202389,54220,26.79
20,509,GLOBALVECT,EQ,49639,19965,40.22
20,510,GLOBOFFS,EQ,12973,7919,61.04
20,511,GLOBUSSPR,EQ,47772,28842,60.37
20,512,GMBREW,EQ,71210,38436,53.98
20,513,GMDCLTD,EQ,76323,63479,83.17
20,514,GMMPFAUDLR,EQ,721,372,51.60
20,515,GMRINFRA,EQ,17154381,2864210,16.70
20,516,GNA,EQ,11582,6529,56.37
20,517,GNFC,EQ,183473,59202,32.27
20,518,GOACARBON,EQ,29543,8063,27.29
20,519,GOCLCORP,EQ,10049,8153,81.13
20,520,GODFRYPHLP,EQ,138704,23518,16.96
20,521,GODREJAGRO,EQ,108696,64683,59.51
20,522,GODREJCP,EQ,809522,646801,79.90
20,523,GODREJIND,EQ,240328,67374,28.03
20,524,GODREJPROP,EQ,880523,115067,13.07
20,525,GOKEX,EQ,45769,36550,79.86
20,526,GOKUL,EQ,55768,40268,72.21
20,527,GOKULAGRO,EQ,729,714,97.94
20,528,GOLDBEES,EQ,10077,4941,49.03
20,529,GOLDENTOBC,EQ,389,251,64.52
20,530,GOLDIAM,EQ,6584,4536,68.89
20,531,GOLDSHARE,EQ,671,471,70.19
20,532,GOLDTECH,EQ,15346,7793,50.78
20,533,GOODLUCK,EQ,7128,5362,75.22
20,534,GPIL,EQ,81503,50548,62.02
20,535,GPPL,EQ,52627,23344,44.36
20,536,GPTINFRA,EQ,2866,2201,76.80
20,537,GRANULES,EQ,419535,188919,45.03
20,538,GRAPHITE,EQ,617068,194909,31.59
20,539,GRASIM,EQ,679796,288308,42.41
20,540,GRAVITA,EQ,57769,22655,39.22
20,541,GREAVESCOT,EQ,135587,78012,57.54
20,542,GREENLAM,EQ,611,360,58.92
20,543,GREENPLY,EQ,122263,75324,61.61
20,544,GRINDWELL,EQ,15468,5568,36.00
20,545,GROBTEA,EQ,270,246,91.11
20,546,GRPLTD,EQ,733,395,53.89
20,547,GRSE,EQ,12627,1901,15.06
20,548,GRUH,EQ,874681,602260,68.85
20,549,GSCLCEMENT,EQ,11187,8504,76.02
20,550,GSFC,EQ,981806,225485,22.97
20,551,GSKCONS,EQ,6546,4048,61.84
20,552,GSPL,EQ,162536,105543,64.94
20,553,GSS,EQ,174272,67185,38.55
