Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,172,BANKBARODA,EQ,34076279,5090393,14.94
20,173,BANKBEES,EQ,13332,10597,79.49
20,174,BANKINDIA,EQ,4419601,726367,16.44
20,175,BASF,EQ,8046,4995,62.08
20,176,BASML,EQ,1882,1578,83.85
20,177,BATAINDIA,EQ,589213,138482,23.50
20,178,BAYERCROP,EQ,2754,1566,56.86
20,179,BBL,EQ,1861,1166,62.65
20,180,BBTC,EQ,69008,14386,20.85
20,181,BCP,EQ,110359,9555,8.66
20,182,BDL,EQ,88702,50491,56.92
20,183,BEARDSELL,EQ,33674,16060,47.69
20,184,BEL,EQ,9430830,3171101,33.62
20,185,BEML,EQ,496100,77560,15.63
20,186,BEPL,EQ,362942,114646,31.59
20,187,BERGEPAINT,EQ,828033,342000,41.30
20,188,BFINVEST,EQ,95961,19893,20.73
20,189,BFUTILITIE,EQ,475884,83406,17.53
20,190,BGRENERGY,EQ,630305,260485,41.33
20,191,BHAGERIA,EQ,11464,7441,64.91
20,192,BHAGYANGR,EQ,1578,1103,69.90
20,193,BHAGYAPROP,EQ,500,500,100.00
20,194,BHANDARI,EQ,40421,35018,86.63
20,195,BHARATFORG,EQ,2671617,463305,17.34
20,196,BHARATGEAR,EQ,14241,7014,49.25
20,197,BHARATRAS,EQ,973,479,49.23
20,198,BHARATWIRE,EQ,6090,4174,68.54
20,199,BHARTIARTL,EQ,13074677,6612870,50.58
20,200,BHEL,EQ,12783019,3168556,24.79
20,201,BIL,EQ,2599,1798,69.18
20,202,BILENERGY,EQ,225479,177618,78.77
20,203,BINDALAGRO,EQ,57347,35067,61.15
20,204,BIOCON,EQ,2882337,581948,20.19
20,205,BIRLACABLE,EQ,47103,22914,48.65
20,206,BIRLACORPN,EQ,55434,37736,68.07
20,207,BIRLAMONEY,EQ,63849,42276,66.21
20,208,BKMINDST,EQ,114366,65687,57.44
20,209,BLBLIMITED,EQ,22346,21837,97.72
20,210,BLISSGVS,EQ,291282,92895,31.89
20,211,BLKASHYAP,EQ,23205,14327,61.74
20,212,BLS,EQ,9642,6180,64.09
20,213,BLUEDART,EQ,34198,28707,83.94
20,214,BLUESTARCO,EQ,84807,69655,82.13
20,215,BODALCHEM,EQ,46899,27391,58.40
20,216,BOMDYEING,EQ,1273991,311102,24.42
20,217,BOROSIL,EQ,46340,16597,35.82
20,218,BOSCHLTD,EQ,29483,11146,37.80
20,219,BPCL,EQ,7629757,1747719,22.91
20,220,BPL,EQ,1049320,286613,27.31
20,221,BRIGADE,EQ,94528,52008,55.02
20,222,BRITANNIA,EQ,249099,123137,49.43
20,223,BRITANNIA,N2,66213,66113,99.85
20,224,BRNL,EQ,14943,662,4.43
20,225,BROOKS,EQ,34164,21900,64.10
20,226,BSE,EQ,36537,22670,62.05
20,227,BSELINFRA,EQ,17827,8714,48.88
20,228,BSHSL,SM,1200,1200,100.00
20,229,BSL,EQ,6813,4752,69.75
20,230,BSLGOLDETF,EQ,136,108,79.41
20,231,BSLNIFTY,EQ,1049,1044,99.52
20,232,BSOFT,EQ,736336,609892,82.83
20,233,BUTTERFLY,EQ,13157,7097,53.94
20,234,BYKE,EQ,37857,20290,53.60
20,235,CADILAHC,EQ,863943,143450,16.60
20,236,CALSOFT,EQ,24850,10057,40.47
20,237,CAMLINFINE,EQ,494550,260546,52.68
20,238,CANBK,EQ,10184097,923798,9.07
20,239,CANFINHOME,EQ,186515,92408,49.54
20,240,CANTABIL,EQ,55054,26520,48.17
20,241,CAPACITE,EQ,25387,17247,67.94
20,242,CAPLIPOINT,EQ,91349,49329,54.00
20,243,CAPTRUST,EQ,140,140,100.00
20,244,CARBORUNIV,EQ,202147,191992,94.98
20,245,CAREERP,EQ,32358,27311,84.40
20,246,CARERATING,EQ,19564,12585,64.33
20,247,CASTROLIND,EQ,1290007,650487,50.43
20,248,CCL,EQ,119750,92568,77.30
20,249,CDSL,EQ,165432,76021,45.95
20,250,CEATLTD,EQ,201111,23518,11.69
20,251,CEBBCO,EQ,42572,27951,65.66
20,252,CELEBRITY,EQ,13745,8921,64.90
20,253,CENTENKA,EQ,18905,10266,54.30
20,254,CENTEXT,EQ,27317,26607,97.40
20,255,CENTRALBK,EQ,1644673,759358,46.17
20,256,CENTRUM,EQ,268113,156210,58.26
20,257,CENTUM,EQ,2634,1935,73.46
20,258,CENTURYPLY,EQ,152047,121991,80.23
20,259,CENTURYTEX,EQ,1024282,143462,14.01
20,260,CERA,EQ,1899,1068,56.24
20,261,CESC,EQ,151157,26497,17.53
20,262,CESCVENT,EQ,12578,6312,50.18
20,263,CGCL,EQ,369744,43307,11.71
20,264,CGPOWER,EQ,2562743,1735587,67.72
20,265,CHALET,EQ,2929,2281,77.88
20,266,CHAMBLFERT,EQ,371065,206730,55.71
20,267,CHEMBOND,EQ,4960,3797,76.55
20,268,CHEMFAB,EQ,3431,2058,59.98
20,269,CHENNPETRO,EQ,128594,49389,38.41
20,270,CHOLAFIN,EQ,2118338,677664,31.99
20,271,CHOLAHLDNG,EQ,19961,12561,62.93
20,272,CHROMATIC,EQ,20174,20174,100.00
20,273,CIGNITITEC,EQ,69755,64914,93.06
20,274,CIMMCO,EQ,31282,19741,63.11
20,275,CINELINE,EQ,39311,26461,67.31
20,276,CINEVISTA,EQ,17150,15034,87.66
20,277,CIPLA,EQ,1213599,325448,26.82
20,278,CKFSL,EQ,100615,98465,97.86
20,279,CKPLEISURE,SM,28000,12000,42.86
20,280,CLEDUCATE,EQ,3448,2316,67.17
20,281,CLNINDIA,EQ,8381,5276,62.95
20,282,CMICABLES,EQ,16789,11212,66.78
20,283,CMMIPL,SM,3000,3000,100.00
20,284,CNOVAPETRO,EQ,3518,3192,90.73
20,285,COALINDIA,EQ,5851149,2350392,40.17
20,286,COCHINSHIP,EQ,98331,81263,82.64
20,287,COLPAL,EQ,357121,161590,45.25
20,288,COMPINFO,EQ,87145,42771,49.08
20,289,COMPUSOFT,EQ,74207,40076,54.01
20,290,CONCOR,EQ,2211875,880037,39.79
20,291,CONFIPET,EQ,280581,201913,71.96
20,292,CONSOFINVT,EQ,1261,1211,96.03
20,293,CONTI,SM,20000,4000,20.00
20,294,CONTROLPR,EQ,2497,1938,77.61
20,295,CORALFINAC,EQ,12714,10306,81.06
20,296,CORDSCABLE,EQ,8324,6124,73.57
20,297,COROMANDEL,EQ,242105,169734,70.11
20,298,CORPBANK,EQ,3207702,1144064,35.67
20,299,COSMOFILMS,EQ,6799,4683,68.88
20,300,COUNCODOS,EQ,6504,6504,100.00
20,301,COX&KINGS,EQ,344869,344859,100.00
20,302,CPSEETF,EQ,1513072,1206505,79.74
20,303,CREATIVEYE,EQ,400,400,100.00
20,304,CREDITACC,EQ,29365,11943,40.67
20,305,CREST,EQ,8589,6976,81.22
20,306,CRISIL,EQ,20734,14516,70.01
20,307,CROMPTON,EQ,272075,169358,62.25
20,308,CSBBANK,EQ,5067316,568676,11.22
20,309,CTE,EQ,2518,1350,53.61
20,310,CUB,EQ,266387,165098,61.98
20,311,CUBEXTUB,EQ,1665,1553,93.27
20,312,CUMMINSIND,EQ,531553,161905,30.46
20,313,CUPID,EQ,23256,12235,52.61
20,314,CYBERTECH,EQ,10858,7728,71.17
20,315,CYIENT,EQ,91887,58815,64.01
20,316,DAAWAT,EQ,462698,239956,51.86
20,317,DABUR,EQ,855397,468094,54.72
20,318,DALBHARAT,EQ,145039,105454,72.71
20,319,DALMIASUG,EQ,133400,49967,37.46
20,320,DAMODARIND,EQ,4240,2771,65.35
20,321,DATAMATICS,EQ,13941,8731,62.63
20,322,DBCORP,EQ,28305,22268,78.67
20,323,DBL,EQ,334420,118956,35.57
20,324,DBSTOCKBRO,EQ,365,365,100.00
20,325,DCAL,EQ,92527,71826,77.63
20,326,DCBBANK,EQ,4225415,3583920,84.82
20,327,DCM,EQ,9596,4298,44.79
20,328,DCMNVL,EQ,82638,74020,89.57
20,329,DCMSHRIRAM,EQ,86586,33981,39.25
20,330,DCW,EQ,173594,131615,75.82
20,331,DECCANCE,EQ,6424,4844,75.40
20,332,DEEPAKFERT,EQ,176649,61332,34.72
20,333,DEEPAKNTR,EQ,231398,104124,45.00
20,334,DEEPIND,EQ,10080,7442,73.83
20,335,DELTACORP,EQ,930181,518783,55.77
20,336,DELTAMAGNT,EQ,155,150,96.77
20,337,DEN,EQ,22393,14313,63.92
20,338,DENORA,EQ,3312,1751,52.87
20,339,DFMFOODS,EQ,24912,21467,86.17
20,340,DGCONTENT,EQ,89313,83248,93.21
20,341,DHAMPURSUG,EQ,846321,216182,25.54
20,342,DHANBANK,EQ,220886,134466,60.88
20,343,DHANUKA,EQ,23738,11653,49.09
20,344,DHARSUGAR,EQ,8557,4041,47.22
20,345,DHFL,EQ,7441812,2807785,37.73
20,346,DHFL,N4,39,36,92.31
20,347,DHFL,N6,13,11,84.62
20,348,DHFL,NC,259,259,100.00
20,349,DHFL,NP,1270,1270,100.00
20,350,DHFL,NQ,273,261,95.60
20,351,DHFL,NS,40,40,100.00
20,352,DHFL,NU,10,10,100.00
20,353,DHFL,NX,300,300,100.00
20,354,DHUNINV,EQ,8910,2995,33.61
20,355,DIAMONDYD,EQ,1009,623,61.74
20,356,DICIND,EQ,520,403,77.50
20,357,DIGISPICE,EQ,14500,12744,87.89
20,358,DISHTV,EQ,40594489,3990624,9.83
20,359,DIVISLAB,EQ,534166,160607,30.07
20,360,DIXON,EQ,32394,13569,41.89
20,361,DLF,EQ,14462928,2213947,15.31
20,362,DLINKINDIA,EQ,44300,27586,62.27
20,363,DMART,EQ,496896,322121,64.83
20,364,DOLAT,EQ,8043,5348,66.49
20,365,DOLLAR,EQ,16676,12193,73.12
20,366,DONEAR,EQ,35322,11955,33.85
20,367,DPABHUSHAN,SM,4000,4000,100.00
20,368,DPSCLTD,EQ,3165,3165,100.00
20,369,DPWIRES,SM,1600,1600,100.00
20,370,DREDGECORP,EQ,260797,47336,18.15
20,371,DRREDDY,EQ,1368418,284738,20.81
20,372,DSSL,EQ,7253,5707,78.68
20,373,DTIL,EQ,1725,1094,63.42
20,374,DUCON,EQ,61160,39582,64.72
20,375,DVL,EQ,2656,1903,71.65
20,376,DWARKESH,EQ,911623,559954,61.42
20,377,DYNAMATECH,EQ,509,407,79.96
20,378,DYNPRO,EQ,5696,4170,73.21
20,379,EBANK,EQ,21,21,100.00
20,380,ECLERX,EQ,17609,8031,45.61
20,381,ECLFINANCE,N5,5058,2501,49.45
20,382,ECLFINANCE,NB,80,80,100.00
20,383,ECLFINANCE,NC,152,150,98.68
20,384,ECLFINANCE,NE,44,44,100.00
20,385,ECLFINANCE,NF,1,1,100.00
20,386,ECLFINANCE,NG,2550,2500,98.04
20,387,ECLFINANCE,NI,272,272,100.00
20,388,ECLFINANCE,NJ,385,327,84.94
20,389,ECLFINANCE,NM,580,580,100.00
20,390,ECLFINANCE,NO,1027,1027,100.00
20,391,ECLFINANCE,NQ,115,115,100.00
20,392,ECLFINANCE,NR,7653,7348,96.01
20,393,ECLFINANCE,NS,95,95,100.00
20,394,EDELWEISS,EQ,883959,407731,46.13
20,395,EHFLNCD,N4,10,10,100.00
20,396,EHFLNCD,N6,262,262,100.00
20,397,EICHERMOT,EQ,140133,28914,20.63
20,398,EIDPARRY,EQ,755674,294302,38.95
20,399,EIFFL,SM,5600,5600,100.00
20,400,EIHAHOTELS,EQ,1266,1011,79.86
20,401,EIHOTEL,EQ,63620,33049,51.95
20,402,EIMCOELECO,EQ,300,169,56.33
20,403,EKC,EQ,43064,26000,60.38
20,404,ELECON,EQ,56020,35953,64.18
20,405,ELECTCAST,EQ,170650,120445,70.58
20,406,ELECTHERM,EQ,7419,5268,71.01
20,407,ELGIEQUIP,EQ,5149,3762,73.06
20,408,ELGIRUBCO,EQ,2674,2051,76.70
20,409,EMAMILTD,EQ,222982,179312,80.42
20,410,EMAMIPAP,EQ,2840,1057,37.22
20,411,EMAMIREAL,EQ,2617,2006,76.65
20,412,EMBASSY,RR,100200,85400,85.23
20,413,EMKAY,EQ,10507,6496,61.83
20,414,EMKAYTOOLS,SM,600,600,100.00
20,415,EMMBI,EQ,5910,3774,63.86
20,416,EMOFSR1RDP,MF,9250,9250,100.00
20,417,EMOFSR1RGG,MF,7099,7099,100.00
20,418,ENDURANCE,EQ,59504,52055,87.48
20,419,ENERGYDEV,EQ,9015,5551,61.58
20,420,ENGINERSIN,EQ,394129,202341,51.34
20,421,ENIL,EQ,4256,3364,79.04
20,422,EON,EQ,10285,8919,86.72
20,423,EQUITAS,EQ,6655930,603615,9.07
20,424,ERFLNCDI,N3,2,0,0.00
20,425,ERFLNCDI,N5,910,910,100.00
20,426,ERFLNCDI,N6,170,170,100.00
20,427,ERIS,EQ,37382,14960,40.02
20,428,EROSMEDIA,EQ,157768,117773,74.65
20,429,ESABINDIA,EQ,6571,3034,46.17
20,430,ESCORTS,EQ,2856071,528571,18.51
20,431,ESSARSHPNG,EQ,5035,3667,72.83
20,432,ESSELPACK,EQ,55022,34041,61.87
20,433,ESTER,EQ,33609,32921,97.95
20,434,EUROTEXIND,EQ,3499,2998,85.68
20,435,EVEREADY,EQ,58676,46078,78.53
20,436,EVERESTIND,EQ,22062,15279,69.25
20,437,EXCELINDUS,EQ,4730,2509,53.04
20,438,EXIDEIND,EQ,906052,372609,41.12
20,439,EXPLEOSOL,EQ,1032,681,65.99
20,440,FACT,EQ,77577,54324,70.03
20,441,FAIRCHEM,EQ,11044,9278,84.01
20,442,FCL,EQ,44166,29853,67.59
20,443,FCONSUMER,EQ,578022,302226,52.29
20,444,FCSSOFT,EQ,223336,218699,97.92
20,445,FDC,EQ,36698,21818,59.45
20,446,FEDERALBNK,EQ,12159138,5426066,44.63
20,447,FEL,EQ,212646,178777,84.07
20,448,FELDVR,EQ,1521,1063,69.89
20,449,FIEMIND,EQ,4827,3072,63.64
20,450,FILATEX,EQ,190211,146173,76.85
20,451,FINCABLES,EQ,28238,16483,58.37
20,452,FINEORG,EQ,6180,3147,50.92
20,453,FINPIPE,EQ,18691,11077,59.26
20,454,FLEXITUFF,EQ,2122,2122,100.00
20,455,FLFL,EQ,4619,2013,43.58
20,456,FLUOROCHEM,EQ,11792,5932,50.31
20,457,FMGOETZE,EQ,227547,213943,94.02
20,458,FMNL,EQ,19425,12807,65.93
20,459,FOCUS,SM,18000,9000,50.00
20,460,FORCEMOT,EQ,33542,20545,61.25
20,461,FORTIS,EQ,340302,181354,53.29
20,462,FOSECOIND,EQ,397,271,68.26
20,463,FRETAIL,EQ,122070,61086,50.04
20,464,FSC,EQ,24540,8612,35.09
20,465,FSL,EQ,2078738,974274,46.87
20,466,GABRIEL,EQ,102682,74615,72.67
20,467,GAEL,EQ,70964,51106,72.02
20,468,GAIL,EQ,5753924,1799680,31.28
20,469,GAL,EQ,10110,7555,74.73
20,470,GALAXYSURF,EQ,4764,2963,62.20
20,471,GALLANTT,EQ,8798,7934,90.18
20,472,GALLISPAT,EQ,6164,6091,98.82
20,473,GANDHITUBE,EQ,598,485,81.10
20,474,GANECOS,EQ,4770,3805,79.77
20,475,GANESHHOUC,EQ,10898,6434,59.04
20,476,GANGESSECU,EQ,20958,20421,97.44
20,477,GARDENSILK,EQ,18057,11770,65.18
20,478,GARFIBRES,EQ,17093,16824,98.43
20,479,GATI,EQ,878912,680774,77.46
20,480,GAYAPROJ,EQ,860524,514168,59.75
20,481,GDL,EQ,89518,59366,66.32
20,482,GEECEE,EQ,3020,2492,82.52
20,483,GENESYS,EQ,36884,12888,34.94
20,484,GENUSPAPER,EQ,42164,25248,59.88
20,485,GENUSPOWER,EQ,27990,20276,72.44
20,486,GEOJITFSL,EQ,83723,46259,55.25
20,487,GEPIL,EQ,4764,1958,41.10
20,488,GESHIP,EQ,64486,45964,71.28
20,489,GET&D,EQ,62328,22290,35.76
20,490,GFLLIMITED,EQ,83696,66074,78.95
20,491,GHCL,EQ,342456,167761,48.99
20,492,GICHSGFIN,EQ,73591,19950,27.11
20,493,GICRE,EQ,533632,158539,29.71
20,494,GILLANDERS,EQ,909,504,55.45
20,495,GILLETTE,EQ,3374,1540,45.64
20,496,GINNIFILA,EQ,16550,11218,67.78
20,497,GIPCL,EQ,41102,34044,82.83
20,498,GISOLUTION,EQ,10,10,100.00
20,499,GKWLIMITED,EQ,1,1,100.00
20,500,GLAXO,EQ,72497,55822,77.00
20,501,GLENMARK,EQ,1211329,207038,17.09
20,502,GLOBALVECT,EQ,7687,4981,64.80
20,503,GLOBUSSPR,EQ,79991,44189,55.24
20,504,GMBREW,EQ,18455,7356,39.86
20,505,GMDCLTD,EQ,106470,69518,65.29
20,506,GMMPFAUDLR,EQ,9909,6306,63.64
20,507,GMRINFRA,EQ,15404326,10440393,67.78
20,508,GNA,EQ,21966,11362,51.73
20,509,GNFC,EQ,240376,131850,54.85
20,510,GOACARBON,EQ,13715,9413,68.63
20,511,GOCLCORP,EQ,13744,10247,74.56
20,512,GODFRYPHLP,EQ,60155,13639,22.67
20,513,GODREJAGRO,EQ,31430,20292,64.56
20,514,GODREJCP,EQ,934145,639303,68.44
20,515,GODREJIND,EQ,139127,36729,26.40
20,516,GODREJPROP,EQ,267255,80759,30.22
20,517,GOKEX,EQ,20343,15417,75.79
20,518,GOKUL,EQ,512,306,59.77
20,519,GOKULAGRO,EQ,1950,1343,68.87
20,520,GOLDBEES,EQ,5512,3229,58.58
20,521,GOLDIAM,EQ,50254,24678,49.11
20,522,GOLDSHARE,EQ,194,130,67.01
20,523,GOLDTECH,EQ,17288,11551,66.82
20,524,GOODLUCK,EQ,16313,11801,72.34
20,525,GPIL,EQ,76705,41621,54.26
20,526,GPPL,EQ,75138,41438,55.15
20,527,GPTINFRA,EQ,560,551,98.39
20,528,GRANULES,EQ,1659177,1050370,63.31
20,529,GRAPHITE,EQ,959109,319378,33.30
20,530,GRASIM,EQ,1454897,377878,25.97
20,531,GRAVITA,EQ,93652,83072,88.70
20,532,GREAVESCOT,EQ,75542,31094,41.16
20,533,GREENLAM,EQ,1231,821,66.69
20,534,GREENPANEL,EQ,58340,44802,76.79
20,535,GREENPLY,EQ,29900,19439,65.01
20,536,GRINDWELL,EQ,4083,2807,68.75
20,537,GRPLTD,EQ,117,115,98.29
20,538,GRSE,EQ,352804,112198,31.80
20,539,GSCLCEMENT,EQ,26016,20351,78.22
20,540,GSFC,EQ,213302,63973,29.99
20,541,GSKCONS,EQ,6727,3566,53.01
20,542,GSPL,EQ,1216111,1138459,93.61
20,543,GSS,EQ,5137,4239,82.52
20,544,GTL,EQ,145430,102196,70.27
20,545,GTLINFRA,EQ,22517982,13394483,59.48
20,546,GTNIND,EQ,475,300,63.16
20,547,GTNTEX,EQ,100,100,100.00
20,548,GTPL,EQ,117284,108207,92.26
20,549,GUFICBIO,EQ,24713,10693,43.27
20,550,GUJALKALI,EQ,31801,17593,55.32
