Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,186,BCONCEPTS,SM,18000,18000,100.00
20,187,BCP,EQ,376656,303076,80.46
20,188,BDL,EQ,204953,78732,38.41
20,189,BEARDSELL,EQ,1975,758,38.38
20,190,BEDMUTHA,EQ,6658,5225,78.48
20,191,BEL,EQ,9364442,3739865,39.94
20,192,BEML,EQ,2556020,434486,17.00
20,193,BEPL,EQ,285748,136655,47.82
20,194,BERGEPAINT,EQ,1388372,540519,38.93
20,195,BETA,SM,800,800,100.00
20,196,BFINVEST,EQ,684873,112927,16.49
20,197,BFUTILITIE,EQ,1741220,417091,23.95
20,198,BGRENERGY,EQ,109155,82676,75.74
20,199,BHAGERIA,EQ,11492,7862,68.41
20,200,BHAGYANGR,EQ,447,445,99.55
20,201,BHAGYAPROP,EQ,8727,7533,86.32
20,202,BHANDARI,EQ,46554,32342,69.47
20,203,BHARATFORG,EQ,1374801,760066,55.29
20,204,BHARATGEAR,EQ,135690,42160,31.07
20,205,BHARATRAS,EQ,1160,586,50.52
20,206,BHARATWIRE,EQ,3888,2234,57.46
20,207,BHARTIARTL,EQ,16869202,7194119,42.65
20,208,BHEL,EQ,79479137,13150283,16.55
20,209,BIGBLOC,EQ,1974,1187,60.13
20,210,BIL,EQ,1255,755,60.16
20,211,BINDALAGRO,EQ,21443,14742,68.75
20,212,BIOCON,EQ,3232514,1701801,52.65
20,213,BIRLACABLE,EQ,34996,20467,58.48
20,214,BIRLACORPN,EQ,27828,19172,68.89
20,215,BIRLAMONEY,EQ,75152,38235,50.88
20,216,BKMINDST,EQ,8069,7069,87.61
20,217,BLBLIMITED,EQ,12558,12039,95.87
20,218,BLISSGVS,EQ,77738,38905,50.05
20,219,BLKASHYAP,EQ,203957,155449,76.22
20,220,BLS,EQ,207791,202536,97.47
20,221,BLUEDART,EQ,4223,3469,82.15
20,222,BLUEDART,N3,17420,17420,100.00
20,223,BLUESTARCO,EQ,33854,20542,60.68
20,224,BODALCHEM,EQ,148278,83057,56.01
20,225,BOMDYEING,EQ,1867360,484932,25.97
20,226,BOROSIL,EQ,41789,19444,46.53
20,227,BOSCHLTD,EQ,16512,3602,21.81
20,228,BPCL,EQ,7523025,2065867,27.46
20,229,BPL,EQ,83971,58778,70.00
20,230,BRIGADE,EQ,106483,63021,59.18
20,231,BRIGHT,SM,3000,3000,100.00
20,232,BRITANNIA,EQ,496662,236631,47.64
20,233,BRITANNIA,N2,656184,652868,99.49
20,234,BRNL,EQ,23817,4183,17.56
20,235,BROOKS,EQ,22424,7529,33.58
20,236,BSE,EQ,99895,72907,72.98
20,237,BSHSL,SM,1200,1200,100.00
20,238,BSL,EQ,1767,1175,66.50
20,239,BSLGOLDETF,EQ,125,65,52.00
20,240,BSLNIFTY,EQ,1438,1388,96.52
20,241,BSOFT,EQ,294380,175313,59.55
20,242,BUTTERFLY,EQ,55223,35333,63.98
20,243,BYKE,EQ,8807,7739,87.87
20,244,CADILAHC,EQ,591101,224535,37.99
20,245,CALSOFT,EQ,4978,4968,99.80
20,246,CAMLINFINE,EQ,165839,117216,70.68
20,247,CANBK,EQ,7626092,534900,7.01
20,248,CANFINHOME,EQ,122641,43336,35.34
20,249,CANTABIL,EQ,9926,1429,14.40
20,250,CAPACITE,EQ,31140,19135,61.45
20,251,CAPLIPOINT,EQ,241693,64386,26.64
20,252,CARBORUNIV,EQ,43550,30166,69.27
20,253,CAREERP,EQ,15246,12396,81.31
20,254,CARERATING,EQ,27164,20398,75.09
20,255,CASTROLIND,EQ,4523284,1232380,27.25
20,256,CCHHL,EQ,13218,10192,77.11
20,257,CCL,EQ,49432,42647,86.27
20,258,CDSL,EQ,1936302,542134,28.00
20,259,CEATLTD,EQ,60568,12779,21.10
20,260,CEBBCO,EQ,41876,31265,74.66
20,261,CELEBRITY,EQ,931,931,100.00
20,262,CENTENKA,EQ,17936,9843,54.88
20,263,CENTEXT,EQ,14613,13180,90.19
20,264,CENTRALBK,EQ,3183329,1326305,41.66
20,265,CENTRUM,EQ,159100,143067,89.92
20,266,CENTUM,EQ,755,443,58.68
20,267,CENTURYPLY,EQ,81992,47685,58.16
20,268,CENTURYTEX,EQ,715170,147494,20.62
20,269,CERA,EQ,8062,5965,73.99
20,270,CEREBRAINT,EQ,1528595,1267416,82.91
20,271,CESC,EQ,171937,71781,41.75
20,272,CESCVENT,EQ,8635,6938,80.35
20,273,CGCL,EQ,397576,36521,9.19
20,274,CGPOWER,EQ,347320,254653,73.32
20,275,CHALET,EQ,3312,1675,50.57
20,276,CHAMBLFERT,EQ,126362,78569,62.18
20,277,CHEMFAB,EQ,4560,3847,84.36
20,278,CHENNPETRO,EQ,218298,141255,64.71
20,279,CHOLAFIN,EQ,1612084,800893,49.68
20,280,CHOLAHLDNG,EQ,17374,9900,56.98
20,281,CHROMATIC,EQ,7289,7289,100.00
20,282,CIGNITITEC,EQ,28211,12414,44.00
20,283,CIMMCO,EQ,18145,10346,57.02
20,284,CINELINE,EQ,10192,9789,96.05
20,285,CIPLA,EQ,2640132,1359944,51.51
20,286,CKPLEISURE,SM,4000,4000,100.00
20,287,CLEDUCATE,EQ,2776,2672,96.25
20,288,CLNINDIA,EQ,111803,74455,66.59
20,289,CMICABLES,EQ,11608,8789,75.72
20,290,CMMIPL,SM,3000,3000,100.00
20,291,CNOVAPETRO,EQ,191,135,70.68
20,292,COALINDIA,EQ,4487164,1899103,42.32
20,293,COCHINSHIP,EQ,388154,112778,29.05
20,294,COFFEEDAY,EQ,1626964,957182,58.83
20,295,COLPAL,EQ,440097,300325,68.24
20,296,COMPINFO,EQ,77005,24371,31.65
20,297,COMPUSOFT,EQ,19378,14627,75.48
20,298,CONCOR,EQ,1751576,485149,27.70
20,299,CONFIPET,EQ,358660,243028,67.76
20,300,CONSOFINVT,EQ,1621,1586,97.84
20,301,CONTROLPR,EQ,4925,2615,53.10
20,302,CORALFINAC,EQ,28003,16149,57.67
20,303,CORDSCABLE,EQ,20681,11126,53.80
20,304,COROMANDEL,EQ,149693,115674,77.27
20,305,CORPBANK,EQ,586009,354117,60.43
20,306,COSMOFILMS,EQ,9214,7495,81.34
20,307,COUNCODOS,EQ,26823,25720,95.89
20,308,COX&KINGS,EQ,306240,306240,100.00
20,309,CPSEETF,EQ,25156115,20254849,80.52
20,310,CREATIVE,EQ,11798,6708,56.86
20,311,CREDITACC,EQ,45478,25056,55.09
20,312,CREST,EQ,790,344,43.54
20,313,CRISIL,EQ,8901,6475,72.74
20,314,CRMFGETF,EQ,3,3,100.00
20,315,CROMPTON,EQ,414063,292436,70.63
20,316,CTE,EQ,3599,2066,57.40
20,317,CUB,EQ,269978,165932,61.46
20,318,CUBEXTUB,EQ,9388,7730,82.34
20,319,CUMMINSIND,EQ,944203,607828,64.37
20,320,CUPID,EQ,50684,18248,36.00
20,321,CYBERTECH,EQ,34910,23584,67.56
20,322,CYIENT,EQ,100942,57015,56.48
20,323,DAAWAT,EQ,346541,220516,63.63
20,324,DABUR,EQ,1796647,1027782,57.21
20,325,DALBHARAT,EQ,39173,27099,69.18
20,326,DALMIASUG,EQ,97893,39707,40.56
20,327,DAMODARIND,EQ,6431,3508,54.55
20,328,DATAMATICS,EQ,68060,34470,50.65
20,329,DBCORP,EQ,80785,35278,43.67
20,330,DBL,EQ,265526,88843,33.46
20,331,DBREALTY,EQ,531854,465597,87.54
20,332,DCAL,EQ,350948,205300,58.50
20,333,DCBBANK,EQ,1630378,1349438,82.77
20,334,DCMNVL,EQ,691,580,83.94
20,335,DCMSHRIRAM,EQ,59706,28484,47.71
20,336,DCW,EQ,230268,156189,67.83
20,337,DECCANCE,EQ,6515,6328,97.13
20,338,DEEPAKFERT,EQ,306755,90182,29.40
20,339,DEEPAKNTR,EQ,278725,152515,54.72
20,340,DEEPIND,EQ,10989,8353,76.01
20,341,DELTACORP,EQ,2105447,623760,29.63
20,342,DENORA,EQ,1351,936,69.28
20,343,DFMFOODS,EQ,18324,13693,74.73
20,344,DGCONTENT,EQ,4709,3817,81.06
20,345,DHAMPURSUG,EQ,320509,94030,29.34
20,346,DHANBANK,EQ,3925751,2893310,73.70
20,347,DHANUKA,EQ,17910,10477,58.50
20,348,DHFL,EQ,3979950,2190180,55.03
20,349,DHFL,N4,53,53,100.00
20,350,DHFL,N6,5,5,100.00
20,351,DHFL,NA,257,205,79.77
20,352,DHFL,NC,776,626,80.67
20,353,DHFL,NN,227,227,100.00
20,354,DHFL,NP,186,186,100.00
20,355,DHFL,NQ,369,336,91.06
20,356,DHFL,NS,30,20,66.67
20,357,DHFL,NX,50,50,100.00
20,358,DHFL,Y1,45,40,88.89
20,359,DHUNINV,EQ,721,165,22.88
20,360,DIAMONDYD,EQ,3493,2667,76.35
20,361,DICIND,EQ,508,323,63.58
20,362,DIGISPICE,EQ,6170,5902,95.66
20,363,DISHTV,EQ,26291790,4162180,15.83
20,364,DIVISLAB,EQ,335535,170533,50.82
20,365,DIXON,EQ,7347,3924,53.41
20,366,DLF,EQ,6563814,1380107,21.03
20,367,DLINKINDIA,EQ,15398,9319,60.52
20,368,DMART,EQ,520758,177508,34.09
20,369,DOLAT,EQ,460797,284174,61.67
20,370,DOLLAR,EQ,20264,10568,52.15
20,371,DONEAR,EQ,38940,26666,68.48
20,372,DPSCLTD,EQ,3605,3605,100.00
20,373,DREDGECORP,EQ,439806,92638,21.06
20,374,DRREDDY,EQ,593147,291036,49.07
20,375,DSSL,EQ,3514,1777,50.57
20,376,DTIL,EQ,5977,5552,92.89
20,377,DUCON,EQ,40198,32859,81.74
20,378,DVL,EQ,13576,6526,48.07
20,379,DWARKESH,EQ,398673,191299,47.98
20,380,DYNAMATECH,EQ,615,334,54.31
20,381,DYNPRO,EQ,17363,11806,68.00
20,382,E2E,SM,4000,4000,100.00
20,383,EBANK,EQ,7,7,100.00
20,384,ECLERX,EQ,17596,12211,69.40
20,385,ECLFINANCE,N5,1802,1802,100.00
20,386,ECLFINANCE,NC,58,58,100.00
20,387,ECLFINANCE,NE,37,37,100.00
20,388,ECLFINANCE,NF,1275,1247,97.80
20,389,ECLFINANCE,NI,97,82,84.54
20,390,ECLFINANCE,NJ,2,2,100.00
20,391,ECLFINANCE,NK,22,21,95.45
20,392,ECLFINANCE,NM,125,125,100.00
20,393,ECLFINANCE,NN,60,60,100.00
20,394,ECLFINANCE,NO,178,128,71.91
20,395,ECLFINANCE,NP,24,24,100.00
20,396,ECLFINANCE,NR,11799,10140,85.94
20,397,ECLFINANCE,NS,66,66,100.00
20,398,EDELWEISS,EQ,2279462,1354322,59.41
20,399,EHFLNCD,N3,1,1,100.00
20,400,EHFLNCD,N4,67,67,100.00
20,401,EICHERMOT,EQ,202269,29186,14.43
20,402,EIDPARRY,EQ,260483,212551,81.60
20,403,EIFFL,SM,17600,17600,100.00
20,404,EIHAHOTELS,EQ,1648,1263,76.64
20,405,EIHOTEL,EQ,99008,65744,66.40
20,406,EIMCOELECO,EQ,1435,1109,77.28
20,407,EKC,EQ,71575,36646,51.20
20,408,ELECON,EQ,52785,39490,74.81
20,409,ELECTCAST,EQ,121265,111166,91.67
20,410,ELECTHERM,EQ,3601,2651,73.62
20,411,ELGIEQUIP,EQ,8678,5936,68.40
20,412,ELGIRUBCO,EQ,5925,2023,34.14
20,413,EMAMILTD,EQ,189502,112160,59.19
20,414,EMAMIPAP,EQ,1018,785,77.11
20,415,EMBASSY,RR,400000,319800,79.95
20,416,EMKAY,EQ,5360,3911,72.97
20,417,EMMBI,EQ,7714,4687,60.76
20,418,EMOFSR1RDP,MF,14795,9795,66.20
20,419,EMOFSR1RGG,MF,20286,20286,100.00
20,420,ENDURANCE,EQ,6428,2967,46.16
20,421,ENGINERSIN,EQ,3665371,1212281,33.07
20,422,ENIL,EQ,15587,10927,70.10
20,423,EON,EQ,10595,7680,72.49
20,424,EQ30,EQ,4,3,75.00
20,425,EQUITAS,EQ,2527331,811279,32.10
20,426,ERFLNCDI,N2,355,355,100.00
20,427,ERFLNCDI,N3,2,0,0.00
20,428,ERFLNCDI,N5,190,140,73.68
20,429,ERIS,EQ,46354,10800,23.30
20,430,ESABINDIA,EQ,5831,3687,63.23
20,431,ESCORTS,EQ,2001190,432824,21.63
20,432,ESSELPACK,EQ,69170,40130,58.02
20,433,EVEREADY,EQ,756147,516050,68.25
20,434,EVERESTIND,EQ,26775,14852,55.47
20,435,EXCELINDUS,EQ,12292,5675,46.17
20,436,EXIDEIND,EQ,2543054,1234141,48.53
20,437,EXPLEOSOL,EQ,2247,1784,79.39
20,438,FACT,EQ,360980,117777,32.63
20,439,FAIRCHEM,EQ,6213,4036,64.96
20,440,FCL,EQ,133850,78918,58.96
20,441,FCONSUMER,EQ,1011742,498020,49.22
20,442,FCSSOFT,EQ,213935,140868,65.85
20,443,FDC,EQ,64209,53936,84.00
20,444,FEDERALBNK,EQ,9109830,4481315,49.19
20,445,FEL,EQ,163975,66173,40.36
20,446,FELDVR,EQ,10772,7708,71.56
20,447,FELIX,SM,28000,28000,100.00
20,448,FIEMIND,EQ,8186,5661,69.15
20,449,FILATEX,EQ,265909,113771,42.79
20,450,FINCABLES,EQ,28623,14460,50.52
20,451,FINEORG,EQ,5901,2907,49.26
20,452,FINPIPE,EQ,70682,60006,84.90
20,453,FLEXITUFF,EQ,29190,28635,98.10
20,454,FLFL,EQ,23029,14958,64.95
20,455,FMGOETZE,EQ,640,564,88.13
20,456,FMNL,EQ,7952,6712,84.41
20,457,FORCEMOT,EQ,47139,23052,48.90
20,458,FORTIS,EQ,905366,449921,49.69
20,459,FOSECOIND,EQ,973,780,80.16
20,460,FRETAIL,EQ,116310,68585,58.97
20,461,FSC,EQ,1541,1073,69.63
20,462,FSL,EQ,1846370,1058044,57.30
20,463,GABRIEL,EQ,186202,88921,47.76
20,464,GAEL,EQ,91114,85545,93.89
20,465,GAIL,EQ,15923937,5942773,37.32
20,466,GAL,EQ,14766,14338,97.10
20,467,GALAXYSURF,EQ,9449,6494,68.73
20,468,GALLANTT,EQ,5453,4619,84.71
20,469,GALLISPAT,EQ,2936,2304,78.47
20,470,GAMMNINFRA,EQ,237522,208006,87.57
20,471,GANDHITUBE,EQ,906,714,78.81
20,472,GANECOS,EQ,7523,5963,79.26
20,473,GANESHHOUC,EQ,36696,24215,65.99
20,474,GANGESSECU,EQ,2667,1789,67.08
20,475,GARDENSILK,EQ,9231,6119,66.29
20,476,GARFIBRES,EQ,17301,15284,88.34
20,477,GATI,EQ,491722,296961,60.39
20,478,GAYAPROJ,EQ,126584,117308,92.67
20,479,GDL,EQ,61582,45285,73.54
20,480,GEECEE,EQ,1598,1008,63.08
20,481,GENESYS,EQ,11269,4438,39.38
20,482,GENUSPAPER,EQ,33464,20544,61.39
20,483,GENUSPOWER,EQ,95436,55166,57.80
20,484,GEOJITFSL,EQ,154765,98823,63.85
20,485,GEPIL,EQ,14059,10193,72.50
20,486,GESHIP,EQ,45161,33883,75.03
20,487,GET&D,EQ,96909,20620,21.28
20,488,GFLLIMITED,EQ,56469,43773,77.52
20,489,GHCL,EQ,55938,21448,38.34
20,490,GICHSGFIN,EQ,294966,82768,28.06
20,491,GICRE,EQ,2447364,756721,30.92
20,492,GILLANDERS,EQ,1066,789,74.02
20,493,GILLETTE,EQ,4805,3546,73.80
20,494,GINNIFILA,EQ,13137,9921,75.52
20,495,GIPCL,EQ,129897,120261,92.58
20,496,GISOLUTION,EQ,190,190,100.00
20,497,GKWLIMITED,EQ,9,8,88.89
20,498,GLAXO,EQ,55638,32781,58.92
20,499,GLENMARK,EQ,1424761,535421,37.58
20,500,GLOBALVECT,EQ,5553,4041,72.77
20,501,GLOBUSSPR,EQ,83457,36676,43.95
20,502,GMBREW,EQ,20591,10387,50.44
20,503,GMDCLTD,EQ,589809,342017,57.99
20,504,GMMPFAUDLR,EQ,4728,3027,64.02
20,505,GMRINFRA,EQ,13502437,3092591,22.90
20,506,GNA,EQ,35293,14966,42.41
20,507,GNFC,EQ,284415,104518,36.75
20,508,GOCLCORP,EQ,11007,6650,60.42
20,509,GODFRYPHLP,EQ,92068,22297,24.22
20,510,GODREJAGRO,EQ,40244,19734,49.04
20,511,GODREJCP,EQ,671410,304402,45.34
20,512,GODREJIND,EQ,93400,56238,60.21
20,513,GODREJPROP,EQ,181808,83348,45.84
20,514,GOKEX,EQ,11944,9218,77.18
20,515,GOKUL,EQ,12377,7227,58.39
20,516,GOKULAGRO,EQ,3185,3021,94.85
20,517,GOLDBEES,EQ,14343,9393,65.49
20,518,GOLDENTOBC,EQ,1732,992,57.27
20,519,GOLDIAM,EQ,92349,62960,68.18
20,520,GOLDSHARE,EQ,426,254,59.62
20,521,GOLDTECH,EQ,12831,5565,43.37
20,522,GOODLUCK,EQ,5162,1793,34.73
20,523,GPIL,EQ,74342,43433,58.42
20,524,GPPL,EQ,2235404,2016360,90.20
20,525,GPTINFRA,EQ,1539,916,59.52
20,526,GRANULES,EQ,1838460,698034,37.97
20,527,GRAPHITE,EQ,3352904,839717,25.04
20,528,GRASIM,EQ,2260375,386543,17.10
20,529,GRAVITA,EQ,15143,8746,57.76
20,530,GREAVESCOT,EQ,150450,69686,46.32
20,531,GREENLAM,EQ,3382,2799,82.76
20,532,GREENPLY,EQ,22634,13517,59.72
20,533,GREENPOWER,EQ,52156,52156,100.00
20,534,GRINDWELL,EQ,9120,5349,58.65
20,535,GROBTEA,EQ,88,38,43.18
20,536,GRPLTD,EQ,47,17,36.17
20,537,GRSE,EQ,366359,152156,41.53
20,538,GSCLCEMENT,EQ,50335,42360,84.16
20,539,GSFC,EQ,294249,137814,46.84
20,540,GSKCONS,EQ,19488,14227,73.00
20,541,GSPL,EQ,737410,637187,86.41
20,542,GSS,EQ,9860,8535,86.56
20,543,GTL,EQ,61316,61316,100.00
20,544,GTLINFRA,EQ,1507209,1352020,89.70
20,545,GTNIND,EQ,3412,2529,74.12
20,546,GTNTEX,EQ,1148,1148,100.00
20,547,GTPL,EQ,48425,42114,86.97
20,548,GUFICBIO,EQ,13760,9536,69.30
20,549,GUJALKALI,EQ,17417,8791,50.47
20,550,GUJAPOLLO,EQ,823,368,44.71
20,551,GUJGASLTD,EQ,1197477,390828,32.64
