Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,69,ALPA,EQ,23595,13496,57.20
20,70,ALPHAGEO,EQ,4515,3579,79.27
20,71,AMARAJABAT,EQ,781816,276376,35.35
20,72,AMBER,EQ,12605,8385,66.52
20,73,AMBIKCO,EQ,2433,2199,90.38
20,74,AMBUJACEM,EQ,5153265,3388164,65.75
20,75,AMDIND,EQ,2483,2226,89.65
20,76,AMJLAND,EQ,2749,1702,61.91
20,77,AMJUMBO,SM,184000,104000,56.52
20,78,AMRUTANJAN,EQ,16448,9011,54.78
20,79,ANANTRAJ,EQ,236500,132754,56.13
20,80,ANDHRABANK,EQ,1198266,529024,44.15
20,81,ANDHRACEMT,EQ,91068,73955,81.21
20,82,ANDHRSUGAR,EQ,11780,6699,56.87
20,83,ANIKINDS,EQ,317,317,100.00
20,84,ANSALAPI,EQ,48069,34274,71.30
20,85,ANUP,EQ,4118,2427,58.94
20,86,APARINDS,EQ,11154,7573,67.89
20,87,APCL,EQ,3603,2721,75.52
20,88,APCOTEXIND,EQ,28959,24870,85.88
20,89,APEX,EQ,1066771,110826,10.39
20,90,APLAPOLLO,EQ,36123,27863,77.13
20,91,APLLTD,EQ,36358,31260,85.98
20,92,APOLLO,EQ,77549,51253,66.09
20,93,APOLLOHOSP,EQ,629259,285125,45.31
20,94,APOLLOPIPE,EQ,2853,2075,72.73
20,95,APOLLOTYRE,EQ,998404,173403,17.37
20,96,APOLSINHOT,EQ,808,367,45.42
20,97,APTECHT,EQ,157009,39370,25.07
20,98,ARCHIDPLY,EQ,9486,8852,93.32
20,99,ARCHIES,EQ,96373,55593,57.69
20,100,ARIES,EQ,6495,4054,62.42
20,101,ARIHANT,EQ,486,452,93.00
20,102,ARIHANTSUP,EQ,1080,836,77.41
20,103,ARMANFIN,EQ,18345,9283,50.60
20,104,AROGRANITE,EQ,1163,767,65.95
20,105,ARROWGREEN,EQ,8492,5748,67.69
20,106,ARROWTEX,EQ,441101,118816,26.94
20,107,ARSHIYA,EQ,14932,12978,86.91
20,108,ARSSINFRA,EQ,7382,5656,76.62
20,109,ARVIND,EQ,1659132,670939,40.44
20,110,ARVINDFASN,EQ,34097,25248,74.05
20,111,ARVSMART,EQ,5441,3130,57.53
20,112,ASAHIINDIA,EQ,6031,3870,64.17
20,113,ASAHISONG,EQ,1326,895,67.50
20,114,ASAL,EQ,849,641,75.50
20,115,ASCOM,SM,20000,4000,20.00
20,116,ASHAPURMIN,EQ,23953,19279,80.49
20,117,ASHIANA,EQ,26287,17751,67.53
20,118,ASHIMASYN,EQ,19194,15537,80.95
20,119,ASHOKA,EQ,1296417,1115053,86.01
20,120,ASHOKLEY,EQ,19308087,4010150,20.77
20,121,ASIANHOTNR,EQ,904,340,37.61
20,122,ASIANPAINT,EQ,1419128,805732,56.78
20,123,ASIANTILES,EQ,17286,6257,36.20
20,124,ASLIND,SM,8000,8000,100.00
20,125,ASPINWALL,EQ,235,127,54.04
20,126,ASTEC,EQ,8972,5825,64.92
20,127,ASTERDM,EQ,60429,28161,46.60
20,128,ASTRAL,EQ,38591,26703,69.19
20,129,ASTRAMICRO,EQ,66492,36943,55.56
20,130,ASTRAZEN,EQ,9746,4843,49.69
20,131,ASTRON,EQ,102406,60433,59.01
20,132,ATFL,EQ,12124,8479,69.94
20,133,ATLANTA,EQ,29882,11004,36.82
20,134,ATUL,EQ,15189,12031,79.21
20,135,ATULAUTO,EQ,9211,4698,51.00
20,136,AUBANK,EQ,322711,258038,79.96
20,137,AURIONPRO,EQ,4190,2807,66.99
20,138,AUROPHARMA,EQ,3213708,644982,20.07
20,139,AUTOAXLES,EQ,782,562,71.87
20,140,AUTOLITIND,EQ,3064,1757,57.34
20,141,AVADHSUGAR,EQ,93151,42479,45.60
20,142,AVANTIFEED,EQ,981235,178158,18.16
20,143,AVTNPL,EQ,129523,71508,55.21
20,144,AXISBANK,EQ,7019925,3692747,52.60
20,145,AXISCADES,EQ,91527,44156,48.24
20,146,AXISGOLD,EQ,59,30,50.85
20,147,AXISNIFTY,EQ,121,57,47.11
20,148,AYMSYNTEX,EQ,11377,7284,64.02
20,149,BABAFOOD,SM,50000,50000,100.00
20,150,BAJAJ-AUTO,EQ,304173,177740,58.43
20,151,BAJAJCON,EQ,560027,363563,64.92
20,152,BAJAJELEC,EQ,139419,73181,52.49
20,153,BAJAJFINSV,EQ,167670,65391,39.00
20,154,BAJAJHIND,EQ,1683826,1232540,73.20
20,155,BAJAJHLDNG,EQ,75225,62605,83.22
20,156,BAJFINANCE,EQ,1054234,316207,29.99
20,157,BALAJITELE,EQ,117099,98521,84.13
20,158,BALAMINES,EQ,10245,5207,50.82
20,159,BALAXI,EQ,540,336,62.22
20,160,BALKRISHNA,EQ,5016,2223,44.32
20,161,BALKRISIND,EQ,520984,333080,63.93
20,162,BALMLAWRIE,EQ,124117,80699,65.02
20,163,BALPHARMA,EQ,2064,1506,72.97
20,164,BALRAMCHIN,EQ,1070481,508083,47.46
20,165,BANARBEADS,EQ,2776,625,22.51
20,166,BANARISUG,EQ,803,269,33.50
20,167,BANCOINDIA,EQ,42869,27036,63.07
20,168,BANDHANBNK,EQ,10416816,5151750,49.46
20,169,BANG,EQ,360,305,84.72
20,170,BANKA,SM,4800,2400,50.00
20,171,BANKBARODA,EQ,24865061,2556169,10.28
20,172,BANKBEES,EQ,20337,8525,41.92
20,173,BANKINDIA,EQ,3206039,962180,30.01
20,174,BASF,EQ,7861,5178,65.87
20,175,BASML,EQ,3268,2731,83.57
20,176,BATAINDIA,EQ,531446,75245,14.16
20,177,BAYERCROP,EQ,4705,2988,63.51
20,178,BBL,EQ,5254,3149,59.94
20,179,BBTC,EQ,107169,40120,37.44
20,180,BCONCEPTS,SM,3000,3000,100.00
20,181,BCP,EQ,60345,53871,89.27
20,182,BDL,EQ,36757,25298,68.82
20,183,BEARDSELL,EQ,3021,1920,63.56
20,184,BEL,EQ,3373699,1049313,31.10
20,185,BEML,EQ,278432,38790,13.93
20,186,BEPL,EQ,420843,102266,24.30
20,187,BERGEPAINT,EQ,1641521,809118,49.29
20,188,BETA,SM,4000,3200,80.00
20,189,BFINVEST,EQ,87065,20756,23.84
20,190,BFUTILITIE,EQ,290603,96259,33.12
20,191,BGRENERGY,EQ,132691,64938,48.94
20,192,BHAGERIA,EQ,3139,1932,61.55
20,193,BHAGYANGR,EQ,380,367,96.58
20,194,BHAGYAPROP,EQ,2720,601,22.10
20,195,BHANDARI,EQ,22134,18034,81.48
20,196,BHARATFORG,EQ,1418187,490079,34.56
20,197,BHARATGEAR,EQ,12335,6262,50.77
20,198,BHARATRAS,EQ,681,389,57.12
20,199,BHARATWIRE,EQ,12111,6828,56.38
20,200,BHARTIARTL,EQ,21289419,7651006,35.94
20,201,BHEL,EQ,31041944,5823168,18.76
20,202,BIL,EQ,956,159,16.63
20,203,BILENERGY,EQ,374125,340681,91.06
20,204,BINDALAGRO,EQ,13686,9734,71.12
20,205,BIOCON,EQ,1819717,698677,38.39
20,206,BIRLACABLE,EQ,74829,30806,41.17
20,207,BIRLACORPN,EQ,81020,50912,62.84
20,208,BIRLAMONEY,EQ,45333,31790,70.13
20,209,BKMINDST,EQ,11137,11125,99.89
20,210,BLBLIMITED,EQ,15688,11043,70.39
20,211,BLISSGVS,EQ,148565,72414,48.74
20,212,BLKASHYAP,EQ,58411,47762,81.77
20,213,BLS,EQ,7716,6458,83.70
20,214,BLUEDART,EQ,9495,7437,78.33
20,215,BLUESTARCO,EQ,36167,24740,68.40
20,216,BODALCHEM,EQ,115552,84797,73.38
20,217,BOMDYEING,EQ,1011699,240528,23.77
20,218,BOROSIL,EQ,34484,18796,54.51
20,219,BOSCHLTD,EQ,21039,12801,60.84
20,220,BPCL,EQ,3734227,1862536,49.88
20,221,BPL,EQ,44916,27906,62.13
20,222,BRIGADE,EQ,36640,15281,41.71
20,223,BRITANNIA,EQ,766343,329505,43.00
20,224,BRITANNIA,N2,6275,5767,91.90
20,225,BRNL,EQ,11441,1029,8.99
20,226,BROOKS,EQ,44110,22698,51.46
20,227,BSE,EQ,52082,38217,73.38
20,228,BSELINFRA,EQ,23432,23037,98.31
20,229,BSHSL,SM,2400,2400,100.00
20,230,BSL,EQ,1942,1338,68.90
20,231,BSLGOLDETF,EQ,13,7,53.85
20,232,BSLNIFTY,EQ,5,5,100.00
20,233,BSOFT,EQ,877461,669445,76.29
20,234,BUTTERFLY,EQ,41600,19599,47.11
20,235,BYKE,EQ,36667,25778,70.30
20,236,CADILAHC,EQ,2192975,269345,12.28
20,237,CALSOFT,EQ,5861,5316,90.70
20,238,CAMLINFINE,EQ,110673,74550,67.36
20,239,CANBK,EQ,8954834,725204,8.10
20,240,CANFINHOME,EQ,276718,109107,39.43
20,241,CANTABIL,EQ,52829,7431,14.07
20,242,CAPACITE,EQ,9061,5798,63.99
20,243,CAPLIPOINT,EQ,35064,19129,54.55
20,244,CAPTRUST,EQ,174,174,100.00
20,245,CARBORUNIV,EQ,26673,17282,64.79
20,246,CAREERP,EQ,4255,3849,90.46
20,247,CARERATING,EQ,29357,22156,75.47
20,248,CASTROLIND,EQ,1880023,1004177,53.41
20,249,CCL,EQ,27534,18569,67.44
20,250,CDSL,EQ,1311271,993303,75.75
20,251,CEATLTD,EQ,113330,45504,40.15
20,252,CEBBCO,EQ,19390,16162,83.35
20,253,CELEBRITY,EQ,19485,16473,84.54
20,254,CENTENKA,EQ,9722,8320,85.58
20,255,CENTEXT,EQ,73341,46562,63.49
20,256,CENTRALBK,EQ,1435423,803574,55.98
20,257,CENTRUM,EQ,63777,46603,73.07
20,258,CENTUM,EQ,6651,5424,81.55
20,259,CENTURYPLY,EQ,124873,94209,75.44
20,260,CENTURYTEX,EQ,612133,72470,11.84
20,261,CERA,EQ,2590,1684,65.02
20,262,CESC,EQ,161949,63373,39.13
20,263,CESCVENT,EQ,3538,2809,79.40
20,264,CGCL,EQ,341928,43879,12.83
20,265,CGPOWER,EQ,819830,673234,82.12
20,266,CHALET,EQ,2175,1756,80.74
20,267,CHAMBLFERT,EQ,182454,134887,73.93
20,268,CHEMBOND,EQ,759,190,25.03
20,269,CHEMFAB,EQ,758,572,75.46
20,270,CHENNPETRO,EQ,79783,32740,41.04
20,271,CHOLAFIN,EQ,1189112,450660,37.90
20,272,CHOLAHLDNG,EQ,20664,13633,65.97
20,273,CHROMATIC,EQ,17915,15415,86.05
20,274,CIGNITITEC,EQ,88605,64309,72.58
20,275,CIMMCO,EQ,7569,4470,59.06
20,276,CINELINE,EQ,4504,3546,78.73
20,277,CINEVISTA,EQ,11438,10715,93.68
20,278,CIPLA,EQ,2248997,792072,35.22
20,279,CKFSL,EQ,140292,140292,100.00
20,280,CKPLEISURE,SM,352000,328000,93.18
20,281,CLEDUCATE,EQ,1383,884,63.92
20,282,CLNINDIA,EQ,235534,106695,45.30
20,283,CMICABLES,EQ,6723,4213,62.67
20,284,CMMIPL,SM,3000,3000,100.00
20,285,CNOVAPETRO,EQ,6723,6550,97.43
20,286,COALINDIA,EQ,5806708,2492656,42.93
20,287,COCHINSHIP,EQ,72321,54488,75.34
20,288,COLPAL,EQ,903982,613947,67.92
20,289,COMPINFO,EQ,376053,151273,40.23
20,290,COMPUSOFT,EQ,62496,44388,71.03
20,291,CONCOR,EQ,1630926,613069,37.59
20,292,CONFIPET,EQ,71258,34174,47.96
20,293,CONSOFINVT,EQ,129,102,79.07
20,294,CONTI,SM,4000,4000,100.00
20,295,CONTROLPR,EQ,1640,1315,80.18
20,296,CORALFINAC,EQ,2662,2473,92.90
20,297,CORDSCABLE,EQ,6456,4690,72.65
20,298,COROMANDEL,EQ,115155,84640,73.50
20,299,CORPBANK,EQ,4015942,1932207,48.11
20,300,COSMOFILMS,EQ,25402,17153,67.53
20,301,COUNCODOS,EQ,6808,5208,76.50
20,302,COX&KINGS,EQ,504291,504265,99.99
20,303,CPSEETF,EQ,1367692,1055722,77.19
20,304,CREDITACC,EQ,79823,48420,60.66
20,305,CREST,EQ,12769,9635,75.46
20,306,CRISIL,EQ,38009,19659,51.72
20,307,CROMPTON,EQ,1237367,1054734,85.24
20,308,CSBBANK,EQ,465629,105448,22.65
20,309,CTE,EQ,5152,1112,21.58
20,310,CUB,EQ,642080,416083,64.80
20,311,CUBEXTUB,EQ,3671,3669,99.95
20,312,CUMMINSIND,EQ,339617,76359,22.48
20,313,CUPID,EQ,65219,37547,57.57
20,314,CYBERTECH,EQ,30835,22521,73.04
20,315,CYIENT,EQ,111716,47746,42.74
20,316,DAAWAT,EQ,1922978,1075680,55.94
20,317,DABUR,EQ,1603344,1006985,62.81
20,318,DALBHARAT,EQ,45020,34518,76.67
20,319,DALMIASUG,EQ,95702,36075,37.70
20,320,DAMODARIND,EQ,586,579,98.81
20,321,DATAMATICS,EQ,15336,10546,68.77
20,322,DBCORP,EQ,21753,16479,75.76
20,323,DBL,EQ,179816,65303,36.32
20,324,DCAL,EQ,1428128,494809,34.65
20,325,DCBBANK,EQ,922449,514436,55.77
20,326,DCM,EQ,796,670,84.17
20,327,DCMNVL,EQ,3730,3367,90.27
20,328,DCMSHRIRAM,EQ,39547,23629,59.75
20,329,DCW,EQ,218752,111238,50.85
20,330,DECCANCE,EQ,2380,1404,58.99
20,331,DEEPAKFERT,EQ,173896,60934,35.04
20,332,DEEPAKNTR,EQ,108954,52183,47.89
20,333,DEEPIND,EQ,11215,9779,87.20
20,334,DELTACORP,EQ,861427,494523,57.41
20,335,DELTAMAGNT,EQ,4574,2334,51.03
20,336,DEN,EQ,13361,8544,63.95
20,337,DENORA,EQ,2318,1140,49.18
20,338,DFMFOODS,EQ,585273,152807,26.11
20,339,DHAMPURSUG,EQ,583928,159095,27.25
20,340,DHANBANK,EQ,104857,57984,55.30
20,341,DHANUKA,EQ,17404,9829,56.48
20,342,DHARSUGAR,EQ,4829,3629,75.15
20,343,DHFL,EQ,2437651,1069238,43.86
20,344,DHFL,N6,347,337,97.12
20,345,DHFL,NC,36,36,100.00
20,346,DHFL,NN,4,4,100.00
20,347,DHFL,NP,1357,1357,100.00
20,348,DHFL,NQ,26,20,76.92
20,349,DHFL,NS,120,120,100.00
20,350,DHFL,NX,4,4,100.00
20,351,DHFL,NY,37,37,100.00
20,352,DHFL,Y1,132,131,99.24
20,353,DHUNINV,EQ,4676,2888,61.76
20,354,DIAMONDYD,EQ,616,351,56.98
20,355,DICIND,EQ,53,35,66.04
20,356,DIGISPICE,EQ,32314,24457,75.69
20,357,DISHTV,EQ,140999203,33276690,23.60
20,358,DIVISLAB,EQ,725073,388179,53.54
20,359,DIXON,EQ,40413,16521,40.88
20,360,DLF,EQ,6991936,1183141,16.92
20,361,DLINKINDIA,EQ,96136,38210,39.75
20,362,DMART,EQ,745739,395298,53.01
20,363,DOLAT,EQ,75389,56887,75.46
20,364,DOLLAR,EQ,18389,7261,39.49
20,365,DONEAR,EQ,17360,11969,68.95
20,366,DPABHUSHAN,SM,4000,4000,100.00
20,367,DPSCLTD,EQ,4368,3625,82.99
20,368,DPWIRES,SM,3200,3200,100.00
20,369,DREDGECORP,EQ,97516,26896,27.58
20,370,DRREDDY,EQ,351321,181131,51.56
20,371,DRSDILIP,SM,1600,1600,100.00
20,372,DSSL,EQ,4266,3310,77.59
20,373,DTIL,EQ,2439,1595,65.40
20,374,DUCON,EQ,58614,27722,47.30
20,375,DVL,EQ,6777,5098,75.23
20,376,DWARKESH,EQ,599188,320974,53.57
20,377,DYNAMATECH,EQ,474,332,70.04
20,378,DYNPRO,EQ,9557,7460,78.06
20,379,EBANK,EQ,3,2,66.67
20,380,ECLERX,EQ,70039,28361,40.49
20,381,ECLFINANCE,N5,980,931,95.00
20,382,ECLFINANCE,NB,1,1,100.00
20,383,ECLFINANCE,NE,21,21,100.00
20,384,ECLFINANCE,NI,40,40,100.00
20,385,ECLFINANCE,NJ,259,190,73.36
20,386,ECLFINANCE,NM,436,385,88.30
20,387,ECLFINANCE,NN,700,700,100.00
20,388,ECLFINANCE,NP,161,161,100.00
20,389,ECLFINANCE,NQ,15,9,60.00
20,390,ECLFINANCE,NR,10680,9815,91.90
20,391,ECLFINANCE,NS,599,536,89.48
20,392,EDELWEISS,EQ,971527,470582,48.44
20,393,EHFLNCD,N4,10,10,100.00
20,394,EHFLNCD,N6,75,75,100.00
20,395,EHFLNCD,N7,20,18,90.00
20,396,EICHERMOT,EQ,132679,27402,20.65
20,397,EIDPARRY,EQ,230467,79823,34.64
20,398,EIFFL,SM,5600,5600,100.00
20,399,EIHAHOTELS,EQ,907,671,73.98
20,400,EIHOTEL,EQ,69968,44588,63.73
20,401,EIMCOELECO,EQ,1142,952,83.36
20,402,EKC,EQ,120579,77816,64.54
20,403,ELECON,EQ,207309,109707,52.92
20,404,ELECTCAST,EQ,346412,331045,95.56
20,405,ELECTHERM,EQ,16754,13604,81.20
20,406,ELGIEQUIP,EQ,10393,6322,60.83
20,407,ELGIRUBCO,EQ,1354,724,53.47
20,408,EMAMILTD,EQ,205130,162578,79.26
20,409,EMAMIPAP,EQ,2061,1269,61.57
20,410,EMAMIREAL,EQ,13717,7842,57.17
20,411,EMBASSY,RR,993800,873600,87.91
20,412,EMKAY,EQ,44984,28613,63.61
20,413,EMKAYTOOLS,SM,1200,1200,100.00
20,414,EMMBI,EQ,4337,3424,78.95
20,415,EMOFSR1RDP,MF,2500,2500,100.00
20,416,EMOFSR1RGG,MF,17086,12086,70.74
20,417,ENDURANCE,EQ,24253,19792,81.61
20,418,ENERGYDEV,EQ,19120,7855,41.08
20,419,ENGINERSIN,EQ,1014284,801632,79.03
20,420,ENIL,EQ,1484,1148,77.36
20,421,EON,EQ,5179,4637,89.53
20,422,EQ30,EQ,15,15,100.00
20,423,EQUITAS,EQ,3084389,498873,16.17
20,424,ERFLNCDI,N3,2,0,0.00
20,425,ERFLNCDI,N4,515,450,87.38
20,426,ERIS,EQ,43677,18115,41.47
20,427,EROSMEDIA,EQ,66411,45833,69.01
20,428,ESABINDIA,EQ,546,295,54.03
20,429,ESCORTS,EQ,2922818,304056,10.40
20,430,ESSARSHPNG,EQ,4401,4361,99.09
20,431,ESSELPACK,EQ,990787,384103,38.77
20,432,ESTER,EQ,32255,29994,92.99
20,433,EUROTEXIND,EQ,300,300,100.00
20,434,EVEREADY,EQ,26959,21806,80.89
20,435,EVERESTIND,EQ,21741,9882,45.45
20,436,EXCEL,EQ,12730,12730,100.00
20,437,EXCELINDUS,EQ,2847,1413,49.63
20,438,EXIDEIND,EQ,3230286,1858562,57.54
20,439,EXPLEOSOL,EQ,2975,1845,62.02
20,440,FACT,EQ,27297,16578,60.73
20,441,FAIRCHEM,EQ,27700,22482,81.16
20,442,FCL,EQ,47894,36351,75.90
20,443,FCONSUMER,EQ,2778593,1785659,64.26
20,444,FCSSOFT,EQ,192685,142590,74.00
20,445,FDC,EQ,24097,11708,48.59
20,446,FEDERALBNK,EQ,5645352,2154555,38.17
20,447,FEL,EQ,143024,104523,73.08
20,448,FELDVR,EQ,4975,4622,92.90
20,449,FIEMIND,EQ,19480,12410,63.71
20,450,FILATEX,EQ,101796,83996,82.51
20,451,FINCABLES,EQ,26783,15531,57.99
20,452,FINEORG,EQ,49450,30037,60.74
20,453,FINPIPE,EQ,12853,4323,33.63
20,454,FLFL,EQ,9153,5713,62.42
20,455,FLUOROCHEM,EQ,10034,5815,57.95
20,456,FMGOETZE,EQ,80531,69587,86.41
20,457,FMNL,EQ,5618,4444,79.10
20,458,FOCUS,SM,3000,3000,100.00
20,459,FORCEMOT,EQ,19493,13516,69.34
20,460,FORTIS,EQ,413952,283389,68.46
20,461,FOSECOIND,EQ,296,162,54.73
20,462,FOURTHDIM,SM,38000,38000,100.00
20,463,FRETAIL,EQ,277176,176727,63.76
20,464,FSC,EQ,43247,11505,26.60
20,465,FSL,EQ,1411071,556717,39.45
20,466,GABRIEL,EQ,131388,70418,53.60
20,467,GAEL,EQ,6672,3488,52.28
20,468,GAIL,EQ,10814623,4054575,37.49
20,469,GAL,EQ,3945,2864,72.60
20,470,GALAXYSURF,EQ,5336,3602,67.50
20,471,GALLANTT,EQ,18681,13228,70.81
20,472,GALLISPAT,EQ,2608,2088,80.06
20,473,GANDHITUBE,EQ,884,683,77.26
20,474,GANECOS,EQ,2712,2387,88.02
20,475,GANESHHOUC,EQ,14288,11216,78.50
20,476,GANGESSECU,EQ,530,126,23.77
20,477,GARDENSILK,EQ,52622,40884,77.69
20,478,GARFIBRES,EQ,20724,19554,94.35
20,479,GATI,EQ,464904,355258,76.42
20,480,GAYAHWS,EQ,246702,246702,100.00
20,481,GAYAPROJ,EQ,584937,427787,73.13
20,482,GDL,EQ,119621,102557,85.73
20,483,GEECEE,EQ,290,227,78.28
20,484,GENESYS,EQ,6096,2840,46.59
20,485,GENUSPAPER,EQ,34239,18796,54.90
20,486,GENUSPOWER,EQ,2358319,2312085,98.04
20,487,GEOJITFSL,EQ,112333,82744,73.66
20,488,GEPIL,EQ,37629,21493,57.12
20,489,GESHIP,EQ,82940,44896,54.13
20,490,GET&D,EQ,33360,18243,54.69
20,491,GFLLIMITED,EQ,329746,299256,90.75
20,492,GHCL,EQ,122539,73545,60.02
20,493,GICHSGFIN,EQ,178667,81640,45.69
20,494,GICRE,EQ,122736,43983,35.84
20,495,GILLANDERS,EQ,3674,2164,58.90
20,496,GILLETTE,EQ,17477,10444,59.76
20,497,GINNIFILA,EQ,14410,10241,71.07
20,498,GIPCL,EQ,31013,24377,78.60
20,499,GKWLIMITED,EQ,80,54,67.50
20,500,GLAXO,EQ,56122,37729,67.23
20,501,GLENMARK,EQ,1606902,286840,17.85
20,502,GLOBALVECT,EQ,3962,1805,45.56
20,503,GLOBUSSPR,EQ,41218,24958,60.55
20,504,GMBREW,EQ,16489,7122,43.19
20,505,GMDCLTD,EQ,84167,42291,50.25
20,506,GMMPFAUDLR,EQ,14746,7801,52.90
20,507,GMRINFRA,EQ,23726540,15024659,63.32
20,508,GNA,EQ,24106,9334,38.72
20,509,GNFC,EQ,307069,248189,80.83
20,510,GOACARBON,EQ,73333,34533,47.09
20,511,GOCLCORP,EQ,1399,1112,79.49
20,512,GODFRYPHLP,EQ,121649,32830,26.99
20,513,GODREJAGRO,EQ,49512,24604,49.69
20,514,GODREJCP,EQ,2347490,1811919,77.19
20,515,GODREJIND,EQ,158484,114635,72.33
20,516,GODREJPROP,EQ,313487,135557,43.24
20,517,GOKEX,EQ,30353,21743,71.63
20,518,GOKUL,EQ,7283,5925,81.35
20,519,GOKULAGRO,EQ,43663,38750,88.75
20,520,GOLDBEES,EQ,483572,216861,44.85
20,521,GOLDIAM,EQ,143978,55744,38.72
20,522,GOLDSHARE,EQ,221,121,54.75
20,523,GOLDTECH,EQ,17152,10399,60.63
20,524,GOODLUCK,EQ,8256,5650,68.44
20,525,GPIL,EQ,498061,172412,34.62
20,526,GPPL,EQ,218106,162325,74.42
20,527,GPTINFRA,EQ,326,225,69.02
20,528,GRANULES,EQ,313227,175733,56.10
20,529,GRAPHITE,EQ,2192957,521290,23.77
20,530,GRASIM,EQ,1606946,625965,38.95
20,531,GRAVITA,EQ,100133,77114,77.01
20,532,GREAVESCOT,EQ,84167,37289,44.30
20,533,GREENLAM,EQ,1847,1313,71.09
20,534,GREENPANEL,EQ,869429,704189,80.99
20,535,GREENPLY,EQ,13191,8490,64.36
20,536,GRINDWELL,EQ,8327,6047,72.62
20,537,GRSE,EQ,147733,48913,33.11
20,538,GSCLCEMENT,EQ,8825,6428,72.84
20,539,GSFC,EQ,154344,81354,52.71
20,540,GSKCONS,EQ,48929,33528,68.52
20,541,GSPL,EQ,393641,197308,50.12
20,542,GSS,EQ,4231,2709,64.03
20,543,GTL,EQ,36044,35543,98.61
20,544,GTLINFRA,EQ,8793659,4897477,55.69
20,545,GTNIND,EQ,2506,1865,74.42
20,546,GTPL,EQ,10963,8691,79.28
20,547,GUFICBIO,EQ,43914,23294,53.04
20,548,GUJALKALI,EQ,11982,7626,63.65
20,549,GUJAPOLLO,EQ,4251,3260,76.69
20,550,GUJGASLTD,EQ,493814,223063,45.17
20,551,GULFOILLUB,EQ,1410,1140,80.85
