Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GREENLAM,EQ,562,345,61.39
20,553,GREENPLY,EQ,111343,53793,48.31
20,554,GREENPOWER,EQ,92664,71294,76.94
20,555,GRETEX,SM,12000,12000,100.00
20,556,GRINDWELL,EQ,77004,65581,85.17
20,557,GROBTEA,EQ,442,103,23.30
20,558,GRPLTD,EQ,22,4,18.18
20,559,GRSE,EQ,17775,9584,53.92
20,560,GRUH,EQ,318704,159667,50.10
20,561,GSCLCEMENT,EQ,13892,8764,63.09
20,562,GSFC,EQ,1338433,480127,35.87
20,563,GSKCONS,EQ,23595,14163,60.03
20,564,GSPL,EQ,112412,50461,44.89
20,565,GSS,EQ,603342,260361,43.15
20,566,GTL,EQ,44751,31805,71.07
20,567,GTLINFRA,EQ,2478667,1579808,63.74
20,568,GTNIND,EQ,4511,4510,99.98
20,569,GTNTEX,EQ,2915,2400,82.33
20,570,GTPL,EQ,8363,5794,69.28
20,571,GUFICBIO,EQ,14731,8455,57.40
20,572,GUJALKALI,EQ,24567,9577,38.98
20,573,GUJAPOLLO,EQ,300,223,74.33
20,574,GUJFLUORO,EQ,204344,91466,44.76
20,575,GUJGASLTD,EQ,7752,5193,66.99
20,576,GULFOILLUB,EQ,6136,2543,41.44
20,577,GULFPETRO,EQ,10674,6870,64.36
20,578,GULPOLY,EQ,22856,12714,55.63
20,579,GVKPIL,EQ,3261961,1907851,58.49
20,580,H1190M36RG,MF,5004,5000,99.92
20,581,HAL,EQ,15477,4660,30.11
20,582,HARITASEAT,EQ,1214,956,78.75
20,583,HARRMALAYA,EQ,22937,12374,53.95
20,584,HATHWAY,EQ,456586,268863,58.89
20,585,HATSUN,EQ,3281,2409,73.42
20,586,HAVELLS,EQ,2514715,1339386,53.26
20,587,HBLPOWER,EQ,161744,73025,45.15
20,588,HBSL,EQ,8,8,100.00
20,589,HCC,EQ,7303026,2084797,28.55
20,590,HCG,EQ,13038,9757,74.84
20,591,HCL-INSYS,EQ,1621313,166928,10.30
20,592,HCLTECH,EQ,1791153,848246,47.36
20,593,HDFC,EQ,1666149,993331,59.62
20,594,HDFCAMC,EQ,93437,50629,54.19
20,595,HDFCBANK,EQ,2598131,1644704,63.30
20,596,HDFCLIFE,EQ,570933,410438,71.89
20,597,HDFCMFGETF,EQ,7492,6723,89.74
20,598,HDFCNIFETF,EQ,51,36,70.59
20,599,HDFCSENETF,EQ,16,14,87.50
20,600,HDIL,EQ,5511003,2144917,38.92
20,601,HEG,EQ,125450,32788,26.14
20,602,HEIDELBERG,EQ,547339,167534,30.61
20,603,HEOF1126RG,MF,577,577,100.00
20,604,HERCULES,EQ,12604,9142,72.53
20,605,HERITGFOOD,EQ,19147,9422,49.21
20,606,HEROMOTOCO,EQ,341266,116041,34.00
20,607,HESTERBIO,EQ,632,456,72.15
20,608,HEXAWARE,EQ,979413,303815,31.02
20,609,HFCL,EQ,1193136,688124,57.67
20,610,HGINFRA,EQ,22429,8041,35.85
20,611,HGS,EQ,2670,2173,81.39
20,612,HIGHGROUND,EQ,148573,76704,51.63
20,613,HIKAL,EQ,168011,97035,57.76
20,614,HIL,EQ,10459,7273,69.54
20,615,HILTON,EQ,1351,1293,95.71
20,616,HIMATSEIDE,EQ,47209,33107,70.13
20,617,HINDALCO,EQ,8640440,4108740,47.55
20,618,HINDCOMPOS,EQ,565,368,65.13
20,619,HINDCOPPER,EQ,404552,150656,37.24
20,620,HINDMOTORS,EQ,50709,46983,92.65
20,621,HINDNATGLS,EQ,5886,3332,56.61
20,622,HINDOILEXP,EQ,221674,90298,40.73
20,623,HINDPETRO,EQ,9104439,2654373,29.15
20,624,HINDSYNTEX,EQ,100,100,100.00
20,625,HINDUJAVEN,EQ,2046,1492,72.92
20,626,HINDUNILVR,EQ,997169,464790,46.61
20,627,HINDZINC,EQ,506557,151809,29.97
20,628,HIRECT,EQ,8020,2986,37.23
20,629,HISARMETAL,EQ,5206,3400,65.31
20,630,HITECH,EQ,15672,4597,29.33
20,631,HITECHCORP,EQ,19020,4877,25.64
20,632,HITECHGEAR,EQ,678,501,73.89
20,633,HMVL,EQ,3644,3057,83.89
20,634,HNGSNGBEES,EQ,43,32,74.42
20,635,HONAUT,EQ,1884,693,36.78
20,636,HONDAPOWER,EQ,3231,1871,57.91
20,637,HOTELEELA,EQ,104880,71344,68.02
20,638,HOVS,EQ,12505,7022,56.15
20,639,HPL,EQ,50544,39563,78.27
20,640,HSCL,EQ,958232,664731,69.37
20,641,HSIL,EQ,156584,136428,87.13
20,642,HTMEDIA,EQ,29420,20428,69.44
20,643,HUBTOWN,EQ,21360,16734,78.34
20,644,HUDCO,EQ,292258,151034,51.68
20,645,HUDCO,N2,1603,1353,84.40
20,646,HUDCO,N3,876,835,95.32
20,647,HUDCO,ND,365,365,100.00
20,648,HUDCO,NE,141,141,100.00
20,649,IBREALEST,EQ,3062451,1327721,43.35
20,650,IBUCCREDIT,N4,19,10,52.63
20,651,IBUCCREDIT,N7,10,10,100.00
20,652,IBUCCREDIT,NB,10,10,100.00
20,653,IBULHSGFIN,EQ,6237078,1140629,18.29
20,654,IBULHSGFIN,NA,1,1,100.00
20,655,IBULISL,EQ,42674,26621,62.38
20,656,IBVENTURES,E2,175109,109315,62.43
20,657,IBVENTURES,EQ,756522,440365,58.21
20,658,ICEMAKE,SM,4000,4000,100.00
20,659,ICICI500,EQ,138141,136121,98.54
20,660,ICICIB22,EQ,276884,261363,94.39
20,661,ICICIBANK,EQ,21967798,7860139,35.78
20,662,ICICIGI,EQ,104076,66803,64.19
20,663,ICICIGOLD,EQ,132986,87096,65.49
20,664,ICICILOVOL,EQ,500104,500010,99.98
20,665,ICICIMCAP,EQ,91027,89947,98.81
20,666,ICICINF100,EQ,245,240,97.96
20,667,ICICINIFTY,EQ,46463,30899,66.50
20,668,ICICINV20,EQ,1520,1000,65.79
20,669,ICICIPRULI,EQ,2595742,1842818,70.99
20,670,ICICISENSX,EQ,52,37,71.15
20,671,ICIL,EQ,160556,117441,73.15
20,672,ICRA,EQ,190,114,60.00
20,673,IDBI,EQ,4061711,667112,16.42
20,674,IDBIGOLD,EQ,186,123,66.13
20,675,IDEA,EQ,56865306,13181723,23.18
20,676,IDFC,EQ,1155662,237360,20.54
20,677,IDFCBANK,EQ,10962212,4415518,40.28
20,678,IDFCBANK,N1,67,65,97.01
20,679,IDFCBANK,N2,6,6,100.00
20,680,IDFCBANK,N4,3,3,100.00
20,681,IDFCBANK,N5,10,10,100.00
20,682,IDFCBANK,N6,14,14,100.00
20,683,IDFCBANK,N7,4,4,100.00
20,684,IDFCBANK,N9,8,8,100.00
20,685,IDFCBANK,NA,12,8,66.67
20,686,IDFCBANK,NB,18,14,77.78
20,687,IDFCBANK,NC,37,32,86.49
20,688,IDFNIFTYET,EQ,34,30,88.24
20,689,IEX,EQ,29567,25871,87.50
20,690,IFBAGRO,EQ,972,473,48.66
20,691,IFBIND,EQ,7091,3585,50.56
20,692,IFCI,EQ,2884657,684334,23.72
20,693,IFCI,NC,447,447,100.00
20,694,IFCI,ND,25,25,100.00
20,695,IFCI,NF,135,135,100.00
20,696,IFCI,NH,915,915,100.00
20,697,IFCI,NJ,291,291,100.00
20,698,IFCI,NK,105,55,52.38
20,699,IFCI,NL,2510,2490,99.20
20,700,IFGLEXPOR,EQ,6252,5008,80.10
20,701,IGARASHI,EQ,5264,3870,73.52
20,702,IGL,EQ,2607383,1570030,60.21
20,703,IGPL,EQ,45310,35555,78.47
20,704,IIFCL,N4,10,10,100.00
20,705,IIFL,EQ,118752,49947,42.06
20,706,IIHFL,N1,539,359,66.60
20,707,IIHFL,N2,661,656,99.24
20,708,IIHFL,N3,10,10,100.00
20,709,IL&FSTRANS,EQ,189191,124695,65.91
20,710,IMFA,EQ,12736,5334,41.88
20,711,IMPAL,EQ,4344,2628,60.50
20,712,INDBANK,EQ,21359,14623,68.46
20,713,INDHOTEL,EQ,362656,259010,71.42
20,714,INDIACEM,EQ,4402410,837114,19.01
20,715,INDIAGLYCO,EQ,79118,53949,68.19
20,716,INDIANB,EQ,1820757,223184,12.26
20,717,INDIANCARD,EQ,1649,996,60.40
20,718,INDIANHUME,EQ,4242,2871,67.68
20,719,INDIGO,EQ,2269925,1172201,51.64
20,720,INDIGRID,IV,45927,35721,77.78
20,721,INDLMETER,EQ,15893,9038,56.87
20,722,INDNIPPON,EQ,3569,2478,69.43
20,723,INDOCO,EQ,13884,8573,61.75
20,724,INDORAMA,EQ,15463,10851,70.17
20,725,INDOSOLAR,EQ,394468,258547,65.54
20,726,INDOSTAR,EQ,21690,12333,56.86
20,727,INDOTECH,EQ,13026,2073,15.91
20,728,INDOTHAI,EQ,25741,18142,70.48
20,729,INDOWIND,EQ,54778,44233,80.75
20,730,INDRAMEDCO,EQ,130878,69255,52.92
20,731,INDSWFTLAB,EQ,9319,7087,76.05
20,732,INDSWFTLTD,EQ,22830,13548,59.34
20,733,INDTERRAIN,EQ,2774,2652,95.60
20,734,INDUSINDBK,EQ,1362884,674054,49.46
20,735,INEOSSTYRO,EQ,3659,2721,74.36
20,736,INFIBEAM,EQ,25173369,3696887,14.69
20,737,INFINITE,EQ,35318,29166,82.58
20,738,INFOBEAN,SM,4000,2000,50.00
20,739,INFRABEES,EQ,135,110,81.48
20,740,INFRATEL,EQ,1206044,559095,46.36
20,741,INFY,EQ,5513390,3270275,59.32
20,742,INGERRAND,EQ,9110,5473,60.08
20,743,INNOVANA,SM,4400,4000,90.91
20,744,INNOVATIVE,SM,9000,6000,66.67
20,745,INOXLEISUR,EQ,146149,39866,27.28
20,746,INOXWIND,EQ,55093,31356,56.91
20,747,INSECTICID,EQ,121829,85632,70.29
20,748,INSPIRISYS,EQ,2186,1888,86.37
20,749,INTELLECT,EQ,349082,145424,41.66
20,750,INTENTECH,EQ,2678,1410,52.65
20,751,INVENTURE,EQ,22080,21164,95.85
20,752,IOB,EQ,577411,297349,51.50
20,753,IOC,EQ,7801533,1870071,23.97
20,754,IOLCP,EQ,2343602,1059665,45.22
20,755,IPAPPM,EQ,55184,26331,47.71
20,756,IPCALAB,EQ,778963,694317,89.13
20,757,IRB,EQ,1360830,299747,22.03
20,758,IRBINVIT,IV,455000,455000,100.00
20,759,IRCON,EQ,301507,118901,39.44
20,760,IREDA,N6,1,1,100.00
20,761,IREDA,N7,17,17,100.00
20,762,IRFC,N1,2783,2783,100.00
20,763,IRFC,N4,60,55,91.67
20,764,IRFC,N9,100,100,100.00
20,765,IRFC,NA,1027,1020,99.32
20,766,IRFC,NE,50,50,100.00
20,767,IRFC,NI,100,100,100.00
20,768,IRFC,NJ,100,100,100.00
20,769,IRFC,NN,10,10,100.00
20,770,IRFC,NO,2800,1995,71.25
20,771,ISEC,EQ,375316,289143,77.04
20,772,ISFT,EQ,30553,23173,75.85
20,773,ISMTLTD,EQ,11122,11022,99.10
20,774,ITC,EQ,12153864,7628588,62.77
20,775,ITDC,EQ,9896,4268,43.13
20,776,ITDCEM,EQ,43373,27666,63.79
20,777,ITI,EQ,471411,129789,27.53
20,778,IVC,EQ,265507,184515,69.50
20,779,IVP,EQ,893,701,78.50
20,780,IVRCLINFRA,EQ,826758,472511,57.15
20,781,IVZINGOLD,EQ,3,3,100.00
20,782,IVZINNIFTY,EQ,5,3,60.00
20,783,IZMO,EQ,62966,24283,38.57
20,784,J&KBANK,EQ,539529,361727,67.04
20,785,JAGRAN,EQ,95862,55027,57.40
20,786,JAGSNPHARM,EQ,8416,5793,68.83
20,787,JAICORPLTD,EQ,1136695,368020,32.38
20,788,JAKHARIA,SM,4000,3200,80.00
20,789,JALAN,SM,3000,3000,100.00
20,790,JAMNAAUTO,EQ,577729,340629,58.96
20,791,JASH,SM,2400,2400,100.00
20,792,JAYAGROGN,EQ,38534,21483,55.75
20,793,JAYBARMARU,EQ,21880,11295,51.62
20,794,JAYNECOIND,EQ,19051,17718,93.00
20,795,JAYSREETEA,EQ,63463,28945,45.61
20,796,JBCHEPHARM,EQ,11610,7780,67.01
20,797,JBFIND,EQ,58148,40147,69.04
20,798,JBMA,EQ,17677,7016,39.69
20,799,JCHAC,EQ,736,358,48.64
20,800,JETAIRWAYS,EQ,47731670,2669764,5.59
20,801,JETFREIGHT,SM,8000,8000,100.00
20,802,JHS,EQ,35983,28751,79.90
20,803,JINDALPHOT,EQ,7380,5631,76.30
20,804,JINDALPOLY,EQ,104197,44383,42.60
20,805,JINDALSAW,EQ,647151,292822,45.25
20,806,JINDALSTEL,EQ,10095740,1954257,19.36
20,807,JINDCOT,EQ,38850,37353,96.15
20,808,JINDRILL,EQ,22918,11687,50.99
20,809,JINDWORLD,EQ,191369,47801,24.98
20,810,JISLDVREQS,EQ,10203,4871,47.74
20,811,JISLJALEQS,EQ,4935889,1592362,32.26
20,812,JKCEMENT,EQ,45660,40623,88.97
20,813,JKIL,EQ,253462,177247,69.93
20,814,JKLAKSHMI,EQ,64757,49737,76.81
20,815,JKPAPER,EQ,653531,325529,49.81
20,816,JKTYRE,EQ,891677,246015,27.59
20,817,JMA,EQ,239,169,70.71
20,818,JMCPROJECT,EQ,143366,130137,90.77
20,819,JMFINANCIL,EQ,1652934,1007065,60.93
20,820,JMTAUTOLTD,EQ,243143,171841,70.67
20,821,JOCIL,EQ,1181,815,69.01
20,822,JPASSOCIAT,EQ,23444079,5029313,21.45
20,823,JPINFRATEC,EQ,1367234,868872,63.55
20,824,JPOLYINVST,EQ,4045,1803,44.57
20,825,JPPOWER,EQ,7311210,4214374,57.64
20,826,JSL,EQ,494714,221842,44.84
20,827,JSLHISAR,EQ,149652,65936,44.06
20,828,JSWENERGY,EQ,1126211,389225,34.56
20,829,JSWHL,EQ,1892,1522,80.44
20,830,JSWSTEEL,EQ,3192589,893448,27.99
20,831,JSWSTEEL,P2,1384,1322,95.52
20,832,JTEKTINDIA,EQ,49706,28888,58.12
20,833,JUBILANT,EQ,130364,42003,32.22
20,834,JUBLFOOD,EQ,1818864,273869,15.06
20,835,JUBLINDS,EQ,3012,1366,45.35
20,836,JUNIORBEES,EQ,13067,8294,63.47
20,837,JUSTDIAL,EQ,4066988,517859,12.73
20,838,JYOTHYLAB,EQ,353143,343364,97.23
20,839,KABRAEXTRU,EQ,37362,23339,62.47
20,840,KAJARIACER,EQ,453633,117241,25.84
20,841,KAKATCEM,EQ,10058,5651,56.18
20,842,KALPATPOWR,EQ,22733,8789,38.66
20,843,KAMATHOTEL,EQ,27895,19461,69.77
20,844,KAMDHENU,EQ,7297,5266,72.17
20,845,KANANIIND,EQ,9777,6695,68.48
20,846,KANORICHEM,EQ,39708,29552,74.42
20,847,KANSAINER,EQ,169469,122114,72.06
20,848,KARDA,EQ,266705,50942,19.10
20,849,KARMAENG,EQ,1058,1024,96.79
20,850,KARURVYSYA,EQ,976763,829084,84.88
20,851,KAUSHALYA,EQ,700,700,100.00
20,852,KAVVERITEL,EQ,2,2,100.00
20,853,KAYA,EQ,7223,4787,66.27
20,854,KCP,EQ,46139,33123,71.79
20,855,KCPSUGIND,EQ,303237,150158,49.52
20,856,KDDL,EQ,89,64,71.91
20,857,KEC,EQ,363840,169550,46.60
20,858,KECL,EQ,9739,6855,70.39
20,859,KEI,EQ,71930,31330,43.56
20,860,KELLTONTEC,EQ,103507,76835,74.23
20,861,KESORAMIND,EQ,240222,62668,26.09
20,862,KEYCORPSER,EQ,1,1,100.00
20,863,KHADIM,EQ,2656,2316,87.20
20,864,KHAITANLTD,EQ,3367,2965,88.06
20,865,KHANDSE,EQ,29,20,68.97
20,866,KICL,EQ,589,353,59.93
20,867,KILITCH,EQ,127907,50778,39.70
20,868,KINGFA,EQ,1455,1068,73.40
20,869,KIOCL,EQ,19598,9395,47.94
20,870,KIRIINDUS,EQ,49866,23485,47.10
20,871,KIRLOSBROS,EQ,9727,5499,56.53
20,872,KIRLOSENG,EQ,5488,4073,74.22
20,873,KIRLOSIND,EQ,106,100,94.34
20,874,KITEX,EQ,84485,70539,83.49
20,875,KKCL,EQ,99,65,65.66
20,876,KMSUGAR,EQ,88632,69314,78.20
20,877,KNRCON,EQ,25356,12668,49.96
20,878,KOHINOOR,EQ,122592,57335,46.77
20,879,KOKUYOCMLN,EQ,14227,10746,75.53
20,880,KOLTEPATIL,EQ,58437,16576,28.37
20,881,KOPRAN,EQ,34115,13904,40.76
20,882,KOTAKBANK,BL,12745702,12745702,100.00
20,883,KOTAKBANK,EQ,3049191,929728,30.49
20,884,KOTAKBKETF,EQ,44568,15682,35.19
20,885,KOTAKGOLD,EQ,6779,4877,71.94
20,886,KOTAKNIFTY,EQ,15094,9246,61.26
20,887,KOTAKNV20,EQ,3660,2401,65.60
20,888,KOTAKPSUBK,EQ,1947,673,34.57
20,889,KOTHARIPET,EQ,27734,21252,76.63
20,890,KOTHARIPRO,EQ,7733,1842,23.82
20,891,KPIT,EQ,697547,203925,29.23
20,892,KPRMILL,EQ,12700,8653,68.13
20,893,KRBL,EQ,71382,32297,45.25
20,894,KREBSBIO,EQ,300,300,100.00
20,895,KRIDHANINF,EQ,122594,79458,64.81
20,896,KRISHANA,SM,32000,28000,87.50
20,897,KRITIKA,SM,20000,20000,100.00
20,898,KSB,EQ,1867,1630,87.31
20,899,KSCL,EQ,532781,48769,9.15
20,900,KSERASERA,EQ,2306243,1569543,68.06
20,901,KSHITIJPOL,SM,4000,4000,100.00
20,902,KSK,EQ,3992073,2389542,59.86
20,903,KSL,EQ,11133,4229,37.99
20,904,KTIL,EQ,5029,3972,78.98
20,905,KTKBANK,EQ,1101885,176740,16.04
20,906,KWALITY,EQ,779761,770556,98.82
20,907,L&TFH,EQ,4353992,1034501,23.76
20,908,L&TFINANCE,N4,145,145,100.00
20,909,L&TINFRA,N1,290,270,93.10
20,910,L&TINFRA,N2,50,50,100.00
20,911,L&TINFRA,N3,872,622,71.33
20,912,L&TINFRA,N4,512,512,100.00
20,913,L&TINFRA,N5,80,80,100.00
20,914,L&TINFRA,N6,148,108,72.97
20,915,LAKSHVILAS,EQ,407628,60332,14.80
20,916,LALPATHLAB,EQ,40329,6905,17.12
20,917,LAMBODHARA,EQ,29253,18724,64.01
20,918,LAOPALA,EQ,39352,20141,51.18
20,919,LASA,EQ,5469,5469,100.00
20,920,LATTEYS,SM,2000,2000,100.00
20,921,LAURUSLABS,EQ,21452,13529,63.07
20,922,LAXMIMACH,EQ,2287,1324,57.89
20,923,LEEL,EQ,372039,203658,54.74
20,924,LEMONTREE,EQ,278950,209291,75.03
20,925,LEXUS,SM,3000,3000,100.00
20,926,LGBBROSLTD,EQ,2924,2101,71.85
20,927,LIBAS,SM,3000,3000,100.00
20,928,LIBERTSHOE,EQ,31585,14098,44.64
20,929,LICHSGFIN,EQ,1824111,469301,25.73
20,930,LICNETFGSC,EQ,1541,1466,95.13
20,931,LICNETFN50,EQ,133,83,62.41
20,932,LICNETFSEN,EQ,21,20,95.24
20,933,LINCOLN,EQ,85446,42232,49.43
20,934,LINCPEN,EQ,23067,12673,54.94
20,935,LINDEINDIA,EQ,521852,223996,42.92
20,936,LIQUIDBEES,EQ,783892,393722,50.23
20,937,LIQUIDETF,EQ,1150,693,60.26
20,938,LOKESHMACH,EQ,76514,66321,86.68
20,939,LOTUSEYE,EQ,4744,4021,84.76
20,940,LOVABLE,EQ,11709,5586,47.71
20,941,LPDC,EQ,2273,2055,90.41
20,942,LSIL,EQ,1386969,1087944,78.44
20,943,LT,EQ,2890196,1515647,52.44
20,944,LTI,EQ,224938,191403,85.09
20,945,LTTS,EQ,38572,16516,42.82
20,946,LUMAXIND,EQ,1398,860,61.52
20,947,LUMAXTECH,EQ,15199,8695,57.21
20,948,LUPIN,EQ,829607,162942,19.64
20,949,LUXIND,EQ,54952,4378,7.97
20,950,LYKALABS,EQ,30346,13674,45.06
20,951,M&M,EQ,4315301,2359480,54.68
20,952,M&MFIN,EQ,1378767,638552,46.31
20,953,M100,EQ,8440,6002,71.11
20,954,M17RG,MF,2,2,100.00
20,955,M50,EQ,1208,1183,97.93
20,956,MAANALU,EQ,55086,31994,58.08
20,957,MACPOWER,SM,5500,4500,81.82
20,958,MADHAV,EQ,4519,2634,58.29
20,959,MADHUCON,EQ,71991,58160,80.79
20,960,MADRASFERT,EQ,36505,27432,75.15
20,961,MAGMA,EQ,102128,46007,45.05
20,962,MAGNUM,EQ,11903,8208,68.96
20,963,MAHABANK,EQ,348434,186277,53.46
20,964,MAHASTEEL,EQ,7883,1531,19.42
20,965,MAHESHWARI,SM,1000,1000,100.00
20,966,MAHICKRA,SM,15000,15000,100.00
20,967,MAHINDCIE,EQ,95199,31321,32.90
20,968,MAHLIFE,EQ,14938,13109,87.76
20,969,MAHLOG,EQ,13929,2906,20.86
20,970,MAHSCOOTER,EQ,792,590,74.49
20,971,MAHSEAMLES,EQ,36673,10593,28.89
20,972,MAITHANALL,EQ,5767,3331,57.76
20,973,MAJESCO,EQ,11055,7287,65.92
20,974,MALUPAPER,EQ,35593,25113,70.56
20,975,MANAKALUCO,EQ,33398,21909,65.60
20,976,MANAKCOAT,EQ,23475,21424,91.26
20,977,MANAKSIA,EQ,23757,19384,81.59
20,978,MANAKSTEEL,EQ,119873,87503,73.00
20,979,MANALIPETC,EQ,243606,87314,35.84
20,980,MANAPPURAM,EQ,2666268,959638,35.99
20,981,MANAV,SM,4000,4000,100.00
20,982,MANGALAM,EQ,19046,12954,68.01
20,983,MANGCHEFER,EQ,20468,15896,77.66
20,984,MANGLMCEM,EQ,3799,2452,64.54
20,985,MANGTIMBER,EQ,6147,5779,94.01
20,986,MANINDS,EQ,52531,34936,66.51
20,987,MANINFRA,EQ,462527,140243,30.32
20,988,MANPASAND,EQ,180141,74464,41.34
20,989,MANUGRAPH,EQ,1979,1117,56.44
20,990,MARALOVER,EQ,17432,16805,96.40
20,991,MARATHON,EQ,3623,3112,85.90
20,992,MARICO,EQ,1513692,388634,25.67
20,993,MARKSANS,EQ,1254416,524604,41.82
20,994,MARUTI,EQ,1048278,433751,41.38
20,995,MASFIN,EQ,11987,8221,68.58
20,996,MASTEK,EQ,31366,11382,36.29
20,997,MATRIMONY,EQ,17126,12701,74.16
20,998,MAXINDIA,EQ,111022,58586,52.77
20,999,MAXVIL,EQ,63850,43825,68.64
20,1000,MAYURUNIQ,EQ,19814,14527,73.32
20,1001,MAZDA,EQ,3094,2386,77.12
20,1002,MBLINFRA,EQ,322481,186167,57.73
20,1003,MCDOWELL-N,EQ,2784321,1679301,60.31
20,1004,MCL,SM,3600,3600,100.00
20,1005,MCLEODRUSS,EQ,121812,65630,53.88
20,1006,MCX,EQ,478657,140628,29.38
20,1007,MEGASOFT,EQ,25593,25206,98.49
20,1008,MEGH,EQ,869535,369555,42.50
20,1009,MENONBE,EQ,5548,2830,51.01
20,1010,MEP,EQ,842784,285057,33.82
20,1011,MERCATOR,EQ,944389,383377,40.60
20,1012,MERCK,EQ,12216,8750,71.63
20,1013,METALFORGE,EQ,2781,2501,89.93
20,1014,MFSL,EQ,3060836,690837,22.57
20,1015,MGL,EQ,399474,260227,65.14
20,1016,MHHL,SM,39000,33000,84.62
20,1017,MHRIL,EQ,24502,12442,50.78
20,1018,MIC,EQ,60472,57372,94.87
20,1019,MIDHANI,EQ,198140,30037,15.16
20,1020,MINDACORP,EQ,60072,34363,57.20
20,1021,MINDAIND,EQ,737147,634768,86.11
20,1022,MINDTREE,EQ,635572,104367,16.42
20,1023,MIRCELECTR,EQ,355424,219854,61.86
20,1024,MIRZAINT,EQ,66246,38201,57.67
20,1025,MITTAL,SM,24000,6000,25.00
20,1026,MMFL,EQ,10238,5556,54.27
20,1027,MMP,SM,1200,0,0.00
20,1028,MMTC,EQ,771831,211334,27.38
20,1029,MOHITIND,EQ,9604,5458,56.83
20,1030,MOHOTAIND,EQ,11568,10021,86.63
20,1031,MOIL,EQ,267059,118276,44.29
20,1032,MOLDTECH,EQ,4939,1344,27.21
20,1033,MOLDTKPAC,EQ,17714,13109,74.00
20,1034,MONSANTO,EQ,12551,6778,54.00
20,1035,MONTECARLO,EQ,12663,8091,63.89
20,1036,MORARJEE,EQ,2563,2066,80.61
20,1037,MOREPENLAB,EQ,436992,249139,57.01
20,1038,MOTHERSUMI,EQ,16956635,7406362,43.68
20,1039,MOTILALOFS,EQ,83758,36090,43.09
20,1040,MOTOGENFIN,EQ,5126,3962,77.29
20,1041,MPHASIS,EQ,175138,79159,45.20
20,1042,MPSLTD,EQ,3545,2955,83.36
20,1043,MRF,EQ,7974,5099,63.95
20,1044,MRO-TEK,EQ,211,150,71.09
20,1045,MRPL,EQ,2969635,813351,27.39
20,1046,MSPL,EQ,13012,8151,62.64
20,1047,MTEDUCARE,EQ,8675,5743,66.20
20,1048,MTNL,EQ,392388,207266,52.82
20,1049,MUKANDENGG,EQ,4186,2213,52.87
20,1050,MUKANDLTD,EQ,45992,22062,47.97
20,1051,MUKTAARTS,EQ,17336,9142,52.73
20,1052,MUNJALAU,EQ,41455,19880,47.96
20,1053,MUNJALSHOW,EQ,5382,3676,68.30
20,1054,MURUDCERA,EQ,11305,8741,77.32
20,1055,MUTHOOTCAP,EQ,6554,3400,51.88
20,1056,MUTHOOTFIN,EQ,535083,180605,33.75
20,1057,MVL,EQ,319876,209625,65.53
20,1058,N100,EQ,3204,2864,89.39
20,1059,NABARD,N1,50,50,100.00
20,1060,NABARD,N2,336,336,100.00
20,1061,NACLIND,EQ,19921,13501,67.77
20,1062,NAGAFERT,EQ,165288,94710,57.30
20,1063,NAGAROIL,EQ,72370,54770,75.68
20,1064,NAGREEKCAP,EQ,1746,872,49.94
20,1065,NAGREEKEXP,EQ,2148,1631,75.93
20,1066,NAHARCAP,EQ,481,360,74.84
20,1067,NAHARINDUS,EQ,139759,110024,78.72
20,1068,NAHARPOLY,EQ,8232,4173,50.69
20,1069,NAHARSPING,EQ,86783,54143,62.39
20,1070,NANDANI,SM,12000,12000,100.00
20,1071,NATCOPHARM,EQ,129456,60123,46.44
20,1072,NATHBIOGEN,EQ,9005,3552,39.44
20,1073,NATIONALUM,EQ,3541829,1099169,31.03
20,1074,NATNLSTEEL,EQ,16639,16639,100.00
20,1075,NAUKRI,EQ,35510,19394,54.62
20,1076,NAVINFLUOR,EQ,16130,14159,87.78
20,1077,NAVKARCORP,EQ,435317,212586,48.83
20,1078,NAVNETEDUL,EQ,116815,85188,72.93
20,1079,NBCC,EQ,13795089,3757002,27.23
20,1080,NBIFIN,EQ,206,196,95.15
20,1081,NBVENTURES,EQ,114735,72661,63.33
20,1082,NCC,EQ,14871448,3516482,23.65
20,1083,NCLIND,EQ,22110,17505,79.17
20,1084,NDGL,EQ,207,107,51.69
20,1085,NDL,EQ,18462,10952,59.32
20,1086,NDTV,EQ,4627,3766,81.39
20,1087,NECCLTD,EQ,261812,124893,47.70
20,1088,NECLIFE,EQ,273066,136790,50.09
20,1089,NELCAST,EQ,34667,21812,62.92
20,1090,NELCO,EQ,29637,22856,77.12
20,1091,NESCO,EQ,6018,4225,70.21
20,1092,NESTLEIND,EQ,93404,70482,75.46
20,1093,NETWORK18,EQ,573538,388031,67.66
20,1094,NEULANDLAB,EQ,3080,2415,78.41
20,1095,NEWGEN,EQ,521833,104124,19.95
20,1096,NEXTMEDIA,EQ,25897,14753,56.97
20,1097,NFL,EQ,225903,127809,56.58
20,1098,NH,EQ,5523,2649,47.96
20,1099,NHAI,N1,4190,4139,98.78
20,1100,NHAI,N2,2394,1970,82.29
20,1101,NHAI,N4,10,10,100.00
20,1102,NHAI,N6,462,260,56.28
20,1103,NHAI,N8,100,100,100.00
20,1104,NHAI,NA,2479,2080,83.90
20,1105,NHAI,NE,1473,1455,98.78
20,1106,NHBTF2014,N4,55,55,100.00
