Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,47,AHLUCONT,EQ,3472,2234,64.34
20,48,AHLWEST,EQ,22,15,68.18
20,49,AIAENG,EQ,63615,52886,83.13
20,50,AIFL,EQ,161445,87173,54.00
20,51,AIONJSW,EQ,19045,14889,78.18
20,52,AIRAN,SM,230000,87500,38.04
20,53,AISL,SM,3600,2400,66.67
20,54,AJANTPHARM,EQ,1269473,352519,27.77
20,55,AJMERA,EQ,39297,22471,57.18
20,56,AJOONI,SM,116000,44000,37.93
20,57,AKASH,SM,2000,0,0.00
20,58,AKSHARCHEM,EQ,3510,2958,84.27
20,59,AKSHOPTFBR,EQ,333745,174338,52.24
20,60,AKZOINDIA,EQ,3003,2106,70.13
20,61,ALANKIT,EQ,1004578,128446,12.79
20,62,ALBERTDAVD,EQ,6736,3937,58.45
20,63,ALBK,EQ,4831183,357618,7.40
20,64,ALEMBICLTD,EQ,89321,72527,81.20
20,65,ALICON,EQ,2850,1646,57.75
20,66,ALKALI,EQ,7124,4568,64.12
20,67,ALKEM,EQ,29265,21946,74.99
20,68,ALKYLAMINE,EQ,2726,1873,68.71
20,69,ALLCARGO,EQ,101670,48459,47.66
20,70,ALLSEC,EQ,22769,13756,60.42
20,71,ALMONDZ,EQ,7859,6612,84.13
20,72,ALOKTEXT,EQ,1407369,829139,58.91
20,73,ALPA,EQ,16616,12714,76.52
20,74,ALPHAGEO,EQ,5345,3776,70.65
20,75,AMARAJABAT,EQ,545367,126554,23.21
20,76,AMBER,EQ,4580,2272,49.61
20,77,AMBIKCO,EQ,1882,1391,73.91
20,78,AMBUJACEM,EQ,1168695,398202,34.07
20,79,AMDIND,EQ,5653,3070,54.31
20,80,AMJLAND,EQ,2255,1576,69.89
20,81,AMRUTANJAN,EQ,7587,4696,61.90
20,82,ANANTRAJ,EQ,332867,121133,36.39
20,83,ANDHRABANK,EQ,739629,346713,46.88
20,84,ANDHRACEMT,EQ,382698,272395,71.18
20,85,ANDHRSUGAR,EQ,8952,6879,76.84
20,86,ANIKINDS,EQ,6538,5169,79.06
20,87,ANSALAPI,EQ,117189,74509,63.58
20,88,ANSALHSG,EQ,69687,35481,50.91
20,89,APARINDS,EQ,3301,2105,63.77
20,90,APCL,EQ,2334,470,20.14
20,91,APCOTEXIND,EQ,2304,1758,76.30
20,92,APEX,EQ,73967,35742,48.32
20,93,APLAPOLLO,EQ,32387,29512,91.12
20,94,APLLTD,EQ,38678,21830,56.44
20,95,APOLLO,EQ,15543,8714,56.06
20,96,APOLLOHOSP,EQ,5424327,948919,17.49
20,97,APOLLOTYRE,EQ,1741712,503112,28.89
20,98,APTECHT,EQ,144165,44429,30.82
20,99,ARCHIDPLY,EQ,19809,12412,62.66
20,100,ARCHIES,EQ,51643,34708,67.21
20,101,ARCOTECH,EQ,112626,72197,64.10
20,102,ARIES,EQ,14535,11208,77.11
20,103,ARIHANT,EQ,1120,588,52.50
20,104,ARIHANTSUP,EQ,22718,3941,17.35
20,105,ARMANFIN,EQ,7913,6084,76.89
20,106,AROGRANITE,EQ,7552,3835,50.78
20,107,ARROWTEX,EQ,4913,3826,77.88
20,108,ARSHIYA,EQ,34708,26271,75.69
20,109,ARSSINFRA,EQ,8085,5898,72.95
20,110,ARVIND,EQ,2295080,509060,22.18
20,111,ARVSMART,EQ,9853,8480,86.07
20,112,ASAHIINDIA,EQ,46130,35128,76.15
20,113,ASAHISONG,EQ,3400,2560,75.29
20,114,ASAL,EQ,2338,1751,74.89
20,115,ASHAPURMIN,EQ,25943,14244,54.90
20,116,ASHIANA,EQ,14788,11044,74.68
20,117,ASHOKA,EQ,39652,29736,74.99
20,118,ASHOKLEY,EQ,18189713,3805893,20.92
20,119,ASIANHOTNR,EQ,182,178,97.80
20,120,ASIANPAINT,EQ,728051,346766,47.63
20,121,ASIANTILES,EQ,30243,11141,36.84
20,122,ASPINWALL,EQ,279,262,93.91
20,123,ASSAMCO,EQ,213475,142699,66.85
20,124,ASTEC,EQ,3097,2554,82.47
20,125,ASTERDM,EQ,21771,17788,81.71
20,126,ASTRAL,EQ,171485,127579,74.40
20,127,ASTRAMICRO,EQ,96472,69762,72.31
20,128,ASTRAZEN,EQ,36215,13057,36.05
20,129,ASTRON,EQ,73262,33958,46.35
20,130,ATFL,EQ,2081,1088,52.28
20,131,ATLANTA,EQ,48622,32307,66.45
20,132,ATUL,EQ,16695,13040,78.11
20,133,ATULAUTO,EQ,32617,11993,36.77
20,134,AUBANK,EQ,110178,71872,65.23
20,135,AURDIS,SM,2000,2000,100.00
20,136,AURIONPRO,EQ,17370,10469,60.27
20,137,AUROPHARMA,EQ,1976232,429273,21.72
20,138,AUSOMENT,EQ,11276,4994,44.29
20,139,AUTOAXLES,EQ,2244,1443,64.30
20,140,AUTOIND,EQ,4382,3100,70.74
20,141,AUTOLITIND,EQ,27573,15606,56.60
20,142,AVADHSUGAR,EQ,25394,11688,46.03
20,143,AVANTIFEED,EQ,440447,164899,37.44
20,144,AVG,SM,26400,0,0.00
20,145,AVSL,SM,6000,3000,50.00
20,146,AVTNPL,EQ,6861,6346,92.49
20,147,AXISBANK,EQ,7234953,3682456,50.90
20,148,AXISCADES,EQ,39773,27443,69.00
20,149,AXISGOLD,EQ,60,42,70.00
20,150,AXISNIFTY,EQ,35,33,94.29
20,151,AYMSYNTEX,EQ,19964,17731,88.81
20,152,BAFNAPHARM,EQ,23216,17038,73.39
20,153,BAGFILMS,EQ,59373,38141,64.24
20,154,BAJAJ-AUTO,EQ,712787,340690,47.80
20,155,BAJAJCON,EQ,130907,117037,89.40
20,156,BAJAJELEC,EQ,301228,134724,44.72
20,157,BAJAJFINSV,EQ,113518,41983,36.98
20,158,BAJAJHIND,EQ,751742,315382,41.95
20,159,BAJAJHLDNG,EQ,74757,69976,93.60
20,160,BAJFINANCE,EQ,1194702,205481,17.20
20,161,BALAJITELE,EQ,46401,27226,58.68
20,162,BALAMINES,EQ,12272,9462,77.10
20,163,BALKRISHNA,EQ,7071,3994,56.48
20,164,BALKRISIND,EQ,2337557,289454,12.38
20,165,BALLARPUR,EQ,1343577,788792,58.71
20,166,BALMLAWRIE,EQ,87863,69799,79.44
20,167,BALPHARMA,EQ,6142,3977,64.75
20,168,BALRAMCHIN,EQ,1760608,1087743,61.78
20,169,BANARBEADS,EQ,1331,76,5.71
20,170,BANARISUG,EQ,229,222,96.94
20,171,BANCOINDIA,EQ,12914,10167,78.73
20,172,BANDHANBNK,EQ,502110,184748,36.79
20,173,BANG,EQ,42224,16043,37.99
20,174,BANKBARODA,EQ,7582047,939869,12.40
20,175,BANKBEES,EQ,7737,7563,97.75
20,176,BANKINDIA,EQ,5596055,954061,17.05
20,177,BANSWRAS,EQ,6530,3936,60.28
20,178,BARTRONICS,EQ,14500,9908,68.33
20,179,BASF,EQ,4756,3319,69.79
20,180,BASML,EQ,140476,139366,99.21
20,181,BATAINDIA,EQ,1012637,209276,20.67
20,182,BAYERCROP,EQ,4867,2741,56.32
20,183,BBL,EQ,6424,5260,81.88
20,184,BBTC,EQ,41966,18737,44.65
20,185,BBTCL,SM,6000,6000,100.00
20,186,BCG,EQ,459536,309483,67.35
20,187,BCONCEPTS,SM,27000,12000,44.44
20,188,BDL,EQ,20830,15299,73.45
20,189,BEARDSELL,EQ,886,800,90.29
20,190,BEDMUTHA,EQ,7438,2500,33.61
20,191,BEL,EQ,8090201,2800005,34.61
20,192,BEML,EQ,1583102,98720,6.24
20,193,BEPL,EQ,352333,115878,32.89
20,194,BERGEPAINT,EQ,1444102,755275,52.30
20,195,BETA,SM,16000,14400,90.00
20,196,BFINVEST,EQ,64201,20914,32.58
20,197,BFUTILITIE,EQ,496386,146110,29.43
20,198,BGRENERGY,EQ,32725,21820,66.68
20,199,BHAGERIA,EQ,6525,4333,66.41
20,200,BHAGYANGR,EQ,6467,4804,74.28
20,201,BHAGYAPROP,EQ,9788,3759,38.40
20,202,BHANDARI,EQ,40962,40956,99.99
20,203,BHARATFIN,EQ,511568,252830,49.42
20,204,BHARATFORG,EQ,527381,128202,24.31
20,205,BHARATGEAR,EQ,8394,4331,51.60
20,206,BHARATRAS,EQ,831,410,49.34
20,207,BHARATWIRE,EQ,100003,85300,85.30
20,208,BHARTIARTL,EQ,2977404,913360,30.68
20,209,BHEL,EQ,9511824,3259572,34.27
20,210,BIGBLOC,EQ,7832,5392,68.85
20,211,BIL,EQ,16599,13819,83.25
20,212,BINANIIND,EQ,32250,21470,66.57
20,213,BINDALAGRO,EQ,5613,2560,45.61
20,214,BIOCON,EQ,730783,221504,30.31
20,215,BIRLACABLE,EQ,123447,67191,54.43
20,216,BIRLACORPN,EQ,18460,9120,49.40
20,217,BKMINDST,EQ,42512,40011,94.12
20,218,BLBLIMITED,EQ,5298,3330,62.85
20,219,BLISSGVS,EQ,9353084,4555460,48.71
20,220,BLKASHYAP,EQ,410296,164320,40.05
20,221,BLS,EQ,51126,20220,39.55
20,222,BLUEBLENDS,EQ,1576,1075,68.21
20,223,BLUEDART,EQ,525,331,63.05
20,224,BLUESTARCO,EQ,153787,130563,84.90
20,225,BODALCHEM,EQ,101100,75301,74.48
20,226,BOHRA,SM,8000,8000,100.00
20,227,BOMDYEING,EQ,704289,316770,44.98
20,228,BOROSIL,EQ,18574,11229,60.46
20,229,BOSCHLTD,EQ,16064,8965,55.81
20,230,BPCL,EQ,3314948,960142,28.96
20,231,BPL,EQ,38299,25069,65.46
20,232,BRFL,EQ,73707,56692,76.92
20,233,BRIGADE,EQ,106581,62239,58.40
20,234,BRIGHT,SM,9000,3000,33.33
20,235,BRITANNIA,EQ,265355,98416,37.09
20,236,BRNL,EQ,20552,9712,47.26
20,237,BROOKS,EQ,10804,6488,60.05
20,238,BSE,EQ,108462,79923,73.69
20,239,BSELINFRA,EQ,64977,49310,75.89
20,240,BSHSL,SM,5000,4000,80.00
20,241,BSL,EQ,1623,1296,79.85
20,242,BSLGOLDETF,EQ,4,2,50.00
20,243,BSLNIFTY,EQ,14,9,64.29
20,244,BURNPUR,EQ,78846,64506,81.81
20,245,BUTTERFLY,EQ,15814,11545,73.00
20,246,BYKE,EQ,90539,58937,65.10
20,247,CADILAHC,EQ,875355,301556,34.45
20,248,CADSYS,SM,2000,2000,100.00
20,249,CALSOFT,EQ,42892,24300,56.65
20,250,CAMLINFINE,EQ,209109,114194,54.61
20,251,CANBK,EQ,3150448,543374,17.25
20,252,CANDC,EQ,29336,22070,75.23
20,253,CANFINHOME,EQ,1094166,244091,22.31
20,254,CANTABIL,EQ,70124,33967,48.44
20,255,CAPACITE,EQ,32311,22349,69.17
20,256,CAPLIPOINT,EQ,54299,20538,37.82
20,257,CARBORUNIV,EQ,39149,26920,68.76
20,258,CAREERP,EQ,826,604,73.12
20,259,CARERATING,EQ,24055,19553,81.28
20,260,CASTEXTECH,EQ,349827,210604,60.20
20,261,CASTROLIND,EQ,778080,330774,42.51
20,262,CCCL,EQ,34054,24373,71.57
20,263,CCHHL,EQ,14004,9656,68.95
20,264,CCL,EQ,182632,176190,96.47
20,265,CDSL,EQ,56238,35939,63.91
20,266,CEATLTD,EQ,556260,188105,33.82
20,267,CELEBRITY,EQ,1258,1251,99.44
20,268,CELESTIAL,EQ,21042,21041,100.00
20,269,CENTENKA,EQ,18573,16705,89.94
20,270,CENTEXT,EQ,104897,93551,89.18
20,271,CENTRALBK,EQ,163137,90277,55.34
20,272,CENTRUM,EQ,134800,91078,67.57
20,273,CENTUM,EQ,2525,1939,76.79
20,274,CENTURYPLY,EQ,76178,52693,69.17
20,275,CENTURYTEX,EQ,467639,59177,12.65
20,276,CERA,EQ,4099,3409,83.17
20,277,CEREBRAINT,EQ,253500,161836,63.84
20,278,CES1RPG,MF,9790,9566,97.71
20,279,CESC,EQ,322622,114285,35.42
20,280,CESCVENT,EQ,418890,197889,47.24
20,281,CGCL,EQ,420668,39704,9.44
20,282,CGPOWER,EQ,3749840,645967,17.23
20,283,CHALET,EQ,249222,161549,64.82
20,284,CHAMBLFERT,EQ,271216,171436,63.21
20,285,CHEMFAB,EQ,1334,1111,83.28
20,286,CHENNPETRO,EQ,504283,134443,26.66
20,287,CHOLAFIN,EQ,198500,83885,42.26
20,288,CIGNITITEC,EQ,37701,19845,52.64
20,289,CIMMCO,EQ,64556,41075,63.63
20,290,CINELINE,EQ,14316,13475,94.13
20,291,CINEVISTA,EQ,1638,1600,97.68
20,292,CIPLA,EQ,2989919,1161599,38.85
20,293,CLEDUCATE,EQ,1909,1383,72.45
20,294,CLNINDIA,EQ,13956,8269,59.25
20,295,CMICABLES,EQ,10892,8911,81.81
20,296,CMMIPL,SM,6000,6000,100.00
20,297,CNOVAPETRO,EQ,1198,976,81.47
20,298,COALINDIA,EQ,4580373,2182530,47.65
20,299,COCHINSHIP,EQ,132306,82633,62.46
20,300,COFFEEDAY,EQ,109351,62843,57.47
20,301,COLPAL,EQ,400561,258303,64.49
20,302,COMPINFO,EQ,9474,6226,65.72
20,303,COMPUSOFT,EQ,26098,23777,91.11
20,304,CONCOR,EQ,604859,250776,41.46
20,305,CONSOFINVT,EQ,3533,3408,96.46
20,306,CONTROLPR,EQ,3040,1936,63.68
20,307,CORALFINAC,EQ,8783,8757,99.70
20,308,CORDSCABLE,EQ,8399,6192,73.72
20,309,COROMANDEL,EQ,58960,36652,62.16
20,310,CORPBANK,EQ,86375,48300,55.92
20,311,COSMOFILMS,EQ,12894,8877,68.85
20,312,COUNCODOS,EQ,19440,19430,99.95
20,313,COX&KINGS,EQ,17883,10121,56.60
20,314,CPSEETF,EQ,1221903,658848,53.92
20,315,CREATIVE,SM,3200,3200,100.00
20,316,CREATIVEYE,EQ,2000,2000,100.00
20,317,CREDITACC,EQ,58308,10001,17.15
20,318,CREST,EQ,2336,1501,64.26
20,319,CRISIL,EQ,10370,7522,72.54
20,320,CRMFGETF,EQ,16,16,100.00
20,321,CROMPTON,EQ,274611,174960,63.71
20,322,CTE,EQ,1493,1078,72.20
20,323,CUB,EQ,151501,82378,54.37
20,324,CUBEXTUB,EQ,224,112,50.00
20,325,CUMMINSIND,EQ,1941588,1481180,76.29
20,326,CUPID,EQ,48481,21704,44.77
20,327,CYBERTECH,EQ,5824,4405,75.64
20,328,CYIENT,EQ,396912,332234,83.70
20,329,DAAWAT,EQ,462716,237734,51.38
20,330,DABUR,EQ,1208431,489778,40.53
20,331,DALBHARAT,EQ,215403,196881,91.40
20,332,DALMIASUG,EQ,73099,30972,42.37
20,333,DAMODARIND,EQ,871,591,67.85
20,334,DANGEE,SM,3200,3200,100.00
20,335,DATAMATICS,EQ,34530,19210,55.63
20,336,DBCORP,EQ,86644,70715,81.62
20,337,DBL,EQ,823347,221272,26.87
20,338,DCAL,EQ,25699,17617,68.55
20,339,DCBBANK,EQ,842364,374793,44.49
20,340,DCM,EQ,9364,6392,68.26
20,341,DCMSHRIRAM,EQ,47441,35683,75.22
20,342,DCW,EQ,211531,112714,53.28
20,343,DECCANCE,EQ,735,285,38.78
20,344,DEEPAKFERT,EQ,154784,52354,33.82
20,345,DEEPAKNTR,EQ,81802,46005,56.24
20,346,DEEPIND,EQ,25586,24349,95.17
20,347,DELTACORP,EQ,726505,217596,29.95
20,348,DELTAMAGNT,EQ,550,442,80.36
20,349,DEN,EQ,215897,184824,85.61
20,350,DENABANK,EQ,767010,327116,42.65
20,351,DENORA,EQ,9064,6589,72.69
20,352,DEVIT,SM,25500,25500,100.00
20,353,DFMFOODS,EQ,8803,3548,40.30
20,354,DHAMPURSUG,EQ,268162,106888,39.86
20,355,DHANBANK,EQ,168989,129048,76.36
20,356,DHANUKA,EQ,2935,1754,59.76
20,357,DHARSUGAR,EQ,3636,3593,98.82
20,358,DHFL,EQ,18177580,1433727,7.89
20,359,DHFL,N2,1,1,100.00
20,360,DHFL,N4,53,53,100.00
20,361,DHFL,N6,159,109,68.55
20,362,DHFL,N8,951,950,99.89
20,363,DHFL,NA,64,63,98.44
20,364,DHFL,NC,115,115,100.00
20,365,DHFL,NE,4,4,100.00
20,366,DHFL,NF,120,120,100.00
20,367,DHFL,NH,124,124,100.00
20,368,DHFL,NL,3278,2231,68.06
20,369,DHFL,NN,257,255,99.22
20,370,DHFL,NP,413,369,89.35
20,371,DHFL,NQ,138,97,70.29
20,372,DHFL,NS,1220,1175,96.31
20,373,DHFL,NX,107,107,100.00
20,374,DHFL,NY,1,1,100.00
20,375,DHUNINV,EQ,774,355,45.87
20,376,DIAMONDYD,EQ,3995,2122,53.12
20,377,DICIND,EQ,143,65,45.45
20,378,DIGJAMLTD,EQ,193767,124115,64.05
20,379,DISHTV,EQ,21683447,6328796,29.19
20,380,DIVISLAB,EQ,880642,483339,54.88
20,381,DIXON,EQ,2837,1918,67.61
20,382,DLF,EQ,5269340,617415,11.72
20,383,DLINKINDIA,EQ,41085,34445,83.84
20,384,DMART,EQ,165263,64480,39.02
20,385,DOLLAR,EQ,2075,1472,70.94
20,386,DOLPHINOFF,EQ,100245,9222,9.20
20,387,DONEAR,EQ,34316,21949,63.96
20,388,DPABHUSHAN,SM,12000,12000,100.00
20,389,DPSCLTD,EQ,1110,1045,94.14
20,390,DQE,EQ,4276,2669,62.42
20,391,DREDGECORP,EQ,117123,31268,26.70
20,392,DRREDDY,EQ,1895462,447358,23.60
20,393,DRSDILIP,SM,60800,60800,100.00
20,394,DSSL,EQ,3041,2445,80.40
20,395,DTIL,EQ,2436,2171,89.12
20,396,DUCON,EQ,48710,32307,66.33
20,397,DVL,EQ,10521,8539,81.16
20,398,DWARKESH,EQ,149504,124407,83.21
20,399,DYNAMATECH,EQ,755,511,67.68
20,400,DYNPRO,EQ,13771,7779,56.49
20,401,E2E,SM,24000,10000,41.67
20,402,EASUNREYRL,EQ,6983,6756,96.75
20,403,EBANK,EQ,10,10,100.00
20,404,ECEIND,EQ,471,161,34.18
20,405,ECLERX,EQ,6753,4678,69.27
20,406,ECLFINANCE,N5,410,360,87.80
20,407,ECLFINANCE,NB,300,200,66.67
20,408,ECLFINANCE,NF,425,421,99.06
20,409,ECLFINANCE,NH,450,450,100.00
20,410,ECLFINANCE,NJ,100,100,100.00
20,411,ECLFINANCE,NK,350,350,100.00
20,412,ECLFINANCE,NQ,500,500,100.00
20,413,ECLFINANCE,NR,2638,2388,90.52
20,414,ECLFINANCE,NS,620,620,100.00
20,415,EDELWEISS,EQ,2310535,1590171,68.82
20,416,EDL,EQ,6523,5499,84.30
20,417,EHFLNCD,N1,216,216,100.00
20,418,EHFLNCD,N3,700,700,100.00
20,419,EHFLNCD,N6,1018,827,81.24
20,420,EICHERMOT,EQ,261982,46583,17.78
20,421,EIDPARRY,EQ,102542,52821,51.51
20,422,EIFFL,SM,12000,12000,100.00
20,423,EIHAHOTELS,EQ,1321,922,69.80
20,424,EIHOTEL,EQ,137566,91480,66.50
20,425,EIMCOELECO,EQ,311,211,67.85
20,426,EKC,EQ,43962,29203,66.43
20,427,ELAND,EQ,10042,9456,94.16
20,428,ELECON,EQ,64554,31141,48.24
20,429,ELECTCAST,EQ,130508,100869,77.29
20,430,ELECTHERM,EQ,10227,5380,52.61
20,431,ELGIEQUIP,EQ,19648,18071,91.97
20,432,ELGIRUBCO,EQ,5738,5155,89.84
20,433,EMAMILTD,EQ,1813844,1099186,60.60
20,434,EMAMIREAL,EQ,21754,16086,73.95
20,435,EMCO,EQ,24048,18737,77.92
20,436,EMKAY,EQ,11214,7177,64.00
20,437,EMKAYTOOLS,SM,1800,1800,100.00
20,438,EMMBI,EQ,2096,1358,64.79
20,439,EMOFSR1RDP,MF,7018,6996,99.69
20,440,EMOFSR1RGG,MF,10059,10059,100.00
20,441,ENDURANCE,EQ,83247,65731,78.96
20,442,ENERGYDEV,EQ,19176,11519,60.07
20,443,ENGINERSIN,EQ,1417984,341544,24.09
20,444,ENIL,EQ,2890,1254,43.39
20,445,EON,EQ,4529,2756,60.85
20,446,EQ30,EQ,102,64,62.75
20,447,EQUITAS,EQ,1436779,305009,21.23
20,448,ERFLNCDI,N2,300,300,100.00
20,449,ERFLNCDI,N4,500,500,100.00
20,450,ERIS,EQ,4205,3209,76.31
20,451,EROSMEDIA,EQ,924330,512192,55.41
20,452,ESABINDIA,EQ,5891,3331,56.54
20,453,ESCORTS,EQ,1620409,147395,9.10
20,454,ESSARSHPNG,EQ,7534,5291,70.23
20,455,ESSDEE,EQ,39966,28547,71.43
20,456,ESSELPACK,EQ,95999,77658,80.89
20,457,ESTER,EQ,86438,80160,92.74
20,458,EUROTEXIND,EQ,60,60,100.00
20,459,EVEREADY,EQ,1922238,1459661,75.94
20,460,EVERESTIND,EQ,29891,13375,44.75
20,461,EXCEL,EQ,42773,30322,70.89
20,462,EXCELCROP,EQ,6930,4175,60.25
20,463,EXCELINDUS,EQ,10792,5556,51.48
20,464,EXIDEIND,EQ,2571374,1185735,46.11
20,465,FACT,EQ,34205,19617,57.35
20,466,FAIRCHEM,EQ,3345,2322,69.42
20,467,FCL,EQ,139753,79283,56.73
20,468,FCONSUMER,EQ,1304985,854777,65.50
20,469,FDC,EQ,18739,12022,64.15
20,470,FEDERALBNK,EQ,8381436,2843141,33.92
20,471,FEL,EQ,166172,98818,59.47
20,472,FELDVR,EQ,1520,849,55.86
20,473,FIEMIND,EQ,4153,3423,82.42
20,474,FILATEX,EQ,241494,109259,45.24
20,475,FINCABLES,EQ,15632,5363,34.31
20,476,FINEORG,EQ,4067,2635,64.79
20,477,FINPIPE,EQ,14821,9644,65.07
20,478,FIVECORE,SM,1000,1000,100.00
20,479,FLEXITUFF,EQ,2344,1668,71.16
20,480,FLFL,EQ,175729,153382,87.28
20,481,FMGOETZE,EQ,4991,4425,88.66
20,482,FMNL,EQ,18781,10772,57.36
20,483,FOCUS,SM,4000,4000,100.00
20,484,FORTIS,EQ,251970,172818,68.59
20,485,FOSECOIND,EQ,226,136,60.18
20,486,FOURTHDIM,SM,14000,13000,92.86
20,487,FRETAIL,EQ,801606,666018,83.09
20,488,FSC,EQ,1425,1139,79.93
20,489,FSL,EQ,1439876,929725,64.57
20,490,GABRIEL,EQ,148396,85542,57.64
20,491,GAEL,EQ,28661,16459,57.43
20,492,GAIL,EQ,3272495,1782888,54.48
20,493,GAL,EQ,48860,36999,75.72
20,494,GALAXYSURF,EQ,13715,5990,43.67
20,495,GALLANTT,EQ,13868,10415,75.10
20,496,GALLISPAT,EQ,19396,16926,87.27
20,497,GAMMNINFRA,EQ,422480,371067,87.83
20,498,GANDHITUBE,EQ,2483,1740,70.08
20,499,GANECOS,EQ,1928,1114,57.78
20,500,GANESHHOUC,EQ,32199,21681,67.33
20,501,GANGESSECU,EQ,31108,31000,99.65
20,502,GARDENSILK,EQ,73404,44040,60.00
20,503,GARFIBRES,EQ,2461,1993,80.98
20,504,GATI,EQ,287697,203840,70.85
20,505,GAYAHWS,EQ,21059,21025,99.84
20,506,GAYAPROJ,EQ,18087,13601,75.20
20,507,GDL,EQ,64749,45354,70.05
20,508,GEECEE,EQ,2892,1689,58.40
20,509,GENESYS,EQ,7783,5346,68.69
20,510,GENUSPAPER,EQ,44263,31745,71.72
20,511,GENUSPOWER,EQ,77684,44088,56.75
20,512,GEOJITFSL,EQ,104385,65897,63.13
20,513,GEPIL,EQ,4971,3439,69.18
20,514,GESHIP,EQ,80123,42414,52.94
20,515,GET&D,EQ,5999,3466,57.78
20,516,GHCL,EQ,105250,75981,72.19
20,517,GICHSGFIN,EQ,37735,23845,63.19
20,518,GICRE,EQ,142908,100400,70.25
20,519,GILLANDERS,EQ,2044,2044,100.00
20,520,GILLETTE,EQ,5421,4727,87.20
20,521,GINNIFILA,EQ,56006,35183,62.82
20,522,GIPCL,EQ,103976,44374,42.68
20,523,GIRIRAJ,SM,1200,1200,100.00
20,524,GKWLIMITED,EQ,424,362,85.38
20,525,GLAXO,EQ,7467,5636,75.48
20,526,GLENMARK,EQ,628726,122688,19.51
20,527,GLOBAL,SM,1000,1000,100.00
20,528,GLOBALVECT,EQ,21301,16490,77.41
20,529,GLOBOFFS,EQ,35695,25014,70.08
20,530,GLOBUSSPR,EQ,33213,16654,50.14
20,531,GMBREW,EQ,11817,6970,58.98
20,532,GMDCLTD,EQ,121420,73584,60.60
20,533,GMMPFAUDLR,EQ,2583,1303,50.45
20,534,GMRINFRA,EQ,29647326,8009058,27.01
20,535,GNA,EQ,33869,19043,56.23
20,536,GNFC,EQ,403064,203896,50.59
20,537,GOACARBON,EQ,39583,12409,31.35
20,538,GOCLCORP,EQ,2197,1913,87.07
20,539,GODFRYPHLP,EQ,124525,31054,24.94
20,540,GODHA,SM,20000,16000,80.00
20,541,GODREJAGRO,EQ,27161,18772,69.11
20,542,GODREJCP,EQ,2120352,1738426,81.99
20,543,GODREJIND,EQ,293784,110693,37.68
20,544,GODREJPROP,EQ,61046,30541,50.03
20,545,GOKEX,EQ,24656,20990,85.13
20,546,GOLDBEES,EQ,10691,6241,58.38
20,547,GOLDIAM,EQ,23155,17597,76.00
20,548,GOLDSHARE,EQ,578,453,78.37
20,549,GOLDTECH,EQ,3395,2282,67.22
20,550,GOODLUCK,EQ,9880,8143,82.42
20,551,GPIL,EQ,126015,54340,43.12
20,552,GPPL,EQ,547929,531778,97.05
20,553,GPTINFRA,EQ,10746,9351,87.02
