Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,555,GSS,EQ,148633,63999,43.06
20,556,GTL,EQ,30585,21690,70.92
20,557,GTNIND,EQ,255,250,98.04
20,558,GTPL,EQ,2476,2352,94.99
20,559,GUFICBIO,EQ,70885,39827,56.19
20,560,GUJALKALI,EQ,18376,7124,38.77
20,561,GUJAPOLLO,EQ,719,637,88.60
20,562,GUJFLUORO,EQ,22178,13247,59.73
20,563,GUJGASLTD,EQ,783626,572945,73.11
20,564,GULFOILLUB,EQ,12798,9854,77.00
20,565,GULFPETRO,EQ,5381,3813,70.86
20,566,GULPOLY,EQ,50235,46200,91.97
20,567,GVKPIL,EQ,1666371,1000704,60.05
20,568,H1190M36RG,MF,100,100,100.00
20,569,HAL,EQ,4778,3111,65.11
20,570,HARITASEAT,EQ,1389,890,64.07
20,571,HARRMALAYA,EQ,65273,38178,58.49
20,572,HATHWAY,EQ,44690,32394,72.49
20,573,HATSUN,EQ,5391,4526,83.95
20,574,HAVELLS,EQ,833824,559485,67.10
20,575,HBLPOWER,EQ,72363,45927,63.47
20,576,HBSL,EQ,465,390,83.87
20,577,HCC,EQ,682363,328870,48.20
20,578,HCG,EQ,4430,3464,78.19
20,579,HCL-INSYS,EQ,172454,89751,52.04
20,580,HCLTECH,EQ,1733936,1303242,75.16
20,581,HDFC,EQ,2162503,1238532,57.27
20,582,HDFCAMC,EQ,398366,167533,42.06
20,583,HDFCBANK,EQ,2989230,2064787,69.07
20,584,HDFCLIFE,EQ,1478647,758159,51.27
20,585,HDFCMFGETF,EQ,782,586,74.94
20,586,HDFCNIFETF,EQ,2910,2879,98.93
20,587,HDFCSENETF,EQ,76,67,88.16
20,588,HDIL,EQ,1436110,566458,39.44
20,589,HEG,EQ,151391,46249,30.55
20,590,HEIDELBERG,EQ,129041,84047,65.13
20,591,HEOF1100RG,MF,2000,2000,100.00
20,592,HEOF1126RG,MF,5000,5000,100.00
20,593,HERCULES,EQ,6453,4060,62.92
20,594,HERITGFOOD,EQ,12045,6217,51.61
20,595,HEROMOTOCO,EQ,320455,102300,31.92
20,596,HESTERBIO,EQ,2850,1654,58.04
20,597,HEXAWARE,EQ,1911224,190896,9.99
20,598,HFCL,EQ,2919542,1411840,48.36
20,599,HGINFRA,EQ,12882,5402,41.93
20,600,HGS,EQ,4629,2883,62.28
20,601,HHOF1140RG,MF,12000,12000,100.00
20,602,HIGHGROUND,EQ,3695329,3396326,91.91
20,603,HIKAL,EQ,35803,21571,60.25
20,604,HIL,EQ,3047,2606,85.53
20,605,HIMATSEIDE,EQ,322561,117375,36.39
20,606,HINDALCO,EQ,3624064,1016083,28.04
20,607,HINDCOMPOS,EQ,5021,4445,88.53
20,608,HINDCOPPER,EQ,457176,215391,47.11
20,609,HINDNATGLS,EQ,6118,3577,58.47
20,610,HINDOILEXP,EQ,65727,28344,43.12
20,611,HINDPETRO,EQ,3238079,1445465,44.64
20,612,HINDSYNTEX,EQ,1472,1472,100.00
20,613,HINDUJAVEN,EQ,1830,790,43.17
20,614,HINDUNILVR,EQ,632971,357167,56.43
20,615,HINDZINC,EQ,784216,344003,43.87
20,616,HIRECT,EQ,1709,1444,84.49
20,617,HISARMETAL,EQ,2036,1380,67.78
20,618,HITECH,EQ,33238,27439,82.55
20,619,HITECHCORP,EQ,769,521,67.75
20,620,HITECHGEAR,EQ,1686,1188,70.46
20,621,HMVL,EQ,9821,5437,55.36
20,622,HNGSNGBEES,EQ,14,11,78.57
20,623,HONAUT,EQ,602,385,63.95
20,624,HONDAPOWER,EQ,1375,980,71.27
20,625,HOTELEELA,EQ,99269,84055,84.67
20,626,HOVS,EQ,11356,6168,54.31
20,627,HPL,EQ,33575,17919,53.37
20,628,HSCL,EQ,362155,131621,36.34
20,629,HSIL,EQ,34130,14311,41.93
20,630,HTMEDIA,EQ,22282,14386,64.56
20,631,HUBTOWN,EQ,27421,22525,82.15
20,632,HUDCO,EQ,384371,161826,42.10
20,633,HUDCO,N2,1040,1010,97.12
20,634,HUDCO,N3,2784,2750,98.78
20,635,HUDCO,N8,101,101,100.00
20,636,HUDCO,N9,4,4,100.00
20,637,HUDCO,ND,1885,1885,100.00
20,638,HUDCO,NE,461,436,94.58
20,639,IBMFNIFTY,EQ,1196,1002,83.78
20,640,IBREALEST,EQ,7481457,1942255,25.96
20,641,IBULHSGFIN,EQ,29969483,2373961,7.92
20,642,IBULHSGFIN,N3,45,45,100.00
20,643,IBULHSGFIN,N4,35,35,100.00
20,644,IBULHSGFIN,N6,125,125,100.00
20,645,IBULHSGFIN,N8,10,10,100.00
20,646,IBULHSGFIN,NA,172,172,100.00
20,647,IBULHSGFIN,NB,4,0,0.00
20,648,IBULISL,EQ,432051,165040,38.20
20,649,IBVENTURES,E3,6586,4136,62.80
20,650,IBVENTURES,EQ,1399377,306199,21.88
20,651,ICEMAKE,SM,2000,2000,100.00
20,652,ICFL,N1,193,184,95.34
20,653,ICFL,N2,110,100,90.91
20,654,ICFL,N4,20,20,100.00
20,655,ICFL,N6,53,53,100.00
20,656,ICFL,N7,50,50,100.00
20,657,ICICI500,EQ,561,506,90.20
20,658,ICICIB22,EQ,216132,189508,87.68
20,659,ICICIBANK,EQ,8601256,3354907,39.00
20,660,ICICIGI,EQ,206067,94350,45.79
20,661,ICICIGOLD,EQ,15800,9186,58.14
20,662,ICICILIQ,EQ,429674,2616,0.61
20,663,ICICILOVOL,EQ,1303,1302,99.92
20,664,ICICIMCAP,EQ,22394,13580,60.64
20,665,ICICINF100,EQ,655,601,91.76
20,666,ICICINIFTY,EQ,27456,21115,76.90
20,667,ICICINV20,EQ,5860,5425,92.58
20,668,ICICINXT50,EQ,17682,17607,99.58
20,669,ICICIPRULI,EQ,1089342,605925,55.62
20,670,ICICISENSX,EQ,150,150,100.00
20,671,ICIL,EQ,57810,47736,82.57
20,672,ICRA,EQ,1337,1148,85.86
20,673,IDBI,EQ,8856665,692018,7.81
20,674,IDBIGOLD,EQ,120,94,78.33
20,675,IDEA,EQ,35801366,13227759,36.95
20,676,IDFC,EQ,2719616,757716,27.86
20,677,IDFCFIRSTB,EQ,6572973,2170994,33.03
20,678,IDFCFIRSTB,N1,6,6,100.00
20,679,IDFCFIRSTB,N2,5,5,100.00
20,680,IDFCFIRSTB,N3,4,4,100.00
20,681,IDFCFIRSTB,N6,8,8,100.00
20,682,IDFCFIRSTB,N9,5,5,100.00
20,683,IDFCFIRSTB,NA,4,4,100.00
20,684,IDFCFIRSTB,NB,8,8,100.00
20,685,IDFCFIRSTB,NC,24,20,83.33
20,686,IDFCFIRSTB,ND,4,4,100.00
20,687,IDFNIFTYET,EQ,20,20,100.00
20,688,IEX,EQ,5397,4132,76.56
20,689,IFBAGRO,EQ,2161,1787,82.69
20,690,IFBIND,EQ,7530,3936,52.27
20,691,IFCI,EQ,2799603,1283735,45.85
20,692,IFCI,NC,135,135,100.00
20,693,IFCI,ND,15,15,100.00
20,694,IFCI,NE,100,100,100.00
20,695,IFCI,NG,15,15,100.00
20,696,IFCI,NH,205,205,100.00
20,697,IFCI,NI,15,15,100.00
20,698,IFGLEXPOR,EQ,2242,1411,62.93
20,699,IGARASHI,EQ,62147,31438,50.59
20,700,IGL,EQ,1235500,242444,19.62
20,701,IGPL,EQ,10926,4910,44.94
20,702,IIFCL,N4,1280,1280,100.00
20,703,IIFL,EQ,143874,91266,63.43
20,704,IIFLFIN,NF,609,596,97.87
20,705,IIFLFIN,NG,250,250,100.00
20,706,IIFLFIN,NH,60,60,100.00
20,707,IIHFL,N2,119,119,100.00
20,708,IIHFL,N3,10,10,100.00
20,709,IMFA,EQ,25255,13451,53.26
20,710,IMPAL,EQ,50,39,78.00
20,711,INDBANK,EQ,72747,28061,38.57
20,712,INDHOTEL,EQ,447676,302886,67.66
20,713,INDIACEM,EQ,6316694,1559147,24.68
20,714,INDIAGLYCO,EQ,23549,10102,42.90
20,715,INDIANB,EQ,1608214,212580,13.22
20,716,INDIANHUME,EQ,12557,8824,70.27
20,717,INDIGO,EQ,635071,118486,18.66
20,718,INDIGRID,IV,168399,158193,93.94
20,719,INDLMETER,EQ,10,10,100.00
20,720,INDNIPPON,EQ,11633,9607,82.58
20,721,INDOCO,EQ,14548,12332,84.77
20,722,INDORAMA,EQ,32830,28807,87.75
20,723,INDOSTAR,EQ,20999,15411,73.39
20,724,INDOTECH,EQ,7535,3064,40.66
20,725,INDOTHAI,EQ,2692,2124,78.90
20,726,INDOWIND,EQ,54170,42392,78.26
20,727,INDRAMEDCO,EQ,49072,37207,75.82
20,728,INDSWFTLAB,EQ,19801,6111,30.86
20,729,INDTERRAIN,EQ,1361,1168,85.82
20,730,INDUSINDBK,EQ,10500760,2983744,28.41
20,731,INEOSSTYRO,EQ,932,832,89.27
20,732,INFIBEAM,EQ,6169015,944497,15.31
20,733,INFRABEES,EQ,216,206,95.37
20,734,INFRATEL,EQ,1801435,471570,26.18
20,735,INFY,EQ,5556353,3805500,68.49
20,736,INGERRAND,EQ,6746,5227,77.48
20,737,INNOVANA,SM,800,800,100.00
20,738,INNOVATIVE,SM,9000,9000,100.00
20,739,INOXLEISUR,EQ,308472,169196,54.85
20,740,INOXWIND,EQ,74905,67242,89.77
20,741,INSECTICID,EQ,6565,3785,57.65
20,742,INSPIRISYS,EQ,2350,1202,51.15
20,743,INTELLECT,EQ,590985,273234,46.23
20,744,INTENTECH,EQ,5018,4154,82.78
20,745,INVENTURE,EQ,3346,3069,91.72
20,746,IOB,EQ,530605,347919,65.57
20,747,IOC,EQ,4456656,1376024,30.88
20,748,IOLCP,EQ,218031,127298,58.39
20,749,IPAPPM,EQ,63495,58542,92.20
20,750,IPCALAB,EQ,82733,62847,75.96
20,751,IRB,EQ,4207532,465849,11.07
20,752,IRBINVIT,IV,295000,270000,91.53
20,753,IRCON,EQ,24335,11894,48.88
20,754,IRFC,N1,4823,2900,60.13
20,755,IRFC,N4,352,351,99.72
20,756,IRFC,N9,345,345,100.00
20,757,IRFC,NA,430,430,100.00
20,758,IRFC,NJ,804,804,100.00
20,759,IRFC,NK,158,79,50.00
20,760,IRFC,NN,55,55,100.00
20,761,IRFC,NO,460,460,100.00
20,762,ISEC,EQ,52183,24700,47.33
20,763,ISMTLTD,EQ,13505,8815,65.27
20,764,ITC,EQ,7908039,5456775,69.00
20,765,ITDC,EQ,6963,3894,55.92
20,766,ITDCEM,EQ,29245,15643,53.49
20,767,ITI,EQ,303458,126472,41.68
20,768,IVC,EQ,258808,209073,80.78
20,769,IVZINGOLD,EQ,72,42,58.33
20,770,IVZINNIFTY,EQ,1,1,100.00
20,771,IZMO,EQ,2032,1432,70.47
20,772,J&KBANK,EQ,1817159,647423,35.63
20,773,JAGRAN,EQ,24625,12959,52.63
20,774,JAGSNPHARM,EQ,3109,2435,78.32
20,775,JAICORPLTD,EQ,408748,126940,31.06
20,776,JAKHARIA,SM,1600,1600,100.00
20,777,JALAN,SM,3000,3000,100.00
20,778,JAMNAAUTO,EQ,252445,155234,61.49
20,779,JASH,SM,9600,8400,87.50
20,780,JAYAGROGN,EQ,6229,4110,65.98
20,781,JAYBARMARU,EQ,9686,5655,58.38
20,782,JAYSREETEA,EQ,150436,80334,53.40
20,783,JBCHEPHARM,EQ,51727,37526,72.55
20,784,JBFIND,EQ,44862,35759,79.71
20,785,JBMA,EQ,10186,4203,41.26
20,786,JCHAC,EQ,1056,570,53.98
20,787,JETAIRWAYS,EQ,16263347,726582,4.47
20,788,JHS,EQ,297886,132569,44.50
20,789,JINDALPHOT,EQ,1387,1083,78.08
20,790,JINDALPOLY,EQ,8041,4404,54.77
20,791,JINDALSAW,EQ,283075,130959,46.26
20,792,JINDALSTEL,EQ,6550362,494281,7.55
20,793,JINDRILL,EQ,2630,1979,75.25
20,794,JINDWORLD,EQ,164796,47483,28.81
20,795,JISLDVREQS,EQ,105461,71750,68.03
20,796,JISLJALEQS,EQ,9575610,1623739,16.96
20,797,JKCEMENT,EQ,30768,20625,67.03
20,798,JKIL,EQ,158096,139799,88.43
20,799,JKLAKSHMI,EQ,20747,11925,57.48
20,800,JKPAPER,EQ,161730,84464,52.23
20,801,JKTYRE,EQ,632014,459867,72.76
20,802,JMA,EQ,411,298,72.51
20,803,JMCPROJECT,EQ,61687,34886,56.55
20,804,JMFINANCIL,EQ,263229,97473,37.03
20,805,JMTAUTOLTD,EQ,91780,76359,83.20
20,806,JOCIL,EQ,722,357,49.45
20,807,JPASSOCIAT,EQ,11295034,4936646,43.71
20,808,JPINFRATEC,EQ,1878500,921795,49.07
20,809,JPPOWER,EQ,1277917,1048996,82.09
20,810,JSL,EQ,469570,236794,50.43
20,811,JSLHISAR,EQ,55771,25670,46.03
20,812,JSWENERGY,EQ,381966,230646,60.38
20,813,JSWHL,EQ,1186,553,46.63
20,814,JSWSTEEL,EQ,4349503,928056,21.34
20,815,JSWSTEEL,P2,4495,4495,100.00
20,816,JTEKTINDIA,EQ,31596,24183,76.54
20,817,JUBILANT,EQ,198718,99657,50.15
20,818,JUBLFOOD,EQ,854315,182485,21.36
20,819,JUBLINDS,EQ,6940,3472,50.03
20,820,JUNIORBEES,EQ,30435,23935,78.64
20,821,JUSTDIAL,EQ,2694079,194535,7.22
20,822,JYOTHYLAB,EQ,227255,196666,86.54
20,823,KABRAEXTRU,EQ,7270,4809,66.15
20,824,KAJARIACER,EQ,491318,38924,7.92
20,825,KAKATCEM,EQ,15458,8407,54.39
20,826,KALPATPOWR,EQ,97869,56397,57.62
20,827,KAMATHOTEL,EQ,15780,9877,62.59
20,828,KAMDHENU,EQ,15778,2982,18.90
20,829,KANANIIND,EQ,1120,1120,100.00
20,830,KANORICHEM,EQ,20878,13530,64.81
20,831,KANSAINER,EQ,257501,161550,62.74
20,832,KARDA,EQ,138523,59034,42.62
20,833,KARMAENG,EQ,3452,990,28.68
20,834,KARURVYSYA,EQ,492575,335881,68.19
20,835,KAUSHALYA,EQ,100,100,100.00
20,836,KAVVERITEL,EQ,4759,3213,67.51
20,837,KAYA,EQ,2657,2121,79.83
20,838,KCP,EQ,19869,13495,67.92
20,839,KCPSUGIND,EQ,129986,110936,85.34
20,840,KDDL,EQ,585,375,64.10
20,841,KEC,EQ,382225,122818,32.13
20,842,KECL,EQ,21539,15821,73.45
20,843,KEI,EQ,185140,71686,38.72
20,844,KELLTONTEC,EQ,1010659,686794,67.96
20,845,KESARENT,EQ,163788,74012,45.19
20,846,KESORAMIND,EQ,113616,71435,62.87
20,847,KEYFINSERV,EQ,6,3,50.00
20,848,KHADIM,EQ,2047,1248,60.97
20,849,KHAITANLTD,EQ,2524,2069,81.97
20,850,KICL,EQ,366,194,53.01
20,851,KILITCH,EQ,27773,15076,54.28
20,852,KINGFA,EQ,1499,1207,80.52
20,853,KIOCL,EQ,4329,3324,76.78
20,854,KIRIINDUS,EQ,56986,21155,37.12
20,855,KIRLOSBROS,EQ,40594,34973,86.15
20,856,KIRLOSENG,EQ,24783,14057,56.72
20,857,KIRLOSIND,EQ,731,472,64.57
20,858,KITEX,EQ,52315,31033,59.32
20,859,KKCL,EQ,553,230,41.59
20,860,KMSUGAR,EQ,145793,101029,69.30
20,861,KNRCON,EQ,31119,16180,51.99
20,862,KOHINOOR,EQ,38949,13887,35.65
20,863,KOKUYOCMLN,EQ,23324,13478,57.79
20,864,KOLTEPATIL,EQ,21193,8705,41.07
20,865,KOPRAN,EQ,23278,15555,66.82
20,866,KOTAKBANK,EQ,1953510,1104596,56.54
20,867,KOTAKBKETF,EQ,45263,14320,31.64
20,868,KOTAKGOLD,EQ,24849,13911,55.98
20,869,KOTAKNIFTY,EQ,7495,7266,96.94
20,870,KOTAKNV20,EQ,220142,161834,73.51
20,871,KOTAKPSUBK,EQ,8004,5553,69.38
20,872,KOTARISUG,EQ,18757,11522,61.43
20,873,KOTHARIPET,EQ,11661,6826,58.54
20,874,KOTHARIPRO,EQ,3104,1372,44.20
20,875,KPITTECH,EQ,242232,196292,81.03
20,876,KPRMILL,EQ,13371,8773,65.61
20,877,KRBL,EQ,21577,11842,54.88
20,878,KREBSBIO,EQ,95,95,100.00
20,879,KRIDHANINF,EQ,22394,22389,99.98
20,880,KSB,EQ,3402,1905,56.00
20,881,KSCL,EQ,462799,53257,11.51
20,882,KSERASERA,EQ,327508,299847,91.55
20,883,KSK,EQ,2156534,1287321,59.69
20,884,KSL,EQ,24611,14316,58.17
20,885,KTIL,EQ,11824,9258,78.30
20,886,KTKBANK,EQ,1780703,374247,21.02
20,887,KWALITY,EQ,1972275,1286052,65.21
20,888,L&TFH,EQ,3941391,956525,24.27
20,889,L&TFINANCE,N4,113,113,100.00
20,890,L&TFINANCE,N8,80,55,68.75
20,891,L&TFINANCE,NC,200,200,100.00
20,892,L&TFINANCE,NE,50,50,100.00
20,893,L&TFINANCE,NG,10,10,100.00
20,894,L&TFINANCE,NK,4,4,100.00
20,895,L&TFINANCE,NM,2,1,50.00
20,896,L&TFINANCE,NO,45,45,100.00
20,897,L&TFINANCE,NQ,19,19,100.00
20,898,L&TFINANCE,NU,219,219,100.00
20,899,L&TFINANCE,NW,37,37,100.00
20,900,L&TINFRA,N1,20,15,75.00
20,901,L&TINFRA,N2,100,100,100.00
20,902,L&TINFRA,N3,40,40,100.00
20,903,L&TINFRA,N4,778,758,97.43
20,904,L&TINFRA,N5,45,45,100.00
20,905,L&TINFRA,N6,217,217,100.00
20,906,LAKSHVILAS,EQ,1691087,799795,47.29
20,907,LALPATHLAB,EQ,386963,346714,89.60
20,908,LAMBODHARA,EQ,11832,7438,62.86
20,909,LAOPALA,EQ,11829,8571,72.46
20,910,LASA,EQ,41808,29647,70.91
20,911,LAURUSLABS,EQ,30938,16620,53.72
20,912,LAXMIMACH,EQ,5162,4217,81.69
20,913,LEMONTREE,EQ,140893,76775,54.49
20,914,LEXUS,SM,1000,1000,100.00
20,915,LFIC,EQ,373,113,30.29
20,916,LGBBROSLTD,EQ,4523,2483,54.90
20,917,LIBAS,SM,3000,3000,100.00
20,918,LIBERTSHOE,EQ,35869,17290,48.20
20,919,LICHSGFIN,EQ,1004023,529489,52.74
20,920,LICNETFGSC,EQ,2070,1736,83.86
20,921,LICNETFN50,EQ,6,4,66.67
20,922,LINCOLN,EQ,8469,6700,79.11
20,923,LINDEINDIA,EQ,8230,5015,60.94
20,924,LIQUIDBEES,EQ,1128172,749035,66.39
20,925,LIQUIDETF,EQ,21926,21425,97.72
20,926,LOKESHMACH,EQ,47658,42714,89.63
20,927,LOTUSEYE,EQ,3755,1895,50.47
20,928,LOVABLE,EQ,11450,6573,57.41
20,929,LPDC,EQ,14182,12018,84.74
20,930,LSIL,EQ,367123,364119,99.18
20,931,LT,EQ,1854211,881273,47.53
20,932,LTI,EQ,448513,377016,84.06
20,933,LTTS,EQ,137326,122240,89.01
20,934,LUMAXIND,EQ,1002,573,57.19
20,935,LUMAXTECH,EQ,7255,4573,63.03
20,936,LUPIN,EQ,1364037,521572,38.24
20,937,LUXIND,EQ,44887,12117,26.99
20,938,LYPSAGEMS,EQ,41169,35077,85.20
20,939,M&M,EQ,1338649,781115,58.35
20,940,M&MFIN,EQ,1837930,904405,49.21
20,941,M&MFIN,N2,909,809,89.00
20,942,M&MFIN,N3,210,200,95.24
20,943,M100,EQ,187572,130561,69.61
20,944,M17RG,MF,10000,10000,100.00
20,945,M50,EQ,1610,1530,95.03
20,946,MAANALU,EQ,9957,6545,65.73
20,947,MADHAV,EQ,1306,859,65.77
20,948,MADHUCON,EQ,53998,44467,82.35
20,949,MADRASFERT,EQ,63593,33481,52.65
20,950,MAGADSUGAR,EQ,29360,17645,60.10
20,951,MAGMA,EQ,625864,220618,35.25
20,952,MAGNUM,EQ,36066,35051,97.19
20,953,MAHABANK,EQ,385342,203627,52.84
20,954,MAHASTEEL,EQ,41225,9807,23.79
20,955,MAHESHWARI,EQ,56698,28648,50.53
20,956,MAHICKRA,SM,27000,27000,100.00
20,957,MAHINDCIE,EQ,51556,39770,77.14
20,958,MAHLIFE,EQ,9622,6740,70.05
20,959,MAHLOG,EQ,78432,72512,92.45
20,960,MAHSCOOTER,EQ,4351,2703,62.12
20,961,MAHSEAMLES,EQ,30266,21098,69.71
20,962,MAITHANALL,EQ,17136,12622,73.66
20,963,MAJESCO,EQ,15377,10832,70.44
20,964,MALUPAPER,EQ,8747,6619,75.67
20,965,MAN50ETF,EQ,373,230,61.66
20,966,MANAKALUCO,EQ,1097,1097,100.00
20,967,MANAKCOAT,EQ,2949,2101,71.24
20,968,MANAKSIA,EQ,11834,7535,63.67
20,969,MANAKSTEEL,EQ,8516,6212,72.95
20,970,MANALIPETC,EQ,79316,61245,77.22
20,971,MANAPPURAM,EQ,6313676,992271,15.72
20,972,MANAV,SM,4000,4000,100.00
20,973,MANGCHEFER,EQ,22530,17103,75.91
20,974,MANGLMCEM,EQ,92023,87077,94.63
20,975,MANINDS,EQ,46857,28278,60.35
20,976,MANINFRA,EQ,99315,60220,60.64
20,977,MANPASAND,EQ,100199,100199,100.00
20,978,MANUGRAPH,EQ,32966,18074,54.83
20,979,MARALOVER,EQ,2285,1228,53.74
20,980,MARATHON,EQ,10289,5827,56.63
20,981,MARICO,EQ,479642,285312,59.48
20,982,MARINE,SM,10000,4000,40.00
20,983,MARKSANS,EQ,444104,244827,55.13
20,984,MARUTI,EQ,449930,122815,27.30
20,985,MASFIN,EQ,7645,3121,40.82
20,986,MASTEK,EQ,6712,4516,67.28
20,987,MATRIMONY,EQ,985,761,77.26
20,988,MAWANASUG,EQ,122843,77521,63.11
20,989,MAXINDIA,EQ,1255183,1174976,93.61
20,990,MAXVIL,EQ,14226,11764,82.69
20,991,MAYURUNIQ,EQ,6324,3740,59.14
20,992,MAZDA,EQ,2421,1115,46.06
20,993,MBLINFRA,EQ,48900,44281,90.55
20,994,MCDHOLDING,EQ,12948,11634,89.85
20,995,MCDOWELL-N,EQ,886986,311207,35.09
20,996,MCL,SM,19200,16800,87.50
20,997,MCLEODRUSS,EQ,393779,282275,71.68
20,998,MCX,EQ,229060,96112,41.96
20,999,MDL,SM,4000,4000,100.00
20,1000,MEGASOFT,EQ,42655,36047,84.51
20,1001,MEGH,EQ,542426,235234,43.37
20,1002,MENONBE,EQ,12514,10023,80.09
20,1003,MEP,EQ,99611,61598,61.84
20,1004,MERCATOR,EQ,35244,35244,100.00
20,1005,METALFORGE,EQ,2217,1825,82.32
20,1006,METROPOLIS,EQ,13567,7620,56.17
20,1007,MFSL,EQ,402469,218270,54.23
20,1008,MGL,EQ,118221,51227,43.33
20,1009,MHRIL,EQ,18634,14606,78.38
20,1010,MIDHANI,EQ,158814,96929,61.03
20,1011,MINDACORP,EQ,64129,50880,79.34
20,1012,MINDAIND,EQ,56773,44866,79.03
20,1013,MINDTECK,EQ,29056,27220,93.68
20,1014,MINDTREE,EQ,323181,204371,63.24
20,1015,MIRCELECTR,EQ,70492,42030,59.62
20,1016,MIRZAINT,EQ,115090,76381,66.37
20,1017,MITTAL,SM,7500,1500,20.00
20,1018,MKPL,SM,2000,2000,100.00
20,1019,MMFL,EQ,607,341,56.18
20,1020,MMTC,EQ,216603,122259,56.44
20,1021,MOHITIND,EQ,2430,1553,63.91
20,1022,MOHOTAIND,EQ,3206,3029,94.48
20,1023,MOIL,EQ,87959,33223,37.77
20,1024,MOKSH,SM,3000,3000,100.00
20,1025,MOLDTECH,EQ,8924,7880,88.30
20,1026,MOLDTKPAC,EQ,4106,2730,66.49
20,1027,MONSANTO,EQ,2375,1761,74.15
20,1028,MONTECARLO,EQ,23789,12651,53.18
20,1029,MORARJEE,EQ,2734,2263,82.77
20,1030,MOREPENLAB,EQ,336221,233579,69.47
20,1031,MOTHERSUMI,EQ,8650767,4514489,52.19
20,1032,MOTILALOFS,EQ,41900,26210,62.55
20,1033,MOTOGENFIN,EQ,15011,12776,85.11
20,1034,MPHASIS,EQ,87537,61838,70.64
20,1035,MPSLTD,EQ,1429,1185,82.93
20,1036,MRF,EQ,3387,663,19.57
20,1037,MRO-TEK,EQ,1007,1000,99.30
20,1038,MRPL,EQ,1464093,526442,35.96
20,1039,MSPL,EQ,12399,11762,94.86
20,1040,MSTCLTD,EQ,7656,5666,74.01
20,1041,MTEDUCARE,EQ,180130,60007,33.31
20,1042,MTNL,EQ,1406626,977462,69.49
20,1043,MUKANDENGG,EQ,7038,6819,96.89
20,1044,MUKANDLTD,EQ,39213,25717,65.58
20,1045,MUKANDLTD,P1,69,64,92.75
20,1046,MUKTAARTS,EQ,15637,10933,69.92
20,1047,MUNJALAU,EQ,30910,22216,71.87
20,1048,MUNJALSHOW,EQ,10417,9361,89.86
20,1049,MURUDCERA,EQ,29302,20145,68.75
20,1050,MUTHOOTCAP,EQ,9987,4370,43.76
20,1051,MUTHOOTFIN,EQ,661811,170459,25.76
20,1052,MVL,EQ,81180,81179,100.00
20,1053,N100,EQ,17097,16168,94.57
20,1054,NABARD,N2,274,150,54.74
20,1055,NACLIND,EQ,51229,46382,90.54
20,1056,NAGAFERT,EQ,88603,55545,62.69
20,1057,NAGAROIL,EQ,374400,226700,60.55
20,1058,NAGREEKCAP,EQ,1657,1403,84.67
20,1059,NAGREEKEXP,EQ,4722,4413,93.46
20,1060,NAHARCAP,EQ,6163,5184,84.11
20,1061,NAHARINDUS,EQ,12750,9453,74.14
20,1062,NAHARPOLY,EQ,4412,4360,98.82
20,1063,NAHARSPING,EQ,11555,9457,81.84
20,1064,NATCOPHARM,EQ,161154,99700,61.87
20,1065,NATHBIOGEN,EQ,6950,5017,72.19
20,1066,NATIONALUM,EQ,3974485,1561347,39.28
20,1067,NATNLSTEEL,EQ,8944,8245,92.18
20,1068,NAUKRI,EQ,187568,115440,61.55
20,1069,NAVINFLUOR,EQ,25381,16846,66.37
20,1070,NAVKARCORP,EQ,91269,53051,58.13
20,1071,NAVNETEDUL,EQ,19692,12622,64.10
20,1072,NBCC,EQ,3296836,813580,24.68
20,1073,NBIFIN,EQ,398,317,79.65
20,1074,NBVENTURES,EQ,178720,116917,65.42
20,1075,NCC,EQ,13373988,3934890,29.42
20,1076,NCLIND,EQ,30846,20984,68.03
20,1077,NDGL,EQ,12,12,100.00
20,1078,NDL,EQ,33101,16999,51.35
20,1079,NDTV,EQ,8840,4717,53.36
20,1080,NECCLTD,EQ,28429,24432,85.94
20,1081,NECLIFE,EQ,85835,59694,69.55
20,1082,NELCAST,EQ,65204,44104,67.64
20,1083,NELCO,EQ,74878,33722,45.04
20,1084,NEOGEN,EQ,288044,49701,17.25
20,1085,NESCO,EQ,26528,17388,65.55
20,1086,NESTLEIND,EQ,40564,22914,56.49
20,1087,NETF,EQ,15203,15202,99.99
20,1088,NETWORK18,EQ,132963,45692,34.36
20,1089,NEULANDLAB,EQ,4186,2123,50.72
20,1090,NEWGEN,EQ,18467,8506,46.06
20,1091,NEXTMEDIA,EQ,4913,2009,40.89
20,1092,NFL,EQ,149939,78380,52.27
20,1093,NH,EQ,11249,7827,69.58
20,1094,NHAI,N1,201,201,100.00
20,1095,NHAI,N2,4175,3291,78.83
20,1096,NHAI,N6,2021,1215,60.12
20,1097,NHAI,N8,749,699,93.32
20,1098,NHAI,NA,224,222,99.11
20,1099,NHAI,NE,1,1,100.00
20,1100,NHBTF2014,N6,155,135,87.10
20,1101,NHBTF2023,N6,214,214,100.00
20,1102,NHPC,EQ,1876953,990238,52.76
20,1103,NIACL,EQ,37964,14406,37.95
20,1104,NIBL,EQ,3747,3194,85.24
20,1105,NIFTYBEES,EQ,31944,22155,69.36
20,1106,NIFTYEES,EQ,11,6,54.55
20,1107,NIITLTD,EQ,298094,172194,57.76
20,1108,NIITTECH,EQ,491274,266612,54.27
