Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,555,GRINDWELL,EQ,10457,6484,62.01
20,556,GROBTEA,EQ,34,33,97.06
20,557,GRPLTD,EQ,38,32,84.21
20,558,GRSE,EQ,112974,64066,56.71
20,559,GRUH,EQ,187801,94636,50.39
20,560,GSCLCEMENT,EQ,7759,5200,67.02
20,561,GSFC,EQ,298023,150271,50.42
20,562,GSKCONS,EQ,13580,10574,77.86
20,563,GSPL,EQ,245985,179344,72.91
20,564,GSS,EQ,127278,67952,53.39
20,565,GTL,EQ,40208,22053,54.85
20,566,GTLINFRA,EQ,695295,688794,99.07
20,567,GTNIND,EQ,4309,2898,67.25
20,568,GTNTEX,EQ,9598,8983,93.59
20,569,GTPL,EQ,14984,9203,61.42
20,570,GUFICBIO,EQ,91455,30493,33.34
20,571,GUJALKALI,EQ,13817,9263,67.04
20,572,GUJAPOLLO,EQ,2393,2059,86.04
20,573,GUJGASLTD,EQ,172572,77466,44.89
20,574,GULFOILLUB,EQ,5452,3910,71.72
20,575,GULFPETRO,EQ,2238,2138,95.53
20,576,GULPOLY,EQ,32359,16234,50.17
20,577,GVKPIL,EQ,2751406,1048227,38.10
20,578,HAL,EQ,7664,5578,72.78
20,579,HARITASEAT,EQ,6528,4017,61.53
20,580,HARRMALAYA,EQ,28460,8569,30.11
20,581,HATHWAY,EQ,436571,260999,59.78
20,582,HATSUN,E1,3,3,100.00
20,583,HATSUN,EQ,5493,3275,59.62
20,584,HAVELLS,EQ,3208690,1136277,35.41
20,585,HBLPOWER,EQ,132998,73504,55.27
20,586,HCC,EQ,416380,245129,58.87
20,587,HCG,EQ,12272,7445,60.67
20,588,HCL-INSYS,EQ,234813,109781,46.75
20,589,HCLTECH,EQ,2141154,1118865,52.26
20,590,HDFC,EQ,2966933,1647489,55.53
20,591,HDFCAMC,EQ,165890,59852,36.08
20,592,HDFCBANK,EQ,2567648,1232433,48.00
20,593,HDFCLIFE,EQ,10083216,5373569,53.29
20,594,HDFCMFGETF,EQ,4382,2982,68.05
20,595,HDFCNIFETF,EQ,1331,315,23.67
20,596,HDFCSENETF,EQ,61,11,18.03
20,597,HDIL,EQ,1527883,625443,40.94
20,598,HEG,EQ,293115,79207,27.02
20,599,HEIDELBERG,EQ,164971,122753,74.41
20,600,HEOF1100RG,MF,10000,10000,100.00
20,601,HEOF1126RG,MF,8900,8900,100.00
20,602,HERCULES,EQ,4393,3777,85.98
20,603,HERITGFOOD,EQ,11281,8088,71.70
20,604,HEROMOTOCO,EQ,1017915,367532,36.11
20,605,HESTERBIO,EQ,3751,2815,75.05
20,606,HEXAWARE,EQ,737859,119422,16.18
20,607,HFCL,EQ,6078930,2816417,46.33
20,608,HGINFRA,EQ,6626,2503,37.78
20,609,HGS,EQ,1879,833,44.33
20,610,HHOF1140RG,MF,500,500,100.00
20,611,HIGHGROUND,EQ,1750838,1750838,100.00
20,612,HIKAL,EQ,126434,61993,49.03
20,613,HIL,EQ,3879,2831,72.98
20,614,HILTON,EQ,4443,4262,95.93
20,615,HIMATSEIDE,EQ,50542,33326,65.94
20,616,HINDALCO,EQ,4539348,1023684,22.55
20,617,HINDCOMPOS,EQ,2006,1152,57.43
20,618,HINDCOPPER,EQ,346797,168608,48.62
20,619,HINDMOTORS,EQ,16343,15220,93.13
20,620,HINDOILEXP,EQ,841053,735789,87.48
20,621,HINDPETRO,EQ,2886559,1230753,42.64
20,622,HINDUJAVEN,EQ,708,249,35.17
20,623,HINDUNILVR,EQ,1231835,721341,58.56
20,624,HINDZINC,EQ,668288,250229,37.44
20,625,HIRECT,EQ,1808,1639,90.65
20,626,HISARMETAL,EQ,1734,1401,80.80
20,627,HITECH,EQ,2323,904,38.92
20,628,HITECHCORP,EQ,2872,1729,60.20
20,629,HITECHGEAR,EQ,1851,1441,77.85
20,630,HMVL,EQ,5954,3957,66.46
20,631,HNDFDS,EQ,1835,1775,96.73
20,632,HNGSNGBEES,EQ,34,30,88.24
20,633,HONAUT,EQ,998,901,90.28
20,634,HONDAPOWER,EQ,6704,5560,82.94
20,635,HOTELEELA,EQ,69823,42546,60.93
20,636,HOVS,EQ,458,271,59.17
20,637,HPL,EQ,11469,6614,57.67
20,638,HSCL,EQ,232766,177733,76.36
20,639,HTMEDIA,EQ,9599,8417,87.69
20,640,HUBTOWN,EQ,57331,51095,89.12
20,641,HUDCO,EQ,467560,137897,29.49
20,642,HUDCO,N3,1939,1837,94.74
20,643,HUDCO,N5,151,151,100.00
20,644,HUDCO,N8,300,250,83.33
20,645,HUDCO,NB,2000,2000,100.00
20,646,HUDCO,NE,200,200,100.00
20,647,IBMFNIFTY,EQ,1458,645,44.24
20,648,IBREALEST,EQ,2093050,674553,32.23
20,649,IBUCCREDIT,N2,50,50,100.00
20,650,IBUCCREDIT,N6,10,10,100.00
20,651,IBUCCREDIT,N7,91,91,100.00
20,652,IBUCCREDIT,NB,423,423,100.00
20,653,IBULHSGFIN,EQ,25558079,1434786,5.61
20,654,IBULHSGFIN,N3,142,132,92.96
20,655,IBULHSGFIN,N4,100,100,100.00
20,656,IBULHSGFIN,NA,17,17,100.00
20,657,IBULISL,EQ,44172,22225,50.31
20,658,IBVENTURES,E3,5233,4523,86.43
20,659,IBVENTURES,EQ,552814,203501,36.81
20,660,ICEMAKE,SM,2000,2000,100.00
20,661,ICFL,N2,85,85,100.00
20,662,ICFL,N3,81,81,100.00
20,663,ICFL,N8,12,6,50.00
20,664,ICFL,NC,10,10,100.00
20,665,ICICI500,EQ,76367,76195,99.77
20,666,ICICIB22,EQ,98895,64673,65.40
20,667,ICICIBANK,EQ,16181488,7787785,48.13
20,668,ICICIBANKN,EQ,1109,797,71.87
20,669,ICICIBANKP,EQ,1477,1325,89.71
20,670,ICICIGI,EQ,222075,115150,51.85
20,671,ICICIGOLD,EQ,13767,9230,67.04
20,672,ICICILIQ,EQ,8046,5502,68.38
20,673,ICICILOVOL,EQ,192,184,95.83
20,674,ICICIMCAP,EQ,41753,38510,92.23
20,675,ICICINF100,EQ,1373,832,60.60
20,676,ICICINIFTY,EQ,72088,49570,68.76
20,677,ICICINV20,EQ,4881,4126,84.53
20,678,ICICINXT50,EQ,91308,90802,99.45
20,679,ICICIPRULI,EQ,2194756,1377392,62.76
20,680,ICICISENSX,EQ,308,213,69.16
20,681,ICIL,EQ,117167,94265,80.45
20,682,ICRA,EQ,601,344,57.24
20,683,IDBI,EQ,10554458,898456,8.51
20,684,IDBIGOLD,EQ,71,50,70.42
20,685,IDEA,EQ,154625376,24852129,16.07
20,686,IDFC,EQ,1057685,660971,62.49
20,687,IDFCFIRSTB,EQ,11037248,3399038,30.80
20,688,IDFCFIRSTB,N1,9,5,55.56
20,689,IDFCFIRSTB,N2,206,192,93.20
20,690,IDFCFIRSTB,N3,5,5,100.00
20,691,IDFCFIRSTB,N4,40,36,90.00
20,692,IDFCFIRSTB,N5,12,12,100.00
20,693,IDFCFIRSTB,N6,10,9,90.00
20,694,IDFCFIRSTB,N7,12,12,100.00
20,695,IDFCFIRSTB,N8,6,4,66.67
20,696,IDFCFIRSTB,N9,4,4,100.00
20,697,IDFCFIRSTB,NA,4,4,100.00
20,698,IDFCFIRSTB,NB,19,15,78.95
20,699,IDFCFIRSTB,NC,55,33,60.00
20,700,IDFCFIRSTB,ND,2,2,100.00
20,701,IDFCFIRSTB,NE,4,4,100.00
20,702,IEX,EQ,64604,54782,84.80
20,703,IFBAGRO,EQ,867,766,88.35
20,704,IFBIND,EQ,7886,2029,25.73
20,705,IFCI,EQ,1485566,355697,23.94
20,706,IFCI,NC,20,20,100.00
20,707,IFCI,NH,95,95,100.00
20,708,IFCI,NI,48,48,100.00
20,709,IFCI,NL,233,233,100.00
20,710,IFCI,NM,85,85,100.00
20,711,IFGLEXPOR,EQ,337,180,53.41
20,712,IGARASHI,EQ,61202,34593,56.52
20,713,IGL,EQ,1732246,393681,22.73
20,714,IGPL,EQ,5826,3934,67.52
20,715,IIFCL,N4,491,481,97.96
20,716,IIFL,EQ,35213,23250,66.03
20,717,IIFLFIN,ND,40,40,100.00
20,718,IIFLFIN,NF,2732,2712,99.27
20,719,IIFLFIN,NG,535,535,100.00
20,720,IIHFL,N2,851,848,99.65
20,721,IITL,EQ,11111,7560,68.04
20,722,IMFA,EQ,4768,3638,76.30
20,723,IMPAL,EQ,327,126,38.53
20,724,INDBANK,EQ,9068,6157,67.90
20,725,INDHOTEL,EQ,931903,749026,80.38
20,726,INDIACEM,EQ,1212146,342156,28.23
20,727,INDIAGLYCO,EQ,47914,28286,59.03
20,728,INDIAMART,EQ,12324,5721,46.42
20,729,INDIANB,EQ,455177,71737,15.76
20,730,INDIANCARD,EQ,469,179,38.17
20,731,INDIANHUME,EQ,13131,10139,77.21
20,732,INDIGO,EQ,1294430,239118,18.47
20,733,INDIGRID,IV,199017,158193,79.49
20,734,INDLMETER,EQ,3071,3071,100.00
20,735,INDNIPPON,EQ,2347,1879,80.06
20,736,INDOCO,EQ,495766,491808,99.20
20,737,INDORAMA,EQ,15468,8172,52.83
20,738,INDOSTAR,EQ,10482,6440,61.44
20,739,INDOTECH,EQ,1398,942,67.38
20,740,INDOTHAI,EQ,3654,440,12.04
20,741,INDOWIND,EQ,32152,20790,64.66
20,742,INDRAMEDCO,EQ,18121,13060,72.07
20,743,INDSWFTLAB,EQ,253249,73131,28.88
20,744,INDSWFTLTD,EQ,1542,1527,99.03
20,745,INDTERRAIN,EQ,858,647,75.41
20,746,INDUSINDBK,EQ,3395591,742991,21.88
20,747,INEOSSTYRO,EQ,251081,121238,48.29
20,748,INFIBEAM,EQ,851581,233025,27.36
20,749,INFOBEAN,EQ,682,192,28.15
20,750,INFRABEES,EQ,352,283,80.40
20,751,INFRATEL,EQ,1988944,577149,29.02
20,752,INFY,EQ,8435344,4388051,52.02
20,753,INGERRAND,EQ,3604,2010,55.77
20,754,INOXLEISUR,EQ,53855,27606,51.26
20,755,INOXWIND,EQ,663529,144620,21.80
20,756,INSECTICID,EQ,10373,4525,43.62
20,757,INSPIRISYS,EQ,1615,1502,93.00
20,758,INTELLECT,EQ,148171,68892,46.49
20,759,INTENTECH,EQ,2059,1431,69.50
20,760,INVENTURE,EQ,2582,1082,41.91
20,761,IOB,EQ,708197,425489,60.08
20,762,IOC,EQ,6521249,2993241,45.90
20,763,IOLCP,EQ,142351,68368,48.03
20,764,IPAPPM,EQ,68435,55363,80.90
20,765,IPCALAB,EQ,166105,59035,35.54
20,766,IRB,EQ,308196,91454,29.67
20,767,IRBINVIT,IV,110000,100000,90.91
20,768,IRCON,EQ,15742,8756,55.62
20,769,IREDA,N5,15,15,100.00
20,770,IRFC,N1,1037,1035,99.81
20,771,IRFC,N2,20,20,100.00
20,772,IRFC,N3,6,3,50.00
20,773,IRFC,N6,353,353,100.00
20,774,IRFC,N9,55,55,100.00
20,775,IRFC,NA,30,30,100.00
20,776,IRFC,NE,50,50,100.00
20,777,IRFC,NJ,21,21,100.00
20,778,IRFC,NN,101,100,99.01
20,779,IRFC,NO,566,466,82.33
20,780,ISEC,EQ,48136,25616,53.22
20,781,ISFT,EQ,3239,2820,87.06
20,782,ISMTLTD,EQ,27383,26858,98.08
20,783,ITC,EQ,15000271,10768637,71.79
20,784,ITDC,EQ,7282,2505,34.40
20,785,ITDCEM,EQ,727806,704212,96.76
20,786,ITI,EQ,240429,96555,40.16
20,787,IVC,EQ,58890,25411,43.15
20,788,IVP,EQ,1328,1327,99.92
20,789,IVZINGOLD,EQ,7,2,28.57
20,790,IVZINNIFTY,EQ,5,5,100.00
20,791,IZMO,EQ,2899,2047,70.61
20,792,JAGRAN,EQ,124355,60840,48.92
20,793,JAGSNPHARM,EQ,21516,19586,91.03
20,794,JAIBALAJI,EQ,1286,1060,82.43
20,795,JAICORPLTD,EQ,523656,168051,32.09
20,796,JALAN,SM,39000,39000,100.00
20,797,JAMNAAUTO,EQ,401036,198164,49.41
20,798,JASH,SM,1200,1200,100.00
20,799,JAYAGROGN,EQ,28294,21766,76.93
20,800,JAYBARMARU,EQ,300592,55653,18.51
20,801,JAYSREETEA,EQ,110636,28069,25.37
20,802,JBCHEPHARM,EQ,40626,36940,90.93
20,803,JBFIND,EQ,19757,16412,83.07
20,804,JBMA,EQ,43923,17238,39.25
20,805,JCHAC,EQ,5345,4086,76.45
20,806,JHS,EQ,88738,51841,58.42
20,807,JINDALPOLY,EQ,26221,16295,62.14
20,808,JINDALSAW,EQ,252929,83677,33.08
20,809,JINDALSTEL,EQ,16250979,754175,4.64
20,810,JINDCOT,EQ,20480,18254,89.13
20,811,JINDRILL,EQ,5646,4501,79.72
20,812,JINDWORLD,EQ,97146,33632,34.62
20,813,JISLDVREQS,EQ,41568,24410,58.72
20,814,JISLJALEQS,EQ,762934,467813,61.32
20,815,JIYAECO,EQ,581694,145802,25.07
20,816,J&KBANK,EQ,906642,379158,41.82
20,817,JKCEMENT,EQ,36108,27352,75.75
20,818,JKIL,EQ,109385,71651,65.50
20,819,JKLAKSHMI,EQ,44335,30038,67.75
20,820,JKPAPER,EQ,246634,117332,47.57
20,821,JKTYRE,EQ,644884,257513,39.93
20,822,JMA,EQ,187,187,100.00
20,823,JMCPROJECT,EQ,26209,19599,74.78
20,824,JMFINANCIL,EQ,205337,87792,42.76
20,825,JOCIL,EQ,908,836,92.07
20,826,JPASSOCIAT,EQ,1643119,1010075,61.47
20,827,JPINFRATEC,EQ,359318,252779,70.35
20,828,JPOLYINVST,EQ,2334,2102,90.06
20,829,JPPOWER,EQ,274893,219905,80.00
20,830,JSL,EQ,485056,279187,57.56
20,831,JSLHISAR,EQ,54616,23794,43.57
20,832,JSWENERGY,EQ,564345,360371,63.86
20,833,JSWHL,EQ,5338,4610,86.36
20,834,JSWSTEEL,EQ,5107078,831832,16.29
20,835,JSWSTEEL,P2,14609,7400,50.65
20,836,JTEKTINDIA,EQ,54956,37452,68.15
20,837,JUBILANT,EQ,109625,41608,37.95
20,838,JUBLFOOD,EQ,1111266,185196,16.67
20,839,JUMPNET,EQ,74533,53665,72.00
20,840,JUNIORBEES,EQ,57338,37901,66.10
20,841,JUSTDIAL,EQ,2279776,213801,9.38
20,842,JYOTHYLAB,EQ,39657,27397,69.08
20,843,KABRAEXTRU,EQ,7551,4926,65.24
20,844,KAJARIACER,EQ,376546,89165,23.68
20,845,KAKATCEM,EQ,7275,4189,57.58
20,846,KALPATPOWR,EQ,19926,9983,50.10
20,847,KAMATHOTEL,EQ,46546,32788,70.44
20,848,KAMDHENU,EQ,14024,10716,76.41
20,849,KANANIIND,EQ,512,472,92.19
20,850,KANORICHEM,EQ,11396,9386,82.36
20,851,KANSAINER,EQ,31140,15948,51.21
20,852,KARDA,EQ,115901,63144,54.48
20,853,KARMAENG,EQ,3560,3217,90.37
20,854,KARURVYSYA,EQ,395730,230259,58.19
20,855,KAVVERITEL,EQ,750,500,66.67
20,856,KAYA,EQ,7336,5372,73.23
20,857,KCP,EQ,19722,16754,84.95
20,858,KCPSUGIND,EQ,80922,57312,70.82
20,859,KDDL,EQ,917,485,52.89
20,860,KEC,EQ,216481,112197,51.83
20,861,KECL,EQ,48352,33139,68.54
20,862,KEI,EQ,82275,51503,62.60
20,863,KELLTONTEC,EQ,98941,69204,69.94
20,864,KENNAMET,EQ,1180,673,57.03
20,865,KESORAMIND,EQ,136413,65362,47.91
20,866,KHADIM,EQ,3555,2283,64.22
20,867,KHAITANLTD,EQ,90,59,65.56
20,868,KICL,EQ,369,189,51.22
20,869,KILITCH,EQ,13865,8758,63.17
20,870,KINGFA,EQ,2684,2296,85.54
20,871,KIOCL,EQ,10853,6083,56.05
20,872,KIRIINDUS,EQ,50194,30615,60.99
20,873,KIRLOSBROS,EQ,10393,5328,51.27
20,874,KIRLOSENG,EQ,7707,2935,38.08
20,875,KIRLOSIND,EQ,103,60,58.25
20,876,KITEX,EQ,58085,35585,61.26
20,877,KKCL,EQ,167,95,56.89
20,878,KMSUGAR,EQ,72603,40432,55.69
20,879,KNRCON,EQ,247314,198766,80.37
20,880,KOHINOOR,EQ,176866,47754,27.00
20,881,KOKUYOCMLN,EQ,27239,10138,37.22
20,882,KOLTEPATIL,EQ,24214,5733,23.68
20,883,KOPRAN,EQ,21983,12858,58.49
20,884,KOTAKBANK,EQ,1724609,531502,30.82
20,885,KOTAKBKETF,EQ,23018,16641,72.30
20,886,KOTAKGOLD,EQ,37897,30637,80.84
20,887,KOTAKNIFTY,EQ,61428,16228,26.42
20,888,KOTAKNV20,EQ,6207,2388,38.47
20,889,KOTAKPSUBK,EQ,4418,1557,35.24
20,890,KOTARISUG,EQ,31351,24378,77.76
20,891,KOTHARIPET,EQ,4214,4136,98.15
20,892,KOTHARIPRO,EQ,975,684,70.15
20,893,KPITTECH,EQ,46707,26889,57.57
20,894,KPRMILL,EQ,3627,2483,68.46
20,895,KRBL,EQ,38355,12418,32.38
20,896,KREBSBIO,EQ,138,99,71.74
20,897,KSB,EQ,5255,3718,70.75
20,898,KSCL,EQ,185135,51279,27.70
20,899,KSK,EQ,1871319,1243869,66.47
20,900,KSL,EQ,20595,14062,68.28
20,901,KTIL,EQ,14349,1398,9.74
20,902,KTKBANK,EQ,737881,414864,56.22
20,903,KWALITY,EQ,691381,483251,69.90
20,904,LAGNAM,SM,3000,3000,100.00
20,905,LAKSHVILAS,EQ,1710412,615420,35.98
20,906,LALPATHLAB,EQ,58225,33867,58.17
20,907,LAMBODHARA,EQ,2922,2155,73.75
20,908,LAOPALA,EQ,28268,20437,72.30
20,909,LASA,EQ,14854,10407,70.06
20,910,LAURUSLABS,EQ,9865,6892,69.86
20,911,LAXMICOT,SM,42000,42000,100.00
20,912,LAXMIMACH,EQ,3003,2340,77.92
20,913,LEMONTREE,EQ,79684,44968,56.43
20,914,LEXUS,SM,2000,2000,100.00
20,915,LFIC,EQ,126,92,73.02
20,916,LGBBROSLTD,EQ,5998,3655,60.94
20,917,LIBAS,EQ,1026,460,44.83
20,918,LIBERTSHOE,EQ,33985,17021,50.08
20,919,LICHSGFIN,EQ,1401089,436970,31.19
20,920,LICNETFGSC,EQ,988,844,85.43
20,921,LICNETFN50,EQ,760,757,99.61
20,922,LICNETFSEN,EQ,3,3,100.00
20,923,LICNFNHGP,EQ,6,4,66.67
20,924,LINCOLN,EQ,7894,5480,69.42
20,925,LINCPEN,EQ,810,732,90.37
20,926,LINDEINDIA,EQ,13153,7891,59.99
20,927,LIQUIDBEES,EQ,823790,570268,69.22
20,928,LIQUIDETF,EQ,15092,11453,75.89
20,929,LOKESHMACH,EQ,9347,6050,64.73
20,930,LOTUSEYE,EQ,438,421,96.12
20,931,LOVABLE,EQ,10467,4907,46.88
20,932,LPDC,EQ,1605,1605,100.00
20,933,LSIL,EQ,406496,295513,72.70
20,934,LT,EQ,2145169,997594,46.50
20,935,L&TFH,EQ,13720282,2814494,20.51
20,936,L&TFINANCE,N4,8589,5054,58.84
20,937,L&TFINANCE,N8,10,10,100.00
20,938,L&TFINANCE,NK,12,12,100.00
20,939,L&TFINANCE,NS,12,12,100.00
20,940,L&TFINANCE,NU,1380,1130,81.88
20,941,LTI,EQ,141266,63075,44.65
20,942,L&TINFRA,N1,22,12,54.55
20,943,L&TINFRA,N2,131,131,100.00
20,944,L&TINFRA,N3,60,60,100.00
20,945,L&TINFRA,N4,180,140,77.78
20,946,L&TINFRA,N5,52,52,100.00
20,947,L&TINFRA,N6,179,169,94.41
20,948,LTMFEOF2R,MF,10000,10000,100.00
20,949,LTTS,EQ,31784,20125,63.32
20,950,LUMAXIND,EQ,3683,3575,97.07
20,951,LUMAXTECH,EQ,14014,7253,51.76
20,952,LUPIN,EQ,923789,136672,14.79
20,953,LUXIND,EQ,42248,1487,3.52
20,954,LYKALABS,EQ,2969,2311,77.84
20,955,LYPSAGEMS,EQ,10857,8027,73.93
20,956,M100,EQ,18925,16498,87.18
20,957,M50,EQ,105,85,80.95
20,958,MAANALU,EQ,3371,2482,73.63
20,959,MACPOWER,SM,1500,1500,100.00
20,960,MADHAV,EQ,1765,1101,62.38
20,961,MADHUCON,EQ,15687,15605,99.48
20,962,MADRASFERT,EQ,62767,40054,63.81
20,963,MAGADSUGAR,EQ,2680,1988,74.18
20,964,MAGMA,EQ,15263,7408,48.54
20,965,MAHABANK,EQ,359049,232100,64.64
20,966,MAHESHWARI,EQ,39354,16010,40.68
20,967,MAHINDCIE,EQ,56953,32777,57.55
20,968,MAHLIFE,EQ,12185,8565,70.29
20,969,MAHLOG,EQ,9055,5878,64.91
20,970,MAHSCOOTER,EQ,3490,2192,62.81
20,971,MAHSEAMLES,EQ,8060,6207,77.01
20,972,MAITHANALL,EQ,6887,3578,51.95
20,973,MAJESCO,EQ,19761,12782,64.68
20,974,MALUPAPER,EQ,20024,15424,77.03
20,975,MAN50ETF,EQ,107046,105035,98.12
20,976,MANAKALUCO,EQ,131502,130307,99.09
20,977,MANAKSIA,EQ,10810,4639,42.91
20,978,MANAKSTEEL,EQ,2956,2364,79.97
20,979,MANALIPETC,EQ,60467,41570,68.75
20,980,MANAPPURAM,EQ,6526541,1275494,19.54
20,981,MANAV,SM,12000,8000,66.67
20,982,MANGALAM,EQ,12321,10712,86.94
20,983,MANGCHEFER,EQ,10125,6040,59.65
20,984,MANGLMCEM,EQ,16184,6858,42.38
20,985,MANINDS,EQ,16257,12807,78.78
20,986,MANINFRA,EQ,99000,74816,75.57
20,987,MANPASAND,EQ,208408,145784,69.95
20,988,MANUGRAPH,EQ,761,646,84.89
20,989,MARALOVER,EQ,221,217,98.19
20,990,MARATHON,EQ,61243,38962,63.62
20,991,MARICO,EQ,1285694,648379,50.43
20,992,MARINE,SM,10000,4000,40.00
20,993,MARKSANS,EQ,274299,164094,59.82
20,994,MARUTI,EQ,2198337,796418,36.23
20,995,MASFIN,EQ,16927,13795,81.50
20,996,MASTEK,EQ,10558,5928,56.15
20,997,MATRIMONY,EQ,2390,2289,95.77
20,998,MAWANASUG,EQ,138447,51188,36.97
20,999,MAXINDIA,EQ,68855,48350,70.22
20,1000,MAXVIL,EQ,40555,22914,56.50
20,1001,MAYURUNIQ,EQ,11903,8764,73.63
20,1002,MAZDA,EQ,1497,938,62.66
20,1003,MBAPL,SM,12000,9000,75.00
20,1004,MBLINFRA,EQ,11530,11530,100.00
20,1005,MCDHOLDING,EQ,11575,8299,71.70
20,1006,MCDOWELL-N,EQ,1040092,527875,50.75
20,1007,MCL,SM,6000,4200,70.00
20,1008,MCX,EQ,405043,65026,16.05
20,1009,MEGH,EQ,231036,148623,64.33
20,1010,MENONBE,EQ,3101,2481,80.01
20,1011,MEP,EQ,169611,119878,70.68
20,1012,METROPOLIS,EQ,7661,3605,47.06
20,1013,MFSL,EQ,1051709,150691,14.33
20,1014,MGL,EQ,8805775,1132203,12.86
20,1015,MHHL,SM,24000,18000,75.00
20,1016,MHRIL,EQ,11977,8692,72.57
20,1017,MIDHANI,EQ,33584,21172,63.04
20,1018,MINDACORP,EQ,108091,47274,43.74
20,1019,MINDAIND,EQ,165534,70371,42.51
20,1020,MINDPOOL,SM,4000,4000,100.00
20,1021,MINDTECK,EQ,3194,2731,85.50
20,1022,MINDTREE,EQ,766450,154752,20.19
20,1023,MIRCELECTR,EQ,43860,26529,60.49
20,1024,MIRZAINT,EQ,66638,52770,79.19
20,1025,M&M,EQ,3175896,779296,24.54
20,1026,M&MFIN,EQ,1319409,322571,24.45
20,1027,M&MFIN,N2,962,821,85.34
20,1028,MMFL,EQ,2611,1390,53.24
20,1029,MMP,SM,2400,1200,50.00
20,1030,MMTC,EQ,364759,197496,54.14
20,1031,MOHITIND,EQ,28138,14751,52.42
20,1032,MOHOTAIND,EQ,7616,4573,60.04
20,1033,MOIL,EQ,81977,44242,53.97
20,1034,MOLDTECH,EQ,7921,6053,76.42
20,1035,MOLDTKPAC,EQ,9920,6489,65.41
20,1036,MONSANTO,EQ,1291,672,52.05
20,1037,MONTECARLO,EQ,5276,1021,19.35
20,1038,MORARJEE,EQ,3089,2321,75.14
20,1039,MOREPENLAB,EQ,189140,97545,51.57
20,1040,MOTHERSUMI,EQ,5727758,1252766,21.87
20,1041,MOTILALOFS,EQ,30019,15297,50.96
20,1042,MPHASIS,EQ,78737,54193,68.83
20,1043,MPSLTD,EQ,1174,338,28.79
20,1044,MPTODAY,SM,10000,6000,60.00
20,1045,MRF,EQ,3228,1104,34.20
20,1046,MRPL,EQ,466702,164999,35.35
20,1047,MSPL,EQ,7496,4966,66.25
20,1048,MSTCLTD,EQ,28500,27462,96.36
20,1049,MTEDUCARE,EQ,69335,52110,75.16
20,1050,MTNL,EQ,667507,449668,67.37
20,1051,MUKANDENGG,EQ,8059,6459,80.15
20,1052,MUKTAARTS,EQ,7488,3550,47.41
20,1053,MUNJALAU,EQ,67397,33257,49.34
20,1054,MUNJALSHOW,EQ,4260,3434,80.61
20,1055,MURUDCERA,EQ,2813,2283,81.16
20,1056,MUTHOOTCAP,EQ,6682,5804,86.86
20,1057,MUTHOOTFIN,EQ,512254,165889,32.38
20,1058,N100,EQ,10927,6415,58.71
20,1059,NABARD,N2,521,420,80.61
20,1060,NACLIND,EQ,68469,41122,60.06
20,1061,NAGAFERT,EQ,98943,90445,91.41
20,1062,NAGAROIL,EQ,887297,674914,76.06
20,1063,NAGREEKCAP,EQ,321,208,64.80
20,1064,NAGREEKEXP,EQ,796,414,52.01
20,1065,NAHARCAP,EQ,1210,836,69.09
20,1066,NAHARINDUS,EQ,1810,1010,55.80
20,1067,NAHARPOLY,EQ,13297,9363,70.41
20,1068,NAHARSPING,EQ,16406,12536,76.41
20,1069,NANDANI,SM,15000,15000,100.00
20,1070,NATCOPHARM,EQ,972888,935618,96.17
20,1071,NATHBIOGEN,EQ,6936,3186,45.93
20,1072,NATIONALUM,EQ,2935167,925249,31.52
20,1073,NAUKRI,EQ,295695,180290,60.97
20,1074,NAVINFLUOR,EQ,10569,6123,57.93
20,1075,NAVKARCORP,EQ,211148,156811,74.27
20,1076,NAVNETEDUL,EQ,13641,8640,63.34
20,1077,NBCC,EQ,16488328,3484290,21.13
20,1078,NBIFIN,EQ,1354,1010,74.59
20,1079,NBVENTURES,EQ,79953,58747,73.48
20,1080,NCC,EQ,13351139,1896340,14.20
20,1081,NCLIND,EQ,31755,24519,77.21
20,1082,NDGL,EQ,57,26,45.61
20,1083,NDL,EQ,6099,5053,82.85
20,1084,NDTV,EQ,5469,3338,61.03
20,1085,NECCLTD,EQ,45976,35324,76.83
20,1086,NECLIFE,EQ,70813,41350,58.39
20,1087,NELCAST,EQ,11559,7281,62.99
20,1088,NELCO,EQ,16443,10587,64.39
20,1089,NEOGEN,EQ,16716,10261,61.38
20,1090,NESCO,EQ,6859,6158,89.78
20,1091,NESTLEIND,EQ,67952,34707,51.08
20,1092,NETF,EQ,1,1,100.00
20,1093,NETWORK18,EQ,149323,79525,53.26
20,1094,NEULANDLAB,EQ,3920,1860,47.45
20,1095,NEWGEN,EQ,11413,8299,72.72
20,1096,NEXTMEDIA,EQ,6138,3802,61.94
20,1097,NFL,EQ,152937,78412,51.27
20,1098,NH,EQ,654399,628212,96.00
20,1099,NHAI,N1,2037,1383,67.89
20,1100,NHAI,N2,73,50,68.49
20,1101,NHAI,N6,1253,719,57.38
20,1102,NHAI,N8,40,40,100.00
20,1103,NHAI,NA,1124,1019,90.66
20,1104,NHAI,NB,148,148,100.00
20,1105,NHAI,NE,30,30,100.00
20,1106,NHBTF2014,N6,38,24,63.16
20,1107,NHBTF2023,N4,87,87,100.00
20,1108,NHBTF2023,N7,18,18,100.00
20,1109,NHPC,EQ,3087307,1295968,41.98
20,1110,NIACL,EQ,37074,25733,69.41
