Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,98,APOLSINHOT,EQ,477,398,83.44
20,99,APTECHT,EQ,141999,41386,29.15
20,100,ARCHIDPLY,EQ,12380,10076,81.39
20,101,ARCHIES,EQ,81535,38434,47.14
20,102,ARIES,EQ,27554,18393,66.75
20,103,ARIHANT,EQ,387,261,67.44
20,104,ARIHANTSUP,EQ,19215,16930,88.11
20,105,ARMANFIN,EQ,7166,3896,54.37
20,106,AROGRANITE,EQ,11679,8064,69.05
20,107,ARROWGREEN,EQ,2028,1931,95.22
20,108,ARROWTEX,EQ,3133,1929,61.57
20,109,ARSHIYA,EQ,104163,86771,83.30
20,110,ARSSINFRA,EQ,6296,4393,69.77
20,111,ARTEDZ,SM,90000,90000,100.00
20,112,ARVIND,EQ,6457440,652021,10.10
20,113,ARVINDFASN,EQ,30481,23472,77.01
20,114,ARVSMART,EQ,9316,5512,59.17
20,115,ASAHIINDIA,EQ,13173,10912,82.84
20,116,ASAHISONG,EQ,6386,4260,66.71
20,117,ASAL,EQ,2487,1656,66.59
20,118,ASHAPURMIN,EQ,18498,11843,64.02
20,119,ASHIANA,EQ,44802,31470,70.24
20,120,ASHIMASYN,EQ,2301,1800,78.23
20,121,ASHOKA,EQ,235250,147560,62.72
20,122,ASHOKLEY,EQ,22588369,2696980,11.94
20,123,ASIANHOTNR,EQ,1479,814,55.04
20,124,ASIANPAINT,EQ,879908,296851,33.74
20,125,ASIANTILES,EQ,107606,20800,19.33
20,126,ASPINWALL,EQ,2201,1700,77.24
20,127,ASTEC,EQ,4011,2903,72.38
20,128,ASTERDM,EQ,27014,17580,65.08
20,129,ASTRAL,EQ,92228,79964,86.70
20,130,ASTRAMICRO,EQ,169939,86906,51.14
20,131,ASTRAZEN,EQ,12797,9031,70.57
20,132,ASTRON,EQ,871791,277461,31.83
20,133,ATFL,EQ,3314,3065,92.49
20,134,ATLANTA,EQ,8652,8652,100.00
20,135,ATUL,EQ,6658,4626,69.48
20,136,ATULAUTO,EQ,7851,4647,59.19
20,137,AUBANK,EQ,97458,52894,54.27
20,138,AURDIS,SM,2000,2000,100.00
20,139,AURIONPRO,EQ,20771,13296,64.01
20,140,AUROPHARMA,EQ,1098334,162624,14.81
20,141,AUSOMENT,EQ,1269,975,76.83
20,142,AUTOAXLES,EQ,3017,1496,49.59
20,143,AUTOIND,EQ,13453,11698,86.95
20,144,AUTOLITIND,EQ,1149,898,78.15
20,145,AVADHSUGAR,EQ,79066,33199,41.99
20,146,AVANTIFEED,EQ,500840,176768,35.29
20,147,AVTNPL,EQ,26761,16564,61.90
20,148,AXISBANK,EQ,9554331,3478590,36.41
20,149,AXISCADES,EQ,93876,59014,62.86
20,150,AXISGOLD,EQ,451,272,60.31
20,151,AXISNIFTY,EQ,48,45,93.75
20,152,AYMSYNTEX,EQ,11099,7667,69.08
20,153,BAGFILMS,EQ,2053503,1036123,50.46
20,154,BAJAJ-AUTO,EQ,228796,37272,16.29
20,155,BAJAJCON,EQ,90000,75998,84.44
20,156,BAJAJELEC,EQ,44296,21141,47.73
20,157,BAJAJFINSV,EQ,222370,37662,16.94
20,158,BAJAJHIND,EQ,1126354,751867,66.75
20,159,BAJAJHLDNG,EQ,22900,16564,72.33
20,160,BAJFINANCE,EQ,1237692,194205,15.69
20,161,BALAJITELE,EQ,14930,9525,63.80
20,162,BALAMINES,EQ,16689,9317,55.83
20,163,BALAXI,EQ,4,3,75.00
20,164,BALKRISHNA,EQ,77525,46128,59.50
20,165,BALKRISIND,EQ,166707,64892,38.93
20,166,BALLARPUR,EQ,3905592,3687408,94.41
20,167,BALMLAWRIE,EQ,84171,38532,45.78
20,168,BALPHARMA,EQ,3919,2595,66.22
20,169,BALRAMCHIN,EQ,1568444,564035,35.96
20,170,BANARBEADS,EQ,516,443,85.85
20,171,BANARISUG,EQ,766,604,78.85
20,172,BANCOINDIA,EQ,39000,15611,40.03
20,173,BANDHANBNK,EQ,345901,245926,71.10
20,174,BANG,EQ,29963,13871,46.29
20,175,BANKA,SM,1200,1200,100.00
20,176,BANKBARODA,EQ,18279548,1182055,6.47
20,177,BANKBEES,EQ,6044,3364,55.66
20,178,BANKINDIA,EQ,6386322,560486,8.78
20,179,BANSAL,SM,5000,5000,100.00
20,180,BANSWRAS,EQ,10024,7225,72.08
20,181,BASF,EQ,8114,6437,79.33
20,182,BASML,EQ,1067,680,63.73
20,183,BATAINDIA,EQ,381871,111969,29.32
20,184,BAYERCROP,EQ,6952,1104,15.88
20,185,BBL,EQ,1194,923,77.30
20,186,BBTC,EQ,143140,23195,16.20
20,187,BCG,EQ,796708,539165,67.67
20,188,BCP,EQ,36830,29728,80.72
20,189,BDL,EQ,32488,12023,37.01
20,190,BEARDSELL,EQ,210,145,69.05
20,191,BEDMUTHA,EQ,3426,3261,95.18
20,192,BEL,EQ,6974278,2112262,30.29
20,193,BEML,EQ,265418,29835,11.24
20,194,BEPL,EQ,202443,89818,44.37
20,195,BERGEPAINT,EQ,699095,205282,29.36
20,196,BETA,SM,800,800,100.00
20,197,BFINVEST,EQ,35264,18827,53.39
20,198,BFUTILITIE,EQ,248051,61659,24.86
20,199,BGRENERGY,EQ,53675,23023,42.89
20,200,BHAGERIA,EQ,13401,6864,51.22
20,201,BHAGYANGR,EQ,1939,1426,73.54
20,202,BHAGYAPROP,EQ,572,552,96.50
20,203,BHANDARI,EQ,52463,39703,75.68
20,204,BHARATFORG,EQ,922739,150175,16.27
20,205,BHARATGEAR,EQ,5862,4004,68.30
20,206,BHARATRAS,EQ,1438,894,62.17
20,207,BHARATWIRE,EQ,3829,3007,78.53
20,208,BHARTIARTL,EQ,11672389,7240487,62.03
20,209,BHEL,EQ,8910056,2670491,29.97
20,210,BIGBLOC,EQ,764,549,71.86
20,211,BIL,EQ,1027,692,67.38
20,212,BINANIIND,EQ,11417,8580,75.15
20,213,BINDALAGRO,EQ,115269,106398,92.30
20,214,BIOCON,EQ,2775405,1023309,36.87
20,215,BIRLACABLE,EQ,73501,41828,56.91
20,216,BIRLACORPN,EQ,13621,8017,58.86
20,217,BIRLAMONEY,EQ,69024,50376,72.98
20,218,BKMINDST,EQ,281881,281881,100.00
20,219,BLBLIMITED,EQ,2025,2025,100.00
20,220,BLISSGVS,EQ,61753,34927,56.56
20,221,BLKASHYAP,EQ,96439,74457,77.21
20,222,BLS,EQ,26970,16245,60.23
20,223,BLUEDART,EQ,1734,1296,74.74
20,224,BLUESTARCO,EQ,22552,14413,63.91
20,225,BODALCHEM,EQ,113869,69396,60.94
20,226,BOHRA,SM,2000,2000,100.00
20,227,BOMDYEING,EQ,1540128,453874,29.47
20,228,BOROSIL,EQ,65534,37746,57.60
20,229,BOSCHLTD,EQ,12050,2890,23.98
20,230,BPCL,EQ,12880373,1762475,13.68
20,231,BPL,EQ,99284,49297,49.65
20,232,BRFL,EQ,59740,43610,73.00
20,233,BRIGADE,EQ,169475,118573,69.96
20,234,BRITANNIA,EQ,499689,114140,22.84
20,235,BRNL,EQ,49569,42256,85.25
20,236,BROOKS,EQ,13788,10475,75.97
20,237,BSE,EQ,36086,20975,58.13
20,238,BSHSL,SM,2000,1000,50.00
20,239,BSL,EQ,1420,316,22.25
20,240,BSLGOLDETF,EQ,95,66,69.47
20,241,BSLNIFTY,EQ,514,501,97.47
20,242,BSOFT,EQ,616042,332871,54.03
20,243,BUTTERFLY,EQ,7512,4002,53.27
20,244,BYKE,EQ,18241,14535,79.68
20,245,CADILAHC,EQ,867107,234363,27.03
20,246,CADSYS,SM,2000,2000,100.00
20,247,CALSOFT,EQ,26609,20065,75.41
20,248,CAMLINFINE,EQ,94089,84525,89.84
20,249,CANBK,EQ,8056753,807309,10.02
20,250,CANFINHOME,EQ,190481,73632,38.66
20,251,CANTABIL,EQ,12434,3514,28.26
20,252,CAPACITE,EQ,21592,7543,34.93
20,253,CAPLIPOINT,EQ,22783,13260,58.20
20,254,CARBORUNIV,EQ,179429,175152,97.62
20,255,CAREERP,EQ,85858,39246,45.71
20,256,CARERATING,EQ,41021,30990,75.55
20,257,CASTEXTECH,EQ,74603,69858,93.64
20,258,CASTROLIND,EQ,978440,329868,33.71
20,259,CCHHL,EQ,11698,9120,77.96
20,260,CCL,EQ,22022,10033,45.56
20,261,CDSL,EQ,166127,111815,67.31
20,262,CEATLTD,EQ,114359,25382,22.20
20,263,CEBBCO,EQ,30304,19127,63.12
20,264,CELEBRITY,EQ,1966,1567,79.70
20,265,CENTENKA,EQ,10134,5953,58.74
20,266,CENTEXT,EQ,17409,14167,81.38
20,267,CENTRALBK,EQ,252043,130725,51.87
20,268,CENTRUM,EQ,1179154,1057498,89.68
20,269,CENTUM,EQ,1699,892,52.50
20,270,CENTURYPLY,EQ,145527,98176,67.46
20,271,CENTURYTEX,EQ,486963,143543,29.48
20,272,CERA,EQ,1143,637,55.73
20,273,CEREBRAINT,EQ,258887,193933,74.91
20,274,CES1RPG,MF,17109,15809,92.40
20,275,CESC,EQ,342618,117043,34.16
20,276,CESCVENT,EQ,2912,1925,66.11
20,277,CGCL,EQ,359363,52590,14.63
20,278,CGPOWER,EQ,529493,385581,72.82
20,279,CHALET,EQ,6674,3159,47.33
20,280,CHAMBLFERT,EQ,69335,36473,52.60
20,281,CHEMFAB,EQ,1160,1040,89.66
20,282,CHENNPETRO,EQ,91763,31818,34.67
20,283,CHOLAFIN,EQ,821222,300246,36.56
20,284,CHOLAHLDNG,EQ,18771,9314,49.62
20,285,CHROMATIC,EQ,2264,2264,100.00
20,286,CIGNITITEC,EQ,7254,4640,63.96
20,287,CIMMCO,EQ,10962,7269,66.31
20,288,CINELINE,EQ,53521,35550,66.42
20,289,CINEVISTA,EQ,9915,8845,89.21
20,290,CIPLA,EQ,1027073,304033,29.60
20,291,CKFSL,EQ,2562944,1360274,53.07
20,292,CKPLEISURE,SM,120000,120000,100.00
20,293,CKPPRODUCT,SM,3000,3000,100.00
20,294,CLEDUCATE,EQ,7130,5946,83.39
20,295,CLNINDIA,EQ,11195,7431,66.38
20,296,CMICABLES,EQ,5828,4190,71.89
20,297,CMMIPL,SM,9000,9000,100.00
20,298,CNOVAPETRO,EQ,309,174,56.31
20,299,COALINDIA,EQ,7916117,2628498,33.20
20,300,COCHINSHIP,EQ,20896,13957,66.79
20,301,COFFEEDAY,EQ,545886,423894,77.65
20,302,COLPAL,EQ,909749,187034,20.56
20,303,COMPINFO,EQ,303302,258008,85.07
20,304,COMPUSOFT,EQ,13128,11746,89.47
20,305,CONCOR,EQ,348877,78509,22.50
20,306,CONFIPET,EQ,474553,429889,90.59
20,307,CONSOFINVT,EQ,177,126,71.19
20,308,CONTROLPR,EQ,959,371,38.69
20,309,CORALFINAC,EQ,20287,256,1.26
20,310,CORDSCABLE,EQ,32532,18987,58.36
20,311,COROMANDEL,EQ,24235,6280,25.91
20,312,CORPBANK,EQ,305741,183385,59.98
20,313,COSMOFILMS,EQ,10701,6230,58.22
20,314,COUNCODOS,EQ,3423,3423,100.00
20,315,COX&KINGS,EQ,8872118,6051986,68.21
20,316,CPSEETF,EQ,3359419,1601259,47.66
20,317,CREATIVE,EQ,2636,2636,100.00
20,318,CREDITACC,EQ,116515,61916,53.14
20,319,CREST,EQ,5491,2164,39.41
20,320,CRISIL,EQ,8603,6371,74.06
20,321,CRMFGETF,EQ,4,3,75.00
20,322,CROMPTON,EQ,446090,369553,82.84
20,323,CTE,EQ,1070,897,83.83
20,324,CUB,EQ,399632,302779,75.76
20,325,CUBEXTUB,EQ,3870,3856,99.64
20,326,CUMMINSIND,EQ,197548,72356,36.63
20,327,CUPID,EQ,24713,15636,63.27
20,328,CYBERTECH,EQ,47999,30317,63.16
20,329,CYIENT,EQ,250917,219019,87.29
20,330,DAAWAT,EQ,435360,157346,36.14
20,331,DABUR,EQ,1914739,1027419,53.66
20,332,DALBHARAT,EQ,430694,386612,89.76
20,333,DALMIASUG,EQ,183290,63911,34.87
20,334,DAMODARIND,EQ,1469,1117,76.04
20,335,DANGEE,SM,800,800,100.00
20,336,DATAMATICS,EQ,26378,16481,62.48
20,337,DBCORP,EQ,23368,20178,86.35
20,338,DBL,EQ,189974,52175,27.46
20,339,DBREALTY,EQ,287311,182772,63.61
20,340,DBSTOCKBRO,EQ,200,200,100.00
20,341,DCAL,EQ,64063,25266,39.44
20,342,DCBBANK,EQ,907160,739715,81.54
20,343,DCM,EQ,8906,5327,59.81
20,344,DCMFINSERV,EQ,100,100,100.00
20,345,DCMNVL,EQ,2772,2439,87.99
20,346,DCMSHRIRAM,EQ,177245,57020,32.17
20,347,DCW,EQ,156374,99637,63.72
20,348,DECCANCE,EQ,2880,2152,74.72
20,349,DEEPAKFERT,EQ,112380,44151,39.29
20,350,DEEPAKNTR,EQ,362308,328284,90.61
20,351,DEEPIND,EQ,8616,3259,37.82
20,352,DELTACORP,EQ,447353,116677,26.08
20,353,DELTAMAGNT,EQ,9,8,88.89
20,354,DENORA,EQ,866,526,60.74
20,355,DFMFOODS,EQ,30876,28317,91.71
20,356,DGCONTENT,EQ,10519,10434,99.19
20,357,DHAMPURSUG,EQ,872127,300296,34.43
20,358,DHANBANK,EQ,112081,68463,61.08
20,359,DHANUKA,EQ,6059,3846,63.48
20,360,DHFL,EQ,24242045,1692397,6.98
20,361,DHFL,N6,29,29,100.00
20,362,DHFL,NA,8,8,100.00
20,363,DHFL,NC,160,160,100.00
20,364,DHFL,NP,81,81,100.00
20,365,DHFL,NQ,255,143,56.08
20,366,DHFL,NS,4,4,100.00
20,367,DHFL,NU,68,68,100.00
20,368,DHFL,NX,2,0,0.00
20,369,DHFL,NY,10,10,100.00
20,370,DHUNINV,EQ,328,209,63.72
20,371,DIAMONDYD,EQ,4478,4234,94.55
20,372,DICIND,EQ,409,147,35.94
20,373,DIGISPICE,EQ,8547,6848,80.12
20,374,DISHTV,EQ,27601735,4318743,15.65
20,375,DIVISLAB,EQ,400672,146177,36.48
20,376,DIXON,EQ,4714,2196,46.58
20,377,DLF,EQ,6396288,797124,12.46
20,378,DLINKINDIA,EQ,22000,11882,54.01
20,379,DMART,EQ,525171,162592,30.96
20,380,DOLAT,EQ,117917,109321,92.71
20,381,DOLLAR,EQ,5185,3239,62.47
20,382,DONEAR,EQ,7049,6590,93.49
20,383,DPABHUSHAN,SM,4000,4000,100.00
20,384,DPSCLTD,EQ,2474,2414,97.57
20,385,DREDGECORP,EQ,159810,49281,30.84
20,386,DRREDDY,EQ,463919,192245,41.44
20,387,DRSDILIP,SM,3200,3200,100.00
20,388,DSML,SM,12000,12000,100.00
20,389,DSSL,EQ,5085,2660,52.31
20,390,DTIL,EQ,20649,5587,27.06
20,391,DUCON,EQ,121924,95194,78.08
20,392,DVL,EQ,1241,588,47.38
20,393,DWARKESH,EQ,398013,188232,47.29
20,394,DYNAMATECH,EQ,3134,2022,64.52
20,395,DYNPRO,EQ,4278,3505,81.93
20,396,EASUNREYRL,EQ,2571,2571,100.00
20,397,ECLERX,EQ,72941,61672,84.55
20,398,ECLFINANCE,N5,76,76,100.00
20,399,ECLFINANCE,NC,5,5,100.00
20,400,ECLFINANCE,NE,10,10,100.00
20,401,ECLFINANCE,NF,2,2,100.00
20,402,ECLFINANCE,NJ,172,102,59.30
20,403,ECLFINANCE,NK,31,31,100.00
20,404,ECLFINANCE,NM,3,3,100.00
20,405,ECLFINANCE,NN,108,108,100.00
20,406,ECLFINANCE,NO,536,536,100.00
20,407,ECLFINANCE,NP,1,1,100.00
20,408,ECLFINANCE,NR,10387,6632,63.85
20,409,EDELWEISS,EQ,1851344,1076970,58.17
20,410,EHFLNCD,N5,10,5,50.00
20,411,EHFLNCD,N6,75,75,100.00
20,412,EICHERMOT,EQ,156027,28927,18.54
20,413,EIDPARRY,EQ,308845,272881,88.36
20,414,EIFFL,SM,4000,4000,100.00
20,415,EIHAHOTELS,EQ,3073,2388,77.71
20,416,EIHOTEL,EQ,207859,121715,58.56
20,417,EIMCOELECO,EQ,1820,1804,99.12
20,418,EKC,EQ,79365,61242,77.16
20,419,ELAND,EQ,2957,2744,92.80
20,420,ELECON,EQ,23254,15101,64.94
20,421,ELECTCAST,EQ,16965,10505,61.92
20,422,ELECTHERM,EQ,15184,9161,60.33
20,423,ELGIEQUIP,EQ,10106,7337,72.60
20,424,ELGIRUBCO,EQ,2491,1600,64.23
20,425,EMAMILTD,EQ,228368,176396,77.24
20,426,EMAMIPAP,EQ,6993,5998,85.77
20,427,EMAMIREAL,EQ,34594,25248,72.98
20,428,EMBASSY,RR,210400,133600,63.50
20,429,EMKAY,EQ,6522,5834,89.45
20,430,EMMBI,EQ,3912,2856,73.01
20,431,EMOFSR1RDP,MF,100,100,100.00
20,432,EMOFSR1RGG,MF,22964,22764,99.13
20,433,ENDURANCE,EQ,82320,53403,64.87
20,434,ENERGYDEV,EQ,39188,31973,81.59
20,435,ENGINERSIN,EQ,1203845,286716,23.82
20,436,ENIL,EQ,863,275,31.87
20,437,EON,EQ,22553,13742,60.93
20,438,EQ30,EQ,92,58,63.04
20,439,EQUITAS,EQ,7822396,1134751,14.51
20,440,ERFLNCDI,N1,5,5,100.00
20,441,ERFLNCDI,N3,5,3,60.00
20,442,ERFLNCDI,N5,486,486,100.00
20,443,ERIS,EQ,16728,10543,63.03
20,444,ESABINDIA,EQ,2317,1515,65.39
20,445,ESCORTS,EQ,3378179,749632,22.19
20,446,ESSELPACK,EQ,30039,26435,88.00
20,447,EUROTEXIND,EQ,277,275,99.28
20,448,EVEREADY,EQ,78404,78404,100.00
20,449,EVERESTIND,EQ,22038,13159,59.71
20,450,EXCELINDUS,EQ,4249,2591,60.98
20,451,EXIDEIND,EQ,1797986,871222,48.46
20,452,EXPLEOSOL,EQ,1394,907,65.06
20,453,FACT,EQ,41709,23630,56.65
20,454,FAIRCHEM,EQ,3883,3217,82.85
20,455,FCL,EQ,156042,72731,46.61
20,456,FCONSUMER,EQ,506807,277909,54.84
20,457,FCSSOFT,EQ,442777,422653,95.46
20,458,FDC,EQ,10748,7804,72.61
20,459,FEDERALBNK,EQ,5326008,1212443,22.76
20,460,FEL,EQ,138884,97690,70.34
20,461,FELDVR,EQ,515,392,76.12
20,462,FIEMIND,EQ,20778,12002,57.76
20,463,FILATEX,EQ,256192,163507,63.82
20,464,FINCABLES,EQ,10775,6413,59.52
20,465,FINEORG,EQ,2095,1385,66.11
20,466,FINPIPE,EQ,70690,30901,43.71
20,467,FLEXITUFF,EQ,177412,177354,99.97
20,468,FLFL,EQ,44243,21772,49.21
20,469,FMGOETZE,EQ,5439,3676,67.59
20,470,FMNL,EQ,3924,2670,68.04
20,471,FORCEMOT,EQ,15603,6831,43.78
20,472,FORTIS,EQ,547394,190170,34.74
20,473,FOSECOIND,EQ,54,36,66.67
20,474,FRETAIL,EQ,260578,160316,61.52
20,475,FSC,EQ,7352,4228,57.51
20,476,FSL,EQ,1327801,567785,42.76
20,477,GABRIEL,EQ,35184,20211,57.44
20,478,GAEL,EQ,21033,12114,57.60
20,479,GAIL,EQ,12843947,7379132,57.45
20,480,GAL,EQ,1311,769,58.66
20,481,GALAXYSURF,EQ,5320,3291,61.86
20,482,GALLANTT,EQ,3607,1719,47.66
20,483,GALLISPAT,EQ,11817,9377,79.35
20,484,GAMMNINFRA,EQ,437056,286124,65.47
20,485,GANDHITUBE,EQ,1342,796,59.31
20,486,GANECOS,EQ,4008,3533,88.15
20,487,GANESHHOUC,EQ,48946,24781,50.63
20,488,GARDENSILK,EQ,7144,6703,93.83
20,489,GARFIBRES,EQ,4127,3307,80.13
20,490,GATI,EQ,1303339,765283,58.72
20,491,GAYAHWS,EQ,324929,210325,64.73
20,492,GAYAPROJ,EQ,26337,22425,85.15
20,493,GDL,EQ,51165,28896,56.48
20,494,GEECEE,EQ,1366,562,41.14
20,495,GENESYS,EQ,8096,6611,81.66
20,496,GENUSPAPER,EQ,255043,150536,59.02
20,497,GENUSPOWER,EQ,164775,143763,87.25
20,498,GEOJITFSL,EQ,65218,54241,83.17
20,499,GEPIL,EQ,13767,10512,76.36
20,500,GESHIP,EQ,15710,10664,67.88
20,501,GET&D,EQ,17860,9820,54.98
20,502,GFLLIMITED,EQ,2137,2137,100.00
20,503,GHCL,EQ,65022,30793,47.36
20,504,GICHSGFIN,EQ,44806,22710,50.69
20,505,GICRE,EQ,69750,43320,62.11
20,506,GILLANDERS,EQ,477,113,23.69
20,507,GILLETTE,EQ,1966,1401,71.26
20,508,GINNIFILA,EQ,56228,32869,58.46
20,509,GIPCL,EQ,73902,63661,86.14
20,510,GKWLIMITED,EQ,27,18,66.67
20,511,GLAXO,EQ,57231,37619,65.73
20,512,GLENMARK,EQ,862346,327010,37.92
20,513,GLOBALVECT,EQ,11442,9458,82.66
20,514,GLOBOFFS,EQ,22140,21714,98.08
20,515,GLOBUSSPR,EQ,60820,28031,46.09
20,516,GMBREW,EQ,16353,9140,55.89
20,517,GMDCLTD,EQ,163350,108129,66.19
20,518,GMMPFAUDLR,EQ,6630,4227,63.76
20,519,GMRINFRA,EQ,15084064,1466112,9.72
20,520,GNA,EQ,9764,5086,52.09
20,521,GNFC,EQ,219396,103511,47.18
20,522,GOACARBON,EQ,460303,50959,11.07
20,523,GOCLCORP,EQ,68323,58749,85.99
20,524,GODFRYPHLP,EQ,156376,38668,24.73
20,525,GODREJAGRO,EQ,16383,9787,59.74
20,526,GODREJCP,EQ,1246804,206403,16.55
20,527,GODREJIND,EQ,76715,30323,39.53
20,528,GODREJPROP,EQ,88715,34096,38.43
20,529,GOKEX,EQ,50460,35294,69.94
20,530,GOKUL,EQ,38813,30397,78.32
20,531,GOKULAGRO,EQ,29240,18489,63.23
20,532,GOLDBEES,EQ,48069,36043,74.98
20,533,GOLDENTOBC,EQ,3617,2819,77.94
20,534,GOLDIAM,EQ,53344,29665,55.61
20,535,GOLDSHARE,EQ,612,329,53.76
20,536,GOLDTECH,EQ,103442,102477,99.07
20,537,GOODLUCK,EQ,4365,3740,85.68
20,538,GPIL,EQ,56208,43677,77.71
20,539,GPPL,EQ,24843,19879,80.02
20,540,GPTINFRA,EQ,357,258,72.27
20,541,GRANULES,EQ,441488,255608,57.90
20,542,GRAPHITE,EQ,4639010,364892,7.87
20,543,GRASIM,EQ,1055946,215538,20.41
20,544,GRAVITA,EQ,45783,33936,74.12
20,545,GREAVESCOT,EQ,337179,167314,49.62
20,546,GREENLAM,EQ,1959,721,36.80
20,547,GREENPLY,EQ,34381,19251,55.99
20,548,GREENPOWER,EQ,52650,49955,94.88
20,549,GRINDWELL,EQ,2203,1507,68.41
20,550,GROBTEA,EQ,352,183,51.99
20,551,GRPLTD,EQ,546,368,67.40
20,552,GRSE,EQ,557757,192789,34.57
